# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
187.962, 0, -0.0349601, -0.0925037, -0.117226, 6.64288, 1.93671, -2.65868
187.982, 0, -0.0264646, -0.0942762, -0.119457, 7.21778, 3.47615, -3.64423
188.002, 0, -0.0297039, -0.094429, -0.122452, 9.16786, 4.93346, -4.3662
188.022, 0, -0.0185802, -0.0832442, -0.140574, 6.15775, 4.77111, -6.38885
188.042, 0, -0.0234697, -0.0837332, -0.135776, 1.8011, 5.92091, -8.09828
188.062, 0, -0.0287871, -0.09339, -0.130398, 1.44585, 7.34193, -9.04563
188.082, 0, -0.0288788, -0.0884699, -0.125233, 0.922516, 8.30265, -9.17359
188.102, 0, -0.0355102, -0.0941845, -0.113926, -0.185267, 8.54139, -9.28437
188.122, 0, -0.0306512, -0.0896923, -0.116126, -0.620741, 8.69228, -8.35422
188.142, 0, -0.0229808, -0.117043, -0.109587, -0.874767, 9.05136, -7.81942
188.162, 0, -0.0223696, -0.105125, -0.101366, 4.02431, 10.4514, -5.01177
188.182, 0, -0.0124989, -0.0723344, -0.1065, 4.01476, 11.0797, -4.00712
188.206, 0, -0.00626471, -0.0554045, -0.107692, 1.59292, 11.7654, -3.8696
188.226, 0, -0.00223085, -0.0558934, -0.107631, -1.59483, 10.4074, -3.98611
188.246, 0, -0.0036977, -0.0564435, -0.102863, -3.59648, 7.76021, -3.97656
188.266, 0, -0.00449225, -0.0597745, -0.0914342, -5.17984, 5.93619, -3.94218
188.286, 0, -0.00177245, -0.0643584, -0.0855362, -6.07944, 4.94492, -3.56974
188.306, 0, -0.00406442, -0.0644806, -0.0737707, -5.92282, 4.4063, -2.56509
188.326, 0, -0.000794548, -0.0640223, -0.0619136, -6.49772, 3.95173, -2.09906
188.346, 0, 0.00476729, -0.0672921, -0.0554961, -6.39649, 3.24886, -1.40001
188.366, 0, 0.00919842, -0.0639306, -0.0573908, -5.80249, 2.17928, -0.280766
188.386, 0, 0.00803716, -0.0640528, -0.0614552, -5.85215, 1.18036, 0.0458393
188.406, 0, 0.00504232, -0.0702564, -0.0603551, -5.37657, 0.998915, -0.0439293
188.426, 0, 0.00666198, -0.0819607, -0.0593772, -4.05105, -0.248296, 0.374354
188.446, 0, 0.00953458, -0.0807383, -0.0627999, -2.38173, -1.98828, 0.366715
188.466, 0, 0.0177245, -0.0855973, -0.0709593, -2.51734, -1.12688, -0.156618
188.486, 0, 0.026159, -0.0901812, -0.0749931, -1.61011, -0.328515, -0.0420194
188.506, 0, 0.0265868, -0.0965376, -0.07209, -0.313235, -0.891957, 0.372444
188.526, 0, 0.0278397, -0.100358, -0.0807078, 0.811738, -1.87941, 0.716239
188.546, 0, 0.0302234, -0.0932066, -0.0777435, 1.74953, -1.01801, 0.299866
188.566, 0, 0.0358463, -0.105644, -0.0744125, 0.846117, 0.204367, -0.767809
188.586, 0, 0.0367937, -0.10922, -0.0788436, 2.24231, 1.33125, -0.849937
188.606, 0, 0.0320264, -0.110442, -0.0803716, 3.71107, 2.11052, -0.794548
188.626, 0, 0.0249671, -0.106317, -0.0760627, 3.97847, 2.20602, -0.815558
188.646, 0, 0.0177245, -0.109831, -0.078263, 3.37874, 2.16782, -0.725789
188.666, 0, 0.0198637, -0.108914, -0.0802188, 3.30998, 2.23658, -0.876677
188.686, 0, 0.0246921, -0.10161, -0.0825108, 3.55446, 2.56318, -0.922516
188.706, 0, 0.0215139, -0.092626, -0.084436, 3.02157, 1.67123, -0.569172
188.726, 0, 0.0191608, -0.0952541, -0.0838248, 1.61393, 0.578721, -0.196727
188.746, 0, 0.0143324, -0.0982184, -0.0792103, 0.880497, 0.0152798, 0.0859487
188.766, 0, 0.0166244, -0.0927788, -0.073129, 1.52416, -0.527152, 0.622651
188.786, 0, 0.021789, -0.0808911, -0.0769795, 2.65486, -1.2262, 1.17463
188.806, 0, 0.0262201, -0.0713565, -0.0874614, 2.88788, -0.64366, 1.44776
188.826, 0, 0.0299178, -0.0671088, -0.0855056, 1.32552, 0.557712, 1.09823
188.846, 0, 0.0299789, -0.0751154, -0.0805244, -0.960716, 1.01801, 0.395364
188.866, 0, 0.0298261, -0.0864835, -0.0796382, -2.3168, 1.05621, -0.171897
188.886, 0, 0.0391162, -0.0940623, -0.0877365, -1.85076, 1.04093, -0.523332
188.906, 0, 0.0426917, -0.0931149, -0.0833053, -1.33889, 1.20519, -1.24148
188.926, 0, 0.0344406, -0.0980045, -0.0793937, -0.975995, 1.19755, -1.59292
188.946, 0, 0.0228585, -0.0975155, -0.0795771, -0.120328, 1.04475, -1.12688
188.966, 0, 0.0143324, -0.0934817, -0.0893255, 0.231107, 0.6895, -0.360985
188.986, 0, 0.013874, -0.0848944, -0.0978211, -0.215827, 0.798368, 0.234927
189.006, 0, 0.019222, -0.0814717, -0.0984323, -1.43057, 0.844207, 0.362895
189.026, 0, 0.0299484, -0.0853834, -0.0992574, -1.61966, 0.727699, 0.590181
189.046, 0, 0.0347768, -0.0804938, -0.107692, -0.580631, 0.381994, 0.721969
189.066, 0, 0.0354796, -0.0769489, -0.114354, -0.825108, -0.110778, -0.0840387
189.086, 0, 0.0329737, -0.078263, -0.109403, -1.92716, -0.223467, -1.01801
189.106, 0, 0.0275036, -0.0861474, -0.103016, -2.39892, -0.196727, -1.21474
189.126, 0, 0.0229197, -0.0899062, -0.112551, -1.782, -0.210097, -0.763989
189.146, 0, 0.0223085, -0.082908, -0.12395, -0.744889, -0.416374, -0.219647
189.156, 0, 0.020536, -0.0746875, -0.123399, 0.0190997, -0.718149, 0.183357
189.176, 0, 0.0239281, -0.0701647, -0.114262, 0.538612, -0.903417, 0.458393
189.196, 0, 0.027198, -0.0673838, -0.108975, 0.912966, -0.64175, 0.66658
189.216, 0, 0.0303151, -0.0633499, -0.116157, 1.03902, -0.622651, 0.443113
189.236, 0, 0.0301928, -0.0569019, -0.119671, 0.828928, -0.731519, 0.252116
189.256, 0, 0.0301928, -0.0565657, -0.108731, -0.320875, -0.403004, -0.0993185
189.276, 0, 0.0296122, -0.0639917, -0.10867, -1.18227, 0.131788, -0.435474
189.296, 0, 0.0260979, -0.0635639, -0.121902, -0.968356, 0.210097, -0.576811
189.316, 0, 0.0245393, -0.0561073, -0.127189, -0.953076, 0.068759, -0.758259
189.336, 0, 0.0242643, -0.0573603, -0.115057, -1.99401, 0.198637, -0.956896
189.356, 0, 0.0244171, -0.0635027, -0.111237, -2.49442, 0.204367, -0.784998
189.376, 0, 0.0260673, -0.0640528, -0.117501, -1.40383, 0.424014, -0.395364
189.396, 0, 0.0276869, -0.0568102, -0.12016, -0.886227, 0.628381, -0.284586
189.416, 0, 0.0280537, -0.0561684, -0.112154, -1.51461, 0.911056, -0.511872
189.436, 0, 0.0290316, -0.062372, -0.105919, -1.50888, 1.38664, -0.540522
189.456, 0, 0.0311707, -0.0674449, -0.104758, -0.630291, 1.34462, -0.275036
189.476, 0, 0.0307123, -0.0656419, -0.107692, 0.506142, 1.379, -0.254026
189.496, 0, 0.027198, -0.0639917, -0.102955, 0.69523, 1.46686, -0.494683
189.516, 0, 0.0241115, -0.0659169, -0.0977294, 0.297956, 1.30642, -0.448843
189.536, 0, 0.0251199, -0.0693396, -0.0962931, 0.437384, 1.35035, 0.00381994
189.556, 0, 0.0256395, -0.0721205, -0.0931149, 1.23575, 1.33316, 0.412554
189.576, 0, 0.0277175, -0.0760016, -0.0860862, 1.73425, 1.0734, 0.425924
189.596, 0, 0.0339822, -0.0881643, -0.0780491, 2.88597, 0.769719, -0.582541
189.616, 0, 0.0367937, -0.090823, -0.0642056, 4.32036, 0.534792, -1.99401
189.636, 0, 0.0448309, -0.084925, -0.052868, 1.54708, 1.53944, -3.05786
189.646, 0, 0.0452281, -0.0955291, -0.0422639, -3.7359, 2.09715, -3.73781
189.666, 0, 0.0454115, -0.139229, -0.0420499, -6.31819, 2.56318, -3.03494
189.686, 0, 0.0424778, -0.142958, -0.0429362, -3.1419, 2.87833, -0.920606
189.706, 0, 0.0339822, -0.13874, -0.0385356, -0.767809, 2.758, 0.0744889
189.726, 0, 0.0333099, -0.139474, -0.0461755, -0.223467, 3.92881, 1.23957
189.746, 0, 0.037741, -0.119824, -0.0479174, 2.11243, 2.82294, 1.25294
189.766, 0, 0.035663, -0.105583, -0.0561379, 2.42948, 2.59183, 0.523332
189.786, 0, 0.025395, -0.0893867, -0.0742291, 0.437384, 3.0464, -0.292226
189.806, 0, 0.0327293, -0.0702258, -0.0613941, -2.27669, 3.6767, -0.0993185
189.826, 0, 0.0438529, -0.0781102, -0.0564129, -3.42649, 5.29444, -0.265486
189.846, 0, 0.0483758, -0.0852306, -0.0697369, -1.33507, 6.15966, 0.158528
189.866, 0, 0.0522874, -0.0762766, -0.0861779, 0.261666, 3.52008, 0.760169
189.886, 0, 0.0489258, -0.0700119, -0.112642, 0.229197, 1.32934, 0.135608
189.906, 0, 0.0363353, -0.0707759, -0.118754, -0.418284, 1.43439, 0.122238
189.926, 0, 0.0244782, -0.0728845, -0.109739, -0.616921, 0.848027, 0.536702
189.946, 0, 0.0286037, -0.0692174, -0.104972, -1.0161, -0.456483, 0.586361
189.966, 0, 0.0406748, -0.0659475, -0.110198, -1.96536, -1.33316, 0.70478
189.986, 0, 0.0455032, -0.0638389, -0.111237, -3.64232, -2.2022, 0.139428
190.006, 0, 0.0458393, -0.0751765, -0.109311, -4.02431, -3.27942, -0.0133698
190.026, 0, 0.0482535, -0.0754821, -0.107539, -2.72553, -4.55337, 0.511872
190.046, 0, 0.0609052, -0.0697369, -0.11304, -2.15063, -5.20849, 0.956896
190.066, 0, 0.0706842, -0.0640223, -0.116676, -2.21939, -4.71954, 0.710509
190.086, 0, 0.0696146, -0.066192, -0.118724, -2.78283, -3.21448, -0.0133698
190.106, 0, 0.0607218, -0.0700119, -0.120374, -3.18774, -1.74762, -0.542432
190.126, 0, 0.0492925, -0.066742, -0.126822, -2.38364, -0.546252, -1.04475
190.152, 0, 0.0393607, -0.070287, -0.114629, -1.28923, 0.590181, -0.901507
190.172, 0, 0.0337989, -0.0697063, -0.110992, -0.064939, 1.0352, -0.357165
190.192, 0, 0.0318736, -0.0715399, -0.113162, 1.21474, 0.741069, 0.68759
190.212, 0, 0.0320875, -0.058491, -0.119152, 2.41611, -0.550072, 1.71515
190.232, 0, 0.0298872, -0.0521651, -0.110381, 1.93289, -1.50315, 2.00356
190.252, 0, 0.0265257, -0.061058, -0.100969, 1.3217, -1.96727, 1.65213
190.272, 0, 0.0307429, -0.0602023, -0.0975155, 1.88514, -1.78773, 2.02648
190.292, 0, 0.0423861, -0.0627693, -0.0987685, 1.93671, -1.73425, 2.4715
190.312, 0, 0.0408276, -0.0630443, -0.0997464, 2.24422, -0.979815, 1.93098
190.332, 0, 0.0377716, -0.0597439, -0.094429, 1.98446, -0.278856, 1.31215
190.352, 0, 0.0334933, -0.0639917, -0.0869419, 1.41529, 0.322785, 0.783088
190.372, 0, 0.0320264, -0.0743514, -0.0855056, 1.90615, 0.252116, 0.779268
190.392, 0, 0.0257617, -0.0759099, -0.0855667, 2.48869, -0.124148, 0.637931
190.412, 0, 0.022064, -0.0811356, -0.0869113, 2.55745, -0.389634, 0.515692
190.432, 0, 0.021575, -0.0855973, -0.084161, 2.89743, -0.828928, 0.69905
190.452, 0, 0.0296122, -0.087767, -0.0862085, 3.43031, -0.70096, 1.2071
190.472, 0, 0.0369159, -0.0909146, -0.0845583, 3.48761, 0.0286496, 1.39619
190.492, 0, 0.0399108, -0.0951624, -0.0858418, 3.56592, 0.225377, 1.29687
190.512, 0, 0.0391773, -0.0943068, -0.0840999, 4.06251, 0.460303, 0.817468
190.532, 0, 0.0350518, -0.0976989, -0.0845888, 4.14655, 0.553892, 0.194817
190.552, 0, 0.0332182, -0.0975461, -0.0852917, 4.22104, 0.502323, 0.0477493
190.572, 0, 0.0340739, -0.096507, -0.0891116, 4.39484, 0.580631, -0.070669
190.592, 0, 0.0343489, -0.0924732, -0.0869419, 4.4063, 0.66467, -0.137518
190.612, 0, 0.037191, -0.0888672, -0.0820218, 4.37956, 0.926336, -0.227287
190.626, 0, 0.0379244, -0.0849861, -0.0761849, 3.84286, 0.817468, -0.431654
190.646, 0, 0.0360603, -0.0882254, -0.0745347, 3.01967, 0.290316, -0.817468
190.666, 0, 0.0341961, -0.0893561, -0.0750237, 2.80766, 0.206277, -1.2644
190.686, 0, 0.0349601, -0.0906091, -0.072365, 2.5288, 0.511872, -1.49933
190.706, 0, 0.0360603, -0.0948874, -0.0709898, 2.34163, 0.611191, -1.54135
190.726, 0, 0.0342878, -0.104911, -0.0688201, 2.28624, 1.06003, -1.46304
190.746, 0, 0.0343489, -0.111726, -0.0662225, 2.70261, 2.07614, -1.06767
190.766, 0, 0.0354185, -0.107814, -0.0629527, 3.48188, 2.39701, -0.244476
190.786, 0, 0.0319347, -0.102252, -0.0650613, 2.95282, 1.68841, 0.473673
190.806, 0, 0.0251505, -0.0999297, -0.0696758, 1.44776, 0.636021, 0.891957
190.826, 0, 0.0256395, -0.106592, -0.073129, -0.0553892, 0.265486, 1.36372
190.846, 0, 0.0285426, -0.112429, -0.074932, -0.68377, 0.116508, 1.54517
190.866, 0, 0.0304067, -0.113284, -0.0737402, -0.450753, -0.259756, 1.44585
190.886, 0, 0.032057, -0.1076, -0.0729151, 0.066849, -0.296046, 1.29687
190.906, 0, 0.0330654, -0.0979739, -0.0744125, 0.271216, -0.69141, 1.22238
190.926, 0, 0.0340433, -0.0901812, -0.0768267, -0.190997, -1.33507, 1.04666
190.946, 0, 0.0353268, -0.0898451, -0.0794243, -1.13261, -1.42102, 0.731519
190.966, 0, 0.0380161, -0.0947651, -0.0812578, -0.995095, -1.43821, 0.706689
190.986, 0, 0.0391162, -0.0948874, -0.0800354, -0.175717, -1.29496, 0.823198
191.006, 0, 0.0378633, -0.0897534, -0.0834887, 0.445023, -0.939706, 0.68377
191.026, 0, 0.0354491, -0.0863918, -0.0868808, 0.147068, -0.69714, 0.429744
191.046, 0, 0.0349907, -0.0850167, -0.0880421, -0.355255, -0.874767, 0.276946
191.066, 0, 0.0357547, -0.0863307, -0.0898451, -0.630291, -1.43057, 0.261666
191.086, 0, 0.0339211, -0.0867891, -0.0889283, -0.66658, -1.70942, 0.254026
191.106, 0, 0.0308651, -0.0879809, -0.0884393, -0.779268, -1.34653, 0.110778
191.126, 0, 0.0325765, -0.0909146, -0.0910369, -0.66658, -1.12497, 0.147068
191.146, 0, 0.0338294, -0.0913425, -0.0965987, 0.0783088, -0.998915, 0.494683
191.166, 0, 0.0286343, -0.0912508, -0.0964459, 0.519512, -1.42102, 0.792638
191.186, 0, 0.0206583, -0.0904257, -0.0915258, 0.422104, -1.82593, 0.729609
191.206, 0, 0.0200471, -0.093665, -0.088531, 0.169987, -1.53371, 0.332335
191.226, 0, 0.0231641, -0.0968126, -0.086239, 0.605461, -1.02947, 0.282676
191.246, 0, 0.0222779, -0.09394, -0.0856584, 1.03138, -1.4172, 0.297956
191.266, 0, 0.0219723, -0.0882865, -0.0892339, 1.17081, -1.77054, 0.441203
191.286, 0, 0.0268007, -0.0877976, -0.0928399, 0.727699, -1.9348, 0.435474
191.306, 0, 0.0332488, -0.0889283, -0.095193, 1.64449, -1.97491, 0.502323
191.326, 0, 0.0334627, -0.083122, -0.0871253, 1.97873, -1.7056, 0.267396
191.346, 0, 0.0317819, -0.0865752, -0.0830914, 1.90042, -1.17081, -0.343795
191.366, 0, 0.0307123, -0.0882865, -0.0822969, 2.77901, -0.445023, -0.767809
191.386, 0, 0.029001, -0.0857501, -0.0814106, 3.66715, 0.0935886, -0.901507
191.406, 0, 0.0275647, -0.0846499, -0.0794854, 3.71871, 0.836568, -0.953076
191.426, 0, 0.0313847, -0.088256, -0.0761544, 3.7741, 1.69796, -0.763989
191.446, 0, 0.0308957, -0.0899367, -0.0722122, 4.16565, 2.22894, -0.64175
191.466, 0, 0.029276, -0.090334, -0.0712954, 4.33946, 2.68542, -0.68759
191.486, 0, 0.0264034, -0.0952541, -0.0719372, 4.51899, 3.00439, -0.68186
191.506, 0, 0.0263118, -0.102405, -0.0703481, 5.20849, 2.88406, -0.620741
191.526, 0, 0.0298261, -0.107508, -0.070837, 6.57603, 2.84777, -0.252116
191.546, 0, 0.0382605, -0.110687, -0.0709898, 8.50701, 3.11707, 0.888137
191.566, 0, 0.0430584, -0.109098, -0.0642056, 8.96541, 3.56783, 1.78009
191.586, 0, 0.0459921, -0.10378, -0.0573603, 9.46582, 3.53345, 2.13153
191.596, 0, 0.0469089, -0.1054, -0.0524096, 9.19651, 3.59457, 2.09142
191.616, 0, 0.0445864, -0.1098, -0.0504232, 8.87755, 3.3902, 1.86795
191.636, 0, 0.042875, -0.112306, -0.0476423, 8.71711, 3.1037, 1.37709
191.656, 0, 0.0451364, -0.113193, -0.0421416, 8.70565, 3.26223, 0.995095
191.676, 0, 0.048773, -0.115698, -0.0342267, 8.48982, 3.3329, 0.844207
191.696, 0, 0.0465727, -0.120863, -0.0308651, 8.56622, 3.07696, 0.767809
191.716, 0, 0.0413776, -0.123308, -0.0293066, 8.98069, 2.73699, 0.64939
191.736, 0, 0.0330349, -0.121596, -0.0260367, 9.31111, 2.41229, 0.546252
191.756, 0, 0.0242948, -0.117043, -0.0253644, 9.12966, 2.164, 0.794548
191.776, 0, 0.0229808, -0.117685, -0.0206277, 9.03035, 2.16591, 1.31215
191.796, 0, 0.0237142, -0.118388, -0.0145158, 9.05136, 1.98064, 1.70178
191.816, 0, 0.0238059, -0.122574, -0.0139352, 8.97687, 1.71706, 1.77627
191.836, 0, 0.0263118, -0.127219, -0.0134462, 9.33403, 1.9348, 1.90615
191.856, 0, 0.0276258, -0.130306, -0.0130489, 9.89747, 2.08187, 2.06659
191.876, 0, 0.0251505, -0.131803, -0.0121016, 9.97578, 1.90233, 2.24613
191.896, 0, 0.0254561, -0.132873, -0.0101152, 9.75805, 1.52989, 2.37218
191.916, 0, 0.0244171, -0.133454, -0.00901507, 9.76759, 1.11351, 2.27478
191.936, 0, 0.0236225, -0.133973, -0.0068759, 10.077, 1.17845, 2.13535
191.956, 0, 0.0239587, -0.130948, -0.00443113, 10.1649, 1.36945, 2.03985
191.976, 0, 0.0245088, -0.126944, -0.00122238, 9.93949, 1.4363, 2.04558
191.996, 0, 0.02567, -0.127036, 0.00189469, 9.51357, 1.4554, 2.11625
192.016, 0, 0.0263118, -0.127983, 0.00632583, 9.27291, 1.86413, 2.16973
192.036, 0, 0.0265868, -0.127769, 0.0120405, 9.55368, 2.03985, 2.38364
192.056, 0, 0.0218501, -0.125936, 0.0173273, 9.39324, 1.98446, 2.46959
192.076, 0, 0.0190997, -0.127036, 0.0178162, 9.59188, 1.89851, 2.69497
192.086, 0, 0.018244, -0.125753, 0.0213611, 10.0904, 2.06468, 2.83822
192.106, 0, 0.0204138, -0.123277, 0.0220946, 10.4666, 2.02266, 3.09033
192.126, 0, 0.0219112, -0.119396, 0.025395, 10.8372, 1.9921, 3.41312
192.146, 0, 0.0219112, -0.116615, 0.027962, 10.7321, 1.87559, 3.31953
192.166, 0, 0.0224001, -0.116187, 0.0312624, 10.8257, 1.8202, 3.13235
192.186, 0, 0.0224613, -0.117013, 0.0350518, 11.3433, 1.54708, 3.23167
192.206, 0, 0.0251199, -0.119457, 0.042325, 12.1837, 1.25676, 3.36155
192.226, 0, 0.0270452, -0.128961, 0.0504232, 13.4405, 1.40765, 3.60603
192.246, 0, 0.0275036, -0.138771, 0.0571769, 14.2255, 1.24721, 4.00139
192.266, 0, 0.0357241, -0.141857, 0.0772545, 14.235, 1.08104, 4.35092
192.286, 0, 0.025395, -0.147266, 0.0865446, 14.4604, 1.27586, 4.24587
192.306, 0, -0.00119182, -0.147572, 0.0914647, 13.3297, 0.624561, 3.29661
192.326, 0, -0.0133851, -0.157137, 0.101824, 12.0844, -0.332335, 2.99866
192.346, 0, -0.0138129, -0.163983, 0.105705, 11.4942, -1.03711, 4.22104
192.366, 0, -0.00901507, -0.168444, 0.0907618, 10.9441, -1.33507, 5.79103
192.386, 0, -0.00932066, -0.162791, 0.0645418, 10.9632, -1.00656, 5.60195
192.406, 0, 0.00681478, -0.138649, 0.0587354, 11.0511, 0.259756, 4.06633
192.426, 0, 0.0201082, -0.123797, 0.0668643, 9.25572, 0.311325, 2.38364
192.446, 0, 0.0242337, -0.116371, 0.0768878, 7.31901, -0.208187, 1.28159
192.466, 0, 0.0190692, -0.115943, 0.0815329, 6.47098, -0.299866, 1.18036
192.486, 0, 0.00901507, -0.115301, 0.0888672, 4.33182, -0.254026, 1.21856
192.506, 0, 0.00556184, -0.108517, 0.0894172, 0.869037, -0.983635, 0.433564
192.526, 0, -0.00326987, -0.104697, 0.0885921, -2.54026, -1.93289, -0.284586
192.546, 0, -0.0108792, -0.103047, 0.0828469, -2.83058, -3.04449, 0.158528
192.566, 0, -0.013599, -0.0965682, 0.0648168, -1.31788, -3.01776, 1.75335
192.586, 0, 0.0028726, -0.0866058, 0.0604468, -0.349525, -1.83739, 3.49525
192.606, 0, 0.0220334, -0.0808911, 0.0682089, 0.370534, -0.475583, 4.89526
192.626, 0, 0.0220946, -0.0706842, 0.0730373, -0.210097, 0.0171897, 5.38612
192.646, 0, 0.0202304, -0.0548238, 0.0673227, -2.76373, -0.735339, 4.89144
192.666, 0, 0.0187024, -0.0416832, 0.051065, -5.35174, -1.56236, 3.96701
192.686, 0, 0.0068759, -0.0247838, 0.0372521, -6.28954, -2.49633, 3.19156
192.706, 0, -0.00589799, -0.036702, 0.0376494, -5.90563, -3.80466, 2.63385
192.726, 0, -0.0172356, -0.0453198, 0.0537237, -3.93645, -4.53618, 2.08951
192.746, 0, -0.0255478, -0.0666504, 0.0777435, -2.59183, -4.22295, 1.74189
192.766, 0, -0.00809828, -0.0911286, 0.124225, 1.04857, -1.59101, 2.73508
192.786, 0, -0.00320875, -0.126394, 0.156434, 0.456483, 1.06767, 5.05951
192.806, 0, -0.022828, -0.176879, 0.161782, -3.51817, 0.523332, 5.8999
192.826, 0, -0.0274119, -0.153287, 0.125783, -4.93155, -5.84642, 4.28407
192.846, 0, -0.0128656, -0.11744, 0.0829692, -2.82676, -8.25299, 2.97192
192.866, 0, 0.00437002, -0.0882254, 0.0704092, -0.869037, -6.20741, 2.39319
192.886, 0, -0.00330043, -0.0765822, 0.0818079, 0.301776, -5.92282, 3.73017
192.906, 0, -0.0180913, -0.0951319, 0.0846499, -0.571082, -7.52529, 4.54955
192.926, 0, -0.0303151, -0.136448, 0.0905785, 0.443113, -9.30347, 4.70617
192.946, 0, -0.0437613, -0.187544, 0.128564, 1.78009, -8.65217, 5.34983
192.966, 0, -0.0429362, -0.19277, 0.139321, -2.51543, -9.70266, 6.19022
192.986, 0, -0.0251199, -0.170858, 0.094704, -7.90728, -11.2173, 6.79759
193.006, 0, -0.0107264, -0.158665, 0.06827, -12.1245, -11.3109, 5.72609
193.026, 0, -0.00932066, -0.139963, 0.0477951, -13.832, -11.2173, 5.38612
193.046, 0, -0.010757, -0.126394, 0.0354185, -16.6301, -12.6383, 7.41451
193.056, 0, -0.00357547, -0.108731, 0.0355713, -18.6642, -13.5608, 9.10674
193.076, 0, 0.000488953, -0.0721511, 0.0403386, -17.5106, -13.897, 10.7054
193.096, 0, -0.0216667, -0.00675366, 0.0443113, -14.0669, -14.4661, 13.1024
193.116, 0, 0.00485897, 0.03386, -0.0104208, -12.9114, -14.6075, 13.9867
193.136, 0, 0.00889283, 0.0350212, -0.0524402, -16.7963, -10.9747, 9.91657
193.156, 0, -0.0113682, -0.0139352, -0.0636555, -9.37605, -11.5152, 6.76512
193.176, 0, -0.0218501, -0.0614552, -0.0198331, -2.42948, -17.0694, 7.21778
193.196, 0, 0.00137518, -0.0634416, 0.0332182, 7.7965, -22.3104, 9.73322
193.216, 0, 0.0189775, 0.00922898, 0.0253644, 10.3119, -22.1843, 14.0154
193.236, 0, 0.0314458, 0.0399719, -0.0281453, 2.65486, -18.6241, 15.062
193.256, 0, 0.0355713, 0.0038505, -0.0443419, -7.82324, -14.1663, 11.6317
193.276, 0, 0.01311, -0.0721511, -0.0224001, -15.2282, -13.2036, 5.91327
193.296, 0, -0.00748709, -0.166122, 0.0569019, -19.1589, -18.3224, -3.13044
193.316, 0, -0.00611191, -0.214528, 0.0885004, -12.22, -22.0525, -6.63715
193.336, 0, -0.0419277, -0.268068, 0.103902, -3.14954, -18.7215, -2.88597
193.356, 0, -0.0716316, -0.258106, 0.0952235, -3.88488, -21.1969, -0.347615
193.376, 0, -0.0599578, -0.195612, 0.038994, 2.78474, -16.781, 3.72062
193.396, 0, -0.0492314, -0.13434, 0.0234392, 4.20003, -17.0083, 5.04423
193.416, 0, -0.0422639, -0.158543, 0.0201999, -1.15553, -18.7941, 2.15445
193.436, 0, -0.0323626, -0.158176, 0.0112765, -0.823198, -19.5543, 2.27478
193.456, 0, -0.0287871, -0.127311, 0.00990129, -1.94244, -19.0481, 4.16374
193.476, 0, -0.0225835, -0.115882, 0.0309568, -3.5239, -18.5764, 4.87807
193.496, 0, -0.0187024, -0.106133, 0.0422027, -3.18774, -17.6233, 4.56292
193.516, 0, -0.00589799, -0.0936344, 0.0365798, -2.08951, -15.7592, 4.03577
193.536, 0, -0.00253644, -0.0885921, 0.0178468, -2.02266, -13.9504, 3.15718
193.546, 0, -0.0070287, -0.0886227, 0.00971794, -2.2786, -13.1941, 2.53835
193.562, 0, -0.00275036, -0.0889894, 0.0139352, -2.61666, -12.3594, 2.07423
193.582, 0, -0.00492009, -0.115332, 0.002567, -4.18475, -10.9098, 1.77245
193.602, 0, 0.00614247, -0.173487, -0.0117349, -4.95638, -10.99, 2.7389
193.622, 0, 0.0272591, -0.207927, 0.00901507, -2.43903, -11.6222, 4.28025
193.642, 0, 0.0513706, -0.192953, 0.026709, 3.19156, -10.4934, 5.23714
193.662, 0, 0.042875, -0.141124, 0.0379244, 10.184, -8.9635, 5.45106
193.682, 0, 0.0352657, -0.108975, 0.0342573, 11.88, -7.78886, 3.76837
193.702, 0, 0.0331877, -0.127342, 0.0300706, 8.98451, -9.24235, 1.00274
193.722, 0, 0.0149742, -0.14635, 0.018458, 7.47563, -11.9736, -0.105048
193.742, 0, 0.00394218, -0.147022, 0.0231336, 6.07371, -13.2361, 0.236836
193.762, 0, 0.0104819, -0.146166, 0.0396357, 5.52173, -12.8751, 1.35035
193.782, 0, 0.0239892, -0.13819, 0.0465727, 7.63225, -12.0672, 2.88024
193.802, 0, 0.024631, -0.112123, 0.038505, 9.85927, -12.1226, 3.72444
193.822, 0, 0.0152492, -0.0899062, 0.032057, 8.72284, -13.047, 3.33863
193.842, 0, 0.00238364, -0.0849555, 0.0300095, 4.51135, -14.787, 2.05131
193.862, 0, -0.00608135, -0.0847111, 0.0263423, 0.723879, -16.6912, 0.870947
193.882, 0, -0.00470617, -0.0976072, 0.024142, -2.31871, -17.7245, 0.67422
193.902, 0, 0.00326987, -0.115454, 0.0241115, -1.17081, -17.8754, 1.95199
193.922, 0, 0.00907618, -0.110748, 0.0263729, 1.97682, -17.9251, 3.85814
193.942, 0, 0.0151575, -0.100633, 0.0381383, 2.71216, -17.799, 5.0576
193.962, 0, 0.0158604, -0.0969654, 0.0519207, 2.04749, -17.2757, 5.68026
193.982, 0, 0.0167161, -0.0960487, 0.0523179, 0.210097, -17.8983, 5.58094
194.002, 0, 0.0224001, -0.10378, 0.0500871, -0.813648, -18.1543, 5.07861
194.022, 0, 0.0307429, -0.110687, 0.053907, -1.00465, -16.3303, 4.94683
194.032, 0, 0.0382605, -0.110137, 0.0606913, -0.412554, -14.0994, 5.32118
194.056, 0, 0.0398191, -0.102802, 0.0613024, -0.00381994, -12.3652, 5.39949
