# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
80.0027, 0, -0.0352885, -0.0814655, 0.046055, -1.73469, -7.05469, 3.63781
80.023, 0, -0.0397415, -0.0612745, 0.0362645, -3.34031, -8.86594, 4.08625
80.0433, 0, -0.034465, -0.0537715, 0.0435845, -5.845, -8.52031, 4.55656
80.0635, 0, -0.0330315, -0.060878, 0.0396805, -7.02187, -7.44844, 3.99
80.0838, 0, -0.0268095, -0.072407, 0.0306525, -7.63656, -7.84875, 2.2575
80.1041, 0, -0.0230275, -0.0765245, 0.0349835, -7.665, -8.4175, 0.8575
80.1244, 0, -0.024705, -0.0728645, 0.0410835, -7.33906, -8.95344, 0.625625
80.1447, 0, -0.02928, -0.070638, 0.048251, -6.98688, -9.78031, 2.13937
80.165, 0, -0.0252845, -0.0707295, 0.0463295, -6.50563, -10.1194, 2.69719
80.1853, 0, -0.020069, -0.0678015, 0.045201, -5.70281, -10.0078, 1.57281
80.2056, 0, -0.009821, -0.0557235, 0.0419985, -4.83656, -9.73219, 0.0809375
80.2259, 0, -0.004575, -0.0498065, 0.0356545, -4.39687, -9.08031, -1.34312
80.2462, 0, -0.01647, -0.045628, 0.035807, -3.17625, -8.26875, -0.126875
80.2664, 0, -0.031659, -0.0634705, 0.038735, -4.81687, -8.73906, 0.51625
80.2867, 0, -0.0349835, -0.080093, 0.049654, -5.12969, -9.61406, -0.083125
80.307, 0, -0.054473, -0.109068, 0.051057, -4.83437, -9.96625, -0.328125
80.3273, 0, -0.0703635, -0.161924, 0.047275, -3.71, -10.4584, 0.32375
80.3476, 0, -0.0466345, -0.22387, 0.0584685, -1.27531, -10.4934, 1.93375
80.3679, 0, -0.0183, -0.205387, 0.0527345, 4.97219, -11.0316, 2.81094
80.3882, 0, 0.0043615, -0.135206, 0.044347, 11.4472, -11.4319, 0.920937
80.4085, 0, 0.005185, -0.0871995, 0.0242475, 10.4081, -11.13, -1.41094
80.4288, 0, -0.023912, -0.074603, -0.000427, 3.83906, -12.3222, -2.43906
80.4491, 0, -0.033245, -0.099613, 0.017446, -3.56562, -14.6978, -1.19219
80.4693, 0, -0.023302, -0.129046, 0.058011, -5.41188, -12.9347, 1.78719
80.4896, 0, -0.019398, -0.157654, 0.0570045, -3.52406, -11.6134, 3.66625
80.5099, 0, -0.0085095, -0.157654, 0.038491, 1.14188, -14.0678, 2.33625
80.5302, 0, 0.0066185, -0.140239, 0.03111, 3.95062, -16.1109, 0.301875
80.5505, 0, 0.0106445, -0.123189, 0.0209535, 4.08844, -16.5725, -1.05219
80.5708, 0, 0.0055205, -0.092293, 0.0291885, -0.98875, -16.31, -1.08938
80.5911, 0, 0.001037, -0.0859795, 0.0333365, -3.49781, -15.2381, 0.380625
80.6114, 0, -0.00061, -0.0917135, 0.0301035, -5.17562, -14.35, 2.19406
80.6317, 0, 0.0013725, -0.100101, 0.0299205, -5.31125, -13.6194, 3.59844
80.6519, 0, 0.008662, -0.110593, 0.030866, -4.45813, -12.8166, 4.37719
80.6722, 0, 0.0105835, -0.116388, 0.0299815, -3.36875, -12.1953, 4.65281
80.6925, 0, 0.011529, -0.121359, 0.028792, -2.90937, -11.9328, 4.725
80.7128, 0, 0.0146095, -0.11953, 0.032635, -2.50031, -11.7622, 4.44719
80.7331, 0, 0.015677, -0.118706, 0.036234, -2.63375, -11.305, 4.2
80.7534, 0, 0.017934, -0.122122, 0.040748, -2.38875, -10.4672, 3.7275
80.7737, 0, 0.0207705, -0.123586, 0.039772, -1.47219, -9.34062, 3.47813
80.794, 0, 0.021777, -0.120811, 0.0400465, -0.435313, -8.39125, 3.58313
80.8143, 0, 0.0221125, -0.114131, 0.039101, 0.207813, -7.73281, 3.36
80.8346, 0, 0.01769, -0.108183, 0.0351665, -0.212187, -7.14656, 3.29437
80.8549, 0, 0.013481, -0.10672, 0.037637, -1.43719, -6.60844, 3.61594
80.8751, 0, 0.0093025, -0.112514, 0.044042, -2.345, -5.84062, 3.83469
80.8954, 0, 0.002318, -0.119163, 0.046787, -2.46094, -5.68531, 3.60719
80.9157, 0, -0.003782, -0.122854, 0.0447435, -2.11094, -6.26062, 3.02312
80.936, 0, -0.0047275, -0.124806, 0.0419375, -1.7325, -6.84031, 2.38
80.9563, 0, 0.0002745, -0.120414, 0.043127, -1.35625, -7.44844, 1.73031
80.9766, 0, 0.0070455, -0.117821, 0.046421, -1.05656, -7.92313, 1.25563
80.9969, 0, 0.0104615, -0.112423, 0.048495, -0.76125, -8.37594, 1.33219
81.0172, 0, 0.013603, -0.108763, 0.0418765, -0.713125, -8.9425, 1.70406
81.0375, 0, 0.011529, -0.117455, 0.036173, -1.11781, -9.20938, 2.3275
81.0577, 0, 0.008662, -0.130448, 0.03416, -1.65594, -9.275, 2.62063
81.078, 0, 0.0046055, -0.147437, 0.0250405, -1.68438, -9.15031, 2.135
81.0983, 0, -0.0016775, -0.163846, 0.0277855, -1.23375, -8.8375, 1.04125
81.1186, 0, 0.0026535, -0.172782, 0.035319, -1.06094, -8.67125, -0.634375
81.1389, 0, 0.014335, -0.167262, 0.020984, 0.269062, -7.52938, -1.82656
81.1592, 0, 0.0185745, -0.149053, 0.0124135, 2.52, -5.95219, -1.29938
81.1795, 0, 0.006466, -0.12996, 0.018239, 6.52094, -8.69969, 2.23781
81.1998, 0, -0.0210145, -0.124745, 0.0129015, 8.30375, -9.12844, 3.13906
81.2201, 0, -0.038369, -0.117699, 0.019032, 8.05656, -9.3625, 3.3425
81.2404, 0, -0.036966, -0.101321, 0.026413, 6.76594, -9.14375, 3.41031
81.2606, 0, -0.0261385, -0.090158, 0.027694, 5.50594, -8.1025, 4.17156
81.2809, 0, -0.008479, -0.0974475, 0.027938, 3.99, -6.68281, 5.68531
81.3012, 0, 0.004514, -0.111051, 0.0274805, 2.57469, -5.44031, 6.87531
81.3215, 0, 0.005368, -0.123342, 0.0297375, 1.63406, -5.40312, 7.54906
81.3418, 0, 0.010004, -0.128405, 0.0420595, 1.57281, -5.71812, 7.00875
81.3621, 0, -0.003721, -0.132583, 0.046909, 2.87219, -5.18, 5.88438
81.3824, 0, -0.011285, -0.129015, 0.050264, 5.30688, -5.07062, 4.27656
81.4027, 0, -0.0135725, -0.114924, 0.0504165, 6.72656, -4.98094, 3.37531
81.423, 0, -0.0120475, -0.097112, 0.050081, 5.65469, -4.61125, 3.96594
81.4433, 0, -0.008662, -0.0886635, 0.046604, 3.0625, -3.47156, 5.44688
81.4635, 0, -0.0023485, -0.0883585, 0.047275, 1.07187, -2.15031, 6.22344
81.4838, 0, 0.0002135, -0.0940925, 0.0490745, 0.07875, -1.01719, 5.8625
81.5041, 0, -0.0038735, -0.0994605, 0.0515145, -0.14875, -0.231875, 4.84094
81.5244, 0, -0.008967, -0.102968, 0.052155, -0.424375, -0.312813, 3.71438
81.5447, 0, -0.011895, -0.102998, 0.0518805, -0.719688, -0.686875, 2.52875
81.565, 0, -0.0143045, -0.095221, 0.05429, -0.931875, -0.735, 1.33875
81.5853, 0, -0.012017, -0.087901, 0.0576145, -1.51813, -0.58625, 0.389375
81.6056, 0, -0.0043615, -0.087291, 0.0610305, -2.46969, -0.387188, -0.0525
81.6259, 0, 0.001342, -0.0931165, 0.0641415, -3.52406, -0.3325, -0.203438
81.6461, 0, 0.0013115, -0.105195, 0.0662765, -4.08187, -0.363125, -0.168437
81.6664, 0, -0.003416, -0.116815, 0.0663985, -3.46938, -0.273438, -0.004375
81.6867, 0, -0.009394, -0.127856, 0.0629215, -2.13281, 0.260312, 0.168437
81.707, 0, -0.006405, -0.132126, 0.062403, -0.426562, 0.93625, 0.330312
81.7273, 0, -0.004758, -0.126331, 0.0656055, 1.54, 2.10875, 0.452812
81.7476, 0, -0.0090585, -0.111142, 0.0679235, 2.62063, 3.19594, 0.492188
81.7679, 0, -0.022631, -0.100924, 0.067771, 2.09562, 3.89812, 0.220938
81.7882, 0, -0.02928, -0.130296, 0.077348, 0.356562, 4.18031, -0.42
81.8085, 0, -0.046055, -0.149663, 0.0719495, 1.19656, 3.94844, -0.0984375
81.8288, 0, -0.063196, -0.169946, 0.0669475, 2.17438, 3.14781, 0.881563
81.849, 0, -0.05673, -0.151616, 0.0657275, 3.81719, 1.50281, 1.24688
81.8693, 0, -0.0437065, -0.117333, 0.060878, 4.32688, 0.557813, 0.546875
81.8896, 0, -0.033123, -0.088999, 0.056791, 2.61406, 0.199062, -0.457188
81.9099, 0, -0.0304695, -0.0861625, 0.054351, 0.1225, -0.137812, -2.08031
81.9302, 0, -0.0382775, -0.103181, 0.041785, -1.52906, -1.49406, -3.86531
81.9505, 0, -0.038247, -0.123098, 0.027816, -1.80469, -3.31625, -4.78188
81.9708, 0, -0.0251625, -0.128375, 0.0116815, -0.34125, -3.56562, -4.65281
81.9911, 0, -0.0052765, -0.113704, 0.0087535, 1.47656, -3.40812, -4.00531
82.0114, 0, -0.001891, -0.10678, 0.0102175, 1.73906, -3.10188, -3.09969
82.0317, 0, -0.0058865, -0.109861, 0.019947, 1.33875, -3.42344, -2.54844
82.0519, 0, -0.013725, -0.107573, 0.0335805, 0.317187, -4.50406, -2.28375
82.0722, 0, -0.017934, -0.112606, 0.041602, -1.70625, -5.99156, -2.07375
82.0925, 0, -0.0190625, -0.128679, 0.044347, -3.24844, -6.76156, -2.0825
82.1128, 0, -0.0116205, -0.130784, 0.0443165, -2.98156, -7.26031, -3.04719
82.1331, 0, 0.0005185, -0.116205, 0.036478, -2.21156, -7.34562, -4.28969
82.1534, 0, 0.012444, -0.10373, 0.0313845, -2.62063, -7.57531, -4.47125
82.1737, 0, 0.018422, -0.09028, 0.025681, -4.08406, -8.35188, -3.19594
82.194, 0, 0.0182695, -0.094489, 0.020252, -6.67406, -8.995, -0.995313
82.2143, 0, 0.012566, -0.101351, 0.026657, -8.24687, -8.46125, 0.969063
82.2346, 0, 0.0111325, -0.116754, 0.0386435, -8.1725, -7.41781, 1.92938
82.2548, 0, 0.0125355, -0.123982, 0.044896, -5.95656, -6.35031, 1.99063
82.2751, 0, 0.015433, -0.127978, 0.047702, -3.39719, -5.89094, 1.97312
82.2954, 0, 0.0210755, -0.121237, 0.0468785, -0.592812, -5.42281, 1.49844
82.3157, 0, 0.028792, -0.10736, 0.0432185, 0.791875, -5.33969, 1.38906
82.336, 0, 0.030622, -0.0946415, 0.0403515, 0.387188, -5.11875, 2.14812
82.3563, 0, 0.029524, -0.094672, 0.0387045, -1.09156, -4.2875, 3.2725
82.3766, 0, 0.0297375, -0.105499, 0.0409005, -2.07812, -2.91812, 3.94844
82.3969, 0, 0.0036295, -0.124501, 0.044164, -1.88125, -1.62969, 3.29437
82.4172, 0, -0.0085095, -0.137768, 0.0441335, -2.20281, -2.17, 2.01031
82.4375, 0, -0.013237, -0.138195, 0.0491965, -2.18531, -2.78688, -0.07
82.4577, 0, -0.009821, -0.128252, 0.0511485, -1.60344, -4.01188, -1.75
82.478, 0, 0.0007015, -0.122457, 0.0476715, -0.715312, -5.52125, -2.03
82.4983, 0, -0.000549, -0.125568, 0.049349, 0.137812, -6.53844, -0.776563
82.5186, 0, 0.008479, -0.13481, 0.054046, 0.969063, -7.75688, 0.413438
82.5389, 0, 0.0221125, -0.153842, 0.045018, 1.26875, -8.44375, 0.84
82.5592, 0, 0.0244305, -0.163053, 0.0366915, 1.295, -8.04781, -0.056875
82.5795, 0, 0.03111, -0.179218, 0.0172325, 0.41125, -6.71344, -1.48969
82.5998, 0, 0.0399245, -0.175619, 0.000366, 2.0125, -4.53906, -2.5725
82.6201, 0, 0.0335195, -0.147254, 0.0007015, 5.42281, -4.34219, -2.09125
82.6404, 0, 0.0169275, -0.123372, -0.0029585, 8.12219, -6.19063, -0.282187
82.6606, 0, -0.009638, -0.092842, 0.0066795, 9.27281, -7.09844, 1.69313
82.6809, 0, -0.0383385, -0.083387, 0.032757, 7.47031, -5.39, 2.83938
82.7012, 0, -0.0421815, -0.108824, 0.046848, 4.02719, -3.6225, 4.2525
82.7215, 0, -0.0213805, -0.130083, 0.0440115, 2.7125, -1.76313, 5.35938
82.7418, 0, -0.003294, -0.13417, 0.03355, 3.73406, -0.223125, 5.90406
82.7621, 0, 0.0087535, -0.122336, 0.0287615, 5.04, -0.62125, 5.56281
82.7824, 0, 0.0193675, -0.103517, 0.032391, 5.26312, -2.09781, 5.29812
82.8027, 0, 0.0084485, -0.114893, 0.036417, 3.99437, -1.95781, 6.055
82.823, 0, -0.0027755, -0.113826, 0.0410225, 4.55875, -1.45469, 5.46219
82.8432, 0, -0.0114375, -0.103273, 0.048129, 4.90438, -0.826875, 4.89125
82.8635, 0, -0.02013, -0.095953, 0.051179, 3.88719, -0.51625, 4.79063
82.8838, 0, -0.0236375, -0.090707, 0.0495015, 2.31219, -0.627813, 5.19094
82.9041, 0, -0.0226615, -0.085034, 0.0500505, 1.21625, -0.95375, 5.48625
82.9244, 0, -0.01769, -0.0873215, 0.0534055, 0.476875, -1.20969, 5.26312
82.9447, 0, -0.0110105, -0.0872605, 0.0571265, 0.0875, -1.16156, 4.71844
82.965, 0, -0.009638, -0.091317, 0.0546255, -0.98875, -1.46781, 4.23719
82.9853, 0, -0.011224, -0.092171, 0.0526735, -1.88344, -1.85938, 3.66844
83.0056, 0, -0.006527, -0.0793305, 0.0556625, -3.35344, -1.85938, 1.62531
83.0259, 0, -0.004636, -0.0857965, 0.0556625, -4.33344, -1.74563, 0.84875
83.0462, 0, -0.0054595, -0.105987, 0.05612, -5.11, -1.65813, 0.441875
83.0664, 0, -0.005368, -0.132065, 0.056852, -4.75563, -1.13094, 0.14
83.0867, 0, -0.007625, -0.150182, 0.0584685, -2.65563, -0.579687, -0.065625
83.107, 0, -0.0072285, -0.147224, 0.0635315, 0.056875, -0.118125, 0.509687
83.1273, 0, -0.0070455, -0.12139, 0.0679845, 1.75219, 0.842188, 1.51813
83.1476, 0, -0.0072895, -0.105774, 0.071431, 1.4875, 2.50031, 1.88781
83.1679, 0, -0.014823, -0.101962, 0.075396, 1.21844, 3.74281, 1.15719
83.1882, 0, -0.0193675, -0.116967, 0.0832955, 0.503125, 3.58531, 0.304063
83.2085, 0, -0.019886, -0.140971, 0.0892735, 0.048125, 3.28344, -0.487812
83.2288, 0, -0.0318115, -0.167841, 0.084363, 0.724063, 3.75375, -1.06969
83.249, 0, -0.049593, -0.185165, 0.0737185, 2.64687, 4.39906, -0.503125
83.2693, 0, -0.0548085, -0.156861, 0.0460245, 4.62, 2.41062, 0.391562
83.2896, 0, -0.0554185, -0.113307, 0.039223, 4.87375, -0.275625, 0.06125
83.3099, 0, -0.0523685, -0.084912, 0.040626, 3.93531, -0.951563, -1.46781
83.3302, 0, -0.0380945, -0.076982, 0.0286395, 2.85031, -1.34094, -4.06875
83.3505, 0, -0.0124135, -0.0869555, 0.0118645, 1.68656, -1.82875, -5.42719
83.3708, 0, 0.000183, -0.119103, 0.006039, 0.343437, -1.69969, -3.66625
83.3911, 0, -0.009455, -0.141367, 0.014091, -0.0328125, -3.02312, -1.23375
83.4114, 0, -0.024888, -0.137921, 0.0334585, 0.575312, -6.02, -1.08719
83.4317, 0, -0.021167, -0.124135, 0.0524905, 0.875, -8.1725, -2.25312
83.4519, 0, -0.01891, -0.106933, 0.0499285, 0.920937, -8.47219, -3.3425
83.4722, 0, -0.0128405, -0.10492, 0.0385215, -0.345625, -8.46781, -3.90688
83.4925, 0, 0.002257, -0.106018, 0.0311405, -1.45687, -7.89469, -3.82812
83.5128, 0, 0.01342, -0.0991555, 0.0299815, -1.92281, -7.28875, -2.74531
83.5331, 0, 0.0172935, -0.106109, 0.031354, -3.09313, -7.77656, -0.951563
83.5534, 0, 0.0170495, -0.108031, 0.0312015, -3.54375, -8.30594, 0.004375
83.5737, 0, 0.017263, -0.107573, 0.0341295, -3.99875, -8.10031, 0.391562
83.594, 0, 0.015799, -0.109312, 0.041541, -4.21531, -7.13344, 0.5425
83.6143, 0, 0.0119865, -0.110318, 0.0484035, -2.57906, -5.72906, 0.765625
83.6346, 0, 0.016958, -0.099308, 0.0456585, -1.55969, -5.28937, 1.17906
83.6548, 0, 0.0197945, -0.0950685, 0.043188, -1.53125, -4.9, 2.2225
83.6751, 0, 0.018178, -0.096807, 0.0410225, -2.26844, -4.51062, 3.5875
83.6954, 0, 0.018422, -0.107055, 0.0434625, -3.04719, -4.00094, 4.67906
83.7157, 0, 0.0230885, -0.113247, 0.0454755, -2.78031, -2.89625, 4.94156
83.736, 0, 0.022814, -0.117455, 0.0434015, -2.05406, -1.40656, 4.63094
83.7563, 0, 0.012383, -0.111874, 0.0379115, -1.43281, -0.7525, 4.15406
83.7766, 0, 0.0011285, -0.109891, 0.0413275, -2.02344, -1.12, 3.67719
83.7969, 0, -0.0035075, -0.115015, 0.0493795, -3.67062, -1.50281, 2.6425
83.8172, 0, 0.0016775, -0.124867, 0.052582, -4.94375, -1.78062, 1.14625
83.8374, 0, 0.008296, -0.130326, 0.049044, -4.55, -2.17219, -0.155312
83.8577, 0, 0.0094855, -0.132156, 0.045384, -3.2375, -2.86344, -0.4025
83.878, 0, 0.0054595, -0.135847, 0.0502945, -2.19844, -3.61375, 0.345625
83.8983, 0, 0.012383, -0.145302, 0.0507825, -1.81125, -4.16937, 0.465937
83.9186, 0, 0.017019, -0.161955, 0.045201, -1.80906, -4.57406, -0.581875
83.9389, 0, 0.016653, -0.181719, 0.040931, -2.01031, -5.32219, -2.49156
83.9592, 0, 0.020252, -0.188337, 0.0204045, -0.811562, -5.005, -3.95062
83.9795, 0, 0.0301645, -0.165219, -0.001708, 2.52, -3.32063, -3.71875
83.9998, 0, 0.0208315, -0.131242, -0.0043615, 5.43375, -3.13906, -2.07812
84.0201, 0, 0.0028365, -0.106902, 0.0017995, 6.61938, -5.28719, 0.09625
84.0403, 0, -0.0243085, -0.088328, 0.0181475, 6.94531, -6.91906, 1.96875
84.0606, 0, -0.040382, -0.0859795, 0.046665, 5.83406, -5.52781, 2.86344
84.0809, 0, -0.035197, -0.11471, 0.053314, 3.48906, -3.26375, 3.37531
84.1012, 0, -0.009638, -0.130662, 0.045445, 3.38406, -1.46344, 3.38406
84.1215, 0, 0.0128405, -0.132156, 0.036112, 4.86062, -0.0940625, 3.18937
84.1418, 0, 0.0231495, -0.119468, 0.0329705, 6.79656, 0.304063, 2.36031
84.1621, 0, 0.0194285, -0.10248, 0.032269, 6.93656, 0.135625, 1.75656
84.1824, 0, 0.006649, -0.112362, 0.03294, 4.66375, 0.754687, 2.60094
84.2027, 0, -0.002562, -0.108549, 0.0413275, 3.4825, 1.71719, 3.10844
84.223, 0, -0.015799, -0.104493, 0.0516975, 1.90969, 2.89188, 2.54844
84.2432, 0, -0.020374, -0.098637, 0.053497, 2.30125, 3.0625, 2.18094
84.2635, 0, -0.021899, -0.098637, 0.0529175, 2.26187, 3.08656, 2.35375
84.2838, 0, -0.020496, -0.0946415, 0.0539545, 2.135, 2.6075, 2.90937
84.3041, 0, -0.019276, -0.0879925, 0.052765, 1.05, 1.995, 3.45406
84.3244, 0, -0.017263, -0.0884195, 0.0502335, -0.912188, 1.38031, 3.43219
84.3447, 0, -0.013176, -0.0956175, 0.0501115, -2.17656, 1.0325, 2.79562
84.365, 0, -0.009028, -0.0946415, 0.052521, -2.17438, 0.776563, 1.66031
84.3853, 0, -0.0032025, -0.090341, 0.056242, -2.275, 0.317187, 0.474688
84.4056, 0, -0.000427, -0.0898225, 0.055998, -2.92688, 0.056875, -0.260312
84.4258, 0, 0.0002745, -0.096258, 0.055937, -3.73625, 0.0328125, -0.592812
84.4461, 0, -0.000305, -0.110776, 0.0566995, -4.36188, 0.223125, -0.640938
84.4664, 0, -0.0053985, -0.124196, 0.057889, -3.58313, 0.35875, -0.741562
84.4867, 0, -0.0032635, -0.134444, 0.0646905, -1.88344, 0.614688, -0.730625
84.507, 0, 0.0031415, -0.136426, 0.0664595, -0.328125, 1.73031, -0.0896875
84.5273, 0, 0.0007625, -0.125813, 0.0635315, 1.30813, 3.24406, 0.35
84.5476, 0, -0.006832, -0.113155, 0.0645075, 2.11094, 4.55656, 0.275625
84.5679, 0, -0.014518, -0.114314, 0.067649, 1.82438, 5.00938, -0.142188
84.5882, 0, -0.013847, -0.141245, 0.0781715, 0.791875, 5.21063, -0.065625
84.6085, 0, -0.0317505, -0.185287, 0.0765855, 1.0325, 5.80562, 0.824687
84.6288, 0, -0.0590175, -0.191753, 0.065575, 3.50875, 4.68125, 1.75
84.649, 0, -0.0629825, -0.14027, 0.0466955, 5.81656, 1.1025, 1.10469
84.6693, 0, -0.053619, -0.097661, 0.0488915, 5.74438, -0.829063, -1.14188
84.6896, 0, -0.0368745, -0.0735965, 0.042456, 4.57188, -0.872813, -3.86313
84.7099, 0, -0.0045445, -0.070516, 0.031171, 2.415, -0.8575, -5.69625
84.7302, 0, 0.011285, -0.098759, 0.011346, -0.264688, -0.49875, -5.36812
84.7505, 0, 0.0068015, -0.130906, 0.012688, -1.33438, -0.960312, -3.02094
84.7708, 0, -0.0180255, -0.147101, 0.0287005, -1.20094, -3.16313, -0.1575
84.7911, 0, -0.033611, -0.134993, 0.043798, 0.387188, -5.82969, 0.168437
84.8114, 0, -0.0229055, -0.119194, 0.0527955, 1.155, -6.98688, -0.97125
84.8316, 0, -0.0065575, -0.108946, 0.0331535, 1.31687, -6.15781, -2.79781
84.8519, 0, 0.000244, -0.114863, 0.030866, -0.422188, -6.64563, -2.0825
84.8722, 0, -0.0009455, -0.120566, 0.0276025, -1.17469, -7.39594, -0.748125
84.8925, 0, 0.0008845, -0.118645, 0.02806, -1.05219, -8.19875, 0.231875
84.9128, 0, 0.005612, -0.110684, 0.028365, -1.07625, -8.55969, 0.763438
84.9331, 0, 0.0083265, -0.108641, 0.02928, -1.6975, -8.47656, 1.30375
84.9534, 0, 0.0091805, -0.106384, 0.0321775, -2.00156, -8.07406, 1.90531
84.9737, 0, 0.0061, -0.112941, 0.033245, -2.29469, -7.7875, 2.88969
84.994, 0, 0.002867, -0.114192, 0.0330925, -1.89437, -7.92313, 3.60938
85.0143, 0, 0.000854, -0.117394, 0.0340685, -1.71063, -8.13094, 4.39906
85.0345, 0, 0.0022265, -0.118859, 0.0363865, -1.29062, -8.35844, 5.06406
85.0548, 0, 0.0057645, -0.11712, 0.036356, -0.7175, -8.45469, 5.60875
85.0751, 0, 0.007625, -0.117516, 0.034953, -0.426562, -8.23594, 6.17531
85.0954, 0, 0.0013115, -0.116022, 0.0373625, -0.074375, -8.0325, 6.57781
85.1157, 0, -0.004026, -0.113826, 0.041236, 0.0525, -8.52469, 7.03719
85.136, 0, 0.002074, -0.112087, 0.0399245, -0.409063, -9.12406, 7.7175
85.1563, 0, 0.00732, -0.11895, 0.027145, -1.11344, -9.44344, 8.07844
85.1766, 0, 0.001952, -0.124989, 0.025071, -1.59906, -9.92031, 7.68906
85.1969, 0, -0.0003355, -0.134962, 0.0329095, -1.83969, -10.7362, 6.89937
85.2172, 0, 0.0089365, -0.131516, 0.0337025, -0.783125, -11.4669, 5.84719
85.2374, 0, 0.016836, -0.121603, 0.0269925, -0.0503125, -11.6462, 5.25875
85.2577, 0, 0.001403, -0.122213, 0.0227835, -0.964688, -11.6375, 4.98969
85.278, 0, -0.0125965, -0.130326, 0.032269, -2.97938, -12.2609, 4.37719
85.2983, 0, -0.0114375, -0.135664, 0.0388875, -4.1125, -12.2828, 3.33375
85.3186, 0, -0.015677, -0.129106, 0.036051, -3.27469, -11.0863, 2.87
85.3389, 0, -0.029097, -0.119712, 0.03782, -2.55063, -10.6684, 3.74281
85.3592, 0, -0.041053, -0.114253, 0.0421815, -2.56375, -11.6112, 4.92844
85.3795, 0, -0.0425475, -0.112423, 0.038369, -3.12812, -12.7094, 5.58469
85.3998, 0, -0.0352885, -0.107207, 0.02928, -3.45187, -12.8997, 5.88438
85.4201, 0, -0.0281515, -0.10556, 0.025803, -4.1125, -12.5169, 6.55813
85.4403, 0, -0.0249795, -0.11282, 0.0329705, -4.94375, -13.5319, 7.48563
85.4606, 0, -0.0261995, -0.113216, 0.0308355, -4.40125, -14.07, 7.66937
85.4809, 0, -0.026962, -0.117303, 0.0237595, -3.86094, -13.9606, 8.06312
85.5012, 0, -0.0249795, -0.127581, 0.01891, -3.59625, -13.6259, 8.35188
85.5215, 0, -0.025071, -0.140696, 0.0186965, -3.40375, -13.4072, 8.05
85.5418, 0, -0.025864, -0.147498, 0.0250405, -2.72125, -13.965, 7.11156
85.5621, 0, -0.024095, -0.13847, 0.0351665, -1.40656, -14.7919, 5.81656
85.5824, 0, -0.0181475, -0.123037, 0.0417545, -0.415625, -14.7831, 4.96781
85.6027, 0, -0.0111325, -0.114131, 0.0429745, -0.51625, -14.2144, 4.9
85.6229, 0, -0.008967, -0.110715, 0.0404125, -0.995313, -13.6872, 5.01156
85.6432, 0, -0.0157075, -0.107207, 0.0374845, -1.49625, -13.405, 4.89563
85.6635, 0, -0.0262605, -0.108061, 0.0369355, -2.32969, -13.1906, 4.75781
85.6838, 0, -0.0330925, -0.11593, 0.040626, -3.04063, -13.2606, 4.73594
85.7041, 0, -0.0360205, -0.120658, 0.0444385, -3.06469, -13.5844, 4.75344
85.7244, 0, -0.036783, -0.121512, 0.043066, -2.65781, -14.0394, 4.90656
85.7447, 0, -0.0351665, -0.11956, 0.040077, -2.15906, -14.5141, 5.03344
85.765, 0, -0.028426, -0.11593, 0.03904, -1.96219, -14.9253, 5.01813
85.7853, 0, -0.0191235, -0.11651, 0.0380945, -2.09125, -15.0763, 4.81687
85.8056, 0, -0.010065, -0.118096, 0.03965, -2.13063, -14.9056, 4.46688
85.8259, 0, -0.0050935, -0.119316, 0.0415715, -1.995, -14.3544, 4.0775
85.8461, 0, -0.005734, -0.117486, 0.040992, -1.66906, -13.6347, 3.68594
85.8664, 0, -0.01098, -0.113856, 0.043005, -1.42844, -12.8581, 3.35562
85.8867, 0, -0.015189, -0.111233, 0.0450485, -1.35844, -12.1297, 3.09313
85.907, 0, -0.019032, -0.111172, 0.0468785, -1.40437, -11.375, 3.00125
85.9273, 0, -0.020923, -0.112331, 0.0476105, -1.36063, -10.7603, 2.905
85.9476, 0, -0.021594, -0.111996, 0.0485255, -1.19, -10.2397, 2.75625
85.9679, 0, -0.021228, -0.111935, 0.0485865, -0.931875, -9.72125, 2.5375
85.9882, 0, -0.0222345, -0.111295, 0.048556, -0.69125, -9.19188, 2.30781
86.0085, 0, -0.0218685, -0.114772, 0.0500505, -0.514063, -8.54219, 2.25094
86.0287, 0, -0.0165615, -0.121939, 0.050752, -0.277813, -7.66719, 2.68844
86.049, 0, -0.0125965, -0.118462, 0.0519415, 0.485625, -5.73344, 2.92031
86.0693, 0, -0.015616, -0.119712, 0.051484, 0.363125, -4.78406, 3.08656
86.0896, 0, -0.023912, -0.118706, 0.0541375, 0.651875, -3.82594, 3.115
86.1099, 0, -0.022692, -0.109556, 0.0579195, 1.30813, -2.86562, 2.90719
86.1302, 0, -0.024644, -0.105316, 0.0560895, 1.50281, -2.00375, 2.16125
86.1505, 0, -0.030744, -0.1019, 0.0491355, 1.48531, -2.18313, 1.12437
86.1708, 0, -0.0374845, -0.0996435, 0.0460855, 0.697812, -2.77594, 0.67375
86.1911, 0, -0.042334, -0.111996, 0.0473665, -0.945, -3.36875, 0.780937
86.2114, 0, -0.0387655, -0.131302, 0.053619, -1.61, -3.78875, 0.877187
86.2316, 0, -0.03538, -0.138622, 0.054656, -0.42875, -3.99437, 0.385
86.2519, 0, -0.0312015, -0.133346, 0.0475495, 0.95375, -5.05969, -0.500938
86.2722, 0, -0.028426, -0.122701, 0.034404, 0.931875, -6.08781, -1.24906
86.2925, 0, -0.0247355, -0.119011, 0.023851, -0.273438, -6.58875, -1.80906
