Time (seconds),x0,x1,x2,x3,x4,x5
7.075,1198,1211,0,1174,1173,0
7.086,1196,1211,0,1175,1173,0
7.098,1198,1211,0,1175,1173,0
7.107,1200,1211,0,1175,1173,0
7.117,1198,1211,0,1172,1173,0
7.127,1197,1211,0,1175,1173,0
7.136,1199,1211,0,1174,1173,0
7.146,1203,1211,0,1180,1173,0
7.162,1195,1211,0,1173,1173,0
7.169,1196,1210,0,1171,1173,0
7.175,1198,1210,0,1173,1173,0
7.184,1200,1210,0,1175,1173,0
7.193,1199,1210,0,1174,1173,0
7.201,1201,1210,0,1173,1173,0
7.21,1204,1210,0,1173,1173,0
7.219,1205,1210,0,1172,1173,0
7.228,1202,1210,0,1173,1173,0
7.237,1203,1210,0,1173,1173,0
7.247,1197,1210,0,1170,1173,0
7.258,1194,1210,0,1176,1173,0
7.267,1196,1210,0,1178,1173,0
7.277,1199,1210,0,1172,1173,0
7.287,1201,1210,0,1176,1173,0
7.299,1201,1210,0,1167,1173,0
7.311,1198,1210,0,1175,1173,0
7.324,1200,1210,0,1172,1173,0
7.335,1197,1210,0,1178,1173,0
7.346,1197,1210,0,1175,1173,0
7.359,1199,1210,0,1170,1173,0
7.371,1194,1210,0,1173,1173,0
7.379,1200,1210,0,1177,1173,0
7.388,1196,1209,0,1178,1173,0
7.398,1200,1209,0,1179,1173,0
7.409,1200,1209,0,1174,1173,0
7.421,1205,1209,0,1174,1173,0
7.433,1202,1209,0,1176,1173,0
7.445,1207,1209,0,1172,1173,0
7.458,1227,1209,0,1173,1173,0
7.469,1273,1209,64,1178,1173,0
7.481,1423,1209,214,1175,1173,0
7.492,1441,1209,232,1174,1173,0
7.503,1455,1209,246,1172,1173,0
7.514,1456,1209,247,1173,1173,0
7.526,1453,1209,244,1174,1173,0
7.538,1461,1209,252,1177,1173,0
7.549,1462,1209,253,1168,1173,0
7.559,1456,1209,247,1177,1173,0
7.567,1461,1209,252,1178,1173,0
7.576,1464,1209,255,1181,1173,0
7.584,1462,1209,253,1172,1173,0
7.594,1461,1209,252,1167,1173,0
7.605,1458,1209,249,1169,1173,0
7.616,1449,1209,240,1176,1173,0
7.626,1454,1209,245,1172,1173,0
7.636,1449,1209,240,1169,1173,0
7.646,1443,1209,234,1173,1173,0
7.656,1429,1209,220,1182,1173,0
7.666,1385,1209,176,1175,1173,0
7.676,1310,1209,101,1174,1173,0
7.686,1264,1209,55,1170,1173,0
7.696,1243,1210,0,1170,1173,0
7.705,1227,1210,0,1174,1173,0
7.716,1231,1210,0,1169,1173,0
7.726,1214,1210,0,1169,1173,0
7.738,1209,1210,0,1177,1173,0
7.748,1215,1210,0,1173,1173,0
7.76,1204,1210,0,1173,1173,0
7.771,1207,1210,0,1170,1173,0
7.781,1208,1210,0,1174,1173,0
7.792,1204,1210,0,1171,1173,0
7.804,1206,1210,0,1172,1173,0
7.811,1204,1210,0,1175,1173,0
7.82,1208,1210,0,1175,1173,0
7.83,1212,1210,0,1174,1173,0
7.839,1209,1210,0,1177,1173,0
7.847,1206,1210,0,1174,1173,0
7.854,1207,1210,0,1174,1173,0
7.862,1207,1209,0,1179,1173,0
7.871,1204,1209,0,1169,1173,0
7.879,1209,1209,0,1179,1173,0
7.888,1211,1209,0,1180,1173,0
7.897,1204,1209,0,1177,1173,0
7.906,1213,1209,0,1170,1173,0
7.913,1206,1209,0,1173,1173,0
7.919,1202,1209,0,1176,1173,0
7.927,1204,1209,0,1179,1173,0
7.935,1208,1209,0,1176,1173,0
7.944,1205,1209,0,1169,1173,0
7.953,1202,1209,0,1174,1173,0
7.962,1202,1209,0,1172,1173,0
7.97,1201,1209,0,1169,1173,0
7.979,1207,1209,0,1172,1173,0
7.987,1210,1209,0,1174,1173,0
7.995,1210,1209,0,1171,1173,0
8.002,1207,1209,0,1173,1173,0
8.011,1204,1209,0,1174,1173,0
8.018,1205,1209,0,1172,1173,0
8.026,1203,1209,0,1174,1173,0
8.033,1205,1209,0,1177,1173,0
8.041,1206,1209,0,1175,1173,0
8.048,1207,1209,0,1174,1173,0
8.056,1202,1209,0,1176,1173,0
8.063,1203,1209,0,1171,1173,0
8.071,1205,1209,0,1172,1173,0
8.079,1208,1209,0,1173,1173,0
8.087,1204,1209,0,1171,1173,0
8.093,1203,1209,0,1171,1173,0
8.1,1215,1209,0,1174,1173,0
8.107,1203,1209,0,1169,1173,0
8.113,1210,1209,0,1171,1173,0
8.122,1208,1209,0,1170,1173,0
8.13,1208,1209,0,1174,1173,0
8.137,1206,1209,0,1175,1173,0
8.144,1207,1209,0,1175,1173,0
8.152,1211,1209,0,1172,1173,0
8.16,1209,1209,0,1169,1173,0
8.169,1210,1209,0,1176,1173,0
8.176,1212,1209,0,1174,1173,0
8.183,1208,1209,0,1172,1173,0
8.19,1213,1209,0,1171,1173,0
8.197,1217,1209,0,1175,1173,0
8.203,1221,1209,0,1173,1173,0
8.212,1219,1209,0,1178,1173,0
8.22,1221,1209,0,1168,1173,0
8.229,1226,1209,0,1173,1173,0
8.238,1229,1209,0,1172,1173,0
8.245,1230,1209,0,1171,1173,0
8.253,1240,1209,0,1174,1173,0
8.26,1257,1209,48,1177,1173,0
8.267,1280,1209,71,1175,1173,0
8.275,1333,1209,124,1175,1173,0
8.283,1400,1209,191,1176,1173,0
8.29,1416,1209,207,1177,1173,0
8.299,1432,1209,223,1176,1173,0
8.308,1442,1209,233,1170,1173,0
8.315,1451,1209,242,1177,1173,0
8.323,1456,1209,247,1170,1173,0
8.332,1455,1209,246,1170,1173,0
8.34,1459,1209,250,1171,1173,0
8.349,1460,1209,251,1173,1173,0
8.357,1459,1209,250,1175,1173,0
8.366,1461,1209,252,1181,1173,0
8.374,1464,1209,255,1170,1173,0
8.383,1466,1209,257,1179,1173,0
8.391,1466,1209,257,1173,1173,0
8.399,1464,1209,255,1174,1173,0
8.406,1461,1209,252,1172,1173,0
8.415,1462,1209,253,1172,1173,0
8.423,1465,1209,256,1178,1173,0
8.431,1465,1209,256,1175,1173,0
8.438,1460,1209,251,1175,1173,0
8.446,1464,1209,255,1172,1173,0
8.455,1461,1209,252,1182,1173,0
8.463,1467,1209,258,1174,1173,0
8.471,1459,1209,250,1173,1173,0
8.481,1458,1209,249,1172,1173,0
8.49,1463,1209,254,1178,1173,0
8.499,1458,1209,249,1181,1173,0
8.507,1449,1209,240,1172,1173,0
8.516,1450,1209,241,1171,1173,0
8.524,1446,1209,237,1178,1173,0
8.533,1434,1209,225,1186,1173,0
8.541,1417,1209,208,1179,1173,0
8.549,1370,1209,161,1178,1173,0
8.557,1298,1209,89,1169,1173,0
8.565,1268,1209,59,1174,1173,0
8.573,1257,1209,48,1173,1173,0
8.58,1243,1210,0,1175,1173,0
8.588,1237,1210,0,1176,1173,0
8.596,1228,1210,0,1169,1173,0
8.602,1228,1210,0,1170,1173,0
8.61,1218,1210,0,1176,1173,0
8.618,1228,1210,0,1174,1173,0
8.627,1221,1210,0,1172,1173,0
8.635,1218,1210,0,1174,1173,0
8.644,1222,1210,0,1169,1173,0
8.652,1214,1210,0,1175,1173,0
8.66,1212,1210,0,1170,1173,0
8.667,1213,1210,0,1176,1173,0
8.675,1212,1210,0,1169,1173,0
8.683,1208,1210,0,1175,1173,0
8.691,1207,1210,0,1176,1173,0
8.699,1208,1210,0,1172,1173,0
8.708,1205,1210,0,1171,1173,0
8.716,1201,1210,0,1172,1173,0
8.724,1199,1210,0,1170,1173,0
8.732,1205,1210,0,1171,1173,0
8.741,1203,1210,0,1172,1173,0
8.749,1206,1210,0,1174,1173,0
8.758,1204,1210,0,1170,1173,0
8.766,1203,1210,0,1173,1173,0
8.774,1205,1210,0,1174,1173,0
8.782,1204,1210,0,1173,1173,0
8.79,1203,1210,0,1172,1173,0
8.798,1208,1210,0,1176,1173,0
8.806,1208,1210,0,1175,1173,0
8.814,1206,1210,0,1175,1173,0
8.822,1204,1210,0,1170,1173,0
8.83,1204,1210,0,1171,1173,0
8.838,1206,1210,0,1174,1173,0
8.846,1209,1210,0,1179,1173,0
8.854,1208,1210,0,1171,1173,0
8.862,1202,1209,0,1180,1173,0
8.87,1206,1209,0,1170,1173,0
8.878,1209,1209,0,1178,1173,0
8.886,1209,1209,0,1166,1173,0
8.893,1209,1209,0,1177,1173,0
8.901,1205,1209,0,1176,1173,0
8.908,1204,1209,0,1174,1173,0
8.916,1205,1209,0,1176,1173,0
8.923,1207,1209,0,1167,1173,0
8.93,1205,1209,0,1173,1173,0
8.937,1205,1209,0,1173,1173,0
8.944,1202,1209,0,1176,1173,0
8.952,1205,1209,0,1171,1173,0
8.959,1210,1209,0,1176,1173,0
8.966,1206,1209,0,1172,1173,0
8.973,1205,1209,0,1165,1173,0
8.98,1203,1209,0,1173,1173,0
8.987,1208,1209,0,1174,1173,0
8.993,1203,1209,0,1168,1173,0
9.001,1206,1209,0,1181,1173,0
9.009,1209,1209,0,1172,1173,0
9.017,1207,1209,0,1173,1173,0
9.025,1204,1209,0,1169,1173,0
9.035,1204,1209,0,1172,1173,0
9.044,1206,1209,0,1169,1173,0
9.053,1200,1209,0,1169,1173,0
9.061,1203,1209,0,1169,1172,0
9.069,1200,1209,0,1169,1172,0
9.077,1198,1209,0,1173,1172,0
9.085,1202,1209,0,1173,1172,0
9.093,1201,1209,0,1170,1172,0
9.102,1202,1209,0,1176,1172,0
9.11,1204,1209,0,1172,1172,0
9.118,1204,1209,0,1173,1172,0
9.126,1204,1209,0,1169,1172,0
9.134,1211,1209,0,1174,1172,0
9.141,1204,1209,0,1172,1172,0
9.15,1205,1209,0,1175,1172,0
9.159,1209,1209,0,1170,1172,0
9.166,1207,1209,0,1174,1172,0
9.174,1212,1209,0,1178,1172,0
9.182,1222,1209,0,1177,1172,0
9.19,1221,1209,0,1178,1173,0
9.197,1233,1209,0,1169,1172,0
9.204,1238,1209,0,1173,1172,0
9.21,1266,1209,57,1174,1172,0
9.217,1309,1209,100,1172,1172,0
9.224,1413,1209,204,1177,1173,0
9.233,1437,1209,228,1174,1173,0
9.242,1443,1209,234,1178,1173,0
9.25,1456,1209,247,1174,1173,0
9.258,1461,1209,252,1171,1173,0
9.266,1459,1209,250,1172,1173,0
9.274,1463,1209,254,1181,1173,0
9.282,1459,1209,250,1170,1173,0
9.29,1472,1209,263,1176,1173,0
9.297,1465,1209,256,1179,1173,0
9.305,1464,1209,255,1175,1173,0
9.313,1467,1209,258,1173,1173,0
9.321,1468,1209,259,1177,1173,0
9.33,1465,1209,256,1176,1173,0
9.338,1465,1209,256,1174,1173,0
9.346,1464,1209,255,1168,1173,0
9.354,1467,1209,258,1174,1173,0
9.362,1463,1209,254,1171,1173,0
9.369,1464,1209,255,1177,1173,0
9.377,1464,1209,255,1174,1173,0
9.386,1461,1209,252,1176,1173,0
9.394,1465,1209,256,1174,1173,0
9.403,1462,1209,253,1169,1173,0
9.411,1466,1209,257,1175,1173,0
9.419,1459,1209,250,1178,1173,0
9.426,1464,1209,255,1176,1173,0
9.434,1456,1209,247,1167,1173,0
9.443,1457,1209,248,1178,1173,0
9.451,1451,1209,242,1174,1173,0
9.461,1449,1209,240,1170,1173,0
9.468,1414,1209,205,1171,1173,0
9.477,1349,1209,140,1178,1173,0
9.485,1281,1209,72,1180,1173,0
9.493,1262,1209,53,1173,1173,0
9.5,1251,1209,42,1173,1173,0
9.508,1248,1209,0,1171,1173,0
9.518,1242,1209,0,1177,1173,0
9.526,1245,1209,0,1174,1173,0
9.534,1228,1210,0,1169,1173,0
9.542,1231,1210,0,1169,1173,0
9.549,1225,1210,0,1172,1173,0
9.559,1225,1210,0,1163,1172,0
9.569,1227,1210,0,1179,1172,0
9.578,1225,1210,0,1171,1172,0
9.587,1218,1210,0,1179,1173,0
9.596,1219,1210,0,1171,1172,0
9.605,1218,1210,0,1170,1172,0
9.612,1223,1210,0,1169,1172,0
9.619,1213,1210,0,1176,1172,0
9.628,1215,1210,0,1167,1172,0
9.636,1217,1210,0,1174,1172,0
9.644,1222,1210,0,1181,1172,0
9.653,1219,1210,0,1175,1172,0
9.66,1218,1210,0,1176,1173,0
