# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
13.74, 0.0319376, 0.0387962, 0.0128224, 0.00551785, 0.0130686, 0.0484089, 0.074751, 0.199104, 0.0650706, 0.0856844, 0.119868, 0.0357113, 0.18328, 0.0406304, 0.0974205, 0.0348711, 0.0896686, 0.0591616, 0.152411, 0.190657, 0.222976, 0.417684, 0.297597, 0.180034, 0.0547948, 0.100136, 0.160933, 0.190322, 0.21183, 0.0843811, 0.0358634, 0.015258, 0.0188314, 0.018653, 0.0114367, 0.00749751, 0.00550398, 0.00963124, 0.00778569, 0.00869335, 0.0078045, 0.00603212, 0.00841607, 0.00664335, 0.00651202, 0.00760576, 0.00941551, 0.017557, 0.0148107, 0.0145868, 0.0120396
13.75, 0.0319376, 0.0227339, 0.0101392, 0.0124474, 0.0240369, 0.0577614, 0.087445, 0.222949, 0.0518011, 0.0262777, 0.05626, 0.017013, 0.157755, 0.0500396, 0.0870855, 0.0289607, 0.0756847, 0.0475097, 0.141711, 0.177166, 0.299284, 0.266862, 0.221208, 0.110896, 0.0476436, 0.0592633, 0.101723, 0.154504, 0.156704, 0.0993239, 0.0279058, 0.0224602, 0.0189291, 0.0214956, 0.0166234, 0.0123809, 0.00775375, 0.00679942, 0.00886481, 0.00848321, 0.00800662, 0.00646488, 0.00985696, 0.00868047, 0.00685293, 0.00728072, 0.0107644, 0.0187845, 0.015977, 0.0194931, 0.0148871
13.76, 0.0319376, 0.0385458, 0.011601, 0.0118441, 0.0374089, 0.0701004, 0.128083, 0.210055, 0.0558825, 0.0260333, 0.0177714, 0.013516, 0.111112, 0.041469, 0.0751468, 0.0302664, 0.0668222, 0.0538931, 0.121196, 0.150871, 0.303124, 0.121972, 0.117381, 0.0800756, 0.043311, 0.0384563, 0.0602757, 0.108763, 0.1616, 0.0751783, 0.0215642, 0.0167519, 0.019043, 0.0172731, 0.0164642, 0.0120636, 0.00782508, 0.00513271, 0.00780733, 0.00813008, 0.00723859, 0.00722628, 0.00588897, 0.00545655, 0.00685424, 0.00892755, 0.0106805, 0.0211754, 0.0156009, 0.0207059, 0.0156717
13.77, 0.0319366, 0.0293705, 0.0116777, 0.0171534, 0.055283, 0.0660116, 0.078172, 0.0961165, 0.0425402, 0.0184924, 0.0160562, 0.017128, 0.0723143, 0.03859, 0.0429803, 0.0225734, 0.0510483, 0.0613475, 0.0854833, 0.0635557, 0.189553, 0.116871, 0.0783527, 0.0524075, 0.0361637, 0.0268441, 0.0511096, 0.0658681, 0.0878337, 0.0376459, 0.0221704, 0.0164444, 0.0197185, 0.0110197, 0.00814568, 0.0104696, 0.0115929, 0.00735303, 0.00852115, 0.00957232, 0.0103007, 0.00762777, 0.0074316, 0.00505859, 0.00460552, 0.00758305, 0.00860897, 0.0154324, 0.0143596, 0.0135527, 0.0155003
13.78, 0.0319376, 0.043432, 0.00997275, 0.0145896, 0.0500688, 0.0773124, 0.0707611, 0.0265244, 0.0165468, 0.0103729, 0.0134006, 0.0127545, 0.0274869, 0.0239125, 0.0195239, 0.0178211, 0.0256288, 0.0532846, 0.0466978, 0.0389189, 0.0781568, 0.0498715, 0.0504963, 0.0243273, 0.0200426, 0.0179667, 0.0259199, 0.0276619, 0.0348242, 0.0243664, 0.0177755, 0.012332, 0.0175301, 0.0099731, 0.00960196, 0.00895579, 0.00690195, 0.00563153, 0.00946286, 0.0153809, 0.0183317, 0.016368, 0.0198107, 0.0117585, 0.0125734, 0.0115287, 0.0112345, 0.0224181, 0.0267125, 0.0260065, 0.0306337
13.79, 0.0319376, 0.0290614, 0.00463103, 0.0151902, 0.0377529, 0.0648034, 0.0518032, 0.00698209, 0.0088914, 0.0172684, 0.00799479, 0.0130108, 0.0267362, 0.0101777, 0.0118562, 0.00729244, 0.00766846, 0.0185804, 0.028409, 0.0469415, 0.0371354, 0.0463273, 0.0220601, 0.0170794, 0.025573, 0.0245795, 0.0176855, 0.0225924, 0.0324888, 0.0268176, 0.0119295, 0.00994678, 0.0168097, 0.011126, 0.00902242, 0.00739669, 0.00851169, 0.00826486, 0.0138042, 0.0127082, 0.0148003, 0.0304859, 0.0327622, 0.0189458, 0.0305696, 0.027845, 0.0216458, 0.0499242, 0.0512727, 0.0573236, 0.0740332
13.8, 0.0319376, 0.00983099, 0.00863603, 0.00754968, 0.0184632, 0.0347322, 0.0332153, 0.0203665, 0.0109268, 0.0154393, 0.00540581, 0.0104219, 0.0237112, 0.0126892, 0.0112747, 0.00635081, 0.00943275, 0.0203567, 0.0310903, 0.0334904, 0.0320833, 0.0432374, 0.0215216, 0.00862315, 0.00945129, 0.0176948, 0.0171251, 0.0132789, 0.0288903, 0.0249703, 0.0190128, 0.020503, 0.01879, 0.00902206, 0.0128089, 0.013748, 0.0124773, 0.00930957, 0.0134648, 0.0152169, 0.0179623, 0.0355692, 0.0377251, 0.0177736, 0.0495741, 0.043967, 0.0354255, 0.0508382, 0.0814531, 0.0955393, 0.103305
13.81, 0.0319366, 0.0100557, 0.012668, 0.0152067, 0.00926079, 0.0215787, 0.0257999, 0.025305, 0.0141215, 0.0105388, 0.0158074, 0.0158337, 0.0119062, 0.00750898, 0.00904286, 0.0131793, 0.016794, 0.0176573, 0.0158444, 0.0136568, 0.0166579, 0.0226071, 0.0183765, 0.0150221, 0.010983, 0.00996991, 0.0110684, 0.0131109, 0.0158699, 0.0151444, 0.0159245, 0.014798, 0.0172368, 0.0179509, 0.0232162, 0.016289, 0.0124588, 0.0115842, 0.0114925, 0.0176165, 0.0357641, 0.0294051, 0.0257636, 0.0275495, 0.067628, 0.0762317, 0.0626842, 0.0855989, 0.0910082, 0.0764654, 0.0711533
13.82, 0.0319376, 0.0115188, 0.0161729, 0.00580672, 0.00921839, 0.0196998, 0.0115358, 0.00883043, 0.00649958, 0.0102816, 0.00928347, 0.00567859, 0.00731788, 0.00973135, 0.00906766, 0.00688028, 0.0185942, 0.0161475, 0.0271476, 0.0124513, 0.0093626, 0.0153711, 0.0136733, 0.013114, 0.0104478, 0.0133727, 0.0129584, 0.0151145, 0.0143718, 0.0230553, 0.0189005, 0.0172567, 0.0197415, 0.0174457, 0.0261987, 0.0120791, 0.00945412, 0.00835601, 0.0170686, 0.0193226, 0.0440839, 0.0438902, 0.0779433, 0.0481508, 0.0547183, 0.0519383, 0.0406062, 0.0645654, 0.067021, 0.0457051, 0.0320073
13.83, 0.0319376, 0.0195933, 0.0128078, 0.00906837, 0.0117232, 0.0156903, 0.0110451, 0.00418846, 0.00432318, 0.00640388, 0.0074174, 0.00566141, 0.00586787, 0.00427167, 0.00864194, 0.00845082, 0.0106343, 0.0135602, 0.0207202, 0.0102838, 0.0195301, 0.0178352, 0.0256118, 0.0111691, 0.0134471, 0.0108551, 0.0133285, 0.0219566, 0.0164412, 0.0145445, 0.0159923, 0.0182922, 0.02433, 0.0137458, 0.0157321, 0.0102148, 0.00486963, 0.00542063, 0.0111573, 0.0132293, 0.0181726, 0.0273267, 0.0454348, 0.0284897, 0.0242239, 0.0208437, 0.0113936, 0.0194697, 0.0306292, 0.0218829, 0.0135923
13.84, 0.0319376, 0.0107172, 0.0117755, 0.00615688, 0.0156221, 0.0240747, 0.0192345, 0.00288273, 0.00129223, 0.00853687, 0.0110686, 0.00551927, 0.0101465, 0.006977, 0.0127047, 0.00612418, 0.00672932, 0.00722214, 0.0169991, 0.0134186, 0.0199448, 0.0279005, 0.020791, 0.006661, 0.0120479, 0.0116349, 0.0207126, 0.0168069, 0.0204376, 0.0201763, 0.0252718, 0.0175245, 0.0132649, 0.0142407, 0.0150226, 0.0091976, 0.00724617, 0.00932327, 0.00998903, 0.0106026, 0.00910429, 0.00854172, 0.00672281, 0.00817962, 0.00893015, 0.00880679, 0.00587712, 0.00840401, 0.0110092, 0.00939614, 0.00770099
13.85, 0.0319366, 0.0123141, 0.011394, 0.0052334, 0.0196955, 0.0376118, 0.0289537, 0.00838214, 0.00261299, 0.00731563, 0.0112774, 0.00543996, 0.010115, 0.00911137, 0.0210737, 0.0107476, 0.00577413, 0.0143079, 0.0310029, 0.0209169, 0.0421118, 0.0420406, 0.0199479, 0.0208846, 0.0224727, 0.0180156, 0.0246308, 0.0304143, 0.0503807, 0.04298, 0.0185019, 0.016219, 0.00701713, 0.0103665, 0.0144444, 0.0135303, 0.0118821, 0.011345, 0.0151108, 0.0134943, 0.0106483, 0.00997145, 0.00907463, 0.0137568, 0.0110306, 0.00734664, 0.00903388, 0.0116282, 0.00934996, 0.00841465, 0.00710319
13.86, 0.0319376, 0.011328, 0.00804446, 0.00648193, 0.010186, 0.0432214, 0.0314759, 0.0106883, 0.00667876, 0.00627322, 0.0124863, 0.00950372, 0.0118587, 0.0088986, 0.0144343, 0.00999659, 0.0107212, 0.0181068, 0.0269538, 0.0247775, 0.0477411, 0.0438892, 0.0446421, 0.0305393, 0.0256866, 0.0282939, 0.0350376, 0.0339439, 0.0483354, 0.0438346, 0.0171818, 0.0144854, 0.0110542, 0.0154183, 0.0233342, 0.018138, 0.0194996, 0.00937169, 0.0099888, 0.0112755, 0.0097199, 0.0132712, 0.00791709, 0.0116754, 0.00746923, 0.00792963, 0.0148373, 0.0160834, 0.0103763, 0.0079754, 0.00582675
13.87, 0.0319376, 0.0327544, 0.00771543, 0.0054856, 0.00776085, 0.0411582, 0.0586011, 0.0254332, 0.0120189, 0.00500284, 0.00757441, 0.0123248, 0.0116288, 0.00721551, 0.00349732, 0.00686548, 0.0144317, 0.0226627, 0.0274307, 0.0198864, 0.0364313, 0.0563924, 0.0493488, 0.0321311, 0.0388837, 0.0366293, 0.0610729, 0.0499319, 0.0625379, 0.0586063, 0.0294065, 0.0147289, 0.0236562, 0.0183349, 0.0253898, 0.0151062, 0.0173095, 0.0103435, 0.00716817, 0.00928052, 0.00923304, 0.0128582, 0.00894385, 0.00781987, 0.00816224, 0.00819393, 0.00977976, 0.0122723, 0.00861476, 0.00746662, 0.00472524
13.88, 0.0319376, 0.054561, 0.0160258, 0.00643586, 0.00560688, 0.0364651, 0.0524271, 0.0188413, 0.0162786, 0.00536467, 0.0133745, 0.0238964, 0.0113943, 0.0156184, 0.00950762, 0.0114596, 0.0182589, 0.0162073, 0.0291003, 0.0215274, 0.0278566, 0.0422001, 0.0620933, 0.0449594, 0.0356552, 0.0399571, 0.0756795, 0.0592034, 0.0821333, 0.0832116, 0.0491438, 0.0158986, 0.0195178, 0.0168418, 0.0156537, 0.0158885, 0.0131264, 0.00947774, 0.00919111, 0.0114814, 0.00895413, 0.00763356, 0.0105714, 0.00862303, 0.0093789, 0.00848203, 0.00938055, 0.00954587, 0.00736368, 0.00713775, 0.00635413
13.89, 0.0319376, 0.0485924, 0.00898591, 0.00393937, 0.0237319, 0.0570111, 0.0188763, 0.00900139, 0.0107044, 0.0104235, 0.0151706, 0.0330445, 0.0143639, 0.0275357, 0.0154921, 0.016294, 0.0123195, 0.0268745, 0.0467963, 0.0947646, 0.151116, 0.240949, 0.229275, 0.104113, 0.0812624, 0.0612005, 0.133738, 0.18002, 0.179679, 0.176359, 0.127075, 0.0998341, 0.0432137, 0.0315278, 0.0206622, 0.022995, 0.0134915, 0.00897044, 0.011858, 0.0118104, 0.00676638, 0.00735859, 0.0105848, 0.00961483, 0.0109644, 0.00707419, 0.00954481, 0.0100456, 0.00895189, 0.008415, 0.0144984
13.9, 0.0319376, 0.0719006, 0.0297255, 0.00763924, 0.0442352, 0.0617725, 0.00698813, 0.0248795, 0.0301029, 0.0155598, 0.0352982, 0.0638782, 0.0303376, 0.0383288, 0.025867, 0.0170075, 0.0330226, 0.0403508, 0.0549716, 0.0992194, 0.331841, 0.332647, 0.346145, 0.153691, 0.105248, 0.0915249, 0.182294, 0.260894, 0.218165, 0.188684, 0.146301, 0.204213, 0.109809, 0.0571318, 0.0381168, 0.0230715, 0.0137007, 0.00977952, 0.0145127, 0.0116505, 0.00881755, 0.00841418, 0.00928135, 0.00740036, 0.00726427, 0.00554689, 0.00794619, 0.0152195, 0.0145321, 0.0129435, 0.0167015
13.91, 0.0319376, 0.0842656, 0.035594, 0.0116692, 0.0673713, 0.0576504, 0.00340525, 0.0237215, 0.0351024, 0.0164915, 0.0257241, 0.0481819, 0.0288976, 0.0374557, 0.0177051, 0.023423, 0.0293942, 0.0588046, 0.0660802, 0.0936539, 0.353444, 0.181636, 0.291501, 0.0999664, 0.086641, 0.0857825, 0.160235, 0.217761, 0.184678, 0.126418, 0.0787653, 0.159006, 0.151684, 0.0621562, 0.0462598, 0.0223989, 0.00943665, 0.0114634, 0.0202735, 0.010886, 0.00770241, 0.00711041, 0.00797611, 0.00799113, 0.00541648, 0.00730226, 0.0108601, 0.0227422, 0.0168315, 0.0106544, 0.00793921
13.92, 0.0319376, 0.0611111, 0.0152865, 0.0118947, 0.0527868, 0.0414966, 0.00446418, 0.0204183, 0.0492758, 0.0198598, 0.0273448, 0.0195054, 0.0157024, 0.021643, 0.0264678, 0.0331645, 0.0258224, 0.0378952, 0.0901564, 0.0781752, 0.326372, 0.194004, 0.22645, 0.118029, 0.0953306, 0.0888097, 0.131519, 0.189787, 0.142391, 0.0885968, 0.0677487, 0.0968537, 0.133477, 0.0826049, 0.0581485, 0.0295448, 0.00860046, 0.0132979, 0.0195479, 0.0109779, 0.00673761, 0.00592902, 0.00586041, 0.00567006, 0.00599811, 0.00833852, 0.0118827, 0.018514, 0.0113512, 0.00667793, 0.00657881
13.93, 0.0319376, 0.0870869, 0.0222536, 0.0100233, 0.064845, 0.0232711, 0.00645836, 0.0382825, 0.0840892, 0.0301105, 0.0404392, 0.0231569, 0.0258995, 0.0306087, 0.0213453, 0.0187506, 0.0256726, 0.0399974, 0.125324, 0.0741659, 0.221847, 0.133044, 0.125471, 0.0774464, 0.0498958, 0.0606607, 0.0871798, 0.155411, 0.124072, 0.0840656, 0.0509044, 0.0600325, 0.0868276, 0.0685254, 0.060926, 0.0290655, 0.0124307, 0.0111253, 0.0161148, 0.00790468, 0.00588482, 0.00577733, 0.00626137, 0.00615748, 0.00497129, 0.00717456, 0.0120137, 0.0176757, 0.00748189, 0.00498327, 0.00643219
13.94, 0.0319376, 0.0988081, 0.0185814, 0.00852174, 0.0846616, 0.0354098, 0.00342652, 0.0314265, 0.0514477, 0.0300371, 0.0231845, 0.0197808, 0.0393503, 0.043585, 0.0180489, 0.0137526, 0.0358696, 0.052384, 0.133537, 0.0685074, 0.127787, 0.10756, 0.0808398, 0.0442092, 0.0351974, 0.0478886, 0.06993, 0.0947407, 0.105967, 0.0563522, 0.0292539, 0.0363514, 0.0644022, 0.064582, 0.0598128, 0.025869, 0.0131149, 0.0100152, 0.0152195, 0.00967551, 0.00652102, 0.0054051, 0.00771803, 0.00574118, 0.00591717, 0.00818127, 0.0126356, 0.0175212, 0.00932764, 0.00616387, 0.00509286
13.95, 0.0319376, 0.0725766, 0.00723196, 0.0146181, 0.103472, 0.0396676, 0.00311295, 0.022761, 0.0334814, 0.0141992, 0.0211344, 0.0279236, 0.0309108, 0.022259, 0.0260682, 0.0212959, 0.0679973, 0.0521291, 0.0732017, 0.0482084, 0.0617798, 0.0692414, 0.0544731, 0.0495495, 0.0416786, 0.0461562, 0.056274, 0.0878252, 0.0911651, 0.0536448, 0.0262485, 0.0369746, 0.0484457, 0.0733183, 0.0545889, 0.0226791, 0.0128314, 0.0104863, 0.0147971, 0.00778912, 0.00676259, 0.00721492, 0.00748094, 0.00477673, 0.00544873, 0.00837197, 0.0132879, 0.0170946, 0.00977751, 0.0078731, 0.00562276
13.96, 0.0319376, 0.0571531, 0.00123425, 0.0129444, 0.103721, 0.0338577, 0.00603852, 0.034672, 0.02712, 0.016065, 0.0192784, 0.0191697, 0.0398821, 0.0179021, 0.0332845, 0.0211883, 0.0735203, 0.0385973, 0.0474744, 0.0379117, 0.0441549, 0.0667593, 0.041559, 0.0338696, 0.0286043, 0.0286943, 0.0555435, 0.0626719, 0.0679113, 0.0466823, 0.0286345, 0.0333169, 0.0544784, 0.0910461, 0.0581713, 0.0260171, 0.0119688, 0.00870942, 0.0137348, 0.00451593, 0.00647175, 0.0075285, 0.00734557, 0.00424472, 0.00514208, 0.00825458, 0.0128557, 0.0172034, 0.00882877, 0.00713006, 0.00530289
13.97, 0.0319376, 0.0578578, 0.00251418, 0.0133206, 0.0945526, 0.0257955, 0.0121106, 0.0348527, 0.0141342, 0.0120635, 0.026766, 0.0199733, 0.0529279, 0.0241414, 0.0454112, 0.0177858, 0.0595966, 0.0285446, 0.028992, 0.040328, 0.0298969, 0.0678493, 0.043834, 0.0280883, 0.0224837, 0.0199732, 0.0385498, 0.0413195, 0.0436166, 0.0440158, 0.0254478, 0.0327673, 0.0557101, 0.0698196, 0.0564446, 0.0255703, 0.013891, 0.0113578, 0.0157618, 0.00644794, 0.0063161, 0.00643574, 0.00532992, 0.00610321, 0.00535506, 0.00790692, 0.0138097, 0.0165138, 0.00804411, 0.00402047, 0.00456814
13.98, 0.0319376, 0.0610236, 0.00418929, 0.0115446, 0.0768573, 0.0303618, 0.0156035, 0.0430809, 0.0110687, 0.0123612, 0.0196202, 0.0314986, 0.0481037, 0.0225224, 0.0479564, 0.0233597, 0.0458477, 0.0232576, 0.0239942, 0.0491369, 0.032999, 0.0607644, 0.042088, 0.0202867, 0.0233617, 0.0238494, 0.0252114, 0.0297033, 0.0392037, 0.0411022, 0.0200264, 0.0212004, 0.0329661, 0.063523, 0.0531316, 0.0228053, 0.0119758, 0.0100106, 0.0151909, 0.00768207, 0.00529139, 0.00619598, 0.00520043, 0.00982945, 0.00627133, 0.00730404, 0.0094148, 0.00966111, 0.00708283, 0.00489821, 0.00626137
13.99, 0.0319376, 0.0459752, 0.00624029, 0.0103935, 0.0378141, 0.0098618, 0.00837859, 0.0409422, 0.0180478, 0.024497, 0.0354086, 0.0347494, 0.0516544, 0.0168288, 0.0346181, 0.053059, 0.0738097, 0.0557354, 0.021963, 0.0420865, 0.0261294, 0.0347725, 0.0347972, 0.0128953, 0.0189112, 0.0272079, 0.0290836, 0.0284239, 0.0287631, 0.0278058, 0.0189569, 0.0151976, 0.0209013, 0.0444724, 0.0230392, 0.0106003, 0.0071832, 0.00972817, 0.0165482, 0.00763214, 0.00709514, 0.00995717, 0.00628744, 0.00840023, 0.00699322, 0.00618792, 0.00906743, 0.00960267, 0.00763297, 0.00587439, 0.00677337
14, 0.0319376, 0.0235402, 0.00598342, 0.0263319, 0.048258, 0.0120705, 0.0135206, 0.0315744, 0.0181034, 0.0170813, 0.0220395, 0.0477666, 0.0422929, 0.0173561, 0.0169959, 0.0541106, 0.0528626, 0.0804582, 0.0235942, 0.035276, 0.0369058, 0.0243494, 0.0238997, 0.0128043, 0.0150404, 0.0234335, 0.0162252, 0.0190943, 0.0180193, 0.0203497, 0.0205244, 0.00893806, 0.0172972, 0.02898, 0.013151, 0.00501482, 0.00611293, 0.00985188, 0.0144783, 0.00581762, 0.00690124, 0.00754767, 0.00596813, 0.00718959, 0.00682144, 0.00633115, 0.00726557, 0.00845649, 0.00593531, 0.00880656, 0.00799846
14.01, 0.0319376, 0.0164096, 0.00411034, 0.0360762, 0.0523945, 0.0108917, 0.0152462, 0.0224132, 0.0272804, 0.0181697, 0.0240729, 0.0459864, 0.0168718, 0.0059737, 0.0138717, 0.0201368, 0.0194204, 0.0528795, 0.0395717, 0.0274761, 0.0345363, 0.0378495, 0.0181454, 0.0121515, 0.0151788, 0.0140547, 0.0152179, 0.0223847, 0.0285541, 0.0200557, 0.0140766, 0.0135119, 0.0195127, 0.0193114, 0.0153681, 0.00942944, 0.00586432, 0.0101255, 0.0157134, 0.00827929, 0.00814438, 0.00902183, 0.00577638, 0.00758092, 0.00604752, 0.00686288, 0.00558044, 0.00838131, 0.00955437, 0.0104591, 0.00808455
14.02, 0.0319366, 0.0182492, 0.00532992, 0.0297277, 0.0246924, 0.00958189, 0.00862835, 0.0217352, 0.0173158, 0.0154576, 0.0261956, 0.0266127, 0.0232888, 0.0151922, 0.00643491, 0.00736971, 0.00729043, 0.009941, 0.0183854, 0.037035, 0.069672, 0.0758663, 0.0457693, 0.0394595, 0.0321387, 0.013059, 0.0192247, 0.0318972, 0.0552698, 0.0326126, 0.0200357, 0.0184521, 0.0216259, 0.0270982, 0.0204477, 0.0100479, 0.00704531, 0.0130423, 0.0213, 0.00685353, 0.00882204, 0.00770939, 0.00435215, 0.00642425, 0.00624112, 0.00700127, 0.00519664, 0.00952356, 0.0113686, 0.00911161, 0.00851524
14.03, 0.0319376, 0.0130334, 0.00566022, 0.015016, 0.0114067, 0.0124754, 0.00509903, 0.0271261, 0.0171507, 0.00850649, 0.0248555, 0.0182946, 0.0182031, 0.0119197, 0.00607762, 0.0160088, 0.0193663, 0.0140426, 0.021275, 0.0520767, 0.0716082, 0.131525, 0.0982897, 0.101928, 0.0592717, 0.034224, 0.055779, 0.0696788, 0.140672, 0.0823341, 0.0360789, 0.0296972, 0.0284261, 0.0311369, 0.0257216, 0.00927107, 0.00699879, 0.0154038, 0.0266952, 0.0109373, 0.00742284, 0.00658722, 0.00519901, 0.00581751, 0.00611198, 0.0089741, 0.00659764, 0.0104654, 0.0161466, 0.0142275, 0.0115181
14.04, 0.0319376, 0.0168969, 0.00321324, 0.00414014, 0.00896807, 0.0136826, 0.00876969, 0.0165393, 0.0125203, 0.00868626, 0.0143272, 0.0173665, 0.021508, 0.00933414, 0.00970644, 0.0248449, 0.0211159, 0.0198395, 0.0272623, 0.0439265, 0.0419816, 0.0557213, 0.120733, 0.0835779, 0.0522095, 0.0358852, 0.0648397, 0.0588657, 0.128877, 0.0507577, 0.0250421, 0.0299936, 0.0256448, 0.0292651, 0.0233939, 0.0060211, 0.00612963, 0.0190405, 0.0226625, 0.0129632, 0.00643929, 0.00684346, 0.0074826, 0.00769437, 0.00610594, 0.00677609, 0.00739539, 0.0109396, 0.0165906, 0.0124222, 0.0116493
14.05, 0.0319376, 0.0131913, 0.00406499, 0.0121581, 0.00713894, 0.0125654, 0.0109597, 0.0100766, 0.00894834, 0.0143656, 0.023003, 0.0208808, 0.0145241, 0.00715846, 0.00765521, 0.0127637, 0.0166967, 0.0205285, 0.0158803, 0.0148948, 0.0252724, 0.0440987, 0.0866354, 0.0800343, 0.0300754, 0.0334938, 0.0436983, 0.05652, 0.0537061, 0.0213348, 0.0234107, 0.0259247, 0.0237704, 0.0243065, 0.017461, 0.00812334, 0.00675383, 0.0166048, 0.0237097, 0.0132789, 0.00753265, 0.0104797, 0.00772501, 0.0074006, 0.00536052, 0.00642295, 0.00521798, 0.00892389, 0.0189422, 0.00816744, 0.00824689
14.06, 0.0319366, 0.012371, 0.00735102, 0.0204148, 0.0120459, 0.00651166, 0.016015, 0.0125567, 0.0110318, 0.0107879, 0.0164272, 0.0154584, 0.0193852, 0.00888017, 0.0136956, 0.0144952, 0.0163419, 0.0156764, 0.00830199, 0.0172663, 0.0210096, 0.0343598, 0.0328106, 0.080762, 0.0485869, 0.0414121, 0.0548105, 0.0572447, 0.0536378, 0.0205196, 0.0105776, 0.0188281, 0.0282281, 0.0306561, 0.0156329, 0.00729362, 0.00575682, 0.0122391, 0.018655, 0.00779054, 0.00634536, 0.00899076, 0.00591777, 0.00563568, 0.00529838, 0.00670126, 0.00686371, 0.00557096, 0.0123881, 0.00879864, 0.00964564
14.07, 0.0319376, 0.0144394, 0.00212991, 0.0253447, 0.017401, 0.0139013, 0.0294583, 0.0187411, 0.01348, 0.0125073, 0.0252007, 0.0186785, 0.0074032, 0.00933473, 0.00989768, 0.013182, 0.0114761, 0.0114807, 0.0185772, 0.0407323, 0.0375789, 0.0765393, 0.143709, 0.118347, 0.118435, 0.112948, 0.112272, 0.113884, 0.0713369, 0.022586, 0.0144207, 0.0231356, 0.0254934, 0.0258577, 0.0202361, 0.00889246, 0.00825671, 0.0120247, 0.00988883, 0.0103485, 0.0061102, 0.00593542, 0.00713172, 0.00621091, 0.00567184, 0.00648335, 0.00443879, 0.00551287, 0.00963986, 0.012584, 0.0111465
14.08, 0.0319376, 0.023845, 0.00138985, 0.0261043, 0.0276798, 0.00898662, 0.0451579, 0.0211244, 0.0127594, 0.0183217, 0.0273108, 0.0381977, 0.0128383, 0.00986569, 0.0153762, 0.0163564, 0.0244042, 0.0332658, 0.0353594, 0.0581306, 0.0839604, 0.206321, 0.361998, 0.332318, 0.309099, 0.258029, 0.313243, 0.172983, 0.124705, 0.0546232, 0.0362644, 0.0490869, 0.0588915, 0.0605729, 0.0401244, 0.0143826, 0.0128922, 0.00955874, 0.00965426, 0.0111623, 0.00897339, 0.00661375, 0.00693853, 0.00596292, 0.00583386, 0.00700897, 0.00501565, 0.00605688, 0.00886611, 0.00989024, 0.0127051
14.09, 0.0319376, 0.0236002, 0.00313589, 0.0412248, 0.0458329, 0.00783052, 0.0663221, 0.0387245, 0.0185384, 0.0226658, 0.0127727, 0.0432859, 0.0183334, 0.0262423, 0.0199988, 0.0271265, 0.0353804, 0.0562755, 0.0547631, 0.084203, 0.150081, 0.361851, 0.666561, 0.54812, 0.467872, 0.35166, 0.371935, 0.16867, 0.140878, 0.0927966, 0.0631581, 0.0785199, 0.0990489, 0.086834, 0.0558309, 0.0167653, 0.0138384, 0.00846961, 0.0102574, 0.00835921, 0.00858438, 0.00587771, 0.00585105, 0.00924036, 0.0055955, 0.00695652, 0.00683292, 0.00474197, 0.00903057, 0.0103121, 0.0118256
14.1, 0.0319366, 0.0306466, 0.00738273, 0.0511592, 0.0562606, 0.00541245, 0.0821261, 0.047491, 0.0169163, 0.0244614, 0.0141136, 0.0470408, 0.0190156, 0.0306592, 0.0139336, 0.0355767, 0.0484897, 0.0683835, 0.0687155, 0.107835, 0.271212, 0.545383, 0.835265, 0.686983, 0.448229, 0.282825, 0.214516, 0.114858, 0.096154, 0.0726963, 0.0548754, 0.0713172, 0.0891824, 0.0787418, 0.0520666, 0.0119117, 0.00918898, 0.00947101, 0.0112423, 0.00880408, 0.00866853, 0.00705194, 0.00644071, 0.0110354, 0.00881896, 0.00859088, 0.00660285, 0.00771259, 0.00931335, 0.0122424, 0.0112768
14.11, 0.0319376, 0.0232232, 0.00726617, 0.0335948, 0.0457585, 0.0162436, 0.0905161, 0.069345, 0.0132356, 0.0297718, 0.0144189, 0.0532142, 0.0292704, 0.033582, 0.0173183, 0.0371451, 0.0297578, 0.0799314, 0.100999, 0.176245, 0.45783, 0.93408, 0.889568, 0.795054, 0.340332, 0.161496, 0.148869, 0.0848716, 0.0721944, 0.0639613, 0.0587358, 0.0934142, 0.0998022, 0.0860017, 0.0585845, 0.0184977, 0.0160298, 0.0128069, 0.0152674, 0.0107028, 0.0103691, 0.0141598, 0.0225544, 0.0264155, 0.0122577, 0.00965768, 0.0074839, 0.00850898, 0.0100004, 0.0144027, 0.0163642
14.12, 0.0319376, 0.0312053, 0.00195515, 0.0438503, 0.0530046, 0.0193845, 0.0970779, 0.0749494, 0.0164457, 0.0387751, 0.0173618, 0.0589551, 0.0323393, 0.0383252, 0.0144334, 0.0438747, 0.0397349, 0.100599, 0.105312, 0.203211, 0.656201, 1.02093, 0.888009, 0.782293, 0.247394, 0.144954, 0.120071, 0.0629302, 0.0482093, 0.0540188, 0.0497907, 0.0887882, 0.0801322, 0.0813906, 0.0535241, 0.0211706, 0.0124201, 0.01609, 0.0164023, 0.00992412, 0.00851406, 0.0184622, 0.0359395, 0.0344999, 0.0123307, 0.00727918, 0.00582213, 0.00673761, 0.00934843, 0.0104902, 0.0163698
