# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
7.02, 0.0319376, -1.44815, -1.64226, -0.261246, -0.814359, -1.05064, -0.48685, 0.0489435, 0.219544, 0.247376, 0.868161, 2.06061, 2.12792, 1.52376, 1.29649, 1.53125, 1.68234, 1.67283, 1.40116, 1.75023, 1.96792
7.03, 0.0319371, -0.626084, -1.25926, -0.843166, -1.16069, -1.70396, -0.635109, -0.294781, -0.172669, 0.0418616, 0.508754, 1.62196, 1.91715, 1.58575, 1.36133, 1.77231, 1.79277, 1.5492, 1.44168, 1.61412, 1.8729
7.04, 0.0319376, -0.833686, -1.61199, -0.530052, -0.634263, -1.31075, -0.404471, -0.0637136, -0.0196254, 0.263322, 0.627151, 1.66505, 1.77726, 1.44165, 1.29971, 1.60795, 1.68713, 1.76269, 1.55458, 1.73908, 1.9624
7.05, 0.0319371, -1.0246, -1.1518, 0.225199, -0.570024, -1.09549, -0.00330912, 0.0219724, -0.340292, 0.178038, 0.746357, 1.60331, 1.60924, 1.44815, 1.25321, 1.68096, 1.7879, 1.6312, 1.33766, 1.86009, 1.87128
7.06, 0.0319376, -0.965802, -1.35263, 0.0775064, -0.365352, -1.02139, -0.312064, -0.567918, -0.273249, -0.0112287, 0.815094, 1.39541, 1.79087, 1.46615, 1.69346, 1.97287, 1.94401, 1.68285, 1.52765, 2.07032, 2.26329
7.07, 0.0319371, -1.27104, -1.93951, -0.892281, -0.678989, -0.706494, -0.582772, -0.576744, -0.17254, 0.183852, 0.842939, 1.5443, 1.95297, 1.41786, 1.45173, 1.96423, 1.91257, 1.83377, 1.65368, 2.28755, 2.29003
7.08, 0.0319376, -1.6303, -1.18546, -0.817777, -0.722578, -1.12311, -0.696931, -0.843786, -0.417235, -0.0115047, 0.79364, 0.822326, 1.42365, 1.00664, 1.31318, 1.86696, 2.01121, 1.52969, 1.56247, 1.99562, 2.21225
7.09, 0.0319371, -1.75443, -0.833162, -0.11462, -0.909179, -1.21448, -1.027, -0.754784, -0.556502, 0.129347, 0.406546, 0.774693, 1.29349, 1.1243, 1.27446, 1.49296, 1.8008, 1.82589, 1.711, 1.85676, 2.16426
7.1, 0.0319376, -0.96514, -0.759633, 0.182527, -0.923635, -0.64178, -0.0110783, 0.246862, -0.112679, 0.229899, 0.896126, 1.07134, 1.43062, 1.21156, 1.14877, 1.65414, 1.8593, 1.66133, 1.57995, 2.01527, 2.05502
7.11, 0.0319376, -0.748381, -0.930503, -0.0162974, -0.825973, -0.819134, -0.19884, -0.0173409, -0.393833, 0.574402, 1.50094, 1.89934, 2.17437, 1.82513, 1.3551, 1.57424, 1.73475, 1.60018, 1.54582, 1.821, 1.7362
7.12, 0.0319376, -0.815949, -0.983727, -0.161177, -0.862665, -1.16203, -0.556208, -0.202547, -0.634355, 0.44855, 1.43994, 1.82633, 2.00661, 1.53159, 1.59171, 1.74237, 1.75271, 1.53728, 1.42202, 1.84268, 1.99135
7.13, 0.0319376, -1.31299, -0.73031, 0.413855, -0.174102, -0.529996, -0.430431, -0.468619, -0.742717, -0.028595, 0.909784, 1.54885, 1.58563, 1.25326, 1.28248, 1.67243, 1.6603, 1.42875, 1.58397, 1.89865, 2.03843
7.14, 0.0319376, -1.18944, -0.594315, 0.475545, -0.460266, -0.788762, -0.179815, -0.267057, -0.300785, 0.201537, 0.538877, 1.15023, 1.55469, 1.22747, 1.14906, 1.75807, 1.5758, 1.38307, 1.57714, 1.69198, 1.8693
7.15, 0.0319376, -1.19647, -1.25648, 0.310534, -0.63629, -0.981679, -0.305208, -0.0206698, -0.175305, 0.0892949, 0.383735, 1.47581, 1.83059, 1.64127, 1.34014, 1.61265, 1.60022, 1.51667, 1.70709, 1.84612, 1.78126
7.16, 0.0319376, -1.45995, -1.32451, -0.540733, -1.07887, -0.834022, 0.00299505, 0.243028, 0.0711084, 0.331726, 0.51295, 1.19622, 2.04263, 1.5032, 1.54356, 1.58859, 1.64101, 1.52989, 1.57641, 1.71918, 1.72489
7.17, 0.0319376, -1.56362, -1.06413, -0.428035, -0.973764, -1.14594, -0.270594, -0.442742, -0.0698701, 0.414321, 0.558119, 1.2657, 1.85391, 1.47628, 1.49989, 1.74116, 2.0366, 1.67341, 1.62634, 2.03157, 2.21287
7.18, 0.0319376, -1.30939, -1.6856, -0.126739, -0.422519, -0.697884, -0.753036, -0.748648, -0.48405, 0.510855, 0.556582, 1.07858, 1.18263, 1.15045, 1.36937, 1.83176, 1.57238, 1.29649, 1.46015, 2.14323, 2.22826
7.19, 0.0319376, -0.875742, -1.84695, -0.365086, -0.66943, -0.679175, -0.257147, -0.71885, -0.303921, 0.244694, 0.800697, 1.274, 1.82708, 1.2647, 1.5152, 2.24732, 1.74438, 1.46128, 1.51435, 1.88648, 2.03445
7.2, 0.0319376, -0.680444, -1.50416, -0.0596325, -0.455146, -1.55078, -0.0845564, -0.0791176, -0.397809, 0.471601, 0.901267, 1.04363, 1.43517, 1.56213, 1.54755, 1.64827, 1.49853, 1.66525, 1.69096, 1.70108, 1.83686
7.21, 0.0319376, -1.52222, -1.51948, -0.364841, -0.581654, -1.00598, -0.691734, 0.00343234, -0.208569, 0.334926, 0.866395, 1.05097, 1.69858, 1.56065, 1.35831, 1.77464, 1.93641, 2.02976, 1.72465, 1.95048, 1.93135
7.22, 0.0319376, -1.08492, -1.15054, 0.0394053, -0.662611, -0.655893, -0.233757, -0.431006, -0.31059, 0.280815, 0.905829, 1.20585, 1.97024, 1.62793, 1.68163, 1.6641, 1.84907, 1.83322, 1.41604, 1.84918, 1.95902
7.23, 0.0319376, -0.688339, -1.30628, -0.342991, -0.872678, -0.512038, -0.770739, -0.900152, -0.315732, 0.167842, 0.766348, 1.45143, 1.90034, 1.51848, 1.39728, 1.41225, 1.48215, 1.23833, 1.42474, 1.87965, 2.06762
7.24, 0.0319376, -0.83081, -1.17977, -0.761991, -1.32421, -0.886562, -0.945268, -0.518665, -0.133935, 0.282402, 0.975002, 1.79597, 1.9182, 1.50952, 1.55209, 1.76171, 1.74517, 1.72462, 1.70561, 1.97563, 2.23347
7.25, 0.0319376, -1.15964, -0.903765, -0.672686, -0.960288, -0.633848, -0.725592, -0.352608, -0.0469004, 0.194786, 0.369504, 1.59224, 1.93597, 1.42622, 1.6652, 2.18604, 1.78922, 1.66054, 1.8797, 2.02276, 1.94037
7.26, 0.0319371, -0.959974, -0.900393, 0.122141, -0.431822, -0.719011, -0.749382, -0.412458, -0.323379, -0.0863838, 0.227138, 1.64296, 1.89598, 1.6674, 1.64588, 1.91578, 1.78643, 1.37473, 1.64475, 1.99384, 1.94046
7.27, 0.0319376, -1.10513, -0.968309, 0.309278, 0.0242091, -0.600931, -0.979404, -0.566868, -0.173591, -0.274453, 0.0222758, 1.5392, 1.78098, 1.21899, 1.44946, 1.62072, 1.40659, 1.18972, 1.6888, 1.72238, 1.76769
7.28, 0.0319371, -1.0078, -1.24357, -0.54984, -0.486589, -0.820843, -1.122, -0.492152, -0.476427, -0.0635757, 0.678614, 1.1933, 1.16214, 1.19857, 1.13618, 1.33155, 1.35608, 1.54307, 1.4589, 1.48005, 1.63776
7.29, 0.0319376, -1.22649, -1.36474, -0.824534, -0.901561, -0.599116, -1.1838, -0.256093, -0.32627, -0.00797319, 0.59582, 1.09718, 1.10926, 1.25531, 1.35294, 1.49068, 1.66469, 1.85758, 1.72817, 2.13093, 2.0488
7.3, 0.0319371, -0.60102, -1.36153, -0.470072, -1.14265, -0.769708, -1.20166, -0.767182, -0.607956, -0.166618, 0.638445, 0.593293, 1.17904, 1.37825, 1.28347, 1.57428, 1.62468, 1.4276, 1.61711, 2.03064, 2.06459
7.31, 0.0319376, -1.01059, -1.73813, -0.589915, -0.849759, -0.584417, -0.269563, -0.565073, -0.513995, -0.0467742, 0.837177, 1.03737, 1.32008, 1.23058, 1.46984, 1.93633, 1.77377, 1.65574, 1.5989, 2.10521, 1.97678
7.32, 0.0319371, -0.974531, -1.17423, -0.530602, -0.882119, -0.628069, -0.419833, -0.450411, -0.456635, -0.204488, 0.283514, 0.936801, 1.47028, 1.41215, 1.7934, 2.02926, 1.73456, 1.88281, 1.64025, 2.01091, 1.69699
7.33, 0.0319376, -0.959042, -1.137, -0.542755, -0.901142, -0.930792, -0.741182, -0.630358, -0.743445, -0.254644, 0.708587, 1.52932, 1.91334, 1.27442, 1.09739, 1.41032, 1.38081, 1.31144, 1.32252, 1.73922, 1.75336
7.34, 0.0319371, -0.293643, -1.19565, -0.869471, -1.36317, -0.647956, -0.204314, -0.108946, -0.699082, 0.00738178, 0.971161, 1.06308, 1.6969, 1.44373, 1.06072, 1.70026, 1.34387, 1.36788, 1.41583, 1.64418, 1.81623
7.35, 0.0319376, -0.429158, -0.831921, -0.8121, -0.963265, -0.430015, -0.365098, -0.366678, -0.428742, 0.0430216, 0.616622, 0.954005, 1.86002, 1.28808, 0.96552, 1.49618, 1.31815, 1.40169, 1.72103, 1.75086, 1.95854
7.36, 0.0319376, -1.04002, -1.42613, -0.386303, -0.488991, -0.574805, -0.632106, -0.731696, -0.512508, 0.397546, 0.616463, 1.18754, 1.52332, 1.05053, 1.29675, 1.42688, 1.20271, 1.36099, 1.67553, 1.83002, 1.92494
7.37, 0.0319376, -0.730976, -1.24056, -0.474106, -0.652351, -0.909679, -0.598048, -0.384181, -0.540081, 0.0969502, 0.879872, 1.16723, 1.22009, 1.25713, 1.28654, 1.44328, 1.41499, 1.50485, 1.95084, 2.12604, 1.97638
7.38, 0.0319376, -1.59349, -1.2718, -0.535551, -1.21024, -0.838073, -0.618623, -0.718993, -0.826615, -0.0403288, 0.746935, 1.13378, 1.10963, 1.10014, 1.29104, 1.48269, 1.55834, 1.46011, 1.51435, 1.86187, 1.5764
7.39, 0.0319376, -1.1371, -1.88161, -0.964403, -1.34849, -0.835951, -0.660441, -0.555052, -0.856765, 0.00314076, 0.47774, 0.843073, 1.29782, 1.40716, 1.14, 1.55592, 1.50425, 1.44337, 1.54038, 1.77865, 1.84643
7.4, 0.0319376, -1.15623, -1.20681, -0.456351, -1.2027, -0.496063, -0.357198, -0.627733, -0.48104, 0.219358, 0.509394, 1.04873, 1.5951, 1.22684, 1.3036, 1.75761, 1.52076, 1.60388, 1.41232, 1.81943, 1.80418
7.41, 0.0319376, -1.36159, -0.868954, -0.378697, -0.835133, -0.791394, -0.617141, -0.865429, -0.412121, 0.123856, 0.797352, 1.10927, 1.65466, 1.33178, 0.929025, 1.42799, 1.83058, 1.75068, 1.57648, 1.95874, 1.92693
7.42, 0.0319376, -1.42425, -1.13691, -0.290642, -0.370352, -0.964557, -0.433617, -0.585801, -0.268365, 0.307788, 1.4326, 1.77462, 1.88878, 1.71248, 1.55872, 1.64491, 2.10467, 2.0097, 1.96315, 2.15652, 2.10915
7.43, 0.0319376, -1.69073, -1.45995, 0.185646, -0.382419, -0.743502, -0.785661, -0.714302, -0.0924192, 0.191514, 0.988122, 1.15737, 1.40636, 1.6194, 1.57577, 1.99802, 1.80448, 1.65419, 1.78413, 1.90828, 1.97814
7.44, 0.0319376, -0.826656, -1.18393, -0.159664, -1.17144, -0.728988, -0.710704, -0.546438, 0.0597455, -0.0891624, 1.01723, 1.31836, 1.74397, 2.05617, 1.40623, 1.88078, 1.95175, 1.53254, 1.32711, 1.57289, 1.96822
7.45, 0.0319376, -1.0896, -0.992057, -0.264969, -1.18674, -0.910944, -0.970468, -0.701817, -0.456488, 0.302854, 0.898948, 0.988752, 1.45015, 1.42982, 1.40473, 1.61297, 1.36168, 1.5932, 1.38233, 1.70807, 1.7809
7.46, 0.0319376, -0.773945, -1.36356, -0.816171, -1.29067, -1.00386, -1.10536, -0.813164, -0.274619, 0.435958, 1.27467, 1.58946, 1.92966, 1.94432, 1.65984, 1.85516, 1.71003, 1.91593, 1.72939, 2.06135, 2.03471
7.47, 0.0319376, -0.868056, -1.17139, -0.571252, -0.83429, -1.53058, -0.768814, -0.405614, -0.0982245, 0.300077, 1.17365, 1.59, 1.33789, 1.66567, 1.50636, 1.91645, 1.79087, 1.51697, 1.66022, 1.96785, 2.04822
7.48, 0.0319376, -1.43284, -1.16534, -0.349682, -0.842705, -1.14959, -1.16569, -0.631339, -0.213203, -0.11933, 0.27386, 0.841297, 0.892576, 1.38774, 1.42655, 1.69145, 1.43519, 1.41083, 1.58247, 1.78688, 1.86233
7.49, 0.0319376, -1.64965, -1.63495, -0.616915, -0.661039, -0.660524, -1.11293, -0.829235, -0.34903, -0.108852, 0.231717, 0.345506, 1.02428, 1.40038, 1.31028, 1.52311, 1.55075, 1.49192, 1.75821, 1.94565, 1.99146
7.5, 0.0319376, -1.23209, -1.22226, -0.360173, -0.457133, -1.044, -0.935985, -0.744487, -0.380534, 0.255252, 0.641739, 1.25506, 1.64582, 1.73281, 1.76303, 2.24301, 1.91225, 1.72082, 1.73801, 1.88109, 1.89228
7.51, 0.0319371, -1.57565, -1.03613, -0.260049, -0.750639, -1.05041, -0.484186, -0.285117, -0.414323, 0.0944559, 0.93354, 1.60542, 1.87647, 1.54543, 1.67693, 2.29222, 2.35053, 1.89834, 1.78311, 2.09056, 2.06367
7.52, 0.0319376, -1.7492, -0.523845, 0.279209, -0.724491, -0.817333, 0.281565, 1.01162, -0.290784, 0.32554, 0.967108, 1.12118, 1.49082, 1.56996, 1.30289, 1.67607, 2.03524, 1.93196, 1.80602, 2.03575, 1.90327
7.53, 0.0319371, -1.14561, -0.941187, 0.341767, -0.457886, -1.01768, 0.342808, 0.948999, 0.153598, 0.0319618, 1.12688, 1.62106, 1.53421, 1.55907, 1.42709, 1.7066, 1.79199, 1.67923, 1.93282, 2.15359, 2.06619
7.54, 0.0319376, -1.93989, -1.67722, -0.640243, -0.756369, -0.864755, -0.330646, -0.0186409, -0.199657, -0.044669, 1.12914, 1.36553, 1.31476, 1.35031, 1.11528, 1.77028, 1.50255, 1.4855, 1.52675, 1.89674, 2.00611
7.55, 0.0319371, -1.32156, -1.77094, -0.367576, -1.01042, -0.733194, -0.727821, -0.366356, -0.167358, 0.206785, 0.44968, 1.1136, 1.51299, 1.18233, 1.13809, 1.45656, 1.61249, 1.74133, 1.57964, 1.79979, 1.89931
7.56, 0.0319376, -0.624655, -0.961134, 0.205118, -0.522334, -0.572802, -0.292024, -0.211075, -0.139449, 0.248032, 0.456847, 0.969048, 1.65744, 1.51044, 1.54186, 2.04815, 1.74023, 1.604, 1.7643, 1.76144, 2.17133
7.57, 0.0319371, -1.18773, -1.16698, -0.529304, -0.602458, -0.739908, -0.448054, -0.207886, -0.0947847, 0.0539963, 0.316362, 0.958917, 1.04603, 1.30822, 1.217, 1.86436, 1.84987, 1.57645, 1.68144, 2.25002, 2.09422
7.58, 0.0319376, -0.98448, -1.85586, -0.625184, -0.528753, -0.493572, -0.686577, -0.788016, -0.435987, -0.35998, 0.506935, 1.08118, 1.18048, 1.52417, 1.17381, 1.7562, 1.94698, 1.39545, 1.62912, 2.23262, 2.06207
7.59, 0.0319371, -1.61817, -1.72457, -0.612179, -1.00459, -1.0535, -0.549994, -0.565187, -0.611973, -0.120712, 0.608888, 1.39772, 1.50438, 1.80046, 1.33829, 1.47403, 1.84683, 1.71887, 1.43562, 1.6881, 1.71158
7.6, 0.0319376, -0.876442, -1.07101, -0.652687, -1.08054, -1.05954, -0.602925, -0.230835, -0.295508, -0.238252, 0.729888, 1.42483, 1.38386, 1.53273, 1.56265, 1.93695, 1.83224, 1.70071, 1.80511, 1.85465, 1.91445
7.61, 0.0319376, -1.23019, -1.75849, -0.859672, -0.74124, -0.909515, -0.943375, -0.268069, -0.814682, -0.0445978, 0.794369, 1.24046, 0.975687, 1.29148, 1.38045, 1.84641, 1.76252, 1.32066, 1.49443, 1.57588, 1.70271
7.62, 0.0319376, -1.04637, -1.33312, -0.448041, -1.09342, -1.19846, -0.646138, -0.621624, -0.879807, -0.0163504, 0.348647, 0.576322, 1.27426, 1.37786, 1.0531, 1.75383, 1.85556, 1.52593, 1.35738, 1.55633, 1.64161
7.63, 0.0319376, -1.33889, -1.36278, -0.37014, -1.16691, -1.12953, -0.603287, -0.788224, -0.223618, 0.20071, 0.291323, 0.686373, 1.26542, 1.64872, 1.56805, 1.94754, 2.10789, 1.80886, 1.79003, 1.75958, 1.98404
7.64, 0.0319376, -1.96984, -1.40745, 0.0778866, -0.549832, -1.60753, -0.648216, -0.679712, -0.536329, 0.20589, 0.382041, 0.551951, 1.03875, 1.37389, 1.47937, 1.60483, 1.65937, 1.8869, 1.82552, 1.84834, 2.15277
7.65, 0.0319376, -1.70685, -1.65644, 0.0932113, -0.17636, -1.5257, -0.971559, -0.416928, -0.580606, 0.0362757, 0.418947, 0.52916, 0.745735, 0.979405, 1.07573, 1.22466, 1.24909, 1.29749, 1.17523, 1.42042, 1.96529
7.66, 0.0319376, -1.63504, -1.92518, -0.181532, -0.466982, -0.903166, -0.428256, 0.067054, -0.0638855, 0.261372, 0.926673, 1.55651, 1.45672, 1.05272, 1.20308, 1.60464, 1.92183, 1.51637, 1.19271, 1.25512, 1.48021
7.67, 0.0319376, -1.61085, -1.74479, -0.463404, -0.839172, -0.485219, -0.293274, -0.183024, -0.287888, 0.0587427, 0.955874, 1.45013, 1.34894, 1.12098, 1.52425, 1.99474, 1.84508, 1.50497, 1.26318, 1.36008, 1.76303
7.68, 0.0319376, -1.53922, -1.31052, -0.315346, -0.52783, -1.0232, -0.17732, 0.404084, -0.419682, 0.31409, 0.555904, 0.810714, 1.18407, 1.08394, 1.38989, 1.86919, 1.79339, 1.70482, 1.56456, 1.68824, 1.87279
7.69, 0.0319376, -1.24181, -1.41405, -0.390662, -0.769526, -0.628781, -0.347824, 0.0342363, -0.00134976, 0.228688, 0.609854, 0.923455, 1.86577, 1.43684, 1.18001, 1.76065, 1.73765, 1.56951, 1.75937, 2.14673, 2.13718
7.7, 0.0319376, -0.861486, -1.63288, -0.458541, -0.177715, -0.602406, -1.0814, -0.743773, -0.432137, -0.0945235, 0.570599, 0.983578, 1.67117, 1.59625, 1.00463, 1.5273, 1.47045, 1.40709, 1.50907, 1.95054, 2.06567
7.71, 0.0319376, -1.3817, -1.63065, -0.629415, -0.671135, -0.873002, -1.15723, -1.14082, -0.673505, -0.0466993, 1.03144, 1.00949, 1.55683, 1.38383, 1.04602, 1.36479, 1.47606, 0.99378, 1.13093, 1.60379, 1.91873
7.72, 0.0319376, -1.29649, -1.421, -0.317748, -0.506935, -1.1494, -0.874127, -0.773395, -0.872711, 0.486059, 1.04729, 0.974379, 1.56359, 1.39502, 1.50593, 1.88132, 1.53165, 1.24571, 1.54988, 1.82074, 1.95687
7.73, 0.0319376, -1.624, -1.48656, -0.486026, -0.478875, -0.307515, -0.643442, -0.738298, -0.818123, -0.0320813, 0.640396, 0.751229, 1.15569, 1.53373, 1.79784, 2.08626, 1.5617, 1.86295, 1.62497, 1.88555, 1.98257
7.74, 0.0319376, -1.48693, -1.18587, -0.143508, -0.692571, -0.620356, -0.868499, -0.676193, -0.791369, 0.118221, 0.689153, 0.896282, 1.18067, 1.34586, 1.35962, 1.54407, 1.29127, 1.53855, 1.40219, 1.85201, 2.1039
7.75, 0.0319376, -1.19527, -1.14668, -0.32668, 0.0112403, -0.721798, -0.838785, -0.419036, -0.667779, 0.0699632, 0.473546, 1.15456, 1.4046, 1.11348, 0.96412, 1.24639, 1.11249, 1.22362, 1.39719, 1.66171, 2.02292
7.76, 0.0319371, -1.69049, -1.65301, -0.0313108, -0.196087, -1.11595, -0.462808, -0.187473, -0.499752, 0.397498, 0.386733, 1.36689, 1.63346, 1.26816, 1.21004, 1.684, 1.62087, 1.48196, 1.49537, 1.61537, 1.88264
7.77, 0.0319376, -0.847539, -1.49795, 0.229957, -0.36692, -0.444416, -0.212949, 0.0619898, -0.152043, 0.32951, 0.508773, 0.762577, 1.24121, 1.39381, 1.52084, 2.07311, 2.19725, 1.68533, 1.43488, 1.82056, 1.96345
7.78, 0.0319371, -0.777249, -1.2527, -0.591935, -0.69744, -0.503149, -0.107362, -0.117917, -0.158795, 0.0374966, 0.551305, 0.915511, 1.14901, 0.899716, 0.977824, 1.52619, 1.72316, 1.67187, 1.50751, 1.76002, 1.89838
7.79, 0.0319376, -0.952167, -1.82445, -0.671776, -0.316881, -0.957841, -0.438766, -0.876861, -0.791555, -0.260418, 0.205705, 1.05809, 1.81493, 1.33813, 0.950725, 1.20986, 1.24472, 1.35402, 1.4279, 1.70521, 2.05215
7.8, 0.0319371, -1.20467, -1.33976, -0.496456, -0.464918, -1.00148, -0.634975, -1.28383, -0.354557, 0.186444, 0.485838, 1.1125, 2.03679, 1.56709, 0.98227, 1.38705, 1.30921, 1.26365, 0.99089, 1.54831, 1.6942
7.81, 0.0319376, -1.23813, -1.36946, -0.0190265, -0.573259, -1.02237, -0.921622, -0.762826, -0.212878, 0.193922, 0.733749, 0.87887, 1.23065, 1.22845, 1.22526, 1.91516, 1.47316, 1.85534, 1.72744, 1.96479, 2.28927
7.82, 0.0319371, -1.60388, -0.988401, 0.11787, -0.85554, -0.467417, -0.687801, -0.588069, -0.0735884, 0.0776557, 0.728924, 1.19377, 1.0431, 1.21866, 1.28161, 1.7478, 2.02331, 1.92413, 1.93425, 1.87572, 2.21212
7.83, 0.0319376, -1.46963, -1.46575, -0.395072, -1.06408, -0.179171, -0.1433, -0.210773, -0.484371, 0.0804366, 0.827042, 1.59883, 1.90099, 1.84647, 1.86061, 2.17849, 2.10038, 1.99501, 1.69891, 1.65553, 2.03503
7.84, 0.0319371, -1.88494, -1.50029, -0.615682, -0.886869, -0.329236, -0.147175, -0.421332, -0.492887, 0.0613017, 0.899224, 1.19862, 1.67138, 1.49609, 1.4922, 2.14866, 1.98778, 1.99511, 1.70305, 1.85153, 2.01122
7.85, 0.0319376, -1.28078, -1.93624, 0.0637885, -0.251817, -0.324338, -1.09116, -0.602432, -0.354743, -0.0188015, 0.666788, 1.23699, 1.48517, 1.3719, 1.21922, 1.6877, 1.85213, 1.60557, 1.49903, 1.53134, 1.68242
7.86, 0.0319376, -0.998469, -1.44662, -0.13454, -0.54438, -0.437039, -0.330754, -0.27355, 0.241394, 0.776931, 0.728384, 1.23825, 1.64221, 1.57098, 1.82375, 2.03191, 1.91502, 1.32933, 1.2941, 1.62588, 1.8259
7.87, 0.0319376, -1.35655, -1.43997, -0.650715, -0.680024, -0.35895, 0.0762305, -0.227902, 0.223766, 0.445919, 0.407548, 1.09591, 1.5982, 1.36649, 1.71403, 1.71756, 2.06602, 1.72158, 1.54082, 1.69767, 1.97973
7.88, 0.0319376, -1.09142, -1.28684, -0.173633, -0.81596, -0.691007, -0.50433, -0.696431, -0.412872, -0.163751, 0.443905, 0.903634, 1.26871, 1.22045, 1.38391, 1.68613, 1.95329, 1.81765, 1.77232, 1.95158, 2.13731
7.89, 0.0319376, -1.46713, -1.30008, -0.0978405, -0.355856, -0.730307, -0.234034, -0.227709, -0.368685, 0.115252, 0.80139, 1.04149, 1.18303, 1.24966, 1.43416, 1.82323, 1.69757, 1.62014, 1.6703, 1.79178, 1.92055
7.9, 0.0319376, -1.19113, -1.19072, -0.42765, -0.565076, -0.638401, -0.241864, -0.20776, -0.256619, 0.615191, 0.307933, 1.10347, 1.33131, 1.50997, 2.00118, 2.00162, 1.98414, 1.87963, 1.64915, 1.65712, 2.01041
7.91, 0.0319376, -1.20118, -1.41338, -0.385415, -0.542844, -0.681656, -0.571882, -0.29576, -0.679413, 0.274746, 0.437562, 1.49734, 1.67008, 1.54645, 1.72859, 2.07719, 1.97036, 1.79713, 1.58463, 1.67372, 2.01648
7.92, 0.0319376, -1.25866, -1.77201, -0.428974, -0.714787, -0.542719, -0.269214, -0.410947, -0.287842, 0.236883, 0.546885, 2.00913, 1.69551, 1.67011, 1.2971, 2.06044, 1.98951, 1.95193, 1.75931, 1.7336, 2.11751
7.93, 0.0319376, -0.911108, -1.30657, -0.428105, -1.0655, -0.48586, -0.475423, -0.471311, 0.00513129, 0.568085, 0.659723, 1.29161, 1.30242, 0.976105, 1.12083, 1.63927, 1.51959, 1.58997, 1.749, 1.89315, 1.96268
7.94, 0.0319376, -0.971392, -1.23855, -0.0662074, -0.559261, -0.548708, -0.531319, -0.765358, -0.108896, 0.478905, 0.869228, 1.58677, 1.92273, 1.72798, 1.42234, 1.72448, 1.6198, 1.04977, 1.3995, 1.73663, 1.97836
7.95, 0.0319376, -1.03961, -1.32731, -0.0617317, -0.728926, -0.248125, -0.557916, -0.34324, -0.0103769, -0.0399844, 0.902683, 1.59871, 1.99692, 1.88249, 1.5563, 1.53037, 1.70281, 1.31989, 1.24532, 1.32888, 1.7007
7.96, 0.0319376, -0.750454, -1.59356, -0.728006, -0.749176, -0.768561, -0.805517, -0.416556, -0.215875, 0.118049, 0.700234, 1.41413, 1.51091, 1.16702, 0.968705, 1.4022, 1.32048, 1.36111, 1.0306, 1.46466, 1.59387
7.97, 0.0319381, -1.20579, -1.34125, -0.618252, -0.625036, -0.823736, -0.354529, -0.528365, -0.586967, 0.25003, 0.889374, 1.60039, 1.94127, 1.19878, 1.00732, 1.44898, 1.65913, 1.55984, 1.28097, 1.60358, 2.1537
7.98, 0.0319371, -0.787232, -1.25381, -1.08236, -0.620552, -0.944258, -0.653532, -0.839662, -0.757734, 0.30174, 0.904482, 1.34322, 1.4605, 1.47377, 0.881483, 1.2096, 1.40903, 1.48975, 1.68514, 1.68725, 2.39263
7.99, 0.0319376, -1.17425, -1.36769, -0.667309, -0.819458, -0.656226, -0.509798, -0.730907, -0.575313, 0.3792, 1.01939, 1.73693, 1.76747, 1.71028, 1.15223, 1.57057, 1.57846, 1.8137, 1.83614, 1.85733, 2.19484
8, 0.0319376, -1.14544, -1.55057, -0.331428, -0.336746, -0.816253, -0.462721, -0.545943, -0.718379, 0.0588511, 0.635539, 1.33022, 1.75844, 1.4265, 1.18034, 1.40623, 1.6335, 1.70917, 1.57347, 1.618, 1.80371
8.01, 0.0319376, -1.53298, -1.20178, 0.233272, -0.558864, -1.18602, -0.32871, -0.0751617, -0.605766, 0.264515, 0.552842, 1.20205, 1.5087, 1.4067, 1.36538, 1.60879, 1.61285, 1.47584, 1.42218, 1.52971, 1.76255
8.02, 0.0319366, -1.17642, -1.28238, -0.44163, -0.995275, -0.791557, -0.536634, -0.360465, -0.85057, 0.325516, 0.843641, 2.03229, 2.19254, 1.90396, 1.81454, 1.82849, 1.97781, 1.79784, 1.70982, 1.69465, 1.88453
8.03, 0.0319376, -1.30704, -1.27539, -0.0454639, -0.119984, -0.675407, -0.36676, -0.578805, -0.638211, 0.329116, 0.976672, 1.61543, 1.70522, 1.35764, 1.3267, 1.64552, 1.72871, 1.73791, 1.7709, 1.83335, 2.0888
8.04, 0.0319376, -1.63908, -1.23863, -0.229408, -0.101586, -0.639459, -0.410484, -0.542494, -0.739157, 0.313778, 1.05383, 1.3822, 1.55422, 1.09751, 0.955494, 1.65931, 1.7471, 1.9947, 1.86332, 1.88483, 2.14096
8.05, 0.0319376, -1.95374, -1.46439, -0.777026, -0.550232, -0.666049, -0.615337, -0.836612, -0.525696, 0.0160361, 0.828862, 0.837944, 1.51157, 1.40962, 0.967544, 1.54745, 1.5851, 1.86527, 1.47805, 1.67362, 1.95599
8.06, 0.0319366, -1.51152, -1.69632, -0.895138, -0.555813, -0.924411, -0.827099, -0.911457, -0.442019, 0.381743, 1.35975, 1.07715, 1.3379, 1.47153, 1.37268, 1.48769, 1.21666, 1.45403, 1.46205, 1.71264, 1.96205
