# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
6.66, 0.0319376, 0.600036, 0.637641, 1.96016, 0.609821, 0.375014, 1.87458, 2.71405, 0.712743, 1.61462, 1.57145, 1.40453, 1.70843, 1.40051, 0.994301, 1.05862, 1.06569, 0.410479, 1.01323, 1.47593, 0.953108
6.67, 0.0319376, -0.296081, 0.525157, 2.1377, 0.599313, 0.165139, 1.53694, 2.40337, 0.384701, 1.9597, 1.81276, 1.85872, 2.0019, 1.39545, 1.03797, 1.13108, 1.31784, 0.664877, 1.10701, 1.38969, 1.11735
6.68, 0.0319376, 0.209406, 0.393871, 1.82291, 0.614591, 0.313005, 1.92809, 2.79281, 0.310913, 2.40466, 2.1767, 1.95273, 2.07878, 0.817574, 0.578964, 1.00676, 1.8101, 0.774919, 1.0378, 0.898751, 1.36091
6.69, 0.0319376, -0.319899, 0.283423, 1.32367, 0.665925, 0.543125, 1.79441, 2.73258, 0.393508, 2.3446, 2.10484, 2.03119, 2.24165, 0.493263, 0.466407, 1.2141, 1.94494, 0.823464, 1.00159, 0.748133, 1.39724
6.7, 0.0319376, 0.137029, 0.227408, 1.87248, 0.422909, 0.546484, 1.34445, 2.42896, 0.486777, 2.48083, 2.29978, 2.00271, 2.24135, 0.655016, 0.644351, 1.24224, 1.8972, 0.756601, 1.12626, 1.07072, 1.44625
6.71, 0.0319376, 0.361768, 0.540404, 1.9801, 0.186672, 0.252572, 1.55654, 2.26474, 0.769512, 1.99737, 1.85283, 1.95253, 2.16349, 1.60973, 1.20068, 1.21155, 1.51759, 0.58044, 1.26334, 1.6285, 1.26004
6.72, 0.0319376, 0.454688, 0.462044, 1.81006, 0.222371, 0.390534, 1.20596, 1.66958, 0.823264, 2.03011, 1.83122, 1.68598, 1.75516, 1.7611, 1.32595, 1.15615, 1.39349, 0.641788, 1.27186, 1.72194, 1.28464
6.73, 0.0319376, 0.127593, 0.587975, 2.05665, 0.550451, 0.33052, 1.63235, 2.20175, 0.461205, 2.12852, 2.01195, 2.04915, 2.17162, 1.51813, 1.14891, 1.20727, 1.6189, 0.728467, 1.25446, 1.57043, 1.50168
6.74, 0.0319376, 0.462466, 0.541573, 1.76966, 0.304643, 0.691344, 1.70918, 2.39193, 0.762778, 2.3394, 2.2618, 2.0414, 2.18285, 0.51956, 0.615831, 1.40394, 1.7055, 0.820284, 1.23461, 0.999776, 1.56221
6.75, 0.0319376, 0.536494, 0.371925, 1.44491, 0.640086, 0.42918, 1.97514, 2.686, 0.418384, 2.38032, 2.2851, 2.04476, 2.27839, 0.725571, 0.774634, 1.4367, 1.7291, 0.894747, 1.18178, 1.04586, 1.59444
6.76, 0.0319371, 0.587597, 0.713813, 1.93282, 0.75299, 0.394522, 1.59535, 2.31826, 0.562179, 2.48741, 2.35435, 2.06385, 2.29867, 1.2036, 1.025, 1.38481, 1.84702, 0.798918, 1.28408, 1.45114, 1.6728
6.77, 0.0319376, 0.381773, 0.233754, 1.64695, 0.514278, 0.527329, 1.43969, 1.71616, -0.11246, 2.01726, 1.94542, 1.65792, 1.8783, 1.80489, 1.42566, 1.61509, 1.32707, 0.33756, 1.3059, 1.88128, 1.4417
6.78, 0.0319371, 0.427884, 0.707925, 1.8364, 0.53554, 0.327864, 1.41048, 1.65302, 0.472842, 2.03118, 1.90966, 1.83419, 2.04553, 1.90158, 1.48509, 1.48781, 1.29301, 0.392627, 1.34138, 1.88857, 1.44185
6.79, 0.0319376, 0.539407, 0.445724, 1.63919, 0.735597, 0.613206, 1.90216, 2.4534, 0.270371, 2.50286, 2.36468, 2.15226, 2.36011, 1.24793, 1.10529, 1.46525, 1.65946, 0.79859, 1.36668, 1.50325, 1.65171
6.8, 0.0319371, 0.0551311, 0.389487, 1.03244, 0.139296, 0.143326, 1.99498, 2.80498, 0.344089, 2.48922, 2.32469, 2.08558, 2.32624, 1.04393, 0.981641, 1.60394, 1.6649, 0.922296, 1.29293, 1.05831, 1.63534
6.81, 0.0319376, -0.233732, 0.279919, 1.78448, 0.298749, 0.220478, 1.78644, 2.5927, 0.452589, 2.77895, 2.60379, 1.94721, 2.23447, 1.09556, 0.92399, 1.49582, 1.84647, 1.07923, 1.3473, 1.21089, 1.65446
6.82, 0.0319371, -0.0785144, 0.279852, 2.0653, 0.650701, 0.081612, 1.89258, 2.61652, 0.0881483, 2.38413, 2.25766, 1.99693, 2.26447, 1.76844, 1.2702, 1.31711, 1.73003, 0.865649, 1.38101, 1.85238, 1.59249
6.83, 0.0319376, 0.0508533, 0.0310123, 1.78509, 0.70653, 0.224352, 1.92377, 2.61547, -0.116412, 2.14277, 2.06826, 1.69365, 1.95029, 1.97955, 1.5577, 1.58666, 1.41593, 0.720569, 1.40943, 2.14229, 1.51252
6.84, 0.0319371, 0.485168, 0.466466, 1.92985, 0.505996, 0.401166, 1.43827, 2.00442, 0.289043, 1.85375, 1.86701, 2.09181, 2.29291, 1.91884, 1.53203, 1.43518, 1.52542, 0.524278, 1.41914, 1.9766, 1.58103
6.85, 0.0319376, 0.807676, 0.348407, 1.63461, 0.458366, 0.194638, 1.9136, 2.52401, 0.589206, 2.35283, 2.20158, 2.00223, 2.1951, 0.818932, 0.803673, 1.37878, 1.86554, 0.959053, 1.53703, 1.48366, 1.66257
6.86, 0.0319376, 0.400902, 0.17894, 0.994691, 0.487527, 0.168411, 1.80841, 2.46376, 0.229542, 1.90532, 1.80486, 2.03551, 2.31811, 0.57636, 0.817335, 1.44913, 1.84428, 1.07148, 1.49449, 1.245, 1.57463
6.87, 0.0319376, 0.298871, 0.491158, 1.92731, 0.581289, 0.395514, 2.01782, 2.45399, 0.60562, 1.95335, 1.85807, 1.96598, 2.28452, 0.989906, 0.718513, 1.15301, 1.75425, 0.846833, 1.51469, 1.42299, 1.53763
6.88, 0.0319376, 0.282386, 0.815539, 2.14966, 0.847303, 0.62717, 2.0087, 2.58792, 0.514417, 1.72561, 1.76559, 1.78639, 2.0155, 1.78893, 1.34373, 1.33729, 1.46789, 0.381793, 1.39469, 2.00332, 1.35107
6.89, 0.0319376, 0.481359, 0.873275, 2.20547, 0.690115, 0.270427, 1.67977, 2.03562, 0.422594, 1.81402, 1.84346, 1.75939, 1.84131, 1.79248, 1.39563, 1.37953, 1.42802, 0.392211, 1.45191, 2.0928, 1.36539
6.9, 0.0319376, 0.17869, 1.34875, 2.0083, 1.74242, 2.33546, 1.55911, 2.04317, 1.2622, 1.92279, 2.11746, 2.46301, 2.32738, 2.1303, 1.86788, 1.35767, 1.48808, 0.968631, 1.81396, 2.03277, 1.38446
6.91, 0.0319376, 0.436188, 0.996998, 0.959933, 1.38775, 2.75579, 1.16247, 1.99675, 1.10272, 1.94987, 1.8244, 2.62975, 1.80026, 1.73753, 1.62215, 1.33037, 1.41422, 0.990943, 1.56775, 1.87466, 1.22507
6.92, 0.0319376, 0.591418, 1.04797, 0.473865, 1.33499, 2.37431, 1.44005, 2.29214, 1.72939, 2.31205, 2.09996, 2.26049, 1.39329, 1.6772, 1.89067, 1.80925, 1.55968, 0.801835, 1.70893, 2.23209, 1.47315
6.93, 0.0319376, 0.543779, 0.765999, 0.696451, 1.15423, 2.99978, 1.59949, 2.84671, 2.30542, 2.06742, 1.80616, 1.83928, 1.37363, 1.72935, 2.00879, 1.95981, 1.53083, 0.411935, 1.66989, 2.29152, 1.34144
6.94, 0.0319376, 0.333969, -0.124766, 0.468929, 1.33205, 3.39532, 1.44255, 2.75074, 2.26792, 2.21567, 1.89843, 1.82558, 1.36461, 1.76114, 2.06991, 1.99813, 1.5315, 0.411413, 1.71149, 2.28603, 1.2805
6.95, 0.0319376, 0.47274, 0.518815, 0.392542, 1.26173, 3.39624, 1.60203, 2.66865, 2.28906, 2.03735, 1.55126, 1.96075, 1.35736, 1.71024, 2.0655, 1.93902, 1.42335, 0.46177, 1.6616, 2.20918, 1.30217
6.96, 0.0319376, 0.385646, 0.627492, 0.68472, 1.25851, 3.13459, 1.38497, 2.87009, 2.54369, 2.35449, 1.99909, 1.81434, 1.38013, 1.7051, 2.02486, 1.89263, 1.37429, 0.38907, 1.68585, 2.15711, 1.24083
6.97, 0.0319376, 0.351358, 0.672556, 0.627994, 0.873833, 2.30144, 1.00512, 2.45651, 2.32303, 2.2805, 1.97329, 2.20618, 1.36492, 1.68526, 1.96425, 1.77019, 1.2779, 0.7625, 1.69717, 2.08104, 1.24911
6.98, 0.0319376, 0.418984, 1.01719, 0.460287, 0.985737, 2.59273, 1.26338, 2.10492, 1.87669, 1.53921, 1.24381, 2.26152, 1.6735, 1.85806, 1.80404, 1.3017, 1.14158, 1.00555, 1.63732, 1.66061, 0.918799
6.99, 0.0319376, 0.725605, 0.78384, 0.00970054, 0.960698, 2.90063, 1.27172, 2.51972, 2.20787, 1.33181, 1.19332, 2.12945, 1.54947, 1.84156, 1.80683, 1.30636, 0.974446, 1.10289, 1.69168, 1.60957, 0.897438
7, 0.0319376, 0.866806, 1.13758, -0.0255582, 1.16257, 2.94399, 0.96493, 2.34165, 1.99737, 2.02821, 1.6822, 2.39356, 1.33493, 1.68934, 1.71637, 1.46579, 1.09559, 1.06252, 1.59378, 1.7502, 1.05902
7.01, 0.0319371, -0.136282, 0.975834, 0.163736, 1.17095, 2.50608, 1.22711, 2.63071, 2.23638, 2.02277, 1.7822, 2.05324, 1.00502, 1.75247, 2.0442, 1.79585, 1.27223, 0.54621, 1.66133, 2.03219, 1.27633
7.02, 0.0319376, -0.0683772, 1.10635, 0.055024, 1.31494, 3.14428, 1.08749, 3.00524, 2.61887, 2.1945, 1.74291, 1.82931, 0.742041, 1.72127, 2.1073, 1.82451, 1.28328, 0.369027, 1.66542, 2.02591, 1.16124
7.03, 0.0319371, 0.132457, 0.593327, -0.0465442, 1.36171, 3.42465, 0.882544, 2.52857, 2.19696, 2.28213, 1.81919, 1.78281, 1.15953, 1.74523, 2.09114, 1.88241, 1.16428, 0.270834, 1.6312, 1.97616, 1.18087
7.04, 0.0319376, 0.139301, 0.881156, 0.137858, 1.48716, 3.31245, 0.991113, 2.79202, 2.30478, 1.91381, 1.48867, 2.14692, 1.16253, 1.72357, 2.08541, 1.89662, 1.0934, 0.230832, 1.55725, 1.92472, 1.23435
7.05, 0.0319371, -0.271255, 0.96157, 0.490727, 1.35774, 2.76026, 1.1445, 2.9001, 2.51232, 2.08696, 1.77531, 2.11309, 1.26718, 1.67189, 2.01871, 1.79326, 1.06879, 0.172789, 1.49272, 1.92615, 1.30893
7.06, 0.0319376, -0.0596732, 0.637179, 0.413223, 1.32241, 2.62811, 0.913227, 2.49935, 2.02278, 1.67507, 1.56765, 2.3225, 1.49, 1.71056, 1.81787, 1.54165, 0.956323, 0.839295, 1.43108, 1.65902, 1.19281
7.07, 0.0319371, -0.0390391, 0.548726, -0.429777, 0.92203, 2.79334, 1.21449, 2.11741, 1.76707, 1.52308, 1.35143, 2.0577, 1.67857, 1.8167, 1.84205, 1.50387, 0.900414, 0.89223, 1.46851, 1.43494, 1.07044
7.08, 0.0319376, 0.680571, 1.17347, 0.21042, 1.07838, 2.78393, 1.15117, 2.0993, 1.96135, 1.61484, 1.5806, 2.28912, 1.58252, 1.7768, 1.70508, 1.45341, 1.02952, 0.915599, 1.44224, 1.37801, 1.0386
7.09, 0.0319371, 0.242628, 1.18634, 0.0320708, 1.22383, 2.49678, 0.85747, 2.22579, 1.92869, 2.13742, 1.77599, 2.35241, 1.22085, 1.60109, 1.8695, 1.77527, 1.12156, 0.839597, 1.4312, 1.72447, 1.27466
7.1, 0.0319376, 0.154166, 0.944745, 0.442984, 1.16422, 2.77229, 1.21821, 3.0036, 2.61995, 2.20128, 1.64163, 1.8008, 1.19938, 1.68792, 1.99039, 1.89653, 1.11403, 0.308132, 1.37943, 1.77381, 1.29335
7.11, 0.0319376, 0.552135, 0.744066, 0.537586, 1.42093, 3.29491, 1.24337, 3.16465, 2.72107, 2.04116, 1.64791, 1.41373, 1.01468, 1.64543, 2.05598, 1.95976, 1.14305, 0.277433, 1.31457, 1.78385, 1.19797
7.12, 0.0319376, 0.437581, 0.0682011, -0.08027, 1.34376, 3.27749, 1.02863, 2.4358, 2.17151, 2.24267, 1.94606, 1.58867, 0.975986, 1.6677, 2.03811, 1.99189, 1.10712, 0.322405, 1.30662, 1.85547, 1.26776
7.13, 0.0319376, 0.675551, 0.457594, 0.0789351, 0.904701, 2.79803, 1.28947, 2.93565, 2.57819, 2.16294, 1.96017, 1.63598, 1.04716, 1.64175, 1.933, 1.90535, 1.15976, 0.186807, 1.2295, 1.88916, 1.32095
7.14, 0.0319376, 0.976388, 1.09341, 0.34708, 0.918427, 2.13961, 0.99001, 2.7114, 2.40085, 2.50946, 2.2639, 1.91587, 1.0758, 1.58635, 1.92334, 1.78687, 0.985276, 0.0383706, 1.16542, 1.8705, 1.36638
7.15, 0.0319376, 0.802291, 1.00357, -0.0795408, 0.878396, 2.60034, 0.791231, 2.11211, 1.70104, 2.0525, 1.83538, 2.22581, 1.69535, 1.78343, 1.51643, 1.22399, 0.701003, 0.362295, 1.06832, 1.4447, 1.01007
7.16, 0.0319376, 0.396235, 0.535757, -0.44966, 0.847082, 2.72018, 1.07324, 2.3465, 2.03591, 2.04426, 1.77056, 2.01858, 1.66847, 1.73884, 1.58355, 1.16768, 0.465491, 0.25599, 1.016, 1.34483, 0.873373
7.17, 0.0319376, -0.0476558, 0.367316, -0.423359, 1.14564, 2.60728, 1.10347, 2.04035, 1.78138, 1.73173, 1.61794, 2.45425, 1.61294, 1.68064, 1.47174, 1.3034, 0.832602, 0.478396, 0.90645, 1.40268, 0.745268
7.18, 0.0319376, 0.710382, 0.915686, 0.465743, 1.08731, 2.12663, 1.05422, 2.21634, 2.08025, 1.95545, 1.90412, 2.13189, 1.13188, 1.66825, 1.87098, 1.62315, 1.17622, 0.395428, 1.11967, 1.89042, 1.08072
7.19, 0.0319376, 0.273938, 0.636971, 0.360668, 1.12466, 2.87513, 0.965913, 2.46811, 2.30106, 2.04626, 1.79, 1.58655, 1.22568, 1.71348, 1.86589, 1.49972, 1.1982, 0.304499, 1.11766, 1.89271, 0.982196
7.2, 0.0319376, 0.453222, 0.364336, 0.587679, 1.24482, 3.24701, 0.998902, 2.25408, 2.16486, 2.37367, 2.05752, 1.55929, 1.28007, 1.7645, 1.92763, 1.45556, 1.27912, 0.311203, 1.11796, 1.81644, 0.772058
7.21, 0.0319376, 0.495598, 0.541922, 0.428117, 1.25355, 3.24196, 1.26691, 2.34581, 2.12559, 2.22696, 2.00026, 2.00909, 1.13006, 1.58372, 1.78973, 1.46096, 1.238, 0.275075, 1.07171, 1.70526, 0.65349
7.22, 0.0319376, 0.150967, 0.931579, 0.381241, 0.920967, 2.86636, 1.09673, 2.8951, 2.63254, 2.43343, 2.20498, 1.8641, 1.13783, 1.64221, 1.78701, 1.32312, 1.09665, 0.103926, 1.05094, 1.61895, 0.697205
7.23, 0.0319376, 0.215435, 1.06858, 0.034143, 0.528044, 2.27692, 1.08151, 2.77979, 2.4865, 2.62983, 2.39756, 2.47615, 1.29392, 1.60465, 1.65091, 1.22388, 1.06255, 0.267812, 0.993634, 1.43003, 0.792237
7.24, 0.0319376, 0.779411, 0.995531, -0.25834, 0.841897, 2.50941, 1.14691, 2.01886, 1.66446, 1.97552, 1.85577, 2.66635, 1.66001, 1.73956, 1.57335, 1.08834, 0.930194, 0.407518, 0.940272, 0.976314, 0.484028
7.25, 0.0319376, 0.994544, 0.979199, 0.28393, 0.98108, 2.60781, 1.1001, 2.54745, 2.1125, 2.07963, 1.86346, 2.41623, 1.67578, 1.76739, 1.54156, 1.05885, 0.720508, 0.363174, 0.931794, 1.03128, 0.543108
7.26, 0.0319371, 0.479133, 0.950569, 0.13846, 1.14108, 2.58849, 0.836546, 2.46228, 1.93711, 2.04019, 1.73762, 2.75483, 1.49539, 1.60435, 1.31326, 1.17761, 1.03381, 0.322837, 0.911044, 1.21541, 0.584203
7.27, 0.0319376, 0.674156, 0.77356, 0.0817699, 1.10533, 2.46145, 1.28626, 2.59965, 1.99297, 2.43192, 2.21186, 2.32198, 1.08032, 1.64294, 1.76083, 1.43448, 1.31451, 0.388417, 1.08155, 1.49525, 0.69539
7.28, 0.0319371, 0.472361, 0.54307, -0.308198, 1.23411, 3.22646, 1.24373, 2.64821, 2.2954, 2.35685, 2.01265, 1.96667, 1.11343, 1.44722, 1.6411, 1.44833, 1.31505, 0.353703, 1.08571, 1.50788, 0.568392
7.29, 0.0319376, 0.0377347, 0.521211, -0.0986815, 1.55206, 3.52592, 0.811826, 1.9993, 1.83224, 2.73059, 2.31169, 1.70545, 1.15091, 1.46011, 1.60336, 1.27834, 1.17783, 0.321835, 0.944037, 1.43471, 0.504749
7.3, 0.0319371, 0.53143, 0.995326, 0.121105, 1.35758, 3.28267, 0.753843, 2.32476, 2.03482, 2.48642, 2.06491, 2.13305, 0.99246, 1.4326, 1.6194, 1.04397, 0.992657, 0.362402, 0.857042, 1.41476, 0.500626
7.31, 0.0319376, 0.446708, 1.0868, 0.162586, 1.23431, 2.54947, 0.927209, 2.47963, 2.13488, 2.90704, 2.4655, 1.97741, 1.17205, 1.48853, 1.69851, 1.15484, 0.883838, 0.432108, 0.680319, 1.4238, 0.666305
7.32, 0.0319371, 0.698467, 1.2098, -0.551183, 0.644385, 2.63501, 0.853504, 2.10583, 1.78807, 2.52496, 2.22187, 2.63275, 1.61544, 1.6181, 1.49358, 1.10472, 0.794484, 0.513582, 0.491039, 1.07879, 0.60673
7.33, 0.0319376, 0.744967, 1.19173, -0.0775962, 0.968594, 2.98727, 0.980585, 1.75523, 1.43253, 2.17451, 1.96977, 2.45262, 1.70805, 1.81443, 1.49978, 0.776831, 0.46231, 0.534093, 0.596508, 0.762599, 0.443625
7.34, 0.0319371, 0.215925, 1.17539, 0.0604125, 1.22824, 2.95022, 0.649622, 1.74832, 1.37713, 2.2879, 2.01014, 2.77612, 1.77683, 1.83515, 1.46062, 0.829824, 0.632678, 0.273752, 0.598648, 0.828078, 0.364135
7.35, 0.0319376, -0.117626, 0.977424, 0.118057, 0.962531, 2.44942, 0.602798, 1.65486, 1.18402, 2.93789, 2.52761, 2.59475, 1.36374, 1.57866, 1.56326, 1.32446, 1.21072, 0.295581, 0.433533, 1.14454, 0.530858
7.36, 0.0319376, 0.00308419, 0.718918, 0.0304573, 1.01155, 2.7503, 0.939606, 2.06852, 1.74128, 2.8502, 2.44829, 2.0075, 1.35719, 1.70946, 1.79876, 1.38189, 1.31909, 0.19041, 0.555005, 1.20662, 0.593126
7.37, 0.0319376, 0.0562248, 0.624939, -0.190525, 1.01248, 3.23857, 1.04213, 2.21606, 1.85747, 2.73783, 2.35507, 1.85515, 1.0986, 1.57235, 1.66784, 1.30251, 1.20264, -0.103601, 0.603917, 1.28606, 0.568274
7.38, 0.0319376, -0.0235452, 0.263087, -0.227309, 1.12352, 3.37179, 0.981973, 1.93745, 1.78058, 2.78633, 2.44921, 1.91825, 1.31642, 1.67662, 1.70435, 1.37019, 1.16428, 0.013612, 0.421551, 1.20949, 0.442104
7.39, 0.0319376, -0.254815, -0.339417, 0.119756, 1.15942, 3.18008, 0.776637, 2.06956, 1.94339, 2.59338, 2.25409, 1.954, 1.43948, 1.67651, 1.67246, 1.29774, 1.07723, 0.0143673, 0.475993, 1.07536, 0.411189
7.4, 0.0319376, 0.0493918, 0.453025, -0.106088, 0.700086, 2.50477, 0.6289, 2.12349, 1.95259, 2.90027, 2.51616, 2.36875, 1.43715, 1.5218, 1.60359, 1.11, 0.965999, 0.0202564, 0.620181, 0.953652, 0.694208
7.41, 0.0319376, 0.249568, 0.803531, 0.12579, 0.933325, 2.51106, 0.534573, 2.0469, 1.50669, 2.40481, 2.08324, 2.76738, 2.05958, 1.96155, 1.32701, 0.745142, 0.654579, 0.244983, 0.500129, 0.432948, 0.486838
7.42, 0.0319376, 0.433503, 0.895639, 0.258258, 0.825701, 2.67949, 0.565456, 1.91692, 1.58027, 2.18047, 1.91737, 2.39457, 1.94577, 1.91753, 1.56832, 0.992721, 0.747655, 0.241146, 0.650268, 0.504054, 0.338533
7.43, 0.0319376, 0.660843, 1.22265, -0.0249848, 1.17652, 2.78308, 0.797332, 1.86541, 1.4921, 2.4906, 2.1813, 2.79202, 1.87746, 1.81632, 1.4788, 0.806627, 0.615057, 0.212484, 0.5415, 0.665564, 0.376181
7.44, 0.0319376, 0.750907, 1.26751, -0.240417, 1.03924, 2.29126, 0.768141, 1.86101, 1.90555, 2.9063, 2.49987, 2.4533, 1.50177, 1.77048, 1.69828, 0.974604, 0.8658, 0.114028, 0.627584, 1.12685, 0.557631
7.45, 0.0319376, 0.450251, 0.817657, 0.248609, 1.18755, 3.07342, 0.702955, 2.70946, 2.34849, 2.63687, 2.24205, 2.22417, 1.51448, 1.67457, 1.68794, 1.16233, 0.926322, -0.132003, 0.688629, 1.22146, 0.419718
7.46, 0.0319376, 0.296337, -0.0430587, 0.0231999, 1.3644, 3.49735, 0.893369, 2.5115, 2.2345, 3.02664, 2.56585, 2.25266, 1.39612, 1.60012, 1.72473, 1.21553, 0.752194, -0.29938, 0.617788, 1.14178, 0.296513
7.47, 0.0319376, 0.49236, 0.302394, -0.297725, 1.39238, 3.45066, 1.13373, 2.04918, 1.76404, 2.69998, 2.29299, 2.29541, 1.26218, 1.54902, 1.71361, 1.38627, 0.632945, 0.0236609, 0.737036, 1.09465, 0.109883
7.48, 0.0319376, 0.624138, 0.91845, -0.648787, 1.05253, 3.01185, 1.18068, 2.56135, 2.20424, 2.99593, 2.62272, 2.0411, 1.41448, 1.47008, 1.55674, 1.4483, 0.956698, 0.271413, 0.726907, 1.03962, 0.0910709
7.49, 0.0319376, 0.275749, 0.920882, -0.28161, 0.688121, 2.45392, 0.89845, 2.05267, 1.82862, 2.87843, 2.54871, 2.61111, 1.60835, 1.4689, 1.42658, 1.30411, 0.835562, 0.103017, 0.558526, 0.796502, 0.318145
7.5, 0.0319376, 0.0781918, 0.500076, 0.176922, 1.11201, 3.03709, 0.85977, 2.29015, 1.67579, 2.31599, 2.02389, 2.561, 1.96899, 1.88952, 1.4891, 0.960041, 0.580818, 0.092176, 0.466192, 0.481595, 0.145402
7.51, 0.0319371, -0.289586, 0.246805, 0.0868762, 1.16503, 3.15456, 0.607517, 2.41944, 1.99592, 2.32789, 2.01102, 2.55877, 1.74981, 1.78346, 1.51, 0.727155, 0.431323, 0.169883, 0.412798, 0.632597, 0.295877
7.52, 0.0319376, -0.0153032, 0.780395, 0.19697, 1.21362, 2.9785, 0.513831, 2.40692, 1.86971, 2.65642, 2.27072, 2.6722, 1.45468, 1.59708, 1.48314, 0.872485, 0.897074, 0.435928, 0.414208, 0.739866, 0.628606
7.53, 0.0319371, -0.291696, 0.243466, 0.295864, 1.01149, 2.30768, 0.767106, 2.65884, 2.07254, 2.73401, 2.36331, 2.15191, 1.26015, 1.62326, 1.65096, 1.07021, 1.22765, 0.528147, 0.418084, 0.783658, 0.620795
7.54, 0.0319376, 0.349245, 0.367825, -0.0691034, 1.03711, 3.03255, 0.732513, 2.46426, 2.14947, 2.46614, 2.18538, 2.26362, 1.07857, 1.56912, 1.73101, 1.03092, 1.18966, 0.482692, 0.359875, 0.533142, 0.578032
7.55, 0.0319371, 0.0605514, 0.369564, -0.0347909, 1.10717, 3.22303, 0.974246, 2.16154, 1.77515, 2.79496, 2.44873, 1.93847, 1.37031, 1.70596, 1.64792, 0.746345, 1.05221, 0.358232, 0.19267, 0.678603, 0.712153
7.56, 0.0319376, 0.465559, 0.443684, -0.220493, 1.03699, 3.07985, 0.841877, 2.19516, 1.86454, 2.4659, 2.23437, 2.06192, 1.37117, 1.61587, 1.59631, 0.859674, 1.02391, 0.258971, 0.0670561, 0.777757, 0.733107
7.57, 0.0319371, 0.532021, 0.942472, 0.121257, 0.807828, 2.30489, 0.667868, 1.99669, 1.94944, 2.91309, 2.56508, 2.38145, 1.29933, 1.57692, 1.64722, 0.997084, 1.06885, 0.435344, -0.173446, 0.864589, 1.0102
7.58, 0.0319376, 0.661233, 1.30602, 0.0855718, 1.00482, 2.33765, 0.692779, 1.4789, 1.37118, 2.46358, 2.24311, 2.75522, 1.64153, 1.68929, 1.50047, 0.890183, 0.71356, 0.292339, -0.243061, 0.689539, 0.948143
7.59, 0.0319371, 0.820932, 1.29095, 0.416361, 0.993636, 2.27656, 0.712211, 2.4851, 2.18423, 2.09315, 1.95532, 2.42364, 1.70947, 1.76814, 1.50733, 0.780818, 0.578797, 0.31114, 0.0751334, 0.673645, 0.801325
7.6, 0.0319376, 0.560096, 1.30139, -0.285635, 0.58735, 2.12212, 0.729358, 2.51463, 2.24114, 2.08665, 1.90099, 2.6112, 1.94521, 1.8244, 1.17947, 0.667017, 0.706253, 0.416941, 0.215944, 0.700428, 0.805402
7.61, 0.0319376, 0.436019, 1.07619, -0.385603, 0.899502, 2.02237, 0.854943, 2.05101, 1.71589, 2.99315, 2.54373, 2.30397, 1.46272, 1.49418, 1.35484, 0.707433, 1.07397, 0.498595, 0.358038, 1.18499, 1.16954
7.62, 0.0319376, 0.320934, 0.734578, -0.323255, 0.916676, 2.25306, 1.12797, 2.43863, 2.13715, 2.97815, 2.52177, 1.7479, 1.27562, 1.57681, 1.49753, 0.540908, 1.07065, 0.413435, 0.552174, 1.32302, 1.03174
7.63, 0.0319376, 0.567974, 0.181225, 0.52166, 1.10488, 2.86504, 1.00365, 2.56614, 2.12864, 2.75629, 2.47934, 2.11297, 1.38708, 1.72439, 1.64199, 0.786508, 0.913101, 0.114314, 0.738979, 1.51705, 1.31298
7.64, 0.0319376, 0.191763, 0.77074, 2.03742, 1.56026, 2.74491, 1.43927, 2.39317, 1.55827, 2.75627, 2.61039, 2.24378, 2.22681, 1.7073, 1.20786, 0.854715, 1.09721, 0.427354, 0.74023, 1.46056, 1.37405
7.65, 0.0319376, 0.206888, 0.922671, 2.03769, 0.972613, 1.97567, 1.26552, 2.5711, 1.09043, 3.14338, 2.94185, 2.42154, 2.59024, 1.2273, 0.900428, 0.939752, 1.5111, 0.667516, 0.719546, 0.837314, 1.24879
7.66, 0.0319376, 0.21649, 0.749687, 1.41705, 0.543886, 1.56494, 1.73389, 2.97767, 1.3815, 3.27134, 3.08082, 2.4197, 2.55641, 0.975586, 0.827493, 0.950639, 1.71227, 0.899101, 0.752614, 0.621614, 1.34688
7.67, 0.0319376, -0.0406861, 0.508397, 1.65109, 0.795122, 1.51895, 2.0892, 3.27383, 1.41244, 3.46842, 3.29593, 2.37874, 2.60232, 0.770382, 0.791855, 0.973788, 1.77848, 0.998803, 0.753417, 0.572941, 1.25908
7.68, 0.0319376, 0.292499, 0.68483, 2.04323, 1.19607, 2.0579, 1.75133, 3.10219, 1.1211, 3.37002, 3.22891, 2.30966, 2.65967, 1.27378, 1.09948, 1.09087, 1.73468, 0.921162, 0.645894, 0.906959, 1.34242
7.69, 0.0319376, 0.08397, 0.56582, 2.06064, 0.900329, 1.62927, 1.73159, 2.75485, 1.37488, 2.75016, 2.70986, 1.99398, 2.15513, 1.45571, 1.11664, 1.26408, 1.34411, 0.395878, 0.58492, 1.23394, 1.09133
7.7, 0.0319376, 0.461503, 0.827367, 2.35346, 0.931371, 1.07612, 1.57201, 2.46361, 1.29919, 2.86962, 2.65589, 2.12368, 2.30209, 1.39637, 0.876966, 1.22139, 1.18135, 0.264795, 0.214665, 1.07217, 1.15549
7.71, 0.0319376, -0.0629597, 0.874896, 2.10773, 0.771214, 0.719096, 1.21202, 1.94884, 1.15496, 3.37128, 3.15981, 2.16385, 2.35639, 0.610974, 0.657622, 1.399, 1.21679, 0.93408, 0.584701, 0.732027, 1.47809
