# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
13.57, 0.0319376, 1.84702, 1.48548, -0.676589, 1.56674, 3.01781, 1.76375, 2.50791, 2.95877, 2.84163, 2.9588, 2.62254, 2.40003, 2.16221, 1.16219, 0.486473, 1.11303, 1.67875, 0.997709, 1.19468, 1.02632
13.58, 0.0319376, 1.74889, 1.18405, -0.656216, 1.62393, 2.97154, 1.66822, 2.47276, 3.02373, 2.81656, 2.973, 2.52945, 2.21927, 1.98977, 1.29622, 0.744917, 1.1923, 1.54277, 1.12346, 1.17018, 1.08735
13.59, 0.0319376, 1.73764, 1.21017, -0.72481, 1.56387, 2.91314, 1.65729, 2.44676, 3.02661, 2.74987, 2.92776, 2.36374, 2.10128, 1.94489, 1.41207, 0.838011, 1.05877, 0.871203, 0.957446, 0.96975, 0.876582
13.6, 0.0319366, 1.76594, 1.3981, -0.545488, 1.4273, 2.84402, 1.66461, 2.45764, 2.97232, 2.67347, 2.87487, 2.33496, 1.91427, 1.79129, 1.40717, 0.857105, 1.1825, 1.28803, 0.872944, 0.903365, 0.739523
13.61, 0.0319376, 1.80886, 1.5046, -0.133042, 1.24988, 2.71757, 1.628, 2.45834, 2.92694, 2.5632, 2.83434, 2.38833, 2.06686, 1.88244, 1.36764, 0.915334, 1.18977, 1.35301, 0.887755, 0.811958, 0.626417
13.62, 0.0319376, 1.7524, 1.77001, -0.138794, 1.22981, 2.5915, 1.51459, 2.38702, 2.84454, 2.43395, 2.79179, 2.30898, 2.07577, 1.83618, 1.43856, 0.832377, 0.99525, 0.871905, 0.789238, 0.802947, 0.519992
13.63, 0.0319376, 1.71544, 1.55126, -0.40472, 1.21391, 2.61556, 1.47777, 2.25115, 2.6984, 2.46358, 2.86191, 2.16965, 2.09161, 1.86946, 1.58528, 0.639099, 1.08241, 0.843897, 0.58212, 0.936742, 0.831059
13.64, 0.0319376, 1.68799, 1.49773, -0.485219, 1.2236, 2.71837, 1.60131, 2.21862, 2.60976, 2.57417, 2.95005, 2.05924, 2.00171, 1.76953, 1.65954, 0.795218, 1.32372, 1.32954, 1.21103, 1.0498, 1.15075
13.65, 0.0319376, 1.65119, 1.31116, -1.10811, 1.16932, 2.75182, 1.79864, 2.22706, 2.51802, 2.6484, 2.9998, 2.20828, 2.00439, 1.78419, 1.7456, 0.960036, 1.34969, 1.30285, 1.58581, 1.10475, 1.31463
13.66, 0.0319376, 1.63985, 1.38874, -1.20653, 1.16638, 2.62295, 1.85667, 2.15436, 2.34739, 2.58655, 2.95895, 2.35823, 2.00165, 1.79898, 1.78985, 0.946532, 1.35859, 1.25755, 1.78309, 0.927547, 1.15115
13.67, 0.0319376, 1.57822, 1.68149, -0.960111, 0.939911, 2.24565, 1.70407, 1.93379, 2.21503, 2.42284, 2.73473, 2.46364, 2.01428, 1.78319, 1.70033, 0.715005, 1.30907, 1.40049, 1.49653, 1.06561, 1.12137
13.68, 0.0319376, 1.35565, 1.77447, -0.733998, 0.169234, 2.17933, 1.25484, 1.3341, 1.77748, 2.15847, 2.40405, 2.54654, 2.06111, 1.82851, 1.58796, 0.495945, 0.838722, 1.32374, 1.16818, 1.08259, 1.18323
13.69, 0.0319376, 0.904401, 1.71447, -0.491298, 0.220863, 2.33255, 1.12133, 1.33889, 1.8689, 1.87802, 2.09557, 2.28226, 1.62228, 1.53821, 1.58338, 0.471953, 0.458211, 0.971019, 1.08621, 0.895009, 0.607835
13.7, 0.0319376, 0.635951, 1.62157, -0.745864, 0.324404, 1.92365, 1.25937, 1.72098, 2.14191, 1.63248, 1.85832, 2.05202, 1.68704, 1.56388, 1.41542, 0.349789, 0.441991, 1.02348, 1.06473, 0.625546, 0.609388
13.71, 0.0319376, 0.837527, 1.30324, -0.717901, 0.778019, 1.59103, 1.3076, 1.77203, 2.14578, 1.77181, 1.93007, 1.25804, 1.73183, 1.6692, 1.05509, 0.564297, 0.545172, 0.822643, 0.799158, 0.472641, 0.75094
13.72, 0.0319376, 0.814891, 0.991587, -0.398046, 1.0476, 1.69782, 1.26233, 1.76483, 2.09015, 1.60777, 1.90151, 1.36357, 1.54939, 1.39778, 0.956082, 0.62399, 0.547935, 0.562496, 0.547063, 0.493399, 0.797133
13.73, 0.0319376, 0.536325, 0.643247, -0.521636, 0.945014, 1.46968, 1.09295, 1.52851, 1.90081, 1.42303, 1.60255, 2.10159, 1.81736, 1.4563, 0.897903, 0.367328, 0.572309, 0.694001, 0.540736, 0.605086, 0.624965
13.74, 0.0319376, 1.20287, 0.779726, -0.802163, 0.797184, 0.91378, 0.616721, 1.09465, 1.73234, 1.33399, 1.31716, 2.23434, 1.86194, 1.42486, 0.614684, 0.291122, 0.368297, 0.562169, 0.346797, 0.451391, 0.542818
13.75, 0.0319376, 0.721756, 0.545096, -0.659577, 0.535158, 0.773674, 0.488007, 1.16308, 1.81598, 1.06966, 1.19931, 1.73894, 1.60272, 1.30347, 0.390972, 0.1915, 0.247109, 0.469778, 0.161002, 0.145475, 0.399408
13.76, 0.0319376, 0.321982, 0.232293, -0.711737, 0.206346, 0.608619, 0.261466, 0.991822, 1.66508, 1.17719, 1.46405, 1.03614, 1.03477, 0.993459, 0.57317, 0.0404593, 0.145665, 0.459749, 0.0887154, 0.0961619, 0.203653
13.77, 0.0319366, 0.446854, -0.352634, -1.21215, -0.0678861, 0.609898, -0.200501, 0.144475, 0.96841, 0.994876, 1.33343, 1.07291, 1.09388, 1.03906, 0.5452, -0.228454, 0.0988728, 0.294291, 0.133939, 0.0758186, -0.0944402
13.78, 0.0319376, 0.118838, -0.0581378, -0.856657, -0.0511952, 0.733548, -0.172041, -0.0923509, 0.815433, 0.997961, 1.2086, 1.39552, 0.995616, 0.792071, 0.286815, -0.6677, -0.260235, -0.0422222, 0.432397, -0.0519983, -0.225958
13.79, 0.0319376, -0.18137, -0.356992, -1.02625, -0.188199, 0.711433, -0.0751218, 0.563982, 1.08825, 0.606318, 0.937408, 1.482, 1.0727, 0.757406, -0.0954237, -0.804067, -0.420554, -0.349976, 0.254702, -0.273931, -0.347847
13.8, 0.0319376, 0.14547, -0.0563164, -0.45537, 0.0981182, 0.768534, -0.0890205, 0.730451, 1.09637, 0.576658, 0.98211, 1.18157, 0.984911, 0.685486, -0.373379, -0.835396, -0.580031, -0.275232, -0.232607, -0.624168, -0.637285
13.81, 0.0319366, -0.0165114, -0.10187, -0.723274, -0.186952, 0.667898, -0.040407, 0.815141, 1.12577, 0.484719, 0.954648, 0.607617, 0.64114, 0.369932, -0.581657, -0.929963, -0.827667, -0.502547, -0.518124, -0.5103, -0.833108
13.82, 0.0319376, -0.229574, -0.864824, -0.808073, -0.422641, 0.452982, -0.07704, 0.91255, 1.2746, 0.478116, 0.837308, -0.241997, 0.488608, 0.298576, -0.72965, -0.845033, -1.08987, -0.620695, -0.642835, -0.642685, -0.942523
13.83, 0.0319376, -0.354403, -0.970257, -1.26088, -0.905668, 0.211117, 0.0182317, 0.808303, 1.1149, -0.0662197, 0.0369841, -0.754394, 0.323061, 0.17435, -0.79422, -0.793109, -0.985082, -0.537828, -0.772709, -0.964037, -1.11995
13.84, 0.0319376, -0.852916, -0.984224, -1.23037, -0.978252, 0.122347, -0.165054, 0.61933, 0.824626, -0.209614, 0.0930453, -0.631302, 0.263841, 0.108249, -0.636616, -0.779626, -0.803252, -0.344594, -0.47568, -1.07589, -1.11943
13.85, 0.0319366, -1.54923, -1.09815, -1.13135, -0.700304, 0.143563, -0.442461, 0.365991, 0.582847, -0.513988, -0.280438, -0.938285, 0.154347, 0.0703348, -0.510438, -0.889628, -0.869477, -0.453383, -0.74703, -1.18382, -1.33602
13.86, 0.0319376, -1.12849, -0.536465, -1.16349, -0.645178, 0.258925, -0.674922, 0.0735331, 0.449077, -0.479437, -0.367186, -0.642726, 0.0718038, -0.0058151, -0.525855, -1.22074, -1.24225, -0.565875, -0.838459, -1.51138, -1.85953
13.87, 0.0319376, -0.564654, -0.726874, -0.884781, -0.516774, 0.176888, -0.482325, -0.160982, 0.352711, -0.253834, -0.21614, -0.524643, -0.147154, -0.203785, -0.855781, -1.28737, -1.54551, -0.63028, -0.75728, -1.82102, -2.06639
13.88, 0.0319376, -1.08261, -0.68481, -1.0015, -0.600805, -0.196956, -0.707249, -0.397338, 0.0815829, -0.144579, -0.0140684, -0.364238, -0.522148, -0.911179, -0.899909, -1.34168, -1.43117, -0.969638, -0.941073, -1.72917, -1.68694
13.89, 0.0319376, -0.877107, -0.595988, -1.44194, -0.923073, -0.155446, -0.714814, -0.294285, -0.25491, -0.58175, -0.156848, -0.312427, -0.666573, -0.968823, -0.959772, -1.17076, -1.46617, -1.22665, -0.989545, -1.71021, -1.74405
13.9, 0.0319376, -1.12915, -0.599366, -1.3329, -0.766447, -0.0639356, -1.12759, -0.713329, -0.265314, -0.307267, 0.00726273, -0.309657, -0.620334, -0.892271, -0.989367, -1.1593, -1.63225, -1.55555, -1.17093, -1.68142, -2.02096
13.91, 0.0319376, -0.894455, -1.26648, -1.28824, -1.31011, -0.497221, -0.917595, -0.800767, -0.00552011, -0.403587, -0.555647, -0.630575, -0.472085, -0.700116, -0.968732, -1.03313, -1.93506, -1.79027, -1.40604, -1.74166, -2.09062
13.92, 0.0319376, -1.00585, -1.45635, -1.18509, -0.920036, -0.784715, -1.19516, -0.386462, 0.144836, -0.25618, -0.395262, 0.0235951, -0.23461, -0.574711, -1.1076, -1.31919, -1.83424, -1.47869, -1.57433, -1.8254, -1.94227
13.93, 0.0319376, -1.02666, -0.949459, -0.71072, -1.26904, -0.701394, -0.971762, -0.268915, 0.344389, -0.253129, -0.303503, 0.0667192, -0.378847, -0.671954, -1.0321, -1.08025, -1.59607, -1.41628, -1.51124, -1.62263, -1.57185
13.94, 0.0319376, -0.310888, -0.300548, -0.969955, -1.56587, 0.0678802, -0.679405, -0.400021, 0.553181, -0.0713073, -0.416646, -0.196863, -0.401785, -0.660943, -1.06488, -1.17575, -1.82033, -1.43714, -1.11716, -1.30011, -1.35701
13.95, 0.0319376, -0.239414, -0.523066, -1.37522, -0.645218, 0.920736, -0.236401, -0.575088, 0.421606, 0.0525989, -0.152559, -0.229332, -0.147623, -0.453162, -0.707301, -1.08911, -1.47577, -1.19992, -0.878999, -1.09546, -1.238
13.96, 0.0319376, 0.942254, 0.614341, -0.968584, 0.400904, 2.08049, 0.805198, 0.350095, 0.745486, 0.153646, 0.0613049, 0.69534, 0.587154, 0.145726, -0.719621, -1.03371, -0.780303, -0.326059, -0.366197, -0.498382, -0.923778
13.97, 0.0319376, 1.50775, 1.3094, -0.829455, 0.765365, 2.18292, 1.45162, 1.21815, 1.34619, 0.98899, 0.890557, 2.13033, 1.17304, 0.486016, -0.191385, 0.0873667, 0.246537, 0.67559, 0.434385, 0.157287, -0.090666
13.98, 0.0319376, 1.59218, 1.34411, -0.631383, 1.29945, 2.19281, 1.54201, 1.45597, 1.91699, 1.60925, 1.35107, 2.74354, 1.61824, 0.692717, 0.485496, 0.774399, 0.61665, 0.969559, 1.07584, 0.814692, 0.60605
13.99, 0.0319376, 1.72483, 1.26712, -0.575544, 1.43642, 2.61909, 1.61742, 1.42538, 2.01833, 1.59957, 1.33679, 2.70652, 1.73792, 0.999763, 0.703651, 1.00112, 0.664034, 0.84569, 1.52826, 1.11255, 0.881358
14, 0.0319376, 1.81103, 0.999054, -0.865652, 1.41374, 2.69463, 1.98407, 1.65383, 1.94683, 1.62271, 1.19777, 2.3624, 2.06907, 1.65725, 0.980339, 1.00117, 0.704681, 0.859067, 1.76961, 1.17063, 0.9667
14.01, 0.0319376, 1.17347, 0.560568, -0.514285, 1.75521, 2.8211, 1.99251, 1.69278, 1.8386, 1.65181, 1.66669, 2.3468, 2.16366, 1.89775, 1.42639, 1.05694, 0.975136, 0.751258, 1.6844, 1.2602, 1.14764
14.02, 0.0319366, 1.54667, 1.15613, -0.425474, 1.76282, 2.79476, 1.87801, 1.51584, 1.77314, 1.77242, 1.892, 2.63945, 2.35356, 2.08614, 1.43617, 1.25668, 1.23512, 1.00753, 1.59659, 1.55291, 1.36656
14.03, 0.0319376, 1.41856, 0.862332, -0.61229, 1.6625, 2.79064, 1.88448, 1.6353, 1.82206, 1.39141, 1.74357, 2.96923, 2.35267, 1.86955, 1.26023, 1.39362, 1.22376, 0.908724, 1.52625, 1.57875, 1.28734
14.04, 0.0319376, 1.59137, 0.935561, -0.751724, 1.59431, 2.74546, 1.89903, 1.64381, 1.72179, 1.23568, 1.61695, 3.26785, 2.62221, 2.11153, 1.3898, 1.50389, 1.13537, 0.924338, 1.49611, 1.50615, 1.27387
14.05, 0.0319376, 1.85742, 1.25989, -0.514501, 1.79136, 2.80794, 1.89768, 1.59818, 1.80814, 1.50172, 1.4391, 3.2262, 2.6058, 2.11586, 1.50817, 1.55287, 1.02606, 0.912568, 1.6006, 1.46102, 1.18837
14.06, 0.0319366, 2.0682, 1.27858, -0.525329, 2.03439, 2.91473, 1.85114, 1.65014, 1.78532, 1.52627, 1.33038, 2.87256, 2.53101, 2.15728, 1.44016, 1.53596, 0.856193, 0.557526, 1.7803, 1.39632, 1.21206
14.07, 0.0319376, 2.01363, 1.35035, -0.747355, 2.09715, 2.88835, 1.84001, 1.82289, 1.66556, 1.41101, 1.55588, 2.67588, 2.47165, 2.16767, 1.3882, 1.34431, 1.0209, 0.711022, 1.8058, 1.27663, 1.18452
14.08, 0.0319376, 1.99701, 1.49151, -0.495828, 2.02877, 2.7786, 1.97259, 1.94637, 1.63312, 1.21383, 1.51997, 3.27678, 2.48139, 2.04119, 1.43638, 1.08534, 1.14792, 0.88742, 1.65828, 1.24365, 1.11934
14.09, 0.0319376, 2.06522, 1.6373, -0.641309, 1.96717, 2.72769, 2.07411, 2.12651, 1.87526, 0.980055, 1.36927, 3.44916, 2.58357, 2.16585, 1.46905, 0.849793, 0.898386, 0.452103, 1.30085, 1.26115, 1.03816
14.1, 0.0319366, 1.93948, 1.68178, -0.678988, 2.11252, 2.75443, 2.12552, 2.23326, 2.08037, 1.06836, 1.56886, 3.38952, 2.48136, 2.0986, 1.46533, 0.574955, 0.573092, 0.499014, 1.15016, 1.24868, 1.21265
14.11, 0.0319376, 1.97326, 1.6097, -0.650298, 2.16753, 2.73614, 2.09809, 2.22894, 2.11539, 1.22615, 1.89202, 3.30375, 2.36901, 1.94997, 1.41092, 0.381624, 0.64981, 0.996765, 1.29716, 1.15946, 1.1293
14.12, 0.0319376, 1.92379, 1.60577, -0.657393, 2.27152, 2.79592, 2.10726, 2.20299, 2.11182, 1.31441, 2.06704, 3.07408, 2.30572, 1.91424, 1.29879, 0.453029, 0.905464, 0.914725, 0.989037, 1.10303, 0.983575
14.13, 0.0319376, 1.80186, 1.55292, -0.70669, 2.35117, 2.80634, 2.10369, 2.12365, 2.04607, 1.34607, 2.07597, 2.73929, 2.08989, 1.67784, 1.16927, 0.454709, 0.907813, 1.02584, 1.11685, 1.16597, 1.12762
14.14, 0.0319376, 1.83915, 1.46706, -0.563422, 2.27588, 2.77587, 2.08436, 1.97041, 1.85357, 1.32468, 2.07893, 2.93993, 2.01714, 1.49437, 1.26413, 0.364233, 0.937942, 1.31286, 1.34074, 1.23371, 1.36868
14.15, 0.0319376, 1.73015, 1.40696, -0.420399, 2.17491, 2.75764, 2.10848, 1.91194, 1.69477, 1.38017, 2.12808, 3.29588, 2.14647, 1.44402, 1.26674, 0.429312, 0.914368, 1.32219, 1.38847, 1.33174, 1.64467
14.16, 0.0319376, 1.73232, 1.44416, -0.453139, 2.2099, 2.86378, 2.19818, 1.89319, 1.59852, 1.30436, 1.99309, 3.46783, 2.2866, 1.50481, 1.26635, 0.513648, 0.696073, 1.28629, 1.58723, 1.37127, 1.52379
14.17, 0.0319376, 1.69484, 1.2761, -0.676818, 2.23988, 2.96468, 2.27291, 1.86663, 1.43944, 1.2087, 1.79714, 3.3531, 2.30564, 1.62546, 1.40785, 0.524677, 0.530086, 0.999347, 1.46434, 1.21921, 1.35805
14.18, 0.0319376, 1.85067, 1.52532, -0.433171, 2.18069, 2.98754, 2.27608, 1.89117, 1.43844, 1.18305, 1.61864, 2.93028, 2.32381, 1.88519, 1.50308, 0.572375, 0.465623, 0.8366, 1.31827, 0.973018, 1.04558
14.19, 0.0319376, 1.88176, 1.35819, -0.628683, 2.1851, 3.00882, 2.25746, 1.93944, 1.55889, 1.10679, 1.35997, 2.43705, 2.26305, 1.90535, 1.47234, 0.543339, 0.625943, 0.844366, 1.30168, 0.855796, 1.29466
14.2, 0.0319376, 1.75591, 1.3188, -0.716853, 2.2286, 3.04043, 2.37194, 2.09816, 1.67689, 0.968279, 0.959591, 2.79275, 2.42054, 1.98536, 1.53477, 0.52258, 0.773779, 1.04704, 1.31953, 0.99881, 1.15024
14.21, 0.0319376, 1.73486, 1.2243, -0.535954, 2.19944, 2.99222, 2.49664, 2.19472, 1.71347, 0.992228, 0.829117, 3.01617, 2.40307, 1.95624, 1.60901, 0.578077, 0.644479, 1.00245, 1.32146, 1.1746, 1.23561
14.22, 0.0319376, 1.83864, 1.41573, -0.313831, 2.21665, 3.03764, 2.53083, 2.26601, 1.84267, 1.31171, 1.33354, 3.00773, 2.30117, 1.93329, 1.65511, 0.547614, 0.554579, 1.00427, 1.32915, 1.20803, 1.324
14.23, 0.0319376, 1.79362, 1.2791, -0.530422, 2.16493, 3.06518, 2.49021, 2.32788, 2.10088, 1.53409, 1.60655, 2.99234, 2.34754, 2.03798, 1.69725, 0.83023, 0.760831, 1.29302, 1.42649, 1.1351, 1.21828
14.24, 0.0319376, 1.92589, 1.28865, -0.460557, 2.18383, 3.10772, 2.44076, 2.3256, 2.27305, 1.76428, 1.91321, 3.02973, 2.33948, 2.07701, 1.76203, 0.938699, 0.828732, 1.04888, 1.16042, 0.966074, 1.13697
14.25, 0.0319376, 1.92958, 1.3027, -0.794119, 2.22717, 3.14944, 2.48943, 2.36765, 2.35518, 1.82372, 1.97989, 2.85335, 2.20929, 2.11754, 1.7918, 0.968034, 0.909436, 1.15053, 0.863772, 0.806775, 1.05139
14.26, 0.0319376, 2.00018, 1.27926, -0.607371, 2.2487, 3.12236, 2.50631, 2.3874, 2.39892, 1.87241, 2.09703, 2.30566, 1.90048, 2.04323, 1.84854, 1.13807, 0.875286, 1.21636, 0.78713, 0.751396, 1.31163
14.27, 0.0319366, 2.00858, 1.19072, -0.59378, 2.2724, 3.13331, 2.51387, 2.38639, 2.43361, 1.8278, 2.15144, 2.11377, 2.01935, 2.19562, 1.93274, 1.29573, 0.739332, 0.811704, 0.761086, 0.804733, 1.13441
14.28, 0.0319376, 1.99981, 1.15141, -0.749193, 2.24451, 3.12713, 2.47706, 2.42176, 2.52959, 1.71221, 2.11061, 2.81739, 2.02396, 2.08029, 1.96676, 1.29781, 1.02457, 1.05302, 0.795561, 1.0055, 1.05894
14.29, 0.0319376, 1.9586, 1.38946, -0.416127, 2.24118, 3.1021, 2.41265, 2.43797, 2.59066, 1.72383, 2.15686, 3.13072, 2.07397, 1.95857, 1.82935, 1.04721, 1.22193, 1.00791, 0.692013, 1.06677, 0.992096
14.3, 0.0319376, 2.03244, 1.34097, -0.366219, 2.24828, 3.13994, 2.31345, 2.43761, 2.64282, 1.90127, 2.34664, 3.19212, 2.12265, 1.88639, 1.72064, 0.89367, 1.18981, 0.682596, 0.958383, 0.990232, 1.17215
14.31, 0.0319366, 2.0634, 1.16494, -0.484364, 2.26591, 3.17047, 2.28802, 2.42232, 2.65262, 1.98482, 2.44047, 2.97404, 1.88356, 1.70875, 1.63314, 0.918046, 0.989608, 0.455479, 1.08433, 0.91904, 1.28641
14.32, 0.0319376, 2.11464, 1.21296, -0.595183, 2.26043, 3.13098, 2.27196, 2.33922, 2.5693, 2.00896, 2.46906, 2.49898, 1.64418, 1.63351, 1.55503, 1.00739, 0.629594, 0.525251, 1.07182, 0.905619, 1.34162
14.33, 0.0319376, 2.05837, 1.15419, -1.12776, 2.22976, 3.09142, 2.27669, 2.17285, 2.34442, 2.05062, 2.50809, 1.8164, 1.66981, 1.73058, 1.57095, 1.053, 0.677013, 0.862568, 0.885737, 0.906785, 1.27544
14.34, 0.0319376, 2.07116, 0.906169, -0.585558, 2.2625, 3.10022, 2.19142, 2.00609, 2.05697, 1.99551, 2.48837, 1.90219, 1.81529, 1.8106, 1.6374, 1.0615, 1.08576, 1.03085, 0.864508, 0.907843, 1.0199
14.35, 0.0319366, 2.0845, 0.771546, -0.728586, 2.24834, 3.10749, 2.14088, 1.85043, 1.72863, 1.9225, 2.45337, 2.15368, 1.88195, 1.82031, 1.60634, 0.921099, 1.24447, 0.639173, 0.73105, 0.992973, 1.23216
14.36, 0.0319376, 2.09378, 0.808228, -0.665121, 2.21262, 3.07564, 2.08631, 1.76214, 1.54407, 1.83815, 2.3507, 2.38007, 1.97419, 1.82804, 1.50919, 0.67559, 1.39241, 0.617849, 0.715534, 0.962166, 1.38756
14.37, 0.0319376, 2.07767, 0.685842, -0.680324, 2.21399, 3.10789, 2.09681, 1.71146, 1.4392, 1.73181, 2.20767, 2.55707, 1.96787, 1.66923, 1.35951, 0.447699, 1.34196, 0.630152, 0.734627, 1.1406, 1.40632
14.38, 0.0319376, 2.0592, 0.626528, -0.710651, 2.21492, 3.12251, 2.04452, 1.61742, 1.14386, 1.69776, 2.16245, 2.64925, 1.994, 1.51819, 1.10587, 0.391223, 1.24409, 1.0731, 1.02676, 1.21741, 1.34908
14.39, 0.0319376, 2.07224, 0.670246, -0.482595, 2.19904, 3.11236, 2.02634, 1.45816, 1.03395, 1.82119, 2.24667, 2.63553, 1.95411, 1.43287, 1.13879, 0.645119, 1.09871, 1.04469, 1.05662, 1.1686, 1.32356
14.4, 0.0319376, 2.0689, 0.7428, -0.921493, 2.20877, 3.13111, 2.03678, 1.40848, 1.18995, 1.88703, 2.23212, 2.55788, 1.87338, 1.328, 1.2735, 0.872589, 1.2445, 0.438107, 0.791537, 1.30336, 1.31562
14.41, 0.0319376, 2.11722, 0.755127, -1.04061, 2.1268, 3.12627, 2.12683, 1.52456, 1.29085, 1.86253, 2.17965, 2.48507, 1.76428, 1.12837, 1.34922, 1.10372, 1.51874, 0.390141, 0.854923, 1.29436, 1.4005
14.42, 0.0319376, 2.14809, 0.673186, -1.13066, 2.10322, 3.05938, 2.15538, 1.59945, 1.2582, 1.83346, 2.14679, 2.5549, 1.74786, 1.06134, 1.38516, 1.2153, 1.58212, 0.318853, 1.01303, 1.19815, 1.41565
14.43, 0.0319376, 2.17262, 0.54514, -0.877, 2.16565, 3.05403, 2.15533, 1.53469, 1.05404, 1.7603, 2.17664, 2.61402, 1.96081, 1.42799, 1.37682, 1.30872, 1.41248, 0.181755, 1.17259, 1.21008, 1.25603
14.44, 0.0319376, 2.2005, 0.523836, -0.820613, 2.15133, 3.07381, 2.18838, 1.59704, 1.09369, 1.74972, 2.23417, 2.5108, 1.96868, 1.49433, 1.29683, 1.24921, 1.17574, 0.690109, 1.44367, 1.28648, 1.41487
14.45, 0.0319376, 2.30031, 0.635709, -1.14605, 2.06048, 3.11053, 2.24033, 1.72648, 1.34049, 1.82419, 2.3086, 2.2093, 1.99546, 1.59188, 1.19131, 1.11745, 0.913408, 0.659897, 1.28175, 1.12713, 1.34928
14.46, 0.0319376, 2.28852, 0.588859, -0.550676, 2.10849, 3.15746, 2.29065, 1.91997, 1.6233, 1.82565, 2.31329, 1.70972, 1.93126, 1.68663, 1.17579, 0.988669, 0.833284, 1.00198, 1.14909, 1.14067, 1.04345
14.47, 0.0319376, 2.27776, 0.538491, -0.427978, 2.10155, 3.16117, 2.39197, 2.09912, 1.81943, 1.7589, 2.26856, 0.943232, 1.81725, 1.68458, 1.17002, 0.859159, 0.962896, 1.26144, 1.21632, 1.37657, 1.23787
14.48, 0.0319376, 2.53331, 1.24488, -0.94902, 2.03049, 3.16237, 2.34921, 2.12116, 1.90635, 1.73593, 2.27669, 1.37102, 1.6594, 1.54352, 1.09215, 0.65041, 1.10734, 1.06219, 1.16462, 1.48756, 1.26983
14.49, 0.0319376, 2.51991, 1.63647, -0.75952, 1.99403, 2.94516, 2.05663, 1.95317, 1.98216, 1.58535, 2.15955, 2.18646, 1.62181, 1.4529, 1.35973, 0.723065, 1.23134, 0.792701, 1.27514, 1.35945, 0.933488
14.5, 0.0319376, 2.33861, 1.84841, -0.629944, 1.98719, 2.95556, 1.75947, 1.72368, 1.86305, 1.67569, 2.14425, 2.54869, 1.46189, 1.11355, 1.38519, 0.69527, 1.16985, 0.607438, 1.27571, 1.09086, 0.819082
14.51, 0.0319376, 2.14386, 2.02546, -0.882051, 1.83142, 3.05364, 1.73839, 1.74825, 2.02753, 1.71846, 1.81417, 2.5452, 1.55156, 1.11494, 1.22434, 0.620028, 1.15919, 0.641952, 1.24617, 0.920528, 0.597158
14.52, 0.0319366, 1.59644, 1.68634, -0.85675, 1.34276, 2.83014, 1.87471, 1.74048, 1.8394, 1.96584, 2.13031, 2.24808, 1.37382, 0.987298, 1.10586, 0.48759, 1.11173, 0.767032, 1.3223, 0.872403, 0.356861
14.53, 0.0319376, 1.44387, 1.50191, -0.283332, 1.25231, 2.5565, 1.74502, 1.52277, 1.27054, 1.99449, 2.18429, 1.78155, 1.03321, 0.87428, 0.833958, 0.262397, 0.517387, 0.479378, 0.975605, 0.529182, 0.245095
14.54, 0.0319376, 0.953664, 1.29623, -0.43887, 1.19584, 2.34821, 1.55263, 1.53793, 1.55984, 1.96426, 2.29201, 1.21801, 0.983803, 1.00873, 0.851447, 0.316773, 0.241194, 0.487126, 0.911961, 0.604363, 0.266476
14.55, 0.0319376, 1.41665, 1.07788, -0.976873, 0.725799, 2.00865, 1.16616, 1.47728, 1.67329, 1.95183, 2.36842, 1.35863, 0.920671, 0.903085, 0.54064, 0.136365, 0.156419, 0.307342, 0.740638, 0.415231, 0.239143
14.56, 0.0319366, 1.43713, 0.492128, -1.36207, 0.42738, 1.64793, 0.90779, 1.27994, 1.43912, 1.89663, 2.31447, 1.85572, 1.14418, 0.823852, 0.298093, -0.0776785, 0.380594, 0.160575, 0.426686, 0.247745, 0.286421
14.57, 0.0319376, 1.13089, 1.10274, -0.883239, 0.436666, 1.21134, 0.617408, 1.12999, 1.23376, 1.97693, 2.36615, 2.08291, 1.27652, 0.838864, 0.423018, -0.248758, 0.37054, 0.0561014, 0.0948, 0.119559, 0.0936768
14.58, 0.0319376, 0.994403, 1.077, -0.986358, 0.494396, 1.1587, 0.693209, 0.976022, 1.19245, 1.6957, 2.02115, 1.96899, 1.45216, 1.1636, 0.266654, -0.527141, 0.217342, -0.0364082, -0.0305764, 0.0513454, -0.32966
14.59, 0.0319376, 0.940525, 0.954936, -0.861088, 0.440108, 1.18185, 0.804764, 0.863468, 1.27693, 1.51701, 1.72993, 1.71545, 1.21236, 1.01198, 0.132156, -0.453567, 0.0601564, 0.0712452, 0.0620872, -0.134863, -0.367972
14.6, 0.0319366, 1.31813, 1.30123, -0.54201, 0.236725, 1.26744, 0.795802, 0.847633, 1.42098, 1.36917, 1.49794, 1.35325, 1.15026, 1.04689, 0.20263, -0.543736, -0.107039, -0.0896788, 0.143715, -0.377972, -0.336158
14.61, 0.0319376, 1.75481, 1.32628, -0.563264, 0.387639, 1.23161, 0.541171, 0.694768, 1.50538, 1.01348, 1.03379, 0.769941, 0.923743, 0.959466, 0.154664, -0.508481, 0.0654753, -0.124431, 0.125971, -0.509066, -0.544022
14.62, 0.0319376, 1.98018, 1.15641, -0.62708, 0.26908, 1.1326, 0.339681, 0.809746, 1.52977, 0.913456, 0.778397, 0.742032, 0.600421, 0.673533, 0.0590624, -0.36932, -0.244726, -0.115194, -0.0818715, -0.479967, -0.735148
