# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
12.57, 0.0319376, 0.474122, 0.0220393, 0.32302, 0.276846, 0.465157, 0.276632, 0.0412008, 0.0163953, 0.0178317, 0.00742852, 0.0139394, 0.0133316, 0.0177939, 0.0272055, 0.0497483, 0.0939301, 0.134952, 0.101726, 0.0697106, 0.0464841, 0.0216731, 0.0326182, 0.0258777, 0.0245094, 0.0114914, 0.0133646, 0.0168503, 0.0152889, 0.0169732, 0.0164403, 0.0257692, 0.0671213, 0.0913967, 0.075183, 0.0273627, 0.0104302, 0.0160044, 0.0114491, 0.00693214, 0.00671014, 0.00489074, 0.00559336, 0.00525427, 0.00499691, 0.00607454, 0.005139, 0.00824961, 0.00931973, 0.0103203, 0.00650076
12.58, 0.0319376, 0.431992, 0.0382271, 0.340716, 0.277326, 0.493452, 0.245454, 0.0459064, 0.0230941, 0.0167339, 0.00938433, 0.0143079, 0.0131807, 0.0109228, 0.0187144, 0.037889, 0.0579632, 0.0911295, 0.111594, 0.0545638, 0.0300442, 0.0261381, 0.0359225, 0.0246508, 0.0189671, 0.00982898, 0.00929812, 0.0157781, 0.0178526, 0.0164994, 0.0224181, 0.0326073, 0.0972472, 0.115965, 0.0795571, 0.0228786, 0.00798935, 0.0140499, 0.00790148, 0.00801797, 0.00712876, 0.00580008, 0.00581632, 0.00585472, 0.00686904, 0.00829052, 0.00820847, 0.00783217, 0.00945613, 0.0111712, 0.00826628
12.59, 0.0319376, 0.342529, 0.0962262, 0.360857, 0.307551, 0.497324, 0.166028, 0.0720337, 0.0243425, 0.0173129, 0.00804943, 0.00574616, 0.00962345, 0.00985955, 0.0159603, 0.0279927, 0.0671566, 0.0944207, 0.118302, 0.0783037, 0.0322242, 0.0226317, 0.0307248, 0.0197976, 0.0203633, 0.00979605, 0.0104285, 0.0183679, 0.0202172, 0.0175597, 0.017267, 0.0326846, 0.0904752, 0.12553, 0.0644498, 0.0193183, 0.00752791, 0.0157753, 0.00883645, 0.00682843, 0.00594656, 0.00544885, 0.00600818, 0.00610333, 0.00563047, 0.00665448, 0.00624692, 0.00742438, 0.00984858, 0.0136862, 0.00962687
12.6, 0.0319366, 0.26476, 0.134302, 0.317726, 0.36497, 0.412223, 0.0867652, 0.0472561, 0.0136274, 0.0118191, 0.0117675, 0.00708922, 0.00790385, 0.0121576, 0.0149647, 0.0213795, 0.0537984, 0.113566, 0.116495, 0.125166, 0.0332056, 0.0270744, 0.0356312, 0.0230812, 0.0248863, 0.0150495, 0.015081, 0.0123165, 0.0135826, 0.0111276, 0.0157004, 0.0335931, 0.0950116, 0.107275, 0.0585232, 0.0174704, 0.00616447, 0.0118215, 0.0112527, 0.00736569, 0.00603259, 0.00543948, 0.00924733, 0.00740947, 0.00582533, 0.00545205, 0.00459923, 0.00734155, 0.00910121, 0.0100681, 0.0103171
12.61, 0.0319376, 0.214487, 0.189357, 0.228755, 0.431743, 0.283053, 0.0563347, 0.0317558, 0.0106858, 0.0139536, 0.0109625, 0.0050147, 0.0147391, 0.0129277, 0.00894681, 0.00862268, 0.0360323, 0.0553173, 0.146924, 0.180464, 0.042282, 0.0481866, 0.0242543, 0.0223211, 0.0197404, 0.0164211, 0.0137671, 0.0248594, 0.0206823, 0.0130241, 0.0150801, 0.03087, 0.0751007, 0.0897415, 0.0684078, 0.0183474, 0.00783312, 0.0132662, 0.0215934, 0.00774902, 0.00560889, 0.0043525, 0.00637521, 0.00478789, 0.00540676, 0.00543426, 0.00459816, 0.00647175, 0.00865979, 0.0131479, 0.0111768
12.62, 0.0319376, 0.146752, 0.098754, 0.165128, 0.24372, 0.0886442, 0.0684508, 0.0221427, 0.00653961, 0.00741066, 0.00973112, 0.0105053, 0.0175832, 0.00440971, 0.00874842, 0.00888466, 0.0157186, 0.0414449, 0.0849568, 0.0812742, 0.0274366, 0.0215736, 0.0100374, 0.00979876, 0.0127369, 0.00887863, 0.00941362, 0.0132594, 0.0134986, 0.00966288, 0.0104759, 0.0203162, 0.042056, 0.0433783, 0.0268803, 0.00944562, 0.00687342, 0.0100342, 0.0168145, 0.00469653, 0.00458926, 0.00444247, 0.00507211, 0.00345004, 0.00443701, 0.00425363, 0.00409277, 0.00516746, 0.00605025, 0.00760138, 0.00811589
12.63, 0.0319376, 0.0988278, 0.0314246, 0.0907563, 0.0612328, 0.0341362, 0.0159157, 0.0102559, 0.00549378, 0.00292124, 0.00518122, 0.00446371, 0.0102757, 0.00791863, 0.00951919, 0.0116228, 0.00779385, 0.0185005, 0.0146729, 0.0138014, 0.0144113, 0.0112781, 0.00805593, 0.00819357, 0.00968059, 0.00614018, 0.00848415, 0.0086703, 0.0177893, 0.0190538, 0.0103954, 0.0183912, 0.0225527, 0.0138314, 0.012934, 0.00715113, 0.00818139, 0.00825978, 0.00958236, 0.00330961, 0.00499003, 0.00734569, 0.00674898, 0.00462273, 0.00429149, 0.00487366, 0.0051747, 0.00559064, 0.00470377, 0.00550635, 0.0053304
12.64, 0.0319376, 0.0444615, 0.0111576, 0.031209, 0.0173495, 0.00425826, 0.00581134, 0.0101738, 0.0037844, 0.0022667, 0.00273283, 0.0035718, 0.0140544, 0.0102341, 0.00697286, 0.0073567, 0.00641395, 0.0176692, 0.0191345, 0.0195701, 0.0104431, 0.0079456, 0.0063437, 0.00685731, 0.00540439, 0.00879521, 0.0142316, 0.0137743, 0.0341968, 0.0314655, 0.0127549, 0.0209534, 0.0284736, 0.0224118, 0.0123117, 0.00796003, 0.0087808, 0.00941822, 0.00914079, 0.00805179, 0.00851819, 0.00575125, 0.00740498, 0.00844361, 0.00749514, 0.0130756, 0.0188343, 0.0207688, 0.00773281, 0.0093176, 0.00836689
12.65, 0.0319376, 0.0208451, 0.00697629, 0.0104532, 0.0154801, 0.00982544, 0.00421196, 0.0095996, 0.00394044, 0.00597038, 0.0078097, 0.00635934, 0.00936142, 0.0101638, 0.00815278, 0.0036167, 0.0107346, 0.017735, 0.023075, 0.0132631, 0.00810276, 0.00729599, 0.00980903, 0.0109255, 0.00713089, 0.00936508, 0.0138772, 0.0189002, 0.0216972, 0.0316219, 0.0168988, 0.0264012, 0.0444456, 0.0242289, 0.0193209, 0.0212222, 0.0109966, 0.01308, 0.0162241, 0.0145872, 0.015094, 0.00833674, 0.0130858, 0.0138593, 0.0153472, 0.0283628, 0.0196235, 0.019102, 0.0102091, 0.0104434, 0.0120171
12.66, 0.0319376, 0.00914102, 0.00806658, 0.0164015, 0.0121801, 0.0105309, 0.0045539, 0.00594076, 0.00364568, 0.00637533, 0.0083858, 0.0101572, 0.0139168, 0.0101674, 0.00958791, 0.00402533, 0.010661, 0.0181199, 0.0170458, 0.00705229, 0.00921225, 0.0074755, 0.00803666, 0.0116271, 0.0065993, 0.0122426, 0.0176528, 0.0143782, 0.027062, 0.041914, 0.0253906, 0.0414994, 0.0503982, 0.0344205, 0.0352582, 0.0236323, 0.00988989, 0.00967787, 0.0150913, 0.017778, 0.0200172, 0.00939319, 0.0104414, 0.0190551, 0.0295103, 0.0413605, 0.0225537, 0.0248999, 0.0116202, 0.00964009, 0.00872644
12.67, 0.0319376, 0.00987679, 0.00466865, 0.0125667, 0.0213613, 0.0193717, 0.0095075, 0.00418679, 0.00365245, 0.00753998, 0.00801856, 0.00883113, 0.0115252, 0.00722605, 0.00621956, 0.00596292, 0.00842198, 0.0169335, 0.0206887, 0.00932351, 0.00853841, 0.00692894, 0.00988151, 0.00787972, 0.0108044, 0.0136008, 0.0276038, 0.0216125, 0.0567111, 0.076149, 0.0371217, 0.0467116, 0.0431809, 0.0439727, 0.0382674, 0.0244087, 0.0153025, 0.0131927, 0.0221862, 0.0249846, 0.0221504, 0.0143724, 0.0166166, 0.0340519, 0.0594882, 0.04012, 0.0181117, 0.0244494, 0.0118316, 0.0100704, 0.00921756
12.68, 0.0319376, 0.00798108, 0.00377051, 0.00494495, 0.0161334, 0.0115962, 0.010633, 0.00415308, 0.00349815, 0.01018, 0.00776688, 0.00496808, 0.00933638, 0.00809271, 0.0123174, 0.0130862, 0.0201404, 0.0169756, 0.0281867, 0.0232154, 0.0134854, 0.00895082, 0.0127301, 0.0113772, 0.0153823, 0.0202222, 0.0283435, 0.0413696, 0.0841903, 0.0665984, 0.0310969, 0.0492452, 0.0489459, 0.0384652, 0.0341517, 0.0222587, 0.0144151, 0.013029, 0.023858, 0.0214155, 0.0201276, 0.0184546, 0.0211673, 0.0384749, 0.0475123, 0.0227104, 0.0124431, 0.0152115, 0.00737173, 0.00712023, 0.00608485
12.69, 0.0319376, 0.00878115, 0.00255449, 0.0137188, 0.0288763, 0.0146324, 0.00648951, 0.00661564, 0.00712544, 0.00634963, 0.00572624, 0.00762706, 0.00945578, 0.0125509, 0.0170322, 0.0186201, 0.0197251, 0.0142791, 0.0309401, 0.0355746, 0.0162953, 0.019687, 0.00923422, 0.0111966, 0.0132724, 0.0128342, 0.0220179, 0.0620548, 0.061475, 0.0369211, 0.0266377, 0.039593, 0.029819, 0.0212448, 0.0253475, 0.0117578, 0.0165791, 0.014539, 0.0186253, 0.010063, 0.0154914, 0.0164707, 0.0165661, 0.0243957, 0.0314234, 0.0101165, 0.00686371, 0.00800201, 0.00620013, 0.00501304, 0.00515276
12.7, 0.0319376, 0.0148334, 0.00998691, 0.0159846, 0.0264078, 0.0154173, 0.0129582, 0.00777339, 0.00620498, 0.00775635, 0.00417314, 0.00867231, 0.0135687, 0.015576, 0.0116007, 0.0108112, 0.0162831, 0.0189816, 0.03669, 0.02558, 0.013675, 0.0143067, 0.00518252, 0.00571937, 0.00686158, 0.00739326, 0.0154568, 0.0358545, 0.0299045, 0.0160307, 0.0100498, 0.0168296, 0.0177788, 0.0182407, 0.0161737, 0.0107368, 0.0192783, 0.013545, 0.0156309, 0.00843604, 0.00775127, 0.0125766, 0.011521, 0.0106615, 0.0123479, 0.0103036, 0.00768869, 0.00583481, 0.00519414, 0.00748425, 0.00763179
12.71, 0.0319376, 0.0143238, 0.00740367, 0.0105165, 0.0205976, 0.0185604, 0.0165301, 0.0113564, 0.0112539, 0.0080162, 0.00455509, 0.00420187, 0.00744296, 0.0103909, 0.0149948, 0.00674933, 0.0114179, 0.0195771, 0.0170677, 0.0187063, 0.0130898, 0.00983323, 0.00810004, 0.00542632, 0.00675845, 0.00858037, 0.0156994, 0.0162876, 0.0146026, 0.0134093, 0.0119965, 0.0149315, 0.0122598, 0.0145881, 0.0141409, 0.0155252, 0.0150766, 0.0109506, 0.016571, 0.00960408, 0.0121455, 0.0117697, 0.0118142, 0.0108099, 0.00732191, 0.0128432, 0.00720604, 0.00511658, 0.00502917, 0.00755347, 0.0066051
12.72, 0.0319376, 0.0110446, 0.00382145, 0.00644024, 0.0152903, 0.00812369, 0.00758423, 0.00343459, 0.00429256, 0.00565512, 0.00361717, 0.0040714, 0.00638682, 0.00618544, 0.00617691, 0.00812038, 0.0152228, 0.0128006, 0.0149506, 0.0125742, 0.0140446, 0.00633873, 0.0121136, 0.0047695, 0.0072367, 0.00595213, 0.00918733, 0.0147428, 0.0157244, 0.0125726, 0.0151398, 0.0122995, 0.012211, 0.0141705, 0.0203331, 0.0123943, 0.00755714, 0.00982874, 0.0159068, 0.00688206, 0.01008, 0.00860022, 0.0120719, 0.00865518, 0.00549141, 0.00936106, 0.00664347, 0.00785299, 0.00555081, 0.0070607, 0.00614456
12.73, 0.0319376, 0.00487449, 0.00286229, 0.00302905, 0.00989414, 0.00807828, 0.00941185, 0.00349482, 0.00312828, 0.00356075, 0.00893806, 0.00951848, 0.00898674, 0.00438562, 0.00516746, 0.00642271, 0.0129764, 0.0122976, 0.0135426, 0.00785618, 0.0122693, 0.00826664, 0.0103642, 0.0083274, 0.00635223, 0.00612323, 0.00946262, 0.0123989, 0.0197185, 0.0213252, 0.0172343, 0.0160986, 0.00932835, 0.0130361, 0.0178239, 0.018987, 0.010341, 0.0138675, 0.0151488, 0.0122516, 0.0118773, 0.00910169, 0.0159694, 0.0118356, 0.00694054, 0.00511646, 0.00561719, 0.00914102, 0.00803216, 0.00640198, 0.00733421
12.74, 0.0319376, 0.0651015, 0.0521389, 0.0837839, 0.0912099, 0.0452385, 0.0285144, 0.0188074, 0.00633802, 0.00853332, 0.0102922, 0.00800083, 0.00824406, 0.00854526, 0.00951328, 0.0125576, 0.0155968, 0.0234116, 0.0232024, 0.0107748, 0.00848191, 0.0164743, 0.0128983, 0.00666573, 0.00983158, 0.00803122, 0.00469748, 0.0104959, 0.017678, 0.0171953, 0.0117334, 0.0124273, 0.0112055, 0.00905384, 0.0139365, 0.0200734, 0.00878966, 0.0137462, 0.0169401, 0.00953206, 0.00748082, 0.00754684, 0.0075653, 0.0058706, 0.0102935, 0.00880502, 0.00827539, 0.00752614, 0.00785843, 0.00735338, 0.00640127
12.75, 0.0319376, 0.122786, 0.226706, 0.350116, 0.205684, 0.142229, 0.0822604, 0.0260976, 0.0179144, 0.00780379, 0.0136155, 0.00714059, 0.00787487, 0.0121786, 0.0294449, 0.0397926, 0.052377, 0.0673874, 0.0329098, 0.019696, 0.0182125, 0.0174273, 0.011733, 0.0113795, 0.0198815, 0.0110948, 0.00452969, 0.0081134, 0.0101239, 0.009422, 0.0129934, 0.0131546, 0.020815, 0.0209426, 0.0152302, 0.0109, 0.0131489, 0.0076868, 0.00921142, 0.00689248, 0.00642188, 0.00714947, 0.00638765, 0.00568274, 0.00662571, 0.00677668, 0.0066784, 0.00652493, 0.00656436, 0.00662831, 0.00584832
12.76, 0.0319376, 0.257595, 0.293673, 0.379848, 0.165503, 0.0945322, 0.0697042, 0.022892, 0.0139356, 0.0088231, 0.00740072, 0.00913842, 0.00891822, 0.0140193, 0.032721, 0.0498816, 0.0777691, 0.0650299, 0.0250328, 0.0194138, 0.0181202, 0.0154768, 0.0142551, 0.017297, 0.0250195, 0.0173268, 0.00687602, 0.010157, 0.0109729, 0.0100647, 0.0127684, 0.0183144, 0.0321111, 0.0283109, 0.0197355, 0.0112129, 0.00986852, 0.00846831, 0.00837493, 0.00606257, 0.00552188, 0.00492882, 0.00685945, 0.00594419, 0.00478456, 0.0053949, 0.00605582, 0.00543379, 0.00598614, 0.00437897, 0.00518644
12.77, 0.0319366, 0.193922, 0.183748, 0.182259, 0.11177, 0.0346595, 0.0389917, 0.0300165, 0.0146262, 0.0133598, 0.00685838, 0.00409253, 0.00672234, 0.009484, 0.0311078, 0.0286131, 0.050878, 0.0532907, 0.0199483, 0.0157195, 0.00829785, 0.0223304, 0.0165468, 0.0242234, 0.0349354, 0.033943, 0.0149747, 0.0118013, 0.00886989, 0.0102235, 0.016015, 0.025209, 0.031138, 0.023652, 0.0228592, 0.0126897, 0.00904711, 0.0191607, 0.0162809, 0.00543913, 0.00526079, 0.00414441, 0.0047835, 0.00411105, 0.00451581, 0.00443511, 0.00603259, 0.0049561, 0.00380221, 0.00366112, 0.00460576
12.78, 0.0319376, 0.232664, 0.269522, 0.132675, 0.159941, 0.0408133, 0.0383529, 0.0291845, 0.01899, 0.00776818, 0.00736782, 0.0063315, 0.0108186, 0.0108441, 0.0297736, 0.0226713, 0.0504411, 0.0467198, 0.0210643, 0.0166792, 0.00991279, 0.0187861, 0.0165009, 0.0134935, 0.0293218, 0.0306813, 0.0128381, 0.0112883, 0.0124808, 0.0136811, 0.0234601, 0.0477775, 0.044108, 0.0219848, 0.0223953, 0.0121457, 0.00735847, 0.0124206, 0.0182187, 0.00855696, 0.00591575, 0.0067517, 0.0068778, 0.0061852, 0.00538387, 0.00572932, 0.00618461, 0.00620806, 0.00570799, 0.00631859, 0.00588091
12.79, 0.0319376, 0.478336, 0.13178, 0.203613, 0.143316, 0.0453372, 0.0401794, 0.0161653, 0.0112498, 0.00824051, 0.0103644, 0.00891101, 0.00618117, 0.00608899, 0.0130025, 0.0106306, 0.0329587, 0.0354558, 0.013203, 0.018841, 0.0180331, 0.0131003, 0.0188326, 0.0123855, 0.0247955, 0.031278, 0.0231501, 0.00958614, 0.0112214, 0.0134152, 0.0156135, 0.0423561, 0.0249557, 0.0139423, 0.017717, 0.00762788, 0.00645765, 0.00908338, 0.00901899, 0.00465358, 0.00398876, 0.0055917, 0.00549971, 0.0044236, 0.00522616, 0.00471029, 0.00508266, 0.00463863, 0.00469321, 0.0044395, 0.00402854
12.8, 0.0319376, 0.485677, 0.316915, 0.203985, 0.174771, 0.0530734, 0.0392849, 0.013881, 0.0121555, 0.00660889, 0.0108841, 0.00621967, 0.0113996, 0.00969983, 0.00810997, 0.0166383, 0.0130999, 0.0434222, 0.0134466, 0.0149672, 0.0208585, 0.0143789, 0.0195934, 0.0159958, 0.0290279, 0.0247856, 0.0306058, 0.0151088, 0.0156766, 0.0146819, 0.0169233, 0.0359035, 0.0244605, 0.0205943, 0.0200793, 0.0102017, 0.00728901, 0.0108221, 0.0106211, 0.00593128, 0.00411141, 0.00526079, 0.00495444, 0.00435476, 0.00516141, 0.00545395, 0.00470638, 0.00469534, 0.00457597, 0.00492265, 0.0049631
12.81, 0.0319366, 0.529098, 0.482088, 0.237646, 0.18971, 0.0681429, 0.0310955, 0.0197623, 0.00880691, 0.00829194, 0.00877973, 0.00863225, 0.00758317, 0.00881979, 0.00936177, 0.0130823, 0.0152586, 0.0454801, 0.0203729, 0.0185831, 0.0216037, 0.015952, 0.016877, 0.0200576, 0.0277646, 0.0388292, 0.0452006, 0.0326916, 0.0251196, 0.0178357, 0.0307037, 0.0637076, 0.0430346, 0.0294952, 0.0315092, 0.0100924, 0.00860861, 0.0112081, 0.0119938, 0.00649697, 0.00770395, 0.00630864, 0.00514445, 0.00660806, 0.00534735, 0.00733693, 0.00345883, 0.00533206, 0.00482027, 0.00377015, 0.00570206
12.82, 0.0319376, 0.547384, 0.507387, 0.341507, 0.262658, 0.0915606, 0.0315386, 0.0220155, 0.0138545, 0.00428615, 0.0087067, 0.00749952, 0.0128346, 0.0168022, 0.0112926, 0.0092302, 0.0235974, 0.0651726, 0.0245716, 0.0220066, 0.0175444, 0.0205336, 0.0132607, 0.0242624, 0.0360335, 0.0324955, 0.0435512, 0.043486, 0.020475, 0.022676, 0.0277694, 0.0878144, 0.0527708, 0.0343764, 0.0337538, 0.00912295, 0.00852883, 0.0160692, 0.015006, 0.00785879, 0.00739089, 0.00522996, 0.00481363, 0.0070833, 0.0083903, 0.00845212, 0.00425078, 0.00544968, 0.00551263, 0.00488184, 0.00626374
12.83, 0.0319376, 0.505981, 0.405389, 0.257151, 0.343381, 0.0885922, 0.0265328, 0.0119715, 0.00798285, 0.00483819, 0.00640234, 0.0123341, 0.0110494, 0.0135988, 0.00694658, 0.00933744, 0.0379459, 0.10279, 0.0518126, 0.0226129, 0.0262096, 0.0191501, 0.00874499, 0.0141623, 0.0324104, 0.0285191, 0.0343959, 0.0302161, 0.023524, 0.0182646, 0.0192681, 0.0562966, 0.0489896, 0.037714, 0.0354666, 0.00712485, 0.00554417, 0.0108798, 0.0156165, 0.0104072, 0.00644498, 0.00505704, 0.00451237, 0.00748745, 0.0103001, 0.00621849, 0.00399387, 0.00599041, 0.00477578, 0.0040099, 0.00604101
12.84, 0.0319376, 0.303109, 0.15535, 0.536287, 0.249576, 0.0690505, 0.0423933, 0.0323592, 0.0227007, 0.00710118, 0.00411058, 0.0117256, 0.0137438, 0.0209855, 0.0157163, 0.0336742, 0.0590045, 0.0771656, 0.0385515, 0.0176397, 0.0181453, 0.0125537, 0.0106807, 0.0167935, 0.0219878, 0.014453, 0.0186071, 0.027391, 0.0334069, 0.0202546, 0.0198011, 0.0391388, 0.0368628, 0.0275256, 0.0237586, 0.00584429, 0.00589098, 0.0144498, 0.0162748, 0.00852576, 0.00632925, 0.00356028, 0.00363689, 0.00662405, 0.00580376, 0.00669131, 0.00283174, 0.00444152, 0.00462178, 0.00426751, 0.0057042
12.85, 0.0319366, 0.142965, 0.165018, 0.426012, 0.389523, 0.104097, 0.0489187, 0.023204, 0.0170414, 0.0065929, 0.00779941, 0.0101581, 0.0198187, 0.0317785, 0.0202271, 0.0333201, 0.0551203, 0.041731, 0.0256996, 0.0103849, 0.0105924, 0.00850803, 0.00768845, 0.0143226, 0.0214561, 0.00856772, 0.00822514, 0.0116035, 0.0152134, 0.0113916, 0.0122622, 0.0252799, 0.0343569, 0.0239908, 0.0109621, 0.00601328, 0.00583813, 0.014187, 0.0153656, 0.00659693, 0.00512607, 0.00435962, 0.00504245, 0.0075724, 0.00698624, 0.00783832, 0.00480058, 0.00604717, 0.00525581, 0.00506807, 0.00470092
12.86, 0.0319376, 0.0688556, 0.0594052, 0.13188, 0.190333, 0.175015, 0.0657889, 0.0352714, 0.0192844, 0.00978766, 0.0127928, 0.00864111, 0.0371197, 0.0635203, 0.029569, 0.0153467, 0.00950147, 0.0139248, 0.011534, 0.0114254, 0.00950679, 0.00744627, 0.00789924, 0.0101489, 0.0115674, 0.00975083, 0.00621032, 0.00636147, 0.00594929, 0.00824961, 0.00839242, 0.0117772, 0.0180387, 0.0178114, 0.0114313, 0.00718971, 0.00633399, 0.00714864, 0.00940263, 0.00569815, 0.00657028, 0.00625344, 0.0053649, 0.0076157, 0.00680025, 0.00697795, 0.00600427, 0.0107296, 0.00688005, 0.00528818, 0.00619468
12.87, 0.0319376, 0.0526331, 0.0462546, 0.0616526, 0.0990056, 0.0736236, 0.00962297, 0.0177722, 0.0112004, 0.0118367, 0.0061429, 0.0071374, 0.0270801, 0.0238504, 0.0148531, 0.00528202, 0.00352452, 0.00727433, 0.00554357, 0.00483759, 0.00664229, 0.0100842, 0.00796168, 0.00755347, 0.0044751, 0.00849645, 0.00904557, 0.00471694, 0.00751632, 0.00767177, 0.00808774, 0.0110487, 0.0107966, 0.0094148, 0.0121948, 0.0109842, 0.00908562, 0.00759582, 0.0101847, 0.0043055, 0.00474541, 0.0066231, 0.00548679, 0.00605653, 0.00574568, 0.00864679, 0.00618212, 0.00720581, 0.00597678, 0.00464397, 0.00598128
12.88, 0.0319376, 0.0315338, 0.0213698, 0.0571936, 0.0724412, 0.0193639, 0.0229963, 0.014805, 0.00724037, 0.00573691, 0.00709964, 0.00905396, 0.00629976, 0.00814391, 0.00843155, 0.0055367, 0.0071239, 0.00601636, 0.00639677, 0.00812736, 0.00569495, 0.00821899, 0.00627073, 0.00535743, 0.00413076, 0.00357619, 0.00478765, 0.00419855, 0.0053521, 0.00735397, 0.00992034, 0.00716628, 0.00896819, 0.00802483, 0.00735575, 0.0065704, 0.0108326, 0.00753087, 0.00819558, 0.00498943, 0.00488089, 0.00519841, 0.0043887, 0.00562442, 0.00569531, 0.00680652, 0.00709396, 0.0064111, 0.00649449, 0.00547861, 0.0046321
12.89, 0.0319376, 0.0194565, 0.0309653, 0.0420317, 0.0837798, 0.0336868, 0.0202323, 0.0140118, 0.0128214, 0.00873542, 0.0119169, 0.0137995, 0.010148, 0.0110263, 0.00683991, 0.00503985, 0.00572968, 0.00687673, 0.00906601, 0.0094194, 0.00580802, 0.0102292, 0.0135532, 0.00694978, 0.00405407, 0.00623638, 0.00796984, 0.00809862, 0.00595249, 0.00808053, 0.00809921, 0.0106933, 0.00783868, 0.00735303, 0.00715077, 0.00370222, 0.0078647, 0.00642662, 0.00703596, 0.00652552, 0.00492787, 0.00521146, 0.00388914, 0.00554369, 0.00489228, 0.00446715, 0.00434372, 0.00719504, 0.00502905, 0.00430324, 0.00339646
12.9, 0.0319376, 0.0263003, 0.0158713, 0.0293451, 0.0474282, 0.0183914, 0.00614432, 0.00500901, 0.00913594, 0.0092804, 0.0167592, 0.0219244, 0.0175724, 0.0119205, 0.00722948, 0.00902809, 0.0092054, 0.0119818, 0.00963289, 0.0122806, 0.0084708, 0.00933308, 0.0105842, 0.0118661, 0.0135332, 0.0106723, 0.00750366, 0.00749668, 0.00701927, 0.00901332, 0.00696339, 0.007789, 0.00517126, 0.00537463, 0.00582782, 0.00657099, 0.00441647, 0.00518691, 0.00685495, 0.00808301, 0.00539419, 0.00670256, 0.0049669, 0.00564327, 0.00621742, 0.00477448, 0.00434894, 0.00776144, 0.00539087, 0.00549307, 0.00432318
12.91, 0.0319376, 0.0172709, 0.0110712, 0.024231, 0.0116937, 0.00537783, 0.00393818, 0.00425778, 0.0052838, 0.00742367, 0.00661162, 0.00801395, 0.00760623, 0.00614267, 0.0110624, 0.0154434, 0.0245398, 0.0184, 0.0147789, 0.016932, 0.0154748, 0.00909472, 0.00896784, 0.0132183, 0.0256499, 0.0174259, 0.011296, 0.00996944, 0.00763711, 0.00915626, 0.00728191, 0.0094605, 0.00947609, 0.00691923, 0.0110177, 0.0134968, 0.00944692, 0.00596078, 0.00781573, 0.00844586, 0.00601032, 0.00617868, 0.00683079, 0.00629289, 0.00916583, 0.00671156, 0.00568926, 0.0069293, 0.00769011, 0.00723208, 0.00676449
12.92, 0.0319376, 0.0114391, 0.00286894, 0.0283101, 0.0253284, 0.0103202, 0.00615842, 0.0107152, 0.00501933, 0.00496097, 0.00594443, 0.00632973, 0.00829123, 0.00847233, 0.00825186, 0.0102743, 0.0173296, 0.0119123, 0.010935, 0.00870647, 0.0106328, 0.00806244, 0.0069377, 0.0061371, 0.00857044, 0.00796748, 0.00421861, 0.00345218, 0.00482027, 0.00762528, 0.00721007, 0.00637817, 0.00909614, 0.00504779, 0.00677088, 0.00880443, 0.0102327, 0.00794867, 0.00683944, 0.00506119, 0.00477472, 0.00407021, 0.00578965, 0.00816129, 0.00735871, 0.00804624, 0.00685459, 0.00467992, 0.00520411, 0.00646938, 0.00568049
12.93, 0.0319376, 0.0159146, 0.0141231, 0.0330536, 0.0259928, 0.0160315, 0.0109722, 0.0163366, 0.0071226, 0.00444163, 0.00370305, 0.00490948, 0.00594858, 0.0080201, 0.00607608, 0.006872, 0.00873483, 0.0121318, 0.00662713, 0.00811553, 0.00822608, 0.00679456, 0.00422478, 0.00547457, 0.00459793, 0.00615783, 0.00381884, 0.00466176, 0.00484436, 0.00718746, 0.00929233, 0.00931997, 0.00563876, 0.00624254, 0.00630355, 0.00648466, 0.00676721, 0.00596991, 0.00700127, 0.00456043, 0.00485408, 0.00317819, 0.00309548, 0.00452542, 0.00561968, 0.00516248, 0.00451308, 0.00388582, 0.00582402, 0.00506973, 0.00430099
12.94, 0.0319376, 0.0206666, 0.0127531, 0.0195927, 0.012337, 0.0180506, 0.0199564, 0.00736486, 0.0040695, 0.00505123, 0.00362169, 0.00464753, 0.00917953, 0.0100136, 0.00477946, 0.00681564, 0.00870564, 0.0086248, 0.00452981, 0.00424413, 0.0065402, 0.0107995, 0.00623827, 0.00946888, 0.00718308, 0.00691201, 0.0039066, 0.00245746, 0.0052111, 0.00830128, 0.00858415, 0.00722652, 0.00895839, 0.00927556, 0.00562335, 0.00511718, 0.00578491, 0.00551488, 0.00751845, 0.0057381, 0.00576002, 0.00500829, 0.00376718, 0.00354305, 0.00472097, 0.00435357, 0.00391396, 0.00457134, 0.00493404, 0.0052717, 0.00359389
