# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
15.77, 0.0319366, 0.0163975, 0.00880254, 0.0162847, 0.0185717, 0.00678, 0.00483214, 0.011525, 0.0111049, 0.00833568, 0.00514766, 0.00613212, 0.00664122, 0.0031429, 0.0010086, 0.00410441, 0.00591291, 0.00769449, 0.00855944, 0.0068096, 0.00788209, 0.00772891, 0.00829182, 0.00841938, 0.00756506, 0.00540948, 0.00482454, 0.00462498, 0.00619408, 0.0120315, 0.0111213, 0.00463696, 0.00738391, 0.00539194, 0.00558957, 0.0102278, 0.00652315, 0.00527621, 0.00733291, 0.00710875, 0.0056128, 0.0080538, 0.00494661, 0.00422549, 0.00382573, 0.0038895, 0.00361551, 0.00326553, 0.00426051, 0.00285955, 0.0023396
15.78, 0.0319376, 0.0144897, 0.00877501, 0.0147121, 0.0164059, 0.00699654, 0.0122489, 0.0149404, 0.00854798, 0.00826274, 0.00218118, 0.00387893, 0.00569531, 0.00239134, 0.00221769, 0.00263534, 0.00318401, 0.00614338, 0.00649472, 0.00501162, 0.00946995, 0.00841134, 0.0121748, 0.0107195, 0.00518893, 0.0111682, 0.00608568, 0.00378119, 0.00501802, 0.0100321, 0.00918166, 0.00673133, 0.00867409, 0.00634761, 0.0100126, 0.00970267, 0.00620735, 0.0056959, 0.00581051, 0.00483724, 0.00537344, 0.00729492, 0.00491874, 0.00453693, 0.00331507, 0.0044573, 0.00369248, 0.00294727, 0.00350825, 0.00350492, 0.00257886
15.79, 0.0319376, 0.0120029, 0.0127336, 0.0121376, 0.0062333, 0.00165183, 0.0134313, 0.0100497, 0.00369782, 0.005733, 0.00262405, 0.00302346, 0.00346584, 0.00422051, 0.00353973, 0.00279168, 0.00530621, 0.00651284, 0.0110854, 0.00609634, 0.00512358, 0.00722238, 0.00912602, 0.007082, 0.00579345, 0.00783312, 0.00719823, 0.00497947, 0.00622275, 0.00726238, 0.00889541, 0.00618887, 0.00626398, 0.00526198, 0.00629905, 0.00542134, 0.00758518, 0.00629514, 0.00543249, 0.00559834, 0.00587131, 0.00645943, 0.00415961, 0.00306066, 0.0040974, 0.00389318, 0.00368618, 0.00328573, 0.00265115, 0.00302203, 0.00252464
15.8, 0.0319376, 0.018544, 0.00912342, 0.00327598, 0.0119257, 0.0103853, 0.00686832, 0.00675466, 0.00683198, 0.00335, 0.0024238, 0.00467885, 0.00351739, 0.0037192, 0.00252678, 0.00573573, 0.00588056, 0.00703939, 0.0077172, 0.0047746, 0.00524324, 0.00479026, 0.00941716, 0.00737232, 0.00559739, 0.00488362, 0.00658485, 0.00450655, 0.00466983, 0.00735161, 0.0114416, 0.00679847, 0.0065839, 0.0059135, 0.00783087, 0.00524265, 0.00795908, 0.00637344, 0.00678379, 0.0070285, 0.00624064, 0.00564374, 0.00347035, 0.00426728, 0.00332838, 0.00375578, 0.00370495, 0.00431891, 0.00294502, 0.00330973, 0.00324901
15.81, 0.0319366, 0.0176844, 0.00704945, 0.00622595, 0.00871923, 0.00422751, 0.00524265, 0.00509002, 0.00263843, 0.00197632, 0.00254628, 0.00432556, 0.00399803, 0.00241881, 0.00251037, 0.00519094, 0.00585425, 0.0103104, 0.00774346, 0.00411082, 0.00521288, 0.0058578, 0.00923623, 0.00696031, 0.00649153, 0.00536965, 0.00545395, 0.00560308, 0.00763226, 0.00852671, 0.0131156, 0.00766042, 0.00442656, 0.00584109, 0.00787168, 0.00514208, 0.00442205, 0.0049841, 0.00845614, 0.00896252, 0.00527893, 0.00576903, 0.00385827, 0.00524798, 0.00393248, 0.00492574, 0.00296011, 0.00435274, 0.00307242, 0.00398057, 0.00356028
15.82, 0.0319376, 0.0112871, 0.00528142, 0.00456066, 0.00352072, 0.00287762, 0.00288547, 0.00297723, 0.00302631, 0.00333599, 0.0016485, 0.00105873, 0.00364295, 0.00441624, 0.00196359, 0.00426656, 0.00664963, 0.00669048, 0.00508492, 0.0038832, 0.00697653, 0.00665105, 0.0089832, 0.00714047, 0.00597512, 0.00603342, 0.00782543, 0.00419344, 0.00457728, 0.00685471, 0.0101363, 0.0109205, 0.00540118, 0.0079178, 0.00836027, 0.00473723, 0.00432746, 0.00369271, 0.00667983, 0.0069396, 0.00303475, 0.0045043, 0.00315276, 0.00342877, 0.00367324, 0.00589217, 0.0037388, 0.00356693, 0.0032698, 0.00373191, 0.0035889
15.83, 0.0319376, 0.00517588, 0.00404207, 0.00487081, 0.00413551, 0.00479145, 0.00370507, 0.00361622, 0.00328097, 0.00297818, 0.00276624, 0.00276897, 0.00503237, 0.0030111, 0.00261287, 0.00588506, 0.00424864, 0.00356586, 0.0036591, 0.00760635, 0.0043258, 0.00566141, 0.00473094, 0.00484542, 0.00594135, 0.00398924, 0.00731232, 0.00689425, 0.00547529, 0.00751147, 0.00839124, 0.00987266, 0.00814533, 0.0140659, 0.0106891, 0.00576962, 0.00625818, 0.00578859, 0.0078893, 0.00736841, 0.00499287, 0.00707443, 0.00308288, 0.003489, 0.00398117, 0.00488362, 0.00385803, 0.00389175, 0.00352452, 0.00400657, 0.00409218
15.84, 0.0319376, 0.00887899, 0.00380661, 0.00347653, 0.00578254, 0.00301134, 0.00225147, 0.00609231, 0.0029701, 0.00286431, 0.00644131, 0.00452803, 0.00318128, 0.00468549, 0.00534012, 0.00720013, 0.00332838, 0.002525, 0.0051097, 0.00660025, 0.0044954, 0.00705276, 0.00635377, 0.00496796, 0.00589561, 0.00546023, 0.00368072, 0.00547564, 0.00995599, 0.00926824, 0.00993557, 0.00907062, 0.00630568, 0.0091024, 0.010323, 0.00612489, 0.00567041, 0.00675703, 0.0080026, 0.00639938, 0.00575552, 0.00691734, 0.00296094, 0.00365744, 0.00366563, 0.00449207, 0.00352951, 0.00362727, 0.00341713, 0.00336224, 0.00357786
15.85, 0.0319366, 0.0126926, 0.0032054, 0.00532708, 0.00676259, 0.00256246, 0.00134425, 0.00361373, 0.0043493, 0.00268504, 0.00395338, 0.00324782, 0.00509535, 0.00604053, 0.00524775, 0.00401061, 0.00462925, 0.00361967, 0.00567041, 0.00585851, 0.00554322, 0.0086677, 0.00740261, 0.00714296, 0.0105147, 0.00711952, 0.00394044, 0.00576287, 0.00759618, 0.00988871, 0.0108012, 0.00708674, 0.00566058, 0.00772418, 0.00802708, 0.00610238, 0.00630307, 0.00556669, 0.00897091, 0.0077185, 0.00605807, 0.00636834, 0.00477448, 0.00404528, 0.00286478, 0.0035541, 0.00424555, 0.00338886, 0.00335298, 0.00414821, 0.00288071
15.86, 0.0319376, 0.0163384, 0.00901628, 0.00631409, 0.00668113, 0.00100645, 0.00157185, 0.00528783, 0.00619977, 0.00448946, 0.00540818, 0.00267363, 0.00218784, 0.00604041, 0.00456007, 0.00281414, 0.0038781, 0.00659776, 0.00746651, 0.0101187, 0.00674365, 0.00700328, 0.00713006, 0.0095454, 0.00848061, 0.00635508, 0.00701737, 0.00580921, 0.00724392, 0.0109171, 0.00938126, 0.00618153, 0.00606186, 0.00741882, 0.00546177, 0.00652516, 0.00784258, 0.00598152, 0.0115157, 0.00916217, 0.0067575, 0.00708934, 0.00530905, 0.00445505, 0.00462629, 0.00413373, 0.00455414, 0.0040486, 0.0039041, 0.00442146, 0.00305293
15.87, 0.0319376, 0.0111046, 0.00525071, 0.00795186, 0.00482395, 0.00139235, 0.00141009, 0.00911137, 0.0104751, 0.00898922, 0.00569377, 0.00299078, 0.00297711, 0.00374473, 0.00607501, 0.00572411, 0.00418442, 0.00468407, 0.00521193, 0.00769484, 0.00383808, 0.00670919, 0.0065434, 0.00678391, 0.00680214, 0.00700281, 0.00468894, 0.00786092, 0.00686465, 0.0105257, 0.0150294, 0.00806185, 0.00693817, 0.00734214, 0.00883799, 0.00863958, 0.00609741, 0.00696943, 0.00777433, 0.00686442, 0.00490711, 0.00566188, 0.00433042, 0.00490379, 0.00504364, 0.00379948, 0.00363808, 0.00441529, 0.00460006, 0.00375697, 0.00308966
15.88, 0.0319376, 0.00760493, 0.00290639, 0.00555792, 0.00523364, 0.00197014, 0.00152317, 0.00615131, 0.00650775, 0.00957586, 0.00399993, 0.00272403, 0.00387311, 0.00234175, 0.0058853, 0.00937205, 0.0072161, 0.00809933, 0.00684145, 0.00622074, 0.00352607, 0.00876024, 0.00782863, 0.0041367, 0.0115285, 0.0100342, 0.0049975, 0.00656602, 0.00633968, 0.0102979, 0.00919689, 0.00619515, 0.00605013, 0.00549888, 0.00978802, 0.00713172, 0.00574853, 0.0041957, 0.0054811, 0.00599752, 0.00552627, 0.00484104, 0.00417492, 0.00512239, 0.00333385, 0.00288285, 0.00436342, 0.00435428, 0.00363808, 0.00372953, 0.00319174
15.89, 0.0319376, 0.0013933, 0.000784685, 0.00569768, 0.00815857, 0.00221305, 0.00230951, 0.00380269, 0.00522083, 0.00226206, 0.00170503, 0.00361658, 0.00420175, 0.0053668, 0.00317249, 0.00473141, 0.00630793, 0.00786624, 0.00582651, 0.00482538, 0.00442312, 0.00775742, 0.0062808, 0.00476416, 0.00625829, 0.00818494, 0.00637604, 0.00551583, 0.00479773, 0.00581822, 0.00653937, 0.00790148, 0.00601186, 0.00544019, 0.00672009, 0.00434099, 0.00652457, 0.00515548, 0.00555294, 0.00500402, 0.00415415, 0.00451343, 0.00435393, 0.00402616, 0.00367442, 0.00277028, 0.00418418, 0.00469712, 0.00366742, 0.00331911, 0.00307219
15.9, 0.0319376, 0.00805014, 0.00315371, 0.00689733, 0.00853309, 0.00421968, 0.00214977, 0.00358249, 0.00266483, 0.00391954, 0.00202058, 0.00313434, 0.00466615, 0.00621754, 0.00438205, 0.00461454, 0.00551192, 0.00517695, 0.00672091, 0.00598626, 0.0092719, 0.00727942, 0.00665638, 0.00532838, 0.00472999, 0.0050778, 0.00557807, 0.00365364, 0.00226527, 0.00581845, 0.00802779, 0.0079398, 0.00524348, 0.00649259, 0.00759807, 0.00488291, 0.00690313, 0.00556669, 0.00593459, 0.00540996, 0.00395991, 0.0047746, 0.00481814, 0.0028649, 0.00420365, 0.0038268, 0.00323226, 0.00389021, 0.00342117, 0.00425659, 0.00208078
15.91, 0.0319376, 0.0108502, 0.00693344, 0.0071703, 0.00317807, 0.00255271, 0.00272415, 0.00422288, 0.00483617, 0.00427297, 0.00390873, 0.00568559, 0.00617181, 0.00306933, 0.00436805, 0.00511362, 0.00248671, 0.00365471, 0.00730581, 0.00722356, 0.00794359, 0.00799964, 0.0119155, 0.00620013, 0.0067858, 0.00469048, 0.00503273, 0.00208113, 0.00352809, 0.00663506, 0.00838616, 0.0056019, 0.00539561, 0.00823921, 0.00609812, 0.00359829, 0.0065614, 0.00601766, 0.00532269, 0.00603828, 0.00476131, 0.00588506, 0.00512714, 0.00271583, 0.00354721, 0.00394448, 0.00278205, 0.00367834, 0.0039795, 0.00436105, 0.00321372
15.92, 0.0319376, 0.00351395, 0.00252559, 0.00404457, 0.0098749, 0.00554132, 0.0011921, 0.0052009, 0.00538684, 0.00277361, 0.00400681, 0.0027616, 0.00324663, 0.00271417, 0.00259028, 0.00375364, 0.00725256, 0.0055738, 0.00769461, 0.00649413, 0.00277848, 0.00496524, 0.0105894, 0.00523755, 0.00536348, 0.00276802, 0.00470839, 0.00655015, 0.00574426, 0.00541043, 0.00671606, 0.00422395, 0.00494839, 0.00567634, 0.00569424, 0.00390909, 0.00710094, 0.00494946, 0.00610333, 0.00546936, 0.00466331, 0.00445267, 0.00444187, 0.00445137, 0.00347962, 0.00400705, 0.00282151, 0.00279881, 0.00456494, 0.00304533, 0.00295607
15.93, 0.0319376, 0.0122277, 0.00345574, 0.00482502, 0.00755051, 0.00705146, 0.0023295, 0.00362121, 0.00712012, 0.00538293, 0.00271571, 0.00277171, 0.00279881, 0.00174561, 0.00415902, 0.00809046, 0.00603579, 0.00843817, 0.00640056, 0.00841902, 0.00611233, 0.00953241, 0.00768112, 0.00451782, 0.00676911, 0.0028, 0.00447819, 0.00780379, 0.00501043, 0.00528652, 0.00592962, 0.00574094, 0.00582237, 0.00397962, 0.00448673, 0.00459757, 0.00978648, 0.00495931, 0.00488089, 0.00561423, 0.00499003, 0.00477104, 0.00412435, 0.00560107, 0.00327491, 0.00405703, 0.00300195, 0.00302489, 0.00348318, 0.00337293, 0.00263284
15.94, 0.0319376, 0.0139153, 0.00245175, 0.00529293, 0.00529945, 0.0039858, 0.00293729, 0.00409455, 0.00502763, 0.00752235, 0.00486203, 0.00343661, 0.00208922, 0.00430455, 0.00441422, 0.00698789, 0.00678474, 0.00932575, 0.00777907, 0.00803536, 0.00676496, 0.00804162, 0.0097114, 0.00837576, 0.00760209, 0.00360102, 0.00539585, 0.00412269, 0.00449765, 0.00923859, 0.00988682, 0.00949959, 0.00407354, 0.00462901, 0.00536609, 0.00558269, 0.00689946, 0.00535257, 0.00786789, 0.00552496, 0.004329, 0.00554405, 0.00387192, 0.00375542, 0.00250086, 0.00383962, 0.00363083, 0.00383606, 0.00411034, 0.00328133, 0.00216904
15.95, 0.0319376, 0.0110361, 0.00604468, 0.00350231, 0.00764965, 0.00230975, 0.00474838, 0.00488101, 0.00438989, 0.00281973, 0.00273497, 0.00337864, 0.00538458, 0.00586503, 0.00450311, 0.00271904, 0.00536063, 0.00802318, 0.00733954, 0.00462747, 0.007389, 0.00789734, 0.00872159, 0.00742403, 0.00788386, 0.00568286, 0.00723693, 0.00613117, 0.0046302, 0.0101242, 0.0132092, 0.0130004, 0.0052698, 0.00674625, 0.00501375, 0.00450121, 0.00440294, 0.00428318, 0.00750094, 0.00668586, 0.00567788, 0.00389448, 0.00261774, 0.00373143, 0.00326184, 0.00299636, 0.00391491, 0.0038363, 0.00291922, 0.00277777, 0.00301383
15.96, 0.0319376, 0.00639571, 0.00462462, 0.00457965, 0.00710177, 0.00684441, 0.00464966, 0.00431131, 0.00630213, 0.00849089, 0.00534024, 0.00289795, 0.00807852, 0.00434051, 0.00384912, 0.00332874, 0.00254664, 0.00407472, 0.00538873, 0.00605653, 0.00943535, 0.00813161, 0.00994395, 0.0100151, 0.00994041, 0.0106095, 0.00790645, 0.00545051, 0.00475953, 0.00982792, 0.0121268, 0.00758802, 0.00720533, 0.00725279, 0.00371956, 0.00439392, 0.00448353, 0.00558388, 0.00706081, 0.00605665, 0.00404326, 0.00328002, 0.00329583, 0.00333361, 0.00286966, 0.00319875, 0.00344588, 0.00386883, 0.00417184, 0.00406713, 0.00313505
15.97, 0.0319376, 0.00632819, 0.00205841, 0.00301371, 0.00665354, 0.00286407, 0.00345087, 0.00165611, 0.00235328, 0.00632795, 0.00466176, 0.00408315, 0.00712911, 0.0047727, 0.00399055, 0.00756293, 0.00471231, 0.00491162, 0.00502419, 0.00648442, 0.00527882, 0.00733445, 0.00918284, 0.0116227, 0.00907534, 0.00937512, 0.00955319, 0.00612537, 0.0064509, 0.0069673, 0.00764788, 0.00967492, 0.00744402, 0.00659492, 0.00540474, 0.00486808, 0.00476843, 0.00576097, 0.00488837, 0.00448115, 0.00359579, 0.00396787, 0.00463483, 0.00267957, 0.00327717, 0.00316334, 0.00386278, 0.00363784, 0.00335143, 0.00335785, 0.00247922
15.98, 0.0319386, 0.00882121, 0.00577863, 0.00508966, 0.00469724, 0.00229536, 0.00389484, 0.00418727, 0.00336699, 0.00297735, 0.0026722, 0.00679243, 0.00613236, 0.0089305, 0.00550137, 0.00699299, 0.00591931, 0.00792715, 0.00771211, 0.00632594, 0.00521098, 0.0065055, 0.00889116, 0.0114258, 0.0065042, 0.00595699, 0.00715846, 0.00498161, 0.00641418, 0.00718545, 0.00714095, 0.00340584, 0.00659054, 0.00557345, 0.00483143, 0.00374272, 0.00630651, 0.00631918, 0.0052385, 0.00583635, 0.00638647, 0.00477472, 0.00467932, 0.00355493, 0.00401144, 0.00329535, 0.00313422, 0.00276552, 0.00250812, 0.00334395, 0.00313196
15.99, 0.0319386, 0.0062442, 0.00362656, 0.00228692, 0.00349019, 0.0032445, 0.00144425, 0.00139354, 0.00267612, 0.00386254, 0.00438134, 0.00450453, 0.00931819, 0.00775375, 0.00335547, 0.00435582, 0.00307338, 0.006284, 0.00647684, 0.00348924, 0.00486666, 0.00830802, 0.0118852, 0.00508563, 0.0100662, 0.00775777, 0.0071645, 0.0033462, 0.00456802, 0.00876402, 0.011215, 0.00545892, 0.00690692, 0.00546236, 0.0049663, 0.00444662, 0.00637119, 0.00577389, 0.00696351, 0.00725835, 0.00669463, 0.00576654, 0.00414026, 0.00434396, 0.00368606, 0.00381825, 0.00336189, 0.00372134, 0.00308062, 0.00417326, 0.00306411
16, 0.0319366, 0.00454524, 0.00181236, 0.0012727, 0.00440259, 0.00329286, 0.00348188, 0.00266388, 0.00269574, 0.00207959, 0.00212253, 0.00433672, 0.00500153, 0.00491399, 0.0022975, 0.00263974, 0.00507495, 0.00858899, 0.00629608, 0.00533348, 0.0055041, 0.00753963, 0.00872195, 0.00614326, 0.00597097, 0.00595616, 0.0105757, 0.00493831, 0.00398485, 0.00602892, 0.0123133, 0.0108152, 0.00714201, 0.0066784, 0.0064875, 0.00523921, 0.0072909, 0.0047428, 0.00527218, 0.00643574, 0.00623377, 0.00508622, 0.00450347, 0.00369794, 0.0048236, 0.00519735, 0.00346667, 0.00391716, 0.00366837, 0.00375222, 0.00398829
16.01, 0.0319366, 0.00533775, 0.00125758, 0.00285896, 0.00430704, 0.00498101, 0.00659314, 0.00331317, 0.00166099, 0.00200833, 0.00356859, 0.00561802, 0.00529696, 0.0064586, 0.00158375, 0.00239205, 0.003868, 0.00634501, 0.00824796, 0.009501, 0.00808242, 0.00735445, 0.0105467, 0.011014, 0.00760907, 0.00738746, 0.00536787, 0.00400289, 0.00586278, 0.00644853, 0.0129046, 0.00903352, 0.00743941, 0.00828898, 0.00616269, 0.004816, 0.00670268, 0.00448839, 0.0067826, 0.00744615, 0.00574224, 0.0084176, 0.00673915, 0.00432936, 0.00550753, 0.00477899, 0.00241584, 0.00332612, 0.00365981, 0.00308086, 0.00374877
16.02, 0.0319366, 0.0101412, 0.00343079, 0.00155959, 0.00331686, 0.00410678, 0.00761392, 0.0047549, 0.00271833, 0.00247137, 0.00360138, 0.00448638, 0.00619314, 0.00425778, 0.00181558, 0.00396775, 0.00625853, 0.00573466, 0.00900836, 0.00786103, 0.00928524, 0.00848084, 0.00839384, 0.00755359, 0.00676851, 0.00456185, 0.00666905, 0.00440271, 0.00664939, 0.00654447, 0.0110967, 0.00630876, 0.00781301, 0.00829726, 0.00483344, 0.00516924, 0.00776262, 0.00429529, 0.0073251, 0.00761605, 0.00355921, 0.00721386, 0.00562217, 0.00362846, 0.00415071, 0.00327266, 0.00283162, 0.00342355, 0.0031486, 0.00370305, 0.00308074
16.03, 0.0319366, 0.00583268, 0.00237409, 0.00333848, 0.0071387, 0.00300801, 0.00473117, 0.00686477, 0.00483878, 0.00245936, 0.00303582, 0.00334561, 0.0105766, 0.00525996, 0.00203498, 0.00417017, 0.00923292, 0.006048, 0.00945601, 0.00664726, 0.00533455, 0.00458416, 0.0071026, 0.00759547, 0.00522296, 0.00659586, 0.00717977, 0.00410156, 0.00730451, 0.00602051, 0.0056473, 0.00769709, 0.00717847, 0.00556349, 0.00403721, 0.0060621, 0.00702246, 0.00525474, 0.00833722, 0.00776452, 0.00585579, 0.00589075, 0.00336129, 0.00365186, 0.00376243, 0.00280238, 0.00245544, 0.00299838, 0.00344303, 0.00425006, 0.00262405
16.04, 0.0319366, 0.00163707, 0.00344374, 0.0087093, 0.0118407, 0.00563924, 0.00357441, 0.00400562, 0.00359211, 0.00256828, 0.00316215, 0.00243831, 0.00605902, 0.00490166, 0.00386515, 0.00287738, 0.00785039, 0.00553907, 0.00620569, 0.00386646, 0.00687389, 0.0059186, 0.00897315, 0.00827456, 0.00597121, 0.00614966, 0.0059218, 0.00650823, 0.00689342, 0.00723374, 0.00986852, 0.00787393, 0.00687247, 0.00717622, 0.00588624, 0.00630355, 0.0072993, 0.00725457, 0.00864371, 0.00877524, 0.00732167, 0.00613722, 0.0032256, 0.00348496, 0.00397558, 0.00267374, 0.00297948, 0.00262167, 0.00357263, 0.00352476, 0.00335048
16.05, 0.0319386, 0.00622133, 0.00621588, 0.00606577, 0.00368796, 0.00523956, 0.00394756, 0.00583232, 0.00385447, 0.00277349, 0.00279084, 0.00324307, 0.00305044, 0.00563473, 0.00595723, 0.00204081, 0.00489347, 0.00863627, 0.007298, 0.00553528, 0.00770442, 0.00665981, 0.00741409, 0.00612857, 0.00549532, 0.00890971, 0.00724403, 0.00617264, 0.00417385, 0.00686169, 0.0107084, 0.00819109, 0.00572684, 0.00817737, 0.00771058, 0.00591243, 0.00475751, 0.00471397, 0.00839467, 0.00933378, 0.00533858, 0.00503131, 0.0042636, 0.00353593, 0.0048784, 0.0050096, 0.00321384, 0.00329987, 0.00410512, 0.00460849, 0.0033683
16.06, 0.0319386, 0.00700009, 0.0043493, 0.00163064, 0.00285385, 0.00276231, 0.00401097, 0.00641063, 0.00913677, 0.00317962, 0.00514884, 0.00514018, 0.00710721, 0.00411236, 0.00383262, 0.0030382, 0.00441208, 0.00579475, 0.00565548, 0.0114215, 0.00819605, 0.00591279, 0.00776795, 0.007811, 0.00502929, 0.00611624, 0.00616032, 0.00492313, 0.00450584, 0.00687815, 0.0080687, 0.00565406, 0.00542419, 0.00383535, 0.00487224, 0.00477365, 0.00533905, 0.00520636, 0.00774287, 0.00533905, 0.00430146, 0.0039098, 0.00423831, 0.00285848, 0.00407829, 0.00432437, 0.00362715, 0.00358807, 0.00446074, 0.0037749, 0.00341309
16.07, 0.0319386, 0.00959582, 0.00228263, 0.00327349, 0.00382038, 0.00143044, 0.00218748, 0.00512145, 0.00556076, 0.00309702, 0.00394709, 0.00954575, 0.0055955, 0.00268361, 0.00332862, 0.00285932, 0.00457396, 0.00948943, 0.00661848, 0.00894055, 0.00500331, 0.00484009, 0.00639677, 0.00659835, 0.00587783, 0.00473616, 0.00369461, 0.00414192, 0.00702613, 0.0060653, 0.00627038, 0.00889518, 0.00574876, 0.00446466, 0.00782934, 0.00430585, 0.0042871, 0.00567124, 0.00763404, 0.00523814, 0.00492763, 0.00446964, 0.00389805, 0.00287251, 0.00410939, 0.00366658, 0.00271203, 0.00346667, 0.00405775, 0.00404481, 0.00265341
16.08, 0.0319366, 0.0100429, 0.00413456, 0.00290829, 0.00386254, 0.00197632, 0.00284172, 0.00261893, 0.00170991, 0.00437683, 0.00519082, 0.00577318, 0.00535992, 0.00395326, 0.0038458, 0.00429897, 0.00663447, 0.00745846, 0.00685945, 0.00560759, 0.00434431, 0.00979959, 0.00652362, 0.00684607, 0.00968342, 0.00831558, 0.0042928, 0.00559988, 0.00547137, 0.00795411, 0.00827562, 0.00618022, 0.00559242, 0.00612098, 0.00660415, 0.00441386, 0.00499714, 0.0062936, 0.00602086, 0.00519735, 0.00735764, 0.0055022, 0.00462593, 0.00348651, 0.00505538, 0.00491814, 0.00366029, 0.00398734, 0.00448994, 0.00466793, 0.0029191
16.09, 0.0319366, 0.00695096, 0.00420543, 0.00321313, 0.00433482, 0.00285729, 0.00295239, 0.00458594, 0.00325293, 0.00568156, 0.00238694, 0.00370103, 0.00771129, 0.00566046, 0.00851323, 0.00913984, 0.00735457, 0.00666692, 0.00667935, 0.00348544, 0.0044827, 0.0108262, 0.00953229, 0.00487662, 0.00814911, 0.00906849, 0.00787073, 0.0070633, 0.00441303, 0.00864998, 0.0101199, 0.00605546, 0.00389567, 0.0048281, 0.00456339, 0.00443356, 0.00588921, 0.00688206, 0.00672755, 0.00664323, 0.00510508, 0.00483356, 0.00377929, 0.00320148, 0.00346299, 0.00397855, 0.00372775, 0.00424199, 0.00366207, 0.00314337, 0.00301989
16.1, 0.0319366, 0.015185, 0.00725753, 0.00715846, 0.00552532, 0.00254391, 0.00483783, 0.00449041, 0.00428247, 0.00629561, 0.0041976, 0.00342699, 0.006032, 0.0030767, 0.00481909, 0.00657786, 0.0051945, 0.00770537, 0.0062609, 0.00539526, 0.00499169, 0.009345, 0.00747029, 0.00760174, 0.00942826, 0.0101291, 0.0112736, 0.00799503, 0.00577839, 0.00848025, 0.0106725, 0.00954292, 0.00706697, 0.00695475, 0.00805712, 0.00478421, 0.0059641, 0.00476867, 0.00725871, 0.00557286, 0.00409051, 0.00513852, 0.00370447, 0.00388356, 0.00334561, 0.00302203, 0.00333206, 0.00436271, 0.00423095, 0.00349542, 0.00310332
16.11, 0.0319366, 0.00808656, 0.00599716, 0.0049516, 0.00778131, 0.00440437, 0.00475312, 0.00572198, 0.00514066, 0.0062968, 0.00876319, 0.00119734, 0.00450821, 0.00434479, 0.00359413, 0.00443178, 0.00464361, 0.00483427, 0.00508337, 0.00484744, 0.0079508, 0.013722, 0.00910594, 0.00725966, 0.00478836, 0.00427143, 0.00360328, 0.00544079, 0.00715527, 0.00870718, 0.0107364, 0.00574189, 0.00624834, 0.00410904, 0.00727019, 0.00371219, 0.00519296, 0.00492621, 0.00684772, 0.00559704, 0.00414536, 0.00559348, 0.00512322, 0.0043455, 0.00416495, 0.00340561, 0.0032963, 0.00354519, 0.00386919, 0.00299719, 0.00306018
16.12, 0.0319366, 0.00817749, 0.00496773, 0.0062994, 0.0108123, 0.00826758, 0.00271512, 0.00462154, 0.00618544, 0.00754306, 0.00816602, 0.00414774, 0.00441374, 0.0088244, 0.00498742, 0.00290365, 0.00338387, 0.00398069, 0.00749431, 0.0048548, 0.00728688, 0.00544387, 0.00735776, 0.00639014, 0.00733906, 0.00700613, 0.00547493, 0.0032982, 0.0095637, 0.0111589, 0.0074652, 0.0048714, 0.0048701, 0.00346085, 0.00521976, 0.00506499, 0.00568215, 0.00493784, 0.00551808, 0.00492858, 0.00514517, 0.00753028, 0.00584642, 0.00398425, 0.00349696, 0.00409847, 0.00359758, 0.00450133, 0.00391241, 0.00319815, 0.00388344
16.13, 0.0319386, 0.0055642, 0.00406926, 0.00837599, 0.0185953, 0.00550481, 0.000562271, 0.00171621, 0.00289093, 0.00666763, 0.0067903, 0.0107068, 0.00701027, 0.00763451, 0.00583185, 0.00361575, 0.00408244, 0.00571403, 0.00515133, 0.00817063, 0.00943192, 0.00814119, 0.00974871, 0.00686963, 0.00800189, 0.00919808, 0.00422989, 0.00230833, 0.00770584, 0.00843604, 0.00767568, 0.00513532, 0.00468265, 0.00595107, 0.00651237, 0.00848604, 0.00801218, 0.00698363, 0.00635662, 0.00456055, 0.00554085, 0.00495492, 0.0036167, 0.00439891, 0.0039611, 0.00459069, 0.00321134, 0.00445991, 0.00548394, 0.00301609, 0.00345325
16.14, 0.0319386, 0.00331484, 0.00619124, 0.013138, 0.011072, 0.00449445, 0.00173621, 0.00394685, 0.0046251, 0.00539988, 0.00430597, 0.00524917, 0.00647376, 0.00445611, 0.00418205, 0.0057311, 0.00437268, 0.00684713, 0.00605558, 0.00946829, 0.00768834, 0.00820409, 0.00670753, 0.00338886, 0.00453147, 0.00492075, 0.00528961, 0.00441909, 0.00584133, 0.00650159, 0.0103618, 0.00680794, 0.00933508, 0.0084468, 0.00695972, 0.00719835, 0.00565062, 0.00594502, 0.00620747, 0.00448638, 0.00483795, 0.00615996, 0.0033462, 0.00455141, 0.00363998, 0.00384212, 0.00315763, 0.0044001, 0.00407009, 0.00263665, 0.00281521
