# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
35.11, 0.0319366, 0.168497, 0.0165906, 0.201463, 0.3901, 1.29882, 1.01509, 0.451588, 0.559328, 0.312005, 0.0866163, 0.153942, 0.317709, 0.409366, 0.384645, 0.502188, 0.494962, 0.749521, 0.748942, 0.49858, 0.701772, 0.524734, 0.413651, 0.390183, 0.669834, 0.643553, 0.537634, 0.590614, 0.682236, 0.794333, 0.594154, 0.704103, 0.84344, 0.631093, 0.574404, 0.704614, 0.553426, 0.51171, 0.558441, 0.687503, 0.919253, 1.16047, 0.970515, 1.05844, 1.13388, 1.48603, 1.30709, 0.86519, 0.678692, 0.677076, 0.662723
35.12, 0.0319405, 0.297326, 0.227657, 0.278975, 0.426449, 1.34224, 1.03448, 0.495403, 0.294278, 0.284692, 0.28036, 0.283191, 0.386098, 0.512567, 0.650716, 0.372775, 0.560279, 0.73105, 0.60847, 0.195809, 0.593312, 0.479705, 0.392675, 0.35811, 0.683467, 0.585104, 0.549051, 0.467634, 0.606122, 0.800275, 0.679989, 0.59904, 0.697215, 0.831929, 0.823668, 0.682129, 0.632114, 0.578949, 0.529151, 0.615688, 0.885567, 1.0409, 1.07613, 1.1125, 1.48655, 1.50038, 1.35756, 1.06243, 0.838625, 0.738887, 0.55044
35.13, 0.0319366, 0.285372, 0.301702, 0.156602, 0.45323, 1.37273, 1.03298, 0.538275, 0.245063, 0.271644, 0.223601, 0.256703, 0.422637, 0.354652, 0.515319, 0.286571, 0.476943, 0.824672, 0.666544, 0.334658, 0.72708, 0.434018, 0.400906, 0.398393, 0.653508, 0.530483, 0.509233, 0.551677, 0.511391, 0.759116, 0.654602, 0.690436, 0.682178, 0.523867, 0.618316, 0.757263, 0.722581, 0.660433, 0.547907, 0.698955, 0.767671, 0.974778, 0.899447, 1.25199, 1.38106, 1.28395, 1.16676, 0.960018, 0.624141, 0.672643, 0.643506
35.14, 0.0319366, 0.270592, 0.164782, 0.209992, 0.579779, 1.36783, 1.04261, 0.47587, 0.332201, 0.273096, 0.399059, 0.253838, 0.156479, 0.322535, 0.570725, 0.612757, 0.768435, 0.53054, 0.574991, 0.63317, 0.91142, 0.586784, 0.377613, 0.591436, 0.360363, 0.518817, 0.52261, 0.598637, 0.59881, 0.739018, 0.780963, 0.978204, 0.785392, 0.534939, 0.538581, 0.767914, 0.610283, 0.631582, 0.587069, 0.666769, 0.960007, 1.0291, 1.0382, 1.43796, 1.42467, 1.19535, 1.13614, 0.993861, 0.764332, 0.825555, 0.701963
35.15, 0.0319366, 0.192605, 0.0370642, 0.163102, 0.38159, 1.28254, 1.02261, 0.401817, 0.368683, 0.466306, 0.34459, 0.194086, 0.292298, 0.447205, 0.772121, 0.523573, 0.785923, 0.759249, 0.523339, 0.683529, 0.739493, 0.460613, 0.32448, 0.490685, 0.492795, 0.62475, 0.396747, 0.533671, 0.692202, 0.733439, 0.612005, 0.736293, 0.616891, 0.479049, 0.396078, 0.627643, 0.607582, 0.55217, 0.673602, 0.617773, 0.765855, 0.7729, 0.902438, 1.31082, 1.42329, 1.38278, 1.1698, 1.0088, 0.706544, 0.721268, 0.602326
35.16, 0.0319366, 0.0895899, 0.0963152, 0.156904, 0.374118, 1.32467, 1.01889, 0.33228, 0.290107, 0.369267, 0.211489, 0.113328, 0.247638, 0.293712, 0.485046, 0.731226, 0.735746, 0.675622, 0.391851, 0.40742, 0.743172, 0.629827, 0.480771, 0.607079, 0.465822, 0.651599, 0.519279, 0.62704, 0.621237, 0.688252, 0.436728, 0.779381, 0.645772, 0.520871, 0.658374, 1.00644, 0.665151, 0.544311, 0.539756, 0.494947, 0.78575, 0.888701, 0.830756, 1.1535, 1.36029, 1.33738, 1.06931, 1.00136, 0.719246, 0.849309, 0.520525
35.17, 0.0319405, 0.10213, 0.108672, 0.194074, 0.464833, 1.27497, 0.955487, 0.611894, 0.339769, 0.338127, 0.259104, 0.329891, 0.452365, 0.382954, 0.385188, 0.574026, 0.585316, 0.607011, 0.585828, 0.53357, 0.810289, 0.340282, 0.42995, 0.682334, 0.670151, 0.630528, 0.533927, 0.655333, 0.710848, 0.65729, 0.554222, 0.591291, 0.741398, 0.524788, 0.692869, 0.829682, 0.639554, 0.675855, 0.68584, 0.550631, 0.75135, 0.98868, 1.08978, 1.06783, 1.35564, 1.30908, 1.19558, 0.992836, 0.817898, 0.802523, 0.607885
35.18, 0.0319366, 0.115518, 0.055631, 0.0774915, 0.35132, 1.25215, 1.06356, 0.634522, 0.427159, 0.445231, 0.518132, 0.471743, 0.514811, 0.507531, 0.485836, 0.697832, 0.56833, 0.664891, 0.500388, 0.675362, 0.826038, 0.44544, 0.272075, 0.363859, 0.587196, 0.658904, 0.535733, 0.446097, 0.618874, 0.689521, 0.835239, 0.695534, 0.621677, 0.629982, 0.594003, 0.611971, 0.620744, 0.59218, 0.664375, 0.489562, 0.744939, 0.989785, 1.13376, 1.24839, 1.6618, 1.46242, 1.11701, 1.07052, 0.725324, 0.744676, 0.662383
35.19, 0.0319405, 0.0696138, 0.0913269, 0.179452, 0.413511, 1.35388, 0.976486, 0.41368, 0.402648, 0.342635, 0.292135, 0.26647, 0.451205, 0.663089, 0.665656, 0.549794, 0.59216, 0.828263, 0.696073, 0.416391, 0.773053, 0.473682, 0.331489, 0.378741, 0.502852, 0.409316, 0.549659, 0.423029, 0.636408, 0.604684, 0.630782, 0.619842, 0.556863, 0.67407, 0.497756, 0.731119, 0.665803, 0.571619, 0.529039, 0.509448, 0.806091, 1.07807, 1.00636, 1.25149, 1.50329, 1.46447, 1.33069, 0.922769, 0.638026, 0.73948, 0.566724
35.2, 0.0319366, 0.114987, 0.115607, 0.166467, 0.472322, 1.32852, 0.975424, 0.323067, 0.155395, 0.535675, 0.414248, 0.312541, 0.425785, 0.725898, 0.748388, 0.600904, 0.673311, 0.695589, 0.56966, 0.354835, 0.804383, 0.496073, 0.388671, 0.20352, 0.489951, 0.485375, 0.449138, 0.464908, 0.81444, 0.599164, 0.552164, 0.703274, 0.698058, 0.584703, 0.496031, 0.673141, 0.645088, 0.497727, 0.421609, 0.447944, 0.753003, 0.932927, 0.80328, 1.25706, 1.34227, 1.24784, 1.26021, 1.23514, 0.824898, 0.653276, 0.515323
35.21, 0.0319366, 0.246454, 0.0951962, 0.286349, 0.607625, 1.3487, 1.08494, 0.549273, 0.405407, 0.487867, 0.450783, 0.337364, 0.433615, 0.536532, 0.723689, 0.525487, 0.593249, 0.587646, 0.536072, 0.448472, 1.02217, 0.497898, 0.402071, 0.404677, 0.576888, 0.606155, 0.656572, 0.707014, 0.917029, 1.04229, 0.479059, 0.836957, 0.613975, 0.457979, 0.486795, 0.652052, 0.6347, 0.534467, 0.578364, 0.640599, 0.793417, 1.07405, 0.96818, 1.25028, 1.24604, 1.20374, 1.35154, 1.1567, 0.921096, 0.631434, 0.402506
35.22, 0.0319366, 0.361819, 0.170838, 0.138417, 0.576953, 1.34761, 1.19925, 0.770888, 0.403865, 0.341867, 0.515727, 0.346844, 0.35234, 0.616444, 0.396379, 0.415856, 0.642865, 0.602818, 0.46199, 0.615929, 0.960169, 0.762657, 0.474306, 0.504677, 0.478614, 0.501146, 0.694767, 0.792984, 0.716194, 0.777675, 0.340438, 0.574389, 0.668421, 0.625882, 0.519541, 0.713721, 0.704416, 0.507548, 0.519521, 0.699792, 0.889593, 0.99349, 0.866429, 1.0404, 1.57734, 1.29028, 1.05488, 0.951674, 0.931738, 0.748468, 0.58933
35.23, 0.0319366, 0.383622, 0.219339, 0.280256, 0.514079, 1.38961, 0.944564, 0.425067, 0.350912, 0.425904, 0.32594, 0.20503, 0.430769, 0.723106, 0.509065, 0.651827, 0.55466, 0.452979, 0.66951, 0.515383, 0.778955, 0.570027, 0.336481, 0.365827, 0.590073, 0.554528, 0.497884, 0.918484, 0.898992, 0.927352, 0.371753, 0.716406, 0.74728, 0.824467, 0.665193, 0.793682, 0.749744, 0.519908, 0.62217, 0.702132, 0.67121, 0.927763, 0.880713, 1.25068, 1.41826, 1.49504, 1.17797, 0.958458, 0.72339, 0.549641, 0.585192
35.24, 0.0319366, 0.406497, 0.172328, 0.333787, 0.405718, 1.27744, 1.10771, 0.376334, 0.321745, 0.470031, 0.190534, 0.150829, 0.404675, 0.465012, 0.628304, 0.441047, 0.524461, 0.60782, 0.64342, 0.485825, 0.342117, 0.300385, 0.35653, 0.487964, 0.491337, 0.488447, 0.602127, 0.730547, 0.872368, 0.769177, 0.452134, 0.531133, 0.599876, 0.760632, 0.546204, 0.684025, 0.540779, 0.512961, 0.557758, 0.663894, 0.719974, 0.778658, 0.903248, 1.21014, 1.21577, 1.46605, 1.17263, 0.84457, 0.753246, 0.578063, 0.528051
35.25, 0.0319366, 0.214142, 0.176543, 0.342562, 0.43784, 1.31911, 1.02996, 0.399896, 0.324742, 0.61945, 0.322818, 0.207121, 0.460714, 0.30909, 0.393799, 0.268036, 0.657125, 0.624535, 0.552209, 0.640392, 0.553277, 0.541805, 0.64857, 0.457715, 0.616572, 0.621908, 0.686832, 0.722785, 0.708967, 0.601962, 0.590126, 0.635198, 0.636704, 0.595609, 0.612266, 0.69926, 0.556729, 0.633863, 0.493078, 0.548167, 0.728424, 1.0354, 0.906191, 1.38452, 1.43812, 1.44991, 1.28673, 1.01558, 0.67535, 0.629614, 0.544952
35.26, 0.0319405, 0.146276, 0.151633, 0.147683, 0.445062, 1.40526, 1.15409, 0.389028, 0.322857, 0.405353, 0.265062, 0.267843, 0.382215, 0.603107, 0.670451, 0.336637, 0.449353, 0.73078, 0.575653, 0.46156, 0.792901, 0.802427, 0.760048, 0.747941, 0.476921, 0.602139, 0.586911, 0.535436, 0.471592, 0.389735, 0.579361, 0.800485, 0.768349, 0.599855, 0.619223, 0.767051, 0.562903, 0.740412, 0.483231, 0.462994, 0.91778, 1.45903, 1.01786, 1.19497, 1.34292, 1.37406, 1.1072, 0.888113, 0.78216, 0.62113, 0.570411
35.27, 0.0319366, 0.330427, 0.231337, 0.182147, 0.538948, 1.40879, 1.09333, 0.348433, 0.326495, 0.534191, 0.296863, 0.174964, 0.462013, 0.52958, 0.655653, 0.600576, 0.598538, 0.884454, 0.729666, 0.488081, 0.616763, 0.600983, 0.686411, 0.688971, 0.431392, 0.553713, 0.629544, 0.621036, 0.480066, 0.611891, 0.523749, 0.786381, 0.608969, 0.464204, 0.591231, 0.736436, 0.70962, 0.86921, 0.465614, 0.549467, 0.844932, 1.17449, 0.990475, 1.09984, 1.36938, 1.48791, 1.09599, 0.896616, 0.869961, 0.883412, 0.711934
35.28, 0.0319405, 0.18036, 0.12408, 0.0751764, 0.39649, 1.35313, 0.993575, 0.534099, 0.403259, 0.581307, 0.418025, 0.210042, 0.325515, 0.360929, 0.510847, 0.74059, 0.417266, 0.541874, 0.610991, 0.508197, 0.670843, 0.499531, 0.504743, 0.437095, 0.626023, 0.343417, 0.535266, 0.630912, 0.733862, 0.585484, 0.565526, 0.951832, 0.811135, 0.50745, 0.492165, 0.75387, 0.692162, 0.759704, 0.666284, 0.577144, 0.663558, 0.913749, 1.07049, 1.05478, 1.44507, 1.54226, 1.27754, 0.87842, 0.797732, 0.845108, 0.614592
35.29, 0.0319366, 0.226374, 0.178709, 0.260795, 0.364516, 1.3432, 1.14694, 0.292648, 0.261521, 0.424291, 0.391235, 0.325268, 0.330305, 0.322106, 0.476644, 0.709527, 0.594646, 0.65457, 0.501989, 0.770016, 1.10722, 0.673645, 0.424603, 0.496443, 0.802691, 0.497951, 0.439645, 0.644911, 0.696653, 0.805746, 0.861866, 0.689512, 0.74461, 0.724446, 0.629362, 0.650895, 0.59065, 0.548602, 0.653946, 0.565475, 0.795303, 1.1112, 1.22735, 1.24137, 1.53486, 1.6354, 1.10951, 1.04246, 0.685424, 0.594385, 0.466929
35.3, 0.0319366, 0.214624, 0.196155, 0.300111, 0.334353, 1.35503, 1.07423, 0.489534, 0.430803, 0.54026, 0.407928, 0.346606, 0.305915, 0.44785, 0.858117, 0.538825, 0.741312, 0.650014, 0.618897, 0.715672, 0.719033, 0.696575, 0.461861, 0.409697, 0.555666, 0.503806, 0.330606, 0.421904, 0.561027, 1.00446, 0.7142, 0.463205, 0.622139, 0.628167, 0.653253, 0.713212, 0.601242, 0.392927, 0.642218, 0.503498, 0.783088, 0.782997, 1.11765, 1.32073, 1.35686, 1.48921, 1.24239, 0.931341, 0.675912, 0.598054, 0.48132
35.31, 0.0319366, 0.0423514, 0.0565352, 0.179679, 0.468338, 1.42435, 1.12085, 0.599488, 0.394485, 0.556434, 0.255425, 0.262789, 0.48964, 0.675883, 0.868151, 0.659015, 0.860619, 0.791614, 0.739605, 0.669743, 0.880368, 0.658037, 0.480651, 0.398952, 0.493899, 0.560277, 0.487111, 0.419054, 0.690623, 0.866311, 0.570128, 0.646091, 0.628875, 0.757812, 0.728937, 0.665639, 0.638243, 0.610777, 0.716561, 0.427359, 0.705598, 0.693569, 1.04539, 1.0948, 1.39196, 1.42211, 1.33028, 0.894057, 0.660927, 0.708017, 0.613538
35.32, 0.0319366, 0.289009, 0.180034, 0.164104, 0.321139, 1.33254, 1.03973, 0.343071, 0.36446, 0.549567, 0.520329, 0.532414, 0.457286, 0.380245, 0.61379, 0.736518, 0.67221, 0.836401, 0.826776, 0.573615, 0.637806, 0.720257, 0.709844, 0.539244, 0.57353, 0.77441, 0.632247, 0.663835, 0.846517, 0.786837, 0.699025, 0.904017, 0.827095, 0.769109, 0.904758, 0.741064, 0.74209, 0.741995, 0.607863, 0.532055, 0.882843, 0.80251, 1.20913, 1.28176, 1.42862, 1.65822, 1.26499, 1.01036, 0.611818, 0.835144, 0.688115
35.33, 0.0319366, 0.321151, 0.0793404, 0.0842712, 0.301503, 1.30073, 1.03455, 0.548402, 0.378652, 0.724867, 0.52997, 0.237256, 0.259046, 0.239983, 0.655939, 0.333714, 0.654189, 0.819862, 0.608422, 0.448631, 0.732491, 0.551053, 0.679952, 0.715292, 0.624802, 0.704572, 0.640991, 0.803221, 0.904012, 0.859574, 0.872785, 0.878658, 0.746909, 0.649286, 0.817461, 0.722515, 0.577672, 0.6336, 0.701652, 0.636249, 0.777763, 1.10621, 1.04703, 1.08466, 1.69268, 1.45293, 1.09673, 0.999947, 0.777319, 0.829868, 0.665654
35.34, 0.0319366, 0.209096, 0.123626, 0.236113, 0.435811, 1.33116, 1.07816, 0.516599, 0.295637, 0.552572, 0.339951, 0.391107, 0.344324, 0.416962, 0.632017, 0.477049, 0.729639, 0.619454, 0.503487, 0.644913, 0.724643, 0.485607, 0.554637, 0.67665, 0.704442, 0.451241, 0.294428, 0.546979, 0.758066, 0.739846, 0.799973, 1.07157, 0.807018, 0.417463, 0.596011, 0.718996, 0.50934, 0.483571, 0.494853, 0.755484, 0.889376, 0.979394, 0.944459, 1.08181, 1.34047, 1.20927, 1.33429, 1.01243, 0.634265, 0.654729, 0.65063
35.35, 0.0319405, 0.151044, 0.0614717, 0.206898, 0.400947, 1.31548, 0.972077, 0.429534, 0.346179, 0.469912, 0.347772, 0.328518, 0.449303, 0.482876, 0.566153, 0.557183, 0.578894, 0.488455, 0.457322, 0.598667, 0.76215, 0.487797, 0.514085, 0.619921, 0.884965, 0.611424, 0.393066, 0.618877, 0.736245, 0.762956, 0.505823, 0.700337, 0.830824, 0.654354, 0.564838, 0.706104, 0.64282, 0.49698, 0.524659, 0.605705, 1.0096, 1.03926, 0.977896, 1.22576, 1.51561, 1.77735, 1.50291, 0.926056, 0.807245, 0.671733, 0.65151
35.36, 0.0319366, 0.358886, 0.200407, 0.203421, 0.500582, 1.37354, 1.01698, 0.509008, 0.342459, 0.3985, 0.256698, 0.238494, 0.312271, 0.438077, 0.564392, 0.557481, 0.64381, 0.5688, 0.472832, 0.836952, 0.988758, 0.708232, 0.680126, 0.417, 0.531222, 0.741077, 0.53426, 0.588463, 0.736238, 0.848759, 0.530469, 0.565823, 0.721252, 0.561154, 0.597537, 0.657084, 0.635799, 0.605079, 0.572275, 0.594659, 0.943396, 1.1357, 0.998216, 1.31926, 1.50147, 1.46069, 1.28741, 0.999564, 0.833456, 0.926596, 0.6955
35.37, 0.0319405, 0.185842, 0.159019, 0.12312, 0.352616, 1.22713, 1.11556, 0.724377, 0.615273, 0.609789, 0.222218, 0.244252, 0.414453, 0.298882, 0.304334, 0.33661, 0.294316, 0.435662, 0.52071, 0.819772, 0.837866, 0.574448, 0.72599, 0.554841, 0.518924, 0.850994, 0.626159, 0.862875, 0.746514, 0.665512, 0.620459, 0.798325, 0.78974, 0.482935, 0.584498, 0.79884, 0.566145, 0.516615, 0.457687, 0.48493, 0.82676, 0.949743, 1.26974, 0.998953, 1.28527, 1.43015, 1.18222, 0.941944, 0.778561, 0.759198, 0.75212
35.38, 0.0319366, 0.115372, 0.0966916, 0.151249, 0.473559, 1.35629, 1.02862, 0.492851, 0.586315, 0.608889, 0.256273, 0.373632, 0.392644, 0.210168, 0.44418, 0.40379, 0.295021, 0.538153, 0.637269, 0.547338, 0.75186, 0.677838, 0.679053, 0.51451, 0.535627, 0.590569, 0.628545, 0.721743, 0.76485, 0.735942, 0.619932, 0.498513, 0.704125, 0.556512, 0.556167, 0.638143, 0.509146, 0.497832, 0.567069, 0.572759, 0.861482, 0.990118, 1.05368, 1.30903, 1.45985, 1.59681, 1.25115, 0.933885, 0.653328, 0.572864, 0.657924
35.39, 0.0319366, 0.150853, 0.110895, 0.323802, 0.427886, 1.36993, 1.01514, 0.465382, 0.475446, 0.551783, 0.314839, 0.418811, 0.451275, 0.389004, 0.506258, 0.428319, 0.375382, 0.690808, 0.841887, 0.63799, 0.763226, 0.584514, 0.659829, 0.525785, 0.495895, 0.397377, 0.401152, 0.417612, 0.480217, 0.831155, 0.867113, 0.718831, 0.827605, 0.588911, 0.472501, 0.821595, 0.753842, 0.721316, 0.824189, 0.636896, 0.745164, 1.09223, 1.03539, 1.22307, 1.48353, 1.54526, 1.17098, 0.90435, 0.638501, 0.626743, 0.706642
35.4, 0.0319366, 0.102269, 0.199723, 0.409238, 0.501285, 1.32858, 0.96672, 0.500934, 0.319287, 0.331317, 0.431258, 0.355908, 0.344477, 0.425044, 0.43378, 0.508689, 0.409022, 0.727847, 0.626493, 0.535333, 0.635228, 0.638887, 0.547903, 0.539848, 0.717762, 0.426495, 0.484094, 0.498311, 0.803203, 0.618459, 0.627759, 0.766214, 0.889948, 0.546526, 0.529582, 0.744358, 0.749798, 0.673624, 0.581036, 0.56605, 0.76753, 1.09552, 1.07694, 1.22044, 1.54209, 1.63852, 1.30481, 0.951989, 0.663608, 0.719949, 0.693966
35.41, 0.0319366, 0.226464, 0.103225, 0.250364, 0.41635, 1.30774, 1.1925, 0.462171, 0.425096, 0.478918, 0.433504, 0.451216, 0.381435, 0.324122, 0.628002, 0.50914, 0.548418, 0.611922, 0.603903, 0.712909, 0.690056, 0.609955, 0.396682, 0.698188, 0.51836, 0.52726, 0.755826, 0.718819, 0.83056, 0.419692, 0.716147, 1.12578, 0.83698, 0.663719, 0.458499, 0.57996, 0.565792, 0.497528, 0.695114, 0.485252, 0.869726, 1.11139, 0.983265, 1.23826, 1.42456, 1.61021, 1.38581, 1.04546, 0.629122, 0.723432, 0.62522
35.42, 0.0319405, 0.208123, 0.151679, 0.181743, 0.363979, 1.34046, 1.05437, 0.368004, 0.34657, 0.3682, 0.413522, 0.258689, 0.305348, 0.362942, 0.597209, 0.503092, 0.625612, 0.818371, 0.769369, 0.686508, 0.709402, 0.641021, 0.402646, 0.632354, 0.571572, 0.511391, 0.698052, 0.702687, 0.728574, 0.561136, 0.757466, 0.932443, 0.571828, 0.826766, 0.562674, 0.676752, 0.685361, 0.510505, 0.791089, 0.529353, 0.730125, 1.04037, 0.983443, 1.13011, 1.65486, 1.65344, 1.1865, 1.07562, 0.736963, 0.749513, 0.588375
35.43, 0.0319366, 0.310773, 0.278002, 0.133128, 0.355133, 1.30448, 0.978358, 0.56997, 0.306409, 0.20472, 0.309341, 0.556629, 0.395429, 0.398314, 0.484782, 0.669998, 0.598859, 0.806906, 0.512634, 0.636024, 0.701584, 0.748483, 0.5124, 0.488154, 0.767102, 0.453755, 0.405898, 0.613896, 0.6828, 0.743691, 0.528983, 0.689502, 0.459985, 0.79181, 0.792174, 0.764991, 0.741891, 0.505838, 0.535101, 0.455012, 0.741958, 0.79925, 0.968145, 1.18574, 1.50524, 1.50823, 1.27702, 0.970162, 0.832503, 0.568402, 0.677237
35.44, 0.0319405, 0.215227, 0.203522, 0.281931, 0.414589, 1.33138, 1.01791, 0.543675, 0.378636, 0.174462, 0.367706, 0.671572, 0.668031, 0.524243, 0.543159, 0.66718, 0.617166, 0.578262, 0.715753, 0.715627, 0.972708, 0.717767, 0.600643, 0.402901, 0.45917, 0.398771, 0.680278, 0.820279, 0.775644, 0.637857, 0.420724, 0.414312, 0.615768, 0.504062, 0.637716, 0.845897, 0.652164, 0.641197, 0.623271, 0.582093, 0.77517, 0.793336, 0.943678, 1.11456, 1.4089, 1.50438, 1.2012, 0.852255, 0.783788, 0.608746, 0.70096
35.45, 0.0319366, 0.347005, 0.197691, 0.0714706, 0.418369, 1.34186, 0.98704, 0.537342, 0.32073, 0.327666, 0.318536, 0.370218, 0.593924, 0.470999, 0.517087, 0.696618, 0.731047, 0.862223, 0.768398, 0.805854, 0.788809, 0.477954, 0.573131, 0.456287, 0.504586, 0.532649, 0.472119, 0.699531, 0.648757, 0.720704, 0.4685, 0.49716, 0.579652, 0.55333, 0.5731, 0.855652, 0.569374, 0.489168, 0.768996, 0.819694, 0.850378, 0.718676, 1.1419, 1.24717, 1.41104, 1.61088, 1.25818, 1.0099, 0.640725, 0.595368, 0.642082
35.46, 0.0319366, 0.526913, 0.159022, 0.195996, 0.32452, 1.26319, 1.08388, 0.526064, 0.297902, 0.481146, 0.291731, 0.13212, 0.248269, 0.338884, 0.801443, 0.702115, 0.619606, 0.815402, 0.577905, 0.462088, 0.653493, 0.556257, 0.537738, 0.825031, 0.571591, 0.735612, 0.738105, 0.500552, 0.64965, 0.87142, 0.668945, 0.726492, 0.558606, 0.514563, 0.703624, 0.675994, 0.503909, 0.388636, 0.730266, 0.751088, 0.895885, 0.780781, 0.938441, 1.41249, 1.45919, 1.49144, 1.33013, 1.02639, 0.789627, 0.71249, 0.67388
35.47, 0.0319366, 0.499476, 0.288168, 0.321539, 0.359331, 1.2104, 0.988842, 0.651862, 0.251627, 0.475106, 0.580065, 0.293228, 0.411679, 0.393598, 0.6827, 0.733919, 0.493051, 0.627655, 0.465551, 0.590587, 0.720739, 0.720657, 0.478559, 0.651392, 0.500181, 0.806209, 0.814323, 0.580104, 0.567704, 0.815279, 0.723841, 0.850524, 0.510904, 0.551046, 0.723501, 0.818534, 0.58958, 0.536622, 0.708085, 0.70362, 0.96073, 0.954748, 0.915641, 1.29226, 1.62167, 1.51127, 1.39702, 1.11498, 0.811001, 0.648208, 0.707656
35.48, 0.0319366, 0.42059, 0.210857, 0.256379, 0.496816, 1.33568, 1.14633, 0.554131, 0.431061, 0.428499, 0.548333, 0.146319, 0.310956, 0.369949, 0.531308, 0.581708, 0.779357, 0.794097, 0.722398, 0.611608, 0.738349, 0.705341, 0.383128, 0.57215, 0.499451, 0.832609, 0.693583, 0.392321, 0.467725, 0.733887, 0.772414, 0.607951, 0.636595, 0.757753, 0.707719, 0.739776, 0.724832, 0.696476, 0.542844, 0.501829, 0.9341, 1.02654, 0.891361, 1.34371, 1.49144, 1.65733, 1.3421, 1.06155, 0.757252, 0.701987, 0.725933
35.49, 0.0319366, 0.222721, 0.108902, 0.169534, 0.494042, 1.40064, 1.05006, 0.647436, 0.43426, 0.517752, 0.255977, 0.267319, 0.462833, 0.460168, 0.547883, 0.583177, 0.926968, 0.678579, 0.679104, 0.491567, 0.632199, 0.783321, 0.444206, 0.571293, 0.665096, 0.734654, 0.638663, 0.520515, 0.453302, 0.647612, 0.835115, 0.497517, 0.778902, 0.704269, 0.551023, 0.648721, 0.617612, 0.80968, 0.761627, 0.517077, 0.958232, 0.972257, 0.890068, 1.11589, 1.23012, 1.38685, 1.41416, 1.0685, 0.723862, 0.719862, 0.602766
35.5, 0.0319366, 0.181003, 0.0891177, 0.21389, 0.333426, 1.28441, 1.06915, 0.819787, 0.445757, 0.315213, 0.258209, 0.28666, 0.413416, 0.351471, 0.515093, 0.706665, 0.468304, 0.736962, 0.839652, 0.447596, 0.742619, 0.590258, 0.343775, 0.393604, 0.681771, 0.495629, 0.495151, 0.658882, 0.702854, 0.834746, 0.654463, 0.674944, 0.842088, 0.613405, 0.443018, 0.699103, 0.523215, 0.632159, 0.546429, 0.447742, 0.752971, 0.918465, 1.1862, 1.20029, 1.29935, 1.49324, 1.27951, 1.02087, 0.680635, 0.656969, 0.540523
35.51, 0.0319405, 0.260902, 0.252404, 0.290603, 0.551366, 1.35373, 1.06654, 0.485508, 0.359745, 0.272352, 0.294288, 0.13366, 0.279929, 0.333881, 0.588062, 0.807842, 0.721451, 0.554903, 0.658133, 0.744926, 1.02014, 0.520097, 0.278077, 0.488196, 0.699984, 0.463955, 0.623513, 0.719651, 0.913014, 0.773369, 0.531337, 0.632326, 0.484134, 0.405419, 0.510542, 0.83602, 0.525387, 0.526654, 0.630775, 0.466092, 0.674308, 0.878113, 1.02349, 1.18675, 1.2626, 1.64909, 1.18116, 0.97807, 0.706085, 0.768453, 0.566301
35.52, 0.0319366, 0.244567, 0.122822, 0.278139, 0.411315, 1.33669, 1.03827, 0.553667, 0.244955, 0.270091, 0.255095, 0.209628, 0.246079, 0.48444, 0.592385, 0.773986, 0.54373, 0.678654, 0.673346, 0.480452, 0.749514, 0.82337, 0.468022, 0.764194, 0.833472, 0.397193, 0.580796, 0.807231, 0.870307, 0.800599, 0.495694, 0.801998, 0.900754, 0.641274, 0.664202, 0.826532, 0.592331, 0.544833, 0.589677, 0.632834, 0.859378, 0.854993, 0.755671, 1.24762, 1.69701, 1.71647, 1.17568, 0.872944, 0.659623, 0.79276, 0.672232
35.53, 0.0319405, 0.326935, 0.261754, 0.264688, 0.434257, 1.26749, 1.10688, 0.563764, 0.207414, 0.171169, 0.248485, 0.319157, 0.275457, 0.520488, 0.743895, 0.696248, 0.392292, 0.703861, 0.610584, 0.376521, 0.609653, 0.619243, 0.621796, 0.540382, 0.57793, 0.459122, 0.546639, 0.527734, 0.652968, 0.923333, 0.488306, 0.649324, 1.00583, 0.71144, 0.575243, 0.616232, 0.569767, 0.504093, 0.592502, 0.784175, 0.672708, 0.824882, 0.976693, 1.3297, 1.62566, 1.75686, 1.22214, 0.924788, 0.715477, 0.742649, 0.697033
35.54, 0.0319366, 0.250256, 0.184936, 0.180419, 0.476223, 1.32418, 1.01805, 0.256908, 0.262091, 0.271804, 0.255189, 0.428198, 0.453765, 0.575888, 0.634459, 0.785654, 0.618567, 0.597986, 0.398973, 0.546499, 0.770413, 0.52757, 0.536865, 0.515388, 0.691674, 0.548183, 0.493939, 0.647831, 0.600395, 0.755845, 0.778668, 0.685689, 0.674895, 0.621528, 0.571387, 0.882374, 0.534592, 0.379713, 0.361553, 0.553075, 0.749941, 0.943064, 0.898144, 1.08982, 1.56275, 1.56125, 1.25619, 1.00571, 0.611043, 0.680354, 0.704344
