# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
25.58, 0.0319366, 0.164076, 0.179846, 0.312764, 0.242869, 1.07879, 0.96936, 0.414836, 0.337583, 0.321965, 0.25311, 0.322584, 0.580695, 0.362237, 0.449912, 0.743108, 0.572625, 0.427119, 0.549428, 0.562842, 0.842957, 0.848845, 0.65312, 0.384108, 0.938187, 0.694267, 0.656447, 0.727465, 0.781363, 0.623254, 0.454397, 0.754395, 0.683833, 0.721274, 0.573493, 0.915633, 0.734707, 0.481524, 0.524032, 0.526627, 0.864011, 0.739553, 0.751052, 1.21501, 1.4957, 1.3679, 1.06966, 1.10022, 0.968616, 0.706757, 0.623575
25.59, 0.0319366, 0.281116, 0.146747, 0.132414, 0.526357, 1.33344, 0.986554, 0.515193, 0.251486, 0.422662, 0.334667, 0.300629, 0.741334, 0.402341, 0.63649, 0.639657, 0.592369, 0.608341, 0.374165, 0.370268, 0.609179, 0.661258, 0.470112, 0.348181, 0.698107, 0.788137, 0.682783, 0.299233, 0.480193, 0.719824, 0.759882, 0.754021, 0.750195, 0.741621, 0.755942, 0.759111, 0.565675, 0.476249, 0.541044, 0.490075, 0.773643, 0.901326, 0.772041, 1.01967, 1.41581, 1.6376, 1.35361, 1.09321, 0.760786, 0.762433, 0.603883
25.6, 0.0319366, 0.310466, 0.131485, 0.105459, 0.538624, 1.35068, 1.03653, 0.570776, 0.567823, 0.566455, 0.386874, 0.286743, 0.325879, 0.403282, 0.815834, 0.723917, 0.496136, 0.729382, 0.795641, 0.640412, 0.698222, 0.788795, 0.800032, 0.348028, 0.27727, 0.627447, 0.553426, 0.642526, 0.659895, 0.675841, 0.841799, 0.771769, 0.74194, 0.600539, 0.729846, 0.799532, 0.506595, 0.592212, 0.608402, 0.640114, 0.624336, 0.707313, 0.921381, 0.990345, 1.3219, 1.52345, 1.46069, 1.1019, 0.723791, 0.58093, 0.597249
25.61, 0.0319366, 0.296786, 0.217417, 0.204244, 0.549105, 1.25256, 0.894983, 0.684081, 0.616929, 0.322442, 0.338145, 0.201361, 0.242444, 0.378092, 0.668777, 0.538639, 0.827945, 0.76077, 0.659653, 0.705413, 0.842186, 0.733412, 0.717502, 0.570038, 0.425974, 0.626582, 0.66874, 0.639445, 0.674092, 0.555916, 0.838062, 0.576201, 0.88276, 0.683293, 0.592658, 0.834976, 0.720187, 0.640375, 0.534212, 0.661846, 0.885749, 0.952917, 1.00032, 1.36405, 1.6051, 1.64161, 1.28787, 0.829267, 0.783012, 0.570993, 0.533174
25.62, 0.0319366, 0.341621, 0.115693, 0.197749, 0.415032, 1.17484, 0.922469, 0.647882, 0.373502, 0.294167, 0.555635, 0.324528, 0.561658, 0.500865, 0.455582, 0.739177, 0.470361, 0.854417, 0.581385, 0.549399, 0.716047, 0.699968, 0.579978, 0.587089, 0.610065, 0.555753, 0.725241, 0.854482, 0.834352, 0.776384, 0.77169, 0.685757, 0.596542, 0.585994, 0.375408, 0.796391, 0.68891, 0.456232, 0.498567, 0.685018, 0.883657, 1.05176, 1.15044, 1.44428, 1.65866, 1.6581, 1.10587, 1.0046, 0.783624, 0.65083, 0.504775
25.63, 0.0319386, 0.138691, 0.180234, 0.269563, 0.312229, 1.15675, 0.992008, 0.413469, 0.438975, 0.38853, 0.54885, 0.352278, 0.492702, 0.485195, 0.735808, 0.723532, 0.308948, 0.627201, 0.692333, 0.478298, 0.583901, 0.633284, 0.512499, 0.720445, 0.64843, 0.583134, 0.754034, 0.548693, 0.933074, 1.1013, 0.927006, 0.900761, 0.625541, 0.78179, 0.546399, 0.594301, 0.590061, 0.67184, 0.507798, 0.426429, 0.72398, 1.01597, 0.987597, 1.38137, 1.6244, 1.42529, 1.20557, 1.07031, 0.890485, 0.732526, 0.556115
25.64, 0.0319386, 0.117817, 0.186232, 0.434349, 0.405398, 1.16602, 0.875249, 0.545733, 0.508743, 0.503479, 0.261448, 0.131365, 0.498198, 0.47629, 0.635514, 0.846184, 0.41378, 0.583604, 0.713839, 0.497529, 0.444823, 0.527202, 0.519608, 0.674592, 0.440252, 0.672086, 0.695676, 0.502332, 0.645955, 0.841896, 0.555882, 0.784756, 0.638903, 0.871331, 0.555508, 0.826177, 0.789785, 0.768847, 0.465244, 0.530706, 0.862732, 0.895995, 0.849633, 1.15534, 1.4458, 1.33191, 1.10049, 0.969243, 0.884242, 0.805719, 0.661589
25.65, 0.0319386, 0.101975, 0.168921, 0.190776, 0.512307, 1.22684, 0.979403, 0.526654, 0.41719, 0.425284, 0.331124, 0.244053, 0.547318, 0.632678, 0.435856, 0.687952, 0.471345, 0.697384, 0.32015, 0.398738, 0.48751, 0.67242, 0.575799, 0.430756, 0.549569, 0.573098, 0.545458, 0.51495, 0.732999, 0.928586, 0.673963, 0.51354, 0.536515, 0.671184, 0.560547, 0.722632, 0.690727, 0.801283, 0.563404, 0.635287, 0.765706, 0.772234, 0.890417, 1.10812, 1.63402, 1.33103, 1.12296, 0.847534, 0.730617, 0.774344, 0.671797
25.66, 0.0319386, 0.250712, 0.0772081, 0.198961, 0.38551, 1.20224, 0.960666, 0.555549, 0.2698, 0.181166, 0.272181, 0.34333, 0.37803, 0.624417, 0.493686, 0.443267, 0.436988, 0.513391, 0.431059, 0.315666, 0.657256, 0.591741, 0.470297, 0.278948, 0.652841, 0.552634, 0.494254, 0.541185, 0.564701, 0.881116, 0.878192, 0.466607, 0.573231, 0.635743, 0.487575, 0.624254, 0.612395, 0.549209, 0.514136, 0.684354, 0.561848, 0.662589, 1.08618, 1.22455, 1.43023, 1.54282, 1.22273, 0.781804, 0.872413, 0.840339, 0.711741
25.67, 0.0319366, 0.177478, 0.17669, 0.126597, 0.336031, 1.21457, 0.96351, 0.43894, 0.297621, 0.186382, 0.220494, 0.550134, 0.591251, 0.558253, 0.734947, 0.372142, 0.726709, 0.494363, 0.593026, 0.576646, 0.73221, 0.528136, 0.559796, 0.631651, 0.668696, 0.604827, 0.512621, 0.630045, 0.75672, 0.832656, 0.705084, 0.523602, 0.757578, 0.671197, 0.400464, 0.648085, 0.639454, 0.477944, 0.576371, 0.49012, 0.578436, 0.679871, 1.11094, 1.26286, 1.54418, 1.76993, 1.37935, 0.878268, 0.724171, 0.707961, 0.761356
25.68, 0.0319366, 0.214949, 0.102301, 0.285305, 0.433939, 1.22293, 0.890542, 0.412755, 0.524838, 0.423932, 0.261507, 0.383412, 0.46295, 0.623441, 0.953593, 0.717765, 0.78203, 0.46153, 0.652623, 0.583141, 0.697806, 0.395796, 0.634963, 0.69371, 0.713494, 0.575875, 0.606583, 0.792842, 0.686233, 0.763712, 0.758142, 0.488377, 0.615472, 0.657721, 0.480539, 0.64084, 0.706932, 0.516635, 0.529016, 0.60264, 0.650668, 0.5821, 0.841213, 1.18769, 1.26524, 1.7096, 1.21086, 0.840284, 0.692073, 0.634854, 0.632361
25.69, 0.0319366, 0.227256, 0.169488, 0.373799, 0.462936, 1.16429, 0.847573, 0.438141, 0.415493, 0.449932, 0.398582, 0.397036, 0.360145, 0.708355, 0.574646, 0.616947, 0.672142, 0.771046, 0.650396, 0.652395, 0.461027, 0.514814, 0.392765, 0.647956, 0.594078, 0.393508, 0.514527, 0.487194, 0.765321, 0.795604, 0.639051, 0.500508, 0.679836, 0.493763, 0.499427, 0.747173, 0.699773, 0.562146, 0.569257, 0.638231, 0.864302, 1.07245, 0.995832, 1.09779, 1.58851, 1.6023, 1.27878, 0.98917, 0.698739, 0.729889, 0.68148
25.7, 0.0319366, 0.256296, 0.0564393, 0.200005, 0.566097, 1.24456, 1.03668, 0.345581, 0.250929, 0.418733, 0.350158, 0.28848, 0.43156, 0.415208, 0.280674, 0.613322, 0.544704, 0.7068, 0.44089, 0.402748, 0.720234, 0.81079, 0.341139, 0.374675, 0.383833, 0.447927, 0.593242, 0.545733, 0.520633, 0.490821, 0.730576, 0.562583, 0.574439, 0.491981, 0.578812, 0.945897, 0.591668, 0.579293, 0.583193, 0.555256, 0.825702, 0.939642, 0.941618, 1.04544, 1.57055, 1.47722, 1.08642, 1.09261, 0.902811, 0.682776, 0.663541
25.71, 0.0319386, 0.175079, 0.176258, 0.247213, 0.384336, 1.22025, 0.918727, 0.422073, 0.312297, 0.197695, 0.28241, 0.355939, 0.470961, 0.622228, 0.359559, 0.703851, 0.522865, 0.827965, 0.484038, 0.349311, 0.623239, 0.677351, 0.517361, 0.539921, 0.46081, 0.577482, 0.653215, 0.757345, 0.51799, 0.553015, 0.48836, 0.644691, 0.588318, 0.644146, 0.489628, 0.762929, 0.643636, 0.501941, 0.406863, 0.538227, 0.630017, 1.02124, 0.813455, 1.35786, 1.65688, 1.42374, 1.25085, 0.934448, 0.829525, 0.780241, 0.697937
25.72, 0.0319386, 0.192068, 0.0538786, 0.141505, 0.346208, 1.18186, 0.939937, 0.494205, 0.443153, 0.304206, 0.18622, 0.442162, 0.380973, 0.400234, 0.427441, 0.573317, 0.41596, 0.700861, 0.425222, 0.264978, 0.484412, 0.445909, 0.590683, 0.311439, 0.393837, 0.582204, 0.72673, 0.731809, 0.616455, 0.624874, 0.862976, 0.776092, 0.636045, 0.523867, 0.505282, 0.63791, 0.594238, 0.56331, 0.546984, 0.55043, 0.697565, 0.876981, 0.850482, 1.17142, 1.57458, 1.62184, 1.47942, 0.978357, 0.674816, 0.733826, 0.634359
25.73, 0.0319386, 0.215484, 0.146221, 0.152362, 0.434978, 1.18795, 0.905424, 0.512449, 0.347323, 0.447499, 0.335896, 0.281291, 0.405316, 0.358177, 0.440119, 0.547828, 0.56264, 0.744066, 0.461262, 0.420338, 0.681885, 0.547787, 0.523777, 0.424974, 0.786624, 0.624497, 0.75227, 0.540393, 0.753338, 0.970352, 0.860856, 0.459545, 0.683608, 0.520677, 0.528272, 0.691174, 0.640607, 0.533061, 0.648616, 0.526081, 1.17341, 0.985294, 0.808433, 0.982618, 1.46967, 1.64211, 1.43581, 0.915714, 0.676281, 0.554268, 0.415661
25.74, 0.0319386, 0.176375, 0.109313, 0.134208, 0.367694, 1.19767, 0.922076, 0.472991, 0.550888, 0.43113, 0.280375, 0.380945, 0.225625, 0.281863, 0.60549, 0.734247, 0.330775, 0.502073, 0.521929, 0.4736, 0.708201, 0.470851, 0.384051, 0.473018, 0.822679, 0.506485, 0.802023, 0.71609, 0.723307, 0.855538, 0.962598, 0.723986, 0.766598, 0.562744, 0.505435, 0.832273, 0.872955, 0.620485, 0.696705, 0.65624, 1.07723, 0.856375, 0.931373, 1.3091, 1.49409, 1.5933, 1.31919, 0.890908, 0.590765, 0.639711, 0.523835
25.75, 0.0319366, 0.235627, 0.0691704, 0.0468304, 0.279195, 1.2104, 0.969882, 0.575547, 0.47371, 0.252184, 0.154762, 0.373075, 0.336838, 0.402862, 0.527156, 0.728507, 0.446987, 0.756548, 0.785773, 0.545958, 0.779299, 0.431307, 0.452184, 0.479244, 0.342921, 0.331228, 0.47336, 0.702982, 0.856115, 0.707838, 0.828139, 0.849915, 0.604125, 0.612321, 0.6527, 0.716607, 0.829826, 0.714671, 0.628533, 0.711619, 0.788726, 0.853012, 1.12952, 1.3205, 1.3833, 1.40564, 1.0571, 1.04417, 0.615437, 0.65634, 0.490188
25.76, 0.0319366, 0.267787, 0.170367, 0.211448, 0.397967, 1.21708, 1.00761, 0.502451, 0.370187, 0.194746, 0.183678, 0.345625, 0.538853, 0.675132, 0.42193, 0.721176, 0.40838, 0.381066, 0.397761, 0.490321, 0.924093, 0.552657, 0.301784, 0.289556, 0.275961, 0.2457, 0.442179, 0.607302, 0.60881, 0.641494, 0.720734, 0.702903, 0.580682, 0.620574, 0.500623, 0.669206, 0.57858, 0.441332, 0.56347, 0.648607, 0.850162, 0.83502, 0.989557, 1.19657, 1.46678, 1.46267, 1.23625, 0.94493, 0.840118, 0.729633, 0.600374
25.77, 0.0319366, 0.177153, 0.155705, 0.18342, 0.515033, 1.21542, 0.924305, 0.512615, 0.320565, 0.40296, 0.337105, 0.537658, 0.423234, 0.483017, 0.367726, 0.57322, 0.724225, 0.726523, 0.413062, 0.81075, 0.986256, 0.636371, 0.330033, 0.316657, 0.609174, 0.389021, 0.447952, 0.392325, 0.511852, 0.592513, 0.724507, 0.693385, 0.721773, 0.589278, 0.688896, 0.787044, 0.676302, 0.701196, 0.639515, 0.578402, 0.830304, 0.980273, 0.884542, 1.29018, 1.52475, 1.55297, 1.49209, 0.75544, 0.85154, 0.931758, 0.594218
25.78, 0.0319366, 0.219404, 0.186042, 0.297263, 0.36299, 1.23177, 0.958135, 0.709326, 0.348083, 0.517766, 0.193471, 0.366891, 0.479409, 0.421961, 0.497598, 0.467265, 0.669113, 0.611807, 0.424947, 0.665796, 0.586637, 0.527259, 0.366433, 0.526697, 0.586332, 0.610215, 0.497693, 0.382428, 0.55678, 0.768363, 0.607889, 0.533265, 0.799659, 0.735531, 0.731645, 0.751636, 0.793285, 0.756079, 0.626094, 0.731372, 0.870208, 0.897494, 0.993788, 1.39998, 1.54973, 1.5777, 1.24419, 1.02409, 0.777768, 0.806073, 0.724864
25.79, 0.0319366, 0.2261, 0.164222, 0.246829, 0.513071, 1.23282, 1.04236, 0.639595, 0.428007, 0.397868, 0.288798, 0.402552, 0.438741, 0.343747, 0.512897, 0.551718, 0.245829, 0.405746, 0.424463, 0.42038, 0.54768, 0.540851, 0.300797, 0.497276, 0.37639, 0.672243, 0.730194, 0.362732, 0.703657, 0.913341, 0.72257, 0.629023, 0.609592, 0.59655, 0.567365, 0.86299, 0.762195, 0.666289, 0.580782, 0.622371, 0.826322, 1.19485, 1.19438, 1.16051, 1.32433, 1.33495, 1.32035, 1.0902, 0.778865, 0.669872, 0.723984
25.8, 0.0319386, 0.200391, 0.163038, 0.203267, 0.531329, 1.19899, 0.88078, 0.522608, 0.392859, 0.355069, 0.201579, 0.293331, 0.298335, 0.279377, 0.449411, 0.535608, 0.451485, 0.727477, 0.519849, 0.680937, 0.651812, 0.531784, 0.686355, 0.63863, 0.490408, 0.5181, 0.815106, 0.764441, 0.830614, 0.851272, 0.979652, 0.688013, 0.805563, 0.579555, 0.612048, 0.656311, 0.691719, 0.48511, 0.626634, 0.634661, 1.00184, 0.94817, 1.07537, 1.1598, 1.25395, 1.33743, 1.34466, 0.985557, 0.872136, 0.729349, 0.597292
25.81, 0.0319386, 0.144037, 0.21773, 0.334022, 0.326108, 1.11799, 0.9015, 0.535068, 0.315805, 0.169, 0.098834, 0.180587, 0.314333, 0.274672, 0.407404, 0.563775, 0.698109, 0.764114, 0.581873, 0.467754, 0.582072, 0.55443, 0.694639, 0.505263, 0.58522, 0.453027, 0.666453, 0.649474, 0.714257, 0.813793, 0.943395, 0.768181, 0.728562, 0.694901, 0.574044, 0.724561, 0.721981, 0.468477, 0.633373, 0.542249, 0.915391, 0.92112, 1.1113, 1.22181, 1.47693, 1.36874, 1.2858, 1.04445, 0.778145, 0.740413, 0.665813
25.82, 0.0319386, 0.183793, 0.111068, 0.350618, 0.476177, 1.17602, 0.951435, 0.423946, 0.316786, 0.104749, 0.282615, 0.400924, 0.468513, 0.427072, 0.463643, 0.556047, 0.647375, 0.75259, 0.689343, 0.481462, 0.689706, 0.589063, 0.478314, 0.426685, 0.521044, 0.53939, 0.599537, 0.471633, 0.596766, 0.76537, 0.799976, 0.634812, 0.774466, 0.630266, 0.546913, 0.748793, 0.641684, 0.44587, 0.585527, 0.568876, 0.770749, 0.944945, 0.716375, 1.00339, 1.30987, 1.45818, 1.30014, 0.877014, 0.854804, 0.782471, 0.573663
25.83, 0.0319366, 0.243873, 0.186447, 0.221278, 0.42445, 1.16317, 0.899827, 0.469076, 0.357712, 0.216464, 0.335668, 0.399095, 0.575802, 0.548621, 0.609199, 0.695621, 0.382633, 0.583895, 0.460723, 0.597793, 0.760929, 0.541134, 0.454828, 0.609925, 0.301412, 0.618417, 0.710833, 0.58002, 0.588333, 0.832224, 0.836561, 0.665269, 0.721618, 0.644717, 0.592886, 0.643549, 0.617386, 0.601277, 0.500686, 0.603146, 0.663298, 0.675333, 0.784994, 1.13343, 1.41065, 1.34968, 1.13049, 1.01859, 0.795216, 0.708872, 0.571992
25.84, 0.0319366, 0.226511, 0.0918712, 0.265074, 0.459906, 1.19803, 0.886482, 0.476028, 0.445698, 0.429667, 0.299088, 0.387109, 0.554885, 0.564109, 0.569863, 0.723535, 0.54783, 0.572133, 0.646396, 0.605539, 0.827543, 0.793775, 0.453662, 0.719099, 0.332003, 0.471075, 0.481298, 0.740516, 0.679514, 0.832626, 0.908269, 0.844595, 0.830733, 0.989649, 0.658903, 0.711734, 0.740534, 0.755251, 0.517359, 0.549611, 0.730619, 0.757437, 1.02148, 1.22834, 1.14852, 0.951127, 1.1671, 0.981523, 0.851565, 0.660489, 0.640539
25.85, 0.0319366, 0.170149, 0.159593, 0.362453, 0.420307, 1.24039, 0.968471, 0.447049, 0.345484, 0.437183, 0.386794, 0.347707, 0.390869, 0.571347, 0.529828, 0.867659, 0.679152, 0.611697, 0.571354, 0.376022, 0.614362, 0.549773, 0.547551, 0.645114, 0.541478, 0.490671, 0.492646, 0.71967, 0.65622, 0.878042, 0.889533, 0.800783, 0.914527, 0.689352, 0.640123, 0.80949, 0.723942, 0.688974, 0.650365, 0.521624, 0.872087, 0.909454, 0.884063, 1.15565, 1.24115, 1.25268, 1.17212, 1.08709, 0.756482, 0.781532, 0.800663
25.86, 0.0319366, 0.142189, 0.0383419, 0.144544, 0.544653, 1.29469, 0.97081, 0.442178, 0.343353, 0.327988, 0.147534, 0.167213, 0.276896, 0.606211, 0.634671, 0.723563, 0.543266, 0.831473, 0.610779, 0.332756, 0.730029, 0.568461, 0.550497, 0.535589, 0.587786, 0.744787, 0.689242, 0.619139, 0.732298, 0.866114, 0.681957, 0.725078, 0.6655, 0.40831, 0.551649, 1.00417, 0.686507, 0.528056, 0.744988, 0.641048, 1.00038, 0.982148, 1.03844, 1.35174, 1.21452, 1.39256, 1.13133, 0.903714, 0.807143, 0.696969, 0.682268
25.87, 0.0319366, 0.316704, 0.223192, 0.285247, 0.326549, 1.2207, 1.03283, 0.281445, 0.342913, 0.473026, 0.314375, 0.312438, 0.251368, 0.419151, 0.479997, 0.576828, 0.482005, 0.738639, 0.408637, 0.607446, 0.819534, 0.516632, 0.529107, 0.424025, 0.549815, 0.57652, 0.595512, 0.574204, 0.392698, 0.602597, 0.505959, 0.605872, 0.690702, 0.608512, 0.497266, 0.809508, 0.755217, 0.618967, 0.666983, 0.707034, 0.894856, 0.883957, 0.83439, 1.38714, 1.6509, 1.67968, 1.05263, 0.926194, 0.729829, 0.707948, 0.656519
25.88, 0.0319386, 0.213801, 0.13958, 0.171849, 0.514166, 1.32301, 1.02791, 0.455763, 0.46779, 0.514296, 0.394269, 0.367198, 0.435242, 0.458125, 0.609837, 0.528392, 0.477447, 0.541797, 0.354056, 0.483125, 0.518615, 0.549635, 0.592197, 0.506459, 0.647335, 0.469787, 0.517308, 0.670562, 0.608129, 0.574723, 0.519258, 0.70666, 0.721386, 0.746144, 0.655819, 0.749338, 0.693978, 0.78188, 0.812185, 0.524303, 0.730652, 1.00132, 0.988028, 1.12775, 1.47789, 1.52143, 1.25277, 1.11902, 0.853168, 0.581844, 0.659505
25.89, 0.0319386, 0.201336, 0.0896361, 0.181329, 0.316074, 1.27702, 0.948218, 0.495151, 0.446603, 0.302138, 0.255316, 0.195502, 0.287133, 0.468451, 0.400497, 0.573645, 0.383122, 0.706457, 0.502767, 0.323389, 0.442225, 0.517844, 0.491605, 0.451596, 0.410402, 0.347633, 0.705154, 0.819381, 0.721898, 0.58963, 0.708214, 0.806505, 0.689069, 0.535003, 0.483713, 0.827658, 0.820944, 0.872223, 0.882316, 0.570933, 0.914045, 0.953791, 1.01129, 1.16801, 1.43534, 1.37412, 1.1026, 1.0549, 0.828358, 0.67825, 0.609215
25.9, 0.0319386, 0.220723, 0.0846334, 0.118388, 0.342844, 1.28567, 1.00342, 0.48349, 0.311482, 0.309317, 0.367285, 0.237623, 0.259926, 0.431644, 0.523176, 0.648056, 0.541852, 0.912779, 0.741967, 0.6282, 0.522168, 0.521513, 0.532763, 0.508675, 0.442283, 0.464857, 0.760565, 0.746487, 0.798789, 0.705744, 0.644475, 0.683543, 0.586384, 0.493654, 0.441969, 0.626185, 0.523283, 0.703514, 0.733875, 0.691401, 0.933274, 1.04858, 1.15255, 1.33472, 1.64999, 1.46498, 1.26887, 1.20733, 0.803137, 0.658249, 0.587244
25.91, 0.0319386, 0.220574, 0.143128, 0.157768, 0.293632, 1.21337, 0.962206, 0.511386, 0.277415, 0.484251, 0.420469, 0.413, 0.404408, 0.388238, 0.480684, 0.841252, 0.666694, 0.972512, 0.773098, 0.714869, 0.625107, 0.736981, 0.658748, 0.634175, 0.454242, 0.368564, 0.694122, 0.671708, 0.692762, 0.705798, 0.819253, 0.729198, 0.555301, 0.421988, 0.405351, 0.604041, 0.694348, 0.519689, 0.652071, 0.80526, 0.72317, 1.05845, 1.19303, 1.35996, 1.55263, 1.5839, 1.10576, 0.961672, 0.836384, 0.825084, 0.766884
25.92, 0.0319366, 0.148165, 0.0144492, 0.19257, 0.462341, 1.27079, 0.947478, 0.522471, 0.383237, 0.57387, 0.442902, 0.356481, 0.666913, 0.58439, 0.679924, 0.844205, 0.310734, 0.652613, 0.541373, 0.492811, 0.645507, 0.698864, 0.844651, 0.495983, 0.639155, 0.363994, 0.725173, 0.508056, 0.717068, 0.633654, 0.88776, 0.708934, 0.60377, 0.429002, 0.386806, 0.792148, 0.843631, 0.450472, 0.592649, 0.596366, 0.779487, 0.922305, 1.09275, 1.35207, 1.31065, 1.65027, 1.478, 1.0086, 0.795078, 0.634693, 0.665129
25.93, 0.0319366, 0.210007, 0.214643, 0.379317, 0.490381, 1.27332, 0.925795, 0.467248, 0.41964, 0.353076, 0.34624, 0.163779, 0.318969, 0.574051, 0.861094, 0.804011, 0.520853, 0.53826, 0.522547, 0.498149, 0.474833, 0.563775, 0.635115, 0.350044, 0.406595, 0.317225, 0.415315, 0.442908, 0.389395, 0.727908, 0.819252, 0.725327, 0.809701, 0.526626, 0.504923, 0.745354, 0.773611, 0.495852, 0.566864, 0.574157, 0.754041, 0.972603, 1.05104, 1.37427, 1.35546, 1.52335, 1.3459, 0.987002, 0.754845, 0.570796, 0.572378
25.94, 0.0319366, 0.201201, 0.314027, 0.395337, 0.355058, 1.19188, 1.07411, 0.426853, 0.320768, 0.284249, 0.326039, 0.105554, 0.264818, 0.348439, 0.623989, 0.769505, 0.461509, 0.546808, 0.539909, 0.574943, 0.630061, 0.537718, 0.311276, 0.327829, 0.433689, 0.472176, 0.486972, 0.745428, 0.724069, 0.524619, 0.527819, 0.848862, 0.804664, 0.582546, 0.596993, 0.612072, 0.628082, 0.603231, 0.564134, 0.74835, 0.800647, 1.23111, 1.19068, 1.51609, 1.55725, 1.56652, 1.31107, 0.842214, 0.724659, 0.798082, 0.638492
25.95, 0.0319366, 0.177787, 0.0776519, 0.157442, 0.337985, 1.15366, 0.845415, 0.548019, 0.354481, 0.307166, 0.174906, 0.321341, 0.306156, 0.488315, 0.532501, 0.845674, 0.41485, 0.525694, 0.698951, 0.793685, 0.630862, 0.664909, 0.476076, 0.388638, 0.625924, 0.69663, 0.759805, 0.757389, 0.831089, 0.506265, 0.426024, 0.908423, 0.903876, 0.536694, 0.713696, 0.977705, 0.676344, 0.626308, 0.592234, 0.569207, 0.565593, 0.976279, 1.03577, 1.43346, 1.5818, 1.41232, 1.29929, 0.987538, 0.785755, 0.779455, 0.636014
25.96, 0.0319386, 0.115789, 0.0426182, 0.299087, 0.611922, 1.25186, 0.97987, 0.57754, 0.299411, 0.473483, 0.402609, 0.405549, 0.260245, 0.561431, 0.60826, 0.825308, 0.391347, 0.560305, 0.501595, 0.415533, 0.456363, 0.552069, 0.522321, 0.521195, 0.62885, 0.669062, 0.674805, 0.538869, 0.890178, 0.695281, 0.577173, 0.782505, 0.757616, 0.624922, 0.72755, 0.654258, 0.594954, 0.594586, 0.542193, 0.511823, 0.624436, 0.839568, 0.801216, 1.15225, 1.25666, 1.34114, 1.18932, 0.98604, 0.837132, 0.67119, 0.559095
25.97, 0.0319386, 0.202798, 0.0665316, 0.290548, 0.447664, 1.22476, 1.03857, 0.601195, 0.361265, 0.278274, 0.348651, 0.357089, 0.356801, 0.369402, 0.635316, 0.62114, 0.631052, 0.827039, 0.353664, 0.559694, 0.694399, 0.412332, 0.297121, 0.456644, 0.545352, 0.712139, 0.785616, 0.860565, 0.692622, 0.5741, 0.6429, 0.692598, 0.769675, 0.681121, 0.49086, 0.731727, 0.685404, 0.507717, 0.596267, 0.673618, 0.789228, 0.890685, 1.00653, 1.20074, 1.68679, 1.42209, 1.19528, 1.04063, 0.73921, 0.67718, 0.70361
25.98, 0.0319386, 0.226187, 0.120841, 0.210449, 0.509897, 1.22907, 0.899549, 0.28471, 0.383204, 0.262057, 0.271994, 0.375057, 0.328143, 0.305924, 0.570628, 0.884193, 0.512396, 0.651928, 0.573108, 0.538245, 0.680523, 0.658574, 0.634803, 0.380343, 0.426621, 0.694906, 0.492446, 0.769472, 0.681616, 0.933457, 0.697752, 0.611648, 0.722259, 0.567764, 0.374789, 0.796822, 0.600343, 0.52018, 0.446923, 0.580219, 0.822191, 0.984421, 1.12725, 1.28379, 1.79495, 1.3682, 1.02855, 0.787597, 0.717179, 0.621238, 0.573294
25.99, 0.0319386, 0.300256, 0.18191, 0.164314, 0.409632, 1.16174, 0.945731, 0.42148, 0.44434, 0.132832, 0.304195, 0.339672, 0.255564, 0.349739, 0.53381, 0.848769, 0.603177, 0.686069, 0.647184, 0.87225, 0.837442, 0.761985, 0.542576, 0.484218, 0.596757, 0.651288, 0.492162, 0.506861, 0.559601, 0.961402, 0.696928, 0.706591, 0.674738, 0.577353, 0.616108, 0.616239, 0.645641, 0.487559, 0.546085, 0.654468, 0.983934, 1.18197, 0.925791, 1.09078, 1.5575, 1.55533, 1.13086, 0.99214, 0.686608, 0.768882, 0.69689
26, 0.0319366, 0.31892, 0.0691913, 0.0989756, 0.29702, 1.22511, 0.945508, 0.405559, 0.457203, 0.202883, 0.249049, 0.355828, 0.167208, 0.260882, 0.573989, 0.716452, 0.327892, 0.551047, 0.348144, 0.823425, 0.876572, 0.740609, 0.451083, 0.549147, 0.492883, 0.567371, 0.594368, 0.638518, 0.723386, 0.933985, 0.702904, 0.747398, 0.677498, 0.646825, 0.567202, 0.586923, 0.545297, 0.448846, 0.645648, 0.642215, 0.801042, 1.07145, 0.766187, 1.09754, 1.62065, 1.55564, 0.935371, 0.852191, 0.781174, 0.802046, 0.663784
26.01, 0.0319366, 0.364964, 0.177177, 0.172719, 0.285309, 1.1955, 0.915912, 0.264423, 0.329602, 0.316991, 0.204521, 0.293141, 0.35791, 0.562763, 0.517195, 0.888594, 0.601678, 0.809267, 0.692458, 0.564195, 0.467345, 0.685632, 0.472283, 0.357338, 0.589253, 0.660252, 0.646924, 0.530474, 0.514524, 0.801154, 0.723281, 0.563605, 0.676365, 0.589546, 0.472286, 0.583729, 0.47499, 0.447466, 0.64557, 0.622722, 0.76614, 0.998357, 0.988781, 1.24282, 1.51863, 1.70493, 1.1871, 1.12261, 0.95547, 0.928941, 0.734772
