# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
28.87, 0.0319366, -7.15633, -7.24306, -6.89421, -6.92731, -6.71215, -6.94254, -7.19778, -7.35424, -6.95191, -6.97709, -6.74757, -6.72435, -6.23243, -6.36918, -6.70102, -6.56695, -6.3099, -6.25273, -6.26844, -6.18538
28.88, 0.0319386, -6.9684, -7.06192, -6.94333, -6.72726, -7.04356, -7.19024, -7.03342, -6.83015, -7.17172, -7.09968, -6.91955, -6.58037, -6.30007, -6.17851, -6.51981, -6.52253, -6.18178, -5.91266, -6.03294, -6.17445
28.89, 0.0319386, -6.50591, -7.23612, -6.91967, -6.4775, -6.49798, -6.28479, -6.41032, -6.15907, -5.89756, -6.27122, -6.53538, -6.25486, -6.03264, -6.13193, -6.22076, -5.96672, -5.76828, -5.85242, -5.81768, -5.72979
28.9, 0.0319386, -6.53312, -6.8832, -6.53464, -5.83992, -5.97817, -5.82033, -5.98067, -5.71911, -5.35951, -5.61061, -6.10273, -5.92123, -5.66901, -6.27554, -5.99109, -5.76231, -5.74556, -5.80272, -5.59805, -5.72839
28.91, 0.0319386, -7.69293, -7.56541, -7.76451, -7.00904, -7.10509, -7.35431, -7.01167, -6.96194, -6.82544, -6.72613, -6.97277, -6.94072, -6.53673, -6.88654, -6.68322, -6.50358, -6.85935, -6.59377, -6.30872, -6.37157
28.92, 0.0319366, -6.84496, -7.28331, -7.25766, -7.47312, -7.80009, -7.62666, -7.2473, -6.74182, -6.97387, -7.13155, -7.20697, -7.06075, -7.15922, -6.71707, -6.94155, -6.1406, -6.5575, -6.20694, -6.54206, -6.32382
28.93, 0.0319366, -7.05246, -7.41496, -6.63608, -6.82248, -7.13946, -7.22493, -6.78443, -6.35888, -6.52134, -6.64697, -6.56081, -6.57888, -6.53092, -6.32157, -6.34719, -5.99156, -5.73955, -5.62784, -5.95528, -5.84768
28.94, 0.0319366, -7.24539, -7.5003, -7.21961, -7.3811, -7.20127, -7.24613, -7.12849, -7.04635, -7.03175, -7.05301, -7.14132, -7.24116, -6.86503, -6.71374, -6.70363, -6.62829, -6.36093, -6.2672, -6.56495, -6.44407
28.95, 0.0319366, -7.24551, -7.48908, -7.56095, -7.52151, -7.53668, -7.58213, -7.53803, -7.51852, -7.51606, -7.50378, -7.40212, -7.34962, -7.17133, -7.20094, -7.08699, -6.78317, -6.70645, -6.75023, -6.78777, -6.63707
28.96, 0.0319386, -6.46461, -6.63097, -6.66541, -6.5946, -6.91563, -6.88809, -6.77359, -6.73895, -6.61772, -6.65779, -6.33708, -6.62156, -6.79234, -6.60764, -6.46392, -6.17614, -6.09213, -6.42409, -6.20022, -6.14253
28.97, 0.0319386, -6.95943, -6.72648, -6.72337, -7.16439, -6.3862, -6.8105, -6.63241, -6.60621, -6.52603, -6.28121, -6.11735, -6.27222, -6.23123, -6.01592, -6.10779, -5.92911, -6.0065, -6.18011, -6.18852, -5.80905
28.98, 0.0319386, -6.57228, -7.1356, -7.49308, -6.99807, -6.79927, -7.20366, -7.05601, -6.78991, -6.72393, -6.51181, -6.4765, -6.31403, -6.46036, -5.85525, -5.92107, -6.34827, -6.30742, -6.10144, -6.17425, -6.01547
28.99, 0.0319386, -7.17514, -6.51018, -6.86205, -6.73797, -7.1666, -7.31931, -7.2257, -6.97766, -6.7364, -6.64369, -6.38924, -6.44153, -6.80944, -6.68161, -6.30966, -6.75215, -6.39828, -6.51157, -6.60759, -6.4855
29, 0.0319366, -7.23177, -6.4602, -6.77719, -6.55817, -6.36233, -6.42561, -6.59485, -6.68392, -6.60303, -6.22116, -6.05398, -6.3296, -6.3738, -6.48029, -6.22662, -6.01328, -5.9888, -6.04422, -6.0458, -6.12056
29.01, 0.0319366, -4.40583, -3.61934, -3.89477, -3.69579, -1.9565, -2.19534, -2.88161, -3.25232, -3.2591, -3.25824, -3.29722, -3.79299, -4.02647, -4.40503, -4.83432, -4.63329, -4.00493, -3.08845, -2.99216, -4.20052
29.02, 0.0319366, -3.30286, -2.86326, -3.52854, -2.23197, -1.09672, -1.67333, -1.57395, -2.51592, -2.21602, -2.26833, -2.26751, -2.75874, -2.97524, -3.34808, -3.90237, -3.84065, -3.44616, -2.36859, -2.01938, -3.19803
29.03, 0.0319366, -3.16955, -2.55122, -2.47884, -2.01753, -1.01696, -0.779357, -1.37255, -2.36139, -2.46062, -2.21038, -2.29527, -2.30667, -2.42728, -2.87519, -3.41872, -3.48392, -3.32725, -1.81377, -1.4587, -2.7826
29.04, 0.0319366, -3.24838, -2.32525, -2.32774, -2.32079, -0.849497, -0.733804, -1.42357, -2.0891, -2.09955, -1.88252, -2.14417, -2.28562, -2.71008, -3.14869, -3.49292, -3.26848, -2.93889, -1.83359, -1.64479, -3.00262
29.05, 0.0319386, -2.85267, -2.22953, -2.20239, -2.17293, -0.760449, -0.553872, -1.33571, -1.8685, -2.02862, -1.88907, -2.09545, -2.19709, -2.34003, -2.79606, -3.28766, -2.91094, -2.21496, -1.28354, -1.25074, -2.50968
29.06, 0.0319386, -2.69942, -2.08929, -2.24967, -1.5022, -0.645319, -0.319123, -0.876126, -1.79857, -1.60167, -1.65389, -1.88458, -1.80628, -1.99084, -2.35021, -2.76712, -2.63871, -1.87359, -0.722237, -0.843658, -2.16584
29.07, 0.0319386, -2.83562, -1.85027, -2.08614, -1.20196, -0.456407, -0.0577611, -0.630711, -1.78487, -1.49053, -1.44151, -1.51825, -1.73299, -1.91076, -2.34998, -2.59133, -2.27475, -1.7443, -0.70351, -0.786355, -2.1767
29.08, 0.0319366, -2.47771, -1.82156, -1.9199, -1.03903, -0.280126, -0.277311, -0.393467, -1.47308, -1.38989, -1.35651, -1.51205, -1.6204, -1.83307, -2.19473, -2.37593, -2.15021, -1.6243, -0.472218, -0.63275, -1.99613
29.09, 0.0319366, -2.88107, -2.24782, -1.58911, -1.20279, -0.328334, 0.200083, -0.515529, -1.37025, -1.60247, -1.40335, -1.62553, -1.54799, -1.5859, -1.98677, -2.38533, -2.20058, -1.53131, -0.536319, -0.782881, -2.04408
29.1, 0.0319366, -3.68485, -2.36798, -1.90546, -1.56887, -0.931926, 0.0428631, -0.698133, -1.36472, -1.47598, -1.27085, -1.67969, -1.66982, -1.5254, -1.77458, -2.18396, -2.32101, -1.62322, -0.616522, -0.968358, -2.30983
29.11, 0.0319366, -4.04541, -2.22744, -2.23988, -1.37642, -1.05516, 0.19312, -0.83427, -1.36833, -1.46451, -1.19117, -1.76406, -1.78032, -1.59134, -1.83652, -2.18198, -2.34856, -1.67788, -0.591494, -0.993619, -2.38579
29.12, 0.0319366, -4.49498, -2.19132, -2.57505, -1.33232, -0.810155, -0.0613138, -0.611743, -1.44419, -1.33445, -1.11696, -1.57777, -1.65592, -1.56426, -1.83162, -2.13087, -2.17697, -1.73578, -0.624879, -0.930674, -2.39668
29.13, 0.0319386, -4.26826, -2.23451, -2.29563, -1.39261, -0.974863, 0.054955, -0.857165, -1.41675, -1.41534, -1.14498, -1.60665, -1.64023, -1.58058, -1.89534, -2.31744, -2.32754, -1.78604, -0.741442, -1.03069, -2.50711
29.14, 0.0319386, -4.17293, -2.38394, -2.37398, -1.55338, -1.24718, 0.0200243, -1.15908, -1.47441, -1.6122, -1.25443, -1.69844, -1.75401, -1.68704, -1.99169, -2.42401, -2.47833, -1.97276, -0.999692, -1.30731, -2.76148
29.15, 0.0319386, -4.24054, -2.35728, -2.40161, -1.58331, -1.29155, -0.0382585, -1.20031, -1.56977, -1.70711, -1.4201, -1.79924, -1.81694, -1.72651, -2.11976, -2.64064, -2.64137, -2.04109, -1.18332, -1.34785, -2.65408
29.16, 0.0319386, -4.39751, -2.27857, -2.51459, -1.42852, -1.13047, -0.0341002, -1.00151, -1.50902, -1.61962, -1.40015, -1.74986, -1.74722, -1.62813, -2.12072, -2.83956, -2.82487, -2.20548, -1.60529, -1.52992, -2.92234
29.17, 0.0319366, -4.83193, -2.15688, -2.87044, -1.375, -0.884682, -0.336605, -0.675946, -1.65644, -1.5639, -1.39158, -1.74928, -1.79259, -1.67012, -2.13194, -2.93064, -2.97662, -2.21355, -1.7617, -1.51252, -2.87802
29.18, 0.0319366, -3.47351, -2.20324, -2.16065, -1.4113, -0.592455, -0.341183, -0.491154, -1.50814, -1.51866, -1.36079, -1.78947, -1.86353, -1.63732, -2.08469, -2.66661, -2.97755, -2.25357, -1.48899, -1.60411, -2.78224
29.19, 0.0319366, -2.96723, -2.55472, -2.01008, -1.7042, -0.708261, -0.434539, -0.50528, -1.42729, -1.45822, -1.17343, -1.74592, -2.12368, -1.98349, -2.0693, -2.277, -2.42913, -2.29888, -1.08173, -1.3445, -2.91296
29.2, 0.0319366, -2.79193, -2.79696, -2.51786, -1.57075, -1.03262, -0.18176, -0.635948, -1.47838, -1.36681, -1.11828, -1.63064, -2.10681, -2.05847, -2.16348, -2.15693, -2.0158, -1.88868, -0.705303, -0.765068, -2.50858
29.21, 0.0319386, -2.75823, -2.58447, -2.23165, -1.66364, -0.911476, -0.405621, -0.542748, -1.48483, -1.45819, -1.24079, -1.77801, -2.09734, -1.94542, -2.03263, -2.11475, -2.09245, -1.79712, -0.578294, -0.750414, -2.50188
29.22, 0.0319386, -2.64022, -2.27525, -2.67422, -1.29115, -0.87129, -0.256916, -0.549542, -1.51394, -1.48859, -1.30995, -1.74229, -1.8965, -1.63631, -1.76556, -2.10355, -2.31741, -1.63333, -0.370958, -0.647635, -2.21537
29.23, 0.0319386, -2.90369, -2.1346, -3.11406, -1.28547, -0.824813, -0.281405, -0.268741, -1.58533, -1.41663, -1.14297, -1.62892, -1.80761, -1.49569, -1.62493, -1.958, -2.00663, -1.39705, -0.162622, -0.493228, -2.06196
29.24, 0.0319386, -2.85576, -2.18675, -1.80363, -1.25274, -0.535411, -0.0396018, -0.196339, -1.29311, -1.30819, -1.05478, -1.46021, -1.47941, -1.23095, -1.65348, -2.05249, -1.97248, -1.34586, -0.379907, -0.704596, -1.99837
29.25, 0.0319366, -3.17804, -3.11208, -1.67605, -2.08989, -0.571545, -0.370754, -0.304206, -1.37666, -1.33344, -1.12142, -1.41894, -1.43395, -1.11927, -1.44907, -2.05213, -1.97423, -1.31396, -0.485311, -0.783992, -2.06783
29.26, 0.0319366, -3.41341, -2.95218, -1.73699, -2.08611, -0.712578, -0.362709, -0.315063, -1.31779, -1.32001, -1.19647, -1.45545, -1.44426, -1.04064, -1.35424, -1.93984, -1.94173, -1.18066, -0.320335, -0.628182, -1.91985
29.27, 0.0319366, -3.85413, -2.60372, -2.08902, -1.85326, -1.21535, -0.153995, -0.817473, -1.42801, -1.60924, -1.22826, -1.55165, -1.51438, -1.12544, -1.47958, -2.1571, -2.08909, -1.3332, -0.528879, -0.707156, -1.96533
29.28, 0.0319366, -3.81323, -2.71746, -2.22329, -2.01825, -1.46229, -0.31677, -1.18816, -1.61316, -1.79785, -1.41888, -1.76607, -1.75896, -1.33356, -1.70667, -2.39742, -2.25613, -1.51581, -0.736453, -0.851085, -2.00873
29.29, 0.0319366, -3.72506, -2.8854, -1.93905, -2.18768, -1.14548, -0.324267, -0.760324, -1.49073, -1.65438, -1.28663, -1.5152, -1.64466, -1.16359, -1.61783, -2.25126, -2.09489, -1.36261, -0.59806, -0.662101, -1.97787
29.3, 0.0319386, -3.57768, -3.17197, -1.8474, -2.59327, -0.998086, -0.623596, -0.654092, -1.71532, -1.78495, -1.55965, -1.77826, -1.79637, -1.34387, -1.79999, -2.53083, -2.36808, -1.59244, -0.818637, -0.777186, -2.03151
29.31, 0.0319386, -3.49837, -3.17393, -1.84034, -2.43552, -0.942599, -0.657431, -0.653969, -1.69899, -1.71201, -1.53104, -1.74371, -1.78927, -1.31702, -1.78231, -2.49076, -2.30787, -1.59687, -0.838373, -0.742626, -2.02096
29.32, 0.0319386, -3.386, -3.09516, -1.84029, -2.23775, -0.831215, -0.619303, -0.523667, -1.56598, -1.50915, -1.26513, -1.57764, -1.67084, -1.19542, -1.55637, -2.27645, -2.21198, -1.54414, -0.716311, -0.669614, -1.97956
29.33, 0.0319366, -3.49696, -2.95407, -1.96731, -2.01453, -0.91895, -0.472605, -0.624984, -1.52138, -1.53879, -1.16776, -1.5131, -1.6579, -1.18589, -1.62969, -2.26546, -2.18619, -1.7555, -0.849654, -0.784063, -2.24366
29.34, 0.0319366, -3.41752, -2.5027, -2.06172, -1.73425, -0.944927, -0.278333, -0.6544, -1.43407, -1.46046, -1.16316, -1.7076, -1.99242, -1.39139, -1.70513, -2.28059, -2.46188, -1.91459, -0.933086, -1.03577, -2.23906
29.35, 0.0319366, -3.20442, -2.69748, -2.1742, -1.97915, -1.11526, -0.521117, -0.792498, -1.62155, -1.56601, -1.17968, -1.78007, -2.31009, -1.72779, -1.88001, -2.23846, -2.47393, -2.1201, -0.991393, -1.10286, -2.12653
29.36, 0.0319366, -3.14395, -3.32232, -2.58542, -2.24893, -1.2936, -0.865034, -0.9746, -1.78194, -1.61413, -1.06176, -1.62232, -2.19982, -2.13462, -2.32678, -2.52245, -2.46142, -2.23934, -1.31104, -1.17218, -1.78764
29.37, 0.0319366, -3.25868, -2.85763, -2.50538, -2.35329, -1.43852, -0.888072, -1.00984, -1.88109, -1.73288, -1.22429, -1.71007, -2.2343, -1.88983, -2.30463, -2.83041, -2.75298, -2.30548, -1.63578, -1.5893, -1.74763
29.38, 0.0319386, -3.49204, -3.12971, -2.71377, -2.40856, -1.51267, -1.13739, -1.09392, -2.0951, -1.60452, -1.14687, -1.61924, -2.31479, -2.19727, -2.7339, -2.83059, -2.65702, -2.47557, -1.81123, -1.8432, -2.25626
29.39, 0.0319386, -4.08079, -3.08289, -2.91808, -2.44023, -1.85073, -1.16811, -1.33754, -2.13481, -1.62593, -1.19063, -1.77785, -2.34585, -2.26565, -2.88615, -2.97942, -2.72468, -2.56126, -2.15245, -1.99574, -2.17216
29.4, 0.0319386, -4.13127, -3.45992, -3.29528, -2.80458, -2.15213, -1.44907, -1.6474, -2.39311, -1.931, -1.47512, -2.10618, -2.51568, -2.25312, -2.88833, -3.42495, -3.18791, -3.03903, -2.65643, -1.99137, -2.24403
29.41, 0.0319386, -4.33767, -4.24666, -3.90414, -3.43597, -2.65926, -2.15721, -2.24181, -3.00973, -2.59612, -1.97771, -2.38363, -2.8023, -2.39723, -2.90831, -3.83139, -4.11081, -3.84227, -3.26814, -2.34169, -2.6856
29.42, 0.0319366, -4.56913, -4.28733, -4.15471, -3.99163, -3.30459, -2.76549, -2.83092, -3.56062, -3.19435, -2.57784, -2.92581, -3.09899, -2.68796, -3.36416, -4.17522, -4.43529, -4.15052, -3.4858, -3.00761, -2.96185
29.43, 0.0319366, -5.39772, -4.80724, -4.73779, -4.30524, -3.75415, -3.20461, -3.37732, -4.246, -3.67422, -3.06141, -3.40182, -3.61794, -3.24905, -4.04592, -4.80678, -4.94746, -4.64119, -3.79024, -2.96229, -3.39198
29.44, 0.0319366, -5.23319, -5.28067, -4.97896, -4.4406, -3.91874, -3.55139, -3.69747, -4.36476, -4.02309, -3.475, -3.63432, -3.85478, -3.48833, -4.28031, -5.27658, -5.24919, -4.80618, -4.0205, -3.05528, -3.38598
29.45, 0.0319366, -5.22492, -4.43441, -4.70114, -4.58004, -3.97806, -3.6114, -3.74991, -4.45849, -4.09485, -3.39385, -3.63518, -3.66482, -3.31446, -3.97067, -4.93246, -4.9847, -4.21862, -3.74634, -3.51109, -3.24894
29.46, 0.0319386, -5.59208, -4.24353, -4.71461, -4.44113, -3.78277, -3.36871, -3.53679, -4.3426, -4.03203, -3.34367, -3.51546, -3.59889, -3.29406, -3.87295, -4.93991, -5.06032, -4.20581, -3.75119, -3.61747, -3.35563
29.47, 0.0319386, -5.40725, -4.25498, -4.74273, -4.63624, -4.01823, -3.46467, -3.686, -4.66567, -4.41434, -3.65389, -3.86592, -3.81574, -3.53356, -4.18671, -5.24798, -5.34708, -4.46648, -4.26039, -3.67861, -3.3538
29.48, 0.0319386, -5.21079, -4.89836, -5.4463, -5.09954, -4.36589, -3.77868, -3.89604, -4.87672, -4.95933, -3.94818, -4.03427, -3.97608, -3.62462, -4.23735, -5.07644, -5.29158, -4.61783, -3.86793, -3.89049, -4.07317
29.49, 0.0319386, -5.65095, -4.83994, -6.02809, -5.59479, -5.01367, -4.58437, -4.74742, -5.80942, -5.38952, -4.76192, -4.95515, -4.71508, -4.36007, -4.95501, -5.75676, -6.00843, -5.51879, -4.65942, -4.41433, -5.06276
29.5, 0.0319366, -5.43056, -4.89493, -5.68242, -5.3761, -4.66944, -4.25198, -4.53127, -5.74625, -5.28275, -4.67694, -4.74775, -4.52322, -4.09547, -4.67104, -5.62347, -5.88509, -5.48529, -4.36851, -3.95863, -4.67975
29.51, 0.0319366, -5.37955, -4.62887, -5.21533, -5.29171, -4.65446, -4.3414, -4.51656, -5.32535, -5.4564, -4.93913, -4.66495, -4.51675, -4.17665, -4.61621, -5.27188, -5.4009, -5.15426, -4.27153, -3.5621, -3.96629
29.52, 0.0319366, -5.07127, -4.44251, -5.48099, -5.19546, -4.5065, -4.02922, -4.2533, -5.11232, -5.21662, -4.45804, -4.29685, -4.15021, -3.81648, -4.36327, -5.33217, -5.43708, -4.69542, -4.00238, -3.81676, -4.23661
29.53, 0.0319366, -5.10211, -4.47957, -5.59724, -5.404, -4.6446, -3.97466, -4.3957, -5.15534, -5.27166, -4.54378, -4.20049, -4.06414, -3.83385, -4.39288, -5.32437, -5.36201, -4.50088, -3.84917, -3.8855, -4.23912
29.54, 0.0319366, -5.05774, -4.50596, -5.36484, -5.16736, -4.51215, -3.99455, -4.34295, -5.37637, -5.5787, -4.7716, -4.40697, -4.28418, -3.95883, -4.43138, -5.39261, -5.80885, -4.81927, -3.9549, -3.95284, -4.58149
29.55, 0.0319386, -5.09287, -4.32055, -5.55095, -5.33807, -4.81642, -4.24623, -4.66876, -5.60655, -6.01104, -5.1285, -4.81377, -4.55395, -4.25264, -4.76252, -5.38291, -5.59025, -5.1043, -4.21757, -4.03869, -4.84104
29.56, 0.0319386, -5.21821, -4.53949, -5.66092, -5.69175, -5.08864, -4.65633, -5.02877, -5.85086, -6.51553, -5.87951, -5.35372, -5.02855, -4.68116, -5.15494, -5.56412, -5.90764, -5.58001, -4.56821, -4.0646, -4.86024
29.57, 0.0319386, -5.45275, -4.72684, -6.08262, -5.75941, -5.3596, -4.9357, -5.38712, -6.10211, -6.6348, -6.52666, -5.97203, -5.60747, -5.12764, -5.48143, -5.74385, -6.0826, -5.69556, -4.90144, -4.29353, -4.93694
29.58, 0.0319366, -6.02876, -4.8178, -5.7939, -5.85711, -5.35166, -5.0445, -5.54025, -6.25513, -6.61375, -6.43715, -6.85959, -6.0487, -5.45526, -5.84238, -5.99861, -6.09337, -6.08768, -5.25642, -4.49332, -5.00483
29.59, 0.0319366, -5.80093, -5.1637, -6.25853, -6.0604, -5.57798, -5.06495, -5.50725, -6.15131, -6.30135, -6.35015, -6.48824, -5.9099, -5.35608, -5.48724, -6.05214, -6.04075, -6.01608, -5.07698, -4.36542, -5.24276
29.6, 0.0319366, -5.6365, -5.06906, -6.5437, -5.86506, -5.33148, -5.0124, -5.55075, -6.10969, -6.0745, -6.26751, -6.37812, -6.05259, -5.51627, -5.80079, -6.05635, -6.17324, -6.06216, -5.29447, -4.56002, -5.40316
29.61, 0.0319366, -5.7132, -5.30316, -6.09423, -6.5283, -5.94228, -5.07083, -5.39, -6.43945, -6.35801, -6.33752, -6.51441, -6.00448, -5.62133, -5.81363, -6.2604, -6.44699, -6.36829, -5.47998, -4.81388, -5.57792
29.62, 0.0319366, -6.13543, -5.51354, -6.50366, -6.25253, -6.14013, -5.86314, -5.92252, -6.52435, -6.46567, -6.30446, -6.69127, -6.40768, -6.04385, -6.23702, -6.4876, -6.15529, -5.88737, -5.63318, -5.34489, -5.36325
29.63, 0.0319386, -6.42928, -5.67953, -6.85252, -6.23645, -6.06915, -6.01937, -6.30687, -6.43723, -6.60315, -6.56845, -6.44451, -6.32375, -6.17396, -6.38685, -6.17612, -6.23782, -6.00486, -6.1602, -5.99319, -5.94085
29.64, 0.0319386, -6.5687, -6.44798, -7.08697, -6.51086, -6.4583, -6.38802, -6.82104, -6.61289, -6.57648, -6.81825, -6.67122, -6.54836, -6.26658, -6.52034, -6.04196, -6.07129, -5.96726, -6.16316, -6.06137, -6.06169
29.65, 0.0319386, -6.77807, -7.09179, -7.07383, -7.27824, -7.2563, -7.06825, -7.08101, -6.91074, -6.79894, -6.84343, -7.04491, -6.86997, -6.77143, -6.66263, -6.57791, -6.37851, -6.21216, -6.53463, -6.30343, -6.39929
29.66, 0.0319386, -6.7147, -6.58434, -6.50848, -7.1747, -6.78786, -6.68687, -6.89802, -6.94051, -6.70345, -6.93527, -6.85033, -6.64653, -6.3097, -6.30608, -6.56331, -6.38664, -6.14531, -6.31141, -6.30855, -6.22708
29.67, 0.0319366, -6.8261, -7.07552, -6.98678, -7.28688, -7.0672, -7.0376, -7.13213, -6.83226, -6.58974, -6.712, -6.9966, -7.09579, -6.92171, -6.90013, -6.76456, -6.68255, -6.47799, -6.6746, -6.74108, -6.50826
29.68, 0.0319366, -6.74708, -7.19974, -7.48054, -7.19739, -6.67843, -6.98174, -7.05122, -6.63887, -6.31517, -6.53642, -6.75067, -7.02844, -6.55159, -6.34675, -6.29448, -6.09176, -5.93114, -6.04675, -6.10782, -6.22413
29.69, 0.0319366, -6.50385, -7.02417, -7.3875, -7.24324, -7.24645, -7.33451, -6.99463, -6.68485, -6.4112, -6.75951, -6.43275, -6.37824, -6.24486, -6.46387, -6.33441, -6.03642, -6.14373, -6.14525, -6.18032, -5.99106
29.7, 0.0319366, -6.19655, -6.86834, -6.87887, -7.04649, -7.64842, -6.66343, -6.89438, -6.70615, -6.675, -6.55251, -6.44034, -6.27328, -6.32888, -6.34766, -6.53624, -6.28968, -6.35047, -6.22476, -6.11347, -6.20572
29.71, 0.0319386, -6.50191, -6.45186, -6.36395, -6.42124, -6.53599, -6.40762, -6.78719, -6.68729, -6.42778, -6.41531, -6.81991, -6.78338, -6.52758, -6.21202, -6.48302, -6.28585, -6.07869, -6.06122, -6.24676, -6.15535
29.72, 0.0319386, -6.46518, -6.33602, -6.14263, -6.32794, -6.62002, -6.80115, -7.14607, -6.66341, -6.59119, -6.61604, -6.76105, -6.66102, -6.68682, -6.455, -6.40274, -6.35929, -6.46888, -6.16227, -6.28533, -6.3812
29.73, 0.0319386, -6.08644, -6.20178, -6.47068, -6.76785, -6.48756, -6.47986, -6.65209, -6.46824, -6.44045, -6.50678, -6.62338, -6.66667, -6.39336, -6.26498, -6.39105, -6.4281, -6.54879, -5.94325, -6.10122, -6.04878
29.74, 0.0319386, -6.15249, -5.63705, -6.43006, -6.61585, -6.79695, -6.67907, -6.66382, -6.55071, -6.428, -6.37068, -6.55184, -7.05068, -6.3984, -6.43583, -6.41643, -6.50025, -6.4783, -6.29763, -6.05202, -6.17879
29.75, 0.0319366, -5.94467, -5.74725, -6.11232, -6.32546, -6.65359, -6.81618, -6.58878, -6.65642, -6.62064, -6.38267, -6.49664, -6.70819, -6.42377, -6.50408, -6.45315, -6.11079, -6.12139, -6.03836, -6.12321, -6.25861
29.76, 0.0319366, -6.18574, -5.38394, -5.82243, -6.19263, -6.95824, -6.71282, -6.79253, -6.22378, -6.47228, -6.72503, -6.55268, -6.70943, -6.64757, -6.50783, -6.36587, -6.13257, -6.08144, -6.20387, -6.12482, -6.18883
29.77, 0.0319366, -6.4171, -5.62497, -6.39048, -6.78761, -6.42165, -6.53485, -6.59712, -6.6366, -6.3783, -6.60484, -6.47652, -6.52395, -6.33112, -6.32448, -6.34796, -6.09962, -5.95065, -5.92861, -6.06499, -6.01045
29.78, 0.0319366, -6.05734, -5.03856, -6.72516, -7.12778, -6.38657, -6.54297, -6.94393, -6.86192, -6.47505, -6.52255, -6.64419, -6.75453, -6.3207, -6.38614, -6.4399, -6.22011, -6.13038, -5.99572, -5.91188, -5.79212
29.79, 0.0319366, -5.99209, -5.03547, -6.66974, -6.75417, -6.38161, -6.4381, -6.62981, -7.07805, -6.74427, -6.3781, -6.77427, -6.75548, -6.38852, -6.50473, -6.39683, -6.20677, -6.38452, -6.11558, -6.10754, -5.88911
29.8, 0.0319386, -6.10144, -5.19738, -6.13051, -6.29064, -6.48799, -6.5786, -6.47166, -6.95471, -6.9405, -6.34739, -6.3611, -6.5068, -6.36393, -6.31435, -6.38805, -6.21699, -6.28337, -5.96566, -6.0527, -5.84337
29.81, 0.0319386, -6.04716, -5.35281, -6.48645, -6.67934, -6.68449, -7.16939, -7.11033, -6.9192, -6.75674, -6.68715, -6.43713, -6.36468, -6.44146, -6.3778, -6.31001, -6.20213, -6.09297, -5.96902, -6.17912, -5.72757
29.82, 0.0319386, -5.87268, -5.27968, -6.20377, -6.75533, -6.87754, -6.8589, -6.61541, -6.61179, -6.3436, -6.18265, -6.25684, -6.57336, -6.24922, -6.08623, -6.27601, -6.33165, -6.27758, -6.00479, -6.00176, -5.58243
29.83, 0.0319366, -6.0593, -5.36272, -6.38933, -6.61258, -6.56778, -6.55048, -6.85674, -6.71051, -6.7218, -6.53508, -6.40859, -6.41589, -6.57124, -6.56612, -6.38208, -6.50634, -6.40042, -5.98499, -5.75837, -5.69892
29.84, 0.0319366, -6.369, -6.16208, -7.02138, -6.49546, -6.3859, -6.53869, -6.85224, -6.71965, -6.48825, -6.12817, -6.33959, -6.55094, -6.38742, -6.49864, -6.18021, -6.38921, -6.26006, -5.93696, -5.93249, -6.02041
29.85, 0.0319366, -6.36841, -6.0034, -6.85912, -6.52279, -6.68458, -6.93356, -6.4522, -6.74774, -6.87258, -6.41036, -6.66549, -6.54345, -6.11244, -6.18167, -6.78686, -6.24042, -6.27272, -6.31959, -6.31648, -6.32217
29.86, 0.0319366, -6.4911, -5.55909, -6.42617, -6.74113, -6.46417, -7.41116, -6.62424, -6.62326, -6.72921, -6.7839, -6.49535, -6.15428, -6.59041, -6.24314, -6.42299, -6.1134, -6.22356, -6.14906, -5.89242, -6.15997
29.87, 0.0319366, -6.32813, -5.53284, -6.34515, -6.47272, -6.68751, -7.06717, -6.3568, -6.38986, -6.45501, -6.61624, -6.23736, -6.34764, -6.35334, -6.34945, -6.54918, -6.28091, -5.96437, -6.04862, -6.08273, -6.02642
29.88, 0.0319386, -5.92523, -5.5188, -6.64589, -6.34441, -6.93015, -6.58608, -6.28088, -6.20421, -6.50723, -6.61275, -6.4739, -6.69484, -6.55406, -6.36453, -6.60183, -6.42844, -6.1268, -6.25148, -6.44378, -6.02307
29.89, 0.0319386, -6.12128, -5.64887, -6.88563, -6.43752, -6.89284, -6.7052, -6.48598, -6.4274, -6.43636, -6.37782, -6.59512, -6.8329, -6.38383, -6.06258, -6.25292, -6.05792, -6.11716, -6.25549, -6.17957, -5.87547
29.9, 0.0319386, -6.31911, -5.66824, -6.58366, -6.0173, -6.27136, -6.61338, -6.87075, -6.67928, -6.35978, -6.37855, -6.52055, -6.77277, -6.5373, -6.38285, -6.36885, -6.07089, -6.1191, -6.10872, -5.91788, -5.84571
29.91, 0.0319386, -6.38413, -5.90863, -6.29213, -6.31628, -6.63989, -6.6755, -6.28958, -6.45315, -6.40112, -6.47624, -6.34436, -6.66334, -6.52368, -6.47341, -6.15337, -6.21152, -6.1003, -6.12906, -5.93596, -5.9871
29.92, 0.0319366, -6.15009, -5.25478, -6.6155, -6.70879, -6.82986, -6.66277, -6.7311, -6.53327, -6.4788, -6.08963, -6.54056, -6.42826, -6.48883, -6.59114, -6.15346, -6.19224, -6.23725, -6.27761, -6.43164, -5.91294
