Time (seconds),x0,x1,x2,x3,x4,x5
8.201,1187,1181,0,1402,1203,199
8.208,1179,1181,0,1404,1203,201
8.215,1182,1181,0,1399,1203,196
8.224,1187,1181,0,1408,1203,205
8.232,1184,1181,0,1408,1203,205
8.241,1183,1181,0,1399,1203,196
8.249,1180,1181,0,1400,1203,197
8.258,1181,1181,0,1403,1203,200
8.267,1180,1181,0,1408,1203,205
8.275,1189,1181,0,1404,1203,201
8.286,1181,1181,0,1399,1203,196
8.3,1179,1181,0,1397,1203,194
8.315,1184,1181,0,1406,1203,203
8.328,1179,1181,0,1390,1203,187
8.34,1182,1181,0,1382,1203,179
8.352,1183,1181,0,1388,1203,185
8.364,1186,1181,0,1363,1203,160
8.376,1185,1181,0,1323,1203,120
8.389,1184,1181,0,1279,1203,76
8.403,1184,1181,0,1250,1203,47
8.417,1188,1181,0,1231,1203,0
8.43,1181,1181,0,1224,1203,0
8.442,1189,1181,0,1219,1203,0
8.453,1182,1181,0,1206,1203,0
8.467,1181,1181,0,1211,1203,0
8.478,1178,1181,0,1202,1203,0
8.489,1183,1181,0,1207,1203,0
8.501,1182,1181,0,1204,1203,0
8.514,1185,1181,0,1203,1203,0
8.527,1176,1181,0,1203,1203,0
8.539,1189,1181,0,1202,1203,0
8.552,1182,1181,0,1202,1203,0
8.564,1183,1181,0,1206,1203,0
8.577,1177,1181,0,1202,1203,0
8.592,1179,1181,0,1204,1203,0
8.607,1177,1181,0,1194,1203,0
8.621,1180,1181,0,1201,1203,0
8.634,1179,1181,0,1202,1203,0
8.646,1178,1181,0,1205,1203,0
8.66,1180,1181,0,1205,1203,0
8.67,1178,1181,0,1202,1203,0
8.683,1182,1181,0,1199,1203,0
8.697,1183,1181,0,1200,1203,0
8.709,1186,1181,0,1203,1203,0
8.72,1179,1181,0,1198,1203,0
8.731,1180,1181,0,1210,1203,0
8.742,1181,1181,0,1199,1203,0
8.754,1183,1181,0,1199,1203,0
8.767,1181,1181,0,1200,1203,0
8.779,1181,1181,0,1200,1203,0
8.791,1188,1181,0,1198,1203,0
8.803,1184,1181,0,1202,1203,0
8.817,1182,1181,0,1199,1203,0
8.83,1183,1181,0,1197,1203,0
8.845,1182,1181,0,1198,1203,0
8.859,1180,1181,0,1204,1203,0
8.872,1181,1181,0,1202,1203,0
8.884,1185,1181,0,1199,1203,0
8.894,1181,1181,0,1209,1203,0
8.906,1184,1181,0,1207,1203,0
8.92,1184,1181,0,1201,1203,0
8.933,1190,1181,0,1208,1203,0
8.945,1180,1181,0,1203,1203,0
8.953,1178,1181,0,1202,1203,0
8.961,1184,1181,0,1208,1203,0
8.971,1182,1181,0,1208,1203,0
8.983,1181,1181,0,1203,1203,0
8.993,1182,1181,0,1198,1203,0
9.002,1179,1181,0,1202,1203,0
9.013,1180,1181,0,1202,1203,0
9.023,1184,1181,0,1200,1203,0
9.036,1186,1181,0,1207,1203,0
9.05,1183,1181,0,1208,1203,0
9.063,1190,1181,0,1212,1203,0
9.077,1182,1181,0,1202,1203,0
9.089,1182,1181,0,1212,1203,0
9.1,1176,1181,0,1206,1203,0
9.113,1183,1181,0,1206,1203,0
9.126,1185,1181,0,1205,1203,0
9.14,1183,1181,0,1205,1203,0
9.151,1181,1181,0,1214,1203,0
9.164,1190,1181,0,1206,1203,0
9.178,1180,1181,0,1207,1203,0
9.191,1183,1181,0,1208,1203,0
9.205,1185,1181,0,1224,1203,0
9.217,1182,1181,0,1258,1203,55
9.228,1182,1181,0,1308,1203,105
9.241,1184,1181,0,1316,1203,113
9.256,1182,1181,0,1336,1203,133
9.269,1184,1181,0,1339,1203,136
9.284,1181,1181,0,1340,1203,137
9.295,1180,1181,0,1344,1203,141
9.308,1181,1181,0,1348,1203,145
9.32,1185,1181,0,1362,1203,159
9.332,1183,1181,0,1352,1203,149
9.344,1183,1181,0,1363,1203,160
9.357,1182,1181,0,1357,1203,154
9.368,1187,1181,0,1354,1203,151
9.381,1184,1181,0,1352,1203,149
9.395,1184,1181,0,1361,1203,158
9.407,1184,1181,0,1357,1203,154
9.419,1183,1181,0,1360,1203,157
9.432,1186,1181,0,1364,1203,161
9.443,1182,1181,0,1364,1203,161
9.457,1182,1181,0,1362,1203,159
9.47,1185,1181,0,1360,1203,157
9.482,1183,1181,0,1358,1203,155
9.497,1182,1181,0,1364,1203,161
9.511,1181,1181,0,1363,1203,160
9.525,1182,1181,0,1366,1203,163
9.54,1182,1181,0,1367,1203,164
9.551,1182,1181,0,1368,1203,165
9.562,1180,1181,0,1362,1203,159
9.574,1182,1181,0,1372,1203,169
9.586,1184,1181,0,1371,1203,168
9.596,1189,1181,0,1366,1203,163
9.609,1185,1181,0,1371,1203,168
9.622,1178,1181,0,1371,1203,168
9.635,1182,1181,0,1361,1203,158
9.646,1182,1181,0,1361,1203,158
9.66,1182,1181,0,1363,1203,160
9.671,1185,1181,0,1365,1203,162
9.683,1183,1181,0,1366,1203,163
9.693,1184,1181,0,1376,1203,173
9.707,1183,1181,0,1364,1203,161
9.72,1183,1181,0,1367,1203,164
9.732,1183,1181,0,1367,1203,164
9.747,1185,1181,0,1356,1203,153
9.759,1183,1181,0,1363,1203,160
9.773,1186,1181,0,1362,1203,159
9.786,1184,1181,0,1369,1203,166
9.795,1185,1181,0,1358,1203,155
9.807,1181,1181,0,1361,1203,158
9.821,1184,1181,0,1349,1203,146
9.832,1185,1181,0,1311,1203,108
9.843,1180,1181,0,1273,1203,70
9.856,1189,1181,0,1225,1203,0
9.87,1182,1181,0,1208,1203,0
9.882,1180,1181,0,1201,1203,0
9.895,1181,1181,0,1202,1203,0
9.906,1184,1181,0,1199,1203,0
9.92,1179,1181,0,1202,1203,0
9.932,1189,1181,0,1208,1203,0
9.944,1179,1181,0,1198,1203,0
9.959,1180,1181,0,1198,1203,0
9.972,1184,1181,0,1196,1203,0
9.985,1180,1181,0,1200,1203,0
9.996,1180,1181,0,1198,1203,0
10.008,1183,1181,0,1198,1203,0
10.019,1182,1181,0,1201,1203,0
10.032,1185,1181,0,1200,1203,0
10.046,1183,1181,0,1199,1203,0
10.058,1179,1181,0,1204,1203,0
10.069,1180,1181,0,1201,1203,0
10.082,1179,1181,0,1198,1203,0
10.095,1177,1181,0,1203,1203,0
10.108,1180,1181,0,1206,1203,0
10.119,1177,1181,0,1203,1203,0
10.131,1177,1181,0,1200,1203,0
10.144,1180,1181,0,1204,1203,0
10.157,1185,1181,0,1200,1203,0
10.169,1176,1181,0,1204,1203,0
10.184,1180,1181,0,1199,1203,0
10.195,1184,1181,0,1203,1203,0
10.208,1181,1181,0,1196,1203,0
10.222,1179,1181,0,1203,1203,0
10.236,1186,1181,0,1202,1203,0
10.246,1188,1181,0,1196,1203,0
10.256,1183,1181,0,1207,1203,0
10.267,1179,1181,0,1196,1203,0
10.279,1185,1181,0,1203,1203,0
10.292,1180,1181,0,1203,1203,0
10.303,1181,1181,0,1203,1203,0
10.314,1181,1181,0,1202,1203,0
10.324,1179,1181,0,1205,1203,0
10.333,1178,1181,0,1204,1203,0
10.341,1183,1181,0,1202,1203,0
10.35,1176,1181,0,1200,1203,0
10.359,1178,1181,0,1195,1203,0
10.368,1179,1181,0,1205,1203,0
10.377,1182,1181,0,1205,1203,0
10.385,1176,1181,0,1207,1203,0
10.394,1181,1181,0,1202,1203,0
10.402,1182,1181,0,1203,1203,0
10.41,1181,1181,0,1201,1203,0
10.417,1181,1181,0,1200,1203,0
10.425,1182,1181,0,1201,1203,0
10.433,1181,1181,0,1205,1203,0
10.442,1180,1181,0,1196,1203,0
10.45,1179,1181,0,1198,1203,0
10.458,1180,1181,0,1198,1203,0
10.465,1180,1181,0,1207,1203,0
10.472,1194,1181,0,1202,1203,0
10.481,1180,1181,0,1198,1203,0
10.496,1181,1181,0,1196,1203,0
10.51,1178,1181,0,1199,1203,0
10.521,1188,1181,0,1206,1203,0
10.534,1182,1181,0,1205,1203,0
10.547,1180,1181,0,1198,1203,0
10.56,1188,1181,0,1204,1203,0
10.571,1181,1181,0,1200,1203,0
10.581,1191,1181,0,1202,1203,0
10.591,1183,1181,0,1202,1203,0
10.605,1180,1181,0,1203,1203,0
10.62,1183,1181,0,1202,1203,0
10.634,1186,1181,0,1206,1203,0
10.647,1181,1181,0,1202,1203,0
10.66,1182,1181,0,1202,1203,0
10.673,1180,1181,0,1201,1203,0
10.685,1181,1181,0,1205,1203,0
10.695,1188,1181,0,1200,1203,0
10.707,1183,1181,0,1203,1203,0
10.72,1184,1181,0,1208,1203,0
10.729,1184,1181,0,1210,1203,0
10.742,1192,1181,0,1209,1203,0
10.757,1185,1181,0,1228,1203,0
10.773,1189,1181,0,1285,1203,82
10.79,1184,1181,0,1280,1203,77
10.804,1181,1181,0,1291,1203,88
10.819,1186,1181,0,1299,1203,96
10.832,1187,1181,0,1303,1203,100
10.848,1191,1181,0,1309,1203,106
10.863,1194,1181,0,1318,1203,115
10.875,1189,1181,0,1317,1203,114
10.888,1186,1181,0,1317,1203,114
10.9,1188,1181,0,1314,1203,111
10.913,1187,1181,0,1319,1203,116
10.927,1185,1181,0,1316,1203,113
10.939,1183,1181,0,1320,1203,117
10.951,1189,1181,0,1318,1203,115
10.965,1189,1181,0,1319,1203,116
10.977,1185,1181,0,1319,1203,116
10.99,1188,1181,0,1321,1203,118
11.003,1185,1181,0,1316,1203,113
11.014,1190,1181,0,1304,1203,101
11.027,1185,1181,0,1299,1203,96
11.04,1183,1181,0,1292,1203,89
11.053,1186,1181,0,1280,1203,77
11.067,1186,1181,0,1274,1203,71
11.081,1188,1181,0,1270,1203,67
11.097,1185,1181,0,1254,1203,51
11.109,1187,1181,0,1250,1203,47
11.12,1181,1181,0,1236,1203,0
11.131,1182,1181,0,1226,1203,0
11.142,1185,1181,0,1219,1203,0
11.152,1183,1181,0,1212,1203,0
11.162,1184,1181,0,1213,1203,0
11.175,1181,1181,0,1213,1203,0
11.186,1182,1181,0,1206,1203,0
11.198,1183,1181,0,1207,1203,0
11.21,1184,1181,0,1202,1203,0
11.222,1183,1181,0,1201,1203,0
11.235,1189,1181,0,1203,1203,0
11.245,1184,1181,0,1207,1203,0
11.256,1182,1181,0,1205,1203,0
11.269,1184,1181,0,1199,1203,0
11.281,1183,1181,0,1211,1203,0
11.292,1183,1181,0,1206,1203,0
11.305,1183,1181,0,1202,1203,0
11.318,1180,1181,0,1201,1203,0
11.329,1179,1181,0,1202,1203,0
11.338,1181,1181,0,1207,1203,0
11.347,1182,1181,0,1206,1203,0
11.36,1184,1181,0,1203,1203,0
11.373,1185,1181,0,1209,1203,0
11.386,1189,1181,0,1201,1203,0
11.4,1182,1181,0,1207,1203,0
11.413,1182,1181,0,1210,1203,0
11.425,1187,1182,0,1202,1203,0
11.437,1189,1182,0,1205,1203,0
11.451,1183,1182,0,1211,1203,0
11.462,1183,1182,0,1207,1203,0
11.472,1184,1182,0,1204,1203,0
11.485,1185,1182,0,1209,1203,0
11.499,1184,1182,0,1211,1203,0
11.513,1182,1182,0,1236,1203,0
11.526,1183,1182,0,1297,1203,94
11.539,1186,1182,0,1294,1203,91
11.552,1186,1182,0,1300,1203,97
11.565,1185,1182,0,1313,1203,110
11.576,1186,1182,0,1317,1203,114
11.59,1186,1182,0,1316,1203,113
11.603,1186,1182,0,1326,1203,123
11.615,1187,1182,0,1324,1203,121
11.628,1185,1182,0,1331,1203,128
11.639,1187,1182,0,1325,1203,122
11.653,1183,1182,0,1334,1203,131
11.665,1183,1182,0,1337,1203,134
11.676,1188,1182,0,1335,1203,132
11.684,1185,1182,0,1338,1203,135
11.694,1184,1182,0,1329,1203,126
11.703,1185,1182,0,1335,1203,132
11.714,1186,1182,0,1336,1203,133
11.728,1185,1182,0,1341,1203,138
11.741,1192,1182,0,1332,1203,129
11.755,1192,1182,0,1337,1203,134
11.767,1185,1182,0,1331,1203,128
11.78,1184,1182,0,1337,1203,134
11.793,1189,1182,0,1338,1203,135
11.804,1185,1182,0,1338,1203,135
11.819,1188,1182,0,1334,1203,131
11.833,1191,1182,0,1335,1203,132
11.846,1186,1182,0,1332,1203,129
