Time (seconds),x0,x1,x2,x3,x4,x5
6.707,1195,1193,0,1199,1199,0
6.716,1196,1193,0,1195,1199,0
6.724,1195,1193,0,1202,1199,0
6.733,1195,1193,0,1199,1199,0
6.743,1197,1193,0,1203,1199,0
6.754,1194,1193,0,1200,1199,0
6.765,1200,1193,0,1198,1199,0
6.775,1201,1193,0,1205,1199,0
6.785,1199,1193,0,1198,1199,0
6.797,1198,1193,0,1196,1199,0
6.806,1196,1193,0,1194,1199,0
6.816,1192,1193,0,1201,1199,0
6.825,1194,1193,0,1200,1199,0
6.835,1193,1193,0,1206,1199,0
6.845,1201,1193,0,1199,1199,0
6.855,1195,1193,0,1197,1199,0
6.865,1195,1193,0,1198,1199,0
6.875,1194,1193,0,1201,1199,0
6.884,1196,1193,0,1198,1199,0
6.896,1194,1193,0,1198,1199,0
6.907,1192,1193,0,1206,1199,0
6.916,1191,1193,0,1197,1199,0
6.927,1187,1193,0,1199,1199,0
6.937,1187,1193,0,1196,1199,0
6.95,1189,1193,0,1196,1198,0
6.96,1189,1193,0,1204,1199,0
6.969,1192,1193,0,1199,1199,0
6.976,1190,1193,0,1199,1199,0
6.983,1191,1193,0,1195,1198,0
6.995,1189,1193,0,1197,1198,0
7.007,1188,1192,0,1201,1198,0
7.017,1193,1192,0,1201,1198,0
7.026,1187,1192,0,1191,1198,0
7.036,1189,1192,0,1202,1198,0
7.046,1193,1192,0,1202,1198,0
7.056,1192,1192,0,1201,1198,0
7.068,1191,1192,0,1204,1199,0
7.079,1196,1192,0,1201,1199,0
7.091,1194,1192,0,1197,1199,0
7.102,1201,1192,0,1202,1199,0
7.114,1200,1193,0,1203,1199,0
7.126,1204,1193,0,1198,1199,0
7.134,1215,1193,0,1207,1199,0
7.143,1223,1193,0,1200,1199,0
7.154,1242,1193,49,1199,1199,0
7.165,1267,1193,74,1199,1199,0
7.176,1321,1193,128,1196,1199,0
7.187,1408,1193,215,1194,1198,0
7.196,1426,1193,233,1199,1198,0
7.206,1440,1193,247,1196,1198,0
7.215,1449,1193,256,1205,1199,0
7.226,1460,1193,267,1194,1198,0
7.237,1459,1193,266,1200,1198,0
7.246,1451,1193,258,1202,1199,0
7.256,1457,1193,264,1200,1199,0
7.266,1451,1193,258,1198,1198,0
7.275,1450,1193,257,1194,1198,0
7.285,1450,1193,257,1196,1198,0
7.294,1434,1193,241,1202,1198,0
7.303,1413,1193,220,1202,1198,0
7.312,1394,1193,201,1196,1198,0
7.32,1344,1193,151,1199,1198,0
7.33,1301,1193,108,1202,1198,0
7.341,1263,1193,70,1200,1198,0
7.35,1240,1193,47,1200,1198,0
7.36,1231,1193,0,1202,1199,0
7.369,1223,1193,0,1201,1199,0
7.379,1221,1193,0,1204,1199,0
7.388,1222,1193,0,1198,1199,0
7.399,1223,1193,0,1201,1199,0
7.409,1227,1193,0,1202,1199,0
7.418,1233,1194,0,1202,1199,0
7.427,1245,1194,51,1200,1199,0
7.435,1279,1194,85,1198,1199,0
7.442,1346,1194,152,1199,1199,0
7.452,1423,1194,229,1203,1199,0
7.462,1436,1194,242,1208,1199,0
7.469,1443,1194,249,1202,1199,0
7.477,1443,1194,249,1205,1199,0
7.485,1437,1194,243,1200,1199,0
7.493,1433,1194,239,1199,1199,0
7.501,1428,1194,234,1198,1199,0
7.509,1410,1194,216,1202,1199,0
7.517,1365,1194,171,1201,1199,0
7.524,1304,1194,110,1203,1199,0
7.532,1259,1194,65,1196,1199,0
7.54,1239,1194,45,1200,1199,0
7.548,1223,1194,0,1201,1199,0
7.556,1214,1194,0,1198,1199,0
7.563,1214,1194,0,1206,1199,0
7.57,1219,1194,0,1202,1199,0
7.578,1220,1194,0,1198,1199,0
7.586,1218,1194,0,1197,1199,0
7.594,1225,1194,0,1201,1199,0
7.601,1246,1194,52,1208,1199,0
7.61,1260,1194,66,1201,1199,0
7.62,1296,1194,102,1201,1199,0
7.629,1383,1194,189,1197,1199,0
7.639,1423,1194,229,1199,1199,0
7.649,1432,1194,238,1201,1199,0
7.659,1435,1194,241,1198,1199,0
7.668,1424,1194,230,1201,1199,0
7.677,1406,1194,212,1195,1199,0
7.686,1364,1194,170,1203,1199,0
7.697,1295,1194,101,1199,1199,0
7.708,1247,1194,53,1200,1199,0
7.718,1226,1194,0,1200,1199,0
7.725,1221,1194,0,1200,1199,0
7.732,1210,1195,0,1208,1199,0
7.739,1210,1195,0,1204,1199,0
7.748,1217,1195,0,1197,1199,0
7.758,1204,1195,0,1194,1199,0
7.769,1199,1195,0,1197,1199,0
7.78,1203,1195,0,1208,1199,0
7.788,1196,1195,0,1200,1199,0
7.797,1200,1195,0,1198,1199,0
7.807,1201,1195,0,1204,1199,0
7.818,1206,1195,0,1200,1199,0
7.83,1197,1195,0,1203,1199,0
7.842,1197,1195,0,1203,1199,0
7.853,1198,1195,0,1197,1199,0
7.865,1197,1195,0,1197,1199,0
7.876,1196,1195,0,1207,1199,0
7.889,1193,1195,0,1200,1199,0
7.899,1197,1195,0,1197,1199,0
7.907,1189,1195,0,1193,1199,0
7.918,1196,1195,0,1200,1199,0
7.929,1190,1195,0,1197,1199,0
7.938,1191,1195,0,1195,1199,0
7.95,1193,1195,0,1196,1199,0
7.961,1188,1195,0,1200,1199,0
7.971,1192,1195,0,1195,1199,0
7.983,1189,1195,0,1197,1199,0
7.992,1192,1195,0,1202,1199,0
8.002,1198,1195,0,1202,1199,0
8.013,1193,1195,0,1200,1199,0
8.021,1196,1195,0,1202,1199,0
8.031,1189,1195,0,1200,1199,0
8.04,1191,1195,0,1198,1199,0
8.048,1190,1195,0,1200,1199,0
8.057,1187,1195,0,1201,1199,0
8.065,1191,1195,0,1196,1199,0
8.075,1189,1195,0,1200,1199,0
8.083,1190,1194,0,1201,1199,0
8.093,1190,1194,0,1197,1199,0
8.103,1192,1194,0,1202,1199,0
8.117,1196,1194,0,1203,1199,0
8.126,1193,1194,0,1203,1199,0
8.135,1191,1194,0,1200,1199,0
8.144,1191,1194,0,1203,1199,0
8.154,1189,1194,0,1198,1199,0
8.164,1191,1194,0,1201,1199,0
8.175,1203,1194,0,1198,1199,0
8.186,1189,1194,0,1195,1199,0
8.195,1189,1194,0,1195,1199,0
8.204,1189,1194,0,1203,1199,0
8.215,1188,1194,0,1199,1199,0
8.224,1192,1194,0,1202,1199,0
8.233,1193,1194,0,1200,1199,0
8.243,1193,1194,0,1202,1199,0
8.253,1192,1194,0,1201,1199,0
8.262,1199,1194,0,1198,1199,0
8.271,1192,1194,0,1203,1199,0
8.281,1191,1194,0,1198,1199,0
8.291,1197,1194,0,1195,1199,0
8.301,1194,1194,0,1200,1199,0
8.311,1194,1194,0,1204,1199,0
8.32,1195,1194,0,1208,1199,0
8.333,1202,1194,0,1201,1199,0
8.341,1197,1194,0,1198,1199,0
8.349,1198,1194,0,1206,1199,0
8.357,1203,1194,0,1208,1199,0
8.367,1198,1194,0,1199,1199,0
8.377,1207,1194,0,1199,1199,0
8.389,1215,1194,0,1196,1199,0
8.4,1235,1194,41,1198,1199,0
8.412,1328,1194,134,1197,1199,0
8.422,1442,1194,248,1200,1199,0
8.434,1441,1194,247,1201,1199,0
8.446,1452,1194,258,1203,1199,0
8.462,1447,1194,253,1200,1199,0
8.47,1463,1194,269,1201,1199,0
8.481,1463,1194,269,1199,1199,0
8.492,1459,1194,265,1209,1199,0
8.503,1460,1194,266,1198,1199,0
8.514,1460,1194,266,1200,1199,0
8.528,1462,1194,268,1200,1199,0
8.538,1466,1194,272,1197,1199,0
8.55,1462,1194,268,1205,1199,0
8.562,1464,1194,270,1200,1199,0
8.573,1462,1194,268,1203,1199,0
8.583,1460,1194,266,1195,1199,0
8.591,1453,1194,259,1203,1199,0
8.602,1456,1194,262,1196,1199,0
8.613,1444,1194,250,1199,1199,0
8.625,1433,1194,239,1201,1199,0
8.637,1407,1194,213,1203,1199,0
8.648,1297,1194,103,1201,1199,0
8.659,1244,1194,50,1200,1199,0
8.671,1200,1194,0,1200,1199,0
8.681,1188,1194,0,1197,1199,0
8.688,1186,1194,0,1200,1199,0
8.696,1184,1194,0,1194,1199,0
8.705,1185,1194,0,1203,1199,0
8.716,1187,1194,0,1199,1199,0
8.729,1185,1194,0,1200,1199,0
8.74,1186,1194,0,1203,1199,0
8.751,1191,1194,0,1197,1199,0
8.762,1186,1194,0,1203,1199,0
8.775,1189,1194,0,1199,1199,0
8.787,1187,1194,0,1197,1199,0
8.798,1186,1194,0,1203,1199,0
8.806,1186,1194,0,1202,1199,0
8.817,1188,1194,0,1197,1199,0
8.827,1186,1194,0,1198,1199,0
8.838,1195,1194,0,1205,1199,0
8.849,1192,1194,0,1197,1199,0
8.86,1193,1194,0,1201,1199,0
8.872,1187,1194,0,1198,1199,0
8.884,1189,1194,0,1194,1199,0
8.895,1196,1194,0,1203,1199,0
8.906,1189,1194,0,1196,1199,0
8.915,1187,1194,0,1205,1199,0
8.925,1188,1194,0,1203,1199,0
8.936,1192,1194,0,1196,1199,0
8.948,1194,1194,0,1202,1199,0
8.958,1188,1194,0,1200,1199,0
8.967,1187,1194,0,1198,1199,0
8.977,1192,1194,0,1203,1199,0
8.987,1187,1194,0,1202,1199,0
8.996,1193,1194,0,1207,1199,0
9.006,1192,1194,0,1200,1199,0
9.018,1196,1194,0,1197,1199,0
9.026,1194,1194,0,1197,1199,0
9.033,1192,1194,0,1197,1199,0
9.041,1191,1194,0,1198,1199,0
9.052,1187,1194,0,1198,1199,0
9.063,1192,1194,0,1203,1199,0
9.072,1196,1194,0,1199,1199,0
9.081,1195,1194,0,1197,1199,0
9.092,1198,1194,0,1201,1199,0
9.104,1194,1194,0,1202,1199,0
9.116,1200,1194,0,1203,1199,0
9.126,1193,1194,0,1198,1199,0
9.135,1196,1194,0,1198,1199,0
9.148,1197,1194,0,1196,1199,0
9.157,1196,1194,0,1205,1199,0
9.169,1195,1194,0,1199,1199,0
9.178,1195,1194,0,1198,1199,0
9.188,1196,1194,0,1200,1199,0
9.198,1198,1194,0,1197,1199,0
9.209,1200,1194,0,1196,1199,0
9.217,1204,1194,0,1205,1199,0
9.226,1202,1194,0,1203,1199,0
9.236,1208,1194,0,1201,1199,0
9.244,1208,1194,0,1205,1199,0
9.253,1220,1194,0,1199,1199,0
9.264,1223,1194,0,1196,1199,0
9.276,1243,1194,49,1199,1199,0
9.286,1300,1194,106,1199,1199,0
9.297,1423,1194,229,1199,1199,0
9.307,1445,1194,251,1201,1199,0
9.316,1448,1194,254,1192,1199,0
9.326,1443,1194,249,1197,1199,0
9.335,1448,1194,254,1201,1199,0
9.347,1448,1194,254,1199,1199,0
9.357,1445,1194,251,1202,1199,0
9.365,1444,1194,250,1196,1199,0
9.376,1438,1194,244,1205,1199,0
9.384,1427,1194,233,1203,1199,0
9.395,1403,1194,209,1202,1199,0
9.406,1343,1194,149,1202,1199,0
9.416,1290,1194,96,1198,1199,0
9.428,1261,1194,67,1201,1199,0
9.438,1249,1194,55,1199,1199,0
9.447,1237,1194,43,1205,1199,0
9.458,1230,1194,0,1201,1199,0
9.47,1224,1194,0,1202,1199,0
9.481,1225,1194,0,1203,1199,0
9.489,1226,1195,0,1198,1199,0
9.498,1229,1195,0,1199,1199,0
9.508,1227,1195,0,1197,1199,0
9.518,1243,1195,48,1198,1199,0
9.529,1255,1195,60,1197,1199,0
9.539,1275,1195,80,1196,1199,0
9.549,1324,1195,129,1195,1199,0
9.559,1413,1195,218,1204,1199,0
9.567,1431,1195,236,1199,1199,0
9.579,1444,1195,249,1202,1199,0
9.589,1444,1195,249,1208,1199,0
9.6,1449,1195,254,1201,1199,0
9.61,1443,1195,248,1202,1199,0
9.62,1444,1195,249,1198,1199,0
9.629,1447,1195,252,1197,1199,0
9.638,1437,1195,242,1200,1199,0
9.645,1425,1195,230,1199,1199,0
9.652,1406,1195,211,1201,1199,0
9.659,1334,1195,139,1199,1199,0
9.667,1275,1195,80,1201,1199,0
9.675,1240,1195,45,1202,1199,0
9.683,1215,1195,0,1200,1199,0
9.691,1206,1195,0,1202,1199,0
9.699,1197,1195,0,1201,1199,0
