# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
69.39, 0.0319366, -0.761005, -1.0217, -0.563404, -0.754822, -0.280415, 0.0182241, 0.518558, 1.18474, 1.23211, 1.42226, 1.12179, 1.13948, 1.29149, 1.09357, 0.902254, 0.869572, 0.603341, 0.0947835, 0.0247191, -0.732346
69.4, 0.0319366, -0.501932, -0.369793, -0.345918, -0.819708, -0.360061, 0.194344, 0.807931, 1.22227, 1.29849, 1.3788, 0.647479, 0.788355, 0.72763, 0.687398, 0.88795, 0.959955, 0.660867, 0.0483485, 0.122282, -0.703349
69.41, 0.0319366, -0.17923, -0.174397, 0.0138537, -0.379553, -0.59943, -0.250917, 0.440889, 0.770736, 1.00064, 0.868207, 0.345558, 0.665679, 0.969773, 0.947377, 0.705071, 0.59424, 0.394632, 0.0422334, -0.186903, -1.00916
69.42, 0.0319366, -0.318921, -0.599228, -0.462134, -0.204462, -0.23962, -0.145717, 0.634578, 0.735175, 0.846996, 0.95257, 0.721419, 0.453333, 0.599404, 0.752733, 0.69359, 0.653403, 0.316689, 0.016903, -0.321996, -0.928632
69.43, 0.0319366, -0.289992, -0.653941, -0.209723, -0.602488, -0.142469, -0.0409088, 0.251189, 0.676002, 0.466561, 0.582723, 0.417885, 0.250678, 0.43704, 0.599922, 0.699233, 0.807373, 0.398225, -0.141635, -0.499722, -1.03451
69.44, 0.0319366, -1.1311, -0.862417, -0.507368, -0.760506, -0.281706, 0.0101539, 0.347292, 0.906299, 0.583904, 0.746366, 0.50061, 0.399552, 0.290149, 0.5699, 0.800875, 0.684839, 0.395806, -0.442545, -0.422054, -0.771911
69.45, 0.0319443, -1.24068, -0.768787, -0.714676, -0.409222, -0.455388, -0.0708394, 0.0362191, 0.796584, 0.856314, 1.06543, 0.739682, 0.576388, -0.0607429, 0.460188, 0.769709, 0.466407, 0.182259, 0.0172187, -0.40021, -0.97965
69.46, 0.0319366, -0.814824, -0.416156, -0.722371, -0.890798, -0.42175, -0.282522, -0.118786, 0.733359, 0.801963, 0.824491, 0.478716, 0.233696, 0.223186, 0.422676, 0.661427, 0.678867, 0.459424, -0.131258, -0.614259, -1.339
69.47, 0.0319366, -0.65061, -0.955657, -0.589036, -0.370776, -0.45715, -0.0138602, 0.164399, 0.829094, 1.16624, 0.76772, 0.534876, 0.524622, 0.493506, 0.812164, 0.632623, 0.954969, 0.503177, 0.0893825, -0.288929, -0.972374
69.48, 0.0319366, -0.404251, -0.766647, -0.575295, -0.119705, -0.0881636, 0.0986422, 0.852163, 1.07127, 0.925145, 0.774264, 0.655697, 0.810367, 0.476454, 0.813654, 1.02312, 0.982749, 0.689681, 0.436274, 0.18773, -0.533553
69.49, 0.0319366, -0.157515, -0.686056, -0.307262, 0.00550504, 0.344424, 0.453253, 0.823394, 1.06246, 1.15627, 0.756391, 0.720225, 1.0158, 0.850584, 0.783279, 1.00477, 0.681333, 0.587505, 0.574663, 0.309153, -0.126608
69.5, 0.0319366, 0.0599884, -0.63283, -0.513746, -0.346063, 0.138867, 0.28814, 0.877793, 0.978556, 1.30136, 0.942525, 0.342992, 0.713404, 0.834694, 0.802219, 0.758975, 0.788832, 0.644758, 0.409362, 0.000289398, -0.526264
69.51, 0.0319366, -0.0224348, -0.253433, -0.414104, -0.373949, -0.160209, -0.104355, 0.476499, 1.05631, 1.11886, 1.18231, 0.599066, 0.307142, 0.679235, 0.567874, 0.755994, 0.838563, 0.761795, 0.311414, -0.181474, -0.826002
69.52, 0.0319443, 0.308982, -0.434207, -0.440043, -0.72289, -0.532629, -0.161424, 0.191007, 0.998663, 1.18057, 1.19398, 0.880497, 0.585946, 0.901498, 0.955954, 1.07091, 1.14529, 0.712985, 0.123633, -0.00338172, -0.586053
69.53, 0.0319366, -0.466731, -0.561391, -0.498571, -0.734018, 0.268426, 0.243938, 0.259896, 0.920252, 1.25055, 1.13924, 0.938956, 0.730876, 0.601855, 0.732532, 0.972302, 1.07452, 0.648707, 0.0651873, -0.271018, -0.662588
69.54, 0.0319366, -0.423704, -0.714649, -0.467075, -0.219623, 0.0967213, 0.407927, 0.659745, 0.70892, 0.942298, 0.503307, 0.545724, 0.66582, 1.11774, 0.994975, 0.805992, 0.713906, 0.781336, 0.192539, 0.0756087, -0.171203
69.55, 0.0319366, -0.14181, -0.346892, -0.216201, -0.0397755, -0.275217, 0.391583, 0.834626, 0.994708, 0.578649, 0.652353, 0.756704, 0.450802, 1.25668, 1.22638, 0.953259, 0.905159, 0.954759, 0.250221, 0.17558, -0.188506
69.56, 0.0319366, -1.10398, -0.456458, -0.23423, -0.231485, -0.0405793, -0.175612, 0.0866332, 0.858901, 0.750694, 0.760283, 0.538237, 0.838289, 0.747557, 0.878707, 0.772191, 0.878139, 0.646525, 0.310388, 0.28391, -0.518692
69.57, 0.0319366, -0.542818, -0.537807, -0.0721567, -0.232137, -0.0876243, 0.183692, 0.25177, 0.725676, 0.995762, 0.741727, 0.480373, 0.704645, 1.05331, 0.846291, 0.722545, 1.04179, 0.422557, 0.224188, -0.215624, -0.405311
69.58, 0.0319366, -0.694056, -0.663176, -0.669884, -0.208622, 0.23925, 0.241852, 0.524048, 0.790878, 1.16477, 1.17961, 0.515251, 0.586761, 0.819371, 0.968038, 0.954904, 0.99881, 0.405623, 0.352824, 0.107798, -0.0110099
69.59, 0.0319443, -0.674582, -0.609814, -0.613661, -0.3983, -0.205124, -0.421269, 0.304348, 0.745959, 0.905481, 0.832087, 0.458253, 0.778155, 0.782989, 0.689807, 0.753498, 0.777019, 0.413718, 0.364216, -0.129905, -0.167595
69.6, 0.0319366, -0.614027, -0.754197, -0.6522, -0.39096, -0.223357, -0.0719495, 0.554772, 0.765185, 0.722867, 0.958406, 0.780748, 0.763385, 0.631888, 0.787779, 0.996908, 0.79144, 0.517752, 0.294604, -0.00424642, -0.546496
69.61, 0.0319366, -0.0479439, -0.263916, -0.877034, -0.772757, -0.231319, -0.213647, 0.8602, 1.56826, 1.56665, 1.25741, 0.867027, 0.781706, 0.554263, 0.658201, 0.949627, 1.02722, 0.607229, 0.226597, 0.0130859, -0.588358
69.62, 0.0319366, -0.286355, -0.0318628, -0.698449, -0.29381, 0.217239, 0.201314, 0.919318, 1.65385, 1.55141, 1.49923, 0.807637, 0.39194, 0.788258, 0.714239, 0.956607, 0.909741, 0.433921, 0.135779, -0.0961818, -0.498129
69.63, 0.0319366, -0.969591, -0.377912, -0.393512, 0.155883, -0.0677784, -0.0533792, 0.420621, 0.708477, 0.927763, 1.01302, 0.706229, 0.241782, 0.901312, 0.69234, 0.430686, 0.430237, 0.302214, -0.0502451, -0.247004, -0.562408
69.64, 0.0319366, -0.510328, -0.757267, -0.431299, -0.171976, -0.136462, 0.569794, 0.555823, 0.899339, 0.904338, 0.807577, 0.913517, 0.487546, 0.83363, 1.20048, 0.918499, 0.732808, 0.561168, 0.222872, -0.315462, -0.993027
69.65, 0.0319366, 0.0417825, -0.42301, -0.50946, -0.235958, -0.279155, 0.319626, 0.557608, 1.04161, 0.895735, 1.15723, 0.799198, 0.548381, 0.903326, 1.14748, 0.932734, 0.74894, 0.41473, 0.322796, -0.445963, -1.15569
69.66, 0.0319366, -0.670357, -0.652789, -0.548597, -0.567274, -0.0577471, 0.170464, 0.24076, 1.02932, 0.940257, 1.19488, 1.05082, 0.868451, 0.589926, 0.66418, 0.763738, 0.793435, 0.293679, 0.167094, -0.182174, -0.426258
69.67, 0.0319366, 0.19193, -0.592027, -0.383276, -0.540431, -0.322921, 0.212662, 0.253465, 0.593049, 0.995903, 1.09242, 0.62656, 0.459259, 0.561589, 0.856497, 1.01198, 1.01256, 0.166806, 0.0959207, -0.184639, -0.773889
69.68, 0.0319366, -0.143563, -0.60542, -0.3872, -0.416068, -0.21872, 0.16691, 0.136308, 0.559902, 1.09523, 1.29681, 0.743885, 0.706955, 0.484666, 0.906013, 1.15444, 1.05208, 0.37617, 0.0256082, -0.429259, -1.17209
69.69, 0.0319366, -0.90329, -0.842614, -0.715509, -0.185292, -0.319308, 0.147481, 0.252716, 0.39914, 0.597891, 0.958207, 0.560849, 0.472871, 0.340185, 0.489826, 0.63764, 0.636435, 0.192965, -0.225423, -0.508559, -0.917284
69.7, 0.0319443, -0.623438, -0.516474, -0.88546, -0.139485, -0.0858574, -0.151214, 0.205087, 0.656276, 0.412564, 0.948647, 0.146742, 0.635566, 0.572586, 0.395054, 0.481083, 0.65809, 0.312279, -0.12118, -0.328497, -0.771761
69.71, 0.0319366, -0.534109, -0.389779, -0.417996, -0.522717, -0.295455, 0.0410462, 0.288855, 0.864586, 0.90881, 1.23283, 0.320847, 0.831951, 0.836859, 0.45952, 0.928284, 1.01657, 0.753608, 0.341835, 0.0950818, -0.259204
69.72, 0.0319366, 0.182269, -0.367139, -0.293623, -0.444042, -0.232594, 0.0400205, 0.189777, 0.472093, 1.15825, 0.853411, 0.562988, 0.40536, 0.88477, 1.01721, 1.06082, 1.27753, 0.660551, 0.391206, 0.395132, -0.378719
69.73, 0.0319366, -0.0886023, -0.521699, -0.609836, -0.347378, -0.152806, 0.142544, 0.186599, 0.420463, 0.464919, 0.623667, 0.64842, 0.660605, 0.786739, 0.976099, 1.00698, 1.08114, 0.794045, 0.201647, 0.247806, -0.598989
69.74, 0.0319366, -0.843593, -0.725873, -0.183129, -0.47284, -0.395987, 0.0573215, 0.396347, 0.680282, 0.79104, 0.508692, 0.86522, 0.636071, 0.589074, 0.70971, 0.628868, 0.702823, 0.518066, -0.0889095, -0.312675, -0.955917
69.75, 0.0319366, -0.314837, -0.365862, 0.00426182, -0.313824, -0.376271, -0.181561, -0.0843778, 0.144084, 0.447443, 0.926038, 0.605437, 0.385445, 0.272066, 0.420195, 0.444515, 0.436698, 0.152181, -0.00419668, -0.464131, -0.95759
69.76, 0.0319366, 0.0136089, -1.14106, -0.0438851, -0.336328, -0.0661877, -0.00935759, 0.0669649, 0.34755, 0.801956, 0.87047, 0.776392, 0.890427, 0.74294, 1.01758, 1.08074, 0.487397, 0.538163, 0.0473985, -0.258611, -0.929327
69.77, 0.0319443, -0.449693, -1.01393, -0.184204, -0.391425, 0.00883267, -0.263187, -0.31613, 0.762516, 1.19639, 1.059, 1.36599, 0.680518, 0.55082, 1.02071, 0.948904, 0.646918, 0.793876, 0.415666, 0.0544945, -0.647348
69.78, 0.0319366, -0.508232, -1.50905, -1.16166, -0.454865, -0.0391594, -0.0490932, -0.220702, 0.532812, 1.02798, 0.896019, 0.932801, 0.930324, 0.659629, 0.959909, 0.87269, 0.872751, 0.579517, 0.147592, -0.13775, -0.7014
69.79, 0.0319366, -0.550334, -0.934142, -1.03811, -0.687776, -0.254344, -0.153232, 0.0897026, 0.227845, 0.508129, 0.753125, 0.796354, 1.01858, 0.540573, 0.714702, 0.649181, 0.507939, 0.516259, -0.229576, -0.324929, -0.890264
69.8, 0.0319366, -0.430383, -0.285958, -0.278782, -0.217347, 0.0879119, 0.186808, 0.422978, 0.812185, 0.67378, 0.647564, 0.849015, 0.84489, 0.937387, 0.92383, 0.966923, 0.777731, 0.614528, 0.155139, 0.281297, -0.203886
69.81, 0.0319366, -0.463327, -0.141923, -0.316381, -0.307243, -0.165342, 0.155934, 0.387431, 1.02365, 0.936857, 0.757125, 0.697283, 0.721556, 0.403657, 0.491145, 0.686287, 0.54165, 0.403895, 0.0166478, 0.13094, -0.44392
69.82, 0.0319366, -0.483494, -0.652348, -0.41227, -0.542994, -0.303766, -0.169961, 0.323024, 0.697156, 1.00698, 0.817824, 0.834126, 0.981148, 0.383967, 0.553261, 0.85641, 0.876552, 0.991416, 0.184298, 0.0385117, -0.650682
69.83, 0.0319366, -0.415452, -0.284474, -0.116027, -0.668376, -0.784493, -0.396344, 0.413677, 0.986178, 0.656726, 0.5795, 0.529013, 0.766797, 0.575833, 0.488962, 0.78462, 0.850965, 0.499145, -0.318077, -0.458526, -0.839828
69.84, 0.0319443, -0.14984, -0.423292, -0.253668, -0.618263, -0.511482, -0.181007, 0.59597, 0.98609, 0.561088, 0.694292, 0.719557, 0.747186, 0.568407, 0.716047, 0.871262, 0.694291, 0.397535, -0.223459, -0.169048, -0.431859
69.85, 0.0319366, -0.220161, -0.594238, -0.169358, -0.678553, -0.322692, 0.0524084, 0.180453, 0.664719, 0.557924, 0.614675, 0.648094, 0.581402, 0.581518, 0.647756, 0.739679, 0.433375, 0.11242, -0.100016, -0.27749, -0.701147
69.86, 0.0319366, -0.240291, -0.312285, -0.339642, -0.424214, 0.122045, 0.145914, 0.307591, 0.594853, 0.860271, 0.782589, 0.642208, 0.843486, 1.40929, 0.86126, 0.416443, 0.551632, 0.597874, 0.00615854, -0.0667475, -0.68945
69.87, 0.0319366, 0.0592776, -0.0716896, -0.130378, -0.177173, 0.250274, 0.21406, -0.130743, 0.249521, 0.718848, 0.626271, 1.10869, 1.03307, 1.08007, 1.0754, 0.846563, 0.618506, 0.457067, -0.0668861, -0.315041, -0.866626
69.88, 0.0319366, -0.608585, -0.295314, 0.110744, -0.117549, -0.534667, -0.0205957, 0.0829474, 0.613877, 0.553365, 0.481774, 0.617458, 0.938403, 0.959251, 0.736098, 0.617688, 0.321138, 0.304581, 0.0466599, -0.702421, -1.1759
69.89, 0.0319366, -0.493798, -0.51405, -0.196063, -0.374365, -0.45083, -0.159462, 0.634337, 1.24376, 1.09667, 0.681521, 0.806088, 0.981646, 1.38758, 0.929947, 0.697055, 0.443423, 0.342321, 0.146679, -0.623054, -0.954691
69.9, 0.0319366, -0.265783, -0.431672, -0.173917, -0.0941525, -0.443153, 0.033717, 0.331411, 0.693062, 0.99064, 0.901999, 0.944737, 0.826357, 0.660082, 0.661811, 0.678555, 0.562821, 0.321403, 0.109286, -0.34982, -0.740861
69.91, 0.0319366, -0.297247, -0.25947, -0.518156, -0.150272, -0.136266, 0.524069, 0.000855676, 0.264023, 0.768545, 0.875393, 1.09848, 1.21649, 0.772131, 0.867842, 0.56806, 0.684293, 0.561847, 0.047203, -0.0750857, -0.316447
69.92, 0.0319366, -0.0213371, -0.216954, -0.304969, -0.565879, -0.138592, 0.335134, 0.348914, 0.768517, 0.635838, 0.722012, 0.678492, 0.740926, 0.796136, 1.18428, 1.03799, 0.612449, 0.737893, 0.438295, -0.0938528, -0.753594
69.93, 0.0319366, 0.34965, -0.239404, -0.451572, 0.118435, -0.127987, -0.230506, -0.15108, 0.700818, 0.945563, 0.817418, 0.699599, 0.571756, 0.721074, 1.1769, 1.12606, 1.43882, 1.29796, 0.997906, 0.272396, -0.678738
69.94, 0.0319366, -0.159056, -0.352272, -0.199868, -0.226579, -0.118625, -0.339515, 0.0351834, 0.719918, 0.774323, 0.630981, 0.937177, 0.966382, 0.928214, 0.809832, 0.686123, 0.851899, 0.679345, 0.42112, -0.0341998, -0.809121
69.95, 0.0319443, -0.202102, -0.719503, -0.517322, -0.377341, -0.338476, -0.310707, 0.434539, 0.603548, 0.473138, 0.724214, 0.900317, 1.02925, 0.936802, 0.791231, 0.605485, 0.659593, 0.646634, 0.167153, -0.0278532, -0.789396
69.96, 0.0319366, 0.00523613, -0.424077, -0.710439, -0.427067, -0.0729847, -0.247623, 0.0764374, 0.53466, 0.532504, 0.722416, 0.716017, 0.85583, 0.695377, 0.986057, 0.747667, 0.592194, 0.387708, -0.240299, -0.395041, -0.915367
69.97, 0.0319366, -0.150495, 0.0684346, -0.242738, -0.188671, -0.367114, 0.0718436, 0.104404, 0.52337, 1.2219, 1.36653, 1.03671, 0.443647, 0.67005, 0.79848, 0.683913, 0.747184, 0.54685, 0.0821633, -0.501231, -1.05464
69.98, 0.0319366, -0.0572681, -0.137168, -0.138974, -0.286847, -0.248787, 0.0543501, 0.326712, 0.376011, 0.911553, 1.18862, 0.836409, 0.639798, 0.678851, 0.861739, 0.774225, 0.837989, 0.355511, 0.113519, -0.132867, -0.846564
69.99, 0.0319366, -0.0903493, -0.372333, -0.67484, -0.240848, -0.251173, -0.507125, 0.180622, 0.564205, 0.986342, 0.681112, 0.772857, 0.779706, 0.694833, 0.728464, 1.12867, 0.703914, 0.44425, 0.161803, 0.0342588, -0.773778
70, 0.0319366, -0.187979, -0.0158486, -0.585425, -0.586537, -0.647217, -0.0601287, 0.131442, 0.51914, 1.24572, 0.855558, 0.604983, 0.276898, 0.531582, 0.66723, 1.19545, 0.757039, 0.555669, 0.211637, 0.239317, -0.385083
70.01, 0.0319366, -0.0760486, -0.44074, -0.942333, -0.560165, -0.546494, -0.0481164, 0.608799, 0.72217, 1.04453, 0.830099, 0.535998, 0.491933, 0.558619, 0.683424, 0.638561, 0.848423, 0.519009, 0.111803, -0.00542476, -0.621722
70.02, 0.0319443, -0.919565, -0.352049, -0.712441, -0.697955, -0.159817, -0.231148, 0.595472, 0.767388, 0.820454, 0.715541, 0.3464, 0.32462, 0.308568, 0.703075, 0.752579, 0.768747, 0.789358, 0.389628, 0.361395, -0.410411
70.03, 0.0319366, -0.501636, -0.600878, -0.670271, -0.80283, -0.437796, -0.29731, 0.350843, 0.540067, 1.01734, 0.798673, 0.321416, 0.272698, 0.728377, 1.11662, 0.910663, 0.865393, 0.997734, 0.532109, 0.211204, -0.288788
70.04, 0.0319366, -0.576401, -0.69721, -0.884038, -0.67415, -0.687609, 0.174174, 0.740805, 0.747848, 0.768454, 0.706402, 0.607234, 1.17939, 1.20135, 0.951188, 0.735063, 0.921468, 1.05573, 0.321119, -0.164759, -0.381966
70.05, 0.0319366, -0.469678, -0.416597, -0.0664664, -0.0530301, -0.493437, -0.179597, 0.702438, 0.784733, 0.404895, 0.787256, 0.804175, 0.464058, 0.820799, 0.554652, 0.971664, 1.0334, 1.06909, 0.388994, 0.124966, -0.0933022
70.06, 0.0319366, -0.27897, 0.0191693, -0.0403859, -0.306183, -0.430318, 0.138263, 0.683711, 0.523353, 0.973031, 0.985439, 0.532088, 0.334074, 0.721247, 0.557831, 0.956792, 0.642046, 0.530938, -0.0756615, -0.394417, -0.488909
70.07, 0.0319366, -0.773176, -0.261836, -0.271052, -0.812966, -0.626281, -0.39935, 0.392459, 0.473971, 0.596492, 0.52294, 0.218324, 0.287338, 0.455606, 0.628854, 0.942277, 0.92898, 0.743203, 0.0808348, -0.125564, -0.574091
70.08, 0.0319366, -1.52288, -0.858979, -0.245208, -0.456228, -0.424885, -0.340527, 0.0211323, 0.212391, 0.635701, 0.702615, 0.161912, 0.469512, 0.427271, 0.360168, 0.895263, 0.97405, 0.635356, 0.0806602, -0.301722, -0.632614
70.09, 0.0319443, -0.914438, -0.753725, -0.0588042, -0.116229, -0.366741, 0.153769, 0.201379, 0.487579, 0.755304, 0.626715, 0.403175, 0.837671, 0.723798, 0.605952, 0.869895, 0.73598, 0.647854, -0.015574, -0.811272, -1.10229
70.1, 0.0319366, -0.463327, -0.698304, -0.0802957, -0.458195, -0.441231, -0.431928, -0.043978, 0.935934, 1.21738, 0.95182, 0.754282, 0.528315, 0.680768, 0.816929, 0.830237, 0.780932, 0.581753, 0.201878, -0.628224, -0.980735
70.11, 0.0319366, -1.14842, -0.69394, -0.558233, -0.537781, -0.302386, 0.0500646, 0.66345, 1.09979, 1.39037, 1.17811, 1.01896, 0.572891, 0.832949, 1.35223, 1.00209, 0.749405, 0.640778, 0.647913, 0.439299, -0.394284
70.12, 0.0319366, -0.826977, -0.792531, -0.268205, -0.0254937, 0.0718657, 0.301332, 0.446745, 1.25104, 1.54919, 1.40551, 0.935383, 0.846145, 1.00885, 1.06691, 1.21466, 1.45944, 1.62373, 1.36067, 0.941519, 0.365581
70.13, 0.0319366, -0.612808, -0.664231, -0.0562244, -0.142118, -0.160421, -0.0701415, 0.339923, 0.769588, 1.26112, 1.35987, 0.719484, 1.17844, 1.06483, 0.754515, 0.963507, 1.22445, 1.1987, 0.815913, 0.17605, -0.236165
70.14, 0.0319366, -0.239644, -0.335524, -0.660195, -0.367655, -0.296327, -0.0440228, 0.30722, 0.686153, 1.00761, 0.919188, 0.703391, 0.94357, 0.80691, 0.827223, 0.98029, 0.69146, 0.523365, 0.396477, -0.1229, -0.689702
70.15, 0.0319366, -0.102878, -0.417536, -0.397197, -0.714051, -0.290588, -0.43255, 0.515892, 0.939116, 0.957728, 1.13757, 1.00838, 0.726802, 0.514255, 0.749784, 0.966348, 0.533844, 0.616712, 0.284847, -0.0100268, -0.82908
70.16, 0.0319366, -0.067567, -0.0848051, -0.279592, -0.329811, -0.082398, 0.227219, 0.499462, 0.982351, 1.52968, 1.02566, 1.02004, 0.911695, 0.750642, 0.590385, 0.823955, 0.51952, 0.389967, 0.106752, -0.230725, -0.807743
70.17, 0.0319366, -0.290126, -0.39246, -0.177326, -0.982735, -0.402101, 0.364728, 0.520466, 0.800129, 1.12961, 1.26607, 1.01106, 0.792846, 0.801148, 0.325881, 0.668064, 0.415852, 0.381096, 0.204774, -0.138137, -0.445581
70.18, 0.0319366, -0.54935, -0.639925, -0.249956, -0.0828999, 0.143095, 0.537481, 0.0345714, 0.876347, 0.716137, 1.39221, 1.21801, 0.880527, 0.693924, 0.717747, 0.653524, 0.383903, 0.181508, 0.203631, -0.10182, -0.432006
70.19, 0.0319366, 0.159726, -0.936797, -0.493887, -0.14685, -0.30026, -0.373928, -0.0625298, 0.580247, 0.380916, 0.846609, 0.687424, 0.881459, 0.56898, 0.617338, 0.867763, 0.689667, 0.777919, 0.24288, 0.00538601, -0.496894
70.2, 0.0319443, -0.227105, -0.949914, -0.723472, -0.140611, -0.221823, -0.427812, 0.366617, 0.854369, 0.857915, 0.718445, 0.773367, 0.937346, 0.608085, 0.670135, 0.811018, 0.896696, 0.486513, -0.0139671, -0.0582263, -0.458825
70.21, 0.0319366, -0.405033, -0.636038, -0.957532, -0.236645, 0.022181, 0.100732, 0.506384, 0.626729, 0.941549, 0.571417, 0.6198, 0.888782, 0.892407, 0.563293, 0.745925, 0.789502, 0.469018, 0.190488, -0.139602, -0.828029
70.22, 0.0319366, -0.0863809, -0.456165, -0.758742, 0.170663, 0.46442, 0.572339, 0.678392, 0.592392, 0.709851, 1.29029, 0.892707, 0.934971, 0.96728, 0.752048, 0.713054, 0.725332, 0.611833, 0.433052, 0.0684721, -0.684803
70.23, 0.0319366, -0.403204, -0.593016, -0.390042, -0.240251, 0.0857984, 0.0308728, 0.0413032, 0.991847, 1.04763, 1.56633, 1.28035, 1.32184, 1.30174, 1.27766, 1.17358, 0.798749, 0.810351, 0.466501, -0.0826994, -0.672447
70.24, 0.0319366, -0.650592, -0.699039, -0.263608, -0.0725951, -0.021992, 0.296083, 0.212655, 0.821045, 0.96078, 0.661962, 0.70089, 0.981892, 0.930603, 0.702764, 0.85222, 0.73294, 0.520622, 0.19596, -0.272976, -0.870399
70.25, 0.0319366, -0.14143, -0.571696, -0.511618, -0.157915, -0.333121, -0.00565785, 0.261305, 0.555964, 0.783897, 0.828232, 1.10816, 0.963039, 1.05315, 0.773383, 0.88222, 0.980875, 0.868833, 0.242182, -0.162953, -0.66941
70.26, 0.0319366, -0.289917, -0.517322, -0.573288, -0.188806, -0.284907, 0.318174, 0.543063, 0.624719, 0.93043, 0.867928, 1.02853, 1.16298, 1.15006, 0.706939, 0.669323, 0.866143, 0.830043, 0.195364, -0.224671, -0.560793
70.27, 0.0319443, -0.339745, -0.443476, -0.522187, -0.43961, 0.00449777, -0.0571603, 0.784048, 1.21842, 1.14504, 0.616808, 0.496121, 0.873261, 0.608719, 0.784755, 0.569215, 0.851835, 0.749008, 0.408778, -0.177376, -0.448893
70.28, 0.0319366, -0.406465, -0.517609, -0.542064, -0.627297, -0.285667, 0.026662, 0.632802, 1.35395, 0.863043, 0.895772, 0.691435, 0.657984, 0.588551, 0.841257, 0.960216, 0.865093, 0.636124, 0.23536, -0.32679, -0.783575
70.29, 0.0319366, -0.553949, -0.445582, -0.946246, -0.670756, -0.403524, -0.245734, 0.261768, 0.238103, 0.7303, 1.05029, 0.662361, 0.461946, 0.355429, 0.6649, 1.04471, 0.693318, 0.468826, 0.215139, -0.347871, -0.690858
70.3, 0.0319366, -0.948836, -0.419184, -0.34041, -0.324676, -0.227433, 0.152796, 0.0534223, 0.168472, 0.873208, 0.97057, 0.386361, 0.339256, 0.251518, 0.455947, 0.960096, 0.68473, 0.607124, 0.260588, -0.0691727, -0.525326
70.31, 0.0319366, -1.30767, -0.0620575, 0.0327649, 0.0786931, -0.197973, 0.0845533, 0.432271, 1.22779, 1.25185, 0.972864, 0.477077, 0.765663, 0.618861, 0.376061, 0.647951, 0.71965, 0.617484, 0.456295, -0.0110465, 0.0142629
70.32, 0.0319366, -0.221717, -0.307498, -0.263531, 0.239618, 0.0748972, 0.164201, 0.692164, 1.36647, 1.25271, 1.03288, 0.549589, 0.466755, 0.614142, 0.535046, 0.794746, 0.773381, 0.533688, 0.274952, -0.0523839, -0.00239498
70.33, 0.0319366, -0.113056, -0.752473, -1.04922, 0.368244, 0.0671271, -0.137463, 0.344422, 1.02867, 0.804076, 0.667221, 0.544586, 0.452546, 0.546084, 0.721466, 1.22581, 0.998756, 0.753782, 0.5617, 0.386484, -0.261807
70.34, 0.0319443, -0.349614, -0.186184, -0.539455, 0.290591, 0.205341, 0.0908877, 0.542906, 1.11216, 0.825449, 0.802471, 0.670914, 0.809053, 0.338084, 0.928261, 1.29733, 1.23476, 0.906428, 0.693249, 0.405839, -0.329348
70.35, 0.0319366, -0.477993, -0.56171, -0.643634, 0.117618, 0.235161, 0.52583, 1.13684, 1.2363, 0.755116, 0.845071, 0.37149, 0.918016, 0.498962, 0.560599, 0.881852, 1.04414, 0.707399, 0.319899, 0.0277256, -0.196481
70.36, 0.0319366, -0.577906, -0.732913, -0.241094, 0.0920861, -0.320618, -0.0358563, 0.505466, 0.95062, 0.850026, 0.612069, 0.803492, 0.792994, 0.672834, 0.957123, 0.833557, 1.113, 0.882234, 0.369397, -0.115131, -0.547461
70.37, 0.0319366, -0.536023, -0.271786, -0.845912, -0.418127, -0.233306, -0.124462, 0.33771, 0.521753, 0.496233, 0.497837, 0.500783, 0.695368, 0.859462, 0.878918, 0.672127, 0.893114, 0.418413, 0.237096, 0.0498256, -0.0223844
70.38, 0.0319366, -0.15367, -0.689288, -0.767452, -0.772926, -0.114408, -0.0324222, 0.291559, 0.667709, 0.766156, 0.687257, 0.518236, 0.815297, 0.546491, 0.596983, 0.884075, 0.620979, 0.525413, 0.0759422, -0.191203, -0.299351
70.39, 0.0319366, -0.710692, -1.16308, -1.16613, -0.652621, -0.304456, 0.0659544, -0.0859951, 0.354145, 0.95766, 0.612229, 0.71088, 1.22028, 1.07214, 0.918287, 1.28356, 0.675294, 0.497508, 0.34602, 0.0134311, -0.848935
70.4, 0.0319366, -0.442068, -0.7529, -0.618387, -0.313783, -0.346858, -0.0595457, 0.397633, 0.425701, 1.28932, 0.718213, 0.763534, 0.850854, 0.68746, 0.851937, 0.88442, 0.685266, 0.490213, 0.200115, -0.0188919, -0.891111
70.41, 0.0319366, -0.648077, -0.30055, -0.285165, -0.325303, -0.25844, -0.375972, 0.652947, 0.565442, 0.958552, 0.720496, 1.09231, 0.933419, 0.845596, 1.02695, 0.754326, 0.929133, 0.716815, -0.0946637, -0.343204, -1.10539
70.42, 0.0319366, -1.30612, -0.699912, -0.899202, -0.276861, 0.0455982, -0.0812225, 0.0575253, 0.423625, 0.543273, 0.514171, 0.668422, 0.485956, 0.59131, 0.570777, 0.470565, 0.677853, 0.411726, -0.232504, -0.535867, -1.20175
70.43, 0.0319366, -0.495777, -0.732396, -0.84735, -0.545305, -0.464995, -0.152723, -0.0454178, 0.399941, 0.548386, 0.33315, 0.0697677, 0.284643, 0.442335, 0.326079, 0.674898, 0.727202, 0.579736, -0.20949, -0.438336, -1.09868
