# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
34.22, 0.0319366, -3.19155, -3.77205, -3.57181, -2.14781, -1.96562, -1.30277, -1.29371, -2.52656, -2.76326, -1.47894, -1.88621, -2.27941, -2.55868, -2.83314, -1.96615, -1.68701, -1.99225, -2.24323, -1.91622, -2.13926
34.23, 0.0319366, -3.13912, -2.83774, -2.13079, -1.74503, -1.86835, -1.19614, -1.16614, -2.22886, -2.24068, -1.46, -1.74995, -2.0903, -2.39798, -2.27316, -1.93608, -1.45829, -1.44074, -2.03567, -1.67636, -1.98102
34.24, 0.0319366, -3.38784, -2.81456, -2.1871, -1.85126, -1.69282, -1.03301, -1.39764, -1.87905, -1.85901, -1.40491, -1.72631, -1.9025, -2.01711, -2.05331, -1.87, -1.34655, -1.27571, -1.91927, -1.7975, -1.95125
34.25, 0.0319366, -3.37574, -2.97056, -2.47004, -1.5544, -1.265, -1.37043, -1.3659, -1.98196, -2.01132, -1.24498, -1.64942, -1.88306, -2.15527, -1.92091, -1.78897, -1.00157, -1.31781, -2.0222, -1.94858, -1.88717
34.26, 0.0319405, -2.93518, -2.72001, -2.42382, -1.95378, -1.23696, -0.943056, -0.715783, -1.91503, -1.62167, -1.1377, -1.46649, -2.02593, -2.42603, -2.20577, -1.55359, -0.904518, -1.2646, -1.90809, -1.98509, -1.72577
34.27, 0.0319366, -3.24206, -2.79374, -2.37496, -1.50808, -1.27518, -0.869739, -0.845256, -1.69712, -1.64233, -1.32469, -1.70119, -1.84953, -2.3762, -2.43355, -1.7404, -0.974356, -1.13131, -1.8874, -1.9459, -1.66655
34.28, 0.0319405, -3.43459, -2.77442, -2.4615, -1.61634, -1.31776, -1.05772, -1.25162, -1.58867, -1.94422, -1.53191, -1.70123, -1.83579, -2.33874, -2.2258, -1.6144, -1.01453, -0.989001, -1.63307, -1.62786, -1.51502
34.29, 0.0319366, -3.13423, -3.0853, -1.85988, -1.41029, -1.20681, -1.20779, -1.41441, -2.0988, -2.284, -1.81551, -2.07311, -2.27675, -2.15592, -2.17441, -1.66469, -1.06193, -1.29169, -1.72286, -2.0209, -1.7709
34.3, 0.0319366, -2.94213, -3.68184, -2.21409, -1.44993, -1.24502, -0.977474, -1.66809, -2.09493, -2.46451, -1.70033, -1.91843, -2.21964, -1.93369, -2.40627, -1.80937, -1.26444, -1.26392, -1.90616, -2.22071, -2.17292
34.31, 0.0319366, -3.31884, -4.05417, -2.28633, -1.48996, -1.3343, -0.986726, -1.44816, -2.32632, -2.06088, -1.54443, -1.99024, -2.11758, -1.97638, -2.41895, -2.06324, -1.24483, -1.19377, -1.71324, -2.1813, -2.26321
34.32, 0.0319366, -3.55546, -3.73173, -2.7672, -2.00512, -1.6323, -1.19042, -1.43825, -2.35998, -2.10677, -1.37277, -1.92219, -2.25309, -2.21808, -2.46003, -1.92679, -1.42449, -1.43157, -1.8046, -2.2783, -2.25881
34.33, 0.0319366, -3.44504, -2.7548, -2.58441, -1.53724, -1.64943, -1.30513, -1.62902, -2.05775, -2.16393, -1.34945, -2.04972, -2.42625, -2.35386, -2.52735, -2.07429, -1.5404, -1.70325, -2.24319, -2.23006, -2.32463
34.34, 0.0319366, -3.25959, -3.13736, -2.71767, -1.73073, -1.75377, -1.50099, -1.57986, -2.15364, -2.14602, -1.40061, -2.02896, -2.31739, -2.29976, -2.65615, -2.25987, -1.4757, -1.72626, -2.21237, -2.30462, -2.51093
34.35, 0.0319405, -3.38332, -3.16046, -2.72923, -2.43632, -1.9717, -1.51026, -1.6708, -2.32259, -2.37492, -1.61287, -2.04439, -2.41608, -2.63771, -3.0254, -2.38746, -2.10399, -2.16978, -2.43732, -2.57389, -3.09203
34.36, 0.0319366, -3.32359, -3.07078, -2.53983, -2.64746, -2.09893, -1.34267, -1.7575, -2.21403, -2.63653, -1.81888, -2.51979, -2.95215, -2.99089, -3.00533, -2.92371, -2.70276, -2.55904, -2.94466, -2.9524, -3.3984
34.37, 0.0319405, -3.77906, -3.28359, -2.79978, -2.45882, -2.22595, -1.684, -1.93366, -2.29238, -2.71499, -2.57689, -2.88021, -3.24662, -3.40636, -3.53404, -3.42847, -3.13072, -3.01233, -3.33067, -3.59682, -4.07796
34.38, 0.0319366, -3.44501, -3.25759, -2.52919, -2.50204, -2.70614, -2.75093, -2.746, -2.7663, -2.81939, -3.01057, -3.57099, -3.6194, -3.48373, -3.8334, -3.52278, -3.37333, -3.45371, -3.57942, -3.86391, -3.99463
34.39, 0.0319366, -3.22664, -3.40549, -2.7324, -2.44784, -2.88612, -2.31815, -2.58467, -2.89569, -2.85232, -2.98911, -3.35725, -3.53917, -3.38853, -4.06597, -3.81589, -3.35898, -3.29001, -3.64341, -3.9173, -3.92641
34.4, 0.0319366, -3.12316, -3.70211, -3.35529, -2.55941, -2.43752, -2.26763, -2.67604, -2.80185, -2.66218, -2.7328, -2.96591, -3.35565, -3.51833, -4.17286, -3.89257, -3.32081, -3.52796, -3.76276, -4.03428, -3.75652
34.41, 0.0319366, -3.7483, -3.31099, -2.85924, -2.6713, -2.36619, -2.50424, -2.57351, -2.95757, -3.02409, -2.27699, -2.49393, -3.03133, -3.60905, -3.65908, -3.26191, -3.0549, -3.41977, -3.6384, -3.61361, -3.62002
34.42, 0.0319405, -3.18523, -3.42428, -2.85561, -2.88265, -2.25029, -2.53926, -2.76445, -2.63981, -2.74164, -1.86158, -2.15661, -2.85665, -3.13596, -3.20758, -2.64594, -2.03609, -2.87243, -3.22799, -2.86746, -2.72408
34.43, 0.0319366, -2.59191, -2.62672, -2.49193, -2.14793, -2.2993, -2.27309, -2.90267, -2.76451, -2.61871, -1.38408, -1.62344, -2.54421, -3.18188, -3.17484, -2.39823, -1.53179, -2.34088, -2.69666, -1.74717, -1.63089
34.44, 0.0319405, -2.394, -1.80473, -1.94223, -1.81806, -2.38263, -1.86307, -2.33924, -2.71571, -2.57681, -1.40611, -1.64633, -2.31493, -3.25064, -2.96773, -2.05709, -1.77481, -2.4129, -2.37601, -1.23924, -1.19034
34.45, 0.0319366, -1.78577, -1.27541, -1.33738, -1.31863, -1.98167, -2.17683, -2.25812, -2.82946, -2.58062, -1.84503, -1.5242, -2.60828, -3.24801, -2.75119, -2.13602, -1.84754, -2.6274, -2.85432, -1.99661, -1.83652
34.46, 0.0319366, -1.76696, -1.26615, -1.69934, -1.61081, -2.25534, -2.37059, -2.20779, -2.72196, -2.56614, -1.75147, -1.81067, -2.88576, -3.19237, -3.07572, -2.31346, -1.83434, -2.57255, -2.71692, -2.05294, -1.76572
34.47, 0.0319366, -1.72335, -1.63067, -1.83738, -2.16926, -2.58965, -2.34508, -2.42809, -2.88027, -2.22336, -1.72568, -2.0941, -2.73308, -3.22683, -3.06717, -2.56532, -1.96913, -2.5321, -2.6572, -1.98434, -1.90967
34.48, 0.0319366, -1.73027, -1.77435, -2.273, -2.20073, -2.31031, -2.59073, -2.50079, -2.79048, -2.4491, -1.45607, -2.1769, -3.00442, -3.60823, -3.20728, -2.4657, -1.94052, -2.91517, -2.92872, -2.04709, -1.83589
34.49, 0.0319366, -2.87026, -2.63122, -2.62695, -2.18487, -2.46535, -3.01563, -2.79062, -2.9334, -2.87974, -1.58261, -1.6892, -2.55474, -3.61482, -3.15174, -2.52319, -2.22742, -3.03965, -2.90554, -2.08253, -2.03283
34.5, 0.0319366, -2.9259, -2.74872, -2.44375, -2.10787, -2.50362, -2.74114, -2.47077, -2.59431, -3.21528, -1.63403, -2.11446, -2.89774, -3.30797, -3.20977, -2.63824, -2.46785, -3.03146, -2.97513, -2.41865, -2.40101
34.51, 0.0319405, -3.36003, -3.20002, -2.3476, -2.10666, -2.57784, -2.68856, -2.38381, -2.34825, -3.06284, -1.58565, -2.24637, -3.17234, -3.23005, -3.68948, -2.95359, -2.81814, -3.15208, -3.32476, -2.86078, -2.81123
34.52, 0.0319366, -3.4876, -3.73795, -2.87378, -2.57047, -2.65669, -2.55641, -2.19544, -2.61752, -2.9801, -1.97669, -2.92254, -3.25264, -3.45561, -3.50673, -3.4561, -3.21553, -3.24205, -3.2248, -3.19634, -3.28921
34.53, 0.0319405, -3.42621, -3.20599, -3.0944, -2.4185, -2.34879, -2.25032, -2.17311, -2.91431, -3.32267, -2.96191, -3.05579, -3.81666, -3.5535, -3.55365, -3.59731, -3.3353, -3.38811, -3.21548, -3.25117, -3.46449
34.54, 0.0319366, -3.40015, -3.02898, -2.90366, -2.46701, -2.37008, -2.19741, -2.18188, -2.92513, -3.20784, -3.07179, -3.25712, -4.10152, -3.67972, -3.42524, -3.46437, -3.3124, -3.24412, -3.54534, -3.33327, -3.50398
34.55, 0.0319366, -3.72757, -3.0892, -2.887, -2.77494, -2.69614, -2.50276, -2.38836, -3.08063, -3.40053, -2.96049, -3.22942, -3.55187, -3.51888, -3.78961, -3.62989, -3.35881, -3.15256, -3.16436, -3.328, -3.46441
34.56, 0.0319366, -3.37349, -3.44933, -2.71226, -2.37568, -2.52236, -2.049, -1.93647, -2.98109, -3.36902, -3.01924, -2.83062, -3.16962, -3.20454, -3.55056, -3.63277, -3.3383, -3.17716, -3.45748, -3.24352, -3.41201
34.57, 0.0319366, -3.04258, -3.66481, -3.23066, -2.54679, -2.7144, -2.20123, -2.11233, -2.66676, -3.0616, -2.74015, -2.84009, -3.41448, -3.56325, -3.52919, -3.42873, -3.2768, -3.32805, -3.61271, -3.31183, -3.26586
34.58, 0.0319366, -3.22589, -2.91744, -2.77712, -2.87759, -2.38908, -2.52822, -2.35715, -2.81255, -3.22929, -2.75879, -3.10349, -3.62402, -3.55764, -3.64569, -3.52034, -3.08395, -3.19303, -3.3212, -3.18973, -3.40053
34.59, 0.0319366, -3.25799, -3.31869, -2.61569, -2.41439, -2.527, -2.07055, -2.64992, -3.04297, -3.36698, -2.84724, -3.28906, -3.85309, -3.52375, -3.88205, -3.46863, -3.31063, -3.19006, -3.15651, -3.30827, -3.32612
34.6, 0.0319405, -3.23217, -3.05699, -2.59327, -2.44961, -2.36042, -2.27027, -2.85883, -3.1249, -3.49872, -2.94556, -3.37282, -3.8079, -3.58307, -3.63032, -3.45214, -3.46368, -3.24262, -2.96938, -3.67311, -3.60614
34.61, 0.0319366, -3.61959, -3.2085, -2.69144, -2.504, -2.56628, -2.45708, -2.76389, -3.02193, -3.30993, -2.99651, -3.04787, -3.9693, -3.71799, -3.62071, -3.56143, -3.23645, -3.41869, -3.27316, -3.52638, -3.42691
34.62, 0.0319405, -3.29232, -3.4633, -3.23478, -2.50526, -2.63669, -2.32016, -2.8244, -3.15473, -3.40199, -2.96004, -2.92396, -3.83206, -4.10291, -3.86735, -3.66971, -3.32123, -3.23878, -3.72776, -3.38874, -3.48932
34.63, 0.0319366, -3.48225, -3.5777, -2.81112, -2.38258, -2.56042, -1.94887, -2.34777, -2.94868, -2.96251, -2.72181, -3.02258, -4.11733, -3.98044, -4.05846, -3.6835, -3.30974, -3.13411, -3.43749, -3.25671, -3.55264
34.64, 0.0319366, -4.01981, -3.62631, -3.22987, -2.70725, -2.22732, -1.96677, -2.12252, -2.82864, -3.05952, -2.70746, -3.20694, -3.5641, -3.58112, -3.82631, -3.69732, -3.5425, -3.38028, -3.43116, -3.42078, -3.53904
34.65, 0.0319366, -3.40253, -3.59324, -2.70611, -2.68301, -2.74706, -2.41376, -2.5751, -2.75864, -3.0362, -3.18985, -3.0853, -3.40712, -3.74535, -3.89538, -3.34699, -2.76903, -2.9781, -3.20022, -3.06886, -2.68647
34.66, 0.0319366, -3.08438, -3.7878, -2.28439, -2.41204, -2.48573, -2.37031, -2.33318, -2.79567, -3.13084, -3.08579, -3.39134, -3.69311, -3.67055, -3.91701, -3.36131, -2.71143, -2.88549, -3.11443, -3.01831, -2.61437
34.67, 0.0319405, -3.47374, -3.69875, -2.60469, -2.61118, -2.91446, -2.2781, -2.44322, -2.58349, -3.09697, -3.03646, -3.56234, -3.53624, -3.34759, -3.68071, -3.48454, -3.4404, -3.3659, -3.48673, -3.49029, -3.32875
34.68, 0.0319366, -3.17058, -3.4629, -2.93009, -2.32257, -2.68029, -2.42938, -2.66536, -2.97884, -3.70441, -3.42542, -3.64851, -3.76004, -3.51361, -3.92281, -3.54193, -3.4123, -3.75825, -3.70044, -3.84692, -3.78021
34.69, 0.0319405, -3.31525, -3.90614, -3.2679, -2.6527, -2.50588, -2.82211, -2.43179, -2.95073, -3.45401, -3.44791, -3.3974, -3.83879, -4.01105, -3.94724, -3.56099, -3.46977, -3.68793, -3.83459, -3.7863, -3.62679
34.7, 0.0319366, -3.18563, -3.67071, -3.01314, -2.88689, -2.64782, -2.73941, -2.55723, -3.20451, -3.55407, -3.6895, -3.69482, -4.03045, -3.83003, -3.949, -3.63777, -3.41977, -3.44003, -3.72594, -3.66575, -3.65565
34.71, 0.0319366, -3.08509, -3.4184, -3.10371, -2.70628, -2.37338, -2.08935, -2.80943, -3.19637, -3.47538, -3.32225, -3.59977, -4.10498, -3.78838, -3.49107, -3.7394, -3.42255, -3.35768, -3.65287, -3.59264, -3.73378
34.72, 0.0319366, -3.10109, -3.30566, -2.94122, -2.47562, -2.32837, -2.44938, -2.34008, -2.88361, -3.41768, -3.19939, -3.74193, -4.02779, -3.80374, -3.6647, -3.62056, -3.13591, -3.2907, -3.56877, -3.34481, -3.69017
34.73, 0.0319366, -3.25556, -2.95949, -3.09978, -2.51664, -2.59626, -2.68269, -2.57123, -2.47006, -3.18401, -3.61027, -3.6346, -3.93622, -3.69051, -3.78922, -3.87356, -3.35132, -3.58957, -3.44846, -3.37022, -3.55504
34.74, 0.0319366, -3.55605, -3.70757, -3.34311, -2.69157, -2.42043, -2.65748, -2.72075, -2.5749, -3.20802, -3.64279, -3.39346, -3.4236, -3.5496, -3.78726, -3.79496, -3.52192, -3.63215, -3.49886, -3.45749, -3.7167
34.75, 0.0319366, -3.30644, -3.62393, -3.25305, -2.19529, -2.38685, -2.46347, -2.78499, -2.93918, -3.46516, -3.59526, -3.74974, -3.59117, -3.56813, -3.60119, -3.50364, -3.37451, -3.76719, -3.81577, -3.75413, -3.58971
34.76, 0.0319405, -3.56577, -3.69971, -2.81824, -2.67338, -2.67133, -2.48643, -2.35024, -3.12068, -3.46527, -3.05477, -3.62953, -4.00732, -3.52749, -3.66304, -3.7252, -3.53388, -3.4688, -3.72703, -3.8471, -3.68628
34.77, 0.0319366, -3.40981, -3.7455, -3.03646, -2.86312, -2.44649, -2.23121, -2.42119, -3.13347, -3.41747, -3.28244, -3.65809, -3.9655, -3.67819, -3.82595, -3.85841, -3.60405, -3.53514, -4.11579, -3.97703, -3.75183
34.78, 0.0319405, -3.52381, -3.47247, -3.30237, -2.82917, -3.08623, -2.34457, -2.46185, -2.80166, -2.9762, -3.59007, -3.71174, -3.75628, -3.82949, -3.99151, -3.94362, -3.70554, -3.75283, -3.91405, -3.9275, -3.7617
34.79, 0.0319366, -3.77297, -3.5181, -3.12836, -2.93827, -3.00272, -2.51462, -2.43457, -2.69141, -3.10535, -3.50625, -3.71104, -3.69417, -3.85474, -3.78988, -4.05529, -4.17854, -3.64583, -3.61198, -3.8185, -3.86138
34.8, 0.0319366, -3.30748, -3.16452, -3.14032, -2.89285, -3.07246, -2.21091, -2.41711, -2.89224, -3.19773, -3.43339, -3.78844, -4.08235, -3.99258, -4.07266, -3.86453, -3.55291, -3.44267, -3.63484, -3.9223, -3.77339
34.81, 0.0319366, -3.41245, -3.28055, -3.17971, -2.6153, -3.57069, -2.444, -2.80993, -3.00036, -3.27426, -3.41572, -3.50965, -3.77131, -3.72131, -3.96917, -3.67553, -3.51646, -3.34483, -3.62854, -3.75884, -3.93679
34.82, 0.0319366, -3.23598, -4.03322, -3.6847, -2.55107, -2.60813, -2.43562, -2.55439, -2.69495, -3.12325, -3.53297, -3.59468, -3.70369, -3.85252, -3.99618, -3.89787, -3.58908, -3.67599, -3.62819, -3.79386, -3.86936
34.83, 0.0319366, -3.54561, -3.51903, -3.12152, -2.69152, -2.46191, -2.97023, -2.43636, -2.97336, -3.18976, -3.54623, -3.96721, -3.81522, -3.93301, -3.9816, -3.80063, -3.50212, -3.91312, -3.70434, -3.79713, -3.92801
34.84, 0.0319366, -2.91994, -3.13948, -3.15704, -2.31568, -2.51627, -2.62101, -3.1121, -3.01038, -3.23357, -3.48791, -3.68186, -3.80339, -4.04662, -4.14852, -3.85225, -3.38026, -3.7459, -3.89117, -3.86545, -3.80347
34.85, 0.0319405, -3.01724, -3.0671, -3.26128, -2.49608, -2.35749, -1.87826, -2.48246, -2.73641, -3.28858, -3.47866, -3.53312, -3.67802, -3.74078, -3.95626, -3.70939, -3.40868, -3.68267, -3.77095, -3.79093, -3.72325
34.86, 0.0319366, -3.44175, -3.20311, -3.14351, -2.82027, -2.62901, -2.04817, -2.58003, -2.90488, -3.05676, -3.47576, -3.64133, -3.62968, -3.49719, -3.80164, -3.93749, -3.4616, -3.67035, -3.74969, -3.76308, -3.56134
34.87, 0.0319405, -3.26296, -3.13522, -3.24352, -2.86514, -2.86097, -2.15034, -2.25807, -3.17007, -3.10983, -3.4361, -3.71171, -3.79652, -3.73033, -3.53837, -3.85024, -3.39327, -3.22775, -3.39906, -3.31909, -3.14065
34.88, 0.0319366, -3.17117, -3.16779, -3.41238, -3.01586, -2.9028, -2.60674, -2.73243, -3.27398, -3.23039, -3.32656, -3.81654, -3.87474, -3.88024, -3.85054, -3.87165, -3.36457, -3.34207, -3.5174, -3.47482, -3.47931
34.89, 0.0319366, -3.32779, -3.74903, -3.24751, -3.0677, -3.20591, -2.40709, -2.43645, -3.05794, -3.3801, -3.81543, -3.78025, -3.95196, -4.05123, -4.07864, -3.89897, -3.48543, -3.52387, -3.69417, -3.88616, -3.71236
34.9, 0.0319366, -3.36382, -3.4892, -2.73618, -2.60218, -3.08906, -2.638, -2.369, -3.01005, -3.19247, -3.70078, -3.77369, -3.89471, -4.03464, -4.15847, -3.92304, -3.77267, -3.53932, -3.59894, -3.9115, -3.80221
34.91, 0.0319366, -3.28341, -3.68752, -3.20887, -2.68917, -2.72406, -2.32591, -2.25018, -3.01967, -3.26167, -3.67199, -3.5431, -3.86342, -3.78155, -4.08321, -3.72672, -3.6267, -3.47541, -3.63481, -3.73828, -3.50337
34.92, 0.0319405, -3.65814, -3.55206, -3.79051, -3.03049, -2.71661, -2.41982, -2.3851, -2.79645, -3.28989, -3.79691, -3.77384, -3.84612, -3.68449, -4.14516, -3.84022, -3.4382, -3.39609, -3.40802, -3.84306, -3.93354
34.93, 0.0319366, -3.02672, -3.477, -3.09495, -3.24943, -2.80357, -2.37806, -2.6888, -2.62298, -3.09666, -3.7554, -3.48492, -3.85473, -3.55491, -3.86267, -3.90024, -3.49502, -3.46324, -3.67639, -3.47997, -3.72787
34.94, 0.0319405, -3.03888, -3.51845, -3.27367, -2.60514, -2.62643, -2.40606, -2.44211, -2.51752, -3.15412, -3.78131, -3.55185, -3.78231, -3.45274, -3.41783, -3.77934, -3.6546, -3.74822, -3.794, -3.65579, -3.71833
34.95, 0.0319366, -3.538, -3.52787, -3.11028, -2.64863, -2.63871, -2.56755, -2.3908, -2.38329, -3.11365, -3.74128, -3.90686, -3.63714, -3.58717, -3.42569, -3.74523, -3.29576, -3.29933, -3.49658, -3.71306, -3.62013
34.96, 0.0319366, -3.56683, -3.23591, -3.03875, -3.25361, -2.66846, -1.89737, -2.08074, -2.92896, -3.09127, -3.42636, -3.63573, -3.54142, -3.61706, -3.58261, -3.50149, -3.1639, -3.26251, -3.30969, -3.51187, -3.38222
34.97, 0.0319366, -3.20081, -3.40395, -2.99907, -3.11255, -3.4053, -2.52657, -2.22802, -2.72817, -3.27825, -3.80816, -3.87227, -3.7092, -3.54549, -3.93526, -3.65311, -3.28467, -3.43474, -3.53164, -3.78899, -3.47557
34.98, 0.0319366, -3.06127, -3.25808, -3.20643, -2.53878, -2.5718, -2.28728, -2.4531, -2.99863, -3.09151, -3.21116, -3.68084, -3.93973, -3.3668, -3.40975, -3.54492, -3.40653, -3.31072, -3.59767, -3.69081, -3.52056
34.99, 0.0319366, -3.11437, -3.60419, -3.1111, -2.28866, -2.54424, -2.42466, -2.0286, -2.8208, -3.32317, -3.25995, -3.24195, -3.95735, -3.33213, -3.49371, -3.55452, -3.37074, -3.05465, -3.23944, -3.60967, -3.35166
35, 0.0319366, -3.77099, -3.83453, -3.12621, -2.97132, -2.61403, -2.48003, -2.48608, -3.02908, -3.30461, -3.46266, -3.47381, -3.55406, -3.02159, -3.54375, -3.68913, -3.3378, -3.18372, -3.12227, -3.39325, -3.38034
35.01, 0.0319405, -3.44035, -3.04868, -2.95413, -2.8093, -2.78772, -2.73627, -2.98195, -2.99585, -3.32024, -3.05503, -3.35073, -3.77784, -3.49724, -3.452, -3.48489, -3.12797, -3.60909, -3.28692, -3.43348, -3.35029
35.02, 0.0319366, -3.12419, -3.53151, -2.96903, -2.34253, -2.24913, -2.17101, -3.15362, -3.08075, -3.29692, -3.03217, -2.86943, -3.41092, -3.44081, -3.5119, -3.33766, -3.08468, -3.3693, -3.25186, -3.48462, -3.41996
35.03, 0.0319405, -2.87863, -2.01339, -1.27851, -1.47814, -1.00109, -0.671725, -0.843885, -1.70526, -2.08699, -1.57399, -1.64395, -2.48029, -3.06666, -3.00833, -2.33085, -1.76298, -2.52591, -2.93773, -2.95653, -3.02171
35.04, 0.0319366, -1.79589, -0.370956, -0.207854, -0.617072, -0.174933, 0.570491, 0.273154, -0.993363, -0.999225, -0.690097, -0.563818, -1.29905, -2.38207, -2.61492, -1.61219, -1.03694, -1.89245, -2.31326, -2.31682, -2.50933
35.05, 0.0319366, -0.998503, -0.590679, -0.277271, -0.0149514, -0.00891637, 0.583059, -0.165712, -0.701161, -0.674015, -0.324761, -0.299146, -1.14893, -2.37959, -2.61083, -1.59637, -0.895006, -1.38554, -2.11058, -1.73986, -1.99821
35.06, 0.0319366, -1.65836, -1.01526, -0.167445, -0.044885, 0.251772, 0.199883, -0.69228, -1.07349, -0.803183, -0.374769, -0.433435, -1.29777, -2.25391, -2.39583, -1.62328, -0.773178, -1.2649, -1.6705, -1.17002, -1.44482
35.07, 0.0319366, -1.87016, -1.66608, -0.814179, -0.91555, -0.460411, -0.0418328, -0.629883, -1.37695, -1.14648, -0.736034, -1.06723, -1.51546, -2.4954, -2.13054, -1.73856, -0.697995, -1.01265, -1.58195, -0.958083, -1.20334
35.08, 0.0319366, -1.62571, -2.02926, -1.18476, -1.55304, -1.00442, -0.402341, -0.789872, -1.53408, -1.50517, -1.07316, -1.01707, -1.50483, -2.22685, -2.15427, -1.83919, -0.841986, -1.01102, -1.46113, -1.15249, -1.02403
35.09, 0.0319366, -2.59689, -3.00181, -2.23966, -1.46511, -0.998205, -0.525805, -0.938789, -1.50895, -1.55123, -0.874226, -0.743867, -1.52753, -2.00515, -2.22071, -1.70872, -0.703308, -1.30475, -1.5736, -0.965084, -1.09412
35.1, 0.0319405, -2.49234, -2.51049, -2.09013, -1.91109, -0.988234, -0.605544, -1.30125, -1.93394, -1.55817, -0.963036, -0.990563, -1.62538, -2.08736, -2.23558, -1.56468, -0.839293, -1.31904, -1.67349, -1.10259, -1.17696
35.11, 0.0319366, -2.33931, -2.0748, -1.6035, -1.10405, -1.04521, -0.477025, -1.37522, -1.91243, -1.23126, -0.963422, -1.50206, -1.68618, -2.24157, -2.38482, -1.8022, -1.19343, -1.1503, -1.67523, -1.37087, -1.49332
35.12, 0.0319405, -2.03054, -2.28459, -1.44806, -1.50579, -1.38917, -0.454011, -1.16481, -1.5141, -1.20892, -1.1015, -1.53198, -2.01946, -2.19511, -2.46404, -1.56468, -0.985062, -0.848527, -1.37627, -1.15127, -1.17894
35.13, 0.0319366, -2.82126, -2.75998, -1.95197, -1.50158, -1.17335, -1.01532, -1.29789, -1.79466, -1.36768, -1.134, -1.61956, -1.52069, -1.77121, -2.17658, -1.55852, -0.69741, -0.751481, -1.35549, -0.89895, -1.1838
35.14, 0.0319366, -3.26481, -3.13914, -2.15255, -1.81676, -1.28701, -0.637505, -1.14265, -2.39956, -1.64402, -0.900676, -1.7644, -1.83978, -1.97096, -2.0907, -1.80392, -0.848756, -0.872784, -1.12848, -1.19389, -1.26459
35.15, 0.0319366, -3.17018, -3.46754, -2.4242, -2.44626, -1.68814, -0.634323, -1.41665, -2.02289, -1.88471, -0.96298, -1.62741, -2.09593, -2.18714, -2.35208, -1.91474, -1.12584, -1.12707, -1.42041, -1.49171, -1.62709
35.16, 0.0319366, -3.12014, -3.36795, -2.40041, -2.58176, -1.93441, -1.44713, -1.37884, -2.24198, -1.82911, -1.28224, -1.65799, -2.2097, -2.39284, -2.7613, -2.227, -1.29855, -1.45779, -1.76942, -1.78047, -2.03564
35.17, 0.0319405, -3.355, -3.58003, -2.6834, -2.11787, -1.38232, -1.4484, -1.44095, -2.27236, -2.09865, -1.6809, -1.93646, -2.66837, -2.79866, -2.99282, -2.7532, -2.00445, -1.78761, -2.32238, -2.17895, -2.36996
35.18, 0.0319366, -3.17599, -3.92909, -2.84786, -2.46776, -1.96516, -1.45209, -1.62182, -2.28431, -2.21181, -1.88211, -2.52285, -3.03963, -2.79989, -3.42594, -2.67528, -2.32006, -2.28151, -2.66128, -2.5903, -2.71577
35.19, 0.0319405, -3.3466, -3.65256, -3.01833, -2.50793, -2.06227, -1.52632, -1.90575, -2.91287, -2.46507, -2.39853, -2.7601, -3.01924, -3.23949, -3.4234, -2.95735, -2.65147, -2.37966, -2.80525, -2.83056, -2.88183
35.2, 0.0319366, -3.20471, -3.1657, -3.06117, -2.71631, -2.22058, -1.89922, -1.72118, -2.427, -2.72523, -2.72556, -3.05968, -3.27789, -3.04578, -3.16804, -2.8157, -2.50617, -2.63285, -2.83459, -2.76376, -3.04385
35.21, 0.0319366, -3.18344, -3.13165, -3.0203, -2.40409, -2.22858, -2.2742, -2.40445, -2.22387, -2.88218, -2.85563, -3.3109, -3.84754, -3.45179, -3.53446, -3.11, -2.73415, -3.04874, -3.1445, -3.05755, -3.09928
35.22, 0.0319366, -3.28024, -3.13352, -3.14688, -2.75512, -2.53466, -1.93753, -1.87217, -2.2004, -2.619, -2.84339, -2.98419, -3.5328, -3.55991, -3.43481, -3.05435, -2.79146, -3.01121, -3.06881, -3.29159, -3.12701
35.23, 0.0319366, -3.31227, -3.1211, -2.93337, -2.40133, -1.92134, -2.17666, -1.79379, -2.39909, -2.84858, -3.02598, -2.32818, -2.99073, -3.37231, -2.97276, -2.78156, -2.46215, -2.93617, -2.94428, -3.18299, -3.30251
35.24, 0.0319366, -3.57881, -3.30481, -2.58148, -2.30956, -2.17194, -2.3271, -2.33054, -2.45884, -2.71084, -2.89034, -2.53509, -3.07083, -3.57286, -3.45659, -2.86014, -2.4117, -2.75173, -2.99, -3.04905, -3.00933
35.25, 0.0319366, -3.11599, -3.30153, -2.60879, -2.14642, -2.58808, -2.33105, -2.52355, -3.23721, -2.92137, -2.94075, -2.7541, -2.9683, -3.72344, -3.56667, -2.60741, -2.29936, -2.28966, -2.83405, -2.70086, -2.58159
35.26, 0.0319405, -3.04006, -3.03871, -2.83053, -2.13903, -2.24417, -2.0148, -2.20337, -3.0803, -2.90688, -2.7651, -2.65733, -2.9568, -3.061, -2.94057, -2.53635, -1.97167, -1.5846, -2.01964, -2.40408, -2.47144
35.27, 0.0319366, -2.63767, -2.82592, -2.33632, -1.76102, -2.12465, -1.4814, -2.03604, -2.38813, -2.46795, -2.30064, -2.12852, -2.68427, -2.64842, -2.71887, -2.62393, -1.89191, -1.71901, -2.11091, -2.39054, -2.72508
