# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
21.54, 0.0319366, 0.0366931, 0.0672038, 0.0801028, 0.0888115, 0.0618367, 0.0453753, 0.03903, 0.0299734, 0.0194442, 0.0111517, 0.00744639, 0.0103517, 0.00636135, 0.00893523, 0.00863272, 0.0126585, 0.020368, 0.0244352, 0.0184652, 0.0290298, 0.0296735, 0.0283517, 0.019454, 0.0154581, 0.0145599, 0.0121125, 0.0266577, 0.0250836, 0.021271, 0.0208051, 0.00838521, 0.0118469, 0.0114859, 0.0192844, 0.00994241, 0.00826416, 0.0126707, 0.0176684, 0.0156568, 0.0148777, 0.00959971, 0.00995079, 0.0094984, 0.00610404, 0.0079398, 0.00750969, 0.00637545, 0.00742154, 0.00766077, 0.00717717
21.55, 0.0319386, 0.0443249, 0.0779011, 0.0907274, 0.0670979, 0.058253, 0.0370955, 0.0389518, 0.0181088, 0.024498, 0.00723374, 0.00787534, 0.0119819, 0.00667414, 0.0107649, 0.0095898, 0.0141141, 0.0237028, 0.0199927, 0.033858, 0.053698, 0.022077, 0.0269014, 0.0313018, 0.00936201, 0.0158307, 0.0117131, 0.0158176, 0.0206656, 0.0249006, 0.027506, 0.0132371, 0.0138633, 0.0137568, 0.0245307, 0.0116612, 0.0161108, 0.0145286, 0.0137512, 0.0139045, 0.0115146, 0.0121383, 0.00872254, 0.00872892, 0.00668231, 0.00829856, 0.0078906, 0.00837327, 0.00944326, 0.00990098, 0.00734486
21.56, 0.0319386, 0.0710868, 0.0420663, 0.0786739, 0.0621101, 0.0604862, 0.0345071, 0.0402582, 0.0219755, 0.0173695, 0.00955721, 0.0121269, 0.0201891, 0.0228917, 0.0389676, 0.0389567, 0.0232782, 0.0198854, 0.0258585, 0.0436464, 0.0404307, 0.0479356, 0.042138, 0.0341382, 0.00723255, 0.0094879, 0.0112727, 0.00881223, 0.0144269, 0.028847, 0.0285091, 0.012093, 0.0111438, 0.0114334, 0.0212071, 0.0211741, 0.0146682, 0.0108497, 0.0138543, 0.0108594, 0.0092752, 0.00908751, 0.00704176, 0.00622749, 0.00668326, 0.00626055, 0.00824323, 0.00766207, 0.0086397, 0.00969759, 0.0100806
21.57, 0.0319386, 0.120404, 0.0357791, 0.0412606, 0.0491671, 0.0461045, 0.0136451, 0.0510026, 0.0383628, 0.0202047, 0.0147024, 0.0153869, 0.0131869, 0.0375063, 0.0358678, 0.0505382, 0.026552, 0.0301032, 0.0243596, 0.0400486, 0.0583082, 0.0395148, 0.0386262, 0.0347788, 0.0166134, 0.00511457, 0.0137819, 0.0138144, 0.0163938, 0.0267549, 0.025353, 0.0156238, 0.011232, 0.0171, 0.0194971, 0.0223594, 0.0116279, 0.00778876, 0.00907015, 0.00881518, 0.00705241, 0.00817938, 0.0126746, 0.00869039, 0.0103342, 0.0114552, 0.00707703, 0.00579285, 0.00880833, 0.00665673, 0.00862918
21.58, 0.0319366, 0.275527, 0.0322113, 0.0975055, 0.0347928, 0.0528761, 0.0268605, 0.040117, 0.0447863, 0.022612, 0.016276, 0.0156886, 0.0171439, 0.0446807, 0.0334105, 0.0293446, 0.0315154, 0.0239061, 0.0216651, 0.0216622, 0.0456831, 0.0280016, 0.0306436, 0.0262785, 0.0117782, 0.00816626, 0.0148882, 0.0120185, 0.013817, 0.027389, 0.019392, 0.0119228, 0.00781538, 0.0162, 0.020641, 0.0158722, 0.0106482, 0.0129068, 0.0109985, 0.00497437, 0.00760848, 0.00562335, 0.0102124, 0.0143012, 0.0133324, 0.0104735, 0.00876402, 0.00722983, 0.00756802, 0.00855188, 0.0111285
21.59, 0.0319366, 0.37687, 0.240465, 0.100843, 0.0453587, 0.0529214, 0.0289285, 0.0142833, 0.0199358, 0.0338599, 0.01125, 0.0233889, 0.0474059, 0.0800601, 0.0918681, 0.029672, 0.0162318, 0.0211063, 0.0154953, 0.0228246, 0.0410357, 0.0211416, 0.0257453, 0.0349908, 0.00544079, 0.00680013, 0.011544, 0.0075847, 0.0162966, 0.0188948, 0.0164075, 0.00888301, 0.00828212, 0.0145728, 0.0160878, 0.0141034, 0.00979557, 0.0127328, 0.0153638, 0.00818423, 0.00865742, 0.00459092, 0.00536182, 0.0112358, 0.0105946, 0.00822703, 0.00721835, 0.00552935, 0.00622287, 0.0094827, 0.00867007
21.6, 0.0319366, 0.35313, 0.321529, 0.139931, 0.051386, 0.0372041, 0.0153319, 0.00807745, 0.0372825, 0.0571795, 0.00669285, 0.0103572, 0.026218, 0.0372477, 0.135384, 0.0306015, 0.0321347, 0.019801, 0.0207416, 0.017195, 0.0196071, 0.00877111, 0.0147401, 0.0164531, 0.00654281, 0.00821686, 0.00842694, 0.00752377, 0.0190136, 0.0229497, 0.0169088, 0.00680332, 0.0072638, 0.00825375, 0.0166481, 0.0169467, 0.0180412, 0.0156341, 0.0119437, 0.00806291, 0.00755087, 0.00520992, 0.0039231, 0.00776996, 0.00806362, 0.00819783, 0.00787807, 0.00682274, 0.00488623, 0.00869512, 0.00590485
21.61, 0.0319366, 0.238914, 0.233138, 0.090773, 0.0690086, 0.0162037, 0.0133187, 0.0165991, 0.0513033, 0.0416124, 0.00790338, 0.00915673, 0.0177969, 0.0471777, 0.141019, 0.0289038, 0.0218269, 0.0194245, 0.0195418, 0.0238319, 0.0333992, 0.0175286, 0.0172647, 0.0229056, 0.0109139, 0.00900257, 0.0125378, 0.0118031, 0.0163052, 0.0173761, 0.0150559, 0.0062025, 0.00816283, 0.00986864, 0.0139534, 0.0162009, 0.0148949, 0.0148489, 0.0121401, 0.0133318, 0.00773719, 0.00487235, 0.00491198, 0.0108044, 0.00766267, 0.00853108, 0.00749112, 0.00653511, 0.00549971, 0.00500806, 0.00612963
21.62, 0.0319366, 0.301208, 0.107967, 0.110086, 0.0531039, 0.0169947, 0.0190361, 0.0639632, 0.0456952, 0.0300689, 0.00933567, 0.0125675, 0.0276488, 0.0655574, 0.10873, 0.0373231, 0.0261093, 0.0324146, 0.020873, 0.0186797, 0.0219757, 0.0377431, 0.0354897, 0.0203247, 0.0130259, 0.0130897, 0.011979, 0.0127418, 0.0152367, 0.0132043, 0.0106252, 0.00643195, 0.00822478, 0.0130206, 0.0141757, 0.0139506, 0.0195201, 0.0238166, 0.017995, 0.0113567, 0.00808798, 0.0062731, 0.00529447, 0.00985755, 0.00554049, 0.0075963, 0.00730309, 0.00543628, 0.00572624, 0.00452827, 0.00466248
21.63, 0.0319386, 0.39626, 0.157318, 0.094645, 0.0542911, 0.00941988, 0.0500648, 0.0776725, 0.0407413, 0.0464805, 0.0290255, 0.0229902, 0.0371272, 0.0526101, 0.100335, 0.0461596, 0.039855, 0.0229722, 0.0118848, 0.0160927, 0.0198256, 0.0307636, 0.0242436, 0.0167798, 0.0114926, 0.0134197, 0.0122706, 0.00798616, 0.015037, 0.0141029, 0.0103468, 0.00966276, 0.00775245, 0.00514256, 0.0113573, 0.0181701, 0.0132758, 0.0132243, 0.0164092, 0.00796618, 0.005918, 0.00690716, 0.00777114, 0.00779953, 0.00638279, 0.00624953, 0.00556965, 0.00479014, 0.00561838, 0.00501067, 0.00434206
21.64, 0.0319386, 0.230929, 0.158169, 0.0513112, 0.0582361, 0.0487965, 0.0532189, 0.0448343, 0.0274139, 0.0526362, 0.0542118, 0.0165473, 0.0281085, 0.029847, 0.115284, 0.0410018, 0.0365599, 0.0213202, 0.0154075, 0.0114914, 0.0161114, 0.0208965, 0.0184283, 0.0170982, 0.00846004, 0.0088908, 0.0105296, 0.0116875, 0.018977, 0.0108213, 0.00863355, 0.00875043, 0.0106556, 0.0060166, 0.0092582, 0.0109197, 0.011784, 0.0116276, 0.0138137, 0.00779018, 0.00579368, 0.00475348, 0.00796535, 0.00636822, 0.00715835, 0.00486749, 0.00497152, 0.00464978, 0.00319613, 0.00434835, 0.00622228
21.65, 0.0319386, 0.122037, 0.108872, 0.0266289, 0.0674794, 0.100852, 0.031749, 0.0279297, 0.0342518, 0.0585556, 0.031641, 0.0178169, 0.0367135, 0.0394148, 0.110397, 0.0627007, 0.0412095, 0.0572213, 0.0273468, 0.0216514, 0.0226137, 0.0246443, 0.0198276, 0.0273042, 0.0173384, 0.0120389, 0.0288555, 0.0171583, 0.0242866, 0.029743, 0.0118768, 0.0109656, 0.0115056, 0.0152904, 0.0304778, 0.0202088, 0.0187976, 0.0176361, 0.020119, 0.0103302, 0.0110582, 0.00626836, 0.00769461, 0.00709632, 0.00877453, 0.00873554, 0.00660806, 0.00648442, 0.00663838, 0.00824453, 0.00932233
21.66, 0.0319386, 0.0863716, 0.0699198, 0.0155447, 0.0904072, 0.0844383, 0.0324796, 0.0499858, 0.0473512, 0.0689034, 0.0119303, 0.0184656, 0.0250081, 0.0495258, 0.0818125, 0.0535957, 0.0509689, 0.0383695, 0.0211414, 0.0435795, 0.0498881, 0.0348876, 0.0284241, 0.0439411, 0.0316722, 0.0354371, 0.0448244, 0.0242311, 0.0229107, 0.0383222, 0.0194011, 0.0160763, 0.0194039, 0.0188754, 0.0341638, 0.0274058, 0.0280548, 0.0220388, 0.0196373, 0.0189319, 0.0242388, 0.00895555, 0.0106486, 0.0148031, 0.021497, 0.0204968, 0.0216063, 0.0137206, 0.012594, 0.0141853, 0.0211091
21.67, 0.0319366, 0.0958996, 0.0343036, 0.0252042, 0.0716318, 0.0367691, 0.0161958, 0.0210122, 0.0544477, 0.0613244, 0.00976724, 0.0249416, 0.0279702, 0.0243023, 0.0571954, 0.0544769, 0.0561554, 0.0351006, 0.0148887, 0.0352974, 0.0435451, 0.02276, 0.016355, 0.0225537, 0.0203616, 0.0238997, 0.0294356, 0.028818, 0.0252873, 0.0312254, 0.018427, 0.016586, 0.0140919, 0.0180201, 0.0299885, 0.0230225, 0.0329938, 0.026988, 0.0240885, 0.0123339, 0.016401, 0.00723149, 0.0134815, 0.0322053, 0.0320229, 0.02645, 0.0281917, 0.0174251, 0.0143314, 0.0145691, 0.0188548
21.68, 0.0319366, 0.0745098, 0.025, 0.0192197, 0.0987407, 0.0434203, 0.0155964, 0.0270908, 0.0287862, 0.0305712, 0.0184861, 0.0227552, 0.0223884, 0.0117766, 0.0610342, 0.0820914, 0.0427657, 0.0217077, 0.0108757, 0.0271971, 0.0224562, 0.0116706, 0.0092491, 0.0134103, 0.0112629, 0.00922784, 0.0201627, 0.0188687, 0.013415, 0.0237738, 0.0130429, 0.00849775, 0.00659906, 0.0147875, 0.0179989, 0.0163147, 0.0213105, 0.026407, 0.0187138, 0.00906896, 0.00729563, 0.0066019, 0.0101908, 0.0237118, 0.0208246, 0.0138623, 0.0178776, 0.0101974, 0.0112102, 0.0129612, 0.00979404
21.69, 0.0319366, 0.0263951, 0.0208321, 0.0249241, 0.0967403, 0.0491051, 0.0228226, 0.0623526, 0.027818, 0.0230242, 0.015546, 0.0144516, 0.0108238, 0.0119087, 0.0463887, 0.0375653, 0.0329515, 0.020337, 0.00714047, 0.0183644, 0.0199223, 0.0147818, 0.00623057, 0.0108886, 0.0102466, 0.00748733, 0.0142785, 0.0133732, 0.00746769, 0.00931205, 0.0120203, 0.00597465, 0.00936414, 0.0101194, 0.0133641, 0.0129352, 0.0125842, 0.0174041, 0.0195451, 0.0084916, 0.00784873, 0.00840897, 0.0078388, 0.00996791, 0.0140819, 0.00711455, 0.00925028, 0.00750555, 0.0082061, 0.0114497, 0.0088654
21.7, 0.0319366, 0.0203549, 0.0092419, 0.0306691, 0.0724014, 0.0428869, 0.00715207, 0.044898, 0.0466796, 0.0189029, 0.0207607, 0.022379, 0.0134821, 0.0236028, 0.0634902, 0.0371123, 0.0325458, 0.0168189, 0.011496, 0.0141207, 0.0113843, 0.018587, 0.00867751, 0.0135234, 0.0114274, 0.0105989, 0.0112573, 0.0104798, 0.0170018, 0.013902, 0.00783714, 0.00779089, 0.011714, 0.00708816, 0.0147123, 0.0177765, 0.0171541, 0.015094, 0.0115396, 0.00811068, 0.0103177, 0.00807249, 0.00603354, 0.0078136, 0.0117848, 0.0047937, 0.00574118, 0.00658248, 0.00724321, 0.00839869, 0.0102517
21.71, 0.0319386, 0.0238744, 0.0102295, 0.0360724, 0.0541167, 0.0186705, 0.0132084, 0.0452055, 0.0238402, 0.0226536, 0.0305965, 0.0189821, 0.0119431, 0.0167313, 0.0268421, 0.0210639, 0.0281163, 0.0134148, 0.0122856, 0.0126098, 0.00895189, 0.0229687, 0.0106904, 0.00911374, 0.01476, 0.0107749, 0.00993309, 0.010697, 0.0146611, 0.00639381, 0.00603579, 0.00687282, 0.0106139, 0.0114369, 0.0148019, 0.00938728, 0.0113782, 0.0128536, 0.00917835, 0.00943594, 0.00812369, 0.00530384, 0.00531617, 0.00691355, 0.00658402, 0.00446157, 0.00684678, 0.00759429, 0.00694788, 0.00495349, 0.00670647
21.72, 0.0319386, 0.0362909, 0.0105114, 0.036373, 0.0536348, 0.0220538, 0.0192164, 0.0694797, 0.0318227, 0.0178429, 0.0219311, 0.0260771, 0.0191754, 0.0183545, 0.0266093, 0.0249073, 0.0293385, 0.0240026, 0.0218595, 0.0188064, 0.0234695, 0.0166085, 0.00941421, 0.00806043, 0.00904073, 0.00991385, 0.016786, 0.0118458, 0.0130423, 0.00608248, 0.00917764, 0.00613425, 0.00863438, 0.0129818, 0.00731587, 0.00994997, 0.0130985, 0.0119877, 0.0117252, 0.0131309, 0.00926953, 0.00657739, 0.00467232, 0.00788552, 0.00580601, 0.00612063, 0.00606458, 0.00628554, 0.00483593, 0.0055885, 0.00698801
21.73, 0.0319386, 0.0240423, 0.0156463, 0.0278034, 0.0241572, 0.0127694, 0.0267407, 0.0443524, 0.0298574, 0.0229126, 0.0132353, 0.0204808, 0.0396437, 0.056366, 0.0352485, 0.0576936, 0.093474, 0.0973035, 0.0637554, 0.0660838, 0.0677375, 0.0452906, 0.0144347, 0.0163473, 0.0132071, 0.0121144, 0.0218927, 0.0166476, 0.0231379, 0.0239544, 0.0236558, 0.0177108, 0.017028, 0.0187253, 0.0273895, 0.0210527, 0.028004, 0.021107, 0.0257045, 0.0155365, 0.0149248, 0.00826995, 0.0109695, 0.013804, 0.0139318, 0.0128987, 0.00599989, 0.00875823, 0.00680723, 0.00892554, 0.00931005
21.74, 0.0319386, 0.0249571, 0.0180324, 0.0440446, 0.042868, 0.0185109, 0.0281695, 0.0145079, 0.0339536, 0.0168326, 0.00932339, 0.00931749, 0.0282864, 0.0336687, 0.0437931, 0.0399505, 0.0496825, 0.069917, 0.0551653, 0.0635954, 0.0602763, 0.055338, 0.0187088, 0.0189021, 0.0153096, 0.0167656, 0.0234428, 0.0141146, 0.0217205, 0.0247592, 0.0255106, 0.0188742, 0.0244014, 0.0269079, 0.0367352, 0.0198494, 0.033159, 0.0274919, 0.0236595, 0.0137496, 0.00981281, 0.0117416, 0.0158641, 0.0247438, 0.0206486, 0.0172326, 0.0130265, 0.012078, 0.00905278, 0.0146613, 0.0101651
21.75, 0.0319366, 0.0477652, 0.00709988, 0.0350884, 0.0643392, 0.0202543, 0.0290643, 0.0130544, 0.0286982, 0.0185843, 0.0174186, 0.00839987, 0.0275266, 0.032846, 0.0369026, 0.0479752, 0.0416909, 0.0333464, 0.043135, 0.023182, 0.0291405, 0.0337186, 0.0132907, 0.0126604, 0.0173029, 0.0153683, 0.0155793, 0.00798522, 0.0128686, 0.0116101, 0.0163657, 0.0164524, 0.0097624, 0.0180962, 0.0231679, 0.0161688, 0.0188553, 0.0146107, 0.013596, 0.0132843, 0.00768183, 0.00746343, 0.0134998, 0.0197547, 0.0131673, 0.0137531, 0.010999, 0.00868874, 0.00708177, 0.0106549, 0.00791532
21.76, 0.0319366, 0.0483426, 0.00923823, 0.0268766, 0.0491522, 0.0227105, 0.0313518, 0.0309619, 0.0257476, 0.0263821, 0.0230514, 0.0160297, 0.0160362, 0.0279451, 0.0333577, 0.0499138, 0.0365475, 0.0255436, 0.0465831, 0.0260831, 0.0212433, 0.021827, 0.0137025, 0.00660096, 0.0151637, 0.0102778, 0.0145468, 0.0076603, 0.00663802, 0.0112255, 0.0153544, 0.00800792, 0.00659906, 0.00859502, 0.013771, 0.0147479, 0.0148894, 0.0158919, 0.0137634, 0.0139527, 0.00735125, 0.00515086, 0.0103568, 0.014945, 0.0107545, 0.00935114, 0.00654873, 0.00667177, 0.00650598, 0.00712935, 0.00773624
21.77, 0.0319366, 0.0389775, 0.00856145, 0.0369399, 0.0483148, 0.00961365, 0.0256678, 0.0425454, 0.0351884, 0.0258028, 0.0179454, 0.0146914, 0.00940901, 0.0222687, 0.0304915, 0.0375757, 0.00890321, 0.0175691, 0.0381666, 0.0324337, 0.0161995, 0.0123045, 0.00957834, 0.00960302, 0.0121334, 0.00671381, 0.0121975, 0.00822703, 0.0108547, 0.00943582, 0.0107356, 0.00608295, 0.0080363, 0.00633707, 0.0110877, 0.0100325, 0.00983028, 0.0138771, 0.0112449, 0.00851524, 0.0102566, 0.00670019, 0.00878387, 0.0106792, 0.00973655, 0.00755169, 0.00409799, 0.00567421, 0.00541897, 0.00543628, 0.00585614
21.78, 0.0319366, 0.0462669, 0.0153738, 0.0450658, 0.0511771, 0.00623958, 0.00861003, 0.0214538, 0.014088, 0.00981706, 0.0120585, 0.0104542, 0.0182327, 0.0168809, 0.0136399, 0.0159891, 0.023209, 0.0167136, 0.022024, 0.0204447, 0.0222813, 0.0144461, 0.0116967, 0.010415, 0.0059724, 0.00561103, 0.00870883, 0.00633411, 0.00749218, 0.00793318, 0.00615001, 0.0068572, 0.00564339, 0.00616044, 0.00853179, 0.0121229, 0.0106235, 0.0129184, 0.0152679, 0.0118039, 0.00791012, 0.00600735, 0.00812688, 0.00770088, 0.00517232, 0.00553314, 0.00447866, 0.00526364, 0.00508041, 0.00417148, 0.00352108
21.79, 0.0319366, 0.0512509, 0.0282388, 0.0335798, 0.037447, 0.00379651, 0.0144876, 0.0149377, 0.0120745, 0.0124429, 0.0114939, 0.0103986, 0.00922831, 0.00872585, 0.00924591, 0.0051626, 0.0134068, 0.012587, 0.00950147, 0.0118322, 0.0165456, 0.0122025, 0.00916748, 0.00942602, 0.00793554, 0.0108315, 0.00711538, 0.0068759, 0.00896642, 0.00739823, 0.00718273, 0.0110971, 0.00817914, 0.0078815, 0.0115023, 0.0162314, 0.0134716, 0.0138122, 0.0109876, 0.00880337, 0.00533929, 0.00569768, 0.00628566, 0.0060474, 0.00553148, 0.00481256, 0.00600652, 0.00516841, 0.00567456, 0.00491696, 0.00438217
21.8, 0.0319386, 0.030293, 0.0273804, 0.0448769, 0.0688875, 0.0126931, 0.0193778, 0.0251498, 0.0122607, 0.0147264, 0.0109176, 0.00614563, 0.00531735, 0.00999812, 0.00775837, 0.010762, 0.0197193, 0.0125356, 0.0143041, 0.0190296, 0.0225612, 0.0145118, 0.00400016, 0.00548062, 0.00924745, 0.00802105, 0.00744639, 0.00850945, 0.0108587, 0.00794158, 0.0120976, 0.00934429, 0.00495848, 0.00972758, 0.00845448, 0.0111879, 0.00895614, 0.00823779, 0.0112494, 0.0067742, 0.00563545, 0.00673927, 0.00405727, 0.00545169, 0.00433636, 0.00445054, 0.00533478, 0.00472785, 0.00611387, 0.00550054, 0.0045469
21.81, 0.0319386, 0.0479068, 0.030753, 0.0322627, 0.0660704, 0.0106255, 0.0153538, 0.0165632, 0.0113248, 0.0131283, 0.0123376, 0.00844195, 0.00792679, 0.00700861, 0.00888371, 0.0154609, 0.0209207, 0.00787322, 0.0135116, 0.0197467, 0.0145128, 0.00958189, 0.00536644, 0.00697144, 0.00593199, 0.00630272, 0.00794501, 0.0103677, 0.00737539, 0.0061961, 0.0114033, 0.00797717, 0.00463839, 0.00918804, 0.0103574, 0.00742048, 0.00522913, 0.00781999, 0.00813942, 0.00585022, 0.00631302, 0.00698884, 0.00451652, 0.00419107, 0.00461905, 0.00730794, 0.00687661, 0.00533644, 0.00433861, 0.00717764, 0.00458796
21.82, 0.0319386, 0.0563503, 0.0107831, 0.0458563, 0.0665023, 0.0162946, 0.0149963, 0.0153254, 0.0125178, 0.011463, 0.0136232, 0.0106319, 0.0120188, 0.0105504, 0.00721823, 0.00781289, 0.0135153, 0.0143568, 0.0217366, 0.0199682, 0.0158484, 0.00817702, 0.00724652, 0.0134027, 0.00850886, 0.00530585, 0.00698553, 0.00583102, 0.0085793, 0.00700684, 0.00672802, 0.00587155, 0.00888797, 0.00854798, 0.0109495, 0.0089051, 0.00634299, 0.00915201, 0.00758683, 0.00674306, 0.00654257, 0.0055431, 0.00508871, 0.00301597, 0.00404742, 0.0057477, 0.00574118, 0.00567705, 0.00439689, 0.00460338, 0.00392298
21.83, 0.0319366, 0.0544954, 0.0156919, 0.0417945, 0.0677533, 0.0133154, 0.0153542, 0.00918768, 0.00769188, 0.0118771, 0.0201938, 0.017149, 0.0155345, 0.013833, 0.00904404, 0.00819322, 0.00883503, 0.0114099, 0.0167406, 0.0332253, 0.0240182, 0.00731374, 0.00531664, 0.0120987, 0.00733114, 0.00439677, 0.00502217, 0.00715456, 0.00765427, 0.00829891, 0.00868957, 0.00729469, 0.00845933, 0.00923741, 0.00861736, 0.00755761, 0.00626446, 0.00996271, 0.00918024, 0.00811175, 0.0052334, 0.0048593, 0.00359924, 0.00262452, 0.00443546, 0.00476072, 0.0046995, 0.00562632, 0.00547754, 0.00378476, 0.00249373
21.84, 0.0319366, 0.0632288, 0.0259364, 0.0733671, 0.0712955, 0.00617679, 0.0145832, 0.00943499, 0.00422905, 0.0160367, 0.0233409, 0.016932, 0.0249599, 0.0131233, 0.00853592, 0.0053151, 0.0112197, 0.00882865, 0.0153224, 0.0228061, 0.0181449, 0.0165935, 0.00692101, 0.00575504, 0.00688466, 0.00676165, 0.00479429, 0.0094657, 0.00843474, 0.00447748, 0.00605783, 0.00722463, 0.0100069, 0.0092843, 0.0064528, 0.00946995, 0.00810962, 0.0160735, 0.00863461, 0.00540723, 0.00463815, 0.00418893, 0.00548465, 0.00442241, 0.00409621, 0.00514434, 0.00667142, 0.00460861, 0.00442953, 0.00420662, 0.00294668
21.85, 0.0319366, 0.0374903, 0.0100213, 0.0736102, 0.0558415, 0.00783655, 0.0149554, 0.0113393, 0.00502075, 0.00775068, 0.0161154, 0.015475, 0.0281189, 0.0179246, 0.00526886, 0.00532067, 0.00823164, 0.00828815, 0.0101268, 0.0298308, 0.0167495, 0.0146795, 0.0117187, 0.00917764, 0.00726273, 0.0064708, 0.0054415, 0.00794915, 0.00904628, 0.00415023, 0.00675087, 0.00670457, 0.00886422, 0.00765367, 0.00610428, 0.00533834, 0.00686904, 0.0118464, 0.00456873, 0.0047479, 0.00529435, 0.00610096, 0.0060615, 0.00432413, 0.00409099, 0.00516473, 0.00386159, 0.00390921, 0.00395587, 0.00368036, 0.00354792
21.86, 0.0319366, 0.0260018, 0.00644687, 0.0350217, 0.0212771, 0.00806859, 0.0072935, 0.00687022, 0.00416531, 0.00533206, 0.0187427, 0.0114459, 0.00586574, 0.00906129, 0.00761665, 0.00717468, 0.00856583, 0.00921792, 0.00931701, 0.00962545, 0.00844243, 0.0100398, 0.0157422, 0.00793117, 0.00827515, 0.0112672, 0.00465631, 0.00402961, 0.00668373, 0.00435749, 0.00473082, 0.00295262, 0.0052704, 0.00798569, 0.00525403, 0.0046601, 0.00576547, 0.0102218, 0.00730948, 0.00709076, 0.00585259, 0.0073406, 0.00509784, 0.00449445, 0.0038553, 0.00503356, 0.00475004, 0.00372763, 0.00397903, 0.00399161, 0.00446501
21.87, 0.0319366, 0.0278989, 0.00790314, 0.0193384, 0.0144497, 0.011482, 0.00585294, 0.0119126, 0.00671192, 0.00834608, 0.0155858, 0.00714142, 0.00431594, 0.00309548, 0.00757559, 0.00489311, 0.00876094, 0.00680688, 0.00762363, 0.00505953, 0.0108842, 0.00923375, 0.0121782, 0.00933922, 0.0133466, 0.016144, 0.00622489, 0.00361539, 0.00481339, 0.00621742, 0.00514445, 0.00280083, 0.00567907, 0.0107075, 0.00869051, 0.00922524, 0.00735622, 0.00751561, 0.00628045, 0.00518679, 0.00362537, 0.00340537, 0.00366694, 0.0047339, 0.00371825, 0.0059923, 0.00591457, 0.00399304, 0.00453052, 0.00547054, 0.00515845
21.88, 0.0319386, 0.0329271, 0.0164962, 0.0402087, 0.0260878, 0.00623721, 0.00841193, 0.0132087, 0.00947656, 0.00829312, 0.00657881, 0.00553622, 0.00221496, 0.00354614, 0.00878375, 0.0038591, 0.0123374, 0.0114695, 0.00824417, 0.00906932, 0.0214607, 0.0142058, 0.00811837, 0.0119337, 0.015002, 0.0174577, 0.0100643, 0.00428295, 0.00599005, 0.00369117, 0.00324925, 0.00368369, 0.00413052, 0.00841666, 0.0114227, 0.0100001, 0.00766148, 0.00957551, 0.00673122, 0.00570147, 0.00535933, 0.00418062, 0.00282247, 0.00365578, 0.0036882, 0.00491791, 0.00448922, 0.00361717, 0.00427962, 0.0042306, 0.003446
21.89, 0.0319386, 0.056432, 0.0143075, 0.0518393, 0.0241584, 0.00593898, 0.00821887, 0.0211131, 0.0110895, 0.00888679, 0.00476202, 0.0055303, 0.00563711, 0.0045234, 0.00682333, 0.00328109, 0.0096689, 0.0118011, 0.0050689, 0.0102065, 0.0179817, 0.016505, 0.0069306, 0.0101931, 0.0126567, 0.017179, 0.0123736, 0.00527277, 0.00688987, 0.00602856, 0.00486085, 0.00584394, 0.00748556, 0.00848321, 0.0124315, 0.0098481, 0.00748792, 0.00971353, 0.00788209, 0.00467505, 0.00460125, 0.00408648, 0.00458594, 0.00327111, 0.00329286, 0.00412114, 0.00303261, 0.00342568, 0.00433327, 0.00480307, 0.00612454
21.9, 0.0319386, 0.0684191, 0.0023176, 0.0473556, 0.0253942, 0.00480651, 0.00526802, 0.0123547, 0.00905538, 0.00905491, 0.00602679, 0.00677372, 0.00463791, 0.00434645, 0.0031429, 0.00544576, 0.0060147, 0.0152263, 0.0103987, 0.0107919, 0.0153609, 0.0318876, 0.023835, 0.0106055, 0.00780284, 0.0176243, 0.0139443, 0.00973501, 0.007767, 0.00751383, 0.00585792, 0.00726049, 0.00728664, 0.00918532, 0.0158219, 0.0167025, 0.00857304, 0.0078427, 0.00550066, 0.0037591, 0.00497425, 0.00364402, 0.00413622, 0.00351644, 0.00423345, 0.00439582, 0.00546035, 0.00535743, 0.00575825, 0.00358997, 0.0057637
21.91, 0.0319386, 0.0334799, 0.019485, 0.0495868, 0.0186212, 0.00439523, 0.000612906, 0.0093502, 0.00726735, 0.00668077, 0.00690207, 0.00687886, 0.0114429, 0.00375863, 0.00372751, 0.00720983, 0.00583718, 0.0160928, 0.0151445, 0.0100641, 0.0149397, 0.030887, 0.034447, 0.0092106, 0.0106559, 0.0237041, 0.0106869, 0.0082249, 0.00740829, 0.00589146, 0.00628329, 0.00616778, 0.00644924, 0.0123188, 0.0259336, 0.0226614, 0.0127529, 0.0103711, 0.00538553, 0.00510852, 0.0051288, 0.00535755, 0.0054, 0.00375162, 0.00372146, 0.00440223, 0.00472038, 0.00553444, 0.00596908, 0.00310368, 0.00500153
