# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
11.31, 0.0319366, 0.0109011, 0.0100235, 0.00340145, 0.0107598, 0.0104403, 0.0173583, 0.0156657, 0.013912, 0.00836074, 0.00671559, 0.00588778, 0.00913736, 0.0108307, 0.00449041, 0.0103948, 0.00749123, 0.00949108, 0.0125914, 0.00778604, 0.0123777, 0.0145812, 0.0170816, 0.00995752, 0.0110136, 0.0135536, 0.0069364, 0.00808703, 0.0120704, 0.0146738, 0.013351, 0.0195559, 0.0153323, 0.014243, 0.0169008, 0.0181669, 0.0136849, 0.010436, 0.0149076, 0.0111388, 0.00955449, 0.0131322, 0.0106461, 0.0119876, 0.00846536, 0.0109864, 0.00696966, 0.00686383, 0.00604966, 0.00877607, 0.00907534
11.32, 0.0319376, 0.00204723, 0.00792466, 0.0153881, 0.0123633, 0.0153624, 0.013559, 0.00777836, 0.00652872, 0.0068347, 0.00276303, 0.0055188, 0.00793933, 0.013502, 0.00534937, 0.00678367, 0.0107639, 0.0081445, 0.00675063, 0.00732202, 0.0143333, 0.013625, 0.00735137, 0.006634, 0.0100724, 0.0102262, 0.00563533, 0.00754921, 0.00754235, 0.00860341, 0.0116282, 0.0135317, 0.0124863, 0.0121702, 0.00971471, 0.0123476, 0.0164187, 0.0133025, 0.0176556, 0.0120563, 0.00987584, 0.0182709, 0.0126624, 0.00948223, 0.00634596, 0.00954989, 0.00856796, 0.00830565, 0.0101002, 0.00806149, 0.00799479
11.33, 0.0319376, 0.00361088, 0.00585211, 0.0138191, 0.0215034, 0.0106256, 0.0169255, 0.0110943, 0.00692184, 0.00493451, 0.00412815, 0.00297366, 0.00772122, 0.00879143, 0.00569246, 0.00799574, 0.0142273, 0.0137369, 0.00868803, 0.00646286, 0.0123425, 0.0133743, 0.0109682, 0.00773944, 0.00638801, 0.00701986, 0.009345, 0.0105652, 0.0125053, 0.0111047, 0.0114905, 0.0112977, 0.0215628, 0.0125864, 0.00790621, 0.0114901, 0.0148179, 0.0136887, 0.0119434, 0.0148177, 0.00939059, 0.0117512, 0.00872904, 0.0114224, 0.00727114, 0.00596221, 0.0059122, 0.00675999, 0.00952379, 0.0096349, 0.00584465
11.34, 0.0319376, 0.00319506, 0.00300896, 0.00592725, 0.0159089, 0.0139932, 0.00671014, 0.00703134, 0.00651261, 0.00385458, 0.00530858, 0.00356634, 0.0104005, 0.00979746, 0.00568654, 0.00642473, 0.00742438, 0.0106827, 0.0139684, 0.00576844, 0.00714509, 0.011399, 0.0102043, 0.00789557, 0.0101213, 0.0100964, 0.0101124, 0.0100627, 0.0123245, 0.00774015, 0.00821982, 0.0163957, 0.0205962, 0.0149779, 0.00781041, 0.0128535, 0.0147083, 0.0113239, 0.00827302, 0.01093, 0.0100171, 0.00811541, 0.00986262, 0.0107446, 0.00786482, 0.00841347, 0.00623816, 0.00673631, 0.0072264, 0.00864513, 0.00839656
11.35, 0.0319366, 0.00335749, 0.00407472, 0.00344434, 0.0120948, 0.0151378, 0.0136274, 0.00839467, 0.00334299, 0.00464503, 0.00568132, 0.0057004, 0.00990157, 0.0100311, 0.00865577, 0.00621861, 0.00441671, 0.00901994, 0.0111509, 0.00559739, 0.00530597, 0.0075989, 0.009283, 0.00779574, 0.00731409, 0.0111497, 0.0108583, 0.00887013, 0.00599302, 0.011866, 0.00901072, 0.011921, 0.017121, 0.0131625, 0.00759003, 0.00987112, 0.0118043, 0.00737433, 0.00777895, 0.0102981, 0.0093326, 0.00880797, 0.00775068, 0.00907003, 0.00798723, 0.00722285, 0.00522996, 0.00595344, 0.00665081, 0.00658639, 0.00707857
11.36, 0.0319376, 0.00663246, 0.00522711, 0.00559313, 0.0146926, 0.0143049, 0.0153275, 0.0183046, 0.00711408, 0.00735457, 0.00437351, 0.00631764, 0.00646772, 0.0110108, 0.010794, 0.00421837, 0.00960455, 0.0137609, 0.004112, 0.00542668, 0.00775529, 0.0121144, 0.0156581, 0.00815136, 0.00748757, 0.00995445, 0.0117614, 0.0107121, 0.00938043, 0.0130626, 0.00851772, 0.0144779, 0.0169554, 0.00940429, 0.00789592, 0.00739859, 0.0129182, 0.0108585, 0.0104043, 0.0081432, 0.00661363, 0.0088023, 0.00692705, 0.00567421, 0.00622181, 0.0100747, 0.00675478, 0.00564066, 0.00611636, 0.00807994, 0.00512002
11.37, 0.0319376, 0.00587309, 0.00368773, 0.00663258, 0.0165125, 0.0138845, 0.0195179, 0.0179238, 0.00706697, 0.00707502, 0.00308478, 0.00601316, 0.00813752, 0.012414, 0.00899099, 0.00865612, 0.00996779, 0.010376, 0.00805771, 0.0071561, 0.00978164, 0.0103127, 0.0104959, 0.00681386, 0.00733966, 0.00699488, 0.00731552, 0.00915579, 0.0137813, 0.0166556, 0.00975839, 0.0171423, 0.00978519, 0.0111885, 0.00906991, 0.00975898, 0.0115516, 0.0114378, 0.00826368, 0.00694812, 0.00968614, 0.0114601, 0.010487, 0.011119, 0.00937654, 0.00994277, 0.00675774, 0.00620013, 0.00558435, 0.00767213, 0.00704578
11.38, 0.0319376, 0.0141893, 0.00772867, 0.0204167, 0.0258262, 0.0112691, 0.0220767, 0.0248171, 0.0113399, 0.0141214, 0.012938, 0.0212921, 0.0158496, 0.0140698, 0.0220921, 0.0278846, 0.0227852, 0.0348113, 0.0274361, 0.0225126, 0.0284371, 0.0250514, 0.0161419, 0.0167196, 0.0116936, 0.0139498, 0.0175502, 0.018144, 0.0156758, 0.0308801, 0.0274516, 0.0255746, 0.0185122, 0.0153965, 0.0140354, 0.0260454, 0.0275651, 0.0205472, 0.0210408, 0.0197829, 0.0335073, 0.0428608, 0.0396519, 0.0416328, 0.0212795, 0.0229514, 0.0159949, 0.00642022, 0.00579783, 0.00904522, 0.00902525
11.39, 0.0319376, 0.00861015, 0.00532305, 0.0175684, 0.0182564, 0.0159527, 0.0171275, 0.00774961, 0.00623816, 0.0123944, 0.00716391, 0.0154629, 0.0109916, 0.00601885, 0.00990535, 0.0155038, 0.0133249, 0.0221696, 0.013142, 0.0138243, 0.0155778, 0.0174935, 0.0142568, 0.0165307, 0.0104642, 0.0120707, 0.0121818, 0.0124573, 0.0100071, 0.0208276, 0.0208986, 0.0170907, 0.0129154, 0.0143696, 0.00994147, 0.0166789, 0.0151464, 0.0115644, 0.0129704, 0.0125583, 0.0193454, 0.0234113, 0.0204944, 0.0225676, 0.0120415, 0.0131265, 0.010752, 0.00874192, 0.00677692, 0.00796925, 0.00622382
11.4, 0.0319376, 0.0044071, 0.00402379, 0.0064541, 0.0138976, 0.00942956, 0.0213685, 0.0155564, 0.00318164, 0.00656069, 0.00418917, 0.00568108, 0.00697819, 0.00460089, 0.00519509, 0.00927686, 0.00411355, 0.00986628, 0.00463139, 0.00583173, 0.00612821, 0.014044, 0.0100341, 0.0149497, 0.013378, 0.00837446, 0.0130709, 0.0153319, 0.00945967, 0.0123045, 0.0131706, 0.0123457, 0.0118056, 0.0103379, 0.0101808, 0.00747065, 0.00490047, 0.00769011, 0.00864478, 0.00779125, 0.00824299, 0.00882322, 0.005966, 0.00611956, 0.00807627, 0.00788977, 0.00494602, 0.00810241, 0.00676413, 0.00627606, 0.00704791
11.41, 0.0319376, 0.00190946, 0.000621722, 0.00386017, 0.0118961, 0.0136652, 0.00914835, 0.00949345, 0.00344481, 0.00312733, 0.00260669, 0.00297188, 0.00538245, 0.0038439, 0.00592393, 0.0160973, 0.00479797, 0.00797978, 0.00653926, 0.0102103, 0.00576962, 0.00964848, 0.012428, 0.0143619, 0.00915177, 0.00681588, 0.0108146, 0.00737019, 0.00926623, 0.00883515, 0.0135929, 0.0111668, 0.00870079, 0.0130549, 0.0131435, 0.00932481, 0.00729066, 0.00733445, 0.00730356, 0.00653937, 0.00931442, 0.00860199, 0.00508883, 0.00382383, 0.00492313, 0.00743988, 0.00701098, 0.00829619, 0.00686596, 0.00489513, 0.00603899
11.42, 0.0319376, 0.00703087, 0.00165397, 0.00403186, 0.0056697, 0.00619859, 0.00615108, 0.00493641, 0.00736048, 0.00547493, 0.0026162, 0.00416685, 0.00486061, 0.00324248, 0.00430763, 0.0111435, 0.00555294, 0.00482075, 0.00828839, 0.00712177, 0.00779515, 0.012763, 0.0108692, 0.0119959, 0.0107396, 0.0127765, 0.0132837, 0.00902974, 0.0145323, 0.0163684, 0.0139306, 0.0174658, 0.0133311, 0.010828, 0.0123396, 0.00956441, 0.00749005, 0.00775458, 0.00995068, 0.00900954, 0.00756849, 0.00755276, 0.00613378, 0.00501411, 0.00474399, 0.00836594, 0.00886658, 0.00753336, 0.00764504, 0.0054939, 0.00640684
11.43, 0.0319376, 0.0128349, 0.00521193, 0.00540486, 0.0102061, 0.00916465, 0.00896205, 0.0105263, 0.0104027, 0.00907239, 0.00502193, 0.00557606, 0.00927721, 0.00653262, 0.00411224, 0.00547932, 0.00444887, 0.00665638, 0.0139355, 0.00734368, 0.00909129, 0.0110156, 0.00858521, 0.00923363, 0.00828626, 0.0140518, 0.0122459, 0.0111672, 0.0126351, 0.011069, 0.00758387, 0.0103712, 0.0127403, 0.00834892, 0.00811411, 0.0156406, 0.013082, 0.00877359, 0.00832977, 0.00714355, 0.0082307, 0.00837079, 0.00502253, 0.00564848, 0.00605368, 0.00623567, 0.00697239, 0.00757027, 0.00716261, 0.0049204, 0.00540427
11.44, 0.0319376, 0.00322453, 0.00738652, 0.00980655, 0.0108256, 0.0069673, 0.00620581, 0.00509203, 0.00308253, 0.00405727, 0.00290805, 0.00323463, 0.00584038, 0.00776357, 0.00724534, 0.00828248, 0.00453432, 0.00790787, 0.00900576, 0.0125348, 0.00899974, 0.00736888, 0.0100031, 0.0122742, 0.0112676, 0.0125258, 0.0114324, 0.0070955, 0.0112513, 0.00948282, 0.0111116, 0.00691615, 0.00928961, 0.0099574, 0.00959664, 0.00943169, 0.00870918, 0.00839715, 0.00752649, 0.00894539, 0.00806208, 0.00773435, 0.00602501, 0.00639499, 0.00673323, 0.00766787, 0.00573241, 0.00544245, 0.006098, 0.00516639, 0.00587866
11.45, 0.0319376, 0.00430562, 0.00220889, 0.00462379, 0.0145906, 0.00590236, 0.0089819, 0.00771365, 0.00535708, 0.00502585, 0.00375887, 0.00498327, 0.010767, 0.0138971, 0.0121508, 0.00887261, 0.00442834, 0.0107902, 0.0043493, 0.00929233, 0.0075614, 0.0111986, 0.0136987, 0.00884756, 0.0103271, 0.0107626, 0.00923906, 0.00821497, 0.0119093, 0.0126684, 0.0156839, 0.0103467, 0.0135443, 0.0129767, 0.00691604, 0.00722013, 0.00645469, 0.00666443, 0.0110626, 0.00690846, 0.00637391, 0.0063578, 0.00493238, 0.0066173, 0.0059993, 0.00876697, 0.00684583, 0.00543853, 0.0061262, 0.00567089, 0.00773968
11.46, 0.0319376, 0.00884319, 0.00538115, 0.00538838, 0.0162245, 0.00981316, 0.0093215, 0.00948506, 0.00528071, 0.00517541, 0.00506535, 0.00601494, 0.00904546, 0.0118627, 0.00982308, 0.00682274, 0.00548086, 0.00683363, 0.00723741, 0.00980939, 0.00466936, 0.00677846, 0.0140266, 0.00866274, 0.0105714, 0.0107172, 0.0102789, 0.00854006, 0.0135983, 0.0145598, 0.00961589, 0.00858722, 0.00989827, 0.0113348, 0.00772927, 0.00960904, 0.00927946, 0.00808029, 0.00905148, 0.00775635, 0.00847269, 0.00651841, 0.00572648, 0.00690621, 0.00691402, 0.00969546, 0.00675135, 0.00581679, 0.00594514, 0.00536419, 0.00658686
11.47, 0.0319376, 0.00883539, 0.00284992, 0.00498422, 0.0176666, 0.0105603, 0.00723812, 0.00743337, 0.00453076, 0.00637356, 0.00604231, 0.00914811, 0.00950667, 0.0121972, 0.00961046, 0.00573146, 0.00379271, 0.00792573, 0.0105232, 0.00837552, 0.00452328, 0.00916961, 0.0114587, 0.00899324, 0.0111279, 0.00704898, 0.00684619, 0.00847411, 0.0118501, 0.0114789, 0.00894563, 0.0100013, 0.00551726, 0.0107637, 0.0117706, 0.0116893, 0.00893972, 0.00818257, 0.00886717, 0.00633352, 0.00682736, 0.00781502, 0.0066038, 0.00908338, 0.00788493, 0.00768621, 0.00551156, 0.00632013, 0.00553871, 0.00603532, 0.00601494
11.48, 0.0319376, 0.00301978, 0.00320148, 0.00455176, 0.00846595, 0.00778273, 0.00492431, 0.00503569, 0.00375661, 0.00519023, 0.00424354, 0.00625687, 0.0076293, 0.00851571, 0.00905266, 0.00734687, 0.00468775, 0.00872632, 0.00941846, 0.00721279, 0.00496405, 0.00904179, 0.00940346, 0.00655513, 0.00931985, 0.00615001, 0.00634134, 0.00812274, 0.0154156, 0.0175373, 0.0101199, 0.00848403, 0.00598602, 0.00932434, 0.0119105, 0.0119481, 0.00591931, 0.00580352, 0.00674602, 0.00782023, 0.00868189, 0.00837103, 0.00682996, 0.00848711, 0.00605902, 0.00692456, 0.00650574, 0.00661517, 0.00723587, 0.00727824, 0.00703217
11.49, 0.0319376, 0.00413325, 0.00309596, 0.00426906, 0.00793424, 0.00555578, 0.00262357, 0.00271488, 0.00380613, 0.0024634, 0.00296772, 0.00439677, 0.00436342, 0.00430645, 0.00533277, 0.00686667, 0.00904676, 0.00605451, 0.00712532, 0.00994088, 0.00508586, 0.00999328, 0.00674862, 0.00970538, 0.00803275, 0.0104364, 0.00464669, 0.00419522, 0.0112194, 0.0129248, 0.00675407, 0.00696682, 0.00901935, 0.0149652, 0.0082236, 0.00773648, 0.0101814, 0.00516201, 0.00762658, 0.00902514, 0.00691971, 0.00645588, 0.00695499, 0.00354282, 0.00607975, 0.00755394, 0.0052468, 0.00686134, 0.00714355, 0.00685554, 0.0051422
11.5, 0.0319376, 0.00659089, 0.00245401, 0.00286811, 0.010549, 0.00418774, 0.00244331, 0.00363024, 0.004362, 0.00488303, 0.0013414, 0.00417374, 0.0050236, 0.00692101, 0.00758896, 0.00871462, 0.0063591, 0.00669356, 0.00519557, 0.0113962, 0.00698399, 0.00930686, 0.0095578, 0.00956972, 0.00734948, 0.0126567, 0.00917977, 0.00606565, 0.00912, 0.00946735, 0.00621221, 0.0092602, 0.013742, 0.0134782, 0.00693048, 0.00840602, 0.0101242, 0.00634714, 0.0100135, 0.0125817, 0.00636953, 0.00688052, 0.0069892, 0.00408434, 0.0065177, 0.00851488, 0.00531807, 0.00624337, 0.00744864, 0.00871509, 0.00729587
11.51, 0.0319376, 0.00574082, 0.00346584, 0.00587333, 0.0161687, 0.00716912, 0.00302334, 0.00470044, 0.0054115, 0.0031158, 0.00250978, 0.00545454, 0.00511018, 0.00486571, 0.00493214, 0.0107959, 0.00452305, 0.00664868, 0.00801111, 0.0101328, 0.00809779, 0.00729954, 0.00925394, 0.00899182, 0.00741113, 0.00825434, 0.00895531, 0.00766444, 0.00807119, 0.00713396, 0.00702897, 0.00660108, 0.013031, 0.012465, 0.0113721, 0.0103421, 0.00841264, 0.00779208, 0.00849798, 0.00966689, 0.0079372, 0.00703536, 0.00518561, 0.00497449, 0.00531783, 0.011048, 0.00556539, 0.00552057, 0.00775754, 0.00800047, 0.00733469
11.52, 0.0319366, 0.00442087, 0.0045361, 0.00639594, 0.00828047, 0.00591765, 0.00343733, 0.00573063, 0.00646985, 0.0037388, 0.00175965, 0.0016047, 0.0026338, 0.00336771, 0.0050963, 0.00818565, 0.00972569, 0.00687981, 0.00884413, 0.00723303, 0.00855212, 0.00637178, 0.00582118, 0.0111615, 0.0105762, 0.0100344, 0.00958307, 0.0156876, 0.0104209, 0.00757015, 0.00566176, 0.00636669, 0.00603757, 0.00932882, 0.00797859, 0.0116815, 0.00811813, 0.00690041, 0.00992011, 0.0112872, 0.00903908, 0.00947207, 0.00608947, 0.00647625, 0.00784518, 0.00728049, 0.00383202, 0.00495278, 0.00628151, 0.00608212, 0.00811801
11.53, 0.0319376, 0.00460445, 0.00322061, 0.00385874, 0.00810134, 0.00589513, 0.00497425, 0.00864891, 0.00669593, 0.00324604, 0.000990973, 0.0025011, 0.00615167, 0.00422098, 0.00420329, 0.00542193, 0.00425327, 0.00759582, 0.00630059, 0.00449765, 0.00617667, 0.00589015, 0.00616861, 0.00781609, 0.0109415, 0.0112404, 0.0116756, 0.0162544, 0.011861, 0.0142759, 0.0106601, 0.00915272, 0.00814107, 0.00915083, 0.00783738, 0.00779302, 0.00684725, 0.00480117, 0.00908999, 0.0108119, 0.00582165, 0.00855909, 0.00610736, 0.00524383, 0.0060102, 0.00857398, 0.00686039, 0.00711041, 0.00636254, 0.00670907, 0.00874475
11.54, 0.0319376, 0.00269871, 0.00172252, 0.00484353, 0.00893357, 0.00517825, 0.00565145, 0.0121826, 0.0135803, 0.00549236, 0.00133961, 0.00401857, 0.00504696, 0.00410654, 0.00642153, 0.00639345, 0.0121444, 0.00954906, 0.00712142, 0.0114517, 0.00898674, 0.00774393, 0.00583505, 0.00489916, 0.00841949, 0.0172073, 0.0105812, 0.0126467, 0.00910192, 0.0102294, 0.00844195, 0.0098049, 0.0156676, 0.0122162, 0.00756435, 0.00785689, 0.00508468, 0.00649828, 0.0074768, 0.0110196, 0.00650905, 0.00808774, 0.00626836, 0.00570479, 0.00540095, 0.00870777, 0.00728522, 0.00809153, 0.00755891, 0.00745112, 0.00603591
11.55, 0.0319376, 0.00511255, 0.00499975, 0.00509547, 0.00577685, 0.00556847, 0.0081445, 0.00764374, 0.00744722, 0.00532471, 0.00241976, 0.00472441, 0.006957, 0.0116836, 0.00812913, 0.00627606, 0.00971294, 0.00421706, 0.00656555, 0.00576998, 0.00620605, 0.010078, 0.00666715, 0.00795612, 0.00999659, 0.0192076, 0.0132513, 0.0102492, 0.0106881, 0.0103587, 0.0104581, 0.0111219, 0.0147136, 0.00877701, 0.0067633, 0.00872762, 0.0061198, 0.00640826, 0.0107603, 0.0106861, 0.00667947, 0.00884248, 0.0070865, 0.00761499, 0.00557855, 0.00617513, 0.00556444, 0.00627263, 0.00638718, 0.00698115, 0.00655714
11.56, 0.0319366, 0.00844479, 0.00785311, 0.00833982, 0.0130024, 0.00832339, 0.0124996, 0.0160583, 0.00989178, 0.00815195, 0.00509002, 0.00497627, 0.0095415, 0.013173, 0.00724841, 0.00893547, 0.00618271, 0.00397357, 0.00514659, 0.00710757, 0.00480509, 0.0086963, 0.00765095, 0.0101374, 0.0119987, 0.00971825, 0.00609207, 0.0101203, 0.018501, 0.0127129, 0.0109035, 0.0103695, 0.0129926, 0.00831582, 0.00897883, 0.00757287, 0.00797623, 0.00718261, 0.00754045, 0.00877713, 0.00629383, 0.00668089, 0.00753146, 0.00600273, 0.00630082, 0.00613153, 0.00507282, 0.00618911, 0.00505384, 0.00539122, 0.00775032
11.57, 0.0319376, 0.00463483, 0.00419926, 0.00501256, 0.0121566, 0.00277064, 0.0138695, 0.0208203, 0.00707241, 0.00487485, 0.00303523, 0.00642105, 0.00563734, 0.00466888, 0.00644604, 0.00944279, 0.00905384, 0.0112173, 0.00619515, 0.00817808, 0.0078375, 0.00809827, 0.00739586, 0.00934311, 0.0142304, 0.00794016, 0.00735504, 0.00685246, 0.0126521, 0.0112793, 0.00967551, 0.00737232, 0.0124512, 0.0113072, 0.0087041, 0.00721279, 0.00669889, 0.00760056, 0.0079728, 0.00826853, 0.00842741, 0.0101303, 0.00714331, 0.00582367, 0.00761889, 0.00728924, 0.00552757, 0.00753844, 0.00558198, 0.00702175, 0.00666846
11.58, 0.0319376, 0.00590651, 0.000783375, 0.00290674, 0.00477341, 0.0026376, 0.0100305, 0.0127113, 0.00715255, 0.00400919, 0.0024024, 0.00489133, 0.00682949, 0.00734451, 0.00680936, 0.00531961, 0.00693072, 0.0114655, 0.0104003, 0.00695439, 0.00639772, 0.00599787, 0.00510294, 0.00725788, 0.00841654, 0.00811127, 0.0112625, 0.00977763, 0.0127659, 0.0122157, 0.00749845, 0.00874334, 0.00892932, 0.00953005, 0.00793543, 0.00601186, 0.00810583, 0.00518727, 0.00515999, 0.00456209, 0.00547659, 0.00829643, 0.00613959, 0.00612395, 0.00533431, 0.00782945, 0.0077353, 0.00582545, 0.00614065, 0.00826297, 0.00733989
11.59, 0.0319376, 0.00927048, 0.00524004, 0.00623389, 0.00889199, 0.00786801, 0.00847836, 0.00529482, 0.00767911, 0.00543936, 0.00281212, 0.0035408, 0.00739161, 0.00712012, 0.00533455, 0.00720332, 0.0157653, 0.0072406, 0.00317106, 0.00681339, 0.00753525, 0.00791993, 0.00552105, 0.00853072, 0.0110171, 0.00768029, 0.00422787, 0.00636349, 0.0135656, 0.0107514, 0.00570621, 0.00681706, 0.00743337, 0.00897091, 0.00681493, 0.00861984, 0.0113422, 0.00635283, 0.00652599, 0.00552034, 0.00576903, 0.00645896, 0.00546758, 0.00598982, 0.00659811, 0.0085234, 0.00766065, 0.0063578, 0.00757417, 0.00974481, 0.00684903
11.6, 0.0319366, 0.00792679, 0.00855294, 0.00685755, 0.0128577, 0.00418668, 0.00493902, 0.00987903, 0.0057215, 0.00336664, 0.00309584, 0.00262809, 0.00618318, 0.00782401, 0.00631243, 0.0102339, 0.0118468, 0.00667355, 0.00492858, 0.0128855, 0.0103979, 0.0103888, 0.00700269, 0.00877642, 0.0143758, 0.00816401, 0.00905951, 0.00696327, 0.0113697, 0.0143437, 0.00679658, 0.00829277, 0.0104905, 0.00685968, 0.00802826, 0.0124836, 0.00979829, 0.00876945, 0.0110528, 0.00736735, 0.00809578, 0.00719362, 0.00804553, 0.00593116, 0.00624349, 0.011128, 0.00789226, 0.00628992, 0.00773542, 0.00792313, 0.00634418
11.61, 0.0319376, 0.00768408, 0.00345099, 0.00581182, 0.0130696, 0.00167777, 0.00807887, 0.0100863, 0.00432271, 0.00394792, 0.00459709, 0.00371362, 0.00327468, 0.00460552, 0.00573193, 0.0115991, 0.00530099, 0.00751123, 0.00696209, 0.0139999, 0.0125516, 0.0114744, 0.00645919, 0.00953891, 0.0142814, 0.00915555, 0.00841949, 0.00840531, 0.0143784, 0.0124255, 0.0112144, 0.0113188, 0.0122846, 0.00712734, 0.00905467, 0.0148192, 0.00711645, 0.00617276, 0.00503166, 0.00721989, 0.00821828, 0.0059782, 0.00675419, 0.00481802, 0.00620214, 0.00932351, 0.00852009, 0.00813339, 0.00838734, 0.00735776, 0.00705928
11.62, 0.0319376, 0.00831629, 0.00622228, 0.00470863, 0.0107336, 0.00347534, 0.00760008, 0.00504838, 0.00614705, 0.00473106, 0.00364164, 0.00758234, 0.00458369, 0.00813197, 0.00859975, 0.00500047, 0.00358653, 0.00886209, 0.00706022, 0.00621304, 0.00881731, 0.00782046, 0.00576346, 0.00690704, 0.00742935, 0.0128301, 0.00984657, 0.00662275, 0.0135616, 0.0116962, 0.0102175, 0.00760067, 0.00736853, 0.0131771, 0.00648774, 0.00959086, 0.00860625, 0.00562561, 0.00567136, 0.00675573, 0.00828295, 0.0070266, 0.00733741, 0.00620096, 0.00540071, 0.00654198, 0.0056441, 0.00677396, 0.00850259, 0.00696422, 0.00677041
11.63, 0.0319376, 0.00717941, 0.010095, 0.0117051, 0.0122397, 0.00301835, 0.00324069, 0.00436223, 0.00554357, 0.00416911, 0.00516699, 0.0113249, 0.0123257, 0.0101659, 0.00645564, 0.0027975, 0.0036186, 0.00796428, 0.0101034, 0.00605511, 0.00945837, 0.0132223, 0.0192988, 0.0123238, 0.00571427, 0.0105818, 0.0106916, 0.00801715, 0.0109045, 0.015678, 0.0156793, 0.00937429, 0.011646, 0.0144676, 0.00633008, 0.00799066, 0.00725386, 0.00577294, 0.0103118, 0.00706768, 0.00603271, 0.0076655, 0.00578468, 0.00612987, 0.00480912, 0.00794986, 0.0050491, 0.0054888, 0.00796239, 0.00716782, 0.00694326
11.64, 0.0319376, 0.0106544, 0.00841808, 0.00629466, 0.00893676, 0.00301621, 0.0016366, 0.00226265, 0.00694729, 0.00618781, 0.00151043, 0.00528522, 0.00657005, 0.00895319, 0.0051256, 0.00599029, 0.00736202, 0.00969877, 0.00914965, 0.00856677, 0.0117902, 0.0120182, 0.0141489, 0.0087041, 0.0106296, 0.00803524, 0.0116309, 0.00906495, 0.00926091, 0.0119217, 0.0111045, 0.0138923, 0.0135493, 0.0138066, 0.00716083, 0.0107809, 0.0086709, 0.00760896, 0.00888017, 0.00810666, 0.00777126, 0.00916819, 0.00733729, 0.00510603, 0.00485159, 0.00817217, 0.006318, 0.00639748, 0.0076661, 0.00635389, 0.00799491
11.65, 0.0319376, 0.00580885, 0.00557831, 0.0200672, 0.012306, 0.00331638, 0.00345051, 0.00315763, 0.00454607, 0.00752484, 0.0035895, 0.00338434, 0.00498528, 0.00596386, 0.00427938, 0.00340965, 0.00499193, 0.00459092, 0.00840507, 0.00717421, 0.00974788, 0.012088, 0.0103578, 0.0076144, 0.012371, 0.00801738, 0.00865459, 0.00661244, 0.0122636, 0.00966583, 0.00794607, 0.00789285, 0.00824689, 0.00872514, 0.00982202, 0.00688987, 0.0062282, 0.0081691, 0.0103499, 0.00880041, 0.00679054, 0.00674412, 0.00631563, 0.00678438, 0.00692101, 0.00770821, 0.00804233, 0.00705395, 0.00583457, 0.00615594, 0.00816141
11.66, 0.0319376, 0.0108368, 0.00451237, 0.0235947, 0.0201908, 0.00712852, 0.00449504, 0.00476001, 0.00578278, 0.00435784, 0.00787475, 0.00686619, 0.0065196, 0.00766468, 0.00682274, 0.00384437, 0.00187936, 0.0048096, 0.00543758, 0.00997334, 0.0132089, 0.00800946, 0.00664915, 0.00751632, 0.0100499, 0.0119508, 0.00620783, 0.00631338, 0.00828496, 0.012836, 0.0115258, 0.0111289, 0.00773175, 0.00871722, 0.00847694, 0.00645137, 0.00474743, 0.00728155, 0.00899324, 0.00607786, 0.00707845, 0.00664466, 0.0053617, 0.00585259, 0.0056019, 0.0078647, 0.00575635, 0.00690112, 0.00660948, 0.00605025, 0.00522699
11.67, 0.0319376, 0.0102673, 0.00917209, 0.0158558, 0.00654932, 0.0102398, 0.0111495, 0.00395231, 0.00187602, 0.00379212, 0.00383701, 0.00481256, 0.00698091, 0.00887911, 0.00543035, 0.00294418, 0.00345408, 0.00641525, 0.00559716, 0.00895283, 0.00792407, 0.00900812, 0.00858592, 0.0100765, 0.00641975, 0.0113989, 0.0114644, 0.00489323, 0.00739018, 0.0134104, 0.0114835, 0.00657194, 0.0060839, 0.0108169, 0.00901651, 0.00891077, 0.00469558, 0.0072322, 0.00619503, 0.00829277, 0.00826522, 0.00728167, 0.00738699, 0.00861299, 0.0073987, 0.00889281, 0.00578918, 0.00673145, 0.00681599, 0.00532909, 0.0054492
11.68, 0.0319376, 0.0160896, 0.0160213, 0.0195944, 0.0167199, 0.0110187, 0.0112406, 0.00475858, 0.00533573, 0.00346394, 0.00189221, 0.00213074, 0.00840767, 0.0128763, 0.00501304, 0.00743787, 0.00802318, 0.00678154, 0.0044249, 0.00572032, 0.00781739, 0.00969452, 0.00702009, 0.0115543, 0.0107335, 0.0114307, 0.0107938, 0.00626742, 0.00832658, 0.00796192, 0.00652907, 0.00792313, 0.0078524, 0.0146738, 0.00838379, 0.0108854, 0.0065068, 0.00473651, 0.00987655, 0.0101438, 0.00686264, 0.00840862, 0.00620226, 0.0071039, 0.00695037, 0.00787594, 0.00647187, 0.00502573, 0.00625083, 0.00593981, 0.00611921
