# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
36.51, 0.0319405, 0.127153, 0.173524, 0.179888, 0.358818, 1.57609, 2.28953, 0.896782, 0.348721, 0.454421, 0.246185, 0.336042, 0.376558, 0.71142, 0.536822, 0.535412, 0.48929, 0.415532, 0.409835, 0.346411, 0.379117, 0.64639, 0.420969, 0.544861, 0.390219, 0.698462, 0.538016, 0.267432, 0.26919, 0.38921, 0.365942, 0.589798, 0.599028, 0.64012, 0.654941, 0.562785, 0.785853, 0.42311, 0.609612, 0.847033, 0.842723, 1.15276, 1.75339, 2.16449, 2.45172, 2.53967, 1.57858, 0.885648, 0.841898, 0.466314, 0.532373
36.52, 0.0319366, 0.172754, 0.221422, 0.199605, 0.33363, 1.49924, 2.256, 0.990396, 0.265217, 0.299721, 0.336195, 0.298813, 0.377265, 0.640791, 0.691995, 0.773452, 0.622674, 0.562219, 0.339524, 0.483515, 0.435525, 0.612439, 0.543188, 0.45924, 0.432148, 0.640433, 0.478892, 0.343073, 0.402222, 0.475073, 0.340891, 0.442679, 0.509012, 0.661688, 0.385329, 0.411538, 0.631577, 0.335496, 0.482692, 0.720686, 1.07011, 1.40654, 1.87562, 2.23345, 2.5885, 2.45802, 1.56062, 0.868652, 0.777427, 0.466837, 0.593231
36.53, 0.0319405, 0.234106, 0.248496, 0.202413, 0.384799, 1.49122, 2.22939, 1.01321, 0.1649, 0.223106, 0.375173, 0.162916, 0.478368, 0.37504, 0.495929, 0.58644, 0.486854, 0.389893, 0.173526, 0.316268, 0.376079, 0.416858, 0.413134, 0.460979, 0.505494, 0.639577, 0.568442, 0.560681, 0.345437, 0.3067, 0.376362, 0.453343, 0.431722, 0.591758, 0.517209, 0.39995, 0.601093, 0.489803, 0.477612, 0.764986, 1.06146, 1.44837, 1.53191, 2.2567, 2.48691, 2.53578, 1.79485, 0.859283, 0.78643, 0.433189, 0.547769
36.54, 0.0319366, 0.29757, 0.167543, 0.158717, 0.408193, 1.50491, 2.19156, 0.887914, 0.384164, 0.556036, 0.385772, 0.126892, 0.416559, 0.448055, 0.377172, 0.699075, 0.542957, 0.231539, 0.324634, 0.47714, 0.523583, 0.293044, 0.386008, 0.607116, 0.627171, 0.681871, 0.661587, 0.382296, 0.318302, 0.218434, 0.36923, 0.506534, 0.616701, 0.833324, 0.656425, 0.379287, 0.6271, 0.34816, 0.476211, 0.806285, 0.955307, 1.34386, 1.89856, 1.88995, 1.95071, 2.21902, 1.8497, 1.10702, 0.937006, 0.581326, 0.604463
36.55, 0.0319366, 0.153629, 0.153726, 0.222504, 0.340229, 1.42429, 2.1649, 0.920423, 0.574244, 0.370715, 0.179317, 0.13895, 0.231897, 0.37051, 0.315738, 0.726032, 0.636182, 0.310028, 0.472434, 0.585052, 0.541557, 0.468159, 0.466787, 0.478115, 0.54339, 0.556346, 0.398678, 0.519615, 0.554956, 0.291202, 0.386961, 0.465527, 0.587553, 0.431109, 0.380632, 0.457976, 0.728485, 0.34471, 0.432609, 0.620644, 0.719753, 1.29655, 1.73487, 1.9688, 2.0727, 2.10692, 1.42999, 1.113, 0.710453, 0.650501, 0.69178
36.56, 0.0319366, 0.0971096, 0.12176, 0.133641, 0.177026, 1.47887, 2.18719, 0.957816, 0.383951, 0.283374, 0.470071, 0.4806, 0.316124, 0.46216, 0.497601, 0.520331, 0.660485, 0.552975, 0.618939, 0.395836, 0.570192, 0.538665, 0.500426, 0.314254, 0.336892, 0.429084, 0.410264, 0.47898, 0.449495, 0.27969, 0.388395, 0.422594, 0.594093, 0.519979, 0.53991, 0.584396, 0.711857, 0.284518, 0.478871, 0.760143, 0.957329, 1.64752, 1.46657, 1.82261, 2.22843, 2.44122, 1.54531, 1.01478, 0.694592, 0.541295, 0.562904
36.57, 0.0319366, 0.288404, 0.175439, 0.171526, 0.229401, 1.50585, 2.21903, 0.915409, 0.454779, 0.270212, 0.399773, 0.579292, 0.515488, 0.309873, 0.344563, 0.467728, 0.586264, 0.333184, 0.53559, 0.365956, 0.511137, 0.488345, 0.489806, 0.30755, 0.51282, 0.677349, 0.711408, 0.418099, 0.347939, 0.481022, 0.382636, 0.426368, 0.348903, 0.505, 0.540544, 0.677382, 0.923439, 0.505624, 0.661627, 0.772838, 1.13555, 1.22592, 1.39598, 1.91322, 2.63271, 2.53059, 1.51601, 1.03481, 0.701314, 0.516304, 0.588621
36.58, 0.0319366, 0.329853, 0.190837, 0.115295, 0.37939, 1.47529, 2.25951, 0.982413, 0.419943, 0.216406, 0.250687, 0.316834, 0.539764, 0.358438, 0.50231, 0.535646, 0.456225, 0.283411, 0.331262, 0.362981, 0.374486, 0.395033, 0.567645, 0.330977, 0.445885, 0.517856, 0.669261, 0.523501, 0.46701, 0.463516, 0.469328, 0.528362, 0.372146, 0.467211, 0.498848, 0.522996, 0.91364, 0.531653, 0.784632, 0.724307, 1.11824, 1.23808, 1.44732, 1.95413, 2.3938, 2.36845, 1.7044, 1.17017, 0.782835, 0.643059, 0.633985
36.59, 0.0319366, 0.261594, 0.218069, 0.162234, 0.369502, 1.54692, 2.29233, 1.04579, 0.668069, 0.60012, 0.447413, 0.260492, 0.458647, 0.457994, 0.397229, 0.542347, 0.502876, 0.441542, 0.347214, 0.559035, 0.600797, 0.489473, 0.520371, 0.531256, 0.521192, 0.644458, 0.65724, 0.619447, 0.468906, 0.438321, 0.464101, 0.455488, 0.420288, 0.53594, 0.622139, 0.396063, 0.639818, 0.297965, 0.54321, 0.773709, 0.874729, 1.35187, 1.79383, 2.27111, 2.63352, 2.66914, 1.66846, 1.12524, 0.677114, 0.516671, 0.751716
36.6, 0.0319405, 0.195276, 0.163711, 0.244804, 0.460259, 1.45827, 2.30639, 0.998992, 0.523527, 0.582717, 0.447833, 0.238571, 0.436505, 0.465965, 0.407979, 0.479128, 0.45826, 0.517266, 0.503738, 0.599797, 0.596465, 0.461787, 0.328684, 0.506, 0.496995, 0.932487, 0.813336, 0.525778, 0.495704, 0.367846, 0.387755, 0.517611, 0.551277, 0.420518, 0.579776, 0.314798, 0.84654, 0.503284, 0.554574, 0.799782, 0.911393, 1.54894, 1.70888, 2.31909, 2.70381, 2.84785, 1.95499, 1.09876, 0.710784, 0.463004, 0.614183
36.61, 0.0319366, 0.348662, 0.118573, 0.236882, 0.319599, 1.52152, 2.28261, 1.04589, 0.298711, 0.563256, 0.462225, 0.309196, 0.347786, 0.3916, 0.50145, 0.560846, 0.478919, 0.693417, 0.576339, 0.697627, 0.669241, 0.726458, 0.296198, 0.238579, 0.389494, 0.647858, 0.700377, 0.562504, 0.365743, 0.322468, 0.479506, 0.342796, 0.424317, 0.387514, 0.612376, 0.45485, 0.88177, 0.543431, 0.438913, 0.696822, 1.20403, 1.51488, 1.65826, 2.32973, 2.65195, 2.62943, 2.09879, 1.23978, 0.680114, 0.559773, 0.490219
36.62, 0.0319405, 0.129248, 0.187695, 0.181543, 0.258793, 1.48089, 2.23642, 0.938444, 0.315175, 0.291266, 0.4311, 0.356985, 0.273701, 0.480325, 0.457181, 0.439565, 0.742588, 0.609694, 0.498506, 0.348214, 0.612741, 0.49184, 0.325579, 0.2041, 0.302274, 0.66863, 0.878921, 0.543986, 0.296201, 0.258076, 0.538209, 0.406344, 0.624396, 0.629559, 0.522553, 0.806292, 1.02896, 0.450805, 0.453003, 0.817061, 1.20463, 1.36643, 2.0576, 2.14152, 2.30467, 2.4063, 2.03657, 0.904712, 0.514691, 0.418053, 0.490457
36.63, 0.0319366, 0.131109, 0.121755, 0.0921135, 0.203501, 1.45813, 2.30876, 1.11779, 0.168617, 0.193798, 0.314149, 0.489042, 0.403392, 0.568021, 0.41221, 0.357858, 0.592955, 0.597075, 0.543045, 0.462368, 0.493023, 0.633177, 0.360328, 0.304507, 0.478412, 0.61586, 0.746068, 0.267059, 0.233775, 0.249804, 0.465703, 0.47403, 0.657632, 0.676142, 0.544847, 0.765924, 0.851048, 0.327469, 0.440194, 0.613431, 1.00253, 1.49677, 1.97571, 2.19592, 2.34584, 2.6841, 1.98325, 0.703583, 0.633773, 0.506656, 0.622317
36.64, 0.0319366, 0.236792, 0.16697, 0.0769391, 0.229902, 1.4934, 2.32189, 1.04976, 0.226597, 0.31906, 0.307321, 0.359151, 0.526019, 0.644256, 0.47908, 0.743274, 0.668279, 0.722607, 0.697445, 0.656, 0.542729, 0.881705, 0.38331, 0.28561, 0.462916, 0.665723, 0.621866, 0.314848, 0.239175, 0.378508, 0.296572, 0.354153, 0.600314, 0.591841, 0.547941, 0.55157, 0.766637, 0.410162, 0.55148, 0.656407, 0.791, 1.63854, 1.96102, 2.59186, 2.7036, 2.81759, 2.31002, 0.899701, 0.641946, 0.599281, 0.483839
36.65, 0.0319366, 0.310291, 0.217188, 0.0757611, 0.140399, 1.49001, 2.34601, 1.03894, 0.210515, 0.221382, 0.174093, 0.154165, 0.332419, 0.541188, 0.562414, 0.790708, 0.889964, 0.440941, 0.433581, 0.317296, 0.397467, 0.625962, 0.43018, 0.461781, 0.450897, 0.639222, 0.827142, 0.382386, 0.373403, 0.406138, 0.367379, 0.38327, 0.562583, 0.534437, 0.525419, 0.454207, 0.890136, 0.474918, 0.524876, 0.680175, 0.970146, 1.4144, 1.86586, 2.15567, 2.5312, 2.59131, 2.28836, 1.14811, 0.734271, 0.466159, 0.538617
36.66, 0.0319366, 0.25973, 0.235326, 0.19635, 0.288496, 1.47952, 2.34442, 1.03114, 0.151904, 0.19697, 0.366394, 0.475054, 0.412185, 0.790834, 0.547732, 0.684275, 0.837043, 0.597624, 0.552084, 0.368319, 0.617977, 0.444631, 0.347405, 0.458196, 0.385868, 0.566349, 0.729685, 0.433886, 0.323194, 0.398261, 0.368197, 0.500609, 0.506738, 0.558853, 0.581423, 0.489821, 0.770388, 0.460907, 0.376869, 0.829107, 1.19765, 1.40386, 1.75136, 2.20716, 2.66363, 2.84306, 2.15818, 1.23295, 0.724148, 0.448819, 0.689826
36.67, 0.0319405, 0.192817, 0.150208, 0.102676, 0.236492, 1.44364, 2.38196, 1.14158, 0.371976, 0.343951, 0.397282, 0.481485, 0.420099, 0.74415, 0.62554, 0.785092, 0.914413, 0.834334, 0.45334, 0.427416, 0.561675, 0.322707, 0.407359, 0.408873, 0.429408, 0.827125, 0.786296, 0.510837, 0.366571, 0.453142, 0.29637, 0.582935, 0.761145, 0.549407, 0.453211, 0.449505, 0.87226, 0.516572, 0.451173, 0.974961, 1.26403, 1.28488, 2.06789, 2.31016, 2.50478, 3.02587, 2.12717, 0.956094, 0.650128, 0.588819, 0.650798
36.68, 0.0319366, 0.116349, 0.157531, 0.0765166, 0.24148, 1.54392, 2.38966, 1.06696, 0.398125, 0.257644, 0.255687, 0.289375, 0.51497, 0.609235, 0.430827, 0.787491, 0.952745, 0.515351, 0.322923, 0.414555, 0.496356, 0.48184, 0.495277, 0.491419, 0.43854, 0.685997, 0.870635, 0.51738, 0.704072, 0.399913, 0.361958, 0.643696, 0.642212, 0.553566, 0.421393, 0.525122, 0.776376, 0.616024, 0.631371, 1.00263, 1.20072, 1.47741, 2.14158, 2.02742, 2.64402, 2.96695, 2.26094, 0.57246, 0.521533, 0.390005, 0.630901
36.69, 0.0319405, 0.151492, 0.218215, 0.142304, 0.267174, 1.45267, 2.39706, 1.09337, 0.328564, 0.187345, 0.335557, 0.390257, 0.475266, 0.411915, 0.317965, 0.736484, 0.733621, 0.597478, 0.692265, 0.393826, 0.385676, 0.579844, 0.442136, 0.52655, 0.397253, 0.510822, 0.801959, 0.52535, 0.482353, 0.418363, 0.658676, 0.509137, 0.621537, 0.595345, 0.555384, 0.756102, 0.777279, 0.548636, 0.489714, 0.732616, 1.06964, 1.48038, 1.94069, 1.97077, 2.82633, 2.83917, 1.99834, 0.645007, 0.554949, 0.401542, 0.657682
36.7, 0.0319366, 0.139409, 0.232229, 0.12629, 0.359879, 1.496, 2.4244, 1.23311, 0.288194, 0.13001, 0.343979, 0.238968, 0.399367, 0.310978, 0.260965, 0.50271, 0.665725, 0.614547, 0.66931, 0.557211, 0.533033, 0.604131, 0.393718, 0.392748, 0.402305, 0.694486, 0.727908, 0.264475, 0.368966, 0.491439, 0.574582, 0.414561, 0.672901, 0.744352, 0.532218, 0.631867, 0.704901, 0.457925, 0.505405, 0.68162, 0.888154, 1.22128, 1.69619, 2.1185, 2.16584, 2.56034, 2.20173, 1.10573, 0.675445, 0.498354, 0.714976
36.71, 0.0319366, 0.234383, 0.286763, 0.232825, 0.27796, 1.46535, 2.4191, 1.135, 0.244771, 0.13545, 0.241363, 0.509596, 0.451973, 0.470725, 0.677168, 0.944534, 0.664793, 0.386387, 0.421202, 0.480931, 0.35095, 0.408044, 0.465687, 0.480906, 0.591105, 0.661917, 0.809176, 0.354854, 0.383078, 0.411392, 0.580292, 0.484885, 0.601369, 0.516838, 0.434057, 0.452362, 0.688974, 0.382921, 0.511619, 0.773843, 1.18257, 1.34452, 1.78715, 2.33316, 2.45296, 2.58342, 2.0286, 1.1523, 0.783314, 0.453925, 0.654032
36.72, 0.0319366, 0.277726, 0.302255, 0.134442, 0.326577, 1.47113, 2.42904, 1.1703, 0.362552, 0.166067, 0.278393, 0.42988, 0.471221, 0.451533, 0.622907, 0.63417, 0.864501, 0.702732, 0.47035, 0.622022, 0.675698, 0.54591, 0.561154, 0.541043, 0.558905, 0.810135, 0.805941, 0.361125, 0.336949, 0.518296, 0.475303, 0.528079, 0.57014, 0.634411, 0.458406, 0.74223, 0.740987, 0.482588, 0.592744, 0.889146, 1.17928, 1.49638, 1.48606, 2.00728, 2.37136, 2.67654, 2.16562, 1.13304, 0.763809, 0.425341, 0.586499
36.73, 0.0319366, 0.303196, 0.274879, 0.137247, 0.314707, 1.46868, 2.46667, 1.2778, 0.245523, 0.239657, 0.396225, 0.270787, 0.447974, 0.616476, 0.510423, 0.576627, 0.789306, 0.515471, 0.288782, 0.594445, 0.740807, 0.530072, 0.466655, 0.464475, 0.579992, 0.720264, 0.850046, 0.480669, 0.299177, 0.596063, 0.600761, 0.550503, 0.647046, 0.477174, 0.32716, 0.720357, 0.879696, 0.646121, 0.531638, 0.812827, 1.18919, 1.71282, 2.21706, 2.54494, 2.75529, 2.70801, 2.08465, 1.02887, 0.770996, 0.539219, 0.681608
36.74, 0.0319366, 0.22729, 0.194267, 0.142088, 0.422175, 1.4739, 2.46992, 1.22827, 0.471869, 0.272417, 0.209557, 0.37072, 0.463676, 0.781379, 0.449857, 0.676203, 0.847526, 0.320157, 0.371346, 0.676817, 0.448093, 0.477158, 0.409448, 0.401767, 0.511658, 0.662363, 0.938478, 0.337472, 0.273041, 0.379133, 0.667423, 0.421433, 0.501563, 0.521832, 0.407974, 0.712119, 0.825838, 0.5377, 0.547818, 0.800007, 1.30847, 1.65825, 2.12655, 2.24502, 2.61724, 2.7941, 2.07999, 0.926234, 0.772635, 0.567541, 0.712584
36.75, 0.0319366, 0.161965, 0.204146, 0.197662, 0.364261, 1.4475, 2.44343, 1.16308, 0.392032, 0.376841, 0.226605, 0.328472, 0.498416, 0.428081, 0.254174, 0.581324, 1.02114, 0.629232, 0.51431, 0.528677, 0.343947, 0.614917, 0.592068, 0.34795, 0.400557, 0.734601, 0.807575, 0.486504, 0.398433, 0.390544, 0.550726, 0.484471, 0.472057, 0.532343, 0.580525, 0.772529, 0.968417, 0.586193, 0.597429, 0.773093, 1.16722, 1.4148, 2.06348, 2.10914, 2.46247, 2.676, 1.84605, 1.14215, 0.818816, 0.571546, 0.596845
36.76, 0.0319405, 0.418368, 0.358891, 0.221303, 0.312131, 1.42402, 2.44328, 1.19875, 0.290801, 0.236462, 0.299816, 0.244015, 0.361167, 0.414297, 0.427641, 0.417901, 0.665107, 0.624533, 0.589656, 0.746426, 0.464555, 0.683743, 0.67106, 0.330641, 0.363144, 0.691252, 0.900111, 0.385056, 0.384892, 0.373114, 0.420882, 0.374147, 0.542515, 0.615435, 0.557591, 0.619689, 0.768939, 0.484401, 0.513251, 0.678997, 1.1072, 1.46152, 2.09912, 2.39761, 2.59282, 2.83961, 2.02724, 1.10724, 0.76803, 0.581263, 0.720119
36.77, 0.0319366, 0.259868, 0.280915, 0.130676, 0.189059, 1.45887, 2.43927, 1.1767, 0.320887, 0.29741, 0.202154, 0.121401, 0.240854, 0.423815, 0.293594, 0.575001, 0.732388, 0.475136, 0.44811, 0.41531, 0.402715, 0.541404, 0.556669, 0.462146, 0.548826, 0.803545, 0.985106, 0.340909, 0.404643, 0.319256, 0.371486, 0.346694, 0.600269, 0.842162, 0.482529, 0.497888, 0.576365, 0.437552, 0.47857, 0.795291, 0.975872, 1.4018, 1.92636, 2.32761, 2.52515, 2.97038, 2.21821, 0.915793, 0.680087, 0.519871, 0.651803
36.78, 0.0319405, 0.179585, 0.308026, 0.240572, 0.30478, 1.39118, 2.45405, 1.28755, 0.403391, 0.453281, 0.236612, 0.22443, 0.411894, 0.549509, 0.226881, 0.365004, 0.621845, 0.612246, 0.488814, 0.292629, 0.470579, 0.594857, 0.319175, 0.37503, 0.457999, 0.722244, 0.886964, 0.456125, 0.317701, 0.375544, 0.421819, 0.424097, 0.533354, 0.560454, 0.543155, 0.514996, 0.648645, 0.440023, 0.522961, 0.742671, 0.913966, 1.47945, 1.60388, 2.21233, 2.3671, 2.73611, 1.98289, 1.07259, 0.649453, 0.486804, 0.751173
36.79, 0.0319366, 0.346627, 0.311535, 0.128248, 0.340916, 1.38503, 2.46458, 1.30239, 0.357518, 0.246731, 0.32128, 0.196819, 0.32846, 0.663603, 0.215398, 0.419609, 0.677836, 0.586938, 0.495482, 0.172901, 0.457386, 0.65551, 0.405062, 0.444313, 0.500295, 0.7332, 0.915192, 0.469528, 0.323546, 0.37478, 0.323643, 0.249574, 0.412252, 0.60529, 0.691103, 0.624538, 0.816637, 0.591662, 0.574871, 0.682678, 1.06351, 1.45295, 1.89959, 2.16891, 2.53775, 2.71706, 1.90837, 0.817526, 0.477098, 0.467914, 0.760766
36.8, 0.0319366, 0.192653, 0.275519, 0.20439, 0.278442, 1.45933, 2.45594, 1.21756, 0.268051, 0.222726, 0.359154, 0.337446, 0.495636, 0.67572, 0.396699, 0.561206, 0.763623, 0.514243, 0.628058, 0.218281, 0.401765, 0.595667, 0.334687, 0.451076, 0.552873, 0.729776, 0.806192, 0.32922, 0.38793, 0.420228, 0.434219, 0.260398, 0.417322, 0.635062, 0.736509, 0.466655, 0.681084, 0.56659, 0.482802, 1.05597, 1.41625, 1.53032, 1.65873, 2.11796, 2.39706, 2.51452, 1.69131, 0.907702, 0.705798, 0.547994, 0.738037
36.81, 0.0319366, 0.264642, 0.218983, 0.102972, 0.346551, 1.35735, 2.46762, 1.29733, 0.421174, 0.332494, 0.335412, 0.390919, 0.286305, 0.487466, 0.410126, 0.319529, 0.423567, 0.320872, 0.437814, 0.272378, 0.489023, 0.673621, 0.380397, 0.376817, 0.553267, 0.663721, 0.743932, 0.336932, 0.335441, 0.361823, 0.321088, 0.436249, 0.593997, 0.547101, 0.588044, 0.500207, 0.765135, 0.520737, 0.569346, 1.00736, 1.52027, 1.33341, 1.63433, 2.19136, 2.51003, 2.62341, 2.07262, 1.05704, 0.806619, 0.569292, 0.580535
36.82, 0.0319366, 0.0678602, 0.191303, 0.155386, 0.23815, 1.43137, 2.4841, 1.32777, 0.425025, 0.254614, 0.47564, 0.441367, 0.45882, 0.608645, 0.539644, 0.536418, 0.550486, 0.382205, 0.282069, 0.267159, 0.434196, 0.686204, 0.384448, 0.407516, 0.506342, 0.758671, 0.994403, 0.350255, 0.374057, 0.350298, 0.245344, 0.552946, 0.875766, 0.526014, 0.651959, 0.659606, 0.784116, 0.50947, 0.54051, 0.680542, 1.2172, 1.47915, 1.80993, 2.54346, 2.66878, 2.72879, 2.27866, 1.15372, 0.691866, 0.453013, 0.612804
36.83, 0.0319366, 0.178879, 0.159545, 0.163793, 0.341022, 1.35213, 2.46438, 1.23951, 0.284104, 0.242117, 0.594061, 0.474997, 0.480086, 0.646663, 0.555924, 0.466234, 0.668361, 0.657248, 0.604009, 0.678701, 0.544695, 0.663281, 0.685548, 0.634876, 0.377999, 0.594337, 0.904795, 0.618889, 0.504752, 0.398012, 0.34467, 0.586212, 0.749738, 0.825443, 0.571891, 0.619573, 0.86505, 0.564448, 0.462879, 0.719543, 1.25723, 1.45701, 1.68397, 2.30755, 2.36743, 2.62976, 2.16996, 1.09071, 0.591549, 0.402752, 0.666572
36.84, 0.0319366, 0.322056, 0.310109, 0.0818288, 0.151739, 1.34212, 2.48482, 1.34547, 0.393194, 0.432089, 0.398218, 0.163251, 0.346743, 0.549658, 0.44859, 0.359126, 0.784828, 0.883827, 0.759068, 0.618514, 0.53437, 0.721805, 0.790312, 0.567459, 0.449866, 0.639904, 0.794156, 0.544709, 0.507653, 0.530872, 0.486524, 0.480258, 0.693632, 0.732483, 0.603281, 0.575375, 0.802136, 0.70246, 0.454784, 0.930068, 1.07746, 1.34175, 1.56373, 2.24335, 2.96152, 2.59619, 2.11738, 1.17799, 0.609181, 0.443331, 0.737471
36.85, 0.0319405, 0.331851, 0.422685, 0.16584, 0.218267, 1.33991, 2.50782, 1.3733, 0.273751, 0.200629, 0.260658, 0.416647, 0.31743, 0.495622, 0.527408, 0.628196, 0.583922, 0.717542, 0.590982, 0.415706, 0.62528, 0.652678, 0.620109, 0.442801, 0.331874, 0.549578, 0.697386, 0.406514, 0.42901, 0.364001, 0.436843, 0.476007, 0.837488, 0.721764, 0.56985, 0.626297, 0.751179, 0.71161, 0.594531, 0.938241, 1.11205, 1.60258, 1.75362, 1.99884, 2.62682, 2.55585, 1.84407, 0.877288, 0.572522, 0.471604, 0.768599
36.86, 0.0319366, 0.171743, 0.418578, 0.236005, 0.203538, 1.37864, 2.50604, 1.4196, 0.431446, 0.178413, 0.240445, 0.396579, 0.369468, 0.519151, 0.656736, 0.523923, 0.85333, 0.606561, 0.716028, 0.505516, 0.552968, 0.667723, 0.640821, 0.323776, 0.337845, 0.636504, 0.926633, 0.446579, 0.443849, 0.352682, 0.389961, 0.532812, 0.728381, 0.682511, 0.720905, 0.696054, 0.653452, 0.532216, 0.467432, 0.798396, 1.14093, 1.50747, 1.87883, 2.42981, 2.13346, 2.46934, 1.70492, 0.876118, 0.586533, 0.528299, 0.703106
36.87, 0.0319405, 0.354712, 0.385989, 0.105875, 0.221272, 1.38381, 2.48545, 1.2713, 0.292987, 0.339188, 0.327778, 0.259473, 0.417239, 0.498228, 0.398163, 0.426062, 0.751098, 0.552264, 0.60118, 0.538199, 0.480034, 0.750437, 0.553205, 0.324732, 0.385774, 0.476436, 0.790447, 0.56051, 0.645682, 0.460207, 0.442148, 0.399109, 0.699658, 0.736931, 0.723745, 0.555358, 0.747506, 0.588966, 0.489842, 0.803731, 1.36279, 1.25639, 1.70894, 2.3888, 2.49031, 2.37195, 2.0445, 1.02165, 0.673972, 0.650333, 0.479128
36.88, 0.0319366, 0.238678, 0.317124, 0.155482, 0.306373, 1.31913, 2.49576, 1.31038, 0.239337, 0.283646, 0.220998, 0.208233, 0.195412, 0.351119, 0.297371, 0.576505, 0.705386, 0.360932, 0.5225, 0.323259, 0.348309, 0.760008, 0.630794, 0.287086, 0.310284, 0.551897, 0.850136, 0.428515, 0.558581, 0.415285, 0.367921, 0.347621, 0.589553, 0.604137, 0.484849, 0.661634, 0.783531, 0.545178, 0.512964, 0.759049, 1.09669, 1.18924, 1.81161, 2.32377, 2.68606, 2.40452, 1.74136, 1.03203, 0.656817, 0.463221, 0.509319
36.89, 0.0319366, 0.163571, 0.188719, 0.132299, 0.271975, 1.367, 2.51573, 1.31919, 0.223886, 0.34996, 0.351763, 0.207242, 0.259938, 0.49532, 0.558793, 0.465822, 0.672889, 0.472841, 0.533513, 0.354929, 0.36775, 0.65201, 0.321415, 0.309564, 0.390314, 0.555982, 0.877362, 0.527367, 0.537805, 0.36295, 0.522529, 0.466912, 0.727149, 0.610819, 0.395848, 0.459932, 0.742684, 0.643257, 0.564392, 0.850002, 1.49053, 1.43077, 1.82465, 2.46487, 2.66574, 2.83039, 2.09976, 0.926864, 0.675422, 0.370719, 0.634094
36.9, 0.0319366, 0.223232, 0.255617, 0.183754, 0.283995, 1.3287, 2.53371, 1.41548, 0.215781, 0.421127, 0.331443, 0.324535, 0.420516, 0.528582, 0.441182, 0.796907, 1.01271, 0.538641, 0.257173, 0.396021, 0.506005, 0.769037, 0.415123, 0.600413, 0.490006, 0.54738, 0.680314, 0.606935, 0.536166, 0.25699, 0.388262, 0.49308, 0.65142, 0.486057, 0.574461, 0.55867, 0.775102, 0.638927, 0.60593, 0.891247, 1.4066, 1.51013, 1.80659, 2.2741, 2.71229, 2.42936, 2.19695, 0.973043, 0.660228, 0.536919, 0.603257
36.91, 0.0319366, 0.204485, 0.254823, 0.136184, 0.21236, 1.32907, 2.52957, 1.31729, 0.215889, 0.44054, 0.338285, 0.32929, 0.542171, 0.505747, 0.259991, 0.617426, 0.792583, 0.63592, 0.271479, 0.309277, 0.357508, 0.683901, 0.390923, 0.472834, 0.468507, 0.67226, 0.88473, 0.449994, 0.364739, 0.23684, 0.450195, 0.496445, 0.478544, 0.478925, 0.580275, 0.588404, 0.805977, 0.615103, 0.682994, 0.99442, 1.54734, 1.53014, 1.90094, 2.30026, 2.54004, 2.88415, 2.17868, 0.94741, 0.641123, 0.647142, 0.576725
36.92, 0.0319405, 0.239255, 0.289485, 0.223723, 0.387788, 1.30739, 2.53233, 1.43403, 0.171925, 0.468096, 0.452906, 0.29947, 0.535381, 0.668062, 0.317071, 0.446206, 0.760606, 0.74376, 0.321824, 0.221921, 0.401604, 0.636827, 0.399875, 0.540639, 0.521385, 0.697697, 1.04563, 0.475472, 0.452657, 0.378769, 0.535501, 0.355545, 0.517748, 0.703148, 0.565566, 0.548278, 0.766256, 0.5318, 0.585099, 0.928971, 1.32491, 1.66935, 1.97386, 2.18191, 2.3826, 2.6194, 1.77582, 0.907339, 0.657428, 0.665621, 0.696943
36.93, 0.0319366, 0.209312, 0.335253, 0.134957, 0.458337, 1.32087, 2.53588, 1.3748, 0.299811, 0.294506, 0.165555, 0.310716, 0.518517, 0.492836, 0.453947, 0.462476, 0.665123, 0.689162, 0.262219, 0.236664, 0.503699, 0.534876, 0.354218, 0.375252, 0.298241, 0.514581, 0.92777, 0.610365, 0.389623, 0.345618, 0.424638, 0.323627, 0.570755, 0.711239, 0.547983, 0.517744, 0.676154, 0.614971, 0.576309, 0.804273, 1.1122, 1.50969, 1.96482, 2.07214, 2.72178, 2.66158, 1.67168, 0.963098, 0.693913, 0.671257, 0.596271
36.94, 0.0319405, 0.172556, 0.334768, 0.134129, 0.297767, 1.33073, 2.55266, 1.42775, 0.381361, 0.304632, 0.217036, 0.11925, 0.325132, 0.551753, 0.478105, 0.686102, 0.649739, 0.720323, 0.636164, 0.29076, 0.3353, 0.710582, 0.602858, 0.415894, 0.32272, 0.625107, 0.870812, 0.703595, 0.51236, 0.290478, 0.408541, 0.431555, 0.670037, 0.588103, 0.675687, 0.67202, 0.864093, 0.611135, 0.538278, 0.593782, 1.0788, 1.65607, 2.20423, 2.47364, 2.8213, 2.864, 1.50061, 1.191, 0.745438, 0.530873, 0.614284
