# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
12.4, 0.0319376, 0.0940906, 0.0590988, 0.10349, 0.19734, 0.344662, 0.177351, 0.0820158, 0.207404, 0.206491, 0.108488, 0.0578716, 0.210195, 0.300869, 0.270582, 0.412814, 0.347802, 0.400834, 0.285679, 0.262619, 0.0936977, 0.0761434, 0.114371, 0.0944597, 0.285577, 0.174229, 0.1302, 0.0728727, 0.1256, 0.205109, 0.188343, 0.0964085, 0.0715842, 0.0894751, 0.136491, 0.128288, 0.159594, 0.203261, 0.175026, 0.202345, 0.118679, 0.257762, 0.182967, 0.147528, 0.129409, 0.142594, 0.157565, 0.202956, 0.166657, 0.137867, 0.111448
12.41, 0.0319376, 0.0270502, 0.0430876, 0.128496, 0.189937, 0.304714, 0.188603, 0.145932, 0.182228, 0.0585642, 0.10146, 0.0876641, 0.11884, 0.141325, 0.112357, 0.208346, 0.154601, 0.159868, 0.0716144, 0.110459, 0.0944738, 0.153216, 0.114442, 0.124193, 0.193056, 0.148837, 0.122889, 0.110698, 0.108818, 0.136094, 0.107641, 0.112528, 0.0537667, 0.06303, 0.103621, 0.11578, 0.0926797, 0.0904608, 0.0946319, 0.118841, 0.0976202, 0.136319, 0.158615, 0.144391, 0.125466, 0.12904, 0.119849, 0.151351, 0.11348, 0.116176, 0.115715
12.42, 0.0319376, 0.0491643, 0.0277676, 0.139635, 0.115014, 0.0840548, 0.0689091, 0.0596355, 0.0765325, 0.0826055, 0.125445, 0.0882187, 0.0763908, 0.111516, 0.112671, 0.231992, 0.240758, 0.10557, 0.0512915, 0.0582531, 0.0429137, 0.142156, 0.133853, 0.123152, 0.164091, 0.144564, 0.106133, 0.0977491, 0.111832, 0.0908955, 0.0776325, 0.0995192, 0.0691211, 0.0696288, 0.081473, 0.069562, 0.0790594, 0.0943193, 0.0706625, 0.0957366, 0.0665537, 0.125919, 0.116341, 0.138022, 0.138829, 0.115374, 0.0896093, 0.107446, 0.0874042, 0.103239, 0.0721559
12.43, 0.0319376, 0.0823069, 0.0417437, 0.114291, 0.0734494, 0.127947, 0.0875775, 0.0963804, 0.126237, 0.0977964, 0.156473, 0.0777686, 0.0660114, 0.0745158, 0.102446, 0.109599, 0.284627, 0.123125, 0.0547854, 0.0329372, 0.0350062, 0.0871225, 0.100957, 0.0487185, 0.118624, 0.0793201, 0.034893, 0.0954245, 0.121092, 0.113596, 0.0962016, 0.073673, 0.0617459, 0.0638924, 0.0561768, 0.0503775, 0.0889203, 0.0610487, 0.076204, 0.0908675, 0.0660023, 0.0692389, 0.0761484, 0.0908807, 0.102395, 0.0726671, 0.0525066, 0.0757815, 0.0808804, 0.0761986, 0.0606952
12.44, 0.0319376, 0.0708895, 0.0498019, 0.0502877, 0.0713387, 0.0969452, 0.08084, 0.074149, 0.0846186, 0.0929731, 0.057445, 0.0293503, 0.0678813, 0.0835738, 0.0930117, 0.0567265, 0.123952, 0.100991, 0.0573731, 0.0352117, 0.0292935, 0.0526099, 0.0492396, 0.0344259, 0.101759, 0.0681006, 0.0244851, 0.0419873, 0.069962, 0.115759, 0.0692913, 0.0621992, 0.0460711, 0.0409788, 0.0471332, 0.0540706, 0.0555899, 0.0501144, 0.0648529, 0.0501237, 0.0534676, 0.0395022, 0.0589392, 0.0818109, 0.0616461, 0.0509767, 0.0554346, 0.0575649, 0.0643443, 0.0829667, 0.0493412
12.45, 0.0319376, 0.145212, 0.0484823, 0.0262857, 0.0402729, 0.0526203, 0.00775162, 0.00442146, 0.0271026, 0.0856171, 0.0640606, 0.0500915, 0.060295, 0.106923, 0.0694982, 0.104704, 0.118619, 0.124887, 0.0474061, 0.0327551, 0.027448, 0.0634082, 0.0738539, 0.0544934, 0.0870726, 0.0392578, 0.027442, 0.0612456, 0.0660588, 0.0491753, 0.0401794, 0.043734, 0.0222111, 0.0452047, 0.0424849, 0.0608066, 0.0642601, 0.0468572, 0.0575039, 0.0420552, 0.0283929, 0.040606, 0.0586974, 0.0618135, 0.0474022, 0.0521482, 0.0381532, 0.0507581, 0.0538822, 0.0712256, 0.0443215
12.46, 0.0319376, 0.116692, 0.0215344, 0.0305514, 0.0374722, 0.0476307, 0.0310574, 0.0574158, 0.0624142, 0.104788, 0.0512913, 0.036396, 0.0979271, 0.0750331, 0.0595008, 0.124596, 0.126524, 0.110749, 0.0640417, 0.0388337, 0.0427933, 0.0424655, 0.0501339, 0.0267762, 0.0489342, 0.0344818, 0.018207, 0.0633927, 0.0436708, 0.0654817, 0.047033, 0.0359604, 0.044643, 0.0270747, 0.0441285, 0.0643889, 0.0587549, 0.0407551, 0.042972, 0.0537088, 0.045836, 0.0479926, 0.0498351, 0.0543869, 0.0397373, 0.040744, 0.0278176, 0.038497, 0.043489, 0.0454446, 0.0267931
12.47, 0.0319376, 0.125632, 0.0157673, 0.0209041, 0.0301501, 0.0490265, 0.0318556, 0.0773401, 0.0760082, 0.0535653, 0.0238308, 0.0202648, 0.069178, 0.0862816, 0.114277, 0.149934, 0.100487, 0.102819, 0.0458513, 0.0391474, 0.0383836, 0.0300208, 0.0587656, 0.0257408, 0.0352927, 0.0289197, 0.0254151, 0.0428452, 0.0416075, 0.0536135, 0.0589125, 0.0385343, 0.0500452, 0.0235198, 0.0333527, 0.0301432, 0.0289958, 0.0253302, 0.0391728, 0.0446085, 0.04714, 0.0418094, 0.0296753, 0.0374464, 0.0348391, 0.0477939, 0.0290457, 0.0280449, 0.043603, 0.0398598, 0.0253897
12.48, 0.0319376, 0.114712, 0.00701417, 0.0160446, 0.0161913, 0.0353979, 0.013145, 0.0394054, 0.0355554, 0.0482264, 0.0315306, 0.0259651, 0.0380195, 0.0665584, 0.0477693, 0.0490285, 0.0975554, 0.0976917, 0.0349558, 0.0558056, 0.0431344, 0.0304795, 0.0449253, 0.033151, 0.0728637, 0.0447266, 0.0296747, 0.0361997, 0.0400864, 0.0342382, 0.0333949, 0.0290166, 0.0338231, 0.031769, 0.0263061, 0.0233167, 0.0284311, 0.0314054, 0.0542998, 0.029698, 0.0316817, 0.0378232, 0.0323155, 0.0367256, 0.0265773, 0.0365473, 0.0322834, 0.025213, 0.0266573, 0.0308818, 0.0310322
12.49, 0.0319376, 0.132711, 0.0329451, 0.0105861, 0.0206215, 0.0358591, 0.0251607, 0.0545897, 0.0831323, 0.0540519, 0.0466329, 0.0348075, 0.0351841, 0.0447085, 0.0243155, 0.0582623, 0.0539773, 0.093873, 0.025901, 0.0232011, 0.0371813, 0.0382727, 0.0348675, 0.0288474, 0.051969, 0.0430143, 0.0347907, 0.0173585, 0.0342978, 0.0359744, 0.0546423, 0.0410831, 0.0319742, 0.0210862, 0.0290827, 0.0216755, 0.0265177, 0.022216, 0.0263406, 0.0303239, 0.0232195, 0.0230248, 0.0249746, 0.0340502, 0.0203083, 0.0271717, 0.0208674, 0.0283467, 0.0314729, 0.0252173, 0.0255274
12.5, 0.0319376, 0.110695, 0.013258, 0.0238134, 0.0336446, 0.0204875, 0.0137097, 0.0790426, 0.0665358, 0.0344038, 0.0244815, 0.0397806, 0.0515591, 0.0349167, 0.040662, 0.047771, 0.0518953, 0.0717604, 0.0412806, 0.0122681, 0.0250448, 0.0322897, 0.0416074, 0.0260727, 0.0443555, 0.0378457, 0.0254511, 0.0129286, 0.0217398, 0.0223601, 0.0322065, 0.0281911, 0.0228837, 0.0215065, 0.0307413, 0.0234515, 0.0275505, 0.024137, 0.0252312, 0.0309405, 0.022768, 0.0232672, 0.0204229, 0.0185781, 0.0181189, 0.0190751, 0.0150885, 0.0235851, 0.022728, 0.0219402, 0.0178869
12.51, 0.0319376, 0.0949194, 0.026663, 0.00689638, 0.0270268, 0.0214229, 0.0142266, 0.0673, 0.0449129, 0.0195598, 0.00866298, 0.0152219, 0.0244845, 0.035189, 0.0288812, 0.0288835, 0.0386938, 0.0555297, 0.0293676, 0.0253309, 0.02228, 0.0185023, 0.0204264, 0.0319744, 0.0396642, 0.0370116, 0.0241134, 0.0139261, 0.014156, 0.0171065, 0.0203658, 0.0233614, 0.0145118, 0.0141089, 0.015247, 0.0154489, 0.0202931, 0.0275782, 0.018881, 0.0230725, 0.00909271, 0.0139453, 0.0185217, 0.0171177, 0.0170659, 0.0127993, 0.0154341, 0.015318, 0.0166554, 0.0206315, 0.0134942
12.52, 0.0319366, 0.0467253, 0.0308197, 0.0135537, 0.0189338, 0.0177397, 0.0139985, 0.0208775, 0.0180885, 0.0274012, 0.0268379, 0.0318226, 0.0227045, 0.0143496, 0.0292352, 0.0415268, 0.0268009, 0.0521751, 0.0280477, 0.0289002, 0.0125846, 0.01861, 0.0164668, 0.0153537, 0.0197988, 0.0269376, 0.0202441, 0.023661, 0.0196811, 0.0159399, 0.0177658, 0.0145941, 0.0165504, 0.0110988, 0.0168473, 0.0192426, 0.0227748, 0.0236413, 0.0170743, 0.0112314, 0.00842718, 0.0154775, 0.0150312, 0.0232468, 0.0208504, 0.00976594, 0.0122276, 0.0160516, 0.0189657, 0.0140225, 0.0139706
12.53, 0.0319376, 0.033101, 0.0209248, 0.0131567, 0.0281123, 0.0314548, 0.0265417, 0.026135, 0.0203789, 0.0189035, 0.0258275, 0.0241405, 0.0315862, 0.0179588, 0.0229114, 0.0390655, 0.0300206, 0.0489285, 0.0170615, 0.0116599, 0.016806, 0.0195719, 0.0123675, 0.0134304, 0.0262538, 0.0149026, 0.0143585, 0.0240983, 0.0174403, 0.0141298, 0.0252924, 0.00998868, 0.0109287, 0.0147928, 0.018038, 0.0179832, 0.019256, 0.0189009, 0.0159758, 0.0162434, 0.0144135, 0.0121, 0.0128632, 0.0193828, 0.0129708, 0.0143516, 0.0136436, 0.0114955, 0.0133123, 0.0108927, 0.00845519
12.54, 0.0319376, 0.0165021, 0.0328168, 0.0188537, 0.0263247, 0.0451769, 0.0213287, 0.050356, 0.0300652, 0.0355855, 0.0234434, 0.0230896, 0.023948, 0.0137846, 0.0398541, 0.0375699, 0.04047, 0.0329621, 0.0158717, 0.00941846, 0.0122942, 0.0215019, 0.0128392, 0.00880159, 0.028707, 0.0238751, 0.0152053, 0.0154549, 0.01472, 0.0132349, 0.0232846, 0.0141378, 0.0143391, 0.011475, 0.0157566, 0.0164698, 0.0181275, 0.0193869, 0.0222512, 0.0173176, 0.0167641, 0.0101419, 0.0158368, 0.0145822, 0.0148981, 0.0165662, 0.0110699, 0.008922, 0.0126953, 0.0114468, 0.0096349
12.55, 0.0319376, 0.042745, 0.0682503, 0.053123, 0.0200738, 0.0226137, 0.0174142, 0.0442747, 0.0266989, 0.050716, 0.0121917, 0.0061698, 0.0217855, 0.01369, 0.0433642, 0.0360804, 0.0144014, 0.0255625, 0.0207215, 0.0136013, 0.012902, 0.00933119, 0.0141639, 0.0125278, 0.013512, 0.0160153, 0.0164511, 0.0193133, 0.0197444, 0.0199307, 0.015266, 0.0164405, 0.0205728, 0.017586, 0.0162596, 0.0192143, 0.0168924, 0.0152885, 0.0183264, 0.013188, 0.0125358, 0.00885583, 0.0127189, 0.0105947, 0.014063, 0.0147592, 0.0103442, 0.00732676, 0.010224, 0.00871852, 0.0106173
12.56, 0.0319366, 0.0437912, 0.114485, 0.0791549, 0.015983, 0.0127176, 0.0136805, 0.0313676, 0.025898, 0.0550895, 0.0146163, 0.0071748, 0.0234699, 0.0191671, 0.0294484, 0.0319468, 0.0325832, 0.0165245, 0.0205362, 0.0104698, 0.0109571, 0.0148402, 0.0102864, 0.0133764, 0.0144744, 0.0170366, 0.0128965, 0.0157275, 0.0155099, 0.0179571, 0.0211219, 0.0166696, 0.0150322, 0.0122654, 0.0158642, 0.0200785, 0.0152432, 0.0174046, 0.0190146, 0.0109542, 0.00820551, 0.011043, 0.0102359, 0.0118905, 0.0104938, 0.00900104, 0.010596, 0.011509, 0.0106017, 0.00912909, 0.00823176
12.57, 0.0319376, 0.0601955, 0.16231, 0.133439, 0.0285819, 0.0145886, 0.0303792, 0.0448561, 0.0273277, 0.0343382, 0.0117515, 0.0129128, 0.0352448, 0.0167346, 0.0198541, 0.017745, 0.0474501, 0.0188199, 0.022725, 0.00792774, 0.00854349, 0.012275, 0.0137979, 0.013339, 0.0228317, 0.0166397, 0.0127966, 0.0195799, 0.0146472, 0.0135437, 0.0156159, 0.0184626, 0.0119418, 0.0120248, 0.0127552, 0.0114918, 0.00967551, 0.0115823, 0.0112056, 0.00979121, 0.00638812, 0.00773589, 0.00857528, 0.00935941, 0.00829773, 0.0093678, 0.00823353, 0.0108995, 0.0109578, 0.0126321, 0.0117225
12.58, 0.0319376, 0.0649825, 0.143648, 0.126859, 0.0214141, 0.0199962, 0.0258566, 0.0383744, 0.0349518, 0.0469678, 0.0230983, 0.017945, 0.0407096, 0.0159902, 0.0257316, 0.0223691, 0.0229917, 0.0179455, 0.0186004, 0.0145592, 0.00750875, 0.0134713, 0.0124781, 0.0226858, 0.0237267, 0.0151046, 0.0139553, 0.0212103, 0.017288, 0.0356407, 0.01899, 0.0107277, 0.00941397, 0.00802258, 0.0130505, 0.00727374, 0.0119548, 0.0121148, 0.0113588, 0.0105365, 0.00627488, 0.00820918, 0.0102528, 0.00912307, 0.00756341, 0.00844881, 0.00681552, 0.00998254, 0.00995847, 0.00903967, 0.00998691
12.59, 0.0319376, 0.0979537, 0.041292, 0.120886, 0.0213017, 0.0146149, 0.0212096, 0.0312433, 0.0415053, 0.0678549, 0.0268255, 0.0248335, 0.0199324, 0.011902, 0.0329914, 0.0318475, 0.0176034, 0.0217716, 0.017982, 0.0224241, 0.0156751, 0.0165682, 0.0254444, 0.0185729, 0.0132564, 0.0108844, 0.010814, 0.017436, 0.0237194, 0.0249202, 0.0156919, 0.0165478, 0.00781644, 0.00592203, 0.0101544, 0.0132465, 0.0116923, 0.0086638, 0.00814616, 0.00860696, 0.00723291, 0.00756625, 0.0100445, 0.00983996, 0.00790373, 0.0078744, 0.00747219, 0.00944928, 0.00865116, 0.00761381, 0.00683506
12.6, 0.0319366, 0.120731, 0.173395, 0.157525, 0.0294448, 0.0257297, 0.0148972, 0.00664098, 0.029597, 0.05136, 0.0221353, 0.0314108, 0.0140072, 0.0227868, 0.0418277, 0.0271374, 0.020365, 0.0219357, 0.0227605, 0.0210405, 0.0162734, 0.0210983, 0.0320675, 0.0227128, 0.0113889, 0.0120835, 0.00788256, 0.0125847, 0.0227104, 0.0145116, 0.0244075, 0.0221056, 0.00939921, 0.00816602, 0.0128573, 0.0140003, 0.012188, 0.0124737, 0.0100673, 0.00759618, 0.0094246, 0.0120355, 0.0111833, 0.0102268, 0.00770407, 0.0065286, 0.00751951, 0.0081283, 0.00890947, 0.00728404, 0.00563876
12.61, 0.0319376, 0.0693347, 0.192383, 0.118128, 0.0157496, 0.0208084, 0.0317722, 0.0126213, 0.0148784, 0.0365814, 0.0194124, 0.0165964, 0.0123978, 0.0177239, 0.0162545, 0.00666952, 0.0180075, 0.0281326, 0.01839, 0.0169349, 0.0166427, 0.0141094, 0.0391318, 0.0246571, 0.0138144, 0.0157359, 0.011037, 0.0119893, 0.0158215, 0.0140219, 0.0208915, 0.032566, 0.0165015, 0.0106178, 0.0104956, 0.0126388, 0.010176, 0.0158024, 0.00772028, 0.00891715, 0.0115444, 0.0113247, 0.0089292, 0.00732983, 0.00610013, 0.00751076, 0.00682985, 0.00852304, 0.00720084, 0.00801644, 0.00551726
12.62, 0.0319376, 0.105883, 0.141236, 0.0776603, 0.0209213, 0.0168164, 0.0293061, 0.0115283, 0.020318, 0.0399012, 0.0208277, 0.00849231, 0.0110327, 0.00844148, 0.0190707, 0.0117641, 0.0169739, 0.0187917, 0.0158628, 0.0151879, 0.0177236, 0.0237339, 0.0231655, 0.0159461, 0.0103506, 0.0168844, 0.0187164, 0.0154217, 0.0167086, 0.013025, 0.0112362, 0.0266782, 0.0180848, 0.0134273, 0.0138655, 0.0137271, 0.0159798, 0.0172872, 0.010735, 0.0102905, 0.00899785, 0.00668148, 0.00696765, 0.0063931, 0.00586633, 0.00834975, 0.00651249, 0.0058847, 0.00451011, 0.00562122, 0.00460564
12.63, 0.0319376, 0.1065, 0.0587188, 0.019232, 0.0119577, 0.0247257, 0.0276988, 0.0126821, 0.0232527, 0.0459869, 0.0144382, 0.00769295, 0.016391, 0.00508219, 0.0185664, 0.0158697, 0.0148599, 0.0172671, 0.0145316, 0.0145129, 0.0113983, 0.0222114, 0.0210725, 0.0116339, 0.00971447, 0.0199333, 0.00776854, 0.0112388, 0.0170668, 0.0197338, 0.0230533, 0.0282043, 0.0175325, 0.0143571, 0.016459, 0.0147289, 0.0136151, 0.0131409, 0.0145904, 0.0101425, 0.00715456, 0.00666171, 0.00584998, 0.00951139, 0.00876591, 0.00767722, 0.00946747, 0.0108494, 0.00606387, 0.00520114, 0.00540391
12.64, 0.0319376, 0.0515938, 0.0324582, 0.0115944, 0.0306256, 0.0367618, 0.0242137, 0.0160196, 0.0225481, 0.0305954, 0.00697949, 0.00876543, 0.0150481, 0.00793767, 0.0214819, 0.0198052, 0.0220737, 0.0178078, 0.0124658, 0.0116988, 0.010878, 0.0164519, 0.0371151, 0.0149619, 0.00920126, 0.0130876, 0.00842836, 0.0100862, 0.0168304, 0.0172916, 0.0138852, 0.014335, 0.0154133, 0.0122875, 0.0129819, 0.013282, 0.0154001, 0.0174579, 0.0153359, 0.0150594, 0.00836417, 0.00802058, 0.0112175, 0.0143132, 0.00880821, 0.00780509, 0.010155, 0.0103655, 0.00543806, 0.00590011, 0.0052915
12.65, 0.0319376, 0.0517108, 0.0515723, 0.0396494, 0.041842, 0.0325825, 0.0208525, 0.0362852, 0.0186671, 0.0125343, 0.0143843, 0.00699393, 0.0131979, 0.0130657, 0.0128046, 0.00985849, 0.0194606, 0.0240917, 0.00831275, 0.0112661, 0.0165496, 0.0133527, 0.0179328, 0.0155065, 0.0101305, 0.0148929, 0.0144014, 0.0121239, 0.013488, 0.0176658, 0.0231522, 0.0162487, 0.01018, 0.00896134, 0.010233, 0.0123393, 0.0142914, 0.0168163, 0.0192465, 0.0100004, 0.00644652, 0.00599313, 0.00914929, 0.0106561, 0.00733847, 0.0081594, 0.00976252, 0.00705762, 0.00586681, 0.00725611, 0.00673879
12.66, 0.0319376, 0.0236013, 0.0384438, 0.0290949, 0.0207237, 0.0193713, 0.0304186, 0.0212586, 0.0159037, 0.0140697, 0.0126324, 0.00936201, 0.00969971, 0.0160598, 0.0221049, 0.00676851, 0.0105146, 0.0165784, 0.0101363, 0.00660735, 0.0164374, 0.0130572, 0.0142646, 0.0109313, 0.0100358, 0.0169505, 0.0158215, 0.014047, 0.0113044, 0.0134608, 0.0141253, 0.00961058, 0.00827397, 0.00811198, 0.0140265, 0.0118159, 0.0153109, 0.0171675, 0.0163602, 0.0111149, 0.00697357, 0.00846359, 0.00705182, 0.00741574, 0.00528415, 0.00962108, 0.0093822, 0.00632677, 0.00616648, 0.00553871, 0.00536028
12.67, 0.0319376, 0.0443665, 0.0130154, 0.0194117, 0.050847, 0.0186269, 0.0178424, 0.0175597, 0.00782058, 0.0174121, 0.0115581, 0.00939685, 0.00438217, 0.00707869, 0.0165962, 0.0166274, 0.00738131, 0.0112722, 0.0114497, 0.0170228, 0.0233244, 0.0161022, 0.0154166, 0.0122338, 0.00916548, 0.0160227, 0.0129206, 0.0179645, 0.0106235, 0.0136523, 0.010415, 0.0161411, 0.00758234, 0.00808065, 0.0111991, 0.0136064, 0.0176249, 0.017864, 0.00963372, 0.0104765, 0.00830636, 0.00776866, 0.00584085, 0.00515169, 0.00594479, 0.00681055, 0.00656188, 0.0049542, 0.0073264, 0.00616458, 0.00464705
12.68, 0.0319376, 0.0374733, 0.012349, 0.0393391, 0.0736869, 0.0312031, 0.0143046, 0.0163933, 0.0218915, 0.0087639, 0.0097101, 0.0197604, 0.0152286, 0.0116665, 0.0138912, 0.0138996, 0.00891526, 0.012044, 0.0130445, 0.0144888, 0.0203701, 0.0179211, 0.0113568, 0.0136987, 0.0146474, 0.0150113, 0.0128775, 0.0136838, 0.0132437, 0.0190906, 0.0121763, 0.0166726, 0.00645398, 0.00639784, 0.0104698, 0.0111181, 0.011903, 0.0111309, 0.00913878, 0.00742391, 0.00556349, 0.00534593, 0.00614752, 0.00632736, 0.00640945, 0.00626682, 0.00893003, 0.00796109, 0.00771957, 0.0058053, 0.00530241
12.69, 0.0319376, 0.0125203, 0.0151073, 0.0171377, 0.0383144, 0.0244217, 0.0130863, 0.0130685, 0.020625, 0.0157137, 0.0118903, 0.0113674, 0.0122549, 0.00875575, 0.0216782, 0.0199294, 0.0101709, 0.0140012, 0.0136856, 0.00826368, 0.0163919, 0.0133714, 0.0115077, 0.0115546, 0.0139032, 0.015667, 0.0131353, 0.0099646, 0.0112138, 0.0139988, 0.00725421, 0.00891042, 0.00780379, 0.00811482, 0.0114716, 0.016857, 0.014049, 0.00713988, 0.00642508, 0.00732628, 0.00902029, 0.00706354, 0.00804919, 0.00820397, 0.00698529, 0.00739231, 0.0081419, 0.00724983, 0.00976193, 0.00595391, 0.00521122
12.7, 0.0319376, 0.0129901, 0.0138683, 0.0223285, 0.0402566, 0.0414137, 0.021484, 0.0256147, 0.018516, 0.0262286, 0.0224325, 0.0128368, 0.00981635, 0.0160834, 0.00961589, 0.0156635, 0.00975815, 0.00867704, 0.0102642, 0.00924461, 0.0209301, 0.0116841, 0.0119727, 0.00759204, 0.009533, 0.0116141, 0.0191149, 0.0186523, 0.0149725, 0.0153222, 0.0172062, 0.00988198, 0.00921686, 0.0108343, 0.0142736, 0.016604, 0.00867196, 0.00889494, 0.00988753, 0.00845732, 0.0114294, 0.00759204, 0.0111592, 0.0126929, 0.0102373, 0.00904014, 0.00742202, 0.00562537, 0.0134306, 0.0072135, 0.00521466
12.71, 0.0319376, 0.0103066, 0.00594253, 0.0140752, 0.026075, 0.0418498, 0.0124695, 0.0128302, 0.0138817, 0.0140145, 0.0261604, 0.0125343, 0.0135343, 0.0200109, 0.0148901, 0.0172812, 0.0110832, 0.0072812, 0.0108351, 0.0143839, 0.0144333, 0.00725954, 0.0097428, 0.0120638, 0.0149479, 0.01622, 0.0165459, 0.0129914, 0.0131163, 0.0122861, 0.0142598, 0.0125811, 0.00966878, 0.014945, 0.0148447, 0.0158876, 0.0124462, 0.0114717, 0.0101841, 0.00773329, 0.00962014, 0.00852505, 0.00901226, 0.0120151, 0.0156832, 0.0194361, 0.0157462, 0.00805948, 0.0143403, 0.0112123, 0.0086144
12.72, 0.0319376, 0.0214092, 0.0112892, 0.00743728, 0.0150785, 0.0265069, 0.0151352, 0.0160714, 0.0165065, 0.0176865, 0.0189576, 0.0216006, 0.0111614, 0.00568962, 0.0120289, 0.0102979, 0.00509381, 0.00441042, 0.0100616, 0.012818, 0.0129067, 0.00568748, 0.00858616, 0.00941397, 0.0173359, 0.0205017, 0.0112351, 0.0119238, 0.0127661, 0.0111218, 0.0151964, 0.0250772, 0.0124044, 0.0159552, 0.0148103, 0.0166168, 0.0143515, 0.0142778, 0.0128229, 0.0106364, 0.0167345, 0.0231243, 0.0247154, 0.0181666, 0.0198044, 0.0370795, 0.0253861, 0.0152649, 0.0166974, 0.0154981, 0.0150765
12.73, 0.0319376, 0.0369693, 0.0118101, 0.00792313, 0.0144988, 0.0120354, 0.0120806, 0.0190718, 0.0226549, 0.0244403, 0.0140243, 0.0149047, 0.00969818, 0.0073722, 0.0108691, 0.0143362, 0.00643207, 0.0102219, 0.00755016, 0.00914622, 0.0129771, 0.0110742, 0.0142729, 0.0101725, 0.0182684, 0.0144401, 0.00813729, 0.0224134, 0.0170011, 0.0164628, 0.0255314, 0.046868, 0.0138103, 0.0168801, 0.0200599, 0.0168111, 0.0205197, 0.0241905, 0.0158483, 0.012442, 0.0268272, 0.0289856, 0.0357616, 0.0246912, 0.0236015, 0.0282179, 0.0169634, 0.015078, 0.0189604, 0.0206502, 0.0152908
12.74, 0.0319376, 0.0255827, 0.00269205, 0.00805298, 0.0125169, 0.020356, 0.0249604, 0.0174231, 0.0119092, 0.0171514, 0.00719326, 0.00993521, 0.0198085, 0.0149779, 0.0273091, 0.0114721, 0.0158929, 0.0148759, 0.0114716, 0.0181296, 0.0137417, 0.0158903, 0.018994, 0.0181295, 0.0240552, 0.012263, 0.00612655, 0.00928831, 0.0121429, 0.0166968, 0.0222671, 0.0344341, 0.0145841, 0.0207012, 0.0260011, 0.017571, 0.0180274, 0.0213542, 0.016479, 0.0149173, 0.0239184, 0.0282385, 0.0254502, 0.0211764, 0.0200849, 0.0205863, 0.0167298, 0.0180163, 0.0164644, 0.0162355, 0.00973395
12.75, 0.0319376, 0.0312854, 0.0121345, 0.00752626, 0.00845224, 0.0139934, 0.0115877, 0.0186953, 0.0214125, 0.0183548, 0.0106476, 0.0209033, 0.0198111, 0.0293321, 0.0359063, 0.0196552, 0.0136198, 0.0167197, 0.0216411, 0.0166604, 0.0196676, 0.0118557, 0.0110167, 0.0196123, 0.0327971, 0.0242934, 0.0115609, 0.00601624, 0.0105706, 0.0217546, 0.0165291, 0.0198412, 0.0166243, 0.0148787, 0.0181157, 0.0131493, 0.0131232, 0.0294989, 0.0156859, 0.0145047, 0.0185978, 0.0132817, 0.0207444, 0.0136041, 0.0136599, 0.0150056, 0.0130807, 0.015011, 0.0130637, 0.0105786, 0.0124459
12.76, 0.0319376, 0.0357024, 0.0121811, 0.0136972, 0.0206169, 0.024864, 0.019669, 0.0308177, 0.0150184, 0.0151984, 0.0255321, 0.038303, 0.0286275, 0.0259196, 0.0164242, 0.0127821, 0.0167876, 0.0122799, 0.0192238, 0.0208218, 0.0333325, 0.0180243, 0.0174447, 0.0141191, 0.0295419, 0.0216307, 0.0163673, 0.0169176, 0.0212361, 0.0193008, 0.0144163, 0.0177834, 0.0172552, 0.0128678, 0.0160363, 0.0163084, 0.0170658, 0.0232371, 0.0171727, 0.0110726, 0.0150096, 0.0113291, 0.0127357, 0.0138628, 0.0153413, 0.0169224, 0.0159969, 0.0166836, 0.0167408, 0.0143995, 0.0113832
12.77, 0.0319366, 0.0586187, 0.0146355, 0.0102642, 0.0216861, 0.0223249, 0.0285539, 0.0348544, 0.0191738, 0.0350037, 0.069078, 0.0618514, 0.0234445, 0.0161269, 0.0155129, 0.0162788, 0.0158006, 0.0240452, 0.0183478, 0.0288894, 0.0362604, 0.0349474, 0.0314768, 0.0162827, 0.0300459, 0.0142563, 0.0123185, 0.0164162, 0.0200554, 0.0195427, 0.0171858, 0.0150406, 0.0189003, 0.0210473, 0.0320025, 0.021709, 0.0247078, 0.0170944, 0.021451, 0.011632, 0.0259182, 0.0233746, 0.017663, 0.0219653, 0.0238411, 0.037893, 0.0189984, 0.0235865, 0.0191049, 0.0236979, 0.0182149
12.78, 0.0319376, 0.0304993, 0.00204782, 0.00923682, 0.0214091, 0.0183878, 0.0132031, 0.0265597, 0.0485288, 0.0375626, 0.0786404, 0.0917437, 0.0360932, 0.0173967, 0.0226783, 0.017848, 0.0274235, 0.0313669, 0.0184535, 0.0193371, 0.0207723, 0.0302606, 0.0280981, 0.0161506, 0.0282534, 0.0206857, 0.0235522, 0.0168591, 0.0150528, 0.0307328, 0.0316023, 0.0315821, 0.0158168, 0.028228, 0.0305544, 0.0182555, 0.0195017, 0.0124533, 0.0158139, 0.0193331, 0.017342, 0.0191602, 0.0216735, 0.0174121, 0.0190358, 0.024872, 0.021478, 0.0252819, 0.0188541, 0.0192345, 0.0123483
