# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
2.11, 0.0319376, 0.913151, 1.01223, 1.33883, 1.22882, 1.02127, 1.15747, 1.49463, 1.04623, 1.04966, 0.397434, 0.00120603, 0.0911194, 0.477954, 0.469149, 0.448891, 0.0783012, -0.796405, -0.780616, -0.89584, -0.866752
2.12, 0.0319376, 0.94371, 0.329197, 1.0186, 1.41822, 1.08276, 0.795352, 0.949454, 0.872758, 0.936571, 0.20626, -0.200488, -0.144509, 0.464459, 0.302459, 0.395418, -0.166891, -0.682892, -0.768995, -0.843216, -0.818919
2.13, 0.0319374, 1.10731, 0.78861, 0.800496, 1.15623, 0.913055, 0.644783, 0.653622, 1.05601, 0.579133, -0.204481, -0.334562, -0.104683, 0.0271556, 0.293417, 0.0358438, -0.43565, -1.0091, -0.760938, -0.910821, -0.769953
2.14, 0.0319374, 0.84848, 0.416126, 0.856427, 1.33692, 0.629021, 0.895166, 0.676404, 0.889179, 0.179852, -0.66658, -0.54895, -0.0721108, 0.0468452, 0.19625, 0.143777, -0.522142, -0.865767, -0.65189, -0.900796, -0.842281
2.15, 0.0319374, 1.13149, 1.022, 1.22176, 0.726327, 1.06169, 0.491028, 0.810521, 1.06838, 0.548941, -0.422849, -0.431064, -0.103192, 0.127331, 0.263461, 0.150653, -0.445953, -1.11017, -0.968604, -0.973818, -1.07897
2.16, 0.0319374, 1.01103, 1.22142, 1.5835, 0.667994, 1.01628, 0.514621, 0.818425, 1.13005, 0.698893, -0.139817, -0.720919, -0.397121, 0.108478, 0.262956, 0.0460618, -0.385043, -1.04284, -1.19322, -1.12982, -1.21364
2.17, 0.0319374, 0.474047, 0.996475, 1.47387, 0.795231, 1.23707, 0.0851274, 0.543627, 0.702125, 0.384188, -0.227532, -0.230308, 0.0840046, 0.679289, 0.167697, 0.26989, -0.154899, -0.893183, -1.36355, -1.09101, -1.27219
2.18, 0.0319374, 0.483315, 0.491528, 1.69299, 0.932173, 0.908682, 0.502115, 1.1175, 0.980423, 0.762909, -0.144687, -0.0848175, 0.0307104, 0.866885, 0.601858, 0.728029, -0.00156973, -0.813507, -1.2833, -1.29785, -1.36061
2.19, 0.0319374, 0.688205, 1.07518, 1.97878, 0.899458, 0.680997, 0.574161, 0.982205, 1.01899, 0.576525, 0.0463663, 0.0156386, 0.0107047, 0.763204, 0.464734, 0.709743, -0.185015, -0.811283, -1.47991, -1.30264, -1.2976
2.2, 0.0319374, 0.176197, 0.590526, 1.09637, 1.27325, 0.710623, 0.802555, 1.16975, 0.604266, 0.30547, -0.11789, -0.157253, -0.0365298, 0.572704, 0.345244, 0.549013, -0.397549, -0.795699, -1.41237, -1.37151, -1.24259
2.21, 0.0319374, 0.211746, 0.537807, 1.25764, 1.20011, 0.858109, 0.956273, 1.14185, 0.734449, 0.185694, -0.339584, -0.187606, -0.296254, -0.0384772, -0.00175947, 0.224445, -0.378843, -1.10784, -1.31524, -1.34696, -1.26965
2.22, 0.0319374, 0.121903, 0.697907, 0.825226, 0.788916, 0.846082, 0.680645, 0.938582, 0.608207, 0.378294, -0.189627, -0.0789131, -0.271866, -0.0101521, 0.10627, 0.374446, -0.149942, -0.821901, -1.17719, -1.23899, -1.3502
2.23, 0.0319376, 0.50619, 0.543566, 0.747572, 0.410959, 0.755342, 0.465061, 0.596276, 0.574553, 0.487877, -0.18208, -0.0622261, -0.188682, -0.157934, -0.134711, 0.0838019, -0.321303, -0.863048, -1.06253, -1.01755, -1.09081
2.24, 0.0319376, 0.402311, 0.846911, 1.03235, 0.45184, 0.754457, 0.335471, 0.654056, 0.966854, 0.125776, -0.167063, -0.0257692, 0.048977, -0.159289, 0.0632599, -0.00434166, -0.320601, -0.908289, -1.12766, -1.16834, -1.26072
2.25, 0.0319376, 0.620334, 0.488272, 0.878849, 0.757601, 0.673635, 0.386317, 0.452326, 0.288678, 0.162469, 0.0645712, -0.109479, -0.261865, -0.387166, -0.298291, -0.0118883, -0.233664, -1.01002, -1.31839, -1.00796, -1.41924
2.26, 0.0319376, 0.624815, 0.218837, 0.553123, 0.755799, 0.810213, 0.011638, 0.549627, 0.713173, 0.26607, -0.0431622, -0.358138, -0.286588, -0.396742, -0.177291, 0.0922688, -0.378514, -0.864186, -1.20302, -1.17521, -1.36042
2.27, 0.0319376, 0.111511, 0.182795, 0.824458, 0.718806, 0.964113, 0.437062, 0.655198, 0.830125, 0.604453, -0.339168, -0.407742, -0.142535, -0.136731, -0.102382, 0.114513, -0.321115, -0.849533, -1.07557, -0.994094, -1.09179
2.28, 0.0319376, 0.0287447, 0.599831, 0.907714, 0.795273, 0.483032, 0.316015, 0.385632, 0.498004, 0.456673, -0.667957, -0.180538, 0.591013, -0.0326921, 0.447772, 0.585423, 0.00393355, -0.628937, -0.590104, -0.970391, -1.06295
2.29, 0.0319376, 0.4481, 0.133305, 0.631062, 0.796522, 0.538956, 0.231926, 0.633301, 0.452452, 0.124951, -0.772791, -0.472954, 0.475744, -0.167429, 0.300859, 0.530625, 0.0687823, -0.323147, -0.537784, -0.650302, -1.04889
2.3, 0.0319376, 0.745985, 0.568676, 0.930565, 0.949387, 0.517622, 0.316572, 0.370864, 0.594447, -0.11842, -0.231503, -0.25591, 0.125313, -0.0010549, 0.239174, 0.251582, 0.0922725, -0.709433, -0.947922, -0.608447, -1.05261
2.31, 0.0319376, 0.434361, 0.397904, 0.507685, 0.936873, 0.445458, -0.308764, 0.68363, 0.488413, -0.581917, -0.380922, -0.103615, 0.359376, -0.152653, 0.0839825, 0.180821, 0.183774, -0.440359, -0.790426, -0.445257, -1.0943
2.32, 0.0319376, 0.105414, -0.701021, 0.466036, 0.796124, 0.952722, 0.543818, 0.476762, 0.336611, -0.0406407, -0.355618, -0.500961, 0.225729, -0.207458, 0.156064, 0.155649, -0.0872849, -0.589829, -0.587403, -0.552399, -1.02122
2.33, 0.0319376, 0.446146, -0.0112719, 0.639412, 0.810755, 0.72166, 0.768034, 0.919914, 0.952852, -0.251969, -0.0769928, -0.467768, 0.0361101, -0.219065, 0.15812, 0.155716, 0.0294473, -0.548111, -0.363899, -0.487236, -0.869633
2.34, 0.0319376, 0.397235, 0.383664, 0.557182, 0.908419, 0.838341, 0.93977, 1.02714, 0.817665, -0.0258673, -0.264907, -0.115136, 0.322791, -0.163489, -0.254855, 0.252149, 0.0113949, -0.53014, -0.607675, -0.762391, -1.09977
2.35, 0.0319376, 0.342861, 0.206204, 0.83244, 0.998475, 0.950092, 0.820277, 0.947497, 0.713176, -0.204731, -0.360017, -0.273914, -0.0796029, -0.0533272, 0.0886492, 0.21826, 0.0653256, -0.612692, -0.881309, -0.785778, -1.06061
2.36, 0.0319376, -0.119523, 0.283462, 0.253253, 0.551436, 1.09808, 0.71255, 0.800528, 0.330178, 0.140455, -0.296796, -0.285145, -0.211309, -0.24509, 0.0815015, 0.311233, 0.238535, -0.86851, -0.656594, -0.65869, -1.03502
2.37, 0.0319376, -0.19593, 0.209707, 0.79806, 1.05477, 1.13682, 0.670897, 0.515952, 0.424662, -0.21394, -0.609624, -0.493776, 0.0139734, -0.276922, -0.177505, 0.0997917, 0.0828743, -0.629044, -0.594133, -0.653601, -0.793436
2.38, 0.0319374, 0.154715, 0.174791, 0.695425, 0.75082, 0.657154, 0.507796, 0.506709, 0.50053, -0.235473, -0.433695, -0.557218, -0.152676, -0.639068, -0.378576, -0.220776, -0.149698, -0.796296, -0.595651, -0.437273, -0.603029
2.39, 0.0319374, 0.637124, 0.400532, 0.947422, 0.853944, 0.534799, 0.0735872, 0.0373883, 0.178913, -0.0390758, -0.592239, -0.628856, 0.0238103, -0.400505, -0.225914, -0.145058, -0.228311, -0.912448, -0.689456, -0.622498, -0.757781
2.4, 0.0319374, -0.0560187, 0.940533, 1.3338, 0.910881, 0.346795, -0.092936, 0.390467, 0.144306, -0.189043, -0.758406, -0.837358, -0.235098, -0.361558, -0.372956, -0.477698, -0.645373, -0.875523, -0.824054, -0.903319, -1.21091
2.41, 0.0319374, -0.163353, 0.251565, 0.787948, 0.105016, 0.538198, 0.0154286, 0.374334, 0.617194, 0.088515, -0.520789, -0.127679, -0.062342, -0.532006, -0.486826, -0.147477, -0.431477, -0.620227, -0.679299, -0.837864, -1.01048
