Time (seconds),x0,x1,x2,x3,x4,x5
6.846,1179,1178,0,1465,1202,263
6.853,1181,1178,0,1475,1202,273
6.862,1182,1179,0,1472,1202,270
6.869,1182,1179,0,1461,1202,259
6.877,1174,1178,0,1457,1202,255
6.887,1178,1178,0,1418,1202,216
6.895,1181,1178,0,1357,1202,155
6.903,1179,1178,0,1292,1202,90
6.914,1175,1178,0,1251,1202,49
6.924,1178,1178,0,1228,1202,0
6.933,1179,1178,0,1212,1202,0
6.945,1184,1178,0,1209,1202,0
6.956,1185,1179,0,1211,1202,0
6.966,1176,1179,0,1204,1202,0
6.978,1176,1178,0,1199,1202,0
6.989,1180,1178,0,1205,1202,0
6.999,1178,1178,0,1199,1202,0
7.008,1181,1178,0,1204,1202,0
7.019,1179,1178,0,1202,1202,0
7.03,1187,1179,0,1204,1202,0
7.041,1178,1179,0,1199,1202,0
7.052,1179,1179,0,1197,1202,0
7.064,1178,1179,0,1199,1202,0
7.075,1180,1179,0,1199,1202,0
7.086,1175,1178,0,1199,1202,0
7.096,1175,1178,0,1205,1202,0
7.108,1178,1178,0,1196,1202,0
7.116,1182,1178,0,1198,1202,0
7.126,1179,1178,0,1206,1202,0
7.135,1185,1179,0,1201,1202,0
7.149,1181,1179,0,1207,1202,0
7.158,1178,1179,0,1202,1202,0
7.167,1177,1178,0,1207,1202,0
7.176,1176,1178,0,1201,1202,0
7.184,1179,1178,0,1204,1202,0
7.19,1182,1178,0,1207,1202,0
7.198,1181,1179,0,1200,1202,0
7.206,1180,1179,0,1202,1202,0
7.215,1174,1178,0,1205,1202,0
7.224,1178,1178,0,1202,1202,0
7.232,1178,1178,0,1204,1202,0
7.24,1187,1179,0,1202,1202,0
7.248,1179,1179,0,1201,1202,0
7.256,1179,1179,0,1202,1202,0
7.265,1176,1178,0,1204,1202,0
7.277,1175,1178,0,1197,1202,0
7.287,1176,1178,0,1194,1202,0
7.299,1181,1178,0,1203,1202,0
7.312,1178,1178,0,1203,1202,0
7.332,1185,1178,0,1204,1202,0
7.344,1181,1178,0,1202,1202,0
7.356,1186,1179,0,1200,1202,0
7.367,1180,1179,0,1196,1202,0
7.38,1187,1179,0,1210,1202,0
7.391,1182,1179,0,1196,1202,0
7.402,1176,1179,0,1198,1202,0
7.414,1178,1179,0,1194,1202,0
7.427,1181,1179,0,1203,1202,0
7.435,1178,1179,0,1203,1202,0
7.445,1184,1179,0,1204,1202,0
7.458,1176,1179,0,1199,1202,0
7.466,1179,1179,0,1205,1202,0
7.475,1179,1179,0,1209,1202,0
7.484,1179,1179,0,1208,1202,0
7.493,1179,1179,0,1198,1202,0
7.504,1175,1178,0,1203,1202,0
7.512,1180,1179,0,1201,1202,0
7.521,1180,1179,0,1206,1202,0
7.53,1181,1179,0,1203,1202,0
7.538,1185,1179,0,1202,1202,0
7.548,1181,1179,0,1198,1202,0
7.559,1177,1179,0,1209,1202,0
7.57,1177,1179,0,1203,1202,0
7.579,1183,1179,0,1201,1202,0
7.59,1182,1179,0,1202,1202,0
7.603,1178,1179,0,1206,1202,0
7.614,1178,1179,0,1203,1202,0
7.626,1180,1179,0,1196,1202,0
7.637,1178,1179,0,1200,1202,0
7.649,1182,1179,0,1202,1202,0
7.658,1179,1179,0,1202,1202,0
7.667,1180,1179,0,1202,1202,0
7.675,1185,1179,0,1207,1202,0
7.685,1176,1179,0,1209,1202,0
7.697,1180,1179,0,1202,1202,0
7.706,1180,1179,0,1205,1202,0
7.714,1179,1179,0,1202,1202,0
7.723,1179,1179,0,1203,1202,0
7.732,1181,1179,0,1197,1202,0
7.742,1176,1178,0,1199,1202,0
7.753,1178,1178,0,1204,1202,0
7.763,1176,1178,0,1210,1202,0
7.773,1178,1178,0,1204,1202,0
7.784,1178,1178,0,1201,1202,0
7.795,1178,1178,0,1199,1202,0
7.807,1175,1178,0,1201,1202,0
7.818,1177,1178,0,1205,1202,0
7.829,1176,1178,0,1209,1202,0
7.841,1177,1178,0,1203,1202,0
7.854,1179,1178,0,1207,1202,0
7.863,1187,1178,0,1217,1202,0
7.87,1177,1178,0,1216,1202,0
7.878,1176,1178,0,1220,1202,0
7.885,1183,1178,0,1222,1202,0
7.893,1182,1178,0,1236,1202,0
7.903,1180,1178,0,1265,1202,63
7.913,1181,1178,0,1434,1202,232
7.922,1177,1178,0,1475,1202,273
7.932,1177,1178,0,1465,1202,263
7.944,1180,1178,0,1464,1202,262
7.956,1186,1178,0,1471,1202,269
7.967,1174,1178,0,1462,1202,260
7.977,1177,1178,0,1473,1202,271
7.986,1177,1178,0,1468,1202,266
7.997,1177,1178,0,1467,1202,265
8.009,1177,1178,0,1466,1202,264
8.021,1181,1178,0,1484,1202,282
8.031,1178,1178,0,1474,1202,272
8.042,1184,1178,0,1466,1202,264
8.054,1182,1178,0,1485,1202,283
8.067,1178,1178,0,1475,1202,273
8.078,1180,1178,0,1471,1202,269
8.088,1174,1178,0,1471,1202,269
8.097,1180,1178,0,1476,1202,274
8.107,1178,1178,0,1467,1202,265
8.118,1180,1178,0,1477,1202,275
8.129,1174,1178,0,1473,1202,271
8.141,1176,1178,0,1475,1202,273
8.153,1173,1178,0,1470,1202,268
8.164,1179,1178,0,1475,1202,273
8.174,1186,1178,0,1479,1202,277
8.187,1181,1178,0,1468,1202,266
8.199,1179,1178,0,1472,1202,270
8.207,1177,1178,0,1459,1202,257
8.215,1179,1178,0,1437,1202,235
8.224,1183,1178,0,1407,1202,205
8.234,1182,1178,0,1323,1202,121
8.244,1179,1178,0,1264,1202,62
8.254,1175,1178,0,1240,1202,0
8.264,1179,1178,0,1220,1202,0
8.275,1177,1178,0,1214,1203,0
8.286,1181,1178,0,1207,1203,0
8.297,1180,1178,0,1205,1203,0
8.308,1178,1178,0,1204,1203,0
8.318,1179,1178,0,1202,1203,0
8.329,1177,1178,0,1201,1203,0
8.34,1179,1178,0,1196,1202,0
8.353,1178,1178,0,1201,1202,0
8.364,1183,1178,0,1204,1202,0
8.375,1184,1178,0,1195,1202,0
8.386,1178,1178,0,1200,1202,0
8.397,1178,1178,0,1194,1202,0
8.408,1180,1178,0,1198,1202,0
8.418,1178,1178,0,1210,1202,0
8.426,1179,1178,0,1203,1202,0
8.437,1176,1178,0,1196,1202,0
8.447,1174,1178,0,1202,1202,0
8.459,1181,1178,0,1199,1202,0
8.469,1178,1178,0,1201,1202,0
8.479,1187,1178,0,1197,1202,0
8.491,1177,1178,0,1198,1202,0
8.502,1181,1178,0,1201,1202,0
8.519,1182,1178,0,1203,1202,0
8.53,1180,1178,0,1201,1202,0
8.538,1185,1179,0,1198,1202,0
8.547,1181,1179,0,1206,1202,0
8.556,1179,1179,0,1200,1202,0
8.566,1178,1178,0,1197,1202,0
8.577,1178,1178,0,1202,1202,0
8.589,1178,1178,0,1203,1202,0
8.6,1181,1178,0,1202,1202,0
8.61,1178,1178,0,1205,1202,0
8.619,1182,1179,0,1198,1202,0
8.626,1180,1179,0,1210,1202,0
8.633,1188,1179,0,1203,1202,0
8.64,1177,1179,0,1203,1202,0
8.647,1177,1179,0,1202,1202,0
8.654,1180,1179,0,1201,1202,0
8.661,1179,1179,0,1200,1202,0
8.67,1178,1179,0,1204,1202,0
8.678,1182,1179,0,1201,1202,0
8.686,1182,1179,0,1200,1202,0
8.694,1179,1179,0,1207,1202,0
8.702,1180,1179,0,1202,1202,0
8.71,1178,1179,0,1201,1202,0
8.719,1177,1178,0,1209,1202,0
8.727,1186,1179,0,1203,1202,0
8.735,1181,1179,0,1201,1202,0
8.741,1180,1179,0,1204,1202,0
8.749,1180,1179,0,1203,1202,0
8.756,1178,1179,0,1207,1202,0
8.763,1183,1179,0,1205,1202,0
8.771,1178,1179,0,1199,1202,0
8.778,1180,1179,0,1202,1202,0
8.785,1181,1179,0,1201,1202,0
8.793,1185,1179,0,1202,1202,0
8.803,1180,1179,0,1207,1202,0
8.813,1179,1179,0,1198,1202,0
8.825,1179,1179,0,1208,1202,0
8.836,1187,1179,0,1203,1202,0
8.849,1178,1179,0,1206,1202,0
8.862,1183,1179,0,1200,1202,0
8.875,1180,1179,0,1204,1202,0
8.885,1176,1179,0,1211,1202,0
8.895,1179,1179,0,1199,1202,0
8.904,1179,1179,0,1206,1202,0
8.912,1178,1179,0,1209,1202,0
8.922,1177,1179,0,1203,1202,0
8.929,1180,1179,0,1199,1202,0
8.936,1175,1179,0,1202,1202,0
8.944,1178,1179,0,1205,1202,0
8.953,1185,1179,0,1207,1202,0
8.961,1181,1179,0,1201,1202,0
8.97,1175,1179,0,1199,1202,0
8.979,1174,1178,0,1202,1202,0
8.991,1177,1178,0,1202,1202,0
9.001,1178,1178,0,1198,1202,0
9.013,1183,1178,0,1205,1202,0
9.025,1179,1178,0,1199,1202,0
9.037,1178,1178,0,1203,1202,0
9.048,1179,1178,0,1207,1202,0
9.058,1176,1178,0,1200,1202,0
9.066,1179,1178,0,1197,1202,0
9.074,1178,1178,0,1200,1202,0
9.083,1177,1178,0,1197,1202,0
9.092,1179,1178,0,1205,1202,0
9.103,1175,1178,0,1206,1202,0
9.115,1181,1178,0,1210,1202,0
9.127,1180,1178,0,1215,1202,0
9.139,1179,1178,0,1208,1202,0
9.151,1181,1178,0,1205,1202,0
9.163,1175,1178,0,1208,1202,0
9.176,1181,1178,0,1212,1202,0
9.186,1178,1178,0,1202,1202,0
9.196,1190,1178,0,1209,1202,0
9.207,1173,1178,0,1213,1202,0
9.215,1180,1178,0,1210,1202,0
9.223,1178,1178,0,1210,1202,0
9.23,1182,1178,0,1213,1203,0
9.239,1179,1178,0,1214,1203,0
9.25,1179,1178,0,1213,1203,0
9.258,1181,1178,0,1214,1203,0
9.269,1179,1178,0,1206,1203,0
9.279,1178,1178,0,1217,1203,0
9.288,1179,1178,0,1214,1203,0
9.298,1181,1178,0,1214,1203,0
9.307,1181,1179,0,1211,1203,0
9.315,1183,1179,0,1208,1203,0
9.324,1181,1179,0,1217,1203,0
9.334,1174,1178,0,1211,1203,0
9.345,1181,1179,0,1217,1203,0
9.355,1178,1178,0,1227,1203,0
9.368,1176,1178,0,1234,1203,0
9.38,1179,1178,0,1284,1203,81
9.392,1179,1178,0,1447,1203,244
9.403,1176,1178,0,1469,1203,266
9.414,1183,1178,0,1472,1203,269
9.427,1179,1178,0,1464,1203,261
9.437,1176,1178,0,1465,1203,262
9.449,1180,1178,0,1476,1203,273
9.46,1176,1178,0,1473,1203,270
9.468,1177,1178,0,1476,1203,273
9.477,1174,1178,0,1473,1203,270
9.488,1177,1178,0,1477,1203,274
9.499,1178,1178,0,1469,1203,266
9.51,1175,1178,0,1474,1203,271
9.528,1176,1178,0,1467,1203,264
9.54,1175,1178,0,1444,1203,241
9.548,1175,1178,0,1375,1203,172
9.558,1180,1178,0,1305,1203,102
9.566,1179,1178,0,1261,1203,58
9.574,1182,1178,0,1224,1203,0
9.581,1179,1178,0,1217,1203,0
9.591,1180,1178,0,1208,1203,0
9.602,1175,1178,0,1202,1203,0
9.614,1182,1178,0,1201,1203,0
9.624,1174,1178,0,1199,1203,0
9.634,1184,1178,0,1200,1203,0
9.643,1179,1178,0,1195,1203,0
9.653,1180,1178,0,1198,1203,0
9.662,1179,1178,0,1198,1203,0
9.672,1186,1178,0,1195,1203,0
9.683,1178,1178,0,1203,1203,0
9.695,1177,1178,0,1195,1203,0
9.707,1178,1178,0,1197,1203,0
9.718,1179,1178,0,1203,1203,0
9.727,1188,1178,0,1199,1203,0
9.737,1177,1178,0,1203,1203,0
9.745,1181,1178,0,1198,1203,0
9.754,1177,1178,0,1200,1203,0
9.765,1181,1178,0,1201,1203,0
9.777,1179,1178,0,1197,1203,0
9.788,1178,1178,0,1199,1203,0
9.799,1179,1178,0,1205,1203,0
9.81,1180,1178,0,1199,1203,0
9.822,1182,1178,0,1201,1203,0
9.834,1180,1178,0,1210,1203,0
9.844,1176,1178,0,1206,1203,0
9.855,1174,1178,0,1202,1203,0
9.865,1177,1178,0,1210,1203,0
9.874,1178,1178,0,1205,1203,0
9.883,1183,1178,0,1203,1203,0
9.891,1183,1178,0,1209,1203,0
