# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
114.506, 0, 0.0393301, -0.121871, 0.0123766, -0.265486, -1.18036, 0.481313
114.526, 0, 0.0392996, -0.121902, 0.0118265, -0.189087, -1.1498, 0.473673
114.546, 0, 0.0398496, -0.121107, 0.0116126, -0.0763989, -1.19373, 0.504233
114.556, 0, 0.0406748, -0.120557, 0.0115209, -0.0458393, -1.19373, 0.502323
114.576, 0, 0.0418055, -0.120985, 0.010543, -0.0611191, -1.188, 0.527152
114.596, 0, 0.0422639, -0.12236, 0.0094429, -0.108868, -1.06003, 0.544342
114.616, 0, 0.0426, -0.122849, 0.00932066, -0.135608, -0.867127, 0.561532
114.636, 0, 0.041561, -0.122697, 0.0081594, 0.0343795, -0.624561, 0.64366
114.656, 0, 0.0409804, -0.121474, 0.00724261, -0.0477493, -0.410644, 0.65894
114.676, 0, 0.0412859, -0.121352, 0.00727317, -0.164258, -0.103138, 0.67613
114.696, 0, 0.0416527, -0.121107, 0.0091373, -0.303685, 0.156618, 0.756349
114.716, 0, 0.0416527, -0.121841, 0.0101458, -0.420194, 0.364805, 0.855667
114.736, 0, 0.0419583, -0.123124, 0.00935122, -0.381994, 0.63984, 0.962626
114.756, 0, 0.0427528, -0.122605, 0.00748709, -0.278856, 0.930156, 1.02756
114.776, 0, 0.0446169, -0.120191, 0.00684534, -0.238746, 1.25103, 1.00465
114.796, 0, 0.0448614, -0.11961, 0.00629527, -0.551982, 1.55663, 1.01419
114.816, 0, 0.0443113, -0.121016, 0.0065703, -0.779268, 1.8202, 1.1307
114.836, 0, 0.0425389, -0.122024, 0.0064175, -0.737249, 2.11434, 1.31979
114.856, 0, 0.0425083, -0.121933, 0.00510344, -0.630291, 2.26141, 1.35035
114.876, 0, 0.0411331, -0.12013, 0.00742597, -0.347615, 2.43521, 1.3408
114.896, 0, 0.0399108, -0.11958, 0.00751765, -0.439293, 2.64722, 1.30069
114.916, 0, 0.0365492, -0.12181, 0.0055924, -0.714329, 2.89552, 1.35226
114.936, 0, 0.0323931, -0.124897, 0.00632583, -0.727699, 3.21257, 1.69987
114.956, 0, 0.0286037, -0.125875, 0.00935122, -0.511872, 3.87724, 2.00929
114.976, 0, 0.0244171, -0.126303, 0.012835, -0.359075, 4.20385, 2.07614
114.996, 0, 0.0280231, -0.126119, 0.0136907, -0.450753, 4.70426, 2.04558
115.006, 0, 0.0318736, -0.12508, 0.0107264, -0.538612, 5.12063, 1.99783
115.026, 0, 0.0320264, -0.126211, 0.00693702, -0.784998, 5.20467, 1.84121
115.046, 0, 0.0282676, -0.128258, 0.00699814, -0.427834, 5.25815, 1.67696
115.066, 0, 0.0249977, -0.127189, 0.00791492, -0.108868, 5.34219, 1.72852
115.086, 0, 0.0201693, -0.120832, 0.0106653, -0.0630291, 5.56184, 1.82593
115.106, 0, 0.0163188, -0.117135, 0.0110626, -0.521422, 5.55038, 1.84121
115.126, 0, 0.0158298, -0.119916, 0.0134462, -0.937796, 5.29826, 1.90424
115.146, 0, 0.0135379, -0.12126, 0.013874, -1.18227, 4.91818, 1.86604
115.166, 0, 0.0114598, -0.121352, 0.0167161, -0.960716, 4.52854, 1.83548
115.186, 0, 0.0097485, -0.120405, 0.0168383, -0.64175, 4.11599, 1.973
115.206, 0, 0.0101152, -0.11631, 0.0184885, -0.200547, 3.80466, 1.7247
115.226, 0, 0.0110626, -0.115057, 0.0203221, -0.0324695, 3.36346, 1.56809
115.246, 0, 0.0118265, -0.113315, 0.0199248, -0.343795, 3.19156, 1.15171
115.266, 0, 0.0125905, -0.115332, 0.021575, -0.0725789, 2.83822, 0.767809
115.286, 0, 0.0121627, -0.112979, 0.0236225, -0.105048, 2.41802, 0.502323
115.306, 0, 0.0126822, -0.110778, 0.0252116, -0.318965, 2.40465, -0.068759
115.326, 0, 0.0144547, -0.113895, 0.0242948, -0.716239, 2.40465, -0.632201
115.346, 0, 0.0155854, -0.117104, 0.0244782, -0.972176, 2.54026, -1.09632
115.366, 0, 0.017969, -0.121658, 0.0202304, -1.01992, 2.55936, -1.45158
115.386, 0, 0.0204749, -0.118907, 0.022064, -0.538612, 2.88788, -1.66359
115.406, 0, 0.0252116, -0.12343, 0.0260979, -0.968356, 3.39593, -1.84694
115.426, 0, 0.0274119, -0.130123, 0.0260367, -0.865217, 4.12363, -1.7629
115.446, 0, 0.0252116, -0.129909, 0.02567, -0.255936, 4.49989, -1.23957
115.456, 0, 0.0243865, -0.133331, 0.0296428, 0.0916786, 4.82459, -0.765899
115.476, 0, 0.0235614, -0.122055, 0.0341045, 0.347615, 5.3441, -0.485133
115.496, 0, 0.0208722, -0.127372, 0.0394524, -0.383904, 5.31736, -0.466033
115.516, 0, 0.0165938, -0.12832, 0.0465727, -0.800278, 5.48353, -0.888137
115.536, 0, 0.0141185, -0.123858, 0.0457171, -1.16126, 5.60959, -1.21856
115.556, 0, 0.0127433, -0.127433, 0.0473979, -2.09715, 5.64588, -1.65213
115.576, 0, -0.00620359, -0.129817, 0.0253644, -2.72362, 5.10726, -2.164
115.596, 0, 0.00473673, -0.17914, 0.00275036, -4.82268, 2.28433, -2.38746
115.616, 0, 0.010268, -0.173609, 0.0211778, -0.714329, 0.609281, -0.534792
115.636, 0, 0.015891, -0.171011, 0.0285732, -1.75526, -1.21474, 1.69032
115.656, 0, 0.00586743, -0.169575, 0.0292455, -1.42484, -1.65213, 4.14655
115.676, 0, 0.00131406, -0.1524, 0.0250894, 0.420194, -1.40956, 3.85814
115.696, 0, 0.0111237, -0.130795, 0.00712037, 0.870947, -1.13452, 1.66168
115.716, 0, 0.0120405, -0.127983, -0.0318736, 1.29496, -1.09059, -1.23384
115.736, 0, 0.0298567, -0.1267, -0.0185496, 2.21175, -0.765899, -2.32062
115.756, 0, 0.045167, -0.10925, -0.0112459, 2.59374, 0.118418, -1.58146
115.776, 0, 0.0567796, -0.124775, -0.00391162, -0.0630291, -0.0935886, 0.181447
115.796, 0, 0.0433946, -0.137824, 0.00317819, 0.0878587, 0.208187, 0.131788
115.816, 0, 0.0277786, -0.130367, -0.00161966, 2.567, 0.389634, -1.63112
115.836, 0, 0.016441, -0.117838, 0.00476729, 2.92608, -0.544342, -3.11898
115.856, 0, 0.0175106, -0.139749, 0.00849555, 1.27204, -1.8202, -3.86387
115.876, 0, 0.0132628, -0.136387, 0.00602023, 3.39784, -2.56509, -3.9651
115.896, 0, 0.0146075, -0.111176, 0.0041561, 5.13973, -3.11134, -3.61558
115.926, 0, 0.0298261, -0.096996, 0.0106042, 3.97465, -3.71298, -3.42076
115.946, 0, 0.0330654, -0.0919231, 0.00968738, 3.23167, -4.0224, -3.26796
115.966, 0, 0.0340128, -0.0924426, 0.00849555, 1.7438, -4.40057, -3.16673
115.986, 0, 0.0360603, -0.0965682, 0.0095957, 0.727699, -4.53045, -3.01776
116.006, 0, 0.0345934, -0.0990129, 0.012071, 0.339975, -4.24205, -2.78665
116.026, 0, 0.0373132, -0.106072, 0.0134768, -0.276946, -4.01667, -2.54408
116.046, 0, 0.0415915, -0.105278, 0.0167772, 0.158528, -3.63468, -2.09142
116.066, 0, 0.0457171, -0.101733, 0.0213, 0.309415, -2.98338, -1.66932
116.086, 0, 0.0481007, -0.0988601, 0.0209944, 0.395364, -2.43712, -1.30451
116.106, 0, 0.0460532, -0.0938789, 0.0228585, 0.324695, -1.47832, -1.06003
116.126, 0, 0.0402164, -0.0923509, 0.0240198, -0.0725789, -0.975995, -0.960716
116.146, 0, 0.0326376, -0.0939095, 0.0258228, -0.504233, -0.903417, -0.748709
116.166, 0, 0.0276869, -0.0987685, 0.0270758, -1.06958, -1.17463, -0.0229197
116.186, 0, 0.0292455, -0.105308, 0.028237, -1.25103, -1.52034, 1.2453
116.206, 0, 0.0336155, -0.105583, 0.0264034, -1.07913, -1.97873, 2.48105
116.226, 0, 0.0429056, -0.112306, 0.0219418, -1.72088, -2.27096, 2.84013
116.246, 0, 0.0450753, -0.133179, 0.0211778, -2.24231, -2.31107, 2.68351
116.266, 0, 0.0424166, -0.156832, 0.0321486, -1.54899, -2.47341, 2.15063
116.286, 0, 0.0551294, -0.166488, 0.0371604, -0.137518, -1.28541, 1.00656
116.306, 0, 0.0500871, -0.158085, 0.051829, 2.13726, -1.33698, -0.0190997
116.326, 0, 0.0205666, -0.138496, 0.0562601, 3.57929, -2.51734, -0.257846
116.346, 0, 0.0329432, -0.131284, 0.0407664, 1.69796, -4.11217, -0.769719
116.366, 0, 0.0907924, -0.186016, 0.00861779, -2.28242, -4.33564, -4.10453
116.386, 0, 0.110351, -0.166641, 0.00485897, -1.1498, -0.874767, -6.05652
116.406, 0, 0.101397, -0.130428, 0.0036977, 1.95581, 2.54981, -5.61532
116.426, 0, 0.0688812, -0.123308, -0.00342267, 3.15718, 3.26414, -2.80575
116.446, 0, 0.0460532, -0.108914, -0.02949, 4.55719, 1.74571, 0.0114598
116.466, 0, 0.0228585, -0.115821, -0.0362131, 1.96727, -0.343795, 1.01801
116.486, 0, 0.0141491, -0.139107, -0.0201693, 0.576811, -0.408734, 1.188
116.506, 0, 0.0173273, -0.153501, 0.0111542, -1.19564, 0.385814, -0.00954986
116.526, 0, 0.0231336, -0.131895, 0.000152798, 1.44394, 0.492773, 2.15636
116.546, 0, 0.0258534, -0.102161, -0.00488953, 2.52498, 0.603551, 5.02132
116.566, 0, 0.0420194, -0.113773, 0.00602023, -0.467943, 0.477493, 5.80249
116.586, 0, 0.054121, -0.112276, 0.0123461, 0.567262, 1.27395, 4.81313
116.606, 0, 0.0450448, -0.0881643, 0.00968738, 2.19647, 2.49251, 4.24014
116.626, 0, 0.0300706, -0.0809522, 0.00693702, 1.01419, 3.10561, 3.77028
116.646, 0, 0.0203221, -0.0934511, 0.00580631, -1.2835, 2.84968, 3.09415
116.666, 0, 0.0119793, -0.103872, 0.0100235, -1.81829, 2.2977, 2.78856
116.686, 0, 0.00990129, -0.109128, 0.0112459, -1.71324, 1.67505, 2.67778
116.706, 0, 0.0145158, -0.10922, 0.00895395, -1.66359, 1.20137, 2.29579
116.726, 0, 0.0152492, -0.107753, 0.0106347, -1.04284, 0.935886, 2.12962
116.746, 0, 0.0142407, -0.104544, 0.0146686, -0.763989, 0.445023, 2.14108
116.766, 0, 0.016166, -0.109495, 0.0145463, -0.742979, 0.0190997, 2.17737
116.786, 0, 0.017694, -0.107172, 0.0214222, -0.275036, 0.143248, 2.22512
116.796, 0, 0.0162271, -0.105339, 0.0144852, 0.706689, 0.204367, 2.11243
116.816, 0, 0.0153103, -0.0925037, 0.015677, 0.601641, 0.370534, 1.95963
116.836, 0, 0.021575, -0.0963542, 0.0134462, -0.706689, 0.437384, 1.00847
116.856, 0, 0.0209333, -0.100052, 0.0171745, -1.71133, 0.991275, -0.380084
116.876, 0, 0.0240809, -0.111053, 0.0169911, -3.1992, 1.97109, -2.24804
116.896, 0, 0.0231336, -0.125233, 0.0182746, -3.41694, 3.05977, -3.83713
116.916, 0, 0.0227974, -0.139779, 0.0103597, -2.85159, 2.84777, -4.07588
116.936, 0, 0.0362742, -0.148825, 0.0245699, -2.07805, 3.48761, -3.73208
116.956, 0, 0.0161049, -0.152431, 0.0323626, -1.70751, 2.59947, -1.97491
116.976, 0, 0.00708981, -0.15347, 0.0496593, -0.966446, 3.352, -0.0859487
116.996, 0, 0.0201082, -0.146961, 0.0534181, -0.586361, 4.22677, 0.998915
117.016, 0, 0.0274119, -0.138251, 0.0647251, -0.488953, 5.29062, 0.935886
117.036, 0, 0.0101458, -0.160682, 0.0403997, -2.24613, 5.49499, 1.03902
117.056, 0, -0.0145158, -0.174556, 0.00232253, -2.63385, 3.80657, 1.19373
117.076, 0, -0.0196498, -0.174495, -0.00183357, -2.99675, 0.164258, 2.43903
117.096, 0, -0.0143935, -0.169972, -0.0012835, 0.401094, -1.8393, 3.37683
117.116, 0, 0.0105125, -0.159826, 0.00418666, 1.69223, -2.53071, 3.08651
117.136, 0, 0.0425083, -0.141368, -0.0446169, 2.68351, -2.07232, 2.17546
117.156, 0, 0.060569, -0.102008, -0.0414387, 2.72362, 0.126058, 1.46877
117.176, 0, 0.0606913, -0.110626, -0.0157687, -0.592091, -0.534792, 0.296046
117.196, 0, 0.0535709, -0.146991, 0.0127433, -1.52607, -2.13344, -0.857577
117.216, 0, 0.0377105, -0.160193, 0.0142407, 1.64831, -2.10861, -1.85076
117.236, 0, 0.0174189, -0.132353, 0.0110014, 5.80058, -2.57082, -2.68542
117.246, 0, 0.00803716, -0.116737, 0.0127128, 6.18449, -3.2565, -3.21257
117.266, 0, 0.0067231, -0.102802, 0.00293372, 5.09007, -4.42731, -3.73399
117.286, 0, 0.0160743, -0.103475, -0.0065703, 2.63576, -6.02787, -4.45978
117.306, 0, 0.0245699, -0.0947957, 0.000458393, 2.94709, -5.87125, -3.63277
117.326, 0, 0.0263729, -0.0969349, 0.00953458, 1.80301, -5.94574, -3.02921
117.346, 0, 0.0336155, -0.0981573, 0.0137518, 1.40383, -6.5703, -3.14763
117.366, 0, 0.0410109, -0.0925037, 0.0122544, 1.32743, -6.23224, -3.21639
117.386, 0, 0.040797, -0.0857501, 0.0114293, 0.297956, -5.93237, -3.35964
117.406, 0, 0.0426306, -0.0967515, 0.017694, -0.66849, -5.47016, -3.352
117.426, 0, 0.0426917, -0.0983101, 0.0187941, -0.66658, -4.81886, -3.0846
117.446, 0, 0.0442197, -0.0912202, 0.0153103, -0.290316, -4.15992, -2.74654
117.466, 0, 0.0424778, -0.090823, 0.0135073, -0.735339, -3.57929, -2.22512
117.486, 0, 0.0429362, -0.096232, 0.0195887, -1.00465, -3.14381, -1.43821
117.506, 0, 0.0431195, -0.0993491, 0.0227669, -0.878587, -2.92226, -0.506142
117.526, 0, 0.0390245, -0.0980045, 0.0263423, -0.798368, -2.76182, 0.254026
117.546, 0, 0.0340128, -0.100694, 0.0321792, -0.882407, -3.05977, 1.08486
117.566, 0, 0.0336766, -0.104758, 0.0380772, -1.20137, -3.40739, 1.7056
117.586, 0, 0.0454726, -0.117379, 0.0305595, -2.82676, -3.62704, 2.01693
117.606, 0, 0.0631666, -0.134615, 0.0224307, -2.52498, -2.73317, 2.13344
117.626, 0, 0.0687895, -0.149895, 0.0240504, -2.45431, -2.42184, 0.930156
117.646, 0, 0.0676283, -0.157962, 0.028726, -0.870947, -1.98255, -1.00274
117.666, 0, 0.0632583, -0.163005, 0.0250588, 0.263576, -1.1307, -2.49633
117.686, 0, 0.0554045, -0.174953, 0.0120099, 0.175717, -1.35608, -3.72444
117.706, 0, 0.083672, -0.213214, -0.0126822, -0.823198, -1.25294, -6.09472
117.726, 0, 0.0839165, -0.178346, -0.0158604, 4.40057, 2.28242, -7.55967
117.746, 0, 0.0111848, -0.148764, 0.020536, 6.64097, 0.00381994, -4.80549
117.766, 0, 0.01693, -0.106744, -0.0286037, 6.83579, -3.37874, -0.509962
117.786, 0, 0.0169605, -0.0988296, -0.0624943, 3.50098, -6.22269, 2.65868
117.806, 0, 0.0332182, -0.130489, -0.0419277, 0.448843, -6.31628, 2.52689
117.826, 0, 0.0530208, -0.145555, 0.00100846, -1.2071, -3.46278, 0.788818
117.846, 0, 0.0590716, -0.128839, 0.00467561, 0.129878, -1.10778, 2.18692
117.866, 0, 0.048498, -0.107264, 0.00122238, 1.2262, 0.872857, 4.25542
117.886, 0, 0.0338294, -0.101366, 0.00788436, 1.9921, 1.15171, 3.94409
117.906, 0, 0.0311096, -0.0985545, 0.0149436, 2.09715, 0.65703, 2.53835
117.926, 0, 0.0298261, -0.0954069, 0.0128044, -0.152798, 0.586361, 2.04176
117.946, 0, 0.0176023, -0.0948568, 0.00925954, -0.914876, 0.714329, 1.82211
117.966, 0, 0.0102374, -0.101886, 0.00501177, -1.63685, 0.318965, 1.92143
117.986, 0, 0.0106653, -0.104147, 0.00745653, -1.55663, -0.752529, 1.75144
118.006, 0, 0.0120405, -0.103169, 0.010268, -1.24912, -1.36563, 2.13917
118.026, 0, 0.0173578, -0.102099, 0.010543, -0.723879, -1.65977, 2.44858
118.046, 0, 0.0180607, -0.102252, 0.0117349, -0.0190997, -1.65786, 2.75991
118.066, 0, 0.0180607, -0.101702, 0.0108792, 0.452663, -1.50124, 2.8535
118.086, 0, 0.0185191, -0.102925, 0.0165633, 0.888137, -1.30451, 2.32826
118.106, 0, 0.0146991, -0.0956514, 0.0239281, 0.559622, -1.06385, 1.96536
118.126, 0, 0.0155242, -0.100755, 0.0233475, 0.116508, -0.792638, 1.59101
118.136, 0, 0.0184274, -0.105797, 0.0202915, 0.206277, -0.393454, 1.50315
118.156, 0, 0.0135073, -0.10705, 0.00495065, -0.181447, -0.221557, 1.42484
118.176, 0, 0.00220029, -0.120374, 0.0143935, -1.70369, -0.67422, 0.763989
118.196, 0, -0.0126517, -0.135165, 0.0162271, -3.00057, -2.44476, -0.454573
118.216, 0, -0.0230725, -0.131864, 0.0162882, -1.7438, -4.13127, -0.828928
118.236, 0, -0.00140574, -0.141552, 0.0253033, -1.30451, -4.94874, -0.0343795
118.256, 0, 0.00161966, -0.111481, 0.0419583, 2.35881, -4.88762, 1.84694
118.276, 0, 0.00962626, -0.0766128, 0.044892, 3.11707, -6.1673, 2.02075
118.296, 0, 0.0030254, -0.0610274, 0.0115209, 0.494683, -7.38968, 0.0343795
118.316, 0, 0.0203527, -0.0738013, -0.0345934, 0.622651, -7.44698, -0.511872
118.336, 0, 0.0421111, -0.0513706, -0.0538765, 4.47315, -7.6418, 1.05621
118.356, 0, 0.0522568, -0.0305901, -0.0237753, 5.40522, -5.134, 1.88323
118.376, 0, 0.0514012, -0.0396052, 0.00660086, 1.90615, -4.74437, 2.14108
118.396, 0, 0.0474284, -0.110534, 0.026434, -5.98967, -4.54382, 2.85732
118.416, 0, 0.0303456, -0.135073, 0.0301623, -2.91844, -2.05895, 5.0175
118.436, 0, -0.00220029, -0.0765517, -0.0173884, 7.74875, -1.48787, 7.00005
118.456, 0, -0.0215139, -0.00669254, -0.0214528, 10.3922, -1.07913, 6.96758
118.476, 0, -0.0135073, 0.00131406, -0.0371298, 7.19868, -1.50506, 5.99922
118.496, 0, 0.0216667, -0.0307735, -0.0239892, -1.68078, -2.5861, 2.6052
118.516, 0, 0.0560768, -0.0925954, -0.000244476, -8.04098, -6.08135, -0.828928
118.536, 0, 0.0655808, -0.174006, -0.0850778, -7.69146, -7.82515, -0.565352
118.556, 0, 0.0547321, -0.184763, -0.109342, 0.806008, -2.54217, -0.456483
118.576, 0, 0.033096, -0.136357, -0.0689729, -1.44585, -3.70534, -1.45158
118.586, 0, 0.0312624, -0.170706, -0.106714, -8.99597, -6.15584, -2.64149
118.606, 0, 0.00110014, -0.200685, -0.112398, -15.2549, -6.19404, -2.63194
118.626, 0, 0.0756654, -0.306665, -0.232191, -26.2564, -11.3567, -3.58502
118.646, 0, 0.119732, -0.409926, -0.266326, -41.5553, -9.4047, -10.6118
118.666, 0, 0.141063, -0.418391, -0.0493537, -39.3913, -8.74958, -12.6268
118.686, 0, 0.0355408, -0.329187, 0.00171133, -21.6782, -10.0465, 2.97192
118.706, 0, 0.0348684, -0.14525, 0.00736485, -15.6121, -12.5504, 7.9111
118.726, 0, 0.0504844, -0.111787, 0.0201387, -25.5764, -14.2789, 1.79346
118.746, 0, 0.0370076, -0.136173, 0.034135, -29.9846, -16.0686, -0.882407
118.766, 0, 0.0584604, -0.114415, 0.0272591, -26.1895, -16.1603, 2.21939
118.786, 0, 0.0583687, -0.083397, 0.0404914, -21.7126, -14.808, 2.89552
118.806, 0, 0.0385661, -0.0568102, 0.0339211, -19.1188, -14.7221, 3.78747
118.826, 0, 0.0208722, -0.0109098, 0.0183663, -20.1999, -14.086, 6.43278
118.846, 0, 0.00155854, -0.0280842, 0.0205666, -25.5822, -13.5723, 5.0767
118.866, 0, -0.0110931, -0.0753904, 0.00962626, -23.3723, -9.59379, 3.70343
118.886, 0, -0.0419583, -0.0492925, 0.01693, -20.3507, -7.83088, 1.68078
118.906, 0, -0.0648474, -0.048009, 0.00754821, -19.7434, -11.9851, 1.1689
118.926, 0, -0.083122, -0.0312624, -0.0375577, -16.42, -19.5925, 2.88597
118.946, 0, -0.0712954, -0.0252422, -0.072365, -17.2203, -25.0416, 4.75583
118.966, 0, -0.0443113, -0.0201999, -0.0715705, -16.1259, -26.1781, 5.90563
118.986, 0, -0.0310485, -0.031843, -0.0796076, -13.1769, -24.8774, 7.17003
119.006, 0, -0.0489564, -0.0357852, -0.132506, -6.89309, -24.4324, 8.93867
119.026, 0, -0.0937872, -0.0240809, -0.167986, 0.156618, -21.9723, 10.8887
119.036, 0, -0.105217, -0.0122849, -0.191364, 2.38746, -19.6402, 11.3758
119.056, 0, -0.0764905, 0.00348379, -0.213428, 6.51491, -18.5363, 13.3163
119.076, 0, -0.100388, 0.0574214, -0.203802, 12.919, -12.0386, 21.0689
119.096, 0, -0.198973, 0.0310791, -0.197537, 1.6273, -9.77523, 20.9008
119.116, 0, -0.187147, -0.0100846, -0.220854, -0.769719, -13.5073, 21.4146
119.136, 0, -0.160438, 0.00623415, -0.193564, -7.22351, -16.632, 20.9715
119.156, 0, -0.163432, -0.0197415, -0.178896, -10.4514, -20.4997, 19.0692
119.176, 0, -0.164013, 0.00935122, -0.179751, -5.20849, -16.2118, 16.6034
119.196, 0, -0.145463, 0.0141491, -0.165205, -6.77658, -11.1848, 11.4827
119.216, 0, -0.130336, 0.0198943, -0.127953, -5.21995, -8.5815, 6.50727
119.236, 0, -0.0997158, 0.0311096, -0.103261, -6.26471, -5.74328, -1.99783
119.256, 0, -0.0796993, 0.00378938, -0.0793326, -2.70643, -0.275036, -7.95312
119.276, 0, -0.0717844, 0.0205666, -0.0620359, 4.3681, 4.3471, -10.8028
119.296, 0, -0.0843138, 0.0475812, -0.0486202, 6.71546, 4.03004, -12.0405
119.316, 0, -0.122024, 0.0295205, -0.0313541, 5.90945, 2.63958, -10.5621
119.336, 0, -0.113376, 0.041561, -0.0443725, 6.87972, -0.202457, -9.6912
119.356, 0, -0.110534, 0.0281759, -0.0549766, 6.18449, -1.24148, -9.55941
119.376, 0, -0.137243, 0.0420499, -0.0615469, 9.50211, -0.735339, -7.44316
119.396, 0, -0.0819301, 0.0317514, -0.0969349, 5.73946, -1.91379, -4.76156
119.416, 0, -0.0943068, 0.000152798, -0.035174, 1.85649, 0.769719, -2.52689
119.436, 0, -0.0664059, 0.00470617, -0.0204443, 1.12688, -4.22868, 0.399184
119.456, 0, -0.0434862, -0.00317819, -0.0337989, -1.52607, -5.4205, 0.754439
119.476, 0, -0.0901507, 0, -0.0364575, -1.16317, -5.03277, 1.25485
119.486, 0, -0.106042, -0.00883171, -0.0335849, -2.7198, -6.35448, 1.57573
119.506, 0, -0.0942456, -0.011307, -0.0615775, -2.38937, -6.55884, 2.14872
119.526, 0, -0.106347, -0.00977905, -0.0611496, -1.35417, -4.56292, 1.76099
119.546, 0, -0.109831, -0.0131712, -0.0603245, -0.920606, -4.4827, 0.827018
119.566, 0, -0.116432, -0.0215139, -0.0722733, 0.65703, -3.04067, -0.65703
119.586, 0, -0.120985, -0.0260062, -0.0725789, 2.23849, 0, -1.88132
119.606, 0, -0.122697, -0.0256089, -0.06827, 2.63003, 1.17845, -2.5288
119.626, 0, -0.120099, -0.0381078, -0.061822, 1.23193, 1.26058, -2.79238
119.646, 0, -0.123705, -0.0421111, -0.0571463, 0.551982, -0.0305595, -2.65677
119.666, 0, -0.124011, -0.0319653, -0.0657947, -0.68377, -0.479403, -1.75908
119.686, 0, -0.123369, -0.0249366, -0.0670782, -2.19838, -0.907237, -1.11542
119.706, 0, -0.118907, -0.0292149, -0.0690035, -2.90316, -1.23384, -0.324695
119.726, 0, -0.11579, -0.0301012, -0.0659169, -1.62539, 0.263576, 0.124148
119.746, 0, -0.114415, -0.0257006, -0.0627693, -0.0974085, 1.05812, 0.412554
119.766, 0, -0.109311, -0.0203527, -0.0639, 0.420194, 2.09333, -0.0802188
119.786, 0, -0.102619, -0.0203832, -0.0605385, 0.171897, 2.33017, -0.746799
119.806, 0, -0.0975766, -0.0226752, -0.0593161, 0.439293, 2.45049, -1.14025
119.826, 0, -0.096507, -0.0229197, -0.0594994, 0.758259, 2.65677, -1.33125
119.846, 0, -0.0965376, -0.0264646, -0.060294, 0.784998, 2.67396, -1.32552
119.866, 0, -0.0982795, -0.0250588, -0.0638083, 1.00083, 2.30725, -1.04475
119.886, 0, -0.0983101, -0.0256089, -0.0632277, 0.471763, 2.0494, -0.748709
119.906, 0, -0.0987379, -0.0265257, -0.0659475, -0.00190997, 1.54708, -0.437384
119.926, 0, -0.0998075, -0.0273814, -0.0682089, -0.145158, 0.997005, -0.139428
119.956, 0, -0.102344, -0.028237, -0.0701036, 0.360985, 0.439293, 0.273126
119.976, 0, -0.104177, -0.0266785, -0.071601, 0.69714, 0.179537, 0.446933
119.996, 0, -0.105797, -0.0253033, -0.0720594, 0.735339, -0.101228, 0.464123
120.016, 0, -0.106378, -0.0258534, -0.0725484, 0.529062, -0.336155, 0.355255
120.036, 0, -0.106103, -0.0265868, -0.0720594, 0.437384, -0.485133, 0.275036
120.056, 0, -0.1076, -0.0260367, -0.0715093, 0.364805, -0.70478, 0.189087
120.076, 0, -0.107936, -0.027198, -0.0707759, 0.210097, -1.0352, 0.150888
120.096, 0, -0.107111, -0.0258534, -0.0700119, 0.118418, -0.895777, 0.0611191
120.116, 0, -0.105889, -0.0264034, -0.066742, -0.0210097, -0.958806, 0.0496593
120.136, 0, -0.105125, -0.02567, -0.0650002, 0.0553892, -0.849937, 0.0534792
120.156, 0, -0.104177, -0.0253033, -0.063625, 0.103138, -0.853757, 0.0763989
120.176, 0, -0.103964, -0.0247532, -0.0628304, 0.156618, -0.66276, 0.00572991
120.196, 0, -0.10375, -0.0245393, -0.0625248, 0.148978, -0.559622, -0.0362895
120.216, 0, -0.103719, -0.0256395, -0.0624943, 0.143248, -0.406824, -0.0477493
120.236, 0, -0.104422, -0.0251199, -0.0630749, 0.148978, -0.169987, -0.0783088
120.256, 0, -0.104697, -0.0255172, -0.0632277, 0.0267396, -0.0229197, -0.112688
120.276, 0, -0.104819, -0.0260062, -0.0638083, -0.0286496, 0.064939, -0.101228
120.296, 0, -0.10485, -0.026159, -0.0645723, -0.0763989, 0.118418, -0.068759
120.316, 0, -0.105247, -0.0261284, -0.0646334, -0.0974085, 0.177627, -0.0496593
120.336, 0, -0.105033, -0.0263118, -0.0649085, -0.181447, 0.217737, -0.0439293
120.356, 0, -0.104728, -0.0264646, -0.0655502, -0.175717, 0.320875, -0.0496593
120.366, 0, -0.104758, -0.026159, -0.0665281, -0.103138, 0.244476, -0.0362895
120.386, 0, -0.104605, -0.0263118, -0.0656113, -0.0381994, 0.185267, -0.00572991
120.406, 0, -0.104819, -0.0255783, -0.0660086, 0.00763989, 0.162348, -0.00381994
120.426, 0, -0.105155, -0.0260367, -0.0659781, 0.0114598, 0.202457, -0.0324695
120.446, 0, -0.105644, -0.0257006, -0.0667115, 0.0324695, 0.156618, -0.0515692
120.466, 0, -0.105186, -0.0260979, -0.0664365, 0.00381994, 0.0916786, -0.0763989
120.486, 0, -0.105003, -0.0261284, -0.0661003, 0.00763989, 0.0267396, -0.0878587
120.506, 0, -0.104911, -0.0261284, -0.0661309, -0.0248296, 0.0210097, -0.0859487
120.526, 0, -0.105094, -0.0261284, -0.0663448, -0.0381994, 0.0190997, -0.0974085
120.546, 0, -0.10485, -0.0259451, -0.0666504, -0.129878, 0.0171897, -0.105048
120.566, 0, -0.104758, -0.0260673, -0.066192, -0.192907, -0.0133698, -0.118418
120.586, 0, -0.104666, -0.0258534, -0.0664976, -0.269306, -0.0114598, -0.137518
