# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
28.7, 0.0319366, -4.82946, -4.49935, -4.40411, -4.5094, -4.65366, -3.82831, -3.75637, -3.69764, -3.4744, -3.35712, -3.17602, -3.31068, -3.13493, -2.91536, -2.54354, -2.69996, -3.08769, -3.24884, -3.24892, -3.41084
28.71, 0.0319386, -5.06561, -4.60628, -4.65396, -4.46019, -4.59453, -3.73805, -3.60486, -3.24354, -3.46773, -3.24883, -3.06523, -3.08222, -3.16606, -2.46532, -2.51644, -2.8566, -2.90847, -2.90692, -3.27479, -3.06011
28.72, 0.0319386, -5.14061, -4.93921, -4.65637, -4.53402, -4.34293, -4.19693, -3.82448, -3.46379, -3.432, -2.9795, -3.34559, -3.26609, -3.17859, -2.65521, -2.64435, -2.60569, -2.97874, -3.11372, -3.46903, -3.00444
28.73, 0.0319386, -4.85107, -5.00124, -4.12502, -4.17085, -4.40957, -4.72464, -4.131, -4.01488, -3.84384, -3.30314, -3.54989, -3.18969, -2.95211, -3.07368, -3.07646, -2.70668, -3.06402, -3.20194, -3.2441, -3.00606
28.74, 0.0319386, -4.52502, -4.71457, -4.4198, -4.63685, -4.20953, -4.20573, -3.93826, -4.10348, -3.66498, -3.50178, -3.91937, -3.69405, -3.42861, -3.36877, -3.23739, -2.82093, -3.17639, -3.16224, -3.18233, -3.16748
28.75, 0.0319366, -5.04676, -4.91847, -4.64664, -4.64861, -4.33018, -4.4616, -4.32221, -4.41032, -3.64475, -3.37614, -3.5286, -3.79349, -3.42695, -2.9198, -2.92355, -2.97937, -3.41323, -2.99913, -3.34401, -3.17378
28.76, 0.0319366, -5.17312, -4.85027, -4.9519, -4.85345, -4.64542, -4.4877, -4.44516, -4.16199, -3.79089, -3.52686, -3.58621, -4.10044, -3.37806, -2.92785, -3.24925, -3.27127, -3.34614, -3.31333, -3.51043, -3.34264
28.77, 0.0319366, -5.058, -4.62962, -4.7813, -4.80983, -4.93858, -4.8284, -4.23961, -4.18155, -3.84189, -3.41982, -3.31383, -3.98905, -3.37441, -3.03689, -3.13663, -3.10769, -3.45003, -3.23086, -3.44441, -3.36208
28.78, 0.0319366, -4.62638, -4.7173, -4.71761, -4.8784, -4.33687, -4.26182, -3.93415, -4.05878, -3.87371, -3.1486, -3.3139, -3.43728, -3.39705, -3.07115, -3.11939, -3.31138, -3.47144, -3.36691, -3.41415, -3.23653
28.79, 0.0319366, -5.17755, -4.49642, -4.02824, -4.02291, -4.1047, -4.47115, -4.25681, -4.00397, -3.76014, -3.55641, -3.49814, -3.87977, -3.57662, -3.29007, -3.2723, -3.20853, -3.38864, -3.37404, -3.46689, -3.40079
28.8, 0.0319386, -5.13319, -4.58157, -4.45102, -4.37415, -4.0312, -4.08043, -4.19134, -4.26126, -3.8734, -3.88765, -3.6585, -3.93631, -3.55272, -3.31428, -3.2705, -3.12489, -3.36891, -3.3396, -3.44897, -3.36769
28.81, 0.0319386, -5.11999, -4.54919, -4.76402, -4.93252, -4.45492, -4.37615, -4.68007, -3.97715, -4.06501, -3.69264, -4.04887, -3.80832, -3.35222, -3.4247, -3.4691, -3.16379, -3.27371, -3.36281, -3.68956, -3.62932
28.82, 0.0319386, -5.18023, -4.80212, -5.11939, -4.57283, -4.24333, -4.39631, -4.42398, -4.11663, -4.05209, -3.49366, -3.72585, -3.66821, -3.28061, -3.32231, -3.48321, -3.23456, -3.2472, -3.28017, -3.57632, -3.43295
28.83, 0.0319366, -5.48043, -4.86274, -4.83531, -4.9599, -4.81852, -4.64276, -4.39822, -4.1131, -3.77101, -3.60928, -4.01916, -3.64073, -3.43959, -3.43897, -3.398, -3.24734, -3.45186, -3.45463, -3.69847, -3.39446
28.84, 0.0319366, -4.88192, -4.95026, -5.17653, -4.90624, -4.21741, -4.07433, -4.23479, -4.11456, -3.70357, -3.68372, -3.80704, -3.7202, -3.74904, -3.60449, -3.51572, -3.41316, -3.68069, -3.42138, -3.70886, -3.2573
28.85, 0.0319366, -4.59719, -4.83458, -4.8821, -4.9825, -4.75998, -4.34195, -4.33576, -4.26015, -4.02488, -3.77639, -3.82799, -3.64795, -3.59596, -3.70714, -3.61147, -3.62811, -3.69688, -3.5899, -3.90549, -3.48378
28.86, 0.0319366, -4.57694, -4.89982, -4.83808, -4.47119, -4.58599, -4.84423, -4.31116, -4.40345, -4.25698, -3.84213, -4.06823, -4.03923, -3.76526, -3.87068, -3.40068, -3.5629, -3.95, -3.7241, -3.86153, -3.7035
28.87, 0.0319366, -5.26589, -4.72419, -4.99333, -4.44932, -4.10732, -4.59632, -4.39265, -4.42077, -4.37155, -4.22329, -4.24057, -4.43321, -3.86289, -3.70769, -3.49851, -3.50482, -3.93075, -3.87371, -3.79522, -3.81616
28.88, 0.0319386, -4.64991, -4.87648, -5.18534, -4.94747, -4.75432, -4.48724, -4.61621, -4.6291, -4.41525, -4.28553, -4.08758, -3.84904, -3.87903, -3.72101, -3.70359, -3.55663, -4.01548, -3.67613, -3.67021, -3.49548
28.89, 0.0319386, -4.55439, -6.13623, -5.25427, -4.68287, -4.61948, -4.30676, -4.72321, -4.87125, -4.26606, -4.45401, -4.17279, -3.66899, -3.70995, -3.70499, -3.57241, -3.62764, -3.87691, -3.82931, -3.80047, -3.57065
28.9, 0.0319386, -5.0019, -5.86054, -5.15351, -4.71794, -4.61908, -4.72863, -4.69687, -4.94379, -4.43841, -4.22018, -4.49336, -4.14269, -3.8248, -4.00972, -3.8955, -3.93236, -3.9884, -4.08441, -4.04938, -3.51823
28.91, 0.0319386, -5.15391, -5.75317, -4.78526, -4.33142, -4.42993, -4.95464, -4.81726, -5.02425, -4.73313, -4.26089, -4.40318, -4.31334, -4.04276, -4.34177, -3.80617, -3.91425, -4.10602, -4.13999, -4.02685, -3.74017
28.92, 0.0319366, -5.0855, -5.48872, -4.76351, -4.38768, -4.33743, -5.04457, -4.57539, -4.74205, -4.72884, -4.47141, -4.49243, -4.4052, -3.96566, -4.07865, -3.77838, -3.89031, -3.91258, -4.16464, -4.26516, -4.07803
28.93, 0.0319366, -4.83073, -5.29376, -5.06131, -4.99367, -4.84412, -5.04159, -4.35615, -4.71691, -4.57241, -4.46749, -4.42619, -4.37377, -3.93156, -4.05782, -4.02726, -3.86393, -4.06982, -3.94369, -4.18391, -3.76934
28.94, 0.0319366, -4.94353, -4.99338, -5.22526, -4.54844, -4.75953, -4.71352, -4.78684, -4.53481, -4.66813, -4.5181, -4.46089, -4.62623, -4.33495, -3.99852, -3.73855, -3.83843, -4.04709, -4.10386, -4.13333, -3.69678
28.95, 0.0319366, -4.91784, -5.04636, -5.21822, -5.12652, -4.93714, -4.7292, -4.51966, -4.76484, -4.70672, -4.68532, -4.73228, -4.49767, -4.20606, -3.93128, -4.03601, -3.95009, -4.20125, -4.22776, -4.26994, -3.97281
28.96, 0.0319386, -4.97474, -4.9883, -5.19521, -4.9883, -4.60525, -4.50991, -4.6613, -5.20722, -4.81751, -4.69426, -4.43173, -4.10618, -3.91364, -3.91043, -4.27533, -4.12961, -4.37738, -4.68545, -4.29039, -4.05047
28.97, 0.0319386, -5.37875, -5.06892, -5.122, -4.75498, -4.53893, -4.50463, -5.14149, -5.24187, -4.51071, -4.37016, -4.18939, -4.33711, -4.28951, -4.13379, -4.01385, -4.06957, -4.09863, -4.28592, -4.21573, -3.96838
28.98, 0.0319386, -4.78616, -5.2424, -4.80776, -4.96582, -4.69773, -4.61262, -5.02451, -4.90642, -4.66336, -4.56207, -4.61772, -4.61902, -4.49713, -4.42577, -4.29749, -4.1522, -4.07581, -4.17136, -4.3329, -4.10315
28.99, 0.0319386, -4.3818, -5.21526, -5.53425, -4.77927, -4.41241, -4.94262, -5.43233, -5.2613, -4.99511, -5.0017, -4.63768, -4.44887, -4.33759, -4.47983, -4.38318, -4.14384, -4.13146, -4.38833, -4.36608, -4.05295
29, 0.0319366, -4.78023, -4.93871, -5.14119, -4.54211, -4.66087, -5.59628, -5.32756, -5.35399, -4.98322, -4.71772, -4.39408, -4.5149, -4.46917, -4.49969, -4.35923, -4.32365, -4.46866, -4.54443, -4.43892, -4.07562
29.01, 0.0319366, -4.5803, -4.9127, -4.86167, -4.81315, -4.52158, -4.62625, -5.14717, -5.31204, -4.98765, -4.93197, -4.58482, -4.57632, -4.58321, -4.24378, -4.26671, -4.36965, -4.42549, -4.55823, -4.39006, -4.26788
29.02, 0.0319366, -4.24021, -5.07387, -4.60456, -4.40264, -4.66963, -4.40284, -4.9901, -5.38655, -4.9533, -4.73326, -4.43379, -4.59549, -4.90139, -4.44028, -4.33498, -4.358, -4.61954, -4.86507, -4.29813, -4.4249
29.03, 0.0319366, -5.06488, -4.94772, -4.69675, -4.30184, -4.58766, -4.22161, -4.886, -5.01209, -5.33516, -4.72211, -4.3532, -5.00313, -4.79049, -4.69707, -4.49281, -4.56876, -4.77423, -4.98896, -4.40257, -4.43856
29.04, 0.0319366, -5.45647, -5.32182, -4.59111, -4.17689, -4.32403, -4.38966, -5.23863, -5.00842, -4.93823, -4.81621, -4.59408, -4.76872, -4.79925, -4.49355, -4.55968, -4.73864, -4.77081, -4.93807, -4.46401, -4.3519
29.05, 0.0319386, -4.69338, -5.14613, -4.80414, -4.33875, -4.36624, -4.35823, -5.01804, -5.35808, -5.10909, -4.71341, -4.69217, -4.68421, -4.61643, -4.4009, -4.79066, -4.81598, -4.86412, -4.76478, -4.44588, -4.28724
29.06, 0.0319386, -4.23481, -5.16648, -5.197, -4.84859, -4.93153, -5.00875, -4.92855, -4.87499, -5.05103, -5.08679, -4.68795, -4.54584, -4.86946, -4.84581, -4.85004, -5.03286, -4.79655, -4.8281, -4.58067, -4.57979
29.07, 0.0319386, -4.55198, -5.70261, -4.65194, -4.37567, -4.70717, -4.78798, -5.01571, -4.90131, -5.28661, -5.17036, -5.07551, -4.82662, -5.02171, -5.01743, -5.0175, -4.92383, -5.23018, -5.13142, -4.91554, -4.8071
29.08, 0.0319366, -3.34898, -3.30405, -3.20431, -3.41088, -3.53017, -3.84418, -3.88468, -4.20854, -4.56063, -5.29814, -5.25885, -4.96896, -4.83233, -4.87149, -4.89593, -4.67199, -5.23529, -5.13682, -4.92042, -4.47934
29.09, 0.0319366, -3.36971, -3.57613, -3.44979, -3.44949, -3.51317, -3.90745, -4.0934, -4.31502, -4.58091, -4.95779, -4.92198, -5.17604, -5.11534, -5.23513, -5.01646, -4.64364, -4.97978, -4.81313, -4.73804, -4.5507
29.1, 0.0319366, -4.50347, -4.39753, -4.46647, -4.03075, -4.32702, -4.66039, -4.6266, -4.74035, -4.96444, -5.13564, -4.76365, -4.90147, -4.92211, -5.11585, -5.0084, -4.94491, -4.97015, -5.02573, -4.9334, -4.87285
29.11, 0.0319366, -4.54706, -4.14604, -4.04039, -4.26841, -4.2446, -4.87668, -4.85435, -4.97422, -4.91218, -4.88331, -4.74644, -4.71767, -5.15457, -4.99941, -4.9951, -5.06395, -5.05112, -5.13757, -5.0413, -4.70605
29.12, 0.0319366, -4.85178, -5.06393, -4.13699, -4.2009, -4.37025, -4.82379, -4.93508, -5.21786, -5.31262, -5.14508, -5.03942, -4.94766, -5.01093, -5.0631, -5.10008, -4.78678, -4.75128, -4.39865, -4.17213, -4.07847
29.13, 0.0319386, -5.37073, -5.20253, -4.46891, -4.82505, -4.31631, -5.07248, -4.64283, -4.93262, -5.28964, -5.08001, -5.03909, -4.91514, -5.02294, -5.24888, -4.74746, -3.89502, -3.90024, -3.39569, -3.16817, -3.16263
29.14, 0.0319386, -4.64111, -5.25955, -4.6785, -4.95555, -4.33262, -5.19271, -5.04957, -4.95994, -4.85288, -4.67483, -5.41316, -5.18065, -5.21433, -5.43489, -5.31546, -4.80131, -4.88533, -4.41218, -4.22821, -4.31608
29.15, 0.0319386, -4.21186, -4.64353, -4.6522, -3.88071, -3.97764, -5.02341, -5.15908, -5.26237, -4.94825, -5.03619, -5.35388, -5.17053, -5.22282, -5.30507, -5.39801, -5.30268, -5.4919, -5.21876, -4.98474, -5.0061
29.16, 0.0319386, -3.13745, -3.99006, -3.89782, -3.43898, -3.66826, -4.52069, -4.39859, -4.51558, -4.87356, -4.78528, -4.67833, -5.15537, -5.28726, -5.11937, -4.86904, -4.97026, -5.24183, -5.15911, -4.96318, -4.86663
29.17, 0.0319366, -3.91407, -4.56146, -3.92878, -3.02265, -4.08469, -4.36386, -4.7582, -4.64612, -4.50814, -4.38063, -4.20376, -4.66468, -4.63426, -4.60703, -4.58396, -4.41722, -4.85258, -4.79338, -4.70093, -4.76345
29.18, 0.0319366, -5.96404, -4.93061, -3.69145, -3.24279, -4.05984, -4.26148, -5.2077, -4.56389, -4.45424, -4.17671, -4.20823, -4.06181, -4.10149, -4.42871, -4.03516, -4.20223, -4.45937, -4.67355, -4.65551, -4.35465
29.19, 0.0319366, -5.0589, -5.19774, -3.79375, -3.06714, -4.06264, -4.06692, -4.94763, -4.31669, -4.06579, -3.80963, -4.23431, -3.9704, -4.03441, -4.27822, -3.82243, -4.14316, -4.2007, -4.4562, -4.48978, -4.03676
29.2, 0.0319366, -5.89617, -5.30777, -4.19886, -3.50347, -3.74778, -3.88625, -4.58211, -4.69392, -4.4922, -3.92992, -3.57891, -3.88849, -4.23315, -3.7917, -3.60596, -3.86398, -4.18955, -4.48764, -4.3225, -4.22726
29.21, 0.0319386, -4.60123, -4.76549, -4.41076, -3.89294, -3.50315, -3.73589, -4.67436, -4.55289, -4.17946, -3.71795, -3.70369, -3.55036, -4.00573, -3.74898, -3.52404, -3.76041, -4.11328, -4.28405, -4.27187, -4.26027
29.22, 0.0319386, -4.29762, -4.2961, -4.13924, -3.63506, -3.4633, -3.90996, -4.87539, -4.53975, -4.44417, -3.9119, -3.81141, -3.45693, -3.95852, -4.05869, -3.64319, -3.9388, -4.11934, -3.96798, -4.18431, -3.95922
29.23, 0.0319386, -3.65519, -4.14274, -3.65398, -3.76195, -3.41079, -3.88916, -4.77178, -4.87816, -4.3425, -3.76641, -3.98309, -3.69119, -3.82477, -3.72581, -3.79153, -3.78726, -4.13649, -4.13346, -4.13292, -3.9212
29.24, 0.0319386, -3.65984, -4.50821, -3.95453, -4.13737, -3.16797, -3.7673, -4.77947, -4.54627, -4.18988, -3.90264, -3.81379, -3.85679, -3.70453, -3.81596, -3.9213, -3.94507, -3.92316, -4.02905, -4.3101, -4.0644
29.25, 0.0319366, -4.41416, -4.24828, -3.28911, -3.72064, -3.54066, -4.21015, -4.8875, -4.74085, -4.57605, -4.26301, -4.09665, -3.82508, -3.59868, -3.92189, -4.0665, -4.11955, -4.18023, -4.44348, -4.4666, -4.14908
29.26, 0.0319366, -5.20379, -4.00179, -3.03546, -3.70291, -3.86007, -4.46266, -4.67983, -4.75002, -4.83476, -4.73399, -4.30583, -4.16481, -3.62446, -4.20748, -4.21552, -4.17744, -4.37784, -4.43366, -4.43241, -4.59124
29.27, 0.0319366, -5.34527, -4.16926, -3.47595, -4.19537, -4.02391, -4.13828, -5.02313, -4.86697, -4.29084, -4.36892, -4.27804, -4.27353, -3.79509, -4.16515, -4.24584, -4.34959, -4.51459, -4.45665, -4.55807, -4.34947
29.28, 0.0319366, -4.39492, -3.92276, -3.55056, -4.08601, -4.1385, -4.72033, -4.82775, -4.71388, -4.5342, -4.35326, -4.11538, -4.09503, -3.70133, -4.0647, -3.88256, -4.20707, -4.41184, -4.3508, -4.53335, -4.21264
29.29, 0.0319366, -4.16209, -3.99406, -3.95238, -4.19346, -4.06192, -3.84665, -4.30226, -4.52629, -4.50938, -4.2211, -4.08175, -4.14548, -3.8946, -4.22627, -4.25883, -4.26881, -4.49263, -4.74081, -4.68499, -4.50543
29.3, 0.0319386, -4.41442, -4.70703, -4.08863, -4.07714, -3.79502, -3.81827, -3.99508, -4.95549, -4.5992, -4.094, -4.4245, -4.4599, -4.08852, -4.00293, -4.08227, -4.50206, -4.73245, -4.86607, -4.95487, -4.83673
29.31, 0.0319386, -5.09291, -4.25455, -3.55723, -4.00759, -3.89329, -3.49299, -3.63929, -4.58648, -4.81114, -4.36673, -4.65264, -4.49747, -4.17561, -3.79697, -4.09678, -4.70971, -4.65377, -4.93041, -4.83642, -4.59033
29.32, 0.0319386, -5.4024, -4.20876, -3.8931, -4.29417, -3.91884, -3.57891, -3.96626, -4.59232, -4.34146, -4.41462, -4.64622, -4.42468, -4.36033, -4.13682, -4.12681, -4.51122, -4.59483, -4.75796, -4.75777, -4.61844
29.33, 0.0319366, -4.52469, -4.45619, -4.02737, -4.47935, -3.96861, -4.01409, -4.59224, -4.6785, -4.38009, -4.35109, -4.41963, -4.5541, -4.36961, -4.3679, -4.27783, -4.54702, -4.71518, -4.51156, -4.94954, -4.73238
29.34, 0.0319366, -4.54804, -4.79274, -4.50616, -4.40556, -4.5793, -4.50615, -5.02122, -4.78585, -4.4799, -4.52517, -4.74848, -4.45041, -4.58203, -4.50734, -4.31973, -4.59876, -4.99899, -4.96445, -4.91876, -4.52834
29.35, 0.0319366, -3.9504, -4.33641, -3.60054, -3.86107, -4.19945, -3.8967, -5.01984, -4.65525, -4.75413, -4.37657, -4.78898, -4.65639, -4.51405, -4.69469, -4.34658, -4.71703, -4.98777, -4.97633, -5.00278, -4.85906
29.36, 0.0319366, -4.28509, -4.46025, -3.79679, -3.94309, -3.90708, -4.00025, -4.56476, -4.68543, -4.915, -4.49548, -4.74226, -4.68682, -4.63344, -4.6722, -4.78334, -4.82282, -5.23891, -5.37467, -5.14901, -4.92083
29.37, 0.0319366, -5.28169, -4.83091, -4.32309, -5.00911, -4.47145, -3.87503, -4.666, -5.18262, -5.19219, -4.71317, -4.8881, -4.83241, -4.82344, -4.74984, -5.10773, -4.98457, -5.1181, -5.27791, -5.22451, -4.93203
29.38, 0.0319386, -5.11435, -4.87977, -4.81956, -4.74912, -4.50222, -4.2714, -4.81144, -5.16437, -4.62157, -4.83389, -5.11664, -4.81502, -4.71784, -4.95445, -5.07148, -5.31647, -5.21776, -5.11962, -5.08974, -4.98276
29.39, 0.0319386, -5.10826, -4.60399, -4.85229, -4.75393, -4.65044, -4.43944, -4.82457, -5.33008, -5.11637, -5.01314, -5.08379, -5.10848, -4.91417, -5.13404, -5.0499, -4.79128, -5.02996, -5.13674, -5.14249, -4.9351
29.4, 0.0319386, -4.51782, -4.59394, -4.49122, -4.97562, -4.81227, -4.16728, -4.85877, -5.3367, -5.0969, -5.14473, -5.18952, -5.09321, -4.72595, -4.75, -4.64223, -4.81418, -5.14191, -5.04862, -5.06588, -5.07614
29.41, 0.0319386, -4.23144, -4.85306, -4.6892, -4.7819, -4.82956, -4.60433, -4.99522, -5.1244, -5.00341, -4.70203, -4.87109, -5.17581, -4.82401, -4.75977, -4.53861, -4.73771, -5.15867, -5.40459, -5.18086, -5.25201
29.42, 0.0319366, -5.04281, -4.79, -5.10445, -4.52789, -4.51913, -4.70523, -4.94879, -5.18941, -4.76765, -4.35381, -4.57554, -5.01406, -4.87336, -5.00258, -4.84392, -4.86893, -5.0861, -5.20756, -5.05085, -5.03102
29.43, 0.0319366, -4.88542, -4.47486, -5.13023, -4.6494, -4.62081, -4.77504, -4.99265, -4.90508, -4.50535, -4.33402, -5.05937, -4.9443, -5.19442, -4.97176, -4.73155, -5.16662, -5.18919, -5.09261, -5.01164, -4.86817
29.44, 0.0319366, -5.13864, -4.92448, -5.15866, -4.99525, -4.3929, -4.88398, -4.78369, -5.09463, -4.75313, -4.76277, -5.03775, -5.02227, -4.92851, -4.96365, -4.81114, -5.12145, -5.15265, -5.07173, -4.87122, -5.11579
29.45, 0.0319366, -5.75763, -5.43712, -5.17261, -5.18396, -4.88278, -4.63929, -4.81599, -5.4158, -5.02307, -4.87691, -4.97317, -5.08915, -4.98917, -5.23763, -5.0345, -5.38833, -5.23772, -5.10166, -5.07447, -4.84253
29.46, 0.0319386, -4.94585, -5.01621, -5.40961, -5.10153, -4.88895, -4.9715, -4.9909, -5.38957, -5.31966, -5.03136, -4.68897, -4.89477, -4.92661, -5.17374, -5.0964, -5.06733, -5.36086, -5.30212, -5.18163, -5.26519
29.47, 0.0319386, -4.89332, -5.18642, -5.83767, -5.10342, -4.55942, -4.79551, -5.33063, -5.39192, -5.22588, -5.34735, -4.88529, -4.72575, -5.35585, -5.16636, -5.06465, -4.79175, -5.33231, -5.66582, -5.26022, -5.32095
29.48, 0.0319386, -5.01351, -5.29156, -5.89857, -5.16202, -4.92262, -4.9986, -4.90444, -4.82264, -5.01565, -5.02841, -4.86504, -4.31942, -5.59068, -5.36427, -5.03243, -4.97715, -5.1807, -5.48852, -5.3389, -5.09287
29.49, 0.0319386, -5.49496, -5.31906, -5.65511, -5.71801, -5.43226, -5.36358, -5.49855, -5.29215, -5.21596, -5.15254, -5.11403, -4.91378, -5.58544, -5.29993, -5.38408, -5.37633, -5.37988, -5.53909, -5.3655, -5.18599
29.5, 0.0319366, -3.89365, -4.33126, -4.1609, -4.57896, -5.2407, -5.16468, -5.34412, -5.30707, -5.32285, -5.27268, -5.53573, -5.46894, -5.48808, -5.29899, -5.34558, -5.34514, -5.45625, -5.81211, -5.46919, -5.10842
29.51, 0.0319366, -3.99576, -4.39147, -4.1837, -4.61677, -4.90572, -4.88582, -5.20746, -5.45231, -5.042, -4.97208, -5.42332, -5.21397, -5.15562, -5.35716, -5.09526, -5.18147, -5.42985, -5.51047, -5.08765, -5.14486
29.52, 0.0319366, -4.92666, -4.85126, -4.83012, -5.13485, -5.05757, -5.16578, -5.39785, -5.45659, -5.16728, -5.369, -5.40014, -5.45393, -5.26447, -5.40313, -5.26223, -5.42144, -5.40251, -5.37302, -5.34344, -5.2669
29.53, 0.0319366, -5.1171, -5.66867, -5.24832, -5.47538, -4.98512, -5.50428, -5.27003, -5.81179, -5.46749, -5.79703, -5.65885, -5.62354, -5.46741, -5.47558, -5.29757, -5.51889, -5.4163, -5.5412, -5.50029, -5.34155
29.54, 0.0319366, -4.65473, -5.15131, -5.73179, -5.3104, -4.88673, -5.1209, -5.76143, -5.62649, -5.54305, -5.58046, -5.89688, -5.72946, -5.498, -5.48683, -5.34485, -5.4031, -5.56169, -5.42554, -5.34255, -5.03437
29.55, 0.0319386, -5.16846, -5.2798, -5.31067, -4.73776, -4.64866, -5.37496, -5.66752, -5.39165, -5.51668, -5.25039, -5.41187, -5.60253, -5.20433, -5.45845, -5.40287, -5.22075, -5.51811, -5.64992, -5.2449, -5.10205
29.56, 0.0319386, -4.65827, -5.24403, -5.12221, -5.18541, -5.04382, -5.31924, -5.18442, -5.56336, -5.68632, -5.14365, -5.22688, -5.60299, -5.29508, -5.37696, -5.35869, -5.4074, -5.50233, -5.40249, -5.19262, -5.02645
29.57, 0.0319386, -5.16407, -5.10813, -4.73844, -4.81836, -4.93768, -5.38424, -5.22969, -5.23665, -5.12118, -4.54438, -4.41417, -5.05666, -5.25566, -5.34975, -5.12201, -5.21338, -5.5516, -5.24162, -5.21505, -4.87972
29.58, 0.0319366, -5.02587, -4.93589, -5.00358, -4.50087, -4.6206, -5.42894, -5.73406, -5.13117, -4.99885, -4.73379, -4.83215, -4.8245, -5.34379, -5.33535, -4.97948, -5.21456, -5.49529, -5.30299, -5.30032, -5.04968
29.59, 0.0319366, -4.8834, -5.00008, -5.13808, -5.14749, -4.92147, -5.44313, -5.5051, -5.19083, -5.5262, -5.25806, -5.27463, -5.34179, -5.45254, -5.26971, -5.06858, -5.08477, -5.26938, -5.14415, -5.1609, -5.2197
29.6, 0.0319366, -5.23841, -5.17082, -4.78525, -5.16302, -5.04443, -5.66465, -5.70606, -4.97445, -5.2993, -5.30126, -5.31679, -5.39006, -5.47839, -5.18579, -4.92667, -5.1385, -5.23003, -5.16421, -5.20524, -5.413
29.61, 0.0319366, -4.96814, -4.58977, -4.73771, -4.94344, -5.14552, -5.2368, -5.58756, -5.09624, -5.55631, -5.16686, -5.17556, -5.01197, -5.45691, -4.92595, -5.0709, -4.94823, -5.07831, -4.87272, -5.08868, -5.08897
29.62, 0.0319366, -4.64489, -4.52851, -4.61542, -4.74927, -4.79249, -5.07569, -4.99754, -4.8567, -5.2531, -5.16363, -5.70373, -5.59979, -5.36379, -5.28763, -5.2087, -5.26226, -5.34155, -5.14562, -4.9797, -5.13109
29.63, 0.0319386, -4.34479, -4.62247, -4.78062, -4.94725, -4.47668, -4.93521, -5.24731, -5.28049, -5.57055, -5.41202, -5.75917, -5.61669, -5.37295, -5.48835, -5.24396, -5.03997, -5.26997, -5.35067, -5.22927, -5.17231
29.64, 0.0319386, -4.89237, -5.12999, -4.99228, -5.16167, -4.95488, -5.45636, -5.26405, -5.24221, -5.22407, -5.9386, -5.69535, -5.66616, -5.30202, -5.50169, -5.32596, -5.1428, -5.26996, -5.32953, -5.13476, -5.27269
29.65, 0.0319386, -5.51054, -5.42035, -4.70543, -5.22586, -5.07286, -5.54075, -5.2625, -5.45061, -5.57394, -5.97303, -5.83084, -5.98361, -5.84143, -5.69013, -5.47467, -5.35686, -5.48493, -5.57259, -5.20337, -5.16077
29.66, 0.0319386, -5.06354, -4.64571, -5.54244, -4.83803, -4.91633, -5.82462, -5.27445, -5.20467, -5.88207, -5.87466, -5.49286, -5.70786, -5.52421, -5.77021, -5.4135, -5.32236, -5.37347, -5.50438, -5.27909, -5.35179
29.67, 0.0319366, -5.17853, -5.18929, -5.58802, -4.72718, -4.98918, -5.42997, -5.47878, -5.14128, -5.38423, -5.70955, -5.2908, -5.65073, -5.15823, -5.18927, -5.16734, -5.14813, -5.35421, -5.31584, -5.29039, -5.47166
29.68, 0.0319366, -5.11032, -5.26241, -5.56791, -5.12911, -4.65457, -5.12575, -4.70488, -5.12582, -5.28107, -5.43499, -5.2838, -5.35636, -5.34357, -5.24842, -5.2195, -5.28533, -5.16374, -5.41077, -5.16351, -5.28525
29.69, 0.0319366, -5.04181, -5.07144, -5.35022, -5.20113, -4.69796, -5.5704, -5.23309, -5.35657, -5.56692, -5.54033, -5.51662, -5.68814, -5.68709, -5.41322, -5.61538, -5.49657, -5.49277, -5.52495, -5.35307, -5.12495
29.7, 0.0319366, -3.88613, -3.76441, -3.6881, -3.57259, -3.89039, -4.21993, -4.28982, -4.79354, -5.15307, -5.22184, -5.28427, -5.304, -5.35871, -5.38535, -5.42556, -5.34491, -5.53357, -5.38706, -5.32057, -5.20438
29.71, 0.0319386, -2.54835, -2.30519, -2.1177, -2.21002, -2.60559, -2.88378, -2.90419, -3.53691, -4.02197, -4.17063, -4.14059, -4.67988, -4.57148, -4.93954, -4.70729, -4.80925, -5.2214, -4.96152, -4.80508, -4.9222
29.72, 0.0319386, -3.4652, -3.186, -2.91943, -3.12532, -3.59589, -3.82487, -3.80367, -4.42673, -4.52319, -4.42992, -4.53115, -4.94772, -5.0074, -5.06055, -4.87855, -4.83221, -5.37138, -5.11448, -4.83563, -4.93594
29.73, 0.0319386, -4.39668, -4.33674, -4.67236, -5.15847, -4.95304, -5.28168, -4.97329, -4.97789, -5.16329, -5.18786, -5.20681, -5.47038, -5.39121, -5.14127, -4.98284, -5.13298, -5.55949, -5.45218, -5.35065, -5.00834
29.74, 0.0319386, -4.91512, -4.93478, -5.04039, -5.02576, -5.08624, -5.74416, -5.14171, -5.20889, -5.42043, -5.54788, -5.93171, -5.69952, -5.54129, -5.785, -5.68963, -5.79769, -5.59944, -5.41126, -5.51224, -5.06148
29.75, 0.0319366, -4.62378, -5.20225, -4.57953, -5.35172, -5.34006, -5.27908, -5.37192, -5.85069, -5.63938, -5.73441, -5.71986, -5.74531, -5.43901, -5.754, -5.54071, -5.42236, -5.55371, -5.43334, -5.55376, -5.38068
