# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
19.5, 0.0319366, -4.1524, -2.67952, -4.34042, -4.04934, -2.33474, -3.90086, -4.4745, -4.43273, -4.51496, -4.55822, -4.45283, -4.32701, -4.05673, -4.63699, -4.72923, -4.11402, -4.70961, -5.0498, -4.99409, -5.1109
19.51, 0.0319366, -4.13743, -2.32772, -4.37051, -4.2335, -1.67744, -3.1272, -4.29486, -4.56651, -5.07716, -4.90431, -4.36186, -3.96749, -4.07196, -4.49387, -4.24817, -3.89523, -4.6056, -4.87255, -4.86787, -4.9269
19.52, 0.0319366, -4.30478, -2.23029, -4.2819, -4.02584, -1.40452, -2.80506, -4.75838, -4.61361, -4.92677, -4.3859, -4.3042, -3.77562, -3.80788, -3.98348, -4.19292, -3.81123, -4.62582, -4.95084, -4.87221, -4.93234
19.53, 0.0319366, -3.61304, -2.18599, -4.38239, -3.8764, -1.31154, -2.99056, -4.5309, -4.37554, -4.59397, -4.34523, -4.03226, -4.14651, -3.87406, -4.10226, -4.07933, -3.83167, -4.57358, -4.89361, -4.8521, -4.77201
19.54, 0.0319366, -3.45606, -2.34471, -4.45456, -3.21124, -1.28342, -3.44826, -3.93354, -4.36964, -4.70733, -4.23564, -3.88067, -3.84465, -3.77001, -4.26272, -4.47166, -4.05696, -4.64642, -4.87438, -4.94228, -5.07712
19.55, 0.0319386, -3.56307, -2.43237, -4.1507, -3.20989, -1.49628, -3.22827, -3.80603, -4.20786, -4.73521, -4.57423, -4.10974, -3.92375, -3.97072, -4.4215, -4.82102, -4.35836, -4.81983, -5.12593, -4.99728, -5.23351
19.56, 0.0319386, -4.69171, -2.68475, -3.38862, -3.84527, -1.84744, -2.5207, -4.69252, -4.63959, -5.08126, -4.1406, -4.53528, -4.75095, -4.45716, -4.69183, -4.67643, -4.5637, -4.94328, -5.26722, -5.01524, -5.04713
19.57, 0.0319386, -5.01256, -3.3449, -4.01786, -4.42759, -3.08997, -3.63752, -5.17065, -5.12113, -4.7397, -4.09859, -4.59291, -4.95152, -5.24517, -4.8755, -4.85624, -4.81428, -4.98224, -5.18428, -4.88064, -5.07001
19.58, 0.0319366, -4.85224, -3.62384, -4.5969, -4.43952, -3.70104, -4.51753, -4.90361, -4.76294, -4.89586, -4.67526, -4.94602, -4.98259, -5.04239, -5.02868, -4.93374, -4.81387, -4.97033, -5.19583, -4.92669, -5.17354
19.59, 0.0319366, -5.33023, -4.01732, -4.78987, -4.75682, -4.00364, -4.7022, -5.26754, -5.26614, -5.20312, -5.09711, -4.93027, -5.21256, -4.85933, -4.7986, -4.96917, -4.90097, -4.91284, -5.02863, -4.91038, -5.04776
19.6, 0.0319366, -5.40995, -4.38346, -5.15781, -4.54826, -4.26313, -5.01654, -5.17495, -5.1532, -5.19846, -4.95389, -4.97634, -5.05158, -4.62318, -4.58478, -5.19781, -4.97826, -5.04788, -5.08987, -5.34782, -5.20905
19.61, 0.0319366, -4.77965, -4.91886, -4.8799, -4.37681, -4.29656, -5.1026, -5.37197, -5.18805, -4.7145, -5.16495, -5.12147, -4.82187, -4.61424, -4.82114, -5.19671, -5.07051, -5.28767, -5.28292, -5.21511, -5.01577
19.62, 0.0319366, -4.93144, -4.61226, -5.12748, -4.82535, -4.68539, -5.07586, -5.43853, -5.27653, -4.97276, -5.13373, -5.44405, -4.8638, -4.78932, -4.87413, -5.21326, -5.12198, -5.29051, -5.36831, -5.10492, -5.24247
19.63, 0.0319386, -5.33529, -4.65062, -4.91925, -4.91655, -4.37316, -4.96735, -5.82203, -5.25487, -5.05117, -4.94285, -5.44042, -5.29592, -4.89132, -5.06852, -5.11839, -4.97837, -5.25529, -5.15856, -5.00523, -5.61195
19.64, 0.0319386, -5.24656, -4.77682, -5.09325, -5.10251, -4.40181, -4.92984, -5.58859, -5.45868, -5.17797, -4.92089, -5.30315, -4.8543, -4.7298, -4.91429, -5.01912, -4.60405, -5.1064, -5.09257, -4.97544, -5.51934
19.65, 0.0319386, -5.6326, -5.28621, -5.32924, -5.35085, -4.75222, -5.0496, -5.26269, -5.37157, -5.07069, -4.78115, -5.08785, -4.42747, -4.77943, -5.09644, -5.16587, -4.84237, -4.98288, -5.2825, -5.12995, -5.52044
19.66, 0.0319386, -5.24169, -5.09334, -5.68699, -5.22193, -4.77911, -5.40606, -5.44111, -5.56311, -5.16416, -4.54085, -4.84234, -4.57007, -4.78579, -5.11077, -4.87456, -4.97182, -5.14254, -5.27088, -5.10071, -5.29566
19.67, 0.0319366, -4.75444, -4.96585, -5.73064, -5.04641, -4.99524, -5.32032, -5.6733, -5.01115, -4.98219, -4.32724, -4.77571, -4.65249, -4.57872, -5.19961, -4.87288, -4.86706, -5.22478, -5.16294, -5.18732, -5.11357
19.68, 0.0319366, -5.48363, -5.33718, -4.97924, -4.88165, -5.10658, -5.4065, -5.16807, -4.8842, -5.22253, -4.73855, -5.13585, -5.13473, -4.69399, -5.05435, -5.11038, -4.83107, -4.91485, -5.1355, -5.03782, -5.2619
19.69, 0.0319366, -5.55426, -5.0803, -5.36495, -5.23788, -5.16913, -5.42816, -5.52148, -5.09046, -5.02061, -4.81061, -5.1342, -5.30231, -4.89096, -4.8704, -4.99396, -4.77645, -4.90232, -5.31999, -5.07595, -5.16935
19.7, 0.0319366, -5.48758, -5.28854, -4.9638, -4.51856, -4.19281, -4.41654, -4.754, -5.09796, -4.85812, -4.593, -4.74067, -4.45851, -4.50084, -4.95142, -4.55394, -4.44277, -4.92172, -5.28269, -5.04302, -5.37208
19.71, 0.0319386, -3.7708, -3.15162, -2.87492, -1.53423, -1.01626, -1.33103, -2.11589, -2.81564, -3.4479, -2.93705, -2.27141, -1.63089, -2.28378, -2.84106, -2.14074, -1.88562, -3.4598, -3.92577, -3.87265, -3.37367
19.72, 0.0319386, -3.44545, -3.30615, -2.08658, -1.39641, -0.316497, -1.14623, -1.69608, -2.31994, -2.86667, -2.44637, -1.96498, -1.38369, -1.96058, -2.33439, -1.81252, -1.56932, -2.91557, -3.68933, -3.61375, -3.09502
19.73, 0.0319386, -3.07181, -4.38886, -1.91851, -2.48366, -0.228072, -1.26897, -1.62707, -2.58765, -2.83277, -2.53695, -2.10007, -1.39053, -2.07835, -2.27734, -1.80307, -1.52173, -2.82939, -3.54243, -3.54299, -3.2191
19.74, 0.0319386, -2.74366, -4.46781, -1.92352, -1.89685, -0.573457, -0.783169, -1.79646, -2.19443, -2.69922, -2.35333, -2.00767, -1.50119, -1.97961, -2.36854, -1.90737, -1.56674, -2.75415, -3.56564, -3.67251, -3.22638
19.75, 0.0319366, -2.54232, -4.44082, -1.95907, -1.64092, -1.51563, -0.893055, -2.33501, -2.14303, -2.56519, -2.39516, -2.1275, -2.00892, -2.24809, -2.61094, -2.17698, -1.77707, -3.21122, -3.92272, -3.85805, -3.32102
19.76, 0.0319366, -2.44263, -4.78312, -2.02028, -1.60996, -1.62992, -0.925568, -2.32829, -2.18291, -2.62654, -2.34409, -2.01658, -1.87157, -1.97045, -2.30518, -2.11399, -1.78653, -3.15941, -3.79846, -3.6418, -3.34975
19.77, 0.0319366, -2.41441, -4.29594, -2.14811, -1.36519, -1.59848, -0.769453, -2.15394, -1.9129, -2.44554, -2.16708, -1.69, -1.3732, -1.65377, -1.91969, -1.7008, -1.36827, -2.80173, -3.60272, -3.48592, -3.18836
19.78, 0.0319366, -2.00253, -3.17563, -2.48392, -0.613789, -1.36842, -0.658551, -1.51994, -1.70249, -2.36123, -1.92519, -1.51954, -1.10245, -1.67938, -2.05854, -1.79259, -1.4282, -2.76424, -3.70289, -3.76155, -3.48603
19.79, 0.0319366, -2.00639, -2.18873, -2.55972, -0.598036, -0.577514, -1.24645, -1.06304, -2.52464, -2.9022, -2.14178, -1.96641, -1.7275, -1.9817, -2.60785, -2.4057, -2.02223, -3.12045, -4.03013, -4.23436, -4.03986
19.8, 0.0319386, -2.11942, -2.11323, -3.64567, -1.04809, -0.590797, -2.4471, -1.43118, -3.06525, -3.28954, -2.66866, -2.4852, -2.30186, -2.66999, -3.36599, -3.35183, -3.1302, -3.75861, -4.50766, -4.64611, -4.49896
19.81, 0.0319386, -2.28648, -1.90772, -3.73525, -1.70631, -0.787319, -3.45729, -2.32624, -3.29534, -3.58394, -3.33078, -2.88315, -2.7419, -3.08481, -3.76135, -3.34573, -2.87642, -3.65022, -4.49444, -4.87749, -4.81388
19.82, 0.0319386, -2.66267, -1.91327, -3.81336, -2.57796, -1.20144, -3.0911, -3.36146, -3.71105, -4.2633, -3.48913, -3.15571, -3.15467, -2.98698, -3.73936, -3.70551, -2.9169, -3.80858, -4.54262, -4.80041, -4.72684
19.83, 0.0319366, -3.18508, -2.14038, -3.86089, -3.45615, -1.46152, -2.90422, -3.91265, -4.19328, -4.20551, -3.7661, -3.1582, -3.16337, -2.96231, -3.71941, -3.80675, -3.21426, -3.89538, -4.58722, -4.65795, -4.71941
19.84, 0.0319366, -3.92947, -3.20481, -4.25234, -3.88786, -2.32806, -3.17603, -3.95959, -4.4378, -4.32668, -3.78593, -3.27948, -3.47259, -3.23479, -3.87163, -3.64986, -3.37594, -4.03049, -4.67595, -4.63844, -4.47767
19.85, 0.0319366, -3.93771, -4.36832, -4.65372, -4.13227, -3.46585, -3.27972, -3.86252, -4.54117, -4.43665, -3.8113, -3.32741, -3.32422, -3.88661, -3.97453, -3.77925, -3.4606, -3.91457, -4.57478, -4.8001, -4.53039
19.86, 0.0319366, -4.3206, -4.65289, -4.96446, -4.15142, -3.51034, -3.77571, -4.02791, -4.68047, -4.63643, -4.20508, -3.6974, -3.93495, -4.49344, -4.21112, -4.05184, -3.68457, -4.26632, -4.59635, -4.79172, -4.81728
19.87, 0.0319366, -4.6595, -4.28308, -5.28345, -4.18817, -3.68336, -4.35156, -4.35803, -4.58244, -4.99984, -4.5339, -4.05684, -4.10715, -4.52221, -4.74827, -4.47895, -4.25516, -4.68664, -5.01193, -5.04247, -5.04471
19.88, 0.0319386, -4.27081, -4.35704, -4.78443, -4.1873, -3.97946, -4.0544, -4.10354, -4.54539, -4.88486, -4.34981, -3.95284, -4.35297, -4.54969, -4.96876, -4.42785, -4.29419, -4.78413, -5.07203, -4.95824, -5.15434
19.89, 0.0319386, -4.87402, -4.70377, -4.57185, -4.17577, -4.08263, -4.3283, -4.37672, -4.83796, -4.74286, -4.24032, -4.09485, -4.36371, -4.67269, -4.85929, -4.65522, -4.56521, -5.00386, -5.27877, -4.89704, -4.9834
19.9, 0.0319386, -4.96474, -4.59015, -4.66608, -4.45094, -4.1826, -4.43035, -4.59541, -4.50938, -4.70731, -4.43063, -4.12937, -4.42911, -4.31417, -4.73609, -4.76786, -4.85317, -5.30075, -5.2709, -5.21219, -5.2675
19.91, 0.0319386, -4.90697, -4.48744, -4.77044, -4.15909, -4.23834, -4.17176, -4.52952, -4.81166, -4.97453, -4.70071, -4.43746, -4.40792, -4.83931, -4.79116, -4.78335, -4.82131, -5.24893, -5.3872, -5.17356, -5.17329
19.92, 0.0319366, -4.89691, -4.75049, -5.82123, -5.19536, -4.407, -4.10791, -4.37957, -5.0439, -5.11495, -4.64037, -4.50985, -4.57496, -4.99483, -4.97936, -4.84972, -4.84047, -5.24827, -5.23756, -5.08164, -5.06086
19.93, 0.0319366, -4.90165, -4.59694, -4.82953, -5.15444, -4.49545, -4.43153, -4.92591, -4.7872, -4.82473, -4.51593, -5.00616, -4.91689, -4.95662, -5.10408, -5.05646, -4.72453, -5.25999, -5.47859, -5.20681, -5.12413
19.94, 0.0319366, -5.40795, -4.91423, -4.77947, -4.98157, -4.76405, -4.63254, -5.35816, -5.04072, -5.39775, -4.68486, -4.92318, -5.00073, -4.53535, -4.52006, -4.42828, -4.4419, -4.75175, -5.22377, -5.15854, -5.30716
19.95, 0.0319366, -5.05329, -4.26752, -4.58069, -4.60968, -4.08454, -4.69428, -5.27072, -5.13558, -4.86957, -4.50355, -4.82017, -4.76034, -4.13928, -4.27881, -4.09222, -3.72324, -4.21089, -4.93049, -5.13875, -5.09439
19.96, 0.0319386, -4.54203, -3.39986, -4.3098, -4.48908, -3.00931, -3.96016, -5.00199, -5.12894, -4.85139, -4.5393, -4.34459, -4.21143, -3.76344, -4.13235, -3.76432, -3.36918, -4.04908, -4.96682, -4.95901, -4.8481
19.97, 0.0319386, -4.58945, -2.80004, -4.50763, -4.66629, -2.48551, -3.44543, -4.5946, -4.85513, -5.08072, -4.82306, -4.0175, -4.24689, -3.75308, -4.35988, -4.01521, -3.36721, -3.91741, -4.85973, -4.79431, -4.64877
19.98, 0.0319386, -4.08089, -2.64168, -4.52657, -4.62714, -2.14986, -3.12166, -4.89745, -4.72061, -5.40451, -4.39919, -4.26092, -4.22918, -3.76924, -4.1861, -4.24886, -3.45053, -3.71836, -4.80241, -4.89339, -4.7446
19.99, 0.0319386, -4.20225, -2.63878, -4.49436, -4.69036, -1.99457, -3.10238, -5.09144, -4.44689, -5.05406, -4.3727, -4.31207, -3.97189, -3.80006, -4.2982, -4.51089, -3.68911, -4.13248, -5.0721, -5.03377, -4.98346
20, 0.0319366, -4.61365, -2.76912, -4.55317, -4.97508, -2.04815, -3.236, -5.10649, -4.74454, -5.34978, -4.88714, -4.82695, -4.09134, -4.15807, -4.27555, -4.70833, -4.32163, -4.53709, -5.42972, -5.13195, -4.87351
20.01, 0.0319366, -4.47307, -2.90864, -4.41951, -4.6814, -2.15185, -3.20628, -4.88992, -4.85726, -5.37642, -5.03412, -4.99233, -4.82302, -4.48291, -4.70298, -4.79578, -4.50663, -5.02647, -5.45435, -5.17506, -5.21346
20.02, 0.0319366, -5.16794, -2.97805, -3.58452, -4.5143, -2.45131, -2.59609, -4.95892, -5.18182, -5.30129, -4.88834, -4.97313, -4.81648, -4.54251, -5.08836, -5.14723, -4.85231, -5.10958, -5.24496, -5.10805, -5.37309
20.03, 0.0319366, -5.35859, -3.21159, -3.19937, -5.23075, -3.52165, -2.76852, -4.70384, -5.25885, -5.34705, -4.87464, -4.84318, -4.81061, -4.55702, -5.12758, -5.48202, -5.49618, -5.33722, -5.50426, -5.44434, -5.47215
20.04, 0.0319366, -5.01311, -3.78301, -3.81048, -4.96081, -4.54163, -4.22772, -4.96769, -5.34929, -5.40186, -5.03343, -5.15353, -5.05653, -4.95155, -5.49106, -5.29157, -5.41758, -5.36845, -5.36304, -5.29388, -5.25255
20.05, 0.0319386, -5.08007, -4.10426, -4.92092, -4.80018, -4.75362, -5.25739, -5.07534, -5.10065, -5.47327, -5.01526, -5.21227, -5.07838, -4.88475, -5.29882, -5.32397, -5.3147, -5.47246, -5.30257, -5.20236, -5.48049
20.06, 0.0319386, -5.16142, -4.09498, -4.64803, -5.1849, -4.20759, -4.73844, -5.54741, -5.06763, -5.2665, -5.29041, -5.29159, -5.23587, -5.15112, -4.92567, -4.88292, -4.97148, -5.21233, -5.42587, -5.22757, -5.51937
20.07, 0.0319386, -5.05446, -4.93386, -5.52076, -5.2005, -4.36978, -5.08474, -5.60629, -5.38467, -5.13023, -5.02902, -5.13203, -5.20444, -5.00198, -5.16127, -4.94087, -5.06103, -5.18981, -5.29233, -5.02879, -5.51163
20.08, 0.0319366, -5.41767, -5.30014, -5.38348, -5.18932, -4.66666, -5.2242, -5.19047, -5.30898, -5.22719, -4.87611, -5.16742, -5.02796, -4.93439, -4.96987, -5.20839, -5.03225, -5.23615, -5.33281, -5.20826, -5.4628
20.09, 0.0319366, -5.70214, -4.70983, -5.09744, -5.41063, -4.80719, -4.94038, -5.20527, -5.24803, -5.48136, -5.37964, -5.33752, -5.00047, -4.87282, -4.69002, -5.30345, -5.00447, -5.35942, -5.53906, -5.3739, -5.35719
20.1, 0.0319366, -5.52314, -4.69445, -4.81228, -5.26369, -5.38443, -5.33073, -5.40502, -5.48873, -5.46704, -5.1376, -5.2176, -5.14502, -5.06128, -5.02022, -5.29104, -5.27372, -5.62716, -5.44033, -5.23772, -5.462
20.11, 0.0319366, -5.07667, -4.60159, -5.29328, -5.35788, -5.36355, -5.10048, -5.38913, -5.29787, -5.23736, -4.69943, -5.28902, -5.16275, -5.04434, -5.1079, -5.38866, -5.30208, -5.17666, -5.3407, -5.29508, -5.5358
20.12, 0.0319366, -5.22316, -4.21998, -4.58095, -4.92053, -5.14227, -5.38832, -5.36657, -5.49826, -4.98846, -4.72097, -5.44272, -4.85305, -4.61133, -4.82646, -5.17004, -5.29473, -5.27314, -5.35182, -5.54671, -5.61902
20.13, 0.0319386, -5.5062, -4.72581, -4.89219, -4.89369, -4.88423, -5.12517, -5.34303, -5.25558, -4.91269, -5.34437, -5.66777, -5.02396, -5.00284, -4.90665, -5.2744, -5.52778, -5.42992, -5.50299, -5.46184, -5.45758
20.14, 0.0319386, -5.7476, -5.25677, -4.98607, -5.13272, -4.63432, -4.91522, -5.16969, -5.59006, -5.76936, -5.6117, -5.51179, -4.78435, -4.6822, -5.00712, -5.08681, -4.59502, -5.22154, -5.49465, -5.44652, -5.38735
20.15, 0.0319386, -5.3484, -5.47511, -5.3275, -4.81949, -4.42985, -4.84704, -4.90146, -5.37543, -5.46987, -5.59564, -5.44517, -4.64813, -5.0484, -5.06753, -5.01746, -4.49154, -5.21806, -5.52632, -5.3385, -5.42667
20.16, 0.0319386, -5.60874, -4.46546, -4.59267, -5.10118, -4.49372, -4.08405, -5.00599, -5.37783, -5.15662, -5.28501, -5.45932, -5.20706, -5.19166, -5.12171, -5.518, -5.58039, -5.68344, -5.79728, -5.79832, -5.61226
20.17, 0.0319366, -4.25854, -2.40454, -3.15626, -3.55616, -1.37099, -1.77149, -3.51384, -3.69651, -4.2339, -3.55948, -3.9935, -3.77532, -3.59536, -4.22075, -4.08042, -3.69057, -4.33403, -5.41857, -5.67009, -5.29748
20.18, 0.0319366, -3.38883, -1.93871, -3.83368, -3.26419, -0.564269, -1.86626, -3.1683, -3.04567, -3.84543, -3.41315, -3.66788, -3.45215, -3.22496, -4.00235, -3.92666, -3.4652, -4.18408, -5.2929, -5.09007, -5.06241
20.19, 0.0319366, -3.10323, -1.8819, -4.26404, -3.02616, -0.498849, -2.73031, -3.10757, -3.18957, -3.86585, -3.98934, -3.71322, -3.5491, -3.52645, -4.18065, -4.38515, -3.87486, -4.45791, -5.10517, -5.13387, -4.93749
20.2, 0.0319366, -2.91145, -1.82593, -4.42485, -2.64754, -0.3741, -3.00677, -2.6826, -3.06619, -3.57743, -3.91062, -3.0958, -3.33854, -3.36636, -4.05991, -4.36226, -3.82555, -4.44385, -4.85833, -4.87693, -4.62347
20.21, 0.0319386, -2.62069, -1.95597, -4.37317, -1.8311, -0.472954, -3.69179, -1.87361, -2.94564, -3.28898, -3.15078, -2.52148, -2.51366, -2.85832, -3.57021, -3.66458, -2.96889, -3.77372, -4.96045, -4.83744, -4.67825
20.22, 0.0319386, -2.27584, -2.46437, -4.92164, -1.17525, -0.755658, -2.69147, -1.40353, -3.24638, -3.47326, -2.52327, -2.46683, -2.2774, -2.37522, -3.25777, -3.271, -2.53077, -3.29347, -4.89577, -4.71289, -4.52726
20.23, 0.0319386, -2.46033, -2.75292, -4.05042, -1.19917, -1.02438, -2.2987, -1.627, -3.49106, -3.50655, -2.67066, -2.78723, -2.71827, -2.63272, -3.42017, -3.55969, -2.70925, -3.42691, -4.58282, -4.50597, -4.49839
20.24, 0.0319386, -2.70456, -1.9799, -4.82435, -1.92014, -0.712647, -3.48136, -2.19142, -3.37526, -3.68299, -3.3151, -2.83395, -3.05288, -3.14915, -3.8018, -4.00777, -3.06043, -3.68727, -4.84218, -4.77825, -4.80004
20.25, 0.0319366, -2.742, -1.74632, -4.61456, -2.73675, -0.916729, -3.40634, -3.25327, -4.02038, -4.35374, -4.16278, -3.49553, -4.02897, -3.84437, -4.30926, -4.12347, -3.27976, -3.73551, -4.91134, -4.75817, -4.63032
20.26, 0.0319366, -3.16662, -1.93087, -4.2979, -3.42009, -1.17854, -2.60693, -3.94106, -4.38794, -4.47876, -3.8432, -3.56363, -3.93234, -3.4313, -3.66307, -3.73982, -3.27233, -3.82203, -4.86525, -4.60104, -4.32875
20.27, 0.0319366, -3.73623, -2.7953, -4.12135, -4.71226, -2.1305, -3.04099, -4.06107, -4.36774, -4.4261, -3.63709, -3.49501, -4.395, -3.4611, -3.39172, -3.74269, -3.23168, -3.50485, -4.77688, -4.66967, -4.31779
20.28, 0.0319366, -4.67635, -4.0724, -4.75649, -4.89411, -3.48285, -4.06495, -4.10215, -4.28343, -4.63369, -3.83484, -3.33002, -4.16139, -3.60466, -3.87128, -3.48503, -3.24336, -3.5278, -4.64677, -4.76084, -4.46377
20.29, 0.0319366, -4.82338, -4.21633, -5.18204, -4.51211, -3.5897, -4.16744, -4.41105, -4.7135, -4.93411, -4.24474, -3.45256, -4.23477, -3.99326, -4.28491, -4.15441, -3.86737, -4.11128, -5.03294, -5.08987, -4.86522
20.3, 0.0319386, -4.70331, -3.87882, -4.88109, -4.49618, -3.65665, -4.40078, -4.58143, -5.02962, -4.93368, -4.7889, -4.18461, -4.38681, -4.23663, -4.60829, -4.73948, -4.4771, -4.9909, -5.23756, -5.16001, -5.27077
20.31, 0.0319386, -4.9409, -3.62404, -5.02642, -4.68853, -4.12191, -4.54462, -4.69031, -4.86173, -5.05102, -4.71561, -4.26698, -4.8523, -4.6728, -4.95378, -5.04961, -4.84868, -5.16902, -5.20291, -5.19183, -5.10512
20.32, 0.0319386, -4.95065, -3.83826, -5.03278, -4.58727, -4.15313, -4.42771, -4.50985, -4.67441, -4.91116, -4.55835, -4.20723, -4.80556, -4.82424, -4.79786, -4.84044, -5.05995, -4.89401, -5.11973, -5.0157, -5.0513
20.33, 0.0319366, -4.72725, -4.37188, -4.75142, -4.88881, -4.14736, -5.00367, -5.0009, -5.09277, -5.0116, -4.92725, -4.33933, -4.84429, -4.94661, -5.1759, -4.91961, -5.01056, -5.06664, -5.18115, -5.21859, -5.08137
20.34, 0.0319366, -4.8362, -4.59517, -4.56757, -4.4257, -3.67899, -5.02605, -5.27178, -5.58395, -5.083, -4.72139, -4.33036, -4.9073, -4.77428, -4.82742, -5.15027, -4.85958, -5.04191, -5.18159, -5.10012, -5.30683
20.35, 0.0319366, -4.60583, -4.38286, -5.23656, -4.70726, -4.00659, -5.06797, -4.81822, -5.08843, -5.08441, -4.85457, -5.15839, -4.91366, -4.97311, -4.79993, -4.80468, -5.17962, -5.1325, -5.00768, -4.95016, -5.37929
20.36, 0.0319366, -4.69359, -4.60196, -5.29291, -4.46848, -4.13865, -4.83777, -5.00386, -5.08584, -5.43979, -5.0453, -5.06684, -4.87573, -5.0562, -4.90751, -4.82411, -5.01703, -5.32215, -5.23057, -5.31919, -5.51047
20.37, 0.0319366, -5.1841, -4.73496, -5.33244, -4.52102, -4.30346, -5.28071, -5.18294, -5.21896, -5.34177, -5.06753, -5.38573, -5.07969, -4.68044, -4.72056, -5.02233, -5.24725, -5.36852, -5.56567, -5.42707, -5.26809
20.38, 0.0319386, -5.17342, -4.26188, -5.08183, -5.01151, -5.0298, -5.68271, -5.14337, -4.94744, -4.77114, -5.04961, -5.46654, -5.12949, -4.80226, -5.09415, -4.94169, -5.33232, -5.47175, -5.53195, -5.33846, -5.10173
20.39, 0.0319386, -5.1901, -4.70866, -5.05672, -5.18658, -4.64186, -4.88033, -5.00252, -5.20055, -4.94012, -5.19953, -5.08895, -4.94867, -4.76348, -5.2636, -4.89316, -4.88989, -5.01418, -5.47074, -5.17601, -5.04017
20.4, 0.0319386, -5.23951, -4.56507, -4.61627, -4.85186, -4.51976, -4.68303, -5.25211, -5.47555, -5.33168, -4.872, -4.40614, -4.70727, -4.3816, -5.03558, -4.65225, -4.32169, -4.69145, -5.39939, -5.0652, -5.03973
20.41, 0.0319386, -5.24981, -4.88652, -4.68746, -4.69278, -4.66197, -4.75747, -5.38119, -5.39254, -5.50827, -5.0242, -4.60363, -4.76106, -3.98736, -4.42233, -4.54163, -4.1136, -4.87272, -5.06575, -5.08225, -4.99523
20.42, 0.0319366, -5.1693, -4.66062, -4.93209, -4.59625, -4.34445, -4.77898, -5.20965, -4.97553, -4.98294, -4.99584, -4.75082, -4.59415, -3.91796, -4.5843, -4.80655, -4.04913, -4.57612, -4.89952, -4.78619, -4.89411
20.43, 0.0319366, -5.00344, -3.81247, -4.781, -4.56219, -3.41133, -4.33321, -5.53375, -5.20367, -5.28779, -4.60628, -4.33532, -4.17235, -3.60731, -4.38156, -4.64191, -4.0888, -4.59717, -5.09075, -4.91646, -5.05255
20.44, 0.0319366, -4.55945, -3.15733, -4.43432, -5.42654, -3.04578, -4.01457, -5.56985, -5.25233, -5.08819, -4.50728, -4.15276, -4.12119, -3.49266, -4.15987, -4.29413, -3.92092, -4.37622, -5.20568, -4.95996, -5.03913
20.45, 0.0319366, -4.64116, -2.96029, -4.30699, -5.15476, -2.66858, -3.53562, -5.25507, -4.92431, -5.1107, -4.79026, -4.73294, -4.57306, -4.12389, -4.49562, -4.61864, -3.97715, -4.33468, -4.99803, -4.9145, -4.73686
20.46, 0.0319386, -4.94398, -2.82624, -4.30133, -4.5039, -2.3361, -3.27726, -5.26039, -4.92447, -4.95015, -4.86559, -4.813, -4.73077, -3.97939, -4.47434, -4.4164, -4.04048, -4.4499, -5.23413, -5.11445, -4.97746
20.47, 0.0319386, -5.3931, -2.5825, -4.05289, -4.79494, -1.98963, -2.72914, -5.14363, -4.76523, -4.95642, -4.66113, -4.57202, -4.61529, -3.82722, -4.46576, -4.5837, -4.03805, -4.44014, -5.03681, -5.33036, -5.292
20.48, 0.0319386, -5.47932, -2.39299, -3.56451, -4.6904, -1.83865, -2.19899, -5.20623, -4.7975, -5.00357, -4.13761, -4.62438, -4.43602, -3.83197, -4.65186, -4.9883, -3.96077, -4.48532, -5.13104, -5.05352, -5.3199
20.49, 0.0319386, -5.13244, -2.12304, -3.20263, -4.29347, -1.94327, -1.91661, -4.71959, -4.55799, -4.86689, -3.71026, -4.26186, -3.72516, -3.46152, -4.20286, -4.56647, -4.13187, -4.659, -5.31795, -4.90664, -5.02456
20.5, 0.0319366, -4.76287, -2.0168, -3.33835, -4.02185, -1.69065, -1.93759, -4.67602, -4.49432, -4.89296, -3.51446, -3.98111, -3.69046, -3.10171, -4.20695, -4.27093, -3.69017, -4.55777, -5.07259, -4.82209, -5.01594
20.51, 0.0319366, -5.20808, -2.19622, -3.54287, -3.95936, -1.52475, -2.0007, -4.32797, -4.1909, -4.93088, -3.95799, -4.22622, -4.16852, -3.18458, -4.21636, -4.04721, -3.54481, -4.3012, -5.02834, -4.96188, -4.8332
20.52, 0.0319366, -4.83948, -2.43742, -3.04371, -2.60549, -1.75978, -2.04906, -3.3185, -4.36667, -4.68629, -3.82384, -3.85287, -3.6637, -3.30768, -3.96574, -3.92747, -3.45641, -4.34343, -5.12929, -5.11405, -4.82912
20.53, 0.0319366, -4.11489, -2.86882, -2.80139, -2.76072, -2.39112, -2.49037, -3.24402, -4.56645, -4.46788, -4.01103, -3.87576, -3.56288, -3.33436, -3.92607, -4.00871, -3.72847, -4.53433, -5.08661, -5.00116, -4.79988
20.54, 0.0319366, -4.1266, -3.41431, -2.92723, -2.64048, -2.13772, -2.65801, -3.40618, -4.56636, -4.64833, -3.7714, -4.00208, -3.68185, -3.29035, -3.83967, -3.97512, -3.53192, -4.62364, -5.17296, -5.10819, -5.02271
20.55, 0.0319386, -4.06927, -2.60698, -3.05923, -3.1222, -1.86682, -2.29878, -3.47312, -4.34742, -4.75085, -3.98227, -3.73575, -3.91464, -3.60851, -4.13319, -4.16747, -3.61896, -4.54112, -5.35112, -5.08086, -4.88431
