# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
25.59, 0.0319366, 0.0102908, 0.00738521, 0.0153582, 0.034688, 0.0135896, 0.0105639, 0.0151818, 0.0123758, 0.0108206, 0.0189126, 0.0172786, 0.0213613, 0.0377047, 0.0326748, 0.0377533, 0.0169948, 0.016675, 0.026522, 0.0434082, 0.0359079, 0.00950714, 0.0147356, 0.0215476, 0.0166763, 0.0256101, 0.0502605, 0.0541709, 0.0676825, 0.0641435, 0.0557302, 0.0391156, 0.0258743, 0.0311779, 0.032272, 0.0241549, 0.0617936, 0.0526924, 0.0245842, 0.027507, 0.0475127, 0.0351732, 0.0300176, 0.0450786, 0.0875802, 0.0954505, 0.0570254, 0.0415827, 0.0635871, 0.0422122, 0.0288733
25.6, 0.0319366, 0.0101625, 0.0069815, 0.00568808, 0.0161678, 0.0134304, 0.00567966, 0.00482016, 0.00982131, 0.012034, 0.00590769, 0.00262963, 0.0105438, 0.011608, 0.0127106, 0.0120017, 0.0121178, 0.0124067, 0.0101788, 0.0127398, 0.00702814, 0.0149961, 0.0140766, 0.0123161, 0.0065961, 0.00739125, 0.0104834, 0.0147401, 0.012642, 0.0182225, 0.0153807, 0.0207125, 0.020891, 0.0117959, 0.0109644, 0.013583, 0.0169163, 0.0240815, 0.019444, 0.0153197, 0.00979239, 0.00802554, 0.00919371, 0.0110686, 0.0131079, 0.0114396, 0.0131137, 0.0309949, 0.0257159, 0.0350941, 0.0220063
25.61, 0.0319366, 0.00539087, 0.00609539, 0.00540047, 0.0114089, 0.0102451, 0.00277349, 0.00480651, 0.00578444, 0.0121527, 0.00696031, 0.00509559, 0.00877938, 0.00856583, 0.00580091, 0.00986121, 0.00756021, 0.0086651, 0.00658248, 0.00905514, 0.00734676, 0.0117973, 0.0117576, 0.00686465, 0.00642804, 0.0102997, 0.00584654, 0.0140873, 0.0170421, 0.0171892, 0.011481, 0.0138918, 0.0147419, 0.0136524, 0.0115459, 0.0102609, 0.0132337, 0.0154969, 0.0156282, 0.0135014, 0.00696268, 0.0085936, 0.00732782, 0.0129275, 0.0121727, 0.00802696, 0.0101702, 0.0193238, 0.0144402, 0.0210549, 0.0158648
25.62, 0.0319366, 0.00610132, 0.00291578, 0.00395647, 0.00826025, 0.00687472, 0.00600344, 0.00429398, 0.00438811, 0.00771081, 0.00504601, 0.00576595, 0.00533407, 0.00480283, 0.00665022, 0.00680853, 0.00598259, 0.0063424, 0.00512299, 0.0055329, 0.0066835, 0.0119185, 0.0129225, 0.00966748, 0.00890711, 0.0132579, 0.00766136, 0.0143167, 0.0133153, 0.015345, 0.0112268, 0.0101976, 0.0154392, 0.0120773, 0.00961258, 0.00993203, 0.0112294, 0.0182311, 0.0112423, 0.0140362, 0.0066694, 0.00928182, 0.00710686, 0.00781088, 0.0109551, 0.0089852, 0.00882806, 0.022613, 0.0192459, 0.0224357, 0.0104561
25.63, 0.0319386, 0.00823767, 0.00402783, 0.00257423, 0.0066951, 0.00791946, 0.00531771, 0.00546829, 0.00518774, 0.00544387, 0.00396704, 0.00408683, 0.00634832, 0.00935221, 0.00636716, 0.00812747, 0.0057618, 0.00528036, 0.0071471, 0.0104143, 0.00913618, 0.0113341, 0.0132235, 0.0128839, 0.0119556, 0.0147052, 0.00927544, 0.0108699, 0.0189453, 0.0138227, 0.0101742, 0.0118951, 0.0193188, 0.0131493, 0.0108744, 0.012567, 0.0172624, 0.0278762, 0.0137327, 0.0134088, 0.00917433, 0.00619574, 0.00541778, 0.00894374, 0.0085377, 0.00886564, 0.0116421, 0.0353092, 0.029039, 0.0348494, 0.0164245
25.64, 0.0319386, 0.00693368, 0.00659361, 0.00472702, 0.00608615, 0.0028485, 0.00434585, 0.007866, 0.00530739, 0.00579534, 0.00806906, 0.0108869, 0.00747644, 0.00892211, 0.00601233, 0.00664975, 0.00431511, 0.00930461, 0.0100282, 0.00987572, 0.0133747, 0.00954493, 0.0124637, 0.010557, 0.0087509, 0.0100864, 0.0130517, 0.00864998, 0.0162652, 0.0104984, 0.00600581, 0.0136455, 0.0121006, 0.0104217, 0.00874511, 0.00765521, 0.00910393, 0.00840626, 0.00755477, 0.00987868, 0.0108501, 0.00871509, 0.0099515, 0.0119109, 0.0109064, 0.0115514, 0.0111503, 0.0116332, 0.0104539, 0.00907546, 0.00723492
25.65, 0.0319386, 0.00944798, 0.00383214, 0.00897646, 0.00968755, 0.00371504, 0.00253951, 0.0065235, 0.00664158, 0.00918662, 0.0191826, 0.0176833, 0.0119958, 0.0116322, 0.00960302, 0.014806, 0.0111554, 0.0139311, 0.0106422, 0.00542075, 0.0110251, 0.00772146, 0.0118812, 0.0105524, 0.0191987, 0.015897, 0.0113895, 0.00830518, 0.0160638, 0.0137754, 0.00803122, 0.0123157, 0.0104215, 0.0201923, 0.0178704, 0.0086872, 0.00815904, 0.0136137, 0.0126319, 0.014214, 0.0191414, 0.0168287, 0.027976, 0.0293625, 0.0298639, 0.0336632, 0.0266278, 0.0266764, 0.0250188, 0.0195954, 0.0118931
25.66, 0.0319386, 0.00961624, 0.00845236, 0.00948518, 0.0179541, 0.00776771, 0.00704602, 0.00736723, 0.00391918, 0.00604859, 0.00707869, 0.0107829, 0.00541933, 0.00481019, 0.00939295, 0.0102136, 0.00842186, 0.0101643, 0.00640743, 0.00634548, 0.0104589, 0.00929741, 0.00866262, 0.00612075, 0.0157163, 0.0119367, 0.0134655, 0.0185373, 0.0109506, 0.00708106, 0.00644083, 0.0125743, 0.0103872, 0.0133559, 0.0128313, 0.0103875, 0.00732404, 0.00947089, 0.00986416, 0.00909944, 0.0106277, 0.00925371, 0.0145257, 0.0145946, 0.0163247, 0.0168812, 0.0162324, 0.0168217, 0.0151667, 0.0108829, 0.00800177
25.67, 0.0319366, 0.00355683, 0.00339717, 0.00338874, 0.00969523, 0.00267672, 0.00496452, 0.0112236, 0.00468585, 0.00264973, 0.005037, 0.00492063, 0.00642094, 0.00848687, 0.0086781, 0.0105806, 0.00613212, 0.00623235, 0.00515145, 0.00954599, 0.00643242, 0.00650313, 0.0105393, 0.0079974, 0.00696434, 0.00896654, 0.0128446, 0.015584, 0.00915095, 0.00780071, 0.00673986, 0.0106927, 0.0112643, 0.00810796, 0.00582912, 0.0053834, 0.00786352, 0.0123022, 0.0148407, 0.00901828, 0.00658426, 0.00541375, 0.00564197, 0.00571403, 0.00633636, 0.00692338, 0.00716616, 0.0187759, 0.0165408, 0.0127707, 0.00610795
25.68, 0.0319366, 0.00974481, 0.00423867, 0.00664347, 0.0107113, 0.00541624, 0.00247922, 0.0069731, 0.00404362, 0.00271357, 0.00397178, 0.00316654, 0.00618354, 0.00940405, 0.00699003, 0.00670694, 0.0047135, 0.00670753, 0.00408897, 0.00787558, 0.00785346, 0.0139206, 0.00696055, 0.00954115, 0.00829667, 0.00738841, 0.00770064, 0.00662784, 0.00637983, 0.0117257, 0.00935221, 0.0128187, 0.0119655, 0.00827279, 0.00904061, 0.00587297, 0.00685353, 0.00937784, 0.0111886, 0.00959664, 0.00660048, 0.00549627, 0.00600593, 0.00506772, 0.00635259, 0.00862102, 0.00626019, 0.0137919, 0.0119325, 0.00865683, 0.00518703
25.69, 0.0319366, 0.00938941, 0.00238955, 0.00718439, 0.00405846, 0.00483166, 0.00384473, 0.00753454, 0.00923056, 0.00215132, 0.00245234, 0.00368464, 0.00704341, 0.00600451, 0.00368476, 0.0040416, 0.00294478, 0.0068566, 0.0106715, 0.0132989, 0.00677491, 0.0153474, 0.00534937, 0.00533182, 0.00536301, 0.00891361, 0.00820823, 0.00871474, 0.0116235, 0.014103, 0.00899064, 0.007789, 0.0101599, 0.0137342, 0.0117382, 0.00761854, 0.00419736, 0.00693154, 0.00858344, 0.00637794, 0.00511362, 0.00534332, 0.0050402, 0.00460113, 0.00473082, 0.00769626, 0.00693072, 0.00833497, 0.00578266, 0.00531534, 0.00333373
25.7, 0.0319366, 0.0094259, 0.00259301, 0.0115847, 0.0157032, 0.00388285, 0.00223815, 0.0091865, 0.00584796, 0.00333183, 0.0038015, 0.00485919, 0.0105751, 0.00665934, 0.00175608, 0.00623271, 0.010549, 0.00852387, 0.00624515, 0.00767603, 0.00373915, 0.0116394, 0.00720084, 0.00636657, 0.00622181, 0.00680261, 0.00826817, 0.0113922, 0.0137127, 0.0167816, 0.0106101, 0.010783, 0.011841, 0.0115243, 0.00858509, 0.00526933, 0.00489964, 0.00566069, 0.00635271, 0.00495883, 0.00588293, 0.00543154, 0.00606127, 0.00512322, 0.00487057, 0.00520055, 0.00419772, 0.00607572, 0.00494519, 0.00543664, 0.00311331
25.71, 0.0319386, 0.00632712, 0.00393462, 0.00999411, 0.0137201, 0.0131252, 0.00742592, 0.00770998, 0.00552057, 0.00226253, 0.00230571, 0.0079877, 0.00957161, 0.00612075, 0.00323725, 0.00492597, 0.0103535, 0.00478634, 0.00419356, 0.00844125, 0.00470246, 0.00866676, 0.00882735, 0.00469724, 0.00967504, 0.0117284, 0.00952379, 0.0062859, 0.0113304, 0.0142343, 0.00827799, 0.00930615, 0.0131765, 0.0105335, 0.0106858, 0.0052749, 0.00446003, 0.00404932, 0.007349, 0.00468751, 0.00493404, 0.00560403, 0.00486227, 0.00383713, 0.00527218, 0.0063456, 0.00463305, 0.00460742, 0.00435713, 0.00367122, 0.00278264
25.72, 0.0319386, 0.00890238, 0.00175905, 0.00232783, 0.0116969, 0.00833958, 0.00554986, 0.00340846, 0.00343412, 0.00669534, 0.00427464, 0.00721823, 0.00707478, 0.00488101, 0.0062346, 0.00449777, 0.00801679, 0.00435013, 0.00429553, 0.00744343, 0.00507578, 0.00587807, 0.0117213, 0.00532376, 0.00682843, 0.00781585, 0.00982036, 0.014229, 0.0134649, 0.00941586, 0.00853876, 0.0138786, 0.0117836, 0.0116007, 0.00749123, 0.00463851, 0.00305412, 0.00516058, 0.0081445, 0.00576796, 0.00563651, 0.0053049, 0.0040917, 0.0028, 0.00475277, 0.00540012, 0.00467363, 0.00542502, 0.00626315, 0.00585318, 0.00368108
25.73, 0.0319386, 0.00973631, 0.00439108, 0.0024703, 0.00716841, 0.00254177, 0.00251584, 0.00626007, 0.00793424, 0.00903541, 0.00575647, 0.00624443, 0.00756708, 0.00681955, 0.00584085, 0.00463613, 0.00697535, 0.00474256, 0.00678284, 0.0101602, 0.00797162, 0.00825954, 0.00592026, 0.0059897, 0.00700968, 0.00651592, 0.00558779, 0.00710508, 0.0133209, 0.0107986, 0.0132306, 0.012142, 0.00925146, 0.00888679, 0.00756211, 0.00786234, 0.00462166, 0.00637071, 0.0088205, 0.00712485, 0.00802637, 0.00711763, 0.00420971, 0.00280939, 0.00505965, 0.00608402, 0.00565595, 0.00573395, 0.00937016, 0.00741444, 0.00442929
25.74, 0.0319386, 0.00889683, 0.000548093, 0.00424425, 0.00366516, 0.00233116, 0.00179892, 0.00396027, 0.00503522, 0.00598093, 0.00566271, 0.00350492, 0.00526198, 0.00492087, 0.0063167, 0.00928288, 0.00499062, 0.00464646, 0.00707383, 0.00646334, 0.007932, 0.0105481, 0.00307171, 0.00794572, 0.00921166, 0.00719433, 0.00427867, 0.00800532, 0.0122308, 0.0137983, 0.0133532, 0.0090816, 0.00917292, 0.00919725, 0.0107348, 0.0119414, 0.00679314, 0.00502288, 0.00429019, 0.00559301, 0.0052583, 0.00492965, 0.00520589, 0.00523245, 0.00550125, 0.00546758, 0.00471575, 0.00624135, 0.00959806, 0.00644451, 0.00473343
25.75, 0.0319366, 0.0156049, 0.00378737, 0.00164612, 0.00429933, 0.000944407, 0.00301978, 0.0052047, 0.00597015, 0.00777907, 0.0043722, 0.00200119, 0.0013258, 0.003792, 0.00521383, 0.00934725, 0.00438751, 0.0080784, 0.00932268, 0.00654956, 0.00739255, 0.00558554, 0.0056863, 0.00941622, 0.00642295, 0.00907582, 0.00934075, 0.00827113, 0.0103325, 0.0159345, 0.00959192, 0.00783608, 0.0113181, 0.0116212, 0.00775529, 0.00856157, 0.0054498, 0.00638481, 0.00422846, 0.00357976, 0.00477294, 0.00580755, 0.00584548, 0.0064162, 0.00512038, 0.00514113, 0.00476072, 0.00735965, 0.00881294, 0.00665792, 0.0049459
25.76, 0.0319366, 0.0106626, 0.00444318, 0.00678249, 0.00768609, 0.00207638, 0.00285622, 0.00471883, 0.00400824, 0.00314266, 0.00777942, 0.0079029, 0.00324854, 0.00230523, 0.00283388, 0.00587842, 0.00275268, 0.00524988, 0.00995965, 0.00984999, 0.0053585, 0.0109547, 0.0113593, 0.0129373, 0.00690597, 0.0080052, 0.00822999, 0.00664063, 0.012551, 0.0199857, 0.0124268, 0.00935221, 0.0102799, 0.00652042, 0.00823093, 0.00666893, 0.00428603, 0.00608319, 0.00631066, 0.00484056, 0.00555258, 0.007229, 0.00695463, 0.0055578, 0.00441446, 0.00617667, 0.00599207, 0.00671961, 0.00750875, 0.00478717, 0.00404053
25.77, 0.0319366, 0.0132896, 0.00634678, 0.011779, 0.00531593, 0.00376005, 0.00416115, 0.00301157, 0.00262191, 0.0048408, 0.0113325, 0.00768609, 0.00561091, 0.00330818, 0.0047485, 0.00573205, 0.00468905, 0.00535281, 0.0057068, 0.00620202, 0.00462095, 0.00892164, 0.00619965, 0.00929729, 0.00821958, 0.00729883, 0.00867373, 0.00447083, 0.00792774, 0.0175306, 0.0102016, 0.0102445, 0.0078123, 0.00682322, 0.00846985, 0.00795257, 0.00434336, 0.00459259, 0.00753915, 0.0076823, 0.00430752, 0.00629632, 0.00638054, 0.00501731, 0.00493784, 0.00389211, 0.00503344, 0.0058034, 0.00627002, 0.00543225, 0.00432223
25.78, 0.0319366, 0.00842907, 0.00242892, 0.00789486, 0.00623744, 0.00488837, 0.00516675, 0.00285908, 0.00447866, 0.00405276, 0.00568997, 0.00552306, 0.00798723, 0.00655441, 0.00422324, 0.00373286, 0.00340145, 0.00973218, 0.00546817, 0.00838048, 0.00714083, 0.00663116, 0.00770573, 0.00657289, 0.00499287, 0.00692799, 0.00671393, 0.0090262, 0.01057, 0.0213231, 0.0105544, 0.00989402, 0.00694954, 0.0114349, 0.00868543, 0.00570894, 0.00377739, 0.00382335, 0.00491292, 0.00825481, 0.00668219, 0.00726463, 0.00496939, 0.0061474, 0.00518572, 0.00500474, 0.00303071, 0.00648904, 0.00648999, 0.00593234, 0.00422656
25.79, 0.0319366, 0.00802034, 0.0043201, 0.00437553, 0.00870292, 0.00398437, 0.00362822, 0.00670599, 0.00451462, 0.00201618, 0.00418644, 0.00319851, 0.00517624, 0.0110525, 0.00623993, 0.00401714, 0.00590959, 0.00817619, 0.00346679, 0.00919512, 0.0125335, 0.00760221, 0.0109389, 0.00583054, 0.00539834, 0.00521229, 0.00581229, 0.0083754, 0.0147203, 0.0164306, 0.00645043, 0.00931737, 0.0102852, 0.0147935, 0.0109291, 0.00655335, 0.00304343, 0.00299696, 0.00451842, 0.00730534, 0.00611068, 0.00663187, 0.00503308, 0.00519841, 0.0045234, 0.00529328, 0.00422858, 0.00522284, 0.00426941, 0.00622595, 0.00378179
25.8, 0.0319386, 0.0069667, 0.00374901, 0.0110235, 0.0155772, 0.00346192, 0.00522877, 0.00611755, 0.00356693, 0.0052009, 0.00663684, 0.00133437, 0.00349316, 0.0102569, 0.0112399, 0.0051996, 0.00432888, 0.00600285, 0.00747917, 0.0103552, 0.0055987, 0.0115633, 0.0128652, 0.00560474, 0.00587179, 0.00871639, 0.00753738, 0.00819393, 0.0101928, 0.013995, 0.00924036, 0.00965698, 0.0118509, 0.0102397, 0.00795624, 0.00490035, 0.00314967, 0.00422051, 0.00446252, 0.00602252, 0.00643965, 0.00683896, 0.00450323, 0.00410951, 0.0045571, 0.00553124, 0.00450287, 0.00496939, 0.00456648, 0.0064496, 0.00354923
25.81, 0.0319386, 0.00426478, 0.00253594, 0.00843652, 0.0100032, 0.00814864, 0.00583386, 0.00318294, 0.00248469, 0.00644214, 0.00826345, 0.0017255, 0.00403982, 0.00455082, 0.00712497, 0.0042522, 0.00469688, 0.00523198, 0.00912106, 0.00610937, 0.00694611, 0.0112395, 0.00909377, 0.00401204, 0.00542537, 0.00568938, 0.00739788, 0.00671381, 0.00739894, 0.0124773, 0.00829998, 0.00869796, 0.00955048, 0.0108745, 0.00519877, 0.00443178, 0.00450809, 0.00404124, 0.00590532, 0.00910677, 0.00674862, 0.0065903, 0.00455438, 0.00587238, 0.00531024, 0.00427713, 0.0045418, 0.00415617, 0.00387192, 0.0050402, 0.00373393
25.82, 0.0319386, 0.00677147, 0.00511552, 0.00478563, 0.00770466, 0.00740225, 0.00428876, 0.00653795, 0.00581253, 0.0058802, 0.00374735, 0.00312792, 0.00262987, 0.00195253, 0.00265864, 0.00583754, 0.00644, 0.00433755, 0.00736036, 0.00595853, 0.00606636, 0.00645126, 0.0087808, 0.00881258, 0.00598851, 0.00629727, 0.0078705, 0.00811092, 0.00660558, 0.00899158, 0.00635863, 0.0135141, 0.0141885, 0.00968791, 0.00457716, 0.00640708, 0.00349316, 0.00329155, 0.00734226, 0.0083066, 0.00616079, 0.00404374, 0.00497686, 0.00624278, 0.00589181, 0.00417433, 0.00393272, 0.00434965, 0.00315609, 0.00406475, 0.00349019
25.83, 0.0319366, 0.00686063, 0.00116078, 0.0049077, 0.00409847, 0.00488588, 0.00334549, 0.00394471, 0.00561032, 0.0024043, 0.00229655, 0.00705111, 0.0102373, 0.00293491, 0.00409811, 0.00351692, 0.00559313, 0.00802128, 0.00748981, 0.00599242, 0.00559336, 0.0101145, 0.00716344, 0.00583813, 0.00659776, 0.00476784, 0.00890569, 0.00524099, 0.00522984, 0.0121502, 0.014697, 0.0103681, 0.0128373, 0.0118586, 0.00605214, 0.0112861, 0.00403305, 0.00390232, 0.00673311, 0.00657419, 0.00689153, 0.0074484, 0.00616411, 0.00524597, 0.00738498, 0.00540391, 0.00483997, 0.00468051, 0.0041164, 0.00414477, 0.00415783
25.84, 0.0319366, 0.00276683, 0.00494649, 0.00322536, 0.00335345, 0.00217808, 0.00523067, 0.00380886, 0.00303701, 0.00423214, 0.00610215, 0.00486369, 0.0124228, 0.0102614, 0.00621399, 0.003944, 0.0060224, 0.00786316, 0.00627666, 0.00920646, 0.00750673, 0.0109377, 0.00747656, 0.00503783, 0.00739231, 0.00636337, 0.00660167, 0.00495836, 0.0115001, 0.0185315, 0.0196645, 0.00992376, 0.0161474, 0.0116908, 0.00534498, 0.00803157, 0.00438716, 0.00498623, 0.00378713, 0.00436496, 0.0118437, 0.0214676, 0.0120807, 0.0062102, 0.00768715, 0.00997641, 0.0136402, 0.00702873, 0.00567907, 0.00504352, 0.0063116
25.85, 0.0319366, 0.0043982, 0.00434158, 0.00673133, 0.0074206, 0.00663589, 0.00549461, 0.00529423, 0.00190506, 0.00592926, 0.00379592, 0.00555507, 0.0107032, 0.0113424, 0.00579428, 0.00296998, 0.00867787, 0.00654553, 0.00438336, 0.00709005, 0.00666017, 0.0058642, 0.00741492, 0.00519865, 0.00621055, 0.00495397, 0.00485231, 0.00675028, 0.0115437, 0.0138503, 0.0089878, 0.00934819, 0.0110787, 0.0108429, 0.00603508, 0.00650479, 0.00531285, 0.00590307, 0.00677763, 0.00623887, 0.00749549, 0.012946, 0.00852517, 0.00671061, 0.00528724, 0.00827326, 0.0114172, 0.00793318, 0.00897623, 0.00626102, 0.00637024
25.86, 0.0319366, 0.00337127, 0.00235994, 0.00435855, 0.0129612, 0.00762363, 0.0052245, 0.00966737, 0.00498101, 0.00612869, 0.00347035, 0.00382917, 0.00842292, 0.00291851, 0.00465856, 0.00400527, 0.00868059, 0.0077709, 0.00321574, 0.00360779, 0.00641371, 0.00934772, 0.0075821, 0.00318984, 0.00493024, 0.00425303, 0.00890841, 0.00890853, 0.0069332, 0.0132436, 0.00797233, 0.0117979, 0.0107454, 0.00905609, 0.0106877, 0.00745609, 0.00675869, 0.00501209, 0.00873778, 0.0055885, 0.00683565, 0.0106058, 0.00658982, 0.0051977, 0.00580364, 0.00654186, 0.00716426, 0.00609196, 0.00613733, 0.00619397, 0.00624372
25.87, 0.0319366, 0.0014652, 0.00301193, 0.00313636, 0.00629703, 0.00491138, 0.00568132, 0.00982992, 0.00464195, 0.00337686, 0.00300266, 0.00287715, 0.00503937, 0.00433838, 0.00945507, 0.0051065, 0.00499821, 0.00946003, 0.00592002, 0.00645493, 0.0105058, 0.0105751, 0.00489964, 0.00569886, 0.00436484, 0.00605345, 0.00763581, 0.0063713, 0.00771235, 0.0116834, 0.00773601, 0.00863225, 0.00832989, 0.0070762, 0.0118539, 0.00813398, 0.00632286, 0.00356527, 0.00639369, 0.00697322, 0.00720888, 0.0076002, 0.00607347, 0.00494863, 0.00404576, 0.00664821, 0.00766196, 0.00702495, 0.00743302, 0.00587463, 0.00438384
25.88, 0.0319386, 0.00509891, 0.00589039, 0.00378476, 0.00864194, 0.00327456, 0.00355315, 0.00738959, 0.00522439, 0.00509749, 0.00169789, 0.00200654, 0.00374414, 0.00440294, 0.00762942, 0.0029695, 0.00602157, 0.010485, 0.00587973, 0.00664667, 0.011887, 0.0178574, 0.00595794, 0.00952604, 0.00934477, 0.00923942, 0.0067131, 0.00785571, 0.0121935, 0.00850425, 0.00481956, 0.00932871, 0.0120122, 0.00953843, 0.00579214, 0.00528439, 0.00379794, 0.00422253, 0.00813965, 0.00740308, 0.00564457, 0.00588731, 0.00502407, 0.00436829, 0.00524621, 0.00613887, 0.00600925, 0.005132, 0.00578586, 0.0067549, 0.00459662
25.89, 0.0319386, 0.00588174, 0.00552318, 0.00783761, 0.00730084, 0.00721397, 0.00719669, 0.0113057, 0.00373381, 0.00474992, 0.00520055, 0.00282496, 0.0075375, 0.00681019, 0.00510567, 0.00534095, 0.00937299, 0.0144895, 0.00727019, 0.00906837, 0.00927579, 0.0165449, 0.00709526, 0.00969216, 0.00927993, 0.00935044, 0.00824287, 0.00839715, 0.0119006, 0.0134338, 0.00667663, 0.00764184, 0.0121563, 0.0123106, 0.00968201, 0.00531866, 0.00484554, 0.0034397, 0.00846489, 0.00555152, 0.00518027, 0.00723078, 0.00409206, 0.00435369, 0.00541968, 0.00739397, 0.00567516, 0.00648975, 0.00579345, 0.0056441, 0.00390826
25.9, 0.0319386, 0.00522569, 0.00118329, 0.0109011, 0.00974068, 0.00499774, 0.0038629, 0.00519699, 0.00763439, 0.00826309, 0.00825848, 0.00614492, 0.00970703, 0.00387691, 0.0072909, 0.00797753, 0.00697653, 0.00754424, 0.00730108, 0.00682606, 0.00843403, 0.0126094, 0.00778924, 0.00898213, 0.00544351, 0.00812357, 0.00681398, 0.0057797, 0.0108592, 0.010289, 0.00707573, 0.00775281, 0.0116808, 0.0152796, 0.0123744, 0.00854065, 0.00587024, 0.00435001, 0.00412008, 0.00517576, 0.00611826, 0.00552354, 0.00409728, 0.00373547, 0.00473058, 0.00718107, 0.00395124, 0.00498599, 0.00555816, 0.0054722, 0.00425493
25.91, 0.0319386, 0.00567978, 0.0036958, 0.0104259, 0.00969039, 0.00549746, 0.00407579, 0.00430514, 0.00663885, 0.0107268, 0.00586716, 0.00315585, 0.00743633, 0.0047148, 0.00706803, 0.00671547, 0.00422146, 0.00400705, 0.00710863, 0.00581893, 0.00775186, 0.0112225, 0.00607335, 0.00377656, 0.00436663, 0.0074032, 0.0114967, 0.00556799, 0.0110881, 0.009165, 0.00689129, 0.00847623, 0.0111463, 0.0112459, 0.00990866, 0.0072032, 0.00537557, 0.00378119, 0.00509772, 0.0047638, 0.00495302, 0.00601529, 0.00441268, 0.00415973, 0.00615368, 0.00546438, 0.00405442, 0.00426087, 0.00483605, 0.0047326, 0.00411651
25.92, 0.0319366, 0.0101539, 0.00296522, 0.00672245, 0.00748958, 0.00844727, 0.00354674, 0.00461715, 0.00728013, 0.00609906, 0.00580637, 0.00337543, 0.00379426, 0.00496156, 0.00761558, 0.0031505, 0.00672234, 0.00728853, 0.00807947, 0.00748189, 0.00412803, 0.010998, 0.010117, 0.00595699, 0.00569649, 0.00562632, 0.00497224, 0.00187531, 0.0101402, 0.0113621, 0.0131625, 0.00809531, 0.0114155, 0.00889317, 0.00732214, 0.00650124, 0.00500924, 0.00287239, 0.00634821, 0.00616636, 0.00446513, 0.0078576, 0.00358498, 0.003013, 0.00519616, 0.00633447, 0.00470721, 0.00366706, 0.00532518, 0.00535245, 0.00339515
25.93, 0.0319366, 0.00888797, 0.00278787, 0.00279928, 0.00805203, 0.00820244, 0.00714781, 0.00465666, 0.0054645, 0.00414501, 0.00489821, 0.004545, 0.00239134, 0.00340026, 0.00749467, 0.00539798, 0.00332826, 0.00669368, 0.00944621, 0.00683186, 0.00417801, 0.0127284, 0.00861653, 0.00767674, 0.00767331, 0.0106279, 0.00834419, 0.0052832, 0.00749325, 0.00952155, 0.0104623, 0.00862776, 0.00930426, 0.00767816, 0.00706141, 0.00581573, 0.00579238, 0.00405905, 0.00724617, 0.00669238, 0.00469855, 0.0100528, 0.00448721, 0.00344303, 0.00389733, 0.00567444, 0.00596837, 0.00494531, 0.00547955, 0.00662452, 0.0035193
25.94, 0.0319366, 0.0067401, 0.00351728, 0.00427001, 0.00262191, 0.00334359, 0.00478029, 0.0090907, 0.00519936, 0.00348829, 0.0047409, 0.00387691, 0.00514588, 0.00506855, 0.00709064, 0.00547173, 0.0046537, 0.00437612, 0.00885926, 0.00795364, 0.00797221, 0.00978696, 0.00774263, 0.00645682, 0.0060211, 0.0121735, 0.0114835, 0.00700672, 0.0109802, 0.00820598, 0.00548702, 0.0100512, 0.00895413, 0.00703406, 0.00876733, 0.00794583, 0.00591172, 0.00451782, 0.00561482, 0.00882322, 0.0041716, 0.0076577, 0.00474233, 0.00427238, 0.00449658, 0.00429137, 0.0040264, 0.00585709, 0.00641004, 0.00549378, 0.00380447
25.95, 0.0319366, 0.00722534, 0.00079886, 0.00821639, 0.00588613, 0.00236196, 0.00522782, 0.00978011, 0.00706709, 0.00570254, 0.00577022, 0.00282163, 0.00500426, 0.00911468, 0.00536075, 0.00464705, 0.0059167, 0.00398995, 0.00483724, 0.00399696, 0.010365, 0.00755785, 0.00805451, 0.00536028, 0.00772146, 0.00875764, 0.0115295, 0.00781171, 0.016865, 0.0131989, 0.00927568, 0.0107228, 0.00957539, 0.0112381, 0.00770407, 0.00893381, 0.0066829, 0.00427404, 0.00707821, 0.00617762, 0.00385482, 0.00702779, 0.00514872, 0.00420116, 0.003773, 0.00560783, 0.00353854, 0.00492408, 0.00636207, 0.0042763, 0.00407686
25.96, 0.0319386, 0.00300314, 0.0031076, 0.0107829, 0.00746473, 0.00375994, 0.00397523, 0.00267576, 0.00547695, 0.00742852, 0.00846075, 0.00373405, 0.00391918, 0.00742545, 0.00672056, 0.00421742, 0.00317748, 0.00291221, 0.00626291, 0.00424769, 0.00662665, 0.00512975, 0.00845023, 0.0099358, 0.00455224, 0.00703418, 0.00841571, 0.00752271, 0.0126852, 0.0128738, 0.00696528, 0.0104872, 0.0121868, 0.00799704, 0.00850496, 0.00900364, 0.00694362, 0.00433802, 0.00644261, 0.00544138, 0.00434158, 0.00703454, 0.00487473, 0.00609622, 0.00428235, 0.00607525, 0.00563841, 0.00522379, 0.00492431, 0.00537403, 0.00487912
