# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
92.52, 0.0319443, 1.43152, 1.408, 1.11642, 1.09734, 0.83227, 1.00428, 1.07873, 1.07891, 1.19073, 1.5059, 0.987141, 1.36373, 1.1874, 1.41453, 1.50431, 0.793684, 1.08739, 1.20211, 0.960635, 1.01115
92.53, 0.0319366, 2.22017, 1.32396, 1.4425, 1.31049, 0.881551, 0.858493, 1.42911, 1.11147, 1.31899, 1.67704, 0.651224, 0.732358, 0.977022, 1.51181, 1.64856, 0.812722, 0.90996, 0.976473, 0.664288, 1.17754
92.54, 0.0319366, 1.86593, 1.05915, 0.947336, 0.791699, 0.492707, 0.610273, 1.36339, 1.28436, 1.23201, 1.51487, 1.00961, 0.954165, 1.12598, 1.39692, 1.37765, 0.782347, 1.05445, 1.30055, 0.918196, 1.1044
92.55, 0.0319366, 1.57441, 0.990704, 1.03082, 1.01891, 0.937971, 0.957508, 1.18539, 1.24328, 1.15202, 1.2368, 0.937615, 0.853814, 0.833984, 1.40158, 1.30261, 0.638591, 1.03919, 0.920302, 0.850776, 0.879234
92.56, 0.0319366, 0.752688, 1.33642, 0.811185, 0.53941, 0.875434, 0.978723, 1.37637, 1.06121, 1.07665, 1.36619, 0.682462, 1.14216, 0.896774, 1.32184, 1.29347, 0.416892, 0.986744, 0.831244, 0.766559, 0.645226
92.57, 0.0319366, 1.56634, 1.38047, 1.18138, 0.632839, 1.00216, 0.952918, 1.07393, 1.1581, 0.969866, 1.34616, 0.391403, 1.2021, 1.24918, 1.47127, 1.37372, 0.395543, 0.826695, 0.824838, 0.674964, 0.943481
92.58, 0.0319366, 2.08282, 1.43247, 0.798819, 1.17908, 1.08011, 1.38834, 1.05859, 0.90302, 0.960627, 1.17837, 0.46658, 1.01441, 1.05734, 1.26117, 1.00696, 0.266131, 0.893321, 0.801515, 0.588613, 0.733109
92.59, 0.0319443, 2.92298, 1.77738, 0.597752, 0.971656, 1.04021, 1.10221, 1.15332, 0.781402, 1.00989, 1.26001, 0.616737, 0.82975, 0.906596, 0.972202, 0.74298, 0.261149, 1.01287, 0.865008, 0.818601, 0.801794
92.6, 0.0319366, 3.40855, 2.19401, 1.46219, 0.855904, 0.653559, 0.789677, 1.50741, 1.23857, 1.17025, 1.58696, 0.844256, 0.904756, 0.430752, 0.968311, 0.980062, 0.305683, 0.646872, 0.695202, 0.646276, 0.70329
92.61, 0.0319366, 2.84717, 2.09666, 1.81605, 1.42986, 1.21495, 0.950191, 1.47104, 1.63297, 1.50367, 1.58941, 0.741681, 1.00077, 0.35543, 1.03966, 1.51321, 0.297628, 0.753373, 0.617372, 0.398778, 0.741515
92.62, 0.0319366, 3.21411, 2.04424, 1.13945, 1.25312, 1.21865, 1.0247, 1.49517, 1.89143, 2.02632, 1.52766, 0.569598, 0.788594, 0.380045, 0.794517, 1.29683, 0.343599, 0.837809, 0.654162, 0.59459, 0.807882
92.63, 0.0319366, 2.80004, 2.03973, 1.10237, 1.47478, 1.28716, 0.960881, 1.14572, 1.56935, 1.92249, 1.39572, 0.382026, 0.704026, 0.626403, 0.73097, 1.3417, 0.60956, 0.815006, 0.380994, 0.56222, 0.888205
92.64, 0.0319366, 2.41258, 2.02662, 0.952318, 1.09965, 0.911794, 1.17907, 1.47888, 1.65595, 1.83553, 1.46921, 0.84023, 1.1304, 0.84059, 0.785749, 1.17738, 0.479088, 0.800577, 0.208993, 0.14309, 0.430249
92.65, 0.0319366, 2.91917, 2.09539, 1.15194, 0.955758, 0.946352, 1.10732, 1.51235, 1.54022, 1.61884, 1.3998, 0.852551, 0.876407, 0.320844, 0.723924, 1.03659, 0.721445, 0.737761, 0.347404, 0.415113, 0.536457
92.66, 0.0319366, 2.57061, 2.0183, 1.21802, 1.01145, 1.09223, 1.02852, 1.29951, 1.53319, 1.62078, 1.22005, 0.331447, 0.59528, 0.567103, 0.882628, 1.16947, 0.874917, 1.01944, 0.578824, 0.354415, 0.783689
92.67, 0.0319366, 2.1262, 1.52244, 0.982928, 1.23243, 0.810517, 0.839196, 0.731701, 1.67556, 1.64451, 0.89963, 0.311412, 0.865864, 0.778251, 1.11759, 1.19978, 0.794375, 0.954862, 0.355635, 0.405549, 0.592263
92.68, 0.0319366, 1.89232, 1.62053, 1.46011, 1.30496, 0.603786, 1.06222, 0.913299, 1.44296, 1.25472, 1.10559, 0.285429, 0.858463, 0.381658, 0.978878, 1.44475, 1.00267, 1.15179, 0.536645, 0.580514, 0.734087
92.69, 0.0319366, 1.98961, 1.70659, 1.82262, 1.13255, 0.761878, 0.980395, 0.958726, 1.49609, 1.30517, 1.18257, 0.488286, 0.906689, 0.517032, 0.765324, 1.17904, 1.08054, 1.37928, 0.54813, 0.428569, 0.605217
92.7, 0.0319443, 2.19573, 1.31886, 1.25549, 1.53989, 1.32773, 1.00172, 1.3225, 1.16754, 1.31036, 1.34434, 0.473889, 0.855513, 0.883234, 1.03475, 1.30488, 1.01792, 1.43007, 0.568162, 0.310756, 0.639039
92.71, 0.0319366, 2.09935, 1.8035, 0.994872, 1.30948, 1.12124, 1.1605, 1.43676, 0.840022, 1.28236, 1.2319, 0.487489, 0.810255, 0.829327, 1.23404, 1.16441, 1.06638, 1.29746, 0.73548, 0.335397, 0.546284
92.72, 0.0319366, 2.43365, 1.53952, 0.943266, 1.79901, 1.35803, 0.829511, 1.00974, 1.39204, 1.70032, 1.88907, 0.459301, 0.815265, 0.894657, 1.20258, 1.41765, 1.17706, 1.27907, 0.543618, 0.447614, 0.594766
92.73, 0.0319366, 1.89329, 1.4423, 1.22944, 1.65611, 1.37131, 1.14683, 0.957938, 0.899723, 1.53864, 1.75946, 0.591727, 0.79675, 0.500397, 1.08805, 1.29244, 0.861623, 0.885877, 0.804364, 0.584069, 0.603916
92.74, 0.0319366, 1.67458, 1.56394, 1.32121, 0.974725, 0.938865, 1.10184, 1.11357, 0.942031, 1.24782, 1.35576, 0.48014, 0.570609, 0.584168, 1.14255, 1.43671, 0.999412, 0.950019, 0.665364, 0.63167, 0.493676
92.75, 0.0319366, 1.6906, 1.50493, 1.59617, 1.36467, 1.09458, 1.21544, 0.742753, 1.10671, 1.39063, 1.60874, 0.388947, 0.790465, 0.430855, 0.849838, 1.28764, 0.999719, 1.04815, 0.612026, 0.541464, 0.691959
92.76, 0.0319366, 1.70331, 1.61014, 1.54003, 1.15342, 0.830137, 1.02055, 0.875698, 1.14699, 1.83473, 1.71183, 0.526307, 0.770019, 0.550154, 1.0015, 1.40986, 0.909109, 1.08158, 0.629936, 0.434388, 0.798675
92.77, 0.0319443, 1.58046, 1.74033, 1.15784, 1.01202, 1.01512, 0.75583, 0.872837, 1.28871, 1.77763, 1.8059, 0.417386, 0.690883, 0.521187, 0.938205, 1.13352, 0.711045, 1.06147, 0.60203, 0.417814, 0.759602
92.78, 0.0319366, 2.06724, 2.00007, 1.70714, 1.09722, 0.768641, 0.871093, 0.916075, 0.909385, 1.69366, 1.71979, 0.781926, 0.790236, 0.793737, 0.926664, 1.21479, 0.8943, 1.22905, 0.850731, 0.477633, 0.835717
92.79, 0.0319366, 1.98714, 1.99432, 1.82373, 1.4734, 0.927561, 1.01614, 1.12801, 1.47846, 1.97288, 1.92179, 0.744434, 1.12187, 1.18108, 1.15033, 1.27263, 0.850142, 1.25568, 0.938643, 0.823018, 1.02382
92.8, 0.0319366, 1.79689, 2.0082, 1.07288, 0.876128, 1.12499, 1.08265, 1.07649, 1.56033, 2.1544, 1.9622, 0.627333, 0.957775, 1.20811, 1.46773, 1.31884, 0.985875, 1.3284, 1.07029, 0.834638, 0.936739
92.81, 0.0319366, 2.07572, 1.97033, 0.0213456, 0.53605, 1.1157, 0.945899, 1.20231, 1.24729, 1.93297, 1.90641, 0.994266, 1.0652, 0.966176, 0.902775, 0.834669, 0.784888, 1.12443, 0.915789, 0.527936, 0.803509
92.82, 0.0319366, 1.28362, 1.57069, 0.910153, 1.45448, 1.31311, 0.939216, 0.91911, 0.849054, 1.57548, 1.71388, 1.12088, 0.769667, 0.766904, 1.10704, 0.98429, 0.647776, 1.04702, 0.981485, 0.784208, 0.692848
92.83, 0.0319366, 1.55081, 1.64168, 1.1784, 1.15036, 1.25022, 1.08563, 0.495343, 0.750186, 1.54708, 1.49145, 0.644325, 0.724781, 0.743886, 1.16799, 0.508391, 0.448752, 1.04023, 0.829823, 0.646542, 0.404897
92.84, 0.0319443, 1.73366, 1.58939, 0.88378, 0.967363, 0.874069, 0.960845, 0.426716, 1.16306, 1.65904, 1.41761, 0.58178, 0.853328, 0.751014, 1.11386, 0.86925, 0.675679, 1.00322, 1.02011, 0.420174, 0.374731
92.85, 0.0319366, 1.85669, 1.42562, 0.907041, 0.621823, 0.603916, 0.866308, 0.66198, 0.697298, 1.55335, 1.76238, 0.440301, 0.88804, 0.729976, 1.26402, 0.997563, 1.06579, 1.01398, 0.8284, 0.690448, 0.50432
92.86, 0.0319366, 1.12944, 1.6148, 1.17935, 0.402991, 0.649974, 0.900048, 0.62523, 0.801027, 1.29402, 1.46504, 0.521354, 0.81597, 0.650928, 1.16874, 1.01269, 0.91031, 0.91096, 0.850924, 0.485057, 0.632699
92.87, 0.0319366, 1.55224, 1.33507, 0.855634, 0.302357, 0.838755, 0.882941, 0.445879, 0.916127, 1.65651, 1.45385, 0.432782, 0.698328, 0.649589, 0.837217, 0.919737, 0.885762, 1.14111, 0.821211, 0.719194, 0.711262
92.88, 0.0319366, 1.28344, 1.08215, 0.997238, 0.887518, 0.652388, 0.824432, 0.919333, 0.803368, 1.4961, 1.55001, 0.618069, 0.787433, 0.802872, 1.01702, 0.735045, 0.854353, 1.0734, 0.5302, 0.550815, 0.659731
92.89, 0.0319366, 1.47982, 0.9254, 0.422577, 0.815063, 1.13611, 0.505285, 0.405991, 0.579394, 0.947875, 1.00485, 0.180132, 0.658123, 0.716044, 0.87255, 0.629269, 0.57393, 0.662647, 0.405901, 0.309166, 0.526459
92.9, 0.0319366, 1.60148, 1.21379, 1.04595, 0.41516, 0.661341, 0.929487, 0.700905, 0.506244, 1.13876, 1.23468, 0.314567, 0.551276, 0.358883, 0.724298, 0.756283, 0.363054, 0.449551, 0.401712, 0.428882, 0.244087
92.91, 0.0319366, 1.7391, 0.785023, 0.189788, 0.133063, 0.174023, 0.558425, 0.658742, 0.331739, 1.12801, 1.03632, 0.224786, 0.362879, 0.535833, 0.68828, 0.478338, 0.429462, 0.722187, 0.392015, 0.471457, 0.288391
92.92, 0.0319366, 1.73824, 1.16096, 0.815691, 0.662875, 0.475321, 0.0416547, 0.429668, 0.371797, 1.15947, 1.10683, 0.164376, 0.413329, 0.357985, 0.613694, 0.6856, 0.395162, 0.693585, 0.407383, 0.292995, 0.171758
92.93, 0.0319366, 1.54608, 0.729618, 0.488976, 0.310177, 0.607183, 0.776579, 0.593596, 0.472156, 1.26373, 1.40651, 0.217405, 0.045162, 0.123934, 0.857317, 0.785372, 0.403289, 0.636392, 0.303163, 0.23212, 0.134346
92.94, 0.0319366, 1.71373, 0.54621, 0.329886, 0.783743, 0.807326, 0.796683, 0.280068, 0.211048, 1.02548, 1.11496, 0.160732, 0.0313997, 0.00752697, 0.643405, 0.499367, 0.373514, 0.356448, 0.307394, 0.0599974, -0.17772
92.95, 0.0319443, 1.25077, 0.73773, 0.355543, 0.515119, 0.425348, 0.390699, 0.258707, 0.358301, 0.736405, 0.977609, 0.20172, 0.422833, 0.0931711, 0.292363, 0.395443, 0.166535, 0.277217, 0.244917, -0.00702074, -0.399228
92.96, 0.0319366, 1.44121, 1.17924, 0.284866, 0.203974, 0.424762, 0.43122, 0.323856, 0.463848, 0.668262, 0.738463, 0.0469831, 0.161636, -0.103613, 0.142188, 0.449953, 0.251363, 0.396741, 0.152707, 0.0717551, -0.446925
92.97, 0.0319366, 1.22243, 0.735064, 0.470249, 0.605975, 0.530469, 0.206807, -0.222979, 0.296191, 0.648794, 0.656355, -0.298607, -0.0521979, -0.0267338, 0.227959, 0.450066, 0.115017, 0.297585, 0.103962, -0.0968402, -0.363104
92.98, 0.0319366, 1.37514, 0.893563, 0.934433, 0.647541, 0.389423, 0.176092, 0.109515, -0.162776, 0.532041, 0.967633, 0.128502, 0.184454, -0.0330727, 0.606324, 0.401091, 0.22525, 0.118029, -0.0094198, 0.125366, -0.228865
92.99, 0.0319366, 1.27831, 0.744168, 0.400766, 0.6085, 0.236659, -0.380193, 0.0717453, -0.0895465, 0.666762, 1.06223, -0.0838508, 0.171432, 0.138437, 0.331611, 0.360771, 0.213069, 0.316499, -0.048034, -0.0576316, -0.328531
93, 0.0319366, 0.901359, 0.840864, 0.64162, 0.339054, -0.174298, 0.0124265, 0.130563, 0.221638, 0.570652, 0.591659, -0.0982425, 0.0142174, 0.209673, 0.0107521, -0.137171, -0.11013, 0.113141, -0.101549, -0.231431, -0.272411
93.01, 0.0319366, 1.0429, 0.580748, 0.704032, 0.400152, 0.385391, 0.133112, 0.35315, 0.201507, 0.519617, -0.22615, -0.307506, -0.0990995, -0.264858, 0.155901, -0.0954678, -0.0185946, 0.0631234, -0.0522315, -0.180018, -0.415324
93.02, 0.0319443, 0.972802, 1.07558, 1.06456, 0.151389, 0.443334, 0.293774, 0.360852, -0.112854, 0.084616, -0.216719, -0.399592, -0.140795, -0.196207, 0.238827, 0.0221859, 0.154183, 0.0953729, -0.0805855, -0.207606, -0.639623
93.03, 0.0319366, 1.22106, 1.98725, 0.900396, 0.242159, -0.070111, -0.162291, -0.00203578, -0.0823301, 0.0366322, 0.108437, -0.235642, -0.122494, 0.134722, 0.138507, 0.0774117, 0.429339, 0.162516, -0.102197, -0.190598, -0.339818
93.04, 0.0319366, 1.9029, 1.48718, 1.36856, 1.16211, 0.586602, 0.364268, 0.296846, 0.345988, 0.65203, 0.559534, -0.277297, -0.0196766, 0.0533135, 0.0965906, 0.012541, 0.07172, 0.174135, 0.0155657, -0.158223, -0.285453
93.05, 0.0319366, 1.64809, 1.18822, 1.37897, 0.884809, 0.647792, 0.0825908, 0.105081, -0.133976, 0.517335, 0.495276, -0.364228, 0.010973, -0.136413, -0.229666, 0.0745146, -0.0442699, 0.119418, -0.0393661, -0.130755, -0.340188
93.06, 0.0319366, 1.29141, 0.966241, 1.30625, 0.909687, 0.425057, 0.305965, 0.163919, -0.339285, 0.195586, 0.133431, -0.760945, -0.417531, -0.0901283, -0.0689862, -0.250874, 0.0681271, 0.189807, -0.0684272, -0.348295, -0.430348
93.07, 0.0319366, 0.775986, 0.997596, 1.03301, 0.791626, 0.0379168, 0.0413001, 0.382218, -0.0137751, 0.154056, 0.294692, -0.307935, -0.388953, -0.032767, 0.0516643, 0.029683, 0.168057, 0.173388, -0.0370532, -0.106314, -0.317105
93.08, 0.0319366, 1.36105, 1.19096, 1.06352, 0.811731, 0.612339, 0.291014, -0.0062529, 0.0354967, 0.354738, -0.0295814, -0.134414, -0.351052, -0.0397296, 0.29584, 0.1252, 0.239766, 0.0863249, -0.0990725, -0.214837, -0.330953
93.09, 0.0319443, 1.30712, 1.13382, 0.554658, 0.529759, 0.446637, 0.321936, -0.357863, -0.311076, 0.202431, -0.225937, -0.664197, -0.294033, -0.146624, 0.0329812, -0.01918, 0.163215, 0.131435, -0.231181, -0.223339, -0.421684
93.1, 0.0319366, 1.89163, 1.49677, 1.31586, 0.631672, 0.44495, 0.235058, -0.152222, -0.682308, 0.0940057, 0.116012, -0.669511, -0.142831, -0.155637, -0.102407, -0.457561, 0.0477939, 0.0460798, -0.250541, -0.185721, -0.521098
93.11, 0.0319366, 1.8925, 1.65815, 1.02723, 0.87287, 0.499334, 0.229615, -0.17888, -0.693916, 0.0971644, 0.104068, -0.641418, -0.602526, -0.229533, -0.142217, -0.165541, 0.0476868, 0.0125381, -0.246355, -0.397199, -0.496182
93.12, 0.0319366, 1.33785, 1.56988, 0.883158, 0.540037, 0.223911, 0.0892323, -1.05455, -0.498715, -0.0564959, 0.166271, -0.438624, -0.528048, -0.24273, -0.101193, -0.0386792, -0.00802546, -0.00387931, -0.255521, -0.427518, -0.358136
93.13, 0.0319366, 1.13746, 1.11681, 1.06926, 0.453173, 0.453501, -0.166095, -0.351742, -0.385592, -0.0205329, 0.0904203, -0.436399, -0.172259, -0.154136, 0.101191, -0.0759717, -0.181251, 0.0890712, -0.177791, -0.500486, -0.615104
93.14, 0.0319366, 1.34462, 0.95646, 1.03699, 0.663308, 0.346156, -0.280294, -0.216502, 0.0487296, 0.329104, 0.143031, -0.264095, -0.373382, -0.484867, -0.13591, -0.0876177, -0.0599394, -0.0772802, -0.21135, -0.156082, -0.842225
93.15, 0.0319366, 1.60823, 1.80263, 0.6835, 0.545824, 0.523276, -0.0231152, -0.685001, -0.190808, -0.222863, -0.039207, -0.511567, -0.370578, -0.312862, -0.247767, -0.361475, -0.241994, -0.0648732, -0.142345, -0.55778, -0.884492
93.16, 0.0319366, 1.7603, 1.69794, 0.665605, 0.922954, 0.252082, 0.143573, -0.457547, -0.0484389, -0.30337, -0.521625, -0.617701, -0.673285, -0.0726971, -0.228453, -0.145051, -0.058798, -0.196561, -0.287424, -0.434925, -0.758308
93.17, 0.0319366, 1.89213, 1.38625, 0.954942, 0.862178, 0.174208, 0.122352, -0.0825532, -0.214944, -0.0539122, -0.417717, -0.434894, -0.340541, -0.0312097, -0.0498346, -0.186849, -0.386713, -0.232787, -0.251042, -0.574768, -0.634258
93.18, 0.0319366, 1.8731, 1.37212, 0.925821, 0.660963, 0.135348, 0.257886, 0.151856, -0.352154, 0.155333, 0.364608, -0.309978, -0.542529, -0.36158, -0.36572, -0.182925, -0.48354, -0.198974, -0.216533, -0.534088, -0.61224
93.19, 0.0319366, 2.01733, 1.5918, 0.509554, 0.483801, 0.283247, 0.385396, -0.105016, -0.410194, -0.161481, -0.112725, -0.249521, -0.482913, -0.568322, -0.722571, -0.244329, -0.185549, 0.100808, -0.27279, -0.672382, -0.900128
93.2, 0.0319443, 1.76933, 1.34903, 0.572133, 0.720874, 0.742183, 0.160259, 0.00437232, -0.366393, -0.300655, -0.313816, -0.428707, -0.270127, -0.248801, -0.360869, -0.272831, -0.134918, -0.126672, -0.245845, -0.529247, -0.858015
93.21, 0.0319366, 1.82164, 1.37167, 0.717483, 0.341269, 0.596047, 0.067581, -0.133389, -0.309031, -0.281877, 0.0992525, -0.0560598, -0.330511, -0.390949, -0.395144, -0.314435, -0.369816, -0.413165, -0.410112, -0.460195, -0.822045
93.22, 0.0319366, 2.17107, 1.28445, 0.534136, 0.708321, 0.213545, 0.14295, -0.368476, -0.361064, -0.0596928, 0.026745, 0.138573, -0.281687, -0.676092, -0.496804, -0.514611, -0.368794, -0.19476, -0.252118, -0.535159, -0.73982
93.23, 0.0319366, 2.24262, 1.68375, 0.384189, 0.805508, 0.0387342, 0.190217, -0.10274, -0.0301659, -0.154738, -0.442441, -0.620607, -0.528338, -0.583492, -0.528936, -0.0875441, -0.327209, -0.197629, -0.216824, -0.46294, -0.53641
93.24, 0.0319366, 2.15499, 1.56651, 1.10983, 0.839696, 0.340106, 0.111039, -0.0763038, 0.116208, -0.454575, -0.11518, -0.389388, -0.352895, -0.434803, -0.225329, -0.146393, -0.246295, -0.129126, -0.317597, -0.48631, -0.526465
93.25, 0.0319366, 1.89058, 1.51545, 0.763388, 0.762474, 0.109983, -0.172137, -0.0126811, -0.0693174, -0.582297, -0.00771487, -0.149325, -0.733324, -0.60121, -0.613431, -0.251076, -0.23045, -0.40699, -0.0964104, -0.277537, -0.606572
93.26, 0.0319366, 1.6482, 1.17844, 0.450007, 0.838932, 0.520823, -0.1456, -0.0450402, -0.216026, -0.331598, -0.236554, -0.366272, -0.357323, -0.591987, -0.680783, -0.668993, -0.210006, -0.292159, -0.423781, -0.217476, -0.591675
93.27, 0.0319443, 1.50712, 0.818078, 0.320786, 0.613352, 0.255241, -0.0420082, -0.411094, -0.0207958, -0.272342, -0.452193, -0.462575, -0.31842, -0.296219, -0.467407, -0.29619, -0.33373, -0.087381, -0.165727, -0.26029, -0.674718
93.28, 0.0319366, 1.27919, 0.661385, 0.440442, 0.313712, 0.224737, -0.282394, -0.375816, -0.0196265, -0.157373, -0.142281, -0.536643, -0.276881, 0.000605876, -0.146585, -0.234263, -0.187371, 0.165277, 0.241128, -0.172147, -0.616725
93.29, 0.0319366, 1.72232, 1.35919, 0.797005, 0.236322, 0.337928, 0.163893, -0.173416, -0.0976842, -0.37599, -0.13162, -0.413783, -0.300784, -0.189845, -0.0609489, -0.133928, -0.0580331, -0.153114, 0.199241, 0.123624, -0.49207
93.3, 0.0319366, 2.03106, 1.06221, 0.615558, 0.704124, 0.187536, -0.106706, -0.1579, -0.236539, -0.257376, -0.215504, -0.479848, -0.465704, -0.426483, 0.00975615, 0.078515, 0.0472439, -0.0135837, 0.0513107, 0.119335, -0.412144
93.31, 0.0319366, 1.71945, 1.28096, 0.955127, 0.481554, 0.197559, -0.244374, -0.13791, -0.288242, -0.0501637, 0.0538805, -0.414139, -0.466599, -0.208906, -0.375706, -0.21343, -0.0239703, 0.0285589, 0.032765, 0.0773628, -0.404989
93.32, 0.0319366, 1.98927, 1.25366, 0.650374, 0.354554, 0.339317, -0.162597, -0.0850034, -0.295069, -0.102315, -0.323367, -0.539765, -0.513678, -0.140332, -0.665372, -0.172577, -0.151625, -0.0167784, 0.116404, 0.231283, -0.274731
93.33, 0.0319366, 1.60532, 1.30828, 0.404448, 0.560046, 0.548367, 0.0220545, -0.0424267, -0.0272123, -0.100059, -0.42892, -0.51095, -0.517549, -0.155519, -0.541688, -0.338219, -0.0602093, -0.141206, 0.0729241, -0.102562, -0.567798
93.34, 0.0319443, 1.3699, 1.23111, 0.323525, 0.759564, 0.567515, -0.353858, -0.191481, -0.213095, -0.17249, -0.103585, -0.493326, -0.350922, -0.364955, -0.501656, -0.223539, -0.218704, -0.413435, -0.183087, -0.106453, -0.573417
93.35, 0.0319366, 1.09351, 0.682599, 0.693877, 0.0834874, 0.11734, 0.074536, -0.543398, -0.0844161, -0.324802, -0.445219, -0.307346, -0.257215, -0.43324, -0.735407, -0.373009, -0.215101, -0.140788, -0.141999, -0.12307, -0.551727
93.36, 0.0319366, 1.38708, 0.92842, 0.609396, 0.151796, 0.187498, -0.174702, -0.414089, -0.374632, -0.487077, -0.256324, -0.461033, -0.573368, -0.567208, -0.655321, -0.170145, -0.295559, -0.293235, -0.207757, -0.236334, -0.320755
93.37, 0.0319366, 1.36317, 0.526265, 0.440275, 0.0224141, 0.171521, -0.88503, 0.101921, -0.368595, -0.195206, -0.442909, -0.547145, -0.559805, -0.508003, -0.345346, -0.42136, -0.409128, -0.30397, -0.195589, -0.380257, -0.475597
93.38, 0.0319366, 0.831114, 0.733, 0.0889563, -0.0670043, -0.109951, -0.353059, -0.141724, -0.354552, -0.226457, -0.333452, -0.637959, -0.579729, -0.614545, -0.563663, -0.414006, -0.222511, -0.177424, -0.308658, -0.281189, -0.674341
93.39, 0.0319366, 1.04091, 0.310859, -0.0532663, 0.347747, 0.0319842, -0.175686, -0.420068, -0.67927, -0.692179, -0.258268, -0.541538, -0.759726, -0.515788, -0.551163, -0.350406, -0.277925, -0.181519, -0.22269, -0.289178, -0.48784
93.4, 0.0319366, 0.72567, 0.70732, 0.266318, -0.0333, 0.511389, 0.115929, -0.324102, -0.23282, -0.224912, 0.0899501, -0.413043, -0.648526, -0.491592, -0.263199, -0.679579, -0.362223, -0.218538, -0.281536, -0.50051, -0.726801
93.41, 0.0319366, 1.3244, 1.43533, 1.06107, -0.229082, 0.423504, 0.151413, 0.021858, -0.0790211, 0.025348, 0.10606, -0.377833, -0.796101, -0.590869, -0.292408, -0.590764, -0.180144, 0.0330313, -0.15157, -0.0898252, -0.514278
93.42, 0.0319366, 1.04852, 1.08675, 1.13178, -0.0475085, 0.311054, 0.131606, 0.251619, 0.134463, 0.150449, 0.131537, -0.285389, -0.866956, -0.514709, -0.204089, -0.275356, 0.00289807, 0.164269, 0.0886298, -0.108502, -0.215685
93.43, 0.0319366, 1.00176, 1.11221, 1.19334, 0.364004, 0.157923, -0.284816, -0.0899165, 0.301503, 0.337572, 0.214532, -0.639377, -0.508295, -0.241674, -0.246575, -0.370747, 0.278394, 0.273479, 0.0749608, -0.144882, -0.163896
93.44, 0.0319366, 1.12614, 1.01073, 0.610015, 0.14254, 0.221649, -0.203226, -0.672096, 0.0604693, 0.458764, 0.0456436, -0.563679, -0.243638, -0.205601, -0.100113, -0.146874, -0.174129, 0.0831081, 0.0463585, -0.0947031, -0.356539
93.45, 0.0319443, 1.1364, 0.754634, 1.10547, 0.43353, 0.0577589, -0.160768, -0.663023, -0.104561, 0.35639, 0.102336, -0.535642, -0.50852, -0.519003, -0.397693, -0.124995, 0.0166556, 0.0516685, -0.0211525, -0.184021, -0.213171
93.46, 0.0319366, 1.24489, 0.691423, 1.06979, 0.322558, 0.145933, -0.265406, -0.199997, 0.362776, 0.526441, 0.209308, -0.882809, -0.703197, -0.402839, -0.185573, -0.119198, -0.188269, 0.00474802, -0.11158, -0.0815113, -0.229075
93.47, 0.0319366, 1.1783, 0.885638, 0.830235, 0.591605, 0.289412, -0.217454, -0.449349, -0.407306, -0.112872, 0.297276, -0.525865, -0.723157, -0.315886, -0.416945, -0.520183, -0.139507, 0.22805, 0.111169, -0.0921954, -0.394228
93.48, 0.0319366, 1.31304, 0.901692, 0.600436, 0.202822, 0.213913, 0.16397, -0.358909, -0.563779, -0.831652, 0.111546, -0.431056, -0.431969, -0.210838, -0.428298, -0.364224, 0.0626472, 0.084039, 0.0408392, -0.0383569, -0.394574
93.49, 0.0319366, 1.60696, 0.675121, 0.194027, -0.304721, 0.306562, -0.0792659, -0.353038, 0.0638854, -0.0773918, -0.156449, -0.463949, -0.572547, -0.445098, -0.18377, -0.0109927, 0.110661, 0.298634, 0.134401, -0.139307, -0.412687
93.5, 0.0319366, 1.45954, 1.34708, 0.653558, -0.2336, -0.0595339, -0.343149, 0.0212535, 0.164, -0.133595, -0.554704, -0.918522, -0.624431, -0.741093, -0.288101, -0.166185, 0.0800576, 0.232339, -0.0430159, -0.278375, -0.3976
93.51, 0.0319366, 1.75368, 0.772531, 0.697869, 0.376702, 0.18368, -0.596116, -0.678083, -0.208249, -0.569518, -0.511896, -0.234684, -0.265409, -0.69932, -0.242437, -0.339723, -0.218387, 0.252624, -0.197203, -0.309659, -0.329209
93.52, 0.0319443, 1.62516, 0.324875, 0.0308165, -0.0602244, 0.0589032, -0.553803, -0.414653, -0.147092, -0.48717, -0.200918, -0.240124, -0.502872, -0.25512, -0.402689, -0.380153, 0.135343, 0.270327, -0.0495673, -0.108511, -0.0974803
93.53, 0.0319366, 0.94522, 1.12081, 0.575618, 0.208785, 0.238028, -0.275289, -0.0713613, -0.162528, 0.181482, -0.224401, -0.113546, -0.497878, -0.120884, -0.494656, 0.0589558, 0.19245, 0.430367, 0.186025, -0.101828, -0.272703
93.54, 0.0319366, 1.0819, 0.723173, 0.655513, 0.58057, 0.110371, 0.457265, -0.141823, -0.283174, -0.0978457, -0.118118, -0.220142, -0.448421, -0.299208, -0.346735, -0.0901325, 0.123511, -0.0539095, 0.155799, -0.182839, -0.348792
93.55, 0.0319366, 0.650534, 0.700506, 0.353193, 0.339227, -0.178193, -0.0533634, -0.0977778, -0.161454, -0.202893, 0.225775, -0.362922, -0.586108, 0.0160152, 0.00974127, 0.259525, 0.498227, 0.213292, 0.18976, -0.0276866, -0.167803
