# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
42.55, 0.0319366, 0.185864, 0.156551, 0.0746772, 0.33687, 1.58969, 2.53773, 1.23222, 0.154847, 0.434198, 0.294738, 0.310876, 0.40904, 0.578576, 0.782724, 0.660331, 0.494314, 0.533967, 0.496844, 0.413877, 0.653121, 0.835444, 0.25624, 0.282417, 0.321402, 0.605917, 0.579564, 0.390189, 0.391327, 0.395327, 0.388811, 0.599583, 0.613178, 0.545308, 0.53219, 0.568174, 0.972487, 0.719959, 0.646113, 0.865631, 1.01098, 1.41232, 1.8937, 2.38029, 2.75756, 2.86838, 2.38837, 1.21774, 1.17208, 0.89422, 0.786496
42.56, 0.0319366, 0.101039, 0.216102, 0.228596, 0.175373, 1.5127, 2.5471, 1.32907, 0.400043, 0.430527, 0.403683, 0.448088, 0.555208, 0.840817, 0.61319, 0.547664, 0.483559, 0.435188, 0.355908, 0.287197, 0.579261, 0.813883, 0.354483, 0.190718, 0.226532, 0.458356, 0.608172, 0.323464, 0.268022, 0.437513, 0.61413, 0.559494, 0.468168, 0.390257, 0.445412, 0.40839, 0.984088, 0.60443, 0.533504, 0.925157, 1.23303, 1.27799, 1.72033, 2.11631, 2.80599, 2.65526, 1.84829, 1.13157, 1.06529, 0.864933, 0.69625
42.57, 0.0319366, 0.0674728, 0.156757, 0.0806561, 0.156478, 1.58049, 2.56392, 1.27335, 0.48623, 0.229634, 0.25982, 0.240012, 0.534656, 0.626957, 0.595275, 0.473353, 0.679202, 0.522088, 0.299078, 0.523625, 0.9535, 0.850574, 0.280478, 0.216737, 0.326716, 0.672756, 0.646258, 0.322317, 0.236327, 0.425376, 0.676328, 0.580956, 0.553745, 0.719438, 0.586632, 0.545684, 0.872128, 0.599814, 0.59531, 0.857833, 0.898812, 1.15232, 1.67395, 2.12494, 2.63628, 2.59973, 2.06138, 1.63232, 1.37219, 0.960199, 0.706632
42.58, 0.0319366, 0.134662, 0.068873, 0.162065, 0.237374, 1.60731, 2.5774, 1.33003, 0.582982, 0.30017, 0.212059, 0.390166, 0.440118, 0.727065, 0.872555, 0.575883, 0.612371, 0.484514, 0.684954, 0.721878, 0.764289, 0.634579, 0.292745, 0.181331, 0.309233, 0.519706, 0.518278, 0.25204, 0.282714, 0.241449, 0.400401, 0.552038, 0.554827, 0.558962, 0.41923, 0.674491, 0.903405, 0.592858, 0.714823, 1.10687, 1.00786, 1.5249, 1.90422, 2.2107, 2.34073, 2.41924, 1.91933, 1.43479, 1.09778, 0.927869, 0.692878
42.59, 0.0319366, 0.246412, 0.127397, 0.105284, 0.333527, 1.60192, 2.59891, 1.28692, 0.312341, 0.1488, 0.164951, 0.43077, 0.27425, 0.774448, 0.808346, 0.663895, 0.658417, 0.641883, 0.847458, 0.66247, 0.5986, 0.724848, 0.407449, 0.288157, 0.314551, 0.44491, 0.474559, 0.210239, 0.273909, 0.310651, 0.348059, 0.706242, 0.532732, 0.451456, 0.443778, 0.465815, 0.840027, 0.608703, 0.594852, 1.09411, 1.12551, 1.48767, 1.67965, 2.25354, 2.25882, 2.44196, 1.98911, 1.28366, 0.871959, 0.809263, 0.786152
42.6, 0.0319405, 0.280641, 0.131657, 0.102243, 0.19665, 1.69296, 2.62493, 1.27832, 0.242912, 0.275892, 0.144196, 0.251951, 0.444522, 0.718329, 0.912057, 0.770976, 0.741304, 0.57704, 0.599842, 0.886646, 0.914408, 0.782023, 0.343987, 0.469438, 0.476038, 0.405212, 0.436743, 0.326018, 0.307709, 0.493603, 0.688377, 0.740942, 0.67767, 0.414611, 0.50752, 0.566179, 0.811561, 0.586214, 0.583672, 0.74773, 0.954297, 1.40368, 1.59349, 2.21951, 2.4556, 2.25624, 2.04878, 1.38616, 1.00606, 0.716123, 0.725282
42.61, 0.0319366, 0.159065, 0.107467, 0.134636, 0.25031, 1.71232, 2.62036, 1.28426, 0.298833, 0.287157, 0.407882, 0.31373, 0.525191, 0.611199, 0.729908, 0.821916, 0.61002, 0.650251, 0.619278, 0.654758, 0.532836, 0.530219, 0.345393, 0.288373, 0.405371, 0.545818, 0.530048, 0.34098, 0.242947, 0.395933, 0.597012, 0.682595, 0.682066, 0.405985, 0.599982, 0.659948, 0.864656, 0.614417, 0.467684, 0.806009, 1.00776, 1.34354, 1.88934, 2.10287, 2.54379, 2.42768, 2.07765, 1.26625, 1.0388, 0.844095, 0.72522
42.62, 0.0319405, 0.110252, 0.206762, 0.230394, 0.287229, 1.61101, 2.53822, 1.23512, 0.405005, 0.240316, 0.386285, 0.357463, 0.554277, 0.593314, 0.747124, 0.815634, 0.591497, 0.610091, 0.782724, 0.525672, 0.42192, 0.623607, 0.320466, 0.275819, 0.365706, 0.461205, 0.585415, 0.301237, 0.220342, 0.414522, 0.513024, 0.554955, 0.463346, 0.620996, 0.562942, 0.538755, 0.808082, 0.521019, 0.420889, 0.674048, 0.946762, 1.2851, 1.6957, 2.00189, 2.42754, 2.50258, 2.29602, 1.36967, 1.11999, 0.728013, 0.835992
42.63, 0.0319366, 0.18865, 0.231909, 0.160861, 0.279827, 1.54946, 2.42344, 1.14797, 0.244445, 0.255273, 0.267488, 0.176791, 0.459791, 0.431532, 1.08496, 0.808501, 0.48147, 0.392668, 0.404711, 0.464979, 0.478684, 0.67729, 0.372915, 0.358886, 0.408853, 0.320237, 0.555268, 0.210391, 0.301851, 0.24526, 0.35869, 0.298372, 0.571281, 0.729744, 0.538669, 0.422753, 0.824359, 0.476792, 0.530435, 0.8523, 1.13116, 1.18909, 1.78294, 1.98812, 2.38022, 2.50333, 2.24371, 1.23896, 1.08047, 0.648382, 0.815637
42.64, 0.0319366, 0.24159, 0.125138, 0.222489, 0.343582, 1.50887, 2.43795, 1.20161, 0.246867, 0.241191, 0.441345, 0.356334, 0.414144, 0.324666, 1.16977, 0.800236, 0.297448, 0.413902, 0.47565, 0.666256, 0.565198, 0.710915, 0.431005, 0.457023, 0.33946, 0.311072, 0.403978, 0.307146, 0.408905, 0.400627, 0.439517, 0.413181, 0.562924, 0.632875, 0.438333, 0.436034, 0.864384, 0.585283, 0.493255, 0.647233, 1.02232, 1.33445, 1.59418, 1.83198, 2.32885, 2.65074, 2.31991, 1.30859, 0.95759, 0.822666, 0.832195
42.65, 0.0319366, 0.195209, 0.214564, 0.269431, 0.377861, 1.61522, 2.47985, 1.2148, 0.447223, 0.419911, 0.342064, 0.288266, 0.350028, 0.493905, 1.09299, 0.814037, 0.449648, 0.468292, 0.550081, 0.677201, 0.784028, 0.830664, 0.46253, 0.477695, 0.319941, 0.446709, 0.594711, 0.311622, 0.337468, 0.366471, 0.451701, 0.572295, 0.471847, 0.470338, 0.419584, 0.476169, 0.79185, 0.460084, 0.422789, 0.616, 1.19743, 1.13847, 1.56712, 1.97241, 2.43292, 2.50557, 2.10624, 1.16241, 0.759574, 0.68391, 0.734321
42.66, 0.0319366, 0.236535, 0.339954, 0.358842, 0.442625, 1.49249, 2.5335, 1.39134, 0.454775, 0.670117, 0.236445, 0.373362, 0.525124, 0.398709, 0.780909, 0.529632, 0.362073, 0.592541, 0.314789, 0.542172, 0.634603, 0.558202, 0.395398, 0.425052, 0.353994, 0.38247, 0.56352, 0.343743, 0.358422, 0.410349, 0.439515, 0.439617, 0.479001, 0.452574, 0.505999, 0.387981, 0.634598, 0.521992, 0.553385, 0.685871, 1.35434, 1.29661, 1.71668, 2.11525, 2.45808, 2.64485, 2.01101, 1.16082, 0.966389, 0.730853, 0.670567
42.67, 0.0319405, 0.245296, 0.247276, 0.23416, 0.424513, 1.57937, 2.63188, 1.42428, 0.51288, 0.576354, 0.269105, 0.324104, 0.466801, 0.31195, 0.632041, 0.790963, 0.168868, 0.519237, 0.441153, 0.562594, 0.480681, 0.49188, 0.436716, 0.302741, 0.343571, 0.384463, 0.409117, 0.354128, 0.368676, 0.470458, 0.53173, 0.559593, 0.38855, 0.464956, 0.414078, 0.357594, 0.791067, 0.654408, 0.42894, 0.674081, 1.17944, 1.39136, 1.5531, 1.99048, 2.49229, 2.48465, 2.06761, 1.63222, 1.0185, 0.944576, 0.769222
42.68, 0.0319366, 0.114919, 0.140427, 0.123983, 0.318807, 1.61121, 2.651, 1.36271, 0.47861, 0.335368, 0.400841, 0.444004, 0.51276, 0.347694, 0.790366, 0.774227, 0.411345, 0.368307, 0.59727, 0.655313, 0.51109, 0.597821, 0.504446, 0.341767, 0.505271, 0.340513, 0.251325, 0.273972, 0.23895, 0.364941, 0.446216, 0.437534, 0.511719, 0.642451, 0.51674, 0.550454, 0.738678, 0.595963, 0.435501, 0.807205, 1.2288, 1.47754, 1.66236, 2.40084, 2.62939, 2.41706, 1.96562, 1.45036, 0.850712, 0.82246, 0.653784
42.69, 0.0319405, 0.213843, 0.111431, 0.116664, 0.3826, 1.69711, 2.67358, 1.36437, 0.353043, 0.320339, 0.531726, 0.391758, 0.431983, 0.43772, 0.855835, 0.563118, 0.318683, 0.374622, 0.499606, 0.513293, 0.61796, 0.600103, 0.31264, 0.244593, 0.566288, 0.42374, 0.257017, 0.255907, 0.204788, 0.31973, 0.589761, 0.590717, 0.532089, 0.496001, 0.456526, 0.528221, 0.735715, 0.525622, 0.445656, 0.759785, 1.27494, 1.58565, 1.64009, 2.09479, 2.3384, 2.63965, 1.96553, 1.4226, 0.942456, 0.674167, 0.653101
42.7, 0.0319366, 0.26521, 0.0846748, 0.186438, 0.395044, 1.7202, 2.70867, 1.42834, 0.185542, 0.374441, 0.205808, 0.233228, 0.224813, 0.662333, 0.666618, 0.513011, 0.333113, 0.521837, 0.570702, 0.54481, 0.710888, 0.63424, 0.336515, 0.347466, 0.486348, 0.331274, 0.420591, 0.285868, 0.285808, 0.347439, 0.476616, 0.675607, 0.6107, 0.624218, 0.594326, 0.438541, 0.829495, 0.547081, 0.513558, 0.688603, 1.00846, 1.30232, 1.63081, 1.97972, 2.33681, 2.76578, 2.20282, 1.28861, 1.08748, 0.899074, 0.614349
42.71, 0.0319366, 0.0857848, 0.171656, 0.18499, 0.22661, 1.74185, 2.67943, 1.35335, 0.328164, 0.331349, 0.289487, 0.252962, 0.443982, 0.57099, 0.750589, 0.549347, 0.409139, 0.813036, 0.700558, 0.451952, 0.836377, 0.860031, 0.413411, 0.388807, 0.327456, 0.445711, 0.597105, 0.422567, 0.351392, 0.28402, 0.343685, 0.503355, 0.42656, 0.511545, 0.639799, 0.626961, 0.680953, 0.433576, 0.4586, 0.724989, 1.11751, 1.40383, 1.72101, 2.0402, 2.53328, 2.73886, 2.159, 1.19883, 0.910252, 0.842577, 0.686629
42.72, 0.0319366, 0.2575, 0.230324, 0.20084, 0.268623, 1.69264, 2.67366, 1.34129, 0.401618, 0.352384, 0.317996, 0.212794, 0.471838, 0.562663, 0.570915, 0.576405, 0.404353, 0.482271, 0.530718, 0.335323, 0.652929, 1.02019, 0.489807, 0.370314, 0.439652, 0.420734, 0.371026, 0.460316, 0.475783, 0.298557, 0.337978, 0.543778, 0.625039, 0.620629, 0.566718, 0.65672, 0.81531, 0.726262, 0.644459, 0.761661, 0.928262, 1.25895, 1.73773, 1.81731, 2.24917, 2.50681, 1.99914, 1.10462, 1.09414, 0.785415, 0.678884
42.73, 0.0319366, 0.188334, 0.236299, 0.140648, 0.377885, 1.69266, 2.65702, 1.38103, 0.398543, 0.338288, 0.44556, 0.318838, 0.412538, 0.553492, 0.6013, 0.563198, 0.679558, 0.684518, 0.660932, 0.248987, 0.495848, 0.809453, 0.529065, 0.495968, 0.315337, 0.360074, 0.410358, 0.239335, 0.358992, 0.355015, 0.384219, 0.352193, 0.652309, 0.638689, 0.507472, 0.590829, 0.723495, 0.711934, 0.751733, 0.703009, 0.918772, 1.50476, 1.60495, 1.99359, 2.57981, 2.69014, 1.93065, 1.01608, 0.942101, 0.791768, 0.623353
42.74, 0.0319366, 0.289149, 0.217954, 0.0552103, 0.343275, 1.69122, 2.64253, 1.41622, 0.600755, 0.321347, 0.37425, 0.569093, 0.430056, 0.612184, 0.753728, 0.756715, 0.711292, 0.710227, 0.704932, 0.307334, 0.484355, 0.684492, 0.427774, 0.385272, 0.499993, 0.515795, 0.440218, 0.2314, 0.234686, 0.290964, 0.356762, 0.423116, 0.453607, 0.445715, 0.454742, 0.483607, 0.802887, 0.520843, 0.515392, 0.592386, 1.08322, 1.69439, 1.66098, 2.0009, 2.7982, 2.55658, 1.68641, 1.33361, 0.931651, 0.798087, 0.712856
42.75, 0.0319366, 0.3292, 0.209663, 0.11331, 0.28395, 1.70755, 2.65133, 1.35759, 0.409115, 0.174997, 0.299338, 0.496282, 0.54362, 0.626498, 0.818701, 0.607121, 0.494513, 0.510866, 0.852145, 0.491907, 0.6764, 0.877928, 0.253354, 0.2916, 0.416878, 0.434343, 0.430943, 0.257902, 0.359837, 0.378729, 0.411306, 0.433145, 0.556896, 0.763712, 0.502467, 0.390681, 0.77881, 0.66522, 0.596567, 0.591298, 1.20897, 1.49731, 1.44979, 1.74915, 2.36856, 2.27482, 1.96839, 1.32051, 0.965705, 0.788475, 0.600039
42.76, 0.0319405, 0.214532, 0.225693, 0.205422, 0.194988, 1.74128, 2.63883, 1.25768, 0.433231, 0.354116, 0.344911, 0.18862, 0.428953, 0.747441, 0.721181, 0.583322, 0.48662, 0.446253, 0.700544, 0.509363, 0.739525, 0.882124, 0.338271, 0.496644, 0.597151, 0.511041, 0.483585, 0.334877, 0.311074, 0.41865, 0.376316, 0.377046, 0.518608, 0.607453, 0.506212, 0.478145, 0.73019, 0.652593, 0.581864, 0.639874, 1.19386, 1.26943, 1.41488, 1.74515, 2.16313, 2.20531, 1.88281, 1.33844, 1.01832, 0.742262, 0.637062
42.77, 0.0319366, 0.206987, 0.246765, 0.110014, 0.147246, 1.72144, 2.64658, 1.26788, 0.308542, 0.447453, 0.384334, 0.306254, 0.304825, 0.584488, 0.88425, 0.62894, 0.524004, 0.740802, 0.562745, 0.449277, 0.687463, 0.750661, 0.436503, 0.408141, 0.480541, 0.359254, 0.25257, 0.373218, 0.256078, 0.561314, 0.588116, 0.489183, 0.661347, 0.44808, 0.599144, 0.68291, 0.836807, 0.465972, 0.453285, 0.542398, 1.27376, 1.35759, 1.3532, 2.03727, 2.53814, 2.33691, 1.85896, 1.01001, 0.933256, 0.589363, 0.643318
42.78, 0.0319405, 0.225413, 0.176038, 0.213667, 0.378377, 1.75752, 2.65257, 1.30149, 0.601061, 0.508416, 0.360398, 0.49982, 0.506121, 0.367504, 0.768929, 0.73903, 0.517685, 0.600519, 0.35745, 0.585929, 0.654088, 0.824331, 0.457609, 0.391762, 0.335906, 0.341365, 0.310361, 0.363846, 0.296332, 0.395081, 0.517768, 0.433765, 0.527746, 0.425598, 0.494335, 0.622993, 0.857357, 0.520074, 0.499871, 0.610173, 0.972466, 1.30008, 1.42652, 2.29524, 2.49416, 2.23886, 2.00022, 1.10537, 0.808688, 0.636352, 0.667358
42.79, 0.0319366, 0.224465, 0.197862, 0.153683, 0.367789, 1.812, 2.65283, 1.30877, 0.412457, 0.203121, 0.13682, 0.330873, 0.485402, 0.401114, 0.831242, 0.693795, 0.476555, 0.470631, 0.669981, 0.570055, 0.669862, 1.01758, 0.431068, 0.278227, 0.54849, 0.535337, 0.547117, 0.493799, 0.391906, 0.323326, 0.489506, 0.629383, 0.603862, 0.603063, 0.513471, 0.366204, 0.900286, 0.585768, 0.421102, 0.53122, 0.99922, 1.34752, 1.59074, 2.30815, 2.63423, 2.09478, 1.91104, 1.32578, 0.908352, 0.596416, 0.665924
42.8, 0.0319366, 0.272618, 0.22731, 0.181876, 0.251019, 1.77748, 2.64782, 1.26853, 0.34458, 0.107684, 0.148234, 0.176119, 0.476762, 0.373981, 0.774528, 0.587427, 0.525476, 0.730698, 0.762328, 0.433454, 0.77972, 0.82087, 0.471934, 0.398286, 0.546872, 0.583895, 0.457784, 0.307178, 0.291086, 0.4086, 0.566477, 0.683733, 0.600419, 0.64785, 0.548363, 0.292781, 0.833531, 0.637341, 0.465765, 0.72816, 1.24251, 1.26005, 1.29727, 2.02055, 2.3588, 2.09647, 1.793, 1.35019, 0.811141, 0.445399, 0.763855
42.81, 0.0319366, 0.106562, 0.103845, 0.0537162, 0.223043, 1.81725, 2.65114, 1.27709, 0.404704, 0.358211, 0.315704, 0.449032, 0.507259, 0.398851, 0.685016, 0.871307, 0.424166, 0.531667, 0.553169, 0.567568, 0.786357, 0.709667, 0.597619, 0.514476, 0.345629, 0.445857, 0.424331, 0.296851, 0.27757, 0.426765, 0.635167, 0.686457, 0.594925, 0.606076, 0.567292, 0.454762, 0.787842, 0.651112, 0.535986, 0.785921, 1.22202, 1.31467, 1.25379, 2.1374, 2.55643, 2.09743, 1.78791, 1.33968, 0.824574, 0.57734, 0.741932
42.82, 0.0319366, 0.164763, 0.190535, 0.0708706, 0.180258, 1.82475, 2.64119, 1.29325, 0.44376, 0.580723, 0.353411, 0.308314, 0.321284, 0.283743, 0.698729, 0.868893, 0.477068, 0.569455, 0.455021, 0.346872, 0.634665, 0.685844, 0.449831, 0.551948, 0.460642, 0.566168, 0.530032, 0.261518, 0.411936, 0.48077, 0.406833, 0.579242, 0.686887, 0.736492, 0.598949, 0.652377, 0.757512, 0.662036, 0.480299, 0.549974, 0.99539, 1.35735, 1.41329, 2.27257, 2.63052, 2.13121, 1.7571, 1.16477, 0.958157, 0.666101, 0.70699
42.83, 0.0319366, 0.276875, 0.269363, 0.343751, 0.349868, 1.82889, 2.63747, 1.28902, 0.594476, 0.368078, 0.291501, 0.249036, 0.468657, 0.451867, 0.636378, 0.513541, 0.270162, 0.342202, 0.443259, 0.484755, 0.698847, 0.732862, 0.518804, 0.520622, 0.416144, 0.6067, 0.563087, 0.458264, 0.525002, 0.390659, 0.347606, 0.454138, 0.49991, 0.639869, 0.624758, 0.556033, 0.582332, 0.465757, 0.544917, 0.538904, 0.979022, 1.44482, 1.45503, 2.12106, 2.70238, 2.15462, 1.84973, 0.988278, 0.826324, 0.672996, 0.791694
42.84, 0.0319366, 0.374946, 0.161665, 0.409833, 0.529986, 1.87851, 2.63311, 1.29698, 0.649986, 0.348478, 0.130957, 0.361285, 0.44336, 0.484697, 0.936201, 0.474561, 0.436052, 0.647207, 0.513064, 0.651539, 0.955334, 0.925983, 0.587248, 0.608606, 0.459137, 0.512547, 0.407731, 0.330745, 0.386601, 0.517057, 0.509333, 0.441407, 0.420073, 0.551298, 0.442296, 0.316138, 0.403121, 0.411388, 0.564965, 0.643414, 0.941201, 1.33922, 1.50273, 2.10077, 2.37654, 2.26806, 1.77605, 1.12578, 0.861909, 0.656044, 0.679948
42.85, 0.0319405, 0.348753, 0.340246, 0.189665, 0.561636, 1.82658, 2.58843, 1.24313, 0.618053, 0.56831, 0.415902, 0.311447, 0.558324, 0.646643, 0.912283, 0.541796, 0.573428, 0.793394, 0.5493, 0.635909, 0.773472, 0.834608, 0.514455, 0.556067, 0.446534, 0.414397, 0.429317, 0.310206, 0.493114, 0.42582, 0.364872, 0.48655, 0.548726, 0.636708, 0.41054, 0.42271, 0.596928, 0.499384, 0.517316, 0.594942, 1.10091, 1.24577, 1.31696, 1.86195, 2.6243, 2.37216, 1.8104, 1.07007, 0.954835, 0.63311, 0.559378
42.86, 0.0319366, 0.0971222, 0.274741, 0.255745, 0.411359, 1.86174, 2.58484, 1.14908, 0.348205, 0.444759, 0.683988, 0.449415, 0.454211, 0.5488, 0.878786, 0.611105, 0.674182, 0.739543, 0.543197, 0.661214, 0.891795, 0.949084, 0.507619, 0.756952, 0.363809, 0.385899, 0.614181, 0.362643, 0.466199, 0.436157, 0.578236, 0.576034, 0.527161, 0.657986, 0.499815, 0.529512, 0.697747, 0.462188, 0.399839, 0.572104, 1.09822, 1.26666, 1.12663, 1.84911, 2.55292, 2.64035, 1.52729, 0.963531, 0.984433, 0.578632, 0.627537
42.87, 0.0319405, 0.127205, 0.152087, 0.0809627, 0.294727, 1.85229, 2.57021, 1.15577, 0.364283, 0.449591, 0.383037, 0.356925, 0.440407, 0.75878, 0.970068, 0.649957, 0.674302, 0.668258, 0.501207, 0.591885, 0.943123, 0.942891, 0.743761, 0.571402, 0.431263, 0.744882, 0.779644, 0.457542, 0.561681, 0.557632, 0.508751, 0.473421, 0.480869, 0.705185, 0.519221, 0.50281, 0.744045, 0.694749, 0.468858, 0.727473, 1.2815, 1.42428, 1.04934, 1.77457, 2.2878, 2.43107, 1.84302, 1.20641, 0.888475, 0.664094, 0.677282
42.88, 0.0319366, 0.123742, 0.0854812, 0.0982916, 0.368026, 1.89218, 2.57631, 1.1331, 0.508659, 0.402141, 0.381803, 0.504064, 0.635753, 0.670582, 0.96561, 0.663525, 0.729218, 0.750199, 0.722655, 0.688084, 1.08321, 0.927415, 0.641779, 0.525703, 0.413397, 0.862643, 0.646866, 0.432974, 0.572387, 0.388661, 0.354806, 0.532299, 0.645828, 0.698775, 0.565022, 0.465614, 0.781459, 0.411213, 0.270768, 0.507958, 0.991248, 1.44727, 1.606, 2.05204, 1.91237, 1.95915, 1.72148, 1.20761, 0.925056, 0.73492, 0.655029
42.89, 0.0319366, 0.130537, 0.0598307, 0.110247, 0.287549, 1.89097, 2.57355, 1.17766, 0.6072, 0.230851, 0.361812, 0.384607, 0.757002, 0.638695, 0.904339, 0.627438, 0.586914, 0.424314, 0.597928, 0.616132, 0.888042, 0.80051, 0.468385, 0.61633, 0.583869, 0.759233, 0.575314, 0.375578, 0.345184, 0.424015, 0.439852, 0.450122, 0.438013, 0.663368, 0.543895, 0.426878, 0.724111, 0.388052, 0.306327, 0.622175, 0.955823, 1.12637, 1.4288, 1.84518, 2.14666, 2.2765, 1.80545, 1.06151, 0.871723, 0.733631, 0.651907
42.9, 0.0319366, 0.12906, 0.0565523, 0.104242, 0.148015, 1.88814, 2.58605, 1.25444, 0.306903, 0.233971, 0.388598, 0.265599, 0.619409, 0.863904, 0.794186, 0.720985, 0.461011, 0.676431, 0.751486, 0.560112, 0.728607, 0.736729, 0.601244, 0.537776, 0.583976, 0.715132, 0.398904, 0.389283, 0.468281, 0.479376, 0.494852, 0.501576, 0.448874, 0.799447, 0.544414, 0.388937, 0.693129, 0.393445, 0.472966, 0.583826, 1.00594, 1.17785, 1.22609, 1.6954, 2.43051, 2.57281, 1.58838, 1.30391, 0.685047, 0.634265, 0.705627
42.91, 0.0319366, 0.166159, 0.150763, 0.12352, 0.190574, 1.90116, 2.5632, 1.25381, 0.454568, 0.258983, 0.206457, 0.159364, 0.281044, 0.639021, 1.06846, 0.80622, 0.674798, 0.558158, 0.488308, 0.498425, 0.696051, 0.618657, 0.505253, 0.622255, 0.623872, 0.716441, 0.52432, 0.431657, 0.329491, 0.405918, 0.637403, 0.589262, 0.450356, 0.48586, 0.360959, 0.3603, 0.598335, 0.491921, 0.546998, 0.50133, 1.3423, 1.50681, 1.28416, 1.9336, 2.27067, 2.27813, 1.82286, 1.23343, 0.735107, 0.55262, 0.84274
42.92, 0.0319405, 0.230787, 0.116394, 0.135412, 0.0856991, 1.85539, 2.51907, 1.14802, 0.612408, 0.413702, 0.245746, 0.205288, 0.519374, 0.452927, 1.031, 0.670056, 0.405551, 0.54207, 0.486254, 0.533272, 0.695817, 0.727447, 0.581767, 0.475801, 0.437086, 0.722659, 0.619069, 0.296814, 0.375688, 0.3651, 0.500189, 0.619059, 0.601776, 0.725084, 0.562, 0.411415, 0.550001, 0.407902, 0.495356, 0.496653, 1.05316, 1.47422, 1.30899, 2.10601, 2.38109, 2.21247, 2.02586, 1.27685, 0.857033, 0.603567, 0.659013
42.93, 0.0319366, 0.144852, 0.0697319, 0.165864, 0.2996, 1.92257, 2.52262, 1.03654, 0.409443, 0.457025, 0.406096, 0.277382, 0.417969, 0.83109, 0.975666, 0.778265, 0.419048, 0.393311, 0.40447, 0.45459, 0.859979, 0.780425, 0.547696, 0.713444, 0.495397, 0.514882, 0.504906, 0.368471, 0.426472, 0.360094, 0.44052, 0.544894, 0.880143, 0.751575, 0.531598, 0.381017, 0.664678, 0.465832, 0.565058, 0.776924, 0.823177, 1.24644, 1.29002, 2.03863, 2.32479, 2.31325, 2.01786, 1.29982, 1.07913, 0.57624, 0.659753
42.94, 0.0319405, 0.102192, 0.104128, 0.0588779, 0.096554, 1.88104, 2.51735, 1.02213, 0.289769, 0.347989, 0.463473, 0.419625, 0.37711, 0.599462, 0.935801, 0.818071, 0.560695, 0.669902, 0.64964, 0.458325, 0.886873, 0.849418, 0.408567, 0.365889, 0.428918, 0.537273, 0.471531, 0.259265, 0.483244, 0.428647, 0.320123, 0.469847, 0.82487, 0.470349, 0.427136, 0.339722, 0.559039, 0.413597, 0.513978, 0.737337, 0.970161, 1.43341, 1.43644, 1.99116, 2.19878, 2.31358, 1.86705, 1.28371, 0.903307, 0.7359, 0.728508
42.95, 0.0319366, 0.191483, 0.135561, 0.125927, 0.287224, 1.89298, 2.48776, 1.08364, 0.31575, 0.561396, 0.282585, 0.249846, 0.481295, 0.356976, 0.975688, 0.691125, 0.740729, 0.528844, 0.58197, 0.56698, 0.836181, 0.929694, 0.598792, 0.287372, 0.415881, 0.57592, 0.449268, 0.349533, 0.425526, 0.473508, 0.644456, 0.638722, 0.573867, 0.541204, 0.543788, 0.561363, 0.527243, 0.498016, 0.497233, 0.552237, 0.899401, 1.48684, 1.48941, 1.92078, 2.50606, 2.31672, 1.9351, 1.28775, 0.907284, 0.613162, 0.760301
42.96, 0.0319366, 0.171639, 0.235445, 0.281263, 0.490639, 1.9178, 2.49697, 1.07511, 0.269446, 0.490444, 0.338635, 0.154042, 0.374317, 0.270762, 1.15042, 0.857532, 0.761949, 0.504352, 0.647856, 0.424887, 0.599322, 0.608196, 0.678928, 0.467539, 0.340066, 0.621045, 0.589626, 0.352083, 0.378991, 0.334811, 0.516889, 0.657083, 0.735991, 0.634303, 0.488056, 0.532404, 0.565367, 0.466437, 0.630433, 0.669681, 1.21461, 1.31604, 1.5885, 2.08328, 2.41152, 2.16586, 1.84792, 1.4148, 0.864998, 0.682205, 0.817986
42.97, 0.0319366, 0.278722, 0.266194, 0.294329, 0.549333, 1.91352, 2.45364, 1.01754, 0.209571, 0.160561, 0.236149, 0.243057, 0.481748, 0.536028, 1.16022, 0.758705, 0.432426, 0.46768, 0.451541, 0.537929, 0.645966, 0.566156, 0.612065, 0.371092, 0.489571, 0.592699, 0.478629, 0.409908, 0.322196, 0.458819, 0.446738, 0.457815, 0.661839, 0.620574, 0.386256, 0.309376, 0.482616, 0.452478, 0.610558, 0.624053, 1.04788, 1.27943, 1.30833, 2.06399, 2.42896, 2.11051, 1.68105, 1.21266, 0.796962, 0.736205, 0.856981
42.98, 0.0319366, 0.254305, 0.125489, 0.255088, 0.384854, 1.84513, 2.45045, 1.02155, 0.268647, 0.412596, 0.365479, 0.439822, 0.335083, 0.361987, 1.094, 0.6345, 0.702931, 0.641662, 0.779732, 0.606082, 0.643015, 0.539557, 0.544558, 0.505876, 0.544977, 0.648602, 0.4168, 0.382139, 0.430612, 0.390528, 0.407264, 0.422109, 0.620924, 0.556164, 0.465343, 0.523053, 0.362256, 0.388901, 0.569404, 0.551991, 0.802363, 1.32687, 1.38552, 1.6997, 2.52766, 2.21523, 1.87173, 1.03018, 0.64607, 0.713468, 0.831264
