# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
2.07, 0.0319376, 0.244117, 0.428783, -0.237428, -0.0236372, 0.295431, 0.2388, 0.322535, 0.346773, 0.56049, 0.861772, 0.576181, 0.274673, 0.232476, 0.181427, 0.0349668, -0.287124, -0.352773, -0.509143, -0.412791, -0.325028
2.08, 0.0319376, 0.80573, 1.01497, 0.472863, 0.401179, 0.754121, 0.216745, 0.150961, 0.257666, 0.455023, 0.526833, 0.233137, 0.182119, 0.473673, 0.496296, 0.209682, -0.0706723, -0.0245083, -0.379441, -0.40253, -0.52907
2.09, 0.0319376, 0.723444, 0.816997, 0.316049, 0.357385, 0.682272, 0.214996, 0.311967, 0.215471, 0.578454, 0.441211, 0.404764, 0.432961, 0.122894, 0.268897, 0.0876958, -0.113926, -0.00417842, -0.183202, -0.377493, -0.415444
2.1, 0.0319376, 0.352176, 0.690679, 0.519603, 0.0553953, 0.472745, 0.218799, 0.592282, 0.733287, 0.627774, 0.621187, 0.510234, 0.270976, 0.019894, 0.242249, 0.180967, 0.0229065, -0.159909, -0.194657, -0.586306, -0.451481
2.11, 0.0319376, 0.597658, 0.446166, 0.378872, 0.359272, 0.737006, 0.0997981, 0.448059, 0.579463, 0.683003, 0.764166, 0.481305, 0.196293, 0.343241, 0.373412, 0.175122, -0.0840589, -0.0927816, -0.180958, -0.289219, -0.35259
2.12, 0.0319376, 1.06466, 0.528163, 0.251818, 0.477663, 0.591925, 0.121619, 0.587181, 0.629111, 0.527545, 0.605076, 0.315903, 0.37683, 0.573737, 0.216262, 0.128627, 0.0161155, -0.126333, -0.168787, -0.403077, -0.452047
2.13, 0.0319374, 0.513738, 0.910094, 0.736322, 0.0973931, 0.20772, 0.0545043, 0.109649, 0.457351, 0.491332, 0.239471, 0.413668, 0.47387, 0.547943, 0.199434, 0.320075, 0.0422813, -0.120852, -0.0501072, -0.483731, -0.432995
2.14, 0.0319374, 0.621895, 0.568304, 0.573334, 0.336123, 0.188614, 0.133971, 0.251891, 0.253942, 0.667319, 0.527756, 0.528318, 0.648994, 0.559553, 0.517995, 0.241769, 0.114777, -0.0688603, -0.310732, -0.45786, -0.307387
2.15, 0.0319374, 0.483901, 0.426243, 0.430369, 0.451917, 0.551847, 0.186317, 0.317944, 0.327059, 0.919224, 0.431557, 0.568633, 0.624386, 0.556293, 0.43714, 0.309591, 0.219682, -0.0806731, -0.158676, -0.0288842, -0.272632
2.16, 0.0319374, 0.356572, 0.0925687, 0.489117, 0.389809, 0.465534, 0.449061, 0.284766, 0.508792, 0.66321, 0.806807, 0.36897, 0.246614, 0.394203, 0.210324, 0.257269, 0.158502, -0.0617501, 0.0285934, 0.0249019, -0.264542
2.17, 0.0319374, 0.62514, 0.355399, 0.279348, 0.397126, 0.238635, 0.708316, 0.391694, 0.377806, 0.661687, 0.677058, 0.463382, 0.616061, 0.585205, 0.216057, 0.212717, -0.0659551, -0.0851124, -0.0897858, -0.10084, 0.0174857
2.18, 0.0319374, 0.569327, 0.285252, 0.557252, 0.648842, 0.0749942, 0.654822, 0.657662, 0.251621, 0.754895, 0.728188, 0.527726, 0.327612, 0.3708, 0.141716, 0.105434, -0.0967735, -0.0972214, -0.0503575, -0.241012, -0.351232
2.19, 0.0319374, 0.733557, 0.797608, 0.0081821, 0.445229, 0.199176, 0.468971, 0.587089, 0.0538389, 0.268378, 0.475062, 0.54763, 0.12972, 0.271973, 0.341952, 0.263506, 0.0121924, -0.34131, -0.333057, -0.245764, -0.369681
2.2, 0.0319374, 1.18024, 0.178029, 0.168688, -0.0100417, -0.209809, 0.201098, 0.165378, 0.369013, 0.554096, 0.34364, 0.199064, 0.0192917, 0.342282, 0.0846803, 0.338134, 0.043452, -0.325377, -0.249967, -0.370177, -0.387207
2.21, 0.0319374, 1.12958, 0.377086, 0.57709, 0.17928, 0.0915468, 0.458602, 0.27828, 0.674944, 0.473856, 0.149751, 0.491045, 0.369251, 0.20845, -0.119539, 0.198345, -0.0511862, -0.175075, -0.190681, -0.245613, -0.403005
2.22, 0.0319374, 0.18737, 0.0939508, 0.399235, 0.135858, 0.331028, 0.298445, 0.182349, 0.583268, 0.604998, 0.701312, 0.647969, 0.509378, 0.513887, 0.254534, 0.298332, -0.1369, -0.0934535, -0.107361, -0.144432, -0.339231
2.23, 0.0319376, 0.73038, 0.259142, 0.451697, -0.232581, 0.198454, 0.0819599, 0.119351, 0.737392, 0.819597, 0.500856, 0.266903, 0.477885, 0.313888, 0.140134, 0.125588, 0.0121321, -0.0796658, 0.193094, -0.29312, -0.389927
2.24, 0.0319376, 0.913718, 0.412053, 0.142116, 0.273551, 0.546932, 0.431472, 0.420987, 0.240611, 0.638577, 0.596138, 0.496566, 0.270094, 0.107621, 0.199813, 0.168477, 0.125318, 0.156194, -0.0699681, -0.322276, -0.357131
2.25, 0.0319376, 0.290083, 0.146143, 0.475219, 0.18961, 0.659686, 0.37463, 0.226476, 0.00148651, 0.69527, 0.59866, 0.372054, 0.232991, 0.23319, 0.220542, -0.0809368, 0.0382308, 0.21678, -0.117121, -0.183456, -0.30463
2.26, 0.0319376, 0.484673, 0.411585, 0.594765, -0.210625, 0.52765, 0.336652, 0.370618, 0.311845, 0.601954, 0.670125, 0.213761, 0.155089, 0.630581, 0.258526, 0.459323, 0.105145, 0.0466639, 0.0684426, -0.166125, -0.379179
2.27, 0.0319376, 0.117586, 0.457929, 0.498845, 0.2065, 0.53726, -0.0214577, 0.477673, 0.639269, 0.568102, 0.463924, 0.58388, 0.239472, 0.22432, 0.523021, 0.435176, 0.0902716, 0.000673068, 0.0715066, -0.273718, -0.280153
2.28, 0.0319376, 0.58877, 0.353786, 0.924417, 0.357037, 0.218127, 0.188041, 0.379135, 0.306193, 0.428892, 0.622828, 0.653309, 0.289522, 0.323571, 0.525537, 0.384303, 0.0834119, 0.0765484, -0.0945507, -0.18526, -0.169776
2.29, 0.0319376, 0.749477, 0.538495, 0.982485, 0.481574, 0.481811, 0.700857, 0.674793, 0.516994, 0.791359, 0.74791, 0.614894, 0.400024, 0.462917, 0.49358, 0.34885, 0.203438, 0.0118177, -0.308435, -0.365574, -0.386228
2.3, 0.0319376, 0.536265, 1.02759, 0.248179, -0.117189, 0.312071, 0.50843, 0.295731, 0.326867, 0.378791, 0.622335, 0.627222, 0.555671, 0.472463, 0.395972, -0.0656593, -0.0587864, 0.165562, -0.0751322, -0.498788, -0.387378
2.31, 0.0319376, 0.389192, 0.961295, 0.435635, -0.109118, 0.111223, 0.159919, 0.094893, 0.684698, 0.846435, 0.705805, 0.697899, 0.455944, 0.185667, 0.405508, 0.0216652, 0.0485285, 0.13639, -0.239236, -0.314585, -0.00959743
2.32, 0.0319376, 0.891241, 0.648163, 0.595418, 0.444196, 0.280906, 0.0191981, 0.269709, 0.540097, 0.858701, 0.585997, 0.487306, 0.269156, 0.00338886, 0.625727, 0.273772, 0.042718, 0.15384, -0.452695, -0.137509, -0.119565
2.33, 0.0319376, 0.379507, 0.797219, 0.091317, 0.166612, 0.530987, 0.470494, 0.159847, 0.397959, 0.789145, 0.306971, 0.70561, 0.141356, 0.10416, 0.413612, 0.215806, 0.113451, -0.00143034, -0.177536, -0.15695, -0.165337
2.34, 0.0319376, 0.715013, 0.648528, 0.123838, 0.256235, 0.196944, 0.155285, -0.112404, -0.201434, 0.60305, 1.01744, 0.519309, 0.164115, 0.526555, 0.297308, 0.0565769, 0.216535, 0.0902896, -0.144297, -0.338863, -0.458877
2.35, 0.0319376, 0.352987, 0.676051, 0.15272, -0.136868, 0.0825158, 0.326017, 0.128873, -0.188356, 0.687328, 1.11685, 0.686994, 0.118234, 0.375213, 0.21624, -0.0246693, 0.125256, 0.179134, 0.0857557, -0.286547, -0.430362
2.36, 0.0319376, 0.0931097, 0.200638, 0.565753, 0.676367, 0.501481, 0.202877, 0.0782483, 0.161205, 1.04442, 0.952948, 0.910188, 0.186165, 0.314367, 0.301968, 0.0175618, 0.24261, -0.0243585, -0.0202347, -0.390695, -0.366767
2.37, 0.0319376, 0.498024, 0.496023, 0.528717, 0.263451, 0.170968, 0.139893, 0.446415, 0.641656, 0.510891, 0.580567, 0.385923, 0.104528, 0.472373, 0.205778, 0.293699, 0.270618, -0.00948346, -0.130732, -0.345244, -0.382961
2.38, 0.0319374, 0.665674, 0.704408, 0.721809, 0.195702, 0.27491, 0.379102, 0.540767, 0.582346, 0.467779, 0.809746, 0.492598, 0.106705, 0.435793, 0.365729, 0.33362, 0.480947, -0.0390503, -0.14903, -0.192316, -0.424133
2.39, 0.0319374, 0.807977, 0.26325, 0.0356365, -0.241171, -0.074844, 0.362809, 0.446757, 0.657406, 0.394933, 0.669823, 0.257776, 0.158081, 0.2453, 0.524633, 0.431978, 0.493668, -0.0330971, 0.135986, -0.0308705, -0.117017
2.4, 0.0319374, 0.596467, 1.01262, 0.26619, 0.12687, 0.339007, 0.854562, 0.504156, 0.451832, 0.366647, 0.861386, 0.69624, 0.414869, 0.443614, 0.518214, 0.400598, 0.357583, -0.0216007, 0.0118339, 0.0328153, -0.156734
2.41, 0.0319374, 0.636598, 0.888792, 0.656386, 0.149793, 0.523366, 0.511416, 0.413728, 0.33219, 0.828083, 0.898561, 0.450781, 0.339618, 0.353735, 0.11935, 0.370114, 0.266117, -0.0987015, -0.207276, -0.236227, -0.326896
2.42, 0.0319374, 0.412234, 0.564876, 0.527162, 0.114014, 0.264965, 0.492519, 0.134259, 0.0372341, 0.673808, 0.974953, 0.828796, 0.291349, 0.281396, 0.157731, -0.0621095, 0.122997, -0.0740195, -0.271004, -0.313154, -0.440804
2.43, 0.0319374, 0.457685, 0.520961, 0.88457, 0.803434, 0.156558, 0.618468, 0.74037, 0.368023, 0.394975, 0.802419, 0.309861, 0.417718, 0.270345, 0.490222, 0.044512, 0.0611349, 0.120587, -0.185851, -0.506495, -0.451869
2.44, 0.0319374, 0.925856, 0.616633, 0.642567, 0.59367, 0.186322, 0.275006, 0.326176, 0.594593, 0.400277, 0.361433, 0.497568, 0.432078, 0.403139, 0.177074, 0.290975, -0.170037, -0.252453, -0.264387, -0.574291, -0.659472
2.45, 0.0319374, 0.635092, 0.493709, 0.679614, 0.206108, 0.518948, 0.887077, 0.227759, 0.620096, 0.192264, 0.469985, 0.338494, 0.291832, 0.47056, 0.380027, 0.439073, 0.2156, -0.217306, -0.165456, -0.321078, -0.400356
2.46, 0.0319374, -0.124539, 0.372298, 0.531467, -0.0154408, 0.693997, 0.557011, 0.175897, 0.696297, 0.56875, 0.110344, -0.135421, 0.0874408, 0.384678, 0.343388, 0.163687, 0.0696879, -0.241398, -0.189829, -0.16128, -0.369886
2.47, 0.0319374, 0.159493, -0.633116, -0.386212, 0.031963, 0.514895, 0.350822, 0.547418, 0.486334, 0.42051, 0.42462, -0.0318995, 0.00687069, 0.296281, 0.400361, 0.0555144, 0.0671391, 0.0612323, -0.148338, -0.385149, -0.549634
2.48, 0.0319376, 0.629819, 0.60186, 0.0981114, 0.252959, 0.513271, 0.746923, 0.454137, 0.0892157, 0.642366, 0.277838, 0.135032, 0.487844, 0.494202, 0.269746, 0.176979, -0.00291821, -0.158704, -0.237247, -0.223236, -0.440666
2.49, 0.0319376, 0.828325, 0.727054, 0.222446, 0.659978, 0.170793, 0.522814, 0.508844, 0.518462, 0.81504, 0.78971, 0.202517, 0.284173, 0.302818, 0.383501, 0.15787, 0.0315067, -0.243265, -0.30395, -0.379636, -0.609677
2.5, 0.0319376, 0.222178, 0.649777, 0.228686, 0.344775, 0.795203, 0.337758, 0.349599, 0.832666, 0.831631, 0.779499, 0.683244, 0.426876, 0.426936, 0.370678, 0.236014, 0.00647056, -0.454435, -0.416381, -0.476649, -0.816062
2.51, 0.0319376, 0.518786, 0.748412, 0.10071, 0.127479, 0.738111, 0.687047, 0.281227, 0.432056, 0.526591, 0.346373, 0.404325, 0.212441, 0.13216, 0.0395198, 0.0552571, -0.220269, -0.197102, -0.146118, -0.261406, -0.461193
2.52, 0.0319376, 0.753241, 0.234338, -0.0116574, -0.0638854, 0.529043, 0.277444, 0.204858, 0.0424667, 0.406227, 0.181163, 0.347465, 0.418687, 0.463935, 0.405918, 0.0890348, -0.237122, -0.380081, -0.151787, -0.483149, -0.600271
2.53, 0.0319376, 0.457471, 0.152464, -0.00223642, 0.379471, 0.169688, 0.143577, 0.532999, 0.208911, 0.74464, 0.136584, 0.297099, 0.16325, 0.538189, 0.392223, -0.228235, -0.297903, -0.457728, -0.292709, -0.254728, -0.70176
2.54, 0.0319376, 0.840457, -0.134987, 0.053431, 0.311241, 0.442749, 0.195807, 0.614837, 0.491601, 0.852922, 0.607674, 0.426027, 0.165607, 0.365548, -0.119926, -0.111465, -0.294246, -0.366138, -0.20049, -0.126792, -0.758757
2.55, 0.0319376, 0.208058, 0.130249, 0.165581, 0.0559298, 0.338414, 0.0652182, 0.404321, 0.538292, 0.527533, 0.574926, 0.207281, 0.0600896, 0.0996152, 0.0343953, -0.181752, -0.102442, -0.195504, -0.183162, -0.364528, -0.464239
2.56, 0.0319376, 0.238773, 0.249601, 0.229628, 0.222327, 0.339078, 0.286885, 0.516894, 0.446339, 0.721835, 0.356918, 0.580509, 0.455919, 0.210257, 0.110946, -0.205459, -0.0614839, -0.165196, -0.111685, -0.0904399, -0.486045
2.57, 0.0319376, 0.60924, 0.54846, -0.109951, 0.0706946, 0.42874, 0.800415, 0.477912, 0.234482, 0.561863, 0.264747, 0.259912, 0.539981, 0.365857, 0.35083, 0.184958, -0.207868, 0.100891, -0.0654024, -0.419884, -0.565061
2.58, 0.0319376, 0.651571, 0.798779, -0.0790468, -0.123134, 0.0202272, 0.129256, 0.0469873, 0.451092, 0.543008, 0.609903, 0.504109, 0.618873, 0.524962, 0.368842, 0.175965, -0.0815167, -0.161865, -0.0667313, -0.463835, -0.371763
2.59, 0.0319376, 0.833196, 0.854095, 0.399867, 0.348909, -0.225277, -0.222528, 0.499615, 0.594119, 0.265972, 0.363117, 0.707778, 0.552728, 0.255411, 0.118675, 0.203951, -0.168205, -0.236414, -0.112404, -0.322154, -0.445841
2.6, 0.0319376, 0.708027, 0.796136, 0.60553, -0.188868, -0.110651, 0.17263, 0.656442, 0.520175, 0.466836, 0.589074, 0.490721, 0.427814, 0.273768, 0.410577, 0.168127, -0.104535, -0.189304, -0.109913, -0.222099, -0.257417
2.61, 0.0319376, 0.45046, 0.561951, 0.3978, 0.0835829, 0.0964481, 0.567697, 0.774472, 0.827503, 0.613511, 0.396493, 0.556577, 0.301302, 0.573044, 0.400479, 0.120298, 0.0133676, -0.17894, 0.0300818, -0.298271, -0.305653
2.62, 0.0319376, 0.21495, 0.132542, 0.385806, 0.123207, -0.349139, 0.268305, 0.493904, 0.692406, 0.432864, 0.584812, 0.481624, 0.0351043, 0.352908, 0.255774, -0.117981, -0.275217, -0.147617, -0.229549, -0.322823, -0.468959
2.63, 0.0319374, 0.459904, -0.0995738, 0.325774, 0.0830308, 0.0314998, 0.1516, 0.252303, 0.585413, 0.468833, 0.728013, 0.451466, 0.0480838, 0.439459, 0.397642, 0.110767, 0.253503, 0.141236, -0.070812, -0.0507032, -0.0840889
2.64, 0.0319374, 1.13342, 0.434467, 0.316064, -0.218819, 0.0365273, 0.407364, 0.187446, 0.489307, 0.545092, 0.705398, 0.585603, 0.280834, 0.644684, 0.449738, 0.101799, 0.257049, 0.144748, 0.0137616, -0.11434, 0.0424061
2.65, 0.0319374, 0.657102, 0.591889, 0.412799, -0.0506839, 0.473897, 0.586021, 0.488207, 0.484157, 0.766211, 0.664683, 0.615638, 0.118466, 0.161337, 0.0975216, 0.0393746, 0.0941289, 0.00874062, 0.0767296, -0.198941, -0.291585
2.66, 0.0319374, 0.56381, 0.513921, 0.189259, 0.412203, 0.515688, 0.362646, 0.267362, 0.871544, 0.380071, 0.460015, 0.341186, 0.391411, 0.0993893, -0.0363405, -0.0291592, 0.0604794, -0.0132223, -0.205264, -0.241988, -0.315401
2.67, 0.0319374, 0.854786, 0.959294, 0.154883, 0.000826613, 0.41944, 0.241177, 0.297136, 0.872342, 0.350707, 0.743434, 0.514595, 0.61549, 0.401487, 0.193611, 0.184209, 0.108123, 0.132297, 0.00216476, -0.352902, -0.330929
2.68, 0.0319374, 0.934707, 0.774508, 0.172414, 0.197943, 0.232494, 0.501628, -0.0682693, 0.694948, 0.463692, 0.583528, 0.539914, 0.705766, 0.441623, 0.200831, 0.204188, 0.0686335, 0.0681558, 0.0961311, -0.352561, -0.434027
2.69, 0.0319374, 0.680609, 0.817049, 0.241073, -0.0167749, 0.1047, 0.516027, 0.1935, 0.634228, 0.642484, 0.43245, 0.429515, 0.498904, 0.347785, 0.0333259, 0.285283, -0.0146509, -0.280908, -0.19237, -0.270291, -0.399589
2.7, 0.0319374, 0.49948, 0.59651, 0.280781, -4.44064e-05, -0.136908, 0.167014, -0.1552, 0.5277, 0.396761, 0.644818, 0.232617, 0.475072, 0.477243, 0.132525, 0.263537, -0.0340779, -0.198431, -0.274754, -0.410069, -0.227496
2.71, 0.0319374, 0.610573, 0.138293, 0.260783, 0.339104, 0.0317046, 0.272194, 0.197307, 0.795988, 0.516623, 0.589082, 0.218619, 0.638332, 0.668961, 0.0543211, 0.251738, 0.0427626, -0.324458, -0.537718, -0.530928, -0.413933
2.72, 0.0319374, 0.948992, 0.477236, 0.286574, 0.214973, 0.317911, 0.200099, -0.124644, 0.300814, 0.230946, 0.128131, 0.615036, 0.374284, 0.508383, 0.343232, 0.0951164, 0.0771976, -0.24355, -0.440895, -0.567807, -0.544832
2.73, 0.0319376, 0.425332, -0.312851, 0.199399, 0.0540342, 0.455215, 0.250461, 0.542765, 0.569316, 0.570681, 0.408423, 0.861351, 0.690336, 0.46925, 0.291246, -0.34402, -0.0720203, -0.265655, -0.224511, -0.32789, -0.518609
2.74, 0.0319376, 0.211113, 0.309222, 0.503121, 0.428423, 0.47864, -0.0893059, 0.392333, 0.547156, 0.482764, 0.27909, 0.515337, 0.36398, 0.510907, 0.334069, 0.134215, 0.0385434, -0.28913, -0.342553, -0.257768, -0.379272
2.75, 0.0319376, 0.0986785, 0.612954, 0.289366, -0.145494, 0.590386, 0.606457, 0.577615, 0.00447937, 0.388885, 0.399107, 0.636803, 0.636113, 0.524208, 0.185669, 0.242397, 0.0991961, -0.375836, -0.493429, -0.55431, -0.493827
2.76, 0.0319376, 0.262813, 0.519242, 0.242645, 0.0122534, 0.530401, 0.625198, 0.408298, 0.671099, 0.824164, 0.276933, 0.248762, 0.543352, 0.454815, 0.0911034, 0.120059, 0.268515, -0.356659, -0.375462, -0.281491, -0.298635
2.77, 0.0319376, 0.431128, 0.839671, 0.271906, -0.0285987, 0.264068, 0.0630777, 0.55508, 0.728952, 0.584006, 0.496391, 0.416232, 0.434534, 0.540651, 0.348871, 0.126887, 0.0238401, -0.153298, -0.301364, -0.190306, -0.385028
2.78, 0.0319376, 0.410162, 0.438258, -0.121783, 0.255252, 0.212623, 0.416555, 0.511765, 0.622338, 1.07037, 0.482267, 0.614754, 0.440128, 0.540462, 0.151616, 0.0132326, -0.049406, -0.290239, -0.242959, -0.205845, -0.36746
2.79, 0.0319376, 0.663739, 0.522099, 0.139014, 0.346558, 0.256457, -0.0315164, 0.708859, 0.60153, 0.778211, 0.437948, 0.597657, 0.27752, 0.547655, 0.129447, -0.0472956, -0.233494, -0.179538, -0.289343, -0.272142, -0.357564
2.8, 0.0319376, 0.561538, 0.431217, -0.325824, -0.123462, 0.467296, 0.255721, 0.395669, 0.530294, 0.415389, 0.273977, 0.684205, 0.128981, 0.552336, 0.07617, -0.109845, -0.49928, -0.159425, -0.2177, -0.556392, -0.438845
2.81, 0.0319376, 0.543176, 0.306456, 0.594348, 0.471151, 0.324595, 0.688137, 0.629822, 0.277327, 0.710353, 0.491057, 0.278518, 0.403621, 0.73503, 0.131518, -0.175397, -0.331237, -0.333172, -0.229972, -0.512326, -0.485106
2.82, 0.0319376, 0.638923, 0.459748, 0.301217, 0.327259, 0.403705, 0.434316, 0.509473, 0.723533, 0.822491, 0.38836, 0.636927, 0.602898, 0.492628, -0.244904, -0.179713, -0.346357, -0.256094, -0.127966, -0.282172, -0.431778
2.83, 0.0319376, 0.772459, 0.189924, 0.0185879, -0.1615, 0.235444, 0.72162, 0.389469, 0.85812, 0.699138, 0.419221, 0.4257, 0.389666, 0.273001, 0.200756, 0.123108, -0.0812423, -0.11936, -0.479519, -0.294583, -0.350626
2.84, 0.0319376, 0.458562, 0.603863, -0.0127853, -0.0984181, -0.0235865, 0.480761, 0.632512, 1.07115, 1.01349, 0.56357, 0.266473, 0.399502, 0.384144, 0.0593035, 0.133146, -0.107394, -0.308798, -0.407497, -0.331671, -0.406067
2.85, 0.0319376, 0.257375, 0.795591, 0.469739, -0.0837366, 0.357517, 0.485439, 0.756105, 0.71245, 0.735498, 0.602126, 0.448084, 0.151821, 0.246715, 0.0828457, 0.0294596, -0.049657, -0.136657, -0.360015, -0.258597, -0.347481
2.86, 0.0319376, 0.828543, 0.782071, 0.406916, -0.304077, 0.253222, 0.433893, 0.809318, 0.681587, 0.645671, 0.417026, 0.507898, 0.521257, 0.177483, 0.0320295, 0.0751431, -0.00522792, -0.1358, -0.0634395, -0.212282, -0.57728
2.87, 0.0319376, 0.209673, 0.598298, 0.223166, 0.0793118, 0.770673, 0.656346, 0.581319, 0.805567, 0.769189, 0.256109, 0.407535, 0.679607, 0.183482, -0.175001, 0.166466, 0.0412838, 0.000216937, -0.0273446, -0.351434, -0.516404
2.88, 0.0319374, 0.498433, 0.306318, -0.29922, -0.0205599, 0.617713, 0.639014, 0.699776, 0.74952, 1.02007, 0.39502, 0.392901, 0.371204, 0.498833, 0.222914, 0.0275187, 0.0193341, -0.190223, -0.194159, -0.169212, -0.48558
2.89, 0.0319374, 0.727951, 0.308104, 0.312069, -0.34954, 0.622004, 0.917818, 0.719884, 0.760118, 0.683515, 0.281013, 0.322915, 0.768518, 0.563288, 0.29421, 0.00790338, 0.0889097, -0.106781, -0.0275722, -0.0853785, -0.207854
2.9, 0.0319374, 0.522986, 0.409544, 0.869554, 0.342306, 0.762769, 0.478612, 0.495147, 0.954895, 0.776787, 0.351411, 0.319493, 0.562381, 0.398433, 0.401085, 0.299926, 0.211469, -0.27543, -0.0406345, 0.108134, 0.0740671
2.91, 0.0319374, 0.268308, 0.195172, 0.282985, 0.266294, 0.470481, 0.704914, 0.667462, 1.11491, 0.845133, 0.660707, 0.760976, 0.493679, 0.312769, 0.276866, 0.412579, 0.292646, -0.0286992, 0.0192988, 0.0151394, -0.107126
2.92, 0.0319374, 0.489617, 0.404061, -0.00676597, 0.595166, 0.305103, 0.372221, 0.621634, 1.1273, 0.868297, 0.914984, 0.276701, 0.382014, 0.572422, 0.193915, 0.442157, 0.00552247, 0.275205, 0.116042, -0.147377, -0.241247
2.93, 0.0319374, 0.833591, 0.538561, 0.209717, 0.421841, 0.135118, 0.653278, 0.442486, 1.10323, 0.896096, 0.739715, 0.548646, 0.144276, 0.528666, 0.315105, 0.377959, 0.116599, 0.335477, 0.250054, 0.156396, -0.213118
2.94, 0.0319374, 1.09629, 0.69897, 0.300581, 0.246002, 0.513064, 0.850348, 0.560566, 0.696488, 0.603857, 0.67038, 0.898707, 0.417312, 0.555191, 0.287493, 0.0142658, -0.0490077, 0.147942, 0.16017, 0.251324, -0.104635
2.95, 0.0319374, 0.533183, 0.22753, 0.283831, -0.064406, 0.501609, 0.508896, 0.546577, 0.528249, 0.362653, 0.605642, 0.781135, 0.376316, 0.0593029, 0.0179102, 0.268537, -0.132167, -0.0727573, 0.23667, 0.0275118, -0.556644
2.96, 0.0319374, 0.910171, 0.353915, 0.0481302, -0.0585217, 0.548733, 0.541664, 0.502504, 0.656835, 0.447751, 0.221264, 0.128051, 0.154479, 0.058654, 0.0369947, 0.226442, -0.189745, -0.181745, 0.0540929, -0.0629056, -0.557068
2.97, 0.0319374, 0.808201, 0.744995, 0.0684453, -0.0684211, 0.728674, 0.417797, 0.592581, 0.765053, 0.428311, 0.12395, 0.241464, 0.615017, 0.303466, 0.0942139, 0.153768, -0.0983359, -0.259248, -0.188842, -0.450501, -0.474457
2.98, 0.0319376, 0.506885, 0.730863, 0.145933, -0.424014, 0.534342, 0.353746, 0.273637, 0.864143, 0.522738, 0.406456, 0.442936, 0.643635, 0.268091, 0.346971, 0.385166, -0.0847322, -0.315345, -0.306628, -0.262497, -0.323034
2.99, 0.0319376, 0.566053, 0.635606, 0.260948, -0.161766, 0.0621901, 0.634857, 0.746943, 0.74138, 0.837755, 0.67553, 0.650898, 0.672832, 0.357488, 0.0419933, 0.232086, -0.197091, -0.255891, -0.128007, -0.343318, -0.37742
3, 0.0319376, 0.468343, 0.6997, 0.328478, 0.1701, 1.08425, 0.909234, 0.686075, 0.811864, 0.895215, 0.718273, 0.85609, 0.503735, 0.692594, 0.233307, 0.678875, 0.248487, 0.44451, 0.323598, -0.186162, -0.167343
3.01, 0.0319376, 0.36623, 0.464749, 0.55445, 1.48197, 1.5123, 1.02282, 0.574789, 1.44178, 1.71358, 1.78366, 2.45238, 1.19252, 2.63072, 1.69244, 2.21331, 1.64009, 2.03256, 1.53905, 1.19972, 0.735663
3.02, 0.0319376, 0.678897, 0.454109, 0.481118, 2.1759, 1.53924, 0.788253, 1.11142, 2.16564, 2.09703, 2.29463, 2.71806, 1.72768, 3.50761, 2.42537, 3.11087, 2.43585, 3.17177, 2.43132, 2.08226, 1.66639
3.03, 0.0319376, 0.437764, 0.345421, 0.235716, 2.19302, 1.93811, 0.969989, 0.608116, 2.17165, 2.31085, 2.72325, 2.24584, 1.94196, 3.59126, 2.17057, 3.46452, 2.75621, 3.85592, 2.38405, 2.03719, 1.96302
3.04, 0.0319376, 0.721663, -0.307559, -0.0551657, 2.0318, 2.11114, 1.09069, 0.517198, 1.60595, 2.11129, 2.85568, 2.01261, 2.02938, 3.74399, 2.24135, 3.55991, 2.78884, 4.02319, 2.36052, 2.23763, 2.03067
3.05, 0.0319376, 0.624065, -0.446789, -0.239409, 1.76126, 2.13833, 1.00366, 0.189964, 1.50598, 2.27089, 2.9764, 1.74196, 2.08455, 3.78254, 2.35245, 3.3454, 2.61364, 3.84882, 2.42791, 2.00408, 1.81346
3.06, 0.0319376, 0.576917, 0.308729, 0.111249, 2.05512, 2.31567, 1.15723, 0.78895, 1.98452, 2.57659, 3.18022, 2.00115, 2.14193, 3.70193, 2.47901, 3.19283, 2.49857, 3.59794, 2.6372, 2.18336, 1.88979
3.07, 0.0319376, 0.547118, 0.908051, 0.234798, 2.39599, 2.42616, 1.40129, 0.843739, 1.87049, 2.60768, 3.33268, 2.30411, 2.16635, 3.51263, 2.14756, 3.41136, 2.58493, 3.43807, 2.64719, 2.4859, 2.16838
3.08, 0.0319376, 1.43957, 1.20837, 0.158244, 2.60187, 2.31468, 1.23773, 0.554595, 1.58394, 2.50939, 3.27819, 2.24749, 2.21853, 3.69813, 2.30246, 3.4378, 2.63374, 3.21173, 2.86568, 2.63233, 2.30825
3.09, 0.0319376, 0.502519, 0.614217, 0.179465, 2.60495, 1.97191, 0.783941, 0.439451, 1.65472, 2.27241, 2.91548, 1.81073, 2.21082, 3.78939, 2.3964, 3.22899, 2.27044, 3.07782, 2.82696, 2.43935, 2.38847
3.1, 0.0319376, 0.512737, 0.835998, 0.413844, 2.72891, 2.06458, 1.09469, 0.63032, 1.96896, 2.34134, 2.89579, 2.00793, 2.19856, 3.79785, 2.41341, 3.19337, 2.39484, 3.24115, 2.66203, 2.40816, 2.57184
