# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
27.71, 0.0319386, -3.33796, -3.46772, -3.03523, -3.98508, -3.74358, -4.41941, -4.35101, -4.09364, -4.40074, -4.19034, -4.65351, -4.89417, -4.62558, -4.57322, -4.62632, -4.94606, -5.12244, -4.93261, -4.60649, -4.5221
27.72, 0.0319386, -3.22087, -3.67905, -3.5949, -4.15274, -4.55238, -4.41995, -4.61213, -4.53836, -4.54197, -4.36147, -4.85764, -4.77167, -4.78392, -4.62449, -4.80905, -5.03017, -5.22118, -4.96492, -4.568, -4.54274
27.73, 0.0319386, -3.25471, -3.58682, -3.39181, -4.4257, -4.48547, -4.76774, -4.62287, -4.58023, -4.75267, -4.74336, -4.92326, -5.12511, -4.98464, -4.84479, -4.93057, -4.92325, -5.21827, -5.05633, -4.83469, -4.71123
27.74, 0.0319386, -3.75012, -3.94364, -3.68003, -4.31193, -4.07855, -4.43715, -4.92945, -4.48004, -4.69769, -4.82143, -4.99071, -5.0403, -5.24804, -4.93062, -4.76553, -5.00805, -4.92889, -5.07554, -4.86086, -4.61646
27.75, 0.0319366, -3.63279, -4.11412, -3.65722, -4.05002, -3.99285, -4.39252, -4.85299, -4.90351, -5.15527, -4.65552, -4.69652, -5.18193, -5.15344, -4.77382, -4.7551, -4.87426, -4.83162, -4.82524, -4.55629, -4.11116
27.76, 0.0319366, -3.64862, -3.9339, -3.92464, -4.17899, -3.84428, -4.58498, -4.68301, -5.03021, -5.16048, -5.00328, -4.81484, -5.02993, -4.75649, -4.74452, -4.72596, -4.83229, -4.87172, -4.70027, -4.55107, -4.25727
27.77, 0.0319366, -3.52091, -4.25025, -4.36462, -4.3196, -4.6427, -4.48547, -4.65582, -4.97494, -4.79386, -4.83492, -4.58999, -4.66888, -4.89904, -4.53034, -4.35193, -4.81395, -4.74, -4.84447, -4.67503, -4.34546
27.78, 0.0319366, -4.0657, -4.08372, -3.97338, -4.24279, -4.35473, -4.51207, -5.20544, -5.43956, -5.09625, -5.09159, -4.96415, -4.85541, -4.86535, -4.39557, -4.53356, -5.05403, -4.75421, -4.73855, -4.48894, -4.62246
27.79, 0.0319366, -3.96276, -3.709, -3.81051, -4.35605, -4.85109, -4.41003, -4.66626, -4.58551, -4.97448, -4.59818, -4.82443, -4.91596, -4.96568, -4.54334, -4.66591, -4.81133, -4.71127, -4.7924, -4.79857, -4.73896
27.8, 0.0319386, -4.10882, -3.90445, -3.9801, -4.14078, -4.61692, -4.42159, -4.31868, -4.33826, -5.14955, -4.98651, -4.88319, -5.09902, -4.87405, -4.41094, -4.38634, -4.41775, -4.69458, -4.74892, -4.77129, -4.57006
27.81, 0.0319386, -4.33831, -4.70043, -4.37278, -3.84474, -4.23712, -4.98774, -4.86135, -5.09606, -4.83251, -4.62006, -5.21465, -5.28346, -4.97126, -4.78423, -4.64201, -4.89677, -4.92629, -4.91245, -4.85487, -4.6448
27.82, 0.0319386, -4.2525, -4.83273, -4.3273, -4.2579, -4.51293, -4.88619, -4.81422, -5.26069, -5.19065, -4.90906, -4.89232, -5.19155, -5.0834, -4.88251, -4.9237, -5.05075, -5.16274, -5.12869, -5.06265, -5.07694
27.83, 0.0319366, -4.33748, -4.70403, -4.81253, -4.08227, -4.19219, -4.77008, -5.17303, -5.37235, -5.42679, -4.9909, -5.27804, -5.20708, -5.17622, -4.81834, -5.11757, -5.16119, -5.04497, -4.95856, -4.89467, -4.8538
27.84, 0.0319366, -3.86909, -4.66222, -4.70491, -4.74403, -4.58415, -5.03918, -5.69485, -5.15666, -5.05774, -5.01894, -5.4739, -5.11635, -5.42528, -5.15852, -5.04446, -5.30657, -5.23844, -5.08649, -5.02591, -4.79689
27.85, 0.0319366, -3.94027, -4.31368, -3.56415, -3.82929, -4.43674, -4.77309, -4.617, -4.1813, -4.5594, -4.72646, -4.78021, -4.70144, -5.05934, -4.85058, -4.93634, -5.21077, -5.25382, -5.22839, -4.84286, -4.76056
27.86, 0.0319366, -2.64466, -2.05074, -1.3172, -1.8002, -2.54581, -2.98007, -2.89006, -2.67815, -2.9769, -3.04837, -2.94212, -2.86611, -3.33476, -2.94511, -3.3867, -3.53706, -3.76347, -3.81239, -4.4054, -4.22651
27.87, 0.0319366, -2.17415, -1.6763, -0.240831, -1.23262, -1.79526, -1.96303, -1.85525, -1.99208, -2.24995, -2.24232, -2.07733, -1.71395, -2.45068, -2.54257, -2.65253, -2.8723, -3.10159, -3.107, -3.56087, -3.771
27.88, 0.0319386, -2.11729, -2.10661, -0.748057, -1.69614, -2.29018, -2.176, -1.92221, -2.20144, -2.4372, -2.39701, -2.11499, -2.18022, -2.44991, -2.37859, -2.96196, -3.2923, -3.30886, -3.11589, -3.4945, -3.53127
27.89, 0.0319386, -2.00867, -2.00832, -1.83235, -2.1605, -2.60545, -2.60091, -2.13997, -2.65911, -2.84257, -2.78961, -2.68748, -2.87037, -2.97742, -2.78544, -3.41925, -3.45391, -3.59631, -3.75928, -3.91419, -3.8918
27.9, 0.0319386, -2.25611, -2.2998, -2.04812, -2.31824, -2.83536, -2.863, -2.88435, -2.75955, -3.07397, -3.00992, -3.01106, -2.99348, -3.2262, -3.58912, -3.7023, -3.98989, -4.01644, -4.19664, -4.06803, -4.13423
27.91, 0.0319386, -2.78698, -2.19532, -2.23801, -2.34306, -2.72839, -2.99, -3.06465, -2.65069, -3.11957, -3.2347, -3.63442, -3.10819, -3.528, -3.87113, -3.92509, -3.75284, -4.30549, -4.09746, -4.07482, -4.29963
27.92, 0.0319366, -2.88713, -2.34907, -2.34275, -2.74108, -3.36687, -3.67311, -3.64657, -3.56867, -3.99893, -3.93467, -3.85705, -3.82361, -3.82999, -4.02832, -4.39899, -4.37606, -4.72502, -4.24362, -4.23264, -4.68806
27.93, 0.0319366, -3.00405, -2.79836, -2.28981, -3.16809, -3.71778, -3.94861, -3.5702, -4.14851, -4.18411, -4.17573, -4.45567, -4.1578, -4.03865, -4.26937, -4.50173, -4.8656, -5.09872, -4.63178, -4.53774, -4.65481
27.94, 0.0319366, -3.2312, -3.18137, -2.55291, -3.39443, -4.27253, -4.2803, -4.28426, -4.49902, -4.13743, -4.42383, -4.55821, -4.31829, -4.18599, -4.56092, -5.19288, -5.10816, -5.02551, -4.82117, -4.7926, -4.66449
27.95, 0.0319366, -3.34024, -3.1342, -2.59449, -3.46759, -4.21831, -4.37952, -4.36398, -4.19773, -4.18135, -4.76266, -4.93482, -4.71162, -4.68253, -4.79577, -5.32515, -5.30511, -5.24831, -5.13266, -5.06954, -5.12337
27.96, 0.0319386, -3.53018, -3.4758, -3.60934, -3.55156, -4.17318, -4.81205, -4.51354, -4.27611, -4.62709, -4.8525, -4.83791, -4.85344, -4.88277, -4.75899, -5.12422, -4.91075, -5.20073, -5.31309, -5.1217, -5.3724
27.97, 0.0319386, -4.08293, -3.7365, -3.26993, -3.75607, -4.40656, -5.12302, -4.95922, -4.68153, -5.02786, -4.85203, -4.76635, -4.80239, -5.02831, -4.92561, -5.11626, -4.95607, -5.1458, -5.2104, -5.16933, -5.10176
27.98, 0.0319386, -5.05615, -4.38737, -3.79568, -4.25548, -4.27801, -4.72335, -5.0942, -5.20889, -4.94917, -5.13111, -5.06964, -4.96895, -4.90164, -5.00048, -5.15406, -5.03592, -5.01869, -5.21526, -5.33753, -5.30141
27.99, 0.0319386, -4.5375, -4.72904, -4.15788, -4.43295, -4.369, -4.7789, -5.14479, -5.58977, -5.12268, -5.39942, -5.40142, -5.08593, -4.86688, -5.04541, -5.12326, -4.99737, -5.20729, -5.35493, -5.03691, -5.02135
28, 0.0319366, -4.11027, -4.43576, -4.10078, -4.29684, -4.44261, -4.78768, -4.95443, -5.08921, -5.50844, -5.50335, -5.67626, -5.21799, -5.2069, -5.25446, -5.08853, -5.25299, -5.15074, -5.40671, -4.94919, -5.0987
28.01, 0.0319366, -4.47492, -4.74061, -3.98119, -4.51328, -4.58943, -4.9154, -5.2045, -4.95337, -5.61407, -5.86689, -5.84443, -5.33365, -5.14405, -5.54438, -5.46099, -5.27935, -4.95583, -5.31821, -5.1585, -5.02846
28.02, 0.0319366, -4.25986, -5.04218, -4.65536, -4.54504, -4.6593, -5.20209, -4.90556, -5.0925, -5.30462, -5.61731, -5.40561, -5.42473, -4.78502, -5.22715, -5.08268, -5.24664, -5.03792, -5.16303, -4.99705, -4.88226
28.03, 0.0319366, -4.54313, -4.94734, -4.41956, -4.38753, -4.76868, -5.50809, -4.91003, -5.13723, -5.45605, -5.65796, -5.53001, -5.41207, -5.00139, -5.10213, -5.33833, -5.21232, -4.98461, -5.29416, -4.95394, -4.92478
28.04, 0.0319366, -4.66378, -4.84202, -4.41363, -4.49415, -4.37561, -5.2203, -4.95805, -5.28662, -5.44613, -5.43517, -5.48628, -5.37347, -5.11164, -5.16859, -5.37588, -5.33561, -5.13619, -5.39229, -5.12905, -5.19158
28.05, 0.0319386, -4.68677, -4.88622, -4.37816, -4.39116, -4.69058, -4.80404, -5.16878, -5.55764, -5.54015, -5.58306, -5.45745, -5.02268, -4.80106, -5.25952, -5.38858, -5.11257, -5.14512, -5.38158, -5.15408, -5.05411
28.06, 0.0319386, -4.42213, -4.60525, -4.28848, -3.95869, -4.29878, -5.06865, -5.1843, -5.16003, -5.24008, -5.1454, -5.51132, -5.291, -4.98808, -5.26821, -5.24216, -4.8895, -4.97355, -5.30885, -5.07382, -4.8357
28.07, 0.0319386, -4.47804, -5.0586, -4.40836, -4.24898, -4.85462, -5.30557, -5.04717, -5.0264, -5.42496, -5.25436, -5.36994, -5.51821, -5.23825, -5.1835, -4.98231, -4.97934, -5.04761, -5.074, -4.89462, -4.593
28.08, 0.0319366, -4.667, -4.88416, -4.45906, -4.74465, -4.829, -4.9269, -5.2768, -5.40131, -5.39779, -5.25144, -5.26204, -5.24443, -5.22374, -4.98071, -5.01071, -4.87091, -4.98447, -4.84071, -4.85872, -4.46727
28.09, 0.0319366, -4.15386, -5.11763, -4.70179, -4.1809, -4.39714, -4.5228, -5.35278, -5.64445, -5.57322, -5.74379, -5.16065, -5.24211, -5.05092, -4.82707, -5.14814, -4.86566, -5.11597, -5.04851, -4.98825, -4.59868
28.1, 0.0319366, -4.34872, -4.64449, -4.84733, -4.29177, -4.71914, -4.90935, -4.74906, -4.79594, -5.09036, -5.31807, -5.43896, -5.45716, -5.01881, -5.00843, -5.0428, -5.15618, -4.93031, -4.97684, -4.88577, -4.80243
28.11, 0.0319366, -4.68855, -4.22628, -4.48216, -4.52634, -4.63578, -4.85932, -4.83575, -4.89693, -4.91654, -5.16606, -5.25473, -5.47106, -5.09119, -5.13088, -5.21604, -4.91396, -4.81575, -4.87165, -4.7551, -4.91782
28.12, 0.0319366, -4.27161, -4.36453, -4.50318, -4.27546, -4.41342, -5.02196, -5.42738, -5.67499, -5.33692, -5.53898, -5.37266, -5.69602, -5.18676, -4.84133, -5.15124, -5.10418, -5.34071, -5.1191, -5.00733, -4.8757
28.13, 0.0319386, -4.37558, -4.43949, -4.65841, -4.35847, -4.8984, -5.32376, -5.431, -5.23332, -5.44793, -5.65207, -5.31539, -5.30349, -4.89993, -4.89666, -5.09046, -5.02832, -4.88548, -5.05235, -5.04139, -4.92033
28.14, 0.0319386, -3.87172, -4.74251, -4.6001, -4.03531, -4.86308, -4.91943, -5.34246, -5.34284, -5.52205, -5.2247, -5.7435, -5.22957, -4.49403, -5.08643, -4.96471, -4.67024, -4.82807, -5.00481, -5.15874, -4.9882
28.15, 0.0319386, -4.00139, -4.84898, -4.7368, -4.3789, -4.96882, -5.50381, -5.42244, -5.39171, -5.44827, -5.49248, -5.70378, -5.17861, -4.48446, -4.70394, -4.76665, -4.78387, -5.12128, -5.068, -4.90752, -4.79156
28.16, 0.0319386, -3.67009, -4.95845, -4.96052, -4.55985, -4.35035, -5.44231, -5.31489, -4.99278, -5.0895, -5.35938, -5.2025, -5.18763, -4.2798, -4.67027, -4.57441, -4.62093, -4.8666, -4.93062, -4.91, -4.81528
28.17, 0.0319366, -4.07918, -5.05336, -5.5032, -4.62619, -4.57839, -5.37245, -4.98596, -5.19913, -5.48363, -5.15522, -5.29759, -5.09257, -4.26287, -4.61506, -4.64898, -4.72231, -4.72641, -4.97143, -4.88771, -4.79611
28.18, 0.0319366, -3.49427, -4.86803, -4.78386, -4.34541, -4.74663, -5.19097, -5.14619, -5.6516, -5.47686, -5.20839, -5.04766, -4.82514, -4.25897, -4.6664, -4.66523, -4.45929, -4.81021, -5.05011, -4.72946, -4.72478
28.19, 0.0319366, -3.53861, -4.82569, -4.61851, -4.19674, -4.58285, -5.10799, -5.23605, -5.74389, -5.44619, -5.2897, -4.9691, -4.67886, -4.09581, -4.60804, -4.90748, -4.59704, -4.90655, -5.09088, -4.93641, -5.04615
28.2, 0.0319366, -3.98799, -5.01587, -5.19088, -4.68162, -4.97026, -5.04687, -5.07018, -5.28099, -5.47926, -5.36757, -5.38501, -5.07009, -4.15475, -4.70859, -5.05915, -4.70478, -4.7538, -5.16842, -5.04172, -4.96787
28.21, 0.0319386, -3.65882, -4.81466, -5.3214, -4.53094, -4.84235, -4.76778, -5.13876, -5.1327, -5.63106, -5.54179, -5.28283, -5.18709, -4.45537, -4.55137, -4.73425, -4.72975, -4.63202, -5.22517, -5.09305, -4.83849
28.22, 0.0319386, -3.74691, -4.61319, -5.33116, -5.19989, -4.8113, -5.11957, -5.11123, -5.23477, -5.4275, -5.24094, -5.38551, -5.24928, -4.53817, -4.80249, -4.60833, -4.59954, -4.71753, -5.3524, -5.22097, -5.09633
28.23, 0.0319386, -3.52285, -4.77924, -4.44937, -5.09448, -4.81059, -5.29206, -5.11208, -5.41928, -5.43647, -5.1921, -5.48441, -5.09844, -4.52576, -4.94002, -4.5909, -4.41254, -4.86227, -4.91013, -5.08227, -4.93391
28.24, 0.0319386, -3.66639, -4.3572, -4.86384, -4.69537, -4.6627, -4.84574, -5.05491, -5.26632, -5.28229, -5.2734, -5.33824, -4.98912, -4.24095, -4.84929, -4.92327, -4.58372, -4.82846, -4.90013, -5.20738, -4.92383
28.25, 0.0319366, -4.11858, -3.89362, -4.34542, -4.96376, -4.93724, -4.76769, -5.45365, -5.13837, -5.22336, -5.56131, -5.5401, -4.87472, -4.1952, -4.84815, -4.75217, -4.56567, -4.58447, -4.86484, -4.86033, -5.1011
28.26, 0.0319366, -3.7245, -3.95248, -4.28513, -4.69306, -4.43615, -5.28798, -5.50088, -5.24989, -4.99819, -5.22993, -5.17065, -5.01593, -4.38556, -5.09428, -4.72085, -4.62147, -4.62921, -4.73451, -4.97202, -5.11037
28.27, 0.0319366, -2.96244, -3.21921, -3.90503, -3.6012, -3.5707, -3.7235, -3.04461, -2.93917, -3.46048, -3.51529, -4.19733, -4.23717, -4.11957, -4.57951, -4.51824, -4.59105, -4.80735, -4.64018, -4.35625, -4.37719
28.28, 0.0319366, -1.37674, -0.874747, -1.06393, -1.39383, -1.49649, -2.18244, -1.18294, -1.21377, -1.68759, -1.6354, -2.28379, -2.57452, -2.80825, -3.05383, -3.13052, -3.57704, -3.64231, -3.24768, -2.91487, -2.80865
28.29, 0.0319366, -1.59338, -1.04255, -1.24923, -1.6372, -1.54769, -2.47516, -1.69738, -1.9422, -2.14334, -2.13494, -2.61329, -2.94887, -3.1068, -3.27545, -3.50548, -3.87966, -3.96649, -3.83107, -3.58418, -3.29538
28.3, 0.0319386, -2.14457, -1.82152, -1.90613, -2.72733, -2.81708, -2.98596, -3.19477, -3.91626, -3.92636, -4.34381, -4.11041, -4.09039, -4.10151, -4.46621, -4.51807, -4.67506, -4.55747, -4.86135, -4.8417, -4.92171
28.31, 0.0319386, -3.01064, -2.77998, -2.62011, -2.97968, -3.90749, -3.85364, -4.03217, -4.04744, -4.4048, -4.73357, -4.69973, -4.61537, -4.52202, -4.70592, -4.69469, -4.82822, -4.79986, -4.87643, -4.90466, -4.97847
28.32, 0.0319386, -3.23061, -3.12203, -2.98982, -3.35902, -3.93553, -4.32798, -4.61312, -4.5226, -4.5909, -4.55412, -4.48377, -4.60976, -4.65297, -4.6303, -4.78567, -4.71798, -4.55927, -4.8335, -4.96876, -5.30692
28.33, 0.0319366, -3.20255, -3.23989, -3.64978, -3.98086, -3.99795, -4.19891, -4.97004, -4.68211, -4.72462, -4.90477, -4.8103, -4.58223, -4.5983, -4.66643, -5.08383, -4.76659, -4.86302, -4.71615, -4.74567, -4.91226
28.34, 0.0319366, -3.50647, -3.61201, -3.55987, -4.21662, -4.59495, -4.60502, -5.14323, -5.11552, -4.92987, -5.04942, -4.99377, -4.99243, -5.12941, -4.85305, -4.93347, -4.88105, -4.9992, -4.9341, -5.01378, -4.98273
28.35, 0.0319366, -3.81309, -3.9137, -4.22474, -3.87723, -4.23768, -5.13447, -5.1184, -5.33046, -5.16916, -4.86799, -4.88878, -5.06728, -5.21052, -4.73392, -5.16997, -5.11373, -4.75753, -5.29154, -5.32596, -5.12803
28.36, 0.0319366, -4.5089, -4.06059, -4.3483, -4.16806, -3.88789, -4.43144, -4.97368, -5.17393, -5.43761, -5.22408, -5.01321, -4.98327, -4.96779, -4.86051, -5.31212, -5.24221, -4.99526, -5.14094, -5.01351, -4.9863
28.37, 0.0319366, -4.27334, -3.81441, -4.26169, -4.10445, -4.44101, -4.86772, -5.14339, -5.45859, -5.45337, -5.15561, -5.23305, -5.15501, -5.31349, -5.31782, -5.28904, -5.20754, -5.16625, -5.12913, -5.05595, -4.76173
28.38, 0.0319386, -4.32058, -4.49868, -4.53712, -4.60773, -4.80657, -5.1224, -5.7019, -5.57804, -5.34195, -5.13465, -5.35919, -5.37437, -5.38074, -5.46417, -5.41477, -5.20197, -5.19978, -5.21512, -5.21095, -4.9931
28.39, 0.0319386, -4.33981, -4.61379, -4.71063, -4.45075, -4.6444, -4.80974, -5.29033, -5.25831, -5.42959, -5.60227, -5.63335, -5.61795, -5.43555, -5.50032, -5.50131, -5.4474, -5.48985, -5.33126, -5.35822, -5.19563
28.4, 0.0319386, -4.80916, -4.90695, -4.58816, -4.3265, -4.58372, -5.20236, -5.02446, -5.24574, -5.37956, -5.16881, -5.24235, -5.45441, -5.56081, -5.64041, -5.43154, -5.49053, -5.53004, -5.31329, -5.285, -5.18267
28.41, 0.0319386, -4.75067, -5.2001, -4.88465, -4.48657, -5.16375, -4.87437, -4.93762, -5.27813, -5.19755, -4.97438, -5.02211, -5.15012, -5.35291, -5.36424, -5.29232, -5.0611, -5.29206, -5.34856, -5.11778, -5.18203
28.42, 0.0319366, -4.54153, -4.90437, -4.71282, -4.53959, -4.53407, -5.50199, -4.88694, -4.93066, -4.89991, -5.00818, -5.08771, -5.10314, -5.4483, -5.3082, -5.48187, -5.33838, -5.62353, -5.51057, -5.09391, -5.12387
28.43, 0.0319366, -5.0473, -5.17685, -4.51702, -4.29518, -3.91009, -5.37448, -5.24673, -4.70697, -5.22617, -4.94856, -5.30317, -5.3548, -5.31247, -4.96612, -5.51751, -5.22157, -5.18842, -5.51841, -5.39135, -5.19012
28.44, 0.0319366, -4.45051, -4.98823, -4.39663, -3.85196, -3.57402, -4.85061, -4.85557, -4.33816, -5.13052, -4.67053, -4.86065, -5.29874, -4.8593, -4.82168, -5.09867, -4.89156, -4.70963, -5.10731, -5.01654, -5.06637
28.45, 0.0319366, -4.5772, -4.81765, -3.63422, -3.31257, -3.21629, -4.71363, -5.0179, -4.38171, -4.93961, -4.41522, -4.57928, -4.82454, -4.63046, -4.63205, -4.86223, -4.64431, -4.64673, -5.0176, -5.22551, -5.00835
28.46, 0.0319386, -4.53113, -4.97945, -3.89106, -2.9373, -2.91812, -4.74768, -4.84846, -4.33693, -4.52697, -4.28871, -4.73039, -4.50664, -4.54394, -4.34793, -4.90694, -4.71736, -4.69046, -4.72162, -5.21687, -5.0659
28.47, 0.0319386, -4.94088, -4.87814, -4.02095, -3.04461, -3.11218, -4.71299, -5.05979, -4.815, -4.6865, -5.02032, -4.72849, -4.64535, -4.83266, -4.64579, -4.73149, -4.4844, -4.58522, -4.96745, -5.25326, -4.94046
28.48, 0.0319386, -4.53869, -4.66409, -3.80123, -3.16985, -3.22251, -4.56929, -4.73653, -4.57292, -4.70759, -4.75959, -4.60035, -4.86702, -4.70047, -4.55855, -4.79015, -4.46405, -4.62767, -4.96832, -5.24929, -5.00882
28.49, 0.0319386, -4.65679, -4.78995, -4.16723, -3.68427, -3.77998, -4.67871, -4.85453, -4.27305, -4.34145, -4.60034, -4.71555, -5.21393, -5.05102, -4.92568, -4.77235, -4.75137, -4.76347, -5.07166, -5.30509, -5.20565
28.5, 0.0319366, -4.90934, -5.26359, -4.53982, -3.47862, -3.63478, -4.83433, -4.59055, -4.65843, -4.71539, -4.33339, -4.48514, -5.18292, -5.22896, -4.91168, -4.96115, -5.01759, -4.74981, -5.06669, -5.24378, -5.18409
28.51, 0.0319366, -4.90111, -5.30677, -4.66013, -3.96907, -4.14204, -4.94421, -4.65691, -5.08236, -4.90808, -4.3709, -4.72501, -5.23804, -4.86474, -4.84882, -4.78226, -4.96777, -4.87516, -4.93048, -5.17179, -4.99656
28.52, 0.0319366, -4.42893, -4.45945, -4.78773, -4.28681, -4.38006, -4.98657, -5.05427, -4.92732, -4.8502, -4.53095, -4.79023, -5.08451, -4.70585, -4.57596, -4.71609, -4.78499, -4.89411, -4.69837, -4.78152, -4.71101
28.53, 0.0319366, -5.06334, -4.66152, -4.57845, -4.00625, -4.00712, -4.66434, -4.90258, -4.96254, -4.64879, -4.78368, -4.87695, -5.00139, -4.82979, -4.66827, -4.85958, -4.78094, -5.06745, -4.55971, -4.48384, -4.63379
28.54, 0.0319366, -5.36821, -4.67168, -4.59536, -4.58967, -4.04878, -4.69363, -4.99868, -4.9877, -4.73102, -4.61828, -4.68209, -4.93305, -5.02306, -4.81423, -4.72758, -4.84139, -5.03901, -4.30516, -4.33992, -4.40954
28.55, 0.0319386, -5.31128, -4.93632, -4.89733, -4.49878, -3.92355, -4.73069, -4.83, -4.77595, -4.6921, -4.63955, -4.64336, -5.3491, -5.1781, -5.21151, -5.04653, -4.70025, -4.96919, -4.74568, -4.65595, -4.08099
28.56, 0.0319386, -4.7194, -4.61471, -5.15764, -5.05886, -4.48166, -5.01198, -4.76348, -4.78095, -4.50851, -4.61814, -4.73644, -5.42847, -5.0139, -4.94268, -5.00623, -4.82198, -4.96215, -4.68271, -4.65543, -4.112
28.57, 0.0319386, -4.74006, -4.56564, -4.69274, -4.68437, -4.62174, -5.25294, -4.96405, -4.48087, -4.74366, -4.58356, -5.02996, -4.84111, -4.87012, -4.75185, -4.78625, -4.61844, -4.99341, -4.4879, -4.51719, -4.2168
28.58, 0.0319366, -4.93512, -4.78881, -4.18304, -4.10559, -4.27533, -5.20797, -4.88995, -4.66155, -4.60648, -4.71995, -4.69085, -4.89288, -4.84566, -4.47863, -4.73193, -4.73026, -4.94022, -4.37835, -4.48297, -4.2314
28.59, 0.0319366, -4.97119, -5.20344, -4.55908, -4.6946, -4.7246, -5.28936, -4.97003, -4.90313, -4.49735, -4.47558, -4.96657, -5.1696, -4.76803, -4.44763, -4.71562, -4.93411, -4.82913, -4.53497, -4.61659, -4.35619
28.6, 0.0319366, -4.65525, -5.08378, -4.86598, -4.4732, -4.53653, -5.02276, -4.84045, -4.73224, -4.41069, -4.31459, -4.71092, -4.93959, -4.6516, -4.58943, -4.53464, -4.67518, -4.62388, -4.42388, -4.41918, -4.19881
28.61, 0.0319366, -4.9887, -4.89524, -4.60214, -4.54025, -5.18581, -5.18683, -4.85234, -4.52757, -4.11183, -4.38301, -4.48705, -4.79466, -4.58246, -4.44351, -4.54421, -4.75282, -4.78488, -4.56228, -4.41509, -4.16163
28.62, 0.0319366, -5.20616, -5.07327, -4.5643, -4.57854, -4.77695, -5.44179, -5.06851, -4.62462, -4.55321, -4.74692, -4.78521, -4.94499, -4.60781, -4.31496, -4.51195, -4.73358, -4.73485, -4.58938, -4.44942, -4.20738
28.63, 0.0319386, -4.45509, -4.75447, -4.82414, -4.70266, -4.32248, -5.20421, -5.18529, -4.9075, -4.32381, -4.52418, -4.90128, -4.84018, -4.60637, -4.47445, -4.67588, -4.46284, -4.79868, -4.70161, -4.46921, -4.35964
28.64, 0.0319386, -4.44952, -4.46161, -4.26824, -4.60254, -4.63224, -4.94161, -4.78884, -4.77125, -4.17988, -4.36873, -4.80261, -4.77028, -4.66343, -4.29052, -4.7453, -4.49977, -4.52041, -4.59883, -4.55246, -4.1271
28.65, 0.0319386, -4.61955, -4.15725, -4.44998, -4.70672, -4.35793, -5.01488, -4.61825, -4.6204, -4.16782, -4.13764, -4.73679, -4.61212, -4.16541, -3.91946, -4.59196, -4.72261, -4.72236, -4.6038, -4.42074, -4.1722
28.66, 0.0319386, -5.09821, -4.18071, -4.56658, -4.81009, -4.52012, -4.52288, -4.57269, -4.8568, -4.12883, -4.37364, -4.74728, -4.59582, -4.24311, -4.0282, -4.49591, -4.66473, -4.5528, -4.48196, -4.49395, -4.10243
28.67, 0.0319366, -4.6796, -4.32867, -4.38258, -4.43497, -4.17131, -4.35958, -4.14808, -4.03504, -4.21538, -4.39618, -4.05946, -4.05098, -3.8128, -3.90611, -3.84934, -3.93101, -4.26843, -4.16848, -4.25457, -4.13615
28.68, 0.0319366, -4.3181, -4.07022, -3.58668, -3.91192, -4.12122, -3.99833, -3.54551, -3.4822, -3.93276, -3.37998, -3.09061, -3.51423, -3.22432, -3.25862, -2.91804, -3.09513, -3.26857, -3.55975, -3.83923, -3.70412
28.69, 0.0319366, -4.61975, -4.1715, -3.7908, -3.80218, -4.12115, -3.77579, -3.52192, -3.42305, -3.32235, -3.06683, -2.83824, -3.11859, -2.91322, -2.76203, -2.37513, -2.58537, -2.6094, -3.20688, -3.15553, -3.22017
28.7, 0.0319366, -4.5506, -4.22947, -4.10614, -4.20334, -4.27998, -3.52194, -3.45754, -3.37907, -3.1724, -3.05923, -2.87775, -3.01764, -2.8005, -2.60688, -2.23941, -2.38671, -2.7777, -2.93767, -2.94064, -3.10078
28.71, 0.0319386, -4.7943, -4.32517, -4.36111, -4.19142, -4.27305, -3.42774, -3.28314, -2.94179, -3.17147, -2.94386, -2.76854, -2.78146, -2.85387, -2.15847, -2.21454, -2.54515, -2.60577, -2.59068, -2.95602, -2.7457
28.72, 0.0319386, -4.85858, -4.71476, -4.40411, -4.22816, -4.01785, -3.88468, -3.52118, -3.15846, -3.1157, -2.67616, -3.0406, -2.94918, -2.85057, -2.33339, -2.33114, -2.30459, -2.66937, -2.78953, -3.1365, -2.69091
28.73, 0.0319386, -4.54421, -4.71167, -3.82712, -3.83229, -4.08274, -4.39628, -3.80719, -3.72333, -3.51743, -2.98469, -3.23267, -2.88542, -2.64222, -2.75705, -2.76385, -2.38949, -2.74777, -2.9091, -2.9312, -2.69729
28.74, 0.0319386, -4.21087, -4.39072, -4.09814, -4.27643, -3.87918, -3.88451, -3.61058, -3.81124, -3.33614, -3.18348, -3.59711, -3.39817, -3.13007, -3.05928, -2.92551, -2.51241, -2.87618, -2.85496, -2.86116, -2.84727
28.75, 0.0319366, -4.77098, -4.57777, -4.32734, -4.38734, -4.02858, -4.13028, -3.9994, -4.09858, -3.32293, -3.05712, -3.20684, -3.50367, -3.13303, -2.61928, -2.6397, -2.67795, -3.09062, -2.70254, -3.03929, -2.86571
28.76, 0.0319366, -4.92889, -4.57289, -4.63133, -4.55225, -4.34138, -4.14678, -4.13984, -3.88899, -3.46161, -3.21509, -3.27473, -3.79333, -3.08221, -2.62993, -2.94479, -2.97161, -3.0251, -3.01266, -3.222, -3.05831
