# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
4.78, 0.0319371, 1.92989, 1.8968, 2.04126, 1.48221, 1.33328, 2.36559, 3.19061, 3.2295, 2.83339, 2.82123, 2.01632, 2.26669, 2.39238, 2.20378, 2.05309, 1.67436, 1.84349, 1.62507, 1.79805, 1.97418
4.79, 0.0319376, 1.87262, 1.95596, 1.87214, 1.72505, 1.4082, 2.41152, 3.55462, 3.64546, 3.25423, 2.31275, 1.68098, 1.76088, 1.88473, 2.32269, 2.15305, 1.73273, 2.06429, 1.65512, 1.7861, 2.17441
4.8, 0.0319371, 1.12349, 1.07589, 1.08456, 0.964899, 1.15583, 1.48503, 2.58395, 2.76066, 2.42092, 2.49305, 2.37703, 1.98644, 1.80167, 2.21082, 2.09138, 1.81208, 1.67169, 1.27317, 1.81358, 2.40739
4.81, 0.0319376, 0.470752, 0.528457, 0.703086, 1.01005, 0.639998, 0.79801, 1.67347, 2.09296, 2.26181, 2.17395, 2.25972, 1.83055, 1.78211, 1.66353, 1.49476, 1.24201, 1.57175, 1.74411, 1.85455, 2.01591
4.82, 0.0319371, -0.389158, -0.200067, 0.079544, -0.0583278, 0.00136021, 0.0286981, 1.23104, 1.37334, 2.0941, 1.75153, 1.78634, 1.52397, 1.98324, 1.94588, 1.81178, 1.68161, 1.78698, 1.66979, 1.77927, 2.04434
4.83, 0.0319376, -0.66107, -0.102059, 0.340123, -0.724657, -0.334126, 0.276291, 1.34978, 1.39601, 2.31654, 1.59528, 1.73264, 1.60178, 2.02077, 2.14179, 2.03342, 1.88888, 2.16401, 1.66337, 1.75731, 2.02039
4.84, 0.0319371, -0.27919, -0.24224, -0.283785, -0.422147, -0.611286, 0.205894, 0.655089, 1.4643, 2.21091, 1.7452, 1.87303, 1.74466, 2.2828, 2.3437, 1.89911, 1.93534, 2.1239, 1.74642, 1.84716, 2.30517
4.85, 0.0319376, 0.0716785, -0.451414, -0.66977, -0.372107, -0.166404, 0.0859688, 0.646922, 1.16029, 1.88172, 1.35797, 1.20138, 1.49199, 1.84104, 2.67729, 2.70248, 1.86845, 2.20632, 1.86977, 1.81897, 2.16708
4.86, 0.0319376, -0.10357, -0.702998, -0.608739, -0.587616, -0.467672, 0.437452, 0.208361, 0.784944, 1.9978, 1.55119, 1.33804, 2.22493, 2.68758, 2.57762, 2.56972, 1.92263, 2.11292, 1.7658, 1.95333, 1.88763
4.87, 0.0319376, -0.358063, -0.0983225, -0.475646, -0.708545, -0.292379, 0.440053, 0.58494, 0.797297, 1.93721, 1.94488, 1.39581, 1.98299, 2.44629, 2.47351, 2.21024, 1.77021, 1.78113, 1.74833, 2.0277, 1.97939
4.88, 0.0319376, -0.477132, 0.166842, 0.136605, 0.172188, 0.199604, 0.471557, 0.760638, 0.739983, 2.05012, 2.09474, 1.79901, 1.57934, 2.04751, 2.56692, 2.29169, 1.84258, 1.85665, 1.92085, 2.18524, 2.35625
4.89, 0.0319376, -0.0850295, -0.0486729, 0.302662, 0.377204, 0.445662, 0.694058, 0.681565, 1.21398, 1.82419, 1.80011, 1.80685, 1.8607, 1.9268, 2.4016, 2.16084, 2.15046, 1.78666, 1.81621, 2.07015, 2.29631
4.9, 0.0319376, 0.290512, -0.208283, -0.0606443, -0.0811733, 0.111871, 0.700071, 0.973722, 1.29317, 1.35004, 1.89652, 2.12357, 2.01245, 2.1339, 2.42644, 3.18014, 3.49928, 2.87671, 1.74439, 1.74874, 1.95217
4.91, 0.0319376, -0.474725, -0.240879, -0.249909, 0.195918, 0.110431, 0.25781, 0.699837, 1.59557, 1.58419, 1.97718, 1.89277, 2.25182, 2.35504, 2.48868, 3.06509, 3.29757, 2.8258, 1.90741, 1.83248, 1.82324
4.92, 0.0319376, -0.0405917, -0.51627, 0.06858, -0.167996, 0.20237, 0.325323, 0.754282, 1.6182, 1.5108, 1.12395, 1.07625, 2.11415, 2.52253, 2.55282, 2.46819, 2.27542, 1.94759, 1.57276, 1.75425, 2.1367
4.93, 0.0319376, -0.324119, 0.105409, 0.293984, -0.128973, 0.129615, 0.151536, 0.834867, 1.20735, 1.9137, 1.33275, 1.2889, 1.30846, 2.09184, 2.01417, 1.78014, 1.82953, 1.70124, 1.49316, 1.76429, 2.17563
4.94, 0.0319376, 0.102354, -0.0678067, -0.103474, 0.124832, 0.306075, 0.317294, 0.866061, 0.737672, 1.74257, 1.52654, 1.46896, 1.39026, 2.10382, 1.95409, 1.83138, 1.81041, 1.7708, 1.68709, 1.79577, 1.93235
4.95, 0.0319376, 0.134178, -0.224416, 0.0554855, 0.089016, 0.0376761, 0.189896, 0.555546, 0.813705, 2.18545, 1.58816, 1.42193, 2.06495, 2.28099, 2.26344, 1.78961, 1.59194, 1.52311, 1.41957, 1.64486, 1.91541
4.96, 0.0319376, -0.0355245, 0.0445807, 0.165905, -0.485382, 0.115838, 0.405406, 0.731049, 0.979206, 2.1989, 1.47361, 1.2074, 1.71583, 2.06866, 2.17572, 1.76294, 1.65127, 1.66709, 1.55331, 1.63482, 1.87255
4.97, 0.0319376, 0.49207, 0.27507, 0.63242, 0.282495, -0.226372, 0.333446, 0.555905, 0.861903, 2.00552, 1.58795, 1.2809, 1.3462, 1.61961, 1.917, 1.56958, 1.63173, 1.66302, 1.56407, 1.6863, 1.83888
4.98, 0.0319376, 0.212546, -0.459234, -0.404137, -0.378161, 0.0526955, 0.153145, 0.436026, 1.21789, 2.04732, 1.83191, 1.16971, 1.74593, 2.46551, 2.30973, 1.41394, 1.31123, 1.53034, 1.1203, 1.81438, 1.95533
4.99, 0.0319376, 0.295462, -0.0657863, 0.0140802, 0.0274841, 0.363978, 0.349367, 0.0029298, 1.04579, 2.36182, 1.69614, 1.16592, 1.46561, 1.9296, 2.11232, 1.60992, 1.34628, 1.8298, 1.43833, 2.03941, 1.9128
5, 0.0319376, 0.438769, -0.116733, -0.153556, -0.120831, 0.0667941, 0.388032, -0.0168309, 0.975817, 1.9309, 1.39737, 1.34526, 1.30974, 1.81605, 2.31695, 1.7208, 1.54607, 1.88319, 1.56475, 1.67818, 1.97269
5.01, 0.0319371, -0.0225006, -0.45812, -0.0467432, -0.373178, 0.052426, 0.054287, 0.132187, 0.699774, 1.89788, 1.33997, 1.37395, 1.679, 2.25569, 2.3768, 1.90321, 1.72529, 1.90804, 1.57391, 1.76204, 2.1696
5.02, 0.0319376, 0.4733, 0.323813, 0.238468, 0.444811, -0.376571, -0.0744319, 0.0131264, 0.718318, 1.81737, 1.44176, 1.1326, 1.30579, 1.82945, 1.95263, 1.86354, 1.76747, 1.84688, 1.58642, 1.8842, 1.9715
5.03, 0.0319371, 0.117447, 0.381048, 0.462929, 0.396364, -0.279833, 0.0892956, -0.0336838, 0.273736, 1.81027, 1.58039, 1.26405, 1.56274, 2.00393, 2.15213, 1.91058, 1.83969, 1.81785, 1.41024, 1.78236, 1.87198
5.04, 0.0319376, -0.668006, 0.327315, 0.245917, -0.326824, -0.229837, 0.163803, 0.383499, 1.04854, 2.0098, 1.62671, 1.29758, 1.98421, 2.02925, 2.02308, 1.80559, 1.96403, 1.75374, 1.62096, 1.82385, 1.9005
5.05, 0.0319371, -0.358239, 0.162435, 0.908665, 0.551643, 0.911785, 1.09121, 1.0744, 1.68117, 2.01584, 1.75513, 1.57511, 1.51377, 1.68163, 1.87167, 1.88374, 1.79049, 1.74364, 1.82269, 1.84628, 1.9595
5.06, 0.0319376, -0.195553, -0.157824, 0.355593, 0.306417, 0.664482, 1.00966, 0.932708, 1.19698, 2.08193, 1.8033, 2.0304, 2.09107, 1.95982, 1.85915, 1.89826, 1.83818, 1.59848, 1.55523, 1.75822, 1.95996
5.07, 0.0319371, 0.259112, 0.590268, 1.25936, 1.4033, 1.32242, 1.19538, 0.830862, 1.54252, 2.22095, 2.23756, 2.24867, 2.30983, 2.67248, 2.34356, 2.07323, 1.91481, 1.8387, 1.6327, 1.82802, 2.00262
5.08, 0.0319376, 0.392881, 0.468587, 1.36574, 1.21194, 1.343, 1.15112, 0.75019, 1.11426, 1.96764, 1.95616, 2.31716, 2.72142, 2.7606, 2.16043, 1.79986, 1.95758, 1.98097, 1.91063, 1.8109, 2.1476
5.09, 0.0319371, 0.287952, -0.136961, 0.495902, 0.112189, 0.337985, 1.05173, 0.566428, 1.48269, 2.17132, 1.61541, 1.79061, 2.4209, 2.46251, 2.37183, 1.80077, 1.69969, 1.9333, 1.83884, 1.75741, 1.97507
5.1, 0.0319376, 0.0655535, 0.361515, -0.775123, -0.563197, -0.137775, 0.976098, 1.20616, 0.882761, 1.97349, 1.40674, 1.44539, 1.97176, 2.2816, 2.84258, 2.45873, 2.03912, 2.12383, 1.80885, 1.83928, 2.07809
5.11, 0.0319376, 0.157955, -0.148817, -0.146897, -0.615835, -0.130252, 0.562441, 0.719065, 0.550962, 1.43693, 1.33147, 1.40426, 1.93878, 2.31711, 2.78906, 2.75656, 2.13137, 2.0454, 2.30686, 2.39595, 2.24964
5.12, 0.0319376, -0.00566373, -0.611136, -0.0665, 0.00348235, 0.264146, 0.317069, 0.677984, 0.939674, 2.17651, 1.47149, 1.70365, 2.06365, 2.06332, 2.22727, 2.16596, 2.09241, 2.45781, 2.50413, 2.49271, 2.48528
5.13, 0.0319376, 0.414539, -0.55976, -0.28703, -0.212009, 0.209321, 0.92046, 0.723231, 1.00783, 2.51592, 2.02934, 1.76723, 1.58442, 1.85362, 2.01851, 2.11065, 2.00375, 2.15749, 2.28609, 2.28739, 2.2694
5.14, 0.0319376, 0.424759, 0.485822, 0.148399, 0.207899, 0.388574, 0.701655, 0.430468, 0.901406, 2.36145, 2.43643, 2.29084, 2.12525, 2.75039, 2.99846, 2.16967, 1.82667, 1.7723, 1.84104, 2.1655, 2.1495
5.15, 0.0319376, 0.289701, 0.813785, 0.274957, 0.245037, 0.580223, 0.763716, 0.504474, 0.938998, 1.8746, 1.50734, 1.73188, 1.78032, 2.59809, 2.81943, 2.37156, 2.02943, 1.70061, 1.70279, 2.03034, 2.12379
5.16, 0.0319376, 0.606345, 0.496046, 0.201186, 0.172617, 0.487095, 0.288115, 1.17255, 1.07326, 1.83148, 1.35642, 1.37055, 1.37927, 1.62559, 2.04637, 2.10444, 1.96296, 1.90396, 1.66459, 1.7195, 2.06038
5.17, 0.0319376, 0.109706, 0.0531612, 0.593654, 0.546634, 0.855339, 1.13217, 1.55846, 1.43604, 1.97706, 1.48259, 1.30133, 1.08838, 1.3291, 1.70795, 1.82179, 1.73818, 1.87397, 1.75746, 1.808, 1.98858
5.18, 0.0319376, 1.0054, 0.383627, 0.547807, 1.04972, 1.15922, 1.12554, 1.07917, 1.60862, 2.87929, 2.41738, 1.64298, 1.87173, 2.17851, 2.11393, 1.86876, 1.59059, 1.89507, 1.82152, 1.9722, 1.90728
5.19, 0.0319376, 1.76848, 1.1304, 0.962841, 0.81555, 1.15369, 1.27264, 1.2203, 1.37077, 2.56067, 2.05916, 1.90409, 1.69154, 2.09964, 2.38504, 2.03981, 1.76049, 1.85722, 1.59871, 1.82649, 2.00728
5.2, 0.0319376, 1.6695, 1.40043, 0.907112, 0.699587, 0.340998, 0.73114, 0.772318, 0.971011, 2.59843, 1.69088, 1.82311, 1.90001, 2.21107, 2.44523, 1.90286, 1.80266, 1.74389, 1.51637, 1.77467, 2.03227
5.21, 0.0319376, 1.1136, 1.1325, 0.57651, 0.330207, 0.0832966, 0.560848, 0.649286, 1.04533, 2.43052, 1.75333, 1.50946, 1.94976, 2.24522, 2.59328, 2.15722, 1.71158, 1.73975, 1.62118, 1.96111, 1.93321
5.22, 0.0319376, 0.860088, 0.836548, 0.987012, 0.48719, 0.190851, 0.490222, 0.502565, 0.846888, 2.12684, 1.38901, 1.42895, 1.58017, 2.00372, 2.79248, 2.22503, 1.46456, 1.95877, 1.64648, 1.90017, 1.93007
5.23, 0.0319376, 1.4505, 1.60214, 1.17929, 0.304629, 0.262686, 0.403409, 0.0511326, 0.606824, 1.99234, 1.37345, 1.08303, 1.49439, 1.80887, 2.12266, 1.9831, 1.51315, 1.69701, 1.46344, 1.8842, 2.06737
5.24, 0.0319376, 2.24928, 1.05163, 0.693353, -0.0837168, 0.270572, 0.29046, -0.102121, 0.22615, 1.81642, 1.20593, 1.11106, 1.25305, 1.99923, 2.15551, 2.15648, 1.69395, 1.74577, 1.53262, 1.73837, 2.00879
5.25, 0.0319376, 2.63774, 1.93285, 1.09178, 0.664811, 0.33285, 0.92758, 0.74572, 0.925563, 2.13442, 1.05625, 1.37401, 1.37175, 1.74608, 2.0166, 2.05662, 1.68952, 1.80925, 1.47077, 1.41757, 1.91418
5.26, 0.0319371, 2.27685, 1.36819, 0.587546, 0.343626, 0.542739, 0.74944, 0.352538, 0.896925, 1.93924, 1.46865, 1.37717, 1.66482, 1.90006, 2.09701, 2.00781, 1.83582, 1.84576, 1.38325, 1.66121, 1.96736
5.27, 0.0319376, 2.0735, 1.04907, 0.255265, -0.224604, 0.171502, -0.0360588, 0.448534, 1.21659, 1.17089, 1.50725, 1.76814, 1.81991, 2.13756, 1.94598, 1.75019, 1.64725, 1.52966, 1.35479, 1.76848, 1.98888
5.28, 0.0319371, 1.47871, 0.125424, 0.082493, -0.139536, 0.198902, 0.428701, 0.677908, 0.785149, 1.60097, 1.45027, 1.47191, 2.0765, 2.21295, 2.03997, 1.92168, 1.63553, 1.73111, 1.56882, 1.9656, 2.07151
5.29, 0.0319376, 0.426014, -0.234775, -0.282222, -0.30966, -0.230223, 0.0588164, 0.297089, 0.768087, 1.96277, 1.34303, 1.12675, 1.61452, 1.82908, 1.96734, 1.43699, 1.573, 1.70498, 1.58113, 2.01855, 2.04684
5.3, 0.0319371, 0.035542, -0.487568, -0.683489, -0.945468, 0.0154988, 0.403594, 0.4018, 0.735067, 1.99504, 1.54471, 0.789404, 1.2819, 1.79635, 2.13834, 1.54459, 1.59619, 1.92413, 1.41057, 1.9444, 1.93774
5.31, 0.0319376, 0.124499, -0.24095, -0.121843, -0.319402, -0.0902375, 0.0828872, 0.64647, 1.02005, 2.17795, 1.47751, 1.02138, 1.38743, 1.3891, 2.24457, 1.56488, 1.45389, 1.92168, 1.13633, 1.70463, 1.81048
5.32, 0.0319371, -0.389633, 0.0767745, 0.110962, -0.181538, -0.103614, 0.274121, 0.630341, 1.11954, 2.16521, 1.54816, 1.19769, 1.48138, 1.66915, 2.34018, 1.74856, 1.5483, 1.84409, 1.32751, 1.68385, 2.06227
5.33, 0.0319376, -0.353697, -0.0662227, -0.224407, -0.223772, -0.222376, 0.68419, 0.563374, 0.831955, 2.04187, 1.42902, 1.29155, 1.64245, 1.47301, 1.9109, 1.63639, 1.68589, 1.91955, 1.46606, 1.72898, 1.95121
5.34, 0.0319371, -0.173378, -0.449916, -0.409083, -0.534208, 0.156602, 0.711041, 0.402427, 1.14068, 1.90252, 1.35795, 0.947348, 1.64116, 1.91406, 1.80761, 1.73397, 1.9269, 1.92297, 1.51259, 1.68117, 2.23453
5.35, 0.0319376, 0.0277378, -0.146332, -0.521155, -0.129779, 0.0970712, 0.465342, 0.450999, 1.00996, 1.94571, 1.2577, 1.33666, 2.13757, 2.41286, 2.11556, 1.82027, 1.78585, 1.78543, 1.51572, 1.69526, 2.03354
5.36, 0.0319376, 1.61551, 0.773114, 0.476392, 0.57019, 0.566577, 1.09084, 0.860878, 1.70586, 1.98744, 1.60674, 1.48443, 1.94556, 2.43622, 2.40221, 1.83141, 1.8042, 1.75015, 1.4724, 1.67768, 1.93256
5.37, 0.0319376, 1.21327, 0.285154, 0.2373, 0.204025, 0.167575, 0.906702, 0.960697, 1.40275, 1.76105, 1.38624, 1.26703, 1.30353, 1.38426, 2.10234, 1.57672, 1.76812, 1.85833, 1.30346, 1.73496, 2.21892
5.38, 0.0319376, 0.123687, 0.375012, 0.133803, -0.282636, 0.286861, 0.837631, 0.81872, 0.775563, 1.53686, 1.67477, 1.46016, 1.79113, 1.85611, 1.99594, 2.02264, 1.77445, 1.86643, 1.36735, 1.8462, 2.03983
5.39, 0.0319376, 1.06672, 0.643546, 0.229362, 0.89965, 0.607378, 0.892587, 0.916744, 1.735, 2.03018, 2.20086, 2.10224, 1.71722, 1.93006, 1.72414, 1.87894, 1.73583, 1.80516, 1.5998, 1.72235, 1.93709
5.4, 0.0319376, 2.06273, 0.843347, 1.02166, 0.842295, 0.597225, 0.671499, 0.845507, 1.89573, 2.4511, 2.08636, 2.20067, 1.81051, 2.45762, 2.11245, 1.81676, 1.72625, 1.73711, 1.58334, 1.71434, 1.69479
5.41, 0.0319376, 1.85615, 0.535031, 0.664882, 0.0651504, 0.316656, 0.607646, 0.619167, 1.15122, 2.26071, 1.49955, 1.86757, 1.8438, 2.03957, 2.00257, 1.76712, 1.72817, 1.93609, 1.60738, 1.97036, 1.7841
5.42, 0.0319376, 0.788019, 0.322559, -0.0523121, -0.0727473, -0.220452, 0.189172, 0.276102, 1.10047, 1.81771, 1.45287, 1.81147, 2.0183, 1.96282, 2.03218, 1.91064, 1.80419, 1.80694, 1.39952, 1.74898, 1.99947
5.43, 0.0319376, 0.854126, -0.118054, -0.0800222, -0.345338, -0.0474061, 0.184052, 0.46228, 1.1192, 1.82207, 1.60644, 1.7408, 2.03695, 2.13518, 2.1524, 1.85808, 1.60486, 1.64294, 1.34918, 1.56411, 1.9034
5.44, 0.0319376, 0.569835, -0.292952, -0.268939, -1.17263, -0.553535, 0.579425, 0.761106, 0.610801, 1.99431, 1.57229, 1.39208, 1.69011, 1.60139, 1.68703, 1.68985, 1.57162, 1.80816, 1.53849, 1.90949, 1.98848
5.45, 0.0319376, -0.208652, -0.747664, -0.0866195, -0.239061, -0.000244111, 0.649192, 0.359347, 0.693562, 2.09015, 1.39261, 1.38012, 1.52736, 1.30657, 1.85152, 1.89074, 1.98204, 2.17246, 1.74596, 1.90631, 1.92841
5.46, 0.0319376, 0.273371, -0.496994, -0.16097, -0.184596, 0.301308, 0.485392, 0.29389, 0.954888, 1.99679, 1.24885, 1.25503, 1.40723, 1.76615, 2.13394, 1.94404, 1.79248, 1.96375, 1.53257, 1.55027, 1.63521
5.47, 0.0319376, 0.179185, -0.280903, -0.0704047, -0.512113, -0.12572, 0.694181, 0.577885, 0.930092, 2.36206, 1.34525, 1.40576, 1.75005, 2.54891, 2.41399, 1.88036, 1.82465, 1.89154, 1.50695, 1.83152, 1.93144
5.48, 0.0319376, 0.393505, -0.0168637, 0.0918309, -0.635477, 0.452337, 0.402387, 0.34439, 1.04911, 2.09397, 1.43111, 1.10208, 1.2934, 1.78831, 1.94761, 1.90077, 1.72898, 1.84387, 1.42333, 1.60215, 1.74608
5.49, 0.0319376, 1.69799, 1.30757, 0.981487, 0.179261, 0.338224, 0.61839, 0.386282, 0.942113, 1.86647, 1.54954, 1.44379, 1.41512, 1.70938, 2.07607, 2.02458, 1.6141, 1.73949, 1.68395, 1.55491, 1.83921
5.5, 0.0319376, 3.16174, 2.17662, 2.29072, 1.17321, 0.754478, 1.25445, 0.912165, 1.30512, 1.96167, 1.68506, 1.99872, 2.20356, 2.24071, 2.09103, 2.07973, 1.59627, 1.63432, 1.78456, 1.67696, 1.85773
5.51, 0.0319371, 3.18903, 1.93461, 1.85176, 0.529767, 0.358373, 0.840525, 0.703999, 1.2245, 1.94544, 1.75635, 1.73707, 1.67069, 1.88627, 2.14765, 1.84758, 1.55944, 1.97911, 1.82796, 1.76487, 1.75205
5.52, 0.0319376, 1.88999, 1.21046, 0.919956, -0.187361, -0.241493, 0.326763, 0.207461, 1.33993, 1.89636, 1.5431, 1.44251, 1.34417, 1.45136, 1.95685, 1.75278, 1.5921, 1.98464, 1.89958, 1.76145, 1.65986
5.53, 0.0319371, 1.60053, 0.651243, 0.44363, 0.0405251, -0.184713, 0.029072, 0.0395521, 1.06606, 2.11479, 1.52903, 1.39656, 1.60701, 1.74294, 2.12014, 1.70361, 1.6881, 1.82629, 1.73043, 1.65427, 1.81318
5.54, 0.0319376, 1.40414, 0.34038, 0.068194, -0.287511, 0.216295, 0.644862, 0.216621, 0.976777, 2.43428, 1.65526, 1.69029, 1.46793, 1.90126, 2.4136, 2.0001, 1.60031, 1.67966, 1.6836, 1.79112, 1.99573
5.55, 0.0319371, 0.748952, 0.229337, 0.33385, 0.00923717, 0.195292, 0.27908, 0.0932233, 1.0655, 2.39302, 1.74588, 1.20443, 1.22823, 1.94492, 2.34564, 2.00722, 1.34984, 1.77829, 1.65225, 1.68162, 2.04537
5.56, 0.0319376, 0.362474, -0.0561665, 0.349324, 0.188463, -0.0338115, 0.472169, 0.536283, 1.07329, 1.90537, 1.61689, 1.28026, 1.38621, 1.82456, 1.93268, 2.0684, 1.80377, 1.58808, 1.5638, 1.79879, 2.0791
5.57, 0.0319371, 0.716763, -0.0947198, 0.421164, 0.0176083, 0.0513381, 0.51616, 0.503509, 1.27983, 2.20231, 2.3212, 1.59139, 2.16041, 2.18104, 2.03441, 1.94874, 1.9301, 1.77022, 1.66867, 1.67075, 1.91286
5.58, 0.0319376, 0.0132905, 0.317494, 0.286389, -0.116566, 0.177243, 0.785113, 0.962695, 1.04592, 2.00522, 2.03663, 1.81098, 2.10229, 2.2165, 2.34965, 2.1819, 1.89118, 1.86178, 1.65161, 1.83931, 2.14719
5.59, 0.0319371, -0.231197, -0.235519, -0.0481692, 0.142669, 0.2217, 0.730943, 1.52111, 2.22224, 2.36502, 2.34934, 2.7383, 2.75964, 2.49594, 2.47524, 2.08991, 1.70128, 1.88755, 1.98846, 2.00133, 2.17416
5.6, 0.0319376, -0.461564, 0.00824961, 0.959308, 0.147935, 0.35971, 0.927443, 0.999325, 1.85164, 2.46592, 2.23586, 2.44908, 2.79202, 2.67003, 2.7867, 2.37079, 1.87312, 2.03706, 1.77291, 1.81773, 2.02323
5.61, 0.0319376, 0.132922, 0.210106, 0.562013, -0.150652, -0.200349, 0.188157, 0.561341, 1.20122, 1.87989, 2.36415, 2.38683, 2.50123, 2.53287, 2.68325, 1.75251, 1.88772, 1.99061, 1.65386, 1.76541, 1.97888
5.62, 0.0319376, 0.330903, 0.747671, 0.776876, -0.520426, 0.207653, 0.337684, 0.77416, 0.918927, 2.50738, 2.56109, 2.86998, 2.0667, 2.59295, 2.96383, 1.89135, 1.82096, 1.71033, 1.69399, 1.90699, 2.26934
5.63, 0.0319376, -0.0154036, -0.00975969, 0.181894, -0.771429, -0.290256, 0.214836, 0.358675, 0.862028, 2.46513, 2.06239, 2.32306, 1.93898, 2.53776, 2.65269, 2.17543, 2.15129, 1.88739, 1.70641, 2.05456, 2.44299
5.64, 0.0319376, 0.307955, -0.112351, 0.069591, 0.0148559, -0.198449, 0.193903, 0.551836, 1.10303, 1.96357, 1.56478, 2.04225, 2.05328, 2.27243, 2.20314, 1.88005, 1.92197, 1.84411, 1.63042, 1.83111, 2.30853
5.65, 0.0319376, 0.726532, 0.0392226, 0.319708, 0.225416, 0.227753, 0.561304, 0.664254, 0.978024, 2.2695, 1.57155, 1.49498, 1.80345, 2.1378, 2.51328, 2.12089, 1.62363, 1.96082, 1.75616, 1.6077, 2.19446
5.66, 0.0319376, 0.477236, -0.409473, -0.171167, 0.472125, 0.306216, 0.758662, 0.853889, 0.816318, 1.91396, 1.58592, 1.66399, 1.82064, 2.2222, 2.28252, 1.84861, 1.9438, 1.83942, 1.71938, 1.98545, 2.35085
5.67, 0.0319376, 0.334309, 0.0506748, -0.0219864, -0.264394, -0.312193, 0.432369, 0.28279, 0.782443, 2.03142, 1.56461, 1.66847, 2.47353, 2.27943, 2.18675, 1.60435, 1.57419, 1.55579, 1.66272, 2.11678, 2.17959
5.68, 0.0319376, 0.339691, 0.0317535, 0.146658, -0.0794109, -0.108035, 0.690615, 0.659345, 1.05563, 1.97009, 1.28397, 1.67716, 3.0743, 2.90519, 2.53923, 1.97455, 1.94495, 1.649, 1.63142, 1.82709, 1.94768
5.69, 0.0319376, 0.651876, -0.446557, 0.00494056, 0.157268, -0.0052363, 0.432434, 0.958753, 1.46369, 2.21974, 1.51011, 1.52541, 1.86318, 2.28023, 2.34358, 2.46284, 2.52272, 2.13945, 1.92588, 1.96244, 1.97218
5.7, 0.0319376, -0.202427, -0.282546, -0.0872803, -0.474465, -0.234585, 0.261797, 0.583043, 1.1665, 2.32161, 1.59695, 1.60413, 1.83762, 2.26351, 2.43931, 2.69351, 2.66359, 2.31224, 2.1754, 2.21981, 2.23982
5.71, 0.0319376, -0.0416048, -0.424244, -0.0521622, -0.613451, -0.29583, 0.029124, 0.39631, 0.97544, 2.2032, 1.81166, 1.32625, 1.57828, 2.2125, 2.45685, 2.27659, 2.27997, 2.04554, 1.68523, 1.83908, 2.03541
5.72, 0.0319376, -0.0637984, -0.864868, -0.34575, -0.907564, 0.211086, -0.225979, 0.0880695, 0.733111, 1.97107, 1.58155, 1.48601, 1.50464, 2.12759, 2.31538, 1.78245, 1.84831, 1.70244, 1.71259, 1.79907, 2.14578
5.73, 0.0319376, 0.0401042, -0.318523, 0.0228589, -0.546637, 0.480585, 0.114023, -0.0895861, 1.0783, 1.72467, 1.49766, 1.5207, 2.13555, 2.51584, 2.52681, 2.3326, 1.93572, 1.89668, 1.41393, 1.66275, 2.10958
5.74, 0.0319376, 0.209806, -0.448391, -0.147311, -0.19181, 0.162503, 0.301455, 0.468448, 1.19396, 1.74475, 1.54259, 1.5065, 1.78415, 2.25111, 2.65248, 2.4487, 2.41937, 2.15102, 1.54401, 1.72484, 2.09643
5.75, 0.0319376, 0.211025, -0.546974, -0.481149, -0.00122694, 0.100169, 0.287464, 0.493703, 1.00288, 1.62102, 1.7143, 1.52301, 1.61274, 2.28363, 2.27606, 2.18761, 2.17797, 1.87441, 1.58739, 2.01388, 2.41433
5.76, 0.0319371, -0.00717868, 0.0599601, -0.146181, -0.196909, 0.217183, 0.536822, 0.312023, 0.728362, 1.3967, 1.31588, 1.46075, 1.95462, 2.20787, 1.86201, 1.94618, 1.60166, 1.53296, 1.66574, 1.85661, 1.98709
5.77, 0.0319376, 0.822414, -0.143079, -0.238377, -0.602698, -0.318908, 0.144812, 0.619844, 0.63798, 1.87315, 1.45215, 1.43807, 2.25406, 2.41941, 2.03508, 1.87313, 1.50453, 1.67193, 1.81302, 1.91839, 1.9865
5.78, 0.0319371, 0.306697, 0.382713, 0.666735, 0.590279, -0.0213152, 0.313061, 0.770444, 0.937364, 2.08268, 1.66788, 1.94082, 1.83476, 2.15262, 2.17845, 2.03281, 1.83614, 1.6349, 1.86453, 2.02239, 2.25688
5.79, 0.0319376, 0.0315534, 0.765103, 0.890638, 0.589607, 0.277709, 0.451438, 0.828697, 1.00918, 1.65445, 1.21346, 1.53476, 1.76124, 1.92099, 2.22309, 1.9803, 1.75627, 1.75521, 1.59806, 2.02649, 2.31159
5.8, 0.0319371, 0.1623, 0.433845, 0.494945, 0.0608395, -0.149159, 0.327752, 0.275502, 0.716373, 1.51296, 1.33728, 1.59269, 1.65587, 1.87869, 2.33207, 2.11641, 1.97195, 2.06537, 1.56617, 2.12243, 2.16446
5.81, 0.0319376, 1.45055, 1.18803, 0.435672, 0.113794, 0.104166, -0.249325, -0.544684, 0.706201, 1.80946, 1.18309, 1.00296, 1.57852, 1.71825, 2.21763, 2.24906, 1.92294, 2.07138, 1.63137, 2.04344, 1.90406
5.82, 0.0319371, 1.40308, 1.3405, 1.26755, 1.3343, 1.18952, 0.894124, 0.696103, 0.968233, 1.52276, 1.36298, 1.40897, 1.58171, 1.7675, 2.08559, 1.75651, 1.63009, 1.63417, 1.3738, 1.92417, 2.19711
