# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
2.11, 0.0319376, -1.2349, 2.03076, 1.12091, 0.00804931, -0.679818, -1.22728, -2.75425, -1.43493, -0.69228, 0.195581, -0.71663, -1.63641, -1.8769, -1.61562, -1.69771, -1.39929, -1.26041, -0.843102, -0.740783, -0.874093
2.12, 0.0319376, -0.549125, 2.04767, 1.40859, -0.223251, -0.615999, -1.12966, -2.4913, -1.48975, -0.633955, 0.29333, -0.349844, -1.91777, -1.93959, -1.91007, -1.99449, -1.54948, -1.35292, -0.81274, -0.682447, -1.0118
2.13, 0.0319374, -0.550999, 1.92127, 1.50846, -0.404449, -0.608253, -1.2327, -2.83602, -1.64318, -0.871676, 0.339368, -0.258138, -2.03848, -1.73658, -1.9391, -1.98414, -1.82604, -1.78882, -1.28415, -1.17235, -1.45817
2.14, 0.0319374, -1.04485, 1.89157, 1.39913, -0.243986, -0.504281, -1.13816, -2.39836, -1.67579, -0.869391, 0.147378, -0.513495, -1.82382, -1.67623, -1.76819, -2.08806, -1.606, -1.60666, -0.965815, -1.38052, -1.82342
2.15, 0.0319374, -0.64366, 1.73517, 1.34796, -0.184922, -0.537919, -1.28879, -2.74105, -1.68077, -0.944226, -0.0696101, -0.578839, -1.81552, -1.8883, -2.12245, -2.16181, -1.62174, -1.55375, -1.18446, -1.47573, -1.72478
2.16, 0.0319374, -0.966147, 1.5244, 1.19561, -0.136472, -1.23799, -1.67742, -2.88317, -2.86027, -1.23647, -0.257247, -0.849185, -2.18105, -2.06308, -2.25076, -2.47973, -1.99914, -1.85427, -1.56561, -2.08206, -1.83683
2.17, 0.0319374, -1.94369, 1.31901, 0.983076, -0.460953, -1.25611, -1.84105, -2.31579, -2.55666, -1.51974, -0.763132, -1.67413, -2.33843, -2.00827, -2.00026, -2.39637, -2.17115, -2.18912, -1.86548, -1.92653, -1.97247
2.18, 0.0319374, -1.30916, 1.05035, 0.997548, -0.634874, -1.54209, -2.0671, -2.28253, -2.28298, -1.92733, -1.15027, -1.89708, -2.55933, -1.77939, -2.09236, -2.41368, -2.28802, -2.11433, -2.07202, -1.99727, -2.4807
2.19, 0.0319374, -0.54086, 0.371155, 0.693983, -0.560257, -1.59633, -2.61264, -2.71226, -2.45021, -2.15891, -1.50103, -2.49202, -2.58435, -1.5939, -1.94369, -2.46309, -2.43274, -2.08691, -2.39638, -2.48867, -2.45226
2.2, 0.0319374, -1.87355, -1.64957, -1.72829, -1.92623, -2.24129, -2.67492, -3.08121, -2.90755, -2.27316, -1.77568, -2.69828, -2.68307, -1.70056, -1.90747, -2.92753, -2.52911, -1.94271, -2.47151, -2.54576, -2.34647
2.21, 0.0319374, -2.34028, -2.33686, -2.342, -2.25114, -2.37046, -2.00452, -2.54896, -2.8821, -2.20685, -2.00456, -2.6707, -2.65557, -1.69876, -1.73235, -2.68306, -2.60605, -2.11487, -2.4328, -2.55524, -2.60792
2.22, 0.0319374, -2.79946, -2.17546, -2.37511, -2.55619, -2.58464, -2.34595, -2.34661, -2.74909, -2.12318, -1.72824, -2.43891, -3.04836, -1.88121, -1.94341, -2.67155, -2.46653, -2.09934, -2.04606, -2.15787, -2.4778
2.23, 0.0319376, -2.17083, -1.78686, -2.03906, -2.37025, -2.29124, -2.28866, -2.76924, -2.32209, -2.38243, -1.76794, -2.5292, -2.87452, -2.01333, -2.01919, -2.43834, -2.32474, -2.18891, -2.12972, -2.05931, -2.42253
2.24, 0.0319376, -1.81919, -2.04925, -1.86429, -1.89532, -2.27309, -2.65746, -2.50607, -2.3784, -2.28868, -1.72682, -2.25715, -2.90586, -2.24737, -2.26992, -2.38442, -2.31298, -1.91002, -1.83593, -1.93366, -2.03697
2.25, 0.0319376, -1.97947, -2.08998, -2.10053, -2.59719, -2.76623, -2.9501, -2.72563, -2.54095, -2.5912, -1.89088, -2.28891, -3.07596, -2.32956, -2.32559, -2.40784, -2.54818, -2.19296, -2.40006, -2.33099, -2.39165
2.26, 0.0319376, -2.08219, -2.25293, -2.63366, -2.9279, -2.84874, -2.6317, -2.86274, -2.56851, -2.33711, -1.94786, -2.33623, -2.95732, -2.29284, -2.16994, -2.29314, -2.46586, -2.49737, -2.51445, -2.51215, -2.81223
2.27, 0.0319376, -2.54658, -2.38612, -2.95317, -2.99892, -2.59484, -2.51588, -2.55159, -2.60463, -2.43854, -1.99204, -2.49, -3.16224, -2.39119, -2.33848, -2.68755, -2.7581, -2.68704, -2.61953, -2.7606, -2.91002
2.28, 0.0319376, -2.42683, -2.34628, -2.25879, -2.37979, -2.48611, -2.44201, -2.48614, -3.17653, -2.39519, -1.75979, -2.55761, -3.05695, -2.52119, -2.42154, -2.76297, -2.49912, -2.64362, -2.39842, -2.63826, -3.08388
2.29, 0.0319376, -2.89012, -2.68712, -2.09819, -2.96256, -2.48825, -2.8327, -2.59101, -3.22379, -2.53158, -1.69482, -2.3014, -2.87723, -2.75241, -2.20294, -2.56023, -2.6134, -2.50717, -2.38858, -2.62741, -2.93242
2.3, 0.0319376, -1.96721, -2.70856, -2.50258, -2.51282, -2.8118, -2.91516, -2.61233, -2.6391, -2.39254, -1.67804, -2.30189, -2.95685, -2.49829, -2.14615, -2.48854, -2.46294, -2.60339, -2.43904, -2.68964, -2.74072
2.31, 0.0319376, -2.33671, -2.45881, -2.20093, -2.95013, -2.84866, -2.76143, -2.49246, -2.4917, -2.1692, -1.84692, -2.05102, -2.73854, -2.68513, -2.4854, -2.6007, -2.32535, -2.53215, -2.70251, -2.9353, -3.04711
2.32, 0.0319376, -2.58289, -2.47631, -2.51283, -2.61183, -2.29505, -2.65105, -2.69373, -2.88064, -2.23652, -1.91133, -2.01936, -2.55513, -2.64268, -2.67212, -2.49744, -2.53267, -2.79996, -2.55191, -2.8153, -2.90973
2.33, 0.0319376, -1.84841, -2.09716, -1.87651, -1.54273, -1.62513, -1.75801, -2.37113, -2.69437, -1.96134, -1.30324, -1.23001, -2.03731, -2.20669, -2.63174, -2.80583, -2.56735, -2.98392, -2.36545, -2.55783, -2.81708
2.34, 0.0319376, -1.77644, -1.26588, -1.02366, -1.23336, -0.93338, -1.20974, -1.71949, -1.93189, -1.32506, -0.596644, -0.497983, -1.45966, -2.07991, -2.59265, -2.5523, -2.55216, -2.70729, -2.37271, -2.59524, -2.45435
2.35, 0.0319376, -1.32716, -1.45596, -0.460466, -0.763307, -0.584041, -0.612611, -0.96025, -1.06026, -0.548659, -0.160402, 0.129147, -0.528846, -1.48917, -2.07815, -2.23427, -2.09459, -2.44686, -2.38357, -2.69384, -2.52266
2.36, 0.0319376, -1.02919, -2.63434, -1.24165, -0.130262, -1.34617, 0.0777855, -1.34686, -0.6626, -0.191743, 0.23889, 0.593117, 0.174248, -0.732336, -1.55773, -1.73572, -1.27741, -1.72294, -1.39314, -1.86553, -2.32497
2.37, 0.0319376, -0.889677, -2.33359, -2.1629, 0.0914395, -1.42579, 0.219443, -0.71299, -0.408234, -0.282426, 0.350757, 1.0521, 0.544422, -0.167023, -1.10278, -1.20057, -0.686441, -1.0552, -0.72192, -1.33153, -1.78576
2.38, 0.0319374, -0.615807, -1.76738, -2.7468, -0.0412113, -0.734879, -0.142089, -0.0808254, -0.268489, -0.127782, 0.623533, 1.23484, 0.969912, 0.161303, -0.654649, -0.78801, -0.146653, -0.728045, -0.327149, -0.821005, -1.19942
2.39, 0.0319374, -0.60494, -1.37454, -2.14122, -0.223502, -0.302947, -0.783695, 0.328897, -0.311978, 0.40935, 0.855389, 1.18637, 1.37932, 0.279645, -0.638527, -0.530515, -0.123585, -0.361152, -0.101184, -0.634627, -0.927124
2.4, 0.0319374, -0.484295, -0.830232, -2.32416, -0.262044, 0.0983004, -1.30413, 0.637822, -0.631772, 0.783149, 0.857726, 1.03211, 1.59697, 0.329306, -0.619683, -0.613663, 0.0467928, -0.261614, 0.109939, -0.368829, -0.562054
2.41, 0.0319374, -0.15806, -0.380647, -2.51108, -0.347189, 0.359793, -2.26491, 0.759498, -0.878787, 0.923189, 0.755603, 0.96908, 1.65027, 0.345069, -0.24336, -0.811222, 0.227925, -0.35487, 0.186933, -0.0554855, -0.256965
2.42, 0.0319374, -0.220953, -0.149976, -2.19185, -0.323579, 0.619628, -2.25133, 0.816843, -0.623874, 0.970005, 0.655026, 1.03167, 1.67023, 0.55083, 0.0360661, -0.546317, 0.315478, -0.185911, 0.281828, 0.127596, -0.0504947
2.43, 0.0319374, -0.346545, 0.124091, -1.99747, -0.450545, 0.879249, -2.12758, 0.842265, -0.212596, 1.03566, 0.638367, 1.22683, 1.72475, 0.850449, 0.240072, -0.178637, 0.371576, 0.161348, 0.503087, 0.313378, 0.320384
2.44, 0.0319374, -0.238604, 0.422003, -2.62279, -0.556351, 1.12945, -2.11662, 0.823422, 0.0884736, 0.97346, 0.558726, 1.35488, 1.66066, 1.08113, 0.341445, 0.0212919, 0.448993, 0.444839, 0.636077, 0.347708, 0.473719
2.45, 0.0319374, -0.288346, 0.649312, -2.42403, -0.745574, 1.32745, -1.68506, 0.751598, 0.35842, 0.855291, 0.508574, 1.49415, 1.56051, 1.26782, 0.413925, 0.193292, 0.646806, 0.738517, 0.719176, 0.435704, 0.640157
2.46, 0.0319374, -0.414961, 0.910051, -2.0045, -1.20844, 1.47601, -1.09699, 0.559767, 0.552314, 0.662485, 0.526254, 1.59279, 1.40106, 1.3776, 0.409637, 0.328632, 0.761335, 0.859718, 0.733889, 0.661407, 0.829519
2.47, 0.0319374, -0.602258, 1.15095, -1.4069, -1.84399, 1.57259, -0.151752, 0.24005, 0.758997, 0.390063, 0.755782, 1.67425, 1.41933, 1.47105, 0.285052, 0.16928, 0.731804, 0.763889, 0.921549, 0.973061, 1.03211
2.48, 0.0319376, -0.975622, 1.38291, -0.608752, -1.75971, 1.53828, 0.562302, -0.273512, 1.02966, 0.0300681, 1.1003, 1.70017, 1.69493, 1.57289, 0.188889, -0.180396, 0.631936, 0.616104, 0.981447, 0.962742, 0.989116
2.49, 0.0319376, -1.35888, 1.4552, -0.358255, -2.04903, 1.44939, 0.776959, -0.60477, 1.06413, -0.233498, 1.1863, 1.52997, 1.73443, 1.42647, 0.120219, -0.287019, 0.513419, 0.56864, 0.756381, 0.711037, 0.71114
2.5, 0.0319376, -1.05418, 1.5658, 0.713957, 0.315414, 1.50229, 1.59518, 0.580768, 1.21187, 0.549907, 1.67718, 1.76965, 2.28636, 1.40882, 0.539045, 0.13702, 0.842085, 0.867046, 0.82286, 0.776169, 0.601151
2.51, 0.0319376, -0.618408, 1.50098, 0.939952, 0.964163, 1.65716, 1.7505, 1.06721, 1.22837, 1.17581, 1.75367, 2.01541, 2.37428, 1.39639, 0.531412, 0.175377, 0.808474, 0.770767, 0.683278, 0.640496, 0.205746
2.52, 0.0319376, -0.285463, 1.20985, 1.00143, 0.880112, 1.72579, 1.7109, 0.32056, 1.21663, 1.11743, 1.86042, 2.09551, 2.5815, 1.42672, 0.657756, 0.308379, 0.821326, 0.860689, 0.701431, 0.714851, 0.292446
2.53, 0.0319376, -0.242558, 1.1352, 1.15297, 1.06883, 1.62878, 1.71609, -0.018697, 1.20844, 1.20061, 1.82751, 2.05931, 2.41925, 1.31029, 0.450141, -0.0158584, 0.524969, 0.53004, 0.518407, 0.530882, 0.173806
2.54, 0.0319376, -0.223844, 1.26725, 1.22848, 0.936602, 1.63327, 1.82192, 0.467144, 1.01259, 1.16354, 1.73152, 1.99222, 2.5096, 1.17051, 0.360966, -0.00420416, 0.424212, 0.51852, 0.259277, 0.21534, -0.187421
2.55, 0.0319376, -0.356199, 1.4898, 1.62609, 0.800038, 1.5033, 1.93886, 0.929268, 1.01704, 1.09607, 1.53363, 2.15858, 2.55771, 1.16177, 0.321862, 0.107724, 0.419407, 0.465206, 0.50106, 0.583007, 0.107133
2.56, 0.0319376, -1.0156, 1.35204, 1.65934, 0.0755061, 0.955173, 1.90955, 0.538068, 0.810523, 1.24684, 1.40324, 2.06492, 2.20487, 0.9646, 0.0606142, -0.424881, 0.187417, 0.107588, 0.0377813, 0.0124222, -0.440918
2.57, 0.0319376, -0.686183, 1.52696, 1.28853, -0.367572, 1.71375, 1.63417, 0.758644, 1.02851, 1.0063, 1.36104, 2.00036, 2.12083, 1.18495, 0.200922, 0.0733744, 0.410111, 0.311467, 0.315693, 0.422597, 0.2721
2.58, 0.0319376, -0.466964, 0.937031, -1.07178, -0.891237, 1.69688, 0.06467, 0.537676, 0.540235, 0.234528, 0.393704, 1.56918, 1.3744, 0.892246, -0.22029, -0.123289, 0.315061, 0.206273, 0.31172, 0.374336, 0.296566
2.59, 0.0319376, -0.446108, 0.952789, -1.66638, -0.980136, 1.72515, -0.574055, 0.341435, 0.334275, 0.16733, 0.133023, 1.51905, 1.11109, 0.760456, -0.152861, -0.0522208, 0.343676, 0.266509, 0.357861, 0.453974, 0.260984
2.6, 0.0319376, -0.48307, 1.13478, -1.39478, -1.18694, 1.8096, -0.258153, 0.0208475, 0.200147, -0.0269065, 0.175621, 1.42578, 0.861012, 0.418658, -0.258129, -0.273476, 0.216234, -0.116768, 0.114103, 0.582908, 0.160889
2.61, 0.0319376, -0.350271, 1.07007, -1.33865, -0.690077, 1.87477, -0.605895, -0.0138683, 0.0772363, -0.0713639, -0.000356678, 1.50977, 0.819541, 0.423303, -0.333007, -0.152183, 0.181173, -0.135141, 0.230354, 0.583703, 0.159468
2.62, 0.0319376, -0.245699, 0.969336, -2.08447, -0.603584, 1.80816, -1.26038, -0.194938, -0.210395, -0.280633, -0.43978, 1.21667, 0.397328, 0.200773, -0.744502, -0.417528, -0.189098, -0.533889, -0.262294, -0.141188, -0.414032
2.63, 0.0319374, -0.270965, 0.958238, -1.98555, -0.593886, 1.78077, -1.1996, -0.36321, -0.467397, -0.385337, -0.563732, 1.07871, 0.188475, -0.0310585, -0.914647, -0.478925, -0.289792, -0.814425, -0.390398, -0.221374, -0.457103
2.64, 0.0319374, -0.246284, 0.869832, -1.93858, -0.598525, 1.73932, -1.21233, -0.288934, -0.454383, -0.579559, -0.534335, 0.8718, 0.303996, 0.00969428, -1.01373, -0.637566, -0.325039, -0.900296, -0.341823, 0.00947243, -0.403468
2.65, 0.0319374, -0.305909, 0.836589, -1.9598, -0.627054, 1.72187, -1.27128, -0.259315, -0.461663, -0.604357, -0.758625, 0.634171, 0.315711, 0.102905, -0.962564, -0.825244, -0.390933, -0.926081, -0.429954, 0.124962, -0.344271
2.66, 0.0319374, -0.468481, 0.909666, -1.83195, -0.924363, 1.6883, -1.02847, -0.358809, -0.312287, -0.6508, -0.749414, 0.616056, 0.239905, 0.17257, -0.83865, -0.737954, -0.132847, -0.715983, -0.274004, 0.430207, -0.167168
2.67, 0.0319374, -0.679188, 1.06026, -1.64098, -1.42599, 1.56227, -0.573751, -0.647983, -0.251953, -0.91916, -0.744396, 0.600231, 0.177981, 0.123797, -0.844272, -0.740158, 0.182513, -0.791556, -0.296257, 0.80896, -0.0488062
2.68, 0.0319374, -0.913651, 1.21394, -1.28513, -2.18701, 1.34488, -0.22715, -0.934149, -0.115475, -1.0672, -0.549639, 0.681381, 0.386543, 0.205069, -0.800801, -0.862567, 0.544437, -1.01189, -0.443227, 0.760023, 0.075766
2.69, 0.0319374, -1.05926, 1.31762, -0.937694, -2.71535, 1.04455, -0.06365, -1.34129, -0.0785209, -1.41179, -0.540893, 0.698, 0.591992, 0.245328, -0.857553, -1.14948, 0.375755, -0.768119, -0.555685, 0.289821, -0.0666839
2.7, 0.0319374, -1.30618, 1.37539, -0.634308, -3.184, 0.844665, 0.0188115, -1.63513, -0.0137774, -1.59025, -0.403727, 0.54003, 0.686009, 0.326545, -0.777601, -1.09556, -0.143232, -0.585004, -0.567887, 0.270481, -0.0917764
2.71, 0.0319374, -1.57184, 1.45062, -0.212196, -2.38995, 0.645956, 0.141641, -1.91824, 0.0590968, -1.61769, -0.0994021, 0.505204, 1.06293, 0.384476, -0.480666, -0.590576, -0.32222, -0.368947, -0.338656, 0.533829, 0.175262
2.72, 0.0319374, -1.91088, 1.51504, 0.171186, -2.50546, 0.367391, 0.25331, -2.49272, -0.0438319, -1.38884, 0.0033228, 0.282577, 1.37638, 0.196648, -0.297554, -0.317639, -0.380063, -0.161033, -0.173036, 0.860054, 0.276108
2.73, 0.0319376, -2.24192, 1.5088, 0.30761, -3.07795, 0.0980788, 0.237522, -2.54705, -0.241676, -1.32602, -0.08458, -0.173958, 1.37147, -0.11573, -0.438787, -0.446487, -0.489458, -0.37145, -0.271239, 0.960155, 0.0279042
2.74, 0.0319376, -2.15996, 1.48158, 0.32899, -2.58162, 0.0949575, 0.217339, -2.60395, -0.162691, -1.13712, -0.0583487, -0.409081, 1.23854, -0.0462182, -0.41497, -0.571016, -0.766432, -0.62251, -0.395523, 0.89386, -0.0989937
2.75, 0.0319376, -2.31018, 1.47171, 0.312359, -2.02619, 0.0634261, 0.248082, -2.43954, -0.0883097, -1.11367, 0.0582076, -0.506107, 1.01879, 0.0181898, -0.320325, -0.589838, -0.808859, -0.499598, -0.31808, 0.830354, -0.0800156
2.76, 0.0319376, -2.34541, 1.52211, 0.485281, -1.37738, -0.0604725, 0.270393, -2.30752, -0.154763, -1.03385, 0.121014, -0.567337, 1.04318, 0.17556, -0.178458, -0.522752, -0.525617, -0.395041, -0.107592, 0.951339, 0.121581
2.77, 0.0319376, -1.73735, 1.58543, 0.770242, -1.38163, -0.285077, 0.274843, -2.11754, -0.296643, -0.968483, 0.0843012, -0.4825, 1.10481, 0.24666, -0.145246, -0.432765, -0.23739, -0.00538239, 0.0898948, 0.873625, -0.0603363
2.78, 0.0319376, -2.15021, 1.64631, 1.03582, -0.852564, -0.395242, 0.296208, -2.07103, -0.400655, -0.7223, 0.0838619, -0.180889, 1.14953, 0.532738, -0.0584013, -0.161663, 0.152478, 0.411552, 0.503756, 0.987025, -0.24797
2.79, 0.0319376, -2.61742, 1.71933, 1.35413, -1.06339, -0.80867, 0.265465, -2.16326, -0.56371, -0.4757, 0.0479452, 0.0818369, 1.1081, 0.611702, 0.0632726, -0.0509007, 0.208058, 0.213742, 0.834902, 0.802215, -0.607607
2.8, 0.0319376, -2.06842, 1.82432, 1.69034, -1.00274, -1.26677, 0.114149, -2.27267, -0.714539, -0.35554, -0.252749, 0.115749, 0.914041, 0.58169, -0.160451, -0.255671, 0.321243, -0.0470511, 0.731469, -0.0166247, -1.19602
2.81, 0.0319376, -1.38805, 1.86784, 1.88917, -0.886242, -1.25016, -0.0391291, -1.57132, -0.701546, -0.0679373, -0.359574, 0.158341, 0.757918, 0.760758, -0.329715, -0.481254, 0.762878, 0.415882, 0.645982, -0.6578, -1.11835
2.82, 0.0319376, -1.01356, 1.83983, 1.92789, 0.50121, 0.0292856, 0.132464, -0.990763, -0.17843, 0.463799, 0.0913358, 0.46797, 0.797068, 1.02174, -0.177129, -0.516223, 0.745745, 0.615688, 0.714102, -0.584805, -0.947845
2.83, 0.0319376, -1.44727, 1.91914, 1.81971, 0.752309, 0.227446, 0.0332154, -0.926193, -0.1656, 0.522156, 0.341271, 0.631081, 0.763355, 1.17437, -0.225418, -0.4376, 0.534446, 0.57764, 0.74939, -0.743863, -0.892753
2.84, 0.0319376, -1.13503, 1.8269, 1.63089, -0.424758, 0.0955289, 0.484026, -1.54688, -0.202581, 0.323577, 0.757227, 0.403766, 1.23682, 1.11472, 0.0593002, 0.137157, 0.378444, 0.687262, 1.13327, -0.544567, -0.529705
2.85, 0.0319376, -0.855336, 1.90059, 1.37844, -1.19409, -0.651204, 0.330333, -1.92514, -0.192952, -0.175476, 0.12911, -0.13049, 1.28634, 0.586392, -0.0968154, 0.206459, 0.174271, 0.384591, 1.3582, -0.4956, -0.30897
2.86, 0.0319376, -0.365171, 2.03354, 1.34938, -0.941206, -0.103342, 0.313602, -1.52584, -0.0656589, -0.223921, 0.523377, 0.248713, 1.50106, 0.651876, 0.24898, 0.334102, -0.0672856, 0.491909, 1.07369, -0.435783, -0.220177
2.87, 0.0319376, -0.840965, 2.13926, 1.05953, -0.977172, 0.513317, 0.418957, -1.43178, 0.541458, -0.208323, 0.742238, 0.458813, 1.14219, 0.457445, -0.0169262, -0.131188, 0.0195289, 0.217919, 0.359611, -0.790673, -0.708505
2.88, 0.0319374, 0.686549, 2.06923, 0.589303, -0.0197581, 1.1763, -0.101093, -0.429513, 0.532039, -0.105618, 0.818282, 1.01379, 0.826077, 0.345149, -0.494583, -0.659418, -0.249418, -0.360254, -0.335138, -1.14694, -1.10639
2.89, 0.0319374, 0.903088, 1.08664, 0.96337, 1.06409, 0.639861, -1.08192, -0.806685, -0.271271, 0.160364, 0.902033, 0.541948, 0.221209, -0.507083, -1.39548, -1.21833, -1.28436, -1.02221, -1.02617, -1.11058, -1.06967
2.9, 0.0319374, -0.0912445, 0.635489, 0.866642, 0.497482, -0.607801, -1.86567, -1.59316, -1.32495, -0.821499, -0.238082, -0.438711, -1.23784, -1.68232, -2.27917, -1.93781, -2.05919, -1.72373, -1.61238, -1.67354, -1.87863
2.91, 0.0319374, -1.42889, -1.0187, -1.95017, -2.21626, -2.34341, -2.48148, -2.38611, -2.39751, -2.36941, -2.11608, -1.86489, -1.99761, -2.0346, -2.54807, -2.6309, -2.12232, -2.1814, -1.86606, -1.76595, -2.1157
2.92, 0.0319374, -2.75512, -2.40911, -2.1517, -2.31451, -2.65423, -2.50561, -2.47898, -2.42668, -2.17887, -2.20442, -2.13323, -2.19778, -2.10454, -2.53861, -2.42506, -2.46533, -2.30599, -2.07154, -1.83302, -2.25767
2.93, 0.0319374, -2.55076, -2.41836, -2.02567, -2.57928, -2.95544, -2.76075, -2.51321, -2.28674, -2.36839, -2.26326, -2.25387, -2.34671, -2.1713, -2.46956, -2.45979, -2.17947, -2.28383, -1.96775, -1.91595, -2.42296
2.94, 0.0319374, -2.13043, -2.71353, -2.46685, -2.62232, -2.70116, -2.80051, -2.65307, -2.48467, -2.10155, -2.15763, -2.55069, -2.31663, -1.83169, -2.62314, -2.31125, -2.27418, -2.26605, -2.24372, -2.25729, -2.42104
2.95, 0.0319374, -2.66166, -2.88249, -2.444, -3.0161, -2.63409, -2.58476, -2.7391, -3.02553, -2.24575, -1.90804, -2.40664, -2.24951, -1.86225, -2.36139, -2.01088, -2.20228, -2.26021, -2.23986, -2.18283, -2.4133
2.96, 0.0319374, -2.5127, -2.83204, -2.5539, -2.64222, -2.73835, -2.91438, -2.85982, -2.626, -2.55019, -2.24356, -2.41697, -2.41359, -1.91724, -2.21523, -2.29592, -2.19757, -2.1203, -2.26829, -2.24759, -2.72269
2.97, 0.0319374, -2.36121, -2.86759, -2.89651, -2.73456, -2.91172, -2.56173, -2.09987, -2.38941, -1.8759, -1.98428, -2.1217, -1.86084, -2.15158, -2.47486, -2.46534, -2.33267, -2.07108, -2.3872, -2.32361, -2.63927
2.98, 0.0319376, -1.48719, -1.226, -1.30667, -1.58794, -1.80021, -2.54959, -2.08904, -2.23053, -1.80873, -1.84825, -2.17289, -1.96437, -1.86285, -2.32529, -2.24516, -2.23957, -2.2126, -2.30398, -2.13388, -2.61222
2.99, 0.0319376, -1.38457, -1.19568, -1.19848, -1.63897, -1.95815, -1.82396, -1.7772, -1.88568, -2.60789, -2.04899, -1.98646, -1.77078, -1.66436, -1.86185, -2.17453, -2.22572, -2.42552, -2.37381, -2.16126, -2.74744
3, 0.0319376, -1.84696, -2.41668, -2.21886, -2.85081, -2.84796, -2.48859, -2.45114, -2.43908, -2.40287, -2.10925, -2.47993, -2.41225, -1.90589, -2.06434, -2.21336, -2.11446, -2.26016, -2.39447, -2.5662, -2.74221
3.01, 0.0319376, -2.28481, -2.10651, -3.14172, -3.70063, -3.04959, -3.02756, -2.4802, -2.12064, -2.2398, -1.83419, -2.32156, -2.66095, -2.01748, -2.00181, -2.09279, -1.94799, -2.23203, -2.46364, -2.51529, -2.30286
3.02, 0.0319376, -2.83313, -2.2277, -2.65964, -3.20777, -2.8519, -3.09442, -2.68763, -2.38099, -2.20253, -2.05678, -2.41218, -2.76205, -1.7137, -1.84024, -1.92705, -1.76816, -1.82639, -2.1649, -1.69534, -1.79729
3.03, 0.0319376, -2.76318, -2.52025, -2.77224, -3.17462, -3.00001, -2.84416, -2.5513, -2.73354, -2.27369, -2.55701, -2.7494, -2.57866, -1.78942, -2.05724, -2.06385, -1.91916, -2.15179, -2.42006, -2.0362, -2.05991
3.04, 0.0319376, -2.86213, -2.98635, -2.56432, -2.60816, -2.66452, -2.63782, -2.36393, -2.61154, -2.47945, -2.27836, -2.66223, -2.57621, -1.97014, -2.17724, -2.27347, -2.12691, -2.48972, -2.42946, -2.58301, -2.85711
3.05, 0.0319376, -1.90048, -2.26559, -2.52218, -2.31035, -2.05933, -2.44933, -2.47921, -2.32039, -2.23807, -1.61192, -1.91053, -2.40107, -2.21512, -2.67371, -2.35775, -2.05146, -2.34976, -2.43079, -2.57478, -2.68905
3.06, 0.0319376, -1.21763, -1.667, -2.45708, -2.00604, -1.69541, -2.70802, -2.69581, -2.4617, -1.9826, -1.15189, -1.40638, -2.20558, -2.0291, -2.23579, -2.38024, -2.16353, -2.53608, -2.291, -2.6421, -2.4516
3.07, 0.0319376, -1.20879, -0.485298, -1.5931, -2.15766, -1.50784, -3.27547, -2.47513, -2.44155, -1.14952, -0.988738, -1.11467, -2.57846, -2.13417, -2.21783, -2.38795, -2.40926, -2.51326, -1.92518, -2.24928, -2.175
3.08, 0.0319376, -1.18843, -0.00736318, -1.64782, -2.37899, -1.14897, -2.36865, -1.91723, -2.27384, -1.0308, -0.745014, -0.75738, -2.44701, -2.15126, -2.34117, -2.41617, -1.9912, -2.10802, -1.62029, -2.14461, -1.70175
3.09, 0.0319376, -1.23199, 0.28807, -1.47628, -1.95864, -1.12126, -2.18901, -2.21895, -1.93071, -1.15619, -0.645997, -0.748829, -2.24572, -1.8478, -2.27389, -2.47239, -1.9104, -1.96984, -1.5675, -1.97449, -1.48767
3.1, 0.0319376, -1.47594, 0.394306, -1.23952, -2.26642, -1.17832, -2.0003, -2.18527, -2.06204, -1.59064, -0.485877, -0.737467, -1.97231, -2.04501, -2.11878, -2.50183, -2.22318, -1.82163, -1.49004, -2.04718, -1.76302
3.11, 0.0319376, -1.39354, 0.493151, -1.11628, -2.15402, -1.33962, -1.90848, -2.02451, -2.04925, -1.55245, -0.766755, -1.00925, -1.87176, -2.1194, -2.00752, -2.36444, -1.88918, -1.68623, -1.43903, -1.86732, -1.89126
3.12, 0.0319376, -0.994572, 1.04088, -0.81708, -2.24594, -0.857267, -1.61128, -2.22117, -1.67512, -1.25414, -0.530002, -0.859351, -1.64119, -1.79896, -2.11703, -2.25785, -1.87289, -1.66052, -1.24666, -1.91404, -1.86028
3.13, 0.0319374, -0.978336, 1.36683, -0.580906, -1.66317, -0.957058, -1.74791, -2.262, -1.64637, -1.30962, -0.441201, -0.777364, -1.31315, -1.76612, -1.96517, -2.30776, -1.7891, -1.83924, -1.41599, -1.68071, -1.94537
3.14, 0.0319374, -0.96312, 1.56721, -0.394742, -1.89695, -1.22165, -1.83184, -2.36394, -1.62548, -1.31192, -0.0398699, -0.363067, -1.50294, -2.39673, -2.23639, -2.27372, -1.96689, -1.80648, -1.32229, -1.64736, -1.95153
3.15, 0.0319374, -0.880972, 1.65485, -0.327826, -1.574, -1.31566, -1.94077, -2.45664, -1.70662, -1.16883, 0.041676, -0.321954, -1.50574, -1.99711, -2.09956, -2.22049, -1.77944, -1.61843, -0.979984, -1.38509, -1.88813
