# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
20.17, 0.0319366, 0.294883, 3.12958, 3.69387, 1.54646, 1.59798, 1.67536, 0.796879, 0.834083, 1.61274, 0.962834, 1.88808, 1.53819, 1.26496, 1.58037, 1.81873, 1.53213, 0.83306, 0.637031, 0.683285, 0.331818
20.18, 0.0319366, 0.698044, 3.43179, 4.10223, 1.46536, 1.71373, 1.81466, 1.02941, 1.14628, 1.72269, 0.989, 1.28653, 1.21029, 1.35567, 1.25723, 1.7186, 1.40329, 0.900302, 0.686148, 0.242706, 0.0826168
20.19, 0.0319366, 0.629296, 3.53103, 4.21529, 1.3221, 1.85683, 1.82847, 1.28423, 1.28723, 1.77944, 1.18521, 1.5481, 1.1722, 1.18356, 1.00616, 1.80217, 1.54311, 0.875407, 0.708367, 0.414253, 0.195655
20.2, 0.0319366, 1.02172, 3.53097, 4.07067, 1.71166, 2.03653, 1.83812, 1.37346, 0.862464, 1.39684, 1.33184, 1.53522, 1.13135, 1.19184, 1.03205, 1.68093, 1.50471, 0.826501, 0.440338, 0.412425, -0.154246
20.21, 0.0319386, 0.800205, 3.48162, 4.2564, 1.55098, 1.80387, 1.77246, 1.36549, 0.951012, 1.16552, 0.975322, 1.89681, 1.06165, 1.25968, 1.31567, 1.73656, 1.42954, 0.953366, 0.740597, 0.559353, 0.244152
20.22, 0.0319386, 0.914459, 3.44338, 4.30241, 1.35218, 1.70678, 1.83106, 1.49004, 1.35366, 1.15229, 1.18297, 1.83926, 1.20066, 1.4532, 1.55066, 1.72416, 1.43939, 0.915415, 0.839301, 0.551645, 0.586413
20.23, 0.0319386, 0.875333, 3.34261, 4.16262, 1.51527, 1.78439, 2.30308, 1.56252, 1.26627, 1.19666, 1.184, 1.45374, 1.12934, 1.34764, 1.46048, 1.8621, 1.4481, 0.918079, 0.971314, 0.688199, 0.620876
20.24, 0.0319386, 0.79354, 3.16237, 4.14976, 1.42037, 1.72342, 1.88139, 1.69013, 1.66319, 1.36072, 1.15752, 1.63878, 1.39236, 1.26786, 1.20298, 1.77127, 1.505, 0.892807, 1.00901, 0.440604, 0.442644
20.25, 0.0319366, 0.703378, 2.84615, 4.06863, 1.49774, 1.37995, 1.91966, 1.51211, 1.19375, 1.45677, 1.22206, 1.81917, 1.48189, 1.56559, 1.18781, 1.58357, 1.47592, 0.939337, 0.619669, 0.330512, 0.295204
20.26, 0.0319366, 1.04438, 2.2026, 3.90554, 1.81899, 1.30148, 1.88787, 1.78425, 0.842462, 1.15771, 1.06026, 1.76364, 1.61089, 1.29353, 1.11056, 1.69386, 1.41033, 0.671795, 0.454578, 0.502059, 0.430837
20.27, 0.0319366, 1.23793, 2.6076, 4.27902, 1.97443, 1.60479, 1.62002, 1.37422, 0.951669, 0.89137, 1.18065, 1.58773, 1.50152, 1.35486, 1.12471, 1.74168, 1.06756, 0.730062, 0.189162, 0.391742, 0.38182
20.28, 0.0319366, 0.944472, 2.82798, 4.48596, 2.14514, 1.57641, 1.26389, 1.54515, 1.27767, 1.08886, 1.60318, 1.88387, 1.70775, 1.22309, 1.15436, 1.33214, 1.1932, 1.01361, 0.354574, 0.253103, 0.335741
20.29, 0.0319366, 0.967456, 2.98758, 4.56322, 2.08898, 1.52205, 1.21729, 1.22957, 1.06235, 0.973252, 1.63051, 1.95272, 1.53917, 1.10264, 1.16324, 1.3088, 0.846557, 0.869631, 0.242019, 0.0565909, 0.366233
20.3, 0.0319386, 1.03648, 2.82587, 4.64699, 2.07198, 1.7917, 1.6013, 1.05028, 1.12631, 1.13523, 1.292, 1.8346, 1.51552, 1.1914, 1.211, 1.40841, 1.20347, 0.777656, 0.232268, 0.174534, 0.242922
20.31, 0.0319386, 0.702533, 2.82311, 4.67411, 2.50665, 1.97742, 1.71629, 1.02656, 0.968155, 1.45837, 1.46036, 1.97169, 1.64447, 1.14944, 1.04766, 1.28825, 1.19378, 0.817756, 0.208629, 0.110273, 0.321511
20.32, 0.0319386, 1.13349, 2.79672, 4.67508, 2.13755, 1.45632, 1.25939, 1.36619, 0.894847, 1.38353, 1.21874, 1.58658, 1.61496, 1.14161, 0.962551, 1.27323, 1.17148, 0.646266, 0.211352, 0.239111, 0.392267
20.33, 0.0319366, 0.888555, 3.03631, 4.63679, 1.70197, 1.52833, 1.25172, 0.924614, 0.646353, 1.42554, 1.64429, 1.73304, 1.54956, 1.31687, 0.99084, 1.37199, 1.13958, 0.637692, 0.204048, 0.0916865, 0.180816
20.34, 0.0319366, 1.16799, 3.06364, 4.5245, 1.56416, 1.61702, 1.33972, 0.753821, 0.970389, 1.28507, 1.37424, 1.65815, 1.34539, 1.30138, 0.984974, 1.30104, 1.16533, 0.545245, 0.295768, 0.0953914, 0.399386
20.35, 0.0319366, 1.30887, 3.0884, 4.29087, 1.75928, 1.20968, 1.49575, 1.48414, 0.986408, 1.27512, 1.47221, 1.53816, 1.46128, 1.2512, 1.12115, 1.19611, 1.15931, 0.46376, 0.175616, 0.0578294, 0.429832
20.36, 0.0319366, 1.68905, 2.99584, 3.92306, 2.33843, 1.62633, 1.96927, 1.44073, 0.766026, 1.5807, 1.60854, 1.6749, 1.47819, 1.32098, 1.1309, 1.38397, 1.38735, 0.568322, 0.149835, 0.202597, 0.377328
20.37, 0.0319366, 1.61426, 2.83232, 3.50433, 1.90645, 1.15413, 1.57692, 1.32634, 1.17652, 1.57249, 1.35689, 1.92618, 1.45089, 1.36477, 1.05552, 1.24496, 1.22264, 0.662647, 0.214707, 0.0580689, 0.278525
20.38, 0.0319386, 1.67021, 3.19253, 4.07307, 1.69532, 1.69704, 1.54958, 1.34737, 0.909814, 1.35082, 1.08672, 1.92351, 1.60229, 1.41657, 1.1843, 1.44757, 1.27919, 0.654048, 0.276814, 0.110371, 0.274322
20.39, 0.0319386, 1.74103, 3.25339, 4.25837, 1.99141, 1.9389, 1.61748, 1.38346, 0.700984, 0.92862, 1.18716, 1.87101, 1.44668, 1.41753, 1.18129, 1.24323, 1.27283, 0.683074, 0.333259, 0.292492, 0.242775
20.4, 0.0319386, 1.46886, 3.35389, 4.03251, 1.4734, 1.46943, 1.25874, 1.3666, 1.43035, 1.54565, 1.31459, 1.60713, 1.39715, 1.14102, 1.02828, 0.986601, 1.14498, 0.727087, 0.516725, 0.174254, 0.0496633
20.41, 0.0319386, 1.59881, 3.4623, 4.04619, 1.83919, 1.17075, 1.13551, 0.933199, 1.2939, 1.50072, 1.17235, 1.69532, 1.32416, 1.07639, 0.823868, 0.722364, 0.991086, 0.692652, 0.399712, 0.353904, 0.318437
20.42, 0.0319366, 1.33522, 3.56415, 4.23592, 2.00968, 1.66263, 1.49152, 1.09895, 0.943663, 1.10243, 1.1525, 1.56828, 1.38404, 1.17117, 0.379225, 0.860435, 1.1872, 0.546063, 0.248028, 0.433431, 0.601525
20.43, 0.0319366, 0.455385, 3.50829, 3.96335, 2.14235, 1.80953, 1.47811, 0.750573, 0.758913, 1.31358, 1.10309, 1.73178, 1.45068, 1.3641, 0.644556, 0.980869, 1.08814, 0.389152, 0.285207, 0.510886, 0.621465
20.44, 0.0319366, 1.00558, 3.39646, 3.73213, 1.84865, 1.67026, 1.73501, 0.834115, 0.624965, 1.22213, 0.823791, 1.51253, 1.41091, 1.40453, 1.07609, 1.07972, 1.09423, 0.404837, 0.239333, 0.271391, 0.258839
20.45, 0.0319366, 1.01856, 3.26488, 3.36398, 1.80588, 1.60837, 1.60332, 0.801236, 0.79902, 1.39678, 1.55092, 1.74143, 1.18094, 1.22214, 1.01094, 1.10714, 0.913926, 0.551591, 0.612248, 0.241203, 0.352083
20.46, 0.0319386, 1.29669, 3.3047, 3.43173, 1.86743, 1.59691, 1.37559, 1.08403, 0.891081, 1.01701, 1.51273, 1.65465, 0.82826, 1.2676, 0.950251, 0.993242, 1.11846, 0.439598, 0.405221, 0.392372, 0.195323
20.47, 0.0319386, 1.51665, 3.37784, 3.44301, 1.5138, 1.42421, 1.56441, 1.26349, 1.22331, 1.23196, 1.29292, 1.56416, 1.13404, 1.1227, 0.955666, 0.933037, 0.945531, 0.552829, 0.544039, 0.381068, 0.0577245
20.48, 0.0319386, 1.01941, 3.46718, 3.54811, 1.15287, 1.11429, 1.29496, 1.29101, 1.1986, 1.52971, 1.47579, 1.41795, 1.06597, 1.19862, 1.01793, 0.97295, 0.977639, 0.286183, 0.266428, 0.295075, -0.18205
20.49, 0.0319386, 1.18231, 3.5155, 3.38933, 1.42264, 1.43397, 1.53111, 0.973219, 1.27001, 1.51669, 1.15964, 1.26186, 0.886609, 1.16898, 1.14116, 0.765852, 0.983305, 0.289219, 0.197009, 0.184668, -0.166596
20.5, 0.0319366, 1.1667, 3.75742, 3.68163, 1.08065, 0.917755, 1.24057, 1.25295, 1.20836, 1.30232, 1.15617, 1.05234, 0.946229, 1.21435, 0.753861, 0.73393, 0.885584, 0.305489, 0.380873, 0.269206, -0.0459271
20.51, 0.0319366, 1.38431, 3.87233, 3.64902, 1.20291, 0.85638, 1.31771, 1.25876, 1.12684, 1.12926, 1.41877, 1.34975, 1.28312, 0.865119, 0.698011, 0.751585, 0.953872, 0.382265, 0.123527, 0.186163, 0.0209027
20.52, 0.0319366, 1.26983, 3.86274, 3.47889, 1.33008, 1.16726, 1.78052, 1.05197, 1.06848, 1.0651, 1.24917, 1.23927, 0.835185, 1.01391, 1.16223, 0.905126, 0.811756, 0.274546, 0.232273, 0.224234, 0.192436
20.53, 0.0319366, 1.49072, 3.87703, 3.40869, 1.33562, 0.988626, 1.29539, 1.12045, 1.25522, 1.13, 1.03274, 1.12638, 1.06317, 0.967284, 0.851389, 0.577973, 0.86022, 0.323571, 0.525078, 0.554278, 0.276682
20.54, 0.0319366, 0.795765, 3.8269, 3.31914, 1.74667, 0.897574, 1.49357, 1.19719, 1.20389, 1.11861, 0.902782, 1.17201, 1.17017, 1.13364, 0.970525, 0.538744, 0.652617, 0.359017, 0.568181, 0.476501, 0.479278
20.55, 0.0319386, 1.21618, 3.72501, 3.18501, 1.65568, 1.2339, 1.35424, 1.17909, 0.99232, 1.07383, 1.34451, 1.64109, 1.06081, 0.87975, 0.842916, 0.900196, 0.664631, 0.24678, 0.155888, 0.303632, 0.382631
20.56, 0.0319386, 1.03725, 3.60478, 3.33382, 1.72364, 1.55857, 1.55643, 1.10763, 1.15093, 1.21185, 1.69409, 1.8251, 0.971706, 1.12695, 0.66285, 0.698734, 0.812135, -0.0464038, 0.0991547, 0.210587, 0.208597
20.57, 0.0319386, 0.848245, 3.48696, 3.08366, 1.54115, 1.31026, 1.30525, 0.758062, 0.701599, 0.623637, 1.1881, 1.47934, 1.04839, 1.20588, 0.905172, 0.605311, 0.901013, 0.238846, 0.359413, 0.516987, 0.635781
20.58, 0.0319366, 0.890845, 3.28338, 2.84573, 1.50055, 1.1638, 1.15659, 0.899906, 0.923445, 0.596109, 0.969121, 1.17021, 1.15053, 1.05591, 0.802984, 0.929387, 0.915296, 0.363712, 0.259279, 0.316793, 0.545408
20.59, 0.0319366, 0.806101, 2.68675, 2.40111, 1.6899, 1.52003, 1.52393, 1.18182, 1.26694, 0.813651, 1.08283, 1.46202, 0.83427, 0.386027, 0.846128, 0.867229, 0.561584, 0.370621, 0.228672, 0.23037, 0.401327
20.6, 0.0319366, 0.957757, 2.5752, 1.99337, 1.20002, 1.23262, 1.32561, 1.21736, 1.38634, 0.931174, 0.815997, 1.42012, 1.24846, 0.760438, 0.717028, 0.829027, 0.774908, 0.48753, 0.29363, 0.115696, 0.74976
20.61, 0.0319366, 1.0841, 2.82601, 2.41278, 1.05065, 0.819447, 0.958813, 0.951466, 1.25751, 0.70978, 1.15379, 1.29787, 1.00249, 0.913264, 0.820801, 0.891267, 0.693754, 0.072669, 0.113781, 0.242361, 0.531188
20.62, 0.0319366, 0.968307, 3.18722, 2.51452, 1.54073, 1.28593, 1.15137, 1.21288, 0.820682, 1.01296, 0.841999, 1.36384, 0.861844, 0.75202, 0.609435, 0.667641, 0.689988, 0.0900659, -0.0960767, 0.153824, 0.24659
20.63, 0.0319386, 0.882561, 3.44846, 2.68428, 1.84615, 1.51915, 1.26136, 0.982808, 0.934289, 1.28305, 0.986615, 1.25981, 0.982527, 0.90302, 0.447737, 0.559648, 0.555497, 0.415091, 0.323267, 0.0550588, 0.100299
20.64, 0.0319386, 0.630014, 3.71211, 2.79207, 1.8607, 1.34762, 0.947605, 0.396725, 0.724853, 1.235, 1.29662, 1.51455, 0.997298, 0.91917, 0.586476, 0.734366, 0.910069, 0.42666, 0.0825955, -0.0830593, 0.296834
20.65, 0.0319386, 1.09881, 3.78158, 2.90823, 1.56358, 1.50875, 1.53939, 0.845615, 0.864225, 1.09914, 0.968931, 1.61304, 1.12834, 0.809479, 0.571099, 0.601615, 0.989279, 0.371041, 0.0398839, -0.116518, 0.20558
20.66, 0.0319386, 1.05593, 3.82461, 3.12762, 1.80257, 1.59822, 1.44713, 1.2517, 1.39713, 1.13512, 0.954787, 1.3493, 1.15408, 0.705892, 0.332495, 0.775501, 1.04158, 0.336578, 0.00315383, -0.0610433, 0.209581
20.67, 0.0319366, 1.13674, 3.77438, 2.89778, 1.63294, 1.35457, 0.936178, 1.02257, 1.49496, 1.13236, 0.993695, 1.38395, 1.03382, 0.7727, 0.379463, 0.507708, 0.746525, 0.199294, -0.200829, -0.0959191, 0.507259
20.68, 0.0319366, 0.918459, 3.81749, 2.89195, 1.61632, 1.40373, 0.94668, 0.874299, 0.749181, 1.02153, 1.09499, 1.48881, 1.0091, 0.869636, 0.850626, 0.716066, 0.651076, 0.194656, -0.145949, -0.0394758, 0.651111
20.69, 0.0319366, 0.90649, 3.70093, 2.68842, 1.7306, 1.59598, 1.2135, 0.863684, 1.21068, 1.22867, 1.20643, 1.34687, 1.16009, 0.970563, 0.665251, 0.620427, 0.552242, 0.350468, 0.150671, -0.0208289, 0.366913
20.7, 0.0319366, 1.24507, 3.52852, 2.57756, 1.86397, 1.65445, 1.26213, 0.996584, 1.20944, 1.53157, 1.26401, 1.45706, 1.14173, 0.423965, 0.549526, 0.585674, 0.66018, 0.270801, 0.332209, 0.13495, 0.539467
20.71, 0.0319386, 0.680809, 3.25983, 2.32812, 1.64427, 1.44315, 1.35889, 0.853115, 1.03934, 1.40524, 1.06672, 0.823458, 1.12824, 0.459093, 0.471504, 0.585224, 0.750871, 0.156823, 0.323694, 0.189329, 0.379104
20.72, 0.0319386, 0.475659, 2.98946, 2.29369, 1.51987, 1.43088, 1.20897, 0.782274, 0.87051, 0.807848, 0.759409, 0.492091, 1.3721, 0.785894, 0.620751, 0.453025, 0.484426, 0.235246, -0.0160777, 0.0102134, 0.324397
20.73, 0.0319386, 1.27636, 3.17311, 2.45142, 1.49469, 1.78875, 1.73551, 0.749632, 1.1727, 1.19745, 1.01849, 1.09021, 1.65443, 1.00462, 0.613851, 0.412902, 0.376086, 0.169271, 0.0308801, -0.0609383, 0.443868
20.74, 0.0319386, 1.47085, 3.35143, 2.00413, 0.975251, 1.58775, 1.47469, 0.692843, 1.57007, 1.22935, 1.21231, 1.36562, 1.15437, 0.924725, 0.893106, 0.561475, 0.521343, 0.190111, -0.324555, -0.323651, 0.605764
20.75, 0.0319366, 1.82502, 3.5645, 1.85686, 1.26203, 1.62483, 1.12369, 1.08024, 1.56058, 1.14153, 1.11327, 1.06222, 1.16881, 0.940502, 0.840118, 0.482233, 0.546952, 0.130293, -0.390902, -0.222723, 0.713975
20.76, 0.0319366, 1.60891, 3.41042, 1.99411, 1.64724, 1.6776, 1.0239, 0.979295, 1.16497, 1.07891, 0.963528, 0.798766, 1.26195, 0.771536, 0.758216, 0.602285, 0.772355, 0.101875, -0.352377, -0.185274, 0.248732
20.77, 0.0319366, 1.60936, 3.173, 1.49764, 1.47936, 1.91806, 0.809581, 0.85925, 0.956036, 0.799297, 0.699027, 0.602749, 1.34861, 1.01261, 0.800675, 0.779855, 0.901665, 0.0995861, -0.637254, -0.412167, 0.295221
20.78, 0.0319366, 2.1861, 3.04824, 1.42158, 1.51114, 1.80327, 0.587124, 0.532046, 0.619008, 0.491859, 0.712859, 0.976227, 1.18588, 0.910361, 0.792285, 0.550893, 0.855669, 0.35647, -0.293479, -0.208076, 0.27496
20.79, 0.0319366, 2.13674, 2.83119, 1.71974, 1.34019, 1.57673, 0.853552, 0.974638, 1.02918, 0.805354, 0.748901, 0.92735, 0.996642, 0.791694, 0.775226, 0.560316, 0.616847, 0.340399, -0.169052, -0.399577, 0.296951
20.8, 0.0319386, 2.06428, 3.15966, 1.93767, 1.19516, 1.62402, 0.74169, 0.688453, 0.800751, 0.777221, 0.701074, 0.669252, 1.09339, 0.999976, 0.883072, 0.837894, 0.604691, 0.202246, -0.281694, -0.760086, 0.0430892
20.81, 0.0319386, 1.88794, 2.92406, 1.4841, 0.916417, 1.4672, 1.08057, 0.997028, 1.12303, 0.863054, 0.861824, 0.727771, 1.04944, 1.06786, 0.820325, 0.60955, 0.465462, 0.138163, -0.21574, -0.617907, -0.0575594
20.82, 0.0319386, 1.65683, 2.50414, 1.71578, 1.2144, 1.2203, 0.620459, 0.397958, 1.05365, 1.21664, 1.04503, 1.15608, 1.0687, 1.0189, 0.885846, 0.408245, 0.613282, 0.226402, -0.285822, -0.439603, -0.233708
20.83, 0.0319366, 1.77625, 2.0685, 1.79935, 1.24349, 1.23362, 0.699857, 0.3061, 0.646258, 0.825224, 1.01996, 1.25217, 1.15293, 0.766747, 0.938199, 0.693506, 0.4703, 0.214389, -0.570583, -0.567391, -0.478201
20.84, 0.0319366, 1.40817, 1.89682, 2.46244, 1.24366, 0.793394, 0.68118, 0.567695, 0.944412, 0.775413, 0.726456, 0.901722, 0.991574, 0.878824, 1.09182, 0.923682, 0.179136, -0.613319, -0.684419, -0.582214, -0.50928
20.85, 0.0319366, 1.68899, 2.04913, 1.72106, 1.6029, 1.12281, 0.703432, 0.870188, 1.61369, 1.27494, 0.744676, 0.647748, 1.1047, 1.08919, 1.06518, 0.713765, 0.0391559, -0.244912, -0.769114, -0.597566, -0.504062
20.86, 0.0319366, 1.83676, 2.19802, 0.91468, 0.936249, 1.05774, 0.353146, 0.699013, 1.34935, 0.891334, 0.777617, 1.02442, 1.2157, 0.975319, 1.08243, 0.854168, 0.263595, -0.0439701, -0.51975, -0.805465, -0.432534
20.87, 0.0319366, 1.21289, 2.23085, 1.51431, 1.40916, 1.46872, 0.746815, 1.1839, 1.49889, 1.24356, 1.20514, 1.39255, 1.21808, 0.92623, 0.804032, 0.985068, 0.282059, -0.232161, -0.539244, -0.570228, -0.350259
20.88, 0.0319386, 1.56007, 2.38418, 1.78902, 1.16762, 1.4127, 1.06029, 1.15474, 1.02926, 1.04893, 1.31858, 1.26993, 0.957855, 0.788171, 0.998836, 0.949365, 0.344433, -0.175177, -0.457793, -0.291161, -0.420015
20.89, 0.0319386, 1.73505, 1.69649, 1.92058, 1.49976, 1.28829, 1.05653, 0.733892, 0.73708, 1.14689, 0.98287, 1.04395, 0.672994, 0.909293, 1.11863, 0.976962, 0.609844, -0.000784944, -0.274405, -0.210754, -0.295159
20.9, 0.0319386, 1.6174, 1.92013, 1.94109, 1.62469, 1.80973, 1.12632, 0.74215, 0.625248, 1.12859, 1.0002, 1.07659, 1.27695, 1.07003, 0.719556, 0.801829, 0.505708, -0.00397362, -0.0999055, -0.422954, -0.349434
20.91, 0.0319386, 1.47693, 1.13327, 1.42648, 1.51144, 1.47234, 0.863181, 0.700137, 0.98775, 0.769165, 0.951546, 0.66622, 1.05129, 0.814891, 0.748017, 0.665743, 0.245687, -0.305896, -0.332389, -0.275632, -0.498816
20.92, 0.0319366, 1.27431, 1.6578, 1.94159, 1.49189, 1.42606, 0.995247, 0.829212, 0.941915, 1.10013, 0.918278, 0.833436, 0.515176, 0.775055, 0.845468, 0.916198, 0.470035, -0.266799, -0.414312, -0.352368, -0.34606
20.93, 0.0319366, 1.08507, 1.53843, 2.11992, 0.85608, 1.10663, 0.812861, 0.921718, 1.19327, 1.1694, 1.10397, 1.01763, 1.12962, 0.859118, 0.71736, 0.568435, 0.413417, -0.150432, -0.569058, -0.316798, -0.410836
20.94, 0.0319366, 1.0632, 1.4321, 2.2401, 0.693644, 1.11032, 0.890954, 1.06816, 1.07941, 0.989976, 0.825238, 1.04193, 1.32928, 0.975636, 0.708455, 0.354716, 0.489695, -0.313053, -0.693979, -0.425968, -0.320429
20.95, 0.0319366, 1.32445, 1.61927, 1.81796, 1.20443, 0.919691, 0.884745, 0.771812, 0.956279, 1.26865, 1.09276, 0.784823, 1.15341, 0.873598, 0.476891, 0.743884, 0.430208, -0.327697, -0.320307, -0.430701, -0.342526
20.96, 0.0319386, 1.27329, 1.61904, 2.3475, 1.49188, 1.02541, 0.699251, 0.68169, 0.745002, 1.30637, 0.961921, 0.640901, 1.08955, 0.932525, 0.843424, 0.641815, 0.243062, -0.604213, -0.445386, -0.428929, -0.311027
20.97, 0.0319386, 0.949847, 1.5587, 2.2173, 1.44871, 1.32352, 1.19251, 0.654467, 0.701009, 1.2727, 1.1693, 0.839512, 1.16824, 1.10023, 0.533675, 0.684446, 0.402422, -0.197331, -0.398528, -0.470486, -0.370723
20.98, 0.0319386, 1.48842, 1.28466, 1.65675, 1.52056, 1.2012, 1.23015, 0.680181, 0.764707, 1.15523, 1.11952, 0.773674, 0.903115, 0.667781, 0.654926, 0.852246, 0.442168, -0.021603, -0.432272, -0.492052, -0.628586
20.99, 0.0319386, 1.57125, 1.09657, 1.37688, 1.90786, 1.4963, 1.00668, 0.728948, 0.956923, 1.05465, 1.12094, 0.650169, 0.949311, 0.779278, 0.404718, 0.891739, 0.417476, -0.292086, -0.466826, -0.580482, -0.749072
21, 0.0319366, 1.08543, 1.33696, 0.838127, 1.67224, 1.70795, 1.2406, 1.18739, 1.07996, 1.01293, 0.826294, 0.891659, 1.0352, 0.745659, 0.390893, 0.421325, 0.136991, -0.318284, -0.365459, -0.653557, -0.713052
21.01, 0.0319366, 1.4525, 1.52752, 1.56381, 2.00361, 1.60788, 0.977811, 1.0566, 0.641625, 0.784234, 0.782441, 0.600967, 1.007, 0.670347, 0.348808, 0.509518, 0.523316, 0.0788349, -0.324445, -0.867426, -0.779407
21.02, 0.0319366, 0.766013, 1.40814, 1.97612, 2.49949, 1.87726, 1.49851, 1.15502, 0.585244, 0.919855, 0.833764, 0.880891, 1.05934, 0.565775, 0.435011, 0.727132, 0.311146, 0.0381336, -0.465638, -0.820807, -0.929181
21.03, 0.0319366, 1.43939, 1.47756, 1.97821, 2.09993, 2.05386, 0.81206, 0.971015, 0.485718, 1.17836, 1.09749, 1.05742, 1.27335, 0.959024, 0.860181, 0.493938, 0.398733, 0.117828, -0.328577, -0.916802, -0.899879
21.04, 0.0319366, 1.13312, 1.44844, 1.35631, 2.22592, 2.53242, 0.894112, 1.0135, 0.790245, 0.716832, 1.12572, 1.0356, 1.1211, 0.679888, 0.766132, 0.67168, 0.559383, 0.110618, -0.193673, -0.921409, -0.99928
21.05, 0.0319386, 1.46762, 1.52699, 1.29682, 2.29344, 2.68578, 0.561199, 1.00586, 0.913088, 0.865122, 1.02996, 1.08341, 1.03805, 0.664587, 0.546952, 0.889706, 0.640902, 0.289784, 0.240008, -0.795722, -0.915756
21.06, 0.0319386, 1.44027, 1.65731, 1.57717, 2.23615, 2.92693, 0.919866, 1.04877, 1.18854, 1.4552, 0.989356, 1.12165, 0.678058, 0.414701, 0.451714, 1.05787, 1.11323, 0.769435, 0.51085, -0.747465, -0.654636
21.07, 0.0319386, 1.503, 1.75002, 1.3294, 1.47729, 2.92964, 1.06519, 1.02709, 1.3227, 1.31236, 0.996952, 0.982405, 0.747514, 0.667504, 0.595098, 1.21784, 1.45849, 1.06233, 1.08562, 0.0138292, 0.45742
21.08, 0.0319366, 1.14792, 2.22588, 1.45418, 1.47544, 3.1886, 1.48635, 1.039, 1.10408, 1.29414, 1.21544, 1.31934, 1.03248, 0.558253, 0.699041, 1.09799, 1.51083, 1.34819, 1.25758, 0.152909, 0.387691
21.09, 0.0319366, 0.746259, 2.15593, 1.33972, 0.986924, 2.95291, 1.95898, 0.80723, 1.17706, 1.25507, 0.959795, 1.29657, 1.22776, 0.746937, 0.534564, 1.16556, 1.32179, 1.7639, 1.5408, -0.0586438, -0.0085425
21.1, 0.0319366, 1.12763, 2.47391, 1.4042, 1.40561, 2.80454, 2.27465, 1.06167, 1.29084, 0.945767, 1.24208, 1.16882, 1.5584, 1.30778, 0.725242, 1.48361, 1.5556, 2.07945, 1.92183, -0.00739633, -0.158394
21.11, 0.0319366, 1.40804, 2.47119, 1.70287, 1.10649, 2.48351, 2.5622, 1.42228, 1.2304, 1.1109, 1.69778, 1.42509, 1.36188, 1.23091, 0.924432, 1.80347, 2.21681, 2.11281, 2.0835, 0.110089, -0.0472093
21.12, 0.0319366, 1.21335, 2.59475, 2.40076, 1.44303, 2.32445, 2.72247, 1.28509, 1.52344, 1.2898, 2.07674, 1.78279, 1.34064, 1.05246, 1.02887, 1.44243, 2.19229, 2.08854, 2.01483, 0.0778871, -0.185541
21.13, 0.0319386, 1.34189, 2.66712, 2.44166, 1.99264, 2.48648, 2.40228, 1.20391, 1.27675, 1.19241, 1.85491, 1.89644, 1.05042, 0.946526, 0.994927, 1.5891, 1.94344, 1.9344, 1.87695, 0.146793, -0.117077
21.14, 0.0319386, 1.32964, 2.48732, 3.12647, 2.78775, 2.65491, 2.14811, 1.47839, 1.04127, 1.15862, 1.79347, 1.87817, 1.00461, 0.89706, 0.874951, 1.66458, 2.04101, 1.85041, 1.90695, 0.0507647, -0.309517
21.15, 0.0319386, 0.994582, 2.23052, 3.0387, 3.0913, 2.65959, 1.98285, 1.61779, 1.36385, 0.9951, 2.01109, 1.98945, 0.971799, 0.83975, 0.774907, 1.79005, 1.99014, 1.97882, 1.90394, 0.0312963, -0.0573372
21.16, 0.0319386, 0.897013, 2.81848, 3.42518, 2.96944, 2.91454, 2.14021, 1.23139, 1.31933, 1.1139, 1.81161, 1.57618, 0.619601, 1.02353, 0.938596, 1.4626, 1.99293, 1.95538, 1.81436, -0.0690095, -0.152206
21.17, 0.0319366, 0.956366, 2.02844, 3.3151, 3.17546, 3.04742, 2.61888, 1.4247, 1.36786, 1.25775, 1.81863, 2.23351, 0.931052, 0.937699, 0.996526, 1.59912, 1.95333, 1.68057, 1.68856, 0.167378, -0.0617796
21.18, 0.0319366, 0.902488, 2.22409, 3.28763, 3.5462, 3.23309, 2.31899, 1.07994, 1.28606, 1.29388, 1.92368, 2.19618, 0.970889, 1.02326, 0.854768, 1.39042, 1.58657, 1.56208, 1.76529, 0.313194, -0.172979
21.19, 0.0319366, 1.07133, 2.25144, 2.96068, 3.49508, 3.02748, 2.12175, 1.13292, 1.40883, 1.15968, 1.64083, 2.10397, 0.959115, 0.961907, 0.80555, 1.58474, 1.7574, 1.69296, 1.81299, 0.480466, 0.140181
21.2, 0.0319366, 0.949317, 2.55781, 2.6724, 3.1826, 2.92976, 2.34121, 1.4003, 1.66329, 1.32071, 1.29751, 1.65495, 0.959243, 1.00861, 1.12358, 1.63124, 2.01089, 1.95078, 1.83934, 0.260995, 0.0774688
21.21, 0.0319386, 1.14049, 2.4771, 2.34767, 3.23889, 2.75787, 2.25541, 1.35058, 1.7274, 1.71096, 1.35828, 1.75458, 0.905301, 0.947063, 0.917789, 1.68955, 2.04793, 1.8907, 1.50891, 0.126338, -0.092606
21.22, 0.0319386, 0.7039, 2.2652, 2.87351, 3.38076, 2.72453, 2.21409, 1.41616, 1.52886, 1.50066, 1.35108, 1.80409, 0.746326, 1.05779, 1.11532, 1.81921, 1.88669, 1.78678, 1.53533, 0.192693, 0.175135
