# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
25.09, 0.0319366, -1.60917, -1.67566, -1.59395, -2.27961, -2.14309, -2.11082, -1.68347, -2.01788, -2.04094, -1.94154, -2.07984, -1.83712, -1.82443, -1.8689, -1.94145, -1.89827, -2.16909, -2.42209, -2.20112, -2.23997
25.1, 0.0319366, -2.2111, -2.0931, -1.84023, -1.93083, -2.21483, -2.3552, -2.20063, -2.28024, -2.20957, -2.05392, -2.15043, -2.2233, -2.20294, -2.16411, -1.99613, -1.94633, -2.11662, -2.28019, -2.16817, -2.2072
25.11, 0.0319366, -2.54092, -1.83682, -1.88371, -1.92745, -1.80674, -2.17329, -2.02684, -2.34112, -2.23324, -2.43924, -2.22001, -2.10913, -2.05036, -2.17036, -2.08646, -2.18812, -2.47422, -2.30267, -2.327, -2.31643
25.12, 0.0319366, -1.76618, -2.23778, -2.46615, -2.16713, -2.01609, -2.09313, -2.3208, -2.24432, -2.48522, -2.68169, -2.33852, -2.19854, -2.13417, -2.22417, -2.18962, -2.30623, -2.55075, -2.30177, -2.29475, -2.05091
25.13, 0.0319386, -2.20261, -1.93898, -2.27738, -2.63296, -2.59711, -2.60722, -2.3998, -2.53862, -3.00544, -2.98543, -2.4892, -2.58469, -2.15556, -2.32589, -2.66661, -2.5168, -2.93413, -2.69527, -2.46051, -2.26131
25.14, 0.0319386, -2.03248, -1.90501, -2.56543, -2.96458, -2.55596, -2.54316, -2.2658, -2.91597, -2.67405, -3.03028, -2.98584, -2.88445, -2.33783, -2.41538, -2.34089, -2.45942, -3.02627, -2.8551, -2.56279, -2.41599
25.15, 0.0319386, -2.25826, -2.22973, -2.66544, -2.61469, -2.51643, -2.84459, -2.48399, -2.76004, -2.7566, -2.8344, -2.30593, -2.50412, -2.61169, -2.60036, -2.55277, -2.47237, -2.8958, -2.85762, -2.17687, -2.03626
25.16, 0.0319386, -2.44016, -2.78617, -3.02074, -2.18267, -2.43631, -2.69521, -2.48275, -2.62312, -2.75848, -2.88067, -2.86978, -2.63806, -2.37882, -2.6794, -2.57994, -2.58288, -2.82636, -2.87189, -2.19291, -1.93207
25.17, 0.0319366, -2.29734, -2.50866, -2.47488, -2.30819, -2.51736, -3.31127, -2.54899, -2.80645, -2.95854, -2.9436, -2.88905, -2.4748, -2.46473, -2.42957, -2.55819, -2.54764, -3.03903, -2.80825, -2.54329, -2.13002
25.18, 0.0319366, -2.45914, -2.17155, -2.36855, -2.43626, -2.48171, -3.02706, -2.84231, -3.10621, -3.22002, -2.94059, -2.51829, -2.29207, -2.48327, -2.46511, -2.54785, -2.4501, -2.98722, -2.70755, -2.30035, -2.08553
25.19, 0.0319366, -2.02543, -2.41227, -2.70118, -2.52358, -2.60292, -2.76865, -3.20304, -2.9425, -2.63551, -2.6853, -2.3534, -2.1503, -2.66605, -2.42598, -2.50671, -2.30415, -2.58746, -2.40649, -1.76884, -1.74049
25.2, 0.0319366, -2.46666, -2.79972, -2.7991, -2.75262, -2.76617, -2.76976, -3.02955, -2.89532, -2.82369, -3.07318, -3.01969, -2.74269, -2.51177, -2.60945, -2.80718, -2.64818, -2.82859, -2.4647, -1.5878, -1.61545
25.21, 0.0319386, -2.69273, -2.39505, -2.88687, -2.56908, -2.68761, -2.78682, -2.87996, -3.28582, -2.81986, -3.14591, -2.78269, -3.06458, -2.6131, -2.50763, -2.49179, -2.54344, -2.66741, -2.50576, -1.94679, -1.72484
25.22, 0.0319386, -2.94165, -2.4124, -2.79088, -2.49966, -2.34258, -2.97596, -2.75309, -2.96144, -2.56857, -2.81593, -2.70713, -3.03838, -2.6221, -2.70905, -2.40593, -2.39925, -2.60815, -2.28086, -2.03032, -1.97649
25.23, 0.0319386, -2.62835, -2.85802, -2.33232, -2.1657, -3.06045, -2.71716, -3.07028, -3.20245, -2.82375, -2.75613, -2.57084, -3.13523, -2.62874, -2.75738, -2.61327, -2.68626, -2.87796, -2.60295, -2.11522, -1.91842
25.24, 0.0319386, -2.52033, -2.95851, -2.51645, -2.1508, -2.39974, -2.2735, -2.97982, -2.78032, -2.81667, -3.18618, -2.86269, -2.94808, -2.5204, -2.46993, -2.61918, -2.57558, -2.92079, -2.73019, -2.49674, -2.12409
25.25, 0.0319366, -2.54338, -2.98656, -2.96161, -2.56063, -2.48039, -2.75137, -2.88981, -2.62104, -2.63463, -3.03886, -3.00468, -2.9817, -2.49459, -2.39968, -2.61035, -2.43981, -2.63996, -2.47737, -2.23941, -2.17058
25.26, 0.0319366, -2.52711, -2.73045, -3.36801, -2.46025, -2.3806, -2.56825, -2.7035, -3.07311, -2.53717, -2.91629, -3.14245, -2.9045, -2.60987, -2.4561, -2.49838, -2.37492, -2.4518, -2.35305, -1.70528, -1.81443
25.27, 0.0319366, -2.53273, -2.67419, -3.39573, -2.65794, -2.52986, -2.59404, -2.44336, -2.60386, -2.6549, -3.00951, -3.22572, -2.7919, -2.48782, -2.27175, -2.46203, -2.14938, -2.43829, -2.27478, -1.84916, -1.75956
25.28, 0.0319366, -2.72079, -3.10612, -3.19904, -2.35752, -2.3915, -2.77768, -2.79172, -2.9642, -2.63378, -2.84948, -3.12759, -3.01695, -2.80267, -2.49112, -2.66639, -2.37228, -2.50011, -2.3055, -1.69097, -1.39486
25.29, 0.0319366, -2.34145, -3.06793, -3.48257, -2.14244, -2.58351, -2.56618, -2.82875, -2.95513, -2.78395, -3.05875, -2.96175, -2.85379, -2.45295, -2.49227, -2.39411, -2.15841, -2.35972, -2.32355, -1.64334, -1.47297
25.3, 0.0319386, -2.70653, -2.86653, -3.2528, -2.58142, -2.74963, -3.29229, -3.06349, -3.16024, -2.52057, -3.01907, -3.10978, -2.73101, -2.42916, -2.51667, -2.39102, -2.20521, -2.24497, -1.9646, -1.502, -1.4011
25.31, 0.0319386, -2.30684, -2.6177, -2.93177, -2.33098, -2.29521, -3.20903, -2.90928, -2.9071, -2.47424, -2.91261, -3.21247, -2.79618, -2.72549, -2.67156, -2.50377, -2.2456, -2.30601, -1.86825, -1.02901, -1.07094
25.32, 0.0319386, -2.18491, -2.32497, -2.85659, -2.36803, -2.51142, -3.11262, -2.84624, -2.59505, -1.89844, -2.57304, -2.97142, -2.7632, -2.59343, -2.73893, -2.08538, -2.25232, -2.32658, -2.05554, -1.43453, -1.31048
25.33, 0.0319366, -2.43447, -2.908, -3.19978, -2.61675, -2.76005, -3.45691, -3.09656, -2.63283, -1.82937, -2.50543, -2.7373, -2.59023, -2.40664, -2.6976, -2.24081, -2.18162, -2.26067, -2.3086, -1.70788, -1.48781
25.34, 0.0319366, -2.13609, -3.26731, -3.18558, -3.0927, -2.89427, -3.52866, -3.09207, -3.00915, -2.31485, -2.97523, -2.73092, -2.44572, -2.19922, -2.60853, -2.16188, -2.19388, -2.26587, -2.24562, -1.65987, -1.38393
25.35, 0.0319366, -2.93763, -2.88989, -2.84772, -2.75322, -2.64453, -3.1444, -2.89894, -2.49859, -2.31726, -2.68481, -2.83215, -2.61293, -2.23583, -2.49557, -2.25629, -2.36498, -2.60749, -2.16652, -1.80652, -1.42744
25.36, 0.0319366, -1.44904, -1.74207, -2.03633, -2.1149, -2.18304, -2.6783, -2.68557, -2.45662, -2.2863, -2.62251, -2.74143, -2.63332, -2.18523, -2.60062, -2.26368, -2.29525, -2.5997, -2.42601, -1.95736, -1.36065
25.37, 0.0319366, -0.845622, -1.55828, -1.22853, -1.56462, -2.2526, -2.00008, -2.3394, -2.08012, -1.82835, -2.0732, -2.8202, -2.57966, -2.15591, -2.28651, -2.00083, -2.30667, -2.2157, -2.08745, -1.76907, -1.35826
25.38, 0.0319386, -1.1587, -2.10839, -1.96613, -1.41516, -1.93418, -2.16952, -2.49022, -1.56632, -1.71607, -2.10476, -2.31552, -2.31462, -2.28988, -2.37296, -2.05321, -2.02467, -1.83131, -1.83795, -1.76081, -1.11811
25.39, 0.0319386, -1.45978, -1.84646, -1.7309, -1.82325, -1.8695, -2.45391, -2.59829, -1.94413, -1.60421, -0.997706, -0.703844, -1.16701, -1.29976, -0.62033, -0.381566, -0.109233, -0.394131, -0.534534, -0.533973, 0.0570356
25.4, 0.0319386, -1.77433, -2.03947, -2.0493, -1.49175, -2.34353, -2.28014, -2.4363, -2.27759, -1.85558, -1.238, -1.00193, -1.50327, -1.46461, -0.92023, -0.773075, -0.534293, -0.752309, -0.927014, -0.827827, -0.346214
25.41, 0.0319386, -1.71291, -2.16396, -2.61282, -2.18402, -2.51398, -2.38255, -2.50289, -2.70461, -2.38204, -2.41446, -2.43813, -2.46552, -2.19829, -2.00638, -1.9488, -2.10939, -1.9533, -1.95742, -1.79551, -1.3117
25.42, 0.0319366, -1.94924, -2.3981, -2.68547, -2.97998, -2.97652, -2.62215, -2.4784, -2.6081, -2.64528, -2.42484, -3.00434, -2.8979, -2.41731, -1.99148, -2.04142, -2.11159, -2.26696, -2.1776, -2.12985, -1.66038
25.43, 0.0319366, -2.09371, -3.03882, -2.87143, -3.05066, -2.36959, -2.44233, -2.84714, -2.62669, -2.42842, -2.58728, -2.89698, -2.97803, -2.45624, -2.03483, -2.34103, -2.60181, -2.4717, -2.21802, -1.98849, -1.8398
25.44, 0.0319366, -2.00454, -2.2893, -2.51991, -2.81064, -2.74575, -3.14056, -3.24531, -2.82278, -2.48105, -2.77886, -2.7162, -2.94664, -2.90029, -2.48671, -2.38463, -2.38251, -2.34055, -2.27025, -2.15374, -2.03336
25.45, 0.0319366, -2.44654, -2.07133, -2.75585, -2.51368, -2.79051, -2.8185, -3.11605, -3.23169, -3.17691, -3.05673, -2.6521, -2.77703, -2.76133, -2.28457, -2.59833, -2.59607, -2.4918, -2.49501, -2.19128, -2.0443
25.46, 0.0319386, -2.27459, -2.48908, -2.7206, -2.45096, -2.37758, -2.73355, -2.66447, -3.03264, -2.54874, -2.72499, -2.85944, -2.81856, -2.77558, -2.75885, -2.6561, -2.83945, -2.94248, -2.82322, -2.48907, -2.32371
25.47, 0.0319386, -2.91761, -2.71737, -2.11468, -2.27129, -2.61122, -2.57379, -2.95435, -3.03533, -2.60408, -2.69885, -2.9449, -2.72982, -2.3344, -2.70772, -2.71036, -2.59822, -2.61432, -2.51816, -1.98327, -2.1229
25.48, 0.0319386, -2.74781, -2.30968, -1.78771, -1.8406, -2.66568, -2.89347, -2.78621, -2.64206, -2.35609, -2.96125, -2.88291, -3.0522, -2.60589, -2.60872, -2.54537, -2.47115, -2.02213, -2.14943, -1.61859, -1.71678
25.49, 0.0319386, -2.37908, -2.43182, -2.62454, -2.2557, -2.57042, -3.19815, -3.00997, -2.6194, -2.36044, -3.06904, -2.84491, -2.86775, -2.66359, -2.67532, -2.38131, -2.33764, -2.2137, -2.09895, -1.58642, -1.61145
25.5, 0.0319366, -1.97859, -2.69487, -3.10948, -3.65539, -3.10286, -2.87052, -3.15838, -2.82118, -2.55203, -2.76137, -2.87898, -2.96719, -2.8538, -2.67664, -2.33477, -2.61845, -2.62938, -2.38816, -1.69442, -1.44218
25.51, 0.0319366, -2.91252, -2.29984, -2.83912, -3.05872, -2.99336, -2.58181, -2.97529, -2.84434, -2.83371, -2.98807, -3.12849, -2.85231, -2.74758, -2.63462, -2.27022, -2.58006, -2.76248, -2.48425, -1.89402, -1.59162
25.52, 0.0319366, -2.67355, -2.11134, -2.59401, -2.61302, -2.33943, -3.43469, -3.12302, -2.84654, -2.45009, -3.26463, -3.08456, -3.10144, -2.92105, -2.51663, -2.45746, -2.68797, -2.762, -2.63065, -1.8124, -1.62421
25.53, 0.0319366, -2.3671, -3.02327, -2.38581, -2.50952, -2.51783, -3.43201, -2.93402, -2.94435, -2.70151, -3.48854, -2.86952, -2.75767, -2.67708, -2.69613, -2.46572, -2.57449, -2.76232, -2.46062, -1.9622, -1.75585
25.54, 0.0319366, -2.77874, -3.01276, -2.34306, -2.76391, -3.19302, -3.77781, -3.54815, -3.05584, -2.55583, -2.86784, -2.56704, -2.4603, -2.42172, -2.5919, -2.47132, -2.50926, -2.59416, -2.47088, -2.26508, -2.13381
25.55, 0.0319386, -3.08071, -3.13, -2.87865, -2.6635, -2.65665, -3.43703, -3.93196, -3.28215, -2.60119, -2.91348, -2.76259, -2.7269, -2.39603, -2.39217, -2.58977, -2.44652, -2.65436, -2.89125, -2.38681, -2.18317
25.56, 0.0319386, -2.64922, -2.70361, -2.54883, -2.25693, -2.50636, -3.27163, -3.24148, -3.15047, -3.0023, -3.11647, -2.88818, -2.75562, -2.50781, -2.58578, -2.45438, -2.6761, -2.95301, -2.83771, -2.53539, -2.61009
25.57, 0.0319386, -3.24444, -2.7501, -2.44209, -2.88958, -2.72675, -3.26996, -2.98358, -3.08985, -2.87267, -3.22533, -3.02441, -2.46504, -2.44842, -2.39511, -2.31854, -2.56726, -2.93096, -3.04307, -2.61792, -2.5757
25.58, 0.0319366, -2.94973, -2.38139, -2.57052, -2.52918, -2.89706, -2.98591, -3.08841, -3.12381, -2.83465, -3.25656, -2.81854, -2.71873, -2.4986, -2.41359, -2.47764, -2.51586, -2.78677, -2.76885, -2.67072, -2.56565
25.59, 0.0319366, -2.19202, -2.32886, -2.00584, -2.43988, -2.83397, -3.01445, -3.46623, -3.28406, -3.24887, -3.00725, -2.88857, -2.69746, -2.34508, -2.55343, -2.43081, -2.46553, -2.61209, -2.84762, -2.62085, -2.48405
25.6, 0.0319366, -1.91775, -1.84473, -2.08471, -2.45197, -2.60737, -2.70556, -3.35103, -3.41795, -2.86922, -2.87236, -2.70273, -2.66139, -2.61599, -2.76052, -2.15989, -2.42513, -2.73291, -2.61002, -2.59398, -2.27781
25.61, 0.0319366, -2.42956, -2.14697, -2.30341, -2.46189, -2.54264, -2.52857, -2.93324, -3.28174, -2.84506, -2.76441, -2.68246, -2.78566, -2.57895, -2.63323, -2.25909, -2.35258, -2.58737, -2.47686, -2.52307, -1.89788
25.62, 0.0319366, -2.02961, -2.17841, -2.34711, -2.66897, -2.45135, -2.85719, -2.7405, -2.98113, -2.71406, -2.66115, -2.46129, -2.6599, -2.50491, -2.33844, -2.26998, -2.7144, -2.81241, -2.54181, -2.21796, -1.85209
25.63, 0.0319386, -1.7824, -1.88994, -1.97768, -2.25636, -2.36172, -2.79473, -2.80676, -2.83015, -2.27757, -2.48894, -2.42212, -2.44563, -2.33905, -2.50181, -2.20737, -2.5749, -2.63751, -2.46158, -2.08848, -1.5692
25.64, 0.0319386, -1.81671, -1.6155, -2.02569, -1.93264, -1.90774, -2.90966, -2.57563, -2.46087, -2.51942, -2.59964, -2.65495, -2.25709, -2.42294, -2.55695, -2.3273, -2.61259, -2.54485, -2.27699, -2.01739, -1.57216
25.65, 0.0319386, -2.03478, -1.76819, -1.93786, -2.22263, -1.93392, -3.00434, -2.78106, -2.64597, -2.46003, -2.57319, -2.54448, -2.78588, -2.41268, -2.58068, -2.31795, -2.38234, -2.52943, -2.33207, -2.07391, -1.68509
25.66, 0.0319386, -2.38963, -1.86789, -1.97644, -1.96904, -2.13969, -2.84463, -2.69711, -2.41659, -2.31723, -2.64076, -2.41051, -2.53766, -2.25517, -2.36139, -2.34187, -2.25288, -2.54826, -2.48111, -2.37334, -2.01275
25.67, 0.0319366, -1.804, -1.86358, -2.41776, -2.13476, -2.45994, -2.54181, -2.12827, -2.47918, -2.48361, -2.20552, -2.4216, -2.76951, -2.30007, -2.33022, -2.17531, -2.23324, -2.49475, -2.46759, -2.1985, -2.16754
25.68, 0.0319366, -1.56133, -1.71889, -1.68801, -1.94871, -1.87836, -1.98938, -1.79343, -2.26107, -2.38576, -2.02684, -2.55809, -2.23072, -1.60742, -2.1646, -2.01663, -2.14763, -2.22326, -2.01845, -1.63341, -1.75824
25.69, 0.0319366, -1.60946, -1.43447, -1.70509, -1.51371, -1.96134, -1.72342, -1.56179, -1.63547, -1.72704, -1.76893, -2.04233, -1.81535, -1.53574, -2.01964, -1.99788, -1.95204, -2.12362, -2.08582, -1.69335, -1.53199
25.7, 0.0319366, -1.4464, -1.44324, -1.68013, -1.62239, -1.76454, -1.94172, -1.76974, -1.92284, -1.87203, -2.0319, -1.98619, -1.88071, -1.63934, -1.7691, -1.80644, -1.80547, -1.98354, -2.00007, -1.47612, -1.17069
25.71, 0.0319386, -1.70966, -1.71453, -1.42172, -1.18947, -1.45021, -1.71583, -1.88084, -1.9842, -2.02679, -2.25716, -2.0882, -1.99366, -1.69528, -1.889, -1.75666, -1.79765, -2.09645, -1.80454, -1.35807, -1.05519
25.72, 0.0319386, -1.29522, -1.30133, -1.25572, -1.54597, -1.24317, -2.12806, -1.75465, -1.68697, -1.70375, -2.36287, -2.16405, -1.9864, -1.96493, -2.43191, -1.90167, -1.90745, -2.08878, -1.85706, -1.22395, -0.906361
25.73, 0.0319386, -1.05822, -1.11795, -1.06316, -1.57651, -1.38425, -1.66324, -1.88218, -1.92225, -1.82445, -1.85231, -2.25315, -2.12549, -2.0113, -2.15004, -2.20032, -2.15637, -1.96914, -1.7771, -1.07931, -0.241421
25.74, 0.0319386, -1.33439, -0.673547, -0.752038, -1.14447, -1.45813, -1.76887, -2.04195, -1.99256, -1.99569, -2.25025, -1.91632, -1.9535, -1.85964, -2.33973, -2.43281, -2.19881, -1.78426, -1.56868, -0.998913, -0.224872
25.75, 0.0319366, -1.45646, -1.13568, -1.18812, -1.54794, -1.5312, -1.62891, -1.97687, -1.82856, -1.87774, -2.09968, -2.12634, -1.88686, -1.83399, -2.2095, -2.10504, -2.11562, -1.7633, -1.64532, -1.13055, -0.607805
25.76, 0.0319366, -1.14358, -1.14584, -1.19412, -1.52161, -1.79338, -1.65202, -2.52101, -2.2114, -2.10386, -2.00281, -1.88334, -2.29283, -2.18158, -1.94565, -1.74505, -1.99897, -1.89668, -1.78541, -1.38066, -0.868685
25.77, 0.0319366, -1.1896, -1.27006, -0.87709, -1.32745, -1.37439, -1.90381, -2.50938, -2.077, -2.12528, -2.20015, -2.10055, -2.12938, -2.14394, -2.00674, -1.82368, -2.04261, -1.86184, -1.88445, -1.40538, -1.26817
25.78, 0.0319366, -1.48779, -1.66043, -1.03301, -1.62762, -1.60473, -1.63622, -2.00302, -1.75081, -2.00663, -2.32383, -2.57366, -1.74182, -1.98182, -2.0496, -1.72689, -1.68334, -2.11845, -2.02477, -1.54799, -1.24714
25.79, 0.0319366, -0.702783, -1.61678, -1.60521, -1.37821, -1.21043, -1.56583, -1.46208, -2.01752, -2.09567, -2.19587, -2.58664, -2.14899, -1.98455, -2.11181, -2.21758, -1.99829, -2.41458, -2.37683, -1.92599, -1.56212
25.8, 0.0319386, -0.663407, -1.25675, -1.88845, -1.20472, -1.46633, -1.47679, -1.00988, -1.45448, -2.01186, -1.66882, -2.09615, -1.98398, -2.20413, -2.18062, -2.12844, -2.32706, -2.54141, -2.42337, -2.11567, -1.84174
25.81, 0.0319386, -1.21162, -1.35047, -1.4921, -1.01119, -1.28545, -1.75148, -1.65844, -1.5128, -1.70716, -1.91226, -2.04911, -2.16766, -2.23107, -2.23495, -2.10733, -2.42746, -2.45247, -2.26296, -2.20786, -2.06851
25.82, 0.0319386, -0.97656, -1.70144, -1.25248, -1.34578, -1.34566, -1.47751, -2.01846, -1.95151, -1.72431, -2.32511, -2.3143, -2.39072, -2.23351, -2.09665, -2.21785, -2.04355, -2.27499, -2.25155, -2.15909, -2.10739
25.83, 0.0319366, -0.21103, -1.59714, -1.14526, -1.43113, -1.35441, -1.61105, -1.82913, -1.76083, -2.26153, -2.02492, -1.99784, -2.43875, -2.07004, -1.88366, -2.02016, -1.9313, -2.16606, -2.22676, -2.17945, -2.32188
25.84, 0.0319366, -0.896558, -1.31815, -1.31094, -1.42951, -1.1126, -1.06056, -1.82902, -2.09742, -2.38847, -2.1452, -2.0267, -2.40729, -2.37994, -2.22923, -1.78889, -1.80113, -2.39067, -2.51566, -2.29136, -2.12833
25.85, 0.0319366, -1.26335, -1.25749, -0.91999, -1.53357, -1.50846, -1.24447, -1.71542, -2.36032, -2.20602, -2.17912, -2.12654, -2.22618, -2.19756, -2.15009, -1.86713, -2.0124, -2.7885, -2.37171, -2.07889, -2.03846
25.86, 0.0319366, -1.33734, -1.20744, -1.14555, -1.36541, -1.45341, -1.39435, -2.19472, -2.22555, -2.18452, -1.91983, -2.23955, -2.03463, -2.09553, -2.1109, -2.21169, -2.11115, -2.46948, -1.70535, -1.34032, -1.77132
25.87, 0.0319366, -1.17608, -1.80581, -1.40176, -1.87456, -1.61195, -1.26575, -1.7296, -1.81239, -1.92756, -1.86222, -1.93224, -1.97887, -1.87635, -1.93687, -1.8428, -1.92708, -1.97438, -1.6279, -1.13618, -1.50286
25.88, 0.0319386, -1.00618, -1.83671, -1.62364, -1.58529, -1.53345, -1.41597, -1.52545, -2.04782, -2.08403, -2.029, -1.66384, -1.79574, -1.97195, -2.09595, -1.49231, -1.97534, -1.99125, -1.73613, -1.34669, -1.26987
25.89, 0.0319386, -1.11784, -1.72391, -1.57694, -1.74416, -1.68843, -1.61297, -1.36511, -2.20169, -2.16162, -2.21543, -2.07455, -1.86359, -1.89718, -1.87021, -1.5459, -1.74663, -1.89617, -1.72535, -1.15289, -1.06865
25.9, 0.0319386, -1.11921, -1.27326, -1.65101, -1.34566, -1.59475, -2.15231, -1.77849, -2.1776, -2.12649, -2.37008, -2.07481, -2.23389, -2.10311, -1.87774, -1.65725, -1.64236, -1.83462, -1.67894, -1.39722, -1.42395
25.91, 0.0319386, -1.0483, -1.3546, -1.40018, -1.81093, -1.67114, -1.90317, -1.63963, -1.76988, -2.26708, -2.31585, -2.08041, -2.10551, -1.93907, -1.83355, -1.66557, -1.87499, -1.71286, -1.47629, -1.47474, -1.63549
25.92, 0.0319366, -0.741823, -1.52619, -1.15435, -1.65413, -1.54407, -1.92292, -1.39216, -1.82004, -2.11557, -2.04791, -2.10778, -1.95349, -1.99691, -2.50896, -2.1897, -2.20137, -1.99776, -2.02835, -1.80671, -1.64554
25.93, 0.0319366, -0.456968, -1.39779, -1.27102, -1.9816, -1.96558, -1.73829, -1.46182, -1.84818, -2.08816, -2.05432, -1.91447, -2.1408, -2.06398, -2.33965, -2.12392, -2.1573, -2.19217, -2.34668, -2.09147, -1.61904
25.94, 0.0319366, -0.442262, -0.186595, -0.832135, -1.97089, -2.25259, -2.10434, -1.37548, -2.26032, -2.04722, -1.95385, -2.06772, -2.22649, -2.22637, -1.98442, -1.72205, -2.22884, -2.41743, -2.37441, -2.1234, -1.78898
25.95, 0.0319366, -0.667847, -0.836924, -1.02068, -1.62353, -1.73192, -2.08571, -1.8366, -2.17594, -2.58426, -2.34989, -2.1116, -2.16685, -2.12137, -1.98474, -1.65548, -2.36662, -2.35067, -2.26291, -2.27891, -1.81235
25.96, 0.0319386, -1.11239, -1.5117, -1.55562, -1.61398, -1.43022, -1.94244, -1.94328, -1.91931, -2.30494, -1.88283, -2.05124, -2.22842, -2.0063, -1.91916, -1.72107, -2.19233, -2.43382, -2.4114, -2.05447, -1.55962
25.97, 0.0319386, -1.32766, -1.49987, -1.47974, -1.41272, -1.30613, -1.34079, -1.5647, -1.33051, -1.18813, -1.39023, -1.30458, -1.48464, -1.27503, -1.27748, -1.21783, -1.16962, -1.41218, -1.42131, -0.989495, -0.767937
25.98, 0.0319386, -0.681722, -0.83297, -1.34735, -1.09607, -1.22459, -0.648279, -1.11009, -1.23267, -0.71821, -1.07255, -0.37739, -0.661129, -0.656881, -0.670781, -0.555066, -0.607088, -0.607942, -0.730606, -0.570477, -0.306818
25.99, 0.0319386, -0.965518, -0.811291, -1.02423, -1.10508, -1.02351, -1.02667, -1.17473, -1.09701, -1.33985, -1.04574, -0.641617, -0.711241, -0.787343, -0.595733, -0.737797, -1.07328, -0.840143, -1.09655, -0.688943, -0.406225
26, 0.0319366, -1.05077, -0.617568, -0.597922, -1.18494, -0.924848, -1.315, -1.34311, -1.44338, -1.16993, -1.17897, -0.938176, -0.998419, -0.956511, -1.10883, -1.02438, -1.2699, -1.31646, -1.09626, -0.8508, -0.743061
26.01, 0.0319366, -0.755982, -1.11424, -0.604572, -1.10876, -1.1529, -0.76568, -1.32228, -1.80375, -1.31897, -1.06875, -1.30358, -1.29953, -1.44959, -1.54074, -0.936071, -1.55365, -1.54223, -1.29548, -1.02729, -0.727233
26.02, 0.0319366, -0.0869215, -0.115927, -0.532825, -0.75978, -1.47486, -1.14159, -1.30288, -1.93947, -1.24374, -0.860387, -1.1902, -1.1626, -1.64423, -1.30854, -1.39138, -1.79525, -1.81197, -1.71254, -1.38853, -0.873017
26.03, 0.0319366, -0.902106, -0.512803, -0.362837, -0.698031, -1.86639, -1.08459, -1.08038, -1.79014, -1.34621, -1.32067, -1.28965, -1.64085, -1.84117, -1.60958, -1.47121, -1.97581, -2.11724, -1.94901, -1.58401, -1.30054
26.04, 0.0319366, -1.35702, -1.16291, -1.49671, -1.67231, -1.81028, -1.50425, -1.66511, -2.21901, -1.88714, -1.80363, -1.77472, -2.23914, -2.00914, -1.54741, -1.38913, -2.055, -2.21492, -2.16147, -1.76379, -1.1135
26.05, 0.0319386, -0.926436, -1.20202, -1.57216, -1.71206, -1.49865, -1.62052, -1.79043, -1.9304, -1.79457, -1.97623, -1.98287, -2.04361, -1.91255, -1.60302, -1.56576, -2.10532, -2.06166, -2.09246, -1.70473, -1.31807
26.06, 0.0319386, -1.55244, -1.62587, -1.63968, -1.54381, -1.61594, -1.8029, -2.23531, -1.84972, -1.7947, -2.35834, -1.85422, -2.07044, -1.9407, -1.42062, -1.27093, -1.89192, -2.12112, -1.9283, -1.67682, -1.32063
26.07, 0.0319386, -1.56374, -1.64883, -1.83097, -2.29222, -1.65958, -1.37754, -1.80407, -1.6006, -1.51516, -2.09298, -1.64927, -1.77599, -1.92092, -1.42993, -1.29992, -2.21585, -2.13352, -2.12946, -1.67678, -1.5622
26.08, 0.0319366, -1.18825, -1.17972, -1.59001, -1.87854, -1.56502, -1.41853, -1.76262, -1.31166, -1.64385, -2.13753, -1.67737, -2.22479, -1.81254, -1.50831, -1.4637, -2.04757, -2.26212, -2.17548, -1.74914, -1.38514
26.09, 0.0319366, -0.97767, -1.57254, -1.47069, -1.57272, -1.2769, -1.39225, -2.16183, -1.75675, -1.6212, -1.9189, -1.89131, -2.49196, -2.07683, -1.71059, -1.41121, -1.95239, -2.15375, -2.19922, -1.76702, -1.30482
26.1, 0.0319366, -0.509167, -1.1372, -1.5435, -1.8862, -1.78479, -2.06306, -2.03419, -1.72106, -1.5732, -1.85258, -1.79035, -2.09772, -2.30619, -1.90665, -1.40032, -2.03158, -2.21925, -2.251, -1.61726, -1.4563
26.11, 0.0319366, 0.0169452, -1.53216, -1.67734, -1.16782, -1.5129, -1.96265, -1.52889, -1.31972, -1.73239, -1.58117, -1.80482, -2.04589, -2.21831, -1.69979, -1.15478, -1.89915, -2.23923, -2.26816, -1.54366, -1.40473
26.12, 0.0319366, 0.428309, -1.40219, -1.20696, -0.69111, -1.12593, -1.67147, -1.01672, -0.964879, -1.59334, -1.42726, -1.53798, -1.67108, -1.09718, -1.35658, -1.09633, -1.57292, -1.98518, -2.08336, -1.61578, -1.34901
26.13, 0.0319386, 0.322845, -1.0326, -0.802733, -0.565528, -1.31051, -1.67574, -1.06506, -1.02766, -1.68667, -1.34117, -1.15049, -1.66012, -1.24128, -1.25873, -1.2472, -1.5205, -1.76872, -1.99476, -1.41655, -1.20458
26.14, 0.0319386, 0.272087, -1.33248, -1.19388, -0.861587, -1.26846, -1.69313, -1.01303, -0.947622, -1.55681, -1.36958, -1.40524, -1.99791, -1.66503, -1.61693, -1.20392, -1.72786, -2.25308, -2.34274, -1.68374, -1.46394
