Time (seconds),x0,x1,x2,x3,x4,x5
7.903,1211,1176,0,1201,1196,0
7.915,1199,1176,0,1193,1196,0
7.928,1189,1176,0,1196,1196,0
7.94,1185,1176,0,1197,1196,0
7.951,1185,1176,0,1201,1196,0
7.96,1188,1176,0,1190,1196,0
7.969,1187,1176,0,1189,1196,0
7.977,1192,1177,0,1194,1196,0
7.985,1190,1177,0,1190,1196,0
7.993,1200,1177,0,1190,1196,0
8.001,1204,1177,0,1195,1196,0
8.008,1207,1177,0,1195,1196,0
8.016,1224,1177,47,1196,1196,0
8.025,1257,1177,80,1200,1196,0
8.035,1347,1177,170,1191,1196,0
8.048,1410,1177,233,1193,1196,0
8.062,1429,1177,252,1192,1196,0
8.076,1443,1177,266,1189,1196,0
8.085,1455,1177,278,1190,1196,0
8.093,1450,1177,273,1189,1196,0
8.102,1454,1177,277,1193,1196,0
8.111,1457,1177,280,1202,1196,0
8.119,1461,1177,284,1198,1196,0
8.128,1462,1177,285,1197,1196,0
8.139,1460,1177,283,1189,1196,0
8.153,1466,1177,289,1192,1196,0
8.167,1457,1177,280,1191,1196,0
8.178,1460,1177,283,1192,1196,0
8.19,1460,1177,283,1192,1196,0
8.2,1463,1177,286,1194,1196,0
8.209,1449,1177,272,1194,1196,0
8.216,1443,1177,266,1191,1196,0
8.223,1397,1177,220,1193,1196,0
8.231,1324,1177,147,1196,1196,0
8.238,1258,1177,81,1199,1196,0
8.246,1220,1177,43,1190,1196,0
8.253,1199,1177,0,1194,1196,0
8.261,1190,1177,0,1196,1196,0
8.269,1182,1177,0,1199,1196,0
8.277,1179,1177,0,1190,1196,0
8.286,1176,1177,0,1201,1196,0
8.293,1176,1177,0,1195,1196,0
8.305,1177,1177,0,1196,1196,0
8.316,1176,1177,0,1192,1195,0
8.33,1172,1177,0,1191,1195,0
8.339,1181,1177,0,1195,1195,0
8.349,1171,1177,0,1203,1195,0
8.356,1175,1177,0,1192,1195,0
8.365,1174,1177,0,1196,1195,0
8.373,1172,1177,0,1201,1195,0
8.381,1172,1177,0,1197,1196,0
8.389,1174,1177,0,1197,1196,0
8.397,1174,1177,0,1197,1196,0
8.406,1175,1177,0,1198,1196,0
8.415,1182,1177,0,1201,1196,0
8.425,1177,1177,0,1205,1196,0
8.436,1181,1177,0,1218,1196,0
8.449,1173,1177,0,1227,1196,0
8.462,1175,1177,0,1331,1196,135
8.474,1170,1177,0,1468,1196,272
8.487,1174,1177,0,1475,1196,279
8.5,1172,1177,0,1469,1196,273
8.513,1170,1177,0,1483,1196,287
8.527,1172,1177,0,1482,1196,286
8.539,1171,1177,0,1479,1196,283
8.551,1176,1177,0,1476,1196,280
8.563,1175,1177,0,1470,1196,274
8.576,1170,1177,0,1479,1196,283
8.588,1174,1177,0,1488,1196,292
8.601,1178,1177,0,1483,1196,287
8.614,1172,1177,0,1471,1196,275
8.628,1171,1177,0,1467,1196,271
8.639,1171,1177,0,1446,1196,250
8.653,1180,1177,0,1329,1196,133
8.665,1174,1177,0,1264,1196,68
8.68,1172,1176,0,1248,1196,52
8.694,1177,1176,0,1226,1196,0
8.707,1175,1176,0,1225,1196,0
8.721,1170,1176,0,1221,1196,0
8.733,1172,1176,0,1221,1196,0
8.747,1172,1176,0,1226,1196,0
8.758,1177,1176,0,1236,1196,0
8.769,1175,1176,0,1240,1196,44
8.782,1171,1176,0,1254,1196,58
8.795,1172,1176,0,1296,1196,100
8.808,1171,1176,0,1426,1196,230
8.823,1170,1176,0,1472,1196,276
8.836,1173,1176,0,1465,1196,269
8.849,1172,1176,0,1471,1196,275
8.859,1173,1176,0,1486,1196,290
8.868,1173,1176,0,1479,1196,283
8.878,1172,1176,0,1484,1196,288
8.892,1170,1176,0,1477,1196,281
8.903,1173,1176,0,1473,1196,277
8.914,1172,1176,0,1470,1196,274
8.926,1174,1176,0,1486,1196,290
8.94,1177,1176,0,1485,1196,289
8.953,1169,1176,0,1485,1196,289
8.965,1173,1176,0,1470,1196,274
8.977,1176,1176,0,1476,1196,280
8.989,1174,1176,0,1470,1196,274
9.001,1171,1176,0,1387,1196,191
9.016,1176,1176,0,1271,1196,75
9.029,1175,1176,0,1232,1197,0
9.042,1181,1176,0,1217,1197,0
9.056,1171,1176,0,1209,1197,0
9.07,1177,1176,0,1207,1197,0
9.082,1169,1176,0,1206,1197,0
9.096,1173,1176,0,1217,1197,0
9.109,1172,1176,0,1229,1197,0
9.122,1182,1176,0,1277,1197,80
9.134,1171,1176,0,1441,1197,244
9.144,1173,1176,0,1458,1197,261
9.154,1171,1176,0,1464,1197,267
9.166,1174,1176,0,1468,1197,271
9.179,1172,1176,0,1480,1197,283
9.189,1171,1176,0,1470,1197,273
9.201,1172,1176,0,1475,1197,278
9.213,1168,1176,0,1477,1197,280
9.225,1170,1176,0,1472,1197,275
9.235,1172,1176,0,1463,1197,266
9.244,1170,1176,0,1481,1197,284
9.252,1170,1176,0,1474,1197,277
9.262,1177,1176,0,1476,1197,279
9.27,1178,1176,0,1467,1197,270
9.279,1174,1176,0,1466,1197,269
9.287,1172,1176,0,1451,1197,254
9.295,1172,1176,0,1431,1197,234
9.303,1177,1176,0,1331,1197,134
9.313,1174,1176,0,1254,1197,57
9.321,1176,1176,0,1234,1197,0
9.329,1176,1176,0,1211,1197,0
9.338,1176,1176,0,1213,1197,0
9.347,1175,1176,0,1203,1197,0
9.356,1184,1176,0,1200,1197,0
9.367,1178,1176,0,1197,1197,0
9.377,1181,1176,0,1195,1197,0
9.387,1178,1176,0,1198,1197,0
9.397,1179,1176,0,1195,1197,0
9.406,1176,1176,0,1196,1197,0
9.415,1178,1176,0,1191,1197,0
9.424,1184,1176,0,1195,1197,0
9.432,1175,1176,0,1191,1197,0
9.44,1180,1176,0,1191,1197,0
9.449,1189,1176,0,1192,1197,0
9.46,1183,1176,0,1190,1197,0
9.471,1185,1176,0,1192,1197,0
9.482,1199,1176,0,1187,1197,0
9.494,1223,1176,47,1191,1197,0
9.506,1352,1176,176,1192,1197,0
9.518,1390,1176,214,1189,1197,0
9.53,1404,1176,228,1194,1197,0
9.542,1418,1176,242,1187,1197,0
9.554,1437,1176,261,1186,1197,0
9.567,1432,1176,256,1192,1197,0
9.58,1435,1176,259,1190,1197,0
9.594,1437,1176,261,1192,1197,0
9.608,1431,1176,255,1194,1197,0
9.62,1435,1176,259,1191,1197,0
9.632,1428,1176,252,1195,1197,0
9.643,1420,1176,244,1194,1197,0
9.652,1399,1176,223,1191,1197,0
9.661,1366,1176,190,1184,1197,0
9.67,1294,1176,118,1189,1197,0
9.679,1250,1176,74,1196,1197,0
9.689,1223,1176,47,1193,1196,0
9.697,1209,1176,0,1192,1196,0
9.706,1199,1176,0,1194,1196,0
9.714,1202,1176,0,1185,1196,0
9.725,1188,1176,0,1196,1196,0
9.736,1195,1176,0,1194,1196,0
9.747,1190,1176,0,1189,1196,0
9.76,1184,1176,0,1194,1196,0
9.773,1192,1176,0,1197,1196,0
9.787,1187,1177,0,1196,1196,0
9.8,1190,1177,0,1196,1196,0
9.812,1187,1177,0,1195,1196,0
9.825,1206,1177,0,1192,1196,0
9.838,1230,1177,53,1193,1196,0
9.848,1348,1177,171,1189,1196,0
9.862,1375,1177,198,1195,1196,0
9.876,1405,1177,228,1186,1196,0
9.888,1429,1177,252,1191,1196,0
9.902,1428,1177,251,1193,1196,0
9.914,1429,1177,252,1192,1196,0
9.926,1439,1177,262,1189,1196,0
9.939,1432,1177,255,1195,1196,0
9.951,1441,1177,264,1190,1196,0
9.961,1439,1177,262,1199,1196,0
9.97,1442,1177,265,1193,1196,0
9.978,1451,1177,274,1194,1196,0
9.987,1446,1177,269,1193,1196,0
9.996,1440,1177,263,1193,1196,0
10.005,1439,1177,262,1192,1196,0
10.018,1446,1177,269,1191,1196,0
10.032,1441,1177,264,1193,1196,0
10.045,1428,1177,251,1188,1196,0
10.057,1409,1177,232,1192,1196,0
10.068,1332,1177,155,1193,1196,0
10.082,1241,1177,64,1192,1196,0
10.096,1193,1177,0,1192,1196,0
10.109,1179,1177,0,1193,1196,0
10.12,1180,1177,0,1197,1196,0
10.132,1178,1177,0,1199,1196,0
10.145,1173,1177,0,1205,1196,0
10.157,1176,1177,0,1196,1196,0
10.169,1177,1177,0,1200,1196,0
10.18,1174,1177,0,1196,1196,0
10.192,1174,1177,0,1196,1196,0
10.203,1174,1177,0,1197,1196,0
10.216,1172,1177,0,1198,1196,0
10.227,1177,1177,0,1197,1196,0
10.235,1173,1177,0,1204,1196,0
10.245,1178,1177,0,1201,1196,0
10.257,1174,1177,0,1209,1196,0
10.268,1176,1177,0,1241,1196,45
10.279,1172,1177,0,1448,1196,252
10.292,1174,1177,0,1467,1196,271
10.306,1175,1177,0,1473,1196,277
10.319,1171,1177,0,1468,1196,272
10.333,1173,1177,0,1487,1196,291
10.347,1173,1177,0,1475,1196,279
10.361,1173,1176,0,1479,1196,283
10.375,1173,1176,0,1467,1196,271
10.387,1172,1176,0,1485,1196,289
10.398,1172,1176,0,1478,1196,282
10.41,1174,1176,0,1474,1196,278
10.418,1171,1176,0,1470,1196,274
10.427,1177,1176,0,1418,1196,222
10.438,1173,1176,0,1277,1196,81
10.452,1172,1176,0,1228,1196,0
10.466,1174,1176,0,1209,1196,0
10.479,1172,1176,0,1211,1196,0
10.492,1172,1176,0,1199,1196,0
10.503,1169,1176,0,1199,1196,0
10.515,1172,1176,0,1207,1196,0
10.527,1174,1176,0,1207,1196,0
10.539,1175,1176,0,1212,1196,0
10.552,1172,1176,0,1235,1197,0
10.566,1175,1176,0,1349,1197,152
10.578,1174,1176,0,1449,1197,252
10.59,1176,1176,0,1464,1197,267
10.602,1170,1176,0,1461,1197,264
10.612,1171,1176,0,1465,1197,268
10.626,1174,1176,0,1467,1197,270
10.639,1172,1176,0,1467,1197,270
10.651,1176,1176,0,1467,1197,270
10.665,1173,1176,0,1472,1197,275
10.678,1178,1176,0,1478,1197,281
10.69,1171,1176,0,1471,1197,274
10.704,1173,1176,0,1461,1197,264
10.715,1172,1176,0,1481,1197,284
10.727,1170,1176,0,1482,1197,285
10.739,1170,1176,0,1470,1197,273
10.753,1176,1176,0,1462,1197,265
10.767,1173,1176,0,1469,1197,272
10.781,1168,1176,0,1469,1197,272
10.793,1173,1176,0,1481,1197,284
10.807,1168,1176,0,1471,1197,274
10.821,1172,1176,0,1471,1197,274
10.833,1173,1176,0,1463,1197,266
10.847,1175,1176,0,1482,1197,285
10.861,1175,1176,0,1469,1197,272
10.872,1170,1176,0,1468,1197,271
10.884,1175,1176,0,1464,1197,267
10.897,1172,1176,0,1461,1197,264
10.91,1174,1176,0,1432,1197,235
10.923,1182,1176,0,1313,1197,116
10.936,1181,1176,0,1250,1197,53
10.948,1173,1176,0,1213,1197,0
10.96,1177,1176,0,1199,1197,0
10.973,1173,1176,0,1197,1197,0
10.987,1174,1176,0,1195,1197,0
11.0,1179,1176,0,1194,1197,0
11.012,1175,1176,0,1193,1197,0
11.024,1180,1176,0,1192,1197,0
11.037,1183,1176,0,1195,1196,0
11.048,1187,1176,0,1193,1196,0
11.06,1204,1176,0,1192,1196,0
11.072,1322,1176,146,1189,1196,0
11.085,1368,1176,192,1192,1196,0
11.098,1391,1176,215,1193,1196,0
11.108,1403,1176,227,1192,1196,0
11.121,1407,1176,231,1191,1196,0
11.134,1410,1176,234,1202,1196,0
11.145,1421,1176,245,1194,1196,0
11.154,1419,1176,243,1197,1196,0
11.165,1419,1176,243,1198,1196,0
11.179,1426,1176,250,1194,1196,0
11.193,1415,1176,239,1196,1196,0
11.205,1414,1176,238,1191,1196,0
11.219,1396,1176,220,1197,1196,0
11.232,1364,1176,188,1197,1196,0
11.244,1292,1176,116,1197,1196,0
11.257,1226,1176,50,1192,1196,0
11.268,1193,1176,0,1197,1196,0
11.281,1185,1176,0,1196,1196,0
11.293,1182,1176,0,1191,1196,0
11.305,1180,1176,0,1195,1196,0
11.318,1181,1176,0,1199,1196,0
11.333,1187,1176,0,1201,1196,0
11.345,1182,1176,0,1192,1196,0
11.356,1183,1176,0,1197,1196,0
11.367,1192,1176,0,1195,1196,0
11.378,1202,1176,0,1197,1196,0
11.389,1220,1176,44,1197,1196,0
11.4,1316,1176,140,1197,1196,0
11.412,1365,1176,189,1192,1196,0
11.424,1389,1176,213,1201,1196,0
11.438,1413,1176,237,1193,1196,0
11.451,1420,1176,244,1200,1196,0
11.464,1429,1176,253,1189,1196,0
11.476,1430,1176,254,1196,1196,0
11.487,1435,1176,259,1196,1196,0
11.498,1436,1176,260,1193,1196,0
11.509,1432,1176,256,1198,1196,0
11.518,1436,1176,260,1196,1196,0
11.529,1434,1176,258,1193,1196,0
11.538,1436,1176,260,1193,1196,0
11.546,1439,1176,263,1191,1196,0
11.553,1429,1176,253,1189,1196,0
11.561,1427,1176,251,1193,1196,0
11.568,1424,1176,248,1195,1196,0
11.576,1405,1176,229,1196,1196,0
11.584,1399,1176,223,1195,1196,0
11.593,1372,1176,196,1192,1196,0
11.6,1330,1176,154,1196,1196,0
11.609,1262,1176,86,1196,1196,0
11.618,1220,1176,44,1195,1196,0
11.627,1197,1176,0,1197,1196,0
11.636,1191,1176,0,1196,1196,0
11.644,1188,1176,0,1194,1196,0
11.653,1178,1177,0,1191,1196,0
11.663,1179,1177,0,1192,1196,0
11.674,1176,1177,0,1193,1196,0
11.685,1181,1177,0,1199,1196,0
11.698,1181,1177,0,1192,1196,0
11.71,1178,1177,0,1195,1196,0
11.724,1180,1177,0,1195,1196,0
11.737,1184,1177,0,1192,1196,0
11.747,1184,1177,0,1192,1196,0
11.758,1190,1177,0,1199,1196,0
11.77,1193,1177,0,1193,1196,0
11.781,1236,1177,59,1198,1196,0
11.793,1382,1177,205,1185,1196,0
11.805,1401,1177,224,1190,1196,0
11.817,1423,1177,246,1187,1196,0
11.83,1431,1177,254,1196,1196,0
11.842,1437,1177,260,1190,1196,0
11.855,1440,1177,263,1191,1196,0
11.868,1445,1177,268,1201,1196,0
11.881,1448,1177,271,1191,1196,0
11.895,1440,1177,263,1194,1196,0
11.908,1443,1177,266,1189,1196,0
11.92,1440,1177,263,1193,1196,0
11.932,1447,1177,270,1188,1196,0
11.944,1446,1177,269,1190,1196,0
11.957,1447,1177,270,1190,1196,0
11.967,1440,1177,263,1193,1196,0
11.978,1441,1177,264,1198,1196,0
11.989,1427,1177,250,1194,1196,0
12.001,1409,1177,232,1197,1196,0
12.012,1358,1177,181,1196,1196,0
12.025,1238,1177,61,1195,1196,0
12.037,1188,1177,0,1201,1196,0
12.05,1185,1177,0,1200,1196,0
12.064,1173,1177,0,1201,1196,0
12.078,1174,1177,0,1203,1196,0
12.092,1174,1177,0,1196,1196,0
12.105,1182,1177,0,1203,1196,0
12.118,1175,1177,0,1199,1196,0
12.133,1173,1177,0,1212,1196,0
12.146,1173,1177,0,1241,1196,45
12.159,1179,1177,0,1383,1196,187
12.171,1173,1177,0,1454,1196,258
12.185,1172,1177,0,1466,1196,270
12.197,1174,1177,0,1464,1196,268
12.207,1174,1177,0,1481,1196,285
12.22,1171,1177,0,1476,1196,280
12.234,1175,1177,0,1479,1196,283
12.244,1172,1177,0,1475,1196,279
12.256,1175,1177,0,1477,1196,281
12.269,1172,1177,0,1470,1196,274
12.282,1168,1176,0,1481,1196,285
12.296,1174,1176,0,1470,1196,274
12.309,1174,1176,0,1471,1196,275
12.324,1171,1176,0,1470,1196,274
12.337,1172,1176,0,1431,1196,235
12.35,1173,1176,0,1287,1196,91
12.36,1175,1176,0,1241,1196,45
12.368,1172,1176,0,1227,1196,0
12.379,1174,1176,0,1219,1196,0
12.389,1176,1176,0,1208,1196,0
12.401,1170,1176,0,1207,1196,0
12.412,1176,1176,0,1206,1196,0
12.423,1175,1176,0,1209,1196,0
12.433,1172,1176,0,1210,1196,0
12.443,1175,1176,0,1210,1196,0
12.454,1173,1176,0,1209,1196,0
12.464,1173,1176,0,1218,1196,0
12.474,1172,1176,0,1233,1196,0
12.483,1174,1176,0,1255,1196,59
12.493,1171,1176,0,1329,1196,133
12.505,1173,1176,0,1456,1196,260
12.517,1171,1176,0,1467,1196,271
12.531,1169,1176,0,1470,1196,274
12.542,1172,1176,0,1474,1196,278
12.555,1174,1176,0,1482,1196,286
12.567,1175,1176,0,1479,1196,283
12.578,1175,1176,0,1478,1196,282
12.59,1171,1176,0,1476,1196,280
12.6,1170,1176,0,1474,1196,278
12.609,1174,1176,0,1484,1196,288
12.621,1171,1176,0,1479,1196,283
12.635,1176,1176,0,1472,1196,276
12.648,1172,1176,0,1449,1196,253
12.659,1171,1176,0,1326,1196,130
12.674,1173,1176,0,1254,1196,58
12.687,1177,1176,0,1219,1197,0
12.7,1176,1176,0,1213,1197,0
12.715,1171,1176,0,1208,1197,0
12.727,1173,1176,0,1204,1197,0
12.741,1171,1176,0,1213,1197,0
12.756,1172,1176,0,1207,1197,0
12.77,1174,1176,0,1228,1197,0
12.784,1168,1176,0,1348,1197,151
12.796,1170,1176,0,1481,1197,284
12.807,1170,1176,0,1472,1197,275
12.82,1170,1176,0,1472,1197,275
12.833,1173,1176,0,1480,1197,283
12.846,1173,1176,0,1481,1197,284
12.859,1171,1176,0,1478,1197,281
12.872,1171,1176,0,1489,1197,292
12.887,1174,1176,0,1478,1197,281
12.9,1172,1176,0,1477,1197,280
12.911,1173,1176,0,1475,1197,278
12.92,1178,1176,0,1482,1197,285
12.929,1180,1176,0,1479,1197,282
12.938,1173,1176,0,1481,1197,284
12.948,1174,1176,0,1399,1197,202
12.96,1181,1176,0,1298,1197,101
12.973,1177,1176,0,1239,1197,42
12.985,1174,1176,0,1214,1197,0
12.998,1173,1176,0,1209,1197,0
13.011,1175,1176,0,1198,1197,0
13.023,1177,1176,0,1203,1197,0
13.037,1177,1176,0,1190,1197,0
13.049,1176,1176,0,1193,1197,0
13.063,1185,1176,0,1192,1197,0
13.076,1177,1176,0,1197,1197,0
13.089,1179,1176,0,1188,1197,0
13.102,1181,1176,0,1193,1197,0
13.116,1179,1176,0,1189,1197,0
13.127,1179,1176,0,1191,1197,0
13.141,1186,1176,0,1187,1197,0
13.153,1191,1176,0,1193,1197,0
13.166,1220,1176,44,1194,1197,0
13.178,1383,1176,207,1190,1197,0
13.193,1411,1176,235,1188,1197,0
13.206,1437,1176,261,1195,1197,0
13.221,1443,1176,267,1192,1197,0
13.234,1452,1176,276,1194,1197,0
13.247,1454,1176,278,1193,1197,0
13.259,1460,1176,284,1192,1197,0
13.272,1460,1176,284,1193,1197,0
13.284,1455,1176,279,1190,1196,0
13.297,1458,1176,282,1194,1196,0
13.31,1460,1176,284,1198,1196,0
13.322,1460,1176,284,1192,1196,0
13.335,1467,1176,291,1197,1196,0
13.347,1460,1176,284,1194,1196,0
13.359,1461,1176,285,1192,1196,0
13.372,1460,1176,284,1196,1196,0
13.386,1460,1176,284,1196,1196,0
13.399,1464,1176,288,1190,1196,0
13.412,1463,1176,287,1194,1196,0
13.426,1467,1176,291,1196,1196,0
13.44,1466,1176,290,1192,1196,0
13.453,1463,1176,287,1194,1196,0
13.466,1467,1176,291,1191,1196,0
13.479,1466,1176,290,1192,1196,0
13.491,1463,1176,287,1193,1196,0
13.504,1467,1176,291,1194,1196,0
13.518,1457,1176,281,1195,1196,0
13.531,1447,1176,271,1195,1196,0
13.544,1417,1176,241,1203,1196,0
13.557,1311,1176,135,1185,1196,0
13.57,1213,1176,0,1189,1196,0
13.582,1198,1176,0,1195,1196,0
13.594,1184,1176,0,1201,1196,0
13.605,1178,1176,0,1197,1196,0
13.616,1181,1176,0,1192,1196,0
13.627,1180,1176,0,1191,1196,0
13.639,1176,1176,0,1204,1196,0
13.651,1179,1176,0,1191,1196,0
13.662,1179,1176,0,1194,1196,0
13.672,1175,1176,0,1194,1196,0
13.681,1181,1176,0,1190,1196,0
13.691,1177,1176,0,1195,1196,0
13.701,1176,1176,0,1197,1196,0
13.712,1174,1176,0,1194,1196,0
13.721,1176,1176,0,1195,1196,0
13.731,1182,1176,0,1194,1196,0
13.742,1190,1176,0,1190,1196,0
13.75,1205,1176,0,1192,1196,0
13.757,1243,1176,67,1197,1196,0
13.764,1397,1176,221,1193,1196,0
13.772,1434,1176,258,1193,1196,0
13.78,1447,1176,271,1195,1196,0
13.79,1457,1176,281,1191,1196,0
13.798,1456,1176,280,1195,1196,0
13.806,1461,1176,285,1192,1196,0
13.813,1464,1176,288,1197,1196,0
13.821,1473,1176,297,1189,1196,0
13.828,1466,1176,290,1187,1196,0
13.837,1466,1176,290,1194,1196,0
13.845,1476,1176,300,1193,1196,0
13.854,1464,1176,288,1194,1196,0
13.864,1468,1176,292,1192,1196,0
13.874,1464,1176,288,1199,1196,0
13.884,1464,1176,288,1194,1196,0
13.894,1460,1176,284,1191,1196,0
13.904,1457,1176,281,1203,1196,0
13.914,1439,1176,263,1193,1196,0
13.923,1364,1176,188,1196,1196,0
13.933,1255,1176,79,1193,1196,0
13.943,1224,1176,48,1196,1196,0
13.953,1198,1176,0,1194,1196,0
13.963,1190,1176,0,1191,1196,0
13.974,1186,1176,0,1194,1196,0
13.985,1183,1176,0,1190,1196,0
13.996,1180,1176,0,1194,1196,0
14.006,1179,1176,0,1199,1196,0
14.016,1179,1176,0,1192,1196,0
14.026,1186,1176,0,1193,1196,0
14.036,1178,1176,0,1196,1196,0
14.046,1182,1176,0,1192,1196,0
14.056,1184,1176,0,1195,1196,0
14.067,1193,1177,0,1195,1196,0
14.077,1213,1177,0,1189,1196,0
14.088,1361,1177,184,1192,1196,0
14.097,1460,1177,283,1195,1196,0
14.108,1463,1177,286,1196,1196,0
14.118,1470,1177,293,1188,1196,0
14.127,1472,1177,295,1198,1196,0
14.137,1471,1177,294,1196,1196,0
14.147,1477,1177,300,1200,1196,0
14.155,1472,1177,295,1191,1196,0
14.165,1467,1177,290,1194,1195,0
14.175,1469,1177,292,1193,1195,0
14.184,1468,1177,291,1197,1195,0
14.194,1475,1177,298,1196,1195,0
14.202,1474,1177,297,1193,1195,0
14.211,1469,1177,292,1189,1195,0
14.222,1470,1177,293,1197,1195,0
14.23,1468,1177,291,1196,1195,0
14.239,1452,1177,275,1198,1195,0
14.247,1405,1177,228,1194,1195,0
14.256,1273,1177,96,1193,1195,0
14.264,1207,1177,0,1204,1195,0
14.272,1188,1177,0,1199,1195,0
14.28,1181,1177,0,1198,1195,0
14.289,1183,1177,0,1200,1196,0
14.299,1170,1177,0,1194,1195,0
14.309,1175,1177,0,1198,1196,0
14.319,1176,1177,0,1197,1196,0
14.329,1176,1177,0,1194,1195,0
14.338,1172,1177,0,1196,1195,0
14.347,1171,1177,0,1199,1196,0
14.356,1170,1177,0,1206,1196,0
14.366,1177,1177,0,1207,1196,0
14.376,1172,1177,0,1209,1196,0
14.386,1181,1177,0,1216,1196,0
14.395,1177,1177,0,1238,1196,42
14.406,1173,1177,0,1261,1196,65
14.416,1172,1177,0,1383,1196,187
14.427,1171,1177,0,1455,1196,259
14.436,1173,1177,0,1471,1196,275
14.447,1172,1177,0,1463,1196,267
14.457,1180,1177,0,1477,1196,281
14.466,1181,1177,0,1475,1196,279
14.475,1181,1177,0,1479,1196,283
14.486,1173,1177,0,1475,1196,279
14.495,1173,1177,0,1476,1196,280
14.505,1171,1177,0,1479,1196,283
14.515,1171,1177,0,1476,1196,280
14.526,1168,1176,0,1483,1196,287
14.535,1177,1176,0,1486,1196,290
14.546,1169,1176,0,1480,1196,284
14.557,1169,1176,0,1475,1196,279
14.566,1171,1176,0,1476,1196,280
14.575,1171,1176,0,1482,1196,286
14.584,1180,1176,0,1473,1196,277
14.594,1172,1176,0,1416,1196,220
14.603,1171,1176,0,1280,1196,84
14.613,1178,1176,0,1241,1196,45
14.623,1174,1176,0,1220,1196,0
14.634,1176,1176,0,1210,1196,0
14.644,1174,1176,0,1205,1196,0
14.654,1174,1176,0,1200,1196,0
14.665,1176,1176,0,1201,1196,0
14.674,1175,1176,0,1199,1196,0
14.683,1179,1176,0,1200,1196,0
14.693,1174,1176,0,1198,1196,0
14.702,1176,1176,0,1197,1196,0
14.711,1171,1176,0,1200,1196,0
14.721,1174,1176,0,1198,1196,0
14.73,1176,1176,0,1200,1196,0
14.739,1172,1176,0,1200,1196,0
14.747,1169,1176,0,1206,1196,0
14.756,1172,1176,0,1212,1196,0
14.765,1173,1176,0,1222,1196,0
14.773,1174,1176,0,1249,1196,53
14.78,1174,1176,0,1317,1196,121
14.787,1175,1176,0,1433,1196,237
14.795,1171,1176,0,1461,1196,265
14.804,1175,1176,0,1458,1196,262
14.812,1169,1176,0,1463,1196,267
14.82,1174,1176,0,1467,1196,271
14.829,1173,1176,0,1460,1196,264
14.838,1176,1176,0,1471,1196,275
14.846,1174,1176,0,1467,1196,271
14.854,1171,1176,0,1465,1196,269
14.861,1180,1176,0,1472,1196,276
14.868,1171,1176,0,1479,1196,283
14.878,1170,1176,0,1465,1196,269
14.887,1172,1176,0,1481,1196,285
14.895,1172,1176,0,1475,1196,279
14.903,1172,1176,0,1472,1196,276
14.912,1171,1176,0,1473,1196,277
14.92,1174,1176,0,1471,1196,275
14.93,1172,1176,0,1466,1196,270
14.938,1177,1176,0,1454,1196,258
14.947,1170,1176,0,1441,1196,245
14.955,1168,1176,0,1361,1196,165
14.964,1181,1176,0,1300,1196,104
14.972,1172,1176,0,1252,1196,56
14.98,1172,1176,0,1234,1196,0
14.99,1170,1176,0,1218,1196,0
14.999,1175,1176,0,1210,1196,0
15.007,1179,1176,0,1199,1196,0
15.016,1175,1176,0,1200,1196,0
15.026,1184,1176,0,1192,1196,0
15.035,1175,1176,0,1192,1196,0
15.043,1175,1176,0,1192,1196,0
15.053,1175,1176,0,1205,1196,0
15.062,1177,1176,0,1195,1196,0
15.071,1174,1176,0,1191,1196,0
15.08,1178,1176,0,1196,1196,0
15.088,1179,1176,0,1193,1196,0
15.096,1180,1176,0,1191,1196,0
15.106,1181,1176,0,1193,1196,0
15.114,1187,1176,0,1187,1196,0
15.124,1198,1176,0,1190,1196,0
15.133,1255,1176,79,1200,1196,0
15.142,1435,1176,259,1192,1196,0
15.152,1454,1176,278,1196,1196,0
15.161,1459,1176,283,1190,1196,0
15.171,1464,1176,288,1196,1196,0
15.178,1468,1176,292,1195,1196,0
15.185,1466,1176,290,1191,1196,0
15.193,1465,1176,289,1197,1196,0
15.202,1467,1176,291,1192,1196,0
15.213,1464,1176,288,1194,1196,0
15.223,1465,1176,289,1190,1196,0
15.231,1476,1176,300,1195,1196,0
15.239,1471,1176,295,1194,1196,0
15.248,1473,1176,297,1190,1196,0
15.259,1464,1176,288,1195,1196,0
15.269,1468,1176,292,1196,1196,0
15.279,1464,1176,288,1192,1196,0
15.289,1458,1176,282,1193,1196,0
15.299,1448,1176,272,1189,1196,0
15.311,1430,1176,254,1196,1196,0
15.321,1309,1176,133,1199,1196,0
15.332,1228,1176,52,1197,1196,0
15.341,1201,1176,0,1192,1196,0
15.35,1190,1176,0,1189,1196,0
15.361,1188,1176,0,1192,1196,0
15.369,1183,1176,0,1196,1196,0
15.376,1183,1176,0,1190,1196,0
15.385,1191,1176,0,1191,1196,0
15.396,1179,1176,0,1193,1196,0
15.408,1181,1176,0,1189,1196,0
15.417,1180,1176,0,1195,1196,0
15.428,1181,1176,0,1194,1196,0
15.438,1190,1176,0,1187,1196,0
15.447,1207,1176,0,1192,1196,0
15.455,1280,1176,104,1191,1196,0
15.464,1426,1176,250,1190,1196,0
15.471,1437,1176,261,1197,1196,0
15.478,1443,1176,267,1190,1196,0
15.486,1452,1176,276,1193,1196,0
15.493,1460,1176,284,1190,1196,0
15.501,1459,1176,283,1192,1196,0
15.508,1461,1176,285,1191,1196,0
15.517,1454,1176,278,1199,1196,0
15.528,1458,1176,282,1198,1196,0
