# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
96.8987, 0, -0.0108275, -0.123586, -0.01525, -0.7525, -0.627813, -0.0021875
96.9188, 0, -0.0104615, -0.12508, -0.0171105, -0.798437, -0.70875, 0.0503125
96.9389, 0, -0.008784, -0.125691, -0.0180865, -0.487812, -0.610313, 0.074375
96.959, 0, -0.010004, -0.125691, -0.017019, -0.205625, -0.46375, 0.1575
96.9791, 0, -0.010248, -0.125202, -0.0163175, 0.0175, -0.444063, 0.129063
96.9992, 0, -0.0091195, -0.123616, -0.01586, 0.18375, -0.295312, 0.0940625
97.0193, 0, -0.0081435, -0.123281, -0.0164395, 0.216562, -0.137812, 0.120312
97.0394, 0, -0.0077775, -0.123342, -0.016653, 0.2625, 0.07875, 0.181562
97.0595, 0, -0.009333, -0.12322, -0.01708, 0.273438, 0.336875, 0.2275
97.0796, 0, -0.01647, -0.120139, -0.0157075, 0.251563, 0.479062, 0.28875
97.0997, 0, -0.0125965, -0.120963, -0.0183305, -0.0109375, 0.247187, 0.455
97.1198, 0, -0.012932, -0.123037, -0.0180865, -0.155312, 0.293125, 0.581875
97.1399, 0, -0.013786, -0.124104, -0.016714, -0.109375, 0.28, 0.509687
97.16, 0, -0.01342, -0.124288, -0.0183915, 0.065625, 0.109375, 0.476875
97.1801, 0, -0.012322, -0.123037, -0.0184525, 0.247187, -0.00875, 0.461563
97.2002, 0, -0.013786, -0.124104, -0.0175985, -0.107188, 0.0459375, 0.199062
97.2203, 0, -0.015067, -0.126087, -0.0202825, -0.168437, -0.0984375, 0.240625
97.2404, 0, -0.011712, -0.126239, -0.019825, 0.0021875, -0.315, 0.23625
97.2605, 0, -0.0114375, -0.128283, -0.020984, 0.120312, -0.42, 0.109375
97.2806, 0, -0.0142435, -0.125996, -0.021411, 0.470313, -0.400313, -0.0721875
97.3007, 0, -0.014884, -0.12325, -0.0219295, 0.595, -0.470313, -0.260312
97.3208, 0, -0.0127185, -0.118889, -0.0200385, 0.665, -0.465937, -0.299688
97.3409, 0, -0.011041, -0.11651, -0.018971, 0.520625, -0.398125, -0.21875
97.361, 0, -0.008662, -0.117394, -0.017873, 0.030625, -0.115938, -0.07
97.3811, 0, -0.0103395, -0.121847, -0.017568, -0.575312, 0.142188, -0.048125
97.4012, 0, -0.010004, -0.123616, -0.016897, -0.741562, 0.23625, -0.0503125
97.4213, 0, -0.0093025, -0.123861, -0.017873, -0.6475, 0.34125, 0.0109375
97.4414, 0, -0.011529, -0.123464, -0.016836, -0.697812, 0.511875, 0.0503125
97.4615, 0, -0.012505, -0.124715, -0.0157075, -0.798437, 0.662813, 0.0065625
97.4816, 0, -0.014701, -0.125691, -0.0161345, -0.671562, 0.686875, -0.065625
97.5017, 0, -0.0130235, -0.125843, -0.017019, -0.371875, 0.555625, -0.074375
97.5218, 0, -0.01159, -0.127063, -0.0172935, -0.161875, 0.487812, -0.056875
97.5419, 0, -0.0112545, -0.124928, -0.0148535, 0.175, 0.492188, -0.124688
97.562, 0, -0.011285, -0.120292, -0.012749, 0.374063, 0.601562, -0.175
97.5821, 0, -0.0130235, -0.119377, -0.0135115, 0.04375, 0.651875, -0.11375
97.6022, 0, -0.0144265, -0.123159, -0.015921, -0.371875, 0.494375, 0.0109375
97.6223, 0, -0.0148535, -0.125172, -0.0175375, -0.374063, 0.295312, 0.07
97.6424, 0, -0.0150975, -0.124806, -0.017812, -0.18375, 0.13125, 0.004375
97.6625, 0, -0.0146095, -0.123982, -0.017812, -0.00875, 0.00875, -0.0328125
97.6826, 0, -0.0141215, -0.123616, -0.0188795, 0.115938, -0.142188, 0.030625
97.7027, 0, -0.0124135, -0.123708, -0.019032, 0.269062, -0.260312, 0.0809375
97.7228, 0, -0.0122, -0.122976, -0.0182085, 0.400313, -0.293125, 0.039375
97.7429, 0, -0.0118035, -0.122701, -0.0181475, 0.339063, -0.293125, -0.0240625
97.763, 0, -0.012322, -0.122976, -0.0191845, 0.20125, -0.269062, -0.0284375
97.7831, 0, -0.0136945, -0.123067, -0.0204045, 0.150937, -0.290938, 0.030625
97.8032, 0, -0.009699, -0.122122, -0.0191845, -0.074375, -0.369687, 0.0328125
97.8232, 0, -0.011285, -0.126026, -0.0230885, -0.27125, -0.30625, -0.124688
97.8433, 0, -0.0121695, -0.122213, -0.0209535, 0.0896875, -0.23625, -0.21875
97.8634, 0, -0.012017, -0.120353, -0.0197945, -0.0196875, -0.229687, -0.142188
97.8835, 0, -0.011468, -0.123067, -0.0219295, -0.317187, -0.28875, -0.048125
97.9036, 0, -0.009943, -0.125142, -0.0216855, -0.0153125, -0.2625, -0.0590625
97.9237, 0, -0.0102785, -0.122366, -0.018971, 0.317187, -0.07, -0.0021875
97.9438, 0, -0.01098, -0.122305, -0.017263, 0.275625, 0.048125, 0.0940625
97.9639, 0, -0.01098, -0.123434, -0.0161955, 0.238438, 0.013125, 0.115938
97.984, 0, -0.0106445, -0.124715, -0.016043, 0.207813, 0.021875, 0.11375
98.0041, 0, -0.010858, -0.124959, -0.0159515, 0.299688, 0.0503125, 0.126875
98.0242, 0, -0.0116205, -0.124196, -0.016104, 0.455, 0.07, 0.155312
98.0443, 0, -0.0125355, -0.12383, -0.015433, 0.53375, 0.0721875, 0.190313
98.0644, 0, -0.012932, -0.124013, -0.0146705, 0.465937, 0.0590625, 0.199062
98.0845, 0, -0.0129625, -0.124135, -0.0140605, 0.385, 0.0525, 0.161875
98.1046, 0, -0.0141215, -0.122945, -0.0142435, 0.35875, 0.039375, 0.11375
98.1247, 0, -0.015189, -0.121878, -0.014152, 0.293125, -0.039375, 0.09625
98.1448, 0, -0.0158905, -0.122701, -0.01403, 0.0590625, -0.161875, 0.091875
98.1649, 0, -0.0163785, -0.123525, -0.013603, -0.118125, -0.242812, 0.013125
98.185, 0, -0.0156465, -0.122823, -0.013664, -0.181562, -0.290938, -0.111562
98.2051, 0, -0.014701, -0.123007, -0.0152805, -0.295312, -0.374063, -0.14875
98.2252, 0, -0.013115, -0.12258, -0.0154635, -0.293125, -0.474688, -0.091875
98.2453, 0, -0.0116815, -0.122183, -0.014823, -0.25375, -0.525, -0.0021875
98.2654, 0, -0.010858, -0.122854, -0.0145485, -0.35875, -0.476875, 0.07
98.2855, 0, -0.0113155, -0.124165, -0.0149755, -0.426562, -0.356562, 0.039375
98.3056, 0, -0.012566, -0.123891, -0.0160735, -0.312813, -0.27125, -0.0196875
98.3257, 0, -0.01403, -0.123372, -0.016043, -0.205625, -0.21875, -0.0021875
98.3458, 0, -0.016897, -0.129259, -0.016775, -0.205625, -0.258125, 0.004375
98.3659, 0, -0.015555, -0.119743, -0.013664, 0.844375, -0.49875, -0.299688
98.386, 0, -0.014213, -0.124592, -0.017629, 0.0809375, -0.3325, -0.190313
98.4061, 0, -0.015433, -0.117913, -0.01708, -0.535937, -0.715312, -0.175
98.4262, 0, -0.0157075, -0.124104, -0.0188795, -1.07625, -0.763438, -0.083125
98.4463, 0, -0.0151585, -0.122122, -0.020069, -1.04125, -0.737188, -0.0503125
98.4664, 0, -0.0138775, -0.126209, -0.022143, -1.15281, -0.546875, -0.013125
98.4865, 0, -0.0117425, -0.12996, -0.0211365, -0.0415625, -0.424375, -0.317187
98.5066, 0, -0.009272, -0.118218, -0.020313, 0.538125, -0.00875, -0.623438
98.5267, 0, -0.0108275, -0.116022, -0.020496, -0.9625, 0.42, -0.39375
98.5468, 0, -0.013115, -0.122122, -0.020374, -1.52469, 0.13125, -0.126875
98.5669, 0, -0.013298, -0.12508, -0.0208925, -0.975625, 0.185937, -0.035
98.587, 0, -0.0133285, -0.125996, -0.021716, -0.879375, 0.441875, -0.505313
98.6071, 0, -0.014396, -0.119255, -0.023119, -1.09812, 0.385, -0.48125
98.6272, 0, -0.013237, -0.121909, -0.020069, -0.3325, -0.0765625, 0.1225
98.6473, 0, -0.0103395, -0.116205, -0.02257, -0.592812, -0.260312, 0.339063
98.6674, 0, -0.0135725, -0.121146, -0.0189405, -1.68656, 0.105, 0.557813
98.6875, 0, -0.0139995, -0.135816, -0.0184525, -1.26437, -0.048125, 0.310625
98.7076, 0, -0.011407, -0.125446, -0.0276635, 0.144375, -0.0678125, -0.301875
98.7277, 0, -0.019276, -0.132583, -0.023119, 1.4, 0.205625, -0.161875
98.7478, 0, -0.0094245, -0.114985, -0.0228445, 2.04531, -0.485625, -0.339063
98.7679, 0, -0.010126, -0.113582, -0.0254675, 0.129063, 0.126875, -0.0328125
98.788, 0, -0.012932, -0.120902, -0.022692, -0.651875, 0.529375, 0.295312
98.8081, 0, -0.01403, -0.128801, -0.0226615, -0.487812, 0.522812, 0.25375
98.8282, 0, -0.009455, -0.139537, -0.0229055, 1.32781, 0.654063, -0.483438
98.8483, 0, -0.010126, -0.125873, -0.022387, 3.50875, 0.51625, -1.34094
98.8684, 0, -0.0125965, -0.124104, -0.017568, 2.55719, -0.13125, -1.42406
98.8885, 0, -0.013542, -0.109586, -0.015677, 2.52219, -1.77844, -1.21406
98.9086, 0, -0.011163, -0.104218, -0.023546, 0.579687, -0.695625, -0.275625
98.9287, 0, -0.008052, -0.127764, -0.0248575, -1.89656, 1.10469, 0.444063
98.9488, 0, -0.0068625, -0.1159, -0.0282125, -2.28156, 0.905625, 0.406875
98.9689, 0, -0.018605, -0.129838, -0.0107055, -1.56187, 1.01063, 0.319375
98.989, 0, -0.0152805, -0.130266, -0.018849, 1.82438, -0.791875, 0.185937
99.0091, 0, 0.0205265, -0.13054, -0.0219295, 4.67906, -7.00875, 0.293125
99.0292, 0, 0.017019, -0.141337, 0.0165005, 8.4175, -9.32312, -0.487812
99.0493, 0, -0.014884, -0.130997, -0.0001525, 10.885, -7.20344, -3.51531
99.0694, 0, -0.029829, -0.10007, -0.0171105, 5.59344, -2.09125, -2.69062
99.0895, 0, -0.0224175, -0.100955, -0.022753, -1.74125, 4.33781, -1.40875
99.1096, 0, -0.037759, -0.11471, -0.0159515, -4.32906, 6.51219, -0.301875
99.1297, 0, -0.00732, -0.135481, -0.007076, -2.43688, 5.42719, 1.20531
99.1498, 0, 0.0110105, -0.143014, -0.0045445, -1.00188, 2.96406, 1.12
99.1699, 0, -0.0016165, -0.141093, 0.005795, 1.2775, -0.881563, -1.11344
99.19, 0, -0.015311, -0.12932, -0.021167, 2.84156, -0.102812, -2.04094
99.2101, 0, -0.0216855, -0.113948, -0.0190625, 3.47594, 2.23344, -1.85063
99.2302, 0, -0.0375455, -0.105316, -0.005673, 2.92469, 3.52625, -1.23156
99.2503, 0, -0.027084, -0.116845, 0.001464, 1.30594, 2.1525, 0.0459375
99.2704, 0, -0.021228, -0.135755, 0.000671, 0.890312, 0.824687, 0.575312
99.2905, 0, -0.015677, -0.129046, -0.003233, 1.12437, -0.343437, 1.29938
99.3106, 0, -0.0063135, -0.114101, -0.005307, 1.0325, -1.43938, 2.83281
99.3307, 0, -0.011773, -0.117059, -0.004575, 0.352188, -2.44125, 3.3775
99.3508, 0, -0.0060085, -0.133224, -0.0071675, 0.476875, -3.73187, 2.06281
99.3709, 0, 0.005063, -0.132065, -0.0049105, 0.675937, -4.7075, 0.0240625
99.391, 0, 0.002623, -0.129625, -0.006161, 1.80687, -6.02, -1.26875
99.4111, 0, -0.0149145, -0.117303, -0.0005185, 0.223125, -5.10344, -0.468125
99.4312, 0, 0.0052765, -0.115137, -0.0071675, -3.13906, -3.89156, 0.868438
99.4513, 0, -0.0106445, -0.117211, 0.0021655, -3.13906, -3.73187, 1.95125
99.4714, 0, -0.0191845, -0.124288, 0.0024705, -2.15687, -6.39625, 2.97281
99.4915, 0, -0.0307135, -0.148657, 0.024034, 1.09594, -9.44125, 2.75625
99.5116, 0, -0.021167, -0.145302, 0.0121085, 5.15812, -11.6791, 0.266875
99.5317, 0, -0.024339, -0.127154, 0.0139995, -0.824687, -15.4481, -0.695625
99.5518, 0, -0.012078, -0.12078, 0.031964, -6.42688, -18.6966, -1.03469
99.5719, 0, -0.0372405, -0.09821, 0.0322385, -2.95094, -18.48, -1.89656
99.592, 0, -0.016714, -0.119041, 0.0251625, -6.76156, -26.0662, -2.2575
99.6121, 0, -0.0473665, -0.126148, -0.0110715, -8.31688, -31.8566, -2.39094
99.6322, 0, -0.0437675, -0.105835, 0.006161, -0.135625, -30.8197, -3.41469
99.6523, 0, -0.025315, -0.141215, 0.0130235, -9.22906, -33.425, -5.3725
99.6724, 0, -0.0484645, -0.126239, -0.019642, -14.2341, -33.2062, -7.97563
99.6925, 0, -0.032635, -0.114741, -0.040443, -16.5703, -31.2484, -12.775
99.7126, 0, -0.048373, -0.089304, -0.061488, -12.635, -29.2381, -12.4666
99.7327, 0, -0.036051, -0.078751, -0.097356, -7.45937, -27.2081, -11.8256
99.7528, 0, -0.024888, -0.0800015, -0.089182, -10.9572, -25.6353, -6.14906
99.7729, 0, -0.0376675, -0.108854, -0.0570045, -15.1441, -21.5534, -2.87875
99.793, 0, -0.016287, -0.103303, -0.077653, -8.83313, -17.7975, 0.035
99.8131, 0, 0.0112545, -0.106872, -0.090768, 3.255, -10.4453, 4.00313
99.8332, 0, 0.034343, -0.11288, -0.068747, 10.3666, -0.448438, 8.51594
99.8533, 0, 0.007869, -0.108702, -0.045262, 7.91656, 9.95312, 11.0906
99.8734, 0, -0.0448045, -0.13481, -0.0411445, 1.365, 16.1, 11.4144
99.8935, 0, -0.022204, -0.12996, -0.019947, 5.91281, 15.1944, 8.9775
99.9136, 0, -0.0194895, -0.145546, -0.033184, 6.06375, 17.5634, 6.23438
99.9337, 0, -0.0083265, -0.119987, -0.03416, 4.07094, 18.2306, 5.05531
99.9538, 0, -0.0168055, -0.125019, -0.010675, 11.4034, 15.6997, 6.35031
99.9739, 0, -0.022082, -0.094306, -0.014274, 14.8684, 13.0834, 8.11344
99.994, 0, -0.062037, -0.212676, 0.0080215, 26.9194, 8.53781, 1.28844
100.014, 0, -0.0206485, -0.091256, 0.035441, 42.245, -0.573125, 0.1225
100.034, 0, 0.0141825, -0.08113, 0.0134505, 14.2384, 1.58156, 0.247187
100.054, 0, -0.0613965, -0.156892, 0.022448, -16.9137, 2.27719, 0.77875
100.074, 0, 0.0008235, -0.190137, -0.0231495, 1.19219, -4.28094, -2.9925
100.094, 0, -0.022021, -0.192577, -0.0857965, 34.5975, 1.84187, -8.83313
100.115, 0, -0.053253, -0.054961, -0.004575, 65.2509, 5.37687, -11.9263
100.135, 0, -0.02135, -0.036722, 0.112789, 39.2088, -3.62687, 1.62312
100.155, 0, -0.0142435, -0.05673, 0.0779275, 13.4378, -3.94406, 3.74062
100.175, 0, 0.0247355, -0.081679, 0.0628605, 2.38, -3.12156, 6.40719
100.195, 0, 0.0366, -0.105072, 0.0632265, -3.85, -0.995313, 7.19469
100.215, 0, 0.018788, -0.149175, 0.0438285, 5.38562, 8.53563, 0.404687
100.235, 0, -0.0354105, -0.099247, 0.0357155, 10.8719, 10.1434, -2.50906
100.255, 0, -0.0781715, -0.116327, 0.014274, 6.86, 8.15938, -5.92375
100.275, 0, -0.061549, -0.145912, 0.0563945, 5.87344, 1.77406, -5.87781
100.295, 0, -0.0110715, -0.134749, 0.0452925, 5.07281, 0.820312, -5.49719
100.316, 0, -0.0135115, -0.123464, 0.0429135, 5.6875, 1.75656, -5.67
100.336, 0, 0.0183915, -0.112911, 0.052826, 7.455, 2.26625, -5.68969
100.356, 0, 0.0288225, -0.110928, 0.05063, 8.15281, 3.02969, -5.79906
100.376, 0, 0.044713, -0.12078, 0.045323, 8.65375, 2.78031, -5.58687
100.396, 0, 0.062952, -0.0759755, 0.048739, 7.75031, 3.90469, -4.64187
100.416, 0, 0.072041, -0.106537, 0.0396195, 3.88063, 6.01344, -8.09156
100.436, 0, 0.0694485, -0.111081, 0.0652395, 2.81969, 5.50594, -9.13937
100.456, 0, 0.072651, -0.107329, 0.047092, 2.97281, 6.63031, -9.42156
100.476, 0, 0.0444385, -0.147162, 0.0175375, 0.728437, 7.1575, -10.5722
100.496, 0, 0.071065, -0.133956, 0.077165, 0.643125, 5.52563, -9.23781
100.517, 0, 0.118828, -0.104828, 0.055815, 2.48062, 8.49406, -13.1075
100.537, 0, 0.125629, -0.162352, 0.01281, 0.185937, 9.00156, -18.8278
100.557, 0, 0.077348, -0.225791, 0.015006, -3.31625, 4.8125, -18.8913
100.577, 0, -0.03477, -0.189801, 0.0704245, -7.7875, 1.19, -12.4513
100.597, 0, -0.149694, -0.160186, 0.110562, -23.0847, 3.2025, -3.54375
100.617, 0, -0.267058, -0.230641, 0.006588, -14.8991, 5.05969, 4.58938
100.637, 0, -0.200842, -0.081313, 0.111843, 0.0809375, -3.34687, 11.7688
100.657, 0, -0.053314, -0.060268, 0.194255, -4.93062, -9.71031, 4.75563
100.677, 0, -0.104341, -0.138775, 0.152225, 4.83, 4.13438, -6.29781
100.697, 0, -0.1159, -0.110989, 0.0221735, 4.86938, 3.41688, -3.41031
100.718, 0, 0.0620675, -0.090219, 0.097539, 8.35844, -17.4016, -4.46031
100.738, 0, 0.268705, -0.126179, 0.080154, 9.32312, -3.86531, -6.99125
100.758, 0, 0.247416, -0.110349, 0.004209, 13.7331, 0.0415625, -21.9034
100.778, 0, 0.209657, -0.089731, -0.0915915, 3.19813, 2.21594, -33.7925
100.798, 0, 0.087413, -0.132187, -0.049532, -5.36594, 17.4081, -36.1353
100.818, 0, -0.0105225, -0.172813, 0.016958, -10.0756, 8.36938, -20.9825
100.838, 0, -0.022509, -0.124745, 0.140941, -6.14687, 13.5384, -11.6681
100.858, 0, -0.107726, -0.17931, -0.031171, -11.6178, 21.9691, -1.95344
100.878, 0, -0.0920795, -0.193187, 0.00244, -7.51844, -0.91, 7.33469
100.898, 0, 0.0177205, -0.126697, 0.241377, -8.33, -18.0163, 11.4253
100.919, 0, 0.014274, -0.117364, 0.0641415, -3.87406, -2.41281, -1.31469
100.939, 0, -0.110471, -0.205082, -0.008296, -3.53281, 2.35375, -7.07656
100.959, 0, 0.0268095, -0.0766465, 0.157746, -7.5775, -23.7716, 0.150937
100.979, 0, 0.0771955, -0.142038, 0.136426, 0.934062, -0.293125, -4.40125
100.999, 0, -0.071126, -0.102968, 0.039711, 10.4869, 29.5225, 3.42563
101.019, 0, -0.09516, -0.0294935, 0.004392, 8.61656, 10.1391, 8.94469
101.039, 0, -0.0052765, -0.069235, 0.0987895, 1.90313, -11.6747, 6.32406
101.059, 0, 0.0614575, -0.039589, 0.090036, 1.55313, -9.3625, -0.126875
101.079, 0, 0.0363865, -0.097173, 0.011468, 2.03656, -1.19656, -9.92469
101.099, 0, 0.051057, -0.077409, 0.0621285, -0.91, -8.31906, -8.23594
101.12, 0, 0.105743, -0.102541, 0.101108, 0.44625, 0.083125, -6.87969
101.14, 0, 0.0864065, -0.095648, 0.064843, 8.03469, 15.8747, -7.44187
101.16, 0, 0.0063135, -0.100864, 0.022143, 10.045, 19.1691, -9.27938
101.18, 0, -0.008235, -0.072224, 0.059475, 4.44938, 8.42406, -7.40906
101.2, 0, -0.008479, -0.100192, 0.060817, 3.2025, 0.0196875, -8.50719
101.22, 0, -0.0602985, -0.135725, 0.060817, 3.48906, -5.16906, -5.70937
101.24, 0, -0.038125, -0.132705, 0.130143, 3.54375, -20.5319, 0.986562
101.26, 0, 0.000488, -0.146918, 0.14637, 9.42375, -20.1425, 5.61312
101.28, 0, 0.0161955, -0.11773, 0.114924, 18.5391, -15.4088, 8.36719
101.3, 0, 0.0222345, -0.090524, 0.090707, 22.9447, -14.5425, 8.715
101.321, 0, 0.005124, -0.0792695, 0.0764025, 21.1903, -14.5359, 9.31
101.341, 0, -0.0065575, -0.075884, 0.07808, 17.4016, -19.1472, 9.73
101.361, 0, 0.006527, -0.049654, 0.0915915, 14.5228, -25.6266, 10.3469
101.381, 0, 0.0078995, -0.040138, 0.091012, 12.3353, -28.4791, 9.32094
101.401, 0, 0.0077165, -0.034404, 0.079849, 11.0447, -27.5756, 8.155
101.421, 0, 0.047031, -0.08418, 0.0594445, 8.42188, -28.6234, 8.60125
101.441, 0, 0.06893, -0.0773175, 0.044347, 9.45875, -28.7941, 10.2812
101.461, 0, 0.07991, -0.0615795, 0.0490745, 9.24438, -27.6434, 10.5066
101.481, 0, 0.060573, -0.05246, 0.058072, 7.76781, -23.4391, 9.75844
101.501, 0, 0.040931, -0.0537715, 0.0485865, 6.1425, -19.9937, 9.11312
101.522, 0, 0.036356, -0.074176, 0.022875, 2.87, -21.0591, 9.65344
101.542, 0, 0.062708, -0.0873215, 0.0282735, -0.41125, -26.4491, 11.2131
101.562, 0, 0.103608, -0.0632265, 0.052155, 0.065625, -26.5891, 10.3775
101.582, 0, 0.0881755, -0.0460855, 0.054717, -0.216562, -16.9312, 5.60219
101.602, 0, 0.0344955, -0.0757925, -0.021533, -2.63375, -8.88344, 1.77625
101.622, 0, 0.0365695, -0.125904, -0.0720715, -8.88562, -16.4172, 3.66406
101.642, 0, 0.11346, -0.102022, -0.0137555, -10.6553, -29.3147, 7.12687
101.662, 0, 0.143838, -0.063806, 0.0466955, -9.93344, -23.4237, 3.91781
101.682, 0, 0.094062, -0.113643, 0.016592, -6.64125, -9.63813, -7.42219
101.702, 0, 0.080825, -0.187422, -0.0188185, 0.964688, -8.06312, -13.0856
101.723, 0, 0.118797, -0.208803, -0.002501, 8.96875, -12.2653, -9.03656
101.743, 0, 0.137494, -0.115351, 0.001159, 14.1378, -9.76281, -2.93781
101.763, 0, 0.127551, -0.064416, 0.0165005, 8.40219, -4.71625, -2.84156
101.783, 0, 0.106445, -0.0738405, -0.0180865, 5.03125, 0.455, -10.5634
101.803, 0, 0.123464, -0.108702, -0.0287615, 1.38469, -2.33625, -16.2641
101.823, 0, 0.090829, -0.126727, -0.043432, 1.26656, 1.98188, -15.6625
101.843, 0, 0.142557, -0.115229, -0.0003965, 6.69812, 3.89594, -11.2569
101.863, 0, 0.171257, -0.0917135, -0.0337635, 18.7994, 13.9169, -17.0341
101.883, 0, 0.076616, -0.013725, -0.10736, 13.5997, 20.0462, -12.9894
101.903, 0, 0.134108, -0.0474275, -0.0488915, -6.61281, 12.7597, -12.7969
101.924, 0, 0.111447, -0.105103, 0.0224785, -11.1628, 10.9309, -17.4606
101.944, 0, 0.0925675, -0.0657275, -0.019032, -6.21031, 3.56344, -16.8656
101.964, 0, 0.110257, -0.055876, -0.016287, -5.36812, -2.44125, -7.07656
101.984, 0, 0.106689, -0.0270535, -0.0072895, -5.52563, -5.0925, -0.566562
102.004, 0, 0.104462, -0.0218685, -0.016043, -7.07656, -4.41437, -2.58781
102.024, 0, 0.121909, -0.0638365, -0.027816, 6.67625, 5.60875, 1.30813
102.044, 0, 0.100741, -0.0468785, -0.042273, 6.76156, 3.50219, 2.66875
102.064, 0, 0.110135, -0.033916, 0.0136945, -0.522812, -7.9625, -0.853125
102.084, 0, 0.106231, -0.058316, 0.05185, -3.01656, -10.6706, -2.835
102.104, 0, 0.118462, -0.069174, 0.065697, -1.40875, -12.95, -1.47219
102.124, 0, 0.145424, -0.065575, 0.0569435, 4.51062, -4.65281, -0.32375
102.145, 0, 0.142313, -0.047946, 0.02257, 9.18531, 10.4147, -1.37375
102.165, 0, 0.122915, -0.05429, 0.0010675, 10.4541, 19.1997, -3.47375
102.185, 0, 0.117333, -0.050508, -0.0047885, 11.0228, 19.005, -2.82625
102.205, 0, 0.105195, -0.038369, 0.010004, 6.78781, 16.2772, -1.34312
102.225, 0, 0.119834, -0.0053375, 0.0171715, 2.135, 14.7809, -2.7475
102.245, 0, 0.10617, -0.0676185, 0.023607, 1.19875, 17.7013, -7.46594
102.265, 0, 0.0942755, -0.0562725, 0.01403, 4.71844, 14.5644, -6.51
102.285, 0, 0.110776, -0.0427915, 0.0422425, 3.62031, 10.1522, -2.05625
102.305, 0, 0.090951, -0.027572, 0.051423, -0.72625, 10.5087, 1.76094
102.325, 0, 0.0997045, -0.0377895, 0.075213, -1.19438, 8.59688, 1.26
102.346, 0, 0.091378, -0.051423, 0.050325, 3.66406, 12.3331, -2.3275
102.366, 0, 0.0557235, -0.0548695, -0.0080825, 5.8625, 15.4766, -4.39687
102.386, 0, 0.0744505, -0.05246, 0.0221735, 10.9134, 5.05094, 2.63812
102.406, 0, 0.110379, -0.0071065, 0.0979965, 15.5203, 5.69406, 5.22375
102.426, 0, 0.123891, -0.0468785, 0.116632, 8.92062, 7.35437, 7.5075
102.446, 0, 0.103364, -0.030744, 0.079544, 5.00063, 13.7091, 7.41781
102.466, 0, 0.110989, 0.120261, 0.124806, -0.923125, 11.8212, 6.67406
102.486, 0, 0.0897005, -0.0296765, 0.047885, -18.6594, 20.2191, 5.85375
102.506, 0, 0.0674355, -0.0470615, 0.055449, -19.8078, 26.4644, 3.26594
102.526, 0, 0.081679, -0.0546255, 0.080764, -6.86875, 23.4937, 0.430937
102.547, 0, 0.078141, -0.045445, 0.104768, -1.61, 24.9112, -1.07187
102.567, 0, 0.065026, -0.017324, 0.108916, 0.194688, 27.7747, -6.20813
102.587, 0, 0.054778, -0.0232105, 0.0978745, 5.06844, 27.5209, -11.34
102.607, 0, 0.074908, -0.034282, 0.093025, 13.7681, 24.6597, -12.5759
102.627, 0, 0.0589565, -0.017385, 0.148443, 29.855, 22.8222, -11.2853
102.647, 0, 0.0673135, 0.0299205, 0.143228, 29.2797, 12.7334, -12.0969
102.667, 0, 0.0659105, 0.0431575, 0.128252, 29.9534, 5.99594, -10.5481
102.687, 0, 0.046238, 0.042273, 0.127521, 32.3422, 1.28844, -8.56844
102.707, 0, 0.0244, 0.0381555, 0.127887, 32.6463, 0.354375, -11.3159
102.727, 0, 0.047763, 0.0623725, 0.115412, 35.0897, 2.51781, -14.5294
102.748, 0, 0.045628, 0.089731, 0.12505, 39.1059, 3.62031, -14.6869
102.768, 0, 0.032696, 0.084058, 0.117151, 38.6225, 4.71625, -15.0566
102.788, 0, 0.0253455, 0.088267, 0.097295, 35.8138, 4.70531, -14.7131
102.808, 0, 0.0302255, 0.102633, 0.080947, 31.6138, 3.04063, -10.3337
102.828, 0, 0.0121085, 0.11166, 0.0871385, 28.8422, 1.21625, -3.5
102.848, 0, -0.000671, 0.096929, 0.094306, 23.5156, -1.29062, 0.430937
102.868, 0, 0.004331, 0.0793915, 0.0926895, 14.8641, -3.91125, -0.0109375
102.888, 0, 0.010126, 0.0834175, 0.0837835, 10.1894, -5.60219, -0.798437
102.908, 0, 0.015677, 0.097905, 0.0766465, 12.1166, -5.25875, -0.144375
102.928, 0, 0.0133285, 0.0885415, 0.0843325, 16.3888, -5.53656, 1.3125
102.949, 0, 0.009821, 0.086193, 0.0914695, 16.2619, -7.76125, 1.74781
102.969, 0, 0.0078995, 0.0868945, 0.0896395, 12.985, -8.16813, 1.67781
102.989, 0, 0.0136945, 0.0898835, 0.086437, 11.3837, -6.37656, 0.826875
103.009, 0, 0.0099125, 0.101535, 0.085522, 12.0072, -5.07719, -0.966875
103.029, 0, 0.0077165, 0.107665, 0.0821975, 9.415, -3.59406, -2.46969
103.049, 0, 0.022387, 0.109434, 0.0756095, 4.86938, -0.835625, -3.045
103.069, 0, 0.0240035, 0.111599, 0.076006, 3.09094, -0.290938, -3.01875
103.089, 0, 0.023363, 0.119651, 0.069357, 1.94469, -1.82438, -2.31656
103.109, 0, 0.0071065, 0.102907, 0.0667035, 0.452812, -0.90125, -2.77594
103.129, 0, 0.0204045, 0.109343, 0.0620675, -1.69094, 2.10219, -2.81094
103.15, 0, 0.023119, 0.113887, 0.057035, -2.08687, 2.37344, -2.76281
103.17, 0, 0.018666, 0.110654, 0.0581635, -1.06969, 0.146563, -1.32344
103.19, 0, 0.016592, 0.10678, 0.0498065, -0.247187, -1.22719, -0.155312
103.21, 0, 0.010553, 0.110593, 0.045384, 0.881563, -1.09156, 0.433125
