# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
2.1, 0.0319376, -0.516561, -0.731917, -0.318201, -0.421162, -0.401884, -0.840335, -1.00085, -0.806295, -0.738305, -0.887178, -0.916521, -0.290313, -0.365069, -1.05597, -0.757546, -1.34985, -1.9306, -2.05499, -2.17386, -2.26541
2.11, 0.0319376, -0.836047, -0.214296, -0.845711, -0.419095, -0.218274, -0.328677, -1.20907, -0.79804, -1.05519, -1.0322, -0.870117, -0.466356, -0.660899, -0.898186, -0.92436, -1.50835, -1.82356, -1.98712, -2.39137, -2.44885
2.12, 0.0319376, -0.567396, -0.328585, -0.759663, -0.694811, -0.269963, -0.753486, -1.04763, -0.900048, -1.14619, -1.30495, -0.842518, -0.640829, -0.674874, -0.880595, -0.849379, -1.43289, -1.95218, -1.99728, -2.08961, -2.33755
2.13, 0.0319374, 0.311602, -0.621921, -0.353195, -0.484297, -0.672187, -0.959001, -0.409531, -0.552741, -1.07143, -1.17293, -0.650047, -0.254524, -0.511404, -1.00322, -0.958095, -1.14168, -1.63947, -1.84175, -1.90203, -2.50252
2.14, 0.0319374, -0.0274801, -0.429998, -0.121221, -0.346284, -0.418522, -1.00207, -0.673553, -0.680608, -0.954487, -1.11948, -1.01082, -0.380618, -0.657641, -1.00226, -1.10716, -1.44848, -1.86952, -2.0597, -2.07722, -2.34325
2.15, 0.0319374, 0.0475384, -0.632249, -0.296283, -0.552589, -0.136395, -0.724814, -0.606681, -0.9067, -0.619706, -0.614328, -0.744439, -0.449585, -0.531805, -0.882777, -1.02329, -1.43037, -1.86051, -2.12075, -2.17631, -2.60168
2.16, 0.0319374, -0.167671, -0.582242, -0.507195, -0.395043, -0.26265, -0.806378, -0.537295, -0.64612, -1.00292, -0.832748, -0.786316, -0.610386, -0.788096, -0.740943, -0.733237, -1.54361, -1.85727, -1.99876, -2.12693, -2.39471
2.17, 0.0319374, 0.0681074, -0.423279, -1.0706, -0.576933, -0.87115, -0.76132, -0.765015, -1.14246, -0.96876, -0.964077, -1.04836, -0.337062, -0.533926, -0.752813, -0.626507, -1.58537, -1.67658, -1.87421, -2.21843, -2.32389
2.18, 0.0319374, 0.261733, -0.439523, -0.964656, -0.577186, -1.01498, -0.834235, -1.34098, -1.40076, -0.963992, -0.691424, -0.67404, -0.255168, -0.542816, -0.76499, -0.772693, -1.40368, -1.81857, -2.08795, -2.01847, -2.37597
2.19, 0.0319374, -0.211721, -0.727817, -0.947615, -0.962569, -0.824699, -0.63117, -1.02413, -1.17137, -0.930225, -0.657213, -0.670643, -0.222353, -0.718831, -0.848085, -0.730611, -1.12493, -1.82004, -2.10348, -2.08961, -2.17875
2.2, 0.0319374, -0.288666, -1.04071, -0.852881, -1.06614, -1.1318, -0.883074, -0.720398, -1.18889, -0.995028, -0.53344, -0.779023, -0.50931, -0.771076, -0.702512, -0.86028, -1.40858, -1.90927, -1.94741, -2.24444, -2.39011
2.21, 0.0319374, -0.0489249, -0.552984, -0.734673, -0.681459, -1.21303, -0.69452, -1.11245, -1.33734, -0.859266, -0.955701, -1.21623, -0.363902, -0.671552, -0.972638, -0.936569, -1.43271, -2.0377, -1.84326, -2.23683, -2.43884
2.22, 0.0319374, -0.215922, -0.604123, -1.07675, -0.796063, -1.37019, -0.650001, -0.834392, -0.739217, -1.02848, -0.875323, -1.20324, -0.280902, -0.477196, -0.880313, -0.998943, -1.50276, -1.77059, -1.82677, -1.87842, -2.00931
2.23, 0.0319376, -0.469346, -0.951634, -0.544318, -0.992142, -0.94659, -0.863529, -0.735691, -0.840865, -0.778676, -0.876233, -1.06221, -0.504591, -0.668402, -0.724675, -0.962461, -1.41443, -1.67499, -1.93978, -1.94664, -2.08541
2.24, 0.0319376, -0.138188, -0.48126, -0.808411, -0.633126, -0.726054, -0.6142, -0.65086, -0.703516, -0.610535, -0.873119, -1.18444, -0.597715, -0.652665, -0.685046, -0.868583, -1.21169, -1.77685, -2.04899, -2.12742, -2.59466
2.25, 0.0319376, -0.153672, -0.00852633, -0.56122, -0.517173, -0.272684, -0.492746, -0.811055, -1.11179, -0.795428, -0.668556, -0.812055, -0.554921, -0.717846, -0.766336, -1.07921, -1.51365, -1.82104, -1.88629, -2.03358, -2.44178
2.26, 0.0319376, 0.102222, -0.599629, -0.630901, -0.947432, -0.79588, -0.88507, -1.01953, -0.723635, -0.767278, -0.767886, -1.08225, -0.464574, -0.845948, -0.888025, -0.899774, -1.41169, -1.78434, -1.82812, -2.05689, -2.45347
2.27, 0.0319376, 0.384621, -0.535426, -1.03838, -0.8497, -0.783465, -0.656658, -0.749099, -0.553799, -0.699367, -0.69883, -0.950066, -0.605862, -0.690163, -0.861124, -0.667417, -1.50456, -1.69951, -1.8717, -2.04283, -2.28012
2.28, 0.0319376, 1.86204, 1.70644, 0.298682, 1.71583, 2.44614, 2.12391, 1.44893, 0.714292, 0.418833, 0.715971, 1.37981, 1.12692, 0.838233, 0.977818, 0.840671, 0.428928, -0.243243, -0.465876, -0.813949, -0.623628
2.29, 0.0319376, 2.52783, 3.12071, 0.973863, 3.36781, 4.38675, 3.50701, 3.55014, 2.97079, 2.77428, 3.44785, 3.46451, 3.1622, 2.92445, 3.37298, 3.07755, 2.45121, 1.99616, 2.0414, 2.09535, 1.95275
2.3, 0.0319376, 2.56267, 3.03634, 0.894478, 3.18, 4.37858, 3.7366, 3.66863, 3.49604, 3.22998, 3.7415, 3.66362, 3.43172, 3.56121, 3.80001, 3.71157, 3.26495, 2.5733, 2.75684, 2.92683, 2.77635
2.31, 0.0319376, 2.22892, 2.37729, 1.46408, 2.60431, 4.09052, 3.6408, 3.34604, 3.61135, 3.38654, 3.86843, 3.36727, 3.32588, 3.63399, 3.92551, 3.55608, 3.24827, 2.58082, 2.84682, 2.84792, 2.85435
2.32, 0.0319376, 2.27286, 2.1537, 1.06318, 2.48053, 3.93907, 3.54276, 3.23665, 3.43102, 3.19072, 3.66559, 3.39429, 3.27278, 3.43929, 3.91907, 3.4771, 2.95668, 2.4761, 2.83608, 2.80626, 2.64908
2.33, 0.0319376, 2.21864, 2.08128, 0.891637, 2.35368, 3.79297, 3.46787, 3.12406, 3.36117, 2.97206, 3.68623, 3.04734, 3.08714, 3.38633, 3.83638, 3.4618, 2.94519, 2.42587, 2.63164, 2.82657, 2.54568
2.34, 0.0319376, 2.38001, 2.13401, 0.900276, 2.52504, 3.8154, 3.46999, 3.17741, 3.3956, 3.14342, 3.63671, 2.98421, 2.95843, 3.31565, 3.82689, 3.45025, 3.10882, 2.54868, 2.43542, 2.75929, 2.41832
2.35, 0.0319376, 2.35725, 2.38729, 0.89699, 2.51503, 3.84474, 3.48515, 3.13285, 3.33951, 3.22127, 3.71023, 3.38791, 3.2552, 3.38464, 3.94103, 3.40281, 2.9983, 2.60894, 2.74589, 2.67875, 2.43287
2.36, 0.0319376, 2.20348, 2.46877, 1.13154, 2.58873, 3.81696, 3.45355, 3.04181, 3.37815, 3.22531, 3.76516, 3.24403, 3.24535, 3.39835, 3.95235, 3.50132, 2.95898, 2.60757, 2.747, 2.93617, 2.57034
2.37, 0.0319376, 2.40682, 2.65611, 1.03329, 2.57807, 3.84292, 3.42159, 3.08142, 3.42459, 3.25381, 3.62455, 2.95838, 2.94979, 3.45349, 3.92759, 3.53679, 3.12797, 2.62317, 2.55158, 2.74741, 2.49975
2.38, 0.0319374, 2.30543, 2.60084, 1.13134, 2.51283, 3.79425, 3.38978, 2.97983, 3.39101, 3.24215, 3.77947, 3.2067, 3.18676, 3.47926, 3.99037, 3.44096, 3.11574, 2.64601, 2.67481, 2.58491, 2.39296
2.39, 0.0319374, 2.24319, 2.72272, 1.14896, 2.41126, 3.79178, 3.33586, 2.92995, 3.3465, 3.15349, 3.71762, 3.32411, 3.22499, 3.42929, 4.00245, 3.4286, 2.84108, 2.4312, 2.71444, 2.73356, 2.52162
2.4, 0.0319374, 2.26988, 2.66026, 0.951073, 2.35095, 3.75432, 3.34194, 2.98943, 3.34071, 3.23359, 3.77887, 2.97945, 2.92849, 3.35691, 3.84212, 3.47205, 2.93829, 2.53287, 2.5647, 2.65331, 2.4269
2.41, 0.0319374, 2.31023, 2.60117, 1.00314, 2.29894, 3.71682, 3.281, 2.90949, 3.37489, 3.24888, 3.8054, 3.1455, 3.00628, 3.38782, 3.91625, 3.41185, 3.07055, 2.49404, 2.55495, 2.57747, 2.44936
2.42, 0.0319374, 2.24368, 2.69259, 1.02515, 2.34744, 3.75468, 3.32828, 2.90464, 3.37339, 3.17047, 3.67167, 3.37194, 3.13504, 3.40077, 3.96748, 3.41145, 2.89503, 2.45052, 2.76113, 2.59089, 2.45206
2.43, 0.0319374, 2.22593, 2.77828, 1.08338, 2.31025, 3.69646, 3.28989, 2.92375, 3.44613, 3.22709, 3.86544, 3.10149, 2.88025, 3.28509, 3.84317, 3.38977, 2.88698, 2.40259, 2.66644, 2.71851, 2.40765
2.44, 0.0319374, 2.27327, 2.83842, 1.15303, 2.37052, 3.73181, 3.25247, 2.93228, 3.3863, 3.19433, 3.70822, 3.01113, 2.80935, 3.24227, 3.86346, 3.36505, 3.01879, 2.51604, 2.56672, 2.57645, 2.40013
2.45, 0.0319374, 2.00226, 2.74588, 0.971115, 2.21336, 3.7013, 3.31288, 2.92507, 3.39821, 3.20213, 3.87265, 3.25394, 3.05849, 3.31617, 3.90977, 3.41352, 2.98533, 2.45728, 2.76746, 2.51746, 2.50855
2.46, 0.0319374, 2.18057, 2.84102, 1.16514, 2.06035, 3.70041, 3.32601, 2.98361, 3.49023, 3.22672, 3.86009, 3.03588, 2.78192, 3.3058, 3.86867, 3.49024, 2.93224, 2.4517, 2.7285, 2.66295, 2.458
2.47, 0.0319374, 2.20961, 2.72626, 0.991816, 2.05819, 3.70133, 3.32957, 3.07699, 3.43173, 3.23229, 3.82222, 2.83012, 2.69372, 3.13856, 3.73754, 3.43464, 2.92649, 2.50707, 2.54724, 2.5649, 2.3262
2.48, 0.0319376, 1.9468, 2.78884, 0.965734, 1.96126, 3.6816, 3.31444, 2.98539, 3.43914, 3.27186, 3.96529, 3.13963, 2.82714, 3.28848, 3.86351, 3.47887, 3.00445, 2.38229, 2.62169, 2.60866, 2.60541
2.49, 0.0319376, 2.13703, 2.85248, 1.2065, 1.68472, 3.67392, 3.3571, 3.06542, 3.46047, 3.22316, 3.74681, 2.97807, 2.77145, 3.3055, 3.89331, 3.54479, 3.01375, 2.53222, 2.6381, 2.66878, 2.54912
2.5, 0.0319376, 2.23632, 2.81163, 1.2003, 1.90817, 3.7062, 3.37395, 3.13036, 3.44946, 3.24437, 3.94703, 2.76604, 2.65742, 3.10974, 3.68976, 3.403, 2.91094, 2.42973, 2.61176, 2.57004, 2.29982
2.51, 0.0319376, 2.24524, 2.85403, 1.34852, 1.8032, 3.7085, 3.39203, 3.06556, 3.42359, 3.28243, 3.85131, 3.16209, 2.90559, 3.36259, 3.9052, 3.44093, 3.01258, 2.40531, 2.65954, 2.70256, 2.57384
2.52, 0.0319376, 2.14389, 2.85927, 1.11258, 1.66433, 3.72259, 3.44907, 3.10819, 3.39361, 3.25378, 3.88706, 3.1466, 2.92267, 3.41213, 3.96552, 3.50887, 3.03528, 2.49009, 2.55027, 2.73408, 2.62248
2.53, 0.0319376, 2.21215, 2.87098, 1.37623, 1.70818, 3.69408, 3.41891, 3.06478, 3.41072, 3.19018, 3.87828, 2.89954, 2.75184, 3.26648, 3.78309, 3.51988, 3.05365, 2.38097, 2.60722, 2.73547, 2.50349
2.54, 0.0319376, 2.37635, 2.88307, 1.30384, 1.6092, 3.7432, 3.41045, 3.08466, 3.33842, 3.2261, 3.70026, 3.30477, 2.95359, 3.39313, 3.93545, 3.58657, 3.08508, 2.26132, 2.56901, 2.62965, 2.46791
2.55, 0.0319376, 2.06941, 2.87435, 1.28067, 1.15456, 3.71137, 3.44559, 3.03723, 3.32354, 3.14542, 3.81564, 3.08319, 2.89659, 3.37139, 3.84708, 3.46456, 2.97734, 2.22835, 2.57441, 2.77357, 2.66562
2.56, 0.0319376, 2.21883, 2.87839, 1.24499, 1.29694, 3.70813, 3.41883, 3.05491, 3.2995, 3.05121, 3.60524, 2.9077, 2.77813, 3.21174, 3.61938, 3.49673, 3.02261, 2.33498, 2.46225, 2.77617, 2.55805
2.57, 0.0319376, 2.19496, 2.86054, 1.16341, 1.48391, 3.7875, 3.49802, 3.18271, 3.2258, 3.03435, 3.78185, 3.16954, 3.04408, 3.23884, 3.72596, 3.49352, 3.08418, 2.22927, 2.56088, 2.67799, 2.45479
2.58, 0.0319376, 2.08694, 2.92425, 1.35747, 1.40223, 3.7555, 3.46339, 3.08715, 3.21877, 2.87345, 3.67389, 3.25404, 3.10139, 3.4172, 3.75528, 3.30935, 2.8753, 2.14047, 2.66121, 2.80411, 2.59412
2.59, 0.0319376, 2.21562, 2.94244, 1.1532, 1.78019, 3.77196, 3.50563, 3.18876, 3.12069, 2.8503, 3.66018, 2.93735, 2.99096, 3.35956, 3.52516, 3.26505, 2.88977, 2.11768, 2.38469, 2.69687, 2.46031
2.6, 0.0319376, 2.12226, 2.90101, 1.29554, 1.83757, 3.76456, 3.52757, 3.17154, 3.13051, 2.8861, 3.77129, 3.22124, 3.22329, 3.23881, 3.53603, 3.30084, 3.15538, 2.45925, 2.68754, 2.79202, 2.45495
2.61, 0.0319376, 2.13547, 2.90616, 1.26995, 1.73152, 3.73995, 3.49262, 3.13954, 3.07654, 2.69049, 3.49929, 3.31602, 3.22838, 3.3784, 3.7391, 3.3084, 3.00466, 2.42079, 2.72231, 2.74939, 2.51103
2.62, 0.0319376, 2.15113, 2.91511, 1.30665, 1.86887, 3.71559, 3.51404, 3.18182, 3.10994, 2.91668, 3.83933, 3.13735, 3.15811, 3.38651, 3.59635, 3.28457, 2.80491, 2.29071, 2.60534, 2.66095, 2.36462
2.63, 0.0319374, 2.26668, 2.90378, 1.52554, 1.97968, 3.70769, 3.50588, 3.19283, 3.03697, 2.82597, 3.64771, 3.39849, 3.37548, 3.35775, 3.62438, 3.33864, 3.13554, 2.46236, 2.6956, 2.77991, 2.55214
2.64, 0.0319374, 2.13116, 2.92911, 1.31839, 1.81122, 3.7321, 3.57714, 3.2522, 3.04362, 2.81059, 3.76487, 3.44672, 3.32438, 3.35006, 3.71287, 3.44505, 3.21885, 2.53411, 2.74176, 2.72422, 2.6298
2.65, 0.0319374, 2.19115, 2.97916, 1.5024, 1.92928, 3.74812, 3.58173, 3.28386, 3.18434, 2.9034, 3.76345, 3.28181, 3.24776, 3.39221, 3.545, 3.50969, 3.23178, 2.54261, 2.68223, 2.75551, 2.53646
2.66, 0.0319374, 2.30295, 2.98051, 1.37175, 1.98328, 3.77842, 3.59325, 3.32351, 3.17779, 2.93259, 3.68857, 3.5261, 3.45762, 3.41619, 3.72189, 3.44834, 3.05291, 2.39539, 2.71765, 2.6822, 2.45375
2.67, 0.0319374, 2.15315, 3.04048, 1.45937, 1.70228, 3.76958, 3.59483, 3.25622, 3.27942, 3.00893, 3.76496, 3.51699, 3.37274, 3.42082, 3.75296, 3.47381, 3.08298, 2.33815, 2.7639, 2.86438, 2.71696
2.68, 0.0319374, 2.24296, 3.03625, 1.36294, 1.97841, 3.80626, 3.59289, 3.31104, 3.30473, 3.04368, 3.6181, 3.36154, 3.17317, 3.35914, 3.525, 3.53878, 3.26044, 2.39428, 2.61481, 2.83269, 2.61377
2.69, 0.0319374, 2.13879, 2.95813, 1.33353, 1.91829, 3.76344, 3.59193, 3.28226, 3.38905, 3.19173, 3.83023, 3.44069, 3.30521, 3.26486, 3.61334, 3.49845, 3.26469, 2.48724, 2.87511, 2.82138, 2.59899
2.7, 0.0319374, 2.09675, 3.03856, 1.38005, 1.66701, 3.78425, 3.59827, 3.28312, 3.40631, 3.06614, 3.63488, 3.53557, 3.21439, 3.29051, 3.71885, 3.4909, 3.13505, 2.38548, 2.78596, 2.81607, 2.65203
2.71, 0.0319374, 2.07633, 3.0498, 1.2575, 1.80775, 3.81453, 3.63542, 3.35073, 3.46203, 3.23057, 3.81918, 3.3035, 2.94239, 3.15098, 3.54066, 3.50503, 3.00947, 2.28953, 2.57135, 2.73797, 2.42688
2.72, 0.0319374, 2.0561, 3.03688, 1.47931, 1.79067, 3.79523, 3.62479, 3.31271, 3.48386, 3.21316, 3.76811, 3.42924, 3.07285, 3.14525, 3.57414, 3.44165, 3.1634, 2.57621, 2.73553, 2.87, 2.60023
2.73, 0.0319376, 1.93278, 3.05431, 1.21375, 1.79974, 3.81382, 3.63627, 3.31265, 3.43865, 3.13562, 3.69413, 3.45118, 3.11764, 3.25864, 3.63885, 3.44167, 3.20974, 2.52613, 2.71421, 2.7386, 2.59442
2.74, 0.0319376, 1.92066, 3.05989, 1.37772, 1.92154, 3.8192, 3.64962, 3.32726, 3.51953, 3.22318, 3.91232, 3.22054, 2.90566, 3.15385, 3.35798, 3.44361, 3.17182, 2.41166, 2.61381, 2.75806, 2.49088
2.75, 0.0319376, 2.00682, 3.01177, 1.38372, 2.11294, 3.85751, 3.62947, 3.36501, 3.43788, 3.08171, 3.63648, 3.38891, 3.11593, 3.11752, 3.54678, 3.37101, 2.97521, 2.44261, 2.53277, 2.77907, 2.4879
2.76, 0.0319376, 1.68727, 3.01186, 1.37566, 1.81091, 3.827, 3.66013, 3.3093, 3.44941, 3.09769, 3.86183, 3.35235, 3.13953, 3.25755, 3.5773, 3.42308, 3.13687, 2.44318, 2.54016, 2.89088, 2.69346
2.77, 0.0319376, 1.93524, 3.01676, 1.40737, 2.00346, 3.84949, 3.61756, 3.3453, 3.446, 3.10987, 3.74442, 3.22674, 2.9513, 3.2055, 3.25735, 3.44632, 3.28097, 2.52468, 2.49954, 2.83932, 2.54736
2.78, 0.0319376, 1.9502, 2.96187, 1.29818, 1.95969, 3.82712, 3.63992, 3.33552, 3.43552, 3.01898, 3.79461, 3.35856, 3.16768, 3.22003, 3.45956, 3.37212, 3.13021, 2.47029, 2.65916, 2.74574, 2.3958
2.79, 0.0319376, 1.95618, 2.98416, 1.34332, 1.80087, 3.86356, 3.62337, 3.32129, 3.43795, 3.047, 3.71591, 3.41261, 3.13816, 3.25632, 3.56484, 3.34687, 3.02668, 2.26654, 2.59086, 2.88116, 2.55889
2.8, 0.0319376, 2.01229, 2.94863, 1.32879, 2.04157, 3.86802, 3.67066, 3.38323, 3.39021, 3.01768, 3.70153, 3.26069, 3.13974, 3.18389, 3.26011, 3.30648, 2.98767, 2.24312, 2.39064, 2.75871, 2.36832
2.81, 0.0319376, 1.89683, 2.92685, 1.36781, 1.92666, 3.87251, 3.65647, 3.36849, 3.45566, 3.04886, 3.69001, 3.37314, 3.26517, 3.16749, 3.42102, 3.41112, 3.15655, 2.57885, 2.63797, 2.84457, 2.53246
2.82, 0.0319376, 1.94327, 2.95638, 1.13101, 2.1514, 3.898, 3.66515, 3.39134, 3.41284, 2.99964, 3.45122, 3.52636, 3.37116, 3.41104, 3.59812, 3.41069, 3.23896, 2.49057, 2.58709, 2.76271, 2.54713
2.83, 0.0319376, 1.96782, 2.92464, 1.26127, 2.22762, 3.86371, 3.64314, 3.36897, 3.50072, 3.04467, 3.71069, 3.21454, 3.19996, 3.35035, 3.35563, 3.35508, 3.0063, 2.20814, 2.51551, 2.74364, 2.44584
2.84, 0.0319376, 1.99744, 2.91466, 1.30588, 2.26688, 3.85391, 3.62749, 3.37142, 3.45551, 3.06337, 3.50089, 3.41585, 3.37112, 3.3183, 3.51392, 3.29659, 2.93116, 2.13001, 2.43075, 2.81957, 2.55997
2.85, 0.0319376, 1.82324, 2.89666, 1.22165, 2.21849, 3.82637, 3.60343, 3.29664, 3.45165, 3.0264, 3.57144, 3.348, 3.31009, 3.30766, 3.5566, 3.28406, 3.14649, 2.42795, 2.56909, 2.71839, 2.56013
2.86, 0.0319376, 1.93438, 2.90766, 1.24893, 2.33751, 3.83018, 3.59938, 3.32255, 3.48808, 3.05921, 3.5462, 3.19564, 3.25896, 3.28959, 3.29997, 3.37118, 3.16727, 2.53224, 2.53454, 2.70361, 2.43121
2.87, 0.0319376, 2.01744, 2.88769, 1.02303, 2.33573, 3.86846, 3.60485, 3.35432, 3.49059, 3.16644, 3.5533, 3.41194, 3.4135, 3.48759, 3.61008, 3.38617, 2.99583, 2.36963, 2.63281, 2.6484, 2.39943
2.88, 0.0319374, 1.88117, 2.91341, 1.19086, 2.30173, 3.84747, 3.58119, 3.3147, 3.53867, 3.05115, 3.48508, 3.32182, 3.31158, 3.36682, 3.6792, 3.33911, 2.8871, 2.32423, 2.5413, 2.78613, 2.54665
2.89, 0.0319374, 2.09483, 2.89502, 1.015, 2.42086, 3.8661, 3.57096, 3.36438, 3.48872, 3.08963, 3.43842, 3.26001, 3.24839, 3.24671, 3.43446, 3.30881, 3.01728, 2.27737, 2.45073, 2.72415, 2.45287
2.9, 0.0319374, 1.92773, 2.85699, 1.07306, 2.24428, 3.81538, 3.5678, 3.32176, 3.48174, 3.10821, 3.63544, 3.29376, 3.36581, 3.31273, 3.53678, 3.35179, 3.07674, 2.46636, 2.75734, 2.71413, 2.49343
2.91, 0.0319374, 2.05874, 2.90342, 1.04203, 2.35998, 3.86575, 3.5683, 3.34288, 3.4272, 2.87597, 3.39346, 3.47877, 3.33556, 3.37839, 3.7019, 3.46069, 3.06867, 2.43775, 2.69453, 2.79379, 2.58271
2.92, 0.0319374, 2.0896, 2.85318, 0.970251, 2.44904, 3.87344, 3.54026, 3.33019, 3.4299, 3.00363, 3.64679, 3.14552, 3.16608, 3.36281, 3.46733, 3.24508, 2.82076, 2.0462, 2.49339, 2.67573, 2.38619
2.93, 0.0319374, 2.22119, 2.79899, 1.05524, 2.60506, 3.62015, 3.26867, 3.34602, 3.30534, 2.64938, 3.0626, 3.00922, 2.9519, 3.16956, 3.15543, 3.03359, 2.6065, 2.01577, 2.12742, 2.24116, 1.75991
2.94, 0.0319374, 2.22134, 3.04961, 1.2185, 2.9372, 3.48158, 3.00468, 3.26317, 3.1175, 2.63258, 3.19328, 3.06802, 3.16995, 3.23534, 3.12215, 2.93324, 2.39054, 1.94491, 1.97029, 1.76959, 1.58107
2.95, 0.0319374, 1.95501, 3.1401, 0.994065, 2.72629, 3.25899, 2.62707, 2.77511, 2.87222, 2.64297, 2.74976, 2.65222, 2.88663, 3.2233, 2.89695, 2.50609, 2.04168, 1.64169, 1.61427, 1.57148, 1.33008
2.96, 0.0319374, 1.33302, 2.96551, 0.859875, 2.42811, 2.91456, 2.30308, 2.34621, 2.64854, 2.65591, 2.84829, 2.66141, 2.87712, 3.0952, 2.76128, 2.43749, 1.98575, 1.60886, 1.37401, 1.5071, 1.17305
2.97, 0.0319374, 1.72037, 2.98488, 0.850603, 2.30125, 2.94455, 2.36021, 2.39669, 2.65997, 2.54942, 2.9683, 2.83536, 2.95504, 2.95776, 2.58667, 2.3276, 1.65918, 1.67609, 1.48186, 1.25127, 1.05881
2.98, 0.0319376, 2.1168, 3.02362, 1.07934, 2.47889, 3.07572, 2.45166, 2.48873, 2.67997, 2.26219, 2.70194, 2.38704, 2.79178, 2.85541, 2.59251, 2.47038, 1.88223, 1.62456, 1.44373, 1.09446, 0.902506
2.99, 0.0319376, 2.30363, 3.02566, 1.14154, 2.55838, 2.96503, 2.40775, 2.52931, 2.60615, 2.06657, 2.97952, 2.1975, 2.43537, 2.81692, 2.75745, 2.37759, 1.93643, 1.58385, 1.2848, 1.1044, 0.634064
3, 0.0319376, 2.16628, 2.98286, 1.09022, 2.64378, 2.84828, 2.42309, 2.52653, 2.5998, 1.97998, 2.99412, 2.42245, 2.70267, 3.01265, 2.79266, 2.20266, 1.74948, 1.64091, 1.3941, 0.9307, 0.566677
3.01, 0.0319376, 1.81318, 2.8446, 1.01235, 2.56278, 2.75408, 2.39318, 2.53564, 2.7249, 2.04957, 2.92208, 2.31633, 2.72431, 2.97095, 2.68647, 2.18229, 1.69895, 1.68173, 1.43935, 0.774366, 0.60871
3.02, 0.0319376, 1.41222, 2.7548, 0.920296, 2.40674, 2.62771, 2.31566, 2.43783, 2.64405, 2.25635, 3.28234, 2.06957, 2.46311, 3.00492, 2.45698, 2.22171, 1.94478, 1.6153, 1.28271, 0.784707, 0.396534
3.03, 0.0319376, 1.02616, 2.70568, 0.83639, 2.23557, 2.63157, 2.26023, 2.30886, 2.51505, 2.18951, 3.22314, 2.40614, 2.78868, 3.2189, 2.54218, 2.14941, 1.8393, 1.46787, 1.24874, 0.842149, 0.33475
3.04, 0.0319376, 1.31122, 2.70684, 0.82041, 2.19672, 2.50132, 2.20816, 2.27469, 2.55058, 2.33287, 3.30373, 2.3607, 2.56653, 2.95048, 2.30661, 2.07671, 1.77332, 1.40967, 1.04501, 0.793392, 0.170715
3.05, 0.0319376, 1.63389, 2.6301, 0.796117, 2.18668, 2.37092, 2.17419, 2.36553, 2.77539, 2.4399, 3.31423, 2.06061, 2.29087, 2.94199, 2.39238, 2.16208, 1.65822, 1.3469, 0.971966, 0.804896, -0.0108315
3.06, 0.0319376, 1.90573, 2.51019, 0.599699, 2.14634, 2.35014, 2.22987, 2.44356, 2.80586, 2.61206, 3.33058, 2.38528, 2.59459, 3.0705, 2.52626, 2.23469, 1.63837, 1.28286, 0.968819, 0.722594, -0.061409
3.07, 0.0319376, 1.95789, 2.4229, 0.499505, 2.13745, 2.18336, 2.2734, 2.49803, 2.87929, 2.66227, 3.37056, 2.2703, 2.53917, 2.73888, 2.15261, 2.08996, 1.68948, 1.07357, 0.850117, 0.651108, 0.123571
3.08, 0.0319376, 2.00433, 2.18732, 0.38844, 2.18415, 2.05399, 2.26149, 2.58991, 2.92743, 2.64622, 3.24232, 2.0777, 2.15737, 2.76861, 2.14106, 1.85508, 1.59588, 1.06687, 0.586673, 0.497552, 0.0661302
3.09, 0.0319376, 1.95283, 2.18799, 0.318502, 2.17854, 1.99049, 2.26295, 2.60405, 2.996, 2.71479, 3.22597, 1.95635, 2.23032, 2.73285, 2.24667, 1.84363, 1.59717, 0.993162, 0.629987, 0.393805, -0.14934
3.1, 0.0319376, 1.93124, 2.25468, 0.38955, 2.05279, 2.15304, 2.27912, 2.56244, 3.06741, 2.7743, 3.15602, 2.27458, 2.3098, 2.61495, 2.10268, 2.00535, 1.65617, 1.01226, 0.775378, 0.389407, -0.0611028
3.11, 0.0319376, 1.92384, 2.23002, 0.439964, 1.64528, 1.9729, 2.31237, 2.56694, 3.11295, 2.74943, 2.87819, 2.19682, 2.19757, 2.43724, 2.08596, 2.05795, 1.66908, 0.932552, 0.741682, 0.181673, -0.0528493
3.12, 0.0319376, 2.03091, 2.184, 0.315808, 1.37212, 1.82421, 2.29629, 2.49554, 3.12421, 2.77302, 2.91995, 1.93183, 2.09522, 2.37949, 2.08884, 1.78836, 1.57006, 0.943813, 0.684244, 0.0488371, -0.0570982
3.13, 0.0319374, 1.88544, 1.99122, 0.208275, 1.2347, 1.87095, 2.36222, 2.5274, 3.1026, 2.75223, 2.67223, 2.04658, 1.96357, 2.30682, 2.04953, 1.66607, 1.48848, 0.920687, 0.636025, 0.0430565, -0.0817697
3.14, 0.0319374, 1.85207, 1.93675, 0.219664, 1.0781, 1.99943, 2.36877, 2.52022, 3.07176, 2.67906, 2.78794, 2.36401, 2.42844, 2.37869, 2.14444, 1.837, 1.52125, 1.04075, 0.682031, 0.111224, -0.113134
3.15, 0.0319374, 1.79794, 1.96945, 0.0602425, 1.05086, 1.85461, 2.36219, 2.50196, 3.02277, 2.61623, 2.77749, 2.42214, 2.33247, 2.36805, 2.19355, 1.81736, 1.53977, 0.906848, 0.553532, -0.0857892, -0.209095
