# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
72.13, 0.0319366, -0.781454, -0.720971, -0.839375, -1.06274, 0.0404536, -0.0970262, -0.955979, -0.327963, -0.776534, -0.755583, -0.488772, -0.535357, -0.521209, -0.49904, -0.187773, -0.255489, -0.401792, -0.641779, -0.478003, -0.771744
72.14, 0.0319366, -0.920708, -0.629239, -0.922143, -0.979007, 0.125598, -0.193761, -0.79685, -0.0672903, -0.611361, -0.53547, -0.186541, -0.191744, -0.474251, -0.635843, -0.398781, -0.375747, -0.401604, -0.712797, -0.612762, -0.857448
72.15, 0.0319366, -0.914875, -0.762095, -0.982934, -0.762843, 0.108039, -0.152238, -0.424917, -0.174317, -0.410042, -0.680816, -0.346364, -0.222184, -0.390176, -0.629424, -0.650199, -0.676553, -0.595473, -0.606485, -0.4295, -0.847371
72.16, 0.0319366, -0.853229, -0.621482, -1.00608, -0.871183, -0.218332, -0.70688, -0.851086, 0.134053, -0.379777, -0.809768, -0.367263, -0.193951, -0.30244, -0.478717, -0.236825, -0.486553, -0.754944, -0.594663, -0.48438, -0.727524
72.17, 0.0319366, -1.40174, -0.987403, -0.679081, -0.227661, 0.162839, -0.192031, -0.848998, 0.0804601, -0.225613, -0.439941, -0.264932, -0.508962, -0.503779, -0.424102, -0.208943, -0.566248, -0.600891, -0.561875, -0.507511, -0.678778
72.18, 0.0319366, -1.00944, -1.23293, -0.65179, -0.537225, -0.0867317, -0.360002, -0.764548, 0.00146092, -0.548862, -0.42069, -0.253665, -0.530992, -0.341446, -0.212008, -0.0444928, -0.375749, -0.515906, -0.721471, -0.504058, -0.995706
72.19, 0.0319366, -0.583462, -0.980414, -0.446913, -0.307814, 0.154519, -0.221463, -0.567124, 0.103187, -0.526074, -0.348688, -0.199599, -0.420229, -0.46822, -0.475452, -0.113952, -0.595256, -0.682133, -0.509068, -0.555358, -1.05182
72.2, 0.0319443, -0.962923, -1.15545, -0.685743, -0.229146, 0.301922, -0.26686, -0.646459, 0.0850149, -0.551069, -0.292061, 0.200568, -0.0437734, -0.538753, -0.600873, -0.217049, -0.324615, -0.549491, -0.646028, -0.50688, -0.754969
72.21, 0.0319366, -0.569911, -1.58607, -0.994173, -0.524165, -0.213563, -0.598579, -0.512754, 0.143534, -0.479939, -0.310581, 0.0607808, 0.0138636, -0.390815, -0.739703, -0.327517, -0.208951, -0.691073, -0.539882, -0.476727, -0.519876
72.22, 0.0319366, -1.15283, -1.01773, -0.622253, -0.768455, -0.49195, -0.56146, -0.765582, 0.15424, -0.293363, -0.346842, -0.414985, -0.28796, -0.734305, -0.740982, -0.294887, -0.546564, -0.630504, -0.461391, -0.683317, -0.838482
72.23, 0.0319366, -0.9257, -0.882104, -0.856459, -0.521447, -0.0278792, -0.509728, -0.789838, 0.167677, -0.29384, -0.540656, -0.191613, -0.00496168, -0.545838, -0.398545, -0.10892, -0.186382, -0.426803, -0.37711, -0.466793, -0.764755
72.24, 0.0319366, -0.73429, -0.777839, -0.812809, -0.705742, 0.222065, -0.174358, -0.825184, 0.11871, -0.585391, -0.579554, -0.350055, -0.0324417, -0.517136, -0.27495, -0.169014, -0.0630244, -0.439246, -0.592755, -0.512987, -0.836544
72.25, 0.0319366, -0.659258, -0.71727, -0.670935, -0.390479, 0.129158, 0.129784, -1.16903, -0.0706674, -0.630228, -0.556644, -0.184955, -0.208611, -0.371424, -0.593753, -0.321934, -0.119305, -0.489396, -0.720153, -0.691299, -0.718073
72.26, 0.0319366, -0.920463, -0.906006, -0.834194, -0.362273, 0.182371, -0.0783395, -1.11133, -0.0283527, -0.688769, -0.490021, -0.314151, -0.52843, -0.730335, -0.969248, -0.332679, -0.246731, -0.426149, -0.668498, -0.600775, -0.958091
72.27, 0.0319443, -1.21302, -0.833169, -0.597924, -0.0165907, 0.263542, -0.32824, -0.632396, -0.129005, -0.696463, -0.600771, -0.191009, -0.176431, -0.721011, -0.596505, -0.240704, -0.315841, -0.417075, -0.430715, -0.384941, -0.824624
72.28, 0.0319366, -0.864252, -0.617588, -0.4357, 0.00176084, 0.463233, -0.2069, -0.668718, -0.692317, -0.824329, -0.463644, -0.383506, -0.0763014, -0.507076, -0.574072, -0.155919, -0.348333, -0.636141, -0.36744, -0.454767, -0.947857
72.29, 0.0319366, -0.518982, -1.15204, -0.672652, -0.324646, 0.199649, 0.00313909, -0.930655, -0.794407, -0.551516, -0.772765, -0.352185, 0.0458679, -0.48562, -0.508102, -0.103467, -0.286117, -0.698476, -0.594352, -0.761453, -0.701947
72.3, 0.0319366, -1.01906, -1.14869, -0.252058, -0.0261806, -0.0499575, -0.205451, -0.631153, -0.607519, -1.07176, -1.38175, -0.458709, -0.29385, -0.43318, -0.541935, -0.247016, -0.429057, -1.05813, -0.732501, -0.691865, -0.878406
72.31, 0.0319366, -0.495813, -0.864185, -0.254055, -0.15764, 0.378021, 0.26802, -0.415343, -0.596517, -0.933151, -0.890689, 0.0172699, 0.0287914, -0.464668, -0.410346, -0.0169821, -0.238864, -0.69602, -0.507954, -0.402738, -0.700411
72.32, 0.0319366, -0.976383, -1.10955, -0.4602, -0.194572, 0.450235, 0.0488572, -0.346993, -0.265154, -0.613555, -0.843027, -0.272326, -0.324971, -0.645116, -0.504281, -0.0364477, -0.404146, -0.817561, -0.659775, -0.595536, -0.961894
72.33, 0.0319366, -1.12753, -0.73131, -0.761431, -0.444995, 0.354497, 0.088663, -0.479192, -0.193091, -0.468273, -0.798133, -0.00704811, -0.25902, -0.539953, -0.55253, -0.481929, -0.531665, -0.507917, -0.577532, -0.84073, -0.965803
72.34, 0.0319443, -1.15503, -0.264001, -0.886873, -0.236365, 0.699371, 0.155352, -0.457418, -0.257773, -0.46192, -0.735482, -0.0925295, -0.140907, -0.596237, -0.690421, -0.394928, -0.201754, -0.386314, -0.585374, -0.670372, -0.7287
72.35, 0.0319366, -0.549951, 0.129742, -0.75888, -0.414114, 0.493799, 0.0295703, -0.624653, -0.567488, -0.461679, -0.682472, -0.390273, -0.0286905, -0.415452, -0.632921, -0.465122, -0.272543, -0.495993, -0.746008, -0.731986, -0.799535
72.36, 0.0319366, -0.364048, -0.752355, -1.09431, -0.53579, 0.396855, -0.373934, -0.607817, -0.488452, -0.51117, -0.468788, -0.321292, -0.276268, -0.280013, -0.507325, -0.307779, -0.410712, -0.578588, -0.581719, -0.661343, -0.788236
72.37, 0.0319366, -0.533148, -0.311314, -0.889309, -0.645131, -0.180757, -0.506981, -0.659245, -0.300937, -0.576502, -0.750783, -0.236488, -0.444243, -0.316442, -0.728985, -0.241971, -0.512785, -0.655768, -0.660705, -0.371727, -0.738826
72.38, 0.0319366, -0.724489, -0.828928, -0.688562, -0.211279, 0.388251, 0.0299014, -0.646678, -0.412836, -0.774039, -0.830273, -0.0505078, -0.222096, -0.555832, -0.556786, -0.301975, -0.444379, -0.648726, -0.598393, -0.573195, -1.06125
72.39, 0.0319366, -0.474858, -0.463936, -0.909638, -0.235842, 0.130739, -0.431487, -0.436711, -0.422121, -0.603721, -0.483678, -0.435619, -0.210503, -0.3841, -0.696522, -0.299491, -0.735896, -0.809063, -0.85133, -0.721159, -1.01902
72.4, 0.0319366, -0.445011, -0.70301, -1.43723, -0.555792, 0.174027, -0.44277, -0.778915, -0.024832, -0.624475, -0.733621, -0.516609, -0.0432272, -0.475469, -1.05251, -0.44598, -0.498328, -0.705749, -0.832609, -0.750271, -0.701042
72.41, 0.0319366, -0.400941, -0.856528, -0.642789, -0.142339, 0.401082, -0.356398, -0.41008, 0.0884727, -0.727427, -0.843517, -0.478027, 0.142701, -0.473658, -0.836483, -0.404993, -0.394144, -0.597081, -0.687087, -0.552451, -0.731916
72.42, 0.0319366, -0.673852, -0.755429, -0.387471, -0.293436, 0.134118, -0.436043, -0.574907, -0.306261, -0.92367, -1.05542, -0.527478, -0.204854, -0.313908, -0.628896, -0.262097, -0.399987, -0.693434, -0.615526, -0.465001, -0.868261
72.43, 0.0319366, -1.0578, -0.82058, -0.449593, -0.198837, 0.296556, 0.232462, -0.321208, 0.116355, -0.487675, -0.906605, -0.445689, -0.306261, -0.492913, -0.633553, -0.438055, -0.432553, -0.393644, -0.300763, -0.426826, -1.05339
72.44, 0.0319366, -0.781098, -0.557101, -0.448978, -0.132347, 0.295797, 0.0922674, -0.806447, 0.145868, -0.623898, -0.827557, -0.186717, -0.151329, -0.698316, -0.539555, -0.444897, -0.386472, -0.446374, -0.307023, -0.370772, -0.911528
72.45, 0.0319443, -1.24457, -1.06257, -0.68318, -0.30141, 0.555907, 0.132837, -0.90862, -0.269555, -0.640121, -0.359577, -0.304457, -0.260276, -0.607382, -0.57939, -0.262182, -0.238525, -0.520942, -0.669625, -0.525503, -0.628882
72.46, 0.0319366, -1.37962, -1.2178, -0.790073, -0.254177, 0.743401, 0.0285318, -0.935226, -0.357124, -0.553298, -0.487383, -0.337715, -0.236388, -0.680286, -0.71415, -0.210233, -0.158797, -0.242475, -0.486424, -0.227574, -0.709884
72.47, 0.0319366, -1.27583, -0.932591, -0.743167, -0.371209, 0.0214007, -0.238632, -0.698818, 0.019604, -0.466276, -0.603407, -0.358486, -0.422258, -0.728816, -0.648198, -0.20406, -0.103868, -0.216649, -0.428613, -0.365748, -0.707937
72.48, 0.0319366, -0.512731, -0.853942, -0.992681, -0.440099, 0.373482, 0.00967386, -0.2631, 0.141048, -0.369595, -0.4711, -0.475454, -0.21726, -0.519968, -0.36608, -0.293059, -0.233835, -0.375531, -0.445811, -0.288218, -0.765541
72.49, 0.0319366, -1.24635, -1.1134, -0.536961, -0.299274, 0.390813, -0.125399, -0.449822, -0.0900287, -0.375431, -0.256517, -0.253356, -0.130446, -0.485342, -0.313085, -0.193435, -0.167904, -0.285581, -0.40093, -0.384212, -0.987013
72.5, 0.0319366, -1.6415, -0.94832, -0.232885, -0.335532, 0.333136, -0.095887, -0.265334, -0.0455209, -0.453689, -0.647018, -0.259133, -0.201896, -0.413109, -0.33585, -0.336554, -0.465308, -0.819961, -0.731359, -0.678121, -0.81545
72.51, 0.0319366, -0.516141, -0.766811, -0.496334, -0.388717, 0.0352459, -0.204993, -0.685949, 0.147547, -0.437453, -0.998659, -0.560978, -0.506304, -0.415065, -0.290786, -0.432459, -0.57015, -0.520026, -0.684244, -0.630682, -0.912514
72.52, 0.0319443, -0.322522, -0.8326, -0.757816, -0.676546, -0.0213942, -0.225603, -0.739228, 0.167107, -0.101965, -0.45948, -0.206933, -0.368679, -0.635, -0.269042, -0.374878, -0.563524, -0.428202, -0.580651, -0.659767, -0.895564
72.53, 0.0319366, -0.681677, -0.922512, -0.89801, -0.54185, 0.356224, 0.0202832, -0.391523, 0.0180849, -0.216805, -0.609611, -0.217658, -0.0845356, -0.700246, -0.299967, -0.292447, -0.283925, -0.380317, -0.504977, -0.586968, -0.963435
72.54, 0.0319366, -0.870071, -0.719995, -0.97258, -0.483417, 0.180008, -0.730782, -0.857654, 0.205801, -0.188603, -0.582174, -0.325167, -0.222407, -0.456803, -0.326237, -0.394687, -0.496759, -0.810246, -0.82873, -0.765793, -0.929552
72.55, 0.0319366, -0.731438, -0.891374, -1.43523, -0.48829, 0.466493, -0.295034, -1.04606, 0.00419665, -0.351365, -0.731258, -0.300926, -0.290527, -0.537111, -0.544075, -0.450553, -0.572732, -0.518741, -0.735655, -0.749349, -0.794329
72.56, 0.0319366, -0.733946, -1.09181, -0.982265, -0.675466, 0.0757464, -0.542867, -0.747663, -0.227339, -0.535057, -0.42643, -0.560027, -0.632983, -0.971104, -0.478118, -0.377136, -0.361919, -0.334182, -0.87587, -0.721705, -0.890015
72.57, 0.0319366, -0.814239, -0.892987, -0.724022, -0.869376, -0.139725, -0.54001, -0.838141, -0.19375, -0.794039, -0.720279, -0.44413, -0.251329, -0.337758, -0.289957, -0.405231, -0.395512, -0.392965, -0.703149, -0.640169, -0.817236
72.58, 0.0319366, -0.314871, -0.651322, -1.18606, -1.1975, -0.244387, -0.160748, -0.90981, 0.0042173, -0.519693, -0.716622, -0.110362, -0.15141, -0.221621, -0.0663377, -0.243828, -0.556865, -0.722399, -0.564149, -0.530565, -0.932214
72.59, 0.0319443, -0.331138, -0.0525334, -1.05676, -0.820098, 0.172671, -0.0953541, -0.989621, -0.346455, -0.457125, -0.995883, -0.164634, 0.0737568, -0.261179, -0.229046, -0.338529, -0.346261, -0.586549, -0.721024, -0.551567, -1.14451
72.6, 0.0319366, -0.840922, -0.473565, -0.645648, -0.665794, 0.224733, -0.455524, -0.695967, -0.224043, -0.372543, -0.465453, -0.256741, -0.133384, -0.488619, -0.639182, -0.272005, -0.18609, -0.421118, -0.730748, -0.341146, -0.898405
72.61, 0.0319366, -0.796244, -1.05918, -1.15989, -0.827242, 0.386166, 0.104997, -0.935729, -0.314819, -0.567782, -0.406615, -0.19253, -0.0807293, -0.400397, -0.441445, -0.25291, -0.256754, -0.457399, -0.668824, -0.406789, -0.660907
72.62, 0.0319366, -0.690717, -0.797783, -1.93303, -0.673778, 0.11249, -0.160926, -0.523892, -0.0198746, -0.713624, -0.733026, -0.208728, -0.387699, -0.437383, -0.682298, -0.397783, -0.141705, -0.398859, -0.569858, -0.636185, -0.894053
72.63, 0.0319366, -0.602559, -1.17402, -1.88718, -1.05943, 0.19297, -0.160125, -0.564042, -0.323777, -1.09463, -0.908792, -0.322728, -0.248212, -0.273989, -0.647152, -0.478794, -0.142461, -0.614726, -0.7954, -0.552085, -1.01752
72.64, 0.0319366, -0.650447, -0.958865, -0.849491, -0.965374, 0.144486, -0.372652, -0.642252, -0.283901, -0.781086, -0.710336, -0.455239, -0.199678, -0.463937, -0.884615, -0.264626, -0.252169, -0.595312, -0.661825, -0.566754, -0.834573
72.65, 0.0319366, -0.348119, -0.681467, -1.03679, -0.594801, 0.183621, -0.259645, -0.688224, -0.308371, -0.754361, -0.480116, -0.044143, 0.0714151, -0.428993, -0.707604, -0.564105, -0.286895, -0.446424, -0.618618, -0.364746, -0.767016
72.66, 0.0319366, -0.730981, -0.692639, -0.655438, -0.708305, 0.0565548, -0.00275903, -0.532423, -0.00397595, -0.441076, -0.498063, 0.0413795, 0.0543919, -0.460324, -0.534628, -0.272397, -0.235751, -0.451334, -0.742968, -0.523908, -1.15819
72.67, 0.0319366, -1.02648, -1.04701, -0.823187, -0.844108, 0.387264, 0.301152, -0.397837, 0.118815, -0.329827, -0.622251, -0.102538, -0.0874834, -0.297722, -0.544375, -0.279132, -0.230175, -0.485221, -0.518463, -0.835492, -0.971645
72.68, 0.0319366, -0.89743, -1.16151, -0.996839, -0.551005, 0.290937, 0.0866126, -0.621183, -0.0340847, -0.58493, -0.87946, -0.338981, -0.0819735, -0.433869, -0.493566, -0.198352, -0.467656, -0.54301, -0.642312, -0.74027, -0.899577
72.69, 0.0319366, -0.853534, -1.55235, -1.17724, -0.659961, 0.333582, -0.0233774, -0.595733, -0.125665, -0.713101, -0.824356, -0.302899, -0.151614, -0.49772, -0.654068, -0.129636, -0.219199, -0.450372, -0.499751, -0.638184, -0.856471
72.7, 0.0319443, -0.738908, -0.748578, -0.791885, -0.713443, 0.147786, -0.116921, -0.476393, -0.42595, -0.727125, -0.596131, -0.265487, -0.183452, -0.716301, -0.558586, -0.0730218, -0.275541, -0.669019, -0.430915, -0.612216, -0.942715
72.71, 0.0319366, -1.19977, -0.717949, -0.502401, -0.0518401, 0.308625, -0.308904, -1.06028, -0.498748, -0.626326, -0.416496, -0.138397, -0.583249, -0.667808, -0.508176, -0.319602, -0.358203, -0.647388, -0.422514, -0.563306, -1.03493
72.72, 0.0319366, -0.722173, -0.637267, -0.609998, 0.187483, 0.585127, -0.23042, -0.727189, -0.151379, -0.523664, -0.387579, -0.279077, -0.271675, -0.375321, -0.44911, -0.384652, -0.247142, -0.608413, -0.500069, -0.483099, -0.830196
72.73, 0.0319366, -0.633724, -0.34522, -0.442788, -0.022122, 0.283669, -0.25741, -0.747068, -0.200393, -0.309917, -0.330579, -0.533001, -0.373245, -0.58394, -0.618405, -0.185684, -0.38568, -0.738557, -0.639198, -0.489532, -0.905884
72.74, 0.0319366, -0.332483, -0.599435, -0.141172, 0.0813755, 0.057825, -0.51128, -0.749727, -0.0320418, -0.186391, -0.233999, -0.433339, -0.209709, -0.768912, -0.585651, -0.469788, -0.563563, -0.675305, -0.55781, -0.432364, -1.0211
72.75, 0.0319366, -0.785651, -0.703925, 0.0612304, 0.192859, 0.480106, -0.0113977, -0.558993, 0.239107, -0.190001, -0.620895, -0.338792, 0.219186, -0.635113, -0.533927, -0.345241, -0.425713, -0.528444, -0.536648, -0.604672, -1.00485
72.76, 0.0319366, -0.393228, -0.884902, -0.310146, 0.0314608, 0.453617, 0.162901, -0.834171, -0.128429, -0.407966, -0.643219, -0.0187654, 0.0468275, -0.448852, -0.237252, -0.402117, -0.22447, -0.385469, -0.654742, -0.587513, -1.08962
72.77, 0.0319443, -0.348252, -0.651038, -0.191928, 0.0402234, 0.0657822, -0.355744, -0.506052, 0.244134, -0.424805, -0.738685, -0.133071, -0.0173584, -0.497208, -0.325102, -0.240211, -0.348847, -0.424889, -0.664643, -0.762179, -0.96852
72.78, 0.0319366, -0.0410572, -0.58564, -0.799818, -0.172892, -0.0599108, -0.650374, -1.1878, 0.195544, -0.32505, -0.754629, -0.412001, -0.377945, -0.760891, -0.58208, -0.181029, -0.243448, -0.521015, -0.556194, -0.620614, -0.80984
72.79, 0.0319366, -0.550712, -1.11052, -0.558023, -0.368593, 0.165285, -0.162842, -0.740789, -0.103951, -0.409145, -0.764696, -0.474157, -0.272824, -0.611887, -0.651376, -0.210975, -0.469506, -0.660467, -0.653762, -0.628753, -0.965065
72.8, 0.0319366, -0.703453, -1.13636, -0.421788, -0.441375, 0.0452165, -0.423485, -0.446571, -0.451991, -0.588492, -0.852616, -0.255652, -0.15444, -0.563665, -0.601597, -0.332473, -0.44614, -0.674295, -0.598949, -0.553108, -0.982126
72.81, 0.0319366, -0.300286, -0.936147, -0.520284, -0.251041, 0.284024, -0.265111, -0.90919, -0.718279, -0.577101, -0.416343, 0.0191576, 0.0608696, -0.606554, -0.798584, -0.409977, -0.376576, -0.435118, -0.600057, -0.781772, -0.912358
72.82, 0.0319366, -0.948696, -0.969524, -0.245513, -0.19689, 0.469024, -0.810291, -0.976345, -0.331422, -0.461364, -0.514119, -0.175016, 0.0354917, -0.433171, -0.494915, -0.384628, -0.372342, -0.666324, -0.768396, -0.655525, -0.947143
72.83, 0.0319366, -0.720908, -0.689258, -0.578671, -0.534963, 0.0315253, -1.0183, -0.834785, 0.141125, -0.456623, -1.10922, -0.0616214, 0.0216679, -0.426804, -0.475183, -0.200244, -0.414937, -0.564752, -0.917908, -0.585822, -0.953378
72.84, 0.0319443, -0.827139, -0.66629, -0.654478, -0.409386, 0.208093, -0.621877, -0.864918, 0.084192, -0.422815, -0.978233, -0.219668, 0.0994593, -0.522396, -0.599656, -0.147777, -0.163364, -0.720828, -0.87521, -0.59322, -0.933988
72.85, 0.0319366, -0.793212, -1.07162, -0.670408, -0.237836, 0.299164, -0.254792, -0.987704, -0.271354, -0.298652, -0.3255, -0.0432941, -0.0612392, -0.835034, -0.457571, -0.473813, -0.496803, -0.587669, -0.480683, -0.432679, -0.730436
72.86, 0.0319366, -0.378411, -0.969027, -0.798088, -0.0132616, 0.579254, -0.556136, -0.81298, -0.208781, -0.373589, -0.569949, -0.0764713, -0.0127403, -0.533075, -0.504648, -0.0893072, -0.238205, -0.553949, -0.595834, -0.43369, -0.773927
72.87, 0.0319366, -0.516096, -0.324053, -1.01285, -0.39822, -0.137725, -0.693006, -0.810355, -0.257026, -0.465856, -0.679225, -0.0864304, -0.0309729, -0.384389, -0.537993, -0.279964, -0.199222, -0.571253, -0.35241, -0.310916, -0.981289
72.88, 0.0319366, -0.868321, -0.63273, -0.911848, -0.494078, 0.0335142, -0.794393, -0.768449, -0.333989, -0.549298, -0.672285, -0.362507, -0.368772, -0.244482, -0.383783, -0.0446572, -0.430997, -0.555504, -0.405933, -0.311569, -0.686524
72.89, 0.0319366, -0.946139, -0.861474, -0.911468, -0.873149, 0.0344336, -0.572005, -0.827994, -0.19687, -0.420428, -0.566099, -0.10876, -0.193518, -0.146236, -0.566929, -0.262167, -0.389838, -0.589353, -0.7219, -0.577085, -0.843571
72.9, 0.0319366, -1.29205, -1.06574, -0.661235, -0.495862, -0.446689, -1.06407, -0.985817, -0.0717269, -0.549654, -0.588333, -0.181386, -0.206063, -0.355232, -0.668148, -0.150612, -0.293238, -0.622187, -0.723845, -0.598532, -0.905371
72.91, 0.0319366, -0.88499, -1.36259, -0.833435, -0.3365, 0.337168, -0.167934, -1.01191, -0.103943, -0.690803, -0.743224, -0.315608, -0.0679447, -0.635944, -0.611569, -0.175635, -0.193576, -0.44844, -0.49264, -0.446907, -0.627501
72.92, 0.0319366, -0.791959, -0.847027, -0.369212, -0.433592, 0.32143, -0.220037, -0.76279, 0.174592, -0.465591, -0.821485, -0.299114, 0.11816, -0.555626, -0.587085, -0.393503, -0.18477, -0.716062, -0.501589, -0.389258, -0.804042
72.93, 0.0319366, -0.666581, -0.658231, -0.737009, -0.371138, -0.12894, -0.196599, -0.94414, 0.369813, -0.307505, -0.467161, -0.405288, 0.0527437, -0.613219, -0.672319, -0.181368, -0.355558, -0.427172, -0.272266, -0.390179, -0.508709
72.94, 0.0319366, -0.26886, -0.378096, -0.774473, -0.335854, 0.0731331, 0.0679892, -0.833932, 0.255834, -0.240144, -0.55448, -0.404031, -0.369093, -0.748363, -0.864163, -0.296366, -0.350869, -0.423041, -0.399088, -0.553329, -0.571341
72.95, 0.0319443, -0.875324, -0.871615, -1.04013, -0.430949, 0.351015, -0.246379, -0.72702, 0.449357, -0.195797, -0.486585, -0.274059, -0.2414, -0.706378, -0.666962, -0.406076, -0.377507, -0.237951, -0.363825, -0.394783, -0.767705
72.96, 0.0319366, -0.609347, -1.18438, -0.748318, -0.753004, 0.0755123, -0.252023, -0.574218, 0.376348, -0.492651, -0.514694, -0.111548, -0.141097, -0.498058, -0.765789, -0.518723, -0.438147, -0.606941, -0.498675, -0.484178, -0.952002
72.97, 0.0319366, -0.628536, -0.981486, -1.35635, -1.02967, 0.455375, -0.0484601, -0.789652, -0.0542752, -0.771725, -0.573736, -0.346064, -0.611014, -0.654025, -0.680078, -0.272487, -0.301977, -0.511483, -0.513923, -0.555134, -0.831969
72.98, 0.0319366, -0.618772, -0.583797, -0.850426, -0.967747, -0.100665, -0.473714, -0.784582, -0.0510566, -0.67554, -0.6727, -0.485062, -0.00321541, -0.494169, -0.785105, -0.554723, -0.534977, -0.615174, -0.391163, -0.641895, -0.914454
72.99, 0.0319366, -1.12963, -0.519129, -0.51313, -0.437891, 0.114918, -0.137252, -0.808353, 0.322987, -0.394279, -0.530558, -0.498644, -0.148946, -0.447201, -0.556661, -0.313972, -0.566174, -0.49462, -0.720025, -0.544011, -0.996864
73, 0.0319366, -0.717006, -0.662852, -0.737601, -0.708168, 0.048174, -0.400264, -0.411546, -0.0459234, -0.400999, -0.513267, -0.369723, -0.0490177, -0.347521, -0.50106, -0.394911, -0.746992, -0.611859, -0.947358, -0.493835, -0.8417
73.01, 0.0319366, -0.424581, -0.148217, -0.663881, -0.64696, 0.136377, -0.0638787, -0.288193, 0.339191, -0.0589363, -0.631834, -0.389622, -0.37895, -0.711234, -0.721689, -0.348055, -0.62187, -0.59724, -0.813938, -0.473119, -0.928067
73.02, 0.0319443, -0.664149, -1.11767, -1.39607, -0.653383, -0.0388597, -0.228026, -0.820046, -0.12914, -0.537921, -0.485389, -0.504702, -0.75653, -0.73979, -0.789255, -0.216649, -0.403411, -0.597151, -0.755044, -0.744646, -1.04782
73.03, 0.0319366, -1.23936, -1.21564, -1.09028, -0.329709, 0.414074, 0.0657393, -0.869574, -0.142995, -0.554005, -0.784463, -0.584076, -0.592671, -0.548334, -0.685763, -0.320719, -0.304316, -0.602116, -0.830739, -0.538739, -0.733728
73.04, 0.0319366, -0.644594, -0.80374, -0.762339, -0.133848, 0.372942, 0.149984, -0.549824, 0.188493, -0.299053, -0.697644, -0.47629, -0.2103, -0.401188, -0.589587, -0.21076, -0.358561, -0.516596, -0.847075, -0.601685, -0.672
73.05, 0.0319366, -0.775015, -0.417565, -0.679642, -0.372603, 0.173893, 0.139247, -0.437601, 0.139762, -0.252445, -0.47696, -0.53453, -0.235157, -0.401928, -0.459705, -0.545415, -0.442561, -0.799964, -0.736224, -0.668504, -0.726328
73.06, 0.0319366, -1.86783, -1.03147, -0.73769, -0.271643, 0.36233, -0.146524, -0.696255, -0.0235761, -0.516795, -0.493382, -0.501883, -0.552682, -0.483449, -0.454454, -0.336957, -0.241025, -0.635936, -0.812077, -0.724009, -0.979341
73.07, 0.0319366, -1.34517, -1.35968, -0.780162, -0.102601, 0.258155, 0.0893053, -0.904305, 0.101951, -0.113021, -0.508816, -0.180467, -0.226618, -0.21403, -0.361816, -0.476265, -0.452136, -0.721189, -0.868328, -0.554771, -0.712226
73.08, 0.0319366, -1.06245, -1.0166, -0.764501, -0.201892, 0.403763, -0.403634, -0.708582, 0.390831, -0.0961314, -0.529462, -0.448458, -0.428382, -0.265634, -0.507557, -0.279054, -0.458656, -0.791023, -0.785545, -0.626397, -0.799785
73.09, 0.0319443, -0.921538, -0.954026, -0.509009, -0.211966, 0.34216, -0.1735, -0.678449, 0.43676, -0.049558, -0.941338, -0.495884, -0.0466959, -0.476248, -0.535083, -0.216917, -0.381202, -0.62605, -0.672677, -0.540992, -0.832068
73.1, 0.0319366, -0.311308, -0.43419, -0.964033, -0.559278, 0.328402, 0.198276, -0.730803, 0.472021, -0.0665701, -0.741796, -0.317549, -0.114959, -0.436839, -0.598888, -0.0910659, -0.265151, -0.424478, -0.612198, -0.550091, -0.762492
73.11, 0.0319366, -0.699171, -1.06152, -1.28769, -0.851866, 0.172181, -0.0345493, -0.634859, 0.191142, -0.42158, -0.725204, -0.50542, -0.371606, -0.30785, -0.354322, -0.329753, -0.220424, -0.587277, -0.594996, -0.612728, -0.928086
73.12, 0.0319366, -0.470721, -0.816619, -0.809967, -0.765123, 0.384311, 0.0285549, -0.646372, 0.39236, -0.456099, -0.963077, -0.583538, -0.0462288, -0.291116, -0.631778, -0.560213, -0.46775, -0.47536, -0.415622, -0.660699, -0.68142
73.13, 0.0319366, -0.669159, -0.384576, -0.582773, -0.355887, 0.619203, 0.290836, -0.896584, 0.286902, -0.212956, -0.862802, -0.460028, -0.162734, -0.392548, -0.55817, -0.430907, -0.460747, -0.502353, -0.590222, -0.557482, -0.62465
73.14, 0.0319366, -0.657055, -0.714501, -0.355674, -0.250129, 0.152027, -0.236698, -0.986769, 0.163623, -0.52651, -1.22208, -0.485849, -0.21314, -0.187014, -0.348187, -0.154433, -0.518426, -0.637601, -0.510215, -0.346056, -0.656744
73.15, 0.0319366, -0.318498, -0.774877, -0.728841, -0.73917, 0.314252, -0.105323, -0.94358, -0.083907, -0.490176, -0.56975, -0.258374, -0.17256, -0.388905, -0.582019, -0.0516347, -0.401471, -0.444582, -0.463271, -0.300698, -0.738339
73.16, 0.0319366, -0.60532, -0.862152, -0.757063, -0.442863, 0.258894, 0.00787014, -1.04233, -0.200582, -0.435037, -0.725482, -0.358657, -0.101659, -0.52193, -0.653139, -0.0808721, -0.325113, -0.427474, -0.581485, -0.386853, -0.78689
73.17, 0.0319366, -1.08557, -1.02267, -0.923479, -0.522446, 0.226125, -0.320025, -1.1246, -0.113783, -0.365656, -0.612611, -0.248957, -0.18882, -0.717256, -0.762007, -0.37377, -0.484425, -0.529749, -0.564807, -0.515729, -0.646666
