# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
155.476, 0, -0.0373438, -0.0217278, -0.121169, 1.97491, 5.03851, -3.46851
155.496, 0, -0.0323014, -0.0225835, -0.127769, 2.78665, 5.80058, -3.63277
155.516, 0, -0.028237, -0.0193748, -0.1256, 3.54873, 6.03933, -3.77983
155.536, 0, -0.0232558, -0.0198331, -0.126792, 3.9078, 6.21696, -3.7741
155.556, 0, -0.0224918, -0.0175412, -0.124194, 3.94218, 6.99241, -3.94409
155.576, 0, -0.0210861, -0.0268007, -0.130459, 3.23358, 7.10891, -4.11981
155.596, 0, -0.0212389, -0.0251505, -0.136479, 4.51135, 7.25598, -3.96319
155.616, 0, -0.0191914, -0.0151575, -0.138251, 5.29253, 7.58832, -3.98802
155.636, 0, -0.0186719, -0.0108486, -0.135868, 4.20958, 6.90646, -4.06824
155.656, 0, -0.0177551, -0.0185496, -0.135226, 2.9681, 6.77658, -4.08161
155.676, 0, -0.0126517, -0.0250283, -0.131773, 2.85923, 6.34684, -3.55828
155.696, 0, -0.00498121, -0.0251811, -0.131956, 3.07123, 6.27617, -2.93372
155.716, 0, 0.000794548, -0.0149436, -0.131803, 3.9651, 6.17685, -2.51352
155.736, 0, 0.00333099, -0.00993185, -0.133881, 3.01967, 6.42896, -2.27287
155.756, 0, -0.0128656, -0.0173273, -0.129267, 2.74463, 6.33347, -2.42757
155.776, 0, -0.0246004, -0.0155242, -0.118418, 3.59075, 5.6879, -2.38173
155.796, 0, -0.0291538, -0.0141491, -0.115332, 2.949, 4.67561, -2.43903
155.816, 0, -0.0324542, -0.0189164, -0.121352, 2.17737, 3.40166, -2.18501
155.836, 0, -0.037466, -0.0216056, -0.120435, 1.57191, 1.44012, -1.9157
155.856, 0, -0.0389329, -0.0239281, -0.118785, 0.0343795, -0.169987, -1.35799
155.876, 0, -0.0275036, -0.032821, -0.12508, -1.10205, -1.73234, -0.811738
155.896, 0, -0.013599, -0.0477951, -0.121933, -1.05621, -3.18583, -0.595911
155.916, 0, -0.00895395, -0.041561, -0.117074, -0.460303, -2.97765, -0.292226
155.936, 0, 0.0012835, -0.0422639, -0.110931, -0.462213, -2.75991, -0.64366
155.956, 0, -0.00278092, -0.045167, -0.111206, 0.0190997, -1.02374, -0.905327
155.976, 0, 0.00125294, -0.0387495, -0.104147, 1.11733, -1.68269, -0.481313
155.996, 0, -0.000305595, -0.0330654, -0.0933288, 1.33889, -1.44394, -0.65703
156.016, 0, 0.00446169, -0.054121, -0.0799132, 1.5891, -1.0352, -1.12879
156.036, 0, 0.00950402, -0.0734651, -0.0837943, 2.59565, -0.351435, -0.954986
156.056, 0, 0.0213, -0.0594078, -0.0931149, 5.12445, -0.911056, 0.477493
156.076, 0, 0.0300706, -0.0376494, -0.0973627, 5.88271, -0.532882, 0.762079
156.096, 0, 0.0274425, -0.0535098, -0.0903646, 4.03959, 0.347615, -0.800278
156.116, 0, 0.0142407, -0.0843138, -0.084161, 3.02348, 2.26714, -2.63767
156.136, 0, 0.0103902, -0.085964, -0.0970877, 3.60985, 3.01585, -3.07314
156.156, 0, 0.0236836, -0.0814717, -0.109892, 4.04723, 3.04449, -2.93372
156.176, 0, 0.0191608, -0.0748709, -0.11906, 4.57629, 4.38338, -3.18201
156.196, 0, -0.00293372, -0.0571769, -0.124561, 4.39484, 5.63251, -3.20875
156.216, 0, -0.00204749, -0.0599884, -0.121596, 2.92608, 5.86361, -2.86687
156.236, 0, 0.011796, -0.0585215, -0.125325, 2.12198, 5.93619, -2.00356
156.256, 0, 0.023592, -0.0500565, -0.125416, 1.65786, 6.49963, -1.05239
156.276, 0, 0.0256395, -0.0412859, -0.125477, 0.796458, 7.13947, -0.301776
156.296, 0, 0.027198, -0.0421416, -0.129848, -0.066849, 8.27973, -0.794548
156.316, 0, 0.0278397, -0.0390551, -0.127831, -0.775448, 9.01507, -1.50315
156.336, 0, 0.0346851, -0.0396968, -0.120068, -1.82975, 10.2795, -2.47532
156.356, 0, 0.0402469, -0.0357241, -0.112337, -2.10861, 12.0653, -3.06932
156.366, 0, 0.0451059, -0.0273202, -0.112918, -2.83249, 13.1311, -3.34054
156.383, 0, 0.0548849, -0.0270146, -0.115423, -4.14082, 14.2083, -3.71107
156.403, 0, 0.0609052, -0.0260979, -0.120252, -4.83605, 16.1565, -4.0033
156.423, 0, 0.0586743, -0.0403997, -0.120466, -4.83414, 18.0301, -3.76073
156.443, 0, 0.0532347, -0.0448003, -0.118265, -4.11599, 17.7455, -3.0464
156.463, 0, 0.0522874, -0.051065, -0.110901, -2.2595, 16.0533, -2.05131
156.483, 0, 0.0555267, -0.0481924, -0.1032, 0.00190997, 15.402, -1.8202
156.503, 0, 0.0533875, -0.0525319, -0.0887449, 1.57191, 15.3008, -1.64449
156.523, 0, 0.0537237, -0.0461449, -0.0925037, 3.26414, 15.1633, -0.777358
156.543, 0, 0.05134, -0.0517067, -0.0915258, 2.66823, 13.2686, 0.65321
156.563, 0, 0.050576, -0.0574519, -0.0885616, 4.07588, 9.72939, 1.98446
156.583, 0, 0.0543349, -0.0604162, -0.0798827, 5.48544, 8.0448, 3.40357
156.603, 0, 0.0631055, -0.0582159, -0.0738624, 6.54738, 5.89417, 5.02323
156.623, 0, 0.0758794, -0.0565352, -0.0665893, 6.56075, 4.80358, 5.96675
156.643, 0, 0.0780491, -0.0634111, -0.0662225, 6.05079, 3.61176, 6.76321
156.663, 0, 0.0788436, -0.0684228, -0.0666809, 5.22377, 3.05404, 7.12801
156.683, 0, 0.0794243, -0.0735874, -0.0698286, 4.46551, 3.07505, 7.45462
156.703, 0, 0.0871253, -0.077988, -0.0682395, 4.38529, 3.55255, 7.94548
156.723, 0, 0.0869113, -0.0810134, -0.0727623, 4.04914, 3.7932, 8.71711
156.743, 0, 0.0751154, -0.0749931, -0.0734651, 3.75882, 3.04067, 9.59952
156.763, 0, 0.0810439, -0.0812273, -0.0668337, 2.7771, 1.73616, 9.74658
156.783, 0, 0.081319, -0.0925037, -0.0771017, 4.22295, 0.391544, 9.52885
156.803, 0, 0.0814106, -0.0784158, -0.078263, 6.20359, -2.18883, 9.04181
156.823, 0, 0.0800966, -0.0721205, -0.077499, 6.78231, -4.42922, 7.53102
156.843, 0, 0.081869, -0.0686367, -0.0808606, 6.31628, -5.00031, 5.48926
156.853, 0, 0.0839165, -0.0739847, -0.0904257, 5.27343, -4.66415, 4.32227
156.866, 0, 0.0910674, -0.083397, -0.0965376, 5.3823, -5.22377, 4.16565
156.886, 0, 0.0851389, -0.081319, -0.0946429, 6.93511, -7.23115, 3.91162
156.906, 0, 0.0606913, -0.0592244, -0.0945512, 7.08217, -7.74875, 3.33672
156.926, 0, 0.0522568, -0.060294, -0.103872, 4.08734, -7.95503, 2.22894
156.946, 0, 0.0440363, -0.0663142, -0.0960487, 1.27968, -7.81751, 0.420194
156.966, 0, 0.0334016, -0.0789964, -0.109098, -0.890047, -7.96267, -0.70096
156.986, 0, 0.0350824, -0.0746264, -0.104116, -3.42458, -9.94904, -1.25103
157.006, 0, 0.0484369, -0.101488, -0.116249, -2.39701, -10.1763, -2.27669
157.026, 0, 0.0553128, -0.08083, -0.118113, -1.87368, -9.70457, -1.93862
157.046, 0, 0.0557406, -0.0797604, -0.111848, -2.61857, -10.2069, -1.43821
157.066, 0, 0.0506372, -0.0800966, -0.107875, -2.27478, -10.3387, -1.06385
157.086, 0, 0.0448614, -0.0727012, -0.109648, -2.59756, -9.93376, -0.618831
157.106, 0, 0.0429973, -0.0861168, -0.112031, -2.07423, -9.40088, -1.05239
157.126, 0, 0.0462672, -0.0777129, -0.105858, -0.506142, -9.07045, -1.08295
157.146, 0, 0.0540598, -0.0876448, -0.0981878, 1.39619, -8.29119, -1.52798
157.166, 0, 0.0612413, -0.0992574, -0.100388, 3.69771, -7.80414, -1.16317
157.186, 0, 0.0522263, -0.118113, -0.0957431, 6.06416, -7.67427, -1.13834
157.206, 0, 0.0388412, -0.126792, -0.0806772, 8.11356, -8.14985, -1.74953
157.226, 0, 0.0542432, -0.128656, -0.0453198, 10.7379, -5.26006, -3.46851
157.246, 0, 0.0379244, -0.132842, -0.0391162, 12.0844, -3.21257, -4.5973
157.266, 0, 0.035388, -0.139932, -0.0451364, 12.5523, -3.14954, -4.40057
157.286, 0, 0.0402469, -0.142835, -0.0516456, 12.0978, -2.80193, -3.68625
157.306, 0, 0.0471839, -0.148733, -0.0593772, 10.948, -1.76863, -2.75609
157.326, 0, 0.045442, -0.140482, -0.0624331, 10.0999, 0.341885, -2.23849
157.346, 0, 0.036427, -0.139963, -0.0612108, 9.09337, 1.86413, -1.94244
157.366, 0, 0.0297039, -0.135593, -0.0558934, 8.53757, 3.13044, -1.82211
157.386, 0, 0.0286343, -0.130398, -0.0507594, 7.32283, 3.68625, -1.8011
157.406, 0, 0.027198, -0.129053, -0.0518596, 6.37167, 2.66632, -1.65022
157.426, 0, 0.0231947, -0.127219, -0.056199, 5.42241, 1.6464, -2.02648
157.446, 0, 0.0227363, -0.11741, -0.0596828, 4.6164, 0.771628, -2.01693
157.466, 0, 0.0186719, -0.11359, -0.0592855, 4.43686, -0.441203, -1.68841
157.486, 0, 0.00782324, -0.124408, -0.0494148, 5.75283, -2.38364, -0.783088
157.506, 0, -0.00265868, -0.109678, -0.0483758, 6.45188, -4.38338, 1.08868
157.526, 0, -0.00886227, -0.0900284, -0.0473673, 4.15037, -6.8759, 1.78391
157.546, 0, -0.000183357, -0.0941845, -0.0245699, 10.543, -7.47372, 3.58502
157.566, 0, 0.0222168, -0.054121, -0.00932066, 9.75422, -5.19321, 1.69414
157.586, 0, 0.0227669, -0.0517679, -0.00678422, 9.58806, -0.0840387, -0.064939
157.606, 0, 0.00953458, -0.0775907, -0.0123766, 8.89474, 3.352, -0.620741
157.626, 0, 0.0139352, -0.0998686, -0.0227363, 9.18696, 4.8456, -0.578721
157.646, 0, 0.0218195, -0.125997, -0.0370687, 8.18805, 3.75882, -0.741069
157.666, 0, 0.022828, -0.149681, -0.0425083, 9.0208, 1.973, -0.506142
157.686, 0, 0.00366715, -0.150384, -0.0493842, 8.92912, 0.594001, 0.334245
157.706, 0, -0.0166244, -0.15836, -0.0766739, 10.2623, -1.4936, 2.43712
157.726, 0, -0.021789, -0.132017, -0.0885004, 11.2192, -1.29878, 2.35118
157.746, 0, -0.0262812, -0.113957, -0.104575, 9.05327, -1.29878, 1.42484
157.766, 0, 0.0122849, -0.101702, -0.111603, 6.96949, -0.278856, 1.15553
157.786, 0, 0.0546405, -0.083397, -0.0867585, 3.65187, 1.35417, 0.101228
157.806, 0, 0.0810134, -0.0821135, -0.0481618, -3.31571, 4.54764, -1.02183
157.826, 0, 0.0950707, -0.103291, 0.00479785, -7.42024, 8.32557, -2.04176
157.836, 0, 0.0749626, -0.0860251, 0.0381383, -4.98885, 11.5649, -2.24804
157.856, 0, 0.0506372, -0.0427834, -0.00317819, -2.26332, 12.7433, -1.46495
157.876, 0, 0.0115209, -0.0572991, -0.0563518, -2.01884, 13.0795, -0.110778
157.896, 0, 0.00556184, -0.0965682, -0.0276869, 2.92608, 13.9925, 0.393454
157.916, 0, 0.0181829, -0.117257, -0.0159826, 6.4939, 14.1051, 0.150888
157.936, 0, 0.0294288, -0.11359, 0.0027198, 9.64536, 11.519, 0.582541
157.956, 0, 0.00715093, -0.121566, 0.0291844, 3.67097, 6.69636, 0.574901
157.976, 0, 0.0231947, -0.161385, 0.00840387, -3.6194, 2.04176, 2.04749
157.996, 0, 0.0512789, -0.15729, 0.00574519, -1.90424, 0.65321, 4.04341
158.016, 0, 0.0463588, -0.156495, -0.0116432, 2.07041, 0.173807, 6.41368
158.036, 0, 0.044403, -0.135776, -0.0361214, 7.09554, -0.727699, 7.52338
158.056, 0, 0.0400024, -0.107203, -0.0229502, 9.0399, -0.210097, 7.14711
158.076, 0, 0.0359686, -0.121138, -0.0266785, 4.83987, -1.58337, 7.1452
158.096, 0, 0.0252116, -0.150475, -0.0270758, 0.968356, -4.03577, 5.12827
158.116, 0, 0.0102069, -0.124561, -0.0337683, 4.08161, -4.55528, 4.21913
158.136, 0, -0.0067231, -0.0612719, -0.0643278, 5.89417, -1.65022, 4.01667
158.156, 0, 0.00106958, -0.077499, 0.00874003, -2.56127, -3.72062, 2.20984
158.176, 0, 0.0263118, -0.148275, 0.0218195, -7.11273, -6.20932, -0.65512
158.196, 0, 0.0615164, -0.149039, 0.00201693, -1.79919, -2.52307, -1.78964
158.216, 0, 0.0144547, -0.139443, 0.0157993, 0.63984, -1.40574, -3.85623
158.236, 0, -0.0284815, -0.139718, 0.0267702, 2.24422, -5.14355, -3.93263
158.256, 0, -0.018733, -0.097271, 0.0267396, 3.80275, -6.61996, -3.01203
158.276, 0, 0.00870947, -0.0748098, 0.0103291, 1.09632, -6.89691, -2.41038
158.296, 0, 0.0203832, -0.092901, 0.0028726, -2.28624, -5.99158, -2.5479
158.316, 0, 0.00763989, -0.130184, -0.0314763, -3.94409, -4.56483, -2.88024
158.336, 0, 0.00794548, -0.160499, 0.0331571, -4.55528, -3.00248, -2.97001
158.356, 0, 0.0282065, -0.145555, 0.00678422, -1.91761, -2.19647, -4.16756
158.376, 0, 0.0373743, -0.126883, -0.0281453, -1.30833, 0.794548, -2.32826
158.396, 0, 0.0195887, -0.143569, -0.0309568, -4.35092, 2.20984, -2.06086
158.416, 0, 0.00131406, -0.142194, -0.0300095, -2.8917, 5.96102, -1.08486
158.436, 0, 0.0054396, -0.116615, -0.0260979, -2.69497, 6.29527, 1.22047
158.456, 0, 0.0434557, -0.099563, -0.0389634, -3.85623, 7.70292, 1.6464
158.476, 0, 0.099288, -0.0910369, 0.0100541, -7.57877, 9.93758, -0.997005
158.496, 0, 0.128228, -0.0994713, 0.0138435, -6.23033, 14.7259, -2.84395
158.516, 0, 0.113529, -0.0999297, -0.0160743, -2.24804, 17.8219, -2.355
158.536, 0, 0.0708981, -0.119671, -0.0102069, -3.16864, 18.3835, -1.46304
158.556, 0, 0.015127, -0.150811, -0.00293372, -5.1149, 17.5259, 0.471763
158.576, 0, -0.0105736, -0.174159, 0, -1.94244, 14.7106, 2.86878
158.596, 0, -0.00336155, -0.12832, 0.0562601, -0.158528, 13.3622, 3.20111
158.616, 0, 0.0052868, -0.128106, 0.0464811, -3.74736, 10.1935, 2.22512
158.636, 0, 0.0254255, -0.122544, 0.000825108, -3.43986, 7.41642, 1.32743
158.656, 0, 0.0392996, -0.110901, 0.0230419, -4.18284, 4.91818, 2.355
158.676, 0, 0.0363353, -0.110564, 0.0259451, -4.62977, 3.14954, 5.03851
158.696, 0, 0.0370076, -0.0907924, 0.00440057, -2.67396, 2.30152, 6.86826
158.716, 0, 0.0195887, -0.0801577, -0.00828164, -2.6625, 1.98446, 7.5272
158.736, 0, 0.00174189, -0.0838248, -0.020261, -2.94136, 1.76481, 8.21479
158.756, 0, -0.00265868, -0.104453, -0.0152187, -4.69089, 0.997005, 6.89691
158.776, 0, 0.0328515, -0.125264, -0.0354185, -5.92091, 0.401094, 6.31819
158.796, 0, 0.0429362, -0.143294, -0.0385356, -6.8568, 3.02157, 3.25841
158.806, 0, 0.0417749, -0.144547, -0.0429667, -7.37058, 3.29279, 0.67231
158.826, 0, 0.0303456, -0.137793, -0.0241115, -4.49607, 4.62213, 0.0343795
158.846, 0, -0.00501177, -0.129909, -0.0106958, -3.29852, 3.85623, -0.69523
158.866, 0, -0.015402, -0.158023, 0.0147908, -4.51708, 2.56318, -2.30343
158.886, 0, -0.0123766, -0.190508, 0.0342573, -1.90042, 1.22047, -3.87151
158.906, 0, -0.0220946, -0.214772, 0.0456254, 2.72553, -0.741069, -4.78066
158.926, 0, -0.0431501, -0.196315, 0.0396357, 6.84534, -2.91653, -3.87724
158.946, 0, -0.0347768, -0.166122, 0.031293, 6.54165, -5.81586, -1.38091
158.966, 0, -0.00320875, -0.151239, 0.0410415, 4.26115, -7.21014, 0.334245
158.986, 0, 0.0350824, -0.137029, 0.0471534, 1.06576, -7.8538, -0.299866
159.006, 0, 0.0511872, -0.132659, 0.0391162, -0.817468, -7.0096, -1.11351
159.026, 0, 0.0464505, -0.121994, 0.0211166, 0.406824, -4.65078, -0.914876
159.046, 0, 0.024142, -0.121902, 0.00718149, 1.11542, -1.74189, -1.2453
159.066, 0, 0.00608135, -0.111145, 0.00727317, 1.15744, 0.0343795, -1.55472
159.086, 0, 0.00904563, -0.0998686, 0.00999297, 0.536702, 1.55854, -1.49742
159.106, 0, 0.0134462, -0.0898451, 0.00290316, -0.126058, 2.51734, -1.61775
159.126, 0, 0.0115821, -0.0939095, 0.000458393, -1.29496, 2.17737, -2.27287
159.146, 0, 0.0106653, -0.108914, -0.00550072, -1.52416, 1.94817, -3.00248
159.166, 0, 0.0108181, -0.106347, -0.00721205, 0.979815, 2.09524, -2.66823
159.186, 0, 0.0041561, -0.0976378, -0.00339211, 2.3359, 1.63303, -2.34927
159.206, 0, 0.00660086, -0.0881643, -0.00742597, 2.82485, 0.69332, -2.15636
159.226, 0, 0.0038505, -0.0753293, -0.0100235, 2.19265, 0.712419, -2.11052
159.246, 0, 0.00828164, -0.0817468, -0.0120405, -0.968356, 0.901507, -2.8344
159.266, 0, 0.0256395, -0.118296, -0.0143324, -3.16482, 1.54135, -3.39593
159.286, 0, 0.0351435, -0.127464, -0.0091373, -1.02183, 3.21639, -3.17628
159.296, 0, 0.0393301, -0.118235, -0.0216973, -0.796458, 3.8887, -3.20684
159.316, 0, 0.0357241, -0.12016, -0.0272897, -2.05131, 3.77792, -2.84968
159.336, 0, 0.0326987, -0.146075, -0.0305901, -2.11816, 4.23059, -1.8393
159.356, 0, 0.050026, -0.146227, -0.0419888, -0.748709, 5.27725, -1.26822
159.376, 0, 0.0625554, -0.150078, -0.0408276, -0.798368, 7.09554, -1.42866
159.396, 0, 0.0652446, -0.167008, -0.0196498, -2.08569, 8.677, -0.490863
159.416, 0, 0.0782936, -0.155518, 0.00180301, 0.210097, 10.4896, 1.44967
159.436, 0, 0.0722733, -0.129267, 0.00461449, -0.259756, 11.9698, 1.68841
159.456, 0, 0.043364, -0.13379, 0.0372826, -1.30833, 10.6538, 1.79537
159.476, 0, 0.0311402, -0.120191, 0.043639, -1.06194, 9.33785, 1.03711
159.496, 0, 0.0401552, -0.127831, 0.025395, -1.21665, 9.54031, -0.876677
159.516, 0, 0.0372215, -0.136815, 0.0325765, 0.529062, 9.32448, -0.561532
159.536, 0, 0.0314458, -0.148917, 0.0350518, 1.37709, 8.16131, 1.16508
159.556, 0, 0.0251811, -0.163066, 0.0272897, 1.0543, 7.34384, 1.24339
159.576, 0, 0.0290927, -0.131803, 0.0313847, 1.94817, 6.65243, 0.150888
159.596, 0, 0.0501788, -0.107417, 0.030529, 0.488953, 5.16456, -0.303685
159.616, 0, 0.0498121, -0.101794, 0.0262812, 0.317055, 4.09498, 0.250206
159.636, 0, 0.0390857, -0.0898451, 0.019772, 0.276946, 3.76837, 0.65321
159.656, 0, 0.0354185, -0.0950096, 0.0229502, -1.42675, 3.16864, 0.605461
159.676, 0, 0.0409192, -0.104147, 0.0268313, -1.67505, 2.51352, 0.920606
159.696, 0, 0.0422639, -0.109892, 0.0221557, -1.00656, 2.3359, 1.6464
159.716, 0, 0.0443419, -0.112734, 0.0176329, -1.30451, 1.98255, 2.03221
159.736, 0, 0.0401858, -0.128106, 0.0139352, -1.6082, 1.91952, 2.41229
159.756, 0, 0.0335544, -0.132934, 0.0140268, -0.192907, 1.61966, 2.9108
159.776, 0, 0.031843, -0.121505, 0.00776212, 1.09441, 1.34653, 3.37492
159.786, 0, 0.0322098, -0.116707, 0.00152798, 0.784998, 0.909146, 3.40166
159.804, 0, 0.0329737, -0.118143, 0.0030254, 0.65703, 0.825108, 3.43413
159.824, 0, 0.0372521, -0.118479, 0.00152798, 0.727699, 1.12879, 3.27178
159.844, 0, 0.0364881, -0.113376, 0.00207805, 0.458393, 1.97109, 3.09033
159.864, 0, 0.0400636, -0.115026, -0.000519512, -0.479403, 2.10479, 2.72744
159.884, 0, 0.0412248, -0.113804, 0.00195581, -0.69523, 2.93181, 2.43903
159.904, 0, 0.0465727, -0.110228, 0.000611191, -2.08569, 3.18201, 1.96154
159.924, 0, 0.0575742, -0.123277, -0.00238364, -3.75309, 3.5621, 0.905327
159.944, 0, 0.0190997, -0.171959, -0.00568408, -5.75283, 2.65868, -1.47259
159.964, 0, -0.00186413, -0.151759, 0.0226446, -0.0458393, 2.71216, -2.21748
159.984, 0, 0.00504232, -0.108242, 0.0126517, 1.15744, 3.5048, -1.05621
160.004, 0, 0.00492009, -0.121413, 0.0183357, -0.763989, 2.58801, -0.529062
160.024, 0, 0.00748709, -0.125966, 0.0242643, 0.238746, 1.75717, 0.368625
160.044, 0, 0.0036977, -0.11744, 0.0179385, 1.19373, 1.04666, 1.34271
160.064, 0, -0.00174189, -0.119029, 0.0150659, 1.09632, -0.0362895, 1.73807
160.084, 0, 0.00278092, -0.122666, 0.012835, 1.08677, -0.998915, 1.80683
160.104, 0, 0.00818996, -0.124255, 0.0112459, 0.576811, -1.43248, 1.66168
160.124, 0, 0.0198637, -0.12835, 0.0116737, -0.0897687, -1.44394, 1.0925
160.144, 0, 0.0269841, -0.135287, 0.0152187, -0.403004, -0.956896, 0.296046
160.164, 0, 0.0262506, -0.135562, 0.0180301, 0.240656, -0.129878, -0.244476
160.184, 0, 0.0204138, -0.131834, 0.0168077, 0.498503, 0.609281, -0.368625
160.204, 0, 0.0185496, -0.127922, 0.0189775, 1.40192, 1.07722, -0.206277
160.224, 0, 0.0178162, -0.120527, 0.0182135, 1.97491, 1.33698, -0.0611191
160.244, 0, 0.0168689, -0.119763, 0.0178773, 2.01693, 1.05048, -0.064939
160.264, 0, 0.0187636, -0.121933, 0.0157382, 1.75144, 0.911056, -0.0763989
160.274, 0, 0.0195887, -0.121871, 0.0141491, 1.65022, 0.840388, 0.0114598
160.296, 0, 0.0194359, -0.124041, 0.0122238, 1.19564, 0.741069, 0.0725789
160.316, 0, 0.019222, -0.126364, 0.0114293, 1.0543, 0.811738, 0.114598
160.336, 0, 0.0168994, -0.12288, 0.00892339, 1.08677, 0.807918, 0.169987
160.356, 0, 0.0191914, -0.125264, 0.00660086, 0.628381, 0.67804, 0.0802188
160.376, 0, 0.0198943, -0.126272, 0.00690646, 0.70096, 0.779268, -0.0630291
160.396, 0, 0.0242948, -0.128197, 0.00733429, 0.65894, 0.721969, -0.0324695
160.416, 0, 0.0227974, -0.125814, 0.00754821, 1.12879, 0.777358, 0.208187
160.436, 0, 0.0222168, -0.124897, 0.00501177, 1.18991, 0.727699, 0.196727
160.456, 0, 0.0221862, -0.120557, 0.0036977, 1.38091, 0.595911, 0.362895
160.476, 0, 0.0223696, -0.1256, 0.00739541, 0.995095, 0.492773, 0.0229197
160.496, 0, 0.0245088, -0.122452, 0.00446169, 1.07149, 0.202457, 0.0496593
160.516, 0, 0.0225529, -0.126211, 0.00782324, 0.523332, 0.181447, -0.301776
160.536, 0, 0.0240198, -0.124011, 0.00540904, 0.809828, 0.404914, -0.189087
160.556, 0, 0.0250894, -0.12343, 0.00605079, 0.773538, 0.418284, -0.187177
160.576, 0, 0.0255783, -0.125386, 0.00577575, 0.439293, 0.779268, -0.217737
160.596, 0, 0.0256089, -0.123583, 0.00522568, 0.320875, 0.958806, -0.322785
160.616, 0, 0.0268924, -0.122147, 0.00812884, 0.311325, 1.0352, -0.406824
160.636, 0, 0.0270146, -0.123338, 0.00788436, -0.0420194, 1.09059, -0.586361
160.656, 0, 0.0266479, -0.122391, 0.00858723, -0.242566, 1.31788, -0.603551
160.676, 0, 0.0257311, -0.12343, 0.00754821, -0.252116, 1.30451, -0.616921
160.696, 0, 0.0262812, -0.123461, 0.00843443, -0.126058, 1.32934, -0.637931
160.716, 0, 0.0249366, -0.125905, 0.00605079, 0.0305595, 1.13643, -0.760169
160.736, 0, 0.0236225, -0.124225, 0.00840387, -0.0477493, 1.20328, -0.67231
160.756, 0, 0.023592, -0.128136, 0.00690646, -0.378174, 0.911056, -0.572991
160.786, 0, 0.023103, -0.1278, 0.00803716, 0.0401094, 0.613101, -0.198637
160.806, 0, 0.0242032, -0.126486, 0.00980961, 0.221557, 0.351435, -0.0286496
160.826, 0, 0.0248449, -0.1267, 0.0106347, 0.408734, 0.200547, 0.173807
160.846, 0, 0.0245393, -0.126394, 0.0112154, 0.636021, 0.0954986, 0.351435
160.866, 0, 0.0251199, -0.12563, 0.0122544, 0.912966, 0.0362895, 0.458393
160.886, 0, 0.0246004, -0.125019, 0.0129572, 1.08486, 0.0611191, 0.538612
160.906, 0, 0.0243865, -0.123766, 0.0129878, 1.20137, -0.00381994, 0.538612
160.926, 0, 0.0242643, -0.124927, 0.0115821, 1.28159, -0.106958, 0.483223
160.946, 0, 0.0241115, -0.124561, 0.0128044, 1.23193, -0.0974085, 0.431654
160.966, 0, 0.0248755, -0.125233, 0.0101152, 1.24912, -0.227287, 0.351435
160.986, 0, 0.0248144, -0.125844, 0.00968738, 1.40574, -0.370534, 0.357165
161.006, 0, 0.0242337, -0.124408, 0.0091373, 1.48978, -0.551982, 0.387724
161.026, 0, 0.0231641, -0.124225, 0.00770101, 1.37709, -0.815558, 0.429744
161.046, 0, 0.0221251, -0.124011, 0.00776212, 1.21283, -1.15553, 0.513782
161.066, 0, 0.0221862, -0.122269, 0.00806772, 0.956896, -1.52225, 0.582541
161.086, 0, 0.0226141, -0.121933, 0.00925954, 0.574901, -1.87941, 0.595911
161.106, 0, 0.024356, -0.12123, 0.0108792, 0.108868, -2.13726, 0.525242
161.126, 0, 0.0261895, -0.121413, 0.0113682, -0.326605, -2.2213, 0.391544
161.146, 0, 0.026709, -0.121902, 0.0123461, -0.65512, -2.19074, 0.240656
161.166, 0, 0.0272897, -0.122483, 0.0135684, -0.823198, -2.04176, 0.0954986
161.186, 0, 0.0275953, -0.122269, 0.0146686, -0.964536, -1.8393, -0.0248296
161.206, 0, 0.0277786, -0.122513, 0.0154937, -1.05812, -1.59292, -0.131788
161.226, 0, 0.0276258, -0.123399, 0.0152187, -1.10396, -1.36372, -0.227287
161.246, 0, 0.0268007, -0.124163, 0.0144852, -1.07531, -1.20328, -0.326605
161.266, 0, 0.0256395, -0.125355, 0.0146991, -0.855667, -1.04666, -0.322785
161.286, 0, 0.0216056, -0.126578, 0.0155242, -0.725789, -0.960716, -0.219647
161.306, 0, 0.0203221, -0.126058, 0.0141796, -0.590181, -0.995095, -0.0916786
161.326, 0, 0.0221557, -0.124225, 0.0143324, -0.330425, -1.02565, 0.0362895
161.346, 0, 0.0237753, -0.12395, 0.0153409, -0.469853, -1.07913, 0.0783088
161.366, 0, 0.0239587, -0.124286, 0.0149131, -0.391544, -0.911056, 0.0993185
161.386, 0, 0.0237142, -0.124775, 0.0142713, -0.424014, -0.813648, 0.103138
161.406, 0, 0.0231947, -0.124805, 0.0134462, -0.351435, -0.737249, 0.129878
161.426, 0, 0.0228891, -0.125202, 0.0123155, -0.368625, -0.634111, 0.118418
161.446, 0, 0.0227974, -0.125141, 0.0110931, -0.286496, -0.601641, 0.106958
161.466, 0, 0.0234697, -0.12505, 0.010268, -0.299866, -0.563442, 0.0840387
161.486, 0, 0.0231641, -0.125019, 0.0100846, -0.299866, -0.483223, 0.0534792
161.506, 0, 0.0227974, -0.125141, 0.00987073, -0.227287, -0.462213, 0.0496593
161.526, 0, 0.0223696, -0.125233, 0.00947346, -0.233017, -0.458393, 0.0343795
161.546, 0, 0.0224307, -0.125783, 0.00889283, -0.234927, -0.441203, 0.0496593
161.566, 0, 0.0233169, -0.125386, 0.00870947, -0.131788, -0.391544, 0.0878587
