# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
15.01, 0.0319376, 0.389835, 0.281188, 0.230719, 0.352022, 0.678818, 0.586517, 0.456656, 0.818749, 0.625295, 0.321887, 0.343202, 0.467604, 0.678138, 0.689286, 0.951887, 0.574724, 0.770381, 0.793034, 0.48032, 0.637045, 0.766764, 0.759241, 0.835373, 0.74963, 0.598075, 0.884465, 0.934906, 0.565276, 0.641889, 0.870304, 0.685392, 0.761019, 0.449807, 0.565182, 0.66218, 0.827227, 0.566373, 0.55313, 0.598229, 0.811282, 1.17294, 1.31684, 1.74702, 1.70294, 1.79805, 1.27373, 0.987446, 0.780574, 0.721682, 0.711238
15.02, 0.0319366, 0.416571, 0.205137, 0.0995282, 0.307899, 0.553209, 0.425996, 0.263374, 0.480802, 0.358088, 0.701692, 0.531099, 0.321985, 0.518327, 0.380507, 0.702193, 0.674753, 0.621227, 0.534462, 0.493214, 0.835448, 0.652697, 0.789571, 0.696099, 0.43267, 0.444749, 0.717984, 0.709185, 0.264365, 0.527368, 1.0422, 0.853908, 0.667125, 0.438964, 0.77292, 0.850797, 0.615846, 0.420877, 0.403471, 0.682238, 0.975058, 1.2327, 0.96951, 1.3529, 1.73502, 1.68805, 1.21817, 1.08427, 0.814437, 0.658333, 0.71647
15.03, 0.0319376, 0.248794, 0.0873265, 0.101364, 0.468918, 0.666983, 0.496093, 0.596862, 0.411231, 0.618888, 0.425771, 0.32537, 0.227987, 0.511772, 0.47122, 0.643027, 0.679893, 0.791101, 0.668625, 0.465056, 0.713141, 0.555144, 0.547966, 0.804226, 0.521763, 0.712758, 0.621997, 0.620475, 0.576577, 0.702105, 1.00815, 0.784706, 0.685428, 0.589026, 0.717952, 0.732029, 0.86348, 0.755171, 0.576908, 0.785993, 0.966552, 1.15576, 0.768705, 1.02387, 1.78986, 1.92689, 1.23406, 1.07459, 0.885033, 0.767179, 0.711129
15.04, 0.0319376, 0.385584, 0.0848022, 0.107845, 0.327022, 0.678986, 0.55824, 0.62607, 0.283288, 0.454974, 0.286089, 0.281486, 0.345235, 0.419896, 0.361093, 0.443874, 0.69207, 0.45596, 0.749443, 0.519848, 0.877748, 0.774551, 0.634283, 0.762608, 0.44695, 0.753109, 0.645803, 0.553888, 0.597309, 0.717952, 0.876206, 0.724705, 0.533746, 0.655957, 0.579805, 0.808137, 0.93275, 0.767583, 0.728759, 0.705046, 0.982055, 1.12395, 0.972802, 1.25397, 1.57096, 1.64436, 1.24102, 0.85591, 0.915462, 0.74346, 0.637924
15.05, 0.0319376, 0.190845, 0.186881, 0.125239, 0.392935, 0.585571, 0.216967, 0.53964, 0.581364, 0.555113, 0.2089, 0.249465, 0.382743, 0.432403, 0.484243, 0.492868, 0.728865, 0.959057, 0.790114, 0.362243, 0.713366, 0.816986, 0.778163, 0.471445, 0.321435, 0.633912, 0.968099, 0.752889, 0.697548, 0.677421, 0.614166, 0.584105, 0.479374, 0.719677, 0.919788, 0.931297, 0.904437, 0.664963, 0.645971, 0.715161, 0.965096, 1.18201, 1.11568, 1.40312, 1.83219, 1.84835, 1.15584, 0.929914, 0.881466, 0.804413, 0.709631
15.06, 0.0319366, 0.3151, 0.210887, 0.206972, 0.35539, 0.422537, 0.6481, 0.339425, 0.671236, 0.526144, 0.317709, 0.26636, 0.187768, 0.544128, 0.485179, 0.542312, 0.544349, 0.902342, 0.532227, 0.410567, 0.802586, 0.788259, 0.551369, 0.565355, 0.542211, 0.686782, 0.952961, 0.816899, 0.612852, 0.536626, 0.421317, 0.733103, 0.792845, 0.770875, 0.831747, 0.977911, 0.910068, 0.778452, 0.69352, 0.661517, 0.762392, 0.933977, 1.01862, 1.57292, 2.20617, 1.94935, 1.09332, 0.86824, 0.871997, 0.86658, 0.841813
15.07, 0.0319376, 0.147025, 0.131189, 0.220851, 0.430544, 0.562417, 0.610541, 0.300521, 0.246863, 0.340754, 0.393742, 0.306564, 0.330863, 0.558765, 0.453735, 0.669001, 0.425869, 0.382473, 0.585308, 0.520949, 0.771266, 0.80349, 0.60223, 0.607917, 0.599184, 0.776695, 0.820918, 0.669303, 0.822554, 0.520539, 0.610427, 0.692894, 0.653583, 0.645564, 0.750126, 1.02203, 0.819584, 0.718975, 0.659257, 0.737794, 0.867812, 1.09278, 1.04543, 1.41853, 2.27828, 1.79108, 1.09819, 0.860213, 0.90416, 0.765141, 0.821974
15.08, 0.0319376, 0.28351, 0.0960588, 0.366077, 0.347665, 0.408133, 0.420408, 0.597026, 0.514084, 0.373029, 0.49585, 0.298474, 0.280067, 0.393962, 0.611692, 0.825006, 0.597085, 0.419677, 0.499964, 0.46072, 0.552932, 0.531472, 0.69567, 0.760287, 0.516346, 0.78137, 0.556682, 0.483633, 0.690944, 0.613232, 0.572123, 0.563175, 0.632922, 0.45741, 0.722392, 1.00334, 0.725227, 0.697052, 0.69361, 0.641189, 0.801805, 0.862556, 1.09504, 1.48911, 2.05637, 1.76104, 1.24466, 0.920252, 0.803528, 0.779369, 0.70898
15.09, 0.0319376, 0.24996, 0.238187, 0.486634, 0.608181, 0.543368, 0.43535, 0.605524, 0.550874, 0.440688, 0.378358, 0.31359, 0.491172, 0.630969, 0.760965, 0.737787, 0.870625, 0.681629, 0.421641, 0.449066, 0.723303, 0.727314, 0.768516, 0.564329, 0.775976, 0.789992, 0.721364, 0.658374, 0.809947, 0.74617, 0.412005, 0.561345, 0.617224, 0.559644, 0.437208, 0.857274, 0.642835, 0.704688, 0.612211, 0.580728, 0.675141, 0.69873, 1.41746, 1.55473, 1.80501, 2.06544, 1.14712, 0.964306, 0.875476, 0.648494, 0.629319
15.1, 0.0319366, 0.285868, 0.126175, 0.275116, 0.321197, 0.4012, 0.418395, 0.561371, 0.328339, 0.336961, 0.207786, 0.272832, 0.382215, 0.445316, 0.5915, 0.534353, 0.874171, 0.654461, 0.342357, 0.569953, 0.889645, 0.604264, 0.653227, 0.690562, 0.996121, 0.786531, 0.741375, 0.633494, 0.623727, 0.781477, 0.676803, 0.815842, 0.783407, 0.521466, 0.846379, 0.869226, 0.677435, 0.906426, 0.663875, 0.528638, 0.702129, 1.00852, 1.23461, 1.25265, 1.61275, 1.79853, 1.35323, 1.08879, 0.907777, 0.623403, 0.725196
15.11, 0.0319376, 0.173938, 0.0312175, 0.202782, 0.272752, 0.466576, 0.503541, 0.796683, 0.504556, 0.275679, 0.489496, 0.386179, 0.290597, 0.447296, 0.499536, 0.579068, 0.507756, 0.494869, 0.533787, 0.556634, 0.850359, 0.59438, 0.556692, 1.02975, 0.757556, 0.64028, 0.621972, 0.654877, 0.553319, 0.696091, 0.578334, 0.763137, 0.749204, 0.53526, 0.87274, 0.839272, 0.699039, 0.712247, 0.881962, 0.573833, 1.03467, 1.12203, 1.00228, 1.28678, 1.71184, 1.5553, 1.44192, 0.876527, 0.772305, 0.667819, 0.761009
15.12, 0.0319376, 0.201067, 0.156924, 0.328903, 0.541436, 0.675446, 0.618378, 0.592448, 0.291398, 0.171004, 0.592952, 0.254172, 0.527442, 0.542444, 0.498804, 0.587013, 0.57365, 0.759284, 0.741756, 0.645315, 0.457102, 0.645016, 0.814173, 0.829734, 0.68619, 0.581844, 0.674982, 0.468879, 0.766381, 0.64597, 0.472765, 0.559772, 0.657377, 0.685661, 0.549317, 0.958929, 0.696036, 0.433211, 0.651022, 0.481784, 0.989263, 1.18574, 1.00889, 1.26215, 2.10803, 1.85599, 1.22422, 0.927315, 0.802094, 0.717883, 0.537508
15.13, 0.0319376, 0.175249, 0.152853, 0.257957, 0.29203, 0.546135, 0.430564, 0.366354, 0.258735, 0.252511, 0.669633, 0.390033, 0.399327, 0.523986, 0.653439, 0.39153, 0.548432, 0.609187, 0.764158, 0.471798, 0.389309, 0.720742, 0.952268, 0.722121, 0.561192, 0.414678, 0.567913, 0.52373, 0.608113, 0.410999, 0.468417, 0.49665, 0.576897, 0.662288, 0.600502, 0.840618, 0.69053, 0.559924, 0.648782, 0.66763, 0.961724, 1.04538, 1.19857, 1.18491, 1.96637, 1.75644, 1.20447, 1.03609, 0.761855, 0.564125, 0.506769
15.14, 0.0319376, 0.342703, 0.318284, 0.417471, 0.221505, 0.536575, 0.510861, 0.606646, 0.518123, 0.488125, 0.41732, 0.482697, 0.464158, 0.487147, 0.591001, 0.344345, 0.440969, 0.722226, 0.746933, 0.510685, 0.488659, 0.442934, 0.462158, 0.402933, 0.61759, 0.717378, 0.894055, 0.738121, 0.663868, 0.447608, 0.394183, 0.631034, 0.828954, 0.47851, 0.546988, 0.775427, 0.69789, 0.559447, 0.59434, 0.529596, 0.987459, 0.960218, 0.983663, 1.25353, 1.8075, 1.81545, 1.29836, 1.06634, 0.70121, 0.606505, 0.568618
15.15, 0.0319376, 0.256073, 0.251773, 0.219262, 0.361322, 0.641378, 0.529586, 0.5635, 0.597858, 0.64056, 0.552085, 0.343514, 0.473632, 0.579132, 0.591909, 0.588878, 0.541431, 0.891207, 0.738518, 0.542632, 0.504313, 0.466752, 0.546649, 0.619189, 0.591711, 0.584289, 0.548773, 0.610049, 0.670818, 0.690122, 0.467952, 0.52785, 0.648553, 0.463773, 0.627687, 0.736602, 0.660178, 0.597149, 0.62924, 0.457296, 1.07844, 1.29166, 1.21261, 1.18241, 2.104, 2.09366, 1.30813, 1.03768, 0.811367, 0.697642, 0.655584
15.16, 0.0319376, 0.221726, 0.0233345, 0.357148, 0.253077, 0.738431, 0.515049, 0.522693, 0.476006, 0.741433, 0.361958, 0.281171, 0.405887, 0.374328, 0.415811, 0.446093, 0.490995, 0.860066, 0.693325, 0.433456, 0.371627, 0.463361, 0.784344, 0.534873, 0.561311, 0.475526, 0.599095, 0.665136, 0.705053, 0.732398, 0.417065, 0.402931, 0.678633, 0.614822, 0.595509, 0.739868, 0.781152, 0.515698, 0.539365, 0.464803, 1.14805, 1.36049, 1.09653, 1.3513, 1.96958, 1.94705, 1.19925, 0.929389, 0.704833, 0.718018, 0.801635
15.17, 0.0319376, 0.101926, 0.13951, 0.43459, 0.304512, 0.847995, 0.583345, 0.777669, 0.546169, 0.3896, 0.419419, 0.26781, 0.351798, 0.499794, 0.536683, 0.89965, 0.649273, 0.540861, 0.589577, 0.549921, 0.371268, 0.59443, 0.83422, 0.529487, 0.597737, 0.472286, 0.775599, 0.745213, 0.618211, 0.820637, 0.604096, 0.526885, 0.490597, 0.502708, 0.74464, 0.715929, 0.807329, 0.42282, 0.602904, 0.488356, 0.85785, 0.805119, 0.837919, 1.38191, 1.68618, 1.8313, 1.48476, 1.0718, 0.703848, 0.658878, 0.568293
15.18, 0.0319376, 0.104672, 0.184026, 0.393311, 0.282088, 0.793636, 0.711283, 0.725536, 0.416063, 0.318863, 0.183756, 0.321077, 0.319679, 0.514254, 0.402001, 0.704483, 0.56929, 0.74188, 0.559069, 0.797159, 0.37686, 0.436993, 0.518796, 0.734935, 0.814483, 0.649983, 0.572064, 0.689577, 0.654264, 0.761052, 0.685384, 0.712383, 0.727287, 0.581046, 0.624599, 0.577532, 0.615719, 0.510127, 0.785501, 0.568702, 0.736456, 0.987593, 1.14708, 1.42041, 1.81431, 1.8976, 1.2191, 1.06669, 0.863672, 0.79928, 0.780105
15.19, 0.0319376, 0.19497, 0.139603, 0.314368, 0.37844, 0.828807, 0.559681, 0.57737, 0.64816, 0.569762, 0.328907, 0.416434, 0.285166, 0.501222, 0.422843, 0.284074, 0.33, 0.709196, 0.455165, 0.673357, 0.333691, 0.459703, 0.631621, 0.767402, 0.764255, 0.764571, 0.585483, 0.566352, 0.585748, 1.00378, 0.6775, 0.583638, 0.815253, 0.481724, 0.515978, 0.68664, 0.641387, 0.665931, 0.837017, 0.632638, 0.80645, 1.21958, 1.38697, 1.51232, 1.94729, 2.02345, 1.34739, 1.10408, 0.856634, 0.647319, 0.687526
15.2, 0.0319376, 0.234833, 0.0683773, 0.274161, 0.42335, 0.886626, 0.724417, 0.411301, 0.351498, 0.42959, 0.284414, 0.197518, 0.24447, 0.500187, 0.702, 0.536331, 0.212037, 0.574495, 0.300677, 0.483611, 0.511156, 0.327699, 0.64221, 0.677421, 0.542316, 0.490817, 0.674315, 0.757164, 0.665321, 0.940158, 0.778298, 0.781021, 0.721348, 0.541361, 0.450222, 0.720124, 0.553689, 0.676048, 0.701268, 0.707096, 0.721509, 0.925304, 1.0496, 1.64806, 1.97243, 1.81445, 1.4303, 1.05844, 0.622497, 0.605216, 0.719353
15.21, 0.0319376, 0.351322, 0.210721, 0.348201, 0.471564, 0.827392, 0.545248, 0.557885, 0.537211, 0.294885, 0.136931, 0.222027, 0.345155, 0.573463, 0.712735, 0.497006, 0.605745, 0.524956, 0.30078, 0.580608, 0.554663, 0.369162, 0.554617, 0.47638, 0.385883, 0.403863, 0.395775, 0.549876, 0.595415, 0.806964, 0.503549, 0.536272, 0.826694, 0.680083, 0.466299, 0.635136, 0.659322, 0.694814, 0.545761, 0.486766, 0.537132, 1.04887, 1.251, 1.79233, 1.51681, 1.61277, 1.43379, 1.15313, 0.778329, 0.721792, 0.653678
15.22, 0.0319376, 0.196206, 0.15815, 0.366738, 0.458687, 0.69606, 0.538676, 0.704757, 0.521489, 0.511736, 0.22687, 0.164742, 0.337311, 0.484975, 0.669214, 0.666111, 0.57677, 0.594853, 0.49193, 0.504026, 0.582179, 0.488347, 0.467804, 0.608436, 0.539599, 0.565731, 0.652703, 0.478709, 0.659099, 0.739109, 0.564767, 0.515482, 0.81345, 0.605657, 0.473986, 0.659198, 0.821607, 0.637356, 0.523735, 0.571124, 0.736651, 1.18358, 1.26788, 1.5378, 1.7129, 1.64011, 1.14546, 1.21485, 0.85697, 0.794547, 0.675165
15.23, 0.0319376, 0.154199, 0.197361, 0.25451, 0.200699, 0.675806, 0.563341, 0.628828, 0.5942, 0.623613, 0.28161, 0.293414, 0.457481, 0.391235, 0.73824, 0.579961, 0.403504, 0.527864, 0.474627, 0.345979, 0.254777, 0.447167, 0.403494, 0.544915, 0.794054, 0.820217, 0.782089, 0.629036, 0.521979, 0.578036, 0.498819, 0.583215, 0.776361, 0.620664, 0.587033, 0.892422, 0.655582, 0.665681, 0.658711, 0.560635, 0.847131, 1.18322, 1.35111, 1.49662, 1.9162, 1.83596, 1.15981, 1.02035, 0.759957, 0.683163, 0.574783
15.24, 0.0319376, 0.196421, 0.232977, 0.262926, 0.279406, 0.720387, 0.612709, 0.458788, 0.584213, 0.611751, 0.450908, 0.28918, 0.225748, 0.315047, 0.526863, 0.443382, 0.391473, 0.311364, 0.367534, 0.35204, 0.329005, 0.781488, 0.669123, 0.604955, 0.778154, 0.727335, 0.681195, 0.381454, 0.514709, 0.816324, 0.416868, 0.478598, 0.802914, 0.620657, 0.753522, 0.973101, 0.706212, 0.706874, 0.634791, 0.665969, 1.00679, 1.07492, 1.00718, 1.32737, 1.84225, 1.75339, 1.22058, 0.877582, 0.791639, 0.751715, 0.536982
15.25, 0.0319376, 0.15126, 0.111406, 0.212176, 0.216515, 0.751255, 0.538409, 0.512609, 0.417689, 0.468672, 0.621777, 0.296753, 0.220428, 0.294276, 0.450987, 0.548161, 0.465862, 0.548386, 0.558401, 0.384607, 0.560579, 0.621795, 0.445405, 0.530265, 0.606536, 0.664616, 0.566029, 0.503275, 0.91681, 0.880317, 0.504757, 0.515447, 0.528529, 0.40485, 0.762043, 0.744443, 0.508223, 0.610318, 0.71337, 0.644242, 0.712356, 1.05609, 0.796654, 1.24289, 1.9244, 1.89033, 1.12161, 0.912554, 0.827284, 0.712335, 0.607453
15.26, 0.0319376, 0.0770441, 0.0577497, 0.19627, 0.303495, 0.78277, 0.666742, 0.676811, 0.508287, 0.313679, 0.444903, 0.156284, 0.346548, 0.241077, 0.453529, 0.571941, 0.575872, 0.653369, 0.437122, 0.357908, 0.471513, 0.383629, 0.439547, 0.617737, 0.545826, 0.533076, 0.45225, 0.55886, 0.913627, 0.66874, 0.729854, 0.671433, 0.594702, 0.515074, 0.603076, 0.819068, 0.697678, 0.579748, 0.706347, 0.752872, 0.706664, 0.778955, 1.019, 1.41312, 1.94998, 1.96246, 1.34038, 0.77741, 0.838634, 0.928104, 0.826211
15.27, 0.0319366, 0.0371095, 0.0222616, 0.132655, 0.226592, 0.678416, 0.546245, 0.850389, 0.608366, 0.396631, 0.402224, 0.330496, 0.598897, 0.453239, 0.408291, 0.599952, 0.64154, 0.501349, 0.56918, 0.442504, 0.584225, 0.493413, 0.619549, 0.611643, 0.497984, 0.31308, 0.477551, 0.644379, 0.500555, 0.732061, 0.639722, 0.752192, 0.762309, 0.775244, 0.557568, 0.750809, 0.809566, 0.886449, 0.757414, 0.791446, 0.954596, 0.867296, 1.04211, 1.33959, 1.67526, 1.88696, 1.36764, 0.918974, 0.758837, 0.773595, 0.699439
15.28, 0.0319376, 0.106151, 0.0995118, 0.111085, 0.192197, 0.731783, 0.476083, 0.574693, 0.603753, 0.521401, 0.423195, 0.31601, 0.689938, 0.460582, 0.651174, 0.446345, 0.754397, 0.567317, 0.591144, 0.619134, 0.693431, 0.804254, 0.550727, 0.596986, 0.467741, 0.433128, 0.573843, 0.57215, 0.455205, 0.709656, 0.632548, 0.615433, 0.517595, 0.746317, 0.585445, 0.654346, 0.799671, 0.943155, 0.61828, 0.632639, 0.979863, 1.17381, 1.16223, 1.27338, 1.63158, 1.77132, 1.24589, 0.959747, 0.93112, 0.799666, 0.558765
15.29, 0.0319376, 0.199452, 0.20141, 0.240379, 0.237412, 0.836231, 0.717718, 0.562467, 0.312648, 0.531473, 0.541188, 0.276764, 0.402308, 0.592824, 0.659139, 0.514602, 0.53722, 0.606683, 0.398693, 0.759638, 0.673255, 0.944265, 0.663629, 0.66505, 0.627202, 0.468193, 0.681726, 0.661278, 0.587455, 0.769587, 0.621063, 0.475569, 0.684273, 0.657436, 0.552391, 0.858418, 0.613335, 0.689358, 0.697913, 0.848343, 0.843458, 0.890501, 1.09957, 1.62331, 1.83794, 1.77381, 1.38612, 1.07407, 0.959313, 0.777233, 0.722867
15.3, 0.0319376, 0.11579, 0.19164, 0.283337, 0.318533, 0.794796, 0.673274, 0.541778, 0.319307, 0.337065, 0.660521, 0.512181, 0.356848, 0.613413, 0.571996, 0.405244, 0.598169, 0.580986, 0.712136, 0.63634, 0.585668, 0.677717, 0.515009, 0.744928, 0.606655, 0.502099, 0.631259, 0.630304, 0.752802, 0.789154, 0.65933, 0.475991, 0.67969, 0.736798, 0.621866, 0.763878, 0.658328, 0.709804, 0.705653, 0.814848, 0.924634, 0.846705, 1.06712, 1.5849, 2.09034, 1.59889, 1.24571, 1.10595, 0.765752, 0.899333, 0.709943
15.31, 0.0319366, 0.174613, 0.1602, 0.0792734, 0.0697796, 0.585971, 0.504672, 0.481184, 0.540746, 0.598455, 0.503263, 0.236657, 0.242213, 0.431039, 0.560493, 0.371062, 0.432133, 0.542589, 0.53679, 0.609694, 0.956671, 0.698936, 0.50275, 0.556016, 0.659732, 0.550278, 0.811705, 0.794764, 0.982679, 0.83142, 0.630802, 0.68516, 0.70699, 0.689318, 0.52187, 0.744822, 0.616033, 0.686606, 0.627067, 0.878368, 1.01572, 1.10518, 1.18638, 1.31548, 1.85323, 1.46163, 1.20793, 1.1036, 0.815162, 0.905637, 0.783216
15.32, 0.0319376, 0.351808, 0.271792, 0.211135, 0.194865, 0.722732, 0.657828, 0.334507, 0.434229, 0.506307, 0.418695, 0.194286, 0.263872, 0.576141, 0.830078, 0.584646, 0.331648, 0.495723, 0.426785, 0.657538, 0.685738, 0.579889, 0.591973, 0.591105, 0.614593, 0.476641, 0.520222, 0.739807, 0.786246, 0.896409, 0.800658, 0.736012, 0.697549, 0.399935, 0.661714, 0.923742, 0.697158, 0.659554, 0.618023, 0.678835, 0.938502, 1.18775, 1.27404, 1.21197, 1.74055, 1.762, 1.29701, 1.03437, 0.846793, 0.833337, 0.740958
15.33, 0.0319376, 0.301613, 0.143071, 0.409931, 0.242068, 0.773065, 0.50454, 0.55812, 0.564912, 0.355219, 0.330511, 0.324728, 0.56422, 0.683496, 0.626513, 0.522105, 0.444513, 0.548053, 0.54045, 0.572039, 0.49747, 0.744527, 0.630525, 0.358685, 0.466833, 0.709434, 0.885456, 0.863917, 0.764296, 0.642769, 0.796744, 0.750539, 0.881624, 0.838287, 0.751563, 0.642252, 0.66515, 0.687779, 0.643766, 0.649296, 0.934052, 0.930238, 1.13031, 1.18081, 1.75666, 1.60493, 1.34109, 0.957384, 0.725774, 0.683758, 0.587153
15.34, 0.0319376, 0.339475, 0.225244, 0.493473, 0.397972, 0.754052, 0.631742, 0.649278, 0.47603, 0.405453, 0.449413, 0.418102, 0.605146, 0.798727, 0.815164, 0.488439, 0.423473, 0.613687, 0.246795, 0.623293, 0.651183, 0.738121, 0.670838, 0.63452, 0.686512, 0.78421, 0.739814, 0.644421, 0.598519, 0.839162, 1.03079, 0.918363, 0.928156, 0.997371, 0.832482, 0.908926, 0.718874, 0.876967, 0.858089, 0.779907, 0.961816, 0.918382, 0.991361, 1.41184, 1.74505, 1.61645, 1.09557, 0.910349, 0.945696, 0.754778, 0.765475
15.35, 0.0319366, 0.249679, 0.0331977, 0.336668, 0.377566, 0.672202, 0.502227, 0.746253, 0.4278, 0.56696, 0.443638, 0.317981, 0.44232, 0.491128, 0.602874, 0.28796, 0.513806, 0.717412, 0.354692, 0.521328, 0.680335, 0.887705, 0.78564, 0.776595, 0.598699, 0.939567, 0.823816, 0.928437, 0.682722, 0.617864, 0.767103, 0.833232, 0.682536, 0.698625, 0.547029, 0.774093, 0.881321, 0.742778, 0.696113, 0.845501, 0.767159, 1.05441, 1.16956, 1.44163, 1.72739, 1.57823, 1.1453, 0.979294, 0.992044, 0.909108, 0.856762
15.36, 0.0319376, 0.268389, 0.0595136, 0.193402, 0.227202, 0.664543, 0.490571, 0.572369, 0.421702, 0.666165, 0.568717, 0.366035, 0.372707, 0.629946, 0.624495, 0.6049, 0.627982, 0.719914, 0.63241, 0.608369, 0.950257, 0.688139, 0.569877, 0.781207, 0.628457, 0.929919, 0.849805, 0.935942, 0.539557, 0.579712, 0.74761, 0.776655, 0.765731, 0.810868, 0.742933, 1.16632, 1.11576, 0.714375, 0.489894, 0.716488, 0.797176, 0.934572, 1.02482, 1.50234, 1.77641, 1.81301, 1.29683, 0.998589, 1.04667, 0.881819, 0.748087
15.37, 0.0319376, 0.199763, 0.0378141, 0.123401, 0.427803, 0.804844, 0.571162, 0.742532, 0.613389, 0.280077, 0.254438, 0.185266, 0.34272, 0.563822, 0.814794, 0.631369, 0.612737, 0.762241, 0.843641, 0.741614, 1.0483, 0.698055, 0.593661, 0.569476, 0.55816, 0.577547, 0.704054, 0.504427, 0.704331, 0.734348, 0.946536, 0.623882, 0.751132, 0.685848, 0.719406, 1.10536, 0.985575, 0.707918, 0.618725, 0.743707, 0.7994, 1.04777, 1.21737, 1.49102, 1.93877, 1.78588, 1.39973, 0.905524, 0.794049, 0.866923, 0.676733
15.38, 0.0319376, 0.183524, 0.140704, 0.0935359, 0.421156, 0.660411, 0.680773, 0.720381, 0.537847, 0.277349, 0.166834, 0.215697, 0.340752, 0.489454, 0.702907, 0.347798, 0.390966, 0.540486, 0.639425, 0.721371, 0.769002, 0.710891, 0.741728, 0.70328, 0.835096, 0.70686, 0.544917, 0.581482, 0.975476, 0.658405, 0.898261, 0.73849, 0.839756, 0.653183, 0.792764, 0.935926, 0.750631, 0.765837, 0.824345, 0.935267, 0.95379, 1.1204, 1.2983, 1.36144, 1.95873, 1.88867, 1.17194, 0.965705, 0.630907, 0.915819, 0.730791
15.39, 0.0319376, 0.11044, 0.122704, 0.207209, 0.401848, 0.763741, 0.647106, 0.519896, 0.499297, 0.246284, 0.346216, 0.255171, 0.356768, 0.34338, 0.580148, 0.196966, 0.271315, 0.758438, 0.565141, 0.495547, 0.734844, 0.964122, 0.787052, 0.587655, 0.7603, 0.695676, 0.679209, 0.742225, 0.597531, 0.595939, 0.716703, 0.493512, 0.683423, 0.790524, 0.76614, 0.904804, 0.602131, 0.751728, 0.886522, 0.857071, 0.663881, 0.896506, 1.17192, 1.31561, 1.81114, 1.76641, 1.22066, 0.990599, 0.626711, 0.639586, 0.72553
15.4, 0.0319376, 0.231446, 0.198949, 0.112675, 0.267513, 0.775915, 0.499212, 0.748984, 0.543998, 0.429389, 0.419541, 0.43325, 0.357484, 0.356147, 0.650527, 0.492939, 0.438648, 0.938244, 0.757044, 0.610941, 0.722406, 0.675713, 0.746213, 0.676855, 0.431676, 0.697934, 0.780312, 0.822495, 0.539447, 0.547396, 0.543402, 0.573319, 0.595178, 0.651428, 0.783769, 0.783145, 0.765722, 0.541814, 0.82564, 0.775263, 0.931618, 0.945609, 1.0085, 1.33253, 1.61593, 1.43755, 1.37899, 0.871507, 0.655125, 0.983492, 0.732372
15.41, 0.0319376, 0.180413, 0.233481, 0.258108, 0.329256, 0.733945, 0.623257, 0.669663, 0.669014, 0.340827, 0.261706, 0.338231, 0.372466, 0.570869, 0.675002, 0.661142, 0.645615, 0.776675, 1.03053, 1.24751, 0.894259, 0.655628, 0.578621, 0.731442, 0.772016, 0.456138, 0.654946, 0.463501, 0.654546, 0.607546, 0.53993, 0.543985, 0.446653, 0.702303, 0.789674, 1.07845, 0.71139, 0.489229, 0.904003, 0.963221, 0.895673, 0.884732, 0.907587, 1.50157, 1.63148, 1.49321, 1.19996, 0.901339, 0.676131, 0.832652, 0.610498
15.42, 0.0319376, 0.197746, 0.16407, 0.229496, 0.340381, 0.680627, 0.546076, 0.604103, 0.588935, 0.41075, 0.242907, 0.224779, 0.530004, 0.517848, 0.704309, 0.678328, 0.538519, 0.765291, 0.805184, 1.00205, 1.02876, 0.708139, 0.59808, 0.685664, 0.954141, 0.552608, 0.528673, 0.571843, 0.686218, 0.781816, 0.687469, 0.74935, 0.679869, 0.6749, 0.823824, 0.900904, 0.961953, 0.801855, 0.654938, 0.778572, 0.983728, 0.983289, 1.05829, 1.52428, 2.05474, 1.75702, 1.30174, 0.986884, 0.791311, 0.750186, 0.71619
15.43, 0.0319376, 0.268203, 0.202481, 0.373448, 0.449304, 0.79285, 0.63654, 0.491114, 0.395414, 0.477698, 0.533452, 0.50551, 0.523019, 0.50656, 0.731676, 0.64643, 0.358103, 1.0148, 0.847092, 0.561419, 0.796113, 0.894787, 0.934862, 0.651771, 0.776389, 0.544902, 0.474727, 0.831318, 0.409073, 0.605753, 0.769618, 0.694298, 0.692095, 0.689946, 0.612712, 0.719847, 0.888134, 0.802332, 0.766526, 0.645564, 0.824187, 0.906194, 1.05063, 1.54079, 2.19023, 2.04362, 1.55354, 1.10529, 0.771088, 0.786598, 0.766928
15.44, 0.0319376, 0.20195, 0.0882626, 0.479947, 0.439069, 0.696771, 0.745566, 0.504573, 0.444871, 0.310357, 0.584425, 0.486333, 0.488524, 0.544591, 0.580662, 0.753997, 0.510636, 0.987831, 0.528991, 0.531489, 0.762266, 0.880509, 0.716752, 0.682937, 0.632747, 0.531023, 0.637385, 0.698929, 0.690341, 0.837134, 0.985612, 0.71633, 0.759328, 0.636504, 0.649928, 0.70544, 0.658973, 0.733441, 0.794943, 0.801464, 0.957386, 0.973499, 1.14013, 1.22801, 1.63687, 2.03196, 1.34642, 0.912874, 0.876943, 0.799779, 0.825459
