# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
19.21, 0.0319386, -1.63468, -4.59807, -0.699417, -0.677239, -2.02085, -1.82621, -2.50436, -2.71684, -2.15814, -1.04848, -0.686247, -0.982482, -1.49851, -1.78878, -1.58648, -0.70645, -0.555002, -1.58254, -1.24754, -0.988952
19.22, 0.0319386, -1.63458, -4.90435, -0.705985, -0.793339, -2.0697, -1.90003, -2.51057, -2.76103, -2.23512, -1.2014, -0.782832, -1.12301, -1.58798, -1.85795, -1.70217, -0.867138, -0.654475, -1.59727, -1.23588, -1.01105
19.23, 0.0319386, -1.61844, -4.48906, -0.734086, -0.646037, -2.03295, -1.83681, -2.52929, -2.67715, -2.08653, -1.07464, -0.717969, -1.00306, -1.4753, -1.74196, -1.56799, -0.798047, -0.573275, -1.45912, -1.14954, -1.06185
19.24, 0.0319386, -1.94386, -4.35809, -0.620792, -0.956558, -1.79277, -1.96671, -2.27793, -2.68362, -2.29094, -1.07948, -0.562398, -0.996954, -1.38969, -1.63715, -1.52115, -0.652216, -0.499398, -1.36337, -1.05331, -1.08992
19.25, 0.0319366, -2.03222, -5.04382, -0.564359, -1.31833, -1.76863, -2.15968, -2.26519, -2.86009, -2.47736, -1.29874, -0.664503, -1.21168, -1.54126, -1.81636, -1.74438, -0.80994, -0.680679, -1.46304, -1.16286, -1.16754
19.26, 0.0319366, -1.88187, -4.6691, -0.552275, -0.821575, -1.88201, -1.83144, -2.31369, -2.57636, -2.01918, -0.990084, -0.494594, -0.904808, -1.30863, -1.50137, -1.26694, -0.426709, -0.28146, -1.16164, -0.783707, -0.821692
19.27, 0.0319366, -1.64639, -4.64389, -0.839781, -0.534615, -2.32396, -1.64286, -2.72686, -2.5402, -1.91714, -1.07232, -0.725268, -0.920151, -1.45945, -1.66972, -1.31251, -0.494728, -0.386513, -1.30226, -0.909808, -0.884156
19.28, 0.0319366, -1.37703, -4.5666, -1.25995, -0.260616, -2.56329, -1.38333, -3.11605, -2.41994, -1.76421, -1.01728, -0.666912, -0.789281, -1.38896, -1.61072, -1.27624, -0.317896, -0.292665, -1.24368, -0.841499, -0.869192
19.29, 0.0319366, -1.16885, -4.13575, -1.58014, -0.140431, -2.85881, -1.39219, -3.43862, -2.44613, -1.90032, -1.20705, -0.797149, -1.02518, -1.66808, -1.88577, -1.50388, -0.554856, -0.516214, -1.53219, -1.08636, -1.08175
19.3, 0.0319386, -1.1195, -4.50277, -1.68565, -0.124084, -2.9042, -1.32055, -3.46096, -2.38607, -1.88921, -1.26756, -0.88622, -1.11761, -1.78695, -2.08486, -1.65863, -0.729052, -0.650297, -1.65536, -1.21345, -1.1542
19.31, 0.0319386, -1.09904, -4.32458, -1.74414, -0.079905, -2.99242, -1.32816, -3.47011, -2.28359, -1.87274, -1.22329, -0.775777, -1.06757, -1.75097, -2.04051, -1.67152, -0.71324, -0.57767, -1.51031, -1.10858, -1.05017
19.32, 0.0319386, -1.18513, -4.06932, -1.41006, -0.138855, -2.52811, -1.26267, -2.98565, -2.22739, -1.67953, -0.924504, -0.514643, -0.721525, -1.34284, -1.61786, -1.28434, -0.284516, -0.186154, -1.05898, -0.754609, -0.789269
19.33, 0.0319366, -1.45402, -4.41719, -1.03628, -0.393358, -2.44462, -1.67761, -2.94232, -2.67648, -1.93553, -1.13578, -0.818214, -0.95043, -1.54859, -1.80476, -1.50961, -0.538487, -0.439674, -1.26338, -0.888566, -0.988787
19.34, 0.0319366, -1.36997, -4.86002, -1.01722, -0.309477, -2.5061, -1.54042, -3.00892, -2.58582, -1.95975, -1.23626, -0.92674, -1.04377, -1.65244, -1.92285, -1.62212, -0.586093, -0.501958, -1.28717, -0.961296, -1.07155
19.35, 0.0319366, -1.22671, -4.68129, -1.15771, -0.208602, -2.69995, -1.49632, -3.16924, -2.51302, -1.95553, -1.22927, -0.893884, -1.019, -1.6329, -1.93385, -1.62754, -0.492521, -0.397696, -1.23374, -0.903118, -1.02841
19.36, 0.0319366, -1.20921, -4.66844, -1.19545, -0.250688, -2.69248, -1.55412, -3.16826, -2.59324, -2.08017, -1.29884, -0.961135, -1.05714, -1.70235, -1.95731, -1.63428, -0.546114, -0.468924, -1.27938, -0.952612, -1.133
19.37, 0.0319366, -1.34282, -4.50775, -0.901376, -0.323509, -2.2992, -1.59554, -2.81965, -2.58035, -2.068, -1.21263, -0.867246, -1.00424, -1.63938, -1.92266, -1.48559, -0.44603, -0.316741, -1.16276, -0.869558, -0.977281
19.38, 0.0319386, -1.39719, -4.69873, -0.844696, -0.373684, -2.28058, -1.51352, -2.81675, -2.58208, -2.0825, -1.26329, -0.932309, -1.08973, -1.77511, -2.06863, -1.56453, -0.551538, -0.421667, -1.28138, -1.03524, -1.00212
19.39, 0.0319386, -1.3893, -4.5497, -0.872916, -0.356839, -2.1867, -1.43256, -2.68539, -2.49219, -1.99283, -1.20509, -0.867516, -1.01964, -1.66195, -1.9981, -1.52501, -0.434923, -0.307765, -1.21697, -1.05397, -1.04764
19.4, 0.0319386, -1.66263, -3.4693, -0.313604, -0.597145, -1.27373, -1.51801, -1.79126, -2.28117, -1.86834, -0.872395, -0.345489, -0.678906, -1.28961, -1.68529, -1.39304, -0.293009, -0.118064, -0.945604, -0.815727, -0.925269
19.41, 0.0319386, -2.34669, -2.83237, -0.226492, -1.64562, -1.05172, -2.22924, -1.79918, -2.57507, -2.13723, -1.09229, -0.503981, -0.788776, -1.37137, -1.67488, -1.59771, -0.54396, -0.296557, -0.96411, -0.679088, -0.996918
19.42, 0.0319366, -2.4225, -2.96832, -0.294882, -2.20939, -1.10385, -2.39054, -1.82928, -2.77205, -2.17263, -1.28403, -0.754211, -0.960293, -1.54717, -1.84711, -1.64539, -0.569361, -0.273484, -0.908348, -0.646616, -0.987231
19.43, 0.0319366, -2.12789, -3.31951, -0.236456, -1.82865, -1.22178, -2.32906, -1.82198, -2.92946, -2.31307, -1.36416, -0.775517, -1.09978, -1.72301, -2.10534, -1.66367, -0.549891, -0.236353, -1.01792, -0.786405, -0.881501
19.44, 0.0319366, -2.06608, -3.31656, -0.226508, -1.67987, -1.22764, -2.3412, -1.81026, -2.82791, -2.28486, -1.3612, -0.757735, -1.08519, -1.70922, -2.03776, -1.57567, -0.461775, -0.18308, -0.985457, -0.74396, -0.764321
19.45, 0.0319366, -1.87526, -3.1114, -0.174868, -1.07685, -1.1872, -1.82932, -1.73425, -2.53536, -2.20224, -1.13579, -0.516375, -0.960245, -1.51544, -1.83504, -1.47996, -0.374252, -0.179234, -1.00302, -0.824716, -0.811497
19.46, 0.0319386, -1.68111, -3.89642, -0.270312, -0.805274, -1.51771, -1.76371, -1.95235, -2.53505, -2.39608, -1.2105, -0.69004, -1.21159, -1.73732, -2.15058, -1.86886, -0.594106, -0.403711, -1.42111, -1.44935, -1.1058
19.47, 0.0319386, -1.83608, -3.15786, -0.0640926, -1.06143, -1.02945, -1.89273, -1.63822, -2.41258, -2.02979, -0.991032, -0.378739, -0.789649, -1.39203, -1.8181, -1.59716, -0.473652, -0.272987, -1.1928, -1.29031, -1.27651
19.48, 0.0319386, -2.31793, -2.2689, -0.197401, -1.89121, -0.878563, -2.19759, -1.86364, -2.45859, -2.03411, -1.1221, -0.599614, -0.860713, -1.43446, -1.75858, -1.64808, -0.594631, -0.344201, -1.15016, -1.12734, -1.4437
19.49, 0.0319386, -2.77755, -2.11635, -0.491267, -2.51921, -0.960664, -2.35224, -2.1155, -2.58946, -2.29799, -1.47136, -0.980221, -1.23018, -1.79701, -2.13873, -2.00889, -0.957996, -0.694718, -1.52525, -1.31278, -1.56141
19.5, 0.0319366, -2.43386, -2.28485, -0.248263, -2.19375, -0.842766, -2.16769, -1.74693, -2.47339, -1.92776, -1.10947, -0.650952, -0.886666, -1.50522, -1.83724, -1.5713, -0.567001, -0.406373, -1.31498, -1.11187, -1.48136
19.51, 0.0319366, -2.10082, -2.60941, -0.105462, -1.73272, -0.868058, -2.03778, -1.6466, -2.51065, -1.95329, -1.09439, -0.637337, -0.972456, -1.64884, -2.02421, -1.63237, -0.688617, -0.549509, -1.451, -1.0874, -1.44567
19.52, 0.0319366, -2.46144, -1.5947, -0.250957, -1.31141, -0.703259, -1.55991, -1.74569, -2.19208, -1.79748, -0.928773, -0.465281, -0.823307, -1.47214, -1.85236, -1.69675, -0.709651, -0.499103, -1.35792, -1.13573, -1.40929
19.53, 0.0319366, -3.35166, -1.44213, -0.961589, -1.44012, -1.13356, -1.67324, -2.40867, -2.49821, -2.24361, -1.30119, -0.708708, -1.11195, -1.71065, -1.96937, -1.80596, -0.800489, -0.623355, -1.53807, -1.33101, -1.35864
19.54, 0.0319366, -3.33799, -1.41739, -0.838652, -1.52634, -1.14746, -1.69006, -2.37832, -2.47266, -2.15626, -1.21788, -0.654871, -1.04338, -1.65626, -1.95252, -1.81782, -0.79097, -0.596925, -1.54083, -1.36423, -1.38089
19.55, 0.0319386, -3.65774, -1.30917, -1.16032, -1.1318, -1.21379, -1.55464, -2.32811, -2.4116, -2.05589, -1.10262, -0.58601, -0.930776, -1.47648, -1.82003, -1.79613, -0.871163, -0.646175, -1.50451, -1.29206, -1.38302
19.56, 0.0319386, -3.70581, -1.1826, -1.46526, -0.62218, -1.28651, -1.62131, -1.9613, -2.3196, -1.90618, -1.03386, -0.507209, -0.836721, -1.40224, -1.79116, -1.77455, -0.978351, -0.772173, -1.59139, -1.3018, -1.30913
19.57, 0.0319386, -4.03966, -1.29717, -1.94942, -0.605928, -1.65394, -2.03129, -2.16515, -2.60982, -2.17468, -1.18558, -0.693644, -1.05573, -1.50614, -1.8615, -1.88303, -1.14901, -0.839024, -1.52959, -1.35422, -1.69022
19.58, 0.0319366, -4.04466, -1.32004, -2.07626, -0.620816, -1.67743, -2.05901, -2.25794, -2.67161, -2.27859, -1.27384, -0.869617, -1.14663, -1.57752, -2.00204, -2.13434, -1.39322, -0.967854, -1.55622, -1.41563, -1.92483
19.59, 0.0319366, -4.0885, -1.19015, -1.80656, -0.549441, -1.60006, -1.94887, -2.0264, -2.56013, -2.07168, -1.12678, -0.593738, -0.965956, -1.46385, -1.83676, -1.92537, -1.08267, -0.767358, -1.49201, -1.55974, -1.78173
19.6, 0.0319366, -4.04594, -1.33282, -2.02255, -0.556678, -1.60969, -1.9903, -2.13413, -2.53549, -2.11516, -1.16885, -0.659246, -0.976309, -1.4968, -1.87981, -1.95346, -1.16092, -0.854725, -1.52149, -1.47963, -1.74046
19.61, 0.0319366, -3.9383, -1.1884, -1.68279, -0.461186, -1.34725, -1.67521, -1.90404, -2.30867, -1.86095, -0.964155, -0.505908, -0.901858, -1.48107, -1.95214, -1.99954, -1.10497, -0.830937, -1.54666, -1.46481, -1.58517
19.62, 0.0319366, -3.83997, -1.27307, -1.42934, -0.82224, -1.33181, -1.66223, -2.29115, -2.46031, -1.96664, -1.07749, -0.637238, -0.987698, -1.54355, -2.03389, -1.89554, -0.885624, -0.676122, -1.56479, -1.54149, -1.30926
19.63, 0.0319386, -3.92674, -1.31249, -1.39747, -1.15306, -1.40357, -1.77338, -2.69661, -2.54828, -2.20775, -1.34087, -1.0015, -1.31494, -1.85074, -2.34673, -2.21878, -1.12497, -0.910697, -1.73362, -1.69395, -1.52575
19.64, 0.0319386, -4.15824, -1.30229, -1.53954, -1.06822, -1.41477, -1.77103, -2.5689, -2.59475, -2.11641, -1.21699, -0.820122, -1.13028, -1.63376, -2.11906, -1.96896, -0.950693, -0.720185, -1.44262, -1.34273, -1.55446
19.65, 0.0319386, -3.84246, -1.2582, -1.41406, -1.0505, -1.35219, -1.75852, -2.43455, -2.4459, -1.98783, -1.09498, -0.666024, -0.950986, -1.496, -1.91577, -1.74552, -0.759024, -0.582734, -1.35537, -1.27216, -1.32973
19.66, 0.0319386, -3.71184, -1.35774, -1.2834, -1.22941, -1.32213, -1.71998, -2.61377, -2.50211, -2.09496, -1.15855, -0.732764, -1.08732, -1.62647, -1.97627, -1.78425, -0.750331, -0.62883, -1.38506, -1.37186, -1.29951
19.67, 0.0319366, -3.52292, -1.31272, -1.12773, -1.05709, -1.12222, -1.59779, -2.36096, -2.33127, -1.88216, -0.98179, -0.524168, -0.89873, -1.48935, -1.8356, -1.58775, -0.616042, -0.55217, -1.38945, -1.28673, -1.44439
19.68, 0.0319366, -2.8382, -1.47394, -0.525105, -1.54447, -0.824624, -1.70895, -2.11156, -2.20616, -1.77809, -0.899354, -0.424424, -0.881773, -1.53769, -1.8751, -1.46698, -0.552912, -0.611035, -1.52924, -1.21367, -1.58021
19.69, 0.0319366, -2.71106, -1.50941, -0.350688, -1.66961, -0.801175, -1.8128, -2.02256, -2.19455, -1.76006, -0.933049, -0.573084, -1.00613, -1.64123, -1.98391, -1.51003, -0.620278, -0.705446, -1.52297, -1.17718, -1.59416
19.7, 0.0319366, -3.32485, -1.10037, -0.822955, -0.745843, -0.96013, -1.52231, -1.96294, -2.23538, -1.7374, -0.892852, -0.445824, -0.8871, -1.50096, -1.8674, -1.56338, -0.59727, -0.643528, -1.40169, -1.12276, -1.4674
19.71, 0.0319386, -4.29247, -1.24824, -2.00964, -0.576094, -1.55659, -2.01903, -2.17495, -2.55723, -2.01734, -1.12973, -0.594377, -1.02783, -1.58687, -1.87934, -1.67737, -0.84609, -0.867676, -1.53833, -1.13864, -1.32761
19.72, 0.0319386, -4.43699, -1.26269, -2.17242, -0.635373, -1.76842, -2.1591, -2.24907, -2.75573, -2.20802, -1.31157, -0.732882, -1.16427, -1.72283, -2.01023, -1.74888, -0.909721, -0.984053, -1.70432, -1.30487, -1.34091
19.73, 0.0319386, -4.59602, -1.30138, -2.2, -0.633425, -1.72702, -2.18692, -2.30364, -2.90392, -2.25821, -1.39219, -0.752297, -1.26017, -1.8185, -2.07334, -1.83406, -0.982268, -1.07956, -1.79865, -1.261, -1.35988
19.74, 0.0319386, -4.55219, -1.27595, -2.22141, -0.627376, -1.75516, -2.13214, -2.24409, -2.70894, -2.17951, -1.26567, -0.683017, -1.17625, -1.71103, -2.00067, -1.75334, -0.934087, -1.03951, -1.68536, -1.1414, -1.21702
19.75, 0.0319366, -3.11279, -1.28326, -1.42826, -0.542034, -1.33292, -1.88922, -2.11634, -2.43997, -1.93185, -1.03363, -0.503123, -0.912986, -1.50529, -1.86949, -1.70161, -0.911396, -0.997279, -1.72819, -1.34069, -1.33483
19.76, 0.0319366, -2.14002, -1.64025, -0.812901, -0.926578, -1.30614, -2.00251, -2.36634, -2.68462, -2.13089, -1.21633, -0.704509, -1.06142, -1.65405, -1.84508, -1.58468, -0.960296, -1.08723, -1.76461, -1.60904, -1.57999
19.77, 0.0319366, -2.23045, -1.97616, -1.22765, -1.11278, -1.62109, -2.28677, -2.63485, -3.00931, -2.55577, -1.54767, -1.05303, -1.20921, -1.65944, -1.84976, -1.62543, -0.927401, -1.00146, -1.64777, -1.58177, -1.83853
19.78, 0.0319366, -2.23323, -2.03409, -1.56788, -1.15811, -1.686, -2.30634, -2.68772, -2.96491, -2.45606, -1.50874, -0.895078, -1.27251, -1.80061, -1.99562, -1.76569, -0.974441, -0.996688, -1.56159, -1.5994, -1.93338
19.79, 0.0319366, -2.28954, -2.20712, -1.72047, -1.17722, -1.77446, -2.3527, -2.70536, -2.8846, -2.39911, -1.48614, -0.840493, -1.1272, -1.60958, -1.81591, -1.69493, -1.0283, -1.06764, -1.53552, -1.52157, -2.11786
19.8, 0.0319386, -2.43181, -2.04819, -1.50143, -1.14291, -1.75211, -2.39693, -2.71909, -3.01388, -2.54268, -1.53732, -0.913666, -1.19739, -1.6919, -1.84025, -1.80352, -1.07242, -1.17462, -1.55518, -1.42864, -1.87715
19.81, 0.0319386, -3.00037, -2.11421, -1.44475, -1.47621, -1.81889, -2.51756, -2.89349, -3.23062, -2.8223, -1.85308, -1.22168, -1.38139, -1.76278, -1.96696, -1.85366, -1.24168, -1.27363, -1.70243, -1.55784, -1.74908
19.82, 0.0319386, -2.73914, -1.99397, -1.35364, -1.2868, -1.76705, -2.3794, -2.72571, -3.02041, -2.56412, -1.56678, -0.921361, -1.15913, -1.65169, -1.838, -1.7969, -1.32098, -1.29938, -1.6226, -1.44195, -1.77834
19.83, 0.0319366, -2.91914, -2.12484, -1.39597, -1.29277, -1.73221, -2.37642, -2.66759, -3.00664, -2.65006, -1.64948, -1.01745, -1.17945, -1.64999, -1.7966, -1.64481, -1.1297, -1.32735, -1.73822, -1.42147, -1.58106
19.84, 0.0319366, -2.73861, -2.34318, -1.5501, -1.64061, -2.05338, -2.73379, -3.01186, -3.32022, -3.02611, -1.86318, -1.19431, -1.44366, -1.75893, -1.88605, -1.59638, -0.933334, -1.04796, -1.83337, -1.81912, -1.63877
19.85, 0.0319366, -3.04416, -2.75848, -1.90359, -1.6955, -2.23998, -2.94437, -3.24263, -3.73481, -3.17501, -2.20036, -1.48401, -1.59274, -1.95203, -1.99685, -1.6886, -0.943393, -1.01471, -1.81371, -2.0106, -1.80123
19.86, 0.0319366, -3.23605, -2.82765, -2.21643, -2.15053, -2.64862, -3.27127, -3.59872, -3.9379, -3.51577, -2.49891, -1.78662, -1.87308, -2.24695, -2.22444, -1.8514, -0.987536, -0.978459, -1.73233, -2.28626, -2.28919
19.87, 0.0319366, -3.31549, -3.00246, -2.387, -2.19625, -2.68689, -3.38006, -3.83232, -4.00727, -3.64909, -2.62809, -1.92524, -1.99743, -2.35058, -2.38115, -2.00655, -1.12317, -1.07056, -1.78558, -2.32532, -2.35065
19.88, 0.0319386, -3.11251, -2.7569, -2.07442, -1.93458, -2.41137, -3.00916, -3.41343, -3.74387, -3.25274, -2.3567, -1.65474, -1.68718, -2.13838, -2.18437, -1.88973, -1.12293, -1.104, -1.82902, -2.12078, -2.01984
19.89, 0.0319386, -3.09628, -2.73056, -1.96791, -1.77534, -2.28111, -2.9178, -3.1821, -3.51974, -3.12802, -2.1359, -1.43151, -1.51227, -1.99568, -2.13149, -1.88056, -1.04598, -0.99824, -1.65792, -1.96936, -1.87259
19.9, 0.0319386, -3.18361, -2.6794, -2.00189, -1.75438, -2.25603, -2.92299, -3.2955, -3.70863, -3.31404, -2.35745, -1.50676, -1.5099, -1.91403, -2.02101, -1.77484, -0.910041, -0.901277, -1.80042, -2.27186, -1.93075
19.91, 0.0319386, -3.38547, -2.68174, -2.1806, -1.87583, -2.32071, -3.09224, -3.35738, -3.75377, -3.39546, -2.36277, -1.59793, -1.60184, -2.01178, -2.0518, -1.78909, -0.956122, -0.888938, -1.68302, -2.39083, -2.28603
19.92, 0.0319366, -2.97956, -2.54536, -1.99881, -1.7372, -2.28111, -3.03399, -3.38019, -3.63037, -3.14243, -2.22659, -1.62169, -1.53294, -1.93291, -2.06948, -1.71462, -0.929335, -0.873507, -1.5395, -2.22014, -2.18037
19.93, 0.0319366, -2.94747, -2.41717, -1.74669, -1.51984, -1.97372, -2.75763, -3.10522, -3.32426, -2.88874, -2.00206, -1.38464, -1.29206, -1.7493, -1.93334, -1.62933, -0.863209, -0.800735, -1.41849, -2.01393, -1.98161
19.94, 0.0319366, -2.57565, -2.45037, -1.84293, -1.21598, -1.83895, -2.46215, -2.83668, -3.10555, -2.67184, -1.72273, -0.960958, -1.01323, -1.52091, -1.67626, -1.54247, -0.86601, -0.723411, -1.33627, -1.97493, -2.02564
19.95, 0.0319366, -2.47365, -2.5297, -2.01943, -1.24302, -1.89657, -2.51734, -2.953, -3.16976, -2.71903, -1.85474, -1.05607, -1.16089, -1.62399, -1.79557, -1.60736, -0.923661, -0.744459, -1.23343, -1.81965, -1.82326
19.96, 0.0319386, -2.51901, -2.45078, -1.93015, -1.13313, -1.71148, -2.34952, -2.73763, -3.04558, -2.65688, -1.65942, -0.918153, -0.942557, -1.46257, -1.64704, -1.50826, -0.847454, -0.706547, -1.25198, -1.90304, -1.8286
19.97, 0.0319386, -2.96669, -2.52096, -1.86588, -1.33458, -1.8047, -2.5217, -2.85043, -3.166, -2.72943, -1.87166, -1.14167, -1.11644, -1.70624, -1.83962, -1.55168, -0.797423, -0.640667, -1.34132, -2.09282, -1.80034
19.98, 0.0319386, -2.39438, -2.27551, -1.45797, -1.04342, -1.51194, -2.20178, -2.58216, -2.96608, -2.53831, -1.5572, -0.966397, -1.04523, -1.60569, -1.5764, -1.41083, -0.745199, -0.576348, -1.33505, -1.92617, -1.64482
19.99, 0.0319386, -2.37904, -1.83106, -1.06335, -0.871742, -1.11112, -1.86963, -2.25335, -2.59534, -2.24868, -1.3475, -0.632168, -0.65823, -1.26144, -1.54201, -1.45452, -0.756716, -0.472072, -0.994455, -1.86794, -1.71964
20, 0.0319366, -3.4335, -1.64009, -1.49631, -0.687148, -1.38108, -2.02509, -2.31418, -2.63347, -2.25376, -1.31968, -0.611514, -0.615238, -1.24999, -1.50251, -1.5482, -0.855492, -0.518556, -1.00439, -1.86059, -1.81186
20.01, 0.0319366, -3.39912, -1.74279, -1.44061, -0.835572, -1.36505, -2.08349, -2.3895, -2.63522, -2.2753, -1.36746, -0.607254, -0.615097, -1.20987, -1.43319, -1.36448, -0.663006, -0.358936, -0.89705, -1.81551, -1.63332
20.02, 0.0319366, -3.17372, -1.31335, -1.28371, -0.304228, -1.00801, -1.55412, -1.90703, -2.30032, -2.00204, -1.11242, -0.43781, -0.577243, -1.19442, -1.49064, -1.425, -0.583611, -0.326907, -1.01649, -1.99328, -1.65881
20.03, 0.0319366, -1.32719, -1.24098, -0.293196, -0.027423, -0.349194, -1.10209, -1.52361, -1.9003, -1.8224, -0.95502, -0.366395, -0.533255, -1.21732, -1.49313, -1.12819, -0.213869, -0.148426, -1.01146, -1.79868, -1.29816
20.04, 0.0319366, -0.314296, -0.187931, -0.397148, 0.616947, 0.389176, -0.942675, -1.05073, -1.74749, -1.63806, -1.11014, -0.50809, -0.633322, -1.14749, -1.42047, -1.2989, -0.410663, -0.314756, -1.17939, -1.7175, -1.48569
20.05, 0.0319386, -0.511014, 0.405926, -1.54407, -0.459805, 0.480331, -1.74829, -1.61782, -2.16197, -1.96101, -1.6794, -0.607364, -0.968912, -1.39299, -1.81912, -1.64422, -1.00372, -0.815215, -1.43793, -1.40503, -1.03429
20.06, 0.0319386, -0.0785184, 0.34673, -2.13387, -1.39901, -0.234928, -2.85686, -2.97276, -3.2822, -2.55566, -2.52628, -1.55042, -1.64483, -2.13333, -2.71291, -2.43422, -1.98068, -1.74054, -2.28168, -1.76763, -0.963963
20.07, 0.0319386, -0.00778623, -0.532262, -3.29457, -1.55006, -1.48854, -3.65107, -3.56219, -4.07294, -3.59422, -2.98835, -2.55154, -2.40142, -2.68829, -2.77879, -2.85708, -2.17777, -1.76899, -2.26813, -2.02039, -1.43901
20.08, 0.0319366, -0.913218, -1.61237, -3.849, -2.57146, -2.77024, -4.29126, -4.20136, -4.27201, -4.31247, -2.91758, -2.61955, -2.52786, -2.68834, -2.70798, -2.63223, -2.53563, -1.90904, -2.23478, -2.12385, -1.45308
20.09, 0.0319366, -2.11204, -2.62672, -3.61265, -3.84079, -3.28124, -4.29022, -3.88129, -3.961, -4.2556, -3.75607, -2.8693, -2.36763, -2.18324, -2.66528, -2.64557, -2.70862, -1.84433, -2.27434, -2.20548, -1.43161
20.1, 0.0319366, -2.64551, -3.19897, -3.9309, -3.44749, -3.28198, -4.36838, -4.4552, -4.10138, -4.25033, -3.89807, -3.03517, -2.35041, -2.21702, -2.73204, -2.72997, -2.78934, -2.2714, -2.36229, -2.28789, -2.07682
20.11, 0.0319366, -2.33504, -3.07045, -4.05596, -3.61318, -3.30329, -4.05462, -4.36609, -4.59291, -4.53462, -3.71364, -3.31685, -2.75036, -2.67639, -3.12305, -3.20779, -2.95931, -2.39546, -2.67898, -2.68814, -2.39314
20.12, 0.0319366, -2.75821, -3.01915, -4.07354, -4.29075, -3.93075, -4.26491, -4.47332, -4.96889, -4.70941, -4.6345, -3.50735, -2.82391, -3.27473, -3.69143, -3.77847, -3.21263, -2.69406, -3.19596, -3.16781, -2.82141
20.13, 0.0319386, -3.48002, -3.20653, -4.77617, -4.29814, -3.82253, -4.67366, -4.70726, -5.02458, -5.08792, -4.96331, -3.89898, -3.29046, -3.73263, -4.40971, -4.32445, -4.15653, -3.63306, -3.87142, -3.63382, -3.40397
20.14, 0.0319386, -3.52335, -3.31739, -4.91636, -5.1264, -4.32606, -5.38204, -5.44064, -5.95649, -5.68319, -5.2036, -4.44398, -3.61756, -4.18284, -5.21343, -5.40198, -4.91783, -4.37293, -4.62132, -4.54025, -3.95376
20.15, 0.0319386, -4.58648, -4.68522, -5.52952, -4.86406, -4.68556, -5.60558, -5.94761, -6.02711, -5.76449, -5.67696, -5.14344, -5.3488, -5.53631, -5.77228, -5.97897, -5.53861, -5.10445, -5.26979, -5.31697, -5.27142
20.16, 0.0319386, -4.54522, -5.10427, -5.82257, -4.97279, -4.96898, -6.00233, -6.26094, -6.36914, -5.97186, -5.70905, -5.8198, -5.68949, -5.65061, -6.00342, -6.38935, -5.55793, -5.23692, -5.44505, -5.69208, -5.50527
20.17, 0.0319366, -4.33986, -4.9877, -5.67596, -5.09939, -4.9741, -5.61134, -6.04056, -6.05954, -5.94689, -5.53111, -5.74748, -5.35544, -5.61712, -5.94752, -6.15657, -5.59378, -5.42901, -5.55303, -5.6413, -5.18866
20.18, 0.0319366, -4.72382, -4.94993, -5.33384, -4.79019, -4.92926, -5.56708, -5.77399, -5.7821, -6.01175, -5.64986, -5.43384, -5.68161, -5.6758, -5.27113, -5.38846, -4.92875, -5.01471, -5.21127, -4.87781, -4.52032
20.19, 0.0319366, -5.10292, -5.19439, -5.12716, -5.03389, -4.56328, -5.75135, -5.93531, -5.80996, -6.13433, -5.43934, -5.05509, -4.76876, -4.91067, -4.79986, -4.60034, -4.47287, -4.5263, -4.79565, -4.44559, -4.00794
20.2, 0.0319366, -3.88702, -4.10936, -3.99598, -3.51796, -3.52145, -3.87693, -4.20671, -4.36047, -4.50073, -4.36797, -3.896, -3.16133, -2.54322, -3.03899, -3.03785, -3.12942, -2.78591, -2.44941, -2.39166, -2.68764
20.21, 0.0319386, -3.08143, -3.71069, -3.14444, -2.7239, -2.62075, -3.03261, -3.46469, -3.66521, -3.90167, -3.57511, -3.11449, -2.38611, -1.64632, -2.14224, -2.19984, -2.10071, -1.94635, -1.58946, -1.46744, -1.90513
20.22, 0.0319386, -3.40757, -3.76716, -3.06863, -2.98217, -2.51551, -2.73853, -2.8947, -3.24692, -3.44112, -2.98905, -2.48087, -1.78383, -1.2925, -1.66228, -1.89169, -1.81301, -1.70176, -1.66765, -1.68363, -2.17715
20.23, 0.0319386, -3.40302, -4.10976, -3.36649, -3.08728, -2.63761, -2.77008, -3.00121, -3.39353, -3.64783, -3.09437, -2.56063, -1.86436, -1.23654, -1.73112, -1.9636, -1.87299, -1.7127, -1.26997, -0.770254, -1.42606
20.24, 0.0319386, -3.10048, -4.22914, -4.09458, -4.40204, -4.36486, -3.41394, -3.83501, -4.39314, -4.29977, -3.42825, -2.88897, -2.46925, -1.6549, -2.09018, -2.22108, -2.28258, -1.883, -1.6773, -1.0687, -0.771125
20.25, 0.0319366, -3.39549, -3.67602, -2.69083, -2.57983, -2.72634, -2.12403, -2.64115, -3.11552, -3.14224, -2.88754, -2.41034, -2.13187, -0.93014, -1.36885, -1.34855, -1.19927, -0.968887, -1.22488, -1.10837, -1.27473
20.26, 0.0319366, -3.93991, -3.82912, -3.31671, -3.10656, -2.94601, -2.64497, -3.16012, -3.52089, -3.68732, -3.38162, -2.9307, -2.34427, -1.36812, -1.86951, -1.87553, -1.67479, -1.46741, -1.58031, -1.19932, -1.83233
