# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
46.67, 0.0319405, 0.413669, 1.2826, 0.751421, 0.296461, -0.075908, -0.321916, -0.471776, -0.25918, 0.104449, 1.00761, 0.891927, 0.257726, 0.265362, -0.449766, -0.134432, -0.523409, -0.79359, -1.21763, -1.82295, -1.51369
46.68, 0.0319366, 0.659495, 1.51494, 0.411164, 0.431995, -0.142558, -0.0891616, -0.678767, -0.10016, 0.0631641, 1.00784, 0.892014, 0.0723583, 0.222857, -0.645536, -0.438682, -0.757532, -1.03882, -1.34045, -1.7174, -1.64675
46.69, 0.0319405, 1.10533, 1.38254, 0.550924, 0.556669, -0.321056, -0.28331, -0.370564, 0.171459, 0.478361, 0.834132, 0.512665, 0.351786, 0.433208, -0.863323, -0.807971, -0.801007, -1.08599, -1.02914, -1.28319, -1.03556
46.7, 0.0319366, 1.12497, 1.94671, 0.585216, 0.269484, -0.585042, -0.317424, -0.523648, -0.0616441, 0.669139, 0.778443, 0.368183, 0.0916886, 0.515277, -0.50601, -0.629374, -0.926121, -1.13266, -0.967882, -0.697657, -0.708762
46.71, 0.0319366, 0.677373, 2.40343, 0.685645, 0.127331, -0.838463, -0.546529, -0.734982, -0.322574, 0.487045, 0.776529, 0.197556, 0.111578, 0.400694, -0.44369, -0.204248, -0.762897, -0.888404, -0.884035, -0.313757, 0.0272205
46.72, 0.0319366, 0.796164, 2.12042, 0.42287, 0.39656, -0.667241, -0.562525, -1.15331, -0.410127, 0.0808199, 0.379806, 0.41413, 0.0412109, -0.259517, -0.672932, -0.398789, -0.733684, -0.755147, -0.714095, -0.28007, 0.0252938
46.73, 0.0319366, 0.958811, 1.16902, -0.0193708, -0.00158453, -0.213928, 0.188986, -0.774847, -0.326525, 0.386125, 0.766899, 0.693869, 0.063556, -0.165929, -0.570154, -0.276804, -0.547554, -0.892683, -0.712214, -0.385629, 0.0442843
46.74, 0.0319366, 0.189689, 1.26575, 0.369728, -0.164009, -0.535772, -0.043314, -0.503883, -0.22746, 0.271908, 0.607508, 0.415763, 0.161033, 0.0526102, -0.705115, -0.456375, -0.459092, -0.883163, -0.800019, -0.523241, 0.0423974
46.75, 0.0319366, 0.469501, 1.53575, 0.337651, -0.175401, -0.297927, 0.431475, 0.00223696, -0.314279, 0.0976438, 0.776744, 0.707382, 0.127209, -0.130224, -0.82938, -0.586736, -0.80216, -0.766452, -0.59367, -0.529418, -0.0214638
46.76, 0.0319405, 1.08151, 2.15769, 0.498317, -0.0839647, -0.0324494, 0.458612, -0.0641199, 0.0141837, 0.0822011, 0.427207, 0.722637, 0.0872137, -0.28845, -0.834961, -0.691614, -0.891494, -0.677119, -0.621439, -0.403061, -0.189499
46.77, 0.0319366, 0.750175, 1.97784, 0.51022, -0.394376, -0.275517, 0.154295, 0.243148, -0.0924154, -0.379368, 0.26842, 0.966305, 0.0156677, -0.169154, -0.818126, -0.553834, -0.821161, -0.858939, -0.625662, -0.559266, -0.0734261
46.78, 0.0319405, 1.05791, 1.41986, 0.678611, -0.262721, -0.100382, -0.0653532, 0.382588, 0.416014, -0.0877714, 0.683415, 0.920645, 0.102445, -0.214321, -0.711397, -0.386202, -0.745443, -0.687016, -0.939984, -0.798005, -0.256738
46.79, 0.0319366, 0.84775, 1.38537, 1.02902, 0.00360779, 0.0330596, -0.347852, -0.000760129, 0.227317, 0.140014, 0.515621, 0.209714, -0.0226016, -0.0474327, -0.794135, -0.237158, -0.717722, -0.798684, -1.04668, -0.627924, -0.398427
46.8, 0.0319366, 1.1994, 1.49797, 1.28056, 0.464132, 0.214425, -0.241493, 0.15796, 0.543687, -0.388377, 0.6571, 0.55383, -0.0832721, -0.200292, -0.819455, -0.347408, -0.915258, -0.897355, -0.883193, -0.837325, -0.833608
46.81, 0.0319366, 1.35167, 0.878846, 1.09894, 0.462947, -0.224185, -0.358366, 0.0532391, 0.32969, 0.113083, 0.359275, 0.208837, 0.0933357, -0.149165, -0.805975, -0.521007, -0.908068, -0.993896, -0.940972, -0.965249, -0.887305
46.82, 0.0319366, 1.16496, 1.02747, 1.21362, 0.433125, -0.000190038, -0.226455, -0.256918, -0.00810874, -0.0533881, -0.235348, -0.0507689, 0.347396, -0.182758, -0.627295, -0.497606, -1.00358, -1.15169, -1.14067, -0.961357, -1.09148
46.83, 0.0319366, 1.30525, 0.916855, 0.349252, -0.0547306, -0.144516, -0.246698, -0.253233, -0.120237, 0.0208883, -0.502299, -0.140627, 0.152641, -0.337197, -0.710281, -0.512997, -1.12904, -1.04673, -1.1129, -0.962331, -1.26213
46.84, 0.0319366, 1.16279, 0.97236, 0.532695, 0.0422862, -0.380244, -0.194221, -0.11172, 0.223001, -0.0999048, -0.46534, -0.075727, -0.0289283, -0.556216, -1.09337, -0.574116, -1.4951, -1.21729, -1.30578, -1.3151, -1.26324
46.85, 0.0319405, 1.32969, 1.23873, 0.316925, -0.0217073, -0.211702, -0.233376, -0.119524, 0.0914957, 0.0613887, -0.233857, -0.134516, -0.147474, -0.648276, -0.903686, -0.69709, -1.22805, -1.23178, -1.37979, -1.35133, -1.06155
46.86, 0.0319366, 1.51199, 1.19149, -0.221749, -0.256229, -0.880523, -0.542095, -0.376965, 0.107358, -0.26409, -0.439464, -0.481673, -0.306533, -0.386674, -1.0656, -0.864664, -1.13126, -1.32038, -1.45156, -1.32017, -1.17303
46.87, 0.0319405, 1.1874, 0.811347, 0.254932, -0.311674, -0.56284, -0.329879, -0.327425, 0.214057, -0.127045, -0.233935, -0.235038, -0.302362, -0.583854, -0.972967, -1.0716, -1.15297, -1.45715, -1.66777, -1.23787, -1.20012
46.88, 0.0319366, 1.46674, 1.23726, 0.124805, -0.468939, -0.556728, -0.516846, -0.744621, -0.3267, -0.189633, -0.250379, -0.212709, -0.432465, 0.0151621, -0.624302, -0.921253, -1.22853, -1.49786, -1.65429, -1.15301, -1.05003
46.89, 0.0319366, 1.05097, 1.477, 0.189274, -0.619365, -0.646699, -0.546622, -0.69853, -0.347433, -0.58915, -0.367354, -0.0936813, -0.516727, -0.199841, -0.785333, -0.826188, -1.20772, -1.51721, -1.52318, -1.22541, -1.18641
46.9, 0.0319366, 1.16567, 1.63005, 0.118086, -0.404968, -0.52154, -0.475174, 0.220168, 0.0742837, -0.563143, -0.33282, 0.265851, -0.297637, -0.221621, -0.945606, -0.885677, -1.09643, -1.20269, -1.41986, -1.26755, -1.39227
46.91, 0.0319366, 0.809728, 1.13285, 0.912964, 0.689943, 0.144877, -0.427878, 0.565816, 0.436892, 0.00977916, -0.211055, -0.00636087, -0.216647, -0.035863, -0.974524, -0.787119, -1.06843, -1.01291, -1.57929, -1.22795, -1.47944
46.92, 0.0319405, 0.714084, 0.666434, 1.40242, 1.30305, 0.24691, 0.332167, 1.01421, 0.683722, -0.199557, -0.428516, -0.342666, -0.116655, -0.308394, -0.844902, -0.797877, -1.00889, -1.11482, -1.45361, -1.2558, -1.41693
46.93, 0.0319366, 0.975758, 0.936021, 1.7584, 1.53113, 0.00280142, 0.540243, 0.832858, 0.3943, -0.241206, -0.267632, -0.00669432, -0.684145, -0.429148, -0.958451, -0.821558, -0.688865, -0.978323, -1.35129, -1.35398, -1.40231
46.94, 0.0319405, 0.985889, 1.30339, 1.82083, 1.55557, -0.23522, 0.141644, 1.29662, 0.86296, 0.200955, -0.288988, -0.189746, -0.549746, -0.476597, -0.712567, -0.740827, -0.598366, -0.602933, -1.32603, -1.61304, -1.44829
46.95, 0.0319366, 0.118503, 1.38165, 2.01419, 1.46142, 0.25954, 0.573137, 1.5903, 1.18604, 0.448846, -0.0705091, 0.399972, -0.258539, -0.133106, -0.855155, -0.65927, -0.388933, -0.754473, -1.27165, -1.28901, -1.62427
46.96, 0.0319366, 0.81821, 0.685769, 1.73674, 1.278, 0.271551, 1.03875, 1.02454, 0.543, 0.310174, -0.205295, 0.0703241, -0.188813, -0.249526, -0.846264, -0.506473, -0.493211, -0.822274, -1.19253, -1.2676, -1.47158
46.97, 0.0319366, 0.592553, 0.669992, 1.31209, 0.72097, -0.0611023, 0.614623, 0.945452, 0.5014, 0.455816, 0.219551, -0.00559503, -0.111045, -0.268476, -0.667165, 0.034058, -0.542898, -1.04721, -1.1508, -1.25036, -1.11439
46.98, 0.0319366, 0.607365, 1.1329, 1.20909, 0.887365, 0.156227, 1.12749, 1.10532, 0.708852, 0.516222, 0.719064, 0.663615, -0.134663, -0.315996, -0.702006, 0.181341, -0.491522, -1.12304, -1.2843, -0.980025, -0.69725
46.99, 0.0319366, 1.0335, 0.965987, 1.82506, 1.35128, 0.583321, 1.15062, 0.641462, 0.307138, 0.300038, 0.370343, 0.334242, -0.430129, -0.402495, -0.408285, 0.203323, -0.243837, -0.632372, -1.19334, -0.842734, -0.743462
47, 0.0319366, 0.429584, 0.613725, 1.38709, 1.12285, 0.763908, 0.556536, 0.450889, 0.222296, 0.545454, 0.0814686, 0.279491, -0.36922, -0.323984, -0.515006, 0.00368274, -0.563227, -0.894526, -0.882178, -0.921538, -0.780129
47.01, 0.0319405, 1.08966, 1.31652, 1.13263, 0.774505, 1.06044, 0.641767, 0.872537, 0.325292, 0.708291, 0.343123, 0.266285, -0.651605, -0.389013, -0.642, 0.0648025, -0.540527, -1.14598, -1.26978, -0.786479, -0.665111
47.02, 0.0319366, 1.42071, 1.65649, 1.05375, 0.761637, 0.765884, 0.587932, 0.476671, 0.390652, 0.440379, 0.30908, 0.107524, -0.272277, -0.0545348, -0.429664, -0.440984, -0.581062, -1.02691, -0.988315, -0.668825, -0.835079
47.03, 0.0319405, 1.55442, 1.61145, 1.07983, 0.689062, 0.948751, 0.600042, 0.722038, 0.498727, 0.097074, 0.237664, 0.127366, -0.297919, -0.196187, -0.56257, -0.524212, -0.42149, -1.00291, -1.03006, -0.930603, -0.805637
47.04, 0.0319366, 1.1141, 0.859042, 0.987438, 0.710983, 0.917179, 1.06892, 0.830149, 0.448335, 0.341437, 0.242696, 0.322424, -0.404983, -0.243806, -0.404586, -0.275655, -0.596193, -0.963547, -0.977563, -0.734044, -0.77606
47.05, 0.0319366, 0.691581, 0.856088, 0.974586, 0.388972, 0.55095, 0.594014, 0.624001, 0.342785, 0.181911, 0.390104, -0.0404591, -0.499341, -0.144676, -0.546936, -0.238492, -0.415671, -0.674879, -0.898585, -0.698421, -0.731655
47.06, 0.0319366, 0.917645, 0.555443, 1.46446, 1.06779, 0.210493, 0.452765, 0.200588, 0.110337, 0.261039, 0.212313, 0.0858455, -0.285068, -0.323568, -0.682008, -0.401166, -0.431917, -0.695404, -0.855162, -0.820669, -0.693439
47.07, 0.0319366, 1.09406, 1.23348, 1.49533, 1.11402, 0.310434, 0.859682, 0.43631, 0.288085, 0.0718491, -0.0983764, -0.0561471, -0.353555, -0.319665, -0.701724, -0.134987, -0.646487, -0.962533, -0.857475, -0.878733, -0.875255
47.08, 0.0319366, 0.574794, 1.10872, 1.24995, 1.19362, 0.552257, 0.867916, 0.497088, 0.143716, -0.247756, -0.0830864, -0.271634, -0.493958, -0.444773, -1.10986, -0.47784, -0.635122, -0.777675, -0.991491, -0.870738, -1.03072
47.09, 0.0319366, 0.604252, 1.17074, 1.54535, 1.07101, 0.545299, 0.749394, 0.459499, 0.159658, -0.693315, -0.451704, -0.298026, -0.430538, -0.654966, -1.08784, -0.553698, -0.445669, -0.768916, -0.944473, -0.761474, -1.05771
47.1, 0.0319405, 1.02704, 0.903216, 1.1622, 0.984104, 0.642066, 0.336116, 0.7487, 0.461186, -0.489622, -0.69576, -0.460257, -0.34079, -0.223773, -0.824956, -0.369274, -0.612019, -0.827101, -1.06217, -0.918135, -1.47739
47.11, 0.0319366, 0.949069, 0.334112, 0.91713, 0.91334, 0.373882, 0.416853, 0.51292, 0.149996, -0.547335, -0.511986, -0.469796, -0.644379, -0.378804, -0.980833, -0.341838, -0.654113, -0.674224, -1.03113, -0.961494, -1.44048
47.12, 0.0319405, 0.66635, 0.627661, 0.725843, 1.09428, 0.399953, 0.334659, -0.18476, -0.184449, -0.314183, -0.451174, -0.495238, -0.541539, -0.455432, -1.02382, -0.320501, -0.563859, -0.678469, -1.02462, -1.13818, -1.4533
47.13, 0.0319366, 0.318854, 0.522056, 0.622798, 0.476645, 0.208291, 0.176428, 0.264666, 0.225718, -0.423387, -0.71122, -0.399234, -0.807518, -0.595229, -0.839707, -0.338642, -0.653097, -0.641965, -1.08102, -0.968148, -1.30996
47.14, 0.0319366, 0.670243, 0.714154, 0.587696, 0.531918, 0.424069, 0.293007, 0.796709, 0.379449, -0.551452, -0.617003, -0.493799, -0.317315, -0.847801, -0.763482, -0.339559, -0.719438, -0.825899, -0.927456, -0.857939, -1.10792
47.15, 0.0319366, 1.51096, 0.48181, 0.169434, 0.121641, 0.178552, 0.846323, 0.327345, -0.120853, -0.663295, -0.572507, -0.691946, -0.420153, -0.605954, -0.893532, -0.76327, -0.887099, -0.492654, -0.71728, -0.719467, -0.983766
47.16, 0.0319366, 1.27504, 0.960097, 0.895421, 0.595958, 0.0371505, 0.620651, 0.421327, 0.121211, -0.52116, -0.577512, -0.281354, -0.408784, -0.559493, -0.66487, -0.5771, -0.694751, -0.68563, -0.755543, -0.576458, -0.681161
47.17, 0.0319405, 0.659062, 1.12783, 1.08571, 0.29395, -0.100557, 0.708187, 0.649871, 0.161109, -0.461692, -0.585151, -0.646379, -0.789969, -0.283137, -0.546089, -0.536669, -0.426712, -0.622361, -0.452106, -0.327555, -0.540924
47.18, 0.0319366, 1.17691, 1.4278, 0.866794, 0.0837154, -0.071857, 0.474317, 0.54767, 0.0195042, -0.951937, -0.994351, -0.63581, -0.492599, -0.296572, -0.592897, -0.317585, -0.518887, -0.708455, -0.534877, -0.39103, -0.654311
47.19, 0.0319405, 1.00069, 1.21269, 0.722582, 0.0785832, -0.139216, 0.15522, 0.665828, 0.218319, -1.03163, -1.01188, -0.923334, -0.693347, -0.532725, -0.805388, -0.0920133, -0.55351, -0.592257, -0.64691, -0.728404, -0.908718
47.2, 0.0319366, 0.537461, 0.466657, 0.241777, 0.0151931, 0.0543404, 0.196359, 0.326499, 0.0205912, -1.09313, -1.39206, -0.554952, -0.742771, -0.553626, -0.756285, 0.126053, -0.348954, -0.648492, -0.584394, -0.775828, -0.887056
47.21, 0.0319366, 0.588134, 0.690701, 0.322358, 0.0746288, 0.463153, 0.890803, 0.688529, 0.107799, -0.565753, -1.18304, -0.382125, -1.04865, -0.606136, -0.737705, -0.235004, -0.528358, -1.10446, -0.741864, -0.96658, -1.09572
47.22, 0.0319366, 1.0545, 1.11076, 0.675464, 0.279645, 0.704392, 0.887088, 0.714399, 0.305374, -0.582631, -0.712893, -0.375119, -0.666131, -0.3798, -0.418593, -0.106352, -0.440899, -1.05609, -1.04528, -1.1018, -1.2109
47.23, 0.0319366, 0.828855, 1.25974, 0.908898, 0.4512, 0.877687, 0.992428, 0.572088, 0.0488018, -0.785773, -0.980931, -0.114631, -0.470271, -0.325489, -0.48825, 0.142138, -0.349892, -0.795178, -0.959429, -1.13187, -1.26488
47.24, 0.0319366, 0.719341, 0.799037, 0.279222, 0.793491, 0.905938, 0.939307, 0.0821379, -0.277142, -0.598805, -0.983427, -0.477287, -0.560736, -0.570462, -0.225185, 0.567603, -0.269747, -1.19749, -1.21188, -1.22162, -0.957538
47.25, 0.0319366, 0.998262, 1.63627, 1.21604, 0.337373, 0.436955, 0.575465, 0.435043, -0.0615339, -0.29811, -0.704945, -0.336233, -0.417299, -0.438988, 0.0761144, 0.409627, -0.543712, -1.32223, -1.28584, -1.12158, -0.648102
47.26, 0.0319405, 0.913949, 1.89553, 1.90023, 0.471696, 0.516848, 0.844773, 0.360004, 0.0361303, -0.475131, -0.679839, -0.263405, -0.420148, -0.254436, -0.420076, 0.0262948, -0.804941, -1.12354, -1.15581, -1.0864, -0.575042
47.27, 0.0319366, 1.61793, 1.49649, 1.91028, 0.811893, 0.982212, 1.10322, 0.374989, 0.15245, -0.593486, -0.952369, -0.499823, -1.28992, -0.269396, -0.43579, 0.215834, -0.501016, -1.08481, -1.18588, -1.27435, -0.929535
47.28, 0.0319405, 0.714218, 1.31388, 2.23354, 1.01446, 0.867477, 0.934104, 0.211669, 0.133274, -0.463702, -0.427556, -0.0328544, -0.712107, -0.345086, -0.425922, 0.0184963, -0.496335, -1.26081, -1.25689, -1.20744, -1.29701
47.29, 0.0319366, 0.735307, 1.73669, 2.49598, 1.24167, 1.05292, 1.1434, 0.347784, 0.0506283, -0.194354, -0.794305, -0.310639, -0.413557, -0.434083, -0.117845, 0.0193243, -0.54932, -1.11895, -0.947867, -1.19908, -1.16947
47.3, 0.0319366, 1.39837, 1.50367, 2.18831, 1.01182, 1.08922, 1.32837, 0.75475, 0.173589, -0.0783161, -0.672409, -0.257876, -0.542694, -0.493164, -0.358622, -0.161193, -0.603715, -0.905516, -0.957114, -0.904028, -1.12908
47.31, 0.0319366, 1.41204, 1.33353, 2.15739, 1.23634, 0.942311, 0.839146, 0.778775, 0.202917, -0.102113, -0.408592, -0.248604, -0.30417, -0.467427, -0.219773, -0.0471208, -0.53297, -0.839394, -1.0245, -0.962478, -1.08114
47.32, 0.0319366, 1.04228, 1.34112, 1.76392, 1.2537, 0.794895, 0.293134, 0.106589, 0.498198, 0.444787, -0.403972, -0.0272067, -0.221292, -0.3368, 0.0443376, 0.0338131, -0.303564, -0.757589, -1.2365, -1.0848, -1.19458
47.33, 0.0319366, 0.951763, 1.50741, 1.55644, 0.918541, 0.593978, 0.67992, 0.406197, 0.784024, 0.401811, -0.292097, 0.161102, -0.13282, -0.436383, 0.0158552, 0.0882242, -0.531727, -0.765233, -1.19533, -0.978249, -1.22364
47.34, 0.0319366, 0.686881, 1.38736, 1.19225, 0.650884, 0.403171, 1.02691, 0.456641, 0.590653, 0.212173, -0.496682, -0.169234, -0.329562, -0.390453, -0.287776, 0.0120241, -0.604921, -0.844588, -1.10812, -0.957978, -1.05933
47.35, 0.0319405, 1.06247, 1.29317, 0.932149, 0.272014, 0.171025, 0.760914, 0.50057, 0.486716, 0.128198, -0.0119362, 0.0635458, -0.651316, -0.602166, -0.386368, -0.0372444, -0.60376, -0.985666, -1.08566, -0.975061, -1.04095
47.36, 0.0319366, 0.845143, 1.11754, 0.958234, -0.0712268, 0.190855, 0.757906, 0.286525, -0.0297743, -0.0875626, -0.442932, -0.352911, -0.577722, -0.765297, -0.432513, -0.27269, -0.740018, -0.947155, -1.21499, -1.22467, -1.26865
47.37, 0.0319405, 0.981519, 1.39027, 1.06744, 0.272122, 0.130864, -0.0323939, -0.0497536, 0.216668, -0.12676, -0.175492, -0.0537588, -0.456665, -0.83576, -0.382247, -0.401306, -0.696477, -1.29121, -1.30201, -1.11096, -1.43261
47.38, 0.0319366, 0.652238, 0.767107, 0.856977, 0.251648, 0.154851, -0.279229, -0.396874, 0.0150646, -0.380837, -0.248863, -0.0100046, -0.487325, -0.609449, -0.390598, -0.29972, -0.94509, -1.16385, -1.02073, -1.02148, -1.13914
47.39, 0.0319366, 0.611317, 0.873741, 0.923708, 0.0367586, 0.13131, 0.289897, -0.258685, -0.373756, -0.286923, -0.69229, -0.126068, -0.419803, -0.788, -0.715595, -0.401976, -0.697577, -0.994952, -1.34902, -1.17465, -1.14721
47.4, 0.0319366, 0.815482, 1.03719, 0.939457, 0.166424, 0.0445605, 0.106233, -0.0465621, -0.0964047, -0.183546, -0.351549, -0.748044, -0.946597, -0.908772, -0.936905, -0.686265, -0.872004, -1.23379, -1.30772, -1.22781, -1.30963
47.41, 0.0319366, 0.967327, 0.82668, 0.873077, 0.220805, -0.333241, -0.599907, 0.20297, -0.190526, -0.317738, -0.647312, -0.46646, -0.846152, -0.75557, -0.846774, -0.55785, -0.994523, -1.43967, -1.29892, -1.39589, -1.27413
47.42, 0.0319405, 0.335126, 1.11546, 1.40045, 0.483739, -0.0234276, 0.371056, 0.378665, 0.258675, -0.148385, -0.596297, -0.57409, -1.16405, -0.854504, -0.743927, -0.44914, -0.755092, -1.2166, -1.21016, -1.34797, -1.17887
47.43, 0.0319366, 0.682517, 0.881073, 1.04686, 0.472821, 0.23808, 0.406186, 0.270294, 0.0413328, -0.307309, -0.671089, -0.927859, -1.2684, -0.557233, -0.544674, -0.431832, -1.08516, -1.3081, -1.29471, -1.49744, -1.61618
47.44, 0.0319405, 0.916008, 0.704476, 0.602979, 0.163334, 0.104335, 0.59226, 0.248055, -0.414853, -0.861128, -0.913402, -0.933395, -1.27101, -0.458208, -0.501562, -0.334116, -0.838563, -1.37195, -1.61032, -1.675, -1.64523
47.45, 0.0319366, 0.953289, 0.149492, 1.19766, 0.453097, 0.505383, 0.621739, 0.305691, -0.153866, -0.615203, -0.874173, -0.875637, -1.34829, -0.71967, -0.401773, -0.63712, -0.837877, -1.29377, -1.64397, -1.56268, -1.58329
47.46, 0.0319366, 0.209768, 0.135177, 1.41153, 0.451849, 0.491159, 0.29001, 0.418, 0.0105481, -0.561503, -0.823686, -0.782094, -0.757949, -0.355217, -0.267594, -0.555315, -0.938776, -1.37997, -1.73691, -1.61127, -1.70058
47.47, 0.0319366, 0.40567, -0.20911, 1.10238, 0.20715, 0.512602, 0.592034, 0.370758, -0.170224, -0.784505, -0.893643, -0.796548, -0.653473, -0.333067, -0.243046, -0.77614, -1.20918, -1.41978, -1.73462, -1.86812, -1.66034
47.48, 0.0319366, 0.475221, -0.105041, 1.09215, 0.187727, 0.5343, 0.551288, -0.102311, -0.226661, -0.951517, -1.35918, -1.22571, -0.622838, 0.0430615, -0.386977, -0.556868, -0.818437, -1.52428, -1.83789, -1.81715, -1.69986
47.49, 0.0319366, 0.465891, 0.274153, 1.25429, 0.220972, 0.53732, 0.325085, 0.450495, -0.396033, -0.891918, -1.3612, -1.07221, -0.554133, -0.117938, -0.261225, -0.320783, -0.603205, -1.32401, -1.45133, -1.42041, -1.4238
47.5, 0.0319366, -0.0413891, 0.384036, 1.04768, 0.231162, 0.376273, 0.037958, -0.060789, -0.63241, -0.424135, -0.777217, -0.694292, -0.396492, -0.0615058, -0.33954, -0.316309, -0.500252, -1.25368, -1.22866, -1.10194, -1.17
47.51, 0.0319405, 0.362972, 0.505351, 1.12767, 0.144367, -0.209385, 0.205155, 0.797833, -0.0389281, -0.435909, -0.620588, -0.610986, -0.400118, -0.173727, -0.403195, -0.0921402, -0.241958, -1.07098, -1.36838, -1.16198, -1.11875
47.52, 0.0319366, 0.368045, 0.304354, 1.11445, 0.102906, 0.192951, 0.474819, 0.890636, 0.413222, -0.133138, -0.515532, -0.637592, -0.396102, -0.0623748, -0.264539, -0.125292, -0.11209, -1.11148, -1.35833, -1.32201, -1.23126
47.53, 0.0319405, 0.699541, 0.800462, 0.947516, 0.844323, 0.457612, 0.38033, 0.874945, 0.44109, 0.00707017, -0.616632, -0.150302, -0.174502, 0.142736, 0.0177173, 0.036267, -0.00808897, -1.03176, -1.19592, -1.22452, -1.13129
47.54, 0.0319366, 0.789905, 0.690029, 0.7008, 0.497781, 0.593869, -0.112779, 0.872909, 1.39205, 0.128456, -0.25666, 0.287581, -0.0208533, 0.315047, 0.02506, 0.194913, -0.132236, -1.11451, -1.46114, -1.45642, -1.0058
47.55, 0.0319366, 1.44867, 0.987799, 0.893684, 0.492764, 0.703068, 0.0627012, 0.795306, 1.11663, 0.512871, 0.028438, 0.38925, -0.0784282, 0.464805, 0.444156, 0.160156, -0.308433, -1.34864, -1.64287, -1.51155, -0.891405
47.56, 0.0319366, 1.40021, 1.11374, 1.66163, 0.84002, 0.839035, 0.109236, 0.968934, 1.33717, 0.713801, 0.428917, 0.564164, 0.093894, 0.522261, 0.546909, 0.263896, -0.14077, -0.944576, -1.44779, -1.42961, -0.8231
47.57, 0.0319366, 1.48002, 1.3556, 1.35644, 0.631926, 0.970117, 0.506185, 0.700905, 1.22312, 0.500509, 0.365144, 0.611879, 0.0063302, 0.514747, 0.496685, 0.395777, 0.158199, -0.816916, -1.37429, -1.375, -0.686878
47.58, 0.0319366, 1.85043, 1.35312, 1.58911, 0.817822, 0.828172, 0.769556, 0.651842, 0.763243, 0.695637, 0.389324, 0.817219, 0.141298, 0.343419, 0.603273, 0.539543, 0.189128, -0.865749, -1.38178, -1.41248, -0.721741
47.59, 0.0319366, 2.09395, 1.34788, 1.39966, 0.839657, 0.659513, 0.752814, 0.886541, 1.02645, 0.887926, 0.830055, 0.87017, 0.425566, 0.660503, 0.871933, 0.481718, -0.0684676, -0.984235, -1.54044, -1.16667, -0.747436
47.6, 0.0319405, 1.83909, 1.09606, 0.762526, -0.162514, -0.149334, 0.15386, 0.786251, 1.31334, 1.07074, 0.877505, 0.780917, 0.331067, 0.287513, 0.572677, 0.466016, -0.0746423, -1.0026, -1.33494, -0.974334, -0.508171
47.61, 0.0319366, 1.56396, 1.32609, 1.18991, 0.223636, -0.0642725, 0.132254, 0.699681, 1.32359, 1.08118, 0.984272, 0.866695, 0.400723, 0.394422, 0.34313, 0.578787, -0.016733, -0.831865, -1.057, -0.984436, -0.418788
47.62, 0.0319405, 1.53382, 1.19219, 1.31437, 0.487647, 0.108404, 0.203403, 0.593551, 1.09194, 0.953076, 1.13258, 0.97886, 0.154934, 0.539786, 0.632712, 0.726742, -0.182916, -0.733262, -0.926929, -0.672286, -0.367642
47.63, 0.0319366, 1.66731, 1.62201, 1.49417, 0.438248, 0.411976, -0.0707812, 0.0814988, 0.865551, 1.21838, 1.02862, 0.933342, 0.496569, 0.292961, 0.406437, 0.601349, 0.0180839, -0.485472, -0.663985, -0.279812, -0.137644
47.64, 0.0319366, 1.19412, 1.50732, 1.60056, 0.723783, 0.538402, 0.59442, 0.31849, 0.478023, 1.13121, 0.931677, 0.921498, 0.777106, 0.666249, 0.736804, 0.779926, 0.520127, -0.094586, -0.195653, -0.128676, -0.044555
47.65, 0.0319366, 1.76498, 0.79547, 1.40378, 0.576331, 0.86543, 0.635139, 0.470065, 0.661486, 1.697, 1.28464, 1.01428, 0.679099, 0.715338, 0.642405, 0.624945, 0.645905, -0.137225, -0.118985, 0.197465, -0.0721672
47.66, 0.0319366, 2.02289, 0.87444, 1.15738, 0.972795, 0.469432, 0.981392, 0.779129, 0.897192, 2.01349, 1.46577, 1.32543, 0.632341, 0.67769, 0.839623, 0.829214, 0.584939, 0.0967744, 0.0118493, 0.104596, 0.0457788
47.67, 0.0319405, 2.16841, 1.2916, 1.76476, 1.25376, 0.827361, 1.44221, 0.705683, 1.23443, 1.94518, 1.53486, 1.62303, 0.908343, 1.06068, 1.03477, 1.19954, 0.895635, 0.225307, 0.0117393, 0.168147, -0.081124
47.68, 0.0319366, 2.12445, 1.43676, 1.77812, 1.47166, 1.04695, 1.1118, 0.627023, 1.26826, 2.00947, 1.43377, 1.38261, 0.718442, 1.08358, 1.21329, 1.14358, 0.726032, 0.158467, -0.285096, 0.120137, -0.00505477
47.69, 0.0319405, 2.44638, 1.40879, 1.95872, 1.78804, 1.33408, 1.04727, 0.552454, 0.915098, 1.3606, 1.07629, 1.11269, 0.898161, 1.0136, 1.09655, 1.03975, 0.665749, -0.0415754, -0.325671, -0.0334043, -0.181497
47.7, 0.0319366, 2.80412, 1.89437, 1.77895, 1.72425, 1.01546, 1.25565, 1.28386, 1.52145, 1.68864, 0.889024, 1.04756, 0.78934, 1.28251, 1.30238, 1.0075, 0.406243, -0.259959, -0.214633, -0.187901, -0.229901
47.71, 0.0319366, 2.48073, 1.5743, 1.25252, 1.34842, 1.12571, 1.20619, 1.25785, 1.91026, 1.58182, 0.906578, 1.45135, 1.11153, 1.16521, 1.45039, 1.09898, 0.00874724, -0.376425, -0.344562, -0.0791996, -0.28457
