# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
89.48, 0.0319366, -6.74875, -6.93582, -6.64515, -6.38086, -6.03201, -6.48115, -5.39757, -5.69377, -6.23354, -6.35583, -6.20199, -6.39869, -6.18446, -6.29097, -6.0191, -5.7232, -5.73719, -5.94589, -5.8515, -5.81866
89.49, 0.0319366, -6.45955, -6.52839, -6.4324, -6.3904, -5.30974, -6.61163, -5.3627, -5.63962, -6.36448, -6.33832, -6.42473, -6.39861, -6.23624, -5.90915, -5.87808, -5.96897, -5.85215, -5.69681, -5.84347, -5.81293
89.5, 0.0319366, -6.86325, -6.59859, -6.73474, -6.55083, -5.18169, -6.67795, -5.37042, -5.37625, -6.2191, -6.11769, -6.30166, -6.1508, -6.18759, -6.16549, -5.92564, -6.03764, -5.87158, -5.94736, -5.9718, -5.91816
89.51, 0.0319366, -6.78502, -7.1473, -6.70347, -6.23493, -5.18074, -6.2263, -5.6305, -5.62984, -6.13858, -6.00584, -6.59199, -6.32018, -6.26078, -6.20782, -6.03106, -6.06067, -5.8781, -6.03698, -5.75338, -5.69604
89.52, 0.0319443, -6.36136, -6.57035, -7.31851, -6.66855, -6.12893, -6.50206, -5.71285, -5.68826, -6.40034, -6.48476, -6.35839, -6.3239, -6.35787, -6.27634, -6.26751, -5.83789, -5.63795, -5.86882, -5.67585, -5.52027
89.53, 0.0319366, -6.3663, -6.29554, -6.10435, -6.53802, -5.83894, -6.57753, -6.22123, -6.40815, -6.20619, -6.16011, -6.12328, -6.25827, -6.21489, -6.19183, -6.1301, -6.02666, -5.77682, -5.73734, -5.73792, -5.67661
89.54, 0.0319366, -6.64968, -6.21123, -6.11886, -6.62942, -6.08824, -6.35893, -6.13956, -6.1148, -6.28344, -5.92581, -6.41547, -6.43146, -6.07859, -6.19438, -5.98891, -6.06977, -6.03407, -5.90144, -5.69306, -5.71152
89.55, 0.0319366, -6.11324, -5.40609, -5.16964, -4.88736, -3.9903, -4.71702, -5.24855, -5.25531, -4.94465, -4.70457, -4.42904, -3.75555, -3.34948, -3.53608, -3.48505, -3.6171, -3.86269, -4.74058, -5.18999, -5.18512
89.56, 0.0319366, -4.34889, -4.42433, -4.06042, -3.35747, -2.5437, -2.83142, -2.93651, -3.60683, -3.36185, -3.16476, -2.96826, -2.19838, -1.85603, -2.06121, -2.12788, -2.52882, -2.91547, -4.08517, -4.52861, -4.44624
89.57, 0.0319366, -4.01817, -2.8302, -4.08304, -3.05977, -1.1755, -1.82529, -2.02484, -2.21783, -2.58504, -2.17085, -2.09746, -1.47423, -1.11311, -1.55967, -1.67454, -2.16406, -2.52601, -3.44604, -3.8771, -3.96829
89.58, 0.0319366, -4.30364, -2.33697, -3.42945, -3.83012, -0.896314, -1.02351, -2.7335, -1.93849, -3.20936, -2.0739, -2.13171, -1.30487, -1.05069, -1.33519, -1.15205, -1.28752, -1.8752, -2.89936, -3.28981, -3.1659
89.59, 0.0319443, -5.65249, -2.30765, -3.04032, -4.07694, -1.07113, -0.689316, -3.33752, -2.43249, -3.55668, -2.06929, -2.52385, -1.08047, -0.929, -1.05044, -1.11393, -1.33953, -1.98609, -2.60602, -3.10788, -2.97986
89.6, 0.0319366, -5.61588, -2.1782, -2.83673, -4.62279, -1.37097, -0.618791, -4.57195, -2.04552, -2.81015, -2.10877, -2.62105, -0.753675, -0.953254, -1.03239, -1.27928, -1.62012, -1.90384, -2.62513, -3.07134, -3.22447
89.61, 0.0319366, -5.64655, -2.26247, -2.81656, -4.61419, -1.72933, -0.721513, -3.87102, -1.93303, -2.55303, -2.31329, -2.69173, -0.398932, -0.991123, -1.00868, -1.00179, -1.48726, -1.84841, -2.86184, -3.05919, -3.12178
89.62, 0.0319366, -5.50993, -2.25908, -2.84869, -4.71777, -1.64832, -0.554784, -3.89307, -1.90447, -2.50829, -2.3184, -2.69453, -0.104228, -0.713812, -0.87898, -0.880124, -1.38608, -1.6495, -2.6931, -2.84598, -3.00378
89.63, 0.0319366, -5.60374, -2.42992, -2.95513, -5.17594, -1.50004, -0.498713, -4.08304, -1.84277, -2.55448, -2.39078, -2.59668, 0.234254, -0.299087, -0.454049, -0.59172, -0.870413, -1.126, -2.04854, -2.5078, -2.64425
89.64, 0.0319366, -5.80959, -2.45153, -3.39517, -4.63003, -1.52996, -0.754218, -3.49647, -1.86019, -2.50949, -2.30569, -2.30113, 0.262991, 0.0428393, -0.248884, -0.621924, -0.541448, -0.951988, -1.74505, -2.41139, -2.24547
89.65, 0.0319366, -5.66673, -2.13834, -2.88444, -4.51997, -1.61259, -1.09003, -3.72538, -1.81359, -2.47426, -2.20983, -2.0524, 0.333559, 0.241251, -0.0687698, -0.601123, -0.543431, -0.995615, -1.68636, -2.35547, -2.09935
89.66, 0.0319366, -6.15767, -1.82929, -2.31038, -5.42264, -1.42433, -0.686197, -3.95653, -1.65301, -2.27428, -1.51972, -1.70297, 0.928091, 0.373852, -0.025836, -0.690074, 0.0586225, -0.566261, -1.49771, -1.71737, -1.95265
89.67, 0.0319366, -5.50636, -1.60601, -1.64549, -3.95939, -1.9412, -0.773772, -3.16398, -1.68988, -1.81804, -1.36741, -0.974156, 1.0783, 0.486151, -0.225129, -0.583436, 0.385153, -0.293988, -1.5009, -1.56521, -1.78152
89.68, 0.0319366, -4.88391, -1.4937, -1.12612, -3.39912, -1.82526, -0.467156, -2.17207, -1.50175, -1.4583, -1.92835, -0.616492, 0.575516, 0.413367, -0.302594, -0.464953, 0.162929, -0.345158, -1.50805, -1.90879, -2.01366
89.69, 0.0319366, -4.91638, -1.27635, -0.881564, -3.86288, -2.06471, -0.169915, -1.6654, -1.70621, -1.50296, -2.1478, -0.634969, 0.197165, 0.330003, -0.313607, -0.302646, -0.01846, -0.616273, -1.65469, -1.80657, -1.99202
89.7, 0.0319443, -5.34373, -1.29216, -1.05306, -4.50623, -1.84039, -0.00881505, -1.80674, -2.18409, -1.61505, -1.90077, -0.842373, 0.799313, 0.572921, -0.034811, -0.446241, 0.130626, -0.237555, -1.42374, -1.57728, -1.75683
89.71, 0.0319366, -6.12125, -1.73144, -1.73514, -4.92922, -1.77187, -0.449066, -2.77269, -1.90329, -1.99484, -1.64739, -1.17833, 1.24643, 0.556674, -0.155063, -0.591419, 0.179104, 0.152104, -1.39507, -1.29622, -1.61481
89.72, 0.0319366, -6.00975, -2.48578, -2.7411, -5.12271, -1.60802, -0.571694, -3.28106, -2.29473, -2.38556, -1.68199, -1.56014, 1.03396, 0.0534461, -0.421967, -0.702614, 0.0962921, -0.155623, -1.18268, -1.34944, -1.60923
89.73, 0.0319366, -5.7449, -2.43323, -2.35462, -4.50922, -1.77012, -0.787521, -3.50662, -1.96019, -2.11415, -1.32587, -1.03261, 1.00535, 0.0951548, -0.469302, -0.372249, 0.12014, 0.283417, -0.732514, -1.17356, -1.18417
89.74, 0.0319366, -5.42187, -1.67874, -1.6007, -4.68554, -2.00501, -0.686841, -3.58341, -2.08037, -2.35027, -1.57139, -1.15012, 0.661284, 0.0717366, -0.722747, -0.407946, -0.0720457, 0.540038, -0.708686, -1.28422, -0.991209
89.75, 0.0319366, -5.64381, -1.07383, -1.1808, -4.38627, -2.14665, -0.925408, -3.24437, -2.26061, -2.42907, -1.80588, -1.22026, 0.266706, 0.0293593, -0.781376, -0.763047, -0.193902, 0.68359, -0.673389, -1.25633, -1.0717
89.76, 0.0319366, -5.26696, -1.26155, -1.53628, -4.68756, -2.14939, -1.46558, -3.20849, -2.59138, -2.56936, -1.47039, -1.08821, 0.687333, 0.316308, -0.187488, -0.175574, -0.0442682, 0.729033, -0.270116, -0.845006, -1.0003
89.77, 0.0319443, -5.05174, -1.92222, -2.87924, -4.79402, -1.4131, -1.00367, -3.46993, -2.57217, -2.46815, -1.23875, -1.13452, 0.217905, 0.503863, -0.209288, -0.334743, -0.0229416, 0.256816, -0.287117, -0.848855, -0.794091
89.78, 0.0319366, -4.5792, -1.41021, -2.20878, -4.05392, -1.2972, -1.32124, -3.259, -2.25795, -2.15786, -1.027, -0.848564, 0.0508698, 0.527932, -0.376612, -0.298314, 0.00658438, 0.381665, -0.289033, -0.941466, -0.780903
89.79, 0.0319366, -3.56484, -1.69301, -2.53564, -3.43777, -1.12733, -1.29117, -2.74416, -2.23874, -1.5095, -0.818496, -0.698478, 0.198848, 0.543721, -0.570111, -0.450079, -0.084259, 0.466581, -0.11978, -0.797085, -0.702525
89.8, 0.0319366, -3.3242, -1.23793, -2.19289, -2.83199, -0.994146, -1.28085, -2.37782, -2.47888, -1.78197, -1.03636, -0.84886, 0.0833682, 0.390458, -0.463406, -0.5976, -0.0665003, 0.705943, -0.0139365, -0.677211, -0.474883
89.81, 0.0319366, -3.59814, -1.43555, -2.58714, -2.92334, -1.27635, -1.40227, -2.20336, -2.38702, -1.77752, -0.809127, -0.755746, 0.147402, 0.278181, -0.507231, -0.881273, -0.0688422, 0.638535, 0.031873, -0.618304, -0.427883
89.82, 0.0319366, -3.64859, -1.48587, -2.8323, -3.08489, -1.33329, -1.66971, -2.47931, -2.14749, -1.69619, -0.954039, -0.835967, 0.0766183, 0.316155, -0.421178, -0.967862, -0.230491, 0.608558, -0.0740687, -0.774527, -0.525823
89.83, 0.0319366, -3.80046, -1.26752, -2.39713, -3.26182, -1.31189, -1.61311, -2.6908, -2.32311, -1.8658, -1.10202, -1.03338, 0.116641, 0.369081, -0.292949, -0.588768, -0.202922, 0.829539, -0.301236, -0.654421, -0.783743
89.84, 0.0319443, -4.14391, -1.38945, -2.56846, -3.30809, -1.37736, -1.59319, -2.4309, -2.54982, -2.27624, -1.2597, -1.19472, 0.0339287, 0.408363, -0.282485, -0.708992, -0.300579, 0.608851, -0.411925, -0.910824, -0.911004
89.85, 0.0319366, -4.17754, -1.86812, -2.81107, -3.36092, -1.33179, -1.65273, -2.39644, -2.75491, -2.11384, -0.949197, -0.927984, 0.0766537, 0.321647, -0.373293, -0.77568, -0.177762, 0.488512, -0.526473, -0.958258, -0.926476
89.86, 0.0319366, -4.65511, -2.19445, -3.10781, -3.58155, -1.25537, -1.60604, -2.24676, -2.45607, -2.13097, -1.22486, -1.11546, 0.128619, 0.276, -0.466817, -1.07679, -0.251315, 0.454139, -0.322475, -0.815429, -0.788863
89.87, 0.0319366, -4.44828, -1.89855, -2.88323, -4.02666, -1.24336, -1.75856, -2.3169, -2.21562, -2.28577, -1.42065, -1.18714, -0.0285042, 0.214782, -0.511467, -1.02407, -0.42216, 0.446927, -0.306319, -0.857439, -0.765937
89.88, 0.0319366, -4.66127, -1.92501, -2.78503, -4.16812, -1.137, -1.61731, -2.75346, -2.29755, -2.7062, -1.431, -0.614932, 0.246715, 0.312009, -0.340765, -0.84701, -0.248697, 0.682298, -0.318511, -0.842682, -0.838631
89.89, 0.0319366, -4.89299, -2.39543, -3.46386, -4.48029, -1.00888, -1.42602, -3.0398, -2.27642, -3.14907, -1.45101, -0.504389, 0.139049, -0.161857, -0.499842, -0.589254, -0.503818, 0.443398, -0.395122, -1.30132, -1.13757
89.9, 0.0319366, -4.75919, -2.13386, -3.2278, -4.42071, -0.852781, -1.49154, -3.07089, -1.99422, -3.2123, -1.53796, -0.370307, -0.0369256, -0.429912, -0.794941, -0.606964, -0.577589, 0.468109, -0.741778, -1.32346, -1.31462
89.91, 0.0319366, -4.81932, -2.48557, -3.53845, -4.51555, -0.796976, -1.42076, -3.0745, -1.93956, -3.12118, -1.74739, -0.583918, -0.357525, -0.240759, -0.792659, -0.990241, -0.68624, 0.431743, -0.92841, -1.41458, -1.57359
89.92, 0.0319366, -4.77586, -2.32025, -3.46699, -4.76567, -0.818062, -1.39253, -3.41438, -1.85268, -3.24377, -1.69862, -0.471128, -0.00815273, -0.0988796, -0.56973, -0.628076, -0.582681, 0.400268, -0.873272, -1.49872, -1.63168
89.93, 0.0319366, -4.53469, -1.68609, -3.19251, -4.73775, -0.938385, -1.30771, -3.58622, -2.24812, -3.21644, -1.68524, -0.411033, 0.318145, -0.0633748, -0.577931, -0.389899, -0.489868, -0.0183285, -0.823145, -1.56392, -1.65829
89.94, 0.0319366, -4.68167, -1.5768, -3.16579, -5.01642, -0.914449, -1.19316, -3.79193, -1.70031, -3.3025, -1.66814, -0.472226, 0.335797, -0.14252, -0.481267, -0.58586, -0.546733, -0.239249, -0.874561, -1.59051, -1.85209
89.95, 0.0319443, -4.95644, -1.66817, -3.17628, -4.69787, -0.900093, -1.17679, -3.83311, -1.29722, -3.51751, -2.00169, -0.371722, 0.377268, -0.207614, -0.724332, -0.474718, -0.617508, -0.435803, -0.971444, -1.78009, -1.84006
89.96, 0.0319366, -5.0569, -1.76229, -3.18281, -5.17285, -1.00259, -1.16779, -4.03068, -1.21032, -3.15718, -1.83384, -0.477516, 0.444796, -0.0299592, -0.723416, -0.344434, -0.510896, -0.522488, -1.00519, -1.84301, -1.84773
89.97, 0.0319366, -4.9275, -1.92555, -2.81784, -4.97919, -1.14638, -0.952269, -3.72016, -1.47245, -2.77033, -1.85286, -0.598896, 0.783961, -0.216089, -0.588676, -0.301686, -0.244015, -0.648159, -1.00719, -1.67568, -1.76132
89.98, 0.0319366, -5.05895, -1.6653, -2.60949, -5.02912, -1.3854, -0.937342, -4.01634, -1.15613, -2.10001, -1.62454, -1.43708, 0.550911, -0.41689, -0.672197, -0.586653, -0.384068, -0.786877, -1.12871, -1.93827, -1.71845
89.99, 0.0319366, -5.53461, -1.76118, -2.85515, -5.11126, -1.35259, -0.939253, -4.13196, -0.930861, -1.89736, -1.72435, -1.62836, 0.444099, -0.641661, -0.841818, -0.660945, -0.316539, -0.636064, -1.04827, -1.97288, -1.84493
90, 0.0319366, -5.63263, -1.86161, -3.00039, -4.86831, -1.18907, -1.02014, -4.2039, -1.2685, -2.23144, -1.92186, -1.1628, 0.510397, -0.523585, -0.556297, -0.343971, -0.282291, -0.798608, -1.04837, -1.84729, -1.80137
90.01, 0.0319366, -5.76425, -1.691, -2.80727, -5.03582, -0.951677, -0.850246, -4.04012, -1.6879, -2.92005, -2.29358, -1.0527, 0.38678, -0.441543, -0.753617, -0.401769, -0.437372, -0.950444, -1.25665, -1.92739, -1.85941
90.02, 0.0319443, -5.69326, -1.53066, -2.56704, -5.41952, -0.999865, -0.796281, -4.20005, -1.47018, -2.73458, -1.61039, -1.17157, 0.682688, -0.546728, -0.820456, -0.441236, -0.346765, -1.0518, -1.28649, -2.04128, -1.78688
90.03, 0.0319366, -5.86563, -1.50127, -2.48441, -5.29754, -1.25578, -0.715889, -4.44345, -0.826842, -1.83517, -1.49514, -1.43023, 0.835495, -0.525105, -0.770183, -0.676998, -0.351202, -0.868691, -1.20737, -2.15986, -2.01029
90.04, 0.0319366, -5.40171, -1.73971, -2.48508, -4.93144, -1.53089, -0.812513, -4.2821, -0.513743, -1.32471, -1.5115, -1.57377, 0.856687, -0.613269, -1.05743, -0.867273, -0.327204, -1.08148, -1.26312, -2.02271, -2.16494
90.05, 0.0319366, -5.31525, -1.83854, -2.80417, -4.79851, -1.44112, -0.920406, -4.23522, -0.350677, -1.17743, -1.67065, -1.39361, 0.827965, -0.659253, -1.207, -0.843296, -0.309359, -1.06656, -1.09002, -1.98274, -1.94463
90.06, 0.0319366, -5.67028, -1.4468, -2.52243, -5.04529, -1.00166, -0.906484, -4.29723, -0.650742, -1.57417, -1.93829, -0.862674, 0.780373, -0.474952, -0.834356, -0.375335, -0.239249, -0.954293, -1.06179, -1.97893, -1.75055
90.07, 0.0319366, -5.587, -1.23414, -2.33846, -5.47631, -0.905227, -0.815133, -4.31336, -0.891884, -2.08708, -2.26775, -0.751812, 0.541715, -0.608673, -1.0582, -0.466647, -0.456993, -1.04582, -1.33899, -2.08815, -2.09839
90.08, 0.0319366, -4.76895, -1.24447, -2.28369, -5.3411, -1.15537, -1.06384, -4.07464, -1.47431, -2.55719, -2.1833, -0.897235, 0.661465, -0.349003, -0.680829, -0.349627, -0.289707, -0.980228, -1.2037, -1.91599, -1.76038
90.09, 0.0319443, -4.96755, -1.24636, -2.24192, -5.27239, -1.27605, -0.813599, -4.33119, -0.880025, -2.07912, -2.04176, -1.70015, 0.635227, -0.8507, -1.0194, -0.532434, -0.186549, -1.15272, -1.2437, -2.06108, -1.74323
90.1, 0.0319366, -5.1535, -1.35947, -2.49483, -5.03375, -1.11903, -0.677285, -4.77885, -0.715007, -1.73118, -1.85193, -1.69839, 0.570433, -0.937378, -1.19779, -0.623684, -0.246483, -1.13775, -1.22902, -2.19404, -1.87858
90.11, 0.0319366, -5.2964, -1.29136, -2.39141, -5.46277, -0.938711, -0.780792, -4.46834, -1.11005, -1.98982, -1.84433, -0.953438, 0.603973, -0.555681, -0.773096, -0.35518, -0.232392, -1.06325, -1.21605, -1.93121, -1.68386
90.12, 0.0319366, -5.50011, -1.23134, -2.3754, -5.58404, -0.879076, -1.0726, -4.1992, -0.702942, -2.18766, -2.36543, -0.524297, 0.432831, -0.338967, -0.794809, -0.350936, -0.338144, -0.916348, -1.35218, -2.04989, -1.8035
90.13, 0.0319366, -5.30501, -1.5627, -2.79812, -6.07039, -0.844451, -1.13631, -4.04002, -0.652922, -2.52658, -2.25828, -0.322569, 0.54775, -0.290294, -0.91939, -0.553077, -0.546887, -0.763878, -1.38964, -2.04913, -1.93415
90.14, 0.0319366, -5.38729, -2.39367, -3.61321, -5.71578, -1.15579, -1.46215, -4.07036, -0.613386, -2.17241, -2.01682, -0.371291, 0.60084, -0.254998, -0.672284, -0.440981, -0.539967, -0.725727, -1.28441, -1.97527, -1.96847
90.15, 0.0319366, -5.95949, -3.15725, -4.67962, -5.66581, -1.23033, -1.18217, -4.42507, -0.587534, -1.93911, -2.56532, -0.78003, 0.450459, -0.436966, -0.78967, -0.550753, -0.575543, -1.10801, -1.50864, -2.0369, -2.05905
90.16, 0.0319366, -5.646, -2.63298, -4.12634, -6.07274, -1.02599, -1.04132, -4.57434, -1.69145, -2.82873, -2.77739, -0.892854, 0.445332, -0.553782, -0.78971, -0.422168, -0.518106, -1.14124, -1.47531, -1.97864, -1.81977
90.17, 0.0319366, -5.44837, -1.97108, -3.31392, -5.59996, -0.982311, -1.18325, -4.31109, -1.51391, -3.13021, -3.06472, -0.648082, 0.357497, -0.451171, -0.787638, -0.448446, -0.474478, -0.993646, -1.40302, -2.1587, -2.05034
90.18, 0.0319366, -5.54107, -1.67942, -3.07553, -5.73014, -0.836277, -1.20721, -3.93925, -0.711724, -2.94058, -2.28326, -0.393206, 0.347283, -0.332749, -0.681848, -0.268728, -0.335794, -0.529779, -1.22281, -1.77953, -1.68638
90.19, 0.0319366, -5.29767, -1.67976, -3.19543, -5.503, -0.87507, -1.41077, -3.85651, -0.580424, -2.67832, -2.00943, -0.368793, 0.227353, -0.560152, -0.812615, -0.327125, -0.5407, -0.300458, -1.24895, -1.82915, -1.74869
90.2, 0.0319443, -4.92839, -1.89355, -3.63947, -6.29776, -0.874375, -1.52203, -3.7178, -1.30757, -3.16047, -2.16502, -0.531091, -0.00276919, -0.784907, -0.857009, -0.374311, -0.593032, -0.251071, -1.48198, -1.82658, -1.88065
90.21, 0.0319366, -5.00958, -1.9523, -3.69824, -5.92984, -0.799613, -1.37107, -4.01118, -1.32471, -3.26737, -2.10146, -0.678392, -0.155239, -0.608478, -0.83853, -0.541025, -0.56071, -0.0898992, -1.36075, -1.7216, -1.92178
90.22, 0.0319366, -5.35909, -1.81089, -3.35381, -5.83651, -0.838378, -1.31601, -4.45752, -1.23819, -3.25886, -2.13442, -0.634634, -0.0312968, -0.56714, -0.658642, -0.490989, -0.636466, -0.275837, -1.2964, -1.71694, -1.67181
90.23, 0.0319366, -5.43897, -1.72313, -3.21109, -5.65281, -0.878699, -1.30716, -4.17478, -1.03487, -3.15327, -2.18485, -0.508104, 0.108061, -0.328588, -0.600158, -0.484982, -0.728996, -0.594882, -1.36832, -1.90795, -1.81094
90.24, 0.0319366, -4.92271, -1.80685, -3.41801, -6.00032, -0.727117, -1.1605, -3.89599, -1.39423, -3.51911, -2.20929, -0.417982, 0.196752, -0.232287, -0.564416, -0.436514, -0.677755, -0.371265, -1.21846, -1.84233, -1.7645
90.25, 0.0319366, -4.73484, -1.99521, -3.94681, -5.7095, -0.769702, -1.33329, -3.69937, -1.4001, -3.41244, -2.12826, -0.531949, -0.0334468, -0.493065, -0.76386, -0.423614, -0.692451, -0.2873, -1.36237, -1.92803, -1.80005
90.26, 0.0319366, -4.50758, -1.89686, -3.94801, -5.88019, -0.717259, -1.41871, -3.59054, -1.09883, -3.14359, -2.09153, -0.764848, -0.415692, -0.589094, -0.632372, -0.454221, -0.459989, -0.0132274, -1.38934, -1.79304, -1.81895
90.27, 0.0319443, -4.38256, -1.69397, -3.79815, -5.72121, -0.592563, -1.44323, -3.11904, -1.27347, -2.929, -2.00695, -0.9915, -0.740455, -0.632314, -0.665065, -0.836531, -0.492543, 0.0273166, -1.37307, -1.67366, -1.75904
90.28, 0.0319366, -4.42001, -1.63166, -3.62785, -5.63483, -0.685328, -1.63809, -2.79299, -0.938762, -3.12162, -2.57427, -1.00905, -0.787681, -0.61212, -0.650554, -0.901723, -0.511382, -0.124934, -1.46926, -1.70945, -1.58097
90.29, 0.0319366, -4.72393, -1.86699, -3.53664, -5.49829, -0.714369, -1.37784, -3.08966, -1.18945, -3.47034, -2.60576, -0.967942, -0.41041, -0.692693, -0.58274, -0.361776, -0.275279, 0.0709648, -1.19871, -1.40589, -1.53334
90.3, 0.0319366, -5.04238, -2.1162, -3.25962, -5.57642, -0.938975, -1.13328, -3.95782, -1.7633, -3.49429, -2.58525, -0.878818, 0.159701, -0.567739, -0.540581, -0.147696, -0.288414, -0.409892, -1.07987, -1.70722, -1.59787
90.31, 0.0319366, -4.53547, -1.66927, -3.25246, -5.05874, -0.966631, -1.11584, -3.9156, -1.90536, -3.24067, -2.31605, -0.813002, 0.243077, -0.446874, -0.490878, -0.223894, -0.341491, -0.713685, -1.37092, -1.87589, -1.58043
90.32, 0.0319366, -3.92661, -1.53231, -3.60673, -4.95072, -0.579697, -1.30341, -2.60389, -0.987832, -2.57719, -1.59015, -0.421342, 0.14843, -0.275454, -0.454222, -0.438508, -0.141589, -0.270347, -1.17412, -1.64589, -1.5067
90.33, 0.0319366, -3.53279, -1.59154, -3.99842, -4.79388, -0.469788, -1.9622, -1.96453, -0.931681, -2.34903, -1.68695, -0.724523, -0.357358, -0.408166, -0.610424, -0.99787, -0.0346492, -0.426845, -1.12514, -1.67992, -1.42863
90.34, 0.0319443, -3.44343, -1.29296, -3.65144, -4.78431, -0.466531, -2.19692, -1.86801, -0.88585, -2.11181, -1.79731, -0.993282, -0.614105, -0.331059, -0.901839, -0.542778, -0.0899145, -0.915221, -1.32286, -1.94502, -1.7409
90.35, 0.0319366, -3.6263, -1.40831, -3.98668, -5.32316, -0.591864, -2.12917, -2.02276, -0.806187, -2.15742, -1.82806, -0.873857, -0.658294, -0.334663, -0.886435, -0.670342, -0.0718566, -0.883447, -1.27248, -2.00759, -1.71637
90.36, 0.0319366, -3.6401, -1.35761, -3.82565, -5.77208, -0.453174, -1.83607, -2.03392, -0.779663, -2.51178, -1.91244, -0.983885, -0.868087, -0.74628, -0.938635, -1.08718, -0.373471, -0.981526, -1.43174, -2.05432, -1.82301
90.37, 0.0319366, -3.45237, -1.13102, -3.49892, -5.60638, -0.331149, -1.68793, -1.86183, -0.672903, -2.66362, -2.08439, -1.0528, -1.0348, -0.912342, -0.922848, -1.43263, -0.631826, -1.04019, -1.61289, -2.19324, -1.94064
90.38, 0.0319366, -3.18702, -1.09564, -3.69952, -5.05421, -0.347406, -1.88681, -1.6512, -0.687907, -2.33876, -1.90283, -0.957464, -0.85113, -0.506204, -0.793945, -1.02486, -0.427564, -1.18997, -1.5615, -2.24104, -2.08323
90.39, 0.0319366, -3.00975, -0.940545, -3.47753, -4.09605, -0.42892, -2.28599, -1.53145, -0.851569, -2.01316, -1.77822, -1.02057, -0.82163, -0.426453, -0.86213, -0.500959, -0.306234, -1.28743, -1.79038, -2.32894, -2.34842
90.4, 0.0319366, -2.9548, -1.13411, -3.89664, -3.91949, -0.561241, -2.66647, -1.50221, -0.850552, -1.84361, -1.77638, -0.95828, -0.838966, -0.429063, -1.05497, -0.649801, -0.472379, -1.55748, -2.02823, -2.40594, -2.78997
90.41, 0.0319366, -3.17165, -1.21032, -3.78695, -4.05181, -0.507894, -2.27507, -1.88253, -1.33688, -1.8036, -1.67793, -0.817329, -0.679263, -0.299572, -1.003, -0.602053, -0.388824, -1.48899, -2.00094, -2.47678, -2.45773
90.42, 0.0319366, -3.55754, -1.2773, -3.74802, -4.34448, -0.466501, -1.59195, -2.13818, -0.834585, -2.23023, -1.77408, -0.468779, -0.368441, -0.240827, -0.817768, -0.926939, -0.510982, -1.13961, -1.91221, -2.38955, -2.24499
90.43, 0.0319366, -3.40192, -1.09139, -3.59891, -5.08771, -0.414496, -1.45004, -2.05333, -0.654, -3.09221, -2.09854, -0.697396, -0.730203, -0.943393, -1.1355, -0.821498, -0.711448, -1.22738, -2.12179, -2.53953, -2.63961
90.44, 0.0319366, -3.3031, -1.01467, -3.5971, -4.69571, -0.485259, -1.57148, -1.76803, -0.610598, -2.89335, -1.98419, -0.624349, -0.701288, -0.675526, -1.11619, -1.07168, -0.89232, -1.18198, -2.32359, -2.6041, -2.62193
90.45, 0.0319443, -3.19914, -1.02011, -3.69942, -4.74023, -0.366997, -1.77435, -1.8962, -0.707991, -2.53762, -1.99558, -0.649668, -0.855949, -0.960237, -0.986317, -1.31899, -0.7156, -1.36593, -2.15204, -2.72142, -2.4279
90.46, 0.0319366, -3.24178, -1.03714, -3.7778, -5.03661, -0.368125, -1.96814, -2.03399, -0.893047, -2.44011, -1.95567, -0.92713, -1.16343, -1.02079, -1.1603, -0.988829, -0.792424, -1.74639, -2.16479, -2.76621, -2.42545
90.47, 0.0319366, -3.19167, -1.03929, -3.86339, -4.60001, -0.351595, -2.08331, -2.0329, -1.11838, -2.21919, -1.84066, -0.904406, -1.07041, -0.809368, -1.19833, -0.650833, -0.654322, -1.81383, -2.1096, -2.70348, -2.50424
90.48, 0.0319366, -3.0324, -0.969097, -3.82675, -4.18469, -0.438689, -2.40036, -1.94496, -1.42649, -2.14952, -1.92075, -0.856365, -1.00454, -0.769516, -1.28422, -0.795321, -0.715847, -1.75328, -2.20402, -2.76869, -2.73341
90.49, 0.0319366, -3.00753, -1.00488, -3.79873, -4.1056, -0.518948, -2.64063, -1.90829, -1.37824, -1.98725, -1.81982, -0.872978, -0.920618, -0.760916, -1.2336, -0.856063, -0.782802, -1.82374, -2.21911, -2.80069, -2.79954
90.5, 0.0319366, -3.20312, -1.24897, -4.04226, -4.18945, -0.639552, -2.7585, -2.03431, -1.57673, -1.99976, -1.78103, -0.72618, -0.790076, -0.724471, -1.27004, -0.696207, -0.880001, -2.01375, -2.31149, -2.8027, -2.69236
90.51, 0.0319366, -3.46074, -1.52505, -4.31266, -4.32331, -0.580834, -2.54392, -1.89553, -1.29304, -2.12801, -1.86833, -0.80966, -0.872062, -0.7581, -1.16216, -0.824043, -1.01753, -1.94828, -2.2932, -2.8087, -2.77863
90.52, 0.0319443, -3.53249, -1.69996, -4.57208, -4.32453, -0.439499, -2.30818, -1.52711, -0.904386, -2.19653, -1.92396, -0.916296, -0.951362, -0.763596, -1.16745, -1.0692, -1.15922, -1.89106, -2.32038, -3.01629, -2.90345
90.53, 0.0319366, -3.735, -1.74196, -4.51746, -4.51603, -0.533779, -2.36834, -1.51936, -0.916333, -2.30716, -2.08571, -0.842983, -0.928225, -0.588454, -1.19255, -0.848144, -1.03399, -1.85424, -2.21663, -2.80387, -2.66228
