# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
32.86, 0.0319366, -0.512537, -0.0631177, -0.0129302, -0.0458649, 0.0731174, 0.262075, 0.845498, 0.682464, 0.71248, 1.33768, 0.99345, 0.871574, 0.981239, 0.821027, 0.88311, 0.613768, 1.11567, 1.1662, 0.691646, 0.391913
32.87, 0.0319405, -0.649467, -0.694668, -0.489964, -0.178645, 0.00572494, 0.0931701, 0.146407, 0.162362, 0.172251, 0.740418, 0.826644, 1.03141, 0.839416, 1.08456, 1.2415, 0.963111, 1.82854, 1.80395, 1.06776, 0.687949
32.88, 0.0319366, -1.03491, -0.147779, 0.145114, -0.262862, 0.00197597, 0.0830996, 0.627786, 0.656583, 0.524939, 0.507774, 0.675507, 0.721133, 0.681719, 1.1026, 1.09489, 0.916478, 1.54746, 1.52892, 1.03623, 0.64589
32.89, 0.0319366, -1.35973, -0.0678827, 0.556773, 0.198438, 0.894324, 0.939485, 2.02003, 1.8672, 0.687907, 0.69701, 0.406744, 0.605743, 0.481108, 0.953447, 1.0277, 0.828473, 1.47708, 1.03912, 1.01697, 0.914722
32.9, 0.0319366, -1.29872, 0.118427, 0.417273, -0.355749, 0.0850913, 0.126382, 1.38178, 1.22279, 0.838638, 0.917077, 0.454095, 0.0180961, 0.244465, 0.820366, 1.09272, 0.855335, 0.780941, 0.674031, 0.65933, 0.577985
32.91, 0.0319366, 0.08639, 0.522344, 1.17352, 0.409614, 0.730096, 1.09515, 0.747857, 0.92972, 0.965353, 1.12248, 0.640325, 0.0854845, 0.38343, 1.04237, 1.50573, 2.05499, 2.11957, 1.23999, 0.60246, 0.1221
32.92, 0.0319405, -0.184126, 0.684643, 1.13819, 0.102958, 0.375717, 0.829612, 0.872129, 1.11832, 1.34, 1.19342, 0.881004, 0.177409, 0.186474, 1.19858, 1.62176, 2.53111, 2.40827, 1.56243, 1.07461, 0.547073
32.93, 0.0319366, -0.948272, 0.0538355, -0.160721, -0.400989, 0.0941045, -0.232169, 0.162044, 0.238767, 0.428953, 0.317014, 0.537997, -0.193656, -0.467452, 0.627333, 0.766197, 1.36693, 1.58098, 0.930714, 0.169394, -0.258625
32.94, 0.0319405, -1.00028, -0.279544, 0.449674, -0.386522, 0.303517, -0.510125, 0.813718, 1.64752, 1.41245, 0.67923, 0.6291, 0.277372, 0.321764, 1.06327, 1.11944, 1.02827, 1.31428, 0.829804, 0.0936322, -0.211789
32.95, 0.0319366, -0.673918, -0.347183, 0.381048, -0.0243243, 0.817397, 0.445441, 0.957567, 1.53269, 1.61815, 1.27141, 1.01266, 0.657431, 1.02133, 1.63549, 1.89402, 1.63191, 1.55078, 0.904954, 0.417342, -0.001676
32.96, 0.0319366, 0.254576, -0.393852, -0.107665, 0.101216, 0.45732, 0.631057, 0.420022, 0.344145, 0.419423, 0.751374, 0.931083, 0.968317, 0.839048, 0.970123, 1.65113, 1.23526, 0.922942, 0.328336, 0.414451, 0.0483777
32.97, 0.0319366, -0.753514, 0.393485, 0.716058, -0.153772, 0.471541, 0.326436, 0.0114265, -0.0325552, 0.595277, 0.783649, 0.942523, 1.12093, 0.849862, 1.14289, 2.11202, 1.29251, 0.837346, 0.191084, 0.0741007, -0.218214
32.98, 0.0319366, -0.679786, 0.578136, 0.740966, -0.54429, 0.251053, 0.173231, 0.46128, 0.588864, 0.699605, 1.13881, 1.09905, 0.860601, 0.533828, 0.835476, 1.66183, 1.15463, 0.735699, 0.324434, 0.147136, -0.377115
32.99, 0.0319366, -0.812071, -1.30657, -0.640072, -0.658002, -0.265876, -0.115458, 0.281016, 0.449436, 0.538123, 1.1639, 1.45419, 1.23106, 1.32501, 1.23481, 1.41425, 1.21495, 1.21393, 1.27162, 0.997113, 0.446161
33, 0.0319366, -0.610945, -0.039151, 0.201358, -0.396169, -0.118363, 0.175208, 0.420003, 0.774411, 0.871203, 1.12423, 1.43426, 1.49996, 1.66191, 1.40366, 1.63765, 1.60186, 1.61998, 1.73263, 1.42913, 0.873859
33.01, 0.0319405, -0.913293, -0.0192363, 0.341803, -0.0332962, 0.0293783, 0.273498, 0.200726, 0.725591, 0.949872, 0.983315, 0.722366, 1.12548, 0.767564, 0.490751, 1.12542, 1.56099, 1.75806, 1.65895, 1.2532, 0.400026
33.02, 0.0319366, -0.739205, -0.536707, -0.839331, -0.343263, -0.0950252, 0.162588, 0.0968388, 0.333518, 0.826285, 0.903191, 0.833549, 0.651352, 0.687407, 1.2915, 1.53319, 1.68017, 1.5774, 1.60389, 1.43816, 0.422867
33.03, 0.0319405, -1.64942, -0.969692, -0.629984, -0.537599, 0.0414957, -0.209443, -0.305418, -0.00610003, 0.145305, 0.816943, 0.738765, 0.326247, 0.618195, 1.23271, 1.52096, 1.61758, 1.80953, 1.84318, 1.8869, 0.805559
33.04, 0.0319366, -1.34239, -1.30688, -0.646922, -0.229295, -0.0393693, -0.120376, -0.161456, -0.540863, 0.408712, 0.784812, 1.05131, 0.969923, 0.641403, 1.09547, 1.17987, 1.58133, 1.94627, 1.52122, 1.12889, 0.296159
33.05, 0.0319366, -0.800006, -0.45503, 0.0444434, 0.133031, 0.345644, 0.617168, -0.0322809, -0.368421, 0.5872, 1.06242, 0.982821, 1.1124, 0.647615, 1.09046, 1.03677, 1.16569, 1.06443, 0.929552, 0.581041, -0.0340717
33.06, 0.0319366, -0.7688, -0.446493, -0.208098, -0.323146, -0.262191, 0.449946, 0.261808, -0.123095, 0.344987, 0.816424, 1.08691, 0.492809, 0.575322, 0.833048, 1.13337, 1.40025, 1.13743, 0.764079, 0.275575, -0.168623
33.07, 0.0319366, -0.638514, -0.256675, 0.542519, -0.111932, 0.00561008, 0.520204, 0.438326, 0.644382, 0.674729, 1.35944, 1.54231, 1.1812, 1.9465, 2.12192, 2.42359, 2.43325, 1.94946, 1.19983, 0.69145, 0.0140579
33.08, 0.0319366, -0.475252, -0.583886, -0.197643, -0.0669595, 0.229062, 0.164575, 0.107919, 0.683695, 0.774812, 1.15968, 1.40692, 1.25427, 1.73933, 1.84938, 2.22493, 1.96702, 1.43883, 1.21882, 1.34139, 0.69101
33.09, 0.0319366, -0.314303, 0.97387, 1.65656, 1.46526, 1.87122, 1.1465, 1.27661, 1.13668, 1.45393, 1.64863, 1.4603, 1.64183, 1.5758, 1.56489, 1.61821, 1.76709, 1.46898, 0.997631, 1.10445, 0.426988
33.1, 0.0319405, 0.140943, 1.29604, 1.89696, 1.45842, 2.04616, 1.31382, 1.15984, 1.15375, 1.28968, 1.532, 1.24243, 1.13696, 1.00641, 1.32122, 1.43031, 1.73368, 1.47838, 1.06745, 0.816458, 0.388012
33.11, 0.0319366, 0.150192, -0.16705, 0.282245, 0.544692, 0.55665, 1.04669, 0.852737, 0.853304, 0.725539, 0.853189, 1.37866, 0.706131, 0.995955, 1.46492, 1.82065, 2.01329, 1.77929, 1.34782, 1.13712, 0.596315
33.12, 0.0319405, -0.787619, -0.573628, -0.0317769, 0.078394, 0.0814588, 1.01423, 1.09661, 1.39417, 0.990114, 1.27691, 1.39531, 1.24136, 1.03213, 1.36177, 1.86293, 1.89733, 1.63972, 1.67592, 1.33542, 0.62145
33.13, 0.0319366, -0.340653, -0.879684, -0.418452, -0.42285, -0.293812, -0.27617, 0.241436, 0.647794, 0.898259, 1.25618, 1.41285, 1.17783, 0.908041, 1.36154, 1.92052, 2.00749, 2.07327, 1.98622, 1.76263, 0.883731
33.14, 0.0319366, -0.895314, -0.832306, 0.0699299, 0.0681051, 0.049913, 0.0491132, 0.832709, 0.952578, 1.31023, 1.51994, 1.46415, 1.24695, 1.05872, 1.4204, 1.78063, 1.93048, 2.32427, 2.04861, 1.56228, 1.01511
33.15, 0.0319366, -0.721372, -0.842547, -0.283178, 0.426182, 0.245187, 0.709518, 1.48816, 1.66401, 1.72335, 1.94482, 1.7282, 1.31167, 0.934109, 1.46518, 2.06462, 2.02165, 2.13411, 2.26742, 1.64929, 0.82831
33.16, 0.0319366, -1.1338, -0.588081, -0.616021, -0.481557, -0.107046, 0.0695235, 0.410382, 0.744097, 1.01937, 1.41651, 1.09692, 0.923329, 0.871453, 1.38274, 1.92061, 1.62504, 2.11981, 2.0611, 1.67326, 1.03868
33.17, 0.0319405, -0.363325, -0.49367, -0.406427, -0.350069, 0.342192, 0.0491268, 0.558991, 0.696019, 0.791399, 1.24114, 1.87581, 1.692, 1.35827, 1.38053, 1.66014, 1.69186, 1.97265, 1.66291, 1.47385, 0.907748
33.18, 0.0319366, -1.21433, -0.290687, 0.452047, 0.21846, 0.915137, 0.755334, 1.53614, 1.12046, 1.34378, 1.74469, 2.68491, 2.46326, 1.90871, 1.60609, 1.74852, 1.74524, 1.73314, 1.55687, 1.07065, 0.688076
33.19, 0.0319405, -0.312154, -0.053656, 0.265604, -0.0114324, 0.120341, 0.144203, 0.826098, 0.470294, 0.636371, 0.865744, 1.45744, 1.34228, 0.841585, 1.01362, 1.44918, 1.69582, 1.7273, 1.53319, 1.16668, 0.501385
33.2, 0.0319366, 0.28561, 0.394156, 0.557812, 0.240506, 0.63763, 0.0370198, 0.704285, 0.489736, 0.668604, 1.28517, 1.21559, 0.702285, 0.928427, 1.46488, 1.76096, 2.12504, 1.93164, 1.63734, 1.22219, 0.473233
33.21, 0.0319366, -0.382222, 0.358719, 0.757476, 0.227747, 0.407874, 1.11293, 1.14536, 0.630505, 0.707508, 1.37849, 1.3877, 0.53386, 0.90027, 1.63008, 1.68402, 1.99215, 2.02235, 1.60699, 1.3605, 0.888305
33.22, 0.0319366, -0.900386, 0.264245, 0.815375, -0.189547, -0.384931, 0.265542, 0.367239, 0.0986693, 0.551617, 0.819148, 0.522088, 0.245572, 0.435243, 1.08092, 1.30117, 1.92808, 2.23878, 2.10375, 1.36344, 0.592319
33.23, 0.0319366, -0.930189, -0.385193, 0.236978, -0.151073, 0.271759, 0.54999, 0.87036, 1.5243, 2.28908, 1.91585, 0.942529, 0.693374, 0.591618, 1.51908, 2.06502, 2.08562, 2.30266, 2.21368, 1.32119, 0.493799
33.24, 0.0319366, -0.817665, -0.155686, 0.312788, -0.11543, 0.250834, 0.666584, 1.21231, 1.71358, 2.53938, 2.06096, 1.51467, 1.48608, 1.11917, 1.75976, 2.10393, 2.25548, 1.93735, 1.66929, 0.905966, 0.349965
33.25, 0.0319366, -0.352078, 0.0108152, 0.298798, -0.324459, -0.160423, 0.874408, 0.961578, 1.24231, 1.87206, 1.48274, 1.54564, 1.39424, 1.45945, 1.73673, 1.69693, 2.36418, 2.28143, 1.78173, 1.23645, 0.466343
33.26, 0.0319405, -1.03322, -0.634097, 0.0437816, -0.188976, -0.111001, 0.137738, 0.47463, 0.855174, 1.16616, 1.3934, 0.931466, 0.732237, 0.991067, 1.60411, 1.89952, 2.13078, 1.96303, 1.50197, 0.815607, 0.666912
33.27, 0.0319366, -0.750614, -0.0032962, 0.195997, -0.132586, -0.114044, 0.231596, 0.499631, 0.336171, 0.56926, 0.594177, 0.832682, 0.975634, 0.621733, 1.14758, 1.88849, 1.9881, 1.39712, 1.43792, 0.718702, 0.243352
33.28, 0.0319405, -0.891454, -0.265687, -0.0179936, -0.458577, -0.131761, -0.12032, 0.650931, 0.520088, 0.723862, 0.771178, 0.776221, 0.778995, 0.658024, 0.968762, 1.77766, 1.69027, 1.14242, 1.32306, 0.718811, 0.394557
33.29, 0.0319366, -1.07398, -0.672177, -0.749976, -0.820978, -0.352832, -0.867438, 0.5825, 0.413336, 0.571649, 0.588961, 0.769814, 0.767839, 0.847451, 1.24405, 1.31582, 1.4492, 1.23659, 1.04821, 0.487379, 0.142157
33.3, 0.0319366, -0.924582, -0.561231, -1.02558, -0.808424, -0.419825, -0.397184, -0.0734009, 0.0270012, 0.501177, 0.595299, 0.431841, 0.442316, 0.397089, 0.707635, 1.56852, 1.9042, 1.80916, 1.32441, 0.819399, 0.14209
33.31, 0.0319366, -0.628526, -0.535723, -0.692464, -0.525059, 0.00321336, -0.0852052, 0.0484362, 0.511367, 1.2131, 1.01687, 0.898089, 0.570833, 0.724572, 0.960382, 1.68766, 1.66372, 1.39507, 1.32557, 0.794186, 0.207859
33.32, 0.0319366, -0.160794, 0.14524, 0.140121, 0.462817, 1.20077, 0.415464, 0.62026, 0.96747, 1.03231, 1.34011, 1.70165, 1.3518, 1.74804, 1.94745, 2.30028, 1.58644, 1.41487, 1.10017, 0.770698, 0.370896
33.33, 0.0319366, -0.0516559, -0.605485, 0.326997, 0.0354592, 0.525999, 0.587816, 0.5879, 0.521632, 0.421046, 0.899281, 1.11215, 0.829424, 1.19003, 1.67377, 2.38408, 2.36055, 1.83034, 1.25667, 0.706027, 0.371024
33.34, 0.0319366, 0.056668, -0.510156, 0.177167, -0.160067, -0.710455, -0.208678, 0.0920543, -0.188791, 0.547222, 0.651902, 0.58906, 0.0774103, 0.300327, 1.08037, 1.64717, 1.70596, 1.31681, 1.28067, 0.866088, 0.272701
33.35, 0.0319405, -0.184354, -0.362284, 0.109107, -0.105286, 0.110367, 0.336535, 0.363909, 0.606491, 0.960963, 1.05497, 1.17463, 1.00426, 1.07175, 1.34769, 1.73815, 1.97998, 1.90005, 1.66846, 1.23994, 0.469368
33.36, 0.0319366, 0.233942, 0.194061, 0.866718, 0.772671, 1.2976, 1.59383, 1.29801, 1.76339, 2.24989, 2.0606, 2.14397, 2.11033, 2.16876, 2.35566, 2.88383, 3.09504, 3.05106, 2.78546, 2.38623, 1.65028
33.37, 0.0319405, -0.635063, -0.403918, 0.0699552, -0.00318222, 0.677894, 0.781721, 0.645385, 1.03352, 1.53858, 1.65024, 1.57126, 1.60608, 1.55941, 1.55911, 2.11292, 2.49396, 2.28658, 1.95857, 1.82941, 1.57176
33.38, 0.0319366, -1.76263, -0.840644, -0.537154, -0.368698, 0.0418568, -0.203302, 0.233068, 0.551351, 1.02892, 1.38614, 0.674819, 0.897271, 1.14831, 1.20359, 1.33344, 1.4517, 1.35757, 0.967094, 0.769465, 0.778602
33.39, 0.0319366, -0.166808, -0.365631, 0.0380169, -0.205326, 0.457604, 0.372658, 0.416679, 0.642499, 0.943657, 1.33777, 0.906023, 0.518428, 0.554473, 0.939695, 1.16888, 1.60512, 1.46963, 0.885896, 0.251176, 0.00791284
33.4, 0.0319366, -0.316684, 0.194874, 0.313217, -0.00968464, 0.623511, 0.667054, 0.976392, 1.16531, 1.12129, 1.56999, 1.94953, 0.991997, 0.856135, 0.885113, 1.0425, 1.24915, 1.45022, 1.42261, 0.879304, 0.0331845
33.41, 0.0319366, -0.082268, 0.195878, 0.441164, -0.00393454, 0.456516, 0.669188, 0.778977, 1.02251, 1.06673, 1.58971, 1.91955, 1.07267, 1.27592, 1.70592, 1.52092, 1.49478, 1.238, 0.999638, 0.635653, -0.045241
33.42, 0.0319405, -0.394035, -0.378141, 0.278763, 0.0793305, 0.607014, 0.411241, 0.654637, 0.491948, 0.68365, 0.984255, 0.785774, 0.667696, 0.895875, 1.2592, 1.74641, 2.04508, 1.68248, 1.16158, 0.742233, 0.0815819
33.43, 0.0319366, -0.323387, -0.36512, 0.0468991, 0.0782067, 0.374556, 0.0877796, 0.679691, 1.77942, 1.38341, 1.16084, 1.43919, 1.06276, 0.953262, 1.05973, 1.58009, 1.7621, 1.52582, 1.22059, 0.79671, -0.0551393
33.44, 0.0319405, -0.356448, -0.0786608, 0.306652, 0.313796, 0.203084, 0.18572, 0.952773, 2.18797, 1.61265, 1.17032, 1.74102, 1.18507, 0.925162, 0.746256, 1.31812, 1.49119, 1.64532, 1.27248, 1.09872, 0.243544
33.45, 0.0319366, -0.838245, -0.408064, 0.118489, -0.386907, -0.432886, 0.0450522, 0.561766, 1.06987, 0.989916, 1.07526, 1.04864, 1.21411, 1.19552, 1.37893, 1.81871, 1.57425, 1.50441, 1.48843, 1.64183, 0.520851
33.46, 0.0319366, -0.903617, -0.0578413, 0.335123, -0.23975, 0.368026, 0.17103, 0.755115, 1.05038, 0.969238, 1.10043, 1.16139, 1.45795, 1.68021, 1.87504, 2.19521, 1.79832, 1.79303, 1.81307, 1.93628, 0.825874
33.47, 0.0319366, -0.822167, -0.337789, 0.277501, -0.133942, 0.269465, 0.503686, 0.676763, 0.584475, 0.379706, 0.8029, 0.597082, 0.640791, 0.802581, 1.20843, 1.2511, 1.56621, 1.4863, 1.13956, 0.874379, 0.382787
33.48, 0.0319366, -0.801118, -0.412178, 0.336976, -0.415906, -0.0377319, 0.508417, 0.69963, 0.427781, 0.843842, 1.47688, 1.2034, 1.4573, 1.2701, 2.11101, 2.57346, 2.4561, 1.75174, 1.48719, 1.474, 0.888404
33.49, 0.0319366, -0.818727, -0.564449, 0.281216, -0.498659, -0.408366, -0.31085, -0.00619035, -0.0149667, 0.921724, 1.55966, 1.40506, 1.48765, 1.3292, 1.95898, 2.44056, 2.22398, 1.73276, 1.42966, 1.29818, 0.543402
33.5, 0.0319366, -0.873162, -0.808633, 0.171925, -0.517043, -0.692433, -0.932019, -0.0139515, 0.110917, 0.69494, 1.30035, 1.14298, 1.06371, 0.86928, 1.34378, 1.6454, 1.51541, 1.56605, 1.25034, 0.81561, 0.318425
33.51, 0.0319405, -0.408213, 0.365455, 0.497422, 0.869661, 1.10011, 0.199191, 0.61444, 0.996439, 0.919271, 1.25417, 1.36993, 1.03259, 0.915713, 1.20191, 1.44939, 1.70803, 1.78188, 1.39533, 1.01278, 1.13468
33.52, 0.0319366, 0.464324, 0.824579, 1.07182, 1.99531, 2.07528, 1.61095, 2.1065, 2.19462, 2.29593, 2.65905, 2.52486, 1.9006, 2.00397, 2.26793, 2.46644, 2.63612, 2.60503, 1.99125, 2.13554, 2.57606
33.53, 0.0319405, 0.0207944, -0.112141, 0.325969, 1.27579, 1.52965, 1.46274, 1.51478, 1.79908, 1.86255, 2.31264, 2.16291, 1.57926, 1.48481, 1.68782, 1.96968, 2.21189, 2.15403, 1.63013, 1.57042, 1.77116
33.54, 0.0319366, -0.399266, -0.241454, 0.0343747, 0.28793, 0.594959, 0.345817, 0.57928, 1.00944, 1.27842, 1.20414, 1.15538, 0.577999, 0.591431, 1.26933, 1.49439, 1.70232, 1.66919, 1.36816, 0.944363, 0.672427
33.55, 0.0319366, -1.48247, 0.107474, 0.223365, -0.615508, 0.282794, -0.0929282, 0.50733, 0.9427, 1.51507, 1.31528, 1.52094, 0.522218, 0.574821, 1.14024, 1.32348, 1.46802, 1.33989, 1.15553, 0.709905, 0.347162
33.56, 0.0319366, -0.991775, -0.155413, 0.677455, -0.139662, -0.0612043, -0.0530682, 0.085183, 0.31418, 0.676443, 0.583336, 0.852355, 0.319344, 0.672415, 1.02894, 1.19441, 1.47638, 1.13481, 1.11939, 0.953282, -0.03525
33.57, 0.0319366, -0.292434, 0.166888, 0.981374, 0.0137488, -0.0374185, 0.0679493, 0.426558, 0.918205, 1.35059, 0.881775, 0.760463, 0.609745, 0.38783, 0.720969, 0.959557, 1.43637, 1.14686, 1.07054, 0.710421, -0.0864634
33.58, 0.0319366, -0.576334, -0.266211, 0.279562, -0.0542347, -0.0344039, 0.372433, 0.684804, 1.36117, 1.71499, 1.70983, 1.50207, 1.10476, 0.547251, 0.840604, 0.828239, 1.12325, 1.30593, 1.10536, 0.815846, 0.212206
33.59, 0.0319366, -1.5237, -0.757893, -0.119129, -0.662095, -0.797045, -0.237033, 0.0411883, 0.554462, 0.814094, 0.947672, 0.77956, 0.419484, 0.375588, 0.87855, 0.996366, 1.22038, 1.25834, 0.995279, 0.731994, 0.202838
33.6, 0.0319405, -1.72346, -0.701744, 0.0738958, -0.439404, -0.541058, -0.140374, -0.0805446, -0.215098, 0.203999, 0.465719, 0.757888, 0.300479, 0.389799, 0.982969, 1.13775, 1.43317, 1.23619, 1.11253, 1.19584, 0.507996
33.61, 0.0319366, -1.28837, -1.12278, -0.331054, -0.91808, -0.418542, 0.130707, 0.0497098, 0.202514, 0.598469, 0.778054, 1.19738, 0.871764, 0.850254, 1.22728, 1.42934, 1.75611, 1.50794, 1.47594, 1.3897, 0.887272
33.62, 0.0319405, -0.177671, -0.0384775, 0.668209, 0.113492, 0.248759, 1.43778, 1.09864, 1.13759, 1.39616, 1.78865, 2.02458, 1.65294, 1.38378, 1.97411, 2.45953, 2.77865, 2.58083, 2.08644, 1.96642, 1.59796
33.63, 0.0319366, -0.0403955, -0.0222977, 0.188424, 0.143918, 0.403965, 1.08524, 0.576961, 0.807957, 1.15734, 2.05293, 2.03684, 1.52212, 1.56695, 1.70294, 1.77034, 2.07614, 1.81647, 1.58108, 1.336, 0.892287
33.64, 0.0319366, -0.704203, -0.0833456, -0.114947, -0.371546, 0.171435, 0.326888, 0.13087, 0.803305, 1.08088, 1.97037, 2.06872, 1.38707, 1.13764, 1.14052, 1.28387, 1.47866, 1.40347, 1.22944, 1.09858, 0.481918
33.65, 0.0319366, -0.401766, 0.252533, 0.174334, 0.455564, 1.02565, 0.718425, 0.871267, 1.19816, 0.756273, 1.07373, 1.40739, 1.37958, 1.14675, 0.84334, 1.24103, 1.32718, 1.12502, 0.984451, 0.882239, 0.11513
33.66, 0.0319366, 0.36789, 0.0728132, 0.545988, 0.499167, 1.44887, 1.10704, 0.45808, 0.656611, 1.07578, 1.00568, 1.44287, 1.1513, 0.760343, 0.987383, 1.76951, 1.79431, 1.21767, 0.885932, 0.337846, -0.21237
33.67, 0.0319405, 1.13374, 0.346343, 1.17618, 1.17542, 1.98814, 1.1169, 0.624769, 0.464379, 0.88856, 1.25292, 0.978707, 0.979654, 0.91353, 1.11922, 1.88247, 2.17385, 2.01494, 1.64204, 1.26122, 0.575186
33.68, 0.0319366, 0.659775, -0.595752, 0.499337, 1.19625, 1.49497, 1.39167, 1.11128, 1.202, 1.73085, 1.86971, 1.96362, 2.10686, 2.04371, 2.4206, 2.75316, 2.44925, 2.42192, 2.02406, 1.79421, 1.50045
33.69, 0.0319405, -0.114552, -0.108062, 0.55527, 0.585186, 0.8439, 1.0235, 0.758445, 1.07981, 1.43664, 1.4063, 1.24956, 1.38976, 1.53934, 2.03706, 2.42432, 2.01279, 1.94606, 1.60914, 1.16566, 0.778201
33.7, 0.0319366, 0.511799, 0.908846, 1.35826, 0.428204, 0.426859, 0.28336, 0.516867, 0.947665, 1.60746, 1.70481, 1.08093, 0.511748, 0.981235, 1.08496, 1.61314, 1.50419, 1.18212, 0.978264, 0.542712, -0.0338728
33.71, 0.0319366, 1.39724, 1.86863, 2.49963, 0.927902, 0.965237, 0.694532, 0.379939, 0.606409, 0.837345, 1.51747, 1.4891, 0.79759, 0.961189, 0.896981, 1.4724, 1.75372, 1.35812, 0.884829, 0.535591, 0.403221
33.72, 0.0319366, 0.65461, 1.2325, 1.71363, 0.159807, 0.166811, 0.588041, 0.136555, 0.656156, 0.529001, 1.25494, 0.584266, 0.492882, 0.902282, 0.77716, 1.02437, 1.35397, 1.40933, 1.30181, 0.965427, 0.628649
33.73, 0.0319366, -0.0409126, -0.468934, 0.13121, 0.190318, 0.244247, 0.0964173, 0.196694, 0.688021, 0.54965, 1.11881, 0.804589, 1.03901, 1.42885, 1.82601, 1.64928, 1.53439, 1.55596, 1.73878, 1.48256, 0.297266
33.74, 0.0319366, 0.0132136, -0.364187, 0.0169894, 0.0984265, 0.210198, -0.421817, 0.578337, 0.723339, 1.10737, 1.8411, 1.98744, 1.84634, 1.98971, 2.24023, 2.09925, 1.97334, 1.6737, 1.13207, 1.01515, 0.128704
33.75, 0.0319366, -0.280241, -0.73653, -0.0406921, -0.42253, -0.00070233, -0.25521, 0.416117, 0.329323, 0.914973, 1.76024, 1.86337, 1.34278, 0.962585, 1.40217, 1.46284, 1.15991, 1.48001, 1.09741, 0.840349, 0.349773
33.76, 0.0319405, -0.547578, -0.560622, 0.0409716, -0.380826, 0.222269, 0.211782, 0.348673, 0.213889, 0.798781, 1.83679, 1.90438, 1.33753, 0.999554, 1.31826, 1.95962, 1.64339, 1.53481, 1.37113, 1.20785, 0.907188
33.77, 0.0319366, -1.35183, -0.372721, -0.00506981, -0.333799, 0.181164, 0.0847272, 0.136291, 0.107062, 0.476003, 1.02321, 1.09265, 0.765904, 1.4467, 1.60634, 1.41895, 1.35854, 1.3828, 1.08315, 0.716438, 0.431547
33.78, 0.0319405, -0.599562, -0.0560026, -0.161987, -0.475518, -0.206941, -0.00406381, 0.0308002, -0.264607, -0.0139469, 0.514963, 0.69778, 0.718295, 1.12199, 0.895151, 1.15052, 1.35809, 1.07652, 0.741807, 0.534675, 0.139744
33.79, 0.0319366, -0.718614, 0.0192895, 0.440226, -0.199863, 0.000948813, 0.0866808, -0.351794, -0.0268123, 0.197538, 0.493552, 0.494556, 0.488111, 0.662563, 0.817434, 0.96973, 1.32932, 1.38061, 1.69144, 2.69872, 2.41684
33.8, 0.0319366, -1.41873, -0.426584, 0.142089, -0.138702, 0.375014, 0.0883675, 0.0212451, 0.134623, 0.440971, 0.23608, 0.386966, 0.0982815, 0.305039, 0.780934, 1.25563, 1.19503, 1.52507, 1.80167, 2.59467, 2.33071
33.81, 0.0319366, -0.70223, -0.346801, 0.170041, -0.505623, 0.0277928, -0.292698, -0.372777, -0.174172, 0.642183, 0.63227, 0.683481, 0.138605, 0.142021, 0.728033, 1.34833, 1.19234, 1.3094, 1.19933, 0.815611, 0.784637
33.82, 0.0319366, -0.126086, -0.316349, -0.0350983, -0.595785, -0.196504, -0.410984, -0.57015, -0.384379, 0.212789, 0.681427, 0.842107, 0.155999, 0.419928, 1.10443, 1.13368, 1.45934, 1.86151, 1.19455, 0.41672, 0.134977
33.83, 0.0319366, 0.528783, 0.235317, 0.43919, 0.110977, 0.964078, 0.401308, 0.526513, 0.563075, 0.745447, 1.60218, 1.83493, 0.973911, 0.862651, 1.07285, 1.32915, 1.51839, 1.59619, 1.14045, 0.636844, 0.308728
33.84, 0.0319366, -0.283378, -0.00620522, 0.0879602, 0.353532, 0.514118, 0.40348, 1.2233, 1.17149, 2.15657, 3.2233, 3.1493, 1.97042, 1.14057, 1.38466, 1.80168, 1.8371, 1.62799, 1.07345, 0.716062, 0.287012
33.85, 0.0319405, -1.17073, -0.601708, -0.278369, -0.0876964, -0.140259, 0.18154, 0.683706, 1.05113, 1.93369, 2.94062, 2.66143, 1.41738, 1.68462, 2.4951, 3.0384, 3.0211, 1.99365, 1.61172, 0.651149, 0.194891
33.86, 0.0319366, -0.215865, -0.557146, -0.136796, -0.157301, -0.319632, 0.308833, 0.0565681, 0.389961, 0.939027, 1.62468, 1.28127, 0.62709, 0.867667, 1.97212, 2.618, 2.4114, 1.55734, 1.02817, 0.413883, -0.124491
33.87, 0.0319405, -0.517349, -0.268468, 0.0232934, -0.0218312, -0.275521, -0.143593, 0.334937, 0.567021, 0.634555, 0.710161, 0.977065, 0.376315, 0.916421, 1.81553, 2.07238, 1.59242, 1.54102, 1.24785, 0.826702, 0.00220485
33.88, 0.0319366, -1.04162, -0.49884, -0.183409, -0.552823, -0.414072, -0.111322, 0.478187, 0.574717, 0.828459, 1.06611, 0.916913, 1.26849, 1.51211, 1.87989, 2.66785, 2.9889, 3.02987, 2.63906, 1.48575, 0.31523
33.89, 0.0319366, -1.38809, -0.466307, -0.152199, -0.580162, -0.262197, -0.054796, 0.0604618, 0.276674, 0.35756, 0.675068, 0.799167, 0.86589, 0.921069, 1.5504, 2.06326, 2.34152, 2.48704, 2.01473, 0.971151, 0.212255
33.9, 0.0319366, -0.963356, -0.708453, -0.143924, -0.0849134, 0.0358149, 0.463457, 0.611452, 0.290142, 0.270115, 0.767012, 0.702552, 1.02166, 1.33974, 1.7551, 1.67598, 1.5586, 1.60289, 1.12202, 0.496229, 0.293576
