# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
4.47, 0.0319376, -3.10953, -4.48575, -4.03993, -3.51681, -3.2001, -3.19425, -2.99521, -2.99397, -3.07539, -2.67791, -2.75125, -2.8069, -2.37641, -2.35673, -2.6915, -2.36889, -2.19916, -2.11881, -1.82717, -2.06371
4.48, 0.0319376, -3.23135, -3.80218, -3.55244, -3.4587, -3.37213, -3.28828, -3.38343, -2.99127, -3.34174, -3.05125, -2.91228, -2.96013, -2.32192, -2.61461, -2.65043, -2.42538, -2.25116, -2.14169, -1.93725, -2.11839
4.49, 0.0319376, -3.88854, -4.05285, -3.5448, -3.50489, -3.68113, -3.3686, -3.06247, -2.79772, -3.02444, -2.9421, -3.14861, -3.07554, -2.38612, -2.5829, -2.43727, -2.22947, -2.11849, -2.10547, -1.82968, -2.0576
4.5, 0.0319376, -4.33032, -3.75949, -3.80358, -3.37103, -4.02071, -3.62011, -3.46996, -2.98417, -2.71747, -2.71902, -3.01195, -2.95703, -2.7578, -2.59512, -2.23371, -2.27693, -2.22643, -2.07131, -2.04502, -2.06555
4.51, 0.0319371, -4.63929, -3.69084, -3.20652, -3.02833, -3.34186, -3.40081, -3.26328, -3.2247, -3.03915, -3.16364, -3.0148, -2.80883, -2.40476, -2.41402, -2.40164, -2.18097, -2.30833, -2.09106, -2.13744, -2.21158
4.52, 0.0319376, -3.79996, -3.38925, -3.60897, -3.61945, -3.51242, -3.31122, -3.23789, -3.29904, -3.14683, -3.05387, -2.85863, -2.67886, -2.70511, -2.44067, -2.76345, -2.3402, -2.37862, -2.12457, -2.05647, -2.29128
4.53, 0.0319371, -3.63163, -4.07215, -4.42968, -4.01612, -3.29661, -2.91553, -2.99807, -3.10678, -2.95479, -2.8796, -3.06735, -3.10768, -2.42906, -2.66373, -2.47472, -2.21054, -2.03837, -2.19919, -1.79053, -1.99046
4.54, 0.0319376, -4.23964, -3.87307, -3.38933, -3.69493, -3.29905, -3.07571, -3.75728, -3.30352, -2.83318, -2.90384, -2.94616, -2.67286, -2.50387, -2.64408, -2.52582, -2.27488, -2.08433, -1.99457, -1.99787, -2.09747
4.55, 0.0319371, -4.26638, -3.19178, -2.98446, -3.82682, -3.42673, -3.48089, -3.41307, -2.99169, -2.81518, -3.19573, -3.14848, -2.53892, -2.5581, -2.44662, -2.64904, -2.3654, -1.99915, -2.05319, -1.9703, -2.05992
4.56, 0.0319376, -3.95904, -4.01277, -3.44452, -3.54463, -3.6398, -3.24114, -3.11053, -2.71387, -3.01399, -3.17694, -2.99359, -2.55318, -2.84624, -2.46543, -2.35863, -2.2822, -2.31478, -2.29935, -2.1252, -1.96754
4.57, 0.0319371, -3.71971, -3.82418, -3.83678, -3.39338, -3.56144, -3.12823, -3.07051, -3.46146, -3.42869, -3.03543, -2.67949, -2.86234, -2.68875, -2.53106, -2.10457, -2.34974, -2.13372, -2.10799, -1.94701, -1.93658
4.58, 0.0319376, -4.05633, -3.55582, -3.19544, -3.75653, -3.36161, -3.25161, -3.36172, -3.26714, -3.11589, -2.9229, -2.84269, -3.21308, -2.3698, -2.47116, -2.33069, -2.1829, -2.19077, -2.02393, -1.85766, -2.02602
4.59, 0.0319371, -4.99064, -4.18981, -3.47467, -3.52859, -3.07535, -3.00383, -3.24195, -3.04725, -2.81053, -2.59011, -2.76146, -2.88877, -2.60571, -2.61412, -2.3832, -2.1135, -2.29065, -1.98825, -1.72774, -1.8817
4.6, 0.0319376, -4.75048, -4.43755, -3.76576, -3.37215, -3.41895, -3.39808, -2.9686, -3.13777, -2.8881, -2.62821, -2.80567, -2.71897, -2.46464, -2.52627, -2.41544, -2.28034, -2.12107, -2.07117, -1.88128, -2.02288
4.61, 0.0319376, -3.79332, -3.66107, -4.0441, -3.90794, -3.18994, -3.41334, -2.95524, -2.61549, -2.80502, -3.10049, -2.81704, -2.60989, -2.59435, -2.45191, -2.51497, -2.4128, -2.10111, -2.19052, -2.2133, -2.00383
4.62, 0.0319376, 1.16571, 1.14724, 0.899294, 1.03708, 1.55308, 1.65622, 1.53998, 1.50529, 0.953419, 0.489884, 1.10705, 1.85584, 1.6316, 1.23467, 0.591565, 0.931268, 0.0337815, -0.98682, -0.0761091, 0.15832
4.63, 0.0319376, 3.30755, 2.81571, 2.25689, 2.54243, 3.32368, 3.67089, 3.26434, 3.58725, 2.84073, 2.41433, 3.02927, 4.00042, 3.66905, 3.18528, 2.50759, 3.07326, 2.10739, 1.21501, 2.06052, 2.35362
4.64, 0.0319376, 3.09699, 2.10052, 1.28271, 1.7744, 2.61756, 3.23954, 2.7087, 3.15791, 2.23883, 1.92593, 2.63753, 3.53106, 3.25732, 2.6515, 2.00389, 2.63395, 1.83825, 1.19556, 1.65814, 2.06696
4.65, 0.0319376, 2.6179, 0.690098, -0.232241, 0.111441, -0.555949, 0.693946, 0.657019, 0.617598, -1.04575, -0.00499343, 0.323404, 0.365907, 1.26845, -0.0893723, -0.49543, -0.494515, -0.500298, -1.17634, -1.3129, -0.723394
4.66, 0.0319376, 1.84177, -0.170414, -1.68554, -1.35406, -2.87541, -1.54354, -1.38265, -1.7232, -2.16691, -2.83151, -2.80067, -2.43755, -2.18384, -1.49783, -1.66836, -1.23598, -1.98993, -1.93937, -1.83195, -1.75644
4.67, 0.0319376, 1.27374, -0.672309, -1.82938, -2.28733, -2.80111, -2.78213, -2.52655, -2.59343, -2.50763, -2.15249, -2.56988, -2.32085, -2.26299, -2.05119, -1.8475, -1.83538, -2.32302, -1.99251, -1.96053, -1.98013
4.68, 0.0319376, 0.67817, -1.16378, -2.21737, -2.78931, -3.00719, -2.81375, -2.77219, -2.40297, -2.43691, -2.21505, -2.3658, -2.42463, -2.38567, -2.24984, -2.1115, -1.86992, -1.91166, -1.8319, -1.65658, -1.96289
4.69, 0.0319376, -0.041322, -2.296, -2.86048, -3.27547, -3.25895, -2.96392, -3.38108, -2.59407, -2.73116, -2.68587, -2.81655, -2.55452, -2.34128, -2.10215, -2.14089, -2.1362, -1.84787, -1.88659, -1.83124, -1.99775
4.7, 0.0319376, -0.548276, -2.69964, -3.41333, -3.87196, -3.53894, -3.33785, -3.31799, -3.02869, -3.01418, -2.85799, -2.80842, -2.73959, -2.53904, -2.42825, -2.355, -2.44092, -2.08886, -1.90782, -1.82783, -1.83055
4.71, 0.0319376, -1.21877, -3.2151, -3.52302, -3.74009, -3.61668, -3.97165, -3.54074, -3.30964, -2.92459, -2.86575, -2.84231, -2.65287, -2.78735, -2.55179, -2.3348, -2.17994, -2.28605, -2.44036, -1.99925, -1.7979
4.72, 0.0319376, -1.81556, -3.37194, -3.68362, -3.33591, -3.07569, -3.50511, -2.93334, -3.10644, -2.92115, -2.6712, -2.9183, -2.88243, -2.88979, -2.47522, -2.345, -2.17604, -2.34398, -2.247, -2.13292, -1.75183
4.73, 0.0319376, -2.33173, -3.562, -3.76228, -3.20388, -3.21447, -3.6931, -3.17141, -3.04479, -3.04495, -2.7347, -2.5078, -2.52875, -2.626, -2.50842, -2.5336, -2.15942, -2.41731, -2.18594, -2.06675, -2.13161
4.74, 0.0319376, -2.77393, -3.58866, -3.25073, -3.22846, -3.40065, -3.71425, -3.53639, -3.2089, -2.78608, -2.83109, -2.67121, -2.49171, -2.60808, -2.3716, -2.34277, -2.43522, -2.41915, -2.03233, -1.9997, -2.21637
4.75, 0.0319376, -3.46207, -3.99747, -3.50633, -3.1201, -3.66866, -3.91185, -2.9533, -3.24511, -2.90053, -2.85248, -2.86243, -2.55307, -2.47838, -2.37116, -2.47888, -2.5209, -2.2438, -1.91771, -1.79653, -2.06913
4.76, 0.0319371, -3.99325, -3.74054, -3.60218, -3.55007, -3.54982, -3.49538, -2.89285, -3.28061, -3.32562, -2.80101, -3.00176, -2.71639, -2.36669, -2.50103, -2.57016, -2.47417, -2.46793, -2.028, -1.79235, -1.99982
4.77, 0.0319376, -4.01256, -3.99627, -3.57952, -3.35465, -3.13005, -3.44198, -3.29243, -3.22449, -3.11542, -3.18905, -3.36688, -3.21866, -2.75208, -2.54193, -2.50977, -2.34762, -2.13699, -1.98794, -1.92886, -1.9578
4.78, 0.0319371, -3.19234, -3.48285, -3.24111, -3.35676, -3.18152, -3.43757, -3.84186, -3.20733, -2.78066, -2.92545, -2.95252, -2.87796, -2.79467, -2.66407, -2.26206, -2.28596, -2.21761, -2.2267, -1.92664, -1.96411
4.79, 0.0319376, -3.78581, -3.39172, -3.0175, -3.15182, -3.2477, -3.30169, -3.24278, -3.03534, -2.99578, -2.91664, -2.78078, -2.63106, -2.56463, -2.48977, -2.47293, -2.08319, -2.22271, -1.98858, -1.69606, -2.08176
4.8, 0.0319371, -3.80261, -3.76596, -3.1905, -3.13616, -3.25837, -3.5198, -3.57279, -2.91193, -3.26054, -3.22823, -2.97736, -2.77101, -2.6017, -2.62621, -2.38457, -2.1938, -2.43221, -2.10603, -1.719, -2.06299
4.81, 0.0319376, -3.12988, -3.54413, -3.73955, -3.17654, -3.17557, -3.21593, -3.70373, -3.2804, -3.21372, -3.01697, -2.75599, -2.59001, -2.69853, -2.90715, -2.53414, -2.22772, -2.16071, -1.93974, -1.9227, -1.95354
4.82, 0.0319371, -3.83921, -4.22975, -3.63019, -3.38063, -3.60319, -2.99628, -2.99467, -3.2135, -3.37374, -3.0328, -3.13772, -2.63138, -2.56426, -2.40062, -2.36692, -2.32812, -2.04016, -2.11081, -2.00624, -1.91614
4.83, 0.0319376, -4.54317, -4.39101, -3.28503, -3.35041, -3.7722, -3.53705, -3.38273, -3.14178, -2.95423, -2.96252, -3.1009, -2.943, -2.5093, -2.40428, -2.27037, -2.1198, -2.22485, -2.15147, -2.06171, -2.0133
4.84, 0.0319371, -4.33478, -4.06176, -3.31385, -3.2819, -3.69536, -3.63248, -3.35315, -3.04332, -2.79374, -2.86191, -2.61889, -2.90899, -2.34802, -2.63495, -2.46228, -2.19334, -2.15886, -2.16548, -2.09071, -2.17285
4.85, 0.0319376, -4.55106, -3.82083, -3.0808, -3.81789, -3.31213, -2.80875, -3.40983, -3.20767, -3.34591, -3.072, -2.83574, -2.72258, -2.35945, -2.66259, -2.28593, -2.38334, -2.14092, -1.9789, -2.05311, -2.07823
4.86, 0.0319376, -3.91667, -4.08748, -3.76054, -4.06316, -3.50378, -3.02608, -3.60426, -3.23326, -3.29162, -2.84532, -2.70321, -2.56957, -2.49592, -2.59591, -2.48583, -2.43859, -2.00124, -1.93872, -1.90859, -2.16508
4.87, 0.0319376, -3.48973, -4.15093, -4.35082, -3.6633, -3.28113, -3.45344, -3.53341, -3.23671, -2.99053, -2.73277, -2.73874, -2.7274, -2.61003, -2.60217, -2.70518, -2.38677, -2.16675, -1.88575, -1.77085, -1.90947
4.88, 0.0319376, -2.02288, -2.48459, -2.35276, -3.18935, -3.2341, -2.2205, -2.52279, -2.48139, -2.86534, -2.56857, -2.67201, -2.41985, -1.90744, -1.16323, -1.37338, -1.89025, -1.53664, -1.87614, -1.93627, -1.37926
4.89, 0.0319376, -1.4293, -1.99416, -1.89822, -2.59907, -2.98491, -2.00596, -2.58608, -2.23354, -3.13019, -2.66824, -2.77018, -2.42801, -2.01234, -1.16281, -1.40298, -1.96678, -1.55943, -1.99997, -1.919, -1.42504
4.9, 0.0319376, -1.8413, -2.94205, -3.02198, -3.32092, -3.31644, -3.00864, -3.3531, -3.20722, -3.06452, -2.86387, -2.99784, -2.71633, -2.63359, -2.66732, -2.4815, -2.39676, -2.23261, -2.23627, -2.09508, -2.05215
4.91, 0.0319376, -2.51082, -3.60205, -3.493, -3.46655, -3.21823, -3.32629, -3.39928, -3.45255, -2.9876, -3.07433, -2.92568, -2.69562, -2.52584, -2.69599, -2.61951, -2.3546, -2.19317, -2.07816, -1.90314, -2.17593
4.92, 0.0319376, -2.88454, -3.75379, -3.35948, -3.47185, -3.51428, -3.47738, -3.74724, -3.38019, -3.12688, -2.82018, -2.78173, -2.79528, -2.60965, -2.46681, -2.44739, -2.24635, -2.46348, -2.19789, -1.95701, -1.93018
4.93, 0.0319376, -3.66781, -3.71157, -3.69154, -3.32828, -3.29213, -3.26178, -3.35664, -3.29591, -3.04932, -2.8747, -2.92438, -3.08006, -2.82732, -2.57813, -2.29326, -2.079, -2.37001, -2.23061, -1.81945, -1.91256
4.94, 0.0319376, -4.25803, -3.67225, -3.95568, -3.78893, -3.68831, -3.23452, -3.57906, -2.71904, -3.07793, -2.97666, -2.55398, -2.56323, -2.52209, -2.75751, -2.40799, -2.36068, -2.30055, -2.11677, -1.9607, -2.12011
4.95, 0.0319376, -3.98734, -3.86286, -3.73984, -3.37805, -3.30169, -3.50339, -3.044, -3.07949, -3.01212, -2.71881, -2.60647, -2.50165, -2.33366, -2.54898, -2.50107, -2.27468, -2.19849, -2.02322, -1.96658, -2.112
4.96, 0.0319376, -4.17476, -4.27785, -3.78756, -3.92695, -3.28682, -3.22832, -3.37413, -3.6167, -3.08806, -2.81855, -2.76874, -2.87323, -2.81375, -2.41772, -2.47419, -2.36682, -2.36801, -2.07474, -2.13915, -1.9897
4.97, 0.0319376, -4.49175, -4.0972, -4.26789, -3.71783, -3.17435, -3.23919, -3.28157, -3.12914, -3.1291, -2.63038, -2.67443, -2.52423, -2.48724, -2.3824, -2.39392, -2.23525, -2.22754, -1.90678, -2.03139, -2.09693
4.98, 0.0319376, -4.33789, -3.66195, -3.63614, -3.67667, -3.24779, -3.11344, -3.25528, -3.04525, -3.04613, -2.94408, -3.27209, -2.45324, -2.3554, -2.502, -2.44435, -2.42651, -2.21403, -2.0761, -2.00929, -2.26308
4.99, 0.0319376, -3.88416, -3.54817, -3.32053, -3.62202, -3.42149, -3.12619, -3.32524, -3.19202, -3.25657, -2.62733, -2.87948, -2.49322, -2.56712, -2.48831, -2.63378, -2.26304, -2.24484, -2.13682, -2.04426, -2.05762
5, 0.0319376, -3.63146, -3.68507, -3.5846, -3.89611, -3.48018, -3.35576, -3.64443, -3.12422, -2.89643, -2.74627, -2.79162, -2.39735, -2.30121, -2.44652, -2.46782, -2.23653, -2.28217, -2.1909, -2.04854, -2.00436
5.01, 0.0319371, -4.15473, -3.96383, -4.37901, -4.67501, -3.51752, -3.2202, -3.16556, -2.92764, -2.86862, -2.90225, -2.87973, -2.76697, -2.33488, -2.33151, -2.29513, -2.26962, -2.53335, -2.16824, -2.02637, -2.12109
5.02, 0.0319376, -3.87915, -3.4055, -3.37777, -3.90631, -3.45757, -3.39833, -3.32801, -2.78251, -2.8508, -2.85158, -2.89333, -3.12531, -2.64858, -2.39546, -2.1901, -2.44149, -2.35195, -2.10173, -1.90202, -1.99104
5.03, 0.0319371, -4.1038, -3.54034, -3.43826, -3.56913, -3.25062, -3.10536, -3.4316, -2.77648, -3.07827, -2.79811, -2.66233, -2.73162, -2.65352, -2.57775, -2.34216, -2.28631, -2.38048, -2.10019, -2.06532, -2.09936
5.04, 0.0319376, -3.794, -3.6623, -3.74456, -3.39385, -3.07302, -3.39091, -3.23374, -2.97841, -2.94932, -3.17053, -2.85519, -2.82822, -2.98886, -2.55907, -2.40476, -2.19983, -2.38132, -2.34081, -2.17389, -2.10473
5.05, 0.0319371, -3.71811, -3.87833, -4.25548, -3.60654, -3.44338, -3.33943, -3.21829, -3.07081, -3.05667, -3.16824, -2.73392, -2.81001, -2.62785, -2.4736, -2.29364, -2.44867, -2.22903, -2.05676, -2.30151, -2.07926
5.06, 0.0319376, -4.16274, -3.63941, -4.02289, -3.87516, -3.72796, -3.92161, -3.67802, -3.40501, -3.43229, -2.87369, -2.61374, -2.72816, -2.68793, -2.33756, -2.44996, -2.48962, -2.29082, -2.17897, -2.204, -1.84772
5.07, 0.0319371, -3.76923, -3.4623, -3.84456, -3.79266, -3.52232, -3.50099, -3.18783, -2.61401, -2.93466, -3.12098, -2.60088, -2.92851, -2.65432, -2.3965, -2.25563, -2.17304, -2.39467, -2.2552, -2.16262, -2.05974
5.08, 0.0319376, -3.91702, -3.59905, -3.35998, -3.77823, -3.54093, -3.16622, -2.99718, -2.92193, -2.69311, -2.77803, -2.46951, -2.55133, -2.77769, -2.62182, -2.38183, -2.28385, -2.32024, -2.1345, -2.0889, -2.12472
5.09, 0.0319371, -3.70883, -3.70262, -3.82715, -3.82495, -3.25657, -3.55082, -3.03485, -3.35611, -3.01239, -2.83153, -2.69009, -2.51434, -2.20416, -2.4997, -2.55064, -2.57158, -2.26822, -2.24605, -1.96593, -2.04837
5.1, 0.0319376, 0.0827936, -0.301132, -1.02253, -1.0789, -1.21067, -1.24074, -1.70668, -1.85348, -2.86946, -2.87384, -2.19654, -1.16457, -0.793723, -0.759778, -1.17324, -1.68155, -1.15915, -1.68728, -1.29107, -0.715117
5.11, 0.0319376, 0.621659, -0.00250271, -0.759097, -0.870983, -1.27622, -1.33542, -1.69874, -1.71733, -2.53072, -1.99918, -2.26482, -1.3026, -1.01065, -1.01351, -1.38323, -1.77505, -1.14516, -1.7634, -1.41884, -0.927059
5.12, 0.0319376, 0.0716377, -1.80385, -1.68055, -2.33781, -2.47132, -2.5421, -2.80136, -2.84486, -2.769, -2.44626, -2.69039, -2.22509, -2.41729, -2.3613, -2.24627, -2.21368, -2.05376, -2.12542, -1.89291, -1.93918
5.13, 0.0319376, -0.54341, -2.13039, -2.38481, -2.2677, -1.87424, -2.05096, -3.095, -3.19185, -3.41633, -3.09434, -2.80891, -2.62014, -2.39503, -2.58001, -2.48825, -2.25739, -2.2275, -2.16555, -1.90529, -1.80679
5.14, 0.0319376, -1.10447, -2.64381, -3.21939, -3.54236, -3.00453, -3.08193, -2.96936, -2.71134, -2.92689, -3.01976, -3.06296, -2.65623, -2.6053, -2.57422, -2.63308, -2.26098, -2.15127, -2.02299, -1.81714, -2.00247
5.15, 0.0319376, -1.76833, -2.4801, -3.19548, -3.35542, -3.13051, -3.44734, -2.86221, -2.8892, -2.86882, -2.82613, -2.96913, -2.75342, -2.50591, -2.40083, -2.30325, -2.22793, -2.1022, -2.10007, -1.94436, -1.97845
5.16, 0.0319376, -2.67247, -4.1214, -3.80363, -3.30699, -3.55182, -3.25552, -2.97765, -3.19931, -3.16459, -3.27811, -3.02388, -2.64934, -2.6361, -2.2167, -2.24432, -2.49482, -2.20581, -2.08992, -1.98329, -1.99462
5.17, 0.0319376, -3.1845, -4.15492, -3.92541, -3.20751, -3.10847, -3.40599, -3.00491, -2.95769, -2.97803, -2.87317, -2.78573, -2.61591, -2.75622, -2.56925, -2.31971, -2.30714, -2.31121, -2.07969, -2.10553, -2.05213
5.18, 0.0319376, -3.69513, -3.70409, -3.73985, -2.95671, -2.93154, -3.2053, -3.45936, -3.22279, -2.84193, -3.1043, -2.80258, -2.83069, -2.71658, -2.56713, -2.48306, -2.39835, -2.4022, -2.08945, -1.95359, -2.08131
5.19, 0.0319376, -3.76945, -3.00318, -3.81566, -3.63255, -3.13747, -3.24722, -3.10524, -3.23216, -3.0072, -3.2674, -2.84502, -2.73101, -2.60152, -2.33945, -2.38815, -2.2513, -2.29407, -2.06759, -1.91331, -2.02211
5.2, 0.0319376, -3.67866, -3.44174, -3.34954, -3.11907, -3.04375, -3.30731, -3.2573, -3.14882, -3.04366, -2.79484, -2.49265, -2.99167, -2.73457, -2.67298, -2.44006, -2.39319, -2.16201, -2.16923, -1.9998, -2.04485
5.21, 0.0319376, -3.61647, -3.77443, -3.67164, -3.31434, -3.19421, -3.45676, -2.99056, -2.95387, -2.73946, -3.03767, -3.09777, -2.66742, -2.7927, -2.69988, -2.50315, -2.23005, -2.13024, -2.08902, -2.18966, -2.13553
5.22, 0.0319376, -3.69143, -3.75203, -3.514, -3.3072, -3.37308, -3.66857, -3.35777, -3.40464, -3.00636, -3.07351, -3.05067, -2.6042, -2.89141, -2.48231, -2.51032, -2.31637, -2.15662, -2.05393, -2.09876, -1.92539
5.23, 0.0319376, -3.78418, -3.60785, -3.43363, -3.48196, -3.79868, -3.37668, -3.27253, -3.16262, -3.3668, -3.06135, -2.75682, -2.7142, -2.53232, -2.12335, -2.46667, -2.43228, -2.30797, -2.2683, -1.99586, -2.00583
5.24, 0.0319376, -4.18336, -3.97142, -3.74223, -3.90919, -3.19067, -3.2761, -3.15041, -3.04325, -3.11593, -3.03952, -2.90659, -2.7496, -2.70458, -2.67976, -2.41486, -2.43588, -2.42826, -2.14308, -2.12038, -2.19253
5.25, 0.0319376, -3.71233, -4.12849, -4.2421, -3.26412, -3.02012, -3.41403, -3.1247, -3.29555, -3.03633, -2.68732, -3.0623, -2.63572, -2.48983, -2.43988, -2.46873, -2.57607, -2.19792, -2.14016, -1.97974, -2.0287
5.26, 0.0319371, -3.8875, -3.52338, -3.75935, -3.31411, -3.37325, -3.32418, -3.75415, -3.34346, -2.96832, -2.61299, -2.7392, -2.45324, -2.24144, -2.36042, -2.38784, -2.40031, -2.22031, -2.22221, -2.08531, -1.81112
5.27, 0.0319376, -4.036, -4.07305, -3.83349, -3.91008, -3.5588, -3.33188, -3.28728, -3.20435, -3.18233, -3.07815, -3.11627, -2.96722, -2.58834, -2.43333, -2.26342, -2.35615, -2.03334, -2.33403, -2.06898, -2.14616
5.28, 0.0319371, -3.72939, -4.30992, -3.6326, -3.52259, -3.36527, -3.40311, -2.88328, -3.01688, -2.93768, -2.99938, -2.58272, -2.71347, -2.56834, -2.40589, -2.56928, -2.22407, -1.88702, -2.10741, -1.89182, -1.86998
5.29, 0.0319376, -4.1365, -4.40164, -3.66988, -3.94266, -3.52317, -3.20882, -3.19303, -3.0103, -3.16512, -2.81169, -2.68129, -2.92222, -2.84156, -2.46367, -2.52692, -2.44867, -2.04346, -1.86136, -2.03905, -2.06884
5.3, 0.0319371, -4.21254, -4.29627, -3.60327, -3.29829, -2.97557, -3.17132, -3.57322, -3.06419, -3.27918, -2.92893, -2.90549, -2.79932, -2.6018, -2.51801, -2.34574, -2.29714, -2.25605, -2.18358, -2.13849, -2.32433
5.31, 0.0319376, -3.83927, -3.82931, -3.72942, -3.71105, -3.03394, -3.42992, -3.73336, -3.00858, -2.93259, -2.80301, -2.97221, -2.74595, -2.80772, -2.89663, -2.49587, -2.38704, -2.3812, -2.25956, -2.09242, -2.15154
5.32, 0.0319371, -3.45859, -3.64627, -4.00065, -3.66104, -3.12776, -2.87233, -3.40582, -3.32087, -3.31964, -2.96562, -2.82164, -2.99764, -2.70902, -2.52982, -2.42536, -2.1854, -2.14928, -1.89941, -1.92, -2.09201
5.33, 0.0319376, -2.96208, -3.14501, -3.16492, -3.18138, -3.39826, -3.32195, -3.47684, -3.11682, -3.21806, -3.05748, -2.77558, -2.79388, -2.51456, -2.40581, -2.38657, -2.19405, -2.19294, -2.07684, -1.91074, -1.98763
5.34, 0.0319371, 2.04876, 1.77621, 1.26548, 1.43844, 1.70113, 1.8843, 1.44025, 1.88844, 0.988032, 0.821882, 1.8358, 1.95919, 1.95383, 1.35904, 1.00964, 0.876814, 0.169045, -0.781854, -0.631364, 0.137027
5.35, 0.0319376, 2.51116, 1.88997, 1.20209, 1.58215, 1.78473, 2.26637, 1.63058, 2.42235, 1.26403, 1.1288, 2.31745, 2.32302, 2.60073, 1.71979, 1.51527, 1.32895, 0.810339, -0.191257, -0.168106, 0.747141
5.36, 0.0319376, 1.87901, 0.302044, -0.0303405, -0.0369954, -0.107382, 0.740525, 0.240498, 0.954808, -0.633508, -0.312595, 0.520623, 0.339305, 1.40463, -0.159529, -0.34567, -0.668387, -0.737724, -1.5627, -1.44562, -0.907961
5.37, 0.0319376, 1.22911, -0.714608, -2.15818, -2.37573, -3.07322, -1.58772, -1.97969, -1.85875, -2.34666, -2.671, -2.8061, -2.43188, -1.95285, -2.25966, -2.32725, -1.9965, -2.31865, -2.28816, -2.08359, -2.00608
5.38, 0.0319376, 0.720445, -1.42961, -3.26299, -3.41022, -3.48064, -3.08118, -3.09395, -3.10298, -3.15916, -3.18751, -2.63693, -2.50149, -2.24846, -2.23827, -2.43312, -2.19794, -2.32254, -2.13499, -2.16389, -2.1272
5.39, 0.0319376, -0.153025, -1.94104, -2.41073, -3.29333, -3.09623, -2.90045, -2.73893, -3.26098, -3.03696, -2.65693, -2.81794, -2.59589, -2.39506, -2.35725, -2.39002, -2.27352, -2.34746, -2.29954, -2.22044, -1.83976
5.4, 0.0319376, -0.686033, -2.25874, -2.24088, -3.01167, -2.74136, -2.51508, -2.70744, -2.86918, -3.26921, -2.67552, -2.60687, -2.18251, -2.31508, -2.11696, -2.01679, -2.38959, -2.00378, -2.01057, -1.87082, -1.73763
5.41, 0.0319376, -1.13096, -3.07426, -3.29598, -3.54034, -3.00354, -2.9515, -3.12215, -2.81162, -2.82717, -2.80729, -2.83866, -2.32443, -2.3405, -2.0767, -2.1096, -2.19519, -2.20505, -2.25231, -1.90389, -1.88525
5.42, 0.0319376, -1.83912, -4.04835, -3.81164, -3.49914, -3.25629, -3.47212, -3.81925, -2.986, -2.73964, -2.5972, -2.78314, -2.89613, -2.45673, -2.61472, -2.30363, -2.31206, -2.31873, -2.02776, -2.06773, -2.15714
5.43, 0.0319376, -2.39786, -3.95747, -3.47136, -3.04627, -3.19172, -3.46357, -3.21819, -2.82046, -2.96051, -2.9712, -2.74405, -2.66243, -2.36781, -2.3648, -2.27703, -2.38222, -2.00708, -2.17057, -2.18455, -2.18619
5.44, 0.0319376, -2.94448, -3.71111, -3.76892, -3.42247, -2.96693, -3.06195, -3.08991, -3.05307, -3.02938, -3.18069, -3.07892, -2.57476, -2.49251, -2.29003, -2.32914, -2.24626, -2.21589, -2.4489, -1.94326, -1.98223
5.45, 0.0319376, -3.17708, -3.79441, -3.85993, -3.52997, -2.80034, -3.20072, -3.41715, -3.17993, -2.89847, -3.02952, -3.25464, -2.76911, -2.473, -2.45547, -2.37048, -2.22615, -2.31089, -2.17253, -1.77071, -1.84128
5.46, 0.0319376, -3.75149, -4.44519, -3.95417, -3.7163, -3.53292, -3.46186, -3.60921, -3.50416, -3.63028, -2.82946, -3.13159, -2.65917, -2.5135, -2.4994, -2.309, -2.2708, -2.41769, -2.21104, -2.08841, -1.98117
5.47, 0.0319376, -3.40723, -4.14544, -3.55802, -3.3552, -3.48168, -3.27813, -3.14494, -3.10706, -2.74036, -2.52068, -2.64785, -2.78128, -2.71885, -2.55847, -2.24774, -2.04524, -2.36907, -2.39283, -2.08696, -2.08716
5.48, 0.0319376, -3.32377, -3.76174, -3.39318, -3.32943, -3.62285, -3.48559, -3.61954, -3.39758, -3.0557, -3.0279, -2.4855, -2.61531, -2.52681, -2.71372, -2.61874, -2.47283, -2.36921, -2.05305, -1.91684, -2.12358
5.49, 0.0319376, -3.70081, -3.99608, -3.23824, -3.42722, -3.52752, -3.14815, -3.42711, -3.15873, -2.87314, -3.25777, -2.85478, -2.9565, -2.59177, -2.90674, -2.51342, -2.53249, -2.20256, -1.99822, -2.1807, -1.98342
5.5, 0.0319376, -4.14444, -4.27059, -4.05141, -3.96934, -3.75219, -3.2303, -2.93818, -2.75548, -3.03718, -2.69375, -2.94323, -3.19411, -2.96219, -2.7828, -2.32126, -2.36099, -2.06366, -2.01756, -2.12694, -2.14578
5.51, 0.0319371, -3.80653, -4.15533, -3.94985, -3.52627, -3.30281, -3.45699, -3.58405, -3.41369, -3.26658, -2.64317, -2.78542, -2.97411, -2.79995, -2.49448, -2.5698, -2.31818, -2.23372, -1.96381, -2.14958, -2.1601
5.52, 0.0319376, -3.7028, -3.68458, -3.76017, -3.22598, -3.10282, -3.22254, -3.6336, -3.40819, -3.0982, -2.6985, -2.54582, -2.96131, -2.7019, -2.32615, -2.54377, -2.20525, -2.3158, -2.03101, -2.01294, -2.0434
