# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
19.27, 0.0319366, 0.173108, 0.107566, 0.277283, 0.226057, 0.406343, 0.285964, 0.751297, 0.619317, 0.413516, 0.397791, 0.801978, 0.71248, 0.477389, 0.734924, 0.950926, 0.542458, 0.665515, 0.359083, 0.703769, 0.906398, 0.725609, 0.534361, 0.556541, 0.72342, 0.52072, 0.794424, 0.912357, 0.476718, 0.761607, 0.743324, 0.964227, 0.908207, 0.866344, 0.814905, 0.906644, 1.13098, 1.05914, 1.0665, 1.04923, 1.3498, 1.1371, 1.25465, 1.64349, 1.94792, 1.78151, 1.21579, 1.0048, 0.856703, 0.815124, 0.800301
19.28, 0.0319366, 0.135722, 0.0778608, 0.137699, 0.214496, 0.485922, 0.515585, 0.714104, 0.563987, 0.487659, 0.374974, 0.338787, 0.474818, 0.602963, 0.450569, 0.573315, 0.445229, 0.68679, 0.555152, 0.82204, 0.994525, 0.64208, 0.577011, 0.516433, 0.817891, 0.699015, 0.787717, 0.572264, 0.480615, 0.729146, 0.72793, 0.644005, 0.729476, 0.798982, 0.700812, 0.899915, 0.927781, 0.953186, 1.01737, 1.08637, 1.29676, 1.35266, 1.20886, 1.55747, 1.97025, 1.69266, 1.40101, 1.02392, 0.888025, 0.763345, 0.734548
19.29, 0.0319366, 0.307617, 0.213411, 0.253741, 0.232141, 0.560074, 0.553975, 0.653248, 0.331698, 0.694536, 0.619806, 0.539485, 0.655899, 0.642981, 0.515233, 0.615475, 0.438616, 0.739342, 0.63141, 1.0115, 0.901003, 1.15352, 0.632286, 0.498097, 0.827035, 0.714793, 0.709285, 0.701694, 0.525334, 0.846379, 0.900328, 0.609465, 0.713901, 0.686142, 0.821616, 0.842813, 0.968217, 0.838683, 1.10036, 1.32013, 1.1343, 1.12228, 1.18871, 1.7399, 2.02544, 1.84918, 1.4665, 0.921827, 0.929337, 0.815819, 0.817459
19.3, 0.0319386, 0.476483, 0.187133, 0.285847, 0.216842, 0.37434, 0.429489, 0.434008, 0.448267, 0.431884, 0.453389, 0.340079, 0.514577, 0.500509, 0.647506, 0.672752, 0.553474, 0.786175, 0.970692, 1.34966, 1.06252, 1.26229, 0.76331, 0.777806, 0.672426, 0.664081, 0.980285, 0.789044, 0.761458, 1.05863, 0.546688, 0.501973, 0.626707, 0.779853, 0.989242, 0.999057, 1.32124, 1.11358, 1.39679, 1.24759, 0.963818, 1.17769, 0.984584, 1.51895, 1.8461, 1.98104, 1.4367, 1.0965, 0.980295, 0.704703, 0.793082
19.31, 0.0319386, 0.178064, 0.201724, 0.382621, 0.361331, 0.387981, 0.376919, 0.691513, 0.587977, 0.561593, 0.72706, 0.207921, 0.530119, 0.430065, 0.349287, 0.610153, 0.424284, 0.761089, 1.1729, 1.38682, 1.07841, 0.780996, 0.744478, 0.859967, 0.865947, 1.04776, 0.847167, 0.680683, 0.569346, 0.86678, 0.504555, 0.544572, 0.649287, 0.803131, 1.04668, 1.12908, 1.25308, 1.46326, 1.34162, 1.13183, 1.05418, 1.0362, 1.10501, 1.62901, 1.76523, 1.86331, 1.56784, 1.17581, 0.95548, 0.838356, 0.825494
19.32, 0.0319386, 0.225086, 0.151821, 0.25818, 0.36909, 0.271103, 0.384251, 0.38449, 0.328764, 0.28143, 0.517539, 0.326423, 0.563274, 0.561397, 0.58654, 0.617944, 0.791208, 1.14563, 1.16194, 1.24888, 1.06654, 0.9039, 0.940526, 0.765676, 0.88773, 1.0136, 0.680595, 0.637751, 0.634661, 0.968429, 0.814846, 0.533846, 0.611842, 0.912403, 1.11637, 0.964875, 1.14071, 1.31091, 1.06691, 0.926668, 1.09452, 1.08721, 0.976608, 1.41704, 1.8833, 1.84049, 1.33412, 1.12779, 0.838255, 0.688506, 0.753112
19.33, 0.0319366, 0.317798, 0.230742, 0.323496, 0.453031, 0.63481, 0.392722, 0.563452, 0.21983, 0.241758, 0.512808, 0.617394, 0.492669, 0.486183, 0.690267, 0.718358, 0.863471, 1.28415, 1.02964, 0.920773, 1.06739, 0.956214, 0.799346, 0.683266, 0.744334, 0.991617, 0.714326, 0.940282, 0.801289, 0.771088, 0.900615, 0.756585, 0.83758, 1.0369, 0.829557, 0.99349, 0.880743, 1.037, 0.79276, 0.846123, 0.966234, 1.02313, 1.13451, 1.49048, 2.05651, 1.86742, 1.37106, 1.22971, 0.835878, 0.780646, 0.725843
19.34, 0.0319366, 0.472343, 0.137727, 0.38047, 0.395312, 0.661612, 0.429596, 0.691493, 0.457782, 0.521352, 0.413082, 0.496561, 0.313272, 0.391484, 0.570172, 0.803748, 0.802381, 1.49278, 1.25127, 0.850741, 0.848843, 0.782666, 0.697114, 0.679912, 0.794314, 0.965064, 0.70559, 0.595861, 0.613539, 0.897558, 0.761172, 0.645002, 0.725458, 0.683485, 0.809247, 1.05332, 0.839306, 0.900471, 0.931248, 0.968012, 0.817077, 1.07656, 1.33699, 1.61558, 2.01079, 1.84804, 1.4369, 1.27486, 0.968266, 0.917453, 0.74248
19.35, 0.0319366, 0.647064, 0.240566, 0.220795, 0.291744, 0.323378, 0.429357, 0.653326, 0.470987, 0.568933, 0.451707, 0.322835, 0.661865, 0.573901, 0.467111, 0.713891, 0.662479, 1.24941, 1.26548, 1.18155, 0.634049, 0.50503, 0.814135, 0.781631, 0.487664, 0.417924, 0.437968, 0.761396, 0.59137, 0.773982, 0.707578, 0.803773, 0.855881, 0.748281, 0.829231, 0.929284, 0.866749, 1.00881, 0.837678, 0.952776, 1.0138, 1.17708, 1.0505, 1.29612, 1.67096, 1.70075, 1.43678, 1.1298, 1.01839, 0.932036, 0.938651
19.36, 0.0319366, 0.427663, 0.315141, 0.309607, 0.130291, 0.367022, 0.312788, 0.504647, 0.375497, 0.220562, 0.311581, 0.257114, 0.491698, 0.741847, 0.804417, 0.769673, 0.814995, 1.45051, 1.38955, 1.10552, 0.866603, 0.688123, 0.615876, 0.747876, 0.72337, 0.615667, 0.514459, 0.867202, 0.553285, 0.576139, 0.597781, 0.842121, 0.831949, 1.07228, 0.988033, 0.933228, 0.904717, 1.02417, 0.745843, 0.751834, 0.959936, 1.07077, 0.76437, 1.32527, 1.72839, 1.73987, 1.3745, 1.23043, 0.969286, 0.835262, 0.826556
19.37, 0.0319366, 0.367014, 0.427156, 0.361893, 0.256802, 0.570157, 0.633287, 0.680863, 0.475433, 0.261932, 0.339501, 0.386744, 0.333446, 0.53205, 0.482318, 0.924397, 0.683803, 1.22238, 1.01637, 0.966937, 0.766726, 1.08658, 0.969813, 0.802841, 0.93281, 0.650785, 0.587999, 1.02882, 0.737822, 0.717829, 0.815612, 1.15594, 1.08587, 1.13332, 0.914621, 1.06355, 1.16018, 1.36009, 1.01471, 0.76868, 0.867653, 1.1261, 0.963927, 1.55846, 1.73326, 1.9807, 1.29595, 1.14009, 0.991585, 1.01586, 0.850904
19.38, 0.0319386, 0.44687, 0.478361, 0.316202, 0.26738, 0.748657, 0.330658, 0.533925, 0.413508, 0.340909, 0.490213, 0.349925, 0.399776, 0.414877, 0.684915, 0.611488, 0.532986, 0.805996, 0.77932, 1.12681, 1.04748, 0.905003, 0.624506, 0.751183, 0.858693, 0.684777, 0.482459, 0.628361, 0.756127, 0.93275, 0.913096, 1.08105, 0.931576, 0.85144, 0.749648, 1.03537, 1.02502, 1.04054, 0.930608, 0.835267, 0.992243, 1.06091, 0.989172, 1.56212, 1.8334, 1.91508, 1.36054, 1.09103, 0.835397, 0.96006, 0.957818
19.39, 0.0319386, 0.373188, 0.267779, 0.192329, 0.418942, 0.757258, 0.516537, 0.72721, 0.49407, 0.465252, 0.71103, 0.32791, 0.317162, 0.60333, 0.962388, 0.499325, 0.369466, 0.608473, 0.928078, 0.812123, 0.837941, 0.455547, 0.794308, 0.789265, 0.852965, 0.67806, 0.75465, 0.625602, 0.610213, 0.722319, 0.758981, 0.966399, 0.857795, 0.934358, 1.11588, 0.86963, 0.737609, 0.898305, 0.917526, 0.751122, 1.17315, 0.974299, 0.997773, 1.30477, 1.9486, 1.90266, 1.50413, 1.04885, 0.852821, 0.848065, 0.840916
19.4, 0.0319386, 0.29573, 0.41615, 0.485408, 0.355679, 0.517248, 0.560163, 0.687478, 0.725164, 0.476804, 0.5192, 0.314373, 0.552814, 0.60449, 0.64598, 0.499781, 0.486388, 0.469219, 0.588267, 0.632471, 0.719308, 0.494158, 0.807618, 0.969662, 0.951948, 0.735539, 0.583901, 0.680226, 0.772055, 0.941408, 0.859986, 0.831903, 0.670036, 0.739079, 0.85397, 0.994856, 1.15477, 1.01515, 1.03907, 0.885239, 1.12882, 0.993094, 0.957539, 1.72473, 2.10442, 1.68302, 1.31945, 1.1142, 1.15059, 0.815329, 0.896622
19.41, 0.0319386, 0.626945, 0.456947, 0.32507, 0.247856, 0.691558, 0.521439, 0.664149, 0.699615, 0.721938, 0.42096, 0.355798, 0.673529, 0.672401, 0.469454, 0.429077, 0.422921, 0.848716, 0.979195, 1.07713, 0.934278, 0.964608, 0.828107, 0.803191, 0.65366, 0.85703, 0.599881, 0.684154, 0.84418, 0.819289, 0.990142, 0.744646, 0.712345, 0.533537, 0.739061, 1.23739, 1.33292, 1.08649, 1.39152, 1.24395, 0.982621, 0.815482, 1.00043, 1.48656, 1.84291, 1.62665, 1.35075, 1.03129, 0.94602, 0.826373, 1.10098
19.42, 0.0319366, 0.299111, 0.287617, 0.250354, 0.350307, 0.678229, 0.583323, 0.703032, 0.74529, 0.476972, 0.348683, 0.358426, 0.343801, 0.571524, 0.336936, 0.475969, 0.424255, 0.831957, 0.95132, 0.882829, 0.846322, 1.01035, 1.04405, 0.618669, 0.418351, 0.758014, 0.758799, 0.760897, 0.494357, 0.956364, 0.968877, 0.8437, 0.655661, 0.715954, 1.26182, 1.41684, 1.23041, 0.914951, 1.18837, 1.19813, 1.18141, 1.03807, 1.1928, 1.42893, 1.88314, 1.77904, 1.45835, 1.21849, 0.962462, 0.780533, 1.03927
19.43, 0.0319366, 0.219884, 0.11954, 0.203295, 0.32216, 0.8315, 0.509804, 0.461033, 0.432662, 0.423048, 0.296093, 0.290152, 0.488689, 0.501529, 0.58415, 0.671057, 0.592274, 0.80943, 0.59181, 0.728081, 0.575781, 0.871623, 1.23181, 0.820339, 0.521372, 0.780128, 0.876697, 0.826813, 0.632703, 0.837878, 1.13517, 0.883366, 0.625709, 0.843864, 1.17515, 1.03381, 0.957047, 0.835142, 1.02523, 0.810513, 1.07762, 1.2548, 1.20647, 1.7429, 2.1801, 1.83333, 1.3166, 1.09703, 1.08444, 0.891358, 0.784157
19.44, 0.0319366, 0.216006, 0.189389, 0.170931, 0.374028, 0.718851, 0.687302, 0.768788, 0.357874, 0.299868, 0.416212, 0.311168, 0.543125, 0.76827, 0.693663, 0.684718, 0.626799, 0.775823, 0.472932, 0.739698, 0.699418, 0.724245, 0.811448, 0.715184, 0.602877, 0.696564, 0.793954, 0.759013, 0.736885, 0.738513, 0.813078, 0.716003, 0.600246, 0.938434, 0.992271, 0.799207, 0.707559, 0.799207, 0.892575, 0.84996, 0.9935, 1.11157, 0.960375, 1.57951, 2.10118, 1.76982, 1.00537, 0.992207, 1.10749, 0.932387, 0.892356
19.45, 0.0319366, 0.557494, 0.367991, 0.296591, 0.569042, 0.920273, 0.970703, 0.916589, 0.423949, 0.15097, 0.1732, 0.244574, 0.499117, 0.952001, 0.851289, 0.67987, 0.83644, 0.823111, 0.680088, 0.758904, 0.925237, 0.951563, 0.927922, 0.770447, 1.0824, 0.698775, 0.986166, 0.78222, 1.01067, 0.911172, 0.759626, 0.960391, 0.807951, 0.906451, 1.01385, 1.14012, 0.937923, 1.17261, 1.1205, 0.839526, 1.13532, 1.13188, 1.09503, 1.48501, 1.89534, 1.81347, 1.30665, 1.15927, 1.10207, 0.973032, 1.1667
19.46, 0.0319386, 0.561897, 0.615557, 0.624429, 0.604372, 0.762167, 0.508095, 0.789461, 0.63197, 0.284581, 0.0679226, 0.147127, 0.562012, 0.779047, 0.660342, 0.668191, 0.656683, 0.561021, 0.821774, 0.98627, 1.29509, 1.12539, 0.737172, 0.432998, 1.1454, 0.929286, 0.979643, 0.857663, 1.00585, 1.01703, 0.544652, 0.712247, 0.828985, 1.03847, 1.22586, 1.11122, 0.942986, 1.00329, 1.15644, 0.801617, 1.04861, 1.10382, 1.19974, 1.64312, 2.12538, 1.92207, 1.34523, 1.23738, 1.08009, 0.886589, 0.944518
19.47, 0.0319386, 0.715848, 0.42544, 0.456537, 0.480286, 0.697, 0.554622, 0.736587, 0.575268, 0.344075, 0.103936, 0.258217, 0.486177, 0.575302, 0.689017, 0.620603, 0.659106, 0.478684, 0.461635, 0.593646, 1.06298, 0.672911, 0.94673, 0.642869, 0.943201, 0.647528, 0.703986, 0.975693, 0.678877, 0.951491, 0.769621, 0.683701, 0.924686, 1.06928, 1.01664, 1.05355, 0.938695, 0.754814, 1.0696, 0.800147, 1.04028, 1.28147, 1.13533, 1.54924, 1.98543, 1.87476, 1.27556, 1.22023, 0.934958, 0.915248, 0.976963
19.48, 0.0319386, 0.472116, 0.0769339, 0.213974, 0.333326, 0.845969, 0.758782, 0.759609, 0.438344, 0.386241, 0.310247, 0.369634, 0.353124, 0.641835, 0.867507, 0.482888, 0.968498, 0.72723, 0.709651, 0.673143, 0.947037, 0.699166, 1.08335, 0.70617, 0.819997, 0.894476, 0.670626, 0.644158, 0.409695, 0.822841, 0.887184, 0.803144, 0.792453, 0.74096, 0.783217, 0.837148, 0.948544, 0.816899, 0.853976, 0.797862, 1.02623, 1.18232, 1.11141, 1.14637, 1.74557, 1.88783, 1.27436, 1.02206, 0.772465, 0.821857, 0.874821
19.49, 0.0319386, 0.273958, 0.152226, 0.234089, 0.258333, 0.692238, 0.583474, 0.51906, 0.690535, 0.712178, 0.426107, 0.30396, 0.241322, 0.669877, 0.668011, 0.60873, 0.937798, 1.00129, 0.66051, 1.27567, 1.08801, 0.894615, 0.817718, 0.803642, 0.608382, 0.774934, 0.767968, 0.865097, 0.642188, 0.9842, 0.841265, 1.14409, 0.686206, 0.753036, 0.642817, 0.878888, 1.11366, 0.892896, 0.899918, 0.791589, 1.22583, 1.4684, 1.17221, 1.29905, 1.599, 1.84201, 1.26546, 1.18969, 1.16278, 1.03997, 1.12465
19.5, 0.0319366, 0.23176, 0.16794, 0.340569, 0.398088, 0.804498, 0.73349, 0.603553, 0.618744, 0.510526, 0.193969, 0.20288, 0.503419, 1.01247, 0.635999, 0.568066, 0.805299, 0.95263, 1.1354, 1.3559, 1.21315, 1.2106, 0.921497, 0.645671, 0.545013, 0.749158, 0.81882, 0.752623, 0.675442, 0.966879, 0.992209, 1.09897, 0.886058, 0.719464, 0.814382, 1.18295, 1.3394, 1.19077, 0.863433, 0.819794, 1.24482, 1.59465, 1.40967, 1.46573, 1.67831, 1.68061, 1.64869, 1.37994, 1.24563, 1.15842, 1.24135
19.51, 0.0319366, 0.141162, 0.195446, 0.325314, 0.374341, 0.560788, 0.739605, 0.588594, 0.530579, 0.541282, 0.374721, 0.321547, 0.628821, 0.665317, 0.42999, 0.621848, 0.7209, 0.934606, 0.998598, 1.3761, 1.06844, 1.30216, 1.0211, 0.590462, 0.836583, 0.869907, 0.663311, 0.709984, 0.785436, 0.65519, 0.919259, 0.850654, 0.768046, 0.884439, 0.767987, 0.955345, 0.727056, 1.02269, 1.0324, 0.829711, 1.19663, 1.21105, 1.2985, 1.68813, 1.67093, 1.98277, 1.64373, 1.31982, 0.968566, 0.957905, 1.05315
19.52, 0.0319366, 0.0868321, 0.171807, 0.196067, 0.423875, 0.511487, 0.499613, 0.476166, 0.53452, 0.545861, 0.606361, 0.381888, 0.603781, 0.740042, 0.777913, 0.59325, 0.729803, 0.822248, 0.914376, 1.11218, 0.864117, 0.975613, 0.99499, 0.881374, 0.660232, 0.792887, 0.758012, 0.97315, 0.802, 0.87214, 1.05787, 0.88497, 0.835235, 1.14614, 0.820549, 0.922825, 0.893391, 0.857479, 0.907199, 0.783542, 0.922097, 1.20801, 1.20939, 1.79482, 1.97913, 2.17793, 1.30304, 1.0686, 0.911893, 0.785274, 1.11584
19.53, 0.0319366, 0.342602, 0.0284214, 0.211885, 0.354911, 0.747393, 0.465139, 0.487858, 0.725265, 0.726815, 0.303781, 0.340623, 0.558195, 0.551676, 0.586412, 0.798798, 1.06335, 0.886977, 1.20138, 1.19121, 1.07996, 0.931964, 0.510116, 0.729791, 0.564829, 0.645438, 0.760568, 0.666395, 0.554287, 0.936402, 0.900659, 0.835909, 0.941478, 1.3158, 0.775369, 1.11314, 1.25289, 0.872295, 0.659687, 0.778044, 0.742389, 1.21092, 1.29728, 1.69275, 1.98316, 1.99536, 1.26279, 0.923161, 1.00091, 0.942878, 1.06805
19.54, 0.0319366, 0.345585, 0.267638, 0.18971, 0.532616, 0.651677, 0.588049, 0.601861, 0.528714, 0.538103, 0.260424, 0.399123, 0.620135, 0.560591, 0.41841, 0.569571, 1.00847, 1.05689, 1.11608, 1.31885, 1.21717, 0.85394, 0.451925, 0.314342, 0.351912, 0.579178, 0.912436, 0.585678, 0.874489, 1.0365, 0.74624, 0.82616, 0.876679, 1.07406, 0.798595, 0.922199, 1.10349, 1.16123, 0.772033, 0.83292, 1.00302, 1.20641, 1.09757, 1.33569, 2.13925, 1.96902, 1.17999, 1.00306, 0.975612, 0.986605, 0.982095
19.55, 0.0319386, 0.568674, 0.394772, 0.319676, 0.617298, 0.687506, 0.465096, 0.53798, 0.530422, 0.47924, 0.630713, 0.527285, 0.705739, 0.728735, 0.249998, 0.341369, 0.620591, 0.748863, 0.936913, 0.992694, 0.70627, 0.979751, 0.785577, 0.72945, 0.42241, 0.864541, 0.90117, 0.658397, 0.849165, 0.936801, 0.806556, 0.708842, 0.8961, 0.947289, 0.841442, 0.795618, 0.973311, 1.03865, 0.85073, 0.961978, 1.03346, 1.0976, 1.16238, 1.35958, 2.10046, 1.98064, 1.16282, 0.953946, 0.856203, 1.02093, 0.846359
19.56, 0.0319386, 0.465077, 0.128845, 0.299077, 0.550724, 0.68717, 0.659301, 0.589324, 0.654287, 0.580693, 0.539713, 0.402406, 0.364807, 0.552695, 0.366508, 0.502234, 0.523308, 0.619246, 0.911602, 0.685007, 0.708326, 0.787129, 1.06045, 1.01049, 0.49858, 0.969188, 0.852232, 0.795095, 0.641076, 0.745567, 0.75666, 0.552907, 0.783817, 0.802071, 0.856388, 0.721691, 0.750674, 0.946655, 0.797961, 0.789188, 0.847262, 1.00774, 1.21032, 1.44226, 1.92918, 1.92296, 1.31617, 0.958888, 0.68205, 0.823321, 0.81957
19.57, 0.0319386, 0.126142, 0.122948, 0.177609, 0.265062, 0.792645, 0.561398, 0.257228, 0.521169, 0.64455, 0.543285, 0.328598, 0.482812, 0.545101, 0.594238, 0.33171, 0.411324, 0.795877, 0.595328, 0.714309, 0.608495, 0.991416, 0.787363, 0.62372, 0.539494, 0.87936, 0.859522, 0.7717, 0.457231, 0.906964, 0.878509, 0.539504, 1.0195, 0.860606, 0.965676, 0.880586, 0.832461, 0.956486, 0.828825, 1.10038, 1.04467, 1.09976, 1.05713, 1.51872, 2.02856, 1.91162, 1.35963, 1.01936, 0.70031, 0.853909, 0.846902
19.58, 0.0319366, 0.207443, 0.215892, 0.315061, 0.179924, 0.783855, 0.646893, 0.496938, 0.505415, 0.323974, 0.322798, 0.307668, 0.480951, 0.276014, 0.529064, 0.224428, 0.449292, 0.811287, 0.816786, 0.673976, 0.79431, 0.915967, 0.669667, 0.535514, 0.799041, 0.794072, 0.920658, 0.918312, 0.611393, 1.01419, 0.911976, 0.713193, 0.942827, 0.703009, 0.753282, 0.712707, 0.829892, 0.874677, 0.938571, 0.769154, 0.922184, 1.32949, 1.21173, 1.41138, 1.7284, 1.95433, 1.48328, 1.02972, 0.924168, 0.926904, 0.756383
19.59, 0.0319366, 0.256358, 0.355023, 0.54199, 0.39808, 0.703088, 0.698744, 0.527789, 0.539477, 0.391759, 0.315838, 0.52292, 0.443849, 0.349282, 0.511664, 0.380226, 0.728906, 1.02287, 1.30771, 0.821461, 0.699594, 0.605611, 0.754509, 0.365217, 0.938775, 0.852988, 1.0798, 0.824507, 0.871452, 0.830971, 0.587642, 0.762729, 0.523051, 0.765117, 0.740717, 0.727812, 0.659694, 0.735307, 0.703652, 0.662215, 1.00467, 1.12106, 0.950259, 1.1364, 1.69681, 1.77302, 1.49378, 1.07632, 0.907408, 0.890007, 0.877425
19.6, 0.0319366, 0.425786, 0.214561, 0.329775, 0.239055, 0.53513, 0.493856, 0.217163, 0.436129, 0.410014, 0.38259, 0.403124, 0.327764, 0.503669, 0.558756, 0.765446, 0.675851, 0.718236, 0.85851, 0.931739, 0.680013, 0.621667, 0.852637, 0.447288, 0.64539, 0.70704, 0.834478, 0.685151, 0.698062, 0.790759, 0.634828, 0.56944, 0.60695, 0.726975, 0.745761, 0.955094, 0.722575, 0.910747, 0.724196, 0.730301, 0.835411, 0.957579, 1.06479, 1.27518, 1.73308, 1.81473, 1.2914, 1.13819, 0.916529, 0.761839, 0.827641
19.61, 0.0319366, 0.586113, 0.0700135, 0.524099, 0.44939, 0.59169, 0.2977, 0.580657, 0.618761, 0.510236, 0.61397, 0.458133, 0.56131, 0.788815, 0.621633, 0.97432, 0.94909, 0.800832, 0.627414, 0.637074, 0.621813, 0.652242, 0.802156, 0.373367, 0.624222, 0.696001, 0.747504, 0.574666, 0.890606, 0.904728, 0.612058, 0.542635, 0.808878, 0.784345, 0.486427, 0.800827, 0.721797, 0.697876, 0.733398, 0.695301, 0.877419, 0.961996, 0.987986, 1.51661, 1.91634, 2.0743, 1.35741, 1.10757, 0.863714, 0.699647, 0.679243
19.62, 0.0319366, 0.478458, 0.599686, 0.594711, 0.429584, 0.556731, 0.547135, 0.532415, 0.465808, 0.854345, 0.646193, 0.440903, 0.39267, 0.647105, 0.499608, 0.734293, 0.558578, 0.714097, 0.605452, 0.496713, 0.489817, 0.890074, 0.751883, 0.609135, 0.698136, 0.531895, 0.658605, 0.662002, 0.840008, 0.880687, 0.619715, 0.542116, 0.63774, 0.884967, 0.574201, 1.24477, 0.937919, 0.698085, 0.52778, 0.711863, 0.820385, 1.06721, 1.0903, 1.60329, 1.77775, 1.56611, 1.26144, 1.09554, 0.982157, 0.813874, 0.815095
19.63, 0.0319386, 0.317105, 0.586006, 0.361626, 0.726102, 0.708098, 0.578641, 0.487628, 0.481627, 0.820185, 0.483602, 0.419611, 0.39183, 0.650372, 0.523415, 0.591374, 0.67658, 0.816563, 0.78656, 0.64523, 0.762359, 0.99824, 0.580598, 0.605329, 0.655327, 0.783951, 0.467838, 0.678827, 0.76663, 0.85284, 0.661652, 0.500308, 0.532027, 0.794723, 0.664324, 0.967982, 0.711753, 0.604446, 0.585225, 0.621974, 0.798408, 1.22605, 0.927906, 1.39167, 1.84372, 1.67237, 1.36887, 0.923781, 0.899157, 0.756842, 0.66108
19.64, 0.0319386, 0.425037, 0.587929, 0.995066, 0.772461, 0.668525, 0.402866, 0.925241, 0.696351, 1.07265, 0.782968, 0.327871, 0.474898, 0.6003, 0.467172, 0.542858, 1.04522, 0.908169, 0.692081, 0.584234, 1.1108, 0.904589, 0.40801, 0.549596, 0.602965, 0.755013, 0.556929, 0.766691, 0.807207, 0.787079, 0.708333, 0.669189, 0.593417, 0.641373, 0.557589, 0.822086, 0.676439, 0.556848, 0.666165, 0.546286, 0.782094, 1.19895, 1.0529, 1.32933, 2.03264, 1.93209, 1.24099, 0.964926, 0.706878, 0.602915, 0.587135
19.65, 0.0319386, 0.33542, 0.438523, 0.858563, 0.875231, 0.629811, 0.834474, 0.899214, 0.780842, 1.15082, 0.726779, 0.524079, 0.509239, 0.326254, 0.32782, 0.504894, 0.668354, 0.872875, 0.745514, 0.427972, 0.818742, 1.08632, 0.493636, 0.808234, 0.447415, 0.544391, 0.62062, 0.549282, 1.04312, 0.717924, 0.80893, 0.629424, 0.824473, 0.786209, 0.683024, 0.962009, 0.790749, 0.661749, 0.698942, 0.640654, 0.724815, 0.842895, 1.13306, 1.46248, 1.84179, 1.84713, 1.32184, 0.994128, 0.837465, 0.56856, 0.618583
19.66, 0.0319386, 0.484613, 0.17242, 0.239555, 0.529611, 0.674431, 0.702105, 0.701557, 0.609695, 0.831962, 0.773944, 0.707837, 0.438395, 0.451629, 0.370147, 0.533458, 0.562392, 0.532642, 0.593101, 0.618863, 0.951691, 0.869676, 0.891068, 0.719429, 0.768835, 0.563839, 0.759399, 0.71166, 0.908637, 0.835073, 0.843423, 0.548955, 0.709611, 0.662254, 0.671555, 0.763302, 0.720938, 0.609582, 0.606261, 0.568863, 0.818528, 0.800946, 1.07297, 1.25023, 1.63468, 1.8015, 1.5251, 0.861534, 0.803461, 0.680264, 0.551052
19.67, 0.0319366, 0.538519, 0.435807, 0.315791, 0.547451, 0.323132, 0.331383, 0.58002, 0.886464, 0.895657, 0.641581, 0.529872, 0.456109, 0.440129, 0.529943, 0.597828, 0.654434, 0.743264, 0.418245, 0.636239, 0.877242, 0.996489, 1.18256, 0.608949, 0.727445, 0.586427, 0.777537, 0.668196, 1.14356, 0.955632, 0.937572, 0.576042, 0.479935, 0.718475, 0.5598, 0.726107, 0.645401, 0.740017, 0.742919, 0.724137, 0.691921, 0.817696, 0.914897, 1.2116, 1.99601, 1.46281, 1.18069, 1.01731, 0.85004, 0.737782, 0.765871
19.68, 0.0319366, 0.352219, 0.401111, 0.467893, 0.59414, 0.63016, 0.6681, 0.533164, 0.592569, 0.503742, 0.553444, 0.592638, 0.38605, 0.382327, 0.5803, 0.611371, 0.812182, 0.921572, 0.530588, 0.376411, 0.584177, 0.709427, 1.15145, 0.818215, 0.686966, 0.740569, 0.774574, 0.809546, 0.934074, 0.791778, 0.776007, 0.584688, 0.742185, 0.668955, 0.478404, 0.69156, 0.527206, 0.671831, 0.645429, 0.505614, 0.75025, 0.851171, 1.16209, 1.53126, 1.97106, 1.56764, 1.06072, 1.00268, 0.834336, 0.687362, 0.743161
19.69, 0.0319366, 0.404221, 0.378389, 0.484633, 0.56693, 0.775183, 0.469616, 0.410042, 0.816801, 0.516853, 0.793759, 0.486549, 0.404472, 0.468292, 0.442061, 0.48946, 0.804276, 1.08428, 0.774209, 0.464198, 0.5457, 0.803892, 0.760513, 0.656413, 0.632997, 0.502731, 0.646602, 0.762475, 0.689339, 0.785411, 0.658573, 0.82866, 0.958878, 0.573004, 0.589768, 0.767821, 0.579935, 0.558973, 0.77285, 0.557137, 0.706624, 0.899752, 1.00286, 1.62264, 1.93812, 1.6279, 1.31951, 1.12231, 0.931176, 0.747041, 0.796444
19.7, 0.0319366, 0.578869, 0.451691, 0.673106, 0.440728, 0.489297, 0.483031, 0.297822, 0.863865, 0.622271, 0.859495, 0.656292, 0.574622, 0.71795, 0.480979, 0.676521, 0.638414, 1.07419, 0.636744, 0.762223, 0.82066, 1.11911, 0.725958, 0.655046, 0.641321, 0.645217, 0.689101, 0.917523, 0.778256, 0.719522, 0.720907, 0.45873, 0.699173, 0.624004, 0.706131, 0.685666, 0.660552, 0.582578, 0.719784, 0.548967, 0.63532, 0.790357, 0.910147, 1.63264, 1.96052, 1.983, 1.44244, 1.06934, 0.901785, 0.668172, 0.780656
