# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
25.46, 0.0319386, 0.216685, 0.298614, 0.480376, 0.410745, 0.550629, 0.629546, 0.604033, 0.485491, 0.687852, 0.669107, 0.468094, 0.371946, 0.423327, 0.428648, 0.509239, 0.679508, 0.775312, 0.801114, 1.13628, 1.28982, 1.05492, 0.868213, 0.977983, 0.880035, 0.696627, 0.686981, 0.72663, 0.920252, 0.848048, 0.875123, 1.05584, 0.966987, 0.916651, 0.841118, 1.1284, 0.964976, 1.07238, 1.28273, 1.33246, 1.33091, 1.19184, 1.06925, 1.59773, 1.62484, 1.58027, 1.59286, 1.31013, 0.798181, 0.764485, 0.861848
25.47, 0.0319386, 0.259699, 0.0433838, 0.186748, 0.303244, 0.716677, 0.479463, 0.615178, 0.575261, 0.562582, 0.482916, 0.27666, 0.656211, 0.701003, 0.589679, 0.551508, 0.519832, 1.04741, 0.888437, 0.606269, 1.12945, 1.29782, 1.04769, 1.10504, 0.902662, 0.849068, 0.896082, 0.661054, 0.811902, 0.610375, 0.696872, 0.908477, 0.681915, 0.865806, 0.848619, 1.05033, 1.07826, 1.24402, 0.89318, 1.08042, 1.19542, 1.10957, 0.877774, 1.53362, 1.85631, 1.4206, 1.37585, 1.1817, 0.859302, 0.70092, 0.707281
25.48, 0.0319386, 0.360084, 0.281491, 0.249637, 0.236612, 0.641232, 0.444257, 0.661253, 0.714561, 0.289656, 0.429727, 0.550295, 0.572243, 0.558137, 0.39965, 0.561633, 0.439197, 0.801472, 0.760762, 0.750219, 0.807549, 0.784638, 0.798568, 0.886404, 1.40478, 1.14175, 0.879328, 0.892997, 0.702453, 0.510966, 0.729999, 1.01142, 0.898327, 0.702058, 0.661632, 0.838472, 0.915242, 0.925017, 0.645657, 0.793093, 0.887484, 0.956566, 0.888172, 1.20653, 1.55483, 1.66469, 1.08052, 1.04573, 0.981322, 0.638675, 0.744284
25.49, 0.0319386, 0.586964, 0.508764, 0.574057, 0.436327, 0.590263, 0.461709, 0.443483, 0.386536, 0.334811, 0.482646, 0.481527, 0.318637, 0.325945, 0.321646, 0.432104, 0.413491, 0.751757, 0.84463, 0.679424, 0.822531, 0.893614, 0.554644, 1.03929, 1.22689, 1.10177, 0.853098, 0.98815, 0.953852, 0.767936, 0.80976, 0.937641, 0.803142, 0.714307, 0.904843, 1.17227, 1.07821, 0.698002, 0.606788, 0.757299, 1.10369, 1.09403, 1.09589, 1.3819, 1.68763, 1.80162, 1.1186, 0.962631, 0.838251, 0.715933, 0.781767
25.5, 0.0319366, 0.239441, 0.142674, 0.414767, 0.433736, 0.526521, 0.669858, 0.507579, 0.262799, 0.288985, 0.484862, 0.340152, 0.314112, 0.358999, 0.520161, 0.5036, 0.616371, 0.751899, 0.959614, 0.800057, 0.867549, 1.10302, 0.607971, 1.06832, 1.33214, 1.01455, 0.60634, 0.93267, 0.733392, 1.03477, 0.933649, 0.875244, 0.698923, 0.590669, 0.886162, 1.40719, 0.939995, 0.646733, 0.628015, 0.794669, 0.99312, 0.946279, 1.04848, 1.53531, 1.73773, 1.79455, 1.30513, 1.09465, 0.90901, 0.815452, 0.909672
25.51, 0.0319366, 0.236331, 0.223433, 0.128426, 0.258477, 0.59625, 0.359254, 0.59633, 0.58665, 0.405349, 0.398527, 0.234682, 0.53294, 0.684769, 0.412108, 0.431236, 0.74607, 0.780273, 1.05236, 0.900499, 0.781481, 0.9463, 0.922643, 0.926009, 0.859811, 0.79336, 0.805023, 1.02559, 0.894517, 0.843781, 0.71448, 0.840319, 0.869614, 0.748321, 0.817471, 1.18777, 0.924592, 0.575515, 0.757914, 0.786451, 0.989155, 1.16477, 1.09628, 1.60018, 1.8286, 1.85769, 1.34381, 1.22168, 0.868804, 0.998905, 0.913752
25.52, 0.0319366, 0.210905, 0.191032, 0.369376, 0.191222, 0.523679, 0.631082, 0.628878, 0.521579, 0.349421, 0.250116, 0.270388, 0.398913, 0.576579, 0.528013, 0.457334, 0.309531, 0.725473, 0.556601, 0.8513, 0.951757, 1.03491, 1.07398, 0.816005, 0.905461, 0.779022, 0.656446, 0.655307, 0.843821, 0.759189, 0.692225, 0.935826, 0.574188, 0.54314, 0.567271, 0.792261, 0.640488, 0.708519, 0.701334, 0.590169, 0.916489, 1.15147, 1.00405, 1.58943, 1.97024, 1.79429, 1.43052, 0.990948, 0.704327, 0.639983, 0.606024
25.53, 0.0319366, 0.166891, 0.157768, 0.37478, 0.281526, 0.58883, 0.62016, 0.45578, 0.457263, 0.444997, 0.217449, 0.378601, 0.70941, 0.594759, 0.565407, 0.672622, 0.735789, 0.917733, 0.888502, 1.08752, 0.946943, 0.667028, 0.598263, 0.581609, 1.01364, 0.783401, 0.794822, 0.853181, 0.576427, 0.805922, 0.726815, 0.725378, 0.547713, 0.533677, 0.630758, 0.981382, 0.732717, 0.657486, 0.629197, 0.527059, 0.782485, 1.09752, 1.02208, 1.41282, 1.72021, 1.70735, 1.32552, 0.952635, 0.675855, 0.760676, 0.604504
25.54, 0.0319366, 0.156213, 0.14699, 0.367732, 0.369813, 0.436428, 0.284941, 0.52192, 0.362722, 0.315824, 0.356076, 0.353148, 0.632491, 0.450881, 0.379717, 0.335727, 0.720284, 0.922133, 0.700347, 0.810724, 0.864438, 0.612971, 0.406556, 0.552183, 1.08226, 0.751251, 0.726165, 0.521241, 0.502073, 0.886429, 0.853937, 0.592981, 0.585818, 0.606608, 0.848268, 0.952144, 0.646022, 0.693054, 0.719544, 0.570691, 0.759171, 1.1391, 1.17391, 1.32591, 1.67586, 2.01719, 1.70004, 0.944142, 0.728229, 0.725379, 0.673571
25.55, 0.0319386, 0.0516395, 0.202887, 0.223133, 0.343555, 0.460786, 0.421004, 0.567827, 0.357301, 0.585404, 0.369779, 0.291171, 0.455679, 0.452231, 0.366044, 0.39305, 0.788705, 0.803876, 0.538264, 0.445744, 0.571512, 0.483592, 0.442382, 0.28838, 0.746321, 0.605118, 0.6255, 0.486317, 0.524981, 0.532291, 0.646781, 0.829121, 0.533293, 0.653234, 0.760832, 0.782839, 0.633751, 0.81924, 0.90246, 0.615877, 0.866218, 1.19193, 1.16699, 1.38806, 1.77067, 1.88507, 1.54889, 0.944633, 0.794624, 0.600774, 0.63794
25.56, 0.0319386, 0.129316, 0.221196, 0.194337, 0.274536, 0.569819, 0.441215, 0.509352, 0.294192, 0.707627, 0.656907, 0.36197, 0.362571, 0.511475, 0.546982, 0.440162, 0.757419, 0.748622, 0.643642, 0.45848, 0.61407, 0.691629, 0.519472, 0.326816, 0.402591, 0.479906, 0.467433, 0.532785, 0.546548, 0.802221, 0.598332, 0.608697, 0.441658, 0.507594, 0.590376, 0.708039, 0.701713, 0.5809, 0.691807, 0.820277, 0.829503, 0.858437, 0.918537, 1.55191, 1.69541, 1.83126, 1.20632, 0.85935, 0.695024, 0.673848, 0.708281
25.57, 0.0319386, 0.263375, 0.163795, 0.331993, 0.395619, 0.627059, 0.432972, 0.481177, 0.454234, 0.363847, 0.463271, 0.366014, 0.28004, 0.354914, 0.678327, 0.510799, 0.9453, 0.752738, 0.62701, 0.635789, 0.789777, 0.761749, 0.556923, 0.511746, 0.751875, 0.488122, 0.505742, 0.616621, 0.667343, 0.510904, 0.588205, 0.852459, 0.566837, 0.515061, 0.719632, 0.776589, 0.711599, 0.540365, 0.570428, 0.749195, 0.767361, 0.87213, 0.880592, 1.29593, 1.7732, 1.76311, 1.12326, 0.86813, 0.670786, 0.66778, 0.553691
25.58, 0.0319366, 0.202091, 0.166017, 0.235453, 0.466461, 0.649286, 0.392715, 0.488452, 0.418264, 0.381374, 0.570355, 0.257189, 0.296837, 0.262174, 0.373416, 0.558005, 0.838052, 0.634559, 0.569009, 0.664519, 0.87317, 0.756304, 0.392111, 0.423222, 0.668213, 0.463442, 0.585474, 0.733589, 0.827374, 0.547806, 0.539428, 0.743709, 0.411602, 0.529103, 0.783396, 1.02876, 0.830413, 0.645648, 0.418472, 0.414406, 0.695225, 0.870912, 1.01375, 1.30484, 1.83779, 1.67767, 0.952706, 0.918371, 0.773249, 0.648466, 0.71316
25.59, 0.0319366, 0.134315, 0.158541, 0.455918, 0.47526, 0.610866, 0.445275, 0.387981, 0.659662, 0.242368, 0.672433, 0.46615, 0.466226, 0.367242, 0.551816, 0.534405, 0.62291, 0.859256, 0.698484, 0.823011, 0.47452, 0.482281, 0.406726, 0.427393, 0.507412, 0.581813, 0.694325, 0.602933, 0.490182, 0.612201, 0.883212, 0.845158, 0.597637, 0.61047, 0.625424, 0.843633, 0.621003, 0.706614, 0.486948, 0.499465, 0.828758, 0.792419, 1.01046, 1.23109, 1.91051, 1.77472, 1.16643, 1.0676, 0.812223, 0.624524, 0.897163
25.6, 0.0319366, 0.130989, 0.0546537, 0.407687, 0.534352, 0.748982, 0.453905, 0.237436, 0.616831, 0.490342, 0.430231, 0.652278, 0.509678, 0.451535, 0.546385, 0.609188, 0.445941, 0.804974, 0.717791, 0.7989, 0.583825, 0.512006, 0.416461, 0.431722, 0.477413, 0.477995, 0.744075, 0.606604, 0.784726, 1.0349, 0.908585, 1.22249, 0.635231, 0.448314, 0.757675, 1.01895, 0.713356, 0.680355, 0.486343, 0.635431, 0.728832, 0.898008, 1.05253, 1.27162, 1.63381, 1.84179, 1.29062, 1.15757, 0.709879, 0.701369, 0.775814
25.61, 0.0319366, 0.628804, 0.354831, 0.11601, 0.310039, 0.83695, 0.718394, 0.603621, 0.669873, 0.572806, 0.524232, 0.527686, 0.380681, 0.508696, 0.773644, 0.503859, 0.362599, 0.76695, 0.580835, 0.776651, 0.683218, 0.476326, 0.587489, 0.528707, 0.546454, 0.705349, 0.764776, 0.553015, 0.81859, 0.920024, 0.653189, 0.961027, 0.741887, 0.393422, 0.701073, 1.19287, 0.729671, 0.587145, 0.723897, 0.655657, 0.916437, 1.05015, 0.965799, 1.34724, 1.82359, 1.57047, 1.14912, 0.974521, 0.701889, 0.848388, 0.747249
25.62, 0.0319366, 0.705018, 0.382506, 0.202486, 0.332132, 0.693529, 0.676629, 0.716452, 0.387773, 0.22833, 0.39818, 0.506104, 0.647287, 0.404375, 0.674148, 0.516225, 0.605224, 0.724272, 0.77071, 0.840639, 0.733332, 0.711658, 0.972874, 0.876843, 0.927961, 0.844901, 0.702419, 0.509012, 0.529885, 0.941759, 1.14378, 0.81884, 0.586741, 0.381269, 0.584559, 1.06142, 0.689354, 0.615149, 0.737118, 0.700815, 0.885521, 1.03785, 1.03055, 1.31408, 1.76136, 1.78698, 1.17301, 0.882931, 0.839413, 0.843477, 0.811495
25.63, 0.0319386, 0.710802, 0.349616, 0.540581, 0.420819, 0.610263, 0.464983, 0.619583, 0.370845, 0.320539, 0.285544, 0.396273, 0.892075, 0.509454, 0.586545, 0.568364, 0.605944, 0.698101, 0.647767, 0.731209, 1.09298, 0.925458, 0.844423, 1.01411, 0.737887, 0.707718, 0.617847, 0.360049, 0.432689, 0.840904, 0.926243, 0.832955, 0.655545, 0.511106, 0.680659, 0.892262, 0.723444, 0.805517, 0.725178, 0.712122, 0.962591, 1.07753, 1.07419, 1.51591, 1.83574, 1.72943, 1.38284, 1.04291, 0.914477, 0.742962, 0.746717
25.64, 0.0319386, 0.786339, 0.323264, 0.653003, 0.403691, 0.691411, 0.48825, 0.359081, 0.250327, 0.46024, 0.527468, 0.335355, 0.653622, 0.419719, 0.403857, 0.271979, 0.504637, 0.667015, 0.835755, 0.917535, 1.15906, 0.779728, 0.70605, 1.04967, 0.902638, 0.566345, 0.698605, 0.836339, 0.68078, 0.979831, 0.710792, 1.01656, 0.866925, 0.826877, 0.626729, 0.893059, 0.748815, 0.544108, 0.521075, 0.648959, 0.830239, 0.948636, 1.13408, 1.49135, 1.57413, 1.59286, 1.46309, 1.05782, 0.91035, 0.666256, 0.72022
25.65, 0.0319386, 0.558655, 0.432973, 0.548985, 0.426252, 0.694855, 0.543906, 0.414166, 0.36847, 0.261487, 0.35972, 0.64849, 0.786352, 0.389519, 0.667475, 0.376761, 0.600463, 0.87575, 1.02095, 1.07866, 1.02645, 0.742775, 0.693557, 0.922951, 0.810271, 0.52806, 0.659116, 0.803265, 0.854393, 0.882977, 0.671649, 1.03296, 0.949587, 0.83068, 0.64364, 1.01758, 0.791582, 0.640521, 0.607678, 0.527822, 0.920756, 0.951728, 0.88739, 1.34434, 1.67375, 1.48753, 1.24747, 0.909965, 0.790842, 0.802333, 0.727433
25.66, 0.0319386, 0.479391, 0.44678, 0.373048, 0.459938, 0.828435, 0.586896, 0.496699, 0.245887, 0.191917, 0.524494, 0.538304, 0.755739, 0.472415, 0.65797, 0.494995, 0.351925, 0.509329, 0.749255, 0.791472, 0.743835, 0.873821, 0.66901, 0.667675, 0.507791, 0.539164, 0.475291, 0.612845, 0.744155, 0.487361, 0.4813, 0.84298, 0.819767, 0.823417, 0.608456, 0.984982, 0.869506, 0.7303, 0.618853, 0.634329, 0.86852, 0.946678, 0.775519, 1.2907, 1.794, 1.89933, 1.30858, 0.952732, 0.600221, 0.655846, 0.727013
25.67, 0.0319366, 0.341353, 0.185139, 0.25791, 0.277124, 0.697768, 0.610602, 0.749227, 0.618565, 0.412347, 0.322896, 0.524342, 0.811082, 0.641131, 0.342013, 0.349137, 0.267216, 0.557824, 0.566079, 0.752803, 1.07358, 0.864813, 0.664475, 0.461081, 0.584877, 0.566876, 0.687631, 0.818296, 0.694465, 0.543973, 0.535999, 0.500128, 0.907123, 0.939547, 0.709377, 0.936757, 0.719027, 0.841721, 0.689689, 0.555375, 0.646293, 1.00327, 0.849537, 1.11875, 1.46688, 1.89845, 1.36107, 0.784874, 0.602488, 0.636796, 0.768633
25.68, 0.0319366, 0.423735, 0.441689, 0.2749, 0.225143, 0.80386, 0.690073, 0.660158, 0.716024, 0.407234, 0.329355, 0.506695, 0.570717, 0.360128, 0.57829, 0.555181, 0.466012, 0.561436, 0.417814, 0.41687, 0.913189, 0.978714, 0.711495, 0.703925, 0.788358, 0.55689, 0.738623, 0.709981, 0.673109, 0.472208, 0.548147, 0.434583, 0.856956, 0.920385, 0.794463, 0.794272, 0.520955, 0.775542, 0.725867, 0.699675, 0.952843, 0.940981, 0.661109, 1.20772, 1.61247, 1.76562, 1.313, 0.933775, 0.756034, 0.683524, 0.641443
25.69, 0.0319366, 0.385966, 0.499156, 0.381696, 0.330376, 0.822961, 0.598943, 0.405705, 0.358821, 0.559526, 0.571567, 0.55032, 0.512136, 0.459662, 0.487718, 0.398679, 0.524656, 0.382857, 0.6478, 0.602712, 0.967903, 0.894962, 0.967892, 1.01622, 0.860433, 0.639638, 0.601548, 0.686927, 0.724332, 0.602479, 0.645243, 0.345683, 0.749882, 1.07164, 0.86004, 0.62295, 0.586497, 0.885654, 0.827767, 0.834442, 1.1811, 1.09205, 1.01994, 1.35244, 1.57642, 1.81475, 1.16647, 1.0461, 0.785271, 0.740624, 0.663965
25.7, 0.0319366, 0.365186, 0.23733, 0.543959, 0.472287, 0.782829, 0.583495, 0.65306, 0.572085, 0.514284, 0.451826, 0.481229, 0.406712, 0.526698, 0.459615, 0.527687, 0.427998, 0.636442, 0.576338, 0.53864, 0.775326, 0.70588, 0.8968, 0.902595, 0.766375, 0.618176, 0.528021, 0.732155, 0.608491, 0.845163, 0.823686, 0.597273, 0.628549, 0.978926, 1.03548, 0.904562, 0.67808, 0.676831, 0.873303, 0.834565, 0.977786, 1.15559, 1.06159, 1.41251, 1.60497, 1.93471, 1.16839, 0.956979, 0.894277, 0.716877, 0.748597
25.71, 0.0319386, 0.526224, 0.341213, 0.504036, 0.387653, 0.720945, 0.56655, 0.561957, 0.378574, 0.463605, 0.51773, 0.396458, 0.566824, 0.506878, 0.769443, 0.545568, 0.289276, 0.699626, 0.56879, 0.540708, 0.679075, 0.673091, 0.7295, 0.644481, 0.602202, 0.636967, 0.520749, 0.806135, 0.844923, 0.905833, 0.908789, 0.897661, 0.645241, 0.791863, 0.93967, 1.10166, 0.901367, 0.56873, 0.821176, 0.910544, 0.956971, 1.18222, 1.05905, 1.40924, 1.69745, 1.88194, 1.23282, 0.903314, 0.773161, 0.707404, 0.743316
25.72, 0.0319386, 0.301908, 0.392826, 0.445076, 0.384018, 0.401992, 0.387134, 0.505919, 0.421254, 0.482666, 0.449798, 0.434512, 0.855974, 0.525437, 0.578604, 0.315543, 0.272694, 0.577603, 0.709286, 0.589588, 0.913562, 0.748094, 0.653339, 0.585343, 0.625961, 0.727578, 0.505689, 0.617797, 0.779032, 0.926775, 0.959618, 0.740792, 0.493612, 0.474418, 0.816728, 0.812829, 0.619395, 0.591844, 0.586968, 0.688878, 0.971026, 1.13225, 1.09916, 1.50506, 1.80469, 1.64196, 1.21338, 0.999006, 0.860326, 0.914351, 0.84445
25.73, 0.0319386, 0.6476, 0.230531, 0.351491, 0.374087, 0.507668, 0.391694, 0.562066, 0.825827, 0.541251, 0.571107, 0.515731, 0.768358, 0.622666, 0.572148, 0.257738, 0.316684, 0.67213, 0.612297, 0.726629, 0.852562, 0.814384, 0.681152, 0.731265, 0.67623, 0.925261, 0.449319, 0.364864, 0.796054, 1.11492, 0.970753, 0.695934, 0.726076, 0.542259, 0.665793, 0.743156, 0.665462, 0.624098, 0.532385, 0.752281, 1.00291, 1.06899, 1.3062, 1.42402, 1.85728, 1.87812, 1.20104, 1.08412, 1.0119, 0.917824, 0.861641
25.74, 0.0319386, 0.48991, 0.180952, 0.543893, 0.567226, 0.574678, 0.71966, 0.614075, 0.837428, 0.690983, 0.340243, 0.232855, 0.516606, 0.755062, 0.640795, 0.403701, 0.455596, 0.4547, 0.293605, 0.64452, 0.865212, 0.643413, 0.686863, 0.743725, 0.782108, 0.904534, 0.679022, 0.430464, 0.551047, 1.02673, 1.15463, 0.677382, 0.897254, 0.717884, 0.639429, 0.779946, 0.78054, 0.783079, 0.461927, 0.665741, 0.810848, 0.956304, 1.01548, 1.54506, 1.83834, 1.80284, 1.15152, 0.837428, 0.880384, 0.977535, 0.805497
25.75, 0.0319366, 0.602239, 0.101345, 0.440682, 0.620425, 0.666381, 0.437588, 0.680943, 0.640499, 0.568913, 0.267291, 0.257305, 0.552179, 1.07243, 0.815584, 0.582824, 0.455884, 0.508219, 0.279007, 0.6576, 0.614154, 0.781872, 0.664914, 0.621376, 0.599509, 0.712937, 0.810461, 0.616688, 0.676583, 0.390372, 0.707666, 0.67469, 0.670077, 0.552806, 0.549359, 0.87259, 0.842492, 0.783669, 0.61737, 0.662649, 0.813174, 1.03736, 1.14273, 1.45976, 1.65094, 1.36522, 1.33836, 0.840964, 0.862356, 0.886396, 0.71165
25.76, 0.0319366, 0.59373, 0.252587, 0.274332, 0.26958, 0.691578, 0.640279, 0.479049, 0.45979, 0.431029, 0.337856, 0.333626, 0.480568, 0.778703, 0.560823, 0.58686, 0.300904, 0.570435, 0.292552, 0.599289, 0.57251, 0.591048, 0.614263, 0.572447, 0.426215, 0.571048, 0.789766, 0.643741, 0.734536, 0.535479, 0.844427, 0.972151, 0.61252, 0.606568, 0.508365, 0.727153, 0.592172, 0.543245, 0.729778, 0.607885, 0.745216, 0.863351, 0.938134, 1.27158, 1.78751, 1.54485, 1.32794, 0.912666, 0.860393, 0.741409, 0.545613
25.77, 0.0319366, 0.25264, 0.354322, 0.50358, 0.444607, 0.834806, 0.7532, 0.386529, 0.422388, 0.486012, 0.497478, 0.62376, 0.359418, 0.362537, 0.347951, 0.486834, 0.457821, 0.544812, 0.654813, 0.620864, 0.669538, 0.577534, 0.642041, 0.625306, 0.683487, 0.914004, 0.898447, 0.678374, 0.478629, 0.544722, 0.844731, 1.122, 0.781243, 0.683572, 0.457408, 0.473215, 0.450995, 0.57869, 0.835022, 0.546622, 0.821475, 0.675523, 0.884667, 1.12246, 1.56736, 1.95003, 1.38024, 1.03467, 0.894681, 0.589453, 0.563845
25.78, 0.0319366, 0.306836, 0.169799, 0.217451, 0.441625, 0.709522, 0.433166, 0.281649, 0.217214, 0.250743, 0.260529, 0.620172, 0.247191, 0.366367, 0.506427, 0.868286, 0.598424, 0.623376, 0.809448, 0.58466, 0.587851, 0.408711, 0.727258, 0.862058, 0.781044, 0.858514, 0.834549, 0.569492, 0.465964, 0.492108, 0.809386, 1.04754, 0.901017, 0.677825, 0.665318, 0.512444, 0.550637, 0.661713, 0.81314, 0.576648, 0.667032, 0.697784, 0.904239, 1.30296, 2.04978, 2.08299, 1.21281, 0.850756, 0.727016, 0.679696, 0.792379
25.79, 0.0319366, 0.305529, 0.163977, 0.203933, 0.128455, 0.435348, 0.34859, 0.396281, 0.26012, 0.13853, 0.233917, 0.581438, 0.665183, 0.607575, 0.531147, 0.780539, 0.5668, 0.52713, 0.422312, 0.480057, 0.455891, 0.394465, 0.531821, 0.824159, 0.666848, 0.696604, 0.765606, 0.555097, 0.801107, 0.601249, 0.551884, 1.21814, 0.791543, 0.91668, 0.82843, 0.557959, 0.645708, 0.731136, 0.827515, 0.64477, 0.786322, 0.969288, 1.04237, 1.33761, 1.84301, 1.80717, 1.31879, 0.990111, 0.659643, 0.645515, 0.847628
25.8, 0.0319386, 0.292932, 0.00651367, 0.16198, 0.327867, 0.625089, 0.453812, 0.393414, 0.17041, 0.150523, 0.307582, 0.529049, 0.500733, 0.635243, 0.562934, 0.452952, 0.446004, 0.74289, 0.626791, 0.441173, 0.410291, 0.427057, 0.56808, 0.482569, 0.531223, 0.695316, 0.635583, 0.63681, 0.841599, 0.647706, 0.629649, 0.902042, 0.53922, 0.80772, 0.817028, 0.508698, 0.550879, 0.690209, 0.74029, 0.547851, 1.04207, 1.15494, 1.00071, 1.34413, 1.75639, 1.87037, 1.40218, 0.845245, 0.686977, 0.787493, 0.859983
25.81, 0.0319386, 0.236841, 0.0402716, 0.326347, 0.420814, 0.638993, 0.471258, 0.323134, 0.199928, 0.124564, 0.394638, 0.5132, 0.579702, 0.597829, 0.725713, 0.48422, 0.265301, 0.358769, 0.545227, 0.352534, 0.377838, 0.445578, 0.657575, 0.622911, 0.584409, 0.649033, 0.640346, 0.897672, 0.689012, 0.624752, 0.68974, 0.831049, 0.489493, 0.593308, 0.684952, 0.644613, 0.556301, 0.57005, 0.798133, 0.573074, 0.671304, 0.947616, 0.862137, 1.37138, 1.66891, 1.75883, 1.59645, 0.927935, 0.71871, 0.809587, 0.750524
25.82, 0.0319386, 0.100323, 0.165354, 0.344112, 0.255301, 0.563859, 0.278356, 0.296785, 0.253656, 0.227493, 0.273966, 0.440723, 0.560758, 0.809893, 0.712027, 0.546805, 0.358493, 0.338129, 0.334902, 0.194552, 0.341355, 0.525832, 0.563761, 0.603791, 0.657703, 0.792366, 0.904407, 0.770933, 0.741066, 0.650782, 0.548224, 0.761503, 0.608138, 0.782055, 0.78422, 0.664629, 0.646842, 0.671632, 0.625646, 0.41094, 0.660155, 0.880212, 0.98135, 1.01091, 1.88838, 1.86824, 1.27205, 0.980945, 0.827963, 0.835526, 0.723144
25.83, 0.0319366, 0.221749, 0.078518, 0.107805, 0.252933, 0.553929, 0.558109, 0.512026, 0.355946, 0.215302, 0.370199, 0.492463, 0.360484, 0.729275, 0.496522, 0.379614, 0.466736, 0.762639, 0.629589, 0.300424, 0.65639, 0.592561, 0.568399, 0.546311, 0.681351, 1.0855, 1.04374, 0.674384, 0.661838, 0.588398, 0.692886, 0.89085, 0.827129, 0.724954, 0.55975, 0.581073, 0.604029, 0.725356, 0.633172, 0.549984, 0.745477, 1.03434, 1.28565, 1.138, 1.47305, 1.75322, 1.19805, 1.01291, 0.727336, 0.924708, 0.757531
25.84, 0.0319366, 0.365725, 0.156506, 0.137233, 0.304402, 0.674013, 0.549837, 0.410933, 0.260246, 0.232032, 0.254984, 0.275819, 0.208643, 0.351276, 0.549237, 0.343375, 0.525464, 0.844323, 0.660419, 0.558022, 0.605967, 0.660137, 0.571025, 0.451104, 0.747828, 1.03243, 0.846891, 0.609006, 0.532929, 0.432366, 0.677748, 0.741136, 0.745383, 0.759728, 0.597226, 0.55198, 0.626896, 0.713439, 0.528366, 0.717315, 0.963175, 1.10952, 1.06509, 1.48784, 1.91746, 1.87563, 1.38211, 1.07727, 0.614644, 0.898428, 0.562445
25.85, 0.0319366, 0.138273, 0.19505, 0.378442, 0.463109, 0.603188, 0.449135, 0.457928, 0.511894, 0.44009, 0.241273, 0.297596, 0.366439, 0.562283, 0.726148, 0.672392, 0.529481, 0.653975, 0.761969, 0.670245, 0.630041, 0.811646, 0.932212, 0.675721, 0.637549, 0.803455, 0.49856, 0.593074, 0.438898, 0.633327, 0.693556, 0.846801, 0.768696, 0.579805, 0.523123, 0.676788, 0.822155, 0.975845, 0.716922, 0.655532, 1.11582, 0.982155, 1.0921, 1.34593, 2.2069, 1.84464, 1.35443, 0.86781, 0.670662, 0.76858, 0.53527
25.86, 0.0319366, 0.192458, 0.306767, 0.292552, 0.300751, 0.632357, 0.523448, 0.202169, 0.378176, 0.50386, 0.333685, 0.394039, 0.38445, 0.702848, 0.586011, 0.573593, 0.831066, 0.996612, 0.70343, 0.659639, 0.754333, 0.947143, 0.815806, 1.03674, 0.715327, 0.824791, 0.651792, 0.763884, 0.556912, 0.685862, 1.00518, 0.816193, 0.749756, 0.57627, 0.743676, 0.743774, 0.843968, 1.02853, 0.767004, 0.466178, 0.832168, 0.86194, 1.0447, 1.29277, 2.08111, 2.08656, 1.38768, 1.12646, 0.927181, 0.691806, 0.584673
25.87, 0.0319366, 0.336708, 0.335715, 0.558133, 0.523111, 0.719002, 0.527963, 0.295729, 0.512947, 0.380353, 0.412315, 0.371904, 0.485007, 0.639939, 0.421744, 0.806434, 1.04383, 0.818219, 0.539425, 0.604111, 0.504069, 0.756493, 0.758409, 0.751318, 0.661705, 0.780394, 0.700238, 0.727567, 0.505971, 0.580988, 0.885863, 0.711987, 0.670464, 0.524946, 0.560037, 0.865202, 1.02957, 0.795678, 0.483573, 0.560482, 0.865948, 0.838092, 0.918308, 1.3302, 1.48654, 1.74699, 1.32742, 1.06389, 1.09431, 0.724812, 0.679015
25.88, 0.0319386, 0.201922, 0.115395, 0.333651, 0.537533, 0.716906, 0.512041, 0.411677, 0.519255, 0.23449, 0.371551, 0.492305, 0.617193, 0.442793, 0.754934, 0.679528, 0.722174, 0.953796, 0.702244, 0.660451, 0.528703, 0.636065, 0.689976, 0.394025, 0.702034, 0.758081, 0.68189, 0.706908, 0.513261, 0.534673, 0.624343, 0.725247, 0.651638, 0.769132, 0.783058, 0.914541, 0.891434, 0.859582, 0.771549, 0.811837, 0.91569, 0.897044, 0.793309, 1.12655, 1.47262, 1.60388, 1.35119, 1.17719, 0.923454, 0.696923, 0.59702
25.89, 0.0319386, 0.137911, 0.227785, 0.517914, 0.359699, 0.63686, 0.539151, 0.350912, 0.24102, 0.2224, 0.280764, 0.320921, 0.629939, 0.560797, 0.731324, 0.471763, 0.717959, 1.10498, 0.606863, 0.760305, 0.916434, 0.809181, 0.433983, 0.337779, 0.57912, 0.577486, 0.660421, 0.374241, 0.724966, 0.81748, 0.704051, 1.17276, 0.840467, 0.682114, 0.968971, 1.09484, 1.04335, 0.746236, 0.726556, 0.818523, 0.879663, 0.75028, 0.995988, 1.21469, 1.81834, 1.5922, 1.17547, 1.08419, 1.00283, 0.948846, 0.766685
