# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
23.25, 0.0319366, 0.359526, 0.143543, 0.199016, 0.212051, 0.471221, 0.319377, 0.351041, 0.339703, 0.363722, 0.5021, 0.409194, 0.520411, 0.634959, 0.737651, 0.518173, 0.6499, 0.456522, 0.450627, 0.55905, 0.533805, 0.506301, 0.677146, 0.455105, 0.524329, 0.73151, 0.756728, 0.465921, 0.680877, 0.65175, 0.820082, 0.878669, 0.831189, 0.702866, 0.643275, 0.863578, 0.614288, 0.730404, 0.737614, 0.864467, 0.613412, 0.819429, 1.13201, 1.05774, 1.33334, 1.63799, 1.63992, 1.29852, 0.822728, 0.630631, 0.681115
23.26, 0.0319366, 0.300307, 0.093047, 0.188147, 0.344843, 0.647622, 0.337568, 0.355726, 0.241094, 0.276431, 0.303289, 0.33575, 0.558014, 0.732557, 0.910883, 0.437822, 0.631122, 0.677284, 0.872686, 0.651794, 0.6625, 0.534622, 0.571829, 0.393117, 0.647205, 0.742704, 0.695029, 0.680124, 0.732417, 0.924195, 0.792152, 0.767189, 0.734085, 0.739052, 0.605356, 0.786789, 0.630439, 0.696446, 0.573931, 0.742802, 0.797405, 0.790981, 0.963837, 1.38939, 1.3213, 1.5868, 1.42656, 1.12748, 0.652418, 0.691213, 0.624692
23.27, 0.0319366, 0.337209, 0.16909, 0.198356, 0.316446, 0.679814, 0.443968, 0.316243, 0.242344, 0.449368, 0.51083, 0.268705, 0.462603, 0.880621, 1.10898, 0.431906, 0.55316, 0.648834, 0.749726, 0.688633, 0.68808, 0.730373, 0.456892, 0.579607, 0.78871, 0.784339, 0.707563, 1.03847, 0.808774, 0.746591, 0.586654, 0.445684, 0.641292, 0.745802, 0.541276, 0.741427, 0.545744, 0.603362, 0.549653, 0.549199, 0.690944, 0.69206, 1.08642, 1.64043, 1.59103, 1.72213, 1.49619, 1.0791, 0.697954, 0.759144, 0.704336
23.28, 0.0319366, 0.36981, 0.0616612, 0.240268, 0.185965, 0.502962, 0.352865, 0.347809, 0.393035, 0.413926, 0.306152, 0.365632, 0.414592, 0.805143, 1.15519, 0.594818, 0.534191, 0.475831, 0.544018, 0.667379, 0.669714, 0.566611, 0.378785, 0.641792, 0.596822, 0.67312, 0.736172, 0.96304, 0.969549, 1.09022, 0.8648, 0.51604, 0.44879, 0.506856, 0.690717, 0.740367, 0.559516, 0.631815, 0.562903, 0.627524, 0.794485, 0.869218, 1.08208, 1.56975, 1.46475, 1.69036, 1.61279, 1.30449, 0.70583, 0.794593, 0.626586
23.29, 0.0319366, 0.181361, 0.0694812, 0.154717, 0.216559, 0.580975, 0.406154, 0.482825, 0.377136, 0.333844, 0.292283, 0.430349, 0.742398, 0.844758, 1.09846, 0.636619, 0.318581, 0.424353, 0.363747, 0.565287, 0.498324, 0.474403, 0.62193, 0.741276, 0.514198, 0.702341, 0.665937, 0.603438, 0.601854, 0.767614, 0.759449, 0.614368, 0.452586, 0.69881, 0.786485, 0.63455, 0.458551, 0.639044, 0.698003, 0.691558, 0.939752, 0.872969, 0.855398, 1.47039, 1.67468, 1.46753, 1.60782, 1.32239, 0.758024, 0.658924, 0.74468
23.3, 0.0319386, 0.251354, 0.171317, 0.214196, 0.312869, 0.658201, 0.392797, 0.255395, 0.201574, 0.253151, 0.257584, 0.344626, 0.609257, 0.759873, 0.771435, 0.564038, 0.237205, 0.475085, 0.406001, 0.428621, 0.670108, 0.53897, 0.58452, 0.692994, 0.463419, 0.509807, 0.708012, 0.804648, 0.600318, 0.810866, 0.728594, 0.623384, 0.742615, 0.628629, 0.879612, 0.739045, 0.497103, 0.413972, 0.585319, 0.760749, 0.771698, 0.72665, 0.76025, 1.45699, 1.54934, 1.54118, 1.40861, 1.04258, 0.606798, 0.696666, 0.719094
23.31, 0.0319386, 0.237422, 0.188749, 0.0776711, 0.330485, 0.775486, 0.436821, 0.212706, 0.295824, 0.241956, 0.383597, 0.608133, 0.470358, 0.7986, 1.05977, 0.522125, 0.391295, 0.583598, 0.654554, 0.657934, 0.729087, 0.637034, 0.811645, 0.679919, 0.445435, 0.51363, 0.638272, 0.873792, 0.663749, 0.902052, 0.756911, 0.776434, 0.687683, 0.472996, 0.58526, 0.913193, 0.559798, 0.398035, 0.449517, 0.570264, 0.710835, 0.79878, 0.84918, 1.49775, 1.3454, 1.48233, 1.44512, 1.03596, 0.81018, 0.732288, 0.710572
23.32, 0.0319386, 0.113005, 0.124214, 0.0862432, 0.179683, 0.682782, 0.56519, 0.235137, 0.380574, 0.381803, 0.390997, 0.372196, 0.481011, 0.948535, 1.11573, 0.665973, 0.353785, 0.432403, 0.69199, 0.494751, 0.58926, 0.503499, 0.591017, 0.474987, 0.501085, 0.672997, 0.84943, 1.11612, 0.813866, 0.924666, 0.664516, 0.970264, 0.775462, 0.456661, 0.430275, 0.83969, 0.559423, 0.391998, 0.377295, 0.530761, 0.999352, 0.907639, 0.917223, 1.63246, 1.36372, 1.29457, 1.49278, 1.00449, 0.759528, 0.586821, 0.570489
23.33, 0.0319366, 0.166043, 0.227746, 0.267895, 0.318594, 0.658227, 0.445331, 0.283657, 0.582741, 0.609811, 0.248687, 0.113281, 0.417865, 0.637654, 1.04998, 0.539849, 0.466886, 0.37963, 0.716971, 0.448595, 0.476779, 0.497434, 0.347249, 0.377872, 0.51378, 0.590701, 0.772552, 0.850186, 0.801508, 0.761396, 0.669523, 0.69745, 0.691418, 0.617038, 0.605613, 0.857848, 0.718358, 0.504875, 0.505594, 0.582903, 0.96707, 1.0619, 0.923655, 1.33145, 1.5108, 1.64267, 1.60182, 1.15479, 0.791986, 0.623462, 0.728205
23.34, 0.0319366, 0.280569, 0.236287, 0.368895, 0.316339, 0.637346, 0.454964, 0.709363, 0.640554, 0.564992, 0.327778, 0.278175, 0.419769, 0.613414, 1.02996, 0.464066, 0.560134, 0.560536, 0.712071, 0.448395, 0.327545, 0.517623, 0.405943, 0.330625, 0.528867, 0.735186, 0.707751, 0.723376, 0.805199, 1.01957, 0.83329, 0.81193, 1.05361, 1.04153, 1.12632, 1.11433, 0.762535, 0.636898, 0.769423, 0.86652, 0.988967, 0.968273, 1.13748, 1.07958, 1.41891, 1.53038, 1.42463, 1.24612, 0.98288, 0.643131, 0.696905
23.35, 0.0319366, 0.194464, 0.167665, 0.324729, 0.481532, 0.646456, 0.289031, 0.692515, 0.65903, 0.449604, 0.558196, 0.641907, 0.516086, 0.897539, 1.06323, 0.799608, 0.652836, 0.904335, 0.662634, 0.717441, 0.613794, 0.642425, 0.526128, 0.44768, 0.55162, 0.659695, 0.876616, 0.81955, 1.19132, 1.25213, 0.97073, 0.912587, 1.32858, 1.3204, 1.43318, 1.41942, 0.85227, 0.909251, 0.963455, 1.13956, 1.17405, 0.967694, 1.34098, 1.2959, 1.41369, 1.42431, 1.33801, 1.1939, 1.07833, 0.75887, 0.607927
23.36, 0.0319366, 0.227949, 0.100312, 0.28071, 0.31958, 0.652843, 0.496157, 0.625838, 0.657409, 0.358082, 0.392159, 0.389681, 0.650608, 0.999194, 1.15028, 0.59189, 0.597701, 0.632965, 0.432014, 0.690206, 0.65239, 0.693177, 0.677821, 0.564314, 0.577987, 0.781197, 0.460859, 0.516967, 0.94662, 0.744357, 0.775614, 0.818985, 0.731793, 0.870568, 0.848428, 0.913387, 0.661101, 0.824711, 0.578394, 0.696176, 0.866152, 1.02049, 1.13273, 1.17687, 1.40571, 1.58064, 1.66642, 1.07214, 0.787925, 0.624557, 0.601526
23.37, 0.0319366, 0.210475, 0.115146, 0.385435, 0.517541, 0.708909, 0.41639, 0.258323, 0.274809, 0.23709, 0.522508, 0.321108, 0.445702, 0.526778, 0.79839, 0.534028, 0.454902, 0.601168, 0.54007, 0.686572, 0.515634, 0.494813, 0.625704, 0.511548, 0.752051, 0.766383, 0.703912, 0.711214, 0.770954, 0.775066, 0.802893, 0.779939, 0.772474, 0.756494, 0.824049, 0.631139, 0.510841, 0.430362, 0.478805, 0.553985, 0.742542, 0.919467, 1.01925, 1.0555, 1.67455, 1.41764, 1.66838, 1.00247, 0.900315, 0.57776, 0.760992
23.38, 0.0319386, 0.0931783, 0.217347, 0.256776, 0.480796, 0.762059, 0.595448, 0.522117, 0.428392, 0.496044, 0.500953, 0.30918, 0.383943, 0.575672, 0.853403, 0.495933, 0.34928, 0.459856, 0.457685, 0.639752, 0.779091, 0.557988, 0.563786, 0.393954, 0.644021, 0.59284, 0.68342, 0.642787, 0.732541, 0.855932, 0.724314, 0.755485, 0.658527, 0.590567, 0.684958, 0.737461, 0.5502, 0.525955, 0.487969, 0.478799, 0.787207, 0.825102, 0.86498, 1.09886, 1.38976, 1.30569, 1.48399, 1.05222, 0.936258, 0.605381, 0.754316
23.39, 0.0319386, 0.0918658, 0.159595, 0.388846, 0.355303, 0.765415, 0.402023, 0.3963, 0.41063, 0.457609, 0.448809, 0.266115, 0.350039, 0.662756, 0.849451, 0.421437, 0.434404, 0.53626, 0.351229, 0.484468, 0.867218, 0.617156, 0.594559, 0.57258, 0.663652, 0.592775, 0.669453, 0.71873, 0.940258, 0.836729, 0.475275, 0.662102, 0.609697, 0.524962, 0.602054, 0.658293, 0.392534, 0.456651, 0.565598, 0.593383, 0.767938, 0.911377, 0.873839, 1.20403, 1.43265, 1.38899, 1.47761, 0.991412, 0.758601, 0.703456, 0.651716
23.4, 0.0319386, 0.417525, 0.18927, 0.403633, 0.401129, 0.676417, 0.462991, 0.604563, 0.553341, 0.368186, 0.25509, 0.297055, 0.399541, 0.678479, 0.883272, 0.396045, 0.644093, 0.489061, 0.370447, 0.264729, 0.653209, 0.487728, 0.6112, 0.434537, 0.450475, 0.562408, 0.501673, 0.672063, 0.813158, 0.893182, 0.595467, 0.867316, 0.533232, 0.616731, 0.571967, 0.712781, 0.458308, 0.521271, 0.585429, 0.634013, 0.835905, 0.776816, 1.10067, 1.32781, 1.49406, 1.357, 1.41211, 1.25613, 0.946957, 0.618889, 0.578046
23.41, 0.0319386, 0.397873, 0.145003, 0.247598, 0.444872, 0.727154, 0.34713, 0.505763, 0.47351, 0.370029, 0.212132, 0.160608, 0.275864, 0.690293, 0.879889, 0.419078, 0.483295, 0.724158, 0.597775, 0.386586, 0.549897, 0.434956, 0.490203, 0.431824, 0.482898, 0.579168, 0.751048, 0.561844, 0.701283, 0.667676, 0.710026, 0.636604, 0.534748, 0.607724, 0.710788, 0.603885, 0.424008, 0.413003, 0.577787, 0.62013, 0.684973, 0.783853, 1.23325, 1.26985, 1.28651, 1.35219, 1.43256, 1.17129, 1.01522, 0.795178, 0.805334
23.42, 0.0319366, 0.155224, 0.095964, 0.132634, 0.370018, 0.738773, 0.438695, 0.489157, 0.373434, 0.253972, 0.21518, 0.460958, 0.601637, 0.81833, 0.898302, 0.318045, 0.385768, 0.536043, 0.760677, 0.433153, 0.645938, 0.564143, 0.62712, 0.398942, 0.44785, 0.508252, 0.59223, 0.394468, 0.468654, 0.950563, 0.730936, 0.653958, 0.587259, 0.544271, 0.779271, 0.714019, 0.533173, 0.478832, 0.564074, 0.637789, 0.923449, 1.10369, 1.07706, 1.51425, 1.37288, 1.5879, 1.3883, 1.13762, 0.724376, 0.742943, 0.718026
23.43, 0.0319366, 0.152399, 0.054352, 0.255906, 0.390093, 0.542619, 0.509859, 0.534653, 0.35731, 0.426343, 0.399352, 0.657472, 0.869312, 0.970218, 1.02793, 0.451793, 0.495437, 0.595982, 0.834403, 0.506909, 0.62862, 0.769699, 0.564655, 0.594233, 0.49587, 0.571244, 0.541634, 0.5701, 0.440156, 0.735834, 0.667748, 0.698167, 0.771228, 0.622512, 0.721101, 0.72181, 0.49502, 0.505129, 0.610163, 0.629548, 0.917424, 0.998381, 1.08131, 1.4439, 1.24271, 1.40162, 1.50686, 1.16236, 0.729566, 0.68553, 0.589692
23.44, 0.0319366, 0.310366, 0.0328594, 0.200233, 0.400115, 0.675952, 0.36518, 0.506433, 0.54629, 0.391147, 0.418937, 0.581708, 0.792569, 0.876155, 0.927617, 0.358448, 0.437746, 0.744483, 0.535065, 0.811323, 0.943052, 0.777463, 0.476891, 0.520565, 0.577465, 0.753668, 1.00205, 0.697748, 0.578548, 0.564731, 0.680329, 0.832421, 0.746401, 0.498436, 0.479422, 0.790637, 0.501408, 0.421117, 0.586524, 0.57395, 0.728946, 0.909034, 0.866162, 1.18826, 1.25769, 1.13438, 1.46614, 0.990558, 0.687996, 0.742641, 0.589729
23.45, 0.0319366, 0.267744, 0.109333, 0.117847, 0.253647, 0.557237, 0.460147, 0.474171, 0.355691, 0.397012, 0.346645, 0.20895, 0.445999, 0.686226, 0.915244, 0.677831, 0.43497, 0.819018, 0.59553, 0.627479, 0.918101, 0.63605, 0.569839, 0.573542, 0.388988, 0.619496, 0.838123, 0.882435, 0.861251, 0.792756, 0.55896, 0.789893, 0.675025, 0.567374, 0.502838, 0.819989, 0.642674, 0.446765, 0.445736, 0.603965, 0.72276, 0.743043, 0.747432, 1.06991, 1.3847, 1.1984, 1.46634, 1.08714, 0.629301, 0.553468, 0.673261
23.46, 0.0319386, 0.0960695, 0.0614779, 0.122439, 0.272738, 0.553669, 0.352289, 0.278397, 0.186137, 0.337097, 0.298683, 0.378412, 0.450117, 0.66598, 0.96301, 0.744023, 0.450273, 0.605441, 0.562863, 0.551834, 0.584423, 0.343801, 0.625305, 0.495364, 0.601442, 0.624712, 0.760902, 0.78842, 0.656318, 1.00769, 0.650777, 0.434818, 0.591964, 0.730173, 0.748791, 0.718358, 0.592108, 0.527926, 0.439763, 0.627577, 0.738893, 0.72287, 0.848235, 1.19897, 1.20461, 1.28162, 1.43762, 1.18916, 0.858576, 0.655423, 0.674424
23.47, 0.0319386, 0.2653, 0.176472, 0.250262, 0.541305, 0.652668, 0.44814, 0.0583276, 0.189897, 0.233728, 0.415765, 0.36887, 0.522717, 0.802427, 0.978264, 0.626759, 0.568319, 0.599045, 0.503132, 0.661424, 0.526097, 0.468515, 0.591277, 0.343813, 0.63019, 0.579478, 0.57822, 0.66681, 0.568321, 0.953487, 0.562781, 0.659432, 0.853111, 0.773776, 0.868175, 0.774684, 0.552746, 0.664937, 0.607352, 0.562115, 0.914648, 0.910814, 1.02071, 1.29445, 1.53983, 1.51816, 1.43207, 1.16492, 0.955912, 0.83175, 0.840949
23.48, 0.0319386, 0.499787, 0.28845, 0.363475, 0.379868, 0.549649, 0.395977, 0.330126, 0.227735, 0.292564, 0.3642, 0.266456, 0.399882, 0.768867, 1.09565, 0.48652, 0.525147, 0.905359, 0.639389, 0.494549, 0.506695, 0.63046, 0.84324, 0.51935, 0.606023, 0.402175, 0.64442, 0.799302, 0.859747, 0.926074, 0.585488, 0.8012, 0.580612, 0.501078, 0.708508, 0.758098, 0.586649, 0.499812, 0.546564, 0.447362, 0.934564, 0.955811, 1.08978, 1.04539, 1.69307, 1.66208, 1.36321, 1.1077, 1.01882, 0.843132, 0.732335
23.49, 0.0319386, 0.157282, 0.309038, 0.55202, 0.518878, 0.708459, 0.366866, 0.443224, 0.39247, 0.353754, 0.169244, 0.225039, 0.282896, 0.870684, 1.14371, 0.741124, 0.496138, 0.674065, 0.514089, 0.666957, 0.569593, 0.810316, 0.641314, 0.420344, 0.468726, 0.704545, 0.859192, 0.683197, 0.711627, 1.00103, 0.919319, 0.524168, 0.444813, 0.446043, 0.611121, 0.620849, 0.546713, 0.508373, 0.597077, 0.713411, 0.969155, 0.973471, 1.31334, 1.36129, 1.54953, 1.55038, 1.48756, 0.903305, 0.662002, 0.69522, 0.852337
23.5, 0.0319366, 0.207238, 0.218305, 0.292769, 0.484622, 0.804773, 0.473174, 0.384226, 0.427421, 0.379034, 0.42944, 0.269657, 0.349433, 0.770392, 1.0988, 0.614579, 0.420441, 0.62134, 0.604506, 0.492233, 0.592757, 0.536212, 0.470481, 0.379385, 0.384469, 0.567887, 0.783169, 0.934409, 0.662149, 0.945165, 0.93023, 0.735759, 0.49578, 0.554148, 0.499212, 0.707423, 0.550535, 0.470183, 0.633123, 0.598219, 1.09377, 0.942156, 1.1467, 1.35082, 1.51323, 1.32254, 1.37057, 1.03381, 0.744093, 0.699668, 0.803787
23.51, 0.0319366, 0.284171, 0.151673, 0.29336, 0.519596, 0.698097, 0.512069, 0.490167, 0.466793, 0.32881, 0.432987, 0.445605, 0.576842, 0.661443, 0.762227, 0.560864, 0.695393, 0.664391, 0.998601, 0.682667, 0.715277, 0.48694, 0.31592, 0.514572, 0.661569, 0.657484, 0.598354, 0.528608, 0.695431, 0.880289, 0.809118, 0.672654, 0.545031, 0.693931, 0.796217, 0.773744, 0.532853, 0.553091, 0.56918, 0.67129, 0.974435, 1.16341, 0.837435, 1.20778, 1.4, 1.51943, 1.51658, 1.05837, 0.811736, 0.663489, 0.744907
23.52, 0.0319366, 0.239263, 0.19064, 0.295795, 0.453498, 0.702425, 0.439575, 0.3577, 0.451036, 0.420138, 0.446095, 0.482221, 0.380544, 0.676441, 0.774426, 0.419878, 0.381524, 0.648063, 0.900432, 0.939273, 0.636898, 0.579732, 0.453746, 0.615539, 0.682831, 0.817004, 1.00253, 0.785766, 0.690094, 0.795815, 0.462034, 0.661823, 0.676746, 0.722997, 0.80219, 0.829044, 0.606392, 0.522412, 0.492672, 0.605743, 0.829233, 0.962133, 1.18392, 1.29898, 1.42646, 1.53429, 1.61472, 1.09632, 0.71545, 0.716543, 0.828819
23.53, 0.0319366, 0.0720796, 0.101599, 0.410052, 0.287636, 0.584846, 0.438635, 0.575047, 0.520447, 0.254152, 0.380674, 0.295515, 0.412266, 0.656207, 0.861593, 0.230339, 0.337919, 0.843312, 0.741193, 0.700474, 0.590172, 0.602846, 0.592898, 0.452437, 0.735279, 0.732201, 0.734885, 0.746535, 0.744692, 0.735143, 0.619423, 0.469828, 0.621498, 0.785386, 0.612737, 0.777328, 0.593378, 0.528551, 0.553923, 0.638284, 0.619905, 0.913983, 1.19889, 1.25522, 1.58978, 1.59409, 1.54734, 1.19597, 0.669665, 0.739357, 0.685433
23.54, 0.0319366, 0.193518, 0.0862593, 0.381297, 0.361901, 0.728338, 0.378016, 0.610666, 0.378936, 0.31668, 0.483398, 0.357837, 0.345374, 0.814161, 0.969967, 0.481462, 0.686188, 0.723863, 0.857181, 0.547791, 0.51942, 0.535322, 0.440551, 0.654459, 0.784147, 0.780735, 0.558761, 0.532571, 0.612318, 0.447017, 0.557232, 0.415557, 0.574416, 0.809272, 0.700364, 0.936204, 0.589871, 0.4142, 0.451823, 0.557951, 0.860338, 1.04352, 1.09995, 1.34355, 1.37266, 1.26367, 1.52946, 1.12441, 0.58797, 0.678985, 0.774326
23.55, 0.0319386, 0.268764, 0.2411, 0.461209, 0.353446, 0.782234, 0.595591, 0.456111, 0.288881, 0.190314, 0.39605, 0.502816, 0.295683, 0.762343, 1.04445, 0.456326, 0.675122, 0.570665, 0.739791, 0.50833, 0.603833, 0.342544, 0.385101, 0.476368, 0.735936, 0.71794, 0.989777, 0.78925, 0.626459, 0.660892, 0.619308, 0.514144, 0.554288, 0.889221, 0.746245, 0.876635, 0.489836, 0.436358, 0.582451, 0.606887, 0.908687, 1.03708, 1.26111, 1.42838, 1.54469, 1.33829, 1.40181, 1.13192, 0.748665, 0.657076, 0.790088
23.56, 0.0319386, 0.423995, 0.290712, 0.278876, 0.559862, 0.847576, 0.538797, 0.220175, 0.26265, 0.288226, 0.452029, 0.464595, 0.347756, 0.572016, 0.85383, 0.386308, 0.603466, 0.599342, 0.697295, 0.475819, 0.670532, 0.379559, 0.284363, 0.45667, 0.66814, 0.900185, 0.917648, 0.658317, 0.626607, 0.655672, 0.645295, 0.647625, 0.635623, 0.538693, 0.772715, 0.864584, 0.433503, 0.473638, 0.564844, 0.633513, 0.801963, 0.840332, 1.27855, 1.457, 1.54216, 1.38841, 1.38347, 1.18348, 0.804842, 0.615014, 0.660879
23.57, 0.0319386, 0.265201, 0.183225, 0.35461, 0.387911, 0.747468, 0.558853, 0.580149, 0.441716, 0.338332, 0.420975, 0.333421, 0.328443, 0.796902, 0.9774, 0.588935, 0.777726, 0.692629, 0.600846, 0.484533, 0.84179, 0.7535, 0.499078, 0.450554, 0.612581, 0.745206, 0.687467, 0.621485, 0.802376, 0.731894, 0.72303, 0.716485, 0.597631, 0.480828, 0.547488, 0.680356, 0.422963, 0.624375, 0.52553, 0.607727, 0.760051, 0.609312, 1.01095, 1.37711, 1.3143, 1.38464, 1.52276, 1.18284, 0.960392, 0.615909, 0.650135
23.58, 0.0319366, 0.267654, 0.121305, 0.126941, 0.291511, 0.710641, 0.412797, 0.491566, 0.378369, 0.412984, 0.297624, 0.318458, 0.440476, 0.870466, 1.18105, 0.528245, 0.714701, 0.731419, 0.527538, 0.478715, 0.449936, 0.667034, 0.569858, 0.536156, 0.656127, 0.596399, 0.665726, 0.772998, 0.873002, 0.789659, 0.522626, 0.640772, 0.529971, 0.570336, 0.60146, 0.790758, 0.719982, 0.588311, 0.646212, 0.444235, 0.891901, 0.883975, 0.940813, 1.20888, 1.31616, 1.24077, 1.30962, 0.996567, 0.672044, 0.603374, 0.612897
23.59, 0.0319366, 0.222761, 0.138527, 0.190901, 0.35004, 0.643565, 0.346413, 0.1816, 0.28631, 0.338012, 0.176164, 0.359189, 0.500136, 0.872711, 0.924276, 0.363907, 0.313355, 0.817072, 0.523039, 0.538313, 0.61767, 0.47028, 0.337493, 0.455606, 0.622454, 0.636149, 0.706509, 0.989371, 0.782835, 0.888375, 0.648883, 0.889159, 0.525774, 0.534942, 0.742633, 0.677094, 0.581633, 0.479058, 0.69467, 0.498396, 0.843693, 0.95415, 1.06511, 1.24152, 1.32806, 1.36017, 1.26547, 1.05839, 0.795009, 0.722737, 0.835625
23.6, 0.0319366, 0.0878333, 0.0340624, 0.231092, 0.329336, 0.56933, 0.402458, 0.428556, 0.463263, 0.414703, 0.413831, 0.33618, 0.589726, 0.75026, 0.986082, 0.35334, 0.294685, 0.610865, 0.915715, 0.535855, 0.558558, 0.621029, 0.571862, 0.334708, 0.490072, 0.665496, 0.784127, 0.758641, 0.58827, 0.706204, 0.532513, 0.794271, 0.71723, 0.693618, 0.672685, 0.687772, 0.600463, 0.392571, 0.564041, 0.446052, 0.81458, 0.980156, 1.14835, 1.4438, 1.41109, 1.56878, 1.41906, 1.0922, 0.823773, 0.684406, 0.769113
23.61, 0.0319366, 0.198008, 0.189357, 0.307336, 0.260871, 0.53974, 0.352087, 0.557824, 0.458691, 0.504316, 0.3759, 0.371109, 0.742438, 0.939767, 1.00274, 0.44586, 0.592258, 0.908773, 1.03672, 0.632272, 0.785455, 0.631188, 0.479547, 0.657058, 0.621978, 0.546445, 0.548027, 0.769141, 0.756214, 0.820854, 0.469099, 0.84334, 0.844771, 0.561255, 0.494219, 0.679224, 0.545777, 0.522253, 0.660512, 0.470288, 0.913004, 1.02799, 1.06746, 1.13333, 1.21778, 1.50783, 1.36759, 1.00894, 0.781916, 0.562965, 0.770425
23.62, 0.0319366, 0.346561, 0.108908, 0.230671, 0.430743, 0.773952, 0.562625, 0.51576, 0.471073, 0.750376, 0.50543, 0.245826, 0.700961, 0.97245, 0.927433, 0.682435, 0.504424, 0.547519, 0.765554, 0.4494, 0.899862, 0.557712, 0.394458, 0.493551, 0.822737, 0.662339, 0.62329, 0.699722, 0.762395, 0.78006, 0.620871, 0.566332, 0.641771, 0.664725, 0.422393, 0.800271, 0.726956, 0.529056, 0.670964, 0.586745, 0.714091, 0.97362, 1.10881, 1.46977, 1.29878, 1.19109, 1.43566, 1.09987, 0.692659, 0.536754, 0.669734
23.63, 0.0319386, 0.121436, 0.139282, 0.164278, 0.329581, 0.761324, 0.42265, 0.520426, 0.494868, 0.453618, 0.4269, 0.355765, 0.63614, 0.82534, 0.886994, 0.730839, 0.522266, 0.545328, 0.657083, 0.651289, 0.640507, 0.731982, 0.253195, 0.336589, 0.576378, 0.735161, 0.51063, 0.770813, 0.721505, 0.622263, 0.612893, 0.68778, 0.664411, 0.768709, 0.621936, 0.878825, 0.666501, 0.349603, 0.471127, 0.532609, 0.617462, 0.750949, 0.985861, 1.3285, 1.38026, 1.40229, 1.56789, 1.27778, 0.842962, 0.662818, 0.590192
23.64, 0.0319386, 0.206085, 0.17221, 0.267136, 0.360679, 0.757178, 0.55695, 0.523108, 0.399298, 0.341103, 0.475791, 0.589416, 0.454523, 0.616665, 0.899446, 0.552517, 0.532098, 0.456748, 0.972418, 0.798168, 0.857055, 0.765661, 0.354971, 0.361421, 0.432912, 0.544525, 0.647126, 0.911217, 0.804692, 0.83123, 0.551507, 0.811914, 0.619686, 0.574986, 0.743583, 0.82215, 0.638544, 0.572502, 0.4755, 0.631215, 0.7008, 0.9467, 0.999026, 1.31699, 1.70842, 1.50371, 1.32504, 1.09389, 0.772724, 0.651605, 0.514225
23.65, 0.0319386, 0.486134, 0.130133, 0.138931, 0.259728, 0.736541, 0.377881, 0.359946, 0.300217, 0.394897, 0.330198, 0.497993, 0.45208, 0.693409, 1.10868, 0.744965, 0.593462, 0.846573, 0.770224, 0.943062, 0.552876, 0.50956, 0.636077, 0.533532, 0.523864, 0.563641, 0.809969, 0.834634, 0.548531, 0.815233, 0.490453, 0.837399, 0.687281, 0.498944, 0.727747, 0.682867, 0.651123, 0.517566, 0.383733, 0.484127, 0.705816, 0.965836, 1.00746, 1.38246, 1.59017, 1.5861, 1.39772, 1.09758, 0.831118, 0.756265, 0.635639
23.66, 0.0319386, 0.3374, 0.103732, 0.159864, 0.290454, 0.667025, 0.412173, 0.432451, 0.337492, 0.477061, 0.337483, 0.477131, 0.61596, 0.683579, 1.01013, 0.788862, 0.444674, 0.676428, 0.506425, 0.907525, 0.786808, 0.724187, 0.762344, 0.52304, 0.773508, 0.688479, 0.998904, 0.940786, 0.48445, 0.894128, 0.630796, 0.729938, 0.558096, 0.529579, 0.478234, 0.538024, 0.471125, 0.434142, 0.465398, 0.35205, 0.63988, 0.854906, 0.979647, 1.48353, 1.51527, 1.43737, 1.38173, 1.0916, 0.785937, 0.72369, 0.718304
23.67, 0.0319366, 0.106976, 0.0240889, 0.252953, 0.405532, 0.657804, 0.364012, 0.445098, 0.231803, 0.397348, 0.23312, 0.272172, 0.445694, 0.649602, 1.00225, 0.547452, 0.322471, 0.495437, 0.742485, 0.608039, 0.55345, 0.659812, 0.70297, 0.477083, 0.585834, 0.665744, 0.731386, 0.591129, 0.545549, 0.597335, 0.745509, 0.668456, 0.690349, 0.630419, 0.686987, 0.717774, 0.637591, 0.593213, 0.526476, 0.574241, 0.836888, 0.786919, 1.1417, 1.43579, 1.47913, 1.48677, 1.42446, 1.21739, 0.923331, 0.558611, 0.69424
23.68, 0.0319366, 0.238523, 0.0845221, 0.127556, 0.243588, 0.616846, 0.503669, 0.343197, 0.268797, 0.491387, 0.476953, 0.301067, 0.38218, 0.733252, 0.862292, 0.384512, 0.48508, 0.705729, 0.705913, 0.584084, 0.470888, 0.504759, 0.534522, 0.408375, 0.498074, 1.04314, 0.589083, 0.645253, 0.868991, 0.935972, 0.595174, 0.728463, 0.781142, 0.672718, 0.680433, 0.790424, 0.638524, 0.626016, 0.547661, 0.659027, 0.858086, 0.726198, 1.02334, 1.31987, 1.42215, 1.49815, 1.46363, 1.19653, 0.952285, 0.725177, 0.677535
