Time (seconds),x0,x1,x2
32.1607831,0.1027832,-0.1296387,-1.0166016
32.18490219,0.0942383,-0.119873,-1.0114746
32.20902128,0.1030273,-0.1298828,-1.0063477
32.23314037,0.1005859,-0.126709,-1.0112305
32.25725946,0.1154785,-0.1381836,-1.0253906
32.28137855,0.0881348,-0.123291,-1.0170898
32.305497640000006,0.1025391,-0.1274414,-1.0090332
32.329616730000005,0.0947266,-0.1264648,-1.0146484
32.353735820000004,0.1057129,-0.1208496,-1.0148926
32.37785491,0.1003418,-0.1186523,-1.0253906
32.401974,0.1027832,-0.1296387,-1.0166016
32.41424318,0.0942383,-0.119873,-1.0114746
32.426512360000004,0.1030273,-0.1298828,-1.0063477
32.43878154,0.1005859,-0.126709,-1.0112305
32.451050720000005,0.1154785,-0.1381836,-1.0253906
32.4633199,0.0881348,-0.123291,-1.0170898
32.47558908,0.1025391,-0.1274414,-1.0090332
32.48785826,0.0947266,-0.1264648,-1.0146484
32.50012744,0.1057129,-0.1208496,-1.0148926
32.512396620000004,0.0981445,-0.1164551,-1.0097656
32.5246658,0.1086426,-0.1328125,-1.0280762
32.54841411,0.1098633,-0.1196289,-1.0200195
32.57216242,0.1086426,-0.1203613,-1.0178223
32.59591073,0.098877,-0.1245117,-1.0166016
32.61965904,0.1098633,-0.1308594,-1.0246582
32.643407350000004,0.0986328,-0.1188965,-1.0092773
32.66715566,0.1025391,-0.1274414,-1.0090332
32.69090397,0.0947266,-0.1264648,-1.0146484
32.71465228,0.1057129,-0.1208496,-1.0148926
32.73840059,0.0981445,-0.1164551,-1.0097656
32.7621489,0.1086426,-0.1328125,-1.0280762
32.78013727,0.1098633,-0.1196289,-1.0200195
32.79812564,0.1086426,-0.1203613,-1.0178223
32.81611401,0.098877,-0.1245117,-1.0166016
32.83410238,0.1098633,-0.1308594,-1.0246582
32.85209075,0.0986328,-0.1188965,-1.0092773
32.87007912,0.105957,-0.1247559,-1.019043
32.88806749,0.1015625,-0.1262207,-1.0310059
32.906055859999995,0.1157227,-0.1274414,-1.0283203
32.92404423,0.1159668,-0.1252441,-1.0202637
32.9420326,0.1086426,-0.1328125,-1.0280762
32.95995753,0.0976562,-0.1201172,-1.0202637
32.97788246,0.1115723,-0.1247559,-1.0078125
32.995807389999996,0.098877,-0.1245117,-1.0166016
33.013732319999995,0.1098633,-0.1308594,-1.0246582
33.031657249999995,0.0986328,-0.1188965,-1.0092773
33.04958218,0.105957,-0.1247559,-1.019043
33.06750711,0.1015625,-0.1262207,-1.0310059
33.08543204,0.1157227,-0.1274414,-1.0283203
33.10335697,0.1159668,-0.1252441,-1.0202637
33.1212819,0.1003418,-0.1196289,-1.017334
33.14525131,0.0976562,-0.1201172,-1.0202637
33.16922072,0.1115723,-0.1247559,-1.0078125
33.19319013,0.1025391,-0.1235352,-1.0163574
33.21715954,0.0935059,-0.138916,-1.0229492
33.241128950000004,0.1091309,-0.1394043,-1.0180664
33.26509836,0.0869141,-0.1274414,-1.0170898
33.28906777,0.0900879,-0.1245117,-1.0214844
33.31303718,0.1157227,-0.1274414,-1.0283203
33.33700659,0.1159668,-0.1252441,-1.0202637
33.360976,0.1003418,-0.1196289,-1.017334
33.37903513,0.0976562,-0.1201172,-1.0202637
33.39709426,0.1115723,-0.1247559,-1.0078125
33.41515339,0.1025391,-0.1235352,-1.0163574
33.43321252,0.0935059,-0.138916,-1.0229492
33.451271649999995,0.1091309,-0.1394043,-1.0180664
33.46933078,0.0869141,-0.1274414,-1.0170898
33.48738991,0.0900879,-0.1245117,-1.0214844
33.505449039999995,0.1105957,-0.1379395,-1.0317383
33.52350817,0.0981445,-0.1164551,-1.0249023
33.5415673,0.114502,-0.1420898,-1.0217285
33.559497549999996,0.1013184,-0.1303711,-1.0205078
33.577427799999995,0.0979004,-0.1191406,-1.0092773
33.59535805,0.1181641,-0.1313477,-1.0134277
33.6132883,0.0825195,-0.1164551,-1.0095215
33.63121855,0.1091309,-0.1394043,-1.0180664
33.6491488,0.0869141,-0.1274414,-1.0170898
33.66707905,0.0900879,-0.1245117,-1.0214844
33.685009300000004,0.1105957,-0.1379395,-1.0317383
33.70293955,0.0981445,-0.1164551,-1.0249023
33.7208698,0.114502,-0.1420898,-1.0217285
33.744932930000004,0.1013184,-0.1303711,-1.0205078
33.76899606,0.0979004,-0.1191406,-1.0092773
33.79305919,0.1181641,-0.1313477,-1.0134277
33.81712232,0.0825195,-0.1164551,-1.0095215
33.84118545,0.1115723,-0.1386719,-1.0241699
33.86524858,0.0969238,-0.121582,-1.0310059
33.88931171,0.083252,-0.1188965,-1.0100098
33.91337484,0.1027832,-0.1337891,-1.019043
33.93743797,0.0952148,-0.1162109,-1.0185547
33.9615011,0.114502,-0.1420898,-1.0217285
33.97943104,0.0959473,-0.1091309,-1.0109863
33.997360979999996,0.1135254,-0.1203613,-1.0107422
34.01529092,0.1181641,-0.1313477,-1.0134277
34.03322086,0.0825195,-0.1164551,-1.0095215
34.0511508,0.1115723,-0.1386719,-1.0241699
34.06908074,0.0969238,-0.121582,-1.0310059
34.08701068,0.083252,-0.1188965,-1.0100098
34.10494062,0.1027832,-0.1337891,-1.019043
34.122870559999996,0.0952148,-0.1162109,-1.0185547
34.1408005,0.0939941,-0.1228027,-1.0197754
34.164770649999994,0.0959473,-0.1091309,-1.0109863
34.1887408,0.1135254,-0.1203613,-1.0107422
34.21271095,0.105957,-0.1142578,-1.0041504
34.2366811,0.1220703,-0.1279297,-1.0229492
34.260651249999995,0.0944824,-0.0942383,-1.0324707
34.2846214,0.1137695,-0.1159668,-1.032959
34.30859155,0.0981445,-0.1057129,-1.0180664
34.3325617,0.1027832,-0.1337891,-1.019043
34.356531849999996,0.0952148,-0.1162109,-1.0185547
34.380502,0.0939941,-0.1228027,-1.0197754
34.39853214,0.121582,-0.111084,-1.0361328
34.41656228,0.1135254,-0.1203613,-1.0107422
34.43459242,0.105957,-0.1142578,-1.0041504
34.45262256,0.1220703,-0.1279297,-1.0229492
34.4706527,0.0944824,-0.0942383,-1.0324707
34.488682839999996,0.1137695,-0.1159668,-1.032959
34.506712979999996,0.0981445,-0.1057129,-1.0180664
34.52474312,0.074707,-0.0805664,-1.0141602
34.54277326,0.105957,-0.1083984,-1.0275879
34.5608034,0.0856934,-0.0905762,-1.0212402
34.57895538,0.121582,-0.111084,-1.0361328
34.597107359999995,0.0839844,-0.079834,-1.0288086
34.61525934,0.0895996,-0.0864258,-1.0273438
34.63341132,0.1088867,-0.0900879,-1.0300293
34.6515633,0.0944824,-0.0942383,-1.0324707
34.66971528,0.1137695,-0.1159668,-1.032959
34.68786726,0.0981445,-0.1057129,-1.0180664
34.70601924,0.074707,-0.0805664,-1.0141602
34.72417122,0.105957,-0.1083984,-1.0275879
34.7423232,0.0856934,-0.0905762,-1.0212402
34.7608616,0.121582,-0.111084,-1.0361328
34.7794,0.0839844,-0.079834,-1.0288086
34.7979384,0.0895996,-0.0864258,-1.0273438
34.816476800000004,0.1088867,-0.0900879,-1.0300293
34.8350152,0.092041,-0.0688477,-1.0187988
34.8535536,0.0952148,-0.059082,-1.0415039
34.872092,0.0830078,-0.0371094,-1.0129395
34.8906304,0.1259766,-0.065918,-1.0222168
34.9091688,0.105957,-0.1083984,-1.0275879
34.9277072,0.0856934,-0.0905762,-1.0212402
34.95099085,0.0905762,-0.0532227,-1.0202637
34.9742745,0.0727539,-0.0505371,-1.0229492
34.99755815,0.0895996,-0.0864258,-1.0273438
35.0208418,0.1088867,-0.0900879,-1.0300293
35.044125449999996,0.092041,-0.0688477,-1.0187988
35.0674091,0.0952148,-0.059082,-1.0415039
35.09069275,0.0830078,-0.0371094,-1.0129395
35.1139764,0.1259766,-0.065918,-1.0222168
35.137260049999995,0.076416,-0.0524902,-1.0063477
35.1605437,0.092041,-0.0490723,-1.0195312
35.178591579999996,0.0905762,-0.0532227,-1.0202637
35.19663946,0.0727539,-0.0505371,-1.0229492
35.21468734,0.0993652,-0.057373,-1.0334473
35.23273522,0.0834961,-0.0454102,-1.0280762
35.2507831,0.0834961,-0.0507812,-1.0266113
35.26883098,0.0979004,-0.048584,-1.0410156
35.28687886,0.0830078,-0.0371094,-1.0129395
35.30492674,0.1259766,-0.065918,-1.0222168
35.322974620000004,0.076416,-0.0524902,-1.0063477
35.3410225,0.092041,-0.0490723,-1.0195312
35.35905801,0.0905762,-0.0532227,-1.0202637
35.37709352,0.0727539,-0.0505371,-1.0229492
35.39512903,0.0993652,-0.057373,-1.0334473
35.413164540000004,0.0834961,-0.0454102,-1.0280762
35.43120005,0.0834961,-0.0507812,-1.0266113
35.44923556,0.0979004,-0.048584,-1.0410156
35.46727107,0.0952148,-0.0488281,-1.0400391
35.48530658,0.0939941,-0.0478516,-1.027832
35.503342090000004,0.1071777,-0.0595703,-1.0285645
35.5213776,0.092041,-0.0490723,-1.0195312
35.54552122,0.0866699,-0.0437012,-1.0263672
35.56966484,0.090332,-0.0537109,-1.032959
35.593808460000005,0.0942383,-0.0490723,-1.0380859
35.61795208,0.0891113,-0.0507812,-1.0168457
35.6420957,0.0834961,-0.0507812,-1.0266113
35.66623932,0.0979004,-0.048584,-1.0410156
35.690382940000006,0.0952148,-0.0488281,-1.0400391
35.71452656,0.0939941,-0.0478516,-1.027832
35.73867018,0.1071777,-0.0595703,-1.0285645
35.7628138,0.0817871,-0.0405273,-1.0205078
35.78069679,0.0866699,-0.0437012,-1.0263672
35.798579780000004,0.090332,-0.0537109,-1.032959
35.81646277,0.0942383,-0.0490723,-1.0380859
35.834345760000005,0.0891113,-0.0507812,-1.0168457
35.85222875,0.0834961,-0.0388184,-1.0280762
35.87011174,0.0900879,-0.0517578,-1.0241699
35.88799473,0.0856934,-0.0476074,-1.0222168
35.90587772,0.0925293,-0.0581055,-1.0305176
35.92376071,0.1071777,-0.0595703,-1.0285645
35.9416437,0.0817871,-0.0405273,-1.0205078
35.95951303,0.0974121,-0.0527344,-1.0422363
35.97738236,0.090332,-0.0537109,-1.032959
35.99525169,0.0942383,-0.0490723,-1.0380859
36.01312102,0.0891113,-0.0507812,-1.0168457
36.030990349999996,0.0834961,-0.0388184,-1.0280762
36.04885968,0.0900879,-0.0517578,-1.0241699
36.06672901,0.0856934,-0.0476074,-1.0222168
36.08459834,0.0925293,-0.0581055,-1.0305176
36.102467669999996,0.0866699,-0.0500488,-1.0180664
36.120337,0.0883789,-0.0556641,-1.0290527
36.144374309999996,0.0974121,-0.0527344,-1.0422363
36.16841162,0.092041,-0.0549316,-1.0456543
36.19244893,0.0683594,-0.0358887,-1.0200195
36.21648624,0.0925293,-0.0612793,-1.0393066
36.24052355,0.0891113,-0.050293,-1.0209961
36.264560859999996,0.0827637,-0.0556641,-1.0195312
36.28859817,0.0856934,-0.0476074,-1.0222168
36.31263548,0.0925293,-0.0581055,-1.0305176
36.33667279,0.0866699,-0.0500488,-1.0180664
36.3607101,0.0883789,-0.0556641,-1.0290527
36.378754189999995,0.0974121,-0.0527344,-1.0422363
36.39679828,0.092041,-0.0549316,-1.0456543
36.41484237,0.0683594,-0.0358887,-1.0200195
36.43288646,0.0925293,-0.0612793,-1.0393066
36.450930549999995,0.0891113,-0.050293,-1.0209961
36.46897464,0.0827637,-0.0556641,-1.0195312
36.48701873,0.1000977,-0.0603027,-1.0183105
36.50506282,0.0949707,-0.0517578,-1.0134277
36.523106909999996,0.0908203,-0.0576172,-1.0266113
36.541151,0.0883789,-0.0556641,-1.0290527
36.56515828,0.0861816,-0.0461426,-1.0310059
36.58916556,0.0891113,-0.0541992,-1.0227051
36.61317284,0.1062012,-0.0627441,-1.0378418
36.63718012,0.0925293,-0.0612793,-1.0393066
36.6611874,0.0891113,-0.050293,-1.0209961
36.68519468,0.0827637,-0.0556641,-1.0195312
36.70920196,0.1000977,-0.0603027,-1.0183105
36.73320924,0.0949707,-0.0517578,-1.0134277
36.75721652,0.0908203,-0.0576172,-1.0266113
36.7812238,0.1008301,-0.0566406,-1.0402832
36.79928024,0.0861816,-0.0461426,-1.0310059
36.81733668,0.0891113,-0.0541992,-1.0227051
36.83539312,0.1062012,-0.0627441,-1.0378418
36.85344956,0.0864258,-0.0576172,-1.0263672
36.871506,0.0776367,-0.0539551,-1.0246582
36.88956244,0.0908203,-0.0600586,-1.0114746
36.90761888,0.0910645,-0.0566406,-1.0209961
36.92567532,0.0935059,-0.0585938,-1.0339355
36.94373176,0.0908203,-0.0576172,-1.0266113
36.9617882,0.1008301,-0.0566406,-1.0402832
36.97982218,0.0876465,-0.0576172,-1.0378418
36.99785616,0.0891113,-0.0541992,-1.0227051
37.01589014,0.1062012,-0.0627441,-1.0378418
37.03392412,0.0864258,-0.0576172,-1.0263672
37.0519581,0.0776367,-0.0539551,-1.0246582
37.06999208,0.0908203,-0.0600586,-1.0114746
37.08802606,0.0910645,-0.0566406,-1.0209961
37.10606004,0.0935059,-0.0585938,-1.0339355
37.12409402,0.0888672,-0.0539551,-1.0241699
37.142128,0.0981445,-0.0617676,-1.026123
37.15999208,0.0876465,-0.0576172,-1.0378418
37.17785616,0.0854492,-0.0644531,-1.0134277
37.19572024,0.0908203,-0.0639648,-1.0068359
37.21358432,0.0749512,-0.0615234,-1.027832
37.231448400000005,0.0844727,-0.0585938,-1.0056152
37.24931248,0.0908203,-0.0600586,-1.0114746
37.26717656,0.0910645,-0.0566406,-1.0209961
37.285040640000005,0.0935059,-0.0585938,-1.0339355
37.30290472,0.0888672,-0.0539551,-1.0241699
37.3207688,0.0981445,-0.0617676,-1.026123
37.34479463,0.0876465,-0.0576172,-1.0378418
37.36882046,0.0854492,-0.0644531,-1.0134277
37.39284629,0.0908203,-0.0639648,-1.0068359
37.41687212,0.0749512,-0.0615234,-1.027832
37.44089795,0.0844727,-0.0585938,-1.0056152
37.46492378,0.0930176,-0.0649414,-1.0402832
37.48894961,0.098877,-0.0595703,-1.0324707
37.51297544,0.0996094,-0.0559082,-1.0292969
37.53700127,0.0852051,-0.0549316,-1.0273438
37.5610271,0.0981445,-0.0617676,-1.026123
37.57897157,0.0969238,-0.0600586,-1.0302734
37.596916039999996,0.0856934,-0.0578613,-1.0422363
37.61486051,0.0947266,-0.060791,-1.0166016
37.632804979999996,0.0749512,-0.0615234,-1.027832
37.65074945,0.0844727,-0.0585938,-1.0056152
37.66869392,0.0930176,-0.0649414,-1.0402832
37.68663839,0.098877,-0.0595703,-1.0324707
37.70458286,0.0996094,-0.0559082,-1.0292969
37.72252733,0.0852051,-0.0549316,-1.0273438
37.7404718,0.0925293,-0.0581055,-1.0241699
37.75860621,0.0969238,-0.0600586,-1.0302734
37.77674062,0.0856934,-0.0578613,-1.0422363
37.79487503,0.0947266,-0.060791,-1.0166016
37.81300944,0.0844727,-0.0600586,-1.012207
37.831143850000004,0.0939941,-0.0690918,-1.0148926
37.84927826,0.1025391,-0.064209,-1.0332031
37.86741267,0.0922852,-0.0563965,-1.0292969
37.88554708,0.0996094,-0.0559082,-1.0292969
37.90368149,0.0852051,-0.0549316,-1.0273438
37.9218159,0.0925293,-0.0581055,-1.0241699
37.94571085,0.0812988,-0.0578613,-1.0234375
37.9696058,0.0856934,-0.0578613,-1.0422363
37.99350075,0.0947266,-0.060791,-1.0166016
38.0173957,0.0844727,-0.0600586,-1.012207
38.04129065,0.0939941,-0.0690918,-1.0148926
38.0651856,0.1025391,-0.064209,-1.0332031
38.08908055,0.0922852,-0.0563965,-1.0292969
38.112975500000005,0.0830078,-0.0554199,-1.0161133
38.13687045,0.0913086,-0.0698242,-1.0358887
38.1607654,0.104248,-0.0637207,-1.0344238
38.17876126,0.0812988,-0.0578613,-1.0234375
38.19675712,0.0966797,-0.0612793,-1.036377
38.21475298,0.0898438,-0.057373,-1.0131836
38.23274884,0.0871582,-0.0554199,-1.0043945
38.2507447,0.1135254,-0.0771484,-1.0314941
38.268740560000005,0.1025391,-0.064209,-1.0332031
38.286736420000004,0.0922852,-0.0563965,-1.0292969
38.30473228,0.0830078,-0.0554199,-1.0161133
38.32272814,0.0913086,-0.0698242,-1.0358887
38.340724,0.104248,-0.0637207,-1.0344238
38.358798130000004,0.0812988,-0.0578613,-1.0234375
38.37687226,0.0966797,-0.0612793,-1.036377
38.39494639,0.0898438,-0.057373,-1.0131836
38.41302052,0.0871582,-0.0554199,-1.0043945
38.431094650000006,0.1135254,-0.0771484,-1.0314941
38.44916878,0.0939941,-0.0571289,-1.0373535
38.46724291,0.0830078,-0.0566406,-1.0209961
38.485317040000005,0.0964355,-0.0683594,-1.0256348
38.50339117,0.0913086,-0.0698242,-1.0358887
38.5214653,0.104248,-0.0637207,-1.0344238
38.54562206,0.0881348,-0.0668945,-1.0227051
38.56977882,0.0969238,-0.0554199,-1.0268555
38.59393558,0.0844727,-0.0651855,-1.0288086
38.618092340000004,0.0871582,-0.0554199,-1.0043945
38.6422491,0.1135254,-0.0771484,-1.0314941
38.66640586,0.0939941,-0.0571289,-1.0373535
38.69056262,0.0830078,-0.0566406,-1.0209961
38.71471938,0.0964355,-0.0683594,-1.0256348
38.73887614,0.0981445,-0.060791,-1.0178223
38.7630329,0.0925293,-0.0629883,-1.0344238
38.78080643,0.0881348,-0.0668945,-1.0227051
38.79857996,0.0969238,-0.0554199,-1.0268555
38.81635349,0.0844727,-0.0651855,-1.0288086
38.83412702,0.1018066,-0.060791,-1.0495605
38.851900549999996,0.0974121,-0.0556641,-1.0266113
38.86967408,0.0791016,-0.0646973,-1.0361328
38.88744761,0.1018066,-0.0637207,-1.0229492
38.90522114,0.0964355,-0.0683594,-1.0256348
38.92299467,0.0981445,-0.060791,-1.0178223
38.9407682,0.0925293,-0.0629883,-1.0344238
38.95886015,0.0881348,-0.0668945,-1.0227051
38.9769521,0.0969238,-0.0554199,-1.0268555
38.995044050000004,0.0844727,-0.0651855,-1.0288086
39.013136,0.1018066,-0.060791,-1.0495605
39.03122795,0.0974121,-0.0556641,-1.0266113
39.0493199,0.0791016,-0.0646973,-1.0361328
39.06741185,0.1018066,-0.0637207,-1.0229492
39.085503800000005,0.0759277,-0.0524902,-1.0256348
39.103595750000004,0.0922852,-0.0639648,-1.0131836
39.1216877,0.1040039,-0.0654297,-1.0134277
39.14563079,0.0839844,-0.060791,-1.0224609
39.16957388,0.0935059,-0.0568848,-1.0327148
39.193516970000005,0.0917969,-0.0561523,-1.0200195
39.21746006,0.0883789,-0.0646973,-1.0183105
39.24140315,0.1035156,-0.059082,-1.0341797
39.26534624,0.0791016,-0.0646973,-1.0361328
39.28928933,0.1018066,-0.0637207,-1.0229492
39.31323242,0.0759277,-0.0524902,-1.0256348
39.337175509999994,0.0922852,-0.0639648,-1.0131836
39.3611186,0.1040039,-0.0654297,-1.0134277
39.37915251,0.0839844,-0.060791,-1.0224609
39.39718642,0.0935059,-0.0568848,-1.0327148
39.41522033,0.0917969,-0.0561523,-1.0200195
39.43325424,0.0883789,-0.0646973,-1.0183105
39.451288149999996,0.1035156,-0.059082,-1.0341797
39.46932206,0.0959473,-0.0664062,-1.0097656
39.48735597,0.0732422,-0.0534668,-1.0141602
39.50538988,0.0944824,-0.0686035,-1.0317383
39.52342379,0.0922852,-0.0639648,-1.0131836
39.5414577,0.1040039,-0.0654297,-1.0134277
39.55946617,0.092041,-0.064209,-1.0183105
39.57747464,0.1044922,-0.0727539,-1.0375977
39.59548311,0.0917969,-0.0561523,-1.0200195
39.61349158,0.0883789,-0.0646973,-1.0183105
39.63150005,0.1035156,-0.059082,-1.0341797
39.64950852,0.0959473,-0.0664062,-1.0097656
39.667516989999996,0.0732422,-0.0534668,-1.0141602
39.68552546,0.0944824,-0.0686035,-1.0317383
39.70353393,0.1098633,-0.064209,-1.0393066
39.7215424,0.0773926,-0.0522461,-1.0117188
39.74550182,0.092041,-0.064209,-1.0183105
39.76946124,0.1044922,-0.0727539,-1.0375977
39.793420659999995,0.0678711,-0.029541,-1.0351562
39.81738008,0.0864258,-0.0600586,-1.0141602
39.841339500000004,0.1066895,-0.0712891,-1.0368652
39.86529892,0.0944824,-0.067627,-1.0224609
39.88925834,0.097168,-0.0622559,-1.0368652
39.91321776,0.0944824,-0.0686035,-1.0317383
39.937177180000006,0.1098633,-0.064209,-1.0393066
39.9611366,0.0773926,-0.0522461,-1.0117188
39.97928643,0.092041,-0.064209,-1.0183105
39.99743626,0.1044922,-0.0727539,-1.0375977
40.01558609,0.0678711,-0.029541,-1.0351562
40.03373592,0.0864258,-0.0600586,-1.0141602
40.05188575,0.1066895,-0.0712891,-1.0368652
40.07003558,0.0944824,-0.067627,-1.0224609
40.08818541,0.097168,-0.0622559,-1.0368652
40.10633524,0.079834,-0.0627441,-1.020752
40.12448507,0.064209,-0.0644531,-1.0170898
40.1426349,0.1181641,-0.0791016,-1.0424805
40.16050358,0.0615234,-0.0490723,-1.0229492
40.178372259999996,0.0671387,-0.0473633,-1.0344238
40.196240939999996,0.0925293,-0.0578613,-1.0410156
40.214109619999995,0.0795898,-0.0527344,-1.0297852
40.231978299999994,0.1066895,-0.0712891,-1.0368652
40.24984698,0.0944824,-0.067627,-1.0224609
40.26771566,0.097168,-0.0622559,-1.0368652
40.28558434,0.079834,-0.0627441,-1.020752
40.30345302,0.064209,-0.0644531,-1.0170898
40.3213217,0.1181641,-0.0791016,-1.0424805
40.345298029999995,0.0615234,-0.0490723,-1.0229492
40.36927436,0.0671387,-0.0473633,-1.0344238
40.39325069,0.0925293,-0.0578613,-1.0410156
40.41722702,0.0795898,-0.0527344,-1.0297852
40.441203349999995,0.0739746,-0.0461426,-1.0305176
40.46517968,0.0910645,-0.0656738,-1.0297852
40.48915601,0.0634766,-0.052002,-1.0183105
40.51313234,0.0795898,-0.0415039,-1.0405273
40.537108669999995,0.064209,-0.0644531,-1.0170898
40.561085,0.1181641,-0.0791016,-1.0424805
40.579012649999996,0.064209,-0.048584,-1.0385742
40.5969403,0.0854492,-0.0568848,-1.0209961
40.61486795,0.0925293,-0.0578613,-1.0410156
40.6327956,0.0795898,-0.0527344,-1.0297852
40.65072325,0.0739746,-0.0461426,-1.0305176
40.668650899999996,0.0910645,-0.0656738,-1.0297852
40.68657855,0.0634766,-0.052002,-1.0183105
40.7045062,0.0795898,-0.0415039,-1.0405273
40.72243385,0.0822754,-0.043457,-1.0239258
40.7403615,0.067627,-0.0466309,-1.0285645
40.75841519,0.064209,-0.048584,-1.0385742
40.776468879999996,0.0854492,-0.0568848,-1.0209961
40.79452257,0.0686035,-0.0361328,-1.0256348
40.81257626,0.0759277,-0.0517578,-1.0336914
40.83062995,0.0703125,-0.0454102,-1.026123
40.84868364,0.0910645,-0.0656738,-1.0297852
40.86673733,0.0634766,-0.052002,-1.0183105
40.88479102,0.0795898,-0.0415039,-1.0405273
40.90284471,0.0822754,-0.043457,-1.0239258
40.9208984,0.067627,-0.0466309,-1.0285645
40.94486894,0.064209,-0.048584,-1.0385742
40.96883948,0.0854492,-0.0568848,-1.0209961
40.99281002,0.0686035,-0.0361328,-1.0256348
41.01678056,0.0759277,-0.0517578,-1.0336914
41.040751099999994,0.0703125,-0.0454102,-1.026123
41.064721639999995,0.0717773,-0.0483398,-1.0251465
41.088692179999995,0.0727539,-0.0461426,-1.0209961
41.112662719999996,0.0705566,-0.0410156,-1.0214844
41.136633259999996,0.0878906,-0.0585938,-1.0356445
41.1606038,0.0644531,-0.0356445,-1.0180664
41.178646119999996,0.0825195,-0.0563965,-1.0437012
41.196688439999996,0.0725098,-0.0454102,-1.0478516
41.214730759999995,0.0710449,-0.0456543,-1.0239258
41.232773079999994,0.0727539,-0.0397949,-1.0170898
41.25081539999999,0.0703125,-0.0454102,-1.026123
41.26885772,0.0717773,-0.0483398,-1.0251465
41.28690004,0.0727539,-0.0461426,-1.0209961
41.30494236,0.0705566,-0.0410156,-1.0214844
41.32298468,0.0878906,-0.0585938,-1.0356445
41.341027,0.0644531,-0.0356445,-1.0180664
41.35905142,0.0825195,-0.0563965,-1.0437012
41.377075839999996,0.0725098,-0.0454102,-1.0478516
41.39510026,0.0710449,-0.0456543,-1.0239258
41.413124679999996,0.0727539,-0.0397949,-1.0170898
41.4311491,0.0644531,-0.0541992,-1.0241699
41.44917352,0.0917969,-0.0593262,-1.0415039
41.46719794,0.0661621,-0.0493164,-1.0341797
41.48522236,0.0705566,-0.0410156,-1.0214844
41.50324678,0.0878906,-0.0585938,-1.0356445
41.5212712,0.0644531,-0.0356445,-1.0180664
41.54527719,0.079834,-0.0498047,-1.0288086
41.56928318,0.0871582,-0.0478516,-1.0371094
41.59328917,0.0710449,-0.0456543,-1.0239258
41.61729516,0.0727539,-0.0397949,-1.0170898
41.641301150000004,0.0644531,-0.0541992,-1.0241699
41.66530714,0.0917969,-0.0593262,-1.0415039
41.68931313,0.0661621,-0.0493164,-1.0341797
41.71331912,0.074707,-0.0422363,-1.0266113
41.73732511,0.0791016,-0.050293,-1.0268555
41.7613311,0.0695801,-0.0427246,-1.0241699
41.77985524,0.079834,-0.0498047,-1.0288086
41.79837938,0.0871582,-0.0478516,-1.0371094
41.81690352,0.0664062,-0.0444336,-1.0241699
41.83542766,0.0571289,-0.0388184,-1.0163574
41.853951800000004,0.0732422,-0.0522461,-1.0205078
41.87247594,0.0700684,-0.048584,-1.012207
41.89100008,0.0661621,-0.0493164,-1.0341797
41.90952422,0.074707,-0.0422363,-1.0266113
41.928048360000005,0.0791016,-0.050293,-1.0268555
41.9465725,0.0695801,-0.0427246,-1.0241699
41.9639479,0.079834,-0.0498047,-1.0288086
41.9813233,0.0871582,-0.0478516,-1.0371094
41.9986987,0.0664062,-0.0444336,-1.0241699
42.0160741,0.0571289,-0.0388184,-1.0163574
42.0334495,0.0732422,-0.0522461,-1.0205078
42.0508249,0.0700684,-0.048584,-1.012207
42.0682003,0.0856934,-0.0529785,-1.0444336
42.0855757,0.0825195,-0.0441895,-1.0366211
42.1029511,0.0732422,-0.0480957,-1.0056152
42.1203265,0.0695801,-0.0427246,-1.0241699
42.14443541,0.0708008,-0.0402832,-1.0336914
42.168544319999995,0.0871582,-0.0463867,-1.0322266
42.19265323,0.0654297,-0.0366211,-1.0192871
42.21676214,0.0827637,-0.0566406,-1.0268555
42.240871049999996,0.0732422,-0.0522461,-1.0205078
42.26497996,0.0700684,-0.048584,-1.012207
42.28908887,0.0856934,-0.0529785,-1.0444336
42.31319778,0.0825195,-0.0441895,-1.0366211
42.33730669,0.0732422,-0.0480957,-1.0056152
42.3614156,0.0878906,-0.0480957,-1.0351562
42.37941988,0.0708008,-0.0402832,-1.0336914
42.39742416,0.0871582,-0.0463867,-1.0322266
42.41542844,0.0654297,-0.0366211,-1.0192871
42.43343272,0.0827637,-0.0566406,-1.0268555
42.451437,0.0800781,-0.046875,-1.0246582
42.469441280000005,0.0769043,-0.0493164,-1.0322266
42.487445560000005,0.074707,-0.0476074,-1.0288086
42.505449840000004,0.0825195,-0.0441895,-1.0366211
42.523454120000004,0.0732422,-0.0480957,-1.0056152
42.5414584,0.0878906,-0.0480957,-1.0351562
42.55940102,0.0820312,-0.0566406,-1.013916
42.57734364,0.0871582,-0.0463867,-1.0322266
42.59528626,0.0654297,-0.0366211,-1.0192871
42.61322888,0.0827637,-0.0566406,-1.0268555
42.6311715,0.0800781,-0.046875,-1.0246582
42.64911412,0.0769043,-0.0493164,-1.0322266
42.66705674,0.074707,-0.0476074,-1.0288086
42.68499936,0.0664062,-0.0529785,-1.0153809
42.70294198,0.0822754,-0.0432129,-1.0222168
42.7208846,0.0852051,-0.0429688,-1.0366211
42.744864979999996,0.0820312,-0.0566406,-1.013916
42.76884536,0.0881348,-0.0524902,-1.0249023
42.79282574,0.0717773,-0.0500488,-1.0366211
42.81680612,0.0732422,-0.0507812,-1.0148926
42.8407865,0.0776367,-0.0629883,-1.0185547
42.86476688,0.0842285,-0.0563965,-1.0334473
