# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
31.02, 0.0319366, 1.79102, 2.37426, -0.305853, -0.585271, -1.01717, -1.43968, -1.45486, -0.70706, -1.08372, -0.831493, -0.707424, 0.234267, -0.0225411, -1.17048, -1.18757, -1.06122, -1.296, -1.30749, -1.32583, -1.57921
31.03, 0.0319366, 1.79689, 2.23414, -0.274101, -0.819996, -0.813091, -1.67483, -1.66738, -0.546577, -0.89327, -1.28856, -1.12945, 0.121633, -0.106286, -1.57328, -1.12255, -0.947836, -1.77346, -1.72392, -1.52978, -1.928
31.04, 0.0319366, 2.00116, 2.01796, 0.122825, -1.01156, -1.17451, -1.39531, -1.45695, -0.587263, -1.00108, -1.14939, -1.36989, -0.507197, -0.668181, -1.40608, -1.58407, -1.49313, -1.82909, -2.04287, -1.92397, -2.0314
31.05, 0.0319386, 2.01671, 1.81678, 0.745697, -0.252962, -1.12758, -1.32035, -1.01045, -0.0181682, -0.566986, -1.19069, -1.45315, -0.592097, -0.617283, -1.37359, -1.72547, -1.35143, -1.895, -1.90108, -1.58902, -1.99297
31.06, 0.0319386, 1.72133, 1.91253, 1.61282, 0.757765, -0.333483, -0.350288, -0.562616, 0.602582, -0.156026, -0.690738, -0.994125, -0.637314, -0.853174, -1.50984, -0.895116, -0.924549, -1.54937, -1.75114, -1.9625, -2.09852
31.07, 0.0319386, 1.85354, 1.8091, 2.46616, 1.39129, 0.188752, 0.329125, 0.316924, 1.1486, 0.53204, -0.00235435, -0.185979, -0.662923, -0.650313, -0.869328, 0.257524, 0.0529058, -0.77853, -1.21039, -1.91532, -2.00897
31.08, 0.0319366, 1.48287, 1.43288, 2.94453, 1.98198, 1.20869, 0.737906, 1.20249, 1.63583, 1.01266, 0.554778, 0.441327, -0.496165, -0.764438, -0.154745, 0.967904, 0.411256, -0.831492, -1.08775, -1.89262, -2.18832
31.09, 0.0319366, 0.994713, 1.33391, 2.56816, 2.31774, 1.53283, 0.868222, 1.48291, 1.53571, 1.14728, 0.621293, 0.393671, -0.927064, -0.735191, 0.29569, 1.01306, 0.183351, -1.53026, -1.46347, -1.66652, -1.96666
31.1, 0.0319366, 0.844111, 1.0822, 1.6173, 2.17452, 1.83255, 1.22823, 1.51216, 1.52288, 1.03203, 0.758364, 0.311744, -1.18317, -0.824946, 0.037242, 0.678261, -0.171645, -1.44675, -1.46681, -1.64394, -2.10805
31.11, 0.0319366, 0.899444, 1.00266, 1.87039, 2.08863, 1.64694, 0.735157, 1.28441, 1.40466, 0.650792, 0.471208, 0.196269, -1.15782, -1.15229, -0.320406, 0.158539, -0.566773, -1.54871, -1.5274, -1.90499, -2.14042
31.12, 0.0319366, 0.737459, 1.31006, 1.98962, 1.96734, 1.31332, 0.245097, 0.534646, 0.983828, 0.408356, 0.204992, 0.145968, -0.874916, -1.32058, -0.791303, 0.0234838, -0.723259, -1.39513, -1.69183, -1.99716, -2.36245
31.13, 0.0319386, 0.893713, 1.74832, 2.18296, 1.58828, 0.709081, -0.102254, 0.348838, 0.779913, 0.272273, -0.181967, -0.354059, -0.802592, -1.11931, -0.928006, -0.0961948, -0.473407, -1.56973, -1.60207, -2.0619, -2.28678
31.14, 0.0319386, 1.29781, 2.19247, 1.86787, 1.05496, 0.151043, -0.0163388, 0.283968, 0.678434, 0.178568, -0.565362, -0.641804, -1.18632, -1.24143, -1.52235, -1.0381, -0.965723, -1.5796, -1.71832, -1.94444, -2.00799
31.15, 0.0319386, 1.41914, 2.20617, 1.03545, 0.27152, 0.0321651, -0.365303, -0.19819, 0.269751, -0.209617, -0.909319, -1.21636, -1.65505, -1.55603, -1.77999, -1.77863, -1.63322, -2.07782, -2.00912, -2.02256, -2.16519
31.16, 0.0319386, 1.23101, 1.48442, 0.369917, 0.2618, -0.154001, -0.937232, -0.591249, -0.18753, -0.673877, -1.21386, -1.42478, -1.68759, -1.34269, -1.73831, -1.99888, -2.0433, -2.40414, -2.09651, -2.26424, -2.44356
31.17, 0.0319366, 1.10451, 0.66224, 0.0416025, 0.178927, -0.401052, -1.29451, -1.2968, -1.00888, -0.94703, -1.65668, -1.71811, -1.56409, -1.53237, -1.93654, -2.04693, -2.15761, -2.32714, -2.20015, -2.27783, -2.56873
31.18, 0.0319366, 1.10506, 0.957761, 0.0862291, -0.604352, -0.589333, -1.11184, -1.58838, -0.869322, -0.980078, -1.40725, -2.03827, -1.17366, -1.1456, -2.01426, -1.87941, -1.66687, -2.27232, -2.10492, -2.34045, -2.70276
31.19, 0.0319366, 1.71882, 1.31778, 0.723461, -0.572767, -1.3372, -1.26208, -1.26445, -0.799398, -0.382949, -1.12337, -1.50183, -0.332411, -0.850532, -1.95314, -1.47555, -1.50466, -2.34699, -2.39707, -2.43505, -2.61669
31.2, 0.0319366, 2.08584, 1.28261, 1.19919, -0.0479631, -0.694224, -0.941515, -0.823297, -0.41197, -0.245222, -0.526919, -0.521919, 0.0726123, -0.632908, -2.01097, -0.863332, -0.917849, -1.88012, -2.32568, -2.35706, -2.3763
31.21, 0.0319386, 2.00105, 1.07442, 1.47393, -0.0765555, -0.663145, -1.04823, -0.806902, -0.27434, 0.0766916, -0.249331, -0.267063, 0.302909, -0.396891, -1.47172, -0.553368, -0.689661, -1.87864, -2.39245, -2.21447, -2.20134
31.22, 0.0319386, 1.90555, 1.08742, 1.62833, 0.0217617, -0.664888, -1.12429, -0.258064, 0.075325, 0.139061, -0.169816, -0.261118, -0.118942, -0.670154, -1.44047, -0.640484, -0.831312, -2.0672, -2.45972, -2.39617, -2.29276
31.23, 0.0319386, 1.77434, 1.14924, 1.45458, -0.111175, -0.748509, -0.906628, -0.379766, -0.160372, -0.384282, -0.547005, -0.794576, -0.697763, -1.11423, -1.97783, -1.44678, -1.66956, -2.3086, -2.51746, -2.41432, -2.47618
31.24, 0.0319386, 1.37823, 0.3377, 0.318367, -0.81421, -0.755065, -1.34588, -1.62112, -1.78782, -1.79448, -1.89506, -1.91987, -1.47692, -1.76413, -2.17969, -2.36711, -2.33153, -2.64641, -2.69485, -2.7872, -2.91856
31.25, 0.0319366, 0.683768, -0.264259, 0.0982975, -0.589731, -0.801787, -1.9524, -1.73565, -2.07597, -2.0133, -1.99571, -1.97775, -2.0019, -2.04203, -2.43279, -2.82067, -2.55728, -2.66221, -2.98552, -2.7418, -2.93857
31.26, 0.0319366, 0.257947, -0.0453057, 0.0556492, -0.983633, -1.05497, -1.89743, -1.88191, -2.21162, -2.31562, -2.22689, -2.13119, -2.11514, -2.06111, -2.39835, -2.76951, -2.64421, -2.70469, -2.78373, -2.60381, -2.83697
31.27, 0.0319366, 0.564125, 0.185551, -0.0222287, -0.85614, -1.11686, -1.93453, -2.16335, -2.05124, -2.04988, -2.376, -2.0027, -1.80496, -2.15849, -2.34208, -2.31765, -2.35271, -2.48729, -2.55603, -2.67847, -3.02181
31.28, 0.0319366, 0.360112, 0.138322, -0.230739, -1.0867, -1.10285, -1.25588, -1.30998, -1.22324, -1.34725, -1.6714, -1.89354, -1.74158, -2.0896, -2.38658, -2.73547, -2.66387, -2.59031, -2.56634, -2.61107, -2.7081
31.29, 0.0319366, 1.19274, 0.680446, 0.195319, -0.150777, -0.193289, 0.0305214, 0.090171, 0.291088, 0.177402, -0.296733, -1.23172, -1.27125, -1.36051, -1.57233, -2.06919, -2.15583, -2.41035, -2.68438, -1.7223, -1.83956
31.3, 0.0319386, 1.34068, 0.542681, 0.412888, -0.0186299, -0.607941, -0.736091, -0.724545, -0.464198, -0.559297, -1.08394, -1.75364, -1.53506, -1.19196, -1.27082, -1.55762, -1.9695, -2.32403, -2.30954, -1.74027, -1.98053
31.31, 0.0319386, 1.60879, 0.577218, 0.587465, 0.417701, -0.234104, -1.02273, -1.2545, -1.19421, -1.2859, -1.42967, -1.9561, -1.7212, -1.43623, -1.4138, -1.69273, -1.9208, -2.39255, -2.2224, -1.43714, -1.97497
31.32, 0.0319386, 2.00493, 1.00503, 0.698959, 0.17052, 0.163621, -0.335725, -1.07024, -1.85682, -1.7992, -2.04836, -2.5458, -1.78981, -1.35921, -1.9279, -2.18614, -1.82838, -1.86099, -2.15593, -1.21518, -1.48777
31.33, 0.0319366, 2.20079, 1.11326, 0.485941, -0.208216, -0.260023, 0.0644102, -0.72787, -1.67616, -1.85246, -1.83116, -1.99646, -1.5772, -1.38942, -1.98584, -2.01517, -1.41058, -1.32229, -1.83011, -1.08739, -1.44366
31.34, 0.0319366, 2.10605, 0.966673, 0.21199, -0.368839, -0.503711, -0.539207, -0.613259, -1.24208, -1.59866, -1.42338, -1.65344, -1.13661, -1.10027, -1.71319, -1.95108, -1.47672, -0.912867, -1.82697, -1.46281, -1.29299
31.35, 0.0319366, 1.6804, 0.712951, 0.1789, -0.475053, -0.637771, -1.24156, -1.58745, -1.36166, -1.32436, -1.06628, -0.752958, -0.0247863, -0.208565, -0.753323, -1.12642, -1.43905, -1.07241, -1.72295, -1.87751, -1.82085
31.36, 0.0319366, 1.03476, 0.437762, 0.098829, -0.2551, -0.718994, -1.05334, -1.75781, -1.79358, -1.73328, -1.39026, -1.08313, -0.261813, -0.271714, -0.322621, -0.718322, -1.46082, -1.63087, -2.08166, -2.07707, -1.99336
31.37, 0.0319366, 1.14474, 0.517045, 0.108255, -0.322596, -0.941816, -1.44046, -1.74534, -1.92309, -2.17723, -1.88887, -1.83077, -1.58911, -1.7075, -1.92923, -2.08147, -2.22313, -2.69144, -2.51564, -2.63552, -2.7415
31.38, 0.0319386, 1.16481, 0.683322, 0.280541, -0.131722, -1.13832, -1.70631, -2.05482, -2.18022, -2.08882, -1.73981, -1.9399, -1.82065, -2.12184, -2.35094, -2.35731, -2.20414, -2.49312, -2.78227, -2.6824, -2.86325
31.39, 0.0319386, 0.80701, 0.90005, 0.296814, -0.476713, -1.30184, -2.14492, -2.08089, -2.12751, -2.51381, -2.07702, -2.06442, -1.87414, -1.83252, -2.20142, -2.18309, -2.15868, -2.51471, -2.80046, -2.81932, -2.8833
31.4, 0.0319386, -0.0669156, 0.995428, 0.371037, -0.470255, -1.20139, -1.8797, -2.10881, -2.19208, -2.05743, -2.13837, -1.81874, -1.86498, -1.37533, -0.683511, -0.745722, -1.52282, -1.48497, -1.9832, -1.80233, -1.51592
31.41, 0.0319386, 0.299659, 1.0884, 0.450721, -0.418155, -1.13337, -1.91399, -1.80447, -1.96576, -2.21793, -1.58853, -1.54098, -1.24525, -1.12839, -0.518862, -0.913644, -1.64072, -1.51599, -1.9317, -1.80306, -1.65307
31.42, 0.0319366, 0.784125, 1.01471, 0.449591, -1.05174, -1.26594, -2.00659, -1.9067, -1.64354, -1.6896, -1.32142, -0.691767, -0.377673, -0.645342, -0.516992, -1.46259, -1.66594, -1.58055, -2.02609, -2.06961, -1.9905
31.43, 0.0319366, 1.04579, 1.23528, 0.852319, -0.757364, -1.28375, -1.68728, -2.07461, -1.67113, -1.19562, -0.923664, -0.247135, -0.0451996, -0.364955, -0.788243, -1.59388, -1.92984, -1.83923, -1.966, -2.51243, -2.38482
31.44, 0.0319366, 0.979545, 1.35539, 1.07148, -0.211354, -0.886821, -1.95373, -1.53535, -1.20176, -0.778305, -0.259957, 0.31141, 0.254765, -0.150475, -0.762166, -1.25914, -1.61592, -2.05466, -1.90798, -2.44792, -2.17921
31.45, 0.0319366, 0.90648, 1.33391, 1.30118, 0.457729, -0.758998, -1.25577, -1.58425, -0.837401, -0.363388, 0.28865, 0.622393, 0.382202, -0.0608358, -0.779158, -1.02777, -1.3223, -2.36958, -2.33232, -2.25857, -2.18313
31.46, 0.0319386, 1.19349, 1.38799, 1.39692, 0.671134, -0.407088, -1.0094, -1.37541, -0.366315, 0.0537349, 0.779389, 0.775391, 0.310917, 0.00681303, -0.608927, -0.88989, -1.23848, -2.43097, -2.52129, -2.57295, -2.46585
31.47, 0.0319386, 1.27452, 1.30995, 1.41812, 0.672506, -0.228737, -0.975397, -1.34828, -0.192541, 0.321462, 0.959478, 0.755711, 0.352963, 0.20274, -0.603403, -0.993834, -1.01811, -1.93325, -2.17886, -2.45207, -2.65984
31.48, 0.0319386, 1.25029, 1.1988, 1.55909, 0.555693, -0.187, -1.16982, -1.09268, -0.0716109, 0.657012, 1.09049, 0.50598, 0.121169, 0.170848, -0.511026, -1.13622, -0.881959, -1.93864, -2.08681, -2.24656, -2.52276
31.49, 0.0319386, 1.42935, 1.30023, 1.61601, -0.123329, -0.569708, -1.49366, -0.952954, -0.167465, 0.62261, 1.08594, 0.127988, -0.0805886, -0.0767378, -0.753588, -1.39155, -0.943506, -2.08231, -2.12391, -2.09274, -2.47741
31.5, 0.0319366, 1.09825, 0.623049, 0.775225, -0.835076, -1.05608, -1.8304, -1.37853, -0.75938, 0.205175, 0.349079, -0.628405, -0.905755, -0.84693, -1.33472, -1.81769, -1.47737, -2.48477, -2.37839, -2.45236, -2.65775
31.51, 0.0319366, 0.372007, -0.0971488, 0.175006, -0.616346, -1.36847, -1.63932, -1.85042, -1.60295, -0.915987, -1.31859, -1.23612, -1.71332, -1.50565, -1.95967, -2.525, -2.34024, -2.51522, -2.60257, -2.79862, -3.04597
31.52, 0.0319366, 0.373473, -0.0996827, -0.0334162, -0.730384, -1.33711, -1.97434, -2.32069, -1.62914, -1.55632, -1.12739, -1.57274, -2.26133, -1.78641, -2.04793, -2.59962, -2.29609, -2.57558, -2.56915, -2.69889, -3.32521
31.53, 0.0319366, 0.0665636, -0.0439648, 0.0218106, -0.989068, -1.11726, -1.83237, -1.97429, -1.54102, -1.16892, -1.08666, -1.50627, -1.51359, -1.4397, -1.23954, -1.38537, -1.60168, -2.33998, -2.603, -2.4813, -2.83946
31.54, 0.0319366, -0.222441, -0.884816, -0.242566, -0.952869, -1.19114, -2.0726, -1.50085, -1.10317, -0.703505, -0.898615, -0.896044, -1.26403, -1.00401, -0.956288, -0.998535, -1.20991, -2.19525, -2.04878, -2.20569, -2.42947
31.55, 0.0319386, 1.15616, 1.44035, 1.47251, 0.252023, -0.164649, -0.911624, -0.467084, 0.298505, 0.523725, -0.503433, -0.97514, -1.51345, -1.3323, -1.66031, -1.20935, -0.992013, -1.80248, -1.81944, -2.33023, -2.25799
31.56, 0.0319386, 1.60974, 1.53167, 2.35771, 1.04218, 0.272386, -0.24053, 0.0544477, 1.01452, 1.30124, -0.0223767, -1.31188, -1.05513, -0.976238, -1.72713, -0.551487, -0.258993, -1.35902, -1.53666, -1.98259, -2.1648
31.57, 0.0319386, 1.4265, 1.46752, 2.65275, 1.37733, 0.602708, -0.0806532, 0.299632, 1.21256, 1.25203, 0.0317467, -0.598144, -0.425397, -0.645938, -1.55561, -0.220933, -0.214232, -1.06742, -1.24421, -1.33093, -1.79992
31.58, 0.0319366, 1.07569, 1.4744, 2.20687, 1.65796, 0.617006, -0.12438, 0.333492, 1.10848, 0.886232, -0.0453883, -0.363853, -0.505972, -1.19599, -1.15581, -0.164351, -0.756986, -1.31433, -1.3873, -1.43301, -1.79151
31.59, 0.0319366, 1.16626, 1.69145, 1.64052, 1.61998, 0.797246, 0.307289, 0.487602, 0.792635, 0.325932, 0.235415, -0.137901, -0.60953, -1.38892, -0.807929, -0.0443429, -0.621086, -1.79717, -1.41352, -1.71972, -2.13022
31.6, 0.0319366, 1.25189, 2.01251, 1.71879, 1.27811, 0.555174, 0.433955, 0.485912, 1.02104, 0.258009, 0.208952, -0.416323, -0.322205, -1.04861, -0.496561, -0.0916944, -0.81188, -1.67433, -1.52657, -2.12452, -2.6309
31.61, 0.0319366, 1.121, 1.97013, 1.62502, 0.918194, 0.0875445, 0.226882, 0.276449, 0.845975, -0.0456703, -0.041288, -0.623118, -0.553582, -1.05684, -0.45767, -0.0889062, -0.78689, -0.960171, -0.890405, -2.02529, -2.4404
31.62, 0.0319366, 0.82752, 1.54723, 1.18496, 0.358457, -0.352933, -0.308014, -0.0514172, 0.306075, -0.328072, -0.651435, -0.990252, -0.895459, -0.819323, 0.130291, 0.463167, -0.739451, -0.694037, -0.372441, -1.66178, -2.01475
31.63, 0.0319386, 0.30907, 0.893803, 0.875623, -0.205977, -0.396074, -0.592187, -0.199769, 0.165973, -0.650463, -0.904002, -1.58095, -1.06579, -0.712825, 0.175799, 0.367363, -0.39886, -0.321236, 0.0344336, -1.19446, -1.522
31.64, 0.0319386, 0.459933, 0.573201, 0.135692, -0.272822, -0.706812, -0.737878, -0.765022, -0.37067, -0.956234, -1.11344, -1.76719, -1.16441, -0.693931, 0.192216, 0.533605, -0.00275371, 0.147241, 0.156759, -0.707098, -0.546472
31.65, 0.0319386, 0.227402, 0.823413, 0.501651, -0.341866, -0.567321, -1.1206, -0.660516, -0.327846, -1.26593, -1.26807, -1.90981, -1.5665, -0.914506, 0.0539994, 0.276819, -0.184557, -0.363499, -0.371485, -0.532771, -0.593712
31.66, 0.0319386, 0.451176, 1.32387, 1.05995, 0.362641, -0.336774, -0.375214, 0.0416092, 0.306751, -0.504493, -0.467058, -1.10454, -1.41042, -1.18719, -0.18857, 0.242856, -0.210305, -0.678877, -0.761861, -0.800221, -0.765744
31.67, 0.0319366, 0.490245, 1.6806, 1.63965, 0.929014, 0.244377, -0.0583882, 0.510262, 0.850322, 0.263582, 0.16331, -0.710442, -1.36949, -0.990012, -0.0404002, 0.356934, -0.478662, -1.09838, -1.40792, -1.33736, -1.69897
31.68, 0.0319366, 0.291769, 1.45811, 1.81408, 1.36187, 0.305525, 0.0036363, 0.373989, 0.956101, 0.973269, 0.501879, -0.664067, -1.52896, -0.978822, -0.10319, 0.274518, -0.47783, -1.63094, -1.53879, -1.40527, -2.24689
31.69, 0.0319366, 0.575378, 1.17478, 2.06231, 1.31173, 0.574255, -0.125305, 0.16915, 0.721133, 0.834272, 0.555569, -0.286093, -1.361, -0.801143, 0.302746, 0.508669, -0.296761, -1.51907, -1.54204, -1.87011, -2.44006
31.7, 0.0319366, 0.65492, 0.974917, 1.87615, 0.772426, 0.498322, -0.541608, -0.218864, 0.587333, 0.691207, 0.479278, -0.00125917, -1.20276, -0.740339, 0.15491, 0.462316, -0.290039, -1.38118, -1.64327, -2.38133, -2.47626
31.71, 0.0319386, 0.595048, 1.05943, 1.03729, 0.148553, -0.0452022, -0.826444, -0.870291, 0.252529, 0.364703, 0.00670706, -0.255057, -1.35687, -1.01713, 0.0347378, 0.150643, -0.647883, -1.62613, -2.1128, -2.53944, -2.70283
31.72, 0.0319386, 0.576945, 0.600724, 0.550509, -0.271235, -0.849542, -1.40351, -1.18588, -0.312826, -0.122045, -0.774109, -0.923611, -1.84883, -1.44952, -0.364123, -0.18541, -1.29638, -2.02908, -2.59992, -2.66174, -2.7746
31.73, 0.0319386, 0.633259, 0.73394, 0.759224, -0.352468, -0.888637, -1.60905, -1.05495, 0.0252677, 0.02135, -0.650369, -0.655443, -1.62049, -1.48232, -0.323993, -0.155266, -1.0712, -2.09984, -2.72429, -3.07159, -3.19967
31.74, 0.0319386, 0.665216, 1.29325, 1.27835, 0.256686, -0.240066, -0.923395, -0.497038, 0.551294, 0.420708, -0.234035, -0.16542, -1.15322, -0.866301, 0.293994, 0.528597, -0.560538, -1.93826, -2.6898, -3.17283, -3.00135
31.75, 0.0319366, 0.644305, 1.40948, 1.70893, 0.877375, 0.0998306, -0.333906, 0.0433647, 0.960265, 0.69407, 0.0371762, -0.139731, -1.10933, -0.68961, 0.450463, 0.796413, -0.0812857, -1.51195, -2.33925, -2.69796, -2.62289
31.76, 0.0319366, 0.673929, 1.3604, 2.0029, 1.3002, 0.434084, -0.143682, 0.314303, 0.896668, 0.597645, 0.11155, -0.417217, -1.48151, -0.962501, 0.217035, 0.731806, 0.0151185, -1.57572, -2.12708, -2.84453, -2.66212
31.77, 0.0319366, 0.569228, 1.36092, 2.21479, 1.53424, 0.788228, 0.335093, 0.528346, 1.14411, 0.655576, -0.0488391, -0.44437, -1.49059, -1.09056, -0.310624, 0.100322, -0.518065, -1.55953, -2.09897, -2.60574, -2.26475
31.78, 0.0319366, 0.497599, 1.10571, 2.04685, 1.46496, 1.04351, 0.512252, 0.757457, 1.33564, 0.772268, 0.10694, -0.368669, -1.47932, -1.06239, -0.16358, 0.437232, -0.417728, -1.37044, -1.97715, -2.26914, -1.77522
31.79, 0.0319366, 0.860048, 1.18657, 1.41321, 1.00681, 0.793045, 0.328462, 0.493194, 1.12729, 0.23633, -0.28465, -0.514298, -1.774, -1.10393, -0.463683, 0.168543, -0.73943, -1.23663, -1.72835, -1.77407, -1.80388
31.8, 0.0319386, 0.667267, 1.03923, 1.14529, 0.581489, 0.467961, -0.343455, -0.111424, 0.537422, -0.0854358, -1.2932, -1.26211, -1.89662, -1.65362, -0.657306, -0.0118721, -0.491501, -0.877732, -1.14098, -0.959861, -0.876978
31.81, 0.0319386, 0.113136, 0.28551, -0.122138, -0.258817, -0.615952, -1.12253, -0.838289, 0.0616798, -0.428862, -1.14975, -1.17397, -1.71994, -1.05274, 0.114827, 0.801173, -0.0297258, -0.229025, -0.334035, -0.228963, -0.0151997
31.82, 0.0319386, -0.854306, -0.626986, -0.576973, -0.643537, -0.762963, -1.28226, -1.09944, -0.396852, -0.438956, -1.25954, -1.15859, -1.58309, -1.02276, 0.186976, 1.0177, 0.277315, 0.0855941, -0.138464, 0.267522, 0.762232
31.83, 0.0319366, -0.758372, -0.806622, -0.294512, -1.0982, -1.40569, -1.52693, -1.85893, -0.503643, -0.617003, -1.42724, -1.66064, -1.7892, -1.13389, 0.0149703, 0.83892, 0.642934, 0.0726342, 0.17441, 0.234615, 0.869393
31.84, 0.0319366, 0.548305, 0.0865498, 0.0807057, -0.282025, -0.812292, -1.19245, -1.11775, -0.439987, -0.935745, -1.78916, -1.83672, -1.76413, -0.966285, 0.198454, 0.674783, 0.0285568, -0.283355, -0.0428381, -0.0241426, 0.43396
31.85, 0.0319366, 0.991209, 0.545844, 1.19399, 0.736606, -0.0583209, 0.102421, 0.268328, 0.749103, 0.0805984, -0.864453, -1.21461, -1.54121, -0.910319, 0.306135, 0.694725, -0.218576, -0.527072, -0.593403, -0.396465, -0.285437
31.86, 0.0319366, 0.803921, 0.582646, 1.68616, 1.1976, 0.460622, 0.428248, 0.95173, 1.40193, 0.732276, 0.0658364, -0.43435, -0.917519, 0.0180108, 1.05092, 1.26006, 0.183066, -0.587065, -0.99448, -0.92163, -1.1453
31.87, 0.0319366, 0.553282, 0.577502, 1.79284, 1.31309, 0.665267, 0.416366, 1.27777, 1.58288, 0.886577, 0.454557, -0.281443, -0.721564, 0.339939, 1.2922, 1.31793, 0.126134, -0.762267, -1.28032, -1.51371, -1.4485
31.88, 0.0319386, 0.413637, 0.519612, 1.56076, 1.3467, 0.557911, 0.234792, 1.22704, 1.51566, 0.845213, 0.283208, -0.471652, -0.840462, 0.369968, 1.15962, 1.00979, -0.227891, -1.11124, -1.50724, -2.15679, -1.65288
31.89, 0.0319386, 0.611624, 0.566038, 1.54454, 1.09622, 0.651467, 0.235115, 1.08562, 1.54059, 0.934131, -0.217131, -1.08758, -1.25065, -0.117985, 0.604861, 0.711102, -0.40863, -1.73211, -2.16925, -2.38498, -1.84046
31.9, 0.0319386, 0.707466, 0.591585, 1.40733, 0.641972, 0.462445, 0.0387059, 0.495944, 1.1078, 0.739839, -0.562402, -1.5232, -1.58831, -0.901334, -0.118347, 0.0832719, -0.823578, -1.71269, -2.23667, -2.43269, -2.17329
31.91, 0.0319386, 0.893817, 0.515617, 0.645156, 0.143964, -0.162319, -0.407514, -0.124786, 0.502476, 0.0531769, -1.21373, -1.89036, -1.78932, -1.37575, -1.33339, -1.02765, -1.48731, -1.90096, -2.44403, -2.49002, -2.4903
31.92, 0.0319366, 0.882211, 0.445824, 0.585917, 0.0154333, -0.604335, -1.34362, -0.624971, 0.40091, -1.03461, -1.54859, -2.00335, -1.62606, -1.67762, -1.74347, -1.28413, -1.59277, -2.17339, -2.63397, -2.57093, -2.50877
31.93, 0.0319366, 0.950069, 0.47126, 0.901634, -0.321067, -0.755543, -1.55295, -0.68681, 0.203594, -1.50024, -1.63086, -1.81893, -1.73406, -1.54187, -1.97336, -1.34179, -1.55012, -2.23662, -2.71089, -2.72828, -2.54717
31.94, 0.0319366, 0.963392, 0.339743, 0.642737, -0.16758, -0.345033, -0.465044, -0.114644, 0.0800796, -0.959908, -1.38386, -1.79111, -1.68566, -1.22069, -1.68517, -1.5746, -1.86108, -2.45087, -2.85355, -2.7354, -2.73697
31.95, 0.0319366, 1.13158, 0.447332, 0.903653, 0.475486, 0.229195, 0.126946, 0.173948, 0.158389, -0.411133, -0.908753, -1.50759, -1.53166, -0.72763, -0.937526, -1.82859, -1.9742, -2.1722, -2.58272, -2.02724, -1.99155
31.96, 0.0319386, 0.885858, 0.214528, 0.830505, 0.811795, 0.345794, 0.447639, 0.362237, -0.0574337, -0.746647, -0.949825, -1.57543, -1.59472, -0.893912, -1.19443, -1.64927, -1.65526, -1.27325, -2.0117, -1.73476, -1.37037
31.97, 0.0319386, 0.772717, 0.218098, 0.574362, 0.926753, 0.455888, 0.586179, -0.111386, -0.467281, -0.850053, -1.4747, -1.99287, -2.17885, -1.39478, -1.43779, -1.74726, -1.54457, -1.37445, -1.96589, -1.63338, -1.13476
31.98, 0.0319366, 0.745921, 0.336531, 0.519542, 0.805315, 0.900841, 0.703185, -0.534326, -0.534083, -1.05354, -1.32125, -1.78854, -2.38756, -1.85097, -1.64372, -2.14108, -1.92915, -1.74116, -2.24023, -1.60897, -1.25916
31.99, 0.0319386, 0.648557, 0.591039, 0.56045, 0.716201, 1.05502, 0.34754, -0.664306, -0.661343, -1.34343, -1.51594, -1.72943, -2.17792, -1.88458, -2.28601, -2.36471, -2.29344, -2.05332, -2.57577, -1.90336, -1.77951
32, 0.0319366, 0.285391, 0.80913, 0.745419, 0.673078, 0.54478, -0.367228, -1.09569, -1.25088, -1.79942, -2.09776, -1.98847, -2.126, -1.947, -2.56079, -2.704, -2.54542, -2.51766, -2.83358, -1.96081, -1.7657
32.01, 0.0319405, -0.237424, 0.851886, 0.506397, 0.0517271, -0.364594, -1.09766, -1.82184, -1.69486, -2.02386, -2.43659, -2.23934, -2.49772, -2.08957, -2.85311, -2.53974, -2.51351, -2.83945, -2.85487, -2.41926, -2.54116
32.02, 0.0319366, -0.210689, 0.915331, 0.300575, -0.427626, -0.984156, -0.924979, -2.03683, -2.15599, -2.50573, -2.35957, -2.18265, -2.40735, -2.51485, -2.82922, -2.53266, -2.39772, -2.73163, -2.79579, -2.45373, -2.60515
32.03, 0.0319405, -0.308104, 0.65338, 0.0750607, -1.0009, -0.71892, -1.11131, -1.91444, -2.47876, -2.66144, -2.38598, -2.29394, -2.35232, -2.21799, -2.77096, -2.70752, -2.5937, -2.767, -3.08295, -2.90207, -2.79242
32.04, 0.0319366, 0.106922, 0.302424, -0.302911, -0.79217, -0.753018, -1.78511, -2.37613, -2.41393, -2.84816, -2.47508, -2.8986, -2.55127, -2.00374, -2.70456, -2.80375, -2.49528, -2.91041, -2.96673, -2.88707, -2.83343
32.05, 0.0319366, -0.238872, -0.0040963, -0.0634535, -1.36571, -1.32402, -1.75385, -2.24302, -2.36674, -3.08322, -2.47409, -2.50675, -2.65153, -2.6151, -2.86578, -2.89606, -2.71521, -2.7952, -3.03548, -2.91745, -2.6566
32.06, 0.0319366, 0.206141, 0.141322, -0.123472, -1.2106, -1.42719, -2.11016, -2.16263, -2.245, -2.76629, -2.58322, -2.46125, -2.6621, -2.41504, -2.73198, -2.63382, -2.78001, -2.95655, -2.84586, -2.97282, -2.56212
