# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
37.26, 0.0319405, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05888, -7.89182, -7.81771, -7.71593, -7.59457, -7.51233, -7.41225, -7.29977, -7.19867
37.27, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
37.28, 0.0319405, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
37.29, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
37.3, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.92343, -7.45121, -7.10752, -6.91533, -6.83121, -6.91187, -7.36311
37.31, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.03011, -7.65176, -7.33726, -7.1541, -7.06834, -7.12878, -7.42508
37.32, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.04076, -8.00354, -7.88519, -7.73358, -7.65107, -7.55461, -7.43018, -7.35219, -7.24656, -7.13793, -7.03395
37.33, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05054, -7.97417, -7.8739, -7.75176, -7.67047, -7.56924, -7.45756, -7.35587
37.34, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
37.35, 0.0319405, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
37.36, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
37.37, 0.0319405, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
37.38, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
37.39, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
37.4, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
37.41, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
37.42, 0.0319405, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
37.43, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
37.44, 0.0319405, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
37.45, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
37.46, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
37.47, 0.0319366, -8.05905, -7.89416, -7.67686, -7.67194, -7.14241, -7.3601, -8.05905, -6.90248, -6.19828, -6.0899, -6.20415, -7.01228, -7.19321, -6.63481, -6.6956, -6.75186, -6.54369, -6.27943, -6.22446, -6.32894
37.48, 0.0319366, -7.69183, -7.35515, -6.9958, -7.35756, -6.97387, -6.95426, -7.07961, -6.40767, -5.96423, -5.67431, -5.9272, -6.66261, -6.54531, -6.19843, -6.28635, -6.17055, -5.87126, -5.81422, -5.73943, -5.84301
37.49, 0.0319366, -8.05905, -8.0317, -7.86511, -7.33916, -7.22112, -7.36748, -6.94906, -6.29163, -6.04557, -5.60832, -6.20733, -6.50992, -6.3594, -6.1447, -6.11852, -6.18877, -5.98212, -5.70768, -5.66703, -5.87908
37.5, 0.0319366, -7.82447, -6.95243, -5.65455, -5.43733, -4.50751, -4.7072, -6.68607, -6.59792, -5.87579, -5.32317, -6.07316, -6.39856, -6.35552, -6.63619, -6.29555, -6.36683, -6.18378, -6.00896, -6.04754, -5.96861
37.51, 0.0319405, -6.08656, -5.62096, -4.44787, -4.11571, -3.01476, -3.2317, -5.21914, -4.98718, -4.26267, -3.73684, -4.4925, -5.04496, -5.37701, -5.76262, -5.3874, -5.58496, -5.31069, -5.20839, -5.28561, -5.43462
37.52, 0.0319366, -6.53344, -5.9744, -5.01625, -4.55072, -3.50686, -3.71009, -5.61167, -5.39839, -4.72899, -4.2557, -4.79173, -5.46598, -5.87469, -6.26198, -5.91785, -6.02814, -5.71924, -5.5966, -5.65682, -5.94882
37.53, 0.0319405, -8.05905, -8.05905, -8.05905, -8.05905, -7.59591, -7.60728, -7.59672, -7.92293, -7.08068, -5.33051, -5.30895, -6.9137, -7.45323, -7.33304, -7.29648, -6.78605, -6.88968, -6.78782, -6.53809, -6.65277
37.54, 0.0319366, -7.88843, -7.91719, -8.05905, -7.3889, -6.27824, -6.26478, -6.65845, -7.26085, -6.15275, -4.57264, -4.61345, -6.32333, -6.17555, -6.46387, -6.67932, -6.13354, -6.17211, -6.01701, -5.90489, -5.9942
37.55, 0.0319366, -7.85329, -8.01085, -8.05905, -7.48628, -6.0949, -6.10542, -7.16751, -7.47959, -6.94988, -6.0873, -6.24727, -7.11102, -6.09773, -6.72108, -7.15307, -6.96162, -6.78741, -6.66334, -6.38303, -6.53772
37.56, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.9019, -7.80655, -7.82723, -7.94641, -7.75882, -7.52995, -7.52031, -7.40561, -7.23692
37.57, 0.0319366, -8.05905, -7.96301, -8.05905, -8.01457, -7.87612, -7.60336, -8.02613, -7.72579, -7.75325, -7.65997, -7.69384, -7.20889, -7.03914, -7.04422, -7.23012, -6.87602, -6.63238, -6.77746, -6.6705, -6.35856
37.58, 0.0319366, -8.05905, -8.05905, -7.97069, -6.80126, -6.53285, -6.68115, -7.12413, -6.50012, -6.13687, -6.02194, -5.81084, -6.17986, -7.22082, -6.78129, -7.25941, -6.77602, -6.36518, -6.05255, -6.1493, -6.14204
37.59, 0.0319366, -6.59015, -6.35856, -5.45271, -4.3241, -3.62582, -3.90975, -4.87276, -4.46787, -3.99397, -4.28009, -4.37442, -4.73375, -6.171, -5.75491, -5.93394, -5.7839, -5.06762, -4.90193, -5.17145, -5.21911
37.6, 0.0319405, -5.33611, -4.93242, -4.17102, -3.30914, -2.33674, -2.59183, -3.66316, -3.22872, -3.07177, -3.12906, -3.13743, -4.10506, -5.31777, -5.48483, -5.12175, -5.18765, -4.7233, -4.4123, -4.8727, -4.77035
37.61, 0.0319366, -4.8831, -4.34286, -3.79199, -3.17743, -2.16028, -2.26811, -3.00018, -3.01635, -3.00878, -2.61837, -2.63192, -3.98014, -4.91451, -5.20166, -5.09744, -4.95198, -4.68575, -4.34427, -4.72674, -4.83207
37.62, 0.0319405, -4.51274, -3.98577, -3.28128, -2.92843, -1.67548, -2.11363, -2.99106, -2.71285, -2.74223, -2.39853, -2.25991, -2.98739, -4.05363, -4.6972, -4.91794, -4.56668, -4.17406, -4.10269, -4.51293, -4.49341
37.63, 0.0319366, -3.60235, -4.37348, -3.0239, -2.31425, -1.35599, -1.4269, -2.47486, -2.5038, -2.56203, -2.31435, -2.1836, -3.05745, -3.86198, -4.29853, -4.75928, -4.18859, -3.87969, -3.78941, -4.02233, -4.33662
37.64, 0.0319366, -3.6662, -3.62068, -4.4953, -2.31164, -1.66311, -1.97978, -2.17844, -2.70023, -2.35526, -2.18327, -1.89263, -2.67553, -3.57999, -3.94344, -4.21389, -3.96461, -3.48996, -3.19993, -3.50324, -3.73523
37.65, 0.0319366, -3.81306, -2.97893, -4.72343, -2.88876, -1.42221, -3.03938, -2.54148, -3.06994, -2.50922, -2.30852, -1.72568, -3.36619, -3.83179, -3.916, -3.9734, -3.7696, -3.33603, -3.01717, -3.46435, -3.55271
37.66, 0.0319366, -3.65884, -2.66437, -5.00808, -3.0109, -1.45064, -3.60911, -2.73631, -3.2455, -2.68826, -2.60068, -2.08587, -3.61907, -4.15175, -4.32707, -4.24916, -4.20297, -3.95529, -3.60565, -3.96446, -4.12737
37.67, 0.0319405, -3.81365, -2.55295, -4.709, -3.60809, -1.56958, -3.62378, -3.00459, -3.67918, -2.92006, -2.91596, -2.55279, -4.05418, -4.60158, -4.9768, -4.73019, -4.66732, -4.65608, -4.52259, -4.72591, -5.06694
37.68, 0.0319366, -3.85327, -2.59737, -4.7156, -3.71308, -1.70074, -3.3752, -3.7768, -3.93385, -3.31741, -3.36293, -3.09919, -4.52963, -5.32576, -5.15436, -5.06118, -5.20523, -5.00294, -4.69365, -4.97778, -5.21838
37.69, 0.0319405, -3.84997, -2.61974, -4.96862, -4.28965, -2.05659, -3.38282, -3.80904, -4.07517, -3.84471, -3.76147, -3.66481, -4.87622, -5.66792, -5.40719, -5.41445, -5.58759, -4.97815, -4.89428, -5.10817, -5.14178
37.7, 0.0319366, -3.59091, -2.48587, -4.93587, -4.3431, -2.31028, -4.16275, -4.1114, -4.22181, -3.92661, -3.92418, -3.87914, -4.75566, -5.45217, -5.4834, -5.19829, -5.27274, -4.9723, -4.89726, -5.03786, -5.04193
37.71, 0.0319366, -3.71841, -2.4212, -4.84654, -3.84529, -1.85499, -3.98462, -4.06903, -4.12978, -3.62978, -3.56303, -3.61358, -4.89128, -5.20654, -5.58145, -5.30793, -5.4289, -4.95642, -4.73455, -4.98442, -5.03597
37.72, 0.0319366, -3.76597, -2.42979, -4.47321, -3.65595, -1.64026, -3.54954, -3.82798, -3.97751, -3.39099, -3.35108, -3.08146, -4.58315, -5.37981, -5.73586, -5.62354, -5.57441, -5.04302, -4.96219, -5.22649, -5.30842
37.73, 0.0319366, -3.76932, -2.4758, -3.85378, -3.27679, -1.6726, -3.30854, -3.77294, -3.76741, -3.38996, -2.91753, -2.9137, -4.27715, -5.3689, -5.39903, -5.36249, -5.45003, -5.20557, -5.16037, -5.35579, -5.15449
37.74, 0.0319366, -3.72651, -2.57885, -3.42045, -2.93143, -1.7884, -3.18104, -3.51099, -3.55198, -3.30981, -2.7577, -2.90443, -4.0184, -4.91846, -5.17165, -5.18892, -5.30135, -4.95793, -4.91237, -5.16267, -5.21214
37.75, 0.0319366, -3.66846, -2.58844, -4.05053, -3.38118, -1.6915, -3.5294, -3.34607, -3.53863, -3.30476, -3.0336, -2.81656, -4.14362, -4.76786, -5.21964, -5.11121, -5.12414, -4.63899, -4.49827, -4.7235, -4.98236
37.76, 0.0319405, -3.64602, -2.68367, -5.43883, -3.5607, -1.50446, -4.00443, -3.19109, -3.5687, -3.16065, -3.39181, -2.736, -4.55149, -4.90164, -4.88862, -4.7543, -4.81571, -4.54193, -4.19966, -4.42693, -4.73861
37.77, 0.0319366, -3.70558, -2.87488, -5.88859, -3.42867, -1.61106, -4.49766, -3.1726, -3.73099, -2.98292, -3.3691, -2.73587, -4.37278, -4.78197, -4.85729, -4.61358, -4.79051, -4.57765, -4.05876, -4.34027, -4.71267
37.78, 0.0319405, -3.79077, -3.16882, -5.89692, -3.19229, -1.65142, -4.26902, -3.12446, -3.86861, -2.77947, -3.22643, -2.5865, -4.23486, -4.74566, -4.74382, -4.53933, -4.74895, -4.46314, -4.03524, -4.3978, -4.74888
37.79, 0.0319366, -3.77139, -3.10047, -5.64323, -3.10224, -1.53296, -4.81847, -3.12672, -3.82729, -2.91428, -3.26195, -2.66989, -4.30182, -4.57778, -4.7315, -4.67316, -4.73075, -4.36967, -4.07153, -4.57404, -4.89582
37.8, 0.0319366, -3.74495, -2.93556, -5.81513, -3.17137, -1.48438, -4.52132, -3.14985, -3.76245, -3.01596, -3.25245, -2.5695, -4.25413, -4.67224, -4.89302, -4.82778, -4.76231, -4.5577, -4.21974, -4.55672, -4.86678
37.81, 0.0319366, -3.73817, -2.8394, -6.04808, -3.44231, -1.68248, -4.90347, -3.29718, -3.89845, -3.05295, -3.319, -2.62676, -4.51247, -4.76102, -4.99237, -4.77127, -4.85727, -4.53242, -4.28562, -4.7202, -5.04835
37.82, 0.0319366, -3.79204, -2.8322, -5.73926, -3.67874, -1.7424, -4.67456, -3.33174, -3.79367, -3.1958, -3.49281, -2.68059, -4.57029, -4.8099, -4.8109, -4.667, -4.91451, -4.62112, -4.15046, -4.67587, -5.01428
37.83, 0.0319366, -3.84691, -2.89296, -5.7641, -3.4421, -1.48679, -4.60118, -3.43314, -3.79048, -3.08854, -3.44091, -2.58561, -4.40618, -4.64396, -4.73715, -4.7313, -4.61867, -4.40041, -4.0387, -4.69764, -4.95173
37.84, 0.0319366, -3.89562, -3.04939, -6.19139, -3.25612, -1.3692, -4.80991, -3.46999, -4.03116, -3.08835, -3.38677, -2.47529, -4.8, -4.69985, -4.79057, -4.80138, -4.63645, -4.48076, -4.0213, -4.63364, -4.8776
37.85, 0.0319405, -3.91213, -3.02451, -6.08579, -3.15982, -1.26302, -4.61411, -3.39976, -3.87533, -3.12827, -3.27171, -2.32138, -4.57798, -4.72418, -4.7354, -4.57583, -4.65604, -4.25429, -3.9887, -4.44163, -4.90952
37.86, 0.0319366, -3.87251, -3.06803, -6.10615, -3.09093, -1.30271, -4.58683, -3.22341, -3.79105, -3.2363, -3.25213, -2.2022, -4.25608, -4.57712, -4.62221, -4.52004, -4.50024, -4.07136, -3.70876, -4.30206, -4.8391
37.87, 0.0319405, -3.87363, -3.17537, -6.11488, -3.03715, -1.39841, -4.7341, -3.0836, -3.78241, -3.19307, -3.06183, -2.18637, -4.03408, -4.51506, -4.61029, -4.52544, -4.43877, -4.02167, -3.65594, -4.32997, -4.83567
37.88, 0.0319366, -3.81505, -3.23293, -6.0934, -3.0408, -1.48188, -4.55232, -2.99992, -3.62529, -2.95467, -2.84325, -2.19932, -3.89383, -4.30873, -4.49594, -4.6422, -4.42572, -3.83396, -3.63568, -4.15668, -4.72619
37.89, 0.0319366, -3.79031, -3.21496, -6.01217, -3.14664, -1.68474, -4.58422, -3.01347, -3.68488, -3.01761, -2.87617, -2.26378, -4.00677, -4.28726, -4.4099, -4.68153, -4.54965, -3.85259, -3.67098, -4.18098, -4.60717
37.9, 0.0319366, -3.78423, -3.11509, -6.35109, -3.23079, -1.82173, -4.91312, -3.05871, -3.75927, -3.05143, -3.05727, -2.29859, -3.99467, -4.30686, -4.42256, -4.51106, -4.30823, -3.85609, -3.8065, -4.42851, -4.77609
37.91, 0.0319366, -3.70825, -3.07278, -6.58697, -3.28572, -1.92643, -5.10838, -3.03044, -3.79246, -2.95708, -3.03627, -2.14706, -4.03752, -4.31585, -4.42261, -4.32936, -4.21315, -3.71617, -3.72831, -4.21447, -4.73369
37.92, 0.0319405, -3.72083, -3.06892, -6.3834, -3.30645, -1.75331, -4.64285, -3.08883, -3.78703, -2.92134, -2.88825, -1.98092, -4.07593, -4.39579, -4.41753, -4.3359, -4.30044, -3.74263, -3.6424, -4.14795, -4.62615
37.93, 0.0319366, -3.7028, -3.01119, -5.55281, -3.01535, -1.52636, -4.45431, -3.13092, -3.70682, -2.97806, -2.8039, -2.00692, -4.03091, -4.52919, -4.48261, -4.31905, -4.45605, -4.03829, -3.56836, -4.35373, -4.85296
37.94, 0.0319405, -3.73212, -2.93059, -6.05538, -3.23437, -1.60542, -4.43455, -3.03435, -3.69876, -2.92875, -3.01326, -2.11601, -4.18785, -4.46758, -4.47476, -4.40463, -4.49356, -4.01912, -3.79015, -4.48339, -4.90467
37.95, 0.0319366, -3.83928, -2.90282, -5.85567, -3.80225, -1.79643, -4.34719, -3.12866, -3.47451, -3.08309, -3.27671, -2.37295, -4.39526, -4.56806, -4.56308, -4.47852, -4.41969, -4.02011, -4.00393, -4.62421, -5.07595
37.96, 0.0319366, -3.96491, -2.9637, -6.30359, -3.67512, -1.69096, -4.66735, -3.21495, -3.54591, -3.09012, -3.32086, -2.45533, -4.52817, -4.62225, -4.61313, -4.4848, -4.3821, -4.08094, -4.15857, -4.54534, -4.97733
37.97, 0.0319366, -4.02916, -3.11503, -6.59693, -3.29845, -1.44011, -4.95377, -3.22043, -3.66905, -3.1514, -3.20297, -2.23901, -4.16428, -4.50958, -4.80319, -4.63045, -4.41075, -4.07325, -4.09018, -4.57669, -4.93702
37.98, 0.0319366, -4.05961, -3.10598, -6.38547, -3.21523, -1.34085, -4.84728, -3.20296, -3.65402, -3.15265, -3.19769, -2.26116, -4.17128, -4.59364, -4.7931, -4.5052, -4.33817, -4.11563, -4.22362, -4.54953, -5.18743
37.99, 0.0319366, -4.08608, -3.03217, -6.14246, -3.22634, -1.24852, -4.35855, -3.30255, -3.55388, -3.08279, -3.25224, -2.25919, -4.39409, -4.65994, -4.69207, -4.43761, -4.40316, -4.04972, -4.22179, -4.56228, -5.03569
38, 0.0319366, -4.08388, -2.80787, -5.34257, -3.31167, -1.261, -3.48553, -3.34711, -3.29773, -2.94142, -3.01104, -2.27902, -4.32694, -4.39761, -4.59565, -4.43762, -4.20028, -3.83966, -4.13635, -4.45338, -4.87227
38.01, 0.0319405, -3.94216, -2.57691, -5.11679, -3.77799, -1.42104, -3.38685, -3.14767, -3.00486, -2.90348, -2.91702, -2.4532, -4.0756, -4.39388, -4.62053, -4.415, -4.17289, -3.75994, -4.12715, -4.33447, -4.87612
38.02, 0.0319366, -3.85504, -2.378, -5.21886, -4.21115, -1.29002, -3.47383, -3.22302, -3.01323, -3.07536, -2.87472, -2.39506, -3.94686, -4.52346, -4.61187, -4.42026, -4.34958, -3.87214, -4.10404, -4.55358, -5.01504
38.03, 0.0319405, -3.93541, -2.27813, -5.17216, -4.44282, -1.13575, -3.18239, -3.36945, -3.04461, -3.13956, -2.76641, -2.62036, -3.93834, -4.5413, -4.67524, -4.55644, -4.32603, -3.85548, -4.06867, -4.64236, -5.19845
38.04, 0.0319366, -4.09106, -2.34244, -5.18607, -4.75239, -1.19631, -3.13057, -3.55105, -3.09842, -3.12633, -2.799, -2.7323, -4.01849, -4.56077, -4.66319, -4.66952, -4.45923, -4.00074, -4.31913, -4.81695, -5.14718
38.05, 0.0319366, -4.1351, -2.42016, -5.30252, -4.83574, -1.39081, -3.53176, -3.46489, -3.24338, -3.25791, -3.09127, -2.86732, -4.09175, -4.71698, -4.67642, -4.76774, -4.44606, -4.04019, -4.37953, -4.85851, -5.07897
38.06, 0.0319366, -4.19332, -2.35447, -5.04781, -4.9771, -1.38298, -3.25046, -3.698, -3.24001, -3.31118, -3.10796, -2.58282, -3.7419, -4.53819, -4.63638, -4.67823, -4.24752, -3.90457, -4.27515, -4.75176, -5.21709
38.07, 0.0319366, -4.39503, -2.29855, -4.83852, -4.81632, -1.20766, -2.7622, -3.68842, -2.98797, -3.55799, -3.20565, -2.59946, -3.2278, -4.09028, -4.43285, -4.41923, -4.17127, -3.90077, -4.29042, -4.79881, -5.09164
38.08, 0.0319366, -4.56178, -2.41478, -4.56118, -4.38269, -1.12825, -2.38945, -3.28761, -2.70732, -4.03319, -3.62986, -2.54101, -2.85735, -3.43137, -3.98203, -3.99771, -4.02482, -3.65579, -4.05385, -4.35964, -4.65995
38.09, 0.0319366, -4.82866, -2.47438, -4.54991, -5.00041, -1.04328, -2.34989, -3.34916, -2.52752, -4.23778, -3.38204, -2.76604, -2.96617, -3.22966, -3.96665, -4.2104, -4.04807, -3.68598, -4.40199, -3.98082, -4.35305
38.1, 0.0319405, -4.82042, -2.42698, -4.76899, -5.01705, -1.1076, -2.28569, -3.76497, -2.62216, -4.14955, -3.39374, -2.94073, -3.16079, -3.22637, -4.07437, -4.36692, -4.08152, -3.85649, -4.70372, -3.87406, -4.2571
38.11, 0.0319366, -4.62251, -2.33992, -4.86743, -5.22424, -1.15971, -2.41244, -3.64686, -2.59225, -4.09713, -3.6316, -2.88956, -3.1587, -2.94821, -4.00023, -4.18548, -4.17856, -3.95911, -4.92871, -3.59436, -3.80998
38.12, 0.0319405, -4.52719, -2.30239, -4.84537, -5.37986, -1.1957, -2.53869, -3.59538, -2.58824, -4.39721, -3.84767, -3.04636, -3.14186, -2.69224, -4.00533, -4.17187, -4.08159, -4.13478, -4.86033, -3.5633, -3.63854
38.13, 0.0319366, -4.67303, -2.32612, -4.80092, -5.45909, -1.04777, -2.4048, -3.66453, -2.57675, -4.45262, -3.80869, -3.15189, -3.05025, -2.45115, -3.91769, -4.05818, -3.93528, -4.23257, -5.01249, -3.98367, -3.5558
38.14, 0.0319366, -4.76907, -2.35514, -4.80272, -5.61743, -1.06128, -2.32693, -3.66042, -2.5088, -4.57761, -3.82802, -3.07389, -2.96732, -2.23775, -3.83214, -4.00038, -3.78429, -4.09211, -5.096, -3.84969, -3.42843
38.15, 0.0319366, -4.84209, -2.3472, -4.63439, -5.51206, -1.05027, -2.17391, -3.6982, -2.4463, -4.55382, -3.68494, -3.10814, -2.90664, -1.96153, -3.48398, -3.87822, -3.74603, -3.93182, -4.84491, -3.63726, -3.22762
38.16, 0.0319366, -4.96705, -2.33588, -4.46185, -5.65795, -1.007, -1.95656, -3.96542, -2.43834, -4.39312, -3.39233, -3.19971, -3.04831, -1.97444, -3.32006, -3.87301, -3.78697, -4.03529, -4.72152, -3.61772, -3.15487
38.17, 0.0319405, -5.05652, -2.27327, -4.28444, -6.03069, -0.912469, -1.72381, -4.22357, -2.39861, -4.44845, -3.36951, -3.46773, -3.25701, -1.99913, -3.22459, -3.6416, -3.84923, -4.21147, -4.50747, -3.57946, -3.13591
38.18, 0.0319366, -5.12048, -2.22395, -4.1707, -6.28221, -0.789002, -1.55965, -4.11804, -2.29676, -4.25501, -3.10668, -3.37058, -3.27564, -2.0989, -3.02881, -3.52448, -3.71623, -4.24835, -4.45369, -3.44787, -3.16987
38.19, 0.0319405, -5.21676, -2.23014, -4.07661, -6.01675, -0.758794, -1.45656, -4.20425, -2.22568, -4.11929, -2.64896, -3.63786, -3.42205, -2.18226, -2.82625, -3.38682, -3.59114, -4.12334, -4.33252, -3.33152, -3.07235
38.2, 0.0319366, -5.37986, -2.26407, -4.06574, -5.9853, -0.794285, -1.50349, -4.19798, -2.20043, -4.2086, -2.55201, -3.76383, -3.58182, -2.40914, -2.75277, -3.25215, -3.61323, -4.27903, -4.22694, -3.24167, -3.05229
38.21, 0.0319366, -5.46754, -2.26484, -4.03313, -5.87628, -0.95117, -1.61529, -4.33385, -2.25467, -3.8958, -2.26915, -3.6369, -3.39615, -2.45835, -2.75296, -3.27023, -3.4905, -4.37089, -4.22183, -3.24107, -3.00621
38.22, 0.0319366, -5.37218, -2.13159, -3.8312, -5.79147, -1.04842, -1.55264, -4.6556, -2.25083, -3.96085, -2.08348, -3.68722, -3.44501, -2.47546, -2.78241, -3.32097, -3.51217, -4.23415, -4.19334, -3.16717, -2.85924
38.23, 0.0319366, -4.91237, -2.02537, -3.84637, -6.0083, -0.828999, -1.47129, -4.38692, -2.18899, -3.86546, -2.04998, -3.60832, -3.3642, -2.41951, -2.57913, -3.13947, -3.3057, -4.02318, -3.99217, -2.98151, -2.59189
38.24, 0.0319366, -4.8053, -2.08031, -4.22493, -5.83954, -0.887995, -1.76089, -4.11899, -2.38664, -3.78845, -2.28861, -3.64771, -3.3951, -2.41966, -2.58936, -3.33865, -3.47386, -4.0711, -4.19682, -3.2966, -2.90559
38.25, 0.0319366, -4.90887, -2.08134, -4.07113, -5.62352, -1.02919, -1.82451, -4.12623, -2.41667, -3.77122, -2.26886, -3.55819, -3.42222, -2.55552, -2.57046, -3.23806, -3.43018, -4.18186, -4.24771, -3.24384, -2.76091
38.26, 0.0319405, -5.34586, -2.03011, -3.58912, -5.90674, -1.03032, -1.46698, -4.50799, -2.12978, -3.7798, -2.02176, -3.53156, -3.15441, -2.35094, -2.43766, -2.81642, -3.11063, -3.83909, -3.86848, -2.77937, -2.31398
38.27, 0.0319366, -6.15843, -2.01512, -3.44048, -5.52612, -1.17493, -1.35565, -5.09612, -2.18385, -4.09094, -2.23182, -3.60616, -3.14229, -2.49691, -2.64875, -2.88287, -3.22851, -3.92675, -3.94481, -2.83315, -2.36229
38.28, 0.0319405, -6.26347, -1.93181, -3.28614, -5.04157, -1.06809, -1.19518, -4.7223, -2.14473, -3.83005, -2.1194, -3.53216, -3.15546, -2.63762, -2.42476, -2.62808, -3.00055, -3.72066, -3.707, -2.5615, -2.24121
38.29, 0.0319366, -6.51873, -1.90184, -3.1731, -5.34753, -0.913683, -1.00703, -5.16013, -2.46765, -3.81751, -2.02853, -3.38873, -3.48035, -2.56454, -2.32682, -2.4775, -3.13566, -3.50229, -3.73264, -2.45143, -2.30552
38.3, 0.0319366, -6.13677, -1.95196, -3.2036, -5.6364, -1.23877, -1.15808, -5.27419, -2.48528, -3.69502, -1.99207, -3.49678, -3.6732, -2.60822, -2.11464, -2.33249, -3.15123, -3.35507, -3.78175, -2.51234, -2.37056
38.31, 0.0319366, -6.0888, -2.04355, -3.21927, -5.44953, -1.28383, -1.15959, -5.46226, -2.58865, -3.77726, -1.83691, -3.40136, -3.75405, -2.58403, -2.06751, -2.1296, -3.0643, -3.33803, -3.61091, -2.41521, -2.37661
