Time (seconds),x0,x1,x2,x3,x4,x5
13.825,1169,1176,0,1474,1200,274
13.835,1173,1175,0,1482,1200,282
13.845,1176,1175,0,1480,1200,280
13.855,1169,1175,0,1471,1200,271
13.864,1174,1175,0,1470,1200,270
13.872,1172,1175,0,1475,1200,275
13.881,1179,1175,0,1469,1200,269
13.892,1174,1175,0,1472,1200,272
13.9,1175,1175,0,1474,1200,274
13.909,1171,1175,0,1464,1200,264
13.919,1170,1175,0,1443,1200,243
13.929,1175,1175,0,1304,1200,104
13.94,1175,1175,0,1234,1200,0
13.952,1173,1175,0,1209,1200,0
13.963,1176,1175,0,1199,1200,0
13.975,1178,1175,0,1198,1200,0
13.987,1176,1175,0,1196,1200,0
13.998,1172,1175,0,1198,1200,0
14.007,1175,1175,0,1196,1200,0
14.018,1180,1175,0,1197,1200,0
14.028,1175,1175,0,1196,1200,0
14.039,1178,1175,0,1196,1200,0
14.05,1173,1175,0,1207,1200,0
14.062,1170,1175,0,1214,1200,0
14.073,1180,1175,0,1275,1200,75
14.085,1172,1175,0,1451,1200,251
14.095,1180,1175,0,1455,1200,255
14.105,1176,1175,0,1470,1200,270
14.116,1174,1175,0,1467,1200,267
14.126,1171,1175,0,1467,1200,267
14.137,1171,1175,0,1473,1200,273
14.146,1170,1175,0,1466,1200,266
14.157,1173,1175,0,1467,1200,267
14.169,1170,1175,0,1471,1200,271
14.178,1171,1175,0,1472,1200,272
14.186,1175,1175,0,1476,1200,276
14.194,1174,1175,0,1472,1200,272
14.205,1173,1175,0,1466,1200,266
14.217,1172,1175,0,1478,1200,278
14.225,1173,1175,0,1471,1200,271
14.234,1173,1175,0,1457,1200,257
14.244,1175,1175,0,1465,1200,265
14.253,1172,1175,0,1443,1200,243
14.264,1171,1175,0,1427,1200,227
14.272,1173,1175,0,1316,1200,116
14.279,1176,1175,0,1255,1200,55
14.286,1171,1175,0,1226,1200,0
14.294,1175,1175,0,1214,1200,0
14.303,1173,1175,0,1205,1200,0
14.315,1175,1175,0,1200,1200,0
14.326,1176,1175,0,1201,1200,0
14.335,1174,1175,0,1201,1200,0
14.346,1177,1175,0,1199,1200,0
14.357,1174,1175,0,1198,1200,0
14.367,1175,1175,0,1208,1200,0
14.379,1172,1175,0,1204,1200,0
14.389,1178,1175,0,1209,1200,0
14.4,1174,1175,0,1211,1200,0
14.407,1178,1175,0,1240,1201,0
14.417,1174,1175,0,1399,1201,198
14.425,1175,1175,0,1456,1201,255
14.434,1173,1175,0,1473,1201,272
14.442,1175,1175,0,1469,1201,268
14.452,1176,1175,0,1460,1201,259
14.463,1174,1175,0,1470,1201,269
14.472,1171,1175,0,1477,1201,276
14.483,1174,1175,0,1475,1201,274
14.494,1176,1175,0,1470,1201,269
14.505,1174,1175,0,1479,1201,278
14.515,1170,1175,0,1467,1201,266
14.524,1177,1175,0,1474,1201,273
14.533,1173,1175,0,1475,1201,274
14.542,1174,1175,0,1477,1201,276
14.549,1172,1175,0,1476,1201,275
14.559,1176,1175,0,1478,1201,277
14.571,1172,1175,0,1482,1201,281
14.584,1178,1175,0,1474,1201,273
14.593,1174,1175,0,1476,1201,275
14.604,1172,1175,0,1472,1201,271
14.615,1169,1175,0,1484,1201,283
14.625,1173,1175,0,1483,1201,282
14.633,1175,1175,0,1471,1201,270
14.643,1175,1175,0,1478,1201,277
14.654,1174,1175,0,1484,1201,283
14.663,1174,1175,0,1481,1201,280
14.673,1174,1175,0,1472,1201,271
14.685,1174,1175,0,1458,1201,257
14.696,1170,1175,0,1266,1201,65
14.707,1175,1175,0,1211,1201,0
14.717,1178,1175,0,1195,1201,0
14.729,1177,1175,0,1190,1200,0
14.739,1175,1175,0,1195,1200,0
14.749,1178,1175,0,1192,1200,0
14.76,1177,1175,0,1194,1200,0
14.77,1179,1175,0,1191,1200,0
14.781,1177,1175,0,1194,1200,0
14.792,1179,1175,0,1190,1200,0
14.802,1180,1175,0,1191,1200,0
14.811,1181,1175,0,1194,1200,0
14.822,1191,1175,0,1193,1200,0
14.834,1204,1175,0,1196,1200,0
14.844,1228,1175,53,1190,1200,0
14.852,1343,1175,168,1197,1200,0
14.858,1448,1175,273,1197,1200,0
14.868,1457,1175,282,1193,1200,0
14.878,1463,1175,288,1193,1200,0
14.889,1464,1175,289,1199,1200,0
14.901,1469,1175,294,1193,1200,0
14.91,1462,1175,287,1192,1200,0
14.92,1466,1175,291,1193,1200,0
14.927,1465,1175,290,1195,1200,0
14.936,1469,1175,294,1198,1200,0
14.947,1469,1175,294,1198,1200,0
14.956,1472,1175,297,1199,1200,0
14.966,1467,1175,292,1195,1200,0
14.978,1466,1175,291,1200,1200,0
14.988,1471,1175,296,1197,1200,0
14.998,1467,1175,292,1202,1200,0
15.01,1469,1175,294,1196,1200,0
15.019,1467,1175,292,1196,1200,0
15.03,1469,1175,294,1193,1200,0
15.04,1452,1175,277,1196,1200,0
15.051,1383,1175,208,1196,1200,0
15.062,1254,1175,79,1193,1200,0
15.073,1202,1175,0,1197,1200,0
15.085,1185,1175,0,1201,1200,0
15.096,1181,1175,0,1197,1200,0
15.106,1179,1175,0,1197,1200,0
15.117,1182,1175,0,1207,1200,0
15.126,1174,1175,0,1204,1200,0
15.137,1178,1175,0,1200,1200,0
15.148,1175,1175,0,1202,1200,0
15.159,1177,1175,0,1207,1200,0
15.17,1176,1175,0,1215,1200,0
15.181,1177,1175,0,1214,1200,0
15.19,1173,1175,0,1219,1200,0
15.199,1174,1175,0,1234,1200,0
15.206,1176,1175,0,1267,1200,67
15.215,1176,1175,0,1427,1200,227
15.225,1180,1175,0,1463,1200,263
15.237,1175,1175,0,1467,1200,267
15.249,1174,1175,0,1467,1200,267
15.26,1174,1175,0,1468,1200,268
15.268,1175,1175,0,1475,1200,275
15.277,1175,1175,0,1480,1200,280
15.288,1181,1175,0,1466,1200,266
15.299,1173,1175,0,1477,1200,277
15.31,1173,1175,0,1471,1200,271
15.318,1170,1175,0,1471,1200,271
15.329,1174,1175,0,1472,1200,272
15.341,1175,1175,0,1476,1200,276
15.353,1175,1175,0,1470,1200,270
15.364,1177,1175,0,1465,1200,265
15.375,1171,1175,0,1469,1200,269
15.386,1172,1175,0,1465,1200,265
15.397,1175,1175,0,1449,1200,249
15.409,1175,1175,0,1402,1200,202
15.42,1173,1175,0,1263,1200,63
15.428,1177,1175,0,1224,1200,0
15.437,1174,1175,0,1210,1200,0
15.447,1174,1175,0,1201,1200,0
15.457,1173,1175,0,1207,1200,0
15.467,1169,1175,0,1198,1200,0
15.477,1173,1175,0,1194,1200,0
15.486,1170,1175,0,1196,1200,0
15.497,1174,1175,0,1199,1200,0
15.509,1176,1175,0,1197,1200,0
15.516,1173,1175,0,1199,1200,0
15.524,1174,1175,0,1204,1200,0
15.533,1180,1175,0,1212,1200,0
15.542,1173,1175,0,1216,1200,0
15.555,1175,1175,0,1233,1200,0
15.564,1175,1175,0,1404,1200,204
15.574,1173,1175,0,1445,1200,245
15.583,1172,1175,0,1448,1200,248
15.591,1176,1175,0,1444,1200,244
15.599,1175,1175,0,1452,1200,252
15.606,1172,1175,0,1460,1200,260
15.612,1176,1175,0,1457,1200,257
15.62,1171,1175,0,1455,1200,255
15.627,1171,1175,0,1462,1200,262
15.635,1173,1175,0,1457,1200,257
15.643,1172,1175,0,1465,1200,265
15.651,1174,1175,0,1462,1200,262
15.66,1177,1175,0,1464,1200,264
15.667,1176,1175,0,1459,1200,259
15.674,1173,1175,0,1457,1200,257
15.682,1169,1175,0,1465,1200,265
15.69,1176,1175,0,1462,1200,262
15.697,1177,1175,0,1459,1200,259
15.705,1173,1175,0,1450,1200,250
15.713,1172,1175,0,1449,1200,249
15.721,1174,1175,0,1434,1200,234
15.729,1173,1175,0,1431,1200,231
15.739,1180,1175,0,1410,1200,210
15.746,1177,1175,0,1305,1200,105
15.754,1174,1175,0,1260,1200,60
15.763,1180,1175,0,1222,1200,0
15.771,1175,1175,0,1215,1200,0
15.78,1175,1175,0,1201,1200,0
15.788,1177,1175,0,1199,1200,0
15.796,1176,1175,0,1198,1200,0
15.806,1170,1175,0,1198,1200,0
15.818,1174,1175,0,1204,1200,0
15.829,1183,1175,0,1198,1200,0
15.841,1176,1175,0,1207,1200,0
15.855,1174,1175,0,1194,1200,0
15.863,1174,1175,0,1195,1200,0
15.872,1177,1175,0,1197,1200,0
15.88,1178,1175,0,1199,1200,0
15.889,1183,1175,0,1200,1200,0
15.899,1175,1175,0,1200,1200,0
15.906,1179,1175,0,1204,1200,0
15.913,1176,1175,0,1214,1200,0
15.921,1175,1175,0,1244,1200,44
15.928,1176,1175,0,1397,1200,197
15.936,1177,1175,0,1437,1200,237
15.944,1173,1175,0,1444,1200,244
15.953,1175,1175,0,1431,1200,231
15.961,1177,1175,0,1439,1200,239
15.969,1174,1175,0,1447,1200,247
15.979,1172,1175,0,1449,1200,249
15.987,1176,1175,0,1466,1200,266
15.997,1174,1175,0,1449,1200,249
16.008,1173,1175,0,1460,1200,260
16.016,1170,1175,0,1446,1200,246
16.025,1170,1175,0,1450,1200,250
16.034,1172,1175,0,1457,1200,257
16.044,1174,1175,0,1455,1200,255
16.055,1169,1175,0,1466,1200,266
16.066,1174,1175,0,1452,1200,252
16.076,1172,1175,0,1456,1200,256
16.086,1180,1175,0,1459,1200,259
16.096,1183,1175,0,1457,1200,257
16.109,1180,1175,0,1453,1200,253
16.121,1173,1175,0,1455,1200,255
16.132,1173,1175,0,1448,1200,248
16.144,1178,1175,0,1446,1200,246
16.156,1181,1175,0,1434,1200,234
16.166,1179,1175,0,1397,1200,197
16.176,1177,1175,0,1268,1200,68
16.187,1176,1175,0,1218,1200,0
16.196,1177,1175,0,1209,1201,0
16.203,1176,1175,0,1198,1201,0
16.214,1175,1175,0,1197,1200,0
16.225,1179,1175,0,1191,1200,0
16.236,1174,1175,0,1193,1200,0
16.247,1173,1175,0,1193,1200,0
16.26,1174,1175,0,1192,1200,0
16.271,1180,1175,0,1193,1200,0
16.281,1178,1175,0,1195,1200,0
16.291,1174,1175,0,1189,1200,0
16.3,1176,1175,0,1199,1200,0
16.309,1183,1175,0,1192,1200,0
16.32,1186,1175,0,1196,1200,0
16.331,1196,1175,0,1192,1200,0
16.343,1207,1175,0,1193,1200,0
16.357,1252,1175,77,1193,1200,0
16.368,1449,1175,274,1188,1200,0
16.381,1462,1175,287,1191,1200,0
16.392,1465,1175,290,1197,1200,0
16.403,1465,1175,290,1192,1200,0
16.413,1467,1175,292,1194,1200,0
16.424,1468,1175,293,1198,1200,0
16.436,1468,1175,293,1197,1200,0
16.447,1465,1175,290,1198,1200,0
16.459,1471,1175,296,1196,1200,0
16.47,1472,1175,297,1191,1200,0
16.483,1464,1175,289,1195,1200,0
16.497,1467,1175,292,1197,1200,0
16.509,1465,1175,290,1201,1200,0
16.518,1468,1175,293,1195,1200,0
16.526,1467,1175,292,1200,1200,0
16.535,1466,1175,291,1201,1200,0
16.544,1438,1175,263,1194,1200,0
16.556,1324,1175,149,1196,1200,0
16.568,1221,1175,46,1199,1200,0
16.579,1189,1175,0,1198,1200,0
16.592,1178,1175,0,1193,1200,0
16.603,1186,1175,0,1198,1200,0
16.614,1179,1175,0,1198,1200,0
16.624,1175,1175,0,1198,1200,0
16.635,1180,1175,0,1196,1200,0
16.646,1178,1175,0,1197,1200,0
16.657,1176,1175,0,1199,1200,0
16.669,1175,1175,0,1209,1200,0
16.682,1177,1175,0,1220,1200,0
16.693,1176,1175,0,1345,1200,145
16.705,1176,1175,0,1473,1200,273
16.715,1174,1175,0,1467,1200,267
16.725,1181,1175,0,1467,1200,267
16.736,1172,1175,0,1465,1200,265
16.745,1175,1175,0,1475,1200,275
16.754,1174,1175,0,1469,1200,269
16.763,1173,1175,0,1470,1200,270
16.776,1180,1175,0,1471,1200,271
16.789,1175,1175,0,1469,1200,269
16.8,1177,1175,0,1481,1200,281
16.812,1171,1175,0,1481,1200,281
16.825,1178,1175,0,1470,1200,270
16.838,1169,1175,0,1464,1200,264
16.847,1175,1175,0,1467,1200,267
16.858,1179,1175,0,1460,1200,260
16.869,1178,1175,0,1437,1200,237
16.88,1172,1175,0,1330,1200,130
16.889,1172,1175,0,1254,1200,54
16.9,1171,1175,0,1235,1200,0
16.912,1175,1175,0,1211,1200,0
16.926,1176,1175,0,1208,1200,0
16.935,1175,1175,0,1205,1200,0
16.945,1183,1175,0,1202,1200,0
16.951,1176,1175,0,1199,1200,0
16.963,1181,1175,0,1196,1200,0
16.974,1174,1175,0,1201,1200,0
16.983,1179,1175,0,1203,1200,0
16.994,1171,1175,0,1205,1200,0
17.006,1175,1175,0,1203,1200,0
17.016,1172,1175,0,1206,1200,0
17.028,1173,1175,0,1211,1200,0
17.038,1173,1175,0,1265,1200,65
17.05,1172,1175,0,1451,1200,251
17.06,1181,1175,0,1460,1200,260
17.069,1183,1175,0,1453,1200,253
17.081,1173,1175,0,1455,1200,255
17.093,1175,1175,0,1470,1200,270
17.105,1173,1175,0,1464,1200,264
17.117,1180,1175,0,1470,1200,270
17.128,1175,1175,0,1459,1200,259
17.139,1174,1175,0,1466,1200,266
17.151,1172,1175,0,1461,1200,261
17.163,1174,1175,0,1457,1200,257
17.171,1171,1175,0,1453,1200,253
17.179,1172,1175,0,1458,1200,258
17.19,1172,1175,0,1460,1200,260
17.201,1172,1175,0,1456,1200,256
17.211,1171,1175,0,1441,1200,241
17.219,1172,1175,0,1420,1200,220
17.227,1173,1175,0,1366,1200,166
17.236,1173,1175,0,1270,1200,70
17.248,1176,1175,0,1226,1200,0
17.259,1176,1175,0,1204,1200,0
17.27,1175,1175,0,1202,1200,0
17.28,1175,1175,0,1203,1200,0
17.289,1173,1175,0,1191,1200,0
17.3,1176,1175,0,1199,1200,0
17.31,1174,1175,0,1198,1200,0
17.321,1172,1175,0,1191,1200,0
17.329,1175,1175,0,1192,1200,0
17.338,1176,1175,0,1197,1200,0
17.35,1174,1175,0,1190,1200,0
17.362,1177,1175,0,1202,1200,0
17.373,1176,1175,0,1201,1200,0
17.383,1179,1175,0,1215,1200,0
17.393,1176,1175,0,1295,1200,95
17.403,1176,1175,0,1429,1200,229
17.415,1178,1175,0,1439,1200,239
17.426,1180,1175,0,1440,1200,240
17.436,1177,1175,0,1447,1200,247
17.447,1177,1175,0,1452,1200,252
17.457,1178,1175,0,1458,1200,258
17.467,1175,1175,0,1465,1200,265
17.476,1176,1175,0,1459,1200,259
17.487,1176,1175,0,1464,1200,264
17.497,1169,1175,0,1460,1200,260
17.506,1175,1175,0,1469,1200,269
17.516,1172,1175,0,1463,1200,263
17.528,1174,1175,0,1472,1200,272
17.539,1171,1175,0,1470,1200,270
17.548,1178,1175,0,1477,1200,277
17.558,1177,1175,0,1473,1200,273
17.568,1175,1175,0,1467,1200,267
17.578,1179,1175,0,1467,1200,267
17.59,1170,1175,0,1472,1200,272
17.602,1176,1175,0,1462,1200,262
17.61,1176,1175,0,1470,1200,270
17.622,1173,1175,0,1461,1200,261
17.633,1175,1175,0,1455,1200,255
17.645,1171,1175,0,1435,1200,235
17.656,1173,1175,0,1291,1200,91
17.668,1176,1175,0,1216,1200,0
17.679,1177,1175,0,1201,1200,0
17.689,1175,1175,0,1192,1200,0
17.701,1175,1175,0,1197,1200,0
17.712,1177,1175,0,1192,1200,0
17.722,1177,1175,0,1203,1200,0
17.731,1177,1175,0,1199,1200,0
17.742,1181,1175,0,1192,1200,0
17.749,1180,1175,0,1192,1200,0
17.757,1177,1175,0,1196,1200,0
17.766,1182,1175,0,1192,1200,0
17.774,1179,1175,0,1195,1200,0
17.78,1179,1175,0,1198,1200,0
17.789,1187,1175,0,1196,1200,0
17.796,1198,1175,0,1195,1200,0
17.804,1205,1175,0,1198,1200,0
17.811,1238,1175,63,1192,1200,0
17.818,1313,1175,138,1193,1200,0
17.827,1451,1175,276,1193,1200,0
17.834,1460,1175,285,1195,1200,0
17.843,1461,1175,286,1201,1200,0
17.85,1465,1175,290,1194,1200,0
17.858,1461,1175,286,1195,1200,0
17.868,1474,1175,299,1196,1200,0
17.876,1463,1175,288,1196,1200,0
17.883,1469,1175,294,1193,1199,0
17.89,1462,1175,287,1199,1199,0
17.897,1464,1175,289,1190,1199,0
17.904,1464,1175,289,1192,1199,0
17.911,1471,1175,296,1197,1199,0
17.919,1467,1175,292,1197,1199,0
17.926,1466,1175,291,1199,1199,0
17.934,1464,1175,289,1200,1199,0
17.94,1464,1175,289,1198,1199,0
17.947,1464,1175,289,1193,1199,0
17.957,1467,1175,292,1197,1199,0
17.966,1460,1175,285,1197,1199,0
17.974,1458,1175,283,1196,1199,0
17.986,1452,1175,277,1197,1199,0
17.998,1426,1175,251,1198,1199,0
18.01,1283,1175,108,1190,1199,0
18.022,1209,1175,0,1194,1199,0
18.034,1189,1175,0,1201,1199,0
18.043,1184,1175,0,1200,1199,0
18.052,1177,1175,0,1198,1199,0
18.062,1176,1175,0,1200,1199,0
18.07,1186,1175,0,1197,1199,0
18.078,1177,1175,0,1200,1199,0
18.086,1174,1175,0,1203,1199,0
18.094,1172,1175,0,1201,1199,0
18.102,1177,1175,0,1204,1199,0
18.11,1179,1175,0,1199,1199,0
18.118,1177,1175,0,1206,1199,0
18.126,1173,1175,0,1203,1199,0
18.134,1177,1175,0,1213,1199,0
18.142,1177,1175,0,1214,1199,0
18.152,1176,1175,0,1224,1199,0
18.16,1172,1175,0,1264,1199,65
18.169,1173,1175,0,1380,1199,181
18.177,1175,1175,0,1445,1199,246
18.185,1172,1175,0,1457,1199,258
18.193,1182,1175,0,1443,1199,244
18.202,1174,1175,0,1454,1199,255
18.21,1173,1175,0,1474,1199,275
18.217,1173,1175,0,1462,1199,263
18.224,1177,1175,0,1479,1199,280
18.232,1173,1175,0,1470,1199,271
18.239,1175,1175,0,1475,1199,276
18.247,1172,1175,0,1477,1199,278
18.26,1171,1175,0,1469,1199,270
18.271,1173,1175,0,1476,1199,277
18.28,1174,1175,0,1482,1199,283
18.29,1175,1175,0,1473,1199,274
18.303,1178,1175,0,1478,1199,279
18.314,1173,1175,0,1478,1199,279
18.325,1169,1175,0,1472,1199,273
18.334,1172,1175,0,1476,1199,277
18.342,1177,1175,0,1465,1199,266
18.352,1171,1175,0,1465,1199,266
18.364,1174,1175,0,1459,1199,260
18.375,1173,1175,0,1432,1199,233
18.385,1174,1175,0,1318,1199,119
18.397,1174,1175,0,1245,1199,46
18.41,1177,1175,0,1216,1200,0
18.422,1175,1175,0,1204,1200,0
18.434,1175,1175,0,1201,1200,0
18.446,1176,1175,0,1198,1200,0
18.459,1173,1175,0,1199,1200,0
18.472,1176,1175,0,1195,1199,0
18.482,1176,1175,0,1201,1200,0
18.491,1184,1175,0,1206,1200,0
18.503,1177,1175,0,1209,1200,0
18.515,1180,1175,0,1271,1200,71
18.525,1178,1175,0,1442,1200,242
18.535,1173,1175,0,1441,1200,241
18.544,1172,1175,0,1451,1200,251
18.555,1177,1175,0,1450,1200,250
18.567,1174,1175,0,1465,1200,265
18.58,1175,1175,0,1461,1200,261
18.592,1173,1175,0,1467,1200,267
18.602,1173,1175,0,1464,1200,264
18.612,1174,1175,0,1460,1200,260
18.623,1169,1175,0,1468,1200,268
18.633,1174,1175,0,1460,1200,260
18.642,1170,1175,0,1464,1200,264
18.655,1170,1175,0,1448,1200,248
18.666,1170,1175,0,1433,1200,233
18.677,1173,1175,0,1411,1200,211
18.687,1176,1175,0,1281,1200,81
18.698,1172,1175,0,1230,1200,0
18.707,1172,1175,0,1211,1200,0
18.717,1170,1175,0,1204,1200,0
18.728,1176,1175,0,1205,1200,0
18.738,1175,1175,0,1196,1200,0
18.75,1180,1175,0,1197,1200,0
18.76,1170,1175,0,1196,1200,0
18.771,1169,1175,0,1194,1200,0
18.782,1169,1175,0,1192,1200,0
18.794,1172,1175,0,1194,1200,0
18.806,1175,1175,0,1190,1200,0
18.814,1172,1175,0,1200,1200,0
18.824,1176,1175,0,1199,1200,0
18.835,1175,1175,0,1199,1200,0
18.845,1172,1175,0,1200,1200,0
18.857,1180,1175,0,1209,1200,0
18.868,1177,1175,0,1224,1200,0
18.879,1176,1175,0,1401,1200,201
18.891,1172,1175,0,1451,1200,251
18.901,1179,1175,0,1458,1200,258
18.912,1174,1175,0,1462,1200,262
18.921,1176,1175,0,1465,1200,265
18.93,1171,1175,0,1464,1200,264
18.941,1173,1175,0,1476,1200,276
18.95,1177,1175,0,1475,1200,275
18.959,1173,1175,0,1478,1200,278
18.968,1180,1175,0,1474,1200,274
18.978,1172,1175,0,1468,1200,268
18.989,1178,1175,0,1479,1200,279
18.999,1172,1175,0,1475,1200,275
19.01,1175,1175,0,1471,1200,271
19.021,1174,1175,0,1476,1200,276
19.032,1169,1175,0,1476,1200,276
19.041,1187,1175,0,1479,1200,279
19.053,1174,1175,0,1474,1200,274
19.064,1174,1175,0,1476,1200,276
19.076,1176,1175,0,1474,1200,274
19.087,1170,1175,0,1469,1200,269
19.1,1177,1175,0,1471,1200,271
19.11,1174,1175,0,1474,1200,274
19.12,1175,1175,0,1468,1200,268
19.131,1173,1175,0,1471,1200,271
19.14,1175,1175,0,1470,1200,270
19.15,1172,1175,0,1463,1200,263
19.16,1175,1175,0,1458,1200,258
19.172,1169,1175,0,1448,1200,248
19.183,1172,1175,0,1289,1200,89
19.195,1176,1175,0,1218,1200,0
19.203,1180,1175,0,1204,1200,0
19.211,1173,1175,0,1204,1200,0
19.218,1175,1175,0,1198,1200,0
19.225,1175,1175,0,1192,1200,0
19.233,1175,1175,0,1196,1200,0
19.24,1176,1175,0,1192,1200,0
19.248,1172,1175,0,1193,1200,0
19.254,1175,1175,0,1193,1200,0
19.265,1178,1175,0,1194,1200,0
19.276,1179,1175,0,1189,1199,0
19.285,1179,1175,0,1197,1199,0
19.292,1175,1175,0,1195,1199,0
19.301,1176,1175,0,1194,1199,0
19.312,1182,1175,0,1193,1199,0
19.323,1181,1175,0,1189,1199,0
19.333,1179,1175,0,1194,1199,0
19.344,1185,1175,0,1194,1199,0
19.355,1193,1175,0,1193,1199,0
19.365,1209,1175,0,1190,1199,0
19.375,1256,1175,81,1198,1199,0
19.385,1420,1175,245,1203,1199,0
19.394,1430,1175,255,1200,1199,0
19.404,1439,1175,264,1197,1199,0
19.417,1445,1175,270,1197,1199,0
19.428,1447,1175,272,1196,1199,0
19.438,1449,1175,274,1189,1199,0
19.45,1452,1175,277,1192,1199,0
19.462,1455,1175,280,1192,1199,0
19.471,1455,1175,280,1195,1199,0
19.482,1450,1175,275,1199,1199,0
19.489,1449,1175,274,1201,1199,0
19.5,1450,1175,275,1194,1199,0
19.512,1440,1175,265,1199,1199,0
19.523,1438,1175,263,1198,1199,0
19.534,1421,1175,246,1200,1199,0
19.546,1359,1175,184,1191,1199,0
19.558,1228,1175,53,1200,1199,0
19.569,1191,1175,0,1198,1199,0
19.58,1179,1175,0,1202,1199,0
19.59,1182,1175,0,1201,1199,0
19.6,1181,1175,0,1199,1199,0
19.61,1175,1175,0,1194,1199,0
19.618,1178,1175,0,1202,1199,0
19.627,1177,1175,0,1199,1199,0
19.637,1177,1175,0,1200,1199,0
19.648,1175,1175,0,1205,1199,0
19.658,1176,1175,0,1202,1199,0
19.669,1177,1175,0,1208,1199,0
19.681,1174,1175,0,1215,1199,0
19.688,1177,1175,0,1225,1199,0
19.698,1178,1175,0,1261,1199,62
19.705,1179,1175,0,1439,1199,240
19.714,1178,1175,0,1456,1199,257
19.726,1178,1175,0,1468,1199,269
19.736,1175,1175,0,1462,1199,263
19.748,1176,1175,0,1470,1199,271
19.76,1173,1175,0,1469,1199,270
19.771,1173,1175,0,1475,1199,276
19.782,1173,1175,0,1470,1199,271
19.793,1173,1175,0,1475,1199,276
19.803,1176,1175,0,1474,1199,275
19.812,1177,1175,0,1469,1199,270
19.823,1179,1175,0,1475,1199,276
19.833,1173,1175,0,1471,1199,272
19.844,1177,1175,0,1477,1199,278
19.856,1174,1175,0,1466,1199,267
19.866,1176,1175,0,1468,1199,269
19.877,1171,1175,0,1475,1199,276
19.888,1176,1175,0,1434,1199,235
19.898,1181,1175,0,1290,1199,91
19.908,1179,1175,0,1234,1199,0
19.917,1172,1175,0,1212,1199,0
19.929,1174,1175,0,1210,1199,0
19.938,1178,1175,0,1205,1199,0
19.947,1177,1175,0,1195,1199,0
19.953,1180,1175,0,1197,1199,0
19.964,1173,1175,0,1193,1199,0
19.971,1173,1175,0,1197,1199,0
19.979,1172,1175,0,1199,1199,0
19.986,1174,1175,0,1202,1199,0
19.994,1177,1175,0,1201,1199,0
20.0,1176,1175,0,1201,1199,0
20.007,1183,1175,0,1204,1199,0
20.015,1172,1175,0,1210,1199,0
20.023,1179,1175,0,1211,1200,0
20.031,1174,1175,0,1238,1200,0
20.039,1176,1175,0,1360,1200,160
20.047,1177,1175,0,1461,1200,261
20.056,1174,1175,0,1457,1200,257
20.063,1174,1175,0,1466,1200,266
20.071,1177,1175,0,1465,1200,265
20.079,1179,1175,0,1469,1200,269
20.086,1180,1175,0,1478,1200,278
20.092,1173,1175,0,1477,1200,277
20.099,1175,1175,0,1473,1200,273
20.106,1182,1175,0,1469,1200,269
20.114,1178,1175,0,1478,1200,278
20.121,1173,1175,0,1472,1200,272
20.129,1175,1175,0,1471,1200,271
20.137,1176,1175,0,1475,1200,275
20.145,1174,1175,0,1467,1200,267
20.152,1175,1175,0,1466,1200,266
20.16,1171,1175,0,1474,1200,274
20.168,1173,1175,0,1473,1200,273
20.175,1179,1175,0,1457,1200,257
20.185,1175,1175,0,1455,1200,255
20.197,1172,1175,0,1461,1200,261
20.208,1179,1175,0,1443,1200,243
20.221,1178,1175,0,1429,1200,229
20.233,1176,1175,0,1309,1200,109
20.243,1175,1175,0,1250,1200,50
20.254,1178,1175,0,1221,1200,0
20.264,1178,1175,0,1202,1200,0
20.277,1173,1175,0,1207,1200,0
20.287,1175,1175,0,1204,1200,0
20.297,1178,1175,0,1193,1200,0
20.306,1171,1175,0,1205,1200,0
20.314,1174,1175,0,1200,1200,0
20.322,1175,1175,0,1200,1200,0
20.33,1177,1175,0,1198,1200,0
20.338,1171,1175,0,1196,1200,0
20.346,1173,1175,0,1205,1200,0
20.354,1175,1175,0,1206,1200,0
20.363,1178,1175,0,1223,1200,0
20.371,1176,1175,0,1263,1200,63
20.378,1181,1175,0,1413,1200,213
20.388,1170,1175,0,1436,1200,236
20.396,1172,1175,0,1442,1200,242
20.404,1175,1175,0,1440,1200,240
20.411,1174,1175,0,1460,1200,260
20.418,1175,1175,0,1457,1200,257
20.428,1177,1175,0,1461,1200,261
20.438,1175,1175,0,1460,1200,260
20.449,1177,1175,0,1475,1200,275
20.458,1176,1175,0,1476,1200,276
20.467,1171,1175,0,1468,1200,268
20.476,1179,1175,0,1473,1200,273
20.484,1177,1175,0,1474,1200,274
20.493,1174,1175,0,1479,1200,279
20.501,1177,1175,0,1468,1200,268
20.51,1174,1175,0,1478,1200,278
20.518,1178,1175,0,1470,1200,270
20.528,1173,1175,0,1467,1200,267
20.537,1175,1175,0,1475,1200,275
20.547,1174,1175,0,1474,1200,274
20.558,1176,1175,0,1471,1200,271
20.568,1170,1175,0,1473,1200,273
20.576,1169,1175,0,1471,1200,271
20.585,1175,1175,0,1475,1200,275
20.596,1175,1175,0,1476,1200,276
20.606,1174,1175,0,1474,1200,274
20.616,1183,1175,0,1473,1200,273
20.626,1174,1175,0,1464,1200,264
20.636,1179,1175,0,1472,1200,272
20.645,1175,1175,0,1471,1200,271
20.656,1172,1175,0,1465,1200,265
20.668,1172,1175,0,1446,1200,246
20.677,1177,1175,0,1377,1200,177
20.686,1182,1175,0,1254,1200,54
20.697,1175,1175,0,1217,1200,0
20.706,1175,1175,0,1205,1200,0
20.715,1173,1175,0,1194,1200,0
