# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
2.11, 0.0319376, -1.96478, 1.30185, 0.39209, -0.721267, -1.40851, -1.95283, -3.48314, -2.16368, -1.42058, -0.533384, -1.44516, -2.36745, -2.60338, -2.34179, -2.41645, -2.1279, -1.98869, -1.56898, -1.4674, -1.59981
2.12, 0.0319376, -1.27697, 1.3188, 0.679697, -0.952205, -1.34386, -1.85778, -3.23059, -2.22284, -1.36298, -0.434829, -1.07995, -2.65137, -2.66625, -2.63572, -2.71761, -2.27147, -2.07846, -1.53957, -1.40776, -1.73787
2.13, 0.0319374, -1.27965, 1.19243, 0.779765, -1.13289, -1.33628, -1.96191, -3.57462, -2.36879, -1.60095, -0.389115, -0.986451, -2.76382, -2.45791, -2.65487, -2.7023, -2.53991, -2.50403, -2.00239, -1.8977, -2.18634
2.14, 0.0319374, -1.77279, 1.16271, 0.670067, -0.97268, -1.23306, -1.86783, -3.13067, -2.40271, -1.59629, -0.582121, -1.24418, -2.55284, -2.40172, -2.49453, -2.81448, -2.33272, -2.34203, -1.68934, -2.10817, -2.56007
2.15, 0.0319374, -1.37135, 1.00626, 0.61903, -0.913906, -1.26606, -2.01751, -3.46988, -2.40321, -1.66951, -0.79805, -1.30752, -2.54291, -2.61197, -2.84802, -2.88753, -2.34997, -2.27865, -1.91387, -2.20881, -2.45455
2.16, 0.0319374, -1.693, 0.7952, 0.466585, -0.864836, -1.96463, -2.40607, -3.62218, -3.58012, -1.9585, -0.98803, -1.57785, -2.9125, -2.78457, -2.97104, -3.19434, -2.73075, -2.56491, -2.28683, -2.81109, -2.5695
2.17, 0.0319374, -2.66988, 0.589684, 0.253672, -1.18881, -1.98543, -2.56882, -3.05004, -3.29953, -2.2477, -1.49345, -2.40434, -3.06535, -2.72871, -2.72859, -3.11324, -2.92681, -2.92254, -2.58951, -2.64562, -2.7049
2.18, 0.0319374, -2.03886, 0.320933, 0.267669, -1.36515, -2.27387, -2.79703, -3.01603, -3.00738, -2.66608, -1.87573, -2.62772, -3.28946, -2.51408, -2.82205, -3.12443, -3.02928, -2.85182, -2.80103, -2.71213, -3.19679
2.19, 0.0319374, -1.27135, -0.359238, -0.0364698, -1.29229, -2.32619, -3.33153, -3.44483, -3.16464, -2.89711, -2.23184, -3.22007, -3.30484, -2.32464, -2.67364, -3.18934, -3.17318, -2.84059, -3.14265, -3.22055, -3.18889
2.2, 0.0319374, -2.60797, -2.38493, -2.46457, -2.66019, -2.96925, -3.40542, -3.81679, -3.6287, -2.99584, -2.51451, -3.43006, -3.43484, -2.44604, -2.64611, -3.6793, -3.28267, -2.68452, -3.21114, -3.27938, -3.10688
2.21, 0.0319374, -3.07382, -3.07574, -3.08773, -2.98701, -3.10923, -2.74389, -3.28459, -3.63186, -2.94518, -2.75495, -3.39384, -3.37865, -2.43521, -2.46849, -3.4234, -3.33271, -2.84949, -3.17092, -3.29243, -3.34323
2.22, 0.0319374, -3.52323, -2.90792, -3.11156, -3.30208, -3.31408, -3.0857, -3.10503, -3.48722, -2.86137, -2.46969, -3.17349, -3.77856, -2.61917, -2.6928, -3.41629, -3.20279, -2.83641, -2.78527, -2.8912, -3.18592
2.23, 0.0319376, -2.8934, -2.52887, -2.77444, -3.1022, -3.02406, -3.03116, -3.51806, -3.06365, -3.12129, -2.51239, -3.27471, -3.60108, -2.75255, -2.76085, -3.18522, -3.0795, -2.91982, -2.87049, -2.80447, -3.15525
2.24, 0.0319376, -2.55821, -2.78885, -2.60013, -2.62125, -2.99942, -3.38988, -3.23779, -3.10766, -3.02379, -2.47199, -2.99638, -3.63723, -2.97882, -3.00686, -3.13488, -3.07791, -2.65167, -2.56946, -2.67489, -2.77695
2.25, 0.0319376, -2.72982, -2.83743, -2.83298, -3.32789, -3.49663, -3.69239, -3.4657, -3.27549, -3.3387, -2.6311, -3.01788, -3.8472, -3.07075, -3.05728, -3.15599, -3.28364, -2.93203, -3.15956, -3.08268, -3.13945
2.26, 0.0319376, -2.82825, -2.99616, -3.36257, -3.68077, -3.58381, -3.37885, -3.60434, -3.29846, -3.07676, -2.68009, -3.07744, -3.68069, -3.02955, -2.90274, -3.04897, -3.2097, -3.21739, -3.24417, -3.26541, -3.54025
2.27, 0.0319376, -3.28626, -3.12373, -3.6957, -3.73005, -3.32437, -3.26064, -3.2892, -3.32755, -3.16174, -2.72454, -3.22655, -3.88694, -3.12436, -3.0859, -3.44006, -3.51128, -3.40883, -3.34794, -3.4984, -3.64112
2.28, 0.0319376, -3.16663, -3.09425, -3.00616, -3.12807, -3.21372, -3.18655, -3.23323, -3.89262, -3.12879, -2.50834, -3.30398, -3.77037, -3.26509, -3.16679, -3.49515, -3.24009, -3.37012, -3.15198, -3.39332, -3.79827
2.29, 0.0319376, -3.63284, -3.43028, -2.84167, -3.69555, -3.2165, -3.57995, -3.33155, -3.96601, -3.28227, -2.44026, -3.03164, -3.62128, -3.49181, -2.9455, -3.2992, -3.32843, -3.2418, -3.1345, -3.38373, -3.63709
2.3, 0.0319376, -2.69923, -3.43409, -3.24838, -3.26274, -3.55661, -3.64567, -3.34804, -3.37391, -3.13697, -2.42116, -3.05381, -3.72716, -3.23854, -2.88611, -3.24053, -3.20538, -3.34771, -3.18241, -3.46369, -3.44662
2.31, 0.0319376, -3.07153, -3.1948, -2.94448, -3.69062, -3.57978, -3.48321, -3.21606, -3.2208, -2.90091, -2.58704, -2.79644, -3.46682, -3.42696, -3.22784, -3.34808, -3.053, -3.27189, -3.46275, -3.6611, -3.70756
2.32, 0.0319376, -3.32533, -3.20726, -3.25769, -3.34311, -3.02466, -3.39365, -3.42947, -3.6257, -2.96589, -2.64182, -2.76677, -3.29263, -3.38032, -3.41378, -3.23753, -3.28902, -3.57165, -3.29989, -3.53908, -3.61064
2.33, 0.0319376, -2.58173, -2.82786, -2.60647, -2.27176, -2.35825, -2.48888, -3.09236, -3.42149, -2.69732, -2.03973, -1.96724, -2.7748, -2.95035, -3.38599, -3.54748, -3.31195, -3.73073, -3.1137, -3.28098, -3.544
2.34, 0.0319376, -2.51018, -1.99877, -1.75557, -1.96279, -1.66408, -1.9417, -2.45226, -2.66188, -2.05997, -1.33222, -1.23333, -2.19944, -2.81538, -3.32687, -3.29228, -3.29443, -3.41831, -3.11572, -3.319, -3.18372
2.35, 0.0319376, -2.0576, -2.18856, -1.19286, -1.49441, -1.31565, -1.34377, -1.69272, -1.7938, -1.28029, -0.891517, -0.603572, -1.26019, -2.21753, -2.81195, -2.97784, -2.84758, -3.19652, -3.12315, -3.42606, -3.25391
2.36, 0.0319376, -1.75955, -3.36651, -1.97297, -0.861077, -2.07866, -0.653241, -2.07738, -1.39034, -0.922415, -0.492052, -0.138337, -0.556496, -1.46394, -2.29172, -2.46131, -2.00848, -2.45269, -2.12158, -2.59602, -3.02761
2.37, 0.0319376, -1.61842, -3.05859, -2.88646, -0.638382, -2.1559, -0.510927, -1.44398, -1.1381, -1.01174, -0.379108, 0.321645, -0.184991, -0.895792, -1.82818, -1.92734, -1.41439, -1.78158, -1.45025, -2.05461, -2.51009
2.38, 0.0319374, -1.34251, -2.49307, -3.47446, -0.770987, -1.46448, -0.871903, -0.810857, -0.998715, -0.857945, -0.105723, 0.504759, 0.240341, -0.568039, -1.38468, -1.51602, -0.875493, -1.45188, -1.0566, -1.55002, -1.93073
2.39, 0.0319374, -1.33267, -2.10464, -2.87429, -0.953048, -1.03099, -1.51209, -0.400873, -1.04298, -0.320217, 0.126077, 0.456836, 0.649956, -0.447731, -1.36825, -1.26044, -0.853575, -1.08994, -0.832914, -1.36704, -1.65774
2.4, 0.0319374, -1.21296, -1.5595, -3.05148, -0.991166, -0.631187, -2.03055, -0.0912018, -1.36165, 0.0536362, 0.128895, 0.303192, 0.867666, -0.397323, -1.34627, -1.34267, -0.683856, -0.990993, -0.620675, -1.09726, -1.29486
2.41, 0.0319374, -0.887201, -1.10905, -3.23847, -1.07698, -0.369414, -2.99841, 0.0303821, -1.60697, 0.19348, 0.026984, 0.240389, 0.921084, -0.382989, -0.972317, -1.53604, -0.501582, -1.08277, -0.542615, -0.784815, -0.989039
2.42, 0.0319374, -0.949908, -0.878969, -2.91971, -1.05295, -0.109448, -2.98188, 0.087783, -1.35242, 0.24095, -0.0737802, 0.30273, 0.940982, -0.178035, -0.692588, -1.27188, -0.413194, -0.910703, -0.447112, -0.60103, -0.779753
2.43, 0.0319374, -1.07492, -0.604851, -2.7259, -1.18022, 0.150036, -2.85388, 0.113691, -0.940985, 0.306853, -0.0901998, 0.498407, 0.9957, 0.122276, -0.487098, -0.90579, -0.35722, -0.565685, -0.225614, -0.414998, -0.409135
2.44, 0.0319374, -0.967362, -0.306708, -3.35479, -1.28522, 0.400722, -2.83905, 0.09493, -0.640814, 0.244492, -0.170057, 0.626642, 0.931691, 0.352694, -0.385691, -0.706446, -0.280183, -0.284077, -0.0930648, -0.380579, -0.254454
2.45, 0.0319374, -1.01721, -0.0793047, -3.15472, -1.47432, 0.598597, -2.41045, 0.0229037, -0.370257, 0.126227, -0.22071, 0.765496, 0.831533, 0.539242, -0.314627, -0.534756, -0.0808372, 0.0103682, -0.00888372, -0.292785, -0.0886444
2.46, 0.0319374, -1.1433, 0.181415, -2.73548, -1.93931, 0.747007, -1.82765, -0.168541, -0.175694, -0.0659956, -0.202855, 0.864009, 0.672202, 0.649014, -0.31833, -0.399938, 0.0328419, 0.131189, 0.00547825, -0.0663225, 0.100715
2.47, 0.0319374, -1.33009, 0.422174, -2.13827, -2.57447, 0.843879, -0.881081, -0.488338, 0.0308201, -0.337828, 0.027099, 0.945526, 0.690486, 0.741851, -0.442854, -0.559724, 0.00288345, 0.0354193, 0.19233, 0.244882, 0.303818
2.48, 0.0319376, -1.70444, 0.654159, -1.33818, -2.48836, 0.809417, -0.166764, -1.00209, 0.301321, -0.699094, 0.371492, 0.971479, 0.966244, 0.843967, -0.539448, -0.910143, -0.0975208, -0.111434, 0.253022, 0.2336, 0.260739
2.49, 0.0319376, -2.0863, 0.726523, -1.08838, -2.78138, 0.720437, 0.0481825, -1.3333, 0.335658, -0.963108, 0.457462, 0.801018, 1.00587, 0.697646, -0.609117, -1.01774, -0.216294, -0.159653, 0.0279076, -0.0179205, -0.0175949
2.5, 0.0319376, -1.78229, 0.837199, -0.0145807, -0.413508, 0.773623, 0.866559, -0.147898, 0.483524, -0.178602, 0.948659, 1.04103, 1.55768, 0.679717, -0.190438, -0.591641, 0.113297, 0.138241, 0.0937293, 0.0470087, -0.126814
2.51, 0.0319376, -1.34594, 0.772384, 0.211194, 0.23532, 0.928571, 1.02187, 0.338648, 0.499992, 0.447049, 1.02523, 1.28683, 1.64559, 0.667567, -0.197142, -0.554289, 0.0796081, 0.0423728, -0.0452526, -0.088198, -0.521392
2.52, 0.0319376, -1.0143, 0.481376, 0.272857, 0.151219, 0.997155, 0.982077, -0.40886, 0.488301, 0.389061, 1.1319, 1.36684, 1.85293, 0.698065, -0.070542, -0.42068, 0.0933029, 0.132019, -0.0270225, -0.0132981, -0.435416
2.53, 0.0319376, -0.971312, 0.406543, 0.424289, 0.340272, 0.900148, 0.987315, -0.747564, 0.480061, 0.471828, 1.09889, 1.33066, 1.69057, 0.581513, -0.278051, -0.743914, -0.20307, -0.199098, -0.210458, -0.198481, -0.553979
2.54, 0.0319376, -0.952077, 0.538905, 0.499987, 0.208393, 0.904925, 1.0933, -0.260743, 0.284322, 0.434945, 1.00292, 1.26371, 1.78097, 0.442023, -0.367635, -0.732893, -0.304241, -0.210621, -0.469594, -0.512437, -0.916546
2.55, 0.0319376, -1.08419, 0.761372, 0.897454, 0.0715837, 0.775001, 1.21026, 0.201079, 0.289016, 0.367317, 0.805175, 1.43006, 1.82913, 0.433308, -0.408223, -0.62226, -0.309916, -0.263664, -0.227691, -0.144272, -0.621344
2.56, 0.0319376, -1.74416, 0.623256, 0.93057, -0.653197, 0.226809, 1.18081, -0.190429, 0.0822409, 0.518303, 0.674875, 1.33642, 1.47617, 0.235263, -0.669711, -1.1523, -0.540698, -0.62138, -0.690566, -0.715338, -1.17083
2.57, 0.0319376, -1.41376, 0.798114, 0.559578, -1.09739, 0.984985, 0.90534, 0.0298251, 0.299924, 0.277761, 0.632857, 1.27174, 1.39208, 0.45684, -0.527407, -0.654849, -0.317128, -0.417584, -0.41416, -0.304852, -0.456501
2.58, 0.0319376, -1.19554, 0.208255, -1.80061, -1.62107, 0.968107, -0.663868, -0.191088, -0.188457, -0.494296, -0.334755, 0.840304, 0.645439, 0.163252, -0.948227, -0.85216, -0.414265, -0.52326, -0.415834, -0.353228, -0.432902
2.59, 0.0319376, -1.17484, 0.224089, -2.39586, -1.70942, 0.996326, -1.3039, -0.387992, -0.394785, -0.562372, -0.595536, 0.790285, 0.382369, 0.0312164, -0.881426, -0.78265, -0.385905, -0.463085, -0.370277, -0.27485, -0.468755
2.6, 0.0319376, -1.2119, 0.406229, -2.12415, -1.91583, 1.08075, -0.988151, -0.70879, -0.529441, -0.755784, -0.554069, 0.696802, 0.131743, -0.309979, -0.987158, -1.00402, -0.511911, -0.845529, -0.614874, -0.145206, -0.567602
2.61, 0.0319376, -1.0785, 0.34174, -2.06821, -1.41927, 1.1459, -1.33418, -0.742569, -0.652026, -0.799805, -0.728841, 0.781337, 0.0904715, -0.305801, -1.06565, -0.882433, -0.546674, -0.860789, -0.497608, -0.144473, -0.569401
2.62, 0.0319376, -0.973848, 0.240732, -2.81459, -1.33323, 1.07918, -1.98584, -0.922929, -0.93839, -1.00832, -1.16712, 0.48866, -0.331807, -0.529113, -1.47529, -1.14677, -0.919016, -1.26226, -0.991323, -0.869192, -1.14185
2.63, 0.0319374, -0.999696, 0.229579, -2.71054, -1.32435, 1.05165, -1.93012, -1.09224, -1.19691, -1.11316, -1.29021, 0.350029, -0.539832, -0.760095, -1.64131, -1.20718, -1.01905, -1.54389, -1.11968, -0.947597, -1.18505
2.64, 0.0319374, -0.974911, 0.141218, -2.66769, -1.32766, 1.01024, -1.94322, -1.01792, -1.18297, -1.30737, -1.26365, 0.14264, -0.424613, -0.718905, -1.73925, -1.36698, -1.05321, -1.63146, -1.07262, -0.719813, -1.13523
2.65, 0.0319374, -1.03448, 0.107603, -2.69358, -1.35616, 0.992662, -1.99871, -0.988078, -1.19204, -1.33062, -1.48844, -0.0943969, -0.412479, -0.62547, -1.68784, -1.55126, -1.11934, -1.65237, -1.15979, -0.604457, -1.07166
2.66, 0.0319374, -1.19712, 0.180699, -2.56444, -1.65263, 0.959033, -1.75878, -1.08832, -1.04169, -1.3799, -1.47995, -0.112608, -0.488774, -0.555571, -1.56157, -1.45929, -0.86184, -1.44495, -1.00102, -0.299069, -0.893867
2.67, 0.0319374, -1.40822, 0.331418, -2.37344, -2.15725, 0.83306, -1.30405, -1.37823, -0.981395, -1.64756, -1.47234, -0.128872, -0.550756, -0.604162, -1.57161, -1.46459, -0.546004, -1.52139, -1.02376, 0.0804501, -0.777181
2.68, 0.0319374, -1.64281, 0.485091, -2.01577, -2.92, 0.615471, -0.957143, -1.66474, -0.844279, -1.7928, -1.28013, -0.0476415, -0.341775, -0.5228, -1.52668, -1.58744, -0.184192, -1.73964, -1.16943, 0.0320565, -0.652271
2.69, 0.0319374, -1.78952, 0.588685, -1.6674, -3.44071, 0.314944, -0.792888, -2.06737, -0.805921, -2.14128, -1.27057, -0.0306338, -0.137194, -0.481903, -1.58431, -1.87199, -0.353004, -1.49442, -1.28277, -0.439004, -0.793713
2.7, 0.0319374, -2.03597, 0.646321, -1.3622, -3.90336, 0.115143, -0.710142, -2.35967, -0.742312, -2.31893, -1.13584, -0.189052, -0.0430241, -0.401184, -1.50659, -1.82261, -0.871599, -1.31375, -1.29447, -0.459594, -0.820387
2.71, 0.0319374, -2.30249, 0.721575, -0.941122, -3.1225, -0.0840023, -0.588007, -2.64235, -0.669054, -2.35085, -0.828698, -0.223543, 0.334024, -0.341901, -1.20992, -1.31924, -1.05222, -1.09799, -1.06496, -0.194473, -0.551969
2.72, 0.0319374, -2.63841, 0.785909, -0.557933, -3.24106, -0.362273, -0.475788, -3.2247, -0.771335, -2.11668, -0.725606, -0.445593, 0.647516, -0.530926, -1.02555, -1.04562, -1.10993, -0.889789, -0.900377, 0.131368, -0.450898
2.73, 0.0319376, -2.97339, 0.779725, -0.421659, -3.80067, -0.631028, -0.491242, -3.26528, -0.969075, -2.05221, -0.812887, -0.903212, 0.642166, -0.844509, -1.16524, -1.17528, -1.21875, -1.10031, -0.999071, 0.231291, -0.701226
2.74, 0.0319376, -2.89635, 0.752643, -0.399299, -3.3048, -0.633927, -0.511862, -3.3312, -0.891061, -1.86052, -0.787067, -1.13823, 0.509406, -0.774371, -1.14178, -1.29895, -1.49606, -1.35197, -1.12294, 0.164848, -0.825722
2.75, 0.0319376, -3.04008, 0.742586, -0.417048, -2.75216, -0.666271, -0.481424, -3.17497, -0.816676, -1.84093, -0.671413, -1.23622, 0.29038, -0.70962, -1.04829, -1.31778, -1.5393, -1.2284, -1.04701, 0.101688, -0.806052
2.76, 0.0319376, -3.07212, 0.792902, -0.243958, -2.10095, -0.789618, -0.45868, -3.03591, -0.882507, -1.76404, -0.608398, -1.29581, 0.314432, -0.552657, -0.906739, -1.25174, -1.25663, -1.12305, -0.836492, 0.223193, -0.606183
2.77, 0.0319376, -2.4637, 0.8563, 0.0411529, -2.10732, -1.01469, -0.454669, -2.8459, -1.02475, -1.69837, -0.645361, -1.21186, 0.376525, -0.481909, -0.873388, -1.15982, -0.96611, -0.73386, -0.636578, 0.145756, -0.787215
2.78, 0.0319376, -2.88308, 0.917396, 0.306795, -1.58171, -1.1241, -0.432433, -2.79173, -1.12835, -1.4508, -0.645357, -0.909522, 0.420956, -0.19487, -0.785789, -0.887627, -0.575901, -0.316924, -0.223702, 0.259411, -0.97539
2.79, 0.0319376, -3.3455, 0.990543, 0.625274, -1.79305, -1.53691, -0.463949, -2.88268, -1.29194, -1.20474, -0.680933, -0.647359, 0.37965, -0.11648, -0.665886, -0.779848, -0.522056, -0.514873, 0.10685, 0.0741151, -1.33401
2.8, 0.0319376, -2.79637, 1.09558, 0.961481, -1.73425, -1.9963, -0.616357, -3.00961, -1.44381, -1.08364, -0.981947, -0.612731, 0.186081, -0.146546, -0.889741, -0.9839, -0.406771, -0.776866, 0.00326196, -0.742554, -1.92012
2.81, 0.0319376, -2.1175, 1.13909, 1.16044, -1.61294, -1.97965, -0.76956, -2.30573, -1.42883, -0.79678, -1.08857, -0.570324, 0.0292829, 0.032615, -1.05901, -1.20967, 0.0339128, -0.31317, -0.0819808, -1.38764, -1.85202
2.82, 0.0319376, -1.7423, 1.11105, 1.19917, -0.227742, -0.700116, -0.597529, -1.72312, -0.906635, -0.264905, -0.638179, -0.260555, 0.0685489, 0.293086, -0.904172, -1.24214, 0.01785, -0.113646, -0.0144111, -1.31265, -1.68022
2.83, 0.0319376, -2.17374, 1.19038, 1.09089, 0.0232208, -0.502163, -0.695587, -1.65444, -0.893803, -0.205706, -0.387039, -0.0972757, 0.0350762, 0.445866, -0.954121, -1.16679, -0.193815, -0.151688, 0.020195, -1.47343, -1.62383
2.84, 0.0319376, -1.86349, 1.09802, 0.90207, -1.15349, -0.634291, -0.245783, -2.27437, -0.931069, -0.404407, 0.0286154, -0.325269, 0.508448, 0.386595, -0.668834, -0.59053, -0.34996, -0.0413739, 0.404562, -1.27439, -1.26285
2.85, 0.0319376, -1.58384, 1.17177, 0.649522, -1.92392, -1.38026, -0.398905, -2.654, -0.921473, -0.903434, -0.598995, -0.859463, 0.557725, -0.142344, -0.82476, -0.522338, -0.554258, -0.345322, 0.629434, -1.22299, -1.03658
2.86, 0.0319376, -1.0939, 1.30475, 0.620478, -1.66968, -0.832976, -0.415636, -2.25224, -0.793847, -0.951676, -0.205048, -0.480662, 0.772221, -0.0770042, -0.47923, -0.394495, -0.795367, -0.236505, 0.344697, -1.16334, -0.945432
2.87, 0.0319376, -1.56951, 1.4105, 0.331042, -1.70694, -0.215155, -0.309923, -2.16068, -0.186919, -0.936148, 0.0134958, -0.269657, 0.413556, -0.271661, -0.74504, -0.859741, -0.708917, -0.510351, -0.369137, -1.51954, -1.43399
2.88, 0.0319374, -0.0425585, 1.34035, -0.139074, -0.748431, 0.447939, -0.829374, -1.15842, -0.196601, -0.833906, 0.0895287, 0.285388, 0.0971938, -0.384283, -1.22399, -1.39046, -0.978097, -1.08819, -1.0635, -1.87599, -1.83644
2.89, 0.0319374, 0.174109, 0.357433, 0.234053, 0.33483, -0.0888171, -1.80969, -1.53562, -0.999265, -0.56812, 0.172688, -0.186769, -0.5083, -1.23663, -2.12463, -1.94944, -2.01389, -1.7572, -1.75656, -1.84272, -1.79938
2.9, 0.0319374, -0.821579, -0.0950846, 0.137352, -0.231563, -1.33591, -2.59207, -2.32031, -2.05181, -1.55111, -0.967205, -1.16753, -1.96671, -2.41037, -3.0033, -2.66587, -2.79803, -2.45445, -2.33899, -2.40712, -2.60845
2.91, 0.0319374, -2.16491, -1.7499, -2.69013, -2.96339, -3.07474, -3.22736, -3.12123, -3.13152, -3.1075, -2.84929, -2.60628, -2.74875, -2.78952, -3.29251, -3.36623, -2.8807, -2.92017, -2.59214, -2.49791, -2.85835
2.92, 0.0319374, -3.50636, -3.1467, -2.89622, -3.07126, -3.41062, -3.24055, -3.21502, -3.16237, -2.92813, -2.9493, -2.87229, -2.94895, -2.85918, -3.28975, -3.16038, -3.20245, -3.03083, -2.80959, -2.57093, -3.00812
2.93, 0.0319374, -3.28338, -3.15471, -2.76299, -3.32139, -3.70671, -3.49915, -3.23218, -3.01391, -3.10757, -3.0146, -2.99921, -3.08603, -2.91342, -3.20938, -3.1937, -2.91595, -2.99723, -2.70126, -2.64924, -3.16246
2.94, 0.0319374, -2.86622, -3.44529, -3.20198, -3.36716, -3.44141, -3.5412, -3.39264, -3.22106, -2.84007, -2.89488, -3.27687, -3.05806, -2.56906, -3.35511, -3.04775, -2.99956, -2.99471, -2.97794, -2.97734, -3.15621
2.95, 0.0319374, -3.40453, -3.59496, -3.18901, -3.77046, -3.36662, -3.3121, -3.48907, -3.7575, -2.97782, -2.64489, -3.14789, -2.99656, -2.60526, -3.0998, -2.75024, -2.94634, -3.00688, -2.98009, -2.91168, -3.14286
2.96, 0.0319374, -3.2422, -3.5629, -3.29942, -3.38602, -3.4849, -3.63334, -3.58698, -3.35788, -3.28939, -2.99475, -3.16791, -3.15534, -2.65446, -2.96291, -3.03414, -2.92805, -2.86457, -3.00809, -2.98869, -3.45959
2.97, 0.0319374, -3.09644, -3.60233, -3.62952, -3.45839, -3.64441, -3.29792, -2.8473, -3.14994, -2.62665, -2.72719, -2.87274, -2.60375, -2.88846, -3.22267, -3.22841, -3.05732, -2.80195, -3.14093, -3.06589, -3.39573
2.98, 0.0319376, -2.22334, -1.95621, -2.03995, -2.3239, -2.53688, -3.28915, -2.83394, -2.97985, -2.55728, -2.59409, -2.90386, -2.70692, -2.60146, -3.05794, -2.9884, -2.98162, -2.94447, -3.01785, -2.86287, -3.34326
2.99, 0.0319376, -2.12184, -1.92708, -1.93223, -2.37368, -2.69243, -2.55862, -2.51016, -2.61966, -3.34392, -2.79301, -2.71446, -2.50393, -2.40454, -2.60175, -2.91021, -2.95344, -3.15708, -3.08773, -2.89537, -3.45833
3, 0.0319376, -2.59423, -3.15852, -2.95662, -3.57815, -3.5925, -3.22512, -3.18012, -3.1699, -3.13961, -2.86538, -3.21619, -3.14436, -2.6473, -2.82144, -2.95167, -2.85313, -3.00998, -3.1411, -3.32063, -3.50124
3.01, 0.0319376, -3.02163, -2.85233, -3.88234, -4.44283, -3.80702, -3.75809, -3.19986, -2.86076, -2.98606, -2.57718, -3.0599, -3.40164, -2.75155, -2.74808, -2.83782, -2.68961, -2.98585, -3.20707, -3.25216, -3.06777
3.02, 0.0319376, -3.5674, -2.9743, -3.40411, -3.95573, -3.59448, -3.82728, -3.42455, -3.12423, -2.94322, -2.78693, -3.14691, -3.49143, -2.45114, -2.58004, -2.6595, -2.50748, -2.57215, -2.90165, -2.4251, -2.53261
3.03, 0.0319376, -3.51642, -3.27398, -3.52907, -3.93288, -3.7366, -3.58432, -3.28736, -3.46826, -3.01465, -3.30091, -3.47809, -3.32788, -2.54061, -2.79303, -2.80685, -2.67136, -2.90959, -3.13594, -2.76672, -2.79657
3.04, 0.0319376, -3.61727, -3.73231, -3.30891, -3.34178, -3.41355, -3.37507, -3.11139, -3.34545, -3.21352, -3.03846, -3.42963, -3.32583, -2.71307, -2.91013, -3.019, -2.88131, -3.26153, -3.14571, -3.28751, -3.5702
3.05, 0.0319376, -2.63631, -2.99327, -3.26442, -3.05598, -2.80307, -3.18443, -3.22867, -3.05703, -2.97105, -2.34969, -2.64606, -3.13539, -2.9527, -3.43827, -3.08463, -2.79506, -3.09814, -3.15205, -3.28873, -3.41333
3.06, 0.0319376, -1.9557, -2.40455, -3.19582, -2.74696, -2.43214, -3.43972, -3.42014, -3.18985, -2.71514, -1.88825, -2.14323, -2.93278, -2.74887, -2.98347, -3.12036, -2.90357, -3.25655, -3.03769, -3.36228, -3.17229
3.07, 0.0319376, -1.9399, -1.21892, -2.33283, -2.89163, -2.24211, -3.99241, -3.20252, -3.18445, -1.88056, -1.72398, -1.84945, -3.3038, -2.85352, -2.95266, -3.13008, -3.15228, -3.2403, -2.67476, -2.97817, -2.90661
3.08, 0.0319376, -1.92055, -0.740157, -2.37956, -3.11325, -1.88181, -3.08891, -2.65054, -3.01218, -1.76272, -1.47797, -1.48948, -3.16764, -2.87303, -3.06302, -3.14116, -2.72099, -2.84059, -2.36102, -2.8733, -2.43768
3.09, 0.0319376, -1.96467, -0.444356, -2.20631, -2.69593, -1.85244, -2.91853, -2.95624, -2.67012, -1.88713, -1.37639, -1.47806, -2.97379, -2.57044, -2.9946, -3.19663, -2.64561, -2.69704, -2.29599, -2.68638, -2.21349
3.1, 0.0319376, -2.20682, -0.337345, -1.96919, -2.99802, -1.90943, -2.73008, -2.91295, -2.79865, -2.31748, -1.21605, -1.46537, -2.70408, -2.77716, -2.83391, -3.2133, -2.93499, -2.55341, -2.22832, -2.77111, -2.49615
3.11, 0.0319376, -2.12496, -0.238357, -1.84598, -2.88314, -2.06933, -2.63796, -2.75627, -2.79406, -2.28294, -1.49837, -1.73645, -2.60313, -2.84643, -2.72946, -3.07884, -2.61326, -2.41832, -2.16358, -2.59341, -2.61923
3.12, 0.0319376, -1.72488, 0.310918, -1.54631, -2.9749, -1.58956, -2.34309, -2.94756, -2.40594, -1.98514, -1.2599, -1.5864, -2.36876, -2.52392, -2.84508, -2.98937, -2.59718, -2.395, -1.97555, -2.63336, -2.59054
3.13, 0.0319374, -1.70812, 0.637194, -1.30967, -2.39343, -1.68825, -2.48071, -2.99613, -2.38223, -2.03988, -1.17083, -1.50572, -2.04017, -2.48898, -2.69291, -3.04053, -2.50902, -2.55888, -2.14745, -2.41103, -2.67408
3.14, 0.0319374, -1.69233, 0.837736, -1.12287, -2.62432, -1.95347, -2.56494, -3.10158, -2.36697, -2.0435, -0.770644, -1.09364, -2.23178, -3.12922, -2.97052, -2.99421, -2.68723, -2.53812, -2.05196, -2.37898, -2.68015
3.15, 0.0319374, -1.60987, 0.925544, -1.05691, -2.30192, -2.04219, -2.67315, -3.18907, -2.4445, -1.89773, -0.687811, -1.05102, -2.23435, -2.72834, -2.84488, -2.95927, -2.50861, -2.34721, -1.70435, -2.11683, -2.62802
