# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
22.5, 0.0319366, 0.315324, 0.190688, 0.315397, 0.431208, 0.846542, 0.779232, 0.634226, 0.681787, 0.270943, 0.296729, 0.23945, 0.552436, 0.509862, 0.724858, 0.327034, 0.530116, 0.669092, 0.765756, 0.697101, 0.549477, 0.685743, 0.839026, 0.567458, 0.523219, 0.698751, 0.893965, 0.644096, 0.538425, 0.660298, 0.693026, 0.718695, 0.738748, 0.435457, 0.554312, 0.763326, 0.616803, 0.680806, 0.588401, 0.678008, 0.732724, 0.813319, 1.09189, 1.60512, 1.81823, 1.58369, 1.1437, 1.08982, 0.87685, 0.778014, 0.640393
22.51, 0.0319366, 0.233964, 0.240168, 0.27412, 0.439269, 0.76674, 0.71694, 0.656801, 0.372778, 0.121668, 0.20586, 0.417994, 0.696038, 0.852039, 0.8634, 0.469592, 0.411479, 1.03244, 0.701628, 0.453435, 0.669583, 0.865166, 0.957867, 0.809219, 0.551679, 0.51374, 0.823339, 0.55308, 0.41647, 0.651459, 0.517132, 0.776472, 0.809122, 0.527012, 0.437388, 0.715284, 0.765303, 0.679369, 0.614661, 0.656935, 0.731249, 1.01553, 0.997822, 1.39234, 1.77588, 1.73995, 1.23501, 0.951186, 0.618045, 0.737945, 0.54157
22.52, 0.0319366, 0.170045, 0.177809, 0.267855, 0.44908, 0.631582, 0.624384, 0.780356, 0.25435, 0.103618, 0.186256, 0.502019, 0.638493, 0.755248, 0.48709, 0.501484, 0.557088, 0.744657, 0.413078, 0.497782, 0.62693, 0.79395, 0.675489, 0.864926, 0.561097, 0.547353, 0.292373, 0.436608, 0.630127, 0.764327, 0.739403, 0.6841, 0.689111, 0.660691, 0.509438, 0.705999, 0.700019, 0.611638, 0.593994, 0.594077, 0.90401, 1.08972, 1.09919, 1.27203, 1.6664, 1.43935, 1.09123, 1.03323, 0.70974, 0.538637, 0.607572
22.53, 0.0319366, 0.133971, 0.188584, 0.20797, 0.352906, 0.670607, 0.517202, 0.625692, 0.436576, 0.151591, 0.22665, 0.349343, 0.703921, 0.688817, 0.587346, 0.597442, 0.452627, 0.83681, 0.58543, 0.597256, 1.03815, 0.831641, 0.604536, 0.630725, 0.526383, 0.694952, 0.690991, 0.576776, 0.754591, 0.68785, 0.604857, 0.71401, 0.778821, 0.50095, 0.597791, 0.581361, 0.603452, 0.506926, 0.503799, 0.489388, 1.00251, 0.98303, 1.1858, 1.52389, 1.89592, 1.67319, 1.16919, 0.831761, 0.990728, 0.65888, 0.770938
22.54, 0.0319366, 0.2116, 0.247676, 0.264023, 0.181131, 0.565548, 0.67681, 0.64278, 0.517914, 0.310303, 0.26437, 0.194567, 0.517022, 0.505828, 0.937874, 0.84682, 0.668659, 0.725267, 0.791682, 0.713152, 0.944209, 0.596029, 0.662158, 0.581736, 0.51004, 0.5083, 0.684974, 0.721657, 0.70377, 0.483749, 0.54316, 0.728443, 0.661867, 0.566254, 0.728699, 0.766758, 0.710709, 0.606302, 0.467717, 0.511778, 0.85809, 1.18546, 1.14572, 1.42347, 1.73128, 1.53229, 1.47623, 0.995081, 0.822505, 0.588448, 0.787666
22.55, 0.0319386, 0.206968, 0.212948, 0.165583, 0.311973, 0.708461, 0.528396, 0.523525, 0.362823, 0.607157, 0.331734, 0.259945, 0.339504, 0.284941, 0.614939, 0.914807, 0.621755, 0.683548, 0.722923, 0.652244, 0.884307, 0.75876, 0.604945, 0.565435, 0.627805, 0.467184, 0.469648, 0.448297, 0.674143, 0.571925, 0.414322, 0.675528, 0.82687, 0.769176, 0.833636, 0.810572, 0.626188, 0.520231, 0.476293, 0.590207, 0.799102, 1.17133, 1.13923, 1.42296, 1.7873, 1.76083, 1.29532, 1.04556, 0.681272, 0.540729, 0.621518
22.56, 0.0319386, 0.297994, 0.219477, 0.175388, 0.314573, 0.672665, 0.460102, 0.387031, 0.359018, 0.631711, 0.370144, 0.159234, 0.245705, 0.204127, 0.347097, 0.592174, 0.653618, 0.721981, 0.774962, 0.628591, 0.931442, 0.970215, 0.610543, 0.56397, 0.354574, 0.49655, 0.624671, 0.651078, 0.649229, 0.766512, 0.614569, 0.703934, 0.585104, 0.755645, 0.660168, 0.767067, 0.722001, 0.601812, 0.624603, 0.602402, 1.04495, 1.1539, 0.939092, 1.40506, 1.70242, 2.01085, 1.48092, 0.972183, 0.624445, 0.619039, 0.562232
22.57, 0.0319386, 0.200457, 0.197983, 0.279519, 0.196109, 0.599576, 0.497006, 0.254364, 0.246392, 0.41463, 0.370375, 0.265884, 0.298767, 0.351887, 0.482772, 0.350536, 0.524687, 0.820127, 0.755898, 0.662499, 1.1728, 0.86001, 0.540773, 0.859147, 0.590199, 0.533409, 0.706093, 0.75766, 0.713767, 0.595075, 0.760418, 0.985729, 0.671628, 0.492288, 0.532508, 0.808247, 0.897594, 0.484461, 0.609805, 0.819515, 0.933476, 1.13111, 0.92114, 1.43107, 1.84994, 1.98713, 1.39929, 0.903977, 0.64697, 0.668549, 0.55875
22.58, 0.0319366, 0.258648, 0.0993931, 0.194096, 0.282498, 0.476615, 0.538627, 0.257427, 0.360428, 0.346473, 0.372825, 0.329701, 0.59334, 0.795839, 0.502734, 0.251716, 0.413051, 0.566665, 0.791054, 0.537282, 0.82571, 0.844516, 0.793524, 0.711208, 0.615927, 0.549149, 0.516357, 0.747899, 0.730629, 0.660918, 0.662933, 0.668539, 0.598036, 0.673248, 0.565691, 0.782156, 0.77704, 0.414975, 0.53618, 0.723463, 0.906312, 1.06979, 1.02386, 1.61405, 1.83217, 1.61617, 1.40749, 1.09782, 0.707987, 0.702836, 0.732117
22.59, 0.0319366, 0.208093, 0.19209, 0.257776, 0.236676, 0.444273, 0.569587, 0.35119, 0.519884, 0.623061, 0.193164, 0.14587, 0.436836, 0.814185, 0.622062, 0.294928, 0.355451, 0.564483, 0.796835, 0.812538, 1.02648, 0.944086, 0.620026, 0.64158, 0.555034, 0.490844, 0.478726, 0.637616, 0.876264, 1.14378, 0.879604, 0.560607, 0.5259, 0.795961, 0.628362, 0.754001, 0.633062, 0.502312, 0.870669, 0.708309, 0.983135, 1.25716, 0.938353, 1.35792, 1.65103, 1.5313, 1.21351, 1.01077, 0.674027, 0.717535, 0.569583
22.6, 0.0319366, 0.147851, 0.0707277, 0.179153, 0.182342, 0.428354, 0.403393, 0.517816, 0.527327, 0.459336, 0.530723, 0.248566, 0.307322, 0.541457, 0.581312, 0.464042, 0.644504, 0.923007, 0.719669, 0.765978, 0.873358, 0.962183, 0.672878, 0.907794, 0.969238, 0.669536, 0.60103, 0.514348, 0.684496, 1.03285, 0.90867, 0.766864, 0.660959, 0.67149, 0.604907, 0.678118, 0.601875, 0.751967, 0.908843, 0.691072, 0.960093, 1.13213, 0.896035, 1.31561, 1.76806, 1.77028, 1.34695, 0.987662, 0.834883, 0.703318, 0.466393
22.61, 0.0319366, 0.179576, 0.166495, 0.199676, 0.228615, 0.534716, 0.333367, 0.506427, 0.497358, 0.43575, 0.491122, 0.356354, 0.325349, 0.304988, 0.565243, 0.388432, 0.573518, 0.928037, 0.704987, 0.923201, 1.01474, 0.669768, 0.347316, 0.671351, 0.744304, 0.547903, 0.617121, 0.504522, 0.53823, 0.53532, 0.624282, 0.759171, 0.612484, 0.616224, 0.448506, 0.714011, 0.864513, 0.736073, 0.726285, 0.480835, 0.89202, 0.935573, 1.03649, 1.15629, 1.4693, 1.50427, 1.45315, 1.02998, 0.669155, 0.522108, 0.524497
22.62, 0.0319366, 0.168324, 0.134813, 0.281821, 0.24853, 0.583232, 0.40009, 0.431768, 0.608311, 0.313213, 0.424761, 0.403221, 0.337902, 0.560621, 0.516522, 0.273961, 0.223057, 0.808107, 1.01501, 0.749412, 1.03151, 0.787904, 0.428759, 0.28628, 0.408109, 0.645023, 0.557456, 0.563418, 0.72747, 0.7855, 0.725822, 0.719642, 0.691239, 0.801821, 0.536054, 0.77061, 0.781715, 0.727114, 0.715719, 0.583688, 0.908411, 1.00888, 0.843688, 1.37852, 1.62019, 1.65278, 1.07292, 0.729049, 0.716051, 0.542667, 0.64127
22.63, 0.0319386, 0.104931, 0.149646, 0.315242, 0.188859, 0.438169, 0.458289, 0.332765, 0.356027, 0.517625, 0.238121, 0.395186, 0.588929, 0.755462, 0.44503, 0.291373, 0.360449, 1.26435, 1.22489, 0.590982, 1.10609, 0.748021, 0.634928, 0.429477, 0.548949, 0.884656, 0.822127, 0.811299, 0.635964, 0.949665, 0.767665, 0.793021, 0.864794, 0.753915, 0.538144, 0.77824, 0.901214, 0.524712, 0.499151, 0.698049, 0.86295, 1.07788, 0.931162, 1.43635, 1.77389, 1.70607, 1.21648, 0.871457, 0.761034, 0.546682, 0.633809
22.64, 0.0319386, 0.24893, 0.0919058, 0.377986, 0.365622, 0.574877, 0.551665, 0.380206, 0.532087, 0.507597, 0.199717, 0.281564, 0.77739, 0.626304, 0.485331, 0.268763, 0.368219, 1.00986, 0.637645, 0.566417, 0.802597, 0.585551, 0.649596, 0.727344, 0.633313, 0.441287, 0.818983, 0.679232, 0.39446, 0.543445, 0.487715, 0.720713, 0.857623, 0.721684, 0.49721, 0.786503, 0.69836, 0.470523, 0.52321, 0.78169, 0.957056, 1.17724, 1.11409, 1.31356, 1.97353, 1.8007, 1.31653, 0.887271, 0.70717, 0.645334, 0.634009
22.65, 0.0319386, 0.385315, 0.185235, 0.162084, 0.230229, 0.508266, 0.460072, 0.390513, 0.307679, 0.574244, 0.279545, 0.261471, 0.833348, 0.670487, 0.785096, 0.465935, 0.401912, 0.711259, 1.01249, 0.874103, 1.07494, 0.941426, 0.716821, 0.897355, 0.672769, 0.481107, 0.79595, 0.782998, 0.59754, 0.756443, 0.669684, 0.594942, 0.602683, 0.617386, 0.688529, 0.694725, 0.708085, 0.581293, 0.593545, 0.812408, 0.973122, 1.03082, 0.930138, 1.45667, 1.96656, 1.78332, 1.18245, 1.02207, 0.857984, 0.747982, 0.729082
22.66, 0.0319386, 0.326423, 0.284568, 0.469906, 0.442696, 0.565434, 0.412394, 0.506754, 0.523613, 0.48102, 0.246347, 0.473407, 0.484512, 0.431363, 0.483606, 0.522162, 0.533549, 0.88152, 0.877926, 0.874966, 1.11892, 1.00763, 0.668989, 0.830875, 0.625889, 0.45751, 0.531574, 0.631618, 0.645679, 0.717405, 0.787275, 0.459919, 0.642997, 0.586294, 0.639129, 0.871858, 0.874914, 0.700821, 0.626903, 0.575283, 0.836478, 0.873825, 0.653872, 1.22416, 1.60738, 1.68827, 1.21118, 1.08562, 0.821615, 0.672595, 0.70554
22.67, 0.0319366, 0.507908, 0.263202, 0.407583, 0.351253, 0.51676, 0.387537, 0.310233, 0.453374, 0.49237, 0.188972, 0.501919, 0.487224, 0.691838, 0.515636, 0.45462, 0.849037, 0.863893, 0.698997, 0.963616, 0.991985, 0.793186, 0.680137, 0.718003, 0.614572, 0.380746, 0.690831, 0.662453, 0.565178, 0.865085, 0.603343, 0.435318, 0.648563, 0.806001, 0.872753, 0.882126, 0.771336, 0.755789, 0.584486, 0.598963, 1.07129, 0.874974, 0.985846, 1.47831, 1.70786, 1.77013, 1.24707, 1.14354, 0.636479, 0.62136, 0.72722
22.68, 0.0319366, 0.438592, 0.216175, 0.233275, 0.511518, 0.411156, 0.497693, 0.573488, 0.46644, 0.632977, 0.320117, 0.36525, 0.47377, 0.798296, 0.784103, 0.542793, 0.657662, 0.897953, 0.556701, 0.720263, 0.718972, 0.57986, 0.625287, 0.397292, 0.633379, 0.717958, 0.727023, 0.732113, 0.819278, 0.906228, 0.621591, 0.550893, 0.851827, 0.787327, 0.566222, 0.968921, 0.892773, 0.803452, 0.564476, 0.634817, 0.951394, 0.878144, 1.19436, 1.65747, 1.96677, 1.96286, 1.20345, 0.942624, 0.560084, 0.643717, 0.829553
22.69, 0.0319366, 0.267401, 0.186646, 0.150985, 0.401798, 0.55573, 0.400456, 0.516333, 0.659992, 0.694268, 0.340429, 0.280606, 0.546055, 0.630908, 0.689666, 0.383571, 0.52999, 1.01872, 0.817067, 0.66432, 1.06728, 0.820655, 0.651887, 0.533399, 0.605321, 0.760418, 0.660671, 0.54688, 0.602911, 0.650079, 0.639396, 0.763849, 0.64031, 0.487681, 0.573362, 0.785457, 0.806772, 0.67382, 0.644922, 0.743383, 0.829994, 0.855124, 1.11598, 1.51726, 2.06457, 1.77657, 1.04396, 0.98274, 0.762257, 0.725486, 0.737779
22.7, 0.0319366, 0.139787, 0.0688672, 0.264627, 0.403889, 0.612312, 0.59862, 0.233559, 0.46776, 0.441786, 0.267282, 0.183852, 0.395144, 0.339856, 0.469365, 0.468662, 0.663949, 0.776895, 0.644011, 0.713508, 0.868014, 0.66309, 0.501374, 0.451026, 0.543684, 0.786852, 0.450525, 0.573681, 0.521472, 0.585805, 0.578184, 0.596113, 0.7899, 0.585772, 0.599344, 0.588873, 0.679627, 0.373, 0.533716, 0.589084, 1.03773, 1.1492, 1.04979, 1.51677, 2.05845, 1.7453, 1.12734, 0.945075, 0.739158, 0.546456, 0.559572
22.71, 0.0319386, 0.109087, 0.113464, 0.30837, 0.356988, 0.673085, 0.501622, 0.397006, 0.66664, 0.479263, 0.43356, 0.396358, 0.361569, 0.341763, 0.622167, 0.641239, 0.425726, 0.508694, 0.449267, 0.572788, 1.03311, 0.641394, 0.49069, 0.270771, 0.663445, 1.02949, 0.766546, 0.364983, 0.545277, 0.514474, 0.573277, 0.566445, 0.804974, 0.663191, 0.62978, 0.491127, 0.527947, 0.479437, 0.609444, 0.598328, 1.20013, 1.24589, 0.957009, 1.45614, 1.75308, 1.65502, 1.28463, 0.819512, 0.752028, 0.52911, 0.607926
22.72, 0.0319386, 0.331818, 0.198645, 0.326446, 0.227774, 0.604677, 0.545645, 0.535893, 0.531785, 0.328475, 0.319818, 0.637758, 0.491415, 0.224451, 0.517268, 0.46555, 0.281448, 0.585252, 0.953827, 0.77013, 0.862144, 0.568978, 0.50614, 0.487048, 0.594611, 0.864303, 0.652012, 0.5466, 0.698816, 0.729157, 0.981919, 0.728572, 0.717822, 0.66375, 0.791181, 0.648595, 0.655058, 0.740965, 0.71913, 0.753187, 0.95698, 1.0235, 1.05205, 1.42906, 2.04255, 1.64019, 1.03178, 0.898527, 0.811906, 0.588413, 0.654161
22.73, 0.0319386, 0.23365, 0.116738, 0.395306, 0.383787, 0.581063, 0.551412, 0.626979, 0.388235, 0.459432, 0.313748, 0.370334, 0.567134, 0.310155, 0.621402, 0.562426, 0.308466, 0.769581, 0.761803, 0.868217, 1.09696, 0.543921, 0.680318, 0.747126, 0.716336, 0.811452, 0.791922, 0.722223, 0.654029, 0.762746, 0.8643, 0.726105, 0.630351, 0.520035, 0.696893, 0.769042, 0.792567, 0.773672, 0.830073, 0.822537, 0.864081, 1.15138, 1.13433, 1.41628, 1.90188, 1.75931, 1.04443, 0.851319, 0.666561, 0.634238, 0.785557
22.74, 0.0319386, 0.244987, 0.126311, 0.405814, 0.484552, 0.630793, 0.694225, 0.531078, 0.495148, 0.377867, 0.25709, 0.437778, 0.551115, 0.597253, 0.580903, 0.325728, 0.354562, 0.584599, 0.691817, 1.01682, 1.11489, 0.64431, 0.659362, 0.740305, 0.559878, 0.726885, 0.598683, 0.528459, 0.52568, 0.565233, 0.867432, 0.505084, 0.419272, 0.437215, 0.576497, 0.759394, 0.637114, 0.621747, 0.70358, 0.717232, 0.770969, 0.876734, 0.997621, 1.35153, 2.10853, 1.85767, 1.17386, 0.81277, 0.657023, 0.623688, 0.79193
22.75, 0.0319366, 0.295364, 0.151349, 0.41924, 0.363616, 0.551035, 0.383829, 0.458423, 0.423801, 0.462777, 0.330029, 0.512519, 0.447314, 0.611182, 0.589974, 0.400101, 0.539164, 0.581252, 0.71114, 1.15103, 1.20229, 0.759607, 0.741498, 0.665329, 0.4792, 0.924967, 0.427874, 0.478386, 0.605312, 0.584419, 0.584105, 0.562054, 0.701888, 0.535317, 0.498533, 0.687912, 0.564954, 0.606039, 0.687283, 0.671414, 0.896028, 1.11813, 0.832469, 1.08612, 2.02294, 1.79572, 1.21445, 0.962932, 0.761901, 0.614296, 0.787356
22.76, 0.0319366, 0.388251, 0.267325, 0.209466, 0.479121, 0.569646, 0.678789, 0.776123, 0.56405, 0.599642, 0.643619, 0.563667, 0.312593, 0.517068, 0.763895, 0.652525, 0.498955, 0.439175, 0.597933, 1.01835, 1.09539, 0.580282, 0.725613, 0.619168, 0.57072, 0.870676, 0.913116, 0.885569, 0.883578, 0.727666, 0.569153, 0.497349, 0.715202, 0.672776, 0.568466, 0.787852, 0.65019, 0.695919, 0.562656, 0.588651, 0.784512, 0.830849, 0.857501, 1.56102, 1.80131, 1.95149, 1.3807, 1.20748, 0.81272, 0.627659, 0.72134
22.77, 0.0319366, 0.609387, 0.273956, 0.152948, 0.246476, 0.357846, 0.319383, 0.489279, 0.675773, 0.548149, 0.417486, 0.648844, 0.544829, 0.539637, 0.499906, 0.608681, 0.29075, 0.293612, 0.577778, 1.00289, 0.989507, 0.600264, 0.521508, 0.451258, 0.667121, 0.798727, 0.851336, 0.874808, 0.895846, 0.767523, 0.627416, 0.47522, 0.5094, 0.887853, 0.649907, 0.774449, 0.632914, 0.608525, 0.679855, 0.718192, 0.730878, 0.824456, 0.960503, 1.35511, 1.52726, 1.84566, 1.45232, 1.01467, 0.701951, 0.775694, 0.736713
22.78, 0.0319366, 0.327812, 0.148065, 0.220184, 0.377055, 0.511887, 0.505236, 0.552657, 0.568096, 0.535858, 0.365887, 0.484615, 0.418774, 0.329661, 0.384472, 0.392018, 0.339997, 0.487171, 0.605438, 0.682557, 1.05554, 0.699933, 0.882938, 0.699107, 0.728403, 0.710228, 0.441163, 0.457199, 0.610765, 0.784194, 0.540117, 0.517129, 0.70352, 0.962776, 0.778536, 0.829662, 0.580662, 0.613635, 0.740429, 0.652452, 0.738685, 0.871481, 1.04684, 1.58765, 1.46712, 1.33365, 1.03512, 0.898799, 0.69601, 0.690693, 0.600292
22.79, 0.0319366, 0.238462, 0.0966432, 0.220243, 0.350285, 0.658659, 0.651327, 0.432006, 0.338842, 0.222735, 0.381723, 0.344336, 0.290025, 0.212503, 0.252292, 0.213247, 0.552923, 0.831093, 0.729787, 0.676782, 0.941154, 0.74012, 0.654371, 0.464733, 0.675005, 0.861883, 0.828477, 0.713887, 0.616408, 0.697545, 0.38716, 0.468071, 0.642882, 0.548731, 0.700374, 1.02972, 0.814417, 0.773488, 0.897219, 0.73729, 0.909468, 0.89818, 0.964144, 1.46053, 1.51722, 1.70645, 1.1456, 0.992582, 0.762942, 0.623615, 0.606009
22.8, 0.0319386, 0.0719393, 0.177955, 0.166995, 0.182932, 0.704741, 0.570326, 0.462503, 0.388973, 0.383028, 0.345214, 0.284744, 0.35917, 0.395146, 0.506285, 0.243432, 0.532978, 0.885394, 0.637761, 0.683573, 1.07882, 0.839584, 0.576714, 0.479375, 0.633114, 0.843793, 0.973474, 0.767534, 0.782254, 0.611027, 0.355841, 0.532569, 0.676686, 0.66631, 0.507941, 0.852106, 0.750598, 0.640491, 0.738399, 0.696831, 0.896642, 1.05181, 0.733234, 1.21884, 1.69082, 1.85506, 1.27506, 0.933251, 0.740017, 0.641774, 0.664366
22.81, 0.0319386, 0.247134, 0.273865, 0.119039, 0.18891, 0.592816, 0.597985, 0.567804, 0.43813, 0.51186, 0.597326, 0.255281, 0.580988, 0.50054, 0.777862, 0.554751, 0.457306, 0.504139, 0.825626, 0.821865, 0.899315, 1.0413, 0.961849, 0.835804, 0.669557, 0.664592, 0.57554, 0.622044, 0.541567, 0.698473, 0.682188, 0.758655, 0.478498, 0.651915, 0.593788, 0.803995, 0.587015, 0.446089, 0.606865, 0.53695, 1.02744, 0.870317, 0.844023, 1.53212, 1.76312, 1.83458, 1.4481, 0.887178, 0.589716, 0.574632, 0.733041
22.82, 0.0319386, 0.336059, 0.356419, 0.267206, 0.366229, 0.677267, 0.716397, 0.393194, 0.24848, 0.439747, 0.584867, 0.489716, 0.73803, 0.547112, 0.646331, 0.656417, 0.581981, 0.834802, 0.695516, 0.791125, 1.0434, 1.01957, 0.558156, 0.620416, 0.491389, 0.752795, 0.785603, 0.782141, 0.602681, 0.64151, 0.797363, 0.728304, 0.535149, 0.593833, 0.767483, 0.985485, 0.742956, 0.498796, 0.586958, 0.480899, 0.788673, 1.18804, 0.863853, 1.23226, 1.437, 1.55497, 1.48695, 0.876095, 0.746703, 0.734554, 0.716547
22.83, 0.0319366, 0.285224, 0.264617, 0.199773, 0.326887, 0.613618, 0.403233, 0.472274, 0.488932, 0.295311, 0.409008, 0.345501, 0.530245, 0.560937, 0.409783, 0.609106, 0.562742, 0.645747, 0.693214, 0.844777, 0.970013, 1.05934, 0.813934, 0.706306, 0.592066, 0.627756, 0.711399, 0.727729, 0.557283, 0.688527, 0.519825, 0.636065, 0.62556, 0.661562, 0.773565, 0.967731, 1.01421, 0.55768, 0.486446, 0.534963, 0.962948, 1.23637, 0.97318, 1.31176, 1.53919, 1.54649, 1.22619, 0.864169, 0.784855, 0.749998, 0.77346
22.84, 0.0319366, 0.35681, 0.362105, 0.170167, 0.235063, 0.59987, 0.615406, 0.734234, 0.318884, 0.200093, 0.165396, 0.401864, 0.566633, 0.345237, 0.241686, 0.414784, 0.377292, 0.556915, 0.698759, 0.98741, 0.685502, 0.99854, 0.815714, 0.966076, 0.737567, 0.593405, 1.02967, 0.814297, 0.851351, 0.763326, 0.545268, 0.531906, 0.63872, 0.723675, 0.481081, 0.762787, 0.855849, 0.798238, 0.699813, 0.640349, 0.922376, 0.891918, 1.12346, 1.37981, 1.76122, 1.58446, 1.04352, 0.962301, 0.857582, 0.647441, 0.714345
22.85, 0.0319366, 0.300786, 0.381279, 0.177832, 0.3751, 0.627882, 0.522246, 0.606743, 0.340462, 0.31259, 0.247945, 0.377598, 0.385028, 0.347258, 0.272297, 0.414687, 0.40241, 0.682684, 0.848392, 0.741311, 0.745369, 0.883012, 0.929794, 0.808742, 0.806701, 0.823603, 1.22396, 0.718428, 0.711746, 0.532441, 0.905772, 0.720608, 0.703833, 0.575991, 0.446811, 0.577312, 0.572296, 0.716318, 0.708402, 0.634169, 0.776341, 0.745638, 0.80739, 1.21276, 1.76274, 1.71182, 1.27656, 1.08929, 0.784584, 0.675666, 0.655913
22.86, 0.0319366, 0.147522, 0.376316, 0.436454, 0.349441, 0.675308, 0.729491, 0.63328, 0.546937, 0.269405, 0.464445, 0.505372, 0.318698, 0.373251, 0.581937, 0.465845, 0.410634, 0.559054, 0.667074, 0.513697, 0.782606, 0.887195, 0.822983, 0.66495, 0.673753, 0.69803, 0.701513, 0.546055, 0.448163, 0.766028, 0.812787, 0.680003, 0.817469, 0.605123, 0.414622, 0.55838, 0.72015, 0.692017, 0.672155, 0.492973, 0.886756, 0.776839, 0.803208, 1.3847, 1.90608, 1.86803, 1.17758, 0.991343, 0.650715, 0.725801, 0.767515
22.87, 0.0319366, 0.32086, 0.312652, 0.295618, 0.489787, 0.729403, 0.700666, 0.61702, 0.39681, 0.349854, 0.312938, 0.456001, 0.693151, 0.485843, 0.582557, 0.683118, 0.510115, 0.502672, 0.557993, 0.483876, 0.946084, 0.958806, 0.520009, 0.538358, 0.59906, 0.401373, 0.697845, 0.692142, 0.436524, 0.665823, 0.685912, 0.775775, 0.795531, 0.737238, 0.795554, 0.76655, 0.74307, 0.561712, 0.517623, 0.635226, 0.787116, 1.18535, 0.763457, 1.16428, 2.08111, 1.78826, 1.22954, 1.09362, 0.783333, 0.668347, 0.724723
22.88, 0.0319386, 0.175679, 0.140006, 0.24342, 0.410088, 0.881189, 0.67936, 0.410962, 0.586089, 0.605966, 0.228378, 0.527982, 0.744847, 0.322026, 0.448424, 0.877255, 0.806662, 0.658201, 0.649956, 0.736246, 0.950425, 0.544358, 0.605785, 0.801012, 0.723981, 0.626614, 0.645339, 0.63825, 0.645594, 0.740311, 0.63773, 0.75924, 0.848072, 0.668705, 0.617704, 0.562796, 0.575806, 0.576965, 0.566604, 0.611007, 0.908222, 1.00506, 0.896451, 1.34205, 1.71144, 1.71306, 1.37949, 1.09725, 0.893387, 0.631536, 0.636902
22.89, 0.0319386, 0.174844, 0.210068, 0.204692, 0.493836, 0.634749, 0.533918, 0.5991, 0.593167, 0.463066, 0.323273, 0.427865, 0.402858, 0.535731, 0.349107, 0.743147, 0.603864, 0.546106, 0.751985, 0.640491, 0.781751, 0.730663, 0.613203, 0.825875, 0.731348, 0.680955, 0.339812, 0.738784, 0.758086, 0.756305, 0.634463, 0.736479, 0.787189, 0.581836, 0.658279, 0.676404, 0.68003, 0.522098, 0.695966, 0.668865, 0.985958, 0.850037, 1.05277, 1.22635, 1.83048, 1.76829, 1.32281, 1.05342, 0.771962, 0.760325, 0.707389
22.9, 0.0319386, 0.312852, 0.271399, 0.422733, 0.524855, 0.683861, 0.549184, 0.427015, 0.542283, 0.44255, 0.379486, 0.362122, 0.440538, 0.532579, 0.474082, 0.817108, 0.440157, 0.545053, 0.637861, 0.746627, 0.828952, 0.798936, 0.513539, 0.6544, 0.694212, 0.551768, 0.645873, 0.638342, 0.563543, 0.841182, 0.59266, 0.795863, 0.823207, 0.487669, 0.735819, 0.786121, 0.655805, 0.486822, 0.737135, 0.796213, 0.802665, 0.789543, 0.864101, 1.17867, 1.74984, 1.64943, 1.38636, 0.95499, 0.764734, 0.707074, 0.761413
22.91, 0.0319386, 0.252679, 0.297119, 0.311483, 0.395325, 0.732998, 0.451827, 0.159633, 0.44622, 0.515607, 0.348368, 0.18554, 0.320312, 0.375835, 0.436995, 0.540612, 0.480605, 0.751991, 0.547213, 0.766081, 0.737835, 0.573064, 0.383212, 0.487816, 0.764117, 0.558437, 0.727141, 0.53235, 0.402846, 0.49743, 0.546268, 0.598553, 0.760269, 0.577675, 0.5482, 0.646202, 0.565644, 0.642402, 0.732714, 0.527973, 0.896342, 1.00173, 1.09044, 1.33922, 1.6172, 1.54763, 1.40512, 0.918443, 0.867252, 0.845184, 0.79588
22.92, 0.0319366, 0.470187, 0.194432, 0.233314, 0.337198, 0.564293, 0.527795, 0.398743, 0.335086, 0.375597, 0.431082, 0.329975, 0.571983, 0.409196, 0.559835, 0.61195, 0.545778, 0.656196, 0.522277, 0.618926, 0.842897, 0.506213, 0.589399, 0.700037, 0.777755, 0.249469, 0.869079, 0.467604, 0.325391, 0.387483, 0.6653, 0.537524, 0.90118, 0.500504, 0.522778, 0.591748, 0.739682, 0.640648, 0.615103, 0.58359, 0.851019, 1.12619, 1.14609, 1.36771, 1.77823, 1.62062, 1.44703, 1.01977, 0.753977, 0.863041, 0.716842
22.93, 0.0319366, 0.450108, 0.139177, 0.216715, 0.39635, 0.713119, 0.581018, 0.397143, 0.261344, 0.215223, 0.485718, 0.405657, 0.529411, 0.582551, 0.673188, 0.652721, 0.514523, 0.519829, 0.394216, 0.540339, 1.05255, 0.899999, 0.602363, 0.367362, 0.593635, 0.245131, 0.592843, 0.545687, 0.507152, 0.605233, 0.793582, 0.541297, 0.79682, 0.556596, 0.551545, 0.711948, 0.670884, 0.572196, 0.524868, 0.585639, 0.903225, 1.03071, 1.15322, 1.34997, 1.88906, 1.57969, 1.24735, 0.942206, 0.798385, 0.736208, 0.735572
