# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
34.75, 0.0319366, 0.331854, 0.254497, 0.208472, 0.368111, 1.03707, 0.731419, 0.69301, 0.359684, 0.219825, 0.34409, 0.636498, 0.507028, 0.824213, 0.733868, 0.516171, 0.612359, 0.569731, 0.380628, 0.516084, 0.552937, 0.469137, 0.525928, 0.538478, 0.525856, 0.659964, 0.879391, 0.737995, 0.704192, 0.527379, 0.766704, 0.650701, 0.70932, 0.540192, 0.544941, 0.704592, 0.489221, 0.530651, 0.537712, 0.484191, 0.790774, 0.823148, 1.00079, 1.38683, 1.5628, 1.78573, 1.33877, 1.10882, 0.89253, 0.688175, 0.710607
34.76, 0.0319405, 0.166909, 0.1297, 0.257135, 0.427712, 1.06181, 0.835991, 0.475275, 0.349145, 0.22769, 0.347061, 0.638691, 0.531792, 0.493259, 0.590954, 0.278977, 0.403849, 0.369862, 0.446558, 0.660327, 0.787214, 0.744816, 0.576037, 0.807482, 0.657782, 0.479584, 0.715861, 0.787043, 0.650159, 0.572433, 0.706695, 0.693142, 0.859623, 0.598089, 0.579114, 0.745759, 0.411091, 0.465537, 0.527136, 0.516346, 0.765138, 0.774865, 1.05592, 1.49669, 1.66786, 1.6384, 1.381, 1.10997, 0.89217, 0.705314, 0.66268
34.77, 0.0319366, 0.185155, 0.15692, 0.22672, 0.448986, 1.09909, 0.839726, 0.362941, 0.311802, 0.272506, 0.332783, 0.664473, 0.640236, 0.550555, 0.576783, 0.214755, 0.404215, 0.467691, 0.793374, 0.735173, 0.431413, 0.592211, 0.473101, 0.58921, 0.558674, 0.725462, 0.719005, 0.454202, 0.494944, 0.634682, 0.391083, 0.581023, 0.856218, 0.730212, 0.643352, 0.822293, 0.545466, 0.683225, 0.612615, 0.576562, 0.983348, 0.896889, 0.872917, 1.29202, 1.39588, 1.41124, 1.38493, 1.01976, 0.854537, 0.757533, 0.657704
34.78, 0.0319405, 0.132708, 0.101779, 0.22305, 0.36635, 0.953455, 0.462797, 0.342243, 0.359311, 0.21615, 0.40829, 0.476605, 0.44962, 0.685443, 0.70471, 0.426783, 0.38073, 0.455934, 0.54376, 0.59898, 0.58057, 0.700675, 0.520548, 0.939901, 0.600197, 0.547684, 0.722496, 0.618704, 0.436654, 0.540285, 0.465597, 0.851233, 0.694242, 0.620538, 0.52011, 0.672722, 0.554846, 0.724762, 0.526106, 0.448975, 0.681831, 0.878146, 1.03074, 1.289, 1.39744, 1.63045, 1.36751, 1.14238, 0.864697, 0.832895, 0.623604
34.79, 0.0319366, 0.100925, 0.19861, 0.203789, 0.399808, 0.967774, 0.722548, 0.573664, 0.448071, 0.390334, 0.33265, 0.157508, 0.426932, 0.493869, 0.643023, 0.44317, 0.397525, 0.59105, 0.543919, 0.679042, 0.769592, 0.79031, 0.646689, 0.619016, 0.653133, 0.323319, 0.700932, 0.671786, 0.680465, 0.632324, 0.55232, 0.962109, 0.758445, 0.499032, 0.576261, 0.594459, 0.661596, 0.621533, 0.537039, 0.444657, 0.530832, 0.747879, 0.96948, 1.55645, 1.4482, 1.66107, 1.27857, 1.16934, 0.769627, 0.85666, 0.698121
34.8, 0.0319366, 0.181262, 0.0728914, 0.15917, 0.191415, 0.689953, 0.544977, 0.451771, 0.329537, 0.386096, 0.203357, 0.484377, 0.564472, 0.369261, 0.633328, 0.654617, 0.322044, 0.336645, 0.68396, 0.54664, 0.665746, 0.730167, 0.655297, 0.717668, 0.473258, 0.549784, 0.747323, 0.497969, 0.511105, 0.511388, 0.510591, 0.754334, 0.856494, 0.691257, 0.649108, 0.761307, 0.523837, 0.531387, 0.604666, 0.517217, 0.551888, 0.861435, 0.981925, 1.25602, 1.48825, 1.68777, 1.46065, 1.1418, 0.690902, 0.694356, 0.720769
34.81, 0.0319366, 0.193859, 0.165406, 0.209593, 0.2209, 0.791896, 0.569538, 0.423668, 0.230464, 0.315145, 0.331384, 0.434797, 0.656634, 0.535648, 0.577496, 0.551414, 0.163506, 0.34165, 0.589362, 0.312847, 0.627573, 0.588054, 0.632029, 0.610167, 0.438981, 0.385313, 0.424804, 0.687801, 0.685863, 0.45486, 0.350327, 0.469567, 0.655965, 0.804333, 0.666277, 0.757876, 0.553338, 0.484006, 0.509051, 0.538084, 0.73162, 1.02483, 0.975091, 1.27264, 1.63733, 1.43494, 1.54441, 1.22297, 0.95361, 0.737312, 0.701902
34.82, 0.0319366, 0.19921, 0.0544584, 0.231655, 0.336393, 1.00927, 0.637332, 0.506586, 0.422992, 0.364502, 0.331858, 0.345838, 0.523639, 0.547816, 0.381085, 0.59088, 0.382427, 0.553661, 0.892433, 0.653137, 0.653984, 0.592029, 0.49205, 0.715649, 0.679128, 0.556067, 0.490394, 0.7526, 0.807461, 0.652009, 0.550508, 0.520554, 0.626833, 0.772549, 0.640699, 0.629785, 0.637416, 0.45472, 0.519702, 0.576345, 0.755081, 0.839945, 0.928586, 1.48391, 1.71762, 1.52851, 1.42728, 1.22418, 0.87116, 0.824401, 0.789445
34.83, 0.0319366, 0.143458, 0.117192, 0.186274, 0.409717, 1.07088, 0.811538, 0.84325, 0.41997, 0.227733, 0.427063, 0.332529, 0.319294, 0.347416, 0.469151, 0.53901, 0.461092, 0.553723, 0.791148, 0.72332, 0.412441, 0.464937, 0.473647, 0.514883, 0.716454, 0.588114, 0.587494, 0.756405, 0.773695, 0.776704, 0.761082, 0.511733, 0.702727, 0.700574, 0.606055, 0.727585, 0.535081, 0.47066, 0.592547, 0.621098, 0.622261, 0.786801, 0.761848, 1.34939, 1.4043, 1.51297, 1.49693, 1.07163, 0.884316, 0.727931, 0.617031
34.84, 0.0319366, 0.151722, 0.0908628, 0.163664, 0.459969, 1.16748, 0.79348, 0.605818, 0.43694, 0.168934, 0.243067, 0.496483, 0.330138, 0.5164, 0.653472, 0.346757, 0.661731, 0.693074, 0.685578, 0.594762, 0.75248, 0.705603, 0.40349, 0.802743, 0.793888, 0.617015, 0.50842, 0.577289, 0.793885, 0.959219, 0.666223, 0.647268, 0.788323, 0.708086, 0.61711, 0.706117, 0.670167, 0.540291, 0.58383, 0.56592, 0.753499, 0.812209, 0.754627, 1.36217, 1.42433, 1.66513, 1.61008, 0.983897, 0.69993, 0.785234, 0.679755
34.85, 0.0319405, 0.201948, 0.223369, 0.31097, 0.382549, 1.07419, 0.831735, 0.427853, 0.384838, 0.281964, 0.383363, 0.397907, 0.290224, 0.635122, 0.722632, 0.288419, 0.60505, 0.600248, 0.492973, 0.558845, 0.429383, 0.681787, 0.672705, 0.560791, 0.730671, 0.644894, 0.689238, 0.635803, 0.709342, 0.801378, 0.577779, 0.503315, 0.664203, 0.50191, 0.536166, 0.687179, 0.544341, 0.626201, 0.795886, 0.536988, 0.878759, 0.875469, 0.904846, 1.1078, 1.50048, 1.83619, 1.46778, 0.983045, 0.731187, 0.745466, 0.715122
34.86, 0.0319366, 0.0905538, 0.210652, 0.336095, 0.2361, 0.848639, 0.635109, 0.447952, 0.375604, 0.253863, 0.347758, 0.257331, 0.50563, 0.643988, 0.508492, 0.350833, 0.713531, 0.60237, 0.357211, 0.311058, 0.437434, 0.749123, 0.650559, 0.389519, 0.702075, 0.690942, 0.470673, 0.340694, 0.796156, 0.756268, 0.516833, 0.438171, 0.489262, 0.648899, 0.66274, 0.755015, 0.653342, 0.549621, 0.566401, 0.469633, 0.823473, 1.01095, 0.816055, 1.15607, 1.45831, 1.42308, 1.354, 1.02588, 0.887652, 0.736441, 0.721927
34.87, 0.0319405, 0.0210203, 0.118988, 0.230327, 0.243721, 0.878506, 0.533395, 0.508291, 0.464076, 0.169921, 0.188317, 0.372038, 0.587957, 0.541937, 0.677715, 0.498134, 0.576999, 0.440277, 0.386662, 0.526125, 0.791066, 0.867843, 0.609387, 0.462916, 0.575001, 0.624199, 0.742577, 0.643949, 0.595628, 0.682715, 0.687014, 0.450483, 0.58057, 0.678505, 0.611707, 0.572967, 0.409146, 0.488862, 0.692678, 0.523787, 0.796818, 1.07117, 0.858102, 1.43263, 1.71573, 1.42954, 1.47828, 1.11951, 0.920588, 0.926771, 0.75905
34.88, 0.0319366, 0.179866, 0.151014, 0.168054, 0.301221, 0.912979, 0.512388, 0.431567, 0.441662, 0.321225, 0.300702, 0.407661, 0.397932, 0.584738, 0.977521, 0.456096, 0.445449, 0.450958, 0.403438, 0.508824, 0.805731, 0.778649, 0.555223, 0.829715, 0.767561, 0.539881, 0.778554, 0.569911, 0.536728, 0.728942, 0.744641, 0.647878, 0.616919, 0.474095, 0.481857, 0.662564, 0.40877, 0.535474, 0.470721, 0.551359, 0.762524, 0.951944, 0.766862, 1.25259, 1.43353, 1.29957, 1.32815, 1.09735, 0.88566, 0.691685, 0.692535
34.89, 0.0319366, 0.401483, 0.19596, 0.273858, 0.435629, 0.912925, 0.765691, 0.493277, 0.383167, 0.418481, 0.249493, 0.418565, 0.481252, 0.620433, 0.950394, 0.698247, 0.774534, 0.535686, 0.448609, 0.644686, 0.723545, 0.648409, 0.728725, 0.65448, 0.613783, 0.563321, 0.676118, 0.526934, 0.698065, 0.805082, 0.827183, 0.746644, 0.6109, 0.536, 0.543049, 0.734124, 0.512204, 0.514029, 0.477187, 0.685149, 1.02801, 0.942489, 0.870872, 1.36311, 1.50464, 1.69898, 1.40718, 1.17044, 0.851649, 0.701133, 0.698534
34.9, 0.0319366, 0.410633, 0.0888419, 0.162981, 0.235184, 0.899725, 0.599622, 0.372753, 0.429229, 0.287552, 0.209981, 0.276488, 0.548543, 0.719985, 1.05015, 0.559532, 0.665695, 0.407476, 0.40504, 0.86102, 0.651078, 0.596436, 0.550456, 0.624539, 0.55452, 0.511807, 0.84958, 0.695107, 0.764972, 0.860559, 0.672695, 0.795997, 0.693743, 0.610122, 0.519783, 0.546431, 0.59621, 0.500005, 0.623101, 0.516674, 0.782702, 0.816093, 0.837505, 1.1871, 1.33475, 1.61376, 1.57457, 1.10572, 0.811405, 0.553862, 0.71177
34.91, 0.0319366, 0.267351, 0.245993, 0.164086, 0.288325, 1.05145, 0.724664, 0.223847, 0.313681, 0.271523, 0.286593, 0.239241, 0.306856, 0.648439, 0.860589, 0.642624, 0.459602, 0.441941, 0.566778, 0.654005, 0.440028, 0.608586, 0.356843, 0.499563, 0.415018, 0.437848, 0.68442, 0.611819, 0.612792, 0.746495, 0.468457, 0.556858, 0.638913, 0.697495, 0.627988, 0.693538, 0.644279, 0.571675, 0.618876, 0.650981, 0.910702, 0.743511, 0.868054, 1.13279, 1.55509, 1.70088, 1.49477, 1.04743, 0.800706, 0.758985, 0.754751
34.92, 0.0319405, 0.208534, 0.119523, 0.13839, 0.44414, 1.13585, 0.703485, 0.272013, 0.362963, 0.2681, 0.52302, 0.21818, 0.716493, 0.61461, 0.656818, 0.736794, 0.380044, 0.613801, 0.523662, 0.611791, 0.569665, 0.766811, 0.457843, 0.502804, 0.396581, 0.776095, 0.769698, 0.501283, 0.738175, 0.666898, 0.579292, 0.636537, 0.699247, 0.84645, 0.555617, 0.748985, 0.564361, 0.536058, 0.625436, 0.537797, 0.854886, 0.853048, 0.836816, 1.35111, 1.57344, 1.72466, 1.67893, 1.23915, 0.93146, 0.868134, 0.776504
34.93, 0.0319366, 0.197626, 0.14756, 0.262136, 0.536146, 1.06921, 0.733142, 0.254886, 0.284586, 0.238985, 0.401836, 0.179956, 0.582768, 0.409498, 0.4773, 0.660485, 0.401922, 0.662322, 0.618282, 0.662461, 0.680412, 0.424169, 0.459017, 0.382621, 0.401267, 0.842187, 0.673503, 0.481025, 0.770282, 0.501515, 0.547789, 0.659133, 0.694981, 0.776574, 0.656458, 0.767151, 0.573307, 0.579537, 0.762253, 0.472975, 0.728332, 0.832889, 0.830951, 1.34689, 1.42647, 1.54251, 1.39019, 0.999158, 0.822675, 0.640594, 0.840412
34.94, 0.0319405, 0.278569, 0.206099, 0.295892, 0.52798, 1.07597, 0.757168, 0.422603, 0.229019, 0.237811, 0.323678, 0.185079, 0.325389, 0.440905, 0.652986, 0.630714, 0.506953, 0.666125, 0.744639, 0.464798, 0.572158, 0.474368, 0.476867, 0.51931, 0.445066, 0.546352, 0.70977, 0.718833, 0.77983, 0.442087, 0.650021, 0.574019, 0.673728, 0.819387, 0.628308, 0.720619, 0.482997, 0.422823, 0.67098, 0.502265, 0.713658, 0.855381, 1.01526, 1.41769, 1.26885, 1.28999, 1.41865, 0.973497, 0.811236, 0.66577, 0.79259
34.95, 0.0319366, 0.324182, 0.0782397, 0.335375, 0.533932, 1.23401, 0.757421, 0.423106, 0.356173, 0.324245, 0.328381, 0.260889, 0.409411, 0.47645, 0.669467, 0.706548, 0.49406, 0.551288, 0.78081, 0.383578, 0.558768, 0.766816, 0.429915, 0.552891, 0.41803, 0.39942, 0.753992, 0.604767, 0.598918, 0.406919, 0.635368, 0.816509, 0.617422, 0.829454, 0.605596, 0.695455, 0.704762, 0.519079, 0.701282, 0.539917, 0.567829, 0.990691, 1.01554, 1.31668, 1.68933, 1.1293, 1.23864, 1.03997, 0.894414, 0.719344, 0.662734
34.96, 0.0319366, 0.223948, 0.0522704, 0.190053, 0.534215, 1.21468, 0.898519, 0.441047, 0.645338, 0.619769, 0.466585, 0.460981, 0.482764, 0.664202, 0.893376, 0.575841, 0.486188, 0.432148, 0.635293, 0.537237, 0.551981, 0.89568, 0.784216, 0.766225, 0.434944, 0.500708, 0.672424, 0.489758, 0.697651, 0.634371, 0.928244, 0.660966, 0.406627, 0.515902, 0.659852, 0.725771, 0.678266, 0.423349, 0.788758, 0.471262, 0.637768, 0.912705, 0.810015, 1.36369, 1.63153, 1.37707, 1.3198, 1.14323, 0.913351, 0.702995, 0.641663
34.97, 0.0319366, 0.282739, 0.125165, 0.210634, 0.330209, 0.989894, 0.631589, 0.340343, 0.335627, 0.394974, 0.460017, 0.72934, 0.520602, 0.592033, 0.83691, 0.60025, 0.678584, 0.631901, 0.589168, 0.633877, 0.592189, 0.67498, 0.606206, 0.529911, 0.454796, 0.509041, 0.433346, 0.404839, 0.702853, 0.744183, 0.706579, 0.58273, 0.479021, 0.530807, 0.667224, 0.702339, 0.50956, 0.35849, 0.59636, 0.616207, 0.69245, 0.763668, 0.831323, 1.39066, 1.58556, 1.41019, 1.37055, 1.06144, 0.926378, 0.721491, 0.658843
34.98, 0.0319366, 0.363036, 0.0245088, 0.187318, 0.36568, 1.11237, 0.859866, 0.596039, 0.343966, 0.386469, 0.296394, 0.511112, 0.463179, 0.851274, 0.818886, 0.496133, 0.448249, 0.807929, 0.556359, 0.751887, 0.452148, 0.651095, 0.794641, 0.611071, 0.736635, 0.764166, 0.523849, 0.635528, 0.716657, 0.544471, 0.424085, 0.466504, 0.476553, 0.565903, 0.715801, 0.819465, 0.56952, 0.370904, 0.554969, 0.603377, 0.693733, 0.641775, 0.778372, 1.353, 1.62833, 1.45668, 1.54348, 1.15742, 1.03942, 0.852174, 0.827879
34.99, 0.0319366, 0.210103, 0.118868, 0.118022, 0.464288, 1.21559, 0.811957, 0.502164, 0.330014, 0.334179, 0.207091, 0.362714, 0.430149, 0.50576, 0.700721, 0.501032, 0.542095, 0.994192, 0.456839, 0.532181, 0.448956, 0.777483, 0.979775, 0.734284, 0.769095, 0.703888, 0.658878, 0.719022, 0.838525, 0.664102, 0.749462, 0.701192, 0.476003, 0.495967, 0.691, 0.818237, 0.605013, 0.718067, 0.563225, 0.553467, 0.872863, 0.726882, 0.738941, 1.18931, 1.47264, 1.58371, 1.55292, 1.06401, 0.790962, 0.818341, 0.690782
35, 0.0319366, 0.0399057, 0.11836, 0.104304, 0.369489, 1.13889, 0.763627, 0.523926, 0.302149, 0.351894, 0.155171, 0.383741, 0.606822, 0.566001, 0.626527, 0.392234, 0.361292, 0.888231, 0.484282, 0.454689, 0.549516, 0.753042, 0.621368, 0.637493, 0.613317, 0.47723, 0.475741, 0.677373, 0.755223, 0.657992, 0.785854, 0.768349, 0.537474, 0.715471, 0.755326, 0.684625, 0.307481, 0.596509, 0.508104, 0.497807, 0.619899, 0.728069, 0.968584, 1.27543, 1.68234, 1.55766, 1.69365, 1.03367, 0.867114, 0.803544, 0.648051
35.01, 0.0319405, 0.122728, 0.116512, 0.301232, 0.489253, 1.21141, 0.878826, 0.357123, 0.534562, 0.214391, 0.310611, 0.38174, 0.440426, 0.638125, 0.552697, 0.401596, 0.222156, 0.529184, 0.602304, 0.436192, 0.529472, 0.814852, 0.557237, 0.344088, 0.394275, 0.650572, 0.787381, 0.748663, 0.830444, 0.722781, 0.533813, 0.584207, 0.516495, 0.621382, 0.577264, 0.767592, 0.50493, 0.63164, 0.632452, 0.660216, 0.638219, 0.744638, 0.856901, 1.28925, 1.60089, 1.8265, 1.43798, 1.07816, 0.805832, 0.793969, 0.794304
35.02, 0.0319366, 0.16542, 0.140644, 0.305682, 0.516663, 1.24148, 0.854081, 0.416441, 0.471717, 0.274047, 0.445078, 0.383238, 0.519257, 0.585383, 0.516709, 0.481545, 0.630069, 0.596296, 0.454189, 0.496911, 0.747796, 0.918248, 0.425255, 0.437172, 0.464897, 0.805837, 0.684815, 0.641254, 0.687629, 0.915608, 0.870845, 0.760374, 0.647886, 0.57796, 0.548522, 0.795313, 0.63794, 0.584971, 0.576324, 0.539541, 0.737603, 0.919521, 0.89305, 1.25434, 1.39167, 1.64607, 1.34067, 1.1575, 0.775107, 0.81486, 0.691754
35.03, 0.0319405, 0.198756, 0.204873, 0.248703, 0.34447, 1.1759, 0.882943, 0.558037, 0.322824, 0.374213, 0.494899, 0.251359, 0.543558, 0.717449, 0.765607, 0.361329, 0.603134, 0.612987, 0.711422, 0.808589, 0.63883, 0.766751, 0.603044, 0.635307, 0.790558, 0.812877, 0.420119, 0.413222, 0.591084, 0.762022, 0.614624, 0.749405, 0.720023, 0.565043, 0.620258, 0.666417, 0.597035, 0.57239, 0.60366, 0.649028, 0.707473, 0.924612, 0.856186, 1.26607, 1.60828, 1.51477, 1.48639, 1.04987, 0.756331, 0.766364, 0.647427
35.04, 0.0319366, 0.13105, 0.118776, 0.226462, 0.481689, 1.22593, 0.99864, 0.569009, 0.370889, 0.245072, 0.335455, 0.404403, 0.590525, 0.737814, 0.937199, 0.60062, 0.398274, 0.574908, 0.634473, 0.836394, 0.853538, 0.905204, 0.614089, 0.491958, 0.765918, 0.696893, 0.711614, 0.518535, 0.810114, 0.752528, 0.903609, 0.978482, 0.627942, 0.470043, 0.508961, 0.643866, 0.480616, 0.557878, 0.684729, 0.757437, 0.877844, 1.05108, 0.894536, 1.22145, 1.60351, 1.66316, 1.7048, 0.930964, 0.771301, 0.80246, 0.763263
35.05, 0.0319366, 0.234887, 0.161512, 0.391727, 0.630108, 1.25068, 0.806087, 0.431265, 0.440279, 0.328117, 0.712974, 0.735588, 0.50082, 0.707759, 0.915515, 0.671372, 0.603527, 0.749001, 0.616493, 0.428749, 1.0072, 0.813661, 0.567297, 0.513119, 0.497165, 0.685637, 0.852486, 0.722895, 1.00528, 0.601583, 0.840619, 1.07959, 0.539661, 0.600438, 0.723498, 0.630524, 0.589631, 0.617182, 0.631802, 0.585318, 0.941869, 0.919167, 0.815191, 1.46757, 1.50956, 1.45328, 1.27391, 0.921705, 0.914353, 0.836508, 0.713177
35.06, 0.0319366, 0.138025, 0.069108, 0.307495, 0.381352, 1.14308, 0.711247, 0.179988, 0.387018, 0.534698, 0.598842, 0.580898, 0.597998, 0.79404, 0.702805, 0.308305, 0.377453, 0.722963, 0.666125, 0.397467, 0.810848, 0.566977, 0.32113, 0.627554, 0.555516, 0.659975, 0.560141, 0.794995, 0.790107, 0.599617, 0.812513, 0.727012, 0.70375, 0.564139, 0.489805, 0.656638, 0.686356, 0.595606, 0.496888, 0.501814, 0.779587, 0.92014, 0.884273, 1.28929, 1.54786, 1.27308, 1.25132, 1.0048, 0.84803, 0.807917, 0.882932
35.07, 0.0319366, 0.187135, 0.107055, 0.35067, 0.468034, 1.07729, 0.859628, 0.581347, 0.41762, 0.436374, 0.518184, 0.335228, 0.477354, 0.528653, 0.814317, 0.434632, 0.238621, 0.624922, 0.79298, 0.68391, 0.67109, 0.523272, 0.470752, 0.545899, 0.677556, 0.834457, 0.704094, 0.827507, 0.76207, 0.528602, 0.694511, 0.764996, 0.94166, 0.506303, 0.366887, 0.921626, 0.708778, 0.546908, 0.48776, 0.476088, 0.821649, 1.07629, 0.966926, 1.35318, 1.47121, 1.31726, 1.33967, 0.982196, 0.917576, 0.836007, 0.816724
35.08, 0.0319366, 0.191762, 0.0880516, 0.268322, 0.465442, 1.10336, 0.733271, 0.565424, 0.374709, 0.211523, 0.302216, 0.287639, 0.571142, 0.69839, 0.846383, 0.618203, 0.215112, 0.37579, 0.514876, 0.474754, 0.500334, 0.445304, 0.296864, 0.352232, 0.470695, 0.568057, 0.36627, 0.507235, 0.712045, 0.558573, 0.839745, 0.698179, 0.666671, 0.526552, 0.567138, 0.736321, 0.45122, 0.561472, 0.692994, 0.515078, 0.709369, 0.869108, 0.777908, 1.45646, 1.48258, 1.45173, 1.405, 1.13843, 1.10838, 0.760827, 0.655632
35.09, 0.0319366, 0.20518, 0.159385, 0.463962, 0.554844, 1.15575, 0.820506, 0.585821, 0.405024, 0.219523, 0.314238, 0.361113, 0.600642, 0.721611, 0.75719, 0.523064, 0.295105, 0.328706, 0.371555, 0.559391, 0.716677, 0.489204, 0.440802, 0.368333, 0.480871, 0.716433, 0.762069, 0.502275, 0.523342, 0.756929, 0.76595, 0.800683, 0.732693, 0.789634, 0.712692, 0.582438, 0.494721, 0.577466, 0.663398, 0.516443, 0.710706, 0.793645, 0.857967, 1.29385, 1.49142, 1.56144, 1.42415, 1.25015, 0.968097, 0.654503, 0.766209
35.1, 0.0319405, 0.285032, 0.163212, 0.349152, 0.549397, 1.11138, 0.764576, 0.234274, 0.102186, 0.174079, 0.395938, 0.448287, 0.688977, 0.617207, 0.718727, 0.446107, 0.408976, 0.351021, 0.401129, 0.731271, 0.747261, 0.534, 0.536759, 0.421203, 0.575282, 0.66752, 0.633768, 0.713114, 0.617658, 0.732462, 0.69735, 0.625369, 0.703741, 0.763892, 0.604665, 0.660888, 0.461062, 0.407437, 0.484009, 0.591839, 0.676688, 0.68394, 0.998053, 1.2158, 1.57405, 1.48396, 1.54429, 1.19657, 0.934036, 0.70559, 0.630127
35.11, 0.0319366, 0.14556, 0.138967, 0.165184, 0.617092, 1.16438, 0.844158, 0.438779, 0.245083, 0.505338, 0.672307, 0.389001, 0.688888, 0.619513, 0.676419, 0.392103, 0.521822, 0.654699, 0.678764, 0.602192, 0.798975, 0.660041, 0.515822, 0.406613, 0.739616, 0.411875, 0.447321, 0.594308, 0.564939, 0.778863, 0.572692, 0.571964, 0.695421, 0.791613, 0.619188, 0.58598, 0.448009, 0.369213, 0.52172, 0.548436, 0.83868, 0.63437, 0.930706, 1.4501, 1.46588, 1.39524, 1.73785, 1.20542, 1.04184, 0.904023, 0.784957
35.12, 0.0319405, 0.225891, 0.135164, 0.141974, 0.366537, 1.06449, 0.745098, 0.465662, 0.598778, 0.668432, 0.488571, 0.510722, 0.266437, 0.59812, 0.727353, 0.668443, 0.447007, 0.716268, 0.72012, 0.875049, 0.588548, 0.840774, 0.659559, 0.353864, 0.551118, 0.589549, 0.502297, 0.595417, 0.707656, 0.592441, 0.669284, 0.789178, 0.673792, 0.560663, 0.684562, 0.715254, 0.461944, 0.383923, 0.556107, 0.490289, 0.806243, 0.688487, 0.909805, 1.49822, 1.64401, 1.58187, 1.47045, 1.08759, 0.974927, 0.917907, 0.774491
35.13, 0.0319366, 0.104439, 0.0961342, 0.130174, 0.413527, 1.02726, 0.753345, 0.398362, 0.412367, 0.528017, 0.282678, 0.347358, 0.425116, 0.70545, 0.8121, 0.49173, 0.521052, 0.659452, 0.510127, 0.701806, 0.413441, 0.477307, 0.539869, 0.42054, 0.657095, 0.571382, 0.764293, 0.882841, 0.660119, 0.717288, 0.754703, 0.848804, 0.55149, 0.493421, 0.60813, 0.638307, 0.507563, 0.578336, 0.649567, 0.682964, 0.780834, 0.744771, 0.930106, 1.19151, 1.58676, 1.82706, 1.50987, 1.00865, 0.820145, 0.844321, 0.775036
35.14, 0.0319366, 0.131388, 0.133158, 0.260033, 0.460521, 1.2171, 0.727241, 0.437243, 0.443689, 0.365014, 0.441649, 0.498796, 0.482597, 0.64065, 0.960558, 0.534793, 0.447289, 0.431658, 0.585967, 0.749127, 0.477874, 0.460342, 0.61572, 0.731271, 0.83683, 0.691526, 0.647018, 0.534919, 0.779384, 0.817628, 0.72409, 0.805997, 0.61916, 0.407577, 0.549979, 0.825883, 0.539997, 0.73129, 0.623502, 0.631884, 0.973676, 0.868959, 0.925193, 1.24088, 1.54338, 1.70231, 1.33084, 0.971741, 0.731398, 0.729666, 0.655655
35.15, 0.0319366, 0.179267, 0.124625, 0.226014, 0.528685, 1.23733, 0.772894, 0.469956, 0.377195, 0.28244, 0.627953, 0.509631, 0.616925, 0.692868, 0.880901, 0.396954, 0.365207, 0.327942, 0.268387, 0.405313, 0.752704, 0.345621, 0.540904, 0.849172, 0.605095, 0.465854, 0.610993, 0.386255, 0.425754, 0.923337, 1.0223, 0.674981, 0.5624, 0.565421, 0.797722, 0.778678, 0.639344, 0.711097, 0.562354, 0.634082, 0.970348, 0.86465, 0.858447, 1.31005, 1.43518, 1.54413, 1.38, 0.984216, 0.819367, 0.763714, 0.789555
35.16, 0.0319366, 0.251534, 0.11703, 0.288664, 0.294274, 1.03856, 0.852115, 0.726761, 0.649648, 0.433128, 0.69289, 0.371194, 0.425547, 0.500806, 0.675895, 0.50214, 0.753421, 0.737391, 0.464922, 0.564216, 0.785515, 0.339952, 0.446379, 0.438907, 0.461649, 0.640869, 0.728108, 0.655974, 0.440695, 0.795046, 0.779931, 0.697834, 0.66849, 0.586664, 0.635857, 0.81966, 0.649789, 0.504857, 0.544178, 0.547216, 0.741126, 0.706753, 0.773, 1.49814, 1.23748, 1.24907, 1.33539, 1.01672, 0.961338, 0.894793, 0.788154
35.17, 0.0319405, 0.152411, 0.0680512, 0.398458, 0.551609, 1.10087, 0.654019, 0.654023, 0.47069, 0.433529, 0.514343, 0.32668, 0.67875, 0.880131, 0.724931, 0.378627, 0.696637, 0.662371, 0.425759, 0.226374, 0.618291, 0.719785, 0.705788, 0.715146, 0.887219, 0.692004, 0.56821, 0.526938, 0.608068, 0.666757, 0.682666, 0.692943, 0.812592, 0.590591, 0.672437, 0.91664, 0.72378, 0.598768, 0.553474, 0.534373, 0.783343, 0.829568, 0.958135, 1.28245, 1.31327, 1.22747, 1.18647, 1.02787, 0.918951, 0.946783, 0.808373
35.18, 0.0319366, 0.176821, 0.104135, 0.443836, 0.344195, 0.974031, 0.662736, 0.453817, 0.474255, 0.306299, 0.433674, 0.524397, 0.64097, 0.775401, 0.785645, 0.415057, 0.506654, 0.715504, 0.402448, 0.4639, 0.832215, 0.946522, 0.784646, 0.713893, 0.862113, 0.706399, 0.586835, 0.522431, 0.743203, 0.687843, 0.835237, 0.71915, 0.747475, 0.558431, 0.630276, 0.920108, 0.501642, 0.691238, 0.496449, 0.502285, 0.873817, 0.935955, 0.872493, 1.27873, 1.29766, 1.6657, 1.45687, 1.17253, 0.84532, 0.943954, 0.77168
