# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
85.236, 0, -0.106989, -0.0201082, 0.0181524, 13.1406, 19.031, 3.4284
85.256, 0, -0.10812, -0.0315069, 0.0201693, 6.49963, 19.5486, 2.77137
85.276, 0, -0.127617, -0.0460532, 0.00372826, 4.31463, 14.703, 4.34901
85.296, 0, -0.109831, -0.0518901, -0.0227363, 2.90316, 10.9136, 6.66962
85.316, 0, -0.1076, -0.0434862, -0.0233781, 9.1946, 6.99814, 6.93893
85.336, 0, -0.102527, -0.0652141, -0.0285121, 16.4238, 6.04697, 6.4557
85.356, 0, -0.106256, -0.0567185, -0.0455032, 20.6678, 7.4699, 6.51873
85.376, 0, -0.105125, -0.0491703, -0.0510956, 21.4681, 4.95638, 6.11764
85.396, 0, -0.107356, -0.047459, -0.0588271, 19.0902, 0.500413, 6.46525
85.406, 0, -0.111634, -0.0399719, -0.0591938, 15.9884, -4.50753, 7.17767
85.426, 0, -0.112673, -0.0345323, -0.0537848, 11.1829, -8.83171, 7.42597
85.446, 0, -0.116279, -0.0280842, -0.0398191, 2.99675, -13.0738, 6.60277
85.466, 0, -0.115637, -0.0253644, -0.0286037, -9.12202, -15.4899, 4.5209
85.486, 0, -0.112979, -0.0244476, -0.041072, -27.8283, -19.0806, 1.61202
85.506, 0, -0.109617, -0.0387189, -0.0603245, -52.7267, -23.9472, -2.89743
85.526, 0, -0.108945, -0.083397, -0.0370687, -62.584, -28.831, -7.66663
85.546, 0, -0.119977, -0.0917703, 0.00782324, -56.5256, -32.0761, -8.44971
85.566, 0, -0.131681, -0.0401247, 0.0584299, -24.2452, -29.2264, -6.53783
85.586, 0, -0.1311, -0.00446169, 0.0648474, 13.7537, -19.3423, -5.54656
85.606, 0, -0.129328, -0.00492009, 0.0441585, 42.9209, -12.1665, -5.87698
85.626, 0, -0.131773, -0.0359075, 0.0193748, 58.6266, -6.62187, -4.23823
85.646, 0, -0.133026, -0.0459616, -0.00534792, 55.1352, -4.52663, 1.33316
85.666, 0, -0.135257, -0.0171439, -0.012835, 32.4447, -8.98833, 4.39866
85.686, 0, -0.142805, -0.0139657, -0.0276258, -2.36454, -12.474, 4.73291
85.706, 0, -0.134859, -0.00715093, -0.0212694, -26.8886, -17.2776, 4.93919
85.726, 0, -0.134584, -0.0142713, -0.0113987, -35.7088, -17.4342, 3.13999
85.746, 0, -0.132537, -0.0307735, -0.00244476, -25.1085, -13.8798, 2.376
85.766, 0, -0.128533, -0.0381078, -0.000794548, -9.49829, -10.0789, 3.07123
85.786, 0, -0.124958, -0.0394829, -0.0212389, 6.95994, -8.76486, 4.6737
85.806, 0, -0.120221, -0.0458699, -0.0535098, 8.36186, -15.4192, 7.31137
85.826, 0, -0.110992, -0.016655, -0.00867891, 1.87177, -12.0538, 6.74602
85.846, 0, -0.0950096, -0.0391468, 0.0462977, -12.1226, -6.97522, 2.99675
85.866, 0, -0.103108, -0.0413776, 0.0644195, -20.96, -3.11516, -0.397274
85.886, 0, -0.111542, -0.0379244, 0.0373438, -12.0787, 1.78009, -2.0303
85.906, 0, -0.120527, -0.0335238, 0.00907618, 3.53536, 6.69063, -1.55854
85.926, 0, -0.115026, -0.0311096, 0.0153103, 17.6157, 8.40578, -1.2644
85.946, 0, -0.108486, -0.028237, 0.0412859, 22.3982, 10.8716, -2.26141
85.966, 0, -0.114201, -0.0284815, 0.0315986, 19.9688, 12.9496, -4.16947
85.986, 0, -0.117563, -0.0281453, -0.0135073, 10.925, 11.3662, -4.94874
86.006, 0, -0.125294, -0.0263729, -0.0223696, 0.767809, 7.58641, -4.46169
86.026, 0, -0.1267, -0.0185496, -0.00681478, -8.3504, 7.02679, -3.57738
86.046, 0, -0.122819, -0.020536, 0.0128961, -9.36077, 7.59596, -3.27178
86.066, 0, -0.121291, -0.0313847, 0.00378938, -4.81504, 13.5436, -3.04067
86.086, 0, -0.125477, -0.0253339, -3.05595e-05, 2.55172, 17.1153, -2.57273
86.106, 0, -0.124866, -0.0287565, -0.00721205, 9.61862, 21.2618, -3.40166
86.126, 0, -0.128014, -0.0308651, -0.0152187, 12.3059, 20.7289, -3.11516
86.146, 0, -0.13272, -0.0315375, -0.0269841, 12.5065, 19.3919, -2.64149
86.166, 0, -0.138343, -0.0272286, -0.0257617, 8.95777, 14.9761, -2.18692
86.186, 0, -0.13327, -0.0239892, -0.0115821, 6.80523, 13.1158, -2.76182
86.206, 0, -0.131895, -0.0320875, 0.00751765, 4.95829, 10.3119, -2.92035
86.226, 0, -0.13382, -0.0330043, 0.0124072, 3.69962, 11.6241, -2.60138
86.246, 0, -0.12398, -0.0262812, 0.0179385, 3.21066, 13.5684, -2.63194
86.266, 0, -0.122147, -0.0284815, 0.00571463, 5.47016, 14.9589, -3.41885
86.286, 0, -0.125019, -0.0339822, 0.0012835, 7.09172, 16.6129, -3.79129
86.306, 0, -0.115515, -0.0343184, -0.0141796, 7.47754, 15.1423, -3.23549
86.326, 0, -0.120466, -0.0299178, -0.024631, 5.134, 12.3422, -2.45049
86.346, 0, -0.119091, -0.031293, -0.0310485, 1.64831, 8.22816, -1.69414
86.366, 0, -0.114354, -0.0294288, -0.032821, 0.383904, 3.47806, -0.720059
86.376, 0, -0.121841, -0.032821, -0.0331265, -0.131788, 3.09988, -0.395364
86.393, 0, -0.108853, -0.0315986, -0.0204749, 1.06003, 0.752529, 0.173807
86.413, 0, -0.105981, -0.0329432, -0.0106653, 2.02266, -0.0611191, 0.819378
86.433, 0, -0.104636, -0.0327293, -0.0136296, 2.42948, -1.1689, 1.68459
86.453, 0, -0.110901, -0.0362131, -0.0235309, 1.7629, -2.7389, 2.6243
86.473, 0, -0.117899, -0.0349296, -0.0323626, 1.56236, -5.41095, 3.66906
86.493, 0, -0.127128, -0.0390551, -0.0391468, 2.26714, -9.12966, 4.38529
86.513, 0, -0.126211, -0.036427, -0.0314152, 0.64557, -13.0298, 5.1149
86.533, 0, -0.12178, -0.0337989, -0.0121016, -3.1419, -15.2435, 5.1149
86.553, 0, -0.123186, -0.0349907, 0.00473673, -9.26145, -16.2672, 4.17138
86.573, 0, -0.121505, -0.0374049, 0.00760933, -16.2519, -16.6359, 2.95473
86.593, 0, -0.117929, -0.0349601, 0.00232253, -20.6029, -16.2844, 1.52034
86.613, 0, -0.113957, -0.0312013, -0.000213917, -18.2727, -15.7725, 0.141338
86.633, 0, -0.124377, -0.0390857, 0.0118265, -11.1676, -14.7622, -0.242566
86.653, 0, -0.133179, -0.0330349, 0.0165938, -2.70452, -11.4713, 0.250206
86.673, 0, -0.128992, -0.029276, 0.00250588, 4.80358, -11.3605, 1.10587
86.693, 0, -0.134676, -0.0238364, -0.0112459, 8.65026, -9.82107, 1.65786
86.713, 0, -0.137793, -0.0208111, -0.0145158, 6.40222, -10.0655, 1.83739
86.733, 0, -0.134676, -0.0293677, -0.0184274, -0.966446, -12.3212, 2.62621
86.753, 0, -0.127158, -0.0200471, -0.0180301, -7.16048, -14.3248, 3.52772
86.773, 0, -0.117685, -0.0197415, -0.0111542, -9.23089, -14.3534, 3.05022
86.793, 0, -0.122544, -0.028726, -0.00134462, -7.29418, -13.7422, 2.98147
86.813, 0, -0.125814, -0.027473, 0.00189469, -3.50862, -12.1608, 3.58502
86.833, 0, -0.124102, -0.0157687, 0.00131406, 0.618831, -9.49829, 3.54109
86.853, 0, -0.113651, -0.0253033, 0.000213917, 3.24504, -7.69146, 3.1801
86.863, 0, -0.112306, -0.0211166, 0.00308651, 3.43413, -7.04589, 3.6194
86.886, 0, -0.118877, -0.0204138, 0.00977905, 0.236836, -6.18831, 3.72826
86.906, 0, -0.111878, -0.0209027, 0.0121933, -5.6497, -4.14273, 3.15145
86.926, 0, -0.113834, -0.0240809, 0.0220334, -9.63581, -2.55363, 2.73126
86.946, 0, -0.114476, -0.0258839, 0.0285121, -10.2527, 1.41911, 2.37409
86.966, 0, -0.111512, -0.0247838, 0.0249671, -7.09936, 3.91353, 2.15827
86.986, 0, -0.111328, -0.0289399, 0.0226446, -2.00165, 7.6036, 1.48787
87.006, 0, -0.118571, -0.0365187, 0.0233781, 3.352, 11.1294, 1.57955
87.026, 0, -0.115148, -0.0300095, 0.00757877, 4.48461, 12.6497, -0.0802188
87.046, 0, -0.121383, -0.0340739, -0.0030254, 4.69662, 14.0536, -1.63876
87.066, 0, -0.124989, -0.0379244, -0.00247532, 3.97083, 14.4929, -2.09906
87.086, 0, -0.124805, -0.0293066, -0.00476729, 4.3872, 13.4195, -2.85159
87.106, 0, -0.126761, -0.0390857, -0.0111542, 5.72227, 13.2743, -3.63086
87.126, 0, -0.125997, -0.0313541, -0.00953458, 6.96949, 14.0803, -3.74927
87.146, 0, -0.125936, -0.0279009, -0.00956514, 7.89582, 13.1081, -4.45405
87.166, 0, -0.125508, -0.0269841, -0.0159826, 7.38586, 12.8675, -5.14355
87.186, 0, -0.127158, -0.0279314, -0.0236225, 5.35365, 11.2937, -5.41095
87.206, 0, -0.129267, -0.0238059, -0.0221557, 2.61093, 9.25572, -5.25051
87.226, 0, -0.128258, -0.0262812, -0.0131712, -0.292226, 7.39541, -4.91054
87.246, 0, -0.128656, -0.024356, -0.00455337, -2.41229, 6.1291, -4.28598
87.266, 0, -0.123124, -0.0257617, -0.000244476, -1.54899, 6.93511, -3.7741
87.286, 0, -0.128839, -0.0261895, 0.00742597, 2.07805, 8.59678, -3.20302
87.306, 0, -0.144119, -0.0329737, -0.0012835, 4.4636, 8.1403, -1.99592
87.326, 0, -0.168566, -0.0195887, -0.0136907, -3.27369, 6.92556, -0.708599
87.346, 0, -0.146258, -0.0193442, -0.0192831, -16.1278, 4.86852, -0.708599
87.356, 0, -0.153226, -0.0229502, -0.0251811, -23.909, 3.68625, -0.66658
87.376, 0, -0.179323, -0.0255478, -0.0148519, -28.789, -0.844207, -0.236836
87.396, 0, -0.173425, -0.0370076, -0.0283898, -32.0474, -4.3662, 1.54708
87.416, 0, -0.154326, -0.0280537, -0.0326682, -26.5314, -3.11707, 2.20793
87.436, 0, -0.0637472, -0.033371, -0.0130489, -12.1684, -2.46195, 2.98338
87.456, 0, -0.0402469, -0.0356935, -0.00580631, 8.38478, -4.51326, 4.52281
87.476, 0, -0.0339517, -0.0222473, -0.00177245, 25.926, -5.72991, 4.74437
87.496, 0, -0.0503316, -0.0101763, 0.0024142, 27.7194, -2.49824, 3.72444
87.516, 0, -0.127617, -0.0221251, -0.00953458, 15.3734, -7.51956, 2.68542
87.536, 0, -0.127525, -0.0105125, -0.0453198, -4.71954, -5.99731, 1.49933
87.556, 0, -0.143355, -0.026159, -0.0588882, -22.7764, -12.9248, 0.246386
87.576, 0, -0.128014, -0.0343184, -0.0393301, -28.9208, -14.682, -0.160438
87.596, 0, -0.123399, -0.0419583, 0.0137518, -21.9761, -13.1444, -0.0171897
87.616, 0, -0.118968, -0.0233475, 0.0315375, -1.88896, -9.5193, 0.733429
87.636, 0, -0.11854, -0.0083122, 0.0168994, 15.5682, -5.57521, 0.594001
87.656, 0, -0.122391, -0.0184274, -0.0128656, 14.4833, -5.36702, 0.66467
87.676, 0, -0.120313, -0.0115515, -0.018244, 3.8123, -9.09528, 0.401094
87.696, 0, -0.119732, -0.0189164, 0.0027198, -5.60959, -11.3758, -0.124148
87.716, 0, -0.124561, -0.0159826, 0.0193136, -3.31953, -9.70075, 0.183357
87.736, 0, -0.126028, -0.0184885, 0.0187941, 4.04723, -6.46907, 0.763989
87.756, 0, -0.122758, -0.0168994, 0.00265868, 8.62161, -4.17138, 1.38473
87.776, 0, -0.127372, -0.0203832, -0.015402, 4.08161, -3.62895, 1.92716
87.796, 0, -0.122422, -0.0153103, -0.026159, -4.9029, -5.76429, 2.4524
87.816, 0, -0.127617, -0.0168077, -0.0155242, -11.5553, -5.23141, 2.26523
87.836, 0, -0.131131, -0.0258534, 0.00165022, -12.0386, -4.33755, 2.29388
87.846, 0, -0.122544, -0.0251199, 0.00437002, -9.78669, -2.4524, 2.49824
87.876, 0, -0.117288, -0.0163188, 0.00412554, -2.05131, 1.05239, 1.63494
87.896, 0, -0.119763, -0.0255478, 0.00525624, -0.66467, 3.49716, 0.914876
87.916, 0, -0.118174, -0.0188247, 0.00391162, -1.23957, 4.53236, 0.414464
87.936, 0, -0.122024, -0.0264034, -0.00064175, -3.43604, 5.07288, -0.500413
87.956, 0, -0.121474, -0.0230113, -0.00213917, -3.3138, 4.31654, -0.878587
87.976, 0, -0.124194, -0.0267396, 0.00424778, 0.437384, 4.70426, -1.54326
87.996, 0, -0.12453, -0.0260062, 0.00858723, 6.1482, 5.30399, -1.87559
88.016, 0, -0.123644, -0.0231641, 0.00577575, 9.50402, 6.43469, -2.50015
88.036, 0, -0.123736, -0.0263729, -0.00100846, 8.52993, 6.62187, -3.02921
88.056, 0, -0.121169, -0.018733, -0.00916786, 5.87125, 6.49199, -3.06168
88.076, 0, -0.118724, -0.0210861, -0.00935122, 3.13426, 6.6085, -3.41694
88.096, 0, -0.125111, -0.0191608, -0.00470617, 1.09823, 6.65625, -3.26414
88.116, 0, -0.126119, -0.0167161, -0.00378938, 0.278856, 7.89773, -3.3711
88.136, 0, -0.116065, -0.0135684, -0.00892339, 0.471763, 9.50211, -3.52008
88.156, 0, -0.138924, -0.0200776, -0.00818996, -1.49742, 8.47263, -2.78665
88.176, 0, -0.127433, -0.0134462, -0.0109098, -5.77575, 9.06855, -1.72279
88.196, 0, -0.115729, -0.00855667, -0.0123461, -8.62352, 7.39732, -1.14025
88.216, 0, -0.131223, -0.0114904, 0.00284204, -12.2582, 7.39923, -0.729609
88.236, 0, -0.129297, -0.01693, 0.00226141, -17.7952, 6.54165, 0.0935886
88.256, 0, -0.132048, -0.0260367, -0.0268007, -17.9346, 1.60438, 1.22047
88.276, 0, -0.121963, -0.035938, -0.0475812, -6.63906, -3.86387, 2.71789
88.296, 0, -0.112031, -0.0414693, -0.0441891, 10.6806, -5.75856, 3.27369
88.316, 0, -0.119427, -0.0965682, -0.250924, 17.0121, 17.4686, 1.48978
88.326, 0, -0.0659781, -0.123797, 0.216789, 12.3059, -15.9502, -1.28541
88.346, 0, -0.165297, -0.0538154, -0.146472, 16.7562, 14.8481, -12.7452
88.366, 0, -0.193686, -0.0672921, -0.103719, -16.4869, -3.37492, -14.0364
88.386, 0, -0.211166, -0.0605079, 0.00574519, -1.67505, 7.57686, -14.6151
88.406, 0, -0.153959, -0.059041, -0.0699508, 18.8973, 9.7103, -10.4074
88.426, 0, -0.145525, -0.0694007, -0.0604468, 39.0417, 30.0343, -15.3791
88.446, 0, -0.136448, -0.0962931, -0.0653363, 33.1915, 37.997, -21.9036
88.466, 0, -0.141766, -0.0580326, -0.0649085, 33.6117, 36.1328, -20.7098
88.486, 0, -0.122635, -0.0659781, -0.0953763, 31.1707, 29.6046, -21.6667
88.506, 0, -0.129511, -0.0613941, -0.082633, 31.251, 22.1041, -20.0929
88.526, 0, -0.10158, -0.0491092, -0.0767656, 19.8924, 19.963, -18.8992
88.546, 0, -0.115148, -0.0185802, -0.0950096, -6.38312, 17.2031, -17.9022
88.566, 0, -0.131437, 0.00663142, -0.123705, -32.7235, 9.22707, -17.1993
88.586, 0, -0.146564, -0.0180913, -0.0353268, -54.2814, 1.44585, -16.8937
88.606, 0, -0.116218, -0.0910369, -0.0368243, -62.4943, -5.80631, -9.1755
88.626, 0, -0.0653057, 0.00067231, 0.00366715, -62.5535, 16.7352, 1.40574
88.646, 0, -0.0748403, -0.0184885, 0.0303762, -59.2702, 35.9571, 8.78396
88.666, 0, -0.0415304, -0.106347, -0.0733429, -30.5462, 41.2688, 15.2091
88.686, 0, -0.0872169, -0.140818, -0.0752376, -16.8345, 27.3355, 22.0182
88.706, 0, -0.146197, 0.00962626, -0.200807, -20.6774, -20.9562, 24.4648
88.726, 0, 0.320447, -0.204321, 0.0150353, -47.9995, -53.1278, 18.1524
88.746, 0, 0.198362, 0.1502, -0.224979, 16.0017, -0.70096, 4.69662
88.766, 0, -0.032332, -0.028237, -0.115423, -8.55476, 4.53236, -3.62513
88.786, 0, -0.0733123, -0.0198026, -0.117104, -6.70973, 3.40166, -7.17385
88.806, 0, -0.0497204, 0.0176634, -0.106286, 5.3441, -3.21448, -6.31628
88.816, 0, -0.0464199, 0.0163188, -0.0723344, 7.05926, -9.04563, -5.02323
88.836, 0, -0.0181829, 0.0310179, -0.13984, 1.56236, -7.63989, -3.18774
88.856, 0, -0.0517679, -0.0393913, -0.153256, 9.83444, -7.85953, -5.81395
88.876, 0, -0.0325154, -0.0106958, -0.104422, 34.4311, -19.4359, -12.2907
88.896, 0, 0.0130795, 0.0512789, -0.157412, 30.9205, -19.1417, -18.8457
88.916, 0, -0.026709, -0.00675366, -0.126669, 3.68625, 7.59596, -14.2102
88.936, 0, -0.04697, -0.0568408, -0.0841915, 1.17272, 10.4437, -19.4531
88.956, 0, -0.0409804, -0.0380772, -0.0907313, 16.1335, 1.2644, -24.2032
88.976, 0, -0.0587966, -0.0114598, -0.1491, 20.3698, 1.95008, -18.8476
88.996, 0, -0.0578798, -0.0142102, -0.157779, 5.02895, 14.2713, -4.46742
89.016, 0, -0.0415915, -0.0260367, -0.0941234, -1.82593, 18.1123, 7.13374
89.036, 0, -0.0583993, -0.0280537, -0.107539, -4.05869, 14.9875, 12.2315
89.056, 0, -0.0504538, 0.00653974, -0.10048, -13.5589, 5.36702, 21.5655
89.076, 0, -0.0706537, -0.000733429, -0.11851, -31.8297, -4.35092, 32.5134
89.096, 0, -0.0545793, -0.0620053, -0.109006, -36.299, -19.5677, 31.929
89.116, 0, -0.0396968, -0.052104, -0.149711, -17.5125, -20.4119, 17.9595
89.136, 0, -0.0554961, -0.021789, -0.112887, -2.05513, -14.5597, 4.7119
89.156, 0, -0.0439752, 0.0108486, -0.12236, -4.51899, -9.68165, -1.10396
89.176, 0, -0.0652446, -0.000916786, -0.107845, -7.5463, -5.00413, -3.69389
89.196, 0, -0.047459, 0.0182746, -0.11252, -3.67288, -1.62348, -1.61202
89.216, 0, -0.0578798, -0.00275036, -0.121107, -4.66606, -0.595911, -1.78391
89.236, 0, -0.0565352, 0.0121627, -0.114934, 1.7438, 0.595911, -1.89087
89.256, 0, -0.0554961, 0.0115821, -0.107508, -0.0190997, -1.1307, 0.324695
89.276, 0, -0.0586132, 0.0111848, -0.111787, -2.61857, -3.72635, 2.07423
89.296, 0, -0.0603551, 0.00455337, -0.122208, -0.991275, -3.21639, 3.16291
89.306, 0, -0.0647862, -0.000183357, -0.117929, 1.31979, -1.79155, 2.34163
89.326, 0, -0.0668948, 0.0078538, -0.103994, 1.32934, -1.92143, 0.767809
89.346, 0, -0.0533875, 0.0117654, -0.116035, -3.46469, -5.67071, 2.42566
89.366, 0, -0.0609969, 0.00501177, -0.112826, 0.317055, -0.301776, -0.133698
89.386, 0, -0.0582771, 0.0100541, -0.110656, -0.292226, 0.150888, -1.71706
89.406, 0, -0.0592855, 0.00589799, -0.115882, -1.13452, 0.576811, -3.35391
89.426, 0, -0.0633499, 0.0137824, -0.110259, -0.66467, 1.61011, -4.28216
89.446, 0, -0.0613941, 0.01311, -0.10922, -1.65404, 0.458393, -2.61475
89.466, 0, -0.0597439, 0.0110626, -0.112642, -1.21474, 0.326605, -1.61584
89.486, 0, -0.064939, 0.00782324, -0.111787, 0.435474, 1.41911, -1.20901
89.506, 0, -0.0677811, 0.0165022, -0.103964, 1.23193, -0.160438, 0.370534
89.526, 0, -0.0651835, 0.00895395, -0.110564, 0.605461, -1.65786, 2.54026
89.546, 0, -0.0623415, 0.00730373, -0.110473, 0.786908, -1.2835, 1.10587
89.566, 0, -0.061333, 0.00892339, -0.110228, 0.741069, 0.387724, -0.66276
89.586, 0, -0.0670476, 0.0083122, -0.107295, 0.311325, 0.6513, -1.04284
89.606, 0, -0.064939, 0.00492009, -0.109587, -0.64557, 0.299866, -1.34653
89.626, 0, -0.0611191, 0.0117349, -0.11304, -0.166168, 0.954986, -1.36181
89.646, 0, -0.0641445, 0.0108792, -0.110656, 2.16973, 0.557712, -1.01801
89.666, 0, -0.0589188, 0.014363, -0.121413, -0.437384, -1.48978, 1.08677
89.686, 0, -0.0567796, -0.00116126, -0.104666, -0.066849, 0.922516, -0.947346
89.706, 0, -0.0553128, 0.01311, -0.108211, -1.39237, 1.89469, -2.57082
89.726, 0, -0.0584299, 0.0124989, -0.11524, -2.56127, 1.4363, -1.38473
89.746, 0, -0.0502399, 0.00498121, -0.128228, -3.97083, 5.28298, -2.03221
89.766, 0, -0.0564435, 0.0155548, -0.112123, -4.28407, 9.28246, -2.64531
89.786, 0, -0.0591022, 0.00730373, -0.111848, 0.389634, 4.01285, 0.65321
89.796, 0, -0.0534792, 0.0173273, -0.112765, 2.15254, -0.145158, 1.8584
89.816, 0, -0.0553433, 0.0105125, -0.114659, 2.76946, -1.30069, 2.69306
89.836, 0, -0.0573603, 0.00776212, -0.120313, 1.28159, -2.66823, 4.69471
89.856, 0, -0.0571769, 0.00773156, -0.105919, 0.786908, -1.74953, 2.21557
89.876, 0, -0.0609052, 0.00797604, -0.101977, 0.357165, -7.49664, 3.83904
89.896, 0, -0.0600495, 0.0106347, -0.114201, -0.070669, -8.02952, 2.55554
89.916, 0, -0.0583076, 0.0101763, -0.120894, -0.412554, -3.35964, 2.17737
89.936, 0, -0.0648168, 0.00858723, -0.117043, 0.840388, 0.67995, 0.765899
89.956, 0, -0.0622498, 0.0118571, -0.11194, 1.64831, 1.65404, 0
89.976, 0, -0.0589494, 0.0149742, -0.112734, 1.81065, 3.39593, 0.315145
89.996, 0, -0.056688, 0.0143935, -0.112856, 1.5891, 5.83878, 0.181447
90.016, 0, -0.0591938, 0.0102374, -0.109281, 1.17654, 5.36129, -0.0878587
90.036, 0, -0.0604468, 0.0114293, -0.106622, -0.236836, 0.391544, -0.467943
90.056, 0, -0.0558628, 0.0111542, -0.114659, -1.51461, -1.68269, -0.307505
90.076, 0, -0.0564129, 0.0111237, -0.117013, -1.28159, -1.13834, -0.6895
90.096, 0, -0.0589494, 0.00721205, -0.117257, -0.238746, 0.70096, -0.911056
90.116, 0, -0.0543349, 0.00501177, -0.113559, 1.58337, 2.69306, -1.48978
90.136, 0, -0.0579715, 0.00281148, -0.112031, 1.2835, 5.6688, -2.84204
90.156, 0, -0.0589799, 0.00492009, -0.109862, 1.09059, 5.59622, -4.50753
90.176, 0, -0.0510039, 0.011032, -0.121963, 1.19373, 8.05435, -4.80549
90.196, 0, -0.0477646, 0.0119793, -0.117532, 2.97765, 9.60716, -4.07397
90.216, 0, -0.05079, -0.00192525, -0.119855, 4.65842, 10.9976, -2.949
90.236, 0, -0.0490786, -0.000366715, -0.113865, 6.78995, 10.4686, -3.45896
90.256, 0, -0.0440057, -0.00293372, -0.119855, 6.88163, 7.84425, -3.87151
90.276, 0, -0.041836, 0.00281148, -0.116004, 6.38885, 3.36728, -3.90398
90.296, 0, -0.0344712, -0.0109403, -0.127372, 4.48079, 2.88979, -3.62322
90.316, 0, -0.0263423, -0.00620359, -0.133515, 7.6227, 7.49664, -6.35448
90.336, 0, -0.0208416, -0.00996241, -0.1311, 6.79568, 13.3851, -7.09554
90.356, 0, -0.0282065, -0.0175412, -0.111298, 6.94084, 15.5777, -7.30564
90.376, 0, -0.0237448, -0.0295511, -0.126639, 6.80332, 9.33785, -9.08
90.396, 0, -0.0183357, -0.0230725, -0.142346, 8.34849, 10.7379, -10.2394
90.416, 0, -0.0108792, -0.0164716, -0.123522, 7.56731, 11.2058, -9.55941
90.436, 0, -0.0104819, -0.0176023, -0.105858, 7.4126, 6.41368, -7.76212
90.456, 0, -0.000488953, -0.0221862, -0.124102, 6.27999, 1.13834, -5.67644
90.476, 0, -0.000580631, -0.0279314, -0.13819, 5.62296, 2.42566, -3.14381
90.496, 0, -0.0136907, -0.0310485, -0.0885616, 7.01533, -1.16508, -1.79346
90.516, 0, -0.00880115, -0.0228585, -0.126364, 9.75805, -6.29145, -1.46495
90.536, 0, -0.00650918, -0.0550072, -0.114507, 8.82598, -3.82949, 2.88597
90.556, 0, -0.0227669, -0.0402775, -0.132506, 10.6061, -3.27369, 4.14082
90.576, 0, -0.0194053, -0.00409498, -0.147144, 3.56592, -2.62812, 4.28407
90.596, 0, -0.0237753, -0.0668032, -0.106286, -0.710509, -0.328515, 5.40522
90.616, 0, -0.0162271, -0.0461144, -0.115118, 1.29305, -2.32635, 4.88953
90.636, 0, -0.00501177, -0.0475812, -0.132659, -0.865217, -0.215827, 2.97574
90.656, 0, -0.019772, -0.0560156, -0.111817, -2.28624, 0.891957, 1.12306
90.676, 0, -0.0230725, -0.0435474, -0.118632, -0.601641, -2.0876, -1.13643
90.696, 0, -0.00326987, -0.0318736, -0.13437, -2.1067, 0.836568, -0.0171897
90.716, 0, -0.00653974, -0.0326987, -0.129725, -3.90589, 3.25459, 0.275036
90.736, 0, -0.0175106, -0.0440974, -0.115271, -3.5621, 0.326605, -0.903417
90.756, 0, -0.020536, -0.0365798, -0.128014, -3.46087, -0.945436, -0.536702
90.766, 0, -0.0152187, -0.0536014, -0.0900895, -3.20302, -6.23606, -1.11351
90.786, 0, -0.0121627, -0.0356324, -0.103505, -0.0362895, -4.97739, -0.849937
90.806, 0, -0.0113682, -0.032332, -0.130306, -0.00763989, -3.81421, -1.70942
90.826, 0, -0.016441, -0.0392385, -0.129878, -2.2977, -2.29579, -1.40192
90.846, 0, -0.0157076, -0.0320264, -0.131712, -5.39376, -0.895777, -1.67887
90.866, 0, -0.0174189, -0.0160132, -0.130734, -10.7875, -0.0553892, -3.2565
90.886, 0, -0.0168994, -0.0188858, -0.138374, -21.046, 0.956896, -4.2134
90.906, 0, -0.0204138, -0.0423555, -0.107784, -23.2329, 0.6895, -4.86661
90.926, 0, -0.0258534, -0.0352657, -0.121535, -13.6124, -0.414464, -2.75991
90.946, 0, -0.00754821, 0.0350824, -0.147939, -10.9002, -1.56427, -0.147068
90.966, 0, -0.0140268, 0.00916786, -0.129267, -24.354, -6.06416, 1.69987
90.986, 0, -0.0246004, 0.0343184, -0.139871, -36.4881, -7.51956, 3.85432
91.006, 0, -0.026709, 0.0225224, -0.112276, -44.9034, -11.2879, 5.1149
91.026, 0, -0.0310485, -0.0160743, -0.108823, -45.7113, -9.9796, 2.1067
91.046, 0, -0.0204749, 0.0345628, -0.143233, -23.0973, -9.39324, 0.275036
91.066, 0, -0.0310791, 0.0483758, -0.0983712, -12.6077, -0.508052, 2.57846
91.086, 0, -0.0305901, 0.0266174, -0.107814, 0.00954986, -0.261666, 0.611191
91.106, 0, -0.0396663, 0.0729456, -0.136662, -2.13344, 5.0576, -0.506142
91.126, 0, -0.0445253, 0.0493842, -0.127678, -6.31819, 5.95529, -1.6464
91.146, 0, -0.0419583, 0.0597134, -0.117257, -26.1914, -6.60659, -0.204367
91.166, 0, -0.00877059, 0.0613024, -0.0769795, -14.6227, -2.46004, 2.49251
91.186, 0, -0.0218195, 0.0558934, -0.0907618, -11.0626, -1.07531, -0.135608
91.206, 0, -0.0398191, 0.0697063, -0.0890505, -2.22894, 0.160438, 0.420194
91.226, 0, -0.0292149, 0.0754821, -0.107142, 3.60794, -3.41694, 2.45431
91.246, 0, -0.0285426, 0.064175, -0.107386, 3.74354, 3.98611, 3.94409
91.256, 0, -0.0213306, 0.0605079, -0.104666, 4.37956, 5.90754, 2.45813
91.276, 0, -0.0217278, 0.0645112, -0.106072, 4.51517, 2.29388, -0.901507
91.296, 0, -0.0234392, 0.0535098, -0.0898451, 6.3583, 0.628381, -3.8123
91.316, 0, -0.0208722, 0.0675672, -0.112398, 8.83553, 2.52307, -4.54955
91.336, 0, -0.0287565, 0.0635639, -0.11579, 2.53262, 3.80466, -5.77002
