# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
12.05, 0.0319376, 0.914677, 1.34918, 1.21188, 0.570172, 1.07067, 0.941623, 0.672757, 0.679124, 0.673197, 0.915753, 0.778097, 0.528047, 0.135049, -0.212281, 0.153899, 0.217748, 0.223849, 0.33675, 0.432514, 0.339303
12.06, 0.0319366, 1.0976, 1.49486, 1.33559, 1.10091, 1.44472, 0.942803, 0.615455, 0.875855, 0.876731, 0.627192, 0.905243, 0.774885, 0.462685, -0.0102806, 0.305838, 0.188563, 0.277246, 0.414861, 0.35724, 0.282537
12.07, 0.0319376, 1.40148, 1.43502, 1.37215, 1.16867, 1.08387, 1.1114, 0.766712, 0.562405, 0.78479, 0.804526, 0.986428, 0.604935, 0.40297, 0.16996, 0.274292, -0.0682321, 0.419857, 0.653383, 0.563884, 0.341621
12.08, 0.0319376, 1.56003, 1.22344, 1.0343, 0.8592, 1.22314, 1.15533, 0.965898, 0.334516, 0.398039, 0.695095, 0.895257, 0.811896, 0.175606, 0.0339622, 0.329917, -0.124616, 0.344133, 0.587135, 0.695198, 0.36594
12.09, 0.0319376, 1.403, 1.73835, 1.09821, 0.845985, 1.02636, 1.08972, 0.884982, 0.311224, 0.317966, 0.835002, 0.692346, 0.759322, 0.387901, 0.189323, 0.291534, -0.0349224, 0.564061, 0.303015, 0.542195, 0.38702
12.1, 0.0319366, 1.32476, 1.62136, 1.38499, 1.20049, 1.19684, 0.461879, 0.734076, 0.631415, 0.371287, 0.85501, 0.899987, 0.727551, 0.320655, -0.141584, -0.00342299, 0.0637205, 0.579818, 0.361606, 0.583438, 0.377337
12.11, 0.0319376, 1.88769, 1.62152, 1.66554, 1.1491, 1.2547, 0.366397, 0.659522, 0.433386, 0.730045, 0.883246, 0.824543, 0.445564, 0.345383, -0.0398818, 0.0595209, -0.0502421, 0.254551, 0.145998, 0.386239, 0.128429
12.12, 0.0319376, 1.76353, 1.4782, 1.60908, 0.888515, 1.21471, 0.474187, 1.06555, 0.692911, 0.508343, 0.67492, 0.477015, 0.64902, 0.245559, -0.119584, -0.124314, 0.0812357, 0.184014, 0.0203998, 0.328177, -0.117663
12.13, 0.0319376, 1.43533, 1.152, 1.2583, 1.07073, 1.432, 0.760032, 0.523393, 0.752559, 0.854018, 1.05913, 0.529754, 0.553528, 0.365907, 0.121536, -0.176182, -0.00787928, 0.335667, 0.071602, 0.178656, 0.0463011
12.14, 0.0319376, 1.26176, 1.22244, 1.33742, 1.22763, 1.47846, 0.925724, 0.8619, 1.06053, 0.842494, 1.26813, 0.887968, 0.620238, 0.387768, 0.547799, 0.0642777, -0.0135111, 0.460368, 0.127635, 0.00530443, -0.0381876
12.15, 0.0319376, 1.24871, 1.41485, 1.40133, 1.38737, 1.49718, 1.01193, 1.02551, 0.973814, 1.23187, 1.08907, 0.555049, 0.662502, 0.113828, 0.300517, 0.281405, 0.0573281, 0.089094, 0.121291, 0.223109, 0.0592672
12.16, 0.0319376, 1.64591, 1.42548, 1.21245, 1.21904, 1.25374, 0.77926, 0.785316, 0.703161, 0.727446, 0.68528, -0.25876, 0.294938, 0.411679, -0.00492286, 0.166925, -0.110197, -0.0255984, 0.23071, 0.335764, 0.184141
12.17, 0.0319376, 1.71311, 1.35093, 1.29194, 1.11366, 1.0355, 0.993069, 0.865479, 0.662178, 0.728744, 0.539201, 0.365087, 0.591488, 0.404192, -0.25045, -0.0709108, -0.224391, -0.046224, 0.210723, 0.344103, 0.177516
12.18, 0.0319376, 1.51418, 1.23054, 1.29417, 0.341555, 0.833379, 0.735138, 0.542474, 0.555773, 0.883217, 0.635861, 0.427411, 0.198336, 0.113657, -0.305127, -0.240818, -0.262043, -0.160478, 0.174559, 0.232855, 0.01042
12.19, 0.0319376, 2.14071, 0.910831, 1.20724, 0.545151, 1.02062, 0.909542, 0.685052, 0.589734, 0.526855, 0.563107, 0.520407, 0.237867, 0.28114, -0.047612, -0.121853, -0.150877, -0.214555, 0.171019, 0.368556, -0.0735845
12.2, 0.0319376, 1.68774, 1.01846, 1.37676, 0.853261, 1.31279, 0.631938, 0.603893, 0.884067, 0.456026, 0.624929, 0.690801, 0.394741, 0.222489, -0.312691, -0.333563, -0.108243, -0.062641, -0.0268726, 0.0130926, -0.160883
12.21, 0.0319376, 1.61497, 0.745677, 0.815785, 1.12678, 1.16916, 0.793787, 0.81993, 0.867998, 0.614866, 0.705879, 0.591304, 0.655724, 0.199923, -0.437992, -0.146817, -0.117829, -0.14662, 0.0156187, -0.0669582, -0.194105
12.22, 0.0319376, 1.75247, 1.40409, 0.866417, 1.31087, 1.17414, 0.706701, 0.793961, 0.765004, 0.646895, 0.246612, 0.467662, 0.483706, 0.0408269, -0.651693, -0.149217, -0.157453, -0.282444, -0.0470269, -0.126826, -0.230623
12.23, 0.0319376, 2.2549, 1.56349, 0.877514, 1.13287, 0.98329, 0.606556, 0.307098, 0.774264, 0.490307, 0.419614, 0.564484, 0.299086, 0.0933323, -0.164075, -0.0876766, -0.138889, -0.100352, -0.204604, -0.103069, -0.337611
12.24, 0.0319376, 1.99765, 1.6728, 0.806922, 1.13978, 0.891634, 0.444152, 0.742708, 1.10966, 0.817362, 1.12475, 1.06384, 0.654936, 0.340148, -0.0880437, -0.083392, -0.269058, -0.439779, -0.371748, -0.113908, -0.250674
12.25, 0.0319376, 1.02875, 1.27076, 1.03924, 1.19944, 1.23253, 0.69107, 0.828339, 0.961296, 0.84387, 0.742497, 0.689988, 0.470159, 0.0840434, 0.0306859, -0.0634451, -0.433922, -0.441276, -0.363074, -0.285038, -0.17687
12.26, 0.0319376, 1.05386, 1.03505, 1.26551, 1.25207, 1.19387, 1.25988, 0.694543, 0.689999, 0.624247, 0.519256, 0.785276, 0.636271, 0.24668, -0.0405638, -0.0224029, -0.256533, -0.235863, -0.301241, -0.369237, -0.205862
12.27, 0.0319366, 0.774206, 0.946302, 0.647302, 1.38366, 1.33899, 0.999082, 0.612393, 0.920154, 0.919077, 0.981629, 0.83123, 0.575737, 0.194852, 0.0406112, 0.12016, -0.112909, -0.252532, -0.142851, -0.145605, -0.100792
12.28, 0.0319376, 1.23623, 1.69695, 1.03094, 1.31143, 1.3246, 1.13347, 0.562021, 0.861042, 0.902121, 0.717106, 0.728724, 0.540417, 0.321031, 0.0480997, 0.149335, -0.193249, -0.247806, -0.223088, 0.0492429, -0.275108
12.29, 0.0319376, 1.14645, 1.07447, 1.30588, 1.04754, 1.16467, 1.17984, 0.779594, 0.597831, 0.988578, 0.549812, 0.212074, 0.638519, 0.383679, -0.0669087, 0.0344575, -0.399563, 0.013135, 0.0501741, -0.0618176, -0.344702
12.3, 0.0319376, 0.942631, 1.33912, 1.03458, 0.573309, 0.609588, 0.797888, 0.581484, 0.409643, 0.822681, 0.885602, 0.711971, 0.51051, 0.0712081, -0.367427, -0.166534, -0.453152, 0.0198346, 0.201693, -0.137158, -0.14224
12.31, 0.0319366, 1.6079, 1.07435, 0.9539, 0.824602, 0.914395, 0.795303, 0.2449, -0.133685, 0.0520508, 0.903577, 0.971124, 0.568466, -0.226379, -0.299435, -0.304521, -0.55067, -0.134562, 0.106364, 0.0337054, 0.128926
12.32, 0.0319376, 1.39708, 1.6879, 1.16361, 0.998002, 0.522205, 0.414683, 0.621223, -0.0849696, 0.464357, 0.694164, 0.618058, 0.376213, 0.167732, -0.186296, -0.0839297, -0.438802, 0.0624077, 0.0986106, -0.0469802, -0.00611928
12.33, 0.0319376, 1.57969, 1.32321, 1.33985, 0.749422, 1.14737, 0.55406, 0.971552, 0.51584, 0.49954, 0.638341, 0.415677, 0.665351, 0.287758, -0.262716, 0.0993672, -0.368969, 0.30135, 0.0342337, -0.0352914, 0.0440853
12.34, 0.0319376, 1.81757, 1.163, 1.05059, 1.83536, 1.55158, 1.64038, 1.59521, 0.986991, 0.280785, 0.977845, 0.804987, 0.727093, 0.400361, 0.0255368, 0.191551, -0.212913, 0.0701621, -0.0953749, -0.105364, 0.156845
12.35, 0.0319366, 2.17656, 1.37021, 1.13919, 1.72358, 1.44665, 2.38351, 1.1419, 1.01898, 0.876008, 1.05999, 1.01606, 0.757733, 0.370346, -0.141823, 0.199138, -0.377737, -0.0366406, 0.0557625, -0.0793509, -0.149017
12.36, 0.0319376, 1.76824, 1.0635, 1.96493, 1.47236, 2.22384, 2.26059, 1.1807, 0.946106, 1.19556, 1.38878, 1.29729, 1.37898, 0.802251, -0.357756, 0.181738, -0.0131142, 0.317223, 0.286556, -0.240712, -0.103247
12.37, 0.0319376, 1.66117, 1.71618, 1.98826, 1.59207, 2.36905, 2.22446, 1.90682, 1.06987, 1.24685, 1.34254, 1.33654, 1.70789, 0.775796, -0.141479, 0.0337767, 0.044829, 0.463189, 0.435528, -0.0669888, -0.00981242
12.38, 0.0319376, 1.52222, 1.44195, 1.32614, 1.22162, 1.71336, 2.06189, 1.45882, 0.696293, 0.980461, 1.04579, 0.964253, 1.58486, 0.843229, 0.115335, 0.192951, 0.0689938, 0.493436, 0.279522, -0.269849, 0.0714225
12.39, 0.0319376, 1.52649, 0.788618, 1.12133, 0.576968, 1.13954, 1.05921, 0.7416, 0.512386, 0.65477, 0.295424, 0.689393, 0.935263, 0.500824, 0.00231415, 0.168856, -0.257407, 0.0657154, 0.198492, -0.197886, -0.368267
12.4, 0.0319376, 1.62485, 1.48619, 1.49494, 1.1065, 0.650961, 0.537382, 0.627292, 0.391102, 0.306713, 0.532405, 0.725923, 0.502545, 0.0906098, -0.210754, 0.297482, -0.278734, -0.0972162, 0.130652, -0.1709, -0.110688
12.41, 0.0319376, 1.3942, 0.964812, 1.19625, 1.25726, 0.669291, 0.655427, 0.0240994, 0.428091, 0.127642, 0.455711, 0.862378, 0.50348, 0.394068, -0.155346, 0.00766598, -0.594417, -0.48051, -0.0864063, -0.171201, -0.119423
12.42, 0.0319376, 1.18665, 0.524222, 1.28048, 1.25395, 0.785422, 0.236284, -0.24657, 0.619201, 0.412473, 0.525033, 0.664459, 0.218326, 0.131578, -0.123084, 0.101383, -0.322747, -0.298588, -0.0321315, -0.098234, -0.218697
12.43, 0.0319376, 1.34381, 1.06784, 0.751323, 0.6355, 0.59225, 0.347207, 0.366713, 0.635211, 0.547107, 0.565195, 0.492868, 0.295043, -0.0107466, 0.184649, -0.192313, -0.52646, -0.0369288, 0.0966086, -0.240138, -0.141218
12.44, 0.0319376, 1.31807, 1.36319, 1.14282, 0.429864, 0.989477, 0.486507, 0.489391, 0.507196, 0.716475, 0.802706, 0.375191, 0.428543, -0.0672418, 0.000364118, -0.435507, -0.476337, -0.12809, -0.0166902, -0.36373, -0.483531
12.45, 0.0319376, 1.39734, 1.60885, 1.54193, 0.824652, 1.22352, 0.557804, 0.434949, 0.594702, 0.477164, 0.632472, 0.61961, 0.2602, -0.339806, -0.286599, -0.481858, -0.510603, -0.201821, 0.0522942, -0.0890595, -0.727753
12.46, 0.0319376, 1.16269, 1.15564, 0.96906, 0.754037, 0.682503, -0.291824, 0.339089, 0.821763, 0.71035, 0.833108, 0.40018, 0.215388, -0.308296, -0.252288, -0.120233, -0.22292, -0.128845, -0.147748, -0.048357, -0.638155
12.47, 0.0319376, 0.952493, 1.13895, 1.13146, 0.809486, 0.592832, 0.315399, 0.0714381, 0.396159, 0.40419, 0.617523, 0.431186, 0.197199, -0.14817, -0.358418, -0.191051, -0.0883777, -0.159546, -0.0652366, 0.0158203, -0.527877
12.48, 0.0319376, 1.68536, 1.55498, 0.795849, 1.05063, 0.626618, 0.574064, 0.129461, 0.541577, 0.554807, 0.856133, 0.644547, 0.295038, -0.238916, -0.131858, -0.0793136, -0.164963, -0.291348, -0.208641, -0.162917, -0.503294
12.49, 0.0319376, 1.6949, 1.05254, 0.57219, 1.1632, 0.937251, 0.61442, 0.215779, 0.704933, 0.718694, 0.597267, 0.120102, 0.136555, -0.146131, -0.145431, -0.144952, -0.224572, 0.0260364, -0.0399357, -0.104965, -0.563137
12.5, 0.0319376, 1.41822, 0.889524, 0.877972, 1.17898, 0.944616, 0.879781, 0.432877, 0.699353, 0.972629, 0.781391, 0.117901, 0.17597, -0.126831, -0.358875, -0.0910963, -0.199961, -0.0820886, 0.120358, 0.0550588, -0.538558
12.51, 0.0319376, 1.26749, 1.07412, 0.563854, 0.939304, 0.924546, 0.790163, 0.483641, 0.572132, 0.144479, 0.293867, 0.395788, 0.320947, 0.0925884, -0.269693, -0.385113, -0.447892, -0.199136, -0.279957, -0.239506, -0.470166
12.52, 0.0319366, 0.577824, 1.20745, 0.926891, 1.11212, 0.868465, 0.773714, 0.792918, 0.713511, 0.353918, 0.441759, 0.113011, 0.324127, 0.33981, 0.130495, -0.211722, -0.497001, -0.111647, -0.0684451, -0.46768, -0.340125
12.53, 0.0319376, 1.16265, 1.14736, 0.995382, 0.387319, 0.616494, 0.904783, 0.740112, 0.480951, 0.522144, 0.627908, 0.301383, 0.440225, 0.171664, -0.274202, -0.404973, -0.322431, -0.0763172, -0.211196, -0.28865, -0.273472
12.54, 0.0319376, 1.38809, 0.885893, 1.07422, 0.900108, 0.345203, 0.745851, 0.846585, 0.680342, 0.491826, 0.622565, 0.752438, 0.594134, -0.000155998, -0.486057, -0.375774, -0.301382, -0.180854, -0.204871, -0.0816423, -0.525399
12.55, 0.0319376, 1.65412, 0.982653, 1.12927, 1.39482, 0.803909, 0.377965, 0.802166, 0.482024, 0.448845, 0.657368, 0.255305, 0.348964, -0.11723, -0.45984, -0.402263, -0.449237, -0.282023, -0.242969, -0.0994738, -0.222404
12.56, 0.0319366, 1.3559, 1.02622, 1.18367, 0.880585, 1.03312, -0.0558128, 0.628236, 0.754202, 0.564482, 0.492856, 0.457824, 0.390784, 0.17138, -0.310029, -0.600566, -0.542771, -0.117702, -0.0526611, -0.217466, -0.203999
12.57, 0.0319376, 1.45023, 1.05412, 0.972654, 0.778201, 0.442766, 0.347159, 0.445122, 0.727464, 0.560834, 0.370486, 0.429189, 0.147137, -0.0382788, -0.229789, -0.417617, -0.665115, -0.0516237, -0.00189526, -0.156603, -0.212873
12.58, 0.0319376, 1.59983, 0.824894, 0.764306, 0.327678, 0.100157, 0.714167, 0.760105, 0.734113, 0.245259, 0.399119, 0.10684, 0.379713, 0.220305, -0.257419, -0.238811, -0.364233, -0.0533222, -0.0354362, -0.183816, -0.305553
12.59, 0.0319376, 1.36089, 0.831007, 0.535135, 0.423259, 0.443665, 0.104203, -0.000982588, 0.34226, 0.174334, 0.151162, 0.364704, 0.372791, 0.189213, -0.295264, -0.0528726, -0.228848, 0.0317356, -0.040795, -0.00646303, -0.236355
12.6, 0.0319366, 1.1591, 0.411877, 1.14397, 0.688299, 0.365499, 0.500265, 0.333992, 0.281032, 0.516821, 0.36934, 0.386121, 0.241158, 0.161183, -0.0422443, -0.315329, -0.228606, 0.04861, -0.178288, -0.151107, -0.496217
12.61, 0.0319376, 1.6754, 1.05906, 1.24952, 0.693752, 1.18515, 1.06923, 0.512862, 0.611565, 0.613999, 0.826531, 0.788636, 1.38846, 1.08727, 0.298345, 0.178691, 0.286271, 0.207284, -0.0694473, -0.353298, -0.387141
12.62, 0.0319376, 1.26765, 1.11891, 1.39114, 1.25269, 1.7627, 1.30612, 1.28461, 1.0999, 0.975334, 0.891339, 1.34592, 2.26415, 1.82782, 0.529766, 0.507293, 0.574786, 0.277778, -0.21877, -0.331541, -0.197519
12.63, 0.0319376, 1.10014, 1.08775, 1.35792, 1.19109, 1.84475, 2.15494, 1.28034, 1.36588, 1.22391, 1.2914, 1.632, 2.52853, 2.11342, 0.487939, 0.537974, 0.334281, 0.114052, 0.0422214, 0.0805806, -0.261431
12.64, 0.0319376, 1.28412, 0.788558, 1.01948, 1.24356, 1.58957, 2.56247, 0.901162, 1.55887, 1.31156, 1.54636, 1.75181, 2.49277, 1.99778, 0.493946, 0.475289, 0.151453, 0.280077, 0.121746, 0.191337, -0.199515
12.65, 0.0319376, 1.43976, 1.25725, 1.15912, 1.53592, 1.22083, 2.54071, 0.683991, 1.72066, 1.33459, 1.48646, 1.63052, 2.594, 1.57784, 0.318808, 0.10995, 0.140583, 0.506596, 0.211518, 0.124876, -0.442479
12.66, 0.0319376, 1.596, 0.982861, 1.21134, 1.40982, 0.940003, 2.52153, 1.0295, 1.70938, 1.28226, 1.47879, 1.61034, 2.77878, 1.58475, 0.334173, 0.29807, 0.0966216, 0.832326, 0.334661, 0.158082, -0.239016
12.67, 0.0319376, 1.28855, 1.42673, 1.01711, 1.97583, 0.993262, 2.3295, 1.16548, 1.73608, 1.29715, 1.45183, 1.64155, 2.76971, 1.59231, 0.177763, 0.000772893, -0.0290118, 1.02481, 0.571857, 0.31235, -0.346683
12.68, 0.0319376, 0.839856, 1.33249, 1.14154, 2.12447, 0.85104, 2.20881, 1.20183, 1.81822, 1.26195, 1.43477, 1.68012, 2.39693, 1.59171, 0.152726, -0.1678, -0.00837804, 0.88034, 0.478858, 0.120679, -0.142184
12.69, 0.0319376, 0.881705, 1.54048, 1.06809, 2.04006, 0.428233, 2.26774, 1.05988, 1.79495, 1.21018, 1.61884, 1.78261, 2.42349, 1.38748, 0.190773, -0.0612984, -0.299557, 0.899917, 0.0750425, -0.321068, -0.0838871
12.7, 0.0319376, 1.90832, 1.58129, 0.914142, 2.15528, 0.805875, 2.1817, 1.00417, 1.69295, 1.37664, 1.59259, 1.77037, 2.26331, 1.15473, 0.0370468, -0.300742, -0.157602, 0.978054, 0.276124, -0.455837, 0.260949
12.71, 0.0319376, 1.72723, 0.956762, 1.46411, 2.65763, 1.49094, 2.27866, 1.68111, 1.81266, 1.45352, 1.74488, 1.88032, 1.78709, 1.01359, -0.092811, -0.0879538, 0.253808, 0.801699, 0.293809, -0.0506045, 0.921748
12.72, 0.0319376, 1.94186, 1.48145, 1.1709, 2.88443, 2.27206, 1.90027, 2.02248, 1.47741, 1.32445, 1.8067, 1.86878, 1.63075, 0.936954, 0.0354984, -0.0717595, 0.124601, 0.80228, 0.114386, -0.00697909, 1.25276
12.73, 0.0319376, 1.66961, 1.22342, 0.68744, 2.96808, 2.50616, 1.44382, 1.9018, 1.17642, 1.35022, 1.86655, 1.89985, 1.85234, 0.962478, -0.0582075, 0.00254735, 0.101907, 0.861401, 0.195117, 0.0248519, 1.09624
12.74, 0.0319376, 1.94926, 1.49109, 0.763053, 3.04779, 2.45069, 1.57173, 1.87112, 1.25051, 1.3725, 1.80546, 2.07472, 1.90801, 0.913946, 0.0842203, 0.153658, 0.106119, 0.803702, 0.0209349, 0.0808118, 1.24631
12.75, 0.0319376, 1.9149, 1.35456, 0.717994, 3.00658, 2.32411, 1.77391, 1.85361, 1.38547, 1.17999, 1.61091, 2.06602, 1.64327, 0.979117, 0.156591, 0.00900056, -0.006612, 0.812655, 0.203077, -0.0674142, 1.21065
12.76, 0.0319376, 2.03763, 1.51751, 0.839696, 3.11722, 2.23785, 1.76664, 1.73381, 1.48719, 1.16511, 1.57861, 2.02255, 1.52435, 0.800405, -0.00823392, -0.0482477, 0.250436, 0.51613, 0.0982932, 0.2434, 1.07001
12.77, 0.0319366, 2.07516, 1.40306, 1.02025, 3.16828, 2.20335, 1.83654, 1.63318, 1.4507, 1.29449, 1.66924, 1.94851, 1.32268, 0.906335, 0.184059, 0.0131623, 0.212038, 0.515978, 0.122997, 0.351431, 1.2273
12.78, 0.0319376, 1.94019, 1.41338, 1.59002, 3.24577, 2.21147, 1.84073, 1.69958, 1.3393, 1.30773, 1.597, 2.16906, 1.43698, 0.966245, 0.211153, -0.0622483, 0.295223, 0.56868, 0.0473994, 0.03687, 1.05157
12.79, 0.0319376, 1.98654, 1.15801, 0.954998, 3.29327, 2.29342, 1.81495, 1.67054, 1.28924, 1.04181, 1.487, 2.19131, 1.56469, 0.80391, 0.0468558, -0.03884, 0.165027, 0.675055, 0.313243, 0.283011, 1.06252
12.8, 0.0319376, 1.92678, 1.38543, 1.23332, 3.28733, 2.39077, 1.83188, 1.62826, 1.20576, 1.10212, 1.7368, 2.13168, 1.59223, 0.828837, 0.143961, -0.156736, -0.0494172, 0.516188, -0.00865396, 0.201456, 1.26025
12.81, 0.0319366, 2.08745, 1.23309, 1.32394, 3.28216, 2.55213, 1.5277, 1.54259, 1.1619, 1.04399, 1.71497, 1.89891, 1.48476, 0.764559, 0.177922, 0.123414, 0.0335395, 0.439805, 0.158032, 0.261234, 1.47694
12.82, 0.0319376, 2.0304, 0.949841, 0.688568, 3.26915, 2.60738, 1.51551, 1.50495, 0.914746, 1.04715, 1.7115, 1.70791, 1.38883, 0.553273, 0.0962466, -0.0882056, -0.189152, 0.659603, -0.00286973, 0.266416, 1.43014
12.83, 0.0319376, 2.13612, 1.38449, 0.586052, 3.37594, 2.55171, 1.64575, 1.49809, 0.857204, 0.973711, 1.65238, 2.10318, 1.50925, 0.643393, -0.00390032, 0.0158429, -0.0728202, 0.661924, 0.0316657, 0.425474, 1.81609
12.84, 0.0319376, 1.98927, 1.44637, 1.28375, 3.38794, 2.2272, 2.03089, 1.52777, 1.31232, 1.18793, 1.65138, 2.54109, 1.62429, 0.853641, -0.0558168, -0.173216, 0.0648357, 0.328571, -0.121764, 0.666775, 1.98807
12.85, 0.0319366, 2.09565, 1.68094, 1.50676, 3.23113, 1.61225, 2.37021, 1.40444, 1.58453, 1.2518, 1.59462, 2.66132, 1.54936, 0.859279, 0.0411661, -0.120829, 0.190091, 0.511515, 0.23033, 0.734143, 2.14921
12.86, 0.0319376, 2.14682, 1.22993, 1.13031, 3.10387, 1.11119, 2.21893, 0.906019, 1.30708, 0.952977, 1.51834, 2.28838, 1.51272, 0.916046, 0.277419, -0.21706, -0.0173962, 0.584812, 0.0867829, 0.641595, 1.87822
12.87, 0.0319376, 2.27137, 1.26684, 0.968696, 3.15633, 1.10906, 2.31598, 1.05909, 1.36095, 0.903862, 1.55635, 2.41901, 1.42823, 0.940428, 0.0730912, -0.231251, 0.229839, 0.614187, -0.074228, 0.795819, 2.00206
12.88, 0.0319376, 1.92568, 1.47452, 1.22038, 3.20883, 1.52939, 2.2094, 1.22037, 1.42527, 1.07613, 1.51675, 2.5805, 1.28487, 0.78651, -0.0515378, -0.115673, 0.210024, 0.261463, -0.282688, 0.536917, 2.17639
12.89, 0.0319376, 2.13344, 1.35446, 1.47622, 3.23136, 1.45567, 2.35412, 1.06715, 1.49348, 1.2243, 1.55293, 2.65484, 1.49067, 0.970849, 0.179378, -0.246667, 0.211035, 0.46529, 0.0779343, 0.820881, 2.28735
12.9, 0.0319376, 1.93557, 1.18477, 1.44537, 2.99666, 1.13662, 2.49373, 0.91407, 1.63632, 1.15383, 1.52187, 2.12794, 1.23615, 0.843691, 0.18596, -0.118887, 0.0727656, 0.881292, 0.0805, 0.997258, 2.23961
12.91, 0.0319376, 2.20348, 1.32284, 1.69489, 3.01077, 0.949481, 2.51438, 0.819902, 1.47801, 1.22555, 1.43515, 1.79083, 1.20914, 0.805332, 0.389443, -0.113659, 0.0248446, 0.725627, 0.0525339, 1.01014, 2.05018
12.92, 0.0319376, 1.781, 0.834234, 1.66187, 2.91632, 1.33112, 2.5566, 0.895455, 1.66766, 1.1794, 1.28379, 1.43996, 1.41461, 0.869904, 0.165268, 0.0257297, 0.167007, 0.799274, 0.105019, 1.11408, 2.20669
12.93, 0.0319376, 1.92664, 0.694585, 1.75765, 2.78871, 1.03591, 2.62375, 0.908352, 1.55933, 1.3715, 1.46509, 1.53531, 1.42748, 0.846932, 0.217916, 0.124879, 0.146955, 0.704611, 0.0784295, 0.839662, 1.9931
12.94, 0.0319376, 2.00653, 1.36138, 1.94358, 2.73313, 1.48177, 2.6782, 0.820849, 1.64015, 1.38021, 1.41977, 1.506, 1.29379, 0.791507, 0.206301, 0.154801, 0.214718, 0.543819, -0.205501, 0.876096, 2.0212
12.95, 0.0319376, 1.76607, 0.991068, 2.0429, 2.67859, 1.45508, 2.73657, 0.983134, 1.55321, 1.49982, 1.52305, 1.50736, 1.3064, 0.920497, 0.278096, -0.245139, 0.267961, 0.555835, -0.146656, 0.888227, 2.2621
12.96, 0.0319376, 1.43106, 0.870402, 1.78381, 2.54541, 1.49602, 2.64455, 1.19263, 1.59305, 1.43298, 1.3333, 1.45216, 1.34381, 0.828055, 0.346092, -0.240684, 0.235899, 0.38344, 0.0895537, 0.773316, 2.14217
12.97, 0.0319376, 1.72404, 0.722694, 1.86593, 2.53782, 1.49451, 2.66507, 1.14745, 1.77078, 1.43622, 1.40253, 1.45286, 1.34007, 0.872271, 0.302125, -0.149279, 0.0813286, 0.418495, -0.0960356, 1.01884, 2.2647
12.98, 0.0319376, 2.04625, 1.44201, 2.06717, 2.41981, 1.89963, 2.68587, 1.34619, 1.84073, 1.69325, 1.68457, 1.58513, 1.36608, 0.896947, 0.232037, -0.0413893, 0.119781, 0.425464, -0.0536127, 1.19158, 2.43619
12.99, 0.0319376, 1.72246, 1.49358, 1.82933, 2.0326, 1.92896, 2.51367, 1.26098, 1.40213, 1.55518, 1.60702, 1.41542, 1.13435, 0.444412, -0.207283, -0.137612, -0.010314, 0.167706, 0.0887766, 0.980124, 1.99882
13, 0.0319376, 1.49803, 1.36718, 2.08353, 1.95674, 2.08845, 2.56758, 1.30314, 1.33905, 1.45243, 1.72562, 1.51273, 1.20888, 0.54254, -0.11227, -0.143303, -0.0699034, 0.113079, -0.252372, 0.935803, 2.2418
13.01, 0.0319376, 1.23906, 1.11693, 1.67673, 1.5705, 2.2031, 2.43248, 1.38912, 1.11312, 1.48282, 1.8958, 1.24743, 1.05274, 0.376223, 0.134037, 0.076037, -0.127303, -0.0482969, -0.384558, 0.76903, 2.12404
13.02, 0.0319366, 1.25975, 1.22873, 1.73384, 1.35338, 2.28258, 2.31635, 1.27278, 1.09272, 1.42701, 1.6953, 0.963271, 0.969185, 0.489009, 0.0691215, -0.0911974, -0.180351, -0.0550555, -0.0685329, 0.488983, 1.6744
13.03, 0.0319376, 1.29853, 0.85461, 1.79575, 1.40115, 2.36148, 2.33346, 1.38857, 1.33512, 1.45202, 1.60513, 1.00988, 1.1857, 0.715548, 0.192762, 0.0812316, -0.160554, -0.0330014, 0.0453553, 0.625042, 1.66887
13.04, 0.0319376, 1.49652, 1.5679, 1.68515, 1.21617, 2.46546, 2.36808, 1.43332, 1.30912, 1.59567, 1.69778, 0.974054, 1.07626, 0.702132, 0.201783, 0.0534777, -0.26516, -0.2468, -0.139615, 0.594825, 1.60112
13.05, 0.0319376, 1.39985, 1.1134, 1.46373, 1.48264, 2.47844, 2.50474, 1.59785, 1.35816, 1.5335, 1.71365, 0.90505, 1.10258, 0.946158, 0.538374, 0.00351086, -0.239866, -0.176761, -0.294527, 0.727916, 1.9642
13.06, 0.0319366, 1.19559, 0.955552, 1.75002, 1.92519, 2.39449, 2.61802, 1.8063, 1.45773, 1.72057, 1.3775, 0.793445, 1.00437, 0.899111, 0.368012, -0.072772, -0.148326, -0.0454445, -0.128854, 0.617885, 1.8181
13.07, 0.0319376, 1.43114, 1.44434, 1.99334, 1.9104, 2.25955, 2.70417, 1.70138, 1.43153, 1.73552, 1.32454, 1.06901, 1.03025, 0.801682, 0.446308, 0.052534, 0.0975556, -0.00426096, -0.0842079, 0.702341, 1.89163
13.08, 0.0319376, 1.68446, 1.13206, 1.86514, 2.0069, 2.2972, 2.8457, 1.49596, 1.54606, 1.66408, 1.21427, 1.28129, 1.18124, 0.83834, 0.405779, 0.0120539, 0.133554, 0.1502, -0.257855, 0.881717, 2.0537
