# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
43.036, 0, 0.0106653, -0.0982795, -0.0640834, 9.05709, -1.63112, -3.27942
43.056, 0, 0.00492009, -0.0964765, -0.0667115, 7.85953, -1.29114, -2.19456
43.076, 0, 0.00993185, -0.108792, -0.0552211, 5.75283, -1.31597, -1.04093
43.096, 0, 0.0198637, -0.115148, -0.0645418, 5.35747, -1.04857, 0.00954986
43.116, 0, 0.0285732, -0.115637, -0.0523791, 5.76811, -0.334245, 0.330425
43.136, 0, 0.0245393, -0.113559, -0.0464505, 6.48626, 0.441203, 0.6513
43.156, 0, 0.0205971, -0.110839, -0.0498121, 7.00769, 0.716239, 0.611191
43.176, 0, 0.020261, -0.110717, -0.0455948, 7.30182, 0.880497, 0.708599
43.186, 0, 0.0203527, -0.112734, -0.0411026, 7.67045, 0.823198, 0.985545
43.206, 0, 0.017205, -0.111817, -0.0385661, 8.25108, 0.572991, 1.16126
43.226, 0, 0.0121627, -0.108609, -0.0440057, 7.93402, 0.294136, 1.31406
43.246, 0, 0.00281148, -0.107325, -0.043639, 7.63989, -0.813648, 1.34271
43.266, 0, -0.00550072, -0.111206, -0.0442808, 6.23415, -1.79155, 1.19755
43.286, 0, 0.000183357, -0.116799, -0.0635333, 6.00877, -2.38555, 1.16699
43.306, 0, 0.0115209, -0.115912, -0.0760016, 5.59622, -2.91271, 0.282676
43.326, 0, 0.031843, -0.119855, -0.0641139, 4.96211, -3.40357, -0.574901
43.346, 0, 0.0454115, -0.121627, -0.0563212, 5.72609, -3.98993, -0.897687
43.366, 0, 0.0503621, -0.114507, -0.0512484, 5.76238, -4.86661, -1.29496
43.386, 0, 0.0360297, -0.116646, -0.0536014, 4.32609, -4.77302, -1.95963
43.406, 0, 0.0209027, -0.12233, -0.0489564, 4.4445, -5.48544, -2.3168
43.426, 0, 0.0146686, -0.122147, -0.0394829, 5.87507, -6.8186, -2.45813
43.446, 0, 0.0122849, -0.115882, -0.0383522, 7.5272, -8.65217, -2.12962
43.466, 0, 0.014088, -0.109159, -0.0362436, 8.29119, -10.5564, -1.58719
43.486, 0, 0.0205971, -0.101794, -0.0328515, 5.64015, -11.0473, -1.99974
43.506, 0, 0.0183663, -0.112459, -0.0281148, 4.23823, -11.5477, -1.97873
43.526, 0, 0.0139963, -0.115668, -0.0331265, 4.77875, -11.8609, -1.70942
43.546, 0, 0.0101458, -0.118479, -0.0340739, 5.54847, -12.8102, -1.82784
43.566, 0, 0.0112154, -0.115362, -0.0318736, 6.34493, -13.9371, -1.83548
43.586, 0, 0.0169605, -0.111603, -0.03004, 6.53592, -14.4298, -1.85076
43.606, 0, 0.0201999, -0.109556, -0.0312624, 5.94001, -14.4451, -2.06277
43.626, 0, 0.0205666, -0.111298, -0.0308346, 5.10917, -14.4604, -2.28242
43.646, 0, 0.0119182, -0.123247, -0.0264951, 3.63468, -14.9092, -2.67396
43.666, 0, 0.00216973, -0.129175, -0.0230419, 4.137, -15.02, -2.2404
43.686, 0, 0.00556184, -0.123186, -0.0221557, 5.18748, -15.232, -1.78391
43.706, 0, 0.0145769, -0.112001, -0.0239892, 5.87698, -14.9895, -2.28051
43.726, 0, 0.0256395, -0.106256, -0.0242337, 5.27725, -13.9714, -2.57082
43.746, 0, 0.0388412, -0.102772, -0.0217278, 3.98611, -13.3488, -2.95664
43.766, 0, 0.0514623, -0.106867, -0.0172967, 2.46195, -12.5199, -3.03876
43.786, 0, 0.044403, -0.116065, -0.00666198, 1.52034, -11.5725, -2.53071
43.806, 0, 0.026434, -0.117074, -0.00161966, 1.46304, -10.7398, -1.7056
43.826, 0, 0.0240198, -0.121902, -0.00782324, 1.70369, -10.0293, -1.42102
43.846, 0, 0.0132017, -0.124011, -0.00281148, 1.92143, -8.64262, -1.10778
43.866, 0, 0.0105125, -0.124408, -0.00342267, 1.93671, -8.3313, -0.64557
43.886, 0, 0.010543, -0.126272, -0.0119488, 2.10479, -8.0066, -0.110778
43.906, 0, -0.000977905, -0.115515, -0.00980961, 2.34927, -8.5815, 0.391544
43.926, 0, -0.00840387, -0.112765, -0.00742597, 0.70478, -9.38178, -0.068759
43.946, 0, 0.00418666, -0.131131, -0.00760933, -0.586361, -9.58042, -1.05812
43.966, 0, 0.0292149, -0.149833, -0.0284815, -0.742979, -8.47454, -2.65295
43.986, 0, 0.0363047, -0.168108, -0.0279009, -1.33125, -6.66962, -4.61067
44.006, 0, 0.0652752, -0.181065, -0.0182746, -0.511872, -4.75965, -4.73673
44.026, 0, 0.0612413, -0.162577, -0.0298872, 2.67205, -3.80466, -2.61284
44.046, 0, 0.045167, -0.126364, -0.0330349, 3.33672, -4.75965, 0.261666
44.066, 0, 0.0257006, -0.106744, -0.0321181, 1.65977, -5.54465, 2.40656
44.086, 0, 0.015677, -0.104972, -0.0284815, 1.58719, -6.49772, 2.91653
44.106, 0, 0.0151881, -0.105553, -0.0311707, 1.19755, -6.16921, 3.09988
44.126, 0, 0.0225529, -0.121841, -0.0271674, -0.0229197, -6.28381, 1.55281
44.146, 0, 0.0268007, -0.134951, -0.0235614, -0.275036, -5.5542, 0.0993185
44.156, 0, 0.0286343, -0.142316, -0.0224918, 0.720059, -4.69471, 0.292226
44.176, 0, 0.0267702, -0.128075, -0.0190386, 2.28815, -4.52472, 0.496593
44.196, 0, 0.0217278, -0.121505, -0.0154631, 2.18883, -4.6928, 1.39619
44.216, 0, 0.012835, -0.119824, -0.0204749, 1.54708, -5.03277, 2.57082
44.236, 0, 0.0147603, -0.113406, -0.0216362, 1.66168, -5.64015, 3.65187
44.256, 0, 0.0121933, -0.102711, -0.0213917, 0.825108, -5.25815, 3.6576
44.276, 0, 0.00791492, -0.101427, -0.0193136, -0.145158, -4.84942, 2.40465
44.296, 0, 0.00296428, -0.100724, -0.0140574, 0.0286496, -4.62404, 1.57
44.316, 0, 0.000336155, -0.103291, -0.0183663, -0.513782, -4.2516, 1.15553
44.336, 0, 0.00336155, -0.113437, -0.0161966, -0.487043, -4.10262, 0.494683
44.356, 0, 0.00803716, -0.115882, -0.0122238, 0.637931, -4.19239, 0.143248
44.376, 0, 0.00675366, -0.10757, -0.00653974, 1.87559, -3.93072, -0.0190997
44.396, 0, 0.00437002, -0.103689, -0.00852611, 1.6273, -3.46278, -0.616921
44.416, 0, 0.00168077, -0.105369, -0.0065703, 1.18991, -2.84777, -1.48787
44.436, 0, -0.00403386, -0.11249, -0.012071, 1.08677, -2.54408, -2.05322
44.456, 0, 0.000488953, -0.119457, -0.0131406, 1.05812, -2.18119, -2.20602
44.476, 0, 0.0150353, -0.119274, -0.000122238, 0.441203, -1.14598, -2.37218
44.496, 0, 0.0254255, -0.130092, -0.00895395, 0.494683, 0.806008, -2.07996
44.516, 0, 0.0257311, -0.12725, -0.014638, 1.73234, 0.867127, -1.82593
44.536, 0, 0.0168077, -0.134706, -0.00739541, 1.87368, 1.02565, -1.3981
44.556, 0, 0.0158604, -0.135195, 0.00320875, 1.48405, 2.2977, -0.67613
44.576, 0, 0.0178773, -0.147878, -0.0105736, 0.271216, 4.38529, 0.592091
44.596, 0, 0.0247838, -0.159826, -0.0485591, -1.08868, 5.06715, 1.69414
44.616, 0, 0.00183357, -0.193503, -0.0445864, -4.46933, 3.79129, 1.92143
44.636, 0, -0.0167161, -0.197323, -0.0388717, -3.35773, 1.7247, 3.02157
44.646, 0, -0.0155854, -0.176818, -0.0402469, 0.865217, 0.0783088, 2.79429
44.666, 0, 0.000458393, -0.144088, -0.0385356, 4.16565, 0.120328, 1.54135
44.686, 0, 0.0160743, -0.106928, -0.0393301, 5.10344, 0.954986, -0.393454
44.706, 0, 0.0232558, -0.087492, -0.034135, 2.36072, 1.73425, -1.56809
44.726, 0, 0.0237753, -0.079791, -0.0257006, 0.576811, 1.65404, -1.12497
44.746, 0, 0.0262201, -0.0748098, -0.0250894, -0.403004, 0.141338, -0.983635
44.766, 0, 0.0252116, -0.0940012, -0.032332, -3.43604, -1.2262, -1.34271
44.786, 0, 0.0216973, -0.131131, -0.0261284, -5.27725, -1.57191, -1.6082
44.806, 0, 0.0238364, -0.147022, -0.0177857, -3.19156, -1.23575, -1.60438
44.826, 0, 0.0296733, -0.138496, -0.00794548, 0.280766, -0.811738, -1.51461
44.846, 0, 0.0370382, -0.125569, -0.00910674, 2.29961, -0.332335, -1.72088
44.866, 0, 0.0309874, -0.115851, -0.0200471, 2.37027, -0.273126, -1.53371
44.886, 0, 0.0201999, -0.108853, -0.0225529, 1.04475, -0.708599, -1.09441
44.906, 0, 0.0138129, -0.103994, -0.0209638, -0.160438, -1.40192, -0.594001
44.926, 0, 0.0139657, -0.0982184, -0.0207499, -1.47259, -1.85649, -0.710509
44.946, 0, 0.0203832, -0.100083, -0.01693, -3.05213, -2.02075, -1.23193
44.966, 0, 0.0292149, -0.108975, -0.0187024, -3.94218, -2.12771, -1.5509
44.986, 0, 0.0329737, -0.117349, -0.0196803, -3.99757, -2.44094, -1.52989
45.006, 0, 0.0282981, -0.119763, -0.0201999, -3.37492, -2.81912, -0.888137
45.026, 0, 0.0247227, -0.119182, -0.0210861, -2.57082, -3.06359, 0.0974085
45.046, 0, 0.0236531, -0.122788, -0.0191303, -2.29006, -2.92608, 0.867127
45.066, 0, 0.0191608, -0.125905, -0.0198943, -2.28242, -2.57846, 1.19564
45.086, 0, 0.0151881, -0.127586, -0.020536, -1.86413, -2.33399, 1.04475
45.106, 0, 0.0123155, -0.124652, -0.0150659, -0.977905, -2.05704, 0.712419
45.126, 0, 0.0180301, -0.114384, -0.0180913, -0.303685, -1.63876, 0.630291
45.136, 0, 0.0194359, -0.112795, -0.017969, -0.542432, -1.35608, 0.517602
45.166, 0, 0.0152492, -0.126241, -0.0264034, -0.536702, -1.58337, 1.00847
45.186, 0, 0.0189164, -0.123705, -0.0380466, -0.267396, -2.19647, 1.1689
45.206, 0, 0.0277175, -0.119427, -0.0436085, -0.557712, -2.32826, 0.466033
45.226, 0, 0.0301928, -0.120802, -0.0430584, -1.13643, -1.86222, -0.64748
45.246, 0, 0.0349907, -0.120221, -0.0379855, -1.44967, -1.44203, -1.04666
45.266, 0, 0.0406748, -0.117715, -0.0391162, -2.74654, -0.286496, -0.933976
45.286, 0, 0.0443419, -0.113865, -0.0435168, -2.73699, 0.297956, -0.0420194
45.306, 0, 0.0414387, -0.09776, -0.0504538, -3.30998, 1.19373, 0.147068
45.326, 0, 0.0279009, -0.0855056, -0.0419583, -4.2325, 1.51843, -0.110778
45.346, 0, 0.00733429, -0.0850167, -0.0257617, -6.03169, 1.77054, -0.553892
45.366, 0, 0.00067231, -0.104269, -0.0414999, -7.5845, 2.28433, -0.233017
45.386, 0, 0.0126517, -0.122024, -0.0616692, -7.87672, 3.1228, 0.597821
45.406, 0, 0.0180913, -0.116432, -0.0604162, -6.98095, 4.11599, 1.6273
45.426, 0, 0.0136296, -0.109281, -0.0496898, -7.39732, 4.54764, 2.79047
45.446, 0, -0.0109709, -0.102405, -0.0383828, -6.79568, 4.92009, 3.22594
45.466, 0, -0.0168383, -0.0948568, -0.041072, -5.58667, 3.07314, 3.44368
45.486, 0, -0.00210861, -0.0881643, -0.0413165, -4.03386, 1.83739, 4.26879
45.506, 0, 0.0216973, -0.0613941, -0.0270758, -1.22047, 2.34736, 4.2325
45.526, 0, 0.0265257, -0.0596828, -0.0289704, -3.70916, 4.33755, 2.76373
45.546, 0, 0.0268924, -0.0802799, -0.0414999, -7.21969, 6.37358, 1.89851
45.566, 0, 0.0122544, -0.107692, -0.0457476, -8.65599, 6.37358, 2.12771
45.586, 0, 0.017205, -0.114934, -0.0246616, -6.71546, 4.69853, 2.82676
45.606, 0, 0.0301317, -0.108303, -0.00904563, -2.70261, 6.58176, 2.52307
45.626, 0, 0.0286037, -0.0991046, -0.0247838, 0.393454, 9.92421, 0.884317
45.652, 0, 0.0180913, -0.111695, -0.0501177, 0.250206, 10.8792, 0.422104
45.672, 0, 0.0127128, -0.123705, -0.0788131, -2.77901, 8.44971, 2.08569
45.692, 0, 0.00119182, -0.130825, -0.0796687, -3.75882, 6.36594, 1.97109
45.712, 0, 0.0254255, -0.13272, -0.0802494, -3.39402, 7.42406, 1.43057
45.732, 0, 0.0323931, -0.148703, -0.0709287, -2.16209, 7.83088, 1.33698
45.752, 0, 0.0326682, -0.179873, -0.0520123, 0.162348, 6.06989, 2.74654
45.772, 0, 0.0238364, -0.165205, -0.0537237, 3.72826, 4.81504, 3.12853
45.792, 0, 0.0150659, -0.141735, -0.0712954, 3.14763, 6.21314, 1.90424
45.812, 0, 0.0322709, -0.164196, -0.0956514, -1.08104, 9.53649, 2.05322
45.832, 0, 0.0690035, -0.203985, -0.0960181, -1.06958, 9.12966, 2.82485
45.852, 0, 0.0623109, -0.233414, -0.0829386, 0.995095, 7.72011, 1.9921
45.872, 0, 0.0403386, -0.242857, -0.0971794, 2.17355, 9.06664, 0.330425
45.892, 0, 0.0457171, -0.27036, -0.102833, 1.29878, 9.69502, -0.628381
45.912, 0, 0.077774, -0.296305, -0.0881643, 0.376264, 8.23771, 0.0897687
45.932, 0, 0.0961403, -0.321456, -0.0739847, 0.359075, 6.02596, 0.993185
45.952, 0, 0.077224, -0.347829, -0.0652446, 0.66849, 5.44533, 2.74845
45.972, 0, 0.041836, -0.372154, -0.0759099, 3.23549, 6.94275, 3.71489
45.992, 0, 0.0350824, -0.347982, -0.0668643, 8.84126, 12.2792, 4.74437
46.012, 0, 0.0730679, -0.249794, -0.0778657, 14.2961, 9.08191, 5.58667
46.032, 0, 0.0613941, -0.110503, -0.0610274, 22.3409, 3.93454, 8.80306
46.052, 0, 0.0339517, 0.031843, -0.0642362, 25.3511, -0.932066, 10.0866
46.072, 0, 0.05079, 0.15622, -0.0935733, 21.9169, 6.65052, 5.22759
46.092, 0, 0.133362, 0.115576, -0.177582, -3.49525, 13.7346, -3.53536
46.102, 0, 0.0894478, 0.0528069, -0.132139, -13.5589, 9.87646, -0.758259
46.116, 0, -0.0177245, 0.0498121, -0.0592244, -12.8064, -1.8393, 0.985545
46.136, 0, -0.105889, -0.0315069, 0.0565046, -20.8664, 9.22707, 0.578721
46.156, 0, 0.0202304, -0.142713, 0.0407664, -4.8265, 16.4162, 3.9842
46.176, 0, 0.0503316, 0.014088, -0.00861779, 16.4907, 13.2819, 7.63989
46.196, 0, 0.00498121, 0.0494759, -0.010757, 1.96345, 14.7641, 0.725789
46.216, 0, 0.00308651, -0.0126822, -0.000488953, -5.63633, 12.6803, -2.01884
46.236, 0, -0.0137824, -0.0358463, -0.0134768, -7.08217, 11.8609, 0.0477493
46.256, 0, -0.0253644, -0.0298872, -0.023103, -1.86604, 10.2394, 2.88024
46.276, 0, -0.00791492, 0.00971794, -0.0210555, 1.82593, 8.07345, 5.27534
46.296, 0, 0.0106958, 0.0428139, -0.0107875, 2.18692, 7.27126, 5.3441
46.316, 0, 0.0127128, 0.0257006, 0.00174189, -2.27287, 8.90429, 2.95855
46.336, 0, 0.00993185, -0.019222, 0.0121933, -2.64531, 10.3902, 1.8775
46.356, 0, 0.00745653, -0.0177857, 0.00534792, -0.150888, 11.286, 2.40656
46.376, 0, -0.00342267, -0.00311707, 0.00259756, 0.263576, 10.4495, 1.98828
46.396, 0, -0.00372826, -0.00134462, 0.00742597, -0.443113, 9.55941, 1.61202
46.416, 0, -0.00516456, -0.00250588, 0.00452281, -1.09823, 9.40279, 1.80874
46.436, 0, -0.00403386, -0.00290316, -0.00326987, -1.15362, 9.56323, 2.4333
46.456, 0, -0.0040033, -9.16786e-05, -0.0162882, -0.933976, 9.20224, 3.03494
46.476, 0, -0.00161966, 0.00296428, -0.0291844, -0.828928, 8.56431, 3.3138
46.496, 0, -0.0110014, 0.00192525, -0.0257311, -0.605461, 7.39732, 3.14572
46.516, 0, -0.0120405, 0.000611191, -0.0179996, 0.345705, 5.65161, 3.52008
46.536, 0, 0.0403386, -0.0249366, -0.0984629, -1.97873, 8.6197, 2.6434
46.556, 0, 0.0528375, -0.139046, -0.16823, -10.2909, 9.66255, 0.529062
46.576, 0, 0.0628915, -0.420897, -0.120374, -29.1404, 20.7748, -2.02648
46.596, 0, 0.0616386, -0.692999, -0.0296122, -42.8426, 16.8192, -8.84508
46.616, 0, 0.106592, -0.5718, -0.175015, 0.173807, 12.178, 4.12745
46.636, 0, 0.0673838, -0.326193, -0.00968738, 28.0174, 3.6385, 10.7703
46.656, 0, 0.0369465, -0.166244, 0.0583382, 27.1445, 1.29687, 8.95395
46.676, 0, 0.0459004, -0.142438, 0.0168994, 8.14985, 5.7471, 5.60004
46.696, 0, 0.0321181, -0.115943, -0.0360297, 0.601641, 8.30838, 4.27452
46.716, 0, -0.0068759, -0.147389, -0.0573297, -7.70101, 10.3845, 2.08187
46.736, 0, -0.00980961, -0.193809, -0.0574214, -11.4656, 8.82407, -1.64258
46.756, 0, 0.00653974, -0.230052, -0.0495981, -9.00361, 7.62079, -3.07314
46.776, 0, 0.0233475, -0.19937, -0.0450448, -1.70942, 5.63251, -1.33316
46.796, 0, 0.0416221, -0.159062, -0.0460532, 1.14216, 4.74628, -0.494683
46.816, 0, 0.0500871, -0.133423, -0.0370993, 2.0685, 5.00222, 0.595911
46.836, 0, 0.0334627, -0.116004, -0.0309568, 0.851847, 5.94956, 1.3026
46.856, 0, 0.025395, -0.114201, -0.0293677, -1.42293, 6.37548, 1.0543
46.876, 0, 0.0247838, -0.113468, -0.0294594, -0.64366, 6.52064, 1.06576
46.896, 0, 0.0249671, -0.0883782, -0.0344406, 0.997005, 6.43087, 1.59674
46.916, 0, 0.0227974, -0.0717844, -0.0345628, 0.626471, 6.34111, 0.943526
46.936, 0, 0.0180913, -0.0758488, -0.0304067, -1.34462, 7.30755, -0.370534
46.956, 0, 0.0178773, -0.094704, -0.0242337, -2.63003, 7.93784, -1.03329
46.976, 0, 0.0276869, -0.107539, -0.0310791, -2.20984, 7.71056, -1.00847
46.996, 0, 0.027962, -0.102772, -0.0492314, -0.67613, 7.16621, -0.729609
47.016, 0, 0.0183968, -0.0937567, -0.0481618, -0.912966, 6.39267, -1.21856
47.036, 0, 0.0173884, -0.10103, -0.033096, -2.58228, 5.03087, -1.91379
47.056, 0, 0.0282981, -0.110656, -0.0209944, -4.14655, 4.36428, -1.9157
47.076, 0, 0.0480702, -0.111603, -0.021025, -3.82185, 4.14464, -1.3981
47.086, 0, 0.0492314, -0.112306, -0.0205971, -2.46959, 4.29171, -1.50888
47.106, 0, 0.0408887, -0.103811, -0.0161049, -1.11542, 4.30126, -1.90997
47.126, 0, 0.0301012, -0.0997158, -0.00754821, -0.790728, 3.57929, -2.40847
47.146, 0, 0.0345628, -0.102711, -0.0115515, -0.916786, 2.64722, -2.4142
47.166, 0, 0.0252727, -0.099563, -0.0134462, -0.729609, 2.42566, -1.20901
47.186, 0, 0.0185191, -0.0933594, -0.012071, -0.848027, 2.00738, -0.0401094
47.206, 0, 0.0199248, -0.0899979, -0.00455337, -0.532882, 1.25485, 0.133698
47.226, 0, 0.0242643, -0.0991352, 0.0027198, -0.574901, 1.27395, -0.00381994
47.246, 0, 0.033096, -0.10106, -0.00333099, 0.0725789, 1.44776, 0.626471
47.266, 0, 0.0423555, -0.0960487, -0.0100846, 0.339975, 2.01884, 1.73234
47.286, 0, 0.0451976, -0.0934511, -0.0139657, -1.29496, 2.49251, 2.41993
47.306, 0, 0.0371298, -0.112673, -0.0150964, -3.38256, 2.54408, 2.65868
47.326, 0, 0.0255783, -0.133637, -0.0111848, -3.28133, 2.41611, 3.14381
47.346, 0, 0.026434, -0.143569, -0.0110931, -1.91761, 2.24613, 3.6767
47.366, 0, 0.0327293, -0.147328, -0.0070287, -0.64748, 2.28433, 3.85432
47.386, 0, 0.0474284, -0.134859, 0.00171133, 1.48405, 2.40274, 3.36155
47.406, 0, 0.0706537, -0.128808, -0.0229808, 0.597821, 3.32908, 2.50779
47.426, 0, 0.0553433, -0.164624, -0.0336155, -2.4333, 3.61558, 0.397274
47.446, 0, 0.0331265, -0.188063, -0.0180301, -1.89469, 3.30616, -0.177627
47.466, 0, 0.0313235, -0.16221, -0.0280231, 1.12497, 3.45705, 1.69796
47.486, 0, 0.0286037, -0.115332, -0.0298872, 3.49907, 4.24396, 4.07588
47.506, 0, 0.0221557, -0.0929621, -0.0372521, 2.75609, 3.97656, 5.09007
47.526, 0, 0.0171439, -0.0890505, -0.0475201, 0.947346, 3.72253, 4.54382
47.546, 0, 0.0183052, -0.0946124, -0.0477646, -0.630291, 3.42458, 3.64996
47.566, 0, 0.0312013, -0.103933, -0.0489258, -1.34844, 4.2134, 3.45514
47.576, 0, 0.0393607, -0.114904, -0.0365492, -1.70369, 5.5351, 3.70534
47.596, 0, 0.0398191, -0.132078, -0.0320875, -1.87177, 6.74029, 3.72826
47.616, 0, 0.0320264, -0.134248, -0.031843, -0.441203, 7.63989, 4.54764
47.636, 0, 0.0161966, -0.118174, -0.0354185, 0.794548, 8.3122, 4.92009
47.656, 0, 0.0065703, -0.116676, -0.0396052, 0.744889, 8.01424, 4.26497
47.676, 0, -0.00165022, -0.11579, -0.0444336, 0.909146, 7.28463, 3.77219
47.696, 0, -0.00708981, -0.11142, -0.0446475, 1.1498, 6.28572, 2.99866
47.716, 0, -0.00403386, -0.10702, -0.0423861, 0.706689, 5.56566, 2.03985
47.736, 0, 0.00180301, -0.111115, -0.0366715, -0.244476, 5.14164, 1.65977
47.756, 0, 0.00568408, -0.112918, -0.0295511, -0.68759, 5.11872, 2.02075
47.776, 0, 0.0121933, -0.109525, -0.0302845, -1.80874, 5.14737, 2.10861
47.796, 0, 0.015127, -0.112826, -0.0325765, -2.949, 4.96211, 2.16973
47.816, 0, 0.0171133, -0.114476, -0.0348073, -3.94027, 5.49117, 2.07232
47.836, 0, 0.0231641, -0.120802, -0.031568, -4.23823, 6.26471, 2.164
47.856, 0, 0.0268924, -0.121352, -0.0330043, -3.93072, 7.63416, 2.09906
47.876, 0, 0.0239587, -0.123063, -0.0238976, -3.3329, 8.29501, 1.80492
47.896, 0, 0.0160438, -0.120313, -0.0182746, -1.73425, 8.54521, 1.56618
47.916, 0, 0.00424778, -0.112245, -0.0221557, -1.23957, 8.34276, 1.28923
47.936, 0, -0.000580631, -0.106714, -0.0228891, -1.08295, 7.84807, 0.897687
47.956, 0, -0.00650918, -0.111756, -0.0279925, -1.22429, 6.86635, 0.288406
47.976, 0, -0.00938178, -0.125141, -0.0264034, -0.840388, 5.62487, 0.110778
47.996, 0, 0.00311707, -0.127678, -0.0185802, -0.527152, 5.62105, 0.305595
48.016, 0, 0.023867, -0.13272, -0.0160743, -0.601641, 7.17003, 0.886227
48.036, 0, 0.0301623, -0.129786, -0.0181524, 0.70478, 7.1261, 1.06767
48.056, 0, 0.0218806, -0.130887, -0.0204749, 0.893867, 6.97904, 1.14407
48.076, 0, 0.018458, -0.132292, -0.00935122, 0.989365, 7.85762, 1.2453
48.096, 0, 0.0209333, -0.12615, -0.00586743, 1.31788, 9.41807, 1.53562
48.116, 0, 0.0191608, -0.123399, -0.0424472, 0.714329, 10.0655, 1.53944
48.136, 0, 0.0246616, -0.142744, -0.0760016, -3.18201, 10.4552, 1.24721
48.156, 0, 0.00684534, -0.188644, -0.0640834, -6.70973, 8.93867, 1.19946
48.176, 0, 0.00336155, -0.182929, -0.0465116, -2.47341, 6.06034, 1.95963
48.196, 0, 0.0105125, -0.150261, -0.0405831, 0.954986, 5.27152, 1.48787
48.216, 0, 0.0151881, -0.122697, -0.0357547, 2.75036, 6.01068, 0.275036
48.236, 0, 0.0185496, -0.0946429, -0.0393607, 3.15145, 7.23688, -0.66085
48.256, 0, 0.0172967, -0.0763072, -0.0410109, 2.01502, 7.9684, -1.11924
48.276, 0, 0.0145158, -0.0616692, -0.0383217, 0.0286496, 7.4699, -1.06003
48.296, 0, 0.026159, -0.0671699, -0.0294288, -2.88215, 6.92556, -0.345705
48.316, 0, 0.0454726, -0.0965987, -0.0308346, -5.68599, 5.88271, 1.10014
48.336, 0, 0.0582465, -0.132262, -0.0415915, -5.83687, 5.55802, 2.2595
48.356, 0, 0.0518596, -0.148153, -0.0412248, -3.66715, 5.93237, 2.06277
48.376, 0, 0.0336766, -0.147419, -0.0329432, -0.381994, 6.59704, 0.997005
48.396, 0, 0.0266174, -0.126058, -0.0302845, 1.86986, 7.00387, -0.0248296
48.416, 0, 0.0270146, -0.115271, -0.030529, 2.36645, 6.60659, -0.962626
48.436, 0, 0.0337377, -0.108914, -0.0345628, 2.16782, 5.37084, -1.34844
48.456, 0, 0.0287565, -0.103719, -0.0298872, 0.208187, 4.5209, -1.63685
48.476, 0, 0.0207499, -0.103964, -0.0268313, -1.15553, 3.72635, -1.6273
48.496, 0, 0.0186413, -0.104208, -0.02567, -2.46195, 3.04258, -2.20411
48.516, 0, 0.0231947, -0.107997, -0.0210555, -3.66906, 2.58037, -2.78283
48.536, 0, 0.030804, -0.118479, -0.0169911, -3.92308, 2.25377, -2.78665
48.546, 0, 0.0360297, -0.124194, -0.015402, -3.18774, 2.00165, -2.33399
48.566, 0, 0.0388717, -0.124225, -0.0146075, -1.96727, 1.76672, -1.58719
48.586, 0, 0.0388106, -0.118021, -0.0149742, -0.603551, 1.55472, -0.66849
48.606, 0, 0.0340433, -0.106561, -0.0119488, 0.431654, 1.47068, 0.108868
48.626, 0, 0.0314458, -0.0980656, -0.0125905, 0.267396, 1.21474, 0.425924
48.646, 0, 0.0304679, -0.102772, -0.0194664, -0.254026, 1.05621, 0.540522
48.666, 0, 0.0290621, -0.10705, -0.0237753, 0, 0.567262, 1.28159
48.686, 0, 0.015402, -0.11851, -0.0307735, -0.870947, 0.114598, 2.70261
48.706, 0, 0.00534792, -0.134859, -0.027473, -0.351435, -0.760169, 5.08052
48.726, 0, 0.0246004, -0.135226, -0.0147603, 1.42484, -0.485133, 6.43469
48.746, 0, 0.0424472, -0.127892, 0.000580631, 3.00057, -0.611191, 5.18748
48.766, 0, 0.0395441, -0.122666, 0.000122238, 4.39866, -1.06576, 1.88705
48.786, 0, 0.0310179, -0.129481, -0.00809828, 2.14681, -1.23193, -0.0420194
48.806, 0, 0.040033, -0.130398, -0.0379855, 1.0925, -1.51652, -1.52989
48.826, 0, 0.057727, -0.158482, -0.0429973, -1.86795, -1.01419, -2.80002
48.846, 0, 0.0627387, -0.172081, -0.01256, -2.14872, -0.481313, -3.39211
48.866, 0, 0.0789659, -0.148275, -0.0240198, -0.284586, 0.523332, -2.57846
48.886, 0, 0.0647557, -0.129175, -0.030804, 0.362895, 1.35035, -0.762079
48.906, 0, 0.0361519, -0.125477, -0.0370687, 0.225377, 1.41911, 1.10969
48.926, 0, 0.0203832, -0.121474, -0.0420194, -0.0553892, 0.126058, 2.54026
48.946, 0, 0.0218806, -0.11249, -0.0418971, 0.756349, -0.777358, 3.48379
48.966, 0, 0.024906, -0.0933288, -0.0418055, 1.42484, -0.828928, 4.0988
48.986, 0, 0.0258839, -0.0855056, -0.0419277, 0.110778, -0.540522, 3.02348
49.006, 0, 0.0205666, -0.0927482, -0.0379855, -0.328515, 0.101228, 1.05812
49.026, 0, 0.0214834, -0.096996, -0.0419583, 0.626471, 1.67123, -0.393454
49.036, 0, 0.0303456, -0.107478, -0.0442808, 0.0381994, 2.7389, -0.861397
49.053, 0, 0.0383522, -0.119121, -0.0445864, -0.118418, 2.94327, -0.572991
49.073, 0, 0.0317819, -0.134095, -0.0380161, 0.0362895, 2.90125, 0.469853
49.093, 0, 0.0233781, -0.135379, -0.0354185, 0.997005, 3.40739, 2.04749
49.113, 0, 0.0232253, -0.121963, -0.0355408, 1.94435, 3.65569, 2.41229
49.133, 0, 0.0189469, -0.113498, -0.0366103, 1.46495, 3.89252, 2.50397
