# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
145.643, 0, -0.0017995, -0.113734, 0.0501115, 0.870625, -0.8575, -0.091875
145.663, 0, 0.00183, -0.114222, 0.054961, 0.955938, -0.406875, -0.229687
145.683, 0, 0.00366, -0.111477, 0.0597495, 1.08063, 0.00875, -0.540313
145.704, 0, 0.0046055, -0.107909, 0.059719, 0.881563, 0.448438, -1.01063
145.724, 0, 0.004636, -0.100192, 0.0574925, 0.459375, 0.7, -1.70406
145.744, 0, 0.0047275, -0.0973865, 0.0538935, -0.315, 1.00844, -2.43688
145.765, 0, -0.000732, -0.104249, 0.046604, -1.19656, 1.11344, -3.05594
145.785, 0, -0.0025315, -0.124135, 0.0419375, -2.13719, 0.756875, -3.15656
145.805, 0, -0.002928, -0.148321, 0.040382, -2.67531, 0.365312, -2.21375
145.825, 0, -0.0015555, -0.148138, 0.0406565, -1.52469, 0.319375, -1.06094
145.846, 0, 0.002684, -0.136, 0.0427, 0.16625, 1.00844, -0.5425
145.866, 0, -0.000427, -0.11593, 0.032086, 1.63844, 1.33, -1.04562
145.886, 0, -0.0013725, -0.098698, 0.028853, 1.23375, 0.77875, -1.70406
145.907, 0, 0.002501, -0.104157, 0.0329095, -0.529375, 0.77, -1.83094
145.927, 0, 0.006588, -0.117211, 0.0347395, -0.986562, 0.730625, -1.80906
145.947, 0, 0.011163, -0.124409, 0.035197, -0.107188, 0.529375, -1.88563
145.968, 0, 0.016409, -0.124226, 0.032696, 1.11125, 0.680313, -1.88125
145.988, 0, 0.0210755, -0.116845, 0.03172, 2.02562, 0.9625, -1.63844
146.008, 0, 0.0259555, -0.106902, 0.03355, 2.065, 1.36281, -1.19656
146.028, 0, 0.021106, -0.106353, 0.0352275, 1.13969, 1.65813, -0.610313
146.049, 0, 0.01586, -0.117547, 0.0429135, -0.0678125, 1.39781, -0.06125
146.069, 0, 0.013847, -0.126941, 0.0531615, -0.69125, 1.11781, 0.035
146.089, 0, 0.0152195, -0.136884, 0.061, -0.785312, 0.837812, -0.413438
146.11, 0, 0.0173545, -0.134627, 0.061244, -0.109375, 0.459375, -1.29719
146.13, 0, 0.021899, -0.124532, 0.0546255, 0.380625, -0.304063, -1.88344
146.15, 0, 0.024827, -0.111264, 0.0466345, 0.190313, -0.896875, -1.71063
146.171, 0, 0.0237595, -0.103395, 0.041175, -0.77875, -1.04562, -0.899063
146.191, 0, 0.022204, -0.098454, 0.0394365, -1.5575, -0.76125, 0.144375
146.211, 0, 0.022021, -0.096258, 0.0346785, -2.11094, -0.155312, 1.24688
146.231, 0, 0.0232105, -0.101931, 0.026596, -2.52875, 0.529375, 2.345
146.252, 0, 0.006771, -0.131272, 0.033977, -3.04063, 1.0675, 2.28156
146.272, 0, -0.001037, -0.132309, 0.037576, -2.72344, 0.284375, 0.67375
146.292, 0, 0.001098, -0.132065, 0.0356545, -2.1525, -0.111562, -0.774375
146.313, 0, 0.0050325, -0.124715, 0.0279685, -1.28188, 0.299688, -1.62094
146.333, 0, 0.012322, -0.115412, 0.025254, -1.03031, 1.12875, -1.07844
146.353, 0, 0.017263, -0.123281, 0.0317505, -1.52688, 1.12, 0.518438
146.374, 0, 0.011285, -0.132827, 0.038735, -0.772188, 0.675937, 1.10469
146.394, 0, 0.0014945, -0.14091, 0.041602, 0.352188, 0.161875, 0.570938
146.414, 0, -0.0042395, -0.137921, 0.040199, 1.645, -0.328125, -0.23625
146.435, 0, -0.003477, -0.130326, 0.03538, 2.55281, -0.608125, -0.424375
146.455, 0, -0.0003965, -0.125019, 0.028792, 2.96406, -0.461563, 0.0328125
146.475, 0, 0.003538, -0.112606, 0.0262605, 3.3075, -0.266875, 0.595
146.495, 0, 0.007442, -0.105957, 0.0235155, 2.81531, -0.021875, 1.33219
146.516, 0, 0.0052155, -0.103151, 0.0218075, 1.79375, 0.441875, 1.92281
146.536, 0, 0.000854, -0.103181, 0.0245525, 0.756875, 0.387188, 2.19625
146.556, 0, -0.005795, -0.108275, 0.03294, 0.21, -0.315, 1.89437
146.577, 0, -0.0090585, -0.108793, 0.043249, 0.378437, -1.08938, 1.08719
146.597, 0, -0.007259, -0.119316, 0.0471835, 0.0459375, -1.21844, 0.44625
146.617, 0, -0.001159, -0.129106, 0.048739, -0.0459375, -1.12656, 0.308437
146.638, 0, 0.0050325, -0.129076, 0.052765, 0.343437, -1.19438, 0.4025
146.658, 0, 0.0066185, -0.122244, 0.0581025, 0.934062, -1.29938, 0.450625
146.678, 0, 0.006893, -0.114772, 0.0609695, 1.16156, -1.20312, 0.42
146.698, 0, 0.0072285, -0.109434, 0.062403, 0.741562, -0.665, 0.404687
146.719, 0, 0.0054595, -0.103212, 0.0607865, -0.065625, 0.315, 0.290938
146.739, 0, 0.0016775, -0.096868, 0.0558455, -0.899063, 1.52688, 0.07875
146.759, 0, -0.0028365, -0.092537, 0.046055, -1.71719, 1.98625, -0.339063
146.78, 0, -0.0150365, -0.0964715, 0.031354, -2.71469, 1.58156, -0.826875
146.8, 0, -0.0045445, -0.140544, 0.0318725, -4.585, 0.872813, -0.343437
146.82, 0, 0.016592, -0.174917, 0.031842, -5.4775, 1.63844, 2.69719
146.841, 0, 0.0158295, -0.158844, 0.024217, -3.29656, 2.93563, 4.81469
146.861, 0, -0.0134505, -0.0992165, 0.0245525, 0.759063, 2.22688, 0.958125
146.881, 0, -0.0108275, -0.092537, 0.0271755, -0.678125, 1.75875, -1.13312
146.901, 0, -0.003233, -0.106018, 0.0338855, -2.39969, 1.33219, -2.0475
146.922, 0, 0.0030805, -0.119072, 0.036234, -2.54625, 0.3325, -2.23563
146.942, 0, 0.002196, -0.119255, 0.037454, -1.85281, -0.72625, -1.86156
146.962, 0, -0.0021655, -0.113795, 0.0337025, -1.97312, -1.54438, -1.25781
146.983, 0, -0.0002135, -0.116235, 0.030561, -2.62719, -1.97531, -0.693438
147.003, 0, 0.00366, -0.118523, 0.029524, -2.73875, -1.96438, -0.240625
147.023, 0, 0.002745, -0.119377, 0.029524, -2.13063, -1.93594, -0.004375
147.044, 0, 0.0016165, -0.126727, 0.0325435, -1.67344, -1.77625, 0.153125
147.064, 0, 0.005063, -0.143868, 0.029768, -1.61875, -1.17469, 0.809375
147.084, 0, 0.0113765, -0.143777, 0.025254, -0.584063, -0.763438, 1.01719
147.104, 0, 0.014213, -0.13603, 0.023546, 0.6825, -0.225313, 0.439687
147.125, 0, 0.010248, -0.128252, 0.0235765, 1.35844, 0.328125, -0.356562
147.145, 0, 0.001281, -0.124562, 0.0266265, 1.2425, 0.566562, -0.77875
147.165, 0, -0.003965, -0.122823, 0.0325435, 0.942813, 0.645312, -0.800625
147.186, 0, -0.005612, -0.121329, 0.034343, 0.984375, 0.689062, -0.741562
147.206, 0, -0.004392, -0.118676, 0.032147, 1.18344, 0.557813, -0.805
147.226, 0, -0.000122, -0.116113, 0.0310795, 1.12219, 0.41125, -0.855313
147.247, 0, 0.003294, -0.116327, 0.030805, 0.811562, 0.44625, -0.741562
147.267, 0, 0.004453, -0.118492, 0.0308355, 0.56, 0.511875, -0.535937
147.287, 0, 0.0043005, -0.120597, 0.0303475, 0.503125, 0.452812, -0.328125
147.307, 0, 0.0042395, -0.120628, 0.029768, 0.5425, 0.308437, -0.177188
147.328, 0, 0.004392, -0.119712, 0.0288835, 0.44625, 0.220938, -0.164062
147.348, 0, 0.0041175, -0.119011, 0.028731, 0.214375, 0.25375, -0.238438
147.368, 0, 0.0029585, -0.120444, 0.029341, -0.0109375, 0.34125, -0.301875
147.389, 0, 0.002013, -0.122274, 0.0303475, -0.09625, 0.347813, -0.315
147.409, 0, 0.001586, -0.123189, 0.030073, -0.0634375, 0.216562, -0.282187
147.429, 0, 0.0020435, -0.12258, 0.029646, 0.056875, 0.0525, -0.266875
147.45, 0, 0.002989, -0.121878, 0.029707, 0.102812, -0.0415625, -0.245
147.47, 0, 0.004026, -0.121664, 0.0299815, 0.1225, -0.07875, -0.20125
147.49, 0, 0.004209, -0.122396, 0.030561, 0.14, -0.0809375, -0.185937
147.51, 0, 0.004392, -0.122427, 0.0309575, 0.203438, -0.105, -0.1575
147.531, 0, 0.004392, -0.122183, 0.0313235, 0.293125, -0.146563, -0.115938
147.551, 0, 0.0049715, -0.121573, 0.031293, 0.354375, -0.129063, -0.083125
147.571, 0, 0.005185, -0.120963, 0.0308355, 0.385, -0.07, -0.0809375
147.592, 0, 0.0055815, -0.120597, 0.030927, 0.39375, -0.0065625, -0.0875
147.612, 0, 0.006039, -0.120536, 0.031232, 0.354375, 0.0525, -0.091875
147.632, 0, 0.0061, -0.12078, 0.0317505, 0.317187, 0.102812, -0.0984375
147.653, 0, 0.0054595, -0.121207, 0.031659, 0.308437, 0.1225, -0.102812
147.673, 0, 0.0049105, -0.121115, 0.032025, 0.319375, 0.105, -0.102812
147.693, 0, 0.004514, -0.12142, 0.031903, 0.34125, 0.0853125, -0.11375
147.714, 0, 0.004209, -0.121512, 0.031964, 0.35875, 0.0678125, -0.120312
147.734, 0, 0.003721, -0.121817, 0.031964, 0.391562, 0.0175, -0.118125
147.754, 0, 0.003721, -0.121909, 0.03233, 0.42875, -0.0415625, -0.115938
147.774, 0, 0.003843, -0.121909, 0.032635, 0.4375, -0.118125, -0.105
147.795, 0, 0.004392, -0.121756, 0.0326045, 0.485625, -0.177188, -0.102812
147.815, 0, 0.004636, -0.12139, 0.032757, 0.540313, -0.188125, -0.0853125
147.835, 0, 0.0046055, -0.121298, 0.0327265, 0.570938, -0.194688, -0.07875
147.856, 0, 0.004636, -0.121695, 0.032452, 0.614688, -0.20125, -0.102812
147.876, 0, 0.0050325, -0.121756, 0.0327875, 0.693438, -0.133437, -0.159688
147.896, 0, 0.005307, -0.122, 0.0331535, 0.741562, -0.0503125, -0.207813
147.917, 0, 0.0051545, -0.122122, 0.032879, 0.776563, -0.004375, -0.25375
147.937, 0, 0.0048495, -0.122091, 0.0325435, 0.833438, 0.056875, -0.299688
147.957, 0, 0.0050935, -0.121451, 0.0329095, 0.88375, 0.126875, -0.328125
147.977, 0, 0.0050935, -0.121359, 0.0334585, 0.925313, 0.199062, -0.354375
147.998, 0, 0.004697, -0.121603, 0.033306, 0.993125, 0.255937, -0.378437
148.018, 0, 0.0044835, -0.122213, 0.033245, 1.06313, 0.301875, -0.404687
148.038, 0, 0.004636, -0.122366, 0.033672, 1.14844, 0.382812, -0.452812
148.059, 0, 0.004636, -0.122213, 0.0339465, 1.26437, 0.444063, -0.514063
148.079, 0, 0.0046665, -0.122671, 0.033672, 1.54438, 0.553438, -0.608125
148.099, 0, 0.0051545, -0.123037, 0.0337025, 1.66031, 0.623438, -0.702187
148.12, 0, 0.005185, -0.122518, 0.0334585, 1.85938, 0.74375, -0.76125
148.14, 0, 0.0052155, -0.123159, 0.034343, 2.00375, 0.780937, -0.802813
148.16, 0, 0.005795, -0.125202, 0.0337025, 2.20719, 0.868438, -0.888125
148.18, 0, 0.0048495, -0.124379, 0.03294, 2.60531, 0.945, -1.06094
148.201, 0, 0.005673, -0.125111, 0.034404, 2.88531, 0.98875, -1.15937
148.221, 0, 0.004575, -0.124196, 0.035075, 3.24406, 1.03906, -1.21187
148.241, 0, 0.0046665, -0.122366, 0.0352275, 3.71656, 1.02375, -1.38469
148.262, 0, 0.006344, -0.120048, 0.036234, 4.13438, 1.07625, -1.505
148.282, 0, 0.006283, -0.116449, 0.0364475, 4.44281, 1.11125, -1.61437
148.302, 0, 0.0066185, -0.112484, 0.0377895, 4.56531, 1.16594, -1.77188
148.323, 0, 0.007137, -0.111782, 0.0399245, 4.42531, 1.22719, -1.7675
148.343, 0, 0.0072895, -0.112087, 0.0418765, 4.27437, 1.23375, -1.6975
148.363, 0, 0.00854, -0.113338, 0.043127, 4.17156, 1.2775, -1.67125
148.383, 0, 0.009089, -0.11648, 0.0422425, 4.25688, 1.41531, -1.715
148.404, 0, 0.0069235, -0.117059, 0.040626, 4.7075, 1.49406, -1.86812
148.424, 0, 0.0056425, -0.11532, 0.041968, 5.11, 1.37812, -2.1525
148.444, 0, 0.0068625, -0.113795, 0.0373015, 5.37469, 1.49188, -2.345
148.465, 0, 0.007625, -0.108702, 0.0359595, 5.67219, 1.76313, -2.46094
148.485, 0, 0.010126, -0.101809, 0.0374845, 5.78375, 2.08031, -2.58344
148.505, 0, 0.011407, -0.097295, 0.0366915, 5.59344, 2.555, -2.55281
148.526, 0, 0.0083265, -0.09699, 0.033916, 5.08813, 2.74969, -2.32531
148.546, 0, 0.0056425, -0.099064, 0.029036, 4.61562, 3.04281, -2.1175
148.566, 0, 0.0090585, -0.095648, 0.0225395, 4.43625, 3.605, -1.93375
148.586, 0, 0.0130235, -0.081801, 0.0229665, 4.32688, 4.32031, -1.82875
148.607, 0, 0.0154025, -0.069662, 0.0182695, 3.42563, 5.11219, -1.43281
148.627, 0, 0.013176, -0.0574315, 0.011712, 2.07812, 5.68313, -0.815938
148.647, 0, 0.008418, -0.0499895, 0.006527, 0.573125, 6.00031, -0.203438
148.668, 0, 0.0085095, -0.046726, -0.0050325, -0.645312, 6.965, 0.133437
148.688, 0, 0.012078, -0.0230885, -0.016592, -3.14125, 8.55969, 0.0634375
148.708, 0, 0.0197335, -0.0204045, -0.02013, -5.14937, 9.73438, 0.704375
148.729, 0, 0.01098, -0.0191845, -0.0266875, -5.78594, 10.6313, 1.83094
148.749, 0, -0.012444, -0.026657, -0.0276025, -5.64375, 9.29688, 3.0975
148.769, 0, -0.0241865, -0.0409005, -0.0032025, -5.19313, 6.56906, 4.45594
148.789, 0, -0.0338245, -0.052765, 0.027389, -3.37531, 5.68969, 5.66344
148.81, 0, -0.0328485, -0.103151, 0.0618235, 2.52, 5.47531, 8.44812
148.83, 0, 0.0015555, -0.130937, 0.070577, 12.6, 6.26281, 9.27063
148.85, 0, 0.0377285, -0.105377, 0.0490135, 20.9212, 6.265, 6.05062
148.871, 0, 0.0202825, -0.138928, 0.09699, 14.595, 3.55031, 6.66313
148.891, 0, -0.032574, -0.154391, 0.127154, 9.39969, 1.23375, 7.01094
148.911, 0, -0.05246, -0.121207, 0.141307, 11.3641, 0.264688, 5.66344
148.932, 0, -0.042456, -0.0533445, 0.180468, 15.1572, 2.93563, 4.78406
148.952, 0, -0.033184, -0.130387, 0.076128, 11.165, 7.08094, 6.05937
148.972, 0, -0.0454755, -0.107055, 0.066429, 12.9281, 0.77, 8.12219
148.992, 0, -0.050203, -0.100223, 0.149145, 13.3722, -5.30906, 7.05688
149.013, 0, -0.0739015, -0.134444, 0.177296, 14.6606, -6.16437, 2.95531
149.033, 0, -0.078995, -0.148199, 0.212951, 18.9, -9.49375, -0.109375
149.053, 0, -0.043676, -0.177723, 0.263764, 25.8038, -12.7444, -1.0675
149.074, 0, -0.0673135, -0.220362, 0.384818, 32.0863, -13.7659, -3.10844
149.094, 0, -0.046543, -0.20191, 0.40568, 39.795, -10.7669, -6.79656
149.114, 0, 0.0104615, -0.104401, 0.206698, 48.1228, -2.62937, -8.46781
149.135, 0, -0.009577, -0.009882, 0.0760975, 46.9525, 2.18094, -9.37562
149.155, 0, -0.0346175, 0.0025315, 0.0811605, 40.0159, 3.49563, -5.51469
149.175, 0, -0.018849, 0.0061, 0.093757, 32.4647, 5.17781, 1.82438
149.196, 0, -0.0139385, 0.0168055, 0.0831735, 30.7672, 9.50031, 5.51031
149.216, 0, -0.0083265, 0.0569435, 0.0953125, 30.2991, 6.26937, 6.8075
149.236, 0, -0.014518, 0.141124, 0.071919, 28.5119, 5.34625, 6.33063
149.256, 0, -0.0461465, 0.185623, 0.058438, 21.9778, 4.98313, 5.03781
149.277, 0, -0.123037, 0.190594, 0.063196, 11.7709, 4.59375, 6.475
149.297, 0, -0.0670085, 0.0468175, 0.135298, -3.07344, -5.23688, 2.96406
149.317, 0, -0.027755, 0.0272365, 0.105835, 2.32313, -3.35125, 6.18844
149.338, 0, -0.0108275, 0.0476105, 0.083631, 7.29969, -1.93813, 8.83531
149.358, 0, 0.0056425, 0.0612745, 0.077775, 9.2925, -1.31906, 8.39125
149.378, 0, 0.0150975, 0.0645685, 0.080703, 8.78063, -0.881563, 7.30844
149.399, 0, 0.025986, 0.057096, 0.0752435, 7.06563, -0.79625, 6.72875
149.419, 0, 0.032147, 0.0623725, 0.07076, 5.76625, -0.483438, 5.98938
149.439, 0, 0.026108, 0.071553, 0.0671915, 5.30469, -0.251563, 4.49531
149.459, 0, 0.0122, 0.0851865, 0.069113, 4.80375, 0.0371875, 3.30312
149.48, 0, 0.0014335, 0.092476, 0.0636535, 3.43875, 0.662813, 3.09531
149.5, 0, 0.0024705, 0.0972035, 0.0580415, 2.61406, 0.669375, 3.03187
149.52, 0, -0.001586, 0.103334, 0.0668255, 2.00813, 0.0021875, 2.50906
149.541, 0, -0.0061, 0.101016, 0.083204, 0.640938, -0.35875, 2.07594
149.561, 0, -0.0082655, 0.092354, 0.097722, -0.4375, -0.225313, 1.70625
149.581, 0, -0.0086925, 0.0825635, 0.102389, -0.34125, -0.63, 1.31906
149.602, 0, -0.0050935, 0.0840885, 0.102846, 0.334688, -1.40656, 0.77875
149.622, 0, 0.0005185, 0.088023, 0.0993995, 0.459375, -1.73688, 0.566562
149.642, 0, 0.004148, 0.093696, 0.096136, 0.426562, -1.41531, 0.702187
149.662, 0, 0.0082045, 0.0986065, 0.0963495, 0.308437, -0.931875, 0.625625
149.683, 0, 0.0108885, 0.098271, 0.099979, -0.09625, -0.56, 0.387188
149.703, 0, 0.014762, 0.0966545, 0.105713, -0.76125, -0.540313, 0.240625
149.723, 0, 0.0138165, 0.093879, 0.105286, -1.9425, -0.724063, 0.295312
149.744, 0, 0.01037, 0.091256, 0.103974, -3.46062, -0.977813, 0.409063
149.764, 0, 0.007747, 0.0853695, 0.100802, -4.78625, -1.12875, 0.461563
149.784, 0, 0.0058865, 0.075274, 0.100345, -5.82969, -1.22063, 0.461563
149.805, 0, 0.0043005, 0.066734, 0.10617, -6.23875, -1.25563, 0.474688
149.825, 0, 0.0034465, 0.059841, 0.108854, -6.17969, -0.958125, 0.260312
149.845, 0, 0.0028975, 0.0550525, 0.107055, -5.96531, -0.3675, -0.039375
149.865, 0, 0.0017385, 0.0561505, 0.105347, -5.70719, 0.0503125, -0.413438
149.886, 0, -0.001586, 0.058377, 0.106964, -5.26531, 0.181562, -0.86625
149.906, 0, -0.0044835, 0.058438, 0.115046, -4.85625, 0.53375, -1.46563
149.926, 0, -0.001159, 0.0579805, 0.118065, -4.5325, 0.67375, -2.31219
149.947, 0, 0.0002135, 0.0523075, 0.115747, -4.17375, 0.538125, -2.15031
149.967, 0, 0.0001525, 0.0497455, 0.115168, -3.04719, 0.544688, -2.81312
149.987, 0, -0.002379, 0.054778, 0.123434, -1.55531, 0.240625, -3.2375
150.008, 0, -0.001952, 0.0564555, 0.129046, -0.509687, -0.231875, -3.72312
150.028, 0, -0.001403, 0.0553575, 0.120902, -0.301875, -0.354375, -4.24594
150.048, 0, -0.0011285, 0.059048, 0.114161, -0.328125, -0.522812, -4.87375
150.068, 0, -0.001647, 0.061183, 0.111813, -0.608125, -0.914375, -5.06406
150.089, 0, -0.0017995, 0.058072, 0.115168, -0.79625, -0.885938, -5.23688
150.109, 0, -0.0074115, 0.0590175, 0.114955, 0.21, -0.44625, -5.67875
150.129, 0, -0.0096685, 0.072041, 0.108824, 0.877187, -1.1725, -6.18844
150.15, 0, -0.016104, 0.0871385, 0.100802, -0.98875, -2.1525, -5.45563
150.17, 0, -0.021899, 0.077409, 0.0970205, -4.80813, -2.91375, -4.60906
150.19, 0, -0.0281515, 0.0648735, 0.108824, -7.3325, -4.01406, -5.52344
150.211, 0, -0.030683, 0.05673, 0.119834, -8.11344, -5.24563, -6.40938
150.231, 0, -0.0210755, 0.0299815, 0.118919, -8.26, -5.2675, -6.14687
150.251, 0, -0.0113765, 0.016714, 0.122366, -7.28, -4.71187, -4.13438
150.271, 0, -0.023363, 0.0421205, 0.13176, -5.57812, -5.12531, -3.42125
150.292, 0, -0.002135, -0.0025315, 0.137891, -7.74375, -5.705, -1.96875
150.312, 0, 0.0355325, -0.036661, 0.147467, -6.02219, -2.28813, -0.465937
150.332, 0, 0.0339465, -0.0401075, 0.148718, -2.59219, 0.713125, 2.51344
150.353, 0, 0.0077165, -0.0089975, 0.143563, 1.25563, 1.02813, 4.13875
150.373, 0, -0.0019825, 0.018178, 0.137585, 3.33812, 1.03031, 2.59
150.393, 0, 0.010614, 0.027206, 0.137189, 3.95937, 1.54219, 1.35625
150.414, 0, 0.0171105, 0.0341905, 0.124653, 4.75781, 2.71469, 0.365312
150.434, 0, 0.0115595, 0.041663, 0.107573, 4.04688, 2.66656, -0.531563
150.454, 0, 0.0086925, 0.0421205, 0.103547, 1.54219, 1.85063, -0.284375
150.475, 0, 0.0060695, 0.033428, 0.104401, -1.04125, 0.890312, 0.382812
150.495, 0, 0.0014335, 0.0294325, 0.105164, -1.8375, 0.0153125, 0.266875
150.515, 0, -0.00854, 0.029158, 0.107634, -1.01063, -1.61437, -1.42844
150.535, 0, -0.0071065, 0.031537, 0.11468, -0.654063, -2.5725, -1.95344
150.556, 0, -0.005551, 0.032757, 0.121786, -0.378437, -2.8175, -1.90531
150.576, 0, -0.004331, 0.0321165, 0.127033, -0.0853125, -2.23781, -1.6275
150.596, 0, -0.002806, 0.033245, 0.130113, 0.575312, -1.36063, -1.22281
150.617, 0, -0.0018605, 0.0388875, 0.131791, 1.4875, -0.5775, -0.853125
150.637, 0, -0.0021655, 0.0493185, 0.133163, 1.96, 0.115938, -0.719688
150.657, 0, -0.0064965, 0.0508435, 0.129503, 1.4, 1.00844, -0.5425
150.678, 0, -0.0080215, 0.0457805, 0.124379, 0.84, 1.19219, 0.0459375
150.698, 0, -0.003355, 0.046604, 0.12383, 1.16594, 0.724063, 0.759063
150.718, 0, 0.00183, 0.0509655, 0.11959, 1.43062, 0.55125, 0.835625
150.738, 0, 0.0033855, 0.0499895, 0.114924, 0.903437, 0.354375, 0.7175
150.759, 0, 0.002867, 0.05002, 0.113399, -0.0503125, 0.0525, 0.807187
150.779, 0, 0.00183, 0.0478545, 0.115717, -0.77875, -0.07, 0.65625
150.799, 0, 0.001891, 0.0426085, 0.117547, -1.11344, -0.286563, 0.2625
150.82, 0, 0.0011285, 0.0381555, 0.117028, -1.17906, -0.5775, -0.11375
150.84, 0, 0.0002745, 0.036783, 0.117913, -1.12219, -0.767812, -0.369687
150.86, 0, -0.0012505, 0.0337025, 0.117394, -1.06969, -0.623438, -0.426562
150.881, 0, -0.003233, 0.034343, 0.117272, -0.79625, -0.581875, -0.365312
150.901, 0, 0.0013725, 0.034038, 0.121359, -0.56875, -0.693438, -0.146563
150.921, 0, 0.002806, 0.034038, 0.123586, -0.382812, -0.39375, 0.0546875
150.941, 0, 0.0002745, 0.0312625, 0.123128, -0.277813, 0.0415625, 0.030625
150.962, 0, 0.0005795, 0.0308355, 0.124715, 0.0021875, 0.25375, -0.0109375
150.982, 0, 0.001159, 0.032208, 0.126636, 0.339063, 0.385, -0.0109375
151.002, 0, 3.05e-05, 0.033794, 0.126514, 0.651875, 0.494375, -0.0809375
151.023, 0, -0.000549, 0.034709, 0.124043, 0.837812, 0.426562, -0.245
151.043, 0, -0.0001525, 0.0354105, 0.121055, 0.86625, 0.23625, -0.378437
151.063, 0, 0.000183, 0.0388265, 0.119712, 0.741562, 0.0459375, -0.459375
151.084, 0, 0.0008235, 0.0381555, 0.11898, 0.135625, -0.0678125, -0.448438
151.104, 0, 0.0013725, 0.0375455, 0.120811, 0.328125, 0.115938, -0.496563
151.124, 0, -0.000854, 0.03904, 0.121786, 0.387188, 0.172813, -0.308437
151.144, 0, -0.001769, 0.0401075, 0.122549, 0.363125, 0.207813, -0.185937
151.165, 0, -0.0024095, 0.040748, 0.122183, 0.34125, 0.194688, -0.109375
151.185, 0, -0.0033855, 0.040809, 0.121176, 0.2975, 0.155312, -0.0940625
151.205, 0, -0.00061, 0.042151, 0.122549, 0.286563, 0.115938, -0.199062
151.226, 0, -0.00122, 0.041968, 0.121878, 0.150937, 0.0678125, -0.153125
151.246, 0, -0.00122, 0.041358, 0.121176, 0.0175, 0.0196875, -0.109375
151.266, 0, -0.000854, 0.0405955, 0.120384, -0.07, -0.0415625, -0.06125
151.287, 0, -0.000305, 0.039955, 0.119987, -0.146563, -0.11375, 0.0065625
151.307, 0, 0.0002135, 0.039284, 0.120322, -0.216562, -0.161875, 0.0546875
151.327, 0, 0.000305, 0.038491, 0.120628, -0.277813, -0.172813, 0.0896875
151.347, 0, 0.000427, 0.03782, 0.120993, -0.286563, -0.170625, 0.0984375
151.368, 0, 0.000488, 0.03721, 0.121329, -0.247187, -0.146563, 0.083125
151.388, 0, 0.000244, 0.036661, 0.12142, -0.185937, -0.115938, 0.056875
151.408, 0, 0.000122, 0.0358985, 0.121207, -0.0590625, -0.0853125, 0.0109375
151.429, 0, 0.0002745, 0.0363255, 0.121359, 0.102812, -0.0153125, -0.0415625
151.449, 0, 0.0004575, 0.0368745, 0.121329, 0.177188, 0.0590625, -0.074375
151.469, 0, 0.0002135, 0.0370575, 0.12139, 0.1925, 0.091875, -0.0984375
151.49, 0, -6.1e-05, 0.0376065, 0.121451, 0.225313, 0.115938, -0.109375
151.51, 0, -0.0004575, 0.0381555, 0.121482, 0.247187, 0.14, -0.11375
151.53, 0, -0.000854, 0.038491, 0.12139, 0.25375, 0.133437, -0.109375
151.55, 0, -0.001098, 0.0387045, 0.121298, 0.238438, 0.0896875, -0.109375
151.571, 0, -0.0014335, 0.038796, 0.121024, 0.194688, 0.0415625, -0.109375
151.591, 0, -0.001037, 0.039101, 0.121329, 0.196875, 0.0109375, -0.1225
151.611, 0, -0.001281, 0.0396195, 0.121085, 0.16625, 0.00875, -0.109375
151.632, 0, -0.00122, 0.0401075, 0.121359, 0.11375, -0.0109375, -0.0940625
151.652, 0, -0.001037, 0.0404735, 0.121603, 0.0459375, -0.04375, -0.0721875
151.672, 0, -0.0006405, 0.040077, 0.12139, -0.0196875, -0.056875, -0.04375
151.693, 0, -0.000488, 0.039589, 0.120658, -0.0546875, -0.039375, -0.0153125
151.713, 0, 0.000122, 0.039284, 0.120811, -0.0678125, -0.07875, 0.021875
151.733, 0, 0.000488, 0.0396805, 0.121725, -0.111562, -0.07, 0.021875
151.753, 0, 0.0003965, 0.039223, 0.12203, -0.150937, -0.035, 0.00875
151.774, 0, 0.0003355, 0.0386435, 0.121573, -0.181562, 0.013125, -0.013125
151.794, 0, 6.1e-05, 0.037454, 0.121298, -0.205625, 0.0240625, -0.0109375
151.814, 0, 0.0001525, 0.036661, 0.121115, -0.13125, 0.0371875, -0.035
151.835, 0, -0.000183, 0.0369355, 0.120993, -0.0021875, 0.07, -0.0525
151.855, 0, -0.000183, 0.0378505, 0.120963, 0.07, 0.074375, -0.0546875
151.875, 0, -0.000305, 0.038491, 0.120993, 0.0371875, 0.0459375, -0.039375
151.896, 0, -0.0003355, 0.038735, 0.121329, -0.030625, -0.021875, -0.013125
151.916, 0, -0.000305, 0.038857, 0.121207, -0.07, -0.0525, 0.004375
151.936, 0, -0.0003355, 0.038735, 0.120993, -0.0809375, -0.0415625, 0.0175
151.957, 0, -0.000427, 0.0386435, 0.120902, -0.07, -0.0109375, 0.0196875
151.977, 0, -0.0004575, 0.038186, 0.12078, -0.0546875, 0.00875, 0.0175
151.997, 0, -0.0002745, 0.0383995, 0.121298, -0.0065625, 0.013125, 0.00875
152.017, 0, 0.0003355, 0.0384605, 0.121512, -0.07875, 0.048125, 0.0065625
152.038, 0, 3.05e-05, 0.038247, 0.121573, -0.133437, 0.021875, 0.0175
152.058, 0, -0.000427, 0.038308, 0.121878, -0.09625, -0.004375, 0.004375
