# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
26.22, 0.0319386, 0.012377, 0.00462083, 0.0089572, 0.0263065, 0.010313, 0.00676413, 0.0077851, 0.00336367, 0.00279798, 0.00516948, 0.0051626, 0.00408873, 0.00479999, 0.00345135, 0.00431879, 0.00606423, 0.00653404, 0.00981777, 0.00909991, 0.0115257, 0.0126857, 0.00838545, 0.00769236, 0.0120893, 0.00467885, 0.00695889, 0.0148054, 0.0111087, 0.00882357, 0.00780793, 0.00901332, 0.00824571, 0.0111803, 0.00627429, 0.0102333, 0.00658189, 0.00627275, 0.00860152, 0.0069776, 0.00622311, 0.00445861, 0.00820338, 0.00928843, 0.00543545, 0.00685826, 0.00379509, 0.0052851, 0.00467897, 0.00387632, 0.00439974
26.23, 0.0319386, 0.0121922, 0.00449207, 0.0100644, 0.0226465, 0.0138965, 0.00616198, 0.00461038, 0.00321182, 0.00413254, 0.00703797, 0.00262452, 0.00441517, 0.00975827, 0.00340608, 0.00458582, 0.00636586, 0.0108164, 0.00685447, 0.00521537, 0.00720001, 0.0101591, 0.00781006, 0.00559716, 0.0110693, 0.006098, 0.00537605, 0.0106639, 0.0107521, 0.0128639, 0.00741137, 0.00581537, 0.00671227, 0.015484, 0.0113362, 0.00948967, 0.00681706, 0.00501067, 0.00808278, 0.00583019, 0.00671582, 0.00581573, 0.0075892, 0.00836429, 0.00523672, 0.00583493, 0.00513663, 0.00481173, 0.00608662, 0.00589715, 0.00447854
26.24, 0.0319386, 0.00992553, 0.0059487, 0.00822159, 0.0172828, 0.0074852, 0.00699429, 0.00571273, 0.00281355, 0.00878883, 0.010961, 0.00392963, 0.00557866, 0.00966618, 0.00896985, 0.00807604, 0.00692669, 0.00995906, 0.00620001, 0.00536585, 0.00745491, 0.010522, 0.0109875, 0.0101835, 0.00805593, 0.0102413, 0.00495776, 0.00523399, 0.00911043, 0.00955685, 0.00811813, 0.00854798, 0.0115609, 0.00923623, 0.0121829, 0.00765935, 0.0082865, 0.00613188, 0.00864844, 0.00603532, 0.0060275, 0.00780994, 0.00567622, 0.00580708, 0.0041088, 0.00542632, 0.0055284, 0.00560498, 0.00520517, 0.00559135, 0.00451996
26.25, 0.0319366, 0.00838025, 0.00671677, 0.0143319, 0.0331734, 0.00588565, 0.00481363, 0.00498113, 0.00153436, 0.00730356, 0.00812369, 0.00532743, 0.00383713, 0.00927946, 0.00586503, 0.00807379, 0.00693746, 0.00714994, 0.00536407, 0.00637616, 0.00668646, 0.0118409, 0.00832232, 0.00663731, 0.00936496, 0.00899347, 0.00421706, 0.00676295, 0.00658544, 0.0101107, 0.0132546, 0.0135781, 0.0152905, 0.0149747, 0.0108251, 0.00920705, 0.00743124, 0.00601814, 0.00478955, 0.00463803, 0.0045482, 0.00600178, 0.00438004, 0.00587842, 0.00611767, 0.00670315, 0.00531178, 0.00478753, 0.00546224, 0.00500948, 0.00360743
26.26, 0.0319366, 0.00560866, 0.00393011, 0.0161132, 0.026323, 0.0108281, 0.00828626, 0.00751644, 0.00186888, 0.00427547, 0.00790846, 0.0110481, 0.0121562, 0.00703394, 0.00280024, 0.00413503, 0.0072193, 0.00787736, 0.0102654, 0.0095637, 0.00788918, 0.00599325, 0.00373832, 0.00826439, 0.00903246, 0.00955119, 0.00841559, 0.00692823, 0.0076034, 0.0114429, 0.0104969, 0.0115595, 0.00856157, 0.0102226, 0.00744391, 0.00671109, 0.00854526, 0.0071316, 0.00594064, 0.00513034, 0.00415676, 0.00514078, 0.00552247, 0.00459555, 0.00825954, 0.00672577, 0.00542181, 0.00603508, 0.00481043, 0.00488054, 0.00485041
26.27, 0.0319366, 0.00986073, 0.00665638, 0.015978, 0.00906967, 0.00328002, 0.00339575, 0.00889837, 0.0066173, 0.00765024, 0.0103666, 0.00759547, 0.00998207, 0.00609373, 0.00233104, 0.00663483, 0.00530478, 0.0050638, 0.00976181, 0.00578965, 0.00569886, 0.00589916, 0.00549295, 0.00698529, 0.00760517, 0.00856346, 0.00982107, 0.00716924, 0.0105254, 0.013088, 0.0131798, 0.00945896, 0.00796759, 0.00841973, 0.0112713, 0.00519687, 0.00420697, 0.00549319, 0.00916595, 0.00454844, 0.00514362, 0.00625474, 0.00587913, 0.00451723, 0.0061698, 0.0064034, 0.00644782, 0.00574414, 0.00472785, 0.00715053, 0.00552804
26.28, 0.0319366, 0.00442977, 0.00516651, 0.00919146, 0.00729895, 0.00578005, 0.00250883, 0.00498896, 0.00696777, 0.00920115, 0.00540747, 0.00496322, 0.00430692, 0.00722013, 0.00568689, 0.0051996, 0.0063687, 0.00893488, 0.00760067, 0.00724013, 0.00760363, 0.00931359, 0.0122396, 0.00655216, 0.00554725, 0.0086592, 0.0115175, 0.0082359, 0.008173, 0.00945046, 0.00494175, 0.00625462, 0.0091676, 0.014192, 0.0115921, 0.00571854, 0.00667438, 0.00480272, 0.00809176, 0.00535471, 0.00436449, 0.00478409, 0.0037515, 0.00468549, 0.00457111, 0.00747597, 0.00660037, 0.00536692, 0.00659089, 0.00689224, 0.00522522
26.29, 0.0319366, 0.00571913, 0.0104925, 0.0103485, 0.0115761, 0.00869134, 0.00584524, 0.00240644, 0.00147365, 0.00649922, 0.0159231, 0.00759251, 0.0046766, 0.00610842, 0.00767414, 0.00832445, 0.00633624, 0.00965662, 0.00738107, 0.00682606, 0.00593898, 0.0124881, 0.0101251, 0.00780296, 0.0049185, 0.0086157, 0.00864797, 0.00973218, 0.0109998, 0.00905703, 0.00710141, 0.00623804, 0.0122723, 0.0111808, 0.00899903, 0.00730806, 0.00710106, 0.00354044, 0.00628436, 0.00434467, 0.00548607, 0.00620818, 0.00347166, 0.00499335, 0.00520624, 0.00665152, 0.00402866, 0.00546651, 0.0041602, 0.00448958, 0.00445659
26.3, 0.0319386, 0.0090275, 0.0109983, 0.00393391, 0.0061634, 0.0036047, 0.00647625, 0.00415747, 0.00322881, 0.00714059, 0.0121435, 0.00475289, 0.00690124, 0.00605807, 0.00607217, 0.00862764, 0.00616577, 0.0060307, 0.00469772, 0.00527241, 0.00390161, 0.00742462, 0.0153442, 0.0134736, 0.00908101, 0.00841701, 0.00646322, 0.0130212, 0.0128999, 0.0116491, 0.013225, 0.00486535, 0.00854325, 0.00950726, 0.00605214, 0.0057663, 0.00327099, 0.00536241, 0.00882676, 0.00488932, 0.00442704, 0.00527123, 0.00400717, 0.00628519, 0.00572968, 0.00689828, 0.00488623, 0.00518181, 0.00368998, 0.00399197, 0.00383998
26.31, 0.0319386, 0.00972946, 0.013448, 0.013778, 0.00830731, 0.00536075, 0.00490901, 0.00418501, 0.00555353, 0.00485717, 0.00480651, 0.00589217, 0.00793247, 0.00674187, 0.00497224, 0.00778947, 0.00551832, 0.00670623, 0.00901533, 0.00608461, 0.00571297, 0.00511848, 0.00977255, 0.0109134, 0.00818908, 0.0100563, 0.00775907, 0.00981942, 0.0105797, 0.0107024, 0.0116947, 0.00919123, 0.00780556, 0.00964918, 0.00769177, 0.00499252, 0.00457835, 0.00580637, 0.00980124, 0.00614219, 0.0051658, 0.00564789, 0.00370673, 0.00425256, 0.00388997, 0.00599621, 0.00493511, 0.00378583, 0.00384212, 0.00356491, 0.00317819
26.32, 0.0319386, 0.0168779, 0.00834738, 0.00867137, 0.0122345, 0.00689899, 0.00573146, 0.00449991, 0.00511326, 0.00926788, 0.00724652, 0.00669984, 0.00935268, 0.00775896, 0.00813043, 0.00579463, 0.00753915, 0.00615357, 0.00649472, 0.00732084, 0.00696635, 0.00886481, 0.00442989, 0.0051932, 0.00725764, 0.00702293, 0.00739669, 0.00714888, 0.0122255, 0.00994383, 0.00674637, 0.00833816, 0.00947502, 0.011641, 0.00709135, 0.00455485, 0.00399375, 0.00451213, 0.00886552, 0.00655205, 0.00681221, 0.00622169, 0.00442526, 0.00579653, 0.00481873, 0.00459496, 0.0047288, 0.00627808, 0.00500284, 0.00470068, 0.00310523
26.33, 0.0319366, 0.00436841, 0.00639452, 0.00589418, 0.0119371, 0.00601565, 0.00280654, 0.00579131, 0.0109184, 0.0103909, 0.00591291, 0.00510876, 0.0069171, 0.00808159, 0.0131306, 0.00922985, 0.00517517, 0.0107572, 0.00491791, 0.00754684, 0.00744828, 0.016463, 0.00461584, 0.00447012, 0.00655548, 0.00665768, 0.00848604, 0.00820681, 0.013175, 0.0141458, 0.00811565, 0.0107873, 0.00784294, 0.0107169, 0.00995552, 0.00512797, 0.00432568, 0.00490379, 0.0110639, 0.00716545, 0.0054837, 0.00457929, 0.00480272, 0.00837765, 0.00553255, 0.00597417, 0.00487046, 0.00674815, 0.00502976, 0.0056358, 0.00372359
26.34, 0.0319366, 0.0091891, 0.00421873, 0.0100833, 0.0192478, 0.00409253, 0.00169598, 0.00481387, 0.00489264, 0.00444033, 0.0031959, 0.00600723, 0.00611956, 0.00623069, 0.00390292, 0.00483095, 0.00742367, 0.010546, 0.00563213, 0.00780923, 0.00524383, 0.0098252, 0.00998538, 0.00809697, 0.00661931, 0.00830861, 0.0105509, 0.00795671, 0.00756412, 0.00831026, 0.00776333, 0.00739196, 0.00553362, 0.0111595, 0.0140724, 0.00534984, 0.00504008, 0.00634181, 0.00901923, 0.00611624, 0.00412708, 0.00687105, 0.00415213, 0.00509251, 0.00567978, 0.00593045, 0.00646168, 0.00548347, 0.00524502, 0.00480948, 0.00517078
26.35, 0.0319366, 0.00985802, 0.00155685, 0.00339444, 0.0128901, 0.00657325, 0.00376706, 0.00426633, 0.0075963, 0.00412993, 0.00420329, 0.0063238, 0.00781112, 0.00400206, 0.00283804, 0.0055035, 0.00509535, 0.00508124, 0.0041824, 0.00578764, 0.00594775, 0.00755737, 0.0067067, 0.00678533, 0.00754661, 0.00989733, 0.00983772, 0.0123107, 0.0109328, 0.00821485, 0.00811884, 0.0116022, 0.004851, 0.0109402, 0.00931005, 0.00510603, 0.00521703, 0.00561778, 0.0101677, 0.00420306, 0.00412447, 0.00724119, 0.00697618, 0.00592962, 0.00624586, 0.00535067, 0.0044446, 0.00541008, 0.00529459, 0.00425802, 0.00412827
26.36, 0.0319366, 0.00949911, 0.000862346, 0.00832894, 0.011098, 0.0034795, 0.00407935, 0.00728948, 0.00478219, 0.00483653, 0.00455414, 0.00519877, 0.00933508, 0.00598591, 0.00368606, 0.00504364, 0.005423, 0.0133692, 0.00901568, 0.00546971, 0.00684299, 0.00882097, 0.00744947, 0.0061339, 0.008827, 0.0104845, 0.00620842, 0.0154463, 0.00910263, 0.0100129, 0.0129412, 0.0126033, 0.0113404, 0.0114222, 0.00718308, 0.00755489, 0.00643361, 0.00454037, 0.00781869, 0.00564694, 0.00608923, 0.0075918, 0.00602833, 0.00470697, 0.00487746, 0.00520565, 0.00438324, 0.00668598, 0.00521134, 0.00485729, 0.00428259
26.37, 0.0319366, 0.0122677, 0.0038344, 0.00537854, 0.00829513, 0.00321063, 0.00861169, 0.00827858, 0.00531593, 0.00820315, 0.0034403, 0.0075821, 0.00673832, 0.00488766, 0.0101242, 0.00669179, 0.0119033, 0.0116005, 0.00500414, 0.00263546, 0.00595415, 0.00747159, 0.00707443, 0.00624858, 0.00728191, 0.00661837, 0.00751537, 0.0104346, 0.00863709, 0.0170629, 0.016643, 0.0135409, 0.0177219, 0.0104682, 0.00658331, 0.00777623, 0.00553326, 0.00410927, 0.0074968, 0.00690136, 0.00589679, 0.00904853, 0.00360197, 0.00438443, 0.00642011, 0.00683127, 0.00376552, 0.00514113, 0.00443736, 0.00456933, 0.00381528
26.38, 0.0319386, 0.0130118, 0.00506511, 0.00819664, 0.00896618, 0.00809496, 0.00573667, 0.0080227, 0.0065961, 0.0173673, 0.0224289, 0.0159316, 0.00738734, 0.00597263, 0.0189333, 0.0176907, 0.02649, 0.0235862, 0.00482526, 0.00220937, 0.0099482, 0.0151134, 0.0147115, 0.00792573, 0.00597192, 0.0108663, 0.0103223, 0.00545691, 0.0101512, 0.0168456, 0.0107472, 0.0119987, 0.0114678, 0.0121374, 0.0063514, 0.00748804, 0.00596398, 0.00641916, 0.00838781, 0.0049255, 0.00584311, 0.00508622, 0.00472619, 0.00616719, 0.00582248, 0.00590769, 0.00397511, 0.00422597, 0.00611767, 0.00444698, 0.00377407
26.39, 0.0319386, 0.0127534, 0.00232676, 0.00465393, 0.00281783, 0.00511635, 0.0061839, 0.00596303, 0.0103921, 0.0197935, 0.0175567, 0.0107206, 0.00818104, 0.00694362, 0.0100882, 0.0103819, 0.0122923, 0.0172946, 0.00394709, 0.00682357, 0.0106326, 0.01196, 0.0131172, 0.00582367, 0.00706436, 0.00751963, 0.0075052, 0.00335298, 0.00694907, 0.0103066, 0.0069551, 0.0137565, 0.0126059, 0.00979109, 0.00865092, 0.00488493, 0.00459472, 0.00441766, 0.0069435, 0.00516438, 0.00543343, 0.00477792, 0.00628483, 0.00445208, 0.00463008, 0.00594135, 0.00473023, 0.00635816, 0.00704614, 0.00433304, 0.0036591
26.4, 0.0319386, 0.0159589, 0.00519687, 0.00968956, 0.0120659, 0.00362775, 0.00534617, 0.00581134, 0.00398686, 0.00655963, 0.00452328, 0.0053087, 0.0052647, 0.00684287, 0.00777079, 0.011936, 0.011076, 0.00714959, 0.00616589, 0.00587463, 0.00706081, 0.0142678, 0.00892188, 0.00373167, 0.00521964, 0.00911102, 0.00646594, 0.00617264, 0.0113826, 0.00908515, 0.00868815, 0.0136491, 0.0193545, 0.0136201, 0.00884508, 0.00533158, 0.004112, 0.00431832, 0.00733114, 0.00627452, 0.00360684, 0.00427559, 0.00537806, 0.00503308, 0.0046423, 0.00647258, 0.00607797, 0.00447035, 0.00540605, 0.0047428, 0.0035756
26.41, 0.0319386, 0.00718107, 0.00447498, 0.00408897, 0.0129874, 0.00836866, 0.00419392, 0.00863568, 0.00553717, 0.00562205, 0.00844562, 0.00446739, 0.0062962, 0.00552081, 0.00397737, 0.00574307, 0.00605961, 0.00485017, 0.0054511, 0.00253927, 0.00498991, 0.0110604, 0.00651083, 0.00518312, 0.00580577, 0.0072941, 0.00595592, 0.00765852, 0.0135147, 0.0134051, 0.00816957, 0.00791343, 0.00940004, 0.0107374, 0.0107447, 0.00642733, 0.00372466, 0.00444816, 0.00610807, 0.00529471, 0.00537012, 0.00497378, 0.00391289, 0.00460706, 0.00504637, 0.00713148, 0.006275, 0.00476285, 0.00534415, 0.00620641, 0.0039706
26.42, 0.0319366, 0.00870127, 0.00446679, 0.00352868, 0.0101674, 0.0053502, 0.0050249, 0.0088361, 0.00675442, 0.00621505, 0.00740225, 0.00467019, 0.00575481, 0.00645623, 0.0045825, 0.00377276, 0.00324758, 0.00609421, 0.00659184, 0.00531, 0.00833923, 0.00834135, 0.00680818, 0.0050727, 0.00692338, 0.00630959, 0.00652232, 0.00970456, 0.0113808, 0.0108912, 0.00809153, 0.00938634, 0.0081283, 0.00709455, 0.010491, 0.00574604, 0.00676591, 0.00558957, 0.0084221, 0.0041069, 0.00360815, 0.00412922, 0.00410547, 0.00393664, 0.00433268, 0.0055853, 0.00506677, 0.00492716, 0.00419, 0.00571463, 0.00338921
26.43, 0.0319366, 0.0136477, 0.00403436, 0.00364485, 0.00998726, 0.00581431, 0.00653807, 0.00492443, 0.00436769, 0.00302691, 0.0069641, 0.00853628, 0.00791544, 0.00424603, 0.00436829, 0.00504257, 0.00871048, 0.0101607, 0.0092732, 0.00867775, 0.00489857, 0.00712627, 0.0102969, 0.00688431, 0.00783466, 0.00556444, 0.00562715, 0.00713633, 0.00960515, 0.012549, 0.011976, 0.00762434, 0.00773506, 0.00714355, 0.0122121, 0.00530538, 0.00613236, 0.0058373, 0.00840082, 0.00624147, 0.00646452, 0.00514813, 0.00325258, 0.00401809, 0.0069306, 0.00579878, 0.00606838, 0.00623851, 0.00336783, 0.0033999, 0.00351751
26.44, 0.0319366, 0.0130982, 0.00707017, 0.00678805, 0.00972415, 0.00437992, 0.0103899, 0.00743077, 0.0075472, 0.00351288, 0.00369604, 0.00292374, 0.00406404, 0.00712911, 0.00464788, 0.00577804, 0.00796227, 0.00815219, 0.00459662, 0.00459757, 0.00316155, 0.00831665, 0.00757914, 0.0081484, 0.00556847, 0.00832398, 0.00734569, 0.0084455, 0.0176052, 0.0168752, 0.0102083, 0.00830341, 0.0109723, 0.00875752, 0.00650491, 0.00768159, 0.00639298, 0.00572375, 0.00799527, 0.00788445, 0.00675099, 0.00595486, 0.00417017, 0.00422656, 0.00750922, 0.00729623, 0.00630994, 0.00489632, 0.00470163, 0.0047797, 0.00395611
26.45, 0.0319366, 0.006735, 0.00233306, 0.00339824, 0.0177965, 0.00828614, 0.0071748, 0.0106004, 0.00906542, 0.00408897, 0.0030672, 0.00742829, 0.00783584, 0.00559834, 0.00786269, 0.0080311, 0.00511658, 0.00768703, 0.00300896, 0.00552081, 0.00502348, 0.0101741, 0.0101519, 0.00979274, 0.00773447, 0.00845567, 0.00836843, 0.00798084, 0.0154822, 0.0163417, 0.0128251, 0.00764729, 0.00973088, 0.0110591, 0.0104498, 0.00688087, 0.00545264, 0.00503949, 0.00959582, 0.00715065, 0.00548856, 0.00796204, 0.00544173, 0.0053336, 0.00694693, 0.00666242, 0.00457324, 0.00412174, 0.00582959, 0.0063578, 0.00420674
26.46, 0.0319386, 0.0112707, 0.00462688, 0.00670457, 0.0120806, 0.0057298, 0.00460849, 0.00337828, 0.00288701, 0.00425398, 0.00579925, 0.00837091, 0.0105323, 0.00760955, 0.00619337, 0.00562739, 0.00632688, 0.00783359, 0.00462011, 0.00660759, 0.00440698, 0.00620629, 0.00874948, 0.00828354, 0.00735812, 0.00588589, 0.00720806, 0.00661173, 0.0125066, 0.0085676, 0.00662926, 0.00621648, 0.00942472, 0.0151912, 0.0151306, 0.00783348, 0.00327135, 0.00616565, 0.00936898, 0.00851146, 0.0054952, 0.00649946, 0.00626813, 0.00650076, 0.00693237, 0.00467944, 0.00423772, 0.00526945, 0.00416614, 0.00512204, 0.00354222
26.47, 0.0319386, 0.00951659, 0.00353391, 0.010631, 0.0109396, 0.00479061, 0.00401702, 0.00491138, 0.0070891, 0.00259789, 0.00446217, 0.00442763, 0.00840732, 0.00520529, 0.00402011, 0.00480651, 0.0050829, 0.00569578, 0.00809306, 0.0064618, 0.00863686, 0.00774086, 0.00847245, 0.00866227, 0.00748224, 0.00960349, 0.00813469, 0.00820799, 0.0172192, 0.0129421, 0.0116653, 0.0102468, 0.0103576, 0.0120672, 0.0132679, 0.00883846, 0.00433209, 0.00402367, 0.00766397, 0.00759121, 0.00434669, 0.00540415, 0.00634157, 0.00757488, 0.00723397, 0.0043328, 0.00392548, 0.00421885, 0.00336818, 0.00478373, 0.00420163
26.48, 0.0319386, 0.00905538, 0.00151258, 0.00673323, 0.00402367, 0.00136247, 0.00178309, 0.0089142, 0.00849125, 0.00600084, 0.00326446, 0.00259064, 0.00242892, 0.00417635, 0.00455627, 0.00715929, 0.00715858, 0.00594348, 0.00727634, 0.00439084, 0.00708366, 0.00689402, 0.00825564, 0.0127104, 0.009801, 0.0093639, 0.00870162, 0.00914728, 0.0137071, 0.0087984, 0.0100488, 0.013, 0.0113076, 0.0108535, 0.00807332, 0.00867373, 0.00459555, 0.00375044, 0.00672162, 0.00653428, 0.0041082, 0.00505692, 0.00474921, 0.00603923, 0.00450679, 0.00454049, 0.00403163, 0.00586527, 0.00485871, 0.00542786, 0.00389555
26.49, 0.0319386, 0.0195806, 0.0048669, 0.00357655, 0.00673181, 0.00445849, 0.00344897, 0.00487354, 0.00435808, 0.00381373, 0.00600996, 0.00372811, 0.00582829, 0.0092132, 0.00566698, 0.003326, 0.00547789, 0.00324129, 0.00443962, 0.00736403, 0.0108876, 0.00895272, 0.00825068, 0.0119559, 0.0103636, 0.00595687, 0.0119016, 0.0095872, 0.00969912, 0.0164751, 0.00733989, 0.00890085, 0.0111258, 0.00730451, 0.00702211, 0.00767958, 0.00711704, 0.00687424, 0.0082372, 0.00683967, 0.00464527, 0.0072019, 0.00440745, 0.00465666, 0.00516521, 0.00599799, 0.00526115, 0.00436983, 0.00542288, 0.00583066, 0.00421481
26.5, 0.0319366, 0.0137728, 0.00463234, 0.00442158, 0.0162739, 0.0128022, 0.00846418, 0.00349969, 0.00591469, 0.0105523, 0.00676994, 0.00294918, 0.00745692, 0.00674767, 0.00669072, 0.00654257, 0.00463269, 0.00846382, 0.00600072, 0.00789214, 0.010665, 0.00436769, 0.00633766, 0.00827905, 0.00712816, 0.00716947, 0.00894704, 0.00765509, 0.013744, 0.0153479, 0.00805806, 0.00841843, 0.010825, 0.00958177, 0.0104824, 0.00730238, 0.00572055, 0.00406855, 0.00909472, 0.00527633, 0.00507756, 0.00615925, 0.00433992, 0.00416697, 0.00501019, 0.00572328, 0.00429054, 0.00274698, 0.00475265, 0.00468502, 0.00312816
26.51, 0.0319366, 0.0114895, 0.00527573, 0.00910452, 0.0113758, 0.00509322, 0.00489157, 0.00614409, 0.00513295, 0.00697026, 0.00727788, 0.00536384, 0.00761215, 0.00726983, 0.00760777, 0.00804884, 0.00798013, 0.00883243, 0.00677432, 0.0040213, 0.00471622, 0.00454014, 0.00347213, 0.00795163, 0.00519177, 0.00549983, 0.0059007, 0.00535731, 0.00879403, 0.00597844, 0.00744059, 0.00904794, 0.00841477, 0.010002, 0.00875445, 0.00460552, 0.00354056, 0.00337293, 0.00697227, 0.00457609, 0.00518845, 0.0077308, 0.00376967, 0.00400004, 0.00503842, 0.00528261, 0.00461157, 0.00445065, 0.00479524, 0.00528866, 0.00408957
26.52, 0.0319366, 0.00753513, 0.00512085, 0.00749904, 0.00822821, 0.00476321, 0.00381872, 0.00892141, 0.00581229, 0.00690716, 0.0039611, 0.0107067, 0.00728664, 0.00677775, 0.00469688, 0.00366219, 0.00794536, 0.010898, 0.00782531, 0.00896087, 0.00614598, 0.00826971, 0.00639132, 0.00435689, 0.00711361, 0.00725173, 0.00520482, 0.00742935, 0.00887414, 0.00793472, 0.00582746, 0.0086865, 0.0126518, 0.011683, 0.00825233, 0.00560474, 0.00631018, 0.00473058, 0.00624894, 0.00393901, 0.00577887, 0.00481956, 0.00489928, 0.00447154, 0.00387881, 0.00494958, 0.00486191, 0.00423048, 0.00549117, 0.00558364, 0.00343697
26.53, 0.0319366, 0.00810229, 0.00438597, 0.0053962, 0.00637616, 0.00625545, 0.00621932, 0.0066379, 0.0119994, 0.00476772, 0.00219462, 0.0056102, 0.00826274, 0.0074129, 0.00396264, 0.00545217, 0.00666751, 0.00638362, 0.00847907, 0.0081555, 0.00760292, 0.0088654, 0.00791757, 0.00296178, 0.00810323, 0.00907416, 0.0095702, 0.0096081, 0.0104775, 0.0107526, 0.00681955, 0.0102194, 0.0102527, 0.00869831, 0.0130216, 0.00443107, 0.00524893, 0.00541209, 0.00797031, 0.00733646, 0.00648596, 0.00324485, 0.0055987, 0.00422704, 0.00655169, 0.00689603, 0.00442526, 0.00524798, 0.00551441, 0.00500308, 0.00298828
26.54, 0.0319366, 0.00945932, 0.00445564, 0.0040606, 0.0105808, 0.00302049, 0.00734889, 0.00522854, 0.00679208, 0.00322762, 0.00217071, 0.00408897, 0.00454286, 0.008978, 0.00514801, 0.00588304, 0.00800981, 0.00551002, 0.00686963, 0.00561245, 0.00595995, 0.00552484, 0.0105839, 0.0076448, 0.00853155, 0.00791473, 0.00801809, 0.00764847, 0.00944775, 0.00893641, 0.00635377, 0.0108113, 0.0137587, 0.0122541, 0.0105557, 0.00638197, 0.00622927, 0.00499442, 0.00485147, 0.00640494, 0.00379723, 0.00466544, 0.00486619, 0.00528664, 0.00515394, 0.00567136, 0.00513105, 0.00593803, 0.00554393, 0.00361765, 0.00320291
26.55, 0.0319386, 0.0074671, 0.00524692, 0.00396977, 0.00543379, 0.00563509, 0.00143175, 0.00412471, 0.00386919, 0.00737681, 0.00369533, 0.00476439, 0.00631504, 0.00623721, 0.00381813, 0.00802093, 0.0127769, 0.00566034, 0.00708472, 0.0063315, 0.0123442, 0.00587854, 0.0121561, 0.00992046, 0.00724936, 0.00745538, 0.00600072, 0.00469724, 0.00951257, 0.00827763, 0.00564801, 0.00824287, 0.0106979, 0.011681, 0.00722297, 0.00582414, 0.00447285, 0.00571036, 0.00781029, 0.00703465, 0.00495254, 0.00637687, 0.00441956, 0.00604859, 0.00500865, 0.00698411, 0.00590663, 0.00632226, 0.00428876, 0.00542691, 0.00417089
26.56, 0.0319386, 0.00564848, 0.00503427, 0.0118597, 0.0108488, 0.00773483, 0.00360482, 0.00580317, 0.00511955, 0.00537391, 0.0109425, 0.01047, 0.0157713, 0.0127635, 0.00505479, 0.0108532, 0.0104748, 0.00978318, 0.00878434, 0.0123237, 0.0107024, 0.00928347, 0.00776038, 0.00904309, 0.00652907, 0.00822963, 0.00445113, 0.00485112, 0.00887462, 0.0121075, 0.00863591, 0.00988835, 0.0112285, 0.0153586, 0.00661102, 0.00578112, 0.00431725, 0.00743633, 0.00991444, 0.00923398, 0.00638433, 0.00619231, 0.00430075, 0.00631018, 0.00526767, 0.00575623, 0.00446798, 0.00516201, 0.00606743, 0.00572921, 0.00384603
26.57, 0.0319386, 0.0060198, 0.000539277, 0.0114668, 0.013188, 0.00699227, 0.00502134, 0.00474612, 0.00508693, 0.00658213, 0.0122906, 0.0105205, 0.0140713, 0.00793519, 0.00949486, 0.0112879, 0.00746343, 0.00745491, 0.00777079, 0.0106904, 0.00879344, 0.00800094, 0.0097467, 0.0118323, 0.011599, 0.00984279, 0.00413777, 0.00989378, 0.0113871, 0.00947006, 0.0065235, 0.00712177, 0.0156901, 0.0124599, 0.0122642, 0.00882204, 0.0101194, 0.00617643, 0.0058725, 0.00855566, 0.00719859, 0.00758529, 0.00567954, 0.00630532, 0.00479667, 0.00478955, 0.00438621, 0.00470258, 0.00672612, 0.00493878, 0.00423048
26.58, 0.0319366, 0.0101081, 0.00181165, 0.00361112, 0.00538755, 0.00452127, 0.00866144, 0.00736936, 0.00388498, 0.00484792, 0.00448412, 0.00874263, 0.00821804, 0.00953737, 0.00842978, 0.0141605, 0.00862847, 0.00990453, 0.0116275, 0.00521668, 0.00755489, 0.00708591, 0.0124894, 0.008138, 0.00936555, 0.0048784, 0.0062442, 0.0148831, 0.00801182, 0.00785737, 0.00639014, 0.00791213, 0.0165694, 0.00952391, 0.00913606, 0.00603958, 0.00910062, 0.00507234, 0.0063514, 0.00569732, 0.00668657, 0.00714639, 0.00377395, 0.00463768, 0.00494958, 0.00557487, 0.00441327, 0.00541506, 0.00545063, 0.00513639, 0.00479583
26.59, 0.0319366, 0.00949321, 0.00110744, 0.00346049, 0.0097513, 0.00455426, 0.00756684, 0.00499442, 0.00612252, 0.00344909, 0.00675952, 0.00450204, 0.012222, 0.0100771, 0.00654849, 0.00787404, 0.00991113, 0.00568239, 0.00724617, 0.0064387, 0.00710165, 0.00493084, 0.00792561, 0.0059007, 0.00690514, 0.00468751, 0.00610546, 0.01099, 0.00605333, 0.0107848, 0.00819558, 0.0113641, 0.00770667, 0.00657017, 0.00749526, 0.00692326, 0.00733847, 0.00410642, 0.00522142, 0.0057778, 0.0067665, 0.00852233, 0.00477567, 0.00424852, 0.00440734, 0.00536514, 0.00444947, 0.00365067, 0.00447558, 0.00460825, 0.00382347
