# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
117.683, 0, 0.011102, -0.120993, 0.038613, -1.1025, -0.776563, -0.4025
117.703, 0, 0.012993, -0.117394, 0.043005, -1.24469, -0.86625, -0.728437
117.723, 0, 0.013298, -0.113368, 0.0449265, -1.365, -1.21187, -0.846563
117.744, 0, 0.013603, -0.110959, 0.046665, -1.295, -1.57719, -0.6825
117.764, 0, 0.013054, -0.112484, 0.0443775, -1.40656, -1.66906, -0.091875
117.784, 0, 0.011102, -0.10919, 0.0423035, -1.53562, -1.55969, 0.566562
117.804, 0, 0.0146705, -0.107634, 0.0417545, -2.17656, -1.8375, 1.20969
117.824, 0, 0.0193065, -0.110013, 0.0407175, -3.01, -2.29906, 1.645
117.845, 0, 0.0219905, -0.112606, 0.0424865, -3.41906, -3.15219, 1.74781
117.865, 0, 0.0224175, -0.109525, 0.0393145, -3.07781, -3.21781, 1.87688
117.885, 0, 0.0254675, -0.104828, 0.0354715, -2.68187, -2.79562, 2.17219
117.905, 0, 0.0300425, -0.100741, 0.03538, -2.69937, -1.90531, 2.66
117.926, 0, 0.0336415, -0.10126, 0.037088, -2.87219, -0.97125, 3.06687
117.946, 0, 0.031659, -0.105164, 0.0384605, -2.76281, -0.584063, 3.30531
117.966, 0, 0.02928, -0.111386, 0.0405955, -2.64687, -0.579687, 3.18281
117.986, 0, 0.029646, -0.117608, 0.0391315, -2.57906, -0.354375, 2.9225
118.006, 0, 0.0282735, -0.124806, 0.036295, -2.61188, 0.330312, 2.95312
118.027, 0, 0.0246745, -0.137799, 0.023973, -2.80219, 0.861875, 3.11063
118.047, 0, 0.0173545, -0.159119, 0.0213195, -2.75187, 1.07625, 2.78469
118.067, 0, 0.0111325, -0.158234, 0.045689, -2.49813, 1.22063, 0.789688
118.087, 0, 0.0150975, -0.147589, 0.05185, -2.15469, 0.844375, -2.17875
118.107, 0, 0.0180865, -0.139019, 0.044347, -0.802813, -0.32375, -3.86094
118.128, 0, 0.010187, -0.127368, 0.027572, 0.570938, -2.24, -3.39719
118.148, 0, 0.0196115, -0.118401, 0.003721, 1.76531, -4.02281, -0.990938
118.168, 0, 0.0247355, -0.133987, -0.006039, 2.37344, -3.51969, 1.34531
118.188, 0, 0.0152805, -0.151463, 0.0110715, 2.01031, -1.65375, 1.01063
118.209, 0, 0.0074115, -0.1647, 0.019947, 1.1725, -0.84875, -0.689062
118.229, 0, -0.0002745, -0.161558, 0.017263, 2.71469, -0.931875, -1.08938
118.249, 0, -0.0099735, -0.151402, 0.020374, 4.58281, -1.00188, 0.021875
118.269, 0, -0.0086315, -0.132675, 0.0191235, 6.62156, -0.680313, 0.84
118.289, 0, -0.0070455, -0.117303, 0.018178, 8.40656, -0.301875, 0.964688
118.31, 0, -0.007808, -0.112514, 0.0244, 8.35406, 0.448438, 1.12
118.33, 0, 0.0006405, -0.113277, 0.0341295, 7.56219, 1.39562, 1.07187
118.35, 0, 0.00427, -0.115534, 0.037088, 7.17281, 2.90062, 1.29281
118.37, 0, 0.0036905, -0.102724, 0.033062, 7.45719, 4.14969, 1.64937
118.39, 0, -0.0035685, -0.100619, 0.0299815, 6.84031, 5.31125, 2.15469
118.411, 0, -0.012688, -0.0987285, 0.024583, 6.17312, 5.76406, 1.62312
118.431, 0, -0.0156465, -0.091805, 0.028487, 5.39219, 5.94562, 0.7
118.451, 0, -0.0067405, -0.0931775, 0.0496845, 1.715, 5.985, 0.433125
118.471, 0, -0.006283, -0.112972, 0.048678, 0.0284375, 6.29125, 0.649688
118.492, 0, -0.0087535, -0.119285, 0.0476715, 0.4725, 6.53188, 0.505313
118.512, 0, -0.012444, -0.11712, 0.047153, 1.29719, 6.38969, 0.409063
118.532, 0, -0.012078, -0.113429, 0.0487085, 1.70844, 5.86906, 0.225313
118.552, 0, -0.011651, -0.109952, 0.048678, 1.96, 5.62406, -0.0896875
118.572, 0, -0.0091805, -0.103761, 0.0484035, 1.995, 5.46875, -0.433125
118.593, 0, -0.0042395, -0.0981185, 0.0498065, 1.365, 5.56938, -0.680313
118.613, 0, -0.001891, -0.0975695, 0.049898, 0.21875, 5.95875, -0.864062
118.633, 0, -0.001891, -0.097234, 0.0480985, -0.912188, 6.18844, -1.10688
118.653, 0, -0.005124, -0.095709, 0.047397, -1.91625, 6.13375, -1.37594
118.673, 0, -0.008418, -0.096136, 0.0498065, -2.70375, 5.86688, -1.66469
118.694, 0, -0.009943, -0.103761, 0.052704, -3.395, 5.775, -1.78938
118.714, 0, -0.009272, -0.11773, 0.0557845, -3.53719, 5.91937, -1.78938
118.734, 0, -0.009455, -0.128252, 0.0556625, -2.7125, 6.1775, -1.76969
118.754, 0, -0.011468, -0.132827, 0.0533445, -1.22719, 6.54281, -1.69531
118.775, 0, -0.0069845, -0.131546, 0.055205, 0.391562, 6.85125, -1.6975
118.795, 0, -0.001464, -0.121176, 0.0545035, 1.67562, 7.21875, -1.98625
118.815, 0, -0.002135, -0.106689, 0.0538935, 1.86594, 7.4025, -2.22906
118.835, 0, -0.0132065, -0.104371, 0.056364, 0.875, 7.82906, -2.30781
118.855, 0, -0.017934, -0.121542, 0.061854, -0.522812, 8.44594, -2.06281
118.876, 0, -0.0197945, -0.143533, 0.060634, -1.12, 8.67125, -1.72375
118.896, 0, -0.0336415, -0.164669, 0.059048, -0.42875, 8.13531, -1.41531
118.916, 0, -0.037454, -0.177876, 0.0663375, 1.17031, 7.29313, -0.49
118.936, 0, -0.043493, -0.156831, 0.0568825, 3.90469, 6.29563, 0.153125
118.956, 0, -0.0400465, -0.117028, 0.0459635, 5.06625, 4.52812, -0.35875
118.977, 0, -0.0317505, -0.0836615, 0.044347, 3.62031, 4.01188, -1.69313
118.997, 0, -0.028304, -0.0837835, 0.0417545, 1.60563, 4.42312, -3.75375
119.017, 0, -0.0208315, -0.100741, 0.0329705, 0.44625, 4.31813, -5.6875
119.037, 0, -0.0155245, -0.121329, 0.0165615, 0.0525, 3.75375, -6.65875
119.058, 0, 0.0094855, -0.130235, 0.002379, 1.3125, 3.535, -4.43844
119.078, 0, 0.0034465, -0.122854, 0.0016165, 2.32531, 3.70125, -3.59844
119.098, 0, -0.008235, -0.116266, 0.016287, 2.66, 2.67531, -3.70563
119.118, 0, -0.009638, -0.108366, 0.0404125, 1.43062, 1.36281, -4.19562
119.138, 0, -0.01525, -0.116998, 0.044286, -0.774375, 0.584063, -4.56531
119.159, 0, -0.011956, -0.129655, 0.0405955, -1.70406, -0.468125, -4.92188
119.179, 0, -0.0044835, -0.134596, 0.033916, -1.63406, -0.7, -5.18656
119.199, 0, 0.0041785, -0.133742, 0.030256, -0.592812, -0.597188, -5.34406
119.219, 0, 0.013115, -0.118401, 0.0321165, 0.7875, -1.29062, -5.01813
119.239, 0, 0.017446, -0.096258, 0.0324215, 1.03469, -1.73469, -4.5675
119.26, 0, 0.016653, -0.0892125, 0.02989, -0.76125, -1.74344, -3.59188
119.28, 0, 0.0155855, -0.093696, 0.029463, -2.99031, -1.40656, -2.10656
119.3, 0, 0.0162565, -0.106811, 0.0316285, -4.47563, -0.833438, -0.640938
119.32, 0, 0.0165615, -0.117211, 0.03599, -4.22188, -0.483438, 0.133437
119.34, 0, 0.0161345, -0.120078, 0.040687, -2.74531, -0.56, 0.258125
119.361, 0, 0.0177205, -0.115869, 0.044164, -0.955938, -0.651875, 0.343437
119.381, 0, 0.0187575, -0.114161, 0.04453, 0.42875, -0.27125, 0.759063
119.401, 0, 0.0180255, -0.116937, 0.0440725, 1.45906, 0.634375, 1.18781
119.421, 0, 0.015494, -0.120444, 0.046116, 2.45656, 1.82438, 1.27969
119.442, 0, 0.013725, -0.121603, 0.0475495, 3.22219, 3.03187, 0.938438
119.462, 0, 0.011712, -0.120353, 0.047824, 3.40375, 4.06219, 0.0284375
119.482, 0, 0.009028, -0.120109, 0.0459025, 3.36438, 4.60469, -1.08281
119.502, 0, 0.0027145, -0.118157, 0.0410835, 3.13469, 4.71625, -1.49625
119.522, 0, -0.008784, -0.124379, 0.0401685, 2.10656, 4.23281, -1.26
119.543, 0, -0.0086315, -0.14274, 0.0423645, 0.544688, 3.73625, -1.99281
119.563, 0, 0.0060695, -0.153384, 0.041724, -0.651875, 3.92219, -3.69469
119.583, 0, 0.0230275, -0.152805, 0.0308355, -0.614688, 4.50187, -4.86062
119.603, 0, 0.0307745, -0.134566, 0.016043, 0.8925, 5.425, -4.39469
119.623, 0, 0.0226615, -0.115412, 0.0132065, 2.21156, 5.58031, -2.36469
119.644, 0, 0.0079605, -0.100223, 0.0204045, 2.56594, 4.76, -0.336875
119.664, 0, -0.0155855, -0.104218, 0.0430965, -0.266875, 5.08813, 0.553438
119.684, 0, -0.014579, -0.109891, 0.040809, -0.728437, 5.86688, -0.374063
119.704, 0, -0.0102175, -0.108245, 0.038125, -0.748125, 6.24531, -1.13531
119.725, 0, -0.007076, -0.116693, 0.037332, -1.42625, 6.31531, -1.49406
119.745, 0, -0.00122, -0.124715, 0.0381555, -1.82438, 6.36125, -1.65156
119.765, 0, 0.0038125, -0.134871, 0.037881, -1.85719, 6.48812, -1.68
119.785, 0, 0.0070455, -0.142709, 0.0375455, -1.03031, 6.83156, -1.98406
119.805, 0, 0.0080215, -0.140941, 0.039711, 0.479062, 7.31063, -2.48719
119.826, 0, 0.0036295, -0.131851, 0.04026, 1.80031, 8.13313, -2.82406
119.846, 0, 0.002135, -0.124196, 0.0376675, 2.26844, 8.96875, -3.08219
119.866, 0, 0.0001525, -0.11648, 0.0353495, 2.03, 9.98594, -3.46938
119.886, 0, -0.0024705, -0.113003, 0.031232, 1.30594, 10.9703, -3.70781
119.906, 0, -0.0037515, -0.108763, 0.031171, 0.719688, 11.6856, -3.81719
119.927, 0, -0.0075335, -0.105621, 0.0308355, 0.109375, 12.1975, -3.82375
119.947, 0, -0.011285, -0.10861, 0.0306525, -0.58625, 12.4272, -3.89594
119.967, 0, -0.013603, -0.109586, 0.0287615, -0.6825, 12.5934, -4.37281
119.987, 0, -0.0125965, -0.111691, 0.0276025, -0.6825, 12.6131, -4.98094
120.008, 0, -0.012017, -0.117059, 0.0268095, -0.754687, 12.495, -5.565
120.028, 0, -0.0120475, -0.117028, 0.0269315, -0.51625, 12.0181, -6.24094
120.048, 0, -0.011346, -0.114619, 0.0280295, -0.354375, 11.4144, -6.78562
120.068, 0, -0.009028, -0.11529, 0.0287615, -0.665, 11.1388, -7.00875
120.088, 0, -0.009272, -0.118096, 0.022692, -1.16156, 11.2066, -7.08313
120.109, 0, -0.0109495, -0.112179, 0.0173545, -1.575, 11.1497, -7.33687
120.129, 0, -0.010553, -0.106902, 0.0147925, -2.86125, 11.1431, -7.36094
120.149, 0, -0.005246, -0.109861, 0.014335, -4.63969, 11.34, -7.17063
120.169, 0, 0.001403, -0.113948, 0.0171105, -5.85594, 12.0969, -6.77031
120.189, 0, -0.000793, -0.129442, 0.014701, -6.70687, 12.8931, -5.74
120.21, 0, -0.0030805, -0.150365, 0.0169885, -6.38531, 13.0878, -4.19562
120.23, 0, -0.0033245, -0.156983, 0.0263825, -4.34656, 12.9587, -3.12156
120.25, 0, 0.005063, -0.147437, 0.040016, -1.29719, 12.8822, -3.40812
120.27, 0, 0.015677, -0.125996, 0.044286, 2.3275, 12.6372, -4.12563
120.291, 0, 0.0019825, -0.113765, 0.0362645, 1.24688, 10.8675, -3.52406
120.311, 0, -0.004392, -0.11648, 0.0473665, -1.45469, 9.50906, -2.83719
120.331, 0, 0.0046055, -0.124959, 0.0623115, -2.88313, 9.70156, -2.53094
120.351, 0, 0.0122305, -0.131791, 0.0604815, -2.17656, 10.185, -2.66875
120.371, 0, 0.018727, -0.135481, 0.053009, -0.888125, 9.99906, -3.08656
120.392, 0, 0.0204655, -0.134505, 0.0441945, -0.293125, 9.34062, -3.29
120.412, 0, 0.0187575, -0.128801, 0.038613, -0.680313, 8.39563, -3.57437
120.432, 0, 0.017812, -0.124043, 0.0407785, -1.78281, 7.89031, -3.77781
120.452, 0, 0.011651, -0.119041, 0.0441945, -2.65781, 7.92969, -3.78437
120.472, 0, 0.0047275, -0.115595, 0.047214, -3.22656, 7.87281, -3.60063
120.493, 0, 0.0028975, -0.110806, 0.0471835, -3.41688, 7.67375, -3.29875
120.513, 0, 0.005612, -0.108397, 0.042395, -3.44531, 7.37625, -2.82625
120.533, 0, 0.0118035, -0.106841, 0.038003, -3.18062, 7.03062, -2.38219
120.553, 0, 0.015982, -0.106414, 0.034343, -2.73875, 6.93656, -2.14156
120.574, 0, 0.0179035, -0.110928, 0.028853, -2.55938, 6.94531, -1.89437
120.594, 0, 0.019154, -0.114253, 0.0258945, -2.26406, 6.99344, -1.70844
120.614, 0, 0.0188795, -0.113948, 0.024888, -2.03656, 7.06344, -1.60781
120.634, 0, 0.020252, -0.115412, 0.025437, -2.04094, 7.14437, -1.37375
120.654, 0, 0.0203435, -0.119103, 0.0249185, -1.98844, 7.38281, -1.12656
120.675, 0, 0.0184525, -0.12383, 0.022265, -1.7675, 7.82906, -0.960312
120.695, 0, 0.019032, -0.129259, 0.020069, -1.49406, 8.37375, -0.739375
120.715, 0, 0.0202215, -0.128984, 0.0201605, -0.929688, 9.00813, -0.632187
120.735, 0, 0.02013, -0.127825, 0.0210755, -0.527188, 9.60094, -0.570938
120.755, 0, 0.020069, -0.126575, 0.0204045, -0.317187, 10.0931, -0.632187
120.776, 0, 0.0204655, -0.123647, 0.019581, -0.356562, 10.5109, -0.693438
120.796, 0, 0.0207705, -0.122427, 0.019093, -0.667188, 10.8544, -0.791875
120.816, 0, 0.022265, -0.121237, 0.017446, -1.04344, 11.0928, -0.960312
120.836, 0, 0.019947, -0.121878, 0.01586, -1.16156, 11.1716, -1.26219
120.857, 0, 0.0164395, -0.121268, 0.0169275, -1.1025, 11.0316, -1.4875
120.877, 0, 0.011468, -0.119468, 0.017568, -0.925313, 10.4388, -1.18344
120.897, 0, 0.008723, -0.118005, 0.0181475, -0.540313, 10.0209, -0.706563
120.917, 0, 0.006954, -0.116144, 0.0205265, -0.133437, 9.59219, -0.0525
120.937, 0, 0.005124, -0.116357, 0.0248575, 0.181562, 9.22906, 0.308437
120.958, 0, 0.0053985, -0.117638, 0.027938, 0.345625, 8.79375, 0.619062
120.978, 0, 0.007442, -0.115747, 0.0300425, 0.457188, 8.13531, 0.820312
120.998, 0, 0.005795, -0.117943, 0.028426, 0.632187, 7.39156, 1.09375
121.018, 0, -0.0001525, -0.11959, 0.031842, 0.77, 6.41594, 1.16594
121.038, 0, -0.007503, -0.120414, 0.0324825, 0.430937, 5.00938, 0.890312
121.059, 0, -0.017629, -0.125843, 0.0373015, -0.7875, 3.35562, 0.247187
121.079, 0, -0.020496, -0.150426, 0.032757, -3.07781, 1.56406, -0.9975
121.099, 0, -0.003782, -0.15311, 0.017446, -3.08, 0.62125, -3.23531
121.119, 0, 0.003294, -0.133621, 0.01464, -1.01937, 0.625625, -4.41656
121.14, 0, 0.0083875, -0.119072, 0.023912, 0.273438, 0.308437, -2.96625
121.16, 0, 0.008052, -0.11776, 0.029463, 0.7875, 0.0940625, -0.719688
121.18, 0, 0.0039955, -0.118736, 0.0299815, 1.61656, 0.295312, 0.750313
121.2, 0, -0.001952, -0.116205, 0.0274805, 2.45438, 0.923125, 1.1025
121.22, 0, -0.0086925, -0.113307, 0.0281515, 3.04938, 1.65156, 0.76125
121.241, 0, -0.012688, -0.116235, 0.0327265, 3.43219, 2.44781, 0.27125
121.261, 0, -0.013481, -0.124867, 0.041358, 3.61594, 3.29, -0.16625
121.281, 0, -0.008906, -0.135695, 0.049288, 3.77562, 4.11906, -0.365312
121.301, 0, -0.005307, -0.141489, 0.0540155, 4.60469, 4.72281, -0.584063
121.321, 0, -0.0040565, -0.140391, 0.0525515, 5.91719, 5.20844, -0.815938
121.342, 0, -0.004453, -0.129564, 0.0490135, 7.105, 5.88219, -0.86625
121.362, 0, -0.0022265, -0.119834, 0.0450485, 7.7175, 6.75281, -1.12437
121.382, 0, -0.00122, -0.113429, 0.046726, 7.82469, 7.38719, -1.24906
121.402, 0, -0.0085095, -0.098881, 0.0444385, 7.47031, 8.11125, -1.37594
121.422, 0, -0.014335, -0.0868335, 0.043005, 5.95656, 8.56844, -1.36063
121.443, 0, -0.015677, -0.086986, 0.038918, 3.52625, 8.97969, -1.08938
121.463, 0, -0.013359, -0.0940925, 0.0402905, 1.46563, 9.30344, -0.864062
121.483, 0, -0.01037, -0.110989, 0.049349, -0.433125, 9.93781, -0.557813
121.503, 0, -0.0116205, -0.112545, 0.050996, -0.0525, 9.84375, -0.487812
121.524, 0, -0.012749, -0.115199, 0.050386, 0.444063, 9.25313, -0.916562
121.544, 0, -0.010614, -0.116754, 0.049837, 1.1025, 8.55969, -1.70844
121.564, 0, -0.0072895, -0.114375, 0.0502945, 1.80687, 7.93188, -2.52437
121.584, 0, -0.0038735, -0.105743, 0.05246, 2.02344, 7.39813, -3.08437
121.604, 0, -0.0040565, -0.0989725, 0.0571875, 1.34312, 7.11375, -3.27031
121.625, 0, -0.005246, -0.096258, 0.0626165, 0.205625, 7.04594, -3.28344
121.645, 0, -0.009272, -0.10004, 0.0641415, -0.789688, 6.88625, -3.08437
121.665, 0, -0.0124135, -0.110227, 0.0638365, -1.27313, 6.38531, -2.77375
121.685, 0, -0.0067405, -0.114192, 0.0633485, -0.627813, 5.9675, -2.92031
121.705, 0, 0.0016165, -0.116022, 0.064294, 0.317187, 5.93687, -3.25281
121.726, 0, 0.0007015, -0.116205, 0.060756, 1.02594, 5.86906, -3.36656
121.746, 0, -0.0077165, -0.110318, 0.057462, 1.60344, 5.29156, -3.57437
121.766, 0, -0.020984, -0.106231, 0.0587735, 1.73031, 4.63094, -4.02281
121.786, 0, -0.0244, -0.132004, 0.0631045, 1.08938, 5.01594, -3.70344
121.807, 0, -0.013115, -0.173331, 0.066063, 1.11344, 5.63063, -1.76531
121.827, 0, -0.024461, -0.190137, 0.0523075, 3.32938, 4.89125, 0.013125
121.847, 0, -0.042334, -0.14762, 0.0519415, 6.30656, 2.01906, 0.065625
121.867, 0, -0.0583465, -0.0992775, 0.0529785, 5.94562, 0.439687, -1.13531
121.887, 0, -0.0676795, -0.082289, 0.0523075, 4.02719, 0.4025, -3.07125
121.908, 0, -0.0528565, -0.0894565, 0.037515, 1.89219, -0.555625, -5.11875
121.928, 0, -0.0121085, -0.100833, 0.031842, 0.63, -1.20312, -4.97438
121.948, 0, 0.0122, -0.123372, 0.023851, -0.610313, -0.34125, -2.14156
121.968, 0, 0.0013115, -0.130906, 0.0077775, 0.065625, -1.59469, 0.0525
121.988, 0, -0.0119255, -0.109434, 0.020008, 1.11125, -5.12094, 0.382812
122.009, 0, -0.018727, -0.116327, 0.0420595, -0.745938, -6.895, 0.8925
122.029, 0, -0.016592, -0.13295, 0.056608, -0.945, -7.5075, 0.535937
122.049, 0, -0.013359, -0.117181, 0.0542595, 1.00625, -7.95156, -0.2625
122.069, 0, -0.0130845, -0.12749, 0.044408, 0.476875, -8.81563, -0.105
122.09, 0, 0.000976, -0.118797, 0.023912, 0.625625, -11.5981, 0.35
122.11, 0, 0.0055815, -0.111935, 0.0198555, -0.150937, -12.1909, 1.52031
122.13, 0, 0.007991, -0.104432, 0.0227225, -0.76125, -11.9284, 2.94438
122.15, 0, 0.004453, -0.104828, 0.0255895, -1.3825, -11.5697, 4.51937
122.17, 0, 0.0094245, -0.10861, 0.036356, -1.27313, -11.3509, 5.50156
122.191, 0, 0.0105835, -0.112087, 0.0449875, -0.899063, -10.9703, 6.27375
122.211, 0, 0.0066185, -0.11834, 0.0452925, -0.49, -10.9506, 6.73094
122.231, 0, 0.0013115, -0.123647, 0.042395, 0.135625, -11.0863, 6.81844
122.251, 0, 0.0011895, -0.128649, 0.0415105, 0.60375, -11.1759, 6.86
122.271, 0, -0.001769, -0.130479, 0.039894, 1.12656, -10.8588, 6.57344
122.292, 0, -0.003965, -0.115747, 0.0446215, 1.43281, -10.3906, 6.43563
122.312, 0, -0.0028365, -0.114649, 0.0429135, -0.214375, -10.1894, 6.9475
122.332, 0, 0.008418, -0.122152, 0.0241865, -2.21594, -9.37125, 6.77906
122.352, 0, 0.0194285, -0.123982, 0.0147315, -3.18281, -7.54688, 6.09875
122.373, 0, 0.0096075, -0.122488, 0.020313, -3.31625, -6.01562, 5.82094
122.393, 0, -0.0038125, -0.114345, 0.031415, -3.37531, -6.11406, 5.9675
122.413, 0, -0.021472, -0.109952, 0.044896, -4.11688, -6.8775, 6.05281
122.433, 0, -0.0347395, -0.110532, 0.0548695, -4.75125, -7.77219, 5.69625
122.453, 0, -0.03904, -0.107604, 0.0509655, -4.59375, -8.19656, 5.35938
122.474, 0, -0.0373015, -0.112453, 0.0460855, -4.07094, -8.99719, 5.67
122.494, 0, -0.0366915, -0.117242, 0.044835, -3.01656, -10.3031, 5.9325
122.514, 0, -0.035624, -0.115656, 0.0451705, -1.91188, -11.7119, 5.82094
122.534, 0, -0.032208, -0.115473, 0.0444385, -1.70406, -12.8319, 5.74656
122.554, 0, -0.0281515, -0.114863, 0.0436455, -2.07812, -13.5209, 5.70281
122.575, 0, -0.0192455, -0.117211, 0.0430965, -2.71469, -13.9081, 5.7575
122.595, 0, -0.00427, -0.12447, 0.045689, -2.37125, -13.9781, 5.88
122.615, 0, 0.0063745, -0.110379, 0.045323, -1.085, -13.3109, 5.39
122.635, 0, 0.0077165, -0.108489, 0.046299, -1.14406, -12.5606, 4.72719
122.656, 0, 0.0043615, -0.0987285, 0.0517585, -1.20312, -11.9241, 3.61375
122.676, 0, -0.0107665, -0.099186, 0.0544425, -1.79156, -11.1475, 2.53094
122.696, 0, -0.027755, -0.151463, 0.052155, -1.575, -9.92469, 2.55719
122.716, 0, -0.0187575, -0.160552, 0.056913, 0.947187, -9.36906, 2.51344
122.736, 0, -0.0066795, -0.146095, 0.0587735, 4.00313, -8.68875, 1.71938
122.757, 0, -0.0082045, -0.12505, 0.0438895, 5.87781, -8.53344, 0.056875
122.777, 0, -0.0188795, -0.107939, 0.021838, 4.92844, -9.61406, -1.39562
122.797, 0, -0.0337025, -0.107726, 0.0129625, 1.53344, -10.92, -1.70187
122.817, 0, -0.023546, -0.110898, 0.027633, -0.601562, -10.9462, -1.28406
122.837, 0, -0.0125965, -0.100101, 0.0391925, -0.916562, -9.46094, -0.417812
122.858, 0, -0.0085095, -0.106689, 0.0437065, -1.38031, -9.61187, 0.899063
122.878, 0, -0.0074725, -0.123952, 0.0400465, -1.23812, -11.1956, 1.91844
122.898, 0, -0.0002135, -0.134658, 0.0335195, -0.27125, -12.6284, 1.90094
122.918, 0, 0.0097295, -0.142221, 0.0305, 0.83125, -13.3591, 1.22281
122.938, 0, 0.012932, -0.132217, 0.035502, 1.61656, -13.5953, 0.662813
122.959, 0, 0.0119865, -0.126117, 0.035929, 1.43719, -13.9584, 0.415625
122.979, 0, 0.0082655, -0.110928, 0.0330315, 0.925313, -14.3522, 0.18375
122.999, 0, 0.007381, -0.106109, 0.032696, -0.170625, -14.6606, 0.77
123.019, 0, 0.00854, -0.103273, 0.030195, -0.973437, -14.7656, 1.94906
123.04, 0, 0.009882, -0.108397, 0.02806, -1.78938, -14.6169, 3.4125
123.06, 0, 0.011224, -0.119103, 0.0272365, -2.07812, -14.4266, 4.34219
123.08, 0, 0.0150365, -0.113674, 0.029951, -1.45687, -14.2406, 4.36844
123.1, 0, 0.0165005, -0.12078, 0.0328485, -1.33219, -13.9497, 4.34875
123.12, 0, 0.021472, -0.116266, 0.0346785, -0.680313, -13.51, 4.01188
123.141, 0, 0.0242475, -0.114893, 0.033977, -0.509687, -12.8516, 4.05781
123.161, 0, 0.026108, -0.113307, 0.034892, -0.529375, -12.1516, 4.23938
123.181, 0, 0.0259555, -0.113307, 0.035197, -0.721875, -11.6047, 4.50625
123.201, 0, 0.026901, -0.110197, 0.03721, -0.756875, -10.9703, 4.68344
123.221, 0, 0.0285785, -0.109373, 0.0360205, -0.98, -9.905, 4.98969
123.242, 0, 0.026779, -0.112331, 0.0351665, -1.295, -8.66687, 5.34406
123.262, 0, 0.0227835, -0.11468, 0.0385215, -1.58594, -7.73063, 5.48844
123.282, 0, 0.015616, -0.117059, 0.03965, -1.94469, -7.42, 5.39437
123.302, 0, 0.005063, -0.125111, 0.0427, -2.86562, -7.7, 4.42531
123.323, 0, 0.0069235, -0.127063, 0.043005, -2.94219, -7.89031, 3.55031
123.343, 0, 0.0117425, -0.125325, 0.043371, -2.67313, -8.155, 2.55063
123.363, 0, 0.014579, -0.120384, 0.0448045, -2.2925, -8.53563, 2.15906
123.383, 0, 0.0156465, -0.117272, 0.0477325, -2.36469, -9.12625, 2.3625
123.403, 0, 0.0182085, -0.117181, 0.0416935, -2.54406, -9.63375, 2.40625
123.424, 0, 0.0149755, -0.117821, 0.036417, -2.52875, -9.67969, 2.50031
123.444, 0, 0.013542, -0.126697, 0.036844, -2.90062, -9.45875, 2.89844
123.464, 0, 0.015555, -0.134841, 0.0320555, -2.30344, -9.05844, 2.70156
123.484, 0, 0.010248, -0.146064, 0.018178, -1.27313, -8.77844, 2.34719
123.504, 0, 0.0133895, -0.156129, 0.011956, -0.404687, -8.60563, 1.40656
123.525, 0, 0.014762, -0.166591, 0.002074, -0.074375, -7.08094, -0.48125
123.545, 0, 0.0080215, -0.16412, -0.0003355, 0.815938, -5.145, -2.25312
123.565, 0, 0.003233, -0.14216, 0.010736, 2.33844, -4.97, -2.42594
123.585, 0, -0.0035685, -0.11407, 0.0177205, 3.30312, -6.56469, -0.79625
123.606, 0, -0.0174155, -0.090524, 0.0234545, 3.26375, -8.62531, 1.28406
123.626, 0, -0.0248575, -0.092781, 0.0291275, 1.7675, -9.73875, 3.41469
123.646, 0, -0.029524, -0.107634, 0.0282125, 0.494375, -9.03, 4.64844
123.666, 0, -0.024095, -0.120444, 0.0213195, -0.334688, -7.90781, 4.76875
123.686, 0, -0.0125965, -0.130937, 0.014884, -0.669375, -7.39156, 4.36625
123.707, 0, -0.0028975, -0.134535, 0.011468, -0.048125, -7.19031, 3.70344
123.727, 0, 0.0011285, -0.131058, 0.0055815, 0.98, -7.1225, 3.31625
123.747, 0, 0.0011895, -0.124867, 0.0042395, 1.54438, -6.94094, 3.0625
123.767, 0, -0.0024705, -0.121664, 0.0112545, 1.46344, -6.44, 2.96844
123.787, 0, -0.0071065, -0.121603, 0.0216855, 1.09156, -5.90406, 2.87
123.808, 0, -0.011102, -0.123281, 0.026108, 1.08719, -5.39, 2.58344
123.828, 0, -0.016165, -0.121329, 0.0244, 1.79156, -4.78625, 2.08906
123.848, 0, -0.0177815, -0.116662, 0.0224785, 2.20281, -4.3575, 1.86156
123.868, 0, -0.016287, -0.111386, 0.0216855, 1.66031, -4.15188, 2.12625
123.889, 0, -0.0159515, -0.112362, 0.0217465, 0.387188, -4.22188, 2.58344
123.909, 0, -0.014518, -0.126667, 0.021838, -0.912188, -4.58719, 2.70813
123.929, 0, -0.012261, -0.130326, 0.021533, -0.538125, -4.38594, 2.34281
123.949, 0, -0.009089, -0.130754, 0.021411, -0.11375, -3.85438, 1.96438
123.969, 0, -0.0066185, -0.128893, 0.021106, 0.137812, -3.18937, 1.61437
123.99, 0, -0.006161, -0.125813, 0.0208315, 0.196875, -2.53969, 1.295
124.01, 0, -0.0066795, -0.123434, 0.0210755, 0.0721875, -1.9075, 1.02813
124.03, 0, -0.007808, -0.121725, 0.0226615, -0.065625, -1.23375, 0.86625
124.05, 0, -0.0095465, -0.121237, 0.024644, -0.142188, -0.557813, 0.789688
124.07, 0, -0.011712, -0.121695, 0.026047, -0.146563, 0.06125, 0.783125
124.091, 0, -0.013542, -0.122457, 0.0266265, -0.0175, 0.483438, 0.581875
