# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
38.48, 0.0319366, 1.34705, 1.74184, 1.93949, 0.98653, 1.75567, 0.572227, -0.264054, -0.516311, -0.220423, 0.0117495, 0.164834, 0.0850069, -0.251312, 0.0625197, 0.254344, 0.420663, -0.434597, -0.890023, -0.644949, -0.820231
38.49, 0.0319366, 1.89087, 1.53203, 1.75578, 1.05275, 1.58826, 0.526731, 0.0968584, -0.478226, -0.574331, 0.0605288, -0.0796852, -0.101755, -0.402431, -0.162008, -0.0224593, 0.3084, -0.509882, -0.631044, -0.605663, -0.753332
38.5, 0.0319366, 2.05196, 2.12863, 1.72951, 0.815534, 1.32369, 0.805037, 0.472641, -0.0215339, -0.178195, -0.0150947, -0.35071, -0.347448, -0.281859, -0.0698998, 0.0632555, 0.512101, 0.0887406, -0.583559, -0.770536, -0.662563
38.51, 0.0319405, 1.85864, 2.21003, 2.06258, 0.921283, 1.45348, 1.36984, 0.940203, -0.186305, -0.491337, 0.144486, -0.0702978, -0.424308, -0.355399, -0.262722, 0.149409, 0.4639, 0.300114, -0.588961, -0.416142, -0.46272
38.52, 0.0319366, 1.43284, 1.7368, 2.49687, 1.03788, 1.68011, 1.45784, 1.13121, 0.454256, 0.173505, 0.532278, -0.0464392, -0.279272, -0.166229, -0.231822, -0.0281039, 0.49471, 0.0747472, -0.611928, -0.496405, -0.246002
38.53, 0.0319405, 1.82694, 2.35812, 2.70317, 1.91464, 1.98865, 1.61881, 1.18288, 0.441672, 0.587086, 0.773147, 0.0605392, -0.707142, 0.171814, 0.324422, 0.394086, 0.517125, -0.0713066, -0.611014, -0.491254, -0.232938
38.54, 0.0319366, 2.41162, 2.54315, 2.58504, 2.10238, 2.29742, 1.91337, 1.3877, 1.27299, 0.596126, 0.693709, 0.322761, -0.541235, 0.228525, 0.578727, 0.53615, 0.630344, 0.226743, -0.552781, -0.438839, -0.11215
38.55, 0.0319366, 3.01719, 2.45991, 2.4272, 1.7323, 2.18092, 1.71575, 1.99298, 1.26474, 0.53862, 0.756034, 0.613086, -0.463804, 0.472087, 0.633164, 0.642097, 1.12464, 0.570459, -0.367306, -0.369648, -0.3349
38.56, 0.0319366, 2.19589, 2.24051, 1.9802, 2.08078, 2.21017, 2.31713, 2.13464, 1.86745, 0.592551, 0.881725, 0.476329, -0.102278, 0.636691, 0.494429, 0.590112, 1.21793, 0.607593, -0.243187, -0.282924, -0.228297
38.57, 0.0319366, 1.96124, 2.36623, 2.36091, 1.69786, 1.60097, 1.85197, 2.28553, 1.85139, 0.804036, 0.728127, 0.572693, 0.0624434, 0.5837, 0.442072, 0.722503, 1.0246, 0.459556, -0.363967, -0.331774, -0.0342453
38.58, 0.0319366, 2.18237, 2.39427, 2.21904, 1.58126, 1.68626, 2.0823, 2.38898, 1.69167, 1.46152, 0.726554, 0.209641, -0.2702, 0.758273, 0.7185, 0.677677, 0.918203, 0.494562, -0.357322, -0.380541, -0.250574
38.59, 0.0319366, 2.35083, 2.63473, 2.14322, 1.37818, 1.41542, 1.73617, 2.15378, 1.78904, 0.987125, 1.23271, 0.403553, 0.12058, 0.557594, 0.538733, 0.714615, 0.815309, 0.358529, -0.58153, -0.444021, -0.25202
38.6, 0.0319405, 1.94732, 2.22609, 2.24532, 1.55771, 1.68467, 1.82759, 2.02741, 1.94822, 1.05621, 1.43327, 0.700708, 0.219408, 0.415493, 0.508387, 0.733701, 1.08119, 0.421291, -0.356192, -0.339686, -0.383116
38.61, 0.0319366, 1.9092, 1.81259, 1.77062, 1.56707, 1.31774, 1.92821, 2.1872, 1.43219, 1.13617, 1.41782, 0.619474, 0.584002, 0.589156, 0.662916, 0.832614, 1.03024, 0.474057, -0.240991, -0.394996, -0.398777
38.62, 0.0319405, 2.06525, 1.72984, 2.33289, 1.97967, 1.55792, 1.52106, 1.53545, 1.48741, 0.842875, 1.35937, 0.726246, 0.480597, 0.713847, 0.739371, 0.497176, 0.962589, 0.353977, -0.615125, -0.509798, -0.667929
38.63, 0.0319366, 1.89547, 2.43043, 2.47221, 2.03875, 1.62739, 1.47495, 1.79319, 1.6869, 0.754084, 1.23016, 0.747881, 0.955754, 0.749361, 0.653, 0.625343, 0.851293, 0.437864, -0.656478, -0.647374, -0.563904
38.64, 0.0319366, 1.34248, 2.05705, 2.50964, 2.02254, 1.86008, 1.60164, 1.38218, 1.18278, 0.998392, 1.30218, 1.15121, 1.27738, 0.85487, 0.569619, 0.596453, 0.939048, 0.420351, -0.333866, -0.534218, -0.45843
38.65, 0.0319366, 1.72265, 2.23801, 2.56489, 1.99711, 1.43723, 1.26523, 1.1985, 1.28795, 0.942369, 1.28496, 1.04011, 1.5163, 0.974753, 0.560696, 0.458959, 1.00619, 0.238859, -0.707891, -0.436434, -0.265359
38.66, 0.0319366, 1.30189, 2.07652, 2.59085, 1.80885, 1.59087, 1.55896, 1.28054, 1.30003, 0.817044, 1.14344, 0.829062, 1.07387, 0.936907, 0.8028, 0.568872, 0.838854, 0.550371, -0.279185, -0.303861, 0.00872656
38.67, 0.0319405, 1.42556, 2.07987, 2.42995, 1.7695, 1.45962, 1.32741, 1.57549, 1.36298, 0.969864, 0.88996, 0.783286, 0.834284, 0.693026, 0.596307, 0.521562, 1.13432, 0.545161, -0.336345, -0.166819, 0.0765589
38.68, 0.0319366, 1.97707, 2.70726, 2.67795, 1.60683, 1.69469, 1.75771, 1.39741, 1.07471, 0.749577, 0.932285, 1.01398, 1.00246, 0.36819, 0.532448, 0.801754, 0.957342, 0.66901, -0.14589, 0.0121699, 0.315986
38.69, 0.0319405, 1.7392, 2.46481, 2.29875, 1.6411, 1.27998, 2.08281, 1.57017, 1.06793, 0.980541, 0.950193, 0.899668, 0.989813, 0.789557, 0.500868, 0.590389, 0.928363, 0.848686, -0.247679, 0.0507669, 0.182451
38.7, 0.0319366, 1.45439, 2.03852, 2.20814, 1.80833, 1.7271, 1.9592, 1.94537, 1.39131, 0.893158, 1.03088, 0.62065, 0.397926, 0.667322, 0.224553, 0.603866, 0.880805, 0.846762, -0.109047, -0.0889584, 0.386607
38.71, 0.0319366, 1.65587, 2.0407, 1.98036, 1.54344, 1.63557, 2.00457, 1.60686, 1.2288, 0.597321, 0.947571, 0.589665, 0.0274294, 0.650143, 0.450366, 0.662498, 1.12587, 0.751696, 0.0206959, -0.0249688, 0.286701
38.72, 0.0319366, 1.69045, 2.73371, 2.45901, 2.08039, 1.49797, 1.8777, 1.46707, 1.51006, 1.01335, 1.17003, 0.418705, 0.152429, 0.333706, 0.652598, 0.873896, 1.11436, 0.744156, -0.238489, -0.136447, 0.109514
38.73, 0.0319366, 2.63647, 2.62411, 2.63379, 2.22135, 1.35087, 1.8798, 2.1712, 1.7512, 0.788266, 1.00856, 0.739831, 0.197958, 0.376569, 0.763463, 0.603503, 1.014, 0.819333, -0.142033, -0.180888, 0.15249
38.74, 0.0319366, 3.09726, 3.05647, 2.8587, 2.3033, 1.79547, 2.14073, 2.01901, 1.64823, 0.814195, 0.916092, 0.541092, 0.336638, 0.594384, 0.711984, 0.735489, 1.221, 0.844942, -0.147209, -0.127529, 0.224426
38.75, 0.0319366, 2.43724, 2.69452, 2.88542, 2.48527, 1.92812, 2.53744, 2.2927, 1.78542, 1.40515, 1.16834, 0.883242, 0.268184, 0.651236, 0.556651, 0.931501, 0.836648, 0.660775, -0.0410374, -0.000416843, 0.274742
38.76, 0.0319405, 2.61598, 2.72149, 2.63392, 2.32874, 2.07088, 2.22213, 1.76467, 1.28562, 0.972872, 1.07634, 0.721995, 0.455125, 0.765878, 0.693753, 0.930625, 1.03664, 0.62849, -0.0467053, -0.0906198, 0.0566728
38.77, 0.0319366, 2.19805, 2.81914, 2.49065, 2.24003, 2.2816, 2.25091, 1.92516, 1.58852, 1.37325, 1.27869, 0.695519, 0.427479, 0.712247, 0.739628, 1.02801, 1.06346, 0.844816, -0.00636159, -0.177861, -0.0114085
38.78, 0.0319405, 2.74311, 3.24099, 2.55085, 2.2337, 2.015, 2.05138, 1.99011, 1.10748, 1.1934, 1.36965, 0.654218, 0.466483, 0.493434, 0.567853, 1.14864, 1.12781, 1.11565, 0.000666277, -0.318382, -0.0696149
38.79, 0.0319366, 2.85619, 3.08073, 2.25952, 2.63212, 2.09193, 2.35797, 1.77343, 1.17618, 1.44059, 1.45511, 0.438127, 0.394444, 0.271271, 0.639423, 1.23168, 1.03986, 0.788006, -0.372511, -0.39149, 0.0316149
38.8, 0.0319366, 2.74739, 3.36117, 2.65829, 2.49795, 2.34078, 1.73178, 1.07487, 1.16337, 1.29602, 1.2338, 0.607991, 0.472912, 0.531076, 0.694372, 1.20651, 0.788727, 0.710613, -0.131341, -0.214427, 0.0536459
38.81, 0.0319366, 2.48186, 2.90428, 2.53748, 2.55499, 2.46281, 2.24939, 1.89781, 1.54244, 1.27042, 1.10243, 0.772271, 0.60044, 0.449765, 0.52766, 1.00785, 1.02322, 0.726134, -0.0436084, -0.13919, -0.167187
38.82, 0.0319366, 2.4195, 2.59969, 2.38031, 2.64145, 2.02437, 1.92924, 2.04873, 1.53817, 1.10082, 0.936912, 0.527468, 0.298796, 0.238073, 0.780343, 0.909755, 0.642443, 0.561573, -0.0840468, -0.165326, -0.272003
38.83, 0.0319366, 2.92293, 2.9633, 2.311, 2.18568, 1.87518, 2.0822, 2.53614, 1.81922, 1.23615, 0.675648, 0.637822, 0.533882, 0.149289, 0.908583, 1.00546, 0.919826, 0.334973, -0.259848, -0.371563, -0.415603
38.84, 0.0319366, 3.02111, 2.68812, 2.60204, 2.70504, 2.1272, 2.19342, 2.43298, 1.65718, 1.40485, 0.767439, 0.468534, 0.597261, 0.517574, 0.887224, 0.880879, 0.718295, 0.409589, 0.0258198, -0.246798, -0.224395
38.85, 0.0319405, 2.99562, 3.10688, 2.65746, 3.11326, 2.35725, 1.97843, 2.09794, 1.90889, 1.44345, 0.96878, 0.615008, 0.67437, 0.592467, 0.628492, 0.945271, 0.589919, 0.405729, 0.0332626, -0.243618, -0.299946
38.86, 0.0319366, 3.0921, 3.23938, 2.86301, 2.77869, 2.30118, 1.85382, 2.14535, 1.73796, 1.06493, 1.17277, 0.406066, 0.551039, 0.178221, 0.801154, 0.831677, 0.896224, 0.271119, -0.191585, -0.26062, -0.0405794
38.87, 0.0319405, 2.33875, 2.66878, 2.19375, 2.445, 2.40703, 2.00511, 2.35857, 2.05567, 0.751752, 0.809438, 0.553515, 0.399079, 0.0356765, 0.666769, 0.85673, 0.847615, 0.457606, -0.23671, -0.053124, -0.0471388
38.88, 0.0319366, 2.29737, 2.65191, 2.12109, 2.70561, 2.31683, 1.83519, 2.33707, 2.13686, 0.921152, 0.447596, 0.538251, 0.395186, 0.426902, 0.645823, 0.930614, 0.570274, 0.114518, -0.344735, -0.00031357, 0.244557
38.89, 0.0319366, 2.33711, 1.9751, 1.66579, 2.44438, 2.51836, 2.00994, 2.05658, 1.92475, 1.29341, 0.957295, 0.680286, 0.339674, 0.391844, 0.752712, 0.872925, 0.367839, 0.251884, -0.10893, -0.0588229, 0.127697
38.9, 0.0319366, 2.24727, 2.32289, 1.78438, 1.60532, 1.8946, 1.70325, 1.50246, 1.31719, 0.745094, 0.960242, 0.338631, 0.599676, 0.505518, 0.443888, 0.660796, 0.585763, 0.262327, -0.285322, -0.327769, 0.143782
38.91, 0.0319366, 2.87549, 2.47443, 1.47792, 1.90655, 2.08607, 1.16026, 1.5779, 1.47844, 0.935345, 1.05696, 0.233774, 0.53645, 0.423109, 0.699629, 0.706056, 0.529331, 0.0699108, -0.366192, -0.151244, 0.159976
38.92, 0.0319405, 3.20022, 2.5299, 1.85375, 1.85996, 1.71111, 1.31074, 2.10466, 1.86063, 1.13102, 1.13089, 0.448003, 0.0563767, 0.237133, 0.726935, 0.667803, 0.596895, 0.372983, -0.329172, -0.0748569, -0.386927
38.93, 0.0319366, 3.16083, 2.4106, 1.71642, 2.30872, 2.26608, 1.77049, 2.03566, 1.49562, 0.837851, 0.823398, 0.436016, 0.0575013, 0.196163, 0.938076, 0.697481, 0.729326, 0.34397, -0.222373, 0.0232323, -0.35391
38.94, 0.0319405, 2.8656, 2.28391, 1.86188, 2.0554, 1.77212, 1.56558, 1.7795, 1.43532, 1.04242, 0.672898, 0.370746, 0.254765, 0.496201, 1.19229, 0.872061, 0.902078, 0.228707, -0.311837, -0.483403, -0.22994
38.95, 0.0319366, 3.01709, 2.81898, 1.88509, 1.98155, 1.82361, 1.17846, 1.75654, 1.65035, 0.940085, 0.585943, 0.677497, 0.627345, 0.471823, 1.14192, 0.920799, 0.739249, -0.0695208, -0.433584, -0.440295, -0.428965
38.96, 0.0319366, 2.49881, 2.50045, 2.18501, 1.91846, 1.65193, 1.48478, 1.55482, 1.74647, 0.670205, 0.760527, 1.11707, 0.928605, 0.269854, 1.10653, 1.07042, 0.491157, -0.000259075, -0.597644, -0.644898, -0.528881
38.97, 0.0319366, 2.7386, 3.01481, 2.51192, 1.33415, 1.87087, 1.70201, 2.00919, 1.8322, 0.526071, 0.740214, 0.997871, 1.06021, 0.206292, 1.03418, 1.03356, 0.755066, 0.415839, -0.427726, -0.552027, -0.549013
38.98, 0.0319366, 2.94012, 3.00085, 2.65322, 1.81703, 1.69903, 1.86338, 1.75633, 1.33435, 0.813461, 0.574251, 0.791794, 1.19147, 0.465073, 0.982857, 1.0015, 0.706594, 0.287296, -0.552642, -0.436677, -0.572756
38.99, 0.0319366, 2.12317, 2.55197, 2.46926, 2.22907, 1.61313, 2.17311, 1.7498, 1.19568, 0.929925, 0.44375, 0.864141, 1.21037, 0.555907, 1.17722, 1.06379, 0.808994, 0.276585, -0.535941, -0.475984, -0.565504
39, 0.0319366, 2.60754, 1.96879, 2.44912, 2.44368, 1.81034, 1.8039, 1.30635, 1.27521, 0.77995, 0.50395, 0.963747, 1.20297, 0.219617, 1.28533, 1.13446, 0.315815, 0.266179, -0.396447, -0.557971, -0.54194
39.01, 0.0319405, 2.45809, 1.9908, 1.98037, 1.66096, 1.77749, 1.72721, 1.77291, 1.63659, 1.0076, 0.882293, 0.956785, 0.93631, 0.711706, 1.1597, 1.05054, 0.458764, 0.1434, -0.596417, -0.506617, -0.583568
39.02, 0.0319366, 2.15737, 2.62823, 2.54539, 1.40828, 1.75531, 1.42419, 1.76777, 1.4668, 0.820113, 0.973297, 0.905985, 0.858574, 0.490994, 1.1758, 1.19331, 0.48364, -0.106119, -0.651838, -0.511112, -0.533064
39.03, 0.0319405, 1.78124, 2.68089, 2.72023, 1.31946, 1.57456, 1.64744, 1.59193, 1.47488, 0.706945, 0.719253, 0.661737, 1.18286, 0.805937, 1.00206, 0.98938, 0.34704, -0.247198, -0.554812, -0.468339, -0.318391
39.04, 0.0319366, 2.08428, 2.95846, 2.41371, 1.53688, 1.47928, 1.85449, 1.61957, 1.10853, 0.726617, 0.948639, 0.793776, 1.20192, 0.778594, 1.14338, 1.13774, 0.140968, -0.037394, -0.448499, -0.476482, -0.397643
39.05, 0.0319366, 2.58178, 2.84099, 2.60483, 1.92086, 1.34903, 1.51879, 1.44535, 1.28178, 1.07718, 0.895647, 0.753915, 1.09646, 0.351058, 1.2158, 1.24516, 0.503948, 0.0323153, -0.529242, -0.414703, -0.320215
39.06, 0.0319366, 2.73172, 2.82315, 2.47254, 1.91204, 1.67431, 1.82306, 1.38884, 1.2525, 1.35411, 1.00617, 0.797472, 1.37517, 0.664977, 1.25011, 1.07324, 0.727582, 0.152689, -0.498155, -0.315139, -0.261766
39.07, 0.0319366, 2.71497, 2.40241, 2.47871, 1.61933, 1.93715, 2.05904, 1.82634, 1.08663, 1.11401, 0.859215, 0.739153, 1.58518, 0.750762, 1.28062, 0.997157, 0.592914, -0.0130863, -0.448226, -0.103273, -0.280408
39.08, 0.0319366, 2.12953, 2.15167, 2.92934, 2.3333, 1.46424, 1.73434, 1.97209, 1.71769, 0.98591, 0.779094, 0.897866, 1.64102, 0.274459, 1.15943, 1.39114, 0.674085, 0.0814785, -0.423523, -0.317029, -0.341031
39.09, 0.0319366, 2.06523, 2.88001, 2.84099, 2.03714, 1.38233, 2.0227, 2.10268, 1.72576, 1.28334, 0.678756, 0.530817, 1.36096, 0.61629, 1.33203, 1.23657, 0.941823, -0.032368, -0.393173, -0.297634, -0.405145
39.1, 0.0319405, 2.32574, 2.95545, 2.74488, 1.72576, 1.62757, 2.17765, 2.2165, 1.85533, 1.21663, 0.919683, 0.736203, 0.940582, 0.499009, 1.19552, 1.30505, 0.867266, -0.234576, -0.416013, -0.446433, -0.55725
39.11, 0.0319366, 1.97973, 2.40798, 3.07699, 1.85737, 1.43207, 1.92172, 2.0282, 1.43401, 1.23108, 1.17871, 0.612918, 0.838165, 0.550143, 1.08715, 1.23434, 0.59318, -0.182554, -0.514005, -0.271137, -0.414157
39.12, 0.0319405, 2.1664, 2.3557, 3.08081, 1.48755, 1.22954, 1.67994, 2.00266, 1.15561, 1.07121, 0.982871, 0.4976, 0.962934, 0.713064, 0.873905, 1.05291, 0.557095, -0.0689321, -0.727035, -0.480169, -0.592777
39.13, 0.0319366, 2.18734, 2.73513, 3.224, 1.6264, 1.47819, 1.68537, 1.48377, 1.27044, 0.892942, 1.03406, 0.466712, 1.01259, 0.542851, 0.953536, 1.12396, 0.87759, -0.0515334, -0.75587, -0.573553, -0.56663
39.14, 0.0319366, 2.20734, 2.28965, 3.02047, 1.2829, 0.997198, 1.03342, 1.83025, 1.28357, 1.29929, 1.59881, 0.649633, 1.06667, 0.325589, 1.22548, 1.36648, 0.813021, -0.147881, -0.78306, -0.676458, -0.450418
39.15, 0.0319366, 2.26278, 2.34786, 2.98963, 1.24576, 1.15064, 1.13141, 1.96151, 1.65022, 1.40177, 1.26721, 0.750284, 1.01412, 0.53662, 1.01774, 1.17568, 0.590604, -0.0470349, -0.682373, -0.737364, -0.467569
39.16, 0.0319366, 1.84211, 2.45385, 3.37924, 1.76893, 1.30137, 1.31112, 1.81073, 1.81752, 1.17871, 0.781069, 0.732441, 1.04887, 0.853527, 1.18454, 1.22406, 0.705241, -0.219699, -0.817252, -0.679496, -0.737488
39.17, 0.0319405, 1.90293, 2.66977, 3.84242, 1.50262, 1.20772, 1.3352, 1.91642, 1.79051, 1.10804, 0.82431, 0.501263, 0.771034, 0.544493, 0.938301, 1.11983, 0.55391, -0.54105, -0.969927, -0.959861, -0.891107
39.18, 0.0319366, 1.94621, 2.56494, 3.39248, 1.5493, 1.18414, 1.09608, 1.91694, 1.69605, 1.23934, 0.668808, 0.673676, 1.13798, 0.632218, 0.995511, 1.1128, 0.643751, -0.113498, -1.0239, -0.91786, -0.80163
39.19, 0.0319405, 2.25319, 2.50386, 3.54872, 0.977217, 1.2721, 0.821917, 1.39813, 1.66747, 1.31874, 0.977823, 0.70276, 1.37448, 0.866751, 1.08561, 1.38671, 0.617932, 0.183988, -0.840123, -0.849967, -0.495232
39.2, 0.0319366, 2.44164, 2.66036, 3.32682, 1.56098, 1.72395, 1.06268, 1.60344, 1.90132, 1.66628, 1.51614, 0.802938, 1.56587, 0.932033, 0.987457, 1.29896, 0.569093, -0.0417601, -0.636929, -0.927241, -0.785093
39.21, 0.0319366, 2.55651, 2.65017, 3.43998, 1.99054, 1.72358, 1.18747, 1.79959, 1.94326, 2.04736, 1.94174, 0.712399, 1.14187, 0.640073, 0.893619, 1.19174, 0.305693, -0.430536, -0.703141, -0.957213, -0.800061
39.22, 0.0319366, 2.72924, 2.29809, 2.81586, 2.02044, 1.21337, 1.11982, 2.45447, 2.26047, 1.70852, 1.70297, 0.789679, 1.17532, 0.589925, 0.766745, 1.14215, 0.55033, -0.281736, -0.776683, -1.11911, -0.905901
39.23, 0.0319366, 2.715, 2.29658, 2.88489, 1.55126, 1.63854, 1.44214, 2.25373, 2.41415, 1.70261, 1.99494, 0.961158, 1.25607, 0.531891, 0.732742, 0.838962, 0.18227, -0.573967, -0.805166, -0.770261, -0.752809
39.24, 0.0319366, 2.59019, 2.42955, 2.91559, 2.18178, 1.88224, 1.65983, 2.0651, 2.19969, 1.5819, 1.4553, 0.69789, 0.849582, 0.520643, 0.792747, 1.03978, 0.255092, -0.402397, -0.840328, -0.857852, -0.573802
39.25, 0.0319366, 2.18651, 2.22034, 3.14773, 2.27489, 1.79874, 1.69284, 2.01896, 2.11553, 1.65475, 1.86278, 0.959993, 0.796195, 0.366916, 0.825083, 0.812597, 0.0538484, -0.494276, -0.916837, -0.992784, -0.667936
39.26, 0.0319405, 1.501, 1.54526, 2.62847, 2.05049, 1.60664, 1.67275, 1.91647, 1.59203, 1.2227, 1.76056, 1.14538, 0.614591, 0.212137, 0.944144, 0.942285, 0.336913, -0.550584, -1.04504, -0.831745, -0.69609
39.27, 0.0319366, 1.66574, 1.96802, 2.43268, 1.56342, 1.76495, 1.3211, 1.36711, 1.8759, 1.41158, 1.42881, 0.929709, 0.61751, 0.164538, 1.00472, 0.957783, 0.603812, -0.205395, -0.644857, -0.745291, -0.603306
39.28, 0.0319405, 1.75668, 2.32721, 2.56598, 2.13635, 2.16697, 1.83544, 1.63519, 1.5363, 1.23783, 1.15818, 0.828821, 0.776471, 0.171987, 1.02728, 0.965537, 0.289251, -0.104101, -0.527582, -0.626157, -0.749388
39.29, 0.0319366, 2.19232, 2.89798, 2.82278, 2.72962, 2.29298, 2.14246, 1.95525, 1.91767, 1.13367, 0.913557, 0.753229, 0.685717, 0.469667, 1.1498, 1.04653, 0.452606, -0.164473, -0.533104, -0.652098, -0.567633
39.3, 0.0319366, 2.20505, 3.02394, 2.78178, 2.55182, 1.97555, 2.39198, 1.82943, 1.59203, 0.931801, 1.02796, 0.722182, 0.52187, 0.382949, 0.888848, 0.74393, 0.371162, -0.111166, -0.572741, -0.869027, -0.693637
39.31, 0.0319366, 2.19692, 3.09906, 2.54015, 2.07575, 1.70791, 2.12744, 2.29728, 1.16345, 0.686543, 1.16144, 0.66864, 0.246847, 0.376442, 0.95237, 0.905226, 0.205184, -0.216618, -0.264574, -0.915653, -0.697006
39.32, 0.0319366, 2.46505, 3.28259, 2.81457, 2.27072, 1.76246, 2.26409, 2.11049, 1.16579, 0.935364, 1.11524, 0.542175, 0.367991, 0.486989, 0.870542, 0.922982, 0.290713, -0.462904, -0.351503, -0.804065, -0.684984
39.33, 0.0319366, 2.96081, 2.99389, 2.09106, 1.69027, 2.00692, 2.09482, 1.7987, 1.69549, 1.06979, 0.583045, 0.56872, 0.317091, 0.329698, 0.790335, 0.933078, 0.605421, -0.447761, -0.272497, -0.683789, -0.53792
39.34, 0.0319366, 2.50033, 2.52269, 1.9482, 2.1242, 2.08924, 1.7874, 1.7811, 1.72962, 0.846285, 0.662163, 0.625166, 0.405396, 0.501747, 1.03307, 0.978204, 0.651376, -0.158842, -0.398023, -0.537332, -0.473336
39.35, 0.0319405, 2.30262, 2.05815, 2.5566, 2.18897, 2.05656, 1.89231, 1.66942, 1.74713, 0.771946, 0.97107, 0.665776, 0.557208, 0.527497, 0.858291, 1.02607, 0.746039, 0.0647411, -0.189156, -0.61673, -0.212981
39.36, 0.0319366, 2.39089, 2.23013, 2.31257, 2.01651, 2.21124, 2.39343, 1.78929, 1.66957, 1.01681, 1.38358, 0.3972, 0.331577, 0.46312, 1.05611, 0.909645, 0.996324, -0.00638768, -0.42389, -0.639412, -0.327791
39.37, 0.0319405, 2.41572, 2.14497, 2.31393, 2.15577, 2.16332, 1.99859, 1.37677, 1.53363, 1.18924, 1.19051, 0.72557, 0.502765, 0.267712, 1.29957, 0.714788, 0.829811, 0.0365691, -0.307166, -0.443761, -0.149163
39.38, 0.0319366, 2.19956, 1.71848, 1.85672, 1.7215, 2.21291, 1.90707, 1.76577, 1.27243, 0.778059, 0.992281, 0.723517, 0.414443, 0.478885, 1.32381, 0.921063, 0.691595, -0.0586329, -0.388456, -0.618961, -0.393659
39.39, 0.0319366, 2.58188, 2.19824, 1.88409, 1.57637, 1.6368, 2.05913, 1.90074, 1.22127, 0.963044, 0.452838, 0.421864, 0.435438, 0.325757, 1.30325, 1.03166, 0.624689, -0.0770863, -0.369511, -0.856092, -0.858053
39.4, 0.0319366, 2.81227, 1.77654, 1.10996, 1.51616, 1.79841, 1.71746, 1.93143, 1.41019, 0.721172, 0.304882, 0.527815, 0.512704, 0.214065, 1.02849, 0.76456, 0.379927, -0.110125, -0.63723, -1.01578, -0.905854
39.41, 0.0319366, 2.68258, 2.12201, 1.62309, 1.36962, 1.52598, 1.37166, 1.28736, 1.26275, 0.991969, 0.456101, 0.491088, 0.133709, 0.308854, 0.928343, 0.917947, 0.866746, -0.379751, -0.731757, -1.05466, -0.668281
39.42, 0.0319405, 2.59509, 2.48209, 2.09077, 1.45296, 1.2599, 1.17712, 1.5322, 1.51244, 1.57517, 0.976507, 0.303265, -0.0758766, 0.299379, 1.20177, 0.951089, 0.662788, -0.459121, -0.698466, -0.907721, -0.848964
39.43, 0.0319366, 2.10624, 2.35387, 2.2851, 1.25311, 0.939616, 1.3505, 1.25748, 1.61442, 1.94897, 0.983028, 0.544456, 0.073384, -0.0755812, 0.827304, 0.708981, 0.570167, -0.45155, -0.623016, -0.831615, -1.02236
39.44, 0.0319405, 2.11754, 1.9566, 1.78755, 1.21639, 1.01976, 1.33613, 1.39625, 1.5521, 2.09565, 0.838937, 0.376416, -0.0143273, -0.229933, 1.122, 0.608113, 0.565425, -0.195867, -0.638177, -0.86839, -0.770503
39.45, 0.0319366, 2.58778, 2.33878, 1.83348, 1.17525, 1.12471, 1.06059, 1.33883, 1.70674, 1.98966, 1.3707, 0.924351, 0.153047, -0.0344366, 0.954387, 0.803586, 0.41684, -0.317687, -0.688369, -0.532623, -0.601984
39.46, 0.0319366, 2.0445, 2.12837, 2.18726, 1.70038, 1.34745, 1.35633, 1.11321, 1.72895, 1.76251, 0.914767, 0.826417, 0.104468, 0.382525, 1.0955, 0.991435, 0.469865, -0.536842, -0.962699, -0.530711, -0.577529
39.47, 0.0319366, 2.45409, 1.94045, 1.73844, 1.59864, 1.39718, 1.78758, 1.70307, 1.61013, 1.98169, 1.16035, 0.59059, -0.0114462, 0.4126, 1.12054, 1.3472, 0.758668, -0.496208, -0.781099, -0.877963, -0.581638
39.48, 0.0319366, 2.32935, 1.80136, 1.85977, 1.41311, 1.02161, 1.61064, 1.75732, 1.44635, 1.70475, 0.820662, 0.407111, 0.358137, 0.240473, 0.738162, 1.00255, 0.424907, -0.406431, -0.659504, -0.466324, -0.428203
39.49, 0.0319366, 2.9085, 2.30776, 2.45306, 1.20805, 0.813126, 1.48097, 1.66529, 1.64431, 1.38787, 0.915297, 0.151493, 0.189316, 0.228617, 0.75809, 1.08172, 0.499438, -0.280896, -0.423613, -0.429744, -0.542322
39.5, 0.0319366, 3.40393, 2.29501, 2.40646, 1.83105, 1.40525, 1.66649, 1.2556, 1.60159, 2.02553, 1.18127, 0.379367, 0.32901, 0.348157, 0.888148, 1.12036, 0.389284, -0.289218, -0.815824, -0.569842, -0.408755
39.51, 0.0319405, 3.18439, 2.364, 2.35116, 1.71223, 1.51445, 1.37583, 0.967646, 1.38787, 1.70716, 1.1966, 0.377563, 0.304735, 0.493774, 0.854377, 0.650198, 0.477092, -0.268348, -0.606121, -0.534705, -0.622587
39.52, 0.0319366, 2.83323, 2.06784, 2.03745, 1.38659, 1.02626, 1.36367, 1.32948, 1.51739, 1.24654, 1.27028, 0.203276, -0.0834369, 0.315442, 0.750783, 0.565427, 0.751997, -0.129859, -0.885731, -0.699107, -0.564624
