# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
2.11, 0.0319376, -2.54992, -2.39595, -3.15055, -2.66883, -2.01171, -2.6545, -3.16752, -2.83675, -3.34689, -2.90719, -3.63296, -4.21018, -4.19548, -4.82302, -4.5845, -4.45994, -4.46575, -4.41373, -4.38826, -4.37934
2.12, 0.0319376, -2.56771, -2.55151, -3.38082, -2.70795, -1.8043, -2.73904, -3.60434, -3.18241, -3.34935, -2.88602, -3.76391, -4.36307, -4.34748, -4.80212, -4.76849, -4.49726, -4.66228, -4.29018, -4.27394, -4.44532
2.13, 0.0319374, -2.11135, -2.17602, -3.35379, -2.55233, -1.69743, -2.55734, -3.01975, -2.84901, -3.31759, -2.84744, -3.79176, -4.37362, -4.52089, -5.19799, -4.77942, -4.40394, -4.52205, -4.44957, -4.34998, -4.37228
2.14, 0.0319374, -2.46478, -2.12408, -2.74405, -2.21363, -1.86404, -2.56593, -3.05947, -3.03555, -3.23214, -2.7943, -3.8245, -4.35596, -4.63564, -5.09819, -4.82012, -4.53805, -4.50276, -4.48718, -4.42901, -4.42352
2.15, 0.0319374, -2.47576, -2.34901, -3.10639, -2.36958, -2.22522, -2.65079, -3.17432, -2.93685, -3.1357, -2.829, -3.80946, -4.61043, -4.52582, -4.75976, -4.79877, -4.65072, -4.51128, -4.31629, -4.37768, -4.54318
2.16, 0.0319374, -2.40231, -2.35693, -3.1053, -2.24893, -2.12178, -2.54389, -3.13641, -2.79945, -3.1692, -2.90147, -3.81597, -4.48906, -4.4442, -4.82211, -4.76284, -4.56329, -4.65036, -4.4107, -4.45572, -4.46905
2.17, 0.0319374, -2.82292, -3.17909, -3.43171, -2.40495, -2.26008, -2.3879, -2.92795, -2.77052, -3.28729, -3.02971, -3.88691, -4.40981, -4.55498, -4.98049, -4.81194, -4.77861, -4.77447, -4.5494, -4.68578, -4.67864
2.18, 0.0319374, -2.38353, -2.51238, -2.81874, -2.60002, -2.17598, -2.53958, -2.96343, -2.92682, -3.33724, -3.25952, -4.06416, -4.61293, -4.65105, -5.24444, -4.78919, -4.4911, -4.74622, -4.57197, -4.47127, -4.28586
2.19, 0.0319374, -2.40661, -2.56995, -2.99591, -2.69052, -2.1576, -2.56443, -3.30173, -3.05783, -3.55603, -3.58212, -4.00713, -4.47289, -4.33205, -5.2136, -4.85828, -4.75567, -4.85679, -4.67825, -4.41681, -4.21596
2.2, 0.0319374, -2.6681, -2.54465, -3.14401, -2.65094, -2.07859, -2.66903, -3.36405, -3.11899, -3.76762, -3.65338, -3.98267, -4.4712, -4.48663, -5.11384, -4.79317, -4.49081, -4.55053, -4.57925, -4.51668, -4.56993
2.21, 0.0319374, -2.164, -2.28986, -3.19348, -2.68382, -2.45982, -2.4961, -2.99385, -3.39931, -3.82032, -3.82259, -4.35423, -4.66438, -4.6103, -4.92582, -4.72666, -4.65666, -4.56289, -4.7073, -4.45993, -4.55648
2.22, 0.0319374, -2.2842, -2.70687, -3.63052, -3.0115, -2.2722, -2.61983, -3.17399, -3.16063, -3.92371, -3.64289, -4.27913, -4.5509, -4.41931, -4.55144, -4.43053, -4.53866, -4.53058, -4.64166, -4.58926, -4.50645
2.23, 0.0319376, -2.26023, -2.52748, -3.13604, -2.4676, -2.27897, -2.44675, -3.00714, -3.25479, -4.00963, -3.69634, -4.43237, -4.40246, -4.3998, -4.69809, -4.66368, -4.62625, -4.60948, -4.46204, -4.56468, -4.36388
2.24, 0.0319376, -2.17777, -2.50051, -2.92723, -2.59261, -2.56716, -2.51965, -2.99563, -3.12378, -3.7873, -3.64095, -4.20057, -4.34312, -4.47127, -4.76414, -4.85095, -4.6307, -4.78182, -4.69285, -4.60668, -4.50945
2.25, 0.0319376, -2.35896, -2.4719, -3.06047, -2.40515, -2.49672, -2.45618, -2.81345, -2.74797, -3.73677, -3.54495, -4.00963, -4.30368, -4.5073, -4.62752, -4.56798, -4.60798, -4.80314, -4.81059, -4.49159, -4.49114
2.26, 0.0319376, -2.80501, -2.82804, -3.40213, -2.43285, -3.07532, -2.60022, -2.91365, -2.88374, -3.76605, -3.40152, -4.00068, -4.52673, -4.36452, -4.43154, -4.47576, -4.61841, -4.61124, -4.14871, -3.75374, -3.92467
2.27, 0.0319376, -2.95472, -2.51422, -3.44116, -2.37371, -2.79904, -2.33202, -3.03938, -2.8746, -3.58236, -3.32903, -4.13205, -4.52306, -4.45805, -4.30204, -4.62371, -4.65902, -4.54232, -4.25784, -3.95694, -4.01051
2.28, 0.0319376, -3.4143, -3.19692, -3.51376, -2.12597, -2.97152, -2.47481, -3.13573, -3.07455, -3.63376, -3.26436, -4.23257, -4.41668, -4.46815, -4.559, -4.55667, -4.36602, -4.51976, -4.60625, -4.41556, -4.16468
2.29, 0.0319376, -2.84331, -3.20517, -3.4165, -2.09039, -2.73846, -2.58589, -3.26475, -3.23556, -3.52743, -3.19468, -4.26138, -4.40582, -4.56274, -4.71887, -4.87696, -4.50693, -4.47154, -4.4649, -4.28258, -4.39789
2.3, 0.0319376, -2.78618, -3.30138, -3.39765, -1.92772, -2.70448, -2.41658, -2.99145, -3.24456, -3.54254, -3.26214, -4.5131, -4.67784, -4.52064, -4.59457, -4.91226, -4.62511, -4.61687, -4.49682, -4.26679, -4.37231
2.31, 0.0319376, -2.40846, -2.84031, -3.69178, -2.0958, -2.58038, -2.51826, -3.01984, -3.31746, -3.77419, -3.31313, -4.53801, -4.75501, -4.75738, -4.81918, -4.69228, -4.80801, -4.88158, -4.43757, -4.1964, -4.09819
2.32, 0.0319376, -2.72683, -2.53361, -2.9477, -2.10161, -2.42882, -2.73772, -3.2183, -3.29279, -3.69133, -3.33823, -4.42363, -4.83305, -4.90514, -4.57585, -4.47407, -4.71347, -4.82979, -4.64723, -4.4063, -4.37972
2.33, 0.0319376, -2.5838, -3.10867, -2.76005, -2.11617, -2.56185, -2.62724, -3.17451, -3.11985, -3.73457, -3.72459, -4.27039, -4.60396, -4.9327, -4.74474, -4.69602, -4.74454, -4.65371, -4.44206, -4.22847, -4.25887
2.34, 0.0319376, -2.78998, -3.15637, -3.51992, -2.35559, -2.367, -2.46039, -3.21084, -3.07617, -3.80073, -3.91111, -4.26876, -4.65993, -4.67138, -4.78043, -4.83333, -4.68377, -4.66883, -4.40752, -4.31122, -4.19257
2.35, 0.0319376, -3.42694, -2.94087, -3.09287, -2.21585, -2.13664, -2.37528, -3.29057, -3.28143, -4.00647, -4.28097, -4.11868, -4.77784, -4.72439, -4.6976, -4.74379, -4.68749, -4.54714, -4.4513, -4.35126, -4.28358
2.36, 0.0319376, -3.61937, -2.87243, -3.32976, -2.02505, -2.21165, -2.4306, -2.99753, -3.06194, -3.8252, -4.20466, -4.2438, -4.94187, -4.76763, -4.7864, -4.82837, -4.57244, -4.60027, -4.50347, -4.63144, -4.47293
2.37, 0.0319376, -3.62372, -3.12547, -3.93834, -2.15535, -2.07234, -2.36564, -3.18372, -3.14238, -3.99535, -3.9456, -4.39594, -4.90046, -4.89058, -4.70313, -4.75576, -4.54876, -4.64714, -4.52492, -4.32079, -4.56936
2.38, 0.0319374, -3.12792, -3.04969, -3.84137, -2.46048, -2.41176, -2.28535, -3.19471, -3.12221, -3.82494, -3.76361, -4.33267, -5.09437, -5.27077, -4.67955, -4.68121, -4.34159, -4.5795, -4.68122, -4.31729, -4.42375
2.39, 0.0319374, -3.75198, -2.7916, -3.14691, -2.48969, -2.42038, -2.30464, -3.22134, -3.24229, -3.88322, -3.76687, -4.10575, -4.69006, -4.77885, -4.45074, -4.26212, -4.52325, -4.75528, -4.38481, -4.25869, -4.28588
2.4, 0.0319374, -3.49203, -3.30746, -3.30872, -3.10281, -2.53574, -2.30362, -3.02549, -3.07472, -3.91714, -3.85904, -4.36716, -4.91167, -4.87349, -4.90899, -4.6095, -4.73904, -4.48857, -4.35634, -4.23283, -4.16069
2.41, 0.0319374, -3.35418, -3.04952, -3.37904, -2.53352, -2.70837, -2.415, -2.90511, -2.97935, -3.86699, -3.70998, -4.36658, -4.72754, -4.82447, -5.02465, -4.61231, -4.75482, -4.54299, -4.44032, -4.56792, -4.17785
2.42, 0.0319374, -3.27059, -2.78515, -2.79298, -2.74087, -2.45626, -2.60626, -3.25815, -3.12712, -3.76378, -3.88523, -4.28212, -4.72116, -4.74383, -4.90294, -4.69805, -4.90816, -4.61043, -4.47427, -4.64666, -4.56153
2.43, 0.0319374, -2.8607, -3.02928, -3.0531, -2.89076, -2.31594, -2.47817, -3.4234, -3.00108, -3.7977, -4.04545, -4.13363, -4.70276, -4.45857, -4.7695, -4.89774, -4.79908, -4.71617, -4.44914, -4.40477, -4.62352
2.44, 0.0319374, -3.1435, -2.62654, -3.0902, -3.24858, -2.2399, -2.57058, -3.3636, -3.08189, -3.87379, -3.96266, -4.51246, -4.59555, -4.54765, -4.69465, -5.12187, -4.75211, -4.40713, -4.1583, -4.16714, -4.30764
2.45, 0.0319374, -2.78696, -2.66483, -2.94464, -3.46403, -2.17125, -2.50855, -3.26749, -3.18984, -3.70369, -3.84301, -4.73304, -4.78407, -4.69048, -4.70364, -4.9459, -4.5529, -4.57995, -4.16618, -4.08326, -4.16159
2.46, 0.0319374, -3.08016, -2.50612, -2.67883, -3.34023, -2.39839, -2.40326, -3.13856, -3.07378, -3.82999, -3.94843, -4.66446, -4.89721, -4.61839, -4.79106, -4.66595, -4.48137, -4.67833, -4.50737, -4.3062, -4.3919
2.47, 0.0319374, -3.21257, -2.68581, -2.94251, -3.44514, -2.32608, -2.52942, -3.47315, -3.3034, -3.5874, -3.92554, -4.52726, -4.74218, -4.73453, -4.61653, -4.41413, -4.53531, -4.77062, -4.49659, -4.20231, -4.38218
2.48, 0.0319376, -3.03305, -3.21683, -2.91402, -2.64782, -2.26313, -2.64977, -3.61353, -3.23612, -3.83155, -3.77416, -4.07502, -4.72874, -4.69732, -5.12805, -4.69277, -4.55117, -4.56925, -4.44703, -4.24494, -4.29842
2.49, 0.0319376, -2.59779, -3.24909, -3.36977, -2.95182, -2.29862, -2.5949, -3.06975, -3.32951, -3.95314, -3.86114, -4.86681, -5.03859, -4.62354, -4.77247, -4.68666, -4.3499, -4.54754, -4.33494, -4.32979, -3.99418
2.5, 0.0319376, -2.9949, -2.51273, -3.49929, -2.85525, -2.32271, -2.64154, -3.1997, -3.35369, -3.7033, -3.73203, -4.74286, -4.7958, -4.91964, -4.88367, -4.75792, -4.70269, -4.56615, -4.19729, -4.51846, -4.42571
2.51, 0.0319376, -3.33219, -2.90242, -3.33936, -3.40078, -2.72292, -2.93259, -3.27781, -3.52559, -4.07545, -3.8669, -4.36633, -4.85164, -4.68584, -4.77035, -4.62966, -4.82863, -4.65536, -4.49316, -4.56882, -4.35264
2.52, 0.0319376, -3.74485, -3.53121, -3.20839, -2.80013, -2.65669, -3.03793, -3.29782, -3.29349, -4.02559, -3.90215, -4.53795, -4.90134, -4.83695, -4.94252, -4.94928, -4.7891, -4.77615, -4.44018, -4.47364, -4.45649
2.53, 0.0319376, -3.32872, -2.93742, -3.45663, -2.84206, -2.57208, -2.88705, -3.2754, -3.15417, -4.04435, -4.19165, -4.69357, -4.61249, -4.81331, -4.63696, -4.67552, -4.9392, -4.73806, -4.55756, -4.2884, -4.3238
2.54, 0.0319376, -3.16847, -2.74259, -3.66313, -2.74273, -2.76774, -3.00189, -3.54071, -3.02047, -4.10972, -4.39198, -4.61602, -4.9278, -4.88036, -5.0086, -4.54009, -4.97103, -4.86998, -4.91763, -4.5823, -4.56621
2.55, 0.0319376, -2.87852, -2.94842, -3.33214, -3.16219, -2.99033, -3.59578, -3.70134, -3.18315, -3.9754, -4.17315, -4.71019, -4.60472, -4.6752, -4.97646, -4.7115, -4.72685, -4.5782, -4.61583, -4.41952, -4.3009
2.56, 0.0319376, -3.43424, -3.30032, -3.57417, -3.08754, -3.2776, -3.36961, -3.51499, -3.07287, -4.02179, -4.21572, -4.76482, -4.8454, -4.78588, -4.80002, -4.87445, -4.76468, -4.54092, -4.41429, -4.35782, -4.53239
2.57, 0.0319376, -3.08127, -2.984, -3.16311, -3.45481, -2.79293, -2.78021, -3.32963, -3.29315, -4.03296, -4.16766, -4.7313, -4.9684, -4.77162, -4.8104, -4.71977, -4.7821, -4.46248, -4.38859, -4.57668, -4.28694
2.58, 0.0319376, -2.99037, -2.7724, -3.00253, -2.95709, -2.54009, -3.01827, -3.45696, -3.45479, -4.05611, -4.2332, -4.74182, -5.14333, -5.12768, -5.02446, -4.58406, -4.58464, -4.31816, -4.30386, -4.39376, -4.2869
2.59, 0.0319376, -3.70616, -3.42283, -3.49514, -2.84559, -2.52603, -3.44373, -3.62613, -3.27667, -3.88018, -4.2017, -4.68573, -4.7059, -4.81983, -4.96115, -4.90823, -4.55073, -4.49716, -4.32539, -4.3749, -4.45451
2.6, 0.0319376, -3.10432, -3.05538, -2.89189, -2.52368, -2.40676, -3.00912, -3.57144, -3.0397, -3.96886, -4.19123, -4.73787, -4.81738, -4.85498, -4.77863, -4.84054, -4.85825, -4.70431, -4.46348, -4.5173, -4.54531
2.61, 0.0319376, -3.14428, -3.0881, -3.38917, -2.88767, -2.33415, -2.7959, -3.63192, -3.14132, -3.91126, -4.30155, -4.83942, -4.69697, -5.24287, -4.79226, -4.77778, -4.87319, -4.45021, -4.47418, -4.49905, -4.42979
2.62, 0.0319376, -3.51646, -3.44604, -3.21863, -3.15896, -2.59399, -2.82532, -3.2696, -3.04825, -3.91156, -4.10185, -4.85407, -5.13864, -5.06996, -5.00107, -4.62193, -4.75278, -4.7113, -4.45042, -4.22776, -4.37668
2.63, 0.0319374, -2.82054, -2.75939, -3.21659, -3.23271, -2.23106, -2.64494, -3.31726, -3.12857, -3.95377, -4.1171, -5.00495, -5.19705, -4.7289, -5.09215, -4.44193, -4.60821, -4.77033, -4.65538, -4.30595, -4.35757
2.64, 0.0319374, -3.08693, -2.81492, -2.87263, -3.07502, -2.83325, -3.1008, -3.20493, -3.00282, -3.82345, -3.85498, -4.69577, -4.9863, -4.46822, -4.49166, -4.56507, -4.21999, -4.41875, -4.07821, -3.94163, -3.94446
2.65, 0.0319374, -2.93059, -2.79124, -2.76741, -2.80505, -2.8477, -3.08011, -3.84196, -3.37326, -3.68926, -3.8683, -4.79652, -4.86087, -4.58468, -4.52452, -4.67252, -4.37093, -4.5667, -4.24354, -4.17323, -4.20995
2.66, 0.0319374, -2.92629, -3.04409, -3.05187, -3.046, -2.88552, -3.37243, -3.85456, -3.04391, -3.79427, -3.88291, -4.56371, -4.9161, -4.55723, -4.52284, -4.77133, -4.828, -4.77115, -4.4991, -4.27515, -4.24575
2.67, 0.0319374, -3.94139, -3.22772, -3.10586, -2.58841, -3.03668, -3.75789, -3.20474, -3.29877, -3.90518, -4.2783, -4.5933, -4.96495, -4.55786, -4.58285, -4.61773, -4.69632, -4.58588, -4.40601, -3.99904, -4.12166
2.68, 0.0319374, -3.86146, -3.03499, -2.87729, -2.6478, -2.58355, -3.32495, -3.35213, -3.34056, -4.00762, -4.26956, -4.78062, -4.84129, -4.68112, -4.52145, -4.60696, -4.67878, -4.54623, -4.14942, -4.09583, -4.17183
2.69, 0.0319374, -3.9668, -2.99434, -3.84868, -2.66333, -2.62254, -3.4293, -3.9794, -3.08384, -4.05245, -4.37563, -4.49915, -5.02683, -4.95719, -4.718, -4.93908, -4.70259, -4.60747, -4.34542, -4.30778, -4.29392
2.7, 0.0319374, -3.22386, -3.01963, -3.26607, -3.00257, -2.69604, -3.32131, -3.36804, -3.2242, -3.77172, -3.93398, -4.54501, -4.87183, -4.97777, -4.97869, -4.90317, -4.5956, -4.6298, -4.56729, -4.50066, -4.60797
2.71, 0.0319374, -3.03185, -2.76361, -3.20783, -3.05782, -2.6762, -3.4349, -3.35693, -3.29841, -3.88838, -4.33838, -4.71231, -4.67267, -5.06453, -4.81511, -5.02084, -4.74431, -4.65106, -4.55041, -4.44441, -4.4404
2.72, 0.0319374, -2.98893, -2.91232, -3.30671, -3.28296, -2.73507, -3.29037, -3.57974, -3.43431, -3.99665, -4.34155, -4.61462, -5.02178, -5.06789, -4.79211, -5.16036, -4.45988, -4.7239, -4.502, -4.33028, -4.59832
2.73, 0.0319376, -3.21427, -2.95278, -2.81505, -3.34611, -2.67357, -3.08853, -3.78618, -3.53831, -4.08573, -4.45497, -4.61447, -4.93907, -4.96108, -4.98198, -4.95119, -4.61937, -4.75599, -4.60456, -4.40021, -4.57252
2.74, 0.0319376, -2.97479, -2.78592, -2.99287, -3.54143, -2.66779, -3.06683, -3.85963, -3.4732, -4.23816, -4.60208, -4.51556, -4.98987, -5.00356, -4.95304, -5.18415, -4.95564, -4.67948, -4.63257, -4.56435, -4.59098
2.75, 0.0319376, -3.09416, -3.17526, -3.33027, -3.1131, -2.60499, -3.2333, -3.24472, -3.1071, -3.87494, -4.40133, -4.43531, -4.85805, -4.97158, -5.27357, -5.36418, -5.08787, -4.76615, -4.56061, -4.45929, -4.489
2.76, 0.0319376, -3.10227, -3.32182, -3.48089, -3.42495, -2.45266, -3.18257, -3.29407, -3.16206, -3.91266, -4.37824, -4.5286, -5.25801, -5.09818, -5.2052, -4.94726, -5.00005, -4.95367, -4.79214, -4.54411, -4.57582
2.77, 0.0319376, -3.47837, -3.25249, -3.71382, -3.78524, -2.65294, -3.18939, -3.39053, -3.416, -4.03426, -4.53188, -4.61251, -4.9892, -4.92955, -4.89993, -4.7204, -4.82939, -4.63656, -4.85593, -4.87589, -4.43397
2.78, 0.0319376, -3.16665, -3.32569, -3.77278, -3.65476, -2.64119, -2.96863, -3.35831, -3.56598, -3.85759, -4.4665, -4.75954, -4.94016, -4.95116, -4.70162, -4.82199, -4.68201, -4.6702, -4.59915, -4.67868, -4.48517
2.79, 0.0319376, -2.99773, -3.14271, -3.39923, -3.15214, -2.64857, -3.23743, -3.4258, -3.60667, -4.09198, -4.61274, -4.81508, -5.09063, -4.80235, -4.88189, -4.86942, -4.76189, -4.66332, -4.39098, -4.36897, -4.34543
2.8, 0.0319376, -3.13933, -3.22855, -3.64967, -3.44866, -3.12168, -3.46705, -3.53518, -3.50113, -3.9007, -4.20203, -4.78158, -4.99031, -5.02739, -4.95884, -4.87212, -4.74461, -4.44349, -4.41023, -4.28146, -4.26894
2.81, 0.0319376, -2.96909, -2.81224, -3.45395, -3.63175, -2.71792, -3.03178, -3.51691, -3.61611, -4.15778, -4.47587, -4.99969, -5.58873, -5.07986, -4.60507, -4.72875, -4.49526, -4.43164, -4.38826, -4.53003, -4.52044
2.82, 0.0319376, -2.7563, -2.96778, -3.32965, -3.52145, -2.41218, -3.26558, -3.83828, -3.63587, -3.90117, -4.57022, -4.69109, -5.40569, -4.84326, -4.75965, -4.91071, -4.86942, -4.92436, -4.54001, -4.52545, -4.51474
2.83, 0.0319376, -3.0089, -3.33276, -3.86768, -3.10165, -3.14373, -3.08646, -3.4738, -3.3659, -3.91312, -4.38844, -4.7787, -5.15838, -4.77441, -4.76432, -5.0383, -4.84226, -4.90337, -4.69235, -4.65017, -4.37441
2.84, 0.0319376, -1.99026, -1.97459, -2.66271, -2.39667, -1.88282, -2.40485, -2.92615, -3.51671, -3.93761, -4.0426, -4.22867, -4.03375, -3.94385, -4.51949, -4.15625, -4.44434, -4.574, -4.48638, -4.29983, -4.14885
2.85, 0.0319376, 0.730862, 0.971101, -0.239513, 0.43306, 1.21997, -0.196675, -0.214531, -0.130277, -1.46286, -1.10514, -1.34736, -1.03989, -1.23333, -2.25094, -1.77302, -1.68833, -1.8537, -1.93588, -1.9589, -1.7941
2.86, 0.0319376, 1.66613, 2.09666, 0.431145, 1.97468, 2.66684, 1.65937, 1.44444, 1.67094, 0.786279, 0.890455, 0.656406, 0.541831, 0.46773, -0.547798, -0.22534, -0.358564, -0.755873, -0.691338, -0.381169, -0.219469
2.87, 0.0319376, 2.37166, 2.50019, 0.589718, 2.84146, 3.21232, 2.31483, 1.78302, 2.24944, 1.70259, 1.94729, 1.93234, 1.48179, 1.41444, -0.111548, 0.137675, 0.214049, -0.244616, 0.151317, 0.167936, 0.314381
2.88, 0.0319374, 2.6563, 2.67278, 0.861457, 3.11429, 3.33757, 2.43272, 2.17228, 2.74085, 1.88459, 2.26895, 2.18844, 1.9563, 1.89433, 0.21964, 0.184294, 0.628284, 0.131167, 0.367231, 0.345795, 0.701462
2.89, 0.0319374, 2.63317, 2.59755, 0.955186, 2.96608, 3.16381, 2.42208, 2.13526, 2.74597, 1.90202, 2.27272, 1.66674, 1.91646, 1.73574, 0.291152, -0.191768, 0.471263, 0.243579, 0.260949, 0.385763, 0.421895
2.9, 0.0319374, 2.37441, 1.90566, 0.502421, 2.26357, 2.4117, 2.1188, 1.72953, 2.20381, 1.01322, 1.6083, 0.826515, 1.42754, 0.972481, 0.0142042, -0.339786, -0.137233, -0.432586, -0.400033, -0.24312, -0.240663
2.91, 0.0319374, 1.69075, 1.46614, 0.0429772, 1.80139, 2.05227, 1.45817, 0.779782, 0.967841, 0.149071, 0.807122, 0.186166, 0.498602, 0.235568, -0.732657, -1.12923, -1.18251, -1.34823, -1.40819, -1.00057, -0.968869
2.92, 0.0319374, 0.894506, 1.15734, -0.35667, 1.03615, 1.42016, 0.644665, -0.37326, 0.0432753, -0.189229, 0.403614, -0.614253, -0.815268, -0.720932, -1.60729, -1.82115, -1.96702, -2.18264, -2.15588, -1.64372, -1.19775
2.93, 0.0319374, 0.466084, 0.611748, -0.711433, -0.291552, 0.539507, -0.233151, -0.994764, -0.255224, -0.645925, -0.376954, -1.08846, -1.48371, -1.75794, -2.35471, -2.32795, -2.34467, -2.35941, -2.49438, -1.9781, -1.86451
2.94, 0.0319374, 0.511313, 0.945994, -0.649261, -0.994596, 0.617246, -0.659593, -1.24197, -0.0161805, -1.02896, -0.705623, -1.0623, -1.78937, -2.06369, -2.57756, -2.61619, -2.45252, -2.45857, -2.62274, -2.03791, -2.29159
2.95, 0.0319374, 0.394415, 0.728956, -0.963156, -0.492247, 0.683091, -0.245401, -1.17859, -0.363581, -1.22836, -0.808236, -0.940777, -1.80938, -2.09933, -2.67265, -2.71396, -2.56185, -2.57704, -2.62103, -2.16525, -2.30787
2.96, 0.0319374, -0.371828, 0.563988, -1.22316, -0.116912, 0.732351, 0.154905, -0.914534, -1.09265, -1.51245, -1.12135, -0.765788, -1.6865, -2.10862, -2.772, -2.72978, -2.97984, -2.8158, -2.55563, -2.46585, -2.374
2.97, 0.0319374, -0.813646, 0.296836, -1.57074, 0.00936662, 0.86349, 0.242527, -0.957059, -0.811962, -2.05861, -1.93707, -0.853326, -1.82852, -2.03251, -3.00643, -2.64639, -2.78745, -3.20429, -2.90866, -2.60947, -2.50022
2.98, 0.0319376, -0.373084, -0.0316431, -1.63156, -0.215254, 0.702639, -0.121592, -1.06999, -0.481744, -1.50121, -1.49945, -1.1613, -1.97263, -2.17104, -3.13503, -2.84683, -2.87896, -3.15025, -2.86943, -2.57653, -2.69175
2.99, 0.0319376, -0.443734, -0.785838, -2.04688, -0.920538, 0.391772, -0.518983, -1.08796, -0.23437, -1.49234, -1.4598, -1.78587, -2.35066, -2.4803, -3.36487, -3.10892, -3.10597, -3.1356, -2.9586, -2.68534, -2.64144
3, 0.0319376, -1.18208, -1.11509, -2.13912, -0.761899, 0.194076, -0.941401, -1.32972, -0.391144, -1.65535, -1.52753, -2.16648, -2.59841, -2.6045, -3.52053, -3.37656, -3.38119, -3.40843, -3.19891, -3.03943, -3.01838
3.01, 0.0319376, -0.685383, -1.1568, -2.3316, -0.767751, -0.151731, -1.08771, -1.74506, -0.995524, -1.65006, -1.25305, -2.23215, -2.59779, -2.8964, -3.44982, -3.70285, -3.59801, -3.83626, -3.49849, -3.14546, -2.91038
3.02, 0.0319376, -0.0472093, -0.892608, -2.47644, -0.796073, -0.341094, -1.04479, -1.80213, -1.21817, -1.86827, -1.52488, -2.21007, -2.18717, -2.61013, -3.33374, -3.81396, -3.68587, -4.0182, -4.16955, -3.26573, -3.11488
3.03, 0.0319376, 0.0456295, -0.896999, -2.54969, -1.07783, -0.3141, -0.575007, -1.59735, -1.54344, -2.09759, -1.69841, -1.90964, -2.15496, -2.69905, -3.40279, -4.07772, -3.87057, -4.05061, -3.88865, -3.36192, -3.44264
3.04, 0.0319376, -0.245688, -1.00364, -2.41485, -1.76335, -0.143238, -0.267621, -1.29711, -1.53839, -2.30347, -2.0647, -2.00523, -2.31471, -2.77222, -3.4828, -3.98468, -3.72005, -3.89024, -3.78099, -3.49264, -3.88026
3.05, 0.0319376, -0.720413, -1.39946, -2.39668, -2.01851, -0.410746, -0.399472, -1.32714, -0.991459, -2.13782, -2.2796, -2.13914, -2.60017, -2.89431, -3.80486, -3.9309, -3.6712, -3.86017, -3.62285, -3.52805, -3.73093
3.06, 0.0319376, -1.5158, -1.5608, -2.83367, -1.48854, -0.88161, -0.856314, -1.37818, -0.619849, -2.15959, -2.50379, -2.48671, -2.854, -2.98998, -3.84105, -4.09199, -3.92998, -3.76094, -3.59799, -3.7045, -3.78008
3.07, 0.0319376, -1.74977, -1.55149, -3.10748, -1.23214, -0.415359, -1.08181, -1.59395, -0.876013, -2.28752, -2.68871, -2.91345, -3.0438, -2.95569, -3.81307, -4.01337, -4.08052, -3.97472, -3.58353, -3.4919, -3.65729
3.08, 0.0319376, -1.69099, -1.35666, -2.60368, -1.18163, -0.318419, -1.27769, -1.757, -1.25152, -2.28164, -2.09556, -2.70889, -3.05698, -2.94548, -3.61239, -3.91998, -3.89377, -4.12369, -3.95209, -3.61023, -3.78239
3.09, 0.0319376, -2.09837, -1.38859, -2.92434, -1.52789, -0.770372, -1.45161, -1.94503, -1.32832, -2.40648, -1.83692, -2.34494, -3.03961, -3.00414, -3.62709, -4.13702, -4.02685, -4.12255, -3.88739, -3.71489, -3.88783
3.1, 0.0319376, -1.89205, -1.67014, -2.73226, -1.37964, -0.871524, -1.89382, -2.16992, -1.28973, -2.44633, -2.15447, -2.52273, -3.07371, -3.10892, -3.93444, -4.523, -4.53376, -4.41838, -4.00205, -3.70134, -4.03844
3.11, 0.0319376, -1.50664, -1.47067, -2.45497, -0.934007, -0.885957, -1.78462, -2.10627, -1.5088, -2.3686, -2.10383, -2.44395, -3.00696, -3.26889, -3.66262, -4.25349, -4.13346, -4.03864, -3.98742, -3.76996, -3.8825
3.12, 0.0319376, 0.652448, 0.971241, -0.178949, 0.432027, 1.12481, -0.0987596, -0.153298, -0.0484179, -1.23909, -1.25764, -1.48488, -1.02938, -0.973273, -2.09689, -1.83655, -1.71566, -2.07532, -1.52654, -1.5605, -1.49259
3.13, 0.0319374, 1.66427, 2.07936, 0.387616, 1.97496, 2.6365, 1.65744, 1.48068, 1.65674, 0.651154, 0.695386, 0.698398, 0.495222, 0.532642, -0.561754, -0.325566, -0.407099, -0.724551, -0.497671, -0.288814, -0.110548
3.14, 0.0319374, 2.33932, 2.49504, 0.566666, 2.85951, 3.20156, 2.3014, 1.81719, 2.24789, 1.23856, 1.53589, 1.79354, 1.39693, 1.46229, -0.0594107, 0.111958, 0.167739, -0.250109, -0.110392, 0.0553141, 0.222277
3.15, 0.0319374, 2.6577, 2.6904, 0.931973, 3.13262, 3.3601, 2.43257, 2.10222, 2.70903, 1.48697, 2.00627, 2.10824, 1.91372, 1.85736, 0.101962, 0.211483, 0.628063, 0.160314, 0.472143, 0.276342, 0.464652
3.16, 0.0319374, 2.63213, 2.53809, 0.91931, 2.97815, 3.06844, 2.33529, 1.94807, 2.63165, 1.67446, 2.26205, 1.63294, 1.84875, 1.59154, 0.145758, 0.243827, 0.311814, 0.234712, 0.363692, 0.390055, 0.308203
