# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
28.64, 0.0319386, 0.345162, 0.19001, 0.141029, 0.338208, 0.715205, 0.475695, 0.247551, 0.288284, 0.189918, 0.190949, 0.496209, 0.418658, 0.570966, 0.879362, 0.56808, 0.271792, 0.238955, 0.667995, 0.680542, 0.953469, 0.386993, 0.403627, 0.461522, 0.544234, 0.702684, 0.741619, 0.597527, 0.624232, 0.846682, 0.745911, 0.485157, 0.509594, 0.508902, 0.628825, 0.606138, 0.630805, 0.669932, 0.827021, 0.762826, 0.585363, 0.572097, 0.955824, 1.10121, 1.73071, 1.49015, 1.39308, 1.05375, 0.753105, 0.741297, 0.601422
28.65, 0.0319386, 0.36218, 0.112222, 0.0836233, 0.177201, 0.691647, 0.501406, 0.418783, 0.429935, 0.359499, 0.185716, 0.323395, 0.440093, 0.621779, 0.914066, 0.5867, 0.384703, 0.284951, 0.480607, 0.484141, 0.798958, 0.364788, 0.317521, 0.434632, 0.444686, 0.35637, 0.403573, 0.601707, 0.734437, 0.881244, 0.776881, 0.588567, 0.629218, 0.568924, 0.55152, 0.764678, 0.656847, 0.718064, 0.805951, 0.772593, 0.607478, 0.676699, 1.08251, 1.31965, 1.61795, 1.66326, 1.47292, 1.12386, 0.995311, 0.912542, 0.597714
28.66, 0.0319386, 0.250717, 0.0676162, 0.205119, 0.26277, 0.702529, 0.4676, 0.464501, 0.43332, 0.50358, 0.378204, 0.483265, 0.671253, 0.518801, 0.662391, 0.386699, 0.435851, 0.443737, 0.507573, 0.750708, 0.926933, 0.578387, 0.402581, 0.28967, 0.298564, 0.37753, 0.334837, 0.470606, 0.571569, 0.861215, 0.665027, 0.721605, 0.738941, 0.779152, 0.484482, 0.708476, 0.730845, 0.711444, 0.755939, 0.577058, 0.571924, 0.664435, 0.876796, 1.28029, 1.81193, 1.72315, 1.45059, 1.26903, 0.825802, 0.842404, 0.711216
28.67, 0.0319366, 0.250569, 0.207624, 0.268578, 0.312832, 0.717865, 0.488062, 0.565401, 0.447465, 0.542931, 0.51355, 0.581283, 0.622274, 0.415978, 0.686107, 0.584853, 0.263985, 0.408902, 0.481724, 0.540244, 0.66795, 0.50878, 0.484592, 0.430395, 0.434383, 0.311442, 0.50217, 0.581161, 0.581596, 0.887156, 0.63078, 0.565029, 0.688307, 0.841707, 0.558111, 0.719935, 0.691079, 0.528984, 0.555726, 0.650056, 0.773592, 0.909424, 0.990243, 1.13132, 1.39256, 1.2957, 1.31742, 1.10277, 0.707131, 0.608597, 0.701359
28.68, 0.0319366, 0.220493, 0.19131, 0.273243, 0.540149, 0.751558, 0.437444, 0.508136, 0.284618, 0.23105, 0.236913, 0.207827, 0.433006, 0.480431, 0.493677, 0.541945, 0.495266, 0.449433, 0.65374, 0.855164, 0.879887, 0.562155, 0.502449, 0.374014, 0.361776, 0.562142, 0.551492, 0.631178, 0.667894, 0.976471, 0.613892, 0.704384, 0.646815, 0.70717, 0.635248, 0.727796, 0.498061, 0.46832, 0.452901, 0.87082, 0.769148, 1.00284, 1.02188, 1.16034, 1.22012, 1.46142, 1.56208, 1.25128, 0.898021, 0.760313, 0.522751
28.69, 0.0319366, 0.378889, 0.183797, 0.233076, 0.367128, 0.54834, 0.404329, 0.219252, 0.349436, 0.373209, 0.270502, 0.426169, 0.355193, 0.497445, 0.702305, 0.457133, 0.609366, 0.445885, 0.447633, 0.71106, 0.691101, 0.638633, 0.62735, 0.538043, 0.36113, 0.476014, 0.81492, 0.438567, 0.56949, 1.02665, 0.785833, 0.758626, 0.599493, 0.594952, 0.575781, 0.622756, 0.477827, 0.468457, 0.443175, 0.622928, 0.749569, 0.917161, 0.926046, 1.23321, 1.27588, 1.33235, 1.38417, 1.14887, 0.776296, 0.64159, 0.494008
28.7, 0.0319366, 0.390384, 0.223488, 0.191143, 0.443178, 0.582026, 0.47489, 0.316294, 0.119891, 0.422828, 0.400642, 0.508082, 0.261457, 0.467934, 0.689237, 0.383552, 0.454674, 0.520021, 0.338963, 0.679343, 0.832396, 0.640615, 0.352497, 0.581763, 0.49595, 0.752976, 0.779068, 0.444634, 0.325048, 0.868233, 0.91994, 0.624355, 0.49738, 0.622301, 0.60798, 0.751252, 0.519809, 0.578329, 0.607199, 0.778186, 0.677508, 0.954591, 0.883079, 1.24962, 1.30668, 1.14672, 1.14617, 1.06929, 0.743608, 0.738981, 0.610254
28.71, 0.0319386, 0.0704811, 0.0843091, 0.141064, 0.370565, 0.608477, 0.438133, 0.488194, 0.254413, 0.411808, 0.4122, 0.300862, 0.144989, 0.485722, 0.826823, 0.548101, 0.526331, 0.545782, 0.870653, 0.65277, 0.783727, 0.741011, 0.421396, 0.509389, 0.579486, 0.633607, 0.545083, 0.566713, 0.424964, 0.968209, 0.671393, 0.592003, 0.576391, 0.749725, 0.617807, 0.805574, 0.636279, 0.569074, 0.634813, 0.691723, 0.777337, 0.942172, 0.862133, 1.17958, 1.40313, 1.10588, 1.07802, 0.996895, 0.706303, 0.722179, 0.659795
28.72, 0.0319386, 0.08416, 0.164282, 0.209741, 0.435662, 0.620248, 0.544037, 0.295319, 0.22226, 0.299881, 0.283187, 0.340232, 0.303583, 0.49362, 0.804509, 0.843417, 0.539225, 0.889864, 0.920694, 0.58724, 0.612425, 0.556258, 0.380376, 0.371068, 0.516325, 0.387204, 0.418352, 0.358817, 0.611541, 1.16951, 0.901267, 0.701342, 0.634691, 0.776447, 0.540585, 0.722693, 0.621991, 0.600161, 0.59384, 0.767112, 0.791353, 0.84812, 0.875897, 1.12635, 1.57143, 1.1602, 1.24032, 1.18872, 0.603822, 0.555222, 0.651026
28.73, 0.0319386, 0.0938932, 0.232471, 0.466313, 0.704673, 0.895253, 0.625069, 0.513749, 0.291147, 0.379597, 0.414065, 0.461102, 0.479994, 0.506084, 0.896149, 0.717488, 0.513554, 0.850462, 0.763864, 0.552216, 0.603083, 0.404559, 0.441553, 0.412241, 0.577833, 0.472218, 0.526666, 0.537453, 0.591452, 1, 0.812675, 0.492504, 0.580993, 0.7011, 0.534994, 0.793319, 0.555109, 0.49122, 0.64773, 0.481105, 0.744523, 0.795094, 0.828394, 1.25236, 1.67898, 1.46563, 1.36003, 1.21671, 0.76777, 0.682037, 0.555903
28.74, 0.0319386, 0.0888103, 0.180161, 0.351839, 0.451016, 0.788038, 0.533424, 0.502004, 0.401747, 0.539618, 0.29669, 0.429421, 0.645936, 0.876486, 0.759421, 0.85614, 0.641501, 0.742589, 0.674347, 0.540468, 0.624671, 0.376105, 0.338547, 0.412423, 0.565273, 0.374598, 0.561118, 0.660062, 0.544835, 0.833438, 0.826306, 0.564252, 0.638726, 0.677645, 0.488264, 0.903559, 0.677194, 0.602082, 0.594341, 0.651169, 0.729668, 0.72965, 1.04506, 1.19727, 1.60747, 1.47871, 1.33118, 1.09128, 0.713167, 0.77553, 0.690116
28.75, 0.0319366, 0.111336, 0.189837, 0.271365, 0.33131, 0.692877, 0.372641, 0.35828, 0.359712, 0.283723, 0.324839, 0.255473, 0.477068, 0.634509, 0.754821, 0.787841, 0.466241, 0.648454, 0.361698, 0.461238, 0.844244, 0.645941, 0.46944, 0.487163, 0.471764, 0.526215, 0.616018, 0.738048, 0.583106, 0.820089, 0.900308, 0.741197, 0.626065, 0.672226, 0.60375, 0.865465, 0.5954, 0.530035, 0.770567, 0.632797, 0.673087, 0.76485, 1.18636, 1.19243, 1.56904, 1.29072, 1.14374, 1.1118, 0.734032, 0.592217, 0.553632
28.76, 0.0319366, 0.0780163, 0.193991, 0.246668, 0.25761, 0.509736, 0.479766, 0.357944, 0.562778, 0.374117, 0.439357, 0.363859, 0.586251, 0.558765, 0.6195, 0.50427, 0.396544, 0.577312, 0.651189, 0.735304, 0.768088, 0.854844, 0.699574, 0.570819, 0.612099, 0.708424, 0.602567, 0.517881, 0.727096, 0.910785, 0.669982, 0.689841, 0.709652, 0.577971, 0.555504, 0.592016, 0.650113, 0.586598, 0.684859, 0.640726, 0.663408, 0.841251, 1.12924, 1.14451, 1.3928, 1.31753, 1.29525, 1.00391, 0.77027, 0.584775, 0.487496
28.77, 0.0319366, 0.081082, 0.121384, 0.263961, 0.289943, 0.552328, 0.391724, 0.425612, 0.300031, 0.419039, 0.425057, 0.25724, 0.61791, 0.616054, 0.66767, 0.555741, 0.532086, 0.525142, 0.577904, 0.570064, 0.570026, 0.579373, 0.658609, 0.685009, 0.631337, 0.489331, 0.681772, 0.743961, 0.689979, 0.711097, 0.739043, 0.646989, 0.469641, 0.446017, 0.504092, 0.586468, 0.657662, 0.657013, 0.659601, 0.670052, 0.838898, 0.959351, 1.2074, 1.59119, 1.43021, 1.30627, 1.48111, 1.03263, 0.799343, 0.862095, 0.721492
28.78, 0.0319366, 0.0666712, 0.0810356, 0.247033, 0.308743, 0.654621, 0.552189, 0.409949, 0.233482, 0.316933, 0.403429, 0.204898, 0.535364, 0.675369, 0.687394, 0.321467, 0.524216, 0.743928, 1.01324, 0.721918, 0.847042, 0.491255, 0.64323, 0.68338, 0.468685, 0.428445, 0.626833, 0.574026, 0.490997, 0.516186, 0.742678, 0.612211, 0.577658, 0.50289, 0.473356, 0.525306, 0.58302, 0.7036, 0.586808, 0.549287, 0.704444, 1.02042, 1.0218, 1.38325, 1.5655, 1.49023, 1.58186, 1.08521, 0.916483, 0.787675, 0.710666
28.79, 0.0319366, 0.141518, 0.243044, 0.219826, 0.365558, 0.755361, 0.487494, 0.450097, 0.18863, 0.247663, 0.458622, 0.329813, 0.347497, 0.556582, 0.604987, 0.484384, 0.579466, 0.776718, 0.687731, 0.4682, 0.710652, 0.550239, 0.575928, 0.349392, 0.340097, 0.465041, 0.67836, 0.723371, 0.625617, 0.910898, 0.671552, 0.57831, 0.436835, 0.519946, 0.438402, 0.482005, 0.63753, 0.645848, 0.570603, 0.56515, 0.647418, 1.05162, 1.02141, 1.12439, 1.32822, 1.34038, 1.42416, 1.03348, 0.784881, 0.744546, 0.662869
28.8, 0.0319386, 0.301335, 0.300419, 0.348765, 0.564993, 0.730381, 0.433779, 0.526013, 0.32777, 0.293151, 0.180906, 0.370633, 0.24396, 0.467463, 0.75858, 0.775959, 0.374224, 0.42438, 0.567966, 0.355591, 0.622903, 0.485522, 0.523575, 0.491361, 0.33286, 0.510549, 0.68388, 0.651142, 0.693983, 1.0368, 0.981648, 0.72484, 0.665283, 0.629066, 0.589688, 0.758186, 0.619402, 0.631641, 0.535085, 0.698195, 0.660923, 0.892646, 0.946574, 1.17618, 1.23852, 1.17411, 1.28895, 1.33531, 0.838469, 0.717705, 0.677579
28.81, 0.0319386, 0.165418, 0.208549, 0.225227, 0.329248, 0.700427, 0.57472, 0.394718, 0.471587, 0.306179, 0.413432, 0.407023, 0.494359, 0.500053, 0.860723, 0.567434, 0.315478, 0.519576, 0.602117, 0.604151, 0.93146, 0.525, 0.501775, 0.609682, 0.398637, 0.468748, 0.657048, 0.692218, 0.750529, 0.844785, 0.928989, 0.628284, 0.724883, 0.599314, 0.558842, 0.654253, 0.470246, 0.508041, 0.640332, 0.675285, 0.655398, 0.787131, 0.947175, 0.947737, 1.11791, 1.26088, 1.57458, 1.2682, 0.732919, 0.68972, 0.843799
28.82, 0.0319386, 0.257078, 0.281086, 0.248653, 0.322083, 0.83706, 0.513462, 0.250491, 0.209827, 0.544682, 0.550806, 0.209998, 0.431176, 0.369831, 0.596462, 0.422239, 0.584527, 0.512163, 0.576155, 0.535978, 0.871841, 0.625446, 0.39831, 0.655098, 0.588853, 0.637504, 0.518517, 0.549288, 0.590729, 0.971171, 0.803184, 0.733365, 0.650745, 0.697106, 0.587605, 0.507366, 0.537419, 0.653581, 0.548435, 0.541367, 0.603991, 0.844345, 0.932243, 1.13353, 1.46636, 1.71936, 1.55904, 1.2914, 0.687873, 0.756975, 0.632439
28.83, 0.0319366, 0.291906, 0.311276, 0.277096, 0.343993, 0.63622, 0.381125, 0.316275, 0.221653, 0.352, 0.333688, 0.353425, 0.316456, 0.341953, 0.472365, 0.207777, 0.463831, 0.515313, 0.488475, 0.594655, 1.01813, 0.608223, 0.370598, 0.357903, 0.444816, 0.501417, 0.553451, 0.555127, 0.564222, 1.03937, 0.924747, 0.591598, 0.54888, 0.767508, 0.664878, 0.53196, 0.749424, 0.787185, 0.534508, 0.573328, 0.6203, 0.711834, 0.850658, 1.08152, 1.39571, 1.8455, 1.45333, 1.16063, 0.791546, 0.673813, 0.731387
28.84, 0.0319366, 0.185152, 0.188216, 0.344416, 0.142161, 0.448662, 0.428636, 0.501388, 0.258955, 0.378565, 0.422216, 0.385411, 0.410735, 0.338535, 0.512637, 0.392727, 0.579138, 0.585431, 0.687185, 0.5827, 0.870924, 0.481564, 0.417446, 0.382183, 0.464469, 0.674385, 0.680341, 0.511149, 0.617474, 1.05313, 0.856835, 0.81063, 0.636955, 0.560953, 0.631583, 0.483015, 0.588212, 0.591699, 0.491436, 0.539859, 0.591631, 0.76556, 0.941265, 1.00061, 1.09174, 1.41496, 1.42999, 1.27093, 1.00611, 0.646599, 0.768869
28.85, 0.0319366, 0.422433, 0.0603718, 0.240031, 0.187195, 0.468006, 0.408668, 0.465741, 0.310779, 0.244265, 0.214085, 0.210249, 0.399229, 0.413077, 0.741362, 0.427256, 0.522656, 0.65975, 0.928068, 0.702048, 0.960969, 0.422346, 0.481121, 0.606096, 0.656384, 0.717097, 0.634949, 0.534078, 0.517548, 1.01409, 0.660151, 0.816485, 0.54312, 0.377234, 0.479158, 0.526995, 0.53728, 0.695466, 0.535689, 0.523507, 0.699917, 0.759615, 0.97283, 1.01285, 1.0224, 1.24014, 1.4419, 1.17817, 0.802584, 0.588877, 0.778398
28.86, 0.0319366, 0.416462, 0.285413, 0.204214, 0.327115, 0.633797, 0.419054, 0.479491, 0.395641, 0.429052, 0.280569, 0.367208, 0.40963, 0.663201, 0.760686, 0.563383, 0.660821, 0.573912, 0.7941, 0.817592, 1.01462, 0.573036, 0.420685, 0.514047, 0.548396, 0.560356, 0.466805, 0.576043, 0.628612, 0.970447, 0.822288, 0.743019, 0.674463, 0.453723, 0.573702, 0.603306, 0.426618, 0.580611, 0.545861, 0.591316, 0.769119, 1.01744, 0.833349, 1.01938, 1.02893, 1.19197, 1.42648, 1.08695, 0.658528, 0.717433, 0.804651
28.87, 0.0319366, 0.346552, 0.0624808, 0.20927, 0.267356, 0.715692, 0.617566, 0.378686, 0.453663, 0.340347, 0.511356, 0.330621, 0.359545, 0.613408, 0.752031, 0.648065, 0.341877, 0.435025, 0.579281, 0.50822, 0.78487, 0.539289, 0.327038, 0.536311, 0.746208, 0.414185, 0.681429, 0.660165, 0.433923, 0.839684, 0.771817, 0.737352, 0.507811, 0.426949, 0.563951, 0.529168, 0.410857, 0.457194, 0.675559, 0.633597, 0.666483, 0.776298, 0.992497, 1.30405, 1.14056, 1.29905, 1.39528, 0.998195, 0.800363, 0.755744, 0.614677
28.88, 0.0319386, 0.100718, 0.0243356, 0.167367, 0.206934, 0.839024, 0.659481, 0.711536, 0.432664, 0.474434, 0.365584, 0.400967, 0.577123, 0.395751, 0.544253, 0.557435, 0.342782, 0.50399, 0.733407, 0.527884, 0.726123, 0.558541, 0.304172, 0.405613, 0.536382, 0.544224, 0.543522, 0.545118, 0.647379, 0.820214, 0.584311, 0.603897, 0.605763, 0.393312, 0.576766, 0.587895, 0.565385, 0.519696, 0.737397, 0.714274, 0.404666, 0.487126, 0.968453, 1.301, 1.30558, 1.42152, 1.35496, 1.02449, 0.911364, 0.926258, 0.590657
28.89, 0.0319386, 0.188304, 0.118955, 0.190961, 0.349373, 0.903226, 0.536521, 0.574894, 0.380881, 0.513931, 0.272558, 0.57303, 0.650526, 0.543228, 0.569418, 0.724816, 0.512443, 0.628575, 0.361681, 0.463068, 0.865352, 0.707279, 0.555879, 0.441981, 0.436976, 0.402034, 0.367447, 0.420661, 0.820305, 0.863727, 0.677399, 0.540372, 0.706852, 0.740751, 0.559821, 0.539729, 0.573696, 0.451248, 0.61078, 0.895756, 0.659224, 0.794304, 0.903601, 1.02555, 1.51683, 1.4858, 1.29788, 1.26487, 0.863192, 0.752989, 0.548772
28.9, 0.0319386, 0.267552, 0.137662, 0.336529, 0.397458, 0.700912, 0.637514, 0.562553, 0.401816, 0.276114, 0.215532, 0.390377, 0.365289, 0.490175, 0.624061, 0.642944, 0.68688, 0.724825, 0.445216, 0.721091, 0.816464, 0.860404, 0.635058, 0.270656, 0.280194, 0.360486, 0.671955, 0.434071, 0.633226, 0.628641, 0.62356, 0.581378, 0.659846, 0.757715, 0.642386, 0.529959, 0.651442, 0.628048, 0.83295, 0.687758, 0.715246, 0.566947, 0.860181, 1.04029, 1.41164, 1.59305, 1.2536, 1.11142, 0.836073, 0.857424, 0.607736
28.91, 0.0319386, 0.244232, 0.0726123, 0.443679, 0.438799, 0.675672, 0.563865, 0.614164, 0.529948, 0.451146, 0.320624, 0.409903, 0.305206, 0.522097, 0.795403, 0.630135, 0.55899, 0.955874, 0.602666, 0.644361, 0.596451, 0.68082, 0.785415, 0.352189, 0.431164, 0.475688, 0.732115, 0.505379, 0.59751, 0.728602, 0.73662, 0.582113, 0.691292, 0.58824, 0.601635, 0.630897, 0.740873, 0.92061, 0.712949, 0.583779, 0.639973, 0.59992, 1.11232, 1.30955, 1.29487, 1.3865, 1.37446, 1.20806, 0.894153, 0.808644, 0.625427
28.92, 0.0319366, 0.240967, 0.205413, 0.203059, 0.356416, 0.755979, 0.496231, 0.470327, 0.340028, 0.585912, 0.675329, 0.391454, 0.286565, 0.551344, 0.680193, 0.407091, 0.453902, 0.785994, 0.737196, 0.308273, 0.36224, 0.699807, 0.710861, 0.530358, 0.679153, 0.616496, 0.64931, 0.551204, 0.456927, 0.921581, 0.805428, 0.845405, 0.642164, 0.581713, 0.565141, 0.492849, 0.423232, 0.675963, 0.536156, 0.639307, 0.853768, 0.965228, 0.951711, 1.41709, 1.37252, 1.47236, 1.4565, 1.03927, 0.820258, 0.691778, 0.594953
28.93, 0.0319366, 0.186658, 0.140336, 0.191971, 0.288088, 0.619652, 0.368756, 0.44586, 0.231185, 0.362198, 0.617156, 0.247153, 0.331983, 0.530548, 0.897369, 0.501445, 0.451368, 0.580704, 0.483643, 0.32474, 0.735341, 0.449464, 0.407745, 0.433295, 0.427678, 0.531039, 0.453322, 0.534077, 0.597038, 0.828546, 0.663634, 0.728256, 0.483778, 0.591947, 0.522518, 0.477207, 0.452319, 0.581785, 0.523968, 0.661286, 0.769434, 0.742232, 0.795348, 1.35236, 1.40625, 1.31234, 1.43171, 1.14262, 0.742947, 0.699116, 0.624762
28.94, 0.0319366, 0.0792864, 0.168364, 0.168314, 0.399393, 0.504408, 0.374576, 0.589484, 0.342598, 0.20858, 0.443041, 0.345809, 0.500784, 0.64851, 0.802567, 0.742237, 0.631869, 0.627388, 0.436653, 0.473902, 0.689092, 0.629118, 0.650489, 0.705949, 0.357843, 0.477047, 0.715405, 0.440094, 0.637799, 0.829095, 0.724362, 0.641028, 0.717981, 0.782435, 0.636621, 0.618467, 0.581806, 0.561428, 0.579112, 0.740545, 0.836776, 0.80404, 1.14128, 1.25056, 1.5516, 1.5555, 1.53849, 1.27592, 0.739385, 0.751546, 0.726963
28.95, 0.0319366, 0.214349, 0.167655, 0.196603, 0.34368, 0.600095, 0.645526, 0.58697, 0.637471, 0.497973, 0.371595, 0.255819, 0.471682, 0.462485, 0.821211, 0.71374, 0.540174, 0.734896, 0.487977, 0.297108, 0.444058, 0.559113, 0.66066, 0.523789, 0.405897, 0.772325, 0.71913, 0.398719, 0.685473, 0.833254, 0.654247, 0.754318, 0.663711, 0.641732, 0.549292, 0.673246, 0.606821, 0.584217, 0.52048, 0.779887, 0.671142, 0.787627, 0.966773, 1.15954, 1.14867, 1.59187, 1.4026, 1.14613, 0.945535, 0.697675, 0.815215
28.96, 0.0319386, 0.30576, 0.210946, 0.288487, 0.237093, 0.690707, 0.492461, 0.443742, 0.406196, 0.420892, 0.29932, 0.320159, 0.524, 0.59012, 0.84636, 0.374578, 0.392377, 0.669342, 0.508046, 0.37568, 0.474192, 0.533498, 0.658452, 0.507558, 0.526096, 0.523707, 0.4759, 0.486613, 0.668286, 1.00908, 1.02691, 0.704918, 0.708721, 0.501243, 0.502208, 0.646594, 0.493067, 0.691043, 0.568356, 0.494416, 0.613586, 0.865248, 1.02408, 1.26065, 1.3245, 1.32055, 1.06347, 1.02826, 0.914369, 0.757652, 0.563385
28.97, 0.0319386, 0.328293, 0.117437, 0.305279, 0.338958, 0.642193, 0.370456, 0.395115, 0.384759, 0.243365, 0.207052, 0.208826, 0.321709, 0.810104, 0.884803, 0.354059, 0.550677, 0.738057, 0.620221, 0.616612, 0.840492, 0.478231, 0.506122, 0.525343, 0.422889, 0.449141, 0.900215, 0.925404, 0.84683, 0.805441, 0.808255, 0.610479, 0.616962, 0.723692, 0.656878, 0.785094, 0.411016, 0.490499, 0.539811, 0.388234, 0.633811, 0.846511, 1.03342, 1.17641, 1.465, 1.55592, 1.46653, 1.20341, 0.752284, 0.779593, 0.642604
28.98, 0.0319386, 0.422314, 0.20226, 0.338943, 0.266245, 0.621597, 0.496165, 0.554793, 0.385134, 0.310685, 0.203358, 0.39906, 0.330687, 0.461765, 0.568749, 0.416934, 0.405661, 0.473825, 0.455607, 0.523759, 0.849321, 0.547493, 0.387703, 0.34434, 0.479767, 0.646425, 0.785517, 0.626904, 0.656246, 0.685418, 0.586496, 0.61342, 0.75541, 0.625866, 0.481251, 0.609755, 0.369619, 0.645254, 0.514324, 0.527094, 0.763847, 0.784121, 1.04185, 1.17446, 1.62384, 1.61252, 1.51092, 1.25754, 0.728784, 0.814219, 0.657794
28.99, 0.0319386, 0.346677, 0.326711, 0.282851, 0.300317, 0.530549, 0.48624, 0.592916, 0.44526, 0.510713, 0.449469, 0.450926, 0.415533, 0.396117, 0.691206, 0.649376, 0.607656, 0.598129, 0.780156, 0.466448, 0.745099, 0.703377, 0.486479, 0.465577, 0.320064, 0.423043, 0.578065, 0.602305, 0.608185, 0.840135, 0.426945, 0.669595, 0.849115, 0.714612, 0.622743, 0.708119, 0.500471, 0.478241, 0.561159, 0.722631, 0.799416, 0.834659, 0.989688, 1.41704, 1.54381, 1.75622, 1.41845, 1.27392, 1.04449, 0.844318, 0.62987
29, 0.0319366, 0.15226, 0.114831, 0.256704, 0.375397, 0.732351, 0.478368, 0.61347, 0.437963, 0.313862, 0.449901, 0.415166, 0.35043, 0.408636, 0.688327, 0.869604, 0.56076, 0.566499, 0.599657, 0.613067, 0.641011, 0.667066, 0.607991, 0.393994, 0.454669, 0.514884, 0.320566, 0.488404, 0.556676, 0.638639, 0.499397, 0.897599, 0.949341, 0.699243, 0.499795, 0.62878, 0.421752, 0.360701, 0.564597, 0.572272, 0.645702, 0.640029, 0.773974, 1.25247, 1.2965, 1.48485, 1.54302, 1.13135, 1.09558, 0.920297, 0.704122
29.01, 0.0319366, 0.263643, 0.190273, 0.318612, 0.36593, 0.579716, 0.401995, 0.636407, 0.517675, 0.367515, 0.296363, 0.230052, 0.373188, 0.543311, 0.894672, 0.860298, 0.601688, 0.51164, 0.76916, 0.731531, 0.629906, 0.586535, 0.46286, 0.425146, 0.709606, 0.766897, 0.466631, 0.463706, 0.36145, 0.709418, 0.742809, 0.752045, 0.668704, 0.773365, 0.591626, 0.653139, 0.475717, 0.608083, 0.726362, 0.662835, 0.747624, 0.725271, 0.654964, 1.24225, 1.36451, 1.4416, 1.40192, 1.33365, 0.961331, 0.901118, 0.61637
29.02, 0.0319366, 0.267737, 0.180267, 0.224897, 0.207068, 0.555353, 0.342895, 0.599152, 0.413873, 0.420773, 0.343691, 0.383947, 0.414498, 0.505118, 0.768012, 0.834261, 0.549081, 0.787272, 0.775787, 0.68274, 0.642011, 0.572658, 0.297372, 0.299723, 0.322459, 0.466171, 0.631744, 0.697876, 0.525202, 0.736577, 0.562193, 0.594208, 0.624146, 0.581985, 0.526478, 0.654033, 0.571932, 0.52358, 0.627993, 0.734058, 0.555342, 0.527912, 0.76303, 1.19515, 1.35429, 1.54822, 1.45421, 1.30823, 0.85565, 0.68547, 0.499927
29.03, 0.0319366, 0.256819, 0.150093, 0.305692, 0.279458, 0.625151, 0.579638, 0.562293, 0.398081, 0.258898, 0.267992, 0.248343, 0.416134, 0.249988, 0.473208, 0.388215, 0.639604, 0.930391, 0.601003, 0.714707, 0.746507, 0.778406, 0.328739, 0.388443, 0.343468, 0.496365, 0.596431, 0.716034, 0.877147, 1.01107, 0.919001, 0.645367, 0.538587, 0.484998, 0.58771, 0.476986, 0.445362, 0.41052, 0.574194, 0.511958, 0.606271, 0.660511, 0.834621, 1.258, 1.70499, 1.50526, 1.40167, 1.17335, 0.779629, 0.555665, 0.560774
29.04, 0.0319366, 0.345766, 0.0837107, 0.260849, 0.333179, 0.732973, 0.472537, 0.638759, 0.499724, 0.320038, 0.316627, 0.280654, 0.363322, 0.414118, 0.365866, 0.509912, 0.329143, 0.505896, 0.615504, 0.692124, 0.911889, 0.646109, 0.430486, 0.336648, 0.410123, 0.515022, 0.778113, 0.804642, 0.701424, 1.14886, 0.936592, 0.856442, 0.582158, 0.438666, 0.557334, 0.639185, 0.581509, 0.601106, 0.658638, 0.565714, 0.740532, 0.69973, 0.825944, 1.21065, 1.36108, 1.28641, 1.40691, 1.08094, 0.743501, 0.758125, 0.578642
29.05, 0.0319386, 0.201009, 0.0826606, 0.18832, 0.394109, 0.674016, 0.443914, 0.649789, 0.475029, 0.454539, 0.440086, 0.232738, 0.3834, 0.709483, 0.688176, 0.410269, 0.405117, 0.408937, 0.324699, 0.496742, 0.64785, 0.479771, 0.528446, 0.337067, 0.424418, 0.437238, 0.622403, 0.834807, 0.641821, 1.16283, 1.0255, 0.903828, 0.714319, 0.405203, 0.587075, 0.781912, 0.645871, 0.59879, 0.672068, 0.629868, 0.611303, 0.615748, 1.01313, 1.47705, 1.63095, 1.71556, 1.55907, 1.15535, 0.751141, 0.84247, 0.533888
29.06, 0.0319386, 0.220399, 0.0868076, 0.272054, 0.395941, 0.59817, 0.473647, 0.5333, 0.331863, 0.475194, 0.435383, 0.195293, 0.279136, 0.754966, 0.712817, 0.452112, 0.457083, 0.517277, 0.346183, 0.435539, 0.813658, 0.617149, 0.600428, 0.539259, 0.632504, 0.414695, 0.67061, 0.776331, 0.758584, 0.943488, 0.955651, 0.825869, 0.758713, 0.475834, 0.473761, 0.678887, 0.583029, 0.515485, 0.695681, 0.678814, 0.685579, 0.641593, 0.784226, 1.28873, 1.68042, 1.58705, 1.21494, 1.01634, 0.850962, 0.78807, 0.604742
29.07, 0.0319386, 0.230266, 0.148494, 0.175259, 0.275913, 0.664729, 0.436971, 0.492655, 0.325207, 0.427396, 0.247604, 0.330159, 0.406912, 0.566988, 0.701749, 0.479676, 0.418517, 0.567302, 0.58377, 0.375723, 0.772871, 0.822376, 0.569313, 0.594519, 0.657505, 0.454444, 0.415984, 0.486853, 0.706765, 0.797772, 0.812988, 0.901697, 0.539744, 0.606673, 0.484539, 0.519788, 0.484176, 0.505336, 0.544707, 0.587207, 0.696158, 0.740097, 0.728985, 1.26968, 1.6401, 1.58994, 1.2978, 1.02158, 0.774026, 0.591017, 0.642909
